Time,FP1
6.65625,37
6.66015625,57
6.6640625,79
6.66796875,94
6.671875,96
6.67578125,84
6.6796875,59
6.68359375,33
6.6875,18
6.69140625,23
6.6953125,46
6.69921875,71
6.703125,86
6.70703125,85
6.7109375,70
6.71484375,49
6.71875,27
6.72265625,11
6.7265625,7
6.73046875,13
6.734375,24
6.73828125,32
6.7421875,37
6.74609375,37
6.75,31
6.75390625,18
6.7578125,6
6.76171875,2
6.765625,5
6.76953125,12
6.7734375,21
6.77734375,33
6.78125,45
6.78515625,52
6.7890625,49
6.79296875,40
6.796875,25
6.80078125,7
6.8046875,-7
6.80859375,-13
6.8125,-9
6.81640625,-4
6.8203125,0
6.82421875,-2
6.828125,-10
6.83203125,-23
6.8359375,-36
6.83984375,-46
6.84375,-52
6.84765625,-55
6.8515625,-51
6.85546875,-40
6.859375,-24
6.86328125,-8
6.8671875,5
6.87109375,15
6.875,26
6.87890625,36
6.8828125,41
6.88671875,45
6.890625,49
6.89453125,52
6.8984375,56
6.90234375,62
6.90625,72
6.91015625,80
6.9140625,82
6.91796875,70
6.921875,48
6.92578125,24
6.9296875,6
6.93359375,0
6.9375,4
6.94140625,18
6.9453125,33
6.94921875,38
6.953125,30
6.95703125,14
6.9609375,1
6.96484375,-3
6.96875,2
6.97265625,16
6.9765625,32
6.98046875,40
6.984375,37
6.98828125,24
6.9921875,9
6.99609375,-7
7.0,-19
7.00390625,-29
7.0078125,-39
7.01171875,-52
7.015625,-68
7.01953125,-78
7.0234375,-79
7.02734375,-67
7.03125,-44
7.03515625,-17
7.0390625,6
7.04296875,25
7.046875,38
7.05078125,47
7.0546875,51
7.05859375,44
7.0625,26
7.06640625,2
7.0703125,-16
7.07421875,-21
7.078125,-16
7.08203125,-6
7.0859375,2
7.08984375,3
7.09375,-6
7.09765625,-19
7.1015625,-23
7.10546875,-14
7.109375,2
7.11328125,18
7.1171875,32
7.12109375,41
7.125,41
7.12890625,29
7.1328125,11
7.13671875,-1
7.140625,-1
7.14453125,4
7.1484375,8
7.15234375,10
7.15625,5
7.16015625,-6
7.1640625,-16
7.16796875,-16
7.171875,-8
7.17578125,5
7.1796875,17
7.18359375,26
7.1875,28
7.19140625,23
7.1953125,12
7.19921875,-1
7.203125,-10
7.20703125,-12
7.2109375,-6
7.21484375,8
7.21875,25
7.22265625,38
7.2265625,41
7.23046875,40
7.234375,38
7.23828125,35
7.2421875,33
7.24609375,31
7.25,29
7.25390625,27
7.2578125,25
7.26171875,23
7.265625,22
7.26953125,17
7.2734375,6
7.27734375,-8
7.28125,-21
7.28515625,-31
7.2890625,-36
7.29296875,-35
7.296875,-28
7.30078125,-22
7.3046875,-19
7.30859375,-14
7.3125,-5
7.31640625,10
7.3203125,26
7.32421875,39
7.328125,46
7.33203125,43
7.3359375,33
7.33984375,16
7.34375,1
7.34765625,-7
7.3515625,-6
7.35546875,1
7.359375,12
7.36328125,26
7.3671875,38
7.37109375,46
7.375,50
7.37890625,49
7.3828125,42
7.38671875,32
7.390625,21
7.39453125,7
7.3984375,-3
7.40234375,-3
7.40625,6
7.41015625,14
7.4140625,14
7.41796875,11
7.421875,10
7.42578125,13
7.4296875,24
7.43359375,41
7.4375,54
7.44140625,54
7.4453125,40
7.44921875,15
7.453125,-13
7.45703125,-31
7.4609375,-29
7.46484375,-13
7.46875,7
7.47265625,25
7.4765625,36
7.48046875,33
7.484375,15
7.48828125,-9
7.4921875,-23
7.49609375,-22
7.5,-6
7.50390625,15
7.5078125,31
7.51171875,36
7.515625,25
7.51953125,2
7.5234375,-23
7.52734375,-42
7.53125,-50
7.53515625,-48
7.5390625,-39
7.54296875,-30
7.546875,-24
7.55078125,-23
7.5546875,-27
7.55859375,-36
7.5625,-44
7.56640625,-46
7.5703125,-39
7.57421875,-24
7.578125,-5
7.58203125,11
7.5859375,19
7.58984375,20
7.59375,11
7.59765625,-4
7.6015625,-17
7.60546875,-26
7.609375,-30
7.61328125,-33
7.6171875,-37
7.62109375,-44
7.625,-54
7.62890625,-63
7.6328125,-66
7.63671875,-62
7.640625,-51
7.64453125,-38
7.6484375,-29
7.65234375,-25
7.65625,-23
7.66015625,-18
7.6640625,-8
7.66796875,6
7.671875,16
7.67578125,16
7.6796875,6
7.68359375,-11
7.6875,-28
7.69140625,-40
7.6953125,-42
7.69921875,-40
7.703125,-43
7.70703125,-55
7.7109375,-68
7.71484375,-74
7.71875,-69
7.72265625,-52
7.7265625,-28
7.73046875,-5
7.734375,9
7.73828125,15
7.7421875,17
7.74609375,15
7.75,18
7.75390625,29
7.7578125,42
7.76171875,47
7.765625,40
7.76953125,22
7.7734375,-4
7.77734375,-30
7.78125,-46
7.78515625,-46
7.7890625,-33
7.79296875,-18
7.796875,-10
7.80078125,-15
7.8046875,-29
7.80859375,-46
7.8125,-62
7.81640625,-72
7.8203125,-74
7.82421875,-71
7.828125,-66
7.83203125,-63
7.8359375,-64
7.83984375,-64
7.84375,-58
7.84765625,-44
7.8515625,-26
7.85546875,-6
7.859375,14
7.86328125,30
7.8671875,41
7.87109375,44
7.875,43
7.87890625,41
7.8828125,41
7.88671875,42
7.890625,41
7.89453125,34
7.8984375,19
7.90234375,-3
7.90625,-26
7.91015625,-43
7.9140625,-47
7.91796875,-40
7.921875,-29
7.92578125,-25
7.9296875,-30
7.93359375,-38
7.9375,-48
7.94140625,-60
7.9453125,-67
7.94921875,-62
7.953125,-50
7.95703125,-38
7.9609375,-28
7.96484375,-21
7.96875,-23
7.97265625,-36
7.9765625,-50
7.98046875,-59
7.984375,-60
7.98828125,-59
7.9921875,-57
7.99609375,-52
8.0,-47
8.00390625,-43
8.0078125,-40
8.01171875,-37
8.015625,-35
8.01953125,-36
8.0234375,-32
8.02734375,-20
8.03125,-1
8.03515625,22
8.0390625,44
8.04296875,61
8.046875,67
8.05078125,58
8.0546875,35
8.05859375,9
8.0625,-12
8.06640625,-25
8.0703125,-31
8.07421875,-31
8.078125,-31
8.08203125,-33
8.0859375,-39
8.08984375,-42
8.09375,-38
8.09765625,-30
8.1015625,-20
8.10546875,-9
8.109375,0
8.11328125,6
8.1171875,14
8.12109375,28
8.125,44
8.12890625,54
8.1328125,57
8.13671875,54
8.140625,44
8.14453125,28
8.1484375,15
8.15234375,11
8.15625,10
8.16015625,5
8.1640625,-8
8.16796875,-27
8.171875,-50
8.17578125,-70
8.1796875,-81
8.18359375,-80
8.1875,-70
8.19140625,-56
8.1953125,-42
8.19921875,-31
8.203125,-18
8.20703125,-4
8.2109375,3
8.21484375,2
8.21875,-1
8.22265625,-7
8.2265625,-16
8.23046875,-24
8.234375,-25
8.23828125,-22
8.2421875,-22
8.24609375,-25
8.25,-30
8.25390625,-36
8.2578125,-38
8.26171875,-34
8.265625,-23
8.26953125,-3
8.2734375,24
8.27734375,46
8.28125,58
8.28515625,62
8.2890625,60
8.29296875,54
8.296875,44
8.30078125,36
8.3046875,32
8.30859375,26
8.3125,21
8.31640625,23
8.3203125,32
8.32421875,38
8.328125,37
8.33203125,30
8.3359375,16
8.33984375,-3
8.34375,-25
8.34765625,-41
8.3515625,-48
8.35546875,-49
8.359375,-53
8.36328125,-55
8.3671875,-54
8.37109375,-50
8.375,-43
8.37890625,-26
8.3828125,4
8.38671875,37
8.390625,61
8.39453125,71
8.3984375,67
8.40234375,54
8.40625,39
8.41015625,34
8.4140625,42
8.41796875,56
8.421875,66
8.42578125,64
8.4296875,50
8.43359375,31
8.4375,16
8.44140625,9
8.4453125,9
8.44921875,12
8.453125,13
8.45703125,6
8.4609375,-6
8.46484375,-17
8.46875,-22
8.47265625,-18
8.4765625,0
8.48046875,30
8.484375,67
8.48828125,98
8.4921875,117
8.49609375,121
8.5,116
8.50390625,106
8.5078125,98
8.51171875,95
8.515625,97
8.51953125,96
8.5234375,85
8.52734375,69
8.53125,56
8.53515625,50
8.5390625,45
8.54296875,36
8.546875,26
8.55078125,19
8.5546875,16
8.55859375,20
8.5625,33
8.56640625,51
8.5703125,62
8.57421875,60
8.578125,50
8.58203125,41
8.5859375,36
8.58984375,35
8.59375,33
8.59765625,25
8.6015625,10
8.60546875,-6
8.609375,-17
8.61328125,-26
8.6171875,-32
8.62109375,-35
8.625,-40
8.62890625,-51
8.6328125,-64
8.63671875,-75
8.640625,-78
8.64453125,-75
8.6484375,-71
8.65234375,-68
8.65625,-63
8.66015625,-55
8.6640625,-43
8.66796875,-23
8.671875,1
8.67578125,20
8.6796875,27
8.68359375,23
8.6875,12
8.69140625,-2
8.6953125,-14
8.69921875,-24
8.703125,-36
8.70703125,-50
8.7109375,-62
8.71484375,-69
8.71875,-72
8.72265625,-74
8.7265625,-76
8.73046875,-77
8.734375,-72
8.73828125,-57
8.7421875,-31
8.74609375,0
8.75,28
8.75390625,45
8.7578125,47
8.76171875,37
8.765625,25
8.76953125,15
8.7734375,8
8.77734375,5
8.78125,9
8.78515625,16
8.7890625,19
8.79296875,14
8.796875,-2
8.80078125,-23
8.8046875,-41
8.80859375,-45
8.8125,-34
8.81640625,-13
8.8203125,8
8.82421875,18
8.828125,14
8.83203125,0
8.8359375,-15
8.83984375,-22
8.84375,-17
8.84765625,-4
8.8515625,6
8.85546875,6
8.859375,-7
8.86328125,-30
8.8671875,-58
8.87109375,-80
8.875,-85
8.87890625,-75
8.8828125,-60
8.88671875,-48
8.890625,-45
8.89453125,-46
8.8984375,-49
8.90234375,-50
8.90625,-46
8.91015625,-31
8.9140625,-4
8.91796875,26
8.921875,49
8.92578125,60
8.9296875,58
8.93359375,39
8.9375,11
8.94140625,-13
8.9453125,-26
8.94921875,-29
8.953125,-27
8.95703125,-24
8.9609375,-21
8.96484375,-17
8.96875,-13
8.97265625,-10
8.9765625,-10
8.98046875,-16
8.984375,-29
8.98828125,-43
8.9921875,-53
8.99609375,-55
9.0,-50
9.00390625,-34
9.0078125,-12
9.01171875,10
9.015625,30
9.01953125,46
9.0234375,56
9.02734375,56
9.03125,42
9.03515625,19
9.0390625,-6
9.04296875,-30
9.046875,-53
9.05078125,-71
9.0546875,-83
9.05859375,-87
9.0625,-82
9.06640625,-69
9.0703125,-50
9.07421875,-26
9.078125,1
9.08203125,23
9.0859375,35
9.08984375,45
9.09375,57
9.09765625,64
9.1015625,60
9.10546875,49
9.109375,36
9.11328125,18
9.1171875,-4
9.12109375,-26
9.125,-38
9.12890625,-39
9.1328125,-35
9.13671875,-33
9.140625,-32
9.14453125,-33
9.1484375,-34
9.15234375,-33
9.15625,-26
9.16015625,-11
9.1640625,5
9.16796875,16
9.171875,19
9.17578125,18
9.1796875,19
9.18359375,23
9.1875,30
9.19140625,38
9.1953125,45
9.19921875,51
9.203125,52
9.20703125,46
9.2109375,35
9.21484375,25
9.21875,20
9.22265625,22
9.2265625,27
9.23046875,32
9.234375,32
9.23828125,24
9.2421875,12
9.24609375,0
9.25,-3
9.25390625,2
9.2578125,13
9.26171875,24
9.265625,32
9.26953125,38
9.2734375,43
9.27734375,45
9.28125,42
9.28515625,33
9.2890625,21
9.29296875,11
9.296875,6
9.30078125,5
9.3046875,2
9.30859375,-4
9.3125,-15
9.31640625,-29
9.3203125,-37
9.32421875,-33
9.328125,-16
9.33203125,6
9.3359375,21
9.33984375,20
9.34375,11
9.34765625,0
9.3515625,-12
9.35546875,-23
9.359375,-28
9.36328125,-23
9.3671875,-12
9.37109375,3
9.375,23
9.37890625,44
9.3828125,57
9.38671875,60
9.390625,52
9.39453125,40
9.3984375,33
9.40234375,32
9.40625,37
9.41015625,42
9.4140625,42
9.41796875,34
9.421875,16
9.42578125,-3
9.4296875,-19
9.43359375,-31
9.4375,-35
9.44140625,-31
9.4453125,-21
9.44921875,-10
9.453125,1
9.45703125,14
9.4609375,27
9.46484375,41
9.46875,54
9.47265625,65
9.4765625,73
9.48046875,74
9.484375,69
9.48828125,59
9.4921875,45
9.49609375,27
9.5,4
9.50390625,-20
9.5078125,-37
9.51171875,-43
9.515625,-38
9.51953125,-24
9.5234375,-5
9.52734375,10
9.53125,18
9.53515625,18
9.5390625,12
9.54296875,3
9.546875,-7
9.55078125,-18
9.5546875,-24
9.55859375,-24
9.5625,-21
9.56640625,-23
9.5703125,-28
9.57421875,-38
9.578125,-51
9.58203125,-61
9.5859375,-62
9.58984375,-54
9.59375,-43
9.59765625,-32
9.6015625,-21
9.60546875,-13
9.609375,-9
9.61328125,-7
9.6171875,-4
9.62109375,-2
9.625,-2
9.62890625,-5
9.6328125,-8
9.63671875,-14
9.640625,-22
9.64453125,-29
9.6484375,-30
9.65234375,-22
9.65625,-8
9.66015625,9
9.6640625,22
9.66796875,27
9.671875,22
9.67578125,10
9.6796875,-2
9.68359375,-6
9.6875,1
9.69140625,14
9.6953125,29
9.69921875,42
9.703125,47
9.70703125,41
9.7109375,27
9.71484375,10
9.71875,-4
9.72265625,-7
9.7265625,1
9.73046875,16
9.734375,27
9.73828125,30
9.7421875,21
9.74609375,-1
9.75,-30
9.75390625,-58
9.7578125,-76
9.76171875,-81
9.765625,-74
9.76953125,-61
9.7734375,-48
9.77734375,-37
9.78125,-31
9.78515625,-30
9.7890625,-30
9.79296875,-27
9.796875,-22
9.80078125,-20
9.8046875,-21
9.80859375,-24
9.8125,-28
9.81640625,-32
9.8203125,-32
9.82421875,-31
9.828125,-27
9.83203125,-16
9.8359375,-2
9.83984375,8
9.84375,11
9.84765625,11
9.8515625,8
9.85546875,2
9.859375,-5
9.86328125,-13
9.8671875,-21
9.87109375,-32
9.875,-43
9.87890625,-47
9.8828125,-37
9.88671875,-17
9.890625,4
9.89453125,22
9.8984375,39
9.90234375,55
9.90625,71
9.91015625,88
9.9140625,100
9.91796875,99
9.921875,85
9.92578125,63
9.9296875,37
9.93359375,15
9.9375,4
9.94140625,4
9.9453125,7
9.94921875,8
9.953125,8
9.95703125,8
9.9609375,9
9.96484375,11
9.96875,15
9.97265625,22
9.9765625,31
9.98046875,38
9.984375,39
9.98828125,32
9.9921875,22
9.99609375,14
10.0,8
10.00390625,2
10.0078125,-4
10.01171875,-8
10.015625,-13
10.01953125,-20
10.0234375,-25
10.02734375,-23
10.03125,-15
10.03515625,-5
10.0390625,4
10.04296875,8
10.046875,7
10.05078125,5
10.0546875,3
10.05859375,1
10.0625,0
10.06640625,2
10.0703125,2
10.07421875,-5
10.078125,-15
10.08203125,-23
10.0859375,-23
10.08984375,-14
10.09375,-1
10.09765625,10
10.1015625,16
10.10546875,15
10.109375,8
10.11328125,0
10.1171875,-3
10.12109375,-1
10.125,2
10.12890625,3
10.1328125,-2
10.13671875,-12
10.140625,-23
10.14453125,-27
10.1484375,-22
10.15234375,-10
10.15625,4
10.16015625,18
10.1640625,27
10.16796875,27
10.171875,18
10.17578125,5
10.1796875,-5
10.18359375,-6
10.1875,1
10.19140625,15
10.1953125,30
10.19921875,33
10.203125,15
10.20703125,-21
10.2109375,-58
10.21484375,-81
10.21875,-86
10.22265625,-74
10.2265625,-57
10.23046875,-42
10.234375,-37
10.23828125,-44
10.2421875,-57
10.24609375,-65
10.25,-62
10.25390625,-50
10.2578125,-32
10.26171875,-11
10.265625,8
10.26953125,20
10.2734375,25
10.27734375,27
10.28125,25
10.28515625,19
10.2890625,10
10.29296875,-1
10.296875,-12
10.30078125,-19
10.3046875,-23
10.30859375,-25
10.3125,-28
10.31640625,-34
10.3203125,-45
10.32421875,-57
10.328125,-68
10.33203125,-80
10.3359375,-92
10.33984375,-99
10.34375,-101
10.34765625,-100
10.3515625,-95
10.35546875,-82
10.359375,-62
10.36328125,-39
10.3671875,-15
10.37109375,3
10.375,8
10.37890625,-5
10.3828125,-27
10.38671875,-46
10.390625,-54
10.39453125,-50
10.3984375,-39
10.40234375,-27
10.40625,-23
10.41015625,-34
10.4140625,-53
10.41796875,-69
10.421875,-74
10.42578125,-69
10.4296875,-55
10.43359375,-35
10.4375,-14
10.44140625,2
10.4453125,12
10.44921875,18
10.453125,19
10.45703125,14
10.4609375,7
10.46484375,0
10.46875,-3
10.47265625,1
10.4765625,13
10.48046875,26
10.484375,34
10.48828125,34
10.4921875,25
10.49609375,10
10.5,-5
10.50390625,-14
10.5078125,-17
10.51171875,-15
10.515625,-8
10.51953125,0
10.5234375,10
10.52734375,19
10.53125,26
10.53515625,30
10.5390625,28
10.54296875,20
10.546875,8
10.55078125,-9
10.5546875,-32
10.55859375,-61
10.5625,-90
10.56640625,-113
10.5703125,-129
10.57421875,-134
10.578125,-125
10.58203125,-105
10.5859375,-82
10.58984375,-65
10.59375,-54
10.59765625,-47
10.6015625,-41
10.60546875,-32
10.609375,-18
10.61328125,1
10.6171875,19
10.62109375,30
10.625,29
10.62890625,19
10.6328125,7
10.63671875,-5
10.640625,-19
10.64453125,-34
10.6484375,-44
10.65234375,-46
10.65625,-40
10.66015625,-31
10.6640625,-23
10.66796875,-18
10.671875,-23
10.67578125,-36
10.6796875,-47
10.68359375,-49
10.6875,-39
10.69140625,-24
10.6953125,-11
10.69921875,-1
10.703125,7
10.70703125,7
10.7109375,-1
10.71484375,-8
10.71875,-8
10.72265625,-2
10.7265625,6
10.73046875,13
10.734375,18
10.73828125,17
10.7421875,8
10.74609375,-2
10.75,-4
10.75390625,3
10.7578125,15
10.76171875,28
10.765625,40
10.76953125,46
10.7734375,44
10.77734375,41
10.78125,42
10.78515625,45
10.7890625,45
10.79296875,43
10.796875,39
10.80078125,28
10.8046875,12
10.80859375,-4
10.8125,-12
10.81640625,-13
10.8203125,-11
10.82421875,-10
10.828125,-8
10.83203125,-6
10.8359375,-5
10.83984375,-8
10.84375,-11
10.84765625,-8
10.8515625,-2
10.85546875,4
10.859375,12
10.86328125,22
10.8671875,31
10.87109375,35
10.875,37
10.87890625,41
10.8828125,48
10.88671875,58
10.890625,68
10.89453125,76
10.8984375,77
10.90234375,70
10.90625,56
10.91015625,39
10.9140625,21
10.91796875,2
10.921875,-16
10.92578125,-28
10.9296875,-33
10.93359375,-33
10.9375,-31
10.94140625,-31
10.9453125,-36
10.94921875,-47
10.953125,-58
10.95703125,-61
10.9609375,-53
10.96484375,-36
10.96875,-16
10.97265625,-1
10.9765625,3
10.98046875,-3
10.984375,-14
10.98828125,-23
10.9921875,-23
10.99609375,-13
11.0,0
11.00390625,6
11.0078125,1
11.01171875,-12
11.015625,-27
11.01953125,-34
11.0234375,-31
11.02734375,-20
11.03125,-4
11.03515625,9
11.0390625,15
11.04296875,16
11.046875,21
11.05078125,33
11.0546875,47
11.05859375,61
11.0625,78
11.06640625,94
11.0703125,104
11.07421875,105
11.078125,100
11.08203125,90
11.0859375,73
11.08984375,52
11.09375,31
11.09765625,11
11.1015625,-5
11.10546875,-19
11.109375,-31
11.11328125,-42
11.1171875,-55
11.12109375,-68
11.125,-79
11.12890625,-83
11.1328125,-81
11.13671875,-71
11.140625,-54
11.14453125,-35
11.1484375,-20
11.15234375,-12
11.15625,-7
11.16015625,-3
11.1640625,1
11.16796875,5
11.171875,11
11.17578125,23
11.1796875,36
11.18359375,47
11.1875,54
11.19140625,56
11.1953125,54
11.19921875,45
11.203125,29
11.20703125,15
11.2109375,5
11.21484375,-1
11.21875,-12
11.22265625,-26
11.2265625,-38
11.23046875,-44
11.234375,-42
11.23828125,-31
11.2421875,-12
11.24609375,13
11.25,37
11.25390625,54
11.2578125,61
11.26171875,60
11.265625,50
11.26953125,36
11.2734375,26
11.27734375,19
11.28125,16
11.28515625,13
11.2890625,8
11.29296875,-2
11.296875,-12
11.30078125,-16
11.3046875,-12
11.30859375,-5
11.3125,0
11.31640625,1
11.3203125,2
11.32421875,1
11.328125,0
11.33203125,-2
11.3359375,0
11.33984375,5
11.34375,14
11.34765625,24
11.3515625,35
11.35546875,49
11.359375,62
11.36328125,71
11.3671875,74
11.37109375,74
11.375,74
11.37890625,71
11.3828125,64
11.38671875,57
11.390625,51
11.39453125,46
11.3984375,34
11.40234375,18
11.40625,4
11.41015625,-6
11.4140625,-11
11.41796875,-5
11.421875,17
11.42578125,50
11.4296875,79
11.43359375,96
11.4375,101
11.44140625,94
11.4453125,79
11.44921875,61
11.453125,50
11.45703125,45
11.4609375,42
11.46484375,34
11.46875,21
11.47265625,5
11.4765625,-11
11.48046875,-23
11.484375,-28
11.48828125,-26
11.4921875,-17
11.49609375,-9
11.5,-9
11.50390625,-18
11.5078125,-36
11.51171875,-64
11.515625,-93
11.51953125,-115
11.5234375,-126
11.52734375,-129
11.53125,-127
11.53515625,-120
11.5390625,-108
11.54296875,-95
11.546875,-80
11.55078125,-64
11.5546875,-48
11.55859375,-37
11.5625,-33
11.56640625,-35
11.5703125,-37
11.57421875,-37
11.578125,-32
11.58203125,-19
11.5859375,3
11.58984375,30
11.59375,58
11.59765625,79
11.6015625,87
11.60546875,84
11.609375,76
11.61328125,71
11.6171875,73
11.62109375,79
11.625,85
11.62890625,85
11.6328125,78
11.63671875,66
11.640625,51
11.64453125,39
11.6484375,31
11.65234375,29
11.65625,30
11.66015625,31
11.6640625,27
11.66796875,14
11.671875,-7
11.67578125,-32
11.6796875,-56
11.68359375,-72
11.6875,-71
11.69140625,-56
11.6953125,-38
11.69921875,-24
11.703125,-20
11.70703125,-27
11.7109375,-43
11.71484375,-62
11.71875,-76
11.72265625,-83
11.7265625,-85
11.73046875,-82
11.734375,-76
11.73828125,-65
11.7421875,-50
11.74609375,-34
11.75,-18
11.75390625,-3
11.7578125,11
11.76171875,20
11.765625,21
11.76953125,13
11.7734375,-2
11.77734375,-21
11.78125,-42
11.78515625,-57
11.7890625,-61
11.79296875,-58
11.796875,-52
11.80078125,-38
11.8046875,-15
11.80859375,11
11.8125,29
11.81640625,35
11.8203125,31
11.82421875,19
11.828125,6
11.83203125,-1
11.8359375,2
11.83984375,10
11.84375,17
11.84765625,19
11.8515625,18
11.85546875,18
11.859375,17
11.86328125,12
11.8671875,1
11.87109375,-10
11.875,-16
11.87890625,-15
11.8828125,-3
11.88671875,15
11.890625,35
11.89453125,49
11.8984375,52
11.90234375,45
11.90625,34
11.91015625,24
11.9140625,15
11.91796875,5
11.921875,-7
11.92578125,-21
11.9296875,-36
11.93359375,-54
11.9375,-67
11.94140625,-71
11.9453125,-66
11.94921875,-55
11.953125,-42
11.95703125,-31
11.9609375,-26
11.96484375,-23
11.96875,-17
11.97265625,-7
11.9765625,1
11.98046875,3
11.984375,-1
11.98828125,-9
11.9921875,-18
11.99609375,-22
12.0,-15
12.00390625,0
12.0078125,8
12.01171875,4
12.015625,-9
12.01953125,-23
12.0234375,-33
12.02734375,-37
12.03125,-33
12.03515625,-25
12.0390625,-17
12.04296875,-11
12.046875,-7
12.05078125,-2
12.0546875,4
12.05859375,10
12.0625,14
12.06640625,13
12.0703125,10
12.07421875,7
12.078125,9
12.08203125,15
12.0859375,19
12.08984375,16
12.09375,6
12.09765625,-9
12.1015625,-23
12.10546875,-32
12.109375,-32
12.11328125,-27
12.1171875,-23
12.12109375,-23
12.125,-26
12.12890625,-27
12.1328125,-25
12.13671875,-20
12.140625,-16
12.14453125,-13
12.1484375,-8
12.15234375,2
12.15625,17
12.16015625,33
12.1640625,45
12.16796875,47
12.171875,34
12.17578125,11
12.1796875,-17
12.18359375,-42
12.1875,-60
12.19140625,-68
12.1953125,-68
12.19921875,-60
12.203125,-51
12.20703125,-47
12.2109375,-49
12.21484375,-57
12.21875,-65
12.22265625,-67
12.2265625,-60
12.23046875,-48
12.234375,-36
12.23828125,-23
12.2421875,-10
12.24609375,5
12.25,15
12.25390625,17
12.2578125,11
12.26171875,1
12.265625,-9
12.26953125,-16
12.2734375,-19
12.27734375,-21
12.28125,-29
12.28515625,-44
12.2890625,-60
12.29296875,-70
12.296875,-69
12.30078125,-58
12.3046875,-42
12.30859375,-26
12.3125,-11
12.31640625,0
12.3203125,5
12.32421875,6
12.328125,7
12.33203125,11
12.3359375,22
12.33984375,36
12.34375,47
12.34765625,45
12.3515625,27
12.35546875,-4
12.359375,-38
12.36328125,-64
12.3671875,-76
12.37109375,-71
12.375,-56
12.37890625,-42
12.3828125,-34
12.38671875,-29
12.390625,-21
12.39453125,-7
12.3984375,12
12.40234375,32
12.40625,51
12.41015625,65
12.4140625,70
12.41796875,64
12.421875,52
12.42578125,35
12.4296875,13
12.43359375,-10
12.4375,-26
12.44140625,-33
12.4453125,-32
12.44921875,-31
12.453125,-33
12.45703125,-39
12.4609375,-45
12.46484375,-50
12.46875,-52
12.47265625,-47
12.4765625,-34
12.48046875,-17
12.484375,-6
12.48828125,-5
12.4921875,-15
12.49609375,-37
12.5,-66
12.50390625,-90
12.5078125,-99
12.51171875,-92
12.515625,-76
12.51953125,-57
12.5234375,-46
12.52734375,-47
12.53125,-56
12.53515625,-66
12.5390625,-74
12.54296875,-82
12.546875,-86
12.55078125,-81
12.5546875,-69
12.55859375,-51
12.5625,-31
12.56640625,-10
12.5703125,7
12.57421875,18
12.578125,22
12.58203125,23
12.5859375,25
12.58984375,25
12.59375,22
12.59765625,16
12.6015625,13
12.60546875,14
12.609375,19
12.61328125,25
12.6171875,28
12.62109375,28
12.625,25
12.62890625,20
12.6328125,8
12.63671875,-9
12.640625,-21
12.64453125,-25
12.6484375,-22
12.65234375,-13
12.65625,2
12.66015625,15
12.6640625,16
12.66796875,6
12.671875,-4
12.67578125,-9
12.6796875,-5
12.68359375,5
12.6875,18
12.69140625,30
12.6953125,38
12.69921875,32
12.703125,12
12.70703125,-18
12.7109375,-50
12.71484375,-80
12.71875,-100
12.72265625,-105
12.7265625,-97
12.73046875,-81
12.734375,-62
12.73828125,-41
12.7421875,-21
12.74609375,-3
12.75,16
12.75390625,35
12.7578125,49
12.76171875,59
12.765625,64
12.76953125,62
12.7734375,51
12.77734375,35
12.78125,21
12.78515625,10
12.7890625,1
12.79296875,-7
12.796875,-12
12.80078125,-13
12.8046875,-14
12.80859375,-15
12.8125,-17
12.81640625,-19
12.8203125,-21
12.82421875,-19
12.828125,-11
12.83203125,2
12.8359375,14
12.83984375,25
12.84375,31
12.84765625,28
12.8515625,17
12.85546875,0
12.859375,-19
12.86328125,-38
12.8671875,-53
12.87109375,-62
12.875,-64
12.87890625,-62
12.8828125,-59
12.88671875,-56
12.890625,-50
12.89453125,-38
12.8984375,-27
12.90234375,-19
12.90625,-14
12.91015625,-10
12.9140625,-7
12.91796875,-3
12.921875,1
12.92578125,7
12.9296875,14
12.93359375,22
12.9375,30
12.94140625,42
12.9453125,60
12.94921875,75
12.953125,78
12.95703125,69
12.9609375,56
12.96484375,39
12.96875,21
12.97265625,7
12.9765625,-3
12.98046875,-9
12.984375,-12
12.98828125,-12
12.9921875,-10
12.99609375,-6
13.0,-1
13.00390625,0
13.0078125,-4
13.01171875,-10
13.015625,-12
13.01953125,-6
13.0234375,3
13.02734375,11
13.03125,22
13.03515625,34
13.0390625,42
13.04296875,43
13.046875,41
13.05078125,35
13.0546875,22
13.05859375,3
13.0625,-15
13.06640625,-27
13.0703125,-32
13.07421875,-29
13.078125,-19
13.08203125,-5
13.0859375,5
13.08984375,6
13.09375,-5
13.09765625,-22
13.1015625,-38
13.10546875,-47
13.109375,-49
13.11328125,-46
13.1171875,-40
13.12109375,-39
13.125,-40
13.12890625,-37
13.1328125,-28
13.13671875,-15
13.140625,-4
13.14453125,3
13.1484375,7
13.15234375,6
13.15625,3
13.16015625,0
13.1640625,-4
13.16796875,-12
13.171875,-30
13.17578125,-51
13.1796875,-68
13.18359375,-76
13.1875,-73
13.19140625,-59
13.1953125,-37
13.19921875,-14
13.203125,3
13.20703125,12
13.2109375,14
13.21484375,16
13.21875,20
13.22265625,26
13.2265625,30
13.23046875,31
13.234375,30
13.23828125,27
13.2421875,21
13.24609375,16
13.25,14
13.25390625,15
13.2578125,14
13.26171875,8
13.265625,1
13.26953125,-9
13.2734375,-22
13.27734375,-36
13.28125,-45
13.28515625,-41
13.2890625,-22
