Time,FP1
1.19140625,-16
1.1953125,-26
1.19921875,-36
1.203125,-44
1.20703125,-47
1.2109375,-42
1.21484375,-34
1.21875,-34
1.22265625,-47
1.2265625,-64
1.23046875,-75
1.234375,-77
1.23828125,-67
1.2421875,-47
1.24609375,-26
1.25,-13
1.25390625,-10
1.2578125,-12
1.26171875,-16
1.265625,-16
1.26953125,-14
1.2734375,-13
1.27734375,-20
1.28125,-35
1.28515625,-53
1.2890625,-67
1.29296875,-70
1.296875,-58
1.30078125,-35
1.3046875,-6
1.30859375,20
1.3125,35
1.31640625,33
1.3203125,18
1.32421875,-2
1.328125,-18
1.33203125,-24
1.3359375,-26
1.33984375,-25
1.34375,-27
1.34765625,-33
1.3515625,-42
1.35546875,-47
1.359375,-42
1.36328125,-31
1.3671875,-20
1.37109375,-9
1.375,8
1.37890625,30
1.3828125,51
1.38671875,64
1.390625,67
1.39453125,57
1.3984375,35
1.40234375,8
1.40625,-17
1.41015625,-35
1.4140625,-44
1.41796875,-44
1.421875,-31
1.42578125,-4
1.4296875,28
1.43359375,47
1.4375,47
1.44140625,34
1.4453125,18
1.44921875,8
1.453125,15
1.45703125,38
1.4609375,65
1.46484375,81
1.46875,80
1.47265625,67
1.4765625,50
1.48046875,35
1.484375,22
1.48828125,13
1.4921875,2
1.49609375,-17
1.5,-41
1.50390625,-62
1.5078125,-74
1.51171875,-79
1.515625,-81
1.51953125,-82
1.5234375,-79
1.52734375,-70
1.53125,-55
1.53515625,-32
1.5390625,-4
1.54296875,23
1.546875,37
1.55078125,38
1.5546875,28
1.55859375,13
1.5625,-2
1.56640625,-16
1.5703125,-28
1.57421875,-35
1.578125,-33
1.58203125,-23
1.5859375,-9
1.58984375,5
1.59375,14
1.59765625,13
1.6015625,0
1.60546875,-17
1.609375,-29
1.61328125,-27
1.6171875,-13
1.62109375,4
1.625,19
1.62890625,33
1.6328125,47
1.63671875,60
1.640625,68
1.64453125,70
1.6484375,62
1.65234375,39
1.65625,8
1.66015625,-21
1.6640625,-39
1.66796875,-49
1.671875,-57
1.67578125,-64
1.6796875,-69
1.68359375,-70
1.6875,-62
1.69140625,-46
1.6953125,-27
1.69921875,-10
1.703125,1
1.70703125,5
1.7109375,2
1.71484375,-4
1.71875,-10
1.72265625,-15
1.7265625,-18
1.73046875,-18
1.734375,-14
1.73828125,-7
1.7421875,-3
1.74609375,-3
1.75,-3
1.75390625,1
1.7578125,6
1.76171875,9
1.765625,5
1.76953125,-7
1.7734375,-23
1.77734375,-37
1.78125,-43
1.78515625,-38
1.7890625,-25
1.79296875,-12
1.796875,-6
1.80078125,-5
1.8046875,-9
1.80859375,-16
1.8125,-22
1.81640625,-24
1.8203125,-24
1.82421875,-18
1.828125,-4
1.83203125,13
1.8359375,25
1.83984375,30
1.84375,26
1.84765625,15
1.8515625,0
1.85546875,-11
1.859375,-19
1.86328125,-23
1.8671875,-21
1.87109375,-17
1.875,-14
1.87890625,-13
1.8828125,-15
1.88671875,-21
1.890625,-24
1.89453125,-18
1.8984375,-2
1.90234375,17
1.90625,36
1.91015625,46
1.9140625,36
1.91796875,9
1.921875,-22
1.92578125,-43
1.9296875,-45
1.93359375,-29
1.9375,-2
1.94140625,22
1.9453125,36
1.94921875,36
1.953125,21
1.95703125,2
1.9609375,-11
1.96484375,-11
1.96875,-7
1.97265625,1
1.9765625,12
1.98046875,22
1.984375,24
1.98828125,21
1.9921875,21
1.99609375,28
2.0,37
2.00390625,46
2.0078125,52
2.01171875,53
2.015625,48
2.01953125,38
2.0234375,25
2.02734375,12
2.03125,0
2.03515625,-6
2.0390625,-5
2.04296875,7
2.046875,21
2.05078125,30
2.0546875,30
2.05859375,19
2.0625,-2
2.06640625,-26
2.0703125,-42
2.07421875,-47
2.078125,-48
2.08203125,-47
2.0859375,-41
2.08984375,-37
2.09375,-40
2.09765625,-46
2.1015625,-46
2.10546875,-42
2.109375,-36
2.11328125,-30
2.1171875,-23
2.12109375,-17
2.125,-10
2.12890625,-1
2.1328125,6
2.13671875,11
2.140625,13
2.14453125,10
2.1484375,4
2.15234375,5
2.15625,13
2.16015625,19
2.1640625,19
2.16796875,13
2.171875,7
2.17578125,6
2.1796875,13
2.18359375,29
2.1875,48
2.19140625,63
2.1953125,68
2.19921875,62
2.203125,47
2.20703125,21
2.2109375,-12
2.21484375,-42
2.21875,-62
2.22265625,-70
2.2265625,-61
2.23046875,-36
2.234375,-11
2.23828125,0
2.2421875,-8
2.24609375,-29
2.25,-54
2.25390625,-76
2.2578125,-83
2.26171875,-74
2.265625,-58
2.26953125,-43
2.2734375,-30
2.27734375,-17
2.28125,-2
2.28515625,15
2.2890625,26
2.29296875,25
2.296875,10
2.30078125,-14
2.3046875,-34
2.30859375,-40
2.3125,-34
2.31640625,-29
2.3203125,-31
2.32421875,-41
2.328125,-55
2.33203125,-62
2.3359375,-53
2.33984375,-29
2.34375,-4
2.34765625,7
2.3515625,3
2.35546875,-10
2.359375,-20
2.36328125,-21
2.3671875,-14
2.37109375,-2
2.375,6
2.37890625,3
2.3828125,-11
2.38671875,-29
2.390625,-43
2.39453125,-51
2.3984375,-54
2.40234375,-54
2.40625,-53
2.41015625,-56
2.4140625,-62
2.41796875,-69
2.421875,-73
2.42578125,-73
2.4296875,-69
2.43359375,-58
2.4375,-40
2.44140625,-18
2.4453125,-2
2.44921875,2
2.453125,-12
2.45703125,-40
2.4609375,-72
2.46484375,-97
2.46875,-110
2.47265625,-110
2.4765625,-99
2.48046875,-84
2.484375,-68
2.48828125,-51
2.4921875,-34
2.49609375,-24
2.5,-24
2.50390625,-32
2.5078125,-45
2.51171875,-59
2.515625,-64
2.51953125,-59
2.5234375,-47
2.52734375,-33
2.53125,-20
2.53515625,-11
2.5390625,-13
2.54296875,-26
2.546875,-46
2.55078125,-64
2.5546875,-71
2.55859375,-65
2.5625,-55
2.56640625,-47
2.5703125,-46
2.57421875,-53
2.578125,-69
2.58203125,-86
2.5859375,-92
2.58984375,-87
2.59375,-76
2.59765625,-63
2.6015625,-50
2.60546875,-36
2.609375,-22
2.61328125,-6
2.6171875,7
2.62109375,18
2.625,20
2.62890625,7
2.6328125,-20
2.63671875,-52
2.640625,-80
2.64453125,-96
2.6484375,-102
2.65234375,-104
2.65625,-105
2.66015625,-102
2.6640625,-96
2.66796875,-91
2.671875,-92
2.67578125,-91
2.6796875,-87
2.68359375,-80
2.6875,-73
2.69140625,-63
2.6953125,-51
2.69921875,-44
2.703125,-50
2.70703125,-65
2.7109375,-82
2.71484375,-98
2.71875,-116
2.72265625,-131
2.7265625,-130
2.73046875,-112
2.734375,-86
2.73828125,-64
2.7421875,-52
2.74609375,-53
2.75,-67
2.75390625,-85
2.7578125,-100
2.76171875,-104
2.765625,-101
2.76953125,-97
2.7734375,-97
2.77734375,-103
2.78125,-115
2.78515625,-130
2.7890625,-143
2.79296875,-147
2.796875,-140
2.80078125,-126
2.8046875,-110
2.80859375,-99
2.8125,-95
2.81640625,-93
2.8203125,-96
2.82421875,-105
2.828125,-117
2.83203125,-125
2.8359375,-128
2.83984375,-126
2.84375,-120
2.84765625,-114
2.8515625,-115
2.85546875,-128
2.859375,-146
2.86328125,-159
2.8671875,-160
2.87109375,-150
2.875,-134
2.87890625,-119
2.8828125,-114
2.88671875,-121
2.890625,-137
2.89453125,-157
2.8984375,-175
2.90234375,-185
2.90625,-184
2.91015625,-174
2.9140625,-160
2.91796875,-145
2.921875,-131
2.92578125,-124
2.9296875,-127
2.93359375,-141
2.9375,-161
2.94140625,-179
2.9453125,-190
2.94921875,-193
2.953125,-184
2.95703125,-164
2.9609375,-141
2.96484375,-127
2.96875,-126
2.97265625,-135
2.9765625,-156
2.98046875,-188
2.984375,-221
2.98828125,-243
2.9921875,-252
2.99609375,-249
3.0,-242
3.00390625,-233
3.0078125,-225
3.01171875,-219
3.015625,-218
3.01953125,-218
3.0234375,-211
3.02734375,-198
3.03125,-190
3.03515625,-192
3.0390625,-204
3.04296875,-222
3.046875,-244
3.05078125,-265
3.0546875,-280
3.05859375,-285
3.0625,-282
3.06640625,-272
3.0703125,-257
3.07421875,-238
3.078125,-220
3.08203125,-210
3.0859375,-211
3.08984375,-216
3.09375,-220
3.09765625,-222
3.1015625,-223
3.10546875,-225
3.109375,-235
3.11328125,-248
3.1171875,-255
3.12109375,-249
3.125,-233
3.12890625,-214
3.1328125,-198
3.13671875,-194
3.140625,-202
3.14453125,-218
3.1484375,-230
3.15234375,-233
3.15625,-228
3.16015625,-220
3.1640625,-215
3.16796875,-214
3.171875,-219
3.17578125,-231
3.1796875,-245
3.18359375,-256
3.1875,-263
3.19140625,-267
3.1953125,-264
3.19921875,-252
3.203125,-233
3.20703125,-216
3.2109375,-207
3.21484375,-210
3.21875,-225
3.22265625,-247
3.2265625,-267
3.23046875,-275
3.234375,-270
3.23828125,-258
3.2421875,-242
3.24609375,-227
3.25,-219
3.25390625,-225
3.2578125,-245
3.26171875,-265
3.265625,-275
3.26953125,-273
3.2734375,-260
3.27734375,-245
3.28125,-234
3.28515625,-237
3.2890625,-254
3.29296875,-274
3.296875,-287
3.30078125,-293
3.3046875,-295
3.30859375,-292
3.3125,-282
3.31640625,-265
3.3203125,-245
3.32421875,-229
3.328125,-223
3.33203125,-224
3.3359375,-229
3.33984375,-233
3.34375,-233
3.34765625,-227
3.3515625,-217
3.35546875,-209
3.359375,-203
3.36328125,-200
3.3671875,-200
3.37109375,-203
3.375,-204
3.37890625,-199
3.3828125,-192
3.38671875,-185
3.390625,-181
3.39453125,-185
3.3984375,-202
3.40234375,-229
3.40625,-255
3.41015625,-271
3.4140625,-275
3.41796875,-270
3.421875,-263
3.42578125,-255
3.4296875,-247
3.43359375,-242
3.4375,-238
3.44140625,-227
3.4453125,-211
3.44921875,-200
3.453125,-199
3.45703125,-202
3.4609375,-205
3.46484375,-204
3.46875,-199
3.47265625,-194
3.4765625,-192
3.48046875,-193
3.484375,-198
3.48828125,-204
3.4921875,-206
3.49609375,-201
3.5,-195
3.50390625,-192
3.5078125,-191
3.51171875,-192
3.515625,-194
3.51953125,-197
3.5234375,-199
3.52734375,-203
3.53125,-210
3.53515625,-220
3.5390625,-236
3.54296875,-257
3.546875,-279
3.55078125,-297
3.5546875,-296
3.55859375,-271
3.5625,-227
3.56640625,-178
3.5703125,-132
3.57421875,-103
3.578125,-100
3.58203125,-117
3.5859375,-139
3.58984375,-157
3.59375,-167
3.59765625,-173
3.6015625,-177
3.60546875,-184
3.609375,-191
3.61328125,-197
3.6171875,-205
3.62109375,-211
3.625,-216
3.62890625,-222
3.6328125,-231
3.63671875,-234
3.640625,-227
3.64453125,-214
3.6484375,-201
3.65234375,-188
3.65625,-174
3.66015625,-162
3.6640625,-150
3.66796875,-135
3.671875,-117
3.67578125,-105
3.6796875,-106
3.68359375,-118
3.6875,-128
3.69140625,-132
3.6953125,-128
3.69921875,-119
3.703125,-109
3.70703125,-107
3.7109375,-115
3.71484375,-125
3.71875,-127
3.72265625,-120
3.7265625,-104
3.73046875,-83
3.734375,-70
3.73828125,-73
3.7421875,-91
3.74609375,-119
3.75,-153
3.75390625,-181
3.7578125,-190
3.76171875,-180
3.765625,-158
3.76953125,-135
3.7734375,-120
3.77734375,-114
3.78125,-118
3.78515625,-128
3.7890625,-138
3.79296875,-142
3.796875,-142
3.80078125,-139
3.8046875,-135
3.80859375,-132
3.8125,-133
3.81640625,-141
3.8203125,-158
3.82421875,-177
3.828125,-190
3.83203125,-194
3.8359375,-190
3.83984375,-175
3.84375,-153
3.84765625,-131
3.8515625,-115
3.85546875,-105
3.859375,-97
3.86328125,-91
3.8671875,-88
3.87109375,-85
3.875,-83
3.87890625,-82
3.8828125,-83
3.88671875,-87
3.890625,-90
3.89453125,-95
3.8984375,-103
3.90234375,-115
3.90625,-125
3.91015625,-127
3.9140625,-120
3.91796875,-107
3.921875,-94
3.92578125,-88
3.9296875,-94
3.93359375,-107
3.9375,-121
3.94140625,-131
3.9453125,-134
3.94921875,-132
3.953125,-131
3.95703125,-135
3.9609375,-144
3.96484375,-153
3.96875,-163
3.97265625,-176
3.9765625,-185
3.98046875,-186
3.984375,-176
3.98828125,-153
3.9921875,-118
3.99609375,-80
4.0,-54
4.00390625,-45
4.0078125,-53
4.01171875,-74
4.015625,-99
4.01953125,-117
4.0234375,-124
4.02734375,-116
4.03125,-93
4.03515625,-63
4.0390625,-39
4.04296875,-25
4.046875,-14
4.05078125,0
4.0546875,5
4.05859375,-7
4.0625,-31
4.06640625,-59
4.0703125,-86
4.07421875,-106
4.078125,-104
4.08203125,-78
4.0859375,-47
4.08984375,-31
4.09375,-39
4.09765625,-59
4.1015625,-74
4.10546875,-73
4.109375,-62
4.11328125,-42
4.1171875,-18
4.12109375,0
4.125,4
4.12890625,-3
4.1328125,-7
4.13671875,-6
4.140625,0
4.14453125,7
4.1484375,12
4.15234375,10
4.15625,-2
4.16015625,-21
4.1640625,-42
4.16796875,-63
4.171875,-80
4.17578125,-88
4.1796875,-86
4.18359375,-77
4.1875,-65
4.19140625,-57
4.1953125,-53
4.19921875,-53
4.203125,-53
4.20703125,-53
4.2109375,-51
4.21484375,-41
4.21875,-23
4.22265625,-1
4.2265625,16
4.23046875,27
4.234375,29
4.23828125,24
4.2421875,17
4.24609375,11
4.25,6
4.25390625,1
4.2578125,-4
4.26171875,-11
4.265625,-17
4.26953125,-19
4.2734375,-12
4.27734375,-2
4.28125,3
4.28515625,3
4.2890625,-2
4.29296875,-4
4.296875,1
4.30078125,13
4.3046875,29
4.30859375,47
4.3125,59
4.31640625,60
4.3203125,46
4.32421875,17
4.328125,-15
4.33203125,-39
4.3359375,-50
4.33984375,-42
4.34375,-19
4.34765625,8
4.3515625,24
4.35546875,28
4.359375,25
4.36328125,21
4.3671875,21
4.37109375,29
4.375,45
4.37890625,58
4.3828125,58
4.38671875,49
4.390625,38
4.39453125,32
4.3984375,28
4.40234375,25
4.40625,15
4.41015625,-6
4.4140625,-33
4.41796875,-53
4.421875,-57
4.42578125,-43
4.4296875,-20
4.43359375,-4
4.4375,-5
4.44140625,-15
4.4453125,-20
4.44921875,-11
4.453125,13
4.45703125,42
4.4609375,58
4.46484375,52
4.46875,26
4.47265625,-4
4.4765625,-23
4.48046875,-22
4.484375,-4
4.48828125,22
4.4921875,53
4.49609375,82
4.5,105
4.50390625,122
4.5078125,132
4.51171875,132
4.515625,124
4.51953125,108
4.5234375,89
4.52734375,73
4.53125,71
4.53515625,81
4.5390625,95
4.54296875,108
4.546875,115
4.55078125,106
4.5546875,77
4.55859375,39
4.5625,6
4.56640625,-10
4.5703125,-5
4.57421875,16
4.578125,43
4.58203125,68
4.5859375,87
4.58984375,96
4.59375,95
4.59765625,92
4.6015625,90
4.60546875,82
4.609375,69
4.61328125,59
4.6171875,60
4.62109375,68
4.625,77
4.62890625,85
4.6328125,87
4.63671875,81
4.640625,75
4.64453125,76
4.6484375,87
4.65234375,101
4.65625,109
4.66015625,105
4.6640625,86
4.66796875,60
4.671875,41
4.67578125,38
4.6796875,52
4.68359375,72
4.6875,87
4.69140625,87
4.6953125,69
4.69921875,38
4.703125,5
4.70703125,-14
4.7109375,-12
4.71484375,8
4.71875,36
4.72265625,66
4.7265625,94
4.73046875,118
4.734375,131
4.73828125,136
4.7421875,140
4.74609375,145
4.75,147
4.75390625,144
4.7578125,133
4.76171875,117
4.765625,99
4.76953125,86
4.7734375,83
4.77734375,92
4.78125,112
4.78515625,131
4.7890625,134
4.79296875,118
4.796875,92
4.80078125,69
4.8046875,60
4.80859375,73
4.8125,105
4.81640625,137
4.8203125,149
4.82421875,138
4.828125,112
4.83203125,83
4.8359375,65
4.83984375,66
4.84375,80
4.84765625,95
4.8515625,101
4.85546875,103
4.859375,104
4.86328125,109
4.8671875,116
4.87109375,121
4.875,124
4.87890625,123
4.8828125,122
4.88671875,121
4.890625,123
4.89453125,129
4.8984375,135
4.90234375,137
4.90625,137
4.91015625,145
4.9140625,158
4.91796875,169
4.921875,176
4.92578125,177
4.9296875,168
4.93359375,151
4.9375,132
4.94140625,119
4.9453125,108
4.94921875,91
4.953125,67
4.95703125,41
4.9609375,21
4.96484375,13
4.96875,19
4.97265625,35
4.9765625,52
4.98046875,65
4.984375,73
4.98828125,76
4.9921875,80
4.99609375,94
5.0,115
5.00390625,133
5.0078125,141
5.01171875,140
5.015625,134
5.01953125,122
5.0234375,112
5.02734375,115
5.03125,129
5.03515625,144
5.0390625,155
5.04296875,163
5.046875,167
5.05078125,167
5.0546875,162
5.05859375,151
5.0625,134
5.06640625,115
5.0703125,101
5.07421875,98
5.078125,109
5.08203125,132
5.0859375,158
5.08984375,177
5.09375,179
5.09765625,162
5.1015625,137
5.10546875,111
5.109375,90
5.11328125,78
5.1171875,80
5.12109375,93
5.125,108
5.12890625,121
5.1328125,128
5.13671875,129
5.140625,127
5.14453125,123
5.1484375,119
5.15234375,113
5.15625,105
5.16015625,91
5.1640625,69
5.16796875,45
5.171875,32
5.17578125,36
5.1796875,56
5.18359375,85
5.1875,113
5.19140625,130
5.1953125,135
5.19921875,133
5.203125,128
5.20703125,126
5.2109375,133
5.21484375,145
5.21875,150
5.22265625,143
5.2265625,131
5.23046875,119
5.234375,113
5.23828125,117
5.2421875,138
5.24609375,171
5.25,205
5.25390625,231
5.2578125,242
5.26171875,239
5.265625,223
5.26953125,197
5.2734375,166
5.27734375,135
5.28125,110
5.28515625,94
5.2890625,87
5.29296875,91
5.296875,105
5.30078125,121
5.3046875,130
5.30859375,128
5.3125,115
5.31640625,94
5.3203125,71
5.32421875,56
5.328125,53
5.33203125,56
5.3359375,64
5.33984375,76
5.34375,88
5.34765625,98
5.3515625,109
5.35546875,125
5.359375,142
5.36328125,155
5.3671875,165
5.37109375,173
5.375,177
5.37890625,176
5.3828125,171
5.38671875,163
5.390625,153
5.39453125,142
5.3984375,132
5.40234375,128
5.40625,127
5.41015625,129
5.4140625,132
5.41796875,134
5.421875,132
5.42578125,127
5.4296875,125
5.43359375,132
5.4375,143
5.44140625,156
5.4453125,170
5.44921875,182
5.453125,185
5.45703125,171
5.4609375,140
5.46484375,104
5.46875,73
5.47265625,55
5.4765625,54
5.48046875,73
5.484375,105
5.48828125,136
5.4921875,153
5.49609375,151
5.5,137
5.50390625,115
5.5078125,93
5.51171875,80
5.515625,85
5.51953125,108
5.5234375,144
5.52734375,181
5.53125,210
5.53515625,223
5.5390625,217
5.54296875,195
5.546875,162
5.55078125,131
5.5546875,112
5.55859375,109
5.5625,118
5.56640625,131
5.5703125,134
5.57421875,123
5.578125,102
5.58203125,78
5.5859375,60
5.58984375,56
5.59375,71
5.59765625,97
5.6015625,117
5.60546875,123
5.609375,119
5.61328125,115
5.6171875,113
5.62109375,115
5.625,124
5.62890625,132
5.6328125,131
5.63671875,117
5.640625,96
5.64453125,78
5.6484375,67
5.65234375,64
5.65625,67
5.66015625,77
5.6640625,93
5.66796875,109
5.671875,123
5.67578125,136
5.6796875,147
5.68359375,154
5.6875,158
5.69140625,158
5.6953125,152
5.69921875,137
5.703125,120
5.70703125,106
5.7109375,97
5.71484375,92
5.71875,90
5.72265625,88
5.7265625,86
5.73046875,86
5.734375,92
5.73828125,104
5.7421875,119
5.74609375,132
5.75,133
5.75390625,119
5.7578125,99
5.76171875,81
5.765625,70
5.76953125,65
5.7734375,65
5.77734375,65
5.78125,59
5.78515625,47
5.7890625,35
5.79296875,32
5.796875,42
5.80078125,61
5.8046875,81
5.80859375,95
5.8125,97
5.81640625,87
5.8203125,72
5.82421875,62
5.828125,57
5.83203125,51
5.8359375,41
5.83984375,26
5.84375,16
5.84765625,19
5.8515625,36
5.85546875,61
5.859375,84
5.86328125,94
5.8671875,86
5.87109375,67
5.875,48
5.87890625,33
5.8828125,22
5.88671875,17
5.890625,18
5.89453125,23
5.8984375,31
5.90234375,39
5.90625,39
5.91015625,29
5.9140625,14
5.91796875,-1
5.921875,-17
5.92578125,-36
5.9296875,-55
5.93359375,-70
5.9375,-77
5.94140625,-73
5.9453125,-59
5.94921875,-42
5.953125,-30
5.95703125,-21
5.9609375,-11
5.96484375,6
5.96875,27
5.97265625,44
5.9765625,44
5.98046875,27
5.984375,7
5.98828125,-7
5.9921875,-19
5.99609375,-38
6.0,-62
6.00390625,-84
6.0078125,-102
6.01171875,-114
6.015625,-117
6.01953125,-113
6.0234375,-109
6.02734375,-108
6.03125,-101
6.03515625,-75
6.0390625,-38
6.04296875,-11
6.046875,-7
6.05078125,-20
6.0546875,-37
6.05859375,-49
6.0625,-48
6.06640625,-33
6.0703125,-8
6.07421875,14
6.078125,25
6.08203125,24
6.0859375,17
6.08984375,6
6.09375,-8
6.09765625,-23
6.1015625,-36
6.10546875,-46
6.109375,-54
6.11328125,-59
6.1171875,-64
6.12109375,-68
6.125,-73
6.12890625,-82
6.1328125,-95
6.13671875,-106
6.140625,-106
6.14453125,-93
6.1484375,-74
6.15234375,-59
6.15625,-51
6.16015625,-54
6.1640625,-63
6.16796875,-73
6.171875,-78
6.17578125,-70
6.1796875,-51
6.18359375,-25
6.1875,4
6.19140625,36
6.1953125,63
6.19921875,80
6.203125,83
6.20703125,72
6.2109375,54
6.21484375,36
6.21875,21
6.22265625,9
6.2265625,-2
6.23046875,-16
6.234375,-32
6.23828125,-44
6.2421875,-51
6.24609375,-52
6.25,-50
6.25390625,-49
6.2578125,-59
6.26171875,-79
6.265625,-98
6.26953125,-104
6.2734375,-94
6.27734375,-72
6.28125,-47
6.28515625,-23
6.2890625,-6
6.29296875,4
6.296875,5
6.30078125,-3
6.3046875,-15
6.30859375,-34
6.3125,-56
6.31640625,-69
6.3203125,-62
6.32421875,-40
6.328125,-14
6.33203125,9
6.3359375,22
6.33984375,26
6.34375,24
6.34765625,26
6.3515625,31
6.35546875,36
6.359375,36
6.36328125,29
6.3671875,14
6.37109375,-3
6.375,-20
6.37890625,-39
6.3828125,-60
6.38671875,-79
6.390625,-92
6.39453125,-94
6.3984375,-83
6.40234375,-61
6.40625,-33
6.41015625,-9
6.4140625,5
6.41796875,9
6.421875,2
6.42578125,-20
6.4296875,-51
6.43359375,-77
6.4375,-93
6.44140625,-97
6.4453125,-87
6.44921875,-66
6.453125,-48
6.45703125,-40
6.4609375,-39
6.46484375,-42
6.46875,-50
6.47265625,-61
6.4765625,-71
6.48046875,-79
6.484375,-87
6.48828125,-91
6.4921875,-91
6.49609375,-91
6.5,-92
6.50390625,-89
6.5078125,-78
6.51171875,-59
6.515625,-41
6.51953125,-31
6.5234375,-28
6.52734375,-29
6.53125,-33
6.53515625,-33
6.5390625,-26
6.54296875,-12
6.546875,1
6.55078125,8
6.5546875,8
6.55859375,5
6.5625,-2
6.56640625,-15
6.5703125,-28
