Time,FP1
6.58984375,-53
6.59375,-38
6.59765625,-15
6.6015625,20
6.60546875,55
6.609375,71
6.61328125,59
6.6171875,24
6.62109375,-18
6.625,-55
6.62890625,-76
6.6328125,-80
6.63671875,-64
6.640625,-32
6.64453125,4
6.6484375,31
6.65234375,43
6.65625,35
6.66015625,10
6.6640625,-21
6.66796875,-46
6.671875,-56
6.67578125,-48
6.6796875,-28
6.68359375,-6
6.6875,7
6.69140625,8
6.6953125,-2
6.69921875,-20
6.703125,-40
6.70703125,-50
6.7109375,-46
6.71484375,-27
6.71875,-3
6.72265625,13
6.7265625,12
6.73046875,-4
6.734375,-26
6.73828125,-48
6.7421875,-61
6.74609375,-55
6.75,-31
6.75390625,-6
6.7578125,5
6.76171875,3
6.765625,-6
6.76953125,-12
6.7734375,-10
6.77734375,5
6.78125,26
6.78515625,44
6.7890625,52
6.79296875,58
6.796875,67
6.80078125,76
6.8046875,68
6.80859375,41
6.8125,10
6.81640625,-12
6.8203125,-23
6.82421875,-21
6.828125,-4
6.83203125,15
6.8359375,21
6.83984375,21
6.84375,29
6.84765625,52
6.8515625,72
6.85546875,72
6.859375,48
6.86328125,18
6.8671875,0
6.87109375,-1
6.875,12
6.87890625,37
6.8828125,66
6.88671875,89
6.890625,103
6.89453125,111
6.8984375,116
6.90234375,107
6.90625,81
6.91015625,44
6.9140625,6
6.91796875,-21
6.921875,-28
6.92578125,-14
6.9296875,13
6.93359375,50
6.9375,83
6.94140625,96
6.9453125,86
6.94921875,64
6.953125,45
6.95703125,37
6.9609375,47
6.96484375,68
6.96875,83
6.97265625,79
6.9765625,58
6.98046875,33
6.984375,23
6.98828125,36
6.9921875,68
6.99609375,105
7.0,126
7.00390625,121
7.0078125,92
7.01171875,53
7.015625,20
7.01953125,3
7.0234375,7
7.02734375,31
7.03125,66
7.03515625,98
7.0390625,118
7.04296875,118
7.046875,100
7.05078125,70
7.0546875,40
7.05859375,19
7.0625,17
7.06640625,33
7.0703125,57
7.07421875,72
7.078125,67
7.08203125,45
7.0859375,12
7.08984375,-25
7.09375,-51
7.09765625,-53
7.1015625,-34
7.10546875,-1
7.109375,41
7.11328125,83
7.1171875,110
7.12109375,115
7.125,103
7.12890625,81
7.1328125,59
7.13671875,51
7.140625,64
7.14453125,94
7.1484375,120
7.15234375,128
7.15625,123
7.16015625,111
7.1640625,99
7.16796875,84
7.171875,66
7.17578125,40
7.1796875,9
7.18359375,-13
7.1875,-11
7.19140625,15
7.1953125,51
7.19921875,79
7.203125,89
7.20703125,76
7.2109375,50
7.21484375,24
7.21875,7
7.22265625,-5
7.2265625,-18
7.23046875,-28
7.234375,-24
7.23828125,6
7.2421875,57
7.24609375,114
7.25,159
7.25390625,178
7.2578125,159
7.26171875,101
7.265625,21
7.26953125,-53
7.2734375,-99
7.27734375,-104
7.28125,-63
7.28515625,20
7.2890625,115
7.29296875,178
7.296875,188
7.30078125,157
7.3046875,111
7.30859375,70
7.3125,43
7.31640625,35
7.3203125,40
7.32421875,44
7.328125,39
7.33203125,40
7.3359375,53
7.33984375,68
7.34375,65
7.34765625,41
7.3515625,10
7.35546875,-13
7.359375,-12
7.36328125,19
7.3671875,73
7.37109375,127
7.375,162
7.37890625,172
7.3828125,166
7.38671875,151
7.390625,132
7.39453125,112
7.3984375,97
7.40234375,83
7.40625,70
7.41015625,61
7.4140625,59
7.41796875,58
7.421875,56
7.42578125,55
7.4296875,56
7.43359375,62
7.4375,75
7.44140625,89
7.4453125,98
7.44921875,102
7.453125,113
7.45703125,127
7.4609375,135
7.46484375,138
7.46875,139
7.47265625,138
7.4765625,134
7.48046875,133
7.484375,134
7.48828125,125
7.4921875,99
7.49609375,62
7.5,27
7.50390625,4
7.5078125,-2
7.51171875,7
7.515625,20
7.51953125,26
7.5234375,22
7.52734375,19
7.53125,29
7.53515625,52
7.5390625,80
7.54296875,103
7.546875,117
7.55078125,119
7.5546875,112
7.55859375,103
7.5625,100
7.56640625,104
7.5703125,112
7.57421875,121
7.578125,130
7.58203125,138
7.5859375,141
7.58984375,133
7.59375,108
7.59765625,73
7.6015625,36
7.60546875,4
7.609375,-13
7.61328125,-4
7.6171875,28
7.62109375,71
7.625,102
7.62890625,105
7.6328125,78
7.63671875,36
7.640625,-1
7.64453125,-15
7.6484375,4
7.65234375,57
7.65625,118
7.66015625,162
7.6640625,174
7.66796875,158
7.671875,119
7.67578125,71
7.6796875,26
7.68359375,-2
7.6875,-6
7.69140625,7
7.6953125,23
7.69921875,31
7.703125,34
7.70703125,37
7.7109375,41
7.71484375,45
7.71875,49
7.72265625,50
7.7265625,43
7.73046875,35
7.734375,39
7.73828125,57
7.7421875,80
7.74609375,98
7.75,109
7.75390625,116
7.7578125,123
7.76171875,133
7.765625,142
7.76953125,140
7.7734375,117
7.77734375,77
7.78125,34
7.78515625,8
7.7890625,7
7.79296875,30
7.796875,66
7.80078125,97
7.8046875,108
7.80859375,95
7.8125,63
7.81640625,18
7.8203125,-26
7.82421875,-51
7.828125,-45
7.83203125,-8
7.8359375,47
7.83984375,100
7.84375,133
7.84765625,141
7.8515625,135
7.85546875,118
7.859375,97
7.86328125,82
7.8671875,80
7.87109375,82
7.875,86
7.87890625,102
7.8828125,134
7.88671875,164
7.890625,175
7.89453125,167
7.8984375,146
7.90234375,121
7.90625,93
7.91015625,60
7.9140625,25
7.91796875,-3
7.921875,-22
7.92578125,-27
7.9296875,-14
7.93359375,15
7.9375,43
7.94140625,60
7.9453125,68
7.94921875,70
7.953125,69
7.95703125,63
7.9609375,51
7.96484375,39
7.96875,39
7.97265625,57
7.9765625,87
7.98046875,119
7.984375,140
7.98828125,135
7.9921875,98
7.99609375,49
8.0,13
8.00390625,-2
8.0078125,2
8.01171875,17
8.015625,34
8.01953125,44
8.0234375,47
8.02734375,46
8.03125,45
8.03515625,43
8.0390625,38
8.04296875,23
8.046875,-1
8.05078125,-28
8.0546875,-50
8.05859375,-60
8.0625,-52
8.06640625,-19
8.0703125,31
8.07421875,77
8.078125,100
8.08203125,95
8.0859375,74
8.08984375,48
8.09375,26
8.09765625,14
8.1015625,13
8.10546875,15
8.109375,13
8.11328125,12
8.1171875,24
8.12109375,45
8.125,57
8.12890625,47
8.1328125,23
8.13671875,-4
8.140625,-25
8.14453125,-33
8.1484375,-28
8.15234375,-18
8.15625,-12
8.16015625,-7
8.1640625,7
8.16796875,36
8.171875,73
8.17578125,105
8.1796875,120
8.18359375,114
8.1875,89
8.19140625,55
8.1953125,24
8.19921875,6
8.203125,1
8.20703125,4
8.2109375,12
8.21484375,25
8.21875,41
8.22265625,60
8.2265625,75
8.23046875,77
8.234375,67
8.23828125,47
8.2421875,18
8.24609375,-15
8.25,-32
8.25390625,-23
8.2578125,9
8.26171875,54
8.265625,103
8.26953125,138
8.2734375,144
8.27734375,119
8.28125,78
8.28515625,41
8.2890625,26
8.29296875,38
8.296875,57
8.30078125,63
8.3046875,51
8.30859375,26
8.3125,-1
8.31640625,-17
8.3203125,-13
8.32421875,6
8.328125,20
8.33203125,17
8.3359375,4
8.33984375,-12
8.34375,-23
8.34765625,-22
8.3515625,-6
8.35546875,25
8.359375,59
8.36328125,86
8.3671875,93
8.37109375,77
8.375,47
8.37890625,13
8.3828125,-14
8.38671875,-27
8.390625,-29
8.39453125,-23
8.3984375,-9
8.40234375,11
8.40625,28
8.41015625,37
8.4140625,37
8.41796875,24
8.421875,-1
8.42578125,-26
8.4296875,-38
8.43359375,-30
8.4375,-3
8.44140625,30
8.4453125,56
8.44921875,71
8.453125,80
8.45703125,89
8.4609375,99
8.46484375,105
8.46875,104
8.47265625,90
8.4765625,58
8.48046875,10
8.484375,-36
8.48828125,-64
8.4921875,-72
8.49609375,-74
8.5,-73
8.50390625,-67
8.5078125,-51
8.51171875,-24
8.515625,17
8.51953125,64
8.5234375,100
8.52734375,112
8.53125,95
8.53515625,56
8.5390625,9
8.54296875,-25
8.546875,-32
8.55078125,-9
8.5546875,34
8.55859375,79
8.5625,106
8.56640625,108
8.5703125,91
8.57421875,68
8.578125,51
8.58203125,48
8.5859375,60
8.58984375,71
8.59375,65
8.59765625,40
8.6015625,10
8.60546875,-8
8.609375,-7
8.61328125,12
8.6171875,40
8.62109375,66
8.625,74
8.62890625,67
8.6328125,53
8.63671875,41
8.640625,32
8.64453125,24
8.6484375,22
8.65234375,34
8.65625,59
8.66015625,85
8.6640625,98
8.66796875,91
8.671875,67
8.67578125,35
8.6796875,5
8.68359375,-11
8.6875,-13
8.69140625,-9
8.6953125,-6
8.69921875,-1
8.703125,14
8.70703125,40
8.7109375,63
8.71484375,73
8.71875,74
8.72265625,75
8.7265625,81
8.73046875,91
8.734375,102
8.73828125,107
8.7421875,101
8.74609375,82
8.75,61
8.75390625,45
8.7578125,39
8.76171875,42
8.765625,51
8.76953125,58
8.7734375,50
8.77734375,28
8.78125,3
8.78515625,-16
8.7890625,-21
8.79296875,-3
8.796875,36
8.80078125,74
8.8046875,91
8.80859375,80
8.8125,47
8.81640625,4
8.8203125,-33
8.82421875,-52
8.828125,-49
8.83203125,-24
8.8359375,9
8.83984375,37
8.84375,53
8.84765625,61
8.8515625,60
8.85546875,48
8.859375,26
8.86328125,3
8.8671875,-13
8.87109375,-18
8.875,-10
8.87890625,6
8.8828125,26
8.88671875,37
8.890625,30
8.89453125,12
8.8984375,-1
8.90234375,0
8.90625,8
8.91015625,15
8.9140625,15
8.91796875,7
8.921875,-6
8.92578125,-11
8.9296875,-1
8.93359375,26
8.9375,59
8.94140625,85
8.9453125,97
8.94921875,92
8.953125,71
8.95703125,43
8.9609375,18
8.96484375,-2
8.96875,-20
8.97265625,-35
8.9765625,-40
8.98046875,-34
8.984375,-23
8.98828125,-13
8.9921875,-3
8.99609375,4
9.0,3
9.00390625,-4
9.0078125,-11
9.01171875,-16
9.015625,-26
9.01953125,-42
9.0234375,-58
9.02734375,-73
9.03125,-85
9.03515625,-89
9.0390625,-83
9.04296875,-67
9.046875,-44
9.05078125,-22
9.0546875,-12
9.05859375,-12
9.0625,-15
9.06640625,-17
9.0703125,-11
9.07421875,11
9.078125,45
9.08203125,72
9.0859375,80
9.08984375,74
9.09375,63
9.09765625,54
9.1015625,54
9.10546875,63
9.109375,71
9.11328125,70
9.1171875,58
9.12109375,39
9.125,22
9.12890625,6
9.1328125,-9
9.13671875,-16
9.140625,-6
9.14453125,18
9.1484375,41
9.15234375,54
9.15625,54
9.16015625,46
9.1640625,37
9.16796875,35
9.171875,43
9.17578125,55
9.1796875,52
9.18359375,27
9.1875,-7
9.19140625,-29
9.1953125,-32
9.19921875,-28
9.203125,-27
9.20703125,-30
9.2109375,-33
9.21484375,-36
9.21875,-33
9.22265625,-19
9.2265625,-1
9.23046875,10
9.234375,13
9.23828125,19
9.2421875,33
9.24609375,50
9.25,61
9.25390625,63
9.2578125,58
9.26171875,40
9.265625,15
9.26953125,-1
9.2734375,-2
9.27734375,4
9.28125,10
9.28515625,18
9.2890625,28
9.29296875,32
9.296875,27
9.30078125,14
9.3046875,-9
9.30859375,-37
9.3125,-60
9.31640625,-68
9.3203125,-59
9.32421875,-35
9.328125,-7
9.33203125,12
9.3359375,14
9.33984375,4
9.34375,-13
9.34765625,-35
9.3515625,-50
9.35546875,-51
9.359375,-38
9.36328125,-15
9.3671875,12
9.37109375,37
9.375,50
9.37890625,47
9.3828125,29
9.38671875,6
9.390625,-17
9.39453125,-33
9.3984375,-42
9.40234375,-43
9.40625,-37
9.41015625,-21
9.4140625,4
9.41796875,35
9.421875,62
9.42578125,77
9.4296875,79
9.43359375,66
9.4375,37
9.44140625,3
9.4453125,-22
9.44921875,-35
9.453125,-45
9.45703125,-55
9.4609375,-65
9.46484375,-75
9.46875,-82
9.47265625,-80
9.4765625,-70
9.48046875,-61
9.484375,-60
9.48828125,-67
9.4921875,-84
9.49609375,-106
9.5,-123
9.50390625,-121
9.5078125,-105
9.51171875,-79
9.515625,-50
9.51953125,-27
9.5234375,-20
9.52734375,-28
9.53125,-40
9.53515625,-44
9.5390625,-41
9.54296875,-37
9.546875,-32
9.55078125,-28
9.5546875,-28
9.55859375,-32
9.5625,-36
9.56640625,-38
9.5703125,-45
9.57421875,-58
9.578125,-72
9.58203125,-79
9.5859375,-78
9.58984375,-66
9.59375,-44
9.59765625,-23
9.6015625,-15
9.60546875,-21
9.609375,-41
9.61328125,-70
9.6171875,-96
9.62109375,-106
9.625,-96
9.62890625,-74
9.6328125,-54
9.63671875,-51
9.640625,-68
9.64453125,-94
9.6484375,-115
9.65234375,-125
9.65625,-122
9.66015625,-104
9.6640625,-83
9.66796875,-74
9.671875,-81
9.67578125,-91
9.6796875,-91
9.68359375,-79
9.6875,-58
9.69140625,-34
9.6953125,-17
9.69921875,-14
9.703125,-27
9.70703125,-48
9.7109375,-71
9.71484375,-90
9.71875,-104
9.72265625,-103
9.7265625,-77
9.73046875,-26
9.734375,26
9.73828125,54
9.7421875,47
9.74609375,14
9.75,-28
9.75390625,-59
9.7578125,-63
9.76171875,-41
9.765625,-14
9.76953125,-6
9.7734375,-20
9.77734375,-36
9.78125,-40
9.78515625,-32
9.7890625,-19
9.79296875,-2
9.796875,15
9.80078125,23
9.8046875,20
9.80859375,11
9.8125,0
9.81640625,-13
9.8203125,-26
9.82421875,-34
9.828125,-32
9.83203125,-23
9.8359375,-10
9.83984375,8
9.84375,30
9.84765625,49
9.8515625,57
9.85546875,53
9.859375,40
9.86328125,17
9.8671875,-15
9.87109375,-44
9.875,-54
9.87890625,-45
9.8828125,-31
9.88671875,-24
9.890625,-22
9.89453125,-23
9.8984375,-26
9.90234375,-31
9.90625,-32
9.91015625,-32
9.9140625,-41
9.91796875,-59
9.921875,-71
9.92578125,-65
9.9296875,-43
9.93359375,-18
9.9375,-3
9.94140625,-6
9.9453125,-24
9.94921875,-44
9.953125,-50
9.95703125,-43
9.9609375,-40
9.96484375,-49
9.96875,-63
9.97265625,-72
9.9765625,-69
9.98046875,-53
9.984375,-28
9.98828125,-6
9.9921875,-1
9.99609375,-11
10.0,-22
10.00390625,-20
10.0078125,-9
10.01171875,1
10.015625,3
10.01953125,1
10.0234375,-1
10.02734375,0
10.03125,2
10.03515625,3
10.0390625,-1
10.04296875,-12
10.046875,-26
10.05078125,-33
10.0546875,-27
10.05859375,-11
10.0625,0
10.06640625,1
10.0703125,-4
10.07421875,-10
10.078125,-9
10.08203125,-1
10.0859375,9
10.08984375,12
10.09375,1
10.09765625,-13
10.1015625,-24
10.10546875,-30
10.109375,-35
10.11328125,-39
10.1171875,-38
10.12109375,-36
10.125,-32
10.12890625,-22
10.1328125,-5
10.13671875,11
10.140625,15
10.14453125,9
10.1484375,4
10.15234375,6
10.15625,13
10.16015625,27
10.1640625,42
10.16796875,51
10.171875,52
10.17578125,47
10.1796875,34
10.18359375,15
10.1875,-2
10.19140625,-9
10.1953125,-5
10.19921875,9
10.203125,26
10.20703125,39
10.2109375,40
10.21484375,31
10.21875,19
10.22265625,13
10.2265625,20
10.23046875,38
10.234375,55
10.23828125,61
10.2421875,57
10.24609375,50
10.25,50
10.25390625,60
10.2578125,79
10.26171875,98
10.265625,105
10.26953125,99
10.2734375,79
10.27734375,51
10.28125,32
10.28515625,27
10.2890625,32
10.29296875,42
10.296875,57
10.30078125,70
10.3046875,71
10.30859375,66
10.3125,68
10.31640625,78
10.3203125,81
10.32421875,68
10.328125,44
10.33203125,11
10.3359375,-25
10.33984375,-48
10.34375,-42
10.34765625,-10
10.3515625,27
10.35546875,53
10.359375,66
10.36328125,68
10.3671875,60
10.37109375,47
10.375,43
10.37890625,48
10.3828125,54
10.38671875,57
10.390625,60
10.39453125,65
10.3984375,69
10.40234375,75
10.40625,81
10.41015625,82
10.4140625,74
10.41796875,54
10.421875,31
10.42578125,16
10.4296875,19
10.43359375,28
10.4375,33
10.44140625,28
10.4453125,16
10.44921875,3
10.453125,2
10.45703125,16
10.4609375,37
10.46484375,53
10.46875,52
10.47265625,31
10.4765625,-3
10.48046875,-30
10.484375,-36
10.48828125,-27
10.4921875,-15
10.49609375,1
10.5,19
10.50390625,32
10.5078125,44
10.51171875,60
10.515625,70
10.51953125,59
10.5234375,27
10.52734375,-15
10.53125,-58
10.53515625,-92
10.5390625,-105
10.54296875,-94
10.546875,-65
10.55078125,-26
10.5546875,14
10.55859375,46
10.5625,68
10.56640625,78
10.5703125,77
10.57421875,72
10.578125,71
10.58203125,72
10.5859375,70
10.58984375,65
10.59375,55
10.59765625,39
10.6015625,21
10.60546875,12
10.609375,13
10.61328125,14
10.6171875,4
10.62109375,-13
10.625,-31
10.62890625,-42
10.6328125,-45
10.63671875,-34
10.640625,-10
10.64453125,15
10.6484375,29
10.65234375,35
10.65625,43
10.66015625,56
10.6640625,69
10.66796875,78
10.671875,81
10.67578125,81
10.6796875,80
10.68359375,81
10.6875,80
10.69140625,79
10.6953125,78
10.69921875,72
10.703125,62
10.70703125,51
10.7109375,38
10.71484375,24
10.71875,17
10.72265625,23
10.7265625,35
10.73046875,46
10.734375,52
10.73828125,49
10.7421875,33
10.74609375,7
10.75,-14
10.75390625,-15
10.7578125,2
10.76171875,25
10.765625,44
10.76953125,52
10.7734375,47
10.77734375,35
10.78125,25
10.78515625,25
10.7890625,29
10.79296875,28
10.796875,19
10.80078125,9
10.8046875,11
10.80859375,31
10.8125,67
10.81640625,109
10.8203125,141
10.82421875,150
10.828125,140
10.83203125,120
10.8359375,96
10.83984375,78
10.84375,73
10.84765625,80
10.8515625,86
10.85546875,82
10.859375,67
10.86328125,44
10.8671875,19
10.87109375,0
10.875,-7
10.87890625,-1
10.8828125,10
10.88671875,19
10.890625,22
10.89453125,26
10.8984375,38
10.90234375,51
10.90625,56
10.91015625,53
10.9140625,50
10.91796875,44
10.921875,35
10.92578125,27
10.9296875,26
10.93359375,30
10.9375,39
10.94140625,51
10.9453125,66
10.94921875,76
10.953125,73
10.95703125,60
10.9609375,42
10.96484375,24
10.96875,7
10.97265625,-5
10.9765625,-8
10.98046875,-3
10.984375,8
10.98828125,21
10.9921875,32
10.99609375,38
11.0,37
11.00390625,32
11.0078125,33
11.01171875,44
11.015625,58
11.01953125,60
11.0234375,50
11.02734375,35
11.03125,20
11.03515625,6
11.0390625,-5
11.04296875,-14
11.046875,-20
11.05078125,-19
11.0546875,-5
11.05859375,26
11.0625,65
11.06640625,95
11.0703125,106
11.07421875,95
11.078125,65
11.08203125,24
11.0859375,-11
11.08984375,-25
11.09375,-17
11.09765625,5
11.1015625,28
11.10546875,45
11.109375,48
11.11328125,42
11.1171875,39
11.12109375,52
11.125,83
11.12890625,125
11.1328125,159
11.13671875,171
11.140625,159
11.14453125,137
11.1484375,112
11.15234375,86
11.15625,64
11.16015625,50
11.1640625,41
11.16796875,37
11.171875,47
11.17578125,71
11.1796875,99
11.18359375,114
11.1875,108
11.19140625,90
11.1953125,78
11.19921875,80
11.203125,90
11.20703125,105
11.2109375,122
11.21484375,127
11.21875,111
11.22265625,80
11.2265625,49
11.23046875,21
11.234375,-6
11.23828125,-30
11.2421875,-40
11.24609375,-38
11.25,-33
11.25390625,-35
11.2578125,-43
11.26171875,-50
11.265625,-47
11.26953125,-35
11.2734375,-12
11.27734375,18
11.28125,44
11.28515625,55
11.2890625,46
11.29296875,22
11.296875,-2
11.30078125,-12
11.3046875,-4
11.30859375,22
11.3125,57
11.31640625,83
11.3203125,87
11.32421875,71
11.328125,43
11.33203125,11
11.3359375,-28
11.33984375,-68
11.34375,-98
11.34765625,-109
11.3515625,-100
11.35546875,-75
11.359375,-34
11.36328125,10
11.3671875,45
11.37109375,67
11.375,76
11.37890625,73
11.3828125,59
11.38671875,45
11.390625,38
11.39453125,45
11.3984375,62
11.40234375,79
11.40625,79
11.41015625,57
11.4140625,21
11.41796875,-14
11.421875,-33
11.42578125,-34
11.4296875,-29
11.43359375,-27
11.4375,-30
11.44140625,-34
11.4453125,-34
11.44921875,-23
11.453125,0
11.45703125,28
11.4609375,52
11.46484375,66
11.46875,66
11.47265625,55
11.4765625,42
11.48046875,34
11.484375,27
11.48828125,23
11.4921875,23
11.49609375,23
11.5,19
11.50390625,14
11.5078125,9
11.51171875,1
11.515625,-11
11.51953125,-24
11.5234375,-30
11.52734375,-25
11.53125,-14
11.53515625,-7
11.5390625,-3
11.54296875,2
11.546875,8
11.55078125,18
11.5546875,34
11.55859375,53
11.5625,68
11.56640625,79
11.5703125,83
11.57421875,73
11.578125,45
11.58203125,13
11.5859375,-10
11.58984375,-22
11.59375,-25
11.59765625,-18
11.6015625,-8
11.60546875,-8
11.609375,-18
11.61328125,-21
11.6171875,-12
11.62109375,-2
11.625,-7
11.62890625,-30
11.6328125,-54
11.63671875,-65
11.640625,-56
11.64453125,-35
11.6484375,-11
11.65234375,7
11.65625,13
11.66015625,6
11.6640625,0
11.66796875,2
11.671875,5
11.67578125,1
11.6796875,-10
11.68359375,-18
11.6875,-24
11.69140625,-33
11.6953125,-44
11.69921875,-49
11.703125,-48
11.70703125,-47
11.7109375,-43
11.71484375,-31
11.71875,-23
11.72265625,-34
11.7265625,-64
11.73046875,-90
11.734375,-100
11.73828125,-95
11.7421875,-74
11.74609375,-40
11.75,-8
11.75390625,9
11.7578125,13
11.76171875,14
11.765625,14
11.76953125,9
11.7734375,-5
11.77734375,-16
11.78125,-10
11.78515625,10
11.7890625,31
11.79296875,47
11.796875,56
11.80078125,52
11.8046875,36
11.80859375,24
11.8125,26
11.81640625,33
11.8203125,27
11.82421875,4
11.828125,-24
11.83203125,-41
11.8359375,-43
11.83984375,-34
11.84375,-22
11.84765625,-1
11.8515625,23
11.85546875,36
11.859375,29
11.86328125,11
11.8671875,-5
11.87109375,-16
11.875,-15
11.87890625,4
11.8828125,37
11.88671875,63
11.890625,71
11.89453125,60
11.8984375,40
11.90234375,25
11.90625,23
11.91015625,32
11.9140625,40
11.91796875,39
11.921875,29
11.92578125,13
11.9296875,-6
11.93359375,-23
11.9375,-29
11.94140625,-21
11.9453125,-8
11.94921875,0
11.953125,2
11.95703125,-1
11.9609375,-10
11.96484375,-27
11.96875,-41
11.97265625,-40
11.9765625,-20
11.98046875,14
11.984375,58
11.98828125,101
11.9921875,130
11.99609375,136
12.0,117
12.00390625,80
12.0078125,39
12.01171875,5
12.015625,-15
12.01953125,-24
12.0234375,-24
12.02734375,-23
12.03125,-30
12.03515625,-45
12.0390625,-59
12.04296875,-68
12.046875,-64
12.05078125,-47
12.0546875,-15
12.05859375,23
12.0625,53
12.06640625,63
12.0703125,54
12.07421875,36
12.078125,16
12.08203125,-3
12.0859375,-19
12.08984375,-31
12.09375,-40
12.09765625,-46
12.1015625,-44
12.10546875,-27
12.109375,1
12.11328125,25
12.1171875,31
12.12109375,21
12.125,4
12.12890625,-5
12.1328125,-3
12.13671875,6
12.140625,12
12.14453125,4
12.1484375,-20
12.15234375,-51
12.15625,-74
12.16015625,-77
12.1640625,-58
12.16796875,-21
12.171875,19
12.17578125,48
12.1796875,59
12.18359375,52
12.1875,35
12.19140625,16
12.1953125,-3
12.19921875,-15
12.203125,-17
12.20703125,-14
12.2109375,-21
12.21484375,-43
12.21875,-69
12.22265625,-83
12.2265625,-80
12.23046875,-62
12.234375,-32
12.23828125,-3
12.2421875,11
12.24609375,8
12.25,5
12.25390625,13
12.2578125,32
12.26171875,51
12.265625,67
12.26953125,89
12.2734375,110
12.27734375,108
12.28125,80
12.28515625,41
12.2890625,6
12.29296875,-23
12.296875,-36
12.30078125,-29
12.3046875,-15
12.30859375,-10
12.3125,-18
12.31640625,-27
12.3203125,-24
12.32421875,-15
12.328125,-15
12.33203125,-25
12.3359375,-31
12.33984375,-18
12.34375,12
12.34765625,40
12.3515625,54
12.35546875,53
12.359375,40
12.36328125,30
12.3671875,35
12.37109375,57
12.375,83
12.37890625,99
12.3828125,100
12.38671875,87
12.390625,60
12.39453125,26
12.3984375,-4
12.40234375,-23
12.40625,-30
12.41015625,-22
12.4140625,-1
12.41796875,26
12.421875,40
12.42578125,34
12.4296875,14
12.43359375,-13
12.4375,-40
12.44140625,-65
12.4453125,-81
12.44921875,-86
12.453125,-82
12.45703125,-73
12.4609375,-57
12.46484375,-31
12.46875,0
12.47265625,26
12.4765625,39
12.48046875,38
12.484375,22
12.48828125,-4
12.4921875,-23
12.49609375,-27
12.5,-21
12.50390625,-13
12.5078125,-6
12.51171875,2
12.515625,10
12.51953125,17
12.5234375,24
12.52734375,37
12.53125,48
12.53515625,48
12.5390625,38
12.54296875,19
12.546875,-3
12.55078125,-25
12.5546875,-39
12.55859375,-40
12.5625,-32
12.56640625,-21
12.5703125,-16
12.57421875,-18
12.578125,-24
12.58203125,-27
12.5859375,-26
12.58984375,-24
12.59375,-21
12.59765625,-16
12.6015625,-9
12.60546875,-2
12.609375,2
12.61328125,4
12.6171875,5
12.62109375,6
12.625,8
12.62890625,16
12.6328125,27
12.63671875,35
12.640625,36
12.64453125,28
12.6484375,8
12.65234375,-23
12.65625,-57
12.66015625,-86
12.6640625,-105
12.66796875,-110
12.671875,-99
12.67578125,-79
12.6796875,-60
12.68359375,-52
12.6875,-51
12.69140625,-48
12.6953125,-34
12.69921875,-16
12.703125,-2
12.70703125,1
12.7109375,-4
12.71484375,-13
12.71875,-21
12.72265625,-20
12.7265625,-8
12.73046875,5
12.734375,8
12.73828125,2
12.7421875,-9
12.74609375,-24
12.75,-44
12.75390625,-57
12.7578125,-51
12.76171875,-25
12.765625,5
12.76953125,31
12.7734375,48
12.77734375,49
12.78125,31
12.78515625,7
12.7890625,-3
12.79296875,5
12.796875,14
12.80078125,13
12.8046875,8
12.80859375,2
12.8125,-1
12.81640625,2
12.8203125,18
12.82421875,40
12.828125,53
12.83203125,53
12.8359375,39
12.83984375,20
12.84375,3
12.84765625,-8
12.8515625,-14
12.85546875,-17
12.859375,-15
12.86328125,-13
12.8671875,-10
12.87109375,0
12.875,20
12.87890625,41
12.8828125,52
12.88671875,57
12.890625,61
12.89453125,68
12.8984375,76
12.90234375,82
12.90625,87
12.91015625,89
12.9140625,78
12.91796875,54
12.921875,33
12.92578125,27
12.9296875,29
12.93359375,26
12.9375,24
12.94140625,26
12.9453125,27
12.94921875,27
12.953125,37
12.95703125,53
12.9609375,57
12.96484375,45
12.96875,28
12.97265625,16
12.9765625,11
12.98046875,16
12.984375,32
12.98828125,46
12.9921875,52
12.99609375,50
13.0,45
13.00390625,35
13.0078125,22
13.01171875,3
13.015625,-15
13.01953125,-23
13.0234375,-13
13.02734375,6
13.03125,19
13.03515625,19
13.0390625,7
13.04296875,-8
13.046875,-18
13.05078125,-19
13.0546875,-14
13.05859375,-13
13.0625,-23
13.06640625,-34
13.0703125,-26
13.07421875,-2
13.078125,19
13.08203125,26
13.0859375,19
13.08984375,-1
13.09375,-26
13.09765625,-35
13.1015625,-20
13.10546875,4
13.109375,13
13.11328125,0
13.1171875,-22
13.12109375,-38
13.125,-37
13.12890625,-17
13.1328125,15
13.13671875,44
13.140625,49
13.14453125,29
13.1484375,3
13.15234375,-12
13.15625,-18
13.16015625,-20
13.1640625,-16
13.16796875,-12
13.171875,-18
13.17578125,-31
13.1796875,-37
13.18359375,-37
13.1875,-40
13.19140625,-50
13.1953125,-63
13.19921875,-70
13.203125,-66
13.20703125,-50
13.2109375,-23
13.21484375,8
13.21875,33
13.22265625,42
13.2265625,36
13.23046875,24
13.234375,9
13.23828125,-3
13.2421875,-4
13.24609375,12
13.25,37
13.25390625,63
13.2578125,83
13.26171875,94
13.265625,90
13.26953125,71
13.2734375,44
13.27734375,21
13.28125,10
13.28515625,14
13.2890625,30
13.29296875,48
13.296875,59
13.30078125,51
13.3046875,25
13.30859375,-7
13.3125,-24
13.31640625,-16
13.3203125,8
13.32421875,27
13.328125,24
13.33203125,-1
13.3359375,-37
