Time,FP1
0.640625,44
0.64453125,59
0.6484375,66
0.65234375,62
0.65625,53
0.66015625,49
0.6640625,47
0.66796875,43
0.671875,37
0.67578125,35
0.6796875,40
0.68359375,46
0.6875,48
0.69140625,45
0.6953125,33
0.69921875,13
0.703125,-5
0.70703125,-10
0.7109375,-2
0.71484375,15
0.71875,33
0.72265625,44
0.7265625,40
0.73046875,23
0.734375,-2
0.73828125,-29
0.7421875,-51
0.74609375,-62
0.75,-60
0.75390625,-46
0.7578125,-23
0.76171875,2
0.765625,26
0.76953125,48
0.7734375,66
0.77734375,74
0.78125,71
0.78515625,61
0.7890625,42
0.79296875,11
0.796875,-22
0.80078125,-47
0.8046875,-57
0.80859375,-56
0.8125,-44
0.81640625,-21
0.8203125,2
0.82421875,15
0.828125,19
0.83203125,18
0.8359375,14
0.83984375,8
0.84375,-3
0.84765625,-19
0.8515625,-39
0.85546875,-57
0.859375,-68
0.86328125,-68
0.8671875,-57
0.87109375,-42
0.875,-29
0.87890625,-24
0.8828125,-28
0.88671875,-32
0.890625,-27
0.89453125,-13
0.8984375,4
0.90234375,19
0.90625,26
0.91015625,25
0.9140625,17
0.91796875,7
0.921875,-1
0.92578125,-6
0.9296875,-7
0.93359375,-4
0.9375,2
0.94140625,12
0.9453125,20
0.94921875,17
0.953125,5
0.95703125,-7
0.9609375,-15
0.96484375,-20
0.96875,-24
0.97265625,-30
0.9765625,-36
0.98046875,-41
0.984375,-43
0.98828125,-40
0.9921875,-34
0.99609375,-27
1.0,-20
1.00390625,-12
1.0078125,-1
1.01171875,15
1.015625,28
1.01953125,33
1.0234375,26
1.02734375,13
1.03125,-3
1.03515625,-16
1.0390625,-28
1.04296875,-38
1.046875,-48
1.05078125,-55
1.0546875,-60
1.05859375,-62
1.0625,-61
1.06640625,-54
1.0703125,-38
1.07421875,-16
1.078125,7
1.08203125,29
1.0859375,48
1.08984375,62
1.09375,71
1.09765625,77
1.1015625,81
1.10546875,84
1.109375,80
1.11328125,68
1.1171875,52
1.12109375,38
1.125,32
1.12890625,31
1.1328125,27
1.13671875,17
1.140625,4
1.14453125,-4
1.1484375,-6
1.15234375,-2
1.15625,7
1.16015625,16
1.1640625,19
1.16796875,21
1.171875,33
1.17578125,61
1.1796875,99
1.18359375,133
1.1875,154
1.19140625,163
1.1953125,162
1.19921875,157
1.203125,156
1.20703125,165
1.2109375,183
1.21484375,202
1.21875,218
1.22265625,228
1.2265625,232
1.23046875,229
1.234375,220
1.23828125,206
1.2421875,193
1.24609375,181
1.25,171
1.25390625,164
1.2578125,165
1.26171875,175
1.265625,188
1.26953125,200
1.2734375,207
1.27734375,202
1.28125,185
1.28515625,157
1.2890625,122
1.29296875,83
1.296875,48
1.30078125,25
1.3046875,13
1.30859375,9
1.3125,13
1.31640625,24
1.3203125,36
1.32421875,45
1.328125,50
1.33203125,50
1.3359375,44
1.33984375,35
1.34375,24
1.34765625,15
1.3515625,11
1.35546875,9
1.359375,2
1.36328125,-14
1.3671875,-36
1.37109375,-58
1.375,-72
1.37890625,-76
1.3828125,-70
1.38671875,-56
1.390625,-38
1.39453125,-24
1.3984375,-19
1.40234375,-23
1.40625,-32
1.41015625,-44
1.4140625,-62
1.41796875,-84
1.421875,-103
1.42578125,-113
1.4296875,-117
1.43359375,-119
1.4375,-118
1.44140625,-112
1.4453125,-104
1.44921875,-90
1.453125,-69
1.45703125,-40
1.4609375,-13
1.46484375,1
1.46875,0
1.47265625,-11
1.4765625,-29
1.48046875,-49
1.484375,-61
1.48828125,-63
1.4921875,-61
1.49609375,-59
1.5,-53
1.50390625,-42
1.5078125,-36
1.51171875,-34
1.515625,-31
1.51953125,-26
1.5234375,-26
1.52734375,-34
1.53125,-42
1.53515625,-42
1.5390625,-40
1.54296875,-39
1.546875,-39
1.55078125,-38
1.5546875,-39
1.55859375,-39
1.5625,-32
1.56640625,-16
1.5703125,-3
1.57421875,-8
1.578125,-25
1.58203125,-39
1.5859375,-39
1.58984375,-29
1.59375,-17
1.59765625,-6
1.6015625,-3
1.60546875,-10
1.609375,-26
1.61328125,-41
1.6171875,-50
1.62109375,-51
1.625,-44
1.62890625,-29
1.6328125,-5
1.63671875,24
1.640625,47
1.64453125,50
1.6484375,32
1.65234375,6
1.65625,-20
1.66015625,-43
1.6640625,-62
1.66796875,-72
1.671875,-77
1.67578125,-82
1.6796875,-85
1.68359375,-86
1.6875,-81
1.69140625,-67
1.6953125,-44
1.69921875,-15
1.703125,8
1.70703125,22
1.7109375,24
1.71484375,19
1.71875,6
1.72265625,-7
1.7265625,-14
1.73046875,-20
1.734375,-35
1.73828125,-62
1.7421875,-87
1.74609375,-98
1.75,-87
1.75390625,-60
1.7578125,-29
1.76171875,-4
1.765625,7
1.76953125,-1
1.7734375,-19
1.77734375,-33
1.78125,-34
1.78515625,-24
1.7890625,-10
1.79296875,6
1.796875,22
1.80078125,35
1.8046875,41
1.80859375,40
1.8125,37
1.81640625,37
1.8203125,40
1.82421875,35
1.828125,24
1.83203125,11
1.8359375,4
1.83984375,2
1.84375,4
1.84765625,11
1.8515625,20
1.85546875,26
1.859375,30
1.86328125,33
1.8671875,38
1.87109375,42
1.875,45
1.87890625,43
1.8828125,35
1.88671875,22
1.890625,8
1.89453125,-3
1.8984375,-7
1.90234375,-2
1.90625,9
1.91015625,23
1.9140625,31
1.91796875,33
1.921875,31
1.92578125,34
1.9296875,42
1.93359375,54
1.9375,67
1.94140625,80
1.9453125,91
1.94921875,96
1.953125,92
1.95703125,78
1.9609375,55
1.96484375,29
1.96875,3
1.97265625,-21
1.9765625,-38
1.98046875,-40
1.984375,-29
1.98828125,-8
1.9921875,17
1.99609375,40
2.0,50
2.00390625,47
2.0078125,41
2.01171875,43
2.015625,56
2.01953125,73
2.0234375,79
2.02734375,64
2.03125,31
2.03515625,-5
2.0390625,-31
2.04296875,-43
2.046875,-41
2.05078125,-28
2.0546875,-8
2.05859375,13
2.0625,30
2.06640625,41
2.0703125,44
2.07421875,36
2.078125,20
2.08203125,6
2.0859375,9
2.08984375,25
2.09375,38
2.09765625,37
2.1015625,22
2.10546875,-1
2.109375,-20
2.11328125,-31
2.1171875,-31
2.12109375,-26
2.125,-22
2.12890625,-23
2.1328125,-30
2.13671875,-32
2.140625,-23
2.14453125,-1
2.1484375,26
2.15234375,53
2.15625,70
2.16015625,73
2.1640625,63
2.16796875,49
2.171875,40
2.17578125,40
2.1796875,46
2.18359375,53
2.1875,55
2.19140625,45
2.1953125,24
2.19921875,-3
2.203125,-29
2.20703125,-50
2.2109375,-65
2.21484375,-70
2.21875,-63
2.22265625,-47
2.2265625,-29
2.23046875,-12
2.234375,5
2.23828125,23
2.2421875,35
2.24609375,40
2.25,39
2.25390625,33
2.2578125,19
2.26171875,-1
2.265625,-16
2.26953125,-23
2.2734375,-24
2.27734375,-22
2.28125,-19
2.28515625,-15
2.2890625,-11
2.29296875,-2
2.296875,15
2.30078125,35
2.3046875,48
2.30859375,45
2.3125,23
2.31640625,-14
2.3203125,-51
2.32421875,-71
2.328125,-71
2.33203125,-56
2.3359375,-39
2.33984375,-27
2.34375,-23
2.34765625,-22
2.3515625,-18
2.35546875,-8
2.359375,6
2.36328125,19
2.3671875,27
2.37109375,28
2.375,22
2.37890625,9
2.3828125,-9
2.38671875,-28
2.390625,-43
2.39453125,-47
2.3984375,-41
2.40234375,-27
2.40625,-12
2.41015625,0
2.4140625,2
2.41796875,-5
2.421875,-14
2.42578125,-20
2.4296875,-23
2.43359375,-24
2.4375,-23
2.44140625,-21
2.4453125,-21
2.44921875,-25
2.453125,-33
2.45703125,-35
2.4609375,-31
2.46484375,-25
2.46875,-22
2.47265625,-20
2.4765625,-14
2.48046875,-4
2.484375,11
2.48828125,32
2.4921875,55
2.49609375,74
2.5,87
2.50390625,94
2.5078125,96
2.51171875,91
2.515625,78
2.51953125,57
2.5234375,32
2.52734375,11
2.53125,2
2.53515625,3
2.5390625,6
2.54296875,4
2.546875,-1
2.55078125,-3
2.5546875,0
2.55859375,9
2.5625,27
2.56640625,47
2.5703125,66
2.57421875,78
2.578125,82
2.58203125,78
2.5859375,66
2.58984375,47
2.59375,29
2.59765625,19
2.6015625,23
2.60546875,29
2.609375,29
2.61328125,24
2.6171875,17
2.62109375,9
2.625,4
2.62890625,9
2.6328125,21
2.63671875,30
2.640625,36
2.64453125,45
2.6484375,54
2.65234375,55
2.65625,52
2.66015625,48
2.6640625,41
2.66796875,27
2.671875,13
2.67578125,5
2.6796875,1
2.68359375,-7
2.6875,-16
2.69140625,-18
2.6953125,-15
2.69921875,-12
2.703125,-7
2.70703125,10
2.7109375,35
2.71484375,55
2.71875,61
2.72265625,55
2.7265625,34
2.73046875,-1
2.734375,-40
2.73828125,-66
2.7421875,-73
2.74609375,-66
2.75,-48
2.75390625,-24
2.7578125,-4
2.76171875,5
2.765625,0
2.76953125,-12
2.7734375,-21
2.77734375,-22
2.78125,-9
2.78515625,16
2.7890625,46
2.79296875,68
2.796875,68
2.80078125,48
2.8046875,22
2.80859375,0
2.8125,-13
2.81640625,-12
2.8203125,5
2.82421875,22
2.828125,27
2.83203125,24
2.8359375,23
2.83984375,23
2.84375,24
2.84765625,27
2.8515625,33
2.85546875,36
2.859375,33
2.86328125,24
2.8671875,12
2.87109375,-4
2.875,-27
2.87890625,-55
2.8828125,-76
2.88671875,-79
2.890625,-65
2.89453125,-37
2.8984375,-3
2.90234375,27
2.90625,43
2.91015625,40
2.9140625,25
2.91796875,7
2.921875,-10
2.92578125,-24
2.9296875,-34
2.93359375,-38
2.9375,-34
2.94140625,-18
2.9453125,3
2.94921875,25
2.953125,42
2.95703125,50
2.9609375,44
2.96484375,30
2.96875,19
2.97265625,19
2.9765625,26
2.98046875,36
2.984375,42
2.98828125,45
2.9921875,46
2.99609375,40
3.0,29
3.00390625,16
3.0078125,1
3.01171875,-14
3.015625,-25
3.01953125,-25
3.0234375,-11
3.02734375,8
3.03125,25
3.03515625,35
3.0390625,38
3.04296875,38
3.046875,42
3.05078125,56
3.0546875,73
3.05859375,83
3.0625,83
3.06640625,76
3.0703125,63
3.07421875,46
3.078125,33
3.08203125,30
3.0859375,30
3.08984375,26
3.09375,16
3.09765625,5
3.1015625,-5
3.10546875,-10
3.109375,-7
3.11328125,2
3.1171875,14
3.12109375,24
3.125,30
3.12890625,34
3.1328125,41
3.13671875,48
3.140625,48
3.14453125,34
3.1484375,10
3.15234375,-10
3.15625,-21
3.16015625,-18
3.1640625,-6
3.16796875,5
3.171875,1
3.17578125,-22
3.1796875,-49
3.18359375,-66
3.1875,-67
3.19140625,-57
3.1953125,-41
3.19921875,-24
3.203125,-8
3.20703125,4
3.2109375,15
3.21484375,27
3.21875,34
3.22265625,31
3.2265625,19
3.23046875,5
3.234375,-5
3.23828125,-10
3.2421875,-15
3.24609375,-26
3.25,-44
3.25390625,-64
3.2578125,-77
3.26171875,-75
3.265625,-56
3.26953125,-30
3.2734375,-11
3.27734375,-9
3.28125,-23
3.28515625,-42
3.2890625,-55
3.29296875,-62
3.296875,-67
3.30078125,-72
3.3046875,-80
3.30859375,-93
3.3125,-105
3.31640625,-107
3.3203125,-92
3.32421875,-66
3.328125,-40
3.33203125,-18
3.3359375,3
3.33984375,14
3.34375,9
3.34765625,-12
3.3515625,-41
3.35546875,-71
3.359375,-94
3.36328125,-97
3.3671875,-77
3.37109375,-45
3.375,-16
3.37890625,2
3.3828125,5
3.38671875,-1
3.390625,-5
3.39453125,0
3.3984375,9
3.40234375,13
3.40625,11
3.41015625,6
3.4140625,-1
3.41796875,-8
3.421875,-12
3.42578125,-11
3.4296875,-6
3.43359375,-5
3.4375,-10
3.44140625,-18
3.4453125,-29
3.44921875,-45
3.453125,-63
3.45703125,-77
3.4609375,-82
3.46484375,-79
3.46875,-68
3.47265625,-44
3.4765625,-11
3.48046875,20
3.484375,35
3.48828125,28
3.4921875,0
3.49609375,-35
3.5,-61
3.50390625,-70
3.5078125,-61
3.51171875,-40
3.515625,-11
3.51953125,18
3.5234375,37
3.52734375,43
3.53125,33
3.53515625,10
3.5390625,-20
3.54296875,-46
3.546875,-57
3.55078125,-52
3.5546875,-41
3.55859375,-34
3.5625,-31
3.56640625,-21
3.5703125,0
3.57421875,27
3.578125,49
3.58203125,54
3.5859375,36
3.58984375,-1
3.59375,-42
3.59765625,-67
3.6015625,-64
3.60546875,-39
3.609375,-11
3.61328125,8
3.6171875,11
3.62109375,-3
3.625,-30
3.62890625,-56
3.6328125,-76
3.63671875,-92
3.640625,-103
3.64453125,-105
3.6484375,-92
3.65234375,-65
3.65625,-24
3.66015625,21
3.6640625,59
3.66796875,81
3.671875,85
3.67578125,83
3.6796875,83
3.68359375,83
3.6875,76
3.69140625,60
3.6953125,40
3.69921875,19
3.703125,5
3.70703125,2
3.7109375,13
3.71484375,32
3.71875,46
3.72265625,48
3.7265625,40
3.73046875,30
3.734375,17
3.73828125,-1
3.7421875,-20
3.74609375,-32
3.75,-30
3.75390625,-13
3.7578125,12
3.76171875,34
3.765625,46
3.76953125,46
3.7734375,37
3.77734375,23
3.78125,15
3.78515625,21
3.7890625,39
3.79296875,57
3.796875,64
3.80078125,58
3.8046875,46
3.80859375,29
3.8125,10
3.81640625,-3
3.8203125,-1
3.82421875,15
3.828125,34
3.83203125,50
3.8359375,63
3.83984375,75
3.84375,79
3.84765625,73
3.8515625,62
3.85546875,52
3.859375,44
3.86328125,38
3.8671875,35
3.87109375,34
3.875,32
3.87890625,27
3.8828125,23
3.88671875,23
3.890625,28
3.89453125,34
3.8984375,34
3.90234375,24
3.90625,10
3.91015625,1
3.9140625,4
3.91796875,15
3.921875,27
3.92578125,41
3.9296875,51
3.93359375,57
3.9375,62
3.94140625,68
3.9453125,70
3.94921875,66
3.953125,55
3.95703125,39
3.9609375,21
3.96484375,5
3.96875,-12
3.97265625,-34
3.9765625,-57
3.98046875,-70
3.984375,-74
3.98828125,-68
3.9921875,-54
3.99609375,-31
4.0,-11
4.00390625,3
4.0078125,15
4.01171875,34
4.015625,55
4.01953125,70
4.0234375,78
4.02734375,77
4.03125,62
4.03515625,30
4.0390625,-9
4.04296875,-36
4.046875,-49
4.05078125,-53
4.0546875,-49
4.05859375,-39
4.0625,-34
4.06640625,-42
4.0703125,-63
4.07421875,-87
4.078125,-103
4.08203125,-109
4.0859375,-109
4.08984375,-104
4.09375,-92
4.09765625,-74
4.1015625,-53
4.10546875,-30
4.109375,-2
4.11328125,25
4.1171875,45
4.12109375,55
4.125,57
4.12890625,53
4.1328125,44
4.13671875,28
4.140625,11
4.14453125,-3
4.1484375,-14
4.15234375,-27
4.15625,-45
4.16015625,-69
4.1640625,-97
4.16796875,-123
4.171875,-139
4.17578125,-139
4.1796875,-122
4.18359375,-91
4.1875,-55
4.19140625,-16
4.1953125,20
4.19921875,45
4.203125,54
4.20703125,44
4.2109375,21
4.21484375,-2
4.21875,-13
4.22265625,-4
4.2265625,16
4.23046875,35
4.234375,41
4.23828125,31
4.2421875,9
4.24609375,-16
4.25,-34
4.25390625,-40
4.2578125,-41
4.26171875,-43
4.265625,-49
4.26953125,-54
4.2734375,-53
4.27734375,-41
4.28125,-21
4.28515625,0
4.2890625,13
4.29296875,13
4.296875,0
4.30078125,-19
4.3046875,-33
4.30859375,-34
4.3125,-22
4.31640625,-2
4.3203125,23
4.32421875,49
4.328125,75
4.33203125,92
4.3359375,93
4.33984375,72
4.34375,33
4.34765625,-11
4.3515625,-42
4.35546875,-53
4.359375,-43
4.36328125,-18
4.3671875,15
4.37109375,49
4.375,75
4.37890625,90
4.3828125,97
4.38671875,95
4.390625,81
4.39453125,57
4.3984375,35
4.40234375,25
4.40625,22
4.41015625,24
4.4140625,30
4.41796875,40
4.421875,42
4.42578125,25
4.4296875,-8
4.43359375,-40
4.4375,-58
4.44140625,-60
4.4453125,-49
4.44921875,-31
4.453125,-12
4.45703125,-1
4.4609375,4
4.46484375,11
4.46875,21
4.47265625,31
4.4765625,36
4.48046875,34
4.484375,30
4.48828125,26
4.4921875,21
4.49609375,12
4.5,-3
4.50390625,-15
4.5078125,-21
4.51171875,-19
4.515625,-15
4.51953125,-14
4.5234375,-13
4.52734375,-8
4.53125,1
4.53515625,17
4.5390625,41
4.54296875,64
4.546875,73
4.55078125,67
4.5546875,57
4.55859375,48
4.5625,43
4.56640625,43
4.5703125,47
4.57421875,48
4.578125,38
4.58203125,17
4.5859375,-6
4.58984375,-23
4.59375,-33
4.59765625,-37
4.6015625,-35
4.60546875,-30
4.609375,-26
4.61328125,-22
4.6171875,-14
4.62109375,-3
4.625,4
4.62890625,4
4.6328125,0
4.63671875,-3
4.640625,-10
4.64453125,-18
4.6484375,-22
4.65234375,-21
4.65625,-18
4.66015625,-13
4.6640625,-6
4.66796875,1
4.671875,-2
4.67578125,-17
4.6796875,-36
4.68359375,-51
4.6875,-58
4.69140625,-58
4.6953125,-50
4.69921875,-36
4.703125,-20
4.70703125,-6
4.7109375,8
4.71484375,25
4.71875,47
4.72265625,68
4.7265625,75
4.73046875,64
4.734375,35
4.73828125,-2
4.7421875,-34
4.74609375,-51
4.75,-46
4.75390625,-24
4.7578125,-4
4.76171875,1
4.765625,-6
4.76953125,-14
4.7734375,-22
4.77734375,-31
4.78125,-39
4.78515625,-44
4.7890625,-49
4.79296875,-53
4.796875,-51
4.80078125,-38
4.8046875,-21
4.80859375,-8
4.8125,-4
4.81640625,-8
4.8203125,-18
4.82421875,-26
4.828125,-29
4.83203125,-27
4.8359375,-25
4.83984375,-21
4.84375,-15
4.84765625,-4
4.8515625,9
4.85546875,22
4.859375,31
4.86328125,31
4.8671875,21
4.87109375,7
4.875,-2
4.87890625,-4
4.8828125,-5
4.88671875,-12
4.890625,-24
4.89453125,-37
4.8984375,-41
4.90234375,-36
4.90625,-28
4.91015625,-25
4.9140625,-29
4.91796875,-34
4.921875,-35
4.92578125,-26
4.9296875,-7
4.93359375,15
4.9375,29
4.94140625,28
4.9453125,18
4.94921875,9
4.953125,6
4.95703125,2
4.9609375,-4
4.96484375,-7
4.96875,-7
4.97265625,-8
4.9765625,-10
4.98046875,-7
4.984375,3
4.98828125,18
4.9921875,35
4.99609375,49
5.0,62
5.00390625,68
5.0078125,63
5.01171875,48
5.015625,33
5.01953125,27
5.0234375,31
5.02734375,44
5.03125,61
5.03515625,75
5.0390625,78
5.04296875,67
5.046875,48
5.05078125,29
5.0546875,17
5.05859375,13
5.0625,11
5.06640625,6
5.0703125,-3
5.07421875,-11
5.078125,-12
5.08203125,-2
5.0859375,17
5.08984375,39
5.09375,59
5.09765625,74
5.1015625,84
5.10546875,87
5.109375,83
5.11328125,72
5.1171875,55
5.12109375,36
5.125,22
5.12890625,20
5.1328125,31
5.13671875,46
5.140625,53
5.14453125,47
5.1484375,29
5.15234375,3
5.15625,-25
5.16015625,-46
5.1640625,-54
5.16796875,-48
5.171875,-32
5.17578125,-11
5.1796875,9
5.18359375,28
5.1875,40
5.19140625,46
5.1953125,45
5.19921875,39
5.203125,33
5.20703125,24
5.2109375,10
5.21484375,-4
5.21875,-11
5.22265625,-13
5.2265625,-19
5.23046875,-30
5.234375,-43
5.23828125,-51
5.2421875,-54
5.24609375,-49
5.25,-38
5.25390625,-25
5.2578125,-20
5.26171875,-25
5.265625,-37
5.26953125,-50
5.2734375,-58
5.27734375,-58
5.28125,-51
5.28515625,-37
5.2890625,-24
5.29296875,-16
5.296875,-18
5.30078125,-26
5.3046875,-35
5.30859375,-32
5.3125,-16
5.31640625,8
5.3203125,33
5.32421875,55
5.328125,64
5.33203125,56
5.3359375,35
5.33984375,6
5.34375,-27
5.34765625,-60
5.3515625,-82
5.35546875,-88
5.359375,-81
5.36328125,-68
5.3671875,-54
5.37109375,-42
5.375,-34
5.37890625,-30
5.3828125,-27
5.38671875,-26
5.390625,-30
5.39453125,-36
5.3984375,-39
5.40234375,-39
5.40625,-38
5.41015625,-40
5.4140625,-43
5.41796875,-49
5.421875,-63
5.42578125,-83
5.4296875,-101
5.43359375,-106
5.4375,-99
5.44140625,-82
5.4453125,-57
5.44921875,-31
5.453125,-10
5.45703125,6
5.4609375,18
5.46484375,24
5.46875,24
5.47265625,19
5.4765625,9
5.48046875,-9
5.484375,-31
5.48828125,-49
5.4921875,-60
5.49609375,-67
5.5,-69
5.50390625,-59
5.5078125,-37
5.51171875,-11
5.515625,6
5.51953125,8
5.5234375,-2
5.52734375,-13
5.53125,-20
5.53515625,-22
5.5390625,-20
5.54296875,-13
5.546875,-3
5.55078125,2
5.5546875,3
5.55859375,7
5.5625,15
5.56640625,22
5.5703125,30
5.57421875,38
5.578125,43
5.58203125,40
5.5859375,26
5.58984375,1
5.59375,-32
5.59765625,-61
5.6015625,-69
5.60546875,-54
5.609375,-24
5.61328125,10
5.6171875,40
5.62109375,59
5.625,63
5.62890625,54
5.6328125,43
5.63671875,38
5.640625,34
5.64453125,29
5.6484375,25
5.65234375,28
5.65625,43
5.66015625,62
5.6640625,75
5.66796875,77
5.671875,70
5.67578125,51
5.6796875,22
5.68359375,-8
5.6875,-25
5.69140625,-28
5.6953125,-25
5.69921875,-21
5.703125,-10
5.70703125,10
5.7109375,35
5.71484375,60
5.71875,79
5.72265625,89
5.7265625,88
5.73046875,77
5.734375,60
5.73828125,45
5.7421875,37
5.74609375,31
5.75,17
5.75390625,-3
5.7578125,-22
5.76171875,-35
5.765625,-42
5.76953125,-42
5.7734375,-34
5.77734375,-22
5.78125,-13
5.78515625,-11
5.7890625,-15
5.79296875,-19
5.796875,-21
5.80078125,-23
5.8046875,-28
5.80859375,-34
5.8125,-37
5.81640625,-34
5.8203125,-27
5.82421875,-17
5.828125,-4
5.83203125,9
5.8359375,22
5.83984375,33
5.84375,46
5.84765625,59
5.8515625,68
5.85546875,67
5.859375,54
5.86328125,33
5.8671875,9
5.87109375,-17
5.875,-48
5.87890625,-77
5.8828125,-91
5.88671875,-81
5.890625,-52
5.89453125,-18
5.8984375,5
5.90234375,10
5.90625,-5
5.91015625,-33
5.9140625,-59
5.91796875,-69
5.921875,-63
5.92578125,-56
5.9296875,-57
5.93359375,-60
5.9375,-59
5.94140625,-56
5.9453125,-52
5.94921875,-47
5.953125,-43
5.95703125,-42
5.9609375,-46
5.96484375,-48
5.96875,-43
5.97265625,-32
5.9765625,-19
5.98046875,-5
5.984375,13
5.98828125,38
5.9921875,68
5.99609375,96
6.0,113
6.00390625,112
6.0078125,90
6.01171875,50
6.015625,8
6.01953125,-17
6.0234375,-14
6.02734375,4
6.03125,14
6.03515625,2
6.0390625,-29
6.04296875,-61
6.046875,-81
6.05078125,-85
6.0546875,-75
6.05859375,-61
6.0625,-52
6.06640625,-53
6.0703125,-51
6.07421875,-34
6.078125,-6
6.08203125,18
6.0859375,30
6.08984375,34
6.09375,35
6.09765625,35
6.1015625,37
6.10546875,40
6.109375,38
6.11328125,30
6.1171875,18
6.12109375,8
6.125,-1
6.12890625,-11
6.1328125,-24
6.13671875,-39
6.140625,-57
6.14453125,-80
6.1484375,-99
6.15234375,-106
6.15625,-100
6.16015625,-88
6.1640625,-72
6.16796875,-55
6.171875,-40
6.17578125,-32
6.1796875,-34
6.18359375,-43
6.1875,-58
6.19140625,-77
6.1953125,-98
6.19921875,-110
6.203125,-107
6.20703125,-89
6.2109375,-63
6.21484375,-41
6.21875,-32
6.22265625,-38
6.2265625,-52
6.23046875,-63
6.234375,-64
6.23828125,-46
6.2421875,-11
6.24609375,27
6.25,54
6.25390625,69
6.2578125,78
6.26171875,80
6.265625,77
6.26953125,66
6.2734375,43
6.27734375,8
6.28125,-29
6.28515625,-50
6.2890625,-49
6.29296875,-31
6.296875,-12
6.30078125,-11
6.3046875,-32
6.30859375,-64
6.3125,-89
6.31640625,-97
6.3203125,-91
6.32421875,-83
6.328125,-80
6.33203125,-78
6.3359375,-71
6.33984375,-56
6.34375,-31
6.34765625,-1
6.3515625,23
6.35546875,35
6.359375,38
6.36328125,37
6.3671875,36
6.37109375,30
6.375,18
6.37890625,4
6.3828125,-4
6.38671875,-6
6.390625,-9
6.39453125,-18
6.3984375,-31
6.40234375,-48
6.40625,-63
6.41015625,-68
6.4140625,-59
6.41796875,-40
6.421875,-21
6.42578125,-8
6.4296875,2
6.43359375,11
6.4375,12
6.44140625,2
6.4453125,-15
6.44921875,-27
6.453125,-26
6.45703125,-11
6.4609375,12
6.46484375,34
6.46875,45
6.47265625,39
6.4765625,15
6.48046875,-12
6.484375,-31
6.48828125,-38
6.4921875,-37
6.49609375,-28
6.5,-12
6.50390625,0
6.5078125,2
6.51171875,-3
6.515625,-7
6.51953125,2
6.5234375,29
6.52734375,71
6.53125,110
6.53515625,128
6.5390625,115
6.54296875,74
6.546875,19
6.55078125,-35
6.5546875,-72
6.55859375,-87
6.5625,-81
6.56640625,-61
6.5703125,-36
6.57421875,-11
6.578125,8
6.58203125,12
6.5859375,3
6.58984375,-12
6.59375,-25
6.59765625,-31
6.6015625,-26
6.60546875,-10
6.609375,8
6.61328125,24
6.6171875,36
6.62109375,44
6.625,44
6.62890625,35
