Time,FP1
6.66015625,19
6.6640625,29
6.66796875,30
6.671875,18
6.67578125,-2
6.6796875,-20
6.68359375,-29
6.6875,-27
6.69140625,-16
6.6953125,-2
6.69921875,7
6.703125,9
6.70703125,8
6.7109375,8
6.71484375,8
6.71875,7
6.72265625,6
6.7265625,6
6.73046875,9
6.734375,15
6.73828125,24
6.7421875,34
6.74609375,38
6.75,31
6.75390625,15
6.7578125,-1
6.76171875,-6
6.765625,-1
6.76953125,12
6.7734375,24
6.77734375,30
6.78125,28
6.78515625,23
6.7890625,21
6.79296875,27
6.796875,42
6.80078125,59
6.8046875,70
6.80859375,72
6.8125,67
6.81640625,58
6.8203125,47
6.82421875,36
6.828125,25
6.83203125,16
6.8359375,10
6.83984375,2
6.84375,-6
6.84765625,-12
6.8515625,-14
6.85546875,-12
6.859375,-10
6.86328125,-6
6.8671875,-2
6.87109375,-3
6.875,-9
6.87890625,-14
6.8828125,-14
6.88671875,-8
6.890625,0
6.89453125,7
6.8984375,12
6.90234375,15
6.90625,15
6.91015625,15
6.9140625,14
6.91796875,14
6.921875,12
6.92578125,6
6.9296875,-2
6.93359375,-8
6.9375,-14
6.94140625,-19
6.9453125,-21
6.94921875,-21
6.953125,-21
6.95703125,-22
6.9609375,-22
6.96484375,-17
6.96875,-11
6.97265625,-7
6.9765625,-7
6.98046875,-6
6.984375,-5
6.98828125,-5
6.9921875,-2
6.99609375,7
7.0,20
7.00390625,31
7.0078125,39
7.01171875,45
7.015625,52
7.01953125,53
7.0234375,45
7.02734375,32
7.03125,16
7.03515625,1
7.0390625,-11
7.04296875,-15
7.046875,-11
7.05078125,-1
7.0546875,13
7.05859375,24
7.0625,29
7.06640625,28
7.0703125,23
7.07421875,22
7.078125,26
7.08203125,33
7.0859375,39
7.08984375,40
7.09375,32
7.09765625,17
7.1015625,-1
7.10546875,-17
7.109375,-23
7.11328125,-20
7.1171875,-8
7.12109375,8
7.125,24
7.12890625,36
7.1328125,36
7.13671875,29
7.140625,23
7.14453125,25
7.1484375,33
7.15234375,42
7.15625,49
7.16015625,52
7.1640625,48
7.16796875,36
7.171875,19
7.17578125,3
7.1796875,-16
7.18359375,-37
7.1875,-56
7.19140625,-65
7.1953125,-68
7.19921875,-71
7.203125,-76
7.20703125,-83
7.2109375,-89
7.21484375,-89
7.21875,-79
7.22265625,-58
7.2265625,-29
7.23046875,0
7.234375,20
7.23828125,26
7.2421875,21
7.24609375,9
7.25,-5
7.25390625,-14
7.2578125,-15
7.26171875,-15
7.265625,-24
7.26953125,-44
7.2734375,-68
7.27734375,-93
7.28125,-115
7.28515625,-126
7.2890625,-117
7.29296875,-91
7.296875,-58
7.30078125,-28
7.3046875,-6
7.30859375,4
7.3125,4
7.31640625,3
7.3203125,11
7.32421875,35
7.328125,67
7.33203125,95
7.3359375,110
7.33984375,113
7.34375,107
7.34765625,97
7.3515625,87
7.35546875,82
7.359375,79
7.36328125,71
7.3671875,56
7.37109375,36
7.375,15
7.37890625,-2
7.3828125,-14
7.38671875,-19
7.390625,-19
7.39453125,-16
7.3984375,-15
7.40234375,-12
7.40625,-10
7.41015625,-5
7.4140625,6
7.41796875,21
7.421875,31
7.42578125,33
7.4296875,33
7.43359375,31
7.4375,25
7.44140625,14
7.4453125,-1
7.44921875,-17
7.453125,-34
7.45703125,-50
7.4609375,-59
7.46484375,-60
7.46875,-54
7.47265625,-49
7.4765625,-47
7.48046875,-44
7.484375,-38
7.48828125,-30
7.4921875,-25
7.49609375,-22
7.5,-18
7.50390625,-11
7.5078125,0
7.51171875,14
7.515625,28
7.51953125,35
7.5234375,30
7.52734375,10
7.53125,-22
7.53515625,-57
7.5390625,-83
7.54296875,-97
7.546875,-99
7.55078125,-95
7.5546875,-92
7.55859375,-98
7.5625,-111
7.56640625,-124
7.5703125,-130
7.57421875,-122
7.578125,-98
7.58203125,-61
7.5859375,-23
7.58984375,7
7.59375,26
7.59765625,30
7.6015625,24
7.60546875,14
7.609375,8
7.61328125,11
7.6171875,21
7.62109375,32
7.625,37
7.62890625,35
7.6328125,26
7.63671875,11
7.640625,-4
7.64453125,-14
7.6484375,-14
7.65234375,-6
7.65625,2
7.66015625,7
7.6640625,6
7.66796875,0
7.671875,-3
7.67578125,4
7.6796875,21
7.68359375,44
7.6875,62
7.69140625,67
7.6953125,58
7.69921875,39
7.703125,20
7.70703125,11
7.7109375,11
7.71484375,16
7.71875,22
7.72265625,30
7.7265625,37
7.73046875,36
7.734375,24
7.73828125,5
7.7421875,-13
7.74609375,-23
7.75,-23
7.75390625,-9
7.7578125,17
7.76171875,45
7.765625,64
7.76953125,69
7.7734375,62
7.77734375,49
7.78125,33
7.78515625,18
7.7890625,9
7.79296875,9
7.796875,18
7.80078125,29
7.8046875,38
7.80859375,44
7.8125,47
7.81640625,50
7.8203125,52
7.82421875,50
7.828125,47
7.83203125,52
7.8359375,62
7.83984375,72
7.84375,79
7.84765625,79
7.8515625,72
7.85546875,59
7.859375,50
7.86328125,50
7.8671875,55
7.87109375,58
7.875,54
7.87890625,42
7.8828125,24
7.88671875,8
7.890625,-5
7.89453125,-14
7.8984375,-22
7.90234375,-28
7.90625,-35
7.91015625,-45
7.9140625,-56
7.91796875,-55
7.921875,-40
7.92578125,-14
7.9296875,16
7.93359375,44
7.9375,64
7.94140625,69
7.9453125,59
7.94921875,41
7.953125,21
7.95703125,-2
7.9609375,-31
7.96484375,-58
7.96875,-74
7.97265625,-74
7.9765625,-63
7.98046875,-50
7.984375,-43
7.98828125,-47
7.9921875,-60
7.99609375,-73
8.0,-73
8.00390625,-59
8.0078125,-34
8.01171875,-8
8.015625,12
8.01953125,22
8.0234375,23
8.02734375,18
8.03125,13
8.03515625,9
8.0390625,7
8.04296875,10
8.046875,17
8.05078125,24
8.0546875,23
8.05859375,10
8.0625,-13
8.06640625,-39
8.0703125,-59
8.07421875,-64
8.078125,-53
8.08203125,-36
8.0859375,-24
8.08984375,-25
8.09375,-32
8.09765625,-37
8.1015625,-35
8.10546875,-23
8.109375,-1
8.11328125,25
8.1171875,45
8.12109375,54
8.125,52
8.12890625,42
8.1328125,26
8.13671875,10
8.140625,0
8.14453125,-1
8.1484375,-1
8.15234375,-6
8.15625,-16
8.16015625,-29
8.1640625,-44
8.16796875,-58
8.171875,-65
8.17578125,-62
8.1796875,-56
8.18359375,-56
8.1875,-61
8.19140625,-63
8.1953125,-55
8.19921875,-40
8.203125,-17
8.20703125,13
8.2109375,42
8.21484375,59
8.21875,62
8.22265625,54
8.2265625,40
8.23046875,21
8.234375,-3
8.23828125,-27
8.2421875,-47
8.24609375,-60
8.25,-61
8.25390625,-54
8.2578125,-48
8.26171875,-46
8.265625,-47
8.26953125,-52
8.2734375,-55
8.27734375,-49
8.28125,-32
8.28515625,-8
8.2890625,16
8.29296875,35
8.296875,47
8.30078125,50
8.3046875,49
8.30859375,44
8.3125,34
8.31640625,24
8.3203125,21
8.32421875,26
8.328125,33
8.33203125,41
8.3359375,49
8.33984375,54
8.34375,49
8.34765625,39
8.3515625,29
8.35546875,26
8.359375,27
8.36328125,28
8.3671875,28
8.37109375,28
8.375,27
8.37890625,21
8.3828125,14
8.38671875,9
8.390625,10
8.39453125,15
8.3984375,22
8.40234375,30
8.40625,37
8.41015625,37
8.4140625,30
8.41796875,19
8.421875,8
8.42578125,-3
8.4296875,-12
8.43359375,-15
8.4375,-16
8.44140625,-16
8.4453125,-17
8.44921875,-16
8.453125,-14
8.45703125,-14
8.4609375,-12
8.46484375,-4
8.46875,7
8.47265625,16
8.4765625,19
8.48046875,19
8.484375,19
8.48828125,17
8.4921875,12
8.49609375,7
8.5,2
8.50390625,-5
8.5078125,-15
8.51171875,-26
8.515625,-37
8.51953125,-47
8.5234375,-57
8.52734375,-66
8.53125,-68
8.53515625,-60
8.5390625,-42
8.54296875,-22
8.546875,-6
8.55078125,3
8.5546875,7
8.55859375,10
8.5625,9
8.56640625,3
8.5703125,-5
8.57421875,-10
8.578125,-13
8.58203125,-15
8.5859375,-10
8.58984375,1
8.59375,15
8.59765625,24
8.6015625,30
8.60546875,35
8.609375,38
8.61328125,34
8.6171875,23
8.62109375,13
8.625,10
8.62890625,14
8.6328125,19
8.63671875,24
8.640625,23
8.64453125,11
8.6484375,-11
8.65234375,-34
8.65625,-52
8.66015625,-60
8.6640625,-57
8.66796875,-48
8.671875,-37
8.67578125,-27
8.6796875,-20
8.68359375,-15
8.6875,-13
8.69140625,-17
8.6953125,-23
8.69921875,-28
8.703125,-31
8.70703125,-31
8.7109375,-27
8.71484375,-19
8.71875,-12
8.72265625,-7
8.7265625,-6
8.73046875,-10
8.734375,-13
8.73828125,-14
8.7421875,-15
8.74609375,-20
8.75,-25
8.75390625,-25
8.7578125,-24
8.76171875,-21
8.765625,-17
8.76953125,-11
8.7734375,-2
8.77734375,10
8.78125,25
8.78515625,42
8.7890625,55
8.79296875,59
8.796875,50
8.80078125,30
8.8046875,8
8.80859375,-3
8.8125,0
8.81640625,12
8.8203125,25
8.82421875,35
8.828125,40
8.83203125,40
8.8359375,37
8.83984375,32
8.84375,26
8.84765625,20
8.8515625,15
8.85546875,14
8.859375,20
8.86328125,30
8.8671875,33
8.87109375,26
8.875,12
8.87890625,0
8.8828125,-6
8.88671875,-5
8.890625,-2
8.89453125,-1
8.8984375,-5
8.90234375,-11
8.90625,-16
8.91015625,-15
8.9140625,-5
8.91796875,10
8.921875,25
8.92578125,34
8.9296875,36
8.93359375,32
8.9375,22
8.94140625,10
8.9453125,1
8.94921875,-1
8.953125,1
8.95703125,-1
8.9609375,-6
8.96484375,-13
8.96875,-21
8.97265625,-31
8.9765625,-39
8.98046875,-46
8.984375,-54
8.98828125,-63
8.9921875,-69
8.99609375,-68
9.0,-62
9.00390625,-54
9.0078125,-45
9.01171875,-32
9.015625,-14
9.01953125,-1
9.0234375,2
9.02734375,-3
9.03125,-14
9.03515625,-28
9.0390625,-41
9.04296875,-46
9.046875,-45
9.05078125,-45
9.0546875,-53
9.05859375,-64
9.0625,-67
9.06640625,-56
9.0703125,-38
9.07421875,-25
9.078125,-25
9.08203125,-37
9.0859375,-59
9.08984375,-85
9.09375,-102
9.09765625,-102
9.1015625,-88
9.10546875,-70
9.109375,-57
9.11328125,-51
9.1171875,-51
9.12109375,-55
9.125,-60
9.12890625,-63
9.1328125,-60
9.13671875,-52
9.140625,-43
9.14453125,-36
9.1484375,-30
9.15234375,-21
9.15625,-9
9.16015625,6
9.1640625,24
9.16796875,44
9.171875,65
9.17578125,81
9.1796875,83
9.18359375,68
9.1875,44
9.19140625,20
9.1953125,4
9.19921875,2
9.203125,13
9.20703125,29
9.2109375,43
9.21484375,49
9.21875,49
9.22265625,48
9.2265625,48
9.23046875,49
9.234375,47
9.23828125,38
9.2421875,23
9.24609375,2
9.25,-22
9.25390625,-45
9.2578125,-61
9.26171875,-67
9.265625,-63
9.26953125,-52
9.2734375,-38
9.27734375,-23
9.28125,-10
9.28515625,-2
9.2890625,-1
9.29296875,-10
9.296875,-25
9.30078125,-44
9.3046875,-58
9.30859375,-63
9.3125,-55
9.31640625,-36
9.3203125,-16
9.32421875,-4
9.328125,-10
9.33203125,-30
9.3359375,-57
9.33984375,-79
9.34375,-92
9.34765625,-94
9.3515625,-83
9.35546875,-63
9.359375,-39
9.36328125,-17
9.3671875,2
9.37109375,18
9.375,26
9.37890625,26
9.3828125,27
9.38671875,32
9.390625,39
9.39453125,45
9.3984375,48
9.40234375,50
9.40625,55
9.41015625,61
9.4140625,65
9.41796875,63
9.421875,55
9.42578125,38
9.4296875,18
9.43359375,3
9.4375,-5
9.44140625,-9
9.4453125,-12
9.44921875,-15
9.453125,-16
9.45703125,-13
9.4609375,0
9.46484375,20
9.46875,40
9.47265625,52
9.4765625,57
9.48046875,56
9.484375,50
9.48828125,41
9.4921875,37
9.49609375,38
9.5,40
9.50390625,39
9.5078125,35
9.51171875,29
9.515625,25
9.51953125,21
9.5234375,20
9.52734375,22
9.53125,28
9.53515625,32
9.5390625,29
9.54296875,20
9.546875,6
9.55078125,-10
9.5546875,-26
9.55859375,-34
9.5625,-34
9.56640625,-27
9.5703125,-17
9.57421875,-7
9.578125,-3
9.58203125,-2
9.5859375,0
9.58984375,2
9.59375,5
9.59765625,15
9.6015625,34
9.60546875,53
9.609375,61
9.61328125,57
9.6171875,44
9.62109375,25
9.625,8
9.62890625,0
9.6328125,7
9.63671875,17
9.640625,18
9.64453125,7
9.6484375,-12
9.65234375,-32
9.65625,-48
9.66015625,-57
9.6640625,-55
9.66796875,-46
9.671875,-37
9.67578125,-34
9.6796875,-34
9.68359375,-37
9.6875,-44
9.69140625,-54
9.6953125,-58
9.69921875,-53
9.703125,-45
9.70703125,-39
9.7109375,-34
9.71484375,-28
9.71875,-23
9.72265625,-23
9.7265625,-27
9.73046875,-32
9.734375,-34
9.73828125,-33
9.7421875,-26
9.74609375,-13
9.75,0
9.75390625,7
9.7578125,4
9.76171875,-5
9.765625,-12
9.76953125,-11
9.7734375,-2
9.77734375,10
9.78125,19
9.78515625,24
9.7890625,25
9.79296875,22
9.796875,18
9.80078125,14
9.8046875,9
9.80859375,6
9.8125,9
9.81640625,16
9.8203125,24
9.82421875,30
9.828125,33
9.83203125,27
9.8359375,16
9.83984375,8
9.84375,11
9.84765625,22
9.8515625,32
9.85546875,35
9.859375,29
9.86328125,19
9.8671875,9
9.87109375,1
9.875,-7
9.87890625,-14
9.8828125,-19
9.88671875,-26
9.890625,-29
9.89453125,-23
9.8984375,-11
9.90234375,3
9.90625,13
9.91015625,21
9.9140625,30
9.91796875,38
9.921875,42
9.92578125,41
9.9296875,34
9.93359375,26
9.9375,18
9.94140625,11
9.9453125,7
9.94921875,1
9.953125,-9
9.95703125,-21
9.9609375,-31
9.96484375,-39
9.96875,-41
9.97265625,-36
9.9765625,-26
9.98046875,-18
9.984375,-13
9.98828125,-12
9.9921875,-14
9.99609375,-20
10.0,-28
10.00390625,-30
10.0078125,-20
10.01171875,3
10.015625,33
10.01953125,59
10.0234375,72
10.02734375,69
10.03125,49
10.03515625,15
10.0390625,-28
10.04296875,-66
10.046875,-90
10.05078125,-101
10.0546875,-97
10.05859375,-76
10.0625,-43
10.06640625,-11
10.0703125,7
10.07421875,11
10.078125,6
10.08203125,-1
10.0859375,-6
10.08984375,-3
10.09375,7
10.09765625,18
10.1015625,23
10.10546875,24
10.109375,21
10.11328125,15
10.1171875,7
10.12109375,0
10.125,-2
10.12890625,-2
10.1328125,-3
10.13671875,-3
10.140625,-2
10.14453125,-2
10.1484375,-8
10.15234375,-14
10.15625,-14
10.16015625,-9
10.1640625,-1
10.16796875,4
10.171875,4
10.17578125,-2
10.1796875,-8
10.18359375,-9
10.1875,-1
10.19140625,17
10.1953125,35
10.19921875,41
10.203125,36
10.20703125,26
10.2109375,18
10.21484375,13
10.21875,10
10.22265625,5
10.2265625,-7
10.23046875,-28
10.234375,-53
10.23828125,-73
10.2421875,-84
10.24609375,-88
10.25,-88
10.25390625,-85
10.2578125,-80
10.26171875,-71
10.265625,-56
10.26953125,-36
10.2734375,-15
10.27734375,6
10.28125,24
10.28515625,37
10.2890625,44
10.29296875,46
10.296875,44
10.30078125,40
10.3046875,31
10.30859375,18
10.3125,3
10.31640625,-15
10.3203125,-38
10.32421875,-64
10.328125,-89
10.33203125,-104
10.3359375,-104
10.33984375,-87
10.34375,-57
10.34765625,-26
10.3515625,-6
10.35546875,-3
10.359375,-12
10.36328125,-27
10.3671875,-41
10.37109375,-48
10.375,-45
10.37890625,-37
10.3828125,-31
10.38671875,-30
10.390625,-30
10.39453125,-33
10.3984375,-43
10.40234375,-62
10.40625,-79
10.41015625,-89
10.4140625,-88
10.41796875,-79
10.421875,-62
10.42578125,-45
10.4296875,-34
10.43359375,-36
10.4375,-45
10.44140625,-52
10.4453125,-52
10.44921875,-48
10.453125,-41
10.45703125,-32
10.4609375,-24
10.46484375,-21
10.46875,-16
10.47265625,-5
10.4765625,11
10.48046875,22
10.484375,29
10.48828125,31
10.4921875,27
10.49609375,11
10.5,-13
10.50390625,-38
10.5078125,-60
10.51171875,-75
10.515625,-75
10.51953125,-54
10.5234375,-19
10.52734375,14
10.53125,35
10.53515625,44
10.5390625,45
10.54296875,42
10.546875,39
10.55078125,39
10.5546875,43
10.55859375,48
10.5625,49
10.56640625,46
10.5703125,38
10.57421875,33
10.578125,34
10.58203125,35
10.5859375,31
10.58984375,22
10.59375,8
10.59765625,-13
10.6015625,-36
10.60546875,-52
10.609375,-55
10.61328125,-43
10.6171875,-21
10.62109375,7
10.625,36
10.62890625,60
10.6328125,73
10.63671875,72
10.640625,63
10.64453125,55
10.6484375,52
10.65234375,51
10.65625,50
10.66015625,41
10.6640625,25
10.66796875,3
10.671875,-17
10.67578125,-33
10.6796875,-42
10.68359375,-43
10.6875,-36
10.69140625,-26
10.6953125,-19
10.69921875,-18
10.703125,-21
10.70703125,-28
10.7109375,-40
10.71484375,-53
10.71875,-57
10.72265625,-44
10.7265625,-22
10.73046875,6
10.734375,37
10.73828125,62
10.7421875,71
10.74609375,65
10.75,49
10.75390625,31
10.7578125,17
10.76171875,13
10.765625,17
10.76953125,20
10.7734375,18
10.77734375,11
10.78125,2
10.78515625,-10
10.7890625,-19
10.79296875,-19
10.796875,-9
10.80078125,4
10.8046875,17
10.80859375,31
10.8125,43
10.81640625,45
10.8203125,33
10.82421875,10
10.828125,-13
10.83203125,-28
10.8359375,-32
10.83984375,-23
10.84375,-6
10.84765625,11
10.8515625,21
10.85546875,18
10.859375,6
10.86328125,-6
10.8671875,-14
10.87109375,-14
10.875,-3
10.87890625,17
10.8828125,39
10.88671875,54
10.890625,59
10.89453125,54
10.8984375,42
10.90234375,31
10.90625,27
10.91015625,28
10.9140625,30
10.91796875,27
10.921875,16
10.92578125,-6
10.9296875,-33
10.93359375,-54
10.9375,-61
10.94140625,-54
10.9453125,-38
10.94921875,-20
10.953125,-7
10.95703125,-1
10.9609375,-1
10.96484375,-2
10.96875,0
10.97265625,2
10.9765625,-2
10.98046875,-11
10.984375,-22
10.98828125,-31
10.9921875,-38
10.99609375,-39
11.0,-32
11.00390625,-17
11.0078125,2
11.01171875,23
11.015625,43
11.01953125,54
11.0234375,55
11.02734375,44
11.03125,22
11.03515625,-1
11.0390625,-20
11.04296875,-37
11.046875,-52
11.05078125,-61
11.0546875,-63
11.05859375,-63
11.0625,-58
11.06640625,-46
11.0703125,-27
11.07421875,-7
11.078125,8
11.08203125,15
11.0859375,14
11.08984375,6
11.09375,-7
11.09765625,-19
11.1015625,-26
11.10546875,-29
11.109375,-32
11.11328125,-37
11.1171875,-40
11.12109375,-38
11.125,-33
11.12890625,-27
11.1328125,-19
11.13671875,-13
11.140625,-11
11.14453125,-9
11.1484375,-8
11.15234375,-7
11.15625,-6
11.16015625,4
11.1640625,22
11.16796875,38
11.171875,43
11.17578125,40
11.1796875,32
11.18359375,23
11.1875,20
11.19140625,29
11.1953125,46
11.19921875,57
11.203125,52
11.20703125,37
11.2109375,23
11.21484375,16
11.21875,16
11.22265625,19
11.2265625,20
11.23046875,16
11.234375,10
11.23828125,7
11.2421875,9
11.24609375,15
11.25,23
11.25390625,30
11.2578125,32
11.26171875,27
11.265625,18
11.26953125,9
11.2734375,-1
11.27734375,-11
11.28125,-18
11.28515625,-21
11.2890625,-19
11.29296875,-12
11.296875,0
11.30078125,12
11.3046875,20
11.30859375,25
11.3125,25
11.31640625,22
11.3203125,20
11.32421875,22
11.328125,21
11.33203125,14
11.3359375,1
11.33984375,-11
11.34375,-19
11.34765625,-24
11.3515625,-25
11.35546875,-22
11.359375,-16
11.36328125,-8
11.3671875,3
11.37109375,18
11.375,35
11.37890625,45
11.3828125,37
11.38671875,13
11.390625,-23
11.39453125,-62
11.3984375,-97
11.40234375,-117
11.40625,-116
11.41015625,-96
11.4140625,-65
11.41796875,-29
11.421875,5
11.42578125,33
11.4296875,50
11.43359375,61
11.4375,69
11.44140625,72
11.4453125,62
11.44921875,44
11.453125,25
11.45703125,9
11.4609375,-3
11.46484375,-4
11.46875,4
11.47265625,13
11.4765625,13
11.48046875,5
11.484375,-6
11.48828125,-15
11.4921875,-21
11.49609375,-23
11.5,-22
11.50390625,-17
11.5078125,-8
11.51171875,4
11.515625,20
11.51953125,38
11.5234375,55
11.52734375,67
11.53125,73
11.53515625,73
11.5390625,67
11.54296875,60
11.546875,54
11.55078125,46
11.5546875,33
11.55859375,12
11.5625,-15
11.56640625,-45
11.5703125,-73
11.57421875,-94
11.578125,-99
11.58203125,-87
11.5859375,-69
11.58984375,-55
11.59375,-52
11.59765625,-59
11.6015625,-72
11.60546875,-85
11.609375,-86
11.61328125,-72
11.6171875,-42
11.62109375,-7
11.625,25
11.62890625,51
11.6328125,70
11.63671875,80
11.640625,80
11.64453125,72
11.6484375,61
11.65234375,47
11.65625,31
11.66015625,14
11.6640625,-1
11.66796875,-16
11.671875,-29
11.67578125,-35
11.6796875,-30
11.68359375,-13
11.6875,13
11.69140625,43
11.6953125,70
11.69921875,82
11.703125,77
11.70703125,62
11.7109375,47
11.71484375,37
11.71875,34
11.72265625,38
11.7265625,40
11.73046875,31
11.734375,8
11.73828125,-22
11.7421875,-50
11.74609375,-68
11.75,-78
11.75390625,-80
11.7578125,-77
11.76171875,-68
11.765625,-52
11.76953125,-30
11.7734375,-7
11.77734375,13
11.78125,25
11.78515625,28
11.7890625,24
11.79296875,15
11.796875,10
11.80078125,11
11.8046875,15
11.80859375,16
11.8125,12
11.81640625,3
11.8203125,-7
11.82421875,-19
11.828125,-27
11.83203125,-29
11.8359375,-24
11.83984375,-18
11.84375,-18
11.84765625,-25
11.8515625,-34
11.85546875,-40
11.859375,-39
11.86328125,-32
11.8671875,-21
11.87109375,-9
11.875,2
11.87890625,16
11.8828125,32
11.88671875,51
11.890625,66
11.89453125,74
11.8984375,70
11.90234375,55
11.90625,32
11.91015625,4
11.9140625,-27
11.91796875,-61
11.921875,-94
11.92578125,-118
11.9296875,-126
11.93359375,-119
11.9375,-99
11.94140625,-71
11.9453125,-41
11.94921875,-19
11.953125,-12
11.95703125,-17
11.9609375,-30
11.96484375,-42
11.96875,-46
11.97265625,-38
11.9765625,-20
11.98046875,1
11.984375,17
11.98828125,22
11.9921875,20
11.99609375,15
12.0,12
12.00390625,14
12.0078125,18
12.01171875,21
12.015625,20
12.01953125,15
12.0234375,4
12.02734375,-12
12.03125,-30
12.03515625,-41
12.0390625,-39
12.04296875,-22
12.046875,5
12.05078125,31
12.0546875,49
12.05859375,60
12.0625,66
12.06640625,70
12.0703125,75
12.07421875,82
12.078125,80
12.08203125,59
12.0859375,25
12.08984375,-12
12.09375,-45
12.09765625,-77
12.1015625,-106
12.10546875,-122
12.109375,-120
12.11328125,-103
12.1171875,-75
12.12109375,-44
12.125,-18
12.12890625,-4
12.1328125,3
12.13671875,15
12.140625,43
12.14453125,78
12.1484375,104
12.15234375,110
12.15625,97
12.16015625,70
12.1640625,38
12.16796875,11
12.171875,-4
12.17578125,-8
12.1796875,-7
12.18359375,-6
12.1875,-4
12.19140625,-5
12.1953125,-9
12.19921875,-15
12.203125,-15
12.20703125,-3
12.2109375,22
12.21484375,53
12.21875,81
12.22265625,93
12.2265625,86
12.23046875,66
12.234375,44
12.23828125,30
12.2421875,30
12.24609375,43
12.25,58
12.25390625,63
12.2578125,55
12.26171875,39
12.265625,19
12.26953125,4
12.2734375,3
12.27734375,15
12.28125,35
12.28515625,53
12.2890625,60
12.29296875,54
12.296875,38
12.30078125,20
12.3046875,5
12.30859375,-3
12.3125,-6
12.31640625,-6
12.3203125,-2
12.32421875,8
12.328125,20
12.33203125,33
12.3359375,43
12.33984375,48
12.34375,46
12.34765625,40
12.3515625,40
12.35546875,51
12.359375,64
12.36328125,67
12.3671875,56
12.37109375,34
12.375,10
12.37890625,-11
12.3828125,-25
12.38671875,-25
12.390625,-15
12.39453125,-3
12.3984375,7
12.40234375,16
12.40625,29
12.41015625,41
12.4140625,48
12.41796875,51
12.421875,54
12.42578125,56
12.4296875,56
12.43359375,52
12.4375,43
12.44140625,26
12.4453125,2
12.44921875,-26
12.453125,-49
12.45703125,-62
12.4609375,-64
12.46484375,-56
12.46875,-41
12.47265625,-24
12.4765625,-12
12.48046875,-4
12.484375,4
12.48828125,12
12.4921875,17
12.49609375,20
12.5,26
12.50390625,32
12.5078125,28
12.51171875,14
12.515625,-6
12.51953125,-27
12.5234375,-46
12.52734375,-52
12.53125,-40
12.53515625,-16
12.5390625,6
12.54296875,15
12.546875,6
12.55078125,-14
12.5546875,-38
12.55859375,-57
12.5625,-63
12.56640625,-55
12.5703125,-42
12.57421875,-32
12.578125,-24
12.58203125,-18
12.5859375,-13
12.58984375,-9
12.59375,-1
12.59765625,10
12.6015625,21
12.60546875,31
12.609375,38
12.61328125,38
12.6171875,27
12.62109375,10
12.625,-5
12.62890625,-18
12.6328125,-24
12.63671875,-25
12.640625,-23
12.64453125,-26
12.6484375,-32
12.65234375,-36
12.65625,-32
12.66015625,-18
12.6640625,3
12.66796875,28
12.671875,49
12.67578125,59
12.6796875,57
12.68359375,47
12.6875,32
12.69140625,13
12.6953125,-8
12.69921875,-28
12.703125,-44
12.70703125,-54
12.7109375,-55
12.71484375,-44
12.71875,-24
12.72265625,-7
12.7265625,0
12.73046875,-4
12.734375,-14
12.73828125,-22
12.7421875,-25
12.74609375,-22
12.75,-13
12.75390625,-2
12.7578125,8
12.76171875,18
12.765625,32
12.76953125,52
12.7734375,74
12.77734375,85
12.78125,82
12.78515625,64
12.7890625,32
12.79296875,-8
12.796875,-43
12.80078125,-62
12.8046875,-65
12.80859375,-58
12.8125,-50
12.81640625,-46
12.8203125,-50
12.82421875,-59
12.828125,-70
12.83203125,-76
12.8359375,-76
12.83984375,-70
12.84375,-60
12.84765625,-46
12.8515625,-28
12.85546875,-8
12.859375,9
12.86328125,18
12.8671875,16
12.87109375,4
12.875,-9
12.87890625,-14
12.8828125,-8
12.88671875,4
12.890625,16
12.89453125,25
12.8984375,30
12.90234375,29
12.90625,27
12.91015625,28
12.9140625,33
12.91796875,37
12.921875,34
12.92578125,25
12.9296875,17
12.93359375,12
12.9375,7
12.94140625,3
12.9453125,3
12.94921875,5
12.953125,7
12.95703125,9
12.9609375,14
12.96484375,21
12.96875,28
12.97265625,35
12.9765625,37
12.98046875,36
12.984375,29
12.98828125,16
12.9921875,-1
12.99609375,-16
13.0,-24
13.00390625,-23
13.0078125,-14
13.01171875,-2
13.015625,12
13.01953125,23
13.0234375,33
13.02734375,47
13.03125,67
13.03515625,86
13.0390625,97
13.04296875,95
13.046875,76
13.05078125,50
13.0546875,26
13.05859375,15
13.0625,16
13.06640625,25
13.0703125,33
13.07421875,31
13.078125,19
13.08203125,4
13.0859375,-11
13.08984375,-21
13.09375,-20
13.09765625,-5
13.1015625,16
13.10546875,35
13.109375,46
13.11328125,47
13.1171875,36
13.12109375,13
13.125,-12
13.12890625,-25
13.1328125,-23
13.13671875,-9
13.140625,15
13.14453125,45
13.1484375,70
13.15234375,78
13.15625,68
13.16015625,49
13.1640625,28
13.16796875,10
13.171875,-1
13.17578125,-7
13.1796875,-13
13.18359375,-26
13.1875,-43
13.19140625,-54
13.1953125,-52
13.19921875,-41
13.203125,-26
13.20703125,-11
13.2109375,0
13.21484375,1
13.21875,-3
13.22265625,-2
13.2265625,6
13.23046875,18
13.234375,29
13.23828125,37
13.2421875,40
13.24609375,36
13.25,28
13.25390625,20
13.2578125,11
13.26171875,-2
13.265625,-17
13.26953125,-29
13.2734375,-34
13.27734375,-33
13.28125,-21
13.28515625,-4
13.2890625,8
13.29296875,6
13.296875,-3
13.30078125,-12
13.3046875,-15
13.30859375,-11
13.3125,1
13.31640625,16
13.3203125,28
