Time,FP1
6.5859375,-15
6.58984375,-14
6.59375,-8
6.59765625,2
6.6015625,14
6.60546875,23
6.609375,30
6.61328125,32
6.6171875,33
6.62109375,36
6.625,37
6.62890625,33
6.6328125,26
6.63671875,21
6.640625,18
6.64453125,17
6.6484375,16
6.65234375,13
6.65625,6
6.66015625,-6
6.6640625,-17
6.66796875,-14
6.671875,5
6.67578125,31
6.6796875,50
6.68359375,59
6.6875,60
6.69140625,54
6.6953125,42
6.69921875,29
6.703125,18
6.70703125,8
6.7109375,-7
6.71484375,-25
6.71875,-35
6.72265625,-31
6.7265625,-17
6.73046875,0
6.734375,16
6.73828125,25
6.7421875,27
6.74609375,23
6.75,19
6.75390625,19
6.7578125,22
6.76171875,28
6.765625,32
6.76953125,32
6.7734375,27
6.77734375,20
6.78125,12
6.78515625,3
6.7890625,-5
6.79296875,-10
6.796875,-12
6.80078125,-9
6.8046875,-4
6.80859375,-1
6.8125,-5
6.81640625,-17
6.8203125,-30
6.82421875,-39
6.828125,-39
6.83203125,-29
6.8359375,-13
6.83984375,1
6.84375,8
6.84765625,12
6.8515625,20
6.85546875,35
6.859375,51
6.86328125,62
6.8671875,66
6.87109375,65
6.875,58
6.87890625,47
6.8828125,37
6.88671875,27
6.890625,13
6.89453125,-2
6.8984375,-10
6.90234375,-4
6.90625,12
6.91015625,27
6.9140625,35
6.91796875,34
6.921875,28
6.92578125,20
6.9296875,15
6.93359375,19
6.9375,31
6.94140625,46
6.9453125,56
6.94921875,61
6.953125,61
6.95703125,54
6.9609375,40
6.96484375,22
6.96875,2
6.97265625,-16
6.9765625,-30
6.98046875,-37
6.984375,-37
6.98828125,-33
6.9921875,-26
6.99609375,-15
7.0,-1
7.00390625,9
7.0078125,12
7.01171875,11
7.015625,9
7.01953125,7
7.0234375,2
7.02734375,-1
7.03125,-1
7.03515625,7
7.0390625,20
7.04296875,33
7.046875,39
7.05078125,34
7.0546875,15
7.05859375,-12
7.0625,-35
7.06640625,-43
7.0703125,-36
7.07421875,-23
7.078125,-16
7.08203125,-18
7.0859375,-26
7.08984375,-34
7.09375,-38
7.09765625,-36
7.1015625,-31
7.10546875,-27
7.109375,-25
7.11328125,-21
7.1171875,-16
7.12109375,-13
7.125,-9
7.12890625,-6
7.1328125,-2
7.13671875,6
7.140625,17
7.14453125,29
7.1484375,35
7.15234375,31
7.15625,16
7.16015625,-2
7.1640625,-14
7.16796875,-18
7.171875,-16
7.17578125,-12
7.1796875,-12
7.18359375,-20
7.1875,-33
7.19140625,-43
7.1953125,-48
7.19921875,-43
7.203125,-34
7.20703125,-26
7.2109375,-20
7.21484375,-10
7.21875,1
7.22265625,8
7.2265625,15
7.23046875,31
7.234375,51
7.23828125,64
7.2421875,68
7.24609375,66
7.25,56
7.25390625,37
7.2578125,15
7.26171875,-1
7.265625,-10
7.26953125,-17
7.2734375,-26
7.27734375,-35
7.28125,-35
7.28515625,-26
7.2890625,-11
7.29296875,5
7.296875,23
7.30078125,41
7.3046875,55
7.30859375,65
7.3125,69
7.31640625,63
7.3203125,47
7.32421875,29
7.328125,16
7.33203125,11
7.3359375,14
7.33984375,23
7.34375,32
7.34765625,32
7.3515625,27
7.35546875,22
7.359375,19
7.36328125,15
7.3671875,7
7.37109375,0
7.375,-4
7.37890625,-3
7.3828125,0
7.38671875,3
7.390625,7
7.39453125,11
7.3984375,16
7.40234375,22
7.40625,32
7.41015625,42
7.4140625,47
7.41796875,44
7.421875,37
7.42578125,32
7.4296875,29
7.43359375,23
7.4375,4
7.44140625,-27
7.4453125,-55
7.44921875,-63
7.453125,-47
7.45703125,-13
7.4609375,29
7.46484375,65
7.46875,85
7.47265625,87
7.4765625,78
7.48046875,66
7.484375,47
7.48828125,16
7.4921875,-24
7.49609375,-64
7.5,-92
7.50390625,-105
7.5078125,-101
7.51171875,-83
7.515625,-59
7.51953125,-36
7.5234375,-15
7.52734375,0
7.53125,7
7.53515625,7
7.5390625,3
7.54296875,2
7.546875,5
7.55078125,14
7.5546875,27
7.55859375,38
7.5625,42
7.56640625,38
7.5703125,32
7.57421875,29
7.578125,33
7.58203125,43
7.5859375,55
7.58984375,63
7.59375,62
7.59765625,51
7.6015625,37
7.60546875,26
7.609375,22
7.61328125,23
7.6171875,26
7.62109375,28
7.625,25
7.62890625,17
7.6328125,8
7.63671875,7
7.640625,19
7.64453125,39
7.6484375,59
7.65234375,73
7.65625,79
7.66015625,81
7.6640625,82
7.66796875,82
7.671875,78
7.67578125,70
7.6796875,59
7.68359375,46
7.6875,30
7.69140625,14
7.6953125,-3
7.69921875,-22
7.703125,-43
7.70703125,-60
7.7109375,-69
7.71484375,-67
7.71875,-59
7.72265625,-53
7.7265625,-48
7.73046875,-39
7.734375,-24
7.73828125,-5
7.7421875,15
7.74609375,36
7.75,54
7.75390625,67
7.7578125,75
7.76171875,77
7.765625,74
7.76953125,67
7.7734375,59
7.77734375,50
7.78125,41
7.78515625,31
7.7890625,20
7.79296875,7
7.796875,-5
7.80078125,-18
7.8046875,-29
7.80859375,-32
7.8125,-25
7.81640625,-11
7.8203125,6
7.82421875,24
7.828125,38
7.83203125,41
7.8359375,33
7.83984375,20
7.84375,10
7.84765625,3
7.8515625,-3
7.85546875,-6
7.859375,-3
7.86328125,4
7.8671875,12
7.87109375,25
7.875,42
7.87890625,59
7.8828125,68
7.88671875,69
7.890625,61
7.89453125,46
7.8984375,25
7.90234375,3
7.90625,-13
7.91015625,-21
7.9140625,-22
7.91796875,-16
7.921875,-5
7.92578125,4
7.9296875,9
7.93359375,6
7.9375,-2
7.94140625,-11
7.9453125,-18
7.94921875,-22
7.953125,-25
7.95703125,-28
7.9609375,-31
7.96484375,-32
7.96875,-28
7.97265625,-21
7.9765625,-10
7.98046875,0
7.984375,7
7.98828125,12
7.9921875,20
7.99609375,30
8.0,40
8.00390625,43
8.0078125,38
8.01171875,28
8.015625,16
8.01953125,6
8.0234375,6
8.02734375,13
8.03125,17
8.03515625,14
8.0390625,8
8.04296875,5
8.046875,4
8.05078125,5
8.0546875,4
8.05859375,1
8.0625,-6
8.06640625,-14
8.0703125,-15
8.07421875,-6
8.078125,9
8.08203125,17
8.0859375,16
8.08984375,11
8.09375,4
8.09765625,-2
8.1015625,-6
8.10546875,-10
8.109375,-16
8.11328125,-26
8.1171875,-35
8.12109375,-40
8.125,-42
8.12890625,-38
8.1328125,-28
8.13671875,-15
8.140625,-3
8.14453125,7
8.1484375,16
8.15234375,22
8.15625,24
8.16015625,21
8.1640625,16
8.16796875,12
8.171875,6
8.17578125,1
8.1796875,3
8.18359375,11
8.1875,19
8.19140625,19
8.1953125,11
8.19921875,0
8.203125,-9
8.20703125,-20
8.2109375,-29
8.21484375,-31
8.21875,-26
8.22265625,-20
8.2265625,-19
8.23046875,-21
8.234375,-24
8.23828125,-32
8.2421875,-45
8.24609375,-55
8.25,-51
8.25390625,-36
8.2578125,-21
8.26171875,-10
8.265625,-3
8.26953125,0
8.2734375,-9
8.27734375,-29
8.28125,-46
8.28515625,-47
8.2890625,-35
8.29296875,-18
8.296875,-2
8.30078125,4
8.3046875,-3
8.30859375,-22
8.3125,-44
8.31640625,-55
8.3203125,-51
8.32421875,-36
8.328125,-20
8.33203125,-9
8.3359375,-4
8.33984375,-2
8.34375,0
8.34765625,5
8.3515625,17
8.35546875,34
8.359375,47
8.36328125,47
8.3671875,34
8.37109375,11
8.375,-18
8.37890625,-45
8.3828125,-65
8.38671875,-73
8.390625,-71
8.39453125,-61
8.3984375,-48
8.40234375,-35
8.40625,-25
8.41015625,-19
8.4140625,-11
8.41796875,1
8.421875,12
8.42578125,18
8.4296875,12
8.43359375,-5
8.4375,-26
8.44140625,-47
8.4453125,-62
8.44921875,-69
8.453125,-73
8.45703125,-79
8.4609375,-87
8.46484375,-88
8.46875,-81
8.47265625,-72
8.4765625,-67
8.48046875,-63
8.484375,-56
8.48828125,-45
8.4921875,-35
8.49609375,-28
8.5,-24
8.50390625,-26
8.5078125,-37
8.51171875,-51
8.515625,-58
8.51953125,-57
8.5234375,-52
8.52734375,-49
8.53125,-48
8.53515625,-47
8.5390625,-44
8.54296875,-42
8.546875,-41
8.55078125,-38
8.5546875,-35
8.55859375,-35
8.5625,-40
8.56640625,-48
8.5703125,-57
8.57421875,-69
8.578125,-82
8.58203125,-92
8.5859375,-92
8.58984375,-80
8.59375,-61
8.59765625,-42
8.6015625,-29
8.60546875,-25
8.609375,-27
8.61328125,-31
8.6171875,-28
8.62109375,-18
8.625,-7
8.62890625,3
8.6328125,9
8.63671875,9
8.640625,2
8.64453125,-7
8.6484375,-14
8.65234375,-18
8.65625,-20
8.66015625,-20
8.6640625,-18
8.66796875,-19
8.671875,-25
8.67578125,-30
8.6796875,-31
8.68359375,-33
8.6875,-43
8.69140625,-62
8.6953125,-82
8.69921875,-93
8.703125,-94
8.70703125,-84
8.7109375,-64
8.71484375,-42
8.71875,-25
8.72265625,-16
8.7265625,-11
8.73046875,-8
8.734375,-5
8.73828125,-4
8.7421875,-5
8.74609375,-7
8.75,-7
8.75390625,-7
8.7578125,-9
8.76171875,-11
8.765625,-11
8.76953125,-9
8.7734375,-8
8.77734375,-6
8.78125,-3
8.78515625,0
8.7890625,1
8.79296875,-1
8.796875,-7
8.80078125,-15
8.8046875,-17
8.80859375,-12
8.8125,-7
8.81640625,-6
8.8203125,-8
8.82421875,-6
8.828125,2
8.83203125,15
8.8359375,27
8.83984375,32
8.84375,25
8.84765625,7
8.8515625,-10
8.85546875,-18
8.859375,-11
8.86328125,1
8.8671875,8
8.87109375,8
8.875,7
8.87890625,6
8.8828125,2
8.88671875,-7
8.890625,-12
8.89453125,-9
8.8984375,-2
8.90234375,6
8.90625,17
8.91015625,33
8.9140625,46
8.91796875,52
8.921875,55
8.92578125,57
8.9296875,54
8.93359375,46
8.9375,38
8.94140625,35
8.9453125,38
8.94921875,40
8.953125,36
8.95703125,26
8.9609375,12
8.96484375,-2
8.96875,-14
8.97265625,-21
8.9765625,-22
8.98046875,-18
8.984375,-10
8.98828125,1
8.9921875,15
8.99609375,30
9.0,41
9.00390625,45
9.0078125,40
9.01171875,29
9.015625,20
9.01953125,18
9.0234375,25
9.02734375,36
9.03125,44
9.03515625,39
9.0390625,22
9.04296875,3
9.046875,-8
9.05078125,-8
9.0546875,1
9.05859375,12
9.0625,18
9.06640625,10
9.0703125,-5
9.07421875,-15
9.078125,-11
9.08203125,0
9.0859375,13
9.08984375,26
9.09375,35
9.09765625,35
9.1015625,27
9.10546875,18
9.109375,12
9.11328125,7
9.1171875,1
9.12109375,-3
9.125,2
9.12890625,15
9.1328125,28
9.13671875,34
9.140625,36
9.14453125,41
9.1484375,50
9.15234375,63
9.15625,79
9.16015625,93
9.1640625,100
9.16796875,96
9.171875,84
9.17578125,69
9.1796875,54
9.18359375,39
9.1875,24
9.19140625,9
9.1953125,-1
9.19921875,-5
9.203125,-9
9.20703125,-12
9.2109375,-16
9.21484375,-17
9.21875,-11
9.22265625,0
9.2265625,13
9.23046875,25
9.234375,34
9.23828125,38
9.2421875,41
9.24609375,45
9.25,49
9.25390625,48
9.2578125,41
9.26171875,26
9.265625,7
9.26953125,-9
9.2734375,-14
9.27734375,-6
9.28125,7
9.28515625,18
9.2890625,21
9.29296875,17
9.296875,5
9.30078125,-11
9.3046875,-25
9.30859375,-33
9.3125,-36
9.31640625,-39
9.3203125,-42
9.32421875,-38
9.328125,-29
9.33203125,-18
9.3359375,-9
9.33984375,-2
9.34375,1
9.34765625,-4
9.3515625,-14
9.35546875,-23
9.359375,-24
9.36328125,-16
9.3671875,-7
9.37109375,-7
9.375,-17
9.37890625,-35
9.3828125,-54
9.38671875,-68
9.390625,-73
9.39453125,-68
9.3984375,-59
9.40234375,-53
9.40625,-53
9.41015625,-56
9.4140625,-56
9.41796875,-50
9.421875,-35
9.42578125,-15
9.4296875,6
9.43359375,28
9.4375,46
9.44140625,57
9.4453125,59
9.44921875,52
9.453125,38
9.45703125,18
9.4609375,-1
9.46484375,-17
9.46875,-26
9.47265625,-28
9.4765625,-25
9.48046875,-23
9.484375,-22
9.48828125,-20
9.4921875,-14
9.49609375,-10
9.5,-17
9.50390625,-34
9.5078125,-52
9.51171875,-65
9.515625,-67
9.51953125,-57
9.5234375,-38
9.52734375,-18
9.53125,-7
9.53515625,-6
9.5390625,-6
9.54296875,-1
9.546875,8
9.55078125,14
9.5546875,9
9.55859375,-5
9.5625,-21
9.56640625,-29
9.5703125,-27
9.57421875,-17
9.578125,-9
9.58203125,-11
9.5859375,-25
9.58984375,-44
9.59375,-57
9.59765625,-54
9.6015625,-39
9.60546875,-27
9.609375,-24
9.61328125,-30
9.6171875,-37
9.62109375,-46
9.625,-54
9.62890625,-54
9.6328125,-45
9.63671875,-32
9.640625,-24
9.64453125,-20
9.6484375,-16
9.65234375,-12
9.65625,-13
9.66015625,-18
9.6640625,-22
9.66796875,-23
9.671875,-24
9.67578125,-24
9.6796875,-22
9.68359375,-15
9.6875,-7
9.69140625,0
9.6953125,4
9.69921875,8
9.703125,13
9.70703125,23
9.7109375,37
9.71484375,55
9.71875,73
9.72265625,87
9.7265625,91
9.73046875,81
9.734375,62
9.73828125,42
9.7421875,26
9.74609375,13
9.75,-2
9.75390625,-23
9.7578125,-46
9.76171875,-64
9.765625,-73
9.76953125,-73
9.7734375,-65
9.77734375,-53
9.78125,-42
9.78515625,-35
9.7890625,-32
9.79296875,-24
9.796875,-12
9.80078125,-6
9.8046875,-9
9.80859375,-12
9.8125,-10
9.81640625,-4
9.8203125,1
9.82421875,7
9.828125,10
9.83203125,7
9.8359375,-3
9.83984375,-15
9.84375,-21
9.84765625,-17
9.8515625,-8
9.85546875,-1
9.859375,0
9.86328125,-2
9.8671875,-6
9.87109375,-12
9.875,-16
9.87890625,-14
9.8828125,-9
9.88671875,-4
9.890625,-4
9.89453125,-7
9.8984375,-12
9.90234375,-18
9.90625,-24
9.91015625,-30
9.9140625,-37
9.91796875,-46
9.921875,-54
9.92578125,-59
9.9296875,-60
9.93359375,-54
9.9375,-42
9.94140625,-26
9.9453125,-11
9.94921875,-1
9.953125,3
9.95703125,7
9.9609375,9
9.96484375,11
9.96875,13
9.97265625,17
9.9765625,23
9.98046875,28
9.984375,30
9.98828125,30
9.9921875,28
9.99609375,23
10.0,15
10.00390625,6
10.0078125,-4
10.01171875,-15
10.015625,-25
10.01953125,-34
10.0234375,-37
10.02734375,-29
10.03125,-12
10.03515625,8
10.0390625,22
10.04296875,26
10.046875,21
10.05078125,10
10.0546875,1
10.05859375,-4
10.0625,-2
10.06640625,4
10.0703125,10
10.07421875,10
10.078125,5
10.08203125,-1
10.0859375,-6
10.08984375,-9
10.09375,-12
10.09765625,-15
10.1015625,-16
10.10546875,-15
10.109375,-13
10.11328125,-10
10.1171875,-6
10.12109375,-6
10.125,-13
10.12890625,-26
10.1328125,-38
10.13671875,-42
10.140625,-39
10.14453125,-29
10.1484375,-15
10.15234375,4
10.15625,22
10.16015625,32
10.1640625,33
10.16796875,27
10.171875,17
10.17578125,6
10.1796875,-1
10.18359375,3
10.1875,14
10.19140625,23
10.1953125,25
10.19921875,22
10.203125,13
10.20703125,-3
10.2109375,-19
10.21484375,-27
10.21875,-23
10.22265625,-11
10.2265625,2
10.23046875,16
10.234375,27
10.23828125,32
10.2421875,32
10.24609375,28
10.25,26
10.25390625,25
10.2578125,21
10.26171875,20
10.265625,26
10.26953125,33
10.2734375,34
10.27734375,25
10.28125,13
10.28515625,2
10.2890625,-6
10.29296875,-12
10.296875,-14
10.30078125,-16
10.3046875,-23
10.30859375,-38
10.3125,-51
10.31640625,-55
10.3203125,-49
10.32421875,-36
10.328125,-20
10.33203125,1
10.3359375,20
10.33984375,26
10.34375,19
10.34765625,6
10.3515625,-7
10.35546875,-19
10.359375,-21
10.36328125,-13
10.3671875,2
10.37109375,14
10.375,18
10.37890625,15
10.3828125,12
10.38671875,13
10.390625,18
10.39453125,26
10.3984375,33
10.40234375,34
10.40625,27
10.41015625,16
10.4140625,10
10.41796875,12
10.421875,20
10.42578125,27
10.4296875,32
10.43359375,33
10.4375,30
10.44140625,25
10.4453125,18
10.44921875,15
10.453125,18
10.45703125,20
10.4609375,18
10.46484375,15
10.46875,11
10.47265625,4
10.4765625,0
10.48046875,-1
10.484375,1
10.48828125,1
10.4921875,-4
10.49609375,-16
10.5,-28
10.50390625,-30
10.5078125,-20
10.51171875,-1
10.515625,25
10.51953125,53
10.5234375,70
10.52734375,70
10.53125,55
10.53515625,26
10.5390625,-13
10.54296875,-51
10.546875,-77
10.55078125,-85
10.5546875,-75
10.55859375,-52
10.5625,-26
10.56640625,-2
10.5703125,16
10.57421875,31
10.578125,41
10.58203125,47
10.5859375,46
10.58984375,42
10.59375,36
10.59765625,30
10.6015625,25
10.60546875,23
10.609375,21
10.61328125,18
10.6171875,13
10.62109375,11
10.625,13
10.62890625,18
10.6328125,22
10.63671875,21
10.640625,14
10.64453125,1
10.6484375,-16
10.65234375,-34
10.65625,-48
10.66015625,-55
10.6640625,-53
10.66796875,-42
10.671875,-25
10.67578125,-7
10.6796875,7
10.68359375,14
10.6875,16
10.69140625,16
10.6953125,18
10.69921875,24
10.703125,35
10.70703125,49
10.7109375,62
10.71484375,70
10.71875,73
10.72265625,73
10.7265625,71
10.73046875,65
10.734375,60
10.73828125,55
10.7421875,53
10.74609375,52
10.75,52
10.75390625,55
10.7578125,65
10.76171875,82
10.765625,100
10.76953125,114
10.7734375,120
10.77734375,116
10.78125,103
10.78515625,85
10.7890625,68
10.79296875,55
10.796875,42
10.80078125,26
10.8046875,9
10.80859375,-4
10.8125,-11
10.81640625,-12
10.8203125,-7
10.82421875,1
10.828125,6
10.83203125,5
10.8359375,0
10.83984375,-6
10.84375,-10
10.84765625,-11
10.8515625,-11
10.85546875,-10
10.859375,-8
10.86328125,-7
10.8671875,-4
10.87109375,2
10.875,5
10.87890625,1
10.8828125,-9
10.88671875,-21
10.890625,-29
10.89453125,-29
10.8984375,-25
10.90234375,-26
10.90625,-39
10.91015625,-65
10.9140625,-90
10.91796875,-101
10.921875,-92
10.92578125,-67
10.9296875,-37
10.93359375,-12
10.9375,2
10.94140625,5
10.9453125,2
10.94921875,1
10.953125,6
10.95703125,16
10.9609375,28
10.96484375,42
10.96875,52
10.97265625,54
10.9765625,45
10.98046875,33
10.984375,23
10.98828125,18
10.9921875,15
10.99609375,11
11.0,4
11.00390625,-7
11.0078125,-19
11.01171875,-22
11.015625,-15
11.01953125,0
11.0234375,16
11.02734375,28
11.03125,32
11.03515625,27
11.0390625,21
11.04296875,22
11.046875,33
11.05078125,51
11.0546875,71
11.05859375,88
11.0625,95
11.06640625,90
11.0703125,78
11.07421875,63
11.078125,51
11.08203125,44
11.0859375,42
11.08984375,41
11.09375,40
11.09765625,37
11.1015625,29
11.10546875,13
11.109375,-6
11.11328125,-18
11.1171875,-19
11.12109375,-8
11.125,11
11.12890625,30
11.1328125,40
11.13671875,34
11.140625,19
11.14453125,6
11.1484375,2
11.15234375,4
11.15625,6
11.16015625,-1
11.1640625,-14
11.16796875,-29
11.171875,-38
11.17578125,-39
11.1796875,-29
11.18359375,-16
11.1875,-5
11.19140625,0
11.1953125,1
11.19921875,5
11.203125,14
11.20703125,23
11.2109375,28
11.21484375,29
11.21875,28
11.22265625,30
11.2265625,37
11.23046875,46
11.234375,51
11.23828125,49
11.2421875,36
11.24609375,17
11.25,0
11.25390625,-8
11.2578125,-6
11.26171875,1
11.265625,6
11.26953125,6
11.2734375,-2
11.27734375,-16
11.28125,-37
11.28515625,-59
11.2890625,-74
11.29296875,-79
11.296875,-74
11.30078125,-62
11.3046875,-47
11.30859375,-36
11.3125,-32
11.31640625,-34
11.3203125,-37
11.32421875,-40
11.328125,-46
11.33203125,-55
11.3359375,-66
11.33984375,-76
11.34375,-81
11.34765625,-78
11.3515625,-64
11.35546875,-42
11.359375,-18
11.36328125,4
11.3671875,20
11.37109375,32
11.375,37
11.37890625,36
11.3828125,32
11.38671875,26
11.390625,15
11.39453125,-2
11.3984375,-19
11.40234375,-30
11.40625,-32
11.41015625,-24
11.4140625,-10
11.41796875,2
11.421875,6
11.42578125,-1
11.4296875,-15
11.43359375,-30
11.4375,-40
11.44140625,-45
11.4453125,-47
11.44921875,-51
11.453125,-56
11.45703125,-57
11.4609375,-49
11.46484375,-31
11.46875,-6
11.47265625,17
11.4765625,30
11.48046875,29
11.484375,19
11.48828125,8
11.4921875,2
11.49609375,1
11.5,-5
11.50390625,-20
11.5078125,-34
11.51171875,-35
11.515625,-24
11.51953125,-8
11.5234375,6
11.52734375,13
11.53125,8
11.53515625,-8
11.5390625,-22
11.54296875,-26
11.546875,-19
11.55078125,-13
11.5546875,-12
11.55859375,-14
11.5625,-17
11.56640625,-19
11.5703125,-21
11.57421875,-21
11.578125,-17
11.58203125,-9
11.5859375,2
11.58984375,11
11.59375,14
11.59765625,10
11.6015625,3
11.60546875,-5
11.609375,-8
11.61328125,-5
11.6171875,6
11.62109375,20
11.625,34
11.62890625,45
11.6328125,50
11.63671875,50
11.640625,44
11.64453125,33
11.6484375,20
11.65234375,7
11.65625,-2
11.66015625,-6
11.6640625,-6
11.66796875,0
11.671875,8
11.67578125,17
11.6796875,22
11.68359375,22
11.6875,13
11.69140625,-6
11.6953125,-29
11.69921875,-49
11.703125,-67
11.70703125,-79
11.7109375,-86
11.71484375,-86
11.71875,-77
11.72265625,-59
11.7265625,-32
11.73046875,1
11.734375,29
11.73828125,44
11.7421875,45
11.74609375,39
11.75,33
11.75390625,31
11.7578125,35
11.76171875,43
11.765625,48
11.76953125,46
11.7734375,36
11.77734375,25
11.78125,15
11.78515625,6
11.7890625,1
11.79296875,2
11.796875,7
11.80078125,10
11.8046875,5
11.80859375,-8
11.8125,-23
11.81640625,-37
11.8203125,-49
11.82421875,-57
11.828125,-60
11.83203125,-60
11.8359375,-61
11.83984375,-58
11.84375,-49
11.84765625,-37
11.8515625,-25
11.85546875,-16
11.859375,-13
11.86328125,-10
11.8671875,-5
11.87109375,4
11.875,13
11.87890625,20
11.8828125,22
11.88671875,17
11.890625,6
11.89453125,-9
11.8984375,-21
11.90234375,-26
11.90625,-26
11.91015625,-22
11.9140625,-17
11.91796875,-13
11.921875,-10
11.92578125,-10
11.9296875,-10
11.93359375,-7
11.9375,-1
11.94140625,6
11.9453125,11
11.94921875,19
11.953125,29
11.95703125,38
11.9609375,42
11.96484375,40
11.96875,34
11.97265625,26
11.9765625,18
11.98046875,14
11.984375,12
11.98828125,10
11.9921875,8
11.99609375,6
12.0,6
12.00390625,9
12.0078125,11
12.01171875,9
12.015625,5
12.01953125,0
12.0234375,-1
12.02734375,0
12.03125,5
12.03515625,9
12.0390625,9
12.04296875,4
12.046875,0
12.05078125,-3
12.0546875,-5
12.05859375,-7
12.0625,-10
12.06640625,-16
12.0703125,-23
12.07421875,-26
12.078125,-23
12.08203125,-15
12.0859375,-4
12.08984375,9
12.09375,19
12.09765625,17
12.1015625,3
12.10546875,-18
12.109375,-39
12.11328125,-50
12.1171875,-44
12.12109375,-23
12.125,2
12.12890625,22
12.1328125,29
12.13671875,23
12.140625,9
12.14453125,-4
12.1484375,-8
12.15234375,-1
12.15625,15
12.16015625,30
12.1640625,39
12.16796875,37
12.171875,24
12.17578125,4
12.1796875,-12
12.18359375,-20
12.1875,-19
12.19140625,-17
12.1953125,-19
12.19921875,-26
12.203125,-33
12.20703125,-38
12.2109375,-41
12.21484375,-41
12.21875,-38
12.22265625,-37
12.2265625,-38
12.23046875,-38
12.234375,-33
12.23828125,-23
12.2421875,-11
12.24609375,0
12.25,7
12.25390625,10
12.2578125,6
12.26171875,-2
12.265625,-9
12.26953125,-11
12.2734375,-5
12.27734375,10
12.28125,27
12.28515625,41
12.2890625,46
12.29296875,43
12.296875,34
12.30078125,28
12.3046875,29
12.30859375,36
12.3125,45
12.31640625,52
12.3203125,52
12.32421875,45
12.328125,35
12.33203125,30
12.3359375,30
12.33984375,30
12.34375,27
12.34765625,19
12.3515625,5
12.35546875,-12
12.359375,-27
12.36328125,-35
12.3671875,-35
12.37109375,-31
12.375,-24
12.37890625,-17
12.3828125,-9
12.38671875,0
12.390625,7
12.39453125,14
12.3984375,22
12.40234375,28
12.40625,33
12.41015625,33
12.4140625,26
12.41796875,8
12.421875,-15
12.42578125,-37
12.4296875,-51
12.43359375,-56
12.4375,-52
12.44140625,-45
12.4453125,-39
12.44921875,-33
12.453125,-27
12.45703125,-23
12.4609375,-20
12.46484375,-19
12.46875,-23
12.47265625,-29
12.4765625,-32
12.48046875,-29
12.484375,-24
12.48828125,-19
12.4921875,-14
12.49609375,-11
12.5,-11
12.50390625,-14
12.5078125,-20
12.51171875,-29
12.515625,-40
12.51953125,-47
12.5234375,-44
12.52734375,-31
12.53125,-11
12.53515625,6
12.5390625,16
12.54296875,17
12.546875,11
12.55078125,1
12.5546875,-10
12.55859375,-19
12.5625,-24
12.56640625,-26
12.5703125,-26
12.57421875,-24
12.578125,-19
12.58203125,-17
12.5859375,-18
12.58984375,-23
12.59375,-31
12.59765625,-41
12.6015625,-53
12.60546875,-66
12.609375,-76
12.61328125,-80
12.6171875,-80
12.62109375,-79
12.625,-75
12.62890625,-70
12.6328125,-63
12.63671875,-57
12.640625,-50
12.64453125,-43
12.6484375,-39
12.65234375,-39
12.65625,-38
12.66015625,-33
12.6640625,-29
12.66796875,-29
12.671875,-31
12.67578125,-31
12.6796875,-27
12.68359375,-16
12.6875,3
12.69140625,25
12.6953125,39
12.69921875,42
12.703125,35
12.70703125,24
12.7109375,11
12.71484375,-3
12.71875,-18
12.72265625,-30
12.7265625,-37
12.73046875,-36
12.734375,-25
12.73828125,-7
12.7421875,8
12.74609375,12
12.75,5
12.75390625,-6
12.7578125,-17
12.76171875,-20
12.765625,-12
12.76953125,2
12.7734375,16
12.77734375,27
12.78125,39
12.78515625,49
12.7890625,52
12.79296875,50
12.796875,41
12.80078125,27
12.8046875,12
12.80859375,1
12.8125,-3
12.81640625,-3
12.8203125,3
12.82421875,13
12.828125,29
12.83203125,47
12.8359375,67
12.83984375,83
12.84375,87
12.84765625,79
12.8515625,61
12.85546875,39
12.859375,20
12.86328125,9
12.8671875,9
12.87109375,12
12.875,11
12.87890625,6
12.8828125,-2
12.88671875,-7
12.890625,-8
12.89453125,-8
12.8984375,-10
12.90234375,-17
12.90625,-25
12.91015625,-31
12.9140625,-32
12.91796875,-24
12.921875,-9
12.92578125,6
12.9296875,17
12.93359375,26
12.9375,34
12.94140625,37
12.9453125,31
12.94921875,19
12.953125,14
12.95703125,21
12.9609375,35
12.96484375,44
12.96875,39
12.97265625,21
12.9765625,-5
12.98046875,-30
12.984375,-42
12.98828125,-40
12.9921875,-31
12.99609375,-25
13.0,-24
13.00390625,-27
13.0078125,-30
13.01171875,-28
13.015625,-23
13.01953125,-23
13.0234375,-30
13.02734375,-39
13.03125,-45
13.03515625,-46
13.0390625,-43
13.04296875,-38
13.046875,-34
13.05078125,-34
13.0546875,-40
13.05859375,-43
13.0625,-33
13.06640625,-14
13.0703125,2
13.07421875,13
13.078125,22
13.08203125,29
13.0859375,30
13.08984375,26
13.09375,19
13.09765625,9
13.1015625,-1
13.10546875,1
13.109375,17
13.11328125,39
13.1171875,54
13.12109375,56
13.125,43
13.12890625,23
13.1328125,10
13.13671875,12
13.140625,24
13.14453125,35
13.1484375,39
13.15234375,35
13.15625,27
13.16015625,19
13.1640625,16
13.16796875,20
13.171875,30
13.17578125,44
13.1796875,54
13.18359375,56
13.1875,51
13.19140625,44
13.1953125,34
13.19921875,23
13.203125,14
13.20703125,11
13.2109375,10
13.21484375,6
13.21875,-6
13.22265625,-20
13.2265625,-28
13.23046875,-30
13.234375,-29
13.23828125,-28
