Time,FP1
0.9921875,42
0.99609375,44
1.0,39
1.00390625,27
1.0078125,14
1.01171875,2
1.015625,-9
1.01953125,-19
1.0234375,-21
1.02734375,-10
1.03125,14
1.03515625,41
1.0390625,57
1.04296875,61
1.046875,60
1.05078125,57
1.0546875,50
1.05859375,41
1.0625,32
1.06640625,22
1.0703125,15
1.07421875,15
1.078125,23
1.08203125,34
1.0859375,41
1.08984375,39
1.09375,27
1.09765625,12
1.1015625,6
1.10546875,14
1.109375,29
1.11328125,39
1.1171875,36
1.12109375,21
1.125,0
1.12890625,-16
1.1328125,-17
1.13671875,-1
1.140625,25
1.14453125,50
1.1484375,68
1.15234375,80
1.15625,94
1.16015625,107
1.1640625,112
1.16796875,105
1.171875,87
1.17578125,61
1.1796875,27
1.18359375,-9
1.1875,-39
1.19140625,-59
1.1953125,-68
1.19921875,-65
1.203125,-49
1.20703125,-23
1.2109375,6
1.21484375,28
1.21875,31
1.22265625,10
1.2265625,-21
1.23046875,-45
1.234375,-50
1.23828125,-37
1.2421875,-12
1.24609375,15
1.25,31
1.25390625,30
1.2578125,13
1.26171875,-8
1.265625,-24
1.26953125,-34
1.2734375,-38
1.27734375,-35
1.28125,-23
1.28515625,-10
1.2890625,-4
1.29296875,-10
1.296875,-21
1.30078125,-26
1.3046875,-19
1.30859375,0
1.3125,24
1.31640625,46
1.3203125,59
1.32421875,59
1.328125,48
1.33203125,32
1.3359375,22
1.33984375,25
1.34375,34
1.34765625,43
1.3515625,45
1.35546875,40
1.359375,27
1.36328125,6
1.3671875,-19
1.37109375,-37
1.375,-48
1.37890625,-58
1.3828125,-65
1.38671875,-56
1.390625,-27
1.39453125,8
1.3984375,35
1.40234375,47
1.40625,48
1.41015625,39
1.4140625,30
1.41796875,32
1.421875,50
1.42578125,73
1.4296875,86
1.43359375,79
1.4375,50
1.44140625,9
1.4453125,-29
1.44921875,-53
1.453125,-58
1.45703125,-48
1.4609375,-34
1.46484375,-22
1.46875,-16
1.47265625,-12
1.4765625,-3
1.48046875,12
1.484375,25
1.48828125,29
1.4921875,26
1.49609375,22
1.5,23
1.50390625,30
1.5078125,42
1.51171875,56
1.515625,66
1.51953125,68
1.5234375,62
1.52734375,54
1.53125,42
1.53515625,28
1.5390625,17
1.54296875,12
1.546875,11
1.55078125,12
1.5546875,13
1.55859375,14
1.5625,13
1.56640625,9
1.5703125,1
1.57421875,-8
1.578125,-15
1.58203125,-21
1.5859375,-25
1.58984375,-25
1.59375,-17
1.59765625,-6
1.6015625,0
1.60546875,-3
1.609375,-13
1.61328125,-25
1.6171875,-36
1.62109375,-44
1.625,-46
1.62890625,-38
1.6328125,-28
1.63671875,-19
1.640625,-9
1.64453125,4
1.6484375,19
1.65234375,29
1.65625,31
1.66015625,31
1.6640625,34
1.66796875,38
1.671875,34
1.67578125,21
1.6796875,4
1.68359375,-9
1.6875,-17
1.69140625,-17
1.6953125,-8
1.69921875,1
1.703125,1
1.70703125,-9
1.7109375,-25
1.71484375,-37
1.71875,-40
1.72265625,-33
1.7265625,-23
1.73046875,-18
1.734375,-18
1.73828125,-24
1.7421875,-34
1.74609375,-42
1.75,-41
1.75390625,-26
1.7578125,1
1.76171875,31
1.765625,57
1.76953125,77
1.7734375,89
1.77734375,87
1.78125,67
1.78515625,38
1.7890625,12
1.79296875,-6
1.796875,-15
1.80078125,-15
1.8046875,-6
1.80859375,9
1.8125,23
1.81640625,36
1.8203125,47
1.82421875,53
1.828125,46
1.83203125,26
1.8359375,-2
1.83984375,-26
1.84375,-38
1.84765625,-39
1.8515625,-36
1.85546875,-33
1.859375,-30
1.86328125,-23
1.8671875,-19
1.87109375,-21
1.875,-30
1.87890625,-41
1.8828125,-52
1.88671875,-57
1.890625,-51
1.89453125,-38
1.8984375,-30
1.90234375,-34
1.90625,-49
1.91015625,-65
1.9140625,-76
1.91796875,-78
1.921875,-73
1.92578125,-67
1.9296875,-64
1.93359375,-63
1.9375,-61
1.94140625,-57
1.9453125,-60
1.94921875,-70
1.953125,-74
1.95703125,-64
1.9609375,-45
1.96484375,-29
1.96875,-19
1.97265625,-20
1.9765625,-34
1.98046875,-58
1.984375,-79
1.98828125,-88
1.9921875,-84
1.99609375,-72
2.0,-58
2.00390625,-40
2.0078125,-23
2.01171875,-14
2.015625,-21
2.01953125,-38
2.0234375,-52
2.02734375,-54
2.03125,-44
2.03515625,-25
2.0390625,-2
2.04296875,14
2.046875,20
2.05078125,17
2.0546875,14
2.05859375,12
2.0625,9
2.06640625,6
2.0703125,2
2.07421875,0
2.078125,-2
2.08203125,-4
2.0859375,-10
2.08984375,-22
2.09375,-38
2.09765625,-56
2.1015625,-68
2.10546875,-68
2.109375,-56
2.11328125,-39
2.1171875,-23
2.12109375,-15
2.125,-10
2.12890625,-7
2.1328125,-6
2.13671875,-9
2.140625,-14
2.14453125,-25
2.1484375,-40
2.15234375,-54
2.15625,-60
2.16015625,-58
2.1640625,-52
2.16796875,-45
2.171875,-44
2.17578125,-49
2.1796875,-55
2.18359375,-53
2.1875,-40
2.19140625,-17
2.1953125,10
2.19921875,33
2.203125,49
2.20703125,57
2.2109375,59
2.21484375,57
2.21875,52
2.22265625,43
2.2265625,27
2.23046875,1
2.234375,-29
2.23828125,-56
2.2421875,-76
2.24609375,-85
2.25,-83
2.25390625,-72
2.2578125,-61
2.26171875,-57
2.265625,-54
2.26953125,-50
2.2734375,-45
2.27734375,-40
2.28125,-36
2.28515625,-33
2.2890625,-36
2.29296875,-40
2.296875,-40
2.30078125,-37
2.3046875,-41
2.30859375,-53
2.3125,-65
2.31640625,-66
2.3203125,-54
2.32421875,-34
2.328125,-10
2.33203125,9
2.3359375,18
2.33984375,15
2.34375,8
2.34765625,7
2.3515625,10
2.35546875,11
2.359375,7
2.36328125,1
2.3671875,-5
2.37109375,-12
2.375,-19
2.37890625,-19
2.3828125,-14
2.38671875,-9
2.390625,-12
2.39453125,-22
2.3984375,-32
2.40234375,-37
2.40625,-30
2.41015625,-15
2.4140625,-3
2.41796875,-1
2.421875,-10
2.42578125,-23
2.4296875,-38
2.43359375,-53
2.4375,-68
2.44140625,-79
2.4453125,-81
2.44921875,-73
2.453125,-58
2.45703125,-40
2.4609375,-28
2.46484375,-33
2.46875,-54
2.47265625,-76
2.4765625,-87
2.48046875,-80
2.484375,-61
2.48828125,-37
2.4921875,-16
2.49609375,-1
2.5,7
2.50390625,3
2.5078125,-6
2.51171875,-10
2.515625,-6
2.51953125,-4
2.5234375,-8
2.52734375,-16
2.53125,-22
2.53515625,-25
2.5390625,-22
2.54296875,-7
2.546875,23
2.55078125,61
2.5546875,90
2.55859375,106
2.5625,108
2.56640625,97
2.5703125,70
2.57421875,33
2.578125,-3
2.58203125,-28
2.5859375,-43
2.58984375,-47
2.59375,-40
2.59765625,-27
2.6015625,-14
2.60546875,-4
2.609375,6
2.61328125,21
2.6171875,40
2.62109375,60
2.625,79
2.62890625,90
2.6328125,89
2.63671875,83
2.640625,78
2.64453125,73
2.6484375,61
2.65234375,43
2.65625,27
2.66015625,19
2.6640625,18
2.66796875,17
2.671875,17
2.67578125,15
2.6796875,13
2.68359375,6
2.6875,-2
2.69140625,-5
2.6953125,1
2.69921875,11
2.703125,25
2.70703125,47
2.7109375,75
2.71484375,94
2.71875,88
2.72265625,59
2.7265625,26
2.73046875,2
2.734375,-9
2.73828125,-6
2.7421875,9
2.74609375,31
2.75,55
2.75390625,74
2.7578125,89
2.76171875,99
2.765625,102
2.76953125,92
2.7734375,69
2.77734375,42
2.78125,22
2.78515625,17
2.7890625,30
2.79296875,58
2.796875,89
2.80078125,117
2.8046875,139
2.80859375,152
2.8125,152
2.81640625,145
2.8203125,139
2.82421875,137
2.828125,132
2.83203125,128
2.8359375,133
2.83984375,143
2.84375,146
2.84765625,138
2.8515625,125
2.85546875,110
2.859375,93
2.86328125,78
2.8671875,73
2.87109375,81
2.875,96
2.87890625,106
2.8828125,104
2.88671875,91
2.890625,71
2.89453125,49
2.8984375,31
2.90234375,24
2.90625,29
2.91015625,47
2.9140625,74
2.91796875,101
2.921875,117
2.92578125,119
2.9296875,108
2.93359375,84
2.9375,55
2.94140625,32
2.9453125,20
2.94921875,21
2.953125,32
2.95703125,47
2.9609375,63
2.96484375,75
2.96875,78
2.97265625,66
2.9765625,43
2.98046875,20
2.984375,3
2.98828125,-8
2.9921875,-15
2.99609375,-14
3.0,0
3.00390625,19
3.0078125,31
3.01171875,35
3.015625,34
3.01953125,30
3.0234375,22
3.02734375,14
3.03125,10
3.03515625,9
3.0390625,6
3.04296875,0
3.046875,-5
3.05078125,-7
3.0546875,-11
3.05859375,-17
3.0625,-22
3.06640625,-24
3.0703125,-25
3.07421875,-29
3.078125,-43
3.08203125,-63
3.0859375,-81
3.08984375,-90
3.09375,-87
3.09765625,-74
3.1015625,-54
3.10546875,-37
3.109375,-32
3.11328125,-33
3.1171875,-33
3.12109375,-29
3.125,-24
3.12890625,-16
3.1328125,-10
3.13671875,-15
3.140625,-31
3.14453125,-46
3.1484375,-50
3.15234375,-40
3.15625,-20
3.16015625,4
3.1640625,20
3.16796875,16
3.171875,-5
3.17578125,-29
3.1796875,-45
3.18359375,-46
3.1875,-34
3.19140625,-15
3.1953125,6
3.19921875,25
3.203125,41
3.20703125,55
3.2109375,67
3.21484375,78
3.21875,84
3.22265625,81
3.2265625,67
3.23046875,49
3.234375,37
3.23828125,32
3.2421875,28
3.24609375,27
3.25,31
3.25390625,36
3.2578125,36
3.26171875,36
3.265625,37
3.26953125,37
3.2734375,25
3.27734375,5
3.28125,-12
3.28515625,-18
3.2890625,-14
3.29296875,-4
3.296875,10
3.30078125,18
3.3046875,16
3.30859375,3
3.3125,-16
3.31640625,-30
3.3203125,-37
3.32421875,-42
3.328125,-47
3.33203125,-47
3.3359375,-41
3.33984375,-31
3.34375,-15
3.34765625,13
3.3515625,44
3.35546875,68
3.359375,78
3.36328125,80
3.3671875,71
3.37109375,49
3.375,21
3.37890625,2
3.3828125,-2
3.38671875,2
3.390625,-1
3.39453125,-14
3.3984375,-29
3.40234375,-43
3.40625,-52
3.41015625,-48
3.4140625,-28
3.41796875,-4
3.421875,12
3.42578125,20
3.4296875,23
3.43359375,21
3.4375,13
3.44140625,-2
3.4453125,-24
3.44921875,-46
3.453125,-56
3.45703125,-53
3.4609375,-41
3.46484375,-27
3.46875,-11
3.47265625,0
3.4765625,2
3.48046875,-6
3.484375,-17
3.48828125,-26
3.4921875,-32
3.49609375,-32
3.5,-27
3.50390625,-20
3.5078125,-16
3.51171875,-20
3.515625,-27
3.51953125,-34
3.5234375,-37
3.52734375,-35
3.53125,-27
3.53515625,-10
3.5390625,11
3.54296875,28
3.546875,35
3.55078125,31
3.5546875,15
3.55859375,-2
3.5625,-10
3.56640625,-5
3.5703125,10
3.57421875,29
3.578125,42
3.58203125,42
3.5859375,29
3.58984375,5
3.59375,-20
3.59765625,-32
3.6015625,-25
3.60546875,-5
3.609375,20
3.61328125,41
3.6171875,48
3.62109375,37
3.625,14
3.62890625,-7
3.6328125,-20
3.63671875,-24
3.640625,-24
3.64453125,-23
3.6484375,-16
3.65234375,-6
3.65625,3
3.66015625,8
3.6640625,11
3.66796875,9
3.671875,0
3.67578125,-11
3.6796875,-19
3.68359375,-26
3.6875,-40
3.69140625,-59
3.6953125,-76
3.69921875,-84
3.703125,-81
3.70703125,-66
3.7109375,-44
3.71484375,-23
3.71875,-10
3.72265625,-3
3.7265625,5
3.73046875,16
3.734375,27
3.73828125,32
3.7421875,32
3.74609375,31
3.75,35
3.75390625,45
3.7578125,58
3.76171875,72
3.765625,82
3.76953125,85
3.7734375,84
3.77734375,88
3.78125,97
3.78515625,106
3.7890625,104
3.79296875,87
3.796875,56
3.80078125,21
3.8046875,-10
3.80859375,-28
3.8125,-26
3.81640625,-6
3.8203125,21
3.82421875,45
3.828125,57
3.83203125,54
3.8359375,38
3.83984375,15
3.84375,-10
3.84765625,-28
3.8515625,-33
3.85546875,-26
3.859375,-21
3.86328125,-23
3.8671875,-24
3.87109375,-20
3.875,-15
3.87890625,-14
3.8828125,-19
3.88671875,-31
3.890625,-49
3.89453125,-64
3.8984375,-71
3.90234375,-67
3.90625,-55
3.91015625,-42
3.9140625,-34
3.91796875,-28
3.921875,-19
3.92578125,-4
3.9296875,13
3.93359375,25
3.9375,29
3.94140625,22
3.9453125,7
3.94921875,-14
3.953125,-37
3.95703125,-53
3.9609375,-57
3.96484375,-49
3.96875,-39
3.97265625,-33
3.9765625,-31
3.98046875,-34
3.984375,-38
3.98828125,-40
3.9921875,-38
3.99609375,-32
4.0,-28
4.00390625,-27
4.0078125,-27
4.01171875,-26
4.015625,-26
4.01953125,-28
4.0234375,-41
4.02734375,-66
4.03125,-97
4.03515625,-119
4.0390625,-124
4.04296875,-107
4.046875,-70
4.05078125,-27
4.0546875,6
4.05859375,19
4.0625,12
4.06640625,-4
4.0703125,-21
4.07421875,-32
4.078125,-35
4.08203125,-26
4.0859375,-9
4.08984375,6
4.09375,12
4.09765625,9
4.1015625,-1
4.10546875,-21
4.109375,-48
4.11328125,-74
4.1171875,-94
4.12109375,-106
4.125,-108
4.12890625,-97
4.1328125,-76
4.13671875,-55
4.140625,-45
4.14453125,-49
4.1484375,-60
4.15234375,-71
4.15625,-74
4.16015625,-63
4.1640625,-39
4.16796875,-7
4.171875,21
4.17578125,40
4.1796875,51
4.18359375,55
4.1875,55
4.19140625,49
4.1953125,36
4.19921875,14
4.203125,-11
4.20703125,-31
4.2109375,-51
4.21484375,-82
4.21875,-113
4.22265625,-125
4.2265625,-114
4.23046875,-94
4.234375,-74
4.23828125,-57
4.2421875,-51
4.24609375,-57
4.25,-67
4.25390625,-63
4.2578125,-39
4.26171875,-9
4.265625,13
4.26953125,19
4.2734375,18
4.27734375,22
4.28125,29
4.28515625,29
4.2890625,23
4.29296875,16
4.296875,13
4.30078125,10
4.3046875,4
4.30859375,-7
4.3125,-20
4.31640625,-33
4.3203125,-44
4.32421875,-54
4.328125,-59
4.33203125,-57
4.3359375,-48
4.33984375,-38
4.34375,-30
4.34765625,-18
4.3515625,0
4.35546875,17
4.359375,26
4.36328125,21
4.3671875,4
4.37109375,-20
4.375,-45
4.37890625,-59
4.3828125,-61
4.38671875,-56
4.390625,-55
4.39453125,-63
4.3984375,-82
4.40234375,-106
4.40625,-124
4.41015625,-124
4.4140625,-106
4.41796875,-78
4.421875,-44
4.42578125,-9
4.4296875,22
4.43359375,37
4.4375,33
4.44140625,11
4.4453125,-17
4.44921875,-44
4.453125,-62
4.45703125,-60
4.4609375,-36
4.46484375,-3
4.46875,22
4.47265625,35
4.4765625,33
4.48046875,18
4.484375,-3
4.48828125,-15
4.4921875,-11
4.49609375,1
4.5,12
4.50390625,18
4.5078125,18
4.51171875,12
4.515625,-2
4.51953125,-17
4.5234375,-21
4.52734375,-10
4.53125,9
4.53515625,23
4.5390625,26
4.54296875,17
4.546875,-6
4.55078125,-31
4.5546875,-41
4.55859375,-32
4.5625,-19
4.56640625,-11
4.5703125,-6
4.57421875,-7
4.578125,-17
4.58203125,-30
4.5859375,-31
4.58984375,-15
4.59375,8
4.59765625,29
4.6015625,45
4.60546875,51
4.609375,40
4.61328125,17
4.6171875,-6
4.62109375,-18
4.625,-17
4.62890625,-1
4.6328125,23
4.63671875,51
4.640625,75
4.64453125,89
4.6484375,89
4.65234375,72
4.65625,47
4.66015625,23
4.6640625,7
4.66796875,-2
4.671875,-9
4.67578125,-15
4.6796875,-15
4.68359375,-9
4.6875,-1
4.69140625,6
4.6953125,13
4.69921875,20
4.703125,20
4.70703125,13
4.7109375,7
4.71484375,7
4.71875,9
4.72265625,8
4.7265625,2
4.73046875,-7
4.734375,-17
4.73828125,-33
4.7421875,-50
4.74609375,-61
4.75,-59
4.75390625,-46
4.7578125,-20
4.76171875,21
4.765625,74
4.76953125,127
4.7734375,162
4.77734375,173
4.78125,168
4.78515625,163
4.7890625,165
4.79296875,180
4.796875,205
4.80078125,228
4.8046875,234
4.80859375,215
4.8125,178
4.81640625,132
4.8203125,90
4.82421875,59
4.828125,39
4.83203125,24
4.8359375,13
4.83984375,0
4.84375,-15
4.84765625,-29
4.8515625,-38
4.85546875,-40
4.859375,-36
4.86328125,-31
4.8671875,-30
4.87109375,-35
4.875,-44
4.87890625,-55
4.8828125,-69
4.88671875,-84
4.890625,-98
4.89453125,-106
4.8984375,-105
4.90234375,-101
4.90625,-99
4.91015625,-96
4.9140625,-90
4.91796875,-86
4.921875,-88
4.92578125,-93
4.9296875,-92
4.93359375,-85
4.9375,-77
4.94140625,-71
4.9453125,-62
4.94921875,-45
4.953125,-25
4.95703125,-11
4.9609375,-7
4.96484375,-9
4.96875,-18
4.97265625,-37
4.9765625,-56
4.98046875,-64
4.984375,-59
4.98828125,-52
4.9921875,-50
4.99609375,-52
5.0,-49
5.00390625,-43
5.0078125,-44
5.01171875,-53
5.015625,-60
5.01953125,-59
5.0234375,-51
5.02734375,-42
5.03125,-34
5.03515625,-27
5.0390625,-26
5.04296875,-33
5.046875,-41
5.05078125,-41
5.0546875,-34
5.05859375,-23
5.0625,-10
5.06640625,6
5.0703125,23
5.07421875,32
5.078125,29
5.08203125,15
5.0859375,-1
5.08984375,-10
5.09375,-8
5.09765625,1
5.1015625,13
5.10546875,17
5.109375,9
5.11328125,-8
5.1171875,-25
5.12109375,-37
5.125,-38
5.12890625,-26
5.1328125,-5
5.13671875,18
5.140625,39
5.14453125,52
5.1484375,55
5.15234375,47
5.15625,33
5.16015625,23
5.1640625,24
5.16796875,40
5.171875,62
5.17578125,84
5.1796875,99
5.18359375,105
5.1875,103
5.19140625,90
5.1953125,67
5.19921875,34
5.203125,-6
5.20703125,-46
5.2109375,-78
5.21484375,-92
5.21875,-88
5.22265625,-70
5.2265625,-48
5.23046875,-25
5.234375,-5
5.23828125,9
5.2421875,19
5.24609375,27
5.25,34
5.25390625,37
5.2578125,36
5.26171875,33
5.265625,32
5.26953125,31
5.2734375,28
5.27734375,26
5.28125,22
5.28515625,12
5.2890625,-5
5.29296875,-21
5.296875,-29
5.30078125,-28
5.3046875,-21
5.30859375,-14
5.3125,-6
5.31640625,4
5.3203125,18
5.32421875,31
5.328125,38
5.33203125,42
5.3359375,46
5.33984375,51
5.34375,53
5.34765625,55
5.3515625,58
5.35546875,53
5.359375,34
5.36328125,10
5.3671875,-8
5.37109375,-17
5.375,-19
5.37890625,-15
5.3828125,-5
5.38671875,5
5.390625,14
5.39453125,25
5.3984375,37
5.40234375,48
5.40625,57
5.41015625,62
5.4140625,58
5.41796875,40
5.421875,14
5.42578125,-10
5.4296875,-20
5.43359375,-15
5.4375,0
5.44140625,14
5.4453125,21
5.44921875,22
5.453125,17
5.45703125,8
5.4609375,-1
5.46484375,-4
5.46875,-7
5.47265625,-11
5.4765625,-9
5.48046875,7
5.484375,29
5.48828125,47
5.4921875,55
5.49609375,54
5.5,46
5.50390625,36
5.5078125,30
5.51171875,29
5.515625,28
5.51953125,23
5.5234375,14
5.52734375,2
5.53125,-9
5.53515625,-13
5.5390625,-8
5.54296875,7
5.546875,27
5.55078125,44
5.5546875,52
5.55859375,47
5.5625,31
5.56640625,8
5.5703125,-14
5.57421875,-31
5.578125,-42
5.58203125,-41
5.5859375,-31
5.58984375,-21
5.59375,-22
5.59765625,-36
5.6015625,-57
5.60546875,-78
5.609375,-90
5.61328125,-85
5.6171875,-61
5.62109375,-28
5.625,-4
5.62890625,6
5.6328125,4
5.63671875,-5
5.640625,-16
5.64453125,-21
5.6484375,-14
5.65234375,2
5.65625,16
5.66015625,21
5.6640625,20
5.66796875,17
5.671875,16
5.67578125,17
5.6796875,20
5.68359375,20
5.6875,10
5.69140625,-6
5.6953125,-20
5.69921875,-25
5.703125,-25
5.70703125,-25
5.7109375,-29
5.71484375,-35
5.71875,-35
5.72265625,-25
5.7265625,-7
5.73046875,13
5.734375,30
5.73828125,35
5.7421875,24
5.74609375,6
5.75,-8
5.75390625,-14
5.7578125,-15
5.76171875,-12
5.765625,-8
5.76953125,-8
5.7734375,-22
5.77734375,-47
5.78125,-72
5.78515625,-86
5.7890625,-89
5.79296875,-80
5.796875,-62
5.80078125,-40
5.8046875,-23
5.80859375,-13
5.8125,-11
5.81640625,-14
5.8203125,-23
5.82421875,-35
5.828125,-47
5.83203125,-58
5.8359375,-63
5.83984375,-60
5.84375,-48
5.84765625,-30
5.8515625,-10
5.85546875,7
5.859375,20
5.86328125,30
5.8671875,35
5.87109375,34
5.875,29
5.87890625,25
5.8828125,19
5.88671875,8
5.890625,-2
5.89453125,-9
5.8984375,-16
5.90234375,-31
5.90625,-49
5.91015625,-65
5.9140625,-73
5.91796875,-70
5.921875,-59
5.92578125,-42
5.9296875,-26
5.93359375,-16
5.9375,-15
5.94140625,-16
5.9453125,-15
5.94921875,-12
5.953125,-10
5.95703125,-4
5.9609375,7
5.96484375,18
5.96875,20
5.97265625,8
5.9765625,-21
5.98046875,-57
5.984375,-90
5.98828125,-107
5.9921875,-108
5.99609375,-94
6.0,-72
6.00390625,-50
6.0078125,-30
6.01171875,-11
6.015625,11
6.01953125,32
6.0234375,44
6.02734375,44
6.03125,43
6.03515625,45
6.0390625,43
6.04296875,32
6.046875,14
6.05078125,-1
6.0546875,-13
6.05859375,-19
6.0625,-18
6.06640625,-10
6.0703125,-3
6.07421875,-1
6.078125,-6
6.08203125,-15
6.0859375,-24
6.08984375,-31
6.09375,-40
6.09765625,-48
6.1015625,-47
6.10546875,-40
6.109375,-32
6.11328125,-23
6.1171875,-9
6.12109375,9
6.125,27
6.12890625,40
6.1328125,45
6.13671875,39
6.140625,24
6.14453125,9
6.1484375,1
6.15234375,-1
6.15625,-1
6.16015625,-5
6.1640625,-10
6.16796875,-10
6.171875,-7
6.17578125,-5
6.1796875,-1
6.18359375,4
6.1875,3
6.19140625,-5
6.1953125,-15
6.19921875,-20
6.203125,-25
6.20703125,-29
6.2109375,-30
6.21484375,-28
6.21875,-29
6.22265625,-34
6.2265625,-35
6.23046875,-23
6.234375,2
6.23828125,27
6.2421875,41
6.24609375,43
6.25,38
6.25390625,29
6.2578125,17
6.26171875,2
6.265625,-19
6.26953125,-48
6.2734375,-79
6.27734375,-101
6.28125,-103
6.28515625,-84
6.2890625,-58
6.29296875,-37
6.296875,-28
6.30078125,-25
6.3046875,-23
6.30859375,-21
6.3125,-18
6.31640625,-14
6.3203125,-5
6.32421875,6
6.328125,18
6.33203125,30
6.3359375,41
6.33984375,46
6.34375,42
6.34765625,26
6.3515625,8
6.35546875,-3
6.359375,-2
6.36328125,2
6.3671875,3
6.37109375,0
6.375,-2
6.37890625,2
6.3828125,12
6.38671875,25
6.390625,34
6.39453125,31
6.3984375,14
6.40234375,-11
6.40625,-34
6.41015625,-47
6.4140625,-50
6.41796875,-53
6.421875,-60
6.42578125,-63
6.4296875,-54
6.43359375,-39
6.4375,-29
6.44140625,-26
6.4453125,-24
6.44921875,-20
6.453125,-18
6.45703125,-14
6.4609375,-7
6.46484375,-4
6.46875,-11
6.47265625,-28
6.4765625,-43
6.48046875,-46
6.484375,-38
6.48828125,-21
6.4921875,-5
6.49609375,1
6.5,-7
6.50390625,-19
6.5078125,-23
6.51171875,-15
6.515625,4
6.51953125,24
6.5234375,38
6.52734375,38
6.53125,29
6.53515625,20
6.5390625,17
6.54296875,17
6.546875,9
6.55078125,-8
6.5546875,-26
6.55859375,-34
6.5625,-30
6.56640625,-18
6.5703125,-1
6.57421875,18
6.578125,33
6.58203125,39
6.5859375,41
6.58984375,44
6.59375,47
6.59765625,46
6.6015625,43
6.60546875,44
6.609375,48
6.61328125,56
6.6171875,71
6.62109375,88
