Time,FP1
1.01953125,-12
1.0234375,-22
1.02734375,-28
1.03125,-31
1.03515625,-32
1.0390625,-33
1.04296875,-31
1.046875,-25
1.05078125,-12
1.0546875,8
1.05859375,31
1.0625,52
1.06640625,64
1.0703125,65
1.07421875,61
1.078125,56
1.08203125,53
1.0859375,53
1.08984375,56
1.09375,58
1.09765625,57
1.1015625,53
1.10546875,47
1.109375,42
1.11328125,39
1.1171875,39
1.12109375,43
1.125,50
1.12890625,58
1.1328125,64
1.13671875,67
1.140625,69
1.14453125,71
1.1484375,74
1.15234375,76
1.15625,76
1.16015625,71
1.1640625,63
1.16796875,52
1.171875,41
1.17578125,35
1.1796875,34
1.18359375,39
1.1875,47
1.19140625,54
1.1953125,54
1.19921875,45
1.203125,29
1.20703125,10
1.2109375,-7
1.21484375,-17
1.21875,-20
1.22265625,-17
1.2265625,-11
1.23046875,-3
1.234375,4
1.23828125,11
1.2421875,17
1.24609375,22
1.25,26
1.25390625,29
1.2578125,31
1.26171875,33
1.265625,35
1.26953125,38
1.2734375,39
1.27734375,37
1.28125,33
1.28515625,30
1.2890625,30
1.29296875,30
1.296875,30
1.30078125,24
1.3046875,12
1.30859375,-5
1.3125,-21
1.31640625,-31
1.3203125,-32
1.32421875,-23
1.328125,-12
1.33203125,-6
1.3359375,-7
1.33984375,-14
1.34375,-25
1.34765625,-34
1.3515625,-38
1.35546875,-36
1.359375,-30
1.36328125,-21
1.3671875,-14
1.37109375,-8
1.375,-3
1.37890625,1
1.3828125,3
1.38671875,4
1.390625,3
1.39453125,3
1.3984375,4
1.40234375,7
1.40625,12
1.41015625,17
1.4140625,21
1.41796875,23
1.421875,20
1.42578125,15
1.4296875,9
1.43359375,4
1.4375,-1
1.44140625,-2
1.4453125,1
1.44921875,7
1.453125,13
1.45703125,19
1.4609375,23
1.46484375,24
1.46875,23
1.47265625,21
1.4765625,19
1.48046875,19
1.484375,22
1.48828125,25
1.4921875,28
1.49609375,29
1.5,28
1.50390625,23
1.5078125,17
1.51171875,12
1.515625,10
1.51953125,8
1.5234375,4
1.52734375,-3
1.53125,-11
1.53515625,-17
1.5390625,-21
1.54296875,-23
1.546875,-23
1.55078125,-23
1.5546875,-25
1.55859375,-27
1.5625,-26
1.56640625,-21
1.5703125,-15
1.57421875,-10
1.578125,-6
1.58203125,-3
1.5859375,0
1.58984375,3
1.59375,6
1.59765625,10
1.6015625,12
1.60546875,13
1.609375,10
1.61328125,4
1.6171875,-5
1.62109375,-15
1.625,-25
1.62890625,-30
1.6328125,-28
1.63671875,-23
1.640625,-17
1.64453125,-11
1.6484375,-5
1.65234375,2
1.65625,11
1.66015625,22
1.6640625,32
1.66796875,38
1.671875,38
1.67578125,34
1.6796875,29
1.68359375,22
1.6875,18
1.69140625,16
1.6953125,16
1.69921875,19
1.703125,24
1.70703125,28
1.7109375,32
1.71484375,34
1.71875,33
1.72265625,27
1.7265625,17
1.73046875,6
1.734375,-3
1.73828125,-10
1.7421875,-12
1.74609375,-9
1.75,-2
1.75390625,5
1.7578125,13
1.76171875,23
1.765625,34
1.76953125,43
1.7734375,48
1.77734375,48
1.78125,43
1.78515625,36
1.7890625,29
1.79296875,24
1.796875,23
1.80078125,22
1.8046875,18
1.80859375,10
1.8125,4
1.81640625,3
1.8203125,8
1.82421875,18
1.828125,30
1.83203125,37
1.8359375,35
1.83984375,28
1.84375,22
1.84765625,20
1.8515625,24
1.85546875,31
1.859375,37
1.86328125,40
1.8671875,40
1.87109375,38
1.875,37
1.87890625,36
1.8828125,34
1.88671875,31
1.890625,26
1.89453125,22
1.8984375,19
1.90234375,14
1.90625,10
1.91015625,6
1.9140625,2
1.91796875,-1
1.921875,-1
1.92578125,4
1.9296875,12
1.93359375,20
1.9375,28
1.94140625,34
1.9453125,36
1.94921875,32
1.953125,25
1.95703125,18
1.9609375,13
1.96484375,12
1.96875,14
1.97265625,18
1.9765625,22
1.98046875,22
1.984375,17
1.98828125,12
1.9921875,9
1.99609375,5
2.0,-1
2.00390625,-9
2.0078125,-19
2.01171875,-29
2.015625,-38
2.01953125,-41
2.0234375,-40
2.02734375,-38
2.03125,-38
2.03515625,-41
2.0390625,-45
2.04296875,-46
2.046875,-46
2.05078125,-43
2.0546875,-37
2.05859375,-32
2.0625,-29
2.06640625,-28
2.0703125,-29
2.07421875,-31
2.078125,-31
2.08203125,-27
2.0859375,-21
2.08984375,-13
2.09375,-7
2.09765625,-3
2.1015625,1
2.10546875,5
2.109375,9
2.11328125,14
2.1171875,20
2.12109375,24
2.125,26
2.12890625,24
2.1328125,22
2.13671875,17
2.140625,10
2.14453125,0
2.1484375,-10
2.15234375,-17
2.15625,-18
2.16015625,-16
2.1640625,-12
2.16796875,-8
2.171875,-2
2.17578125,2
2.1796875,6
2.18359375,11
2.1875,14
2.19140625,14
2.1953125,8
2.19921875,-2
2.203125,-14
2.20703125,-20
2.2109375,-19
2.21484375,-11
2.21875,0
2.22265625,11
2.2265625,18
2.23046875,20
2.234375,21
2.23828125,23
2.2421875,28
2.24609375,32
2.25,35
2.25390625,35
2.2578125,31
2.26171875,25
2.265625,20
2.26953125,18
2.2734375,18
2.27734375,17
2.28125,14
2.28515625,6
2.2890625,-7
2.29296875,-23
2.296875,-37
2.30078125,-47
2.3046875,-52
2.30859375,-53
2.3125,-51
2.31640625,-45
2.3203125,-37
2.32421875,-28
2.328125,-17
2.33203125,-7
2.3359375,2
2.33984375,8
2.34375,9
2.34765625,8
2.3515625,5
2.35546875,1
2.359375,-3
2.36328125,-4
2.3671875,-2
2.37109375,2
2.375,6
2.37890625,7
2.3828125,6
2.38671875,5
2.390625,5
2.39453125,4
2.3984375,2
2.40234375,0
2.40625,-4
2.41015625,-10
2.4140625,-14
2.41796875,-14
2.421875,-10
2.42578125,-3
2.4296875,4
2.43359375,11
2.4375,17
2.44140625,23
2.4453125,29
2.44921875,35
2.453125,36
2.45703125,33
2.4609375,26
2.46484375,20
2.46875,16
2.47265625,13
2.4765625,13
2.48046875,14
2.484375,13
2.48828125,9
2.4921875,5
2.49609375,0
2.5,-5
2.50390625,-11
2.5078125,-15
2.51171875,-16
2.515625,-16
2.51953125,-14
2.5234375,-11
2.52734375,-6
2.53125,-4
2.53515625,-2
2.5390625,-2
2.54296875,-1
2.546875,-4
2.55078125,-9
2.5546875,-15
2.55859375,-18
2.5625,-19
2.56640625,-18
2.5703125,-12
2.57421875,-4
2.578125,1
2.58203125,1
2.5859375,-4
2.58984375,-13
2.59375,-22
2.59765625,-31
2.6015625,-36
2.60546875,-38
2.609375,-37
2.61328125,-34
2.6171875,-30
2.62109375,-24
2.625,-15
2.62890625,-4
2.6328125,10
2.63671875,23
2.640625,32
2.64453125,35
2.6484375,31
2.65234375,20
2.65625,8
2.66015625,1
2.6640625,1
2.66796875,6
2.671875,12
2.67578125,14
2.6796875,7
2.68359375,-6
2.6875,-22
2.69140625,-33
2.6953125,-39
2.69921875,-39
2.703125,-37
2.70703125,-33
2.7109375,-30
2.71484375,-28
2.71875,-27
2.72265625,-25
2.7265625,-24
2.73046875,-26
2.734375,-30
2.73828125,-34
2.7421875,-34
2.74609375,-29
2.75,-19
2.75390625,-6
2.7578125,6
2.76171875,12
2.765625,12
2.76953125,9
2.7734375,5
2.77734375,4
2.78125,4
2.78515625,3
2.7890625,-2
2.79296875,-10
2.796875,-18
2.80078125,-22
2.8046875,-22
2.80859375,-18
2.8125,-10
2.81640625,0
2.8203125,8
2.82421875,13
2.828125,15
2.83203125,13
2.8359375,6
2.83984375,-4
2.84375,-10
2.84765625,-11
2.8515625,-6
2.85546875,2
2.859375,8
2.86328125,8
2.8671875,4
2.87109375,-3
2.875,-8
2.87890625,-12
2.8828125,-14
2.88671875,-14
2.890625,-12
2.89453125,-10
2.8984375,-7
2.90234375,-1
2.90625,5
2.91015625,8
2.9140625,7
2.91796875,2
2.921875,-5
2.92578125,-11
2.9296875,-15
2.93359375,-18
2.9375,-20
2.94140625,-24
2.9453125,-29
2.94921875,-36
2.953125,-41
2.95703125,-44
2.9609375,-45
2.96484375,-43
2.96875,-38
2.97265625,-31
2.9765625,-26
2.98046875,-21
2.984375,-16
2.98828125,-11
2.9921875,-8
2.99609375,-10
3.0,-16
3.00390625,-25
3.0078125,-35
3.01171875,-43
3.015625,-50
3.01953125,-52
3.0234375,-48
3.02734375,-41
3.03125,-34
3.03515625,-30
3.0390625,-28
3.04296875,-26
3.046875,-24
3.05078125,-21
3.0546875,-14
3.05859375,-6
3.0625,3
3.06640625,9
3.0703125,11
3.07421875,11
3.078125,12
3.08203125,10
3.0859375,5
3.08984375,-2
3.09375,-8
3.09765625,-13
3.1015625,-18
3.10546875,-26
3.109375,-35
3.11328125,-42
3.1171875,-44
3.12109375,-41
3.125,-34
3.12890625,-28
3.1328125,-28
3.13671875,-33
3.140625,-40
3.14453125,-46
3.1484375,-48
3.15234375,-44
3.15625,-38
3.16015625,-37
3.1640625,-45
3.16796875,-61
3.171875,-82
3.17578125,-102
3.1796875,-120
3.18359375,-135
3.1875,-150
3.19140625,-168
3.1953125,-189
3.19921875,-211
3.203125,-228
3.20703125,-240
3.2109375,-247
3.21484375,-254
3.21875,-263
3.22265625,-273
3.2265625,-281
3.23046875,-286
3.234375,-290
3.23828125,-296
3.2421875,-307
3.24609375,-325
3.25,-348
3.25390625,-372
3.2578125,-393
3.26171875,-413
3.265625,-433
3.26953125,-449
3.2734375,-457
3.27734375,-454
3.28125,-440
3.28515625,-416
3.2890625,-384
3.29296875,-346
3.296875,-307
3.30078125,-269
3.3046875,-230
3.30859375,-190
3.3125,-150
3.31640625,-112
3.3203125,-77
3.32421875,-47
3.328125,-23
3.33203125,-3
3.3359375,15
3.33984375,33
3.34375,49
3.34765625,64
3.3515625,76
3.35546875,82
3.359375,85
3.36328125,88
3.3671875,94
3.37109375,104
3.375,114
3.37890625,123
3.3828125,129
3.38671875,131
3.390625,133
3.39453125,135
3.3984375,140
3.40234375,145
3.40625,150
3.41015625,154
3.4140625,158
3.41796875,165
3.421875,176
3.42578125,191
3.4296875,204
3.43359375,211
3.4375,212
3.44140625,208
3.4453125,201
3.44921875,191
3.453125,181
3.45703125,171
3.4609375,161
3.46484375,150
3.46875,142
3.47265625,140
3.4765625,141
3.48046875,145
3.484375,146
3.48828125,146
3.4921875,144
3.49609375,142
3.5,141
3.50390625,142
3.5078125,144
3.51171875,144
3.515625,142
3.51953125,142
3.5234375,143
3.52734375,145
3.53125,147
3.53515625,146
3.5390625,139
3.54296875,128
3.546875,115
3.55078125,104
3.5546875,96
3.55859375,90
3.5625,84
3.56640625,76
3.5703125,68
3.57421875,62
3.578125,56
3.58203125,54
3.5859375,56
3.58984375,59
3.59375,60
3.59765625,58
3.6015625,55
3.60546875,51
3.609375,46
3.61328125,40
3.6171875,39
3.62109375,43
3.625,51
3.62890625,60
3.6328125,68
3.63671875,75
3.640625,80
3.64453125,84
3.6484375,89
3.65234375,96
3.65625,99
3.66015625,97
3.6640625,93
3.66796875,89
3.671875,87
3.67578125,88
3.6796875,89
3.68359375,87
3.6875,78
3.69140625,65
3.6953125,50
3.69921875,38
3.703125,30
3.70703125,23
3.7109375,19
3.71484375,16
3.71875,13
3.72265625,10
3.7265625,8
3.73046875,9
3.734375,11
3.73828125,14
3.7421875,18
3.74609375,24
3.75,31
3.75390625,38
3.7578125,41
3.76171875,40
3.765625,32
3.76953125,20
3.7734375,8
3.77734375,3
3.78125,7
3.78515625,17
3.7890625,28
3.79296875,32
3.796875,26
3.80078125,13
3.8046875,-1
3.80859375,-8
3.8125,-7
3.81640625,4
3.8203125,18
3.82421875,30
3.828125,37
3.83203125,39
3.8359375,42
3.83984375,45
3.84375,46
3.84765625,44
3.8515625,39
3.85546875,31
3.859375,25
3.86328125,24
3.8671875,29
3.87109375,36
3.875,41
3.87890625,39
3.8828125,31
3.88671875,19
3.890625,8
3.89453125,2
3.8984375,1
3.90234375,0
3.90625,-3
3.91015625,-7
3.9140625,-13
3.91796875,-18
3.921875,-21
3.92578125,-20
3.9296875,-16
3.93359375,-14
3.9375,-13
3.94140625,-12
3.9453125,-9
3.94921875,-4
3.953125,1
3.95703125,8
3.9609375,16
3.96484375,20
3.96875,22
3.97265625,24
3.9765625,25
3.98046875,23
3.984375,18
3.98828125,11
3.9921875,2
3.99609375,-8
4.0,-15
4.00390625,-19
4.0078125,-20
4.01171875,-18
4.015625,-15
4.01953125,-12
4.0234375,-8
4.02734375,-3
4.03125,3
4.03515625,8
4.0390625,13
4.04296875,15
4.046875,13
4.05078125,7
4.0546875,2
4.05859375,-2
4.0625,-4
4.06640625,-4
4.0703125,-1
4.07421875,4
4.078125,7
4.08203125,6
4.0859375,2
4.08984375,-3
4.09375,-8
4.09765625,-15
4.1015625,-20
4.10546875,-19
4.109375,-13
4.11328125,-6
4.1171875,0
4.12109375,5
4.125,8
4.12890625,6
4.1328125,0
4.13671875,-8
4.140625,-15
4.14453125,-21
4.1484375,-29
4.15234375,-35
4.15625,-42
4.16015625,-46
4.1640625,-47
4.16796875,-43
4.171875,-36
4.17578125,-28
4.1796875,-22
4.18359375,-21
4.1875,-24
4.19140625,-30
4.1953125,-39
4.19921875,-47
4.203125,-51
4.20703125,-52
4.2109375,-52
4.21484375,-49
4.21875,-42
4.22265625,-33
4.2265625,-24
4.23046875,-17
4.234375,-12
4.23828125,-12
4.2421875,-17
4.24609375,-24
4.25,-26
4.25390625,-23
4.2578125,-17
4.26171875,-13
4.265625,-12
4.26953125,-14
4.2734375,-17
4.27734375,-19
4.28125,-17
4.28515625,-13
4.2890625,-10
4.29296875,-10
4.296875,-13
4.30078125,-13
4.3046875,-9
4.30859375,-2
4.3125,5
4.31640625,12
4.3203125,16
4.32421875,16
4.328125,15
4.33203125,15
4.3359375,13
4.33984375,7
4.34375,-3
4.34765625,-15
4.3515625,-27
4.35546875,-35
4.359375,-37
4.36328125,-31
4.3671875,-21
4.37109375,-12
4.375,-7
4.37890625,-6
4.3828125,-6
4.38671875,-5
4.390625,-4
4.39453125,-4
4.3984375,-9
4.40234375,-18
4.40625,-31
4.41015625,-42
4.4140625,-49
4.41796875,-51
4.421875,-48
4.42578125,-43
4.4296875,-39
4.43359375,-35
4.4375,-31
4.44140625,-26
4.4453125,-25
4.44921875,-26
4.453125,-30
4.45703125,-34
4.4609375,-37
4.46484375,-35
4.46875,-28
4.47265625,-20
4.4765625,-13
4.48046875,-10
4.484375,-9
4.48828125,-10
4.4921875,-9
4.49609375,-3
4.5,7
4.50390625,18
4.5078125,26
4.51171875,26
4.515625,21
4.51953125,12
4.5234375,3
4.52734375,-5
4.53125,-9
4.53515625,-11
4.5390625,-13
4.54296875,-15
4.546875,-15
4.55078125,-12
4.5546875,-8
4.55859375,-3
4.5625,0
4.56640625,0
4.5703125,-1
4.57421875,-1
4.578125,2
4.58203125,8
4.5859375,12
4.58984375,12
4.59375,8
4.59765625,4
4.6015625,1
4.60546875,0
4.609375,0
4.61328125,0
4.6171875,-4
4.62109375,-8
4.625,-7
4.62890625,-2
4.6328125,7
4.63671875,17
4.640625,23
4.64453125,25
4.6484375,21
4.65234375,16
4.65625,13
4.66015625,13
4.6640625,15
4.66796875,16
4.671875,16
4.67578125,16
4.6796875,14
4.68359375,10
4.6875,7
4.69140625,5
4.6953125,6
4.69921875,9
4.703125,12
4.70703125,15
4.7109375,17
4.71484375,18
4.71875,15
4.72265625,12
4.7265625,9
4.73046875,9
4.734375,10
4.73828125,15
4.7421875,25
4.74609375,36
4.75,45
4.75390625,49
4.7578125,50
4.76171875,49
4.765625,43
4.76953125,34
4.7734375,24
4.77734375,14
4.78125,7
4.78515625,3
4.7890625,3
4.79296875,6
4.796875,10
4.80078125,11
4.8046875,10
4.80859375,9
4.8125,8
4.81640625,6
4.8203125,4
4.82421875,4
4.828125,4
4.83203125,5
4.8359375,7
4.83984375,10
4.84375,15
4.84765625,17
4.8515625,16
4.85546875,10
4.859375,-1
4.86328125,-16
4.8671875,-29
4.87109375,-37
4.875,-39
4.87890625,-34
4.8828125,-26
4.88671875,-17
4.890625,-11
4.89453125,-9
4.8984375,-10
4.90234375,-15
4.90625,-20
4.91015625,-23
4.9140625,-23
4.91796875,-20
4.921875,-18
4.92578125,-17
4.9296875,-19
4.93359375,-23
4.9375,-24
4.94140625,-20
4.9453125,-12
4.94921875,-5
4.953125,-1
4.95703125,-2
4.9609375,-9
4.96484375,-18
4.96875,-24
4.97265625,-26
4.9765625,-26
4.98046875,-27
4.984375,-28
4.98828125,-29
4.9921875,-31
4.99609375,-31
5.0,-29
5.00390625,-26
5.0078125,-24
5.01171875,-21
5.015625,-20
5.01953125,-17
5.0234375,-14
5.02734375,-11
5.03125,-9
5.03515625,-8
5.0390625,-8
5.04296875,-9
5.046875,-12
5.05078125,-14
5.0546875,-12
5.05859375,-6
5.0625,3
5.06640625,11
5.0703125,17
5.07421875,17
5.078125,10
5.08203125,-1
5.0859375,-12
5.08984375,-18
5.09375,-20
5.09765625,-20
5.1015625,-17
5.10546875,-11
5.109375,-6
5.11328125,-2
5.1171875,-1
5.12109375,-2
5.125,-4
5.12890625,-6
5.1328125,-6
5.13671875,-1
5.140625,7
5.14453125,16
5.1484375,22
5.15234375,26
5.15625,28
5.16015625,27
5.1640625,26
5.16796875,27
5.171875,32
5.17578125,36
5.1796875,40
5.18359375,41
5.1875,38
5.19140625,31
5.1953125,22
5.19921875,16
5.203125,13
5.20703125,16
5.2109375,21
5.21484375,26
5.21875,30
5.22265625,31
5.2265625,30
5.23046875,27
5.234375,23
5.23828125,19
5.2421875,14
5.24609375,7
5.25,1
5.25390625,-4
5.2578125,-8
5.26171875,-12
5.265625,-17
5.26953125,-23
5.2734375,-31
5.27734375,-40
5.28125,-48
5.28515625,-52
5.2890625,-51
5.29296875,-47
5.296875,-42
5.30078125,-37
5.3046875,-33
5.30859375,-33
5.3125,-33
5.31640625,-34
5.3203125,-35
5.32421875,-35
5.328125,-33
5.33203125,-28
5.3359375,-21
5.33984375,-14
5.34375,-6
5.34765625,1
5.3515625,6
5.35546875,6
5.359375,6
5.36328125,6
5.3671875,4
5.37109375,-2
5.375,-7
5.37890625,-9
5.3828125,-7
5.38671875,-1
5.390625,6
5.39453125,10
5.3984375,9
5.40234375,2
5.40625,-10
5.41015625,-19
5.4140625,-24
5.41796875,-23
5.421875,-18
5.42578125,-11
5.4296875,-1
5.43359375,10
5.4375,21
5.44140625,30
5.4453125,33
5.44921875,31
5.453125,27
5.45703125,24
5.4609375,24
5.46484375,27
5.46875,31
5.47265625,34
5.4765625,32
5.48046875,25
5.484375,18
5.48828125,12
5.4921875,10
5.49609375,9
5.5,10
5.50390625,12
5.5078125,12
5.51171875,10
5.515625,7
5.51953125,5
5.5234375,6
5.52734375,7
5.53125,8
5.53515625,7
5.5390625,5
5.54296875,0
5.546875,-4
5.55078125,-4
5.5546875,-3
5.55859375,-1
5.5625,1
5.56640625,5
5.5703125,11
5.57421875,19
5.578125,24
5.58203125,20
5.5859375,6
5.58984375,-14
5.59375,-31
5.59765625,-39
5.6015625,-37
5.60546875,-29
5.609375,-20
5.61328125,-15
5.6171875,-15
5.62109375,-14
5.625,-9
5.62890625,-5
5.6328125,-4
5.63671875,-9
5.640625,-19
5.64453125,-32
5.6484375,-40
5.65234375,-42
5.65625,-39
5.66015625,-34
5.6640625,-33
5.66796875,-35
5.671875,-41
5.67578125,-46
5.6796875,-48
5.68359375,-46
5.6875,-40
5.69140625,-32
5.6953125,-25
5.69921875,-21
5.703125,-20
5.70703125,-19
5.7109375,-18
5.71484375,-16
5.71875,-13
5.72265625,-9
5.7265625,-5
5.73046875,-5
5.734375,-6
5.73828125,-6
5.7421875,-5
5.74609375,-5
5.75,-6
5.75390625,-5
5.7578125,-4
5.76171875,-4
5.765625,-5
5.76953125,-7
5.7734375,-11
5.77734375,-17
5.78125,-23
5.78515625,-23
5.7890625,-16
5.79296875,-5
5.796875,7
5.80078125,14
5.8046875,15
5.80859375,10
5.8125,2
5.81640625,-4
5.8203125,-5
5.82421875,-2
5.828125,2
5.83203125,8
5.8359375,14
5.83984375,17
5.84375,19
5.84765625,20
5.8515625,20
5.85546875,17
5.859375,11
5.86328125,4
5.8671875,1
5.87109375,2
5.875,3
5.87890625,4
5.8828125,4
5.88671875,4
5.890625,6
5.89453125,10
5.8984375,17
5.90234375,23
5.90625,24
5.91015625,16
5.9140625,5
5.91796875,-3
5.921875,-4
5.92578125,0
5.9296875,5
5.93359375,11
5.9375,15
5.94140625,18
5.9453125,21
5.94921875,26
5.953125,31
5.95703125,35
5.9609375,37
5.96484375,38
5.96875,38
5.97265625,37
5.9765625,32
5.98046875,25
5.984375,16
5.98828125,11
5.9921875,12
5.99609375,19
6.0,29
6.00390625,38
6.0078125,40
6.01171875,35
6.015625,24
6.01953125,10
6.0234375,-3
6.02734375,-13
6.03125,-17
6.03515625,-15
6.0390625,-11
6.04296875,-7
6.046875,-9
6.05078125,-18
6.0546875,-32
6.05859375,-44
6.0625,-45
6.06640625,-37
6.0703125,-24
6.07421875,-12
6.078125,-8
6.08203125,-10
6.0859375,-17
6.08984375,-24
6.09375,-25
6.09765625,-19
6.1015625,-10
6.10546875,-2
6.109375,6
6.11328125,14
6.1171875,20
6.12109375,22
6.125,19
6.12890625,13
6.1328125,6
6.13671875,1
6.140625,-3
6.14453125,-4
6.1484375,-6
6.15234375,-12
6.15625,-23
6.16015625,-37
6.1640625,-51
6.16796875,-59
6.171875,-58
6.17578125,-50
6.1796875,-40
6.18359375,-31
6.1875,-26
6.19140625,-23
6.1953125,-19
6.19921875,-12
6.203125,-1
6.20703125,10
6.2109375,19
6.21484375,23
6.21875,21
6.22265625,17
6.2265625,16
6.23046875,20
6.234375,25
6.23828125,27
6.2421875,23
6.24609375,13
6.25,-2
6.25390625,-15
6.2578125,-22
6.26171875,-21
6.265625,-16
6.26953125,-15
6.2734375,-21
6.27734375,-31
6.28125,-42
6.28515625,-51
6.2890625,-54
6.29296875,-51
6.296875,-46
6.30078125,-43
6.3046875,-42
6.30859375,-41
6.3125,-39
6.31640625,-37
6.3203125,-35
6.32421875,-34
6.328125,-32
6.33203125,-31
6.3359375,-28
6.33984375,-22
6.34375,-16
6.34765625,-11
6.3515625,-8
6.35546875,-6
6.359375,0
6.36328125,10
6.3671875,23
6.37109375,35
6.375,41
6.37890625,39
6.3828125,33
6.38671875,26
6.390625,24
6.39453125,28
6.3984375,34
6.40234375,38
6.40625,37
6.41015625,32
6.4140625,24
6.41796875,18
6.421875,14
6.42578125,13
6.4296875,13
6.43359375,11
6.4375,6
6.44140625,0
6.4453125,-6
6.44921875,-11
6.453125,-15
6.45703125,-17
6.4609375,-18
6.46484375,-22
6.46875,-29
6.47265625,-39
6.4765625,-47
6.48046875,-52
6.484375,-53
6.48828125,-52
6.4921875,-50
6.49609375,-50
6.5,-51
6.50390625,-50
6.5078125,-46
6.51171875,-38
6.515625,-29
6.51953125,-20
6.5234375,-13
6.52734375,-10
6.53125,-12
6.53515625,-15
6.5390625,-19
6.54296875,-21
6.546875,-22
6.55078125,-18
6.5546875,-11
6.55859375,-4
6.5625,1
6.56640625,1
6.5703125,-2
6.57421875,-8
6.578125,-13
6.58203125,-17
6.5859375,-18
6.58984375,-17
6.59375,-15
6.59765625,-16
6.6015625,-19
6.60546875,-22
6.609375,-23
6.61328125,-21
6.6171875,-17
6.62109375,-12
6.625,-9
6.62890625,-9
6.6328125,-10
6.63671875,-7
6.640625,2
6.64453125,14
6.6484375,23
