Time,C2
0.484375,-42
0.48828125,-52
0.4921875,-58
0.49609375,-53
0.5,-39
0.50390625,-19
0.5078125,0
0.51171875,12
0.515625,14
0.51953125,3
0.5234375,-17
0.52734375,-38
0.53125,-49
0.53515625,-42
0.5390625,-22
0.54296875,-1
0.546875,11
0.55078125,6
0.5546875,-14
0.55859375,-40
0.5625,-59
0.56640625,-59
0.5703125,-38
0.57421875,-8
0.578125,15
0.58203125,22
0.5859375,14
0.58984375,-2
0.59375,-21
0.59765625,-39
0.6015625,-53
0.60546875,-62
0.609375,-61
0.61328125,-50
0.6171875,-28
0.62109375,0
0.625,29
0.62890625,48
0.6328125,52
0.63671875,42
0.640625,25
0.64453125,10
0.6484375,2
0.65234375,7
0.65625,22
0.66015625,37
0.6640625,41
0.66796875,31
0.671875,9
0.67578125,-13
0.6796875,-27
0.68359375,-27
0.6875,-14
0.69140625,8
0.6953125,33
0.69921875,50
0.703125,55
0.70703125,50
0.7109375,38
0.71484375,24
0.71875,15
0.72265625,19
0.7265625,34
0.73046875,47
0.734375,48
0.73828125,37
0.7421875,27
0.74609375,26
0.75,33
0.75390625,44
0.7578125,56
0.76171875,62
0.765625,57
0.76953125,45
0.7734375,34
0.77734375,26
0.78125,17
0.78515625,4
0.7890625,-8
0.79296875,-11
0.796875,-3
0.80078125,5
0.8046875,8
0.80859375,3
0.8125,-9
0.81640625,-22
0.8203125,-27
0.82421875,-18
0.828125,-2
0.83203125,9
0.8359375,8
0.83984375,0
0.84375,-6
0.84765625,-5
0.8515625,4
0.85546875,17
0.859375,29
0.86328125,34
0.8671875,31
0.87109375,25
0.875,22
0.87890625,23
0.8828125,31
0.88671875,46
0.890625,69
0.89453125,98
0.8984375,120
0.90234375,125
0.90625,110
0.91015625,87
0.9140625,67
0.91796875,60
0.921875,68
0.92578125,82
0.9296875,88
0.93359375,77
0.9375,52
0.94140625,21
0.9453125,-10
0.94921875,-32
0.953125,-43
0.95703125,-42
0.9609375,-30
0.96484375,-11
0.96875,11
0.97265625,29
0.9765625,44
0.98046875,60
0.984375,72
0.98828125,75
0.9921875,62
0.99609375,41
1.0,18
1.00390625,4
1.0078125,5
1.01171875,23
1.015625,48
1.01953125,64
1.0234375,60
1.02734375,37
1.03125,5
1.03515625,-24
1.0390625,-39
1.04296875,-35
1.046875,-10
1.05078125,27
1.0546875,61
1.05859375,73
1.0625,62
1.06640625,43
1.0703125,26
1.07421875,16
1.078125,15
1.08203125,23
1.0859375,34
1.08984375,42
1.09375,48
1.09765625,55
1.1015625,59
1.10546875,54
1.109375,40
1.11328125,15
1.1171875,-12
1.12109375,-35
1.125,-47
1.12890625,-48
1.1328125,-37
1.13671875,-18
1.140625,3
1.14453125,17
1.1484375,15
1.15234375,-3
1.15625,-26
1.16015625,-41
1.1640625,-42
1.16796875,-33
1.171875,-20
1.17578125,-8
1.1796875,0
1.18359375,-2
1.1875,-9
1.19140625,-14
1.1953125,-13
1.19921875,-13
1.203125,-21
1.20703125,-31
1.2109375,-38
1.21484375,-39
1.21875,-32
1.22265625,-18
1.2265625,0
1.23046875,16
1.234375,27
1.23828125,31
1.2421875,30
1.24609375,32
1.25,36
1.25390625,34
1.2578125,23
1.26171875,7
1.265625,-11
1.26953125,-27
1.2734375,-37
1.27734375,-44
1.28125,-44
1.28515625,-38
1.2890625,-26
1.29296875,-14
1.296875,-7
1.30078125,-6
1.3046875,-9
1.30859375,-14
1.3125,-17
1.31640625,-12
1.3203125,0
1.32421875,14
1.328125,25
1.33203125,26
1.3359375,18
1.33984375,8
1.34375,-1
1.34765625,-9
1.3515625,-13
1.35546875,-13
1.359375,-10
1.36328125,-14
1.3671875,-23
1.37109375,-33
1.375,-41
1.37890625,-47
1.3828125,-47
1.38671875,-39
1.390625,-24
1.39453125,-7
1.3984375,3
1.40234375,5
1.40625,2
1.41015625,-4
1.4140625,-8
1.41796875,-1
1.421875,17
1.42578125,39
1.4296875,55
1.43359375,61
1.4375,55
1.44140625,41
1.4453125,21
1.44921875,2
1.453125,-14
1.45703125,-28
1.4609375,-43
1.46484375,-57
1.46875,-63
1.47265625,-58
1.4765625,-42
1.48046875,-17
1.484375,13
1.48828125,40
1.4921875,62
1.49609375,77
1.5,81
1.50390625,70
1.5078125,42
1.51171875,2
1.515625,-33
1.51953125,-48
1.5234375,-39
1.52734375,-16
1.53125,10
1.53515625,31
1.5390625,42
1.54296875,41
1.546875,35
1.55078125,29
1.5546875,23
1.55859375,18
1.5625,15
1.56640625,22
1.5703125,38
1.57421875,55
1.578125,59
1.58203125,47
1.5859375,25
1.58984375,0
1.59375,-21
1.59765625,-31
1.6015625,-25
1.60546875,-4
1.609375,26
1.61328125,50
1.6171875,62
1.62109375,64
1.625,63
1.62890625,57
1.6328125,43
1.63671875,24
1.640625,5
1.64453125,-8
1.6484375,-15
1.65234375,-16
1.65625,-11
1.66015625,-10
1.6640625,-21
1.66796875,-43
1.671875,-66
1.67578125,-76
1.6796875,-71
1.68359375,-53
1.6875,-26
1.69140625,7
1.6953125,38
1.69921875,63
1.703125,78
1.70703125,84
1.7109375,80
1.71484375,68
1.71875,53
1.72265625,38
1.7265625,23
1.73046875,12
1.734375,15
1.73828125,33
1.7421875,55
1.74609375,70
1.75,71
1.75390625,57
1.7578125,32
1.76171875,2
1.765625,-23
1.76953125,-35
1.7734375,-32
1.77734375,-23
1.78125,-15
1.78515625,-10
1.7890625,-5
1.79296875,-1
1.796875,-4
1.80078125,-17
1.8046875,-36
1.80859375,-56
1.8125,-76
1.81640625,-94
1.8203125,-98
1.82421875,-83
1.828125,-57
1.83203125,-33
1.8359375,-20
1.83984375,-13
1.84375,-11
1.84765625,-15
1.8515625,-20
1.85546875,-18
1.859375,-1
1.86328125,26
1.8671875,46
1.87109375,48
1.875,30
1.87890625,2
1.8828125,-30
1.88671875,-57
1.890625,-71
1.89453125,-65
1.8984375,-49
1.90234375,-34
1.90625,-25
1.91015625,-18
1.9140625,-4
1.91796875,17
1.921875,42
1.92578125,67
1.9296875,92
1.93359375,109
1.9375,111
1.94140625,98
1.9453125,77
1.94921875,54
1.953125,35
1.95703125,22
1.9609375,17
1.96484375,16
1.96875,14
1.97265625,9
1.9765625,0
1.98046875,-11
1.984375,-21
1.98828125,-27
1.9921875,-30
1.99609375,-32
2.0,-35
2.00390625,-41
2.0078125,-46
2.01171875,-46
2.015625,-46
2.01953125,-52
2.0234375,-57
2.02734375,-48
2.03125,-30
2.03515625,-12
2.0390625,4
2.04296875,20
2.046875,32
2.05078125,33
2.0546875,33
2.05859375,40
2.0625,51
2.06640625,59
2.0703125,62
2.07421875,65
2.078125,70
2.08203125,71
2.0859375,58
2.08984375,32
2.09375,4
2.09765625,-20
2.1015625,-37
2.10546875,-44
2.109375,-41
2.11328125,-32
2.1171875,-26
2.12109375,-27
2.125,-33
2.12890625,-43
2.1328125,-52
2.13671875,-57
2.140625,-55
2.14453125,-45
2.1484375,-31
2.15234375,-23
2.15625,-30
2.16015625,-48
2.1640625,-68
2.16796875,-78
2.171875,-73
2.17578125,-55
2.1796875,-36
2.18359375,-28
2.1875,-33
2.19140625,-48
2.1953125,-64
2.19921875,-71
2.203125,-61
2.20703125,-38
2.2109375,-10
2.21484375,19
2.21875,47
2.22265625,68
2.2265625,77
2.23046875,71
2.234375,55
2.23828125,38
2.2421875,31
2.24609375,35
2.25,47
2.25390625,60
2.2578125,67
2.26171875,63
2.265625,47
2.26953125,27
2.2734375,9
2.27734375,0
2.28125,3
2.28515625,10
2.2890625,14
2.29296875,10
2.296875,-8
2.30078125,-40
2.3046875,-77
2.30859375,-107
2.3125,-124
2.31640625,-133
2.3203125,-140
2.32421875,-146
2.328125,-148
2.33203125,-138
2.3359375,-115
2.33984375,-82
2.34375,-46
2.34765625,-16
2.3515625,0
2.35546875,2
2.359375,-1
2.36328125,-4
2.3671875,2
2.37109375,15
2.375,29
2.37890625,34
2.3828125,32
2.38671875,29
2.390625,28
2.39453125,26
2.3984375,25
2.40234375,19
2.40625,3
2.41015625,-21
2.4140625,-44
2.41796875,-53
2.421875,-46
2.42578125,-30
2.4296875,-11
2.43359375,7
2.4375,22
2.44140625,34
2.4453125,47
2.44921875,64
2.453125,83
2.45703125,94
2.4609375,92
2.46484375,79
2.46875,56
2.47265625,30
2.4765625,12
2.48046875,9
2.484375,18
2.48828125,31
2.4921875,36
2.49609375,28
2.5,7
2.50390625,-20
2.5078125,-43
2.51171875,-54
2.515625,-50
2.51953125,-33
2.5234375,-9
2.52734375,12
2.53125,19
2.53515625,8
2.5390625,-18
2.54296875,-43
2.546875,-53
2.55078125,-43
2.5546875,-15
2.55859375,21
2.5625,50
2.56640625,59
2.5703125,55
2.57421875,45
2.578125,41
2.58203125,50
2.5859375,73
2.58984375,103
2.59375,123
2.59765625,126
2.6015625,109
2.60546875,76
2.609375,35
2.61328125,2
2.6171875,-12
2.62109375,-8
2.625,5
2.62890625,18
2.6328125,22
2.63671875,11
2.640625,-8
2.64453125,-28
2.6484375,-42
2.65234375,-49
2.65625,-45
2.66015625,-31
2.6640625,-13
2.66796875,3
2.671875,14
2.67578125,22
2.6796875,28
2.68359375,33
2.6875,40
2.69140625,48
2.6953125,56
2.69921875,58
2.703125,48
2.70703125,33
2.7109375,23
2.71484375,16
2.71875,6
2.72265625,-5
2.7265625,-10
2.73046875,-7
2.734375,-1
2.73828125,7
2.7421875,16
2.74609375,24
2.75,27
2.75390625,25
2.7578125,24
2.76171875,28
2.765625,29
2.76953125,22
2.7734375,8
2.77734375,-6
2.78125,-16
2.78515625,-19
2.7890625,-13
2.79296875,1
2.796875,16
2.80078125,29
2.8046875,40
2.80859375,49
2.8125,56
2.81640625,68
2.8203125,88
2.82421875,110
2.828125,129
2.83203125,142
2.8359375,150
2.83984375,146
2.84375,120
2.84765625,78
2.8515625,31
2.85546875,-3
2.859375,-15
2.86328125,-2
2.8671875,27
2.87109375,56
2.875,73
2.87890625,74
2.8828125,63
2.88671875,51
2.890625,42
2.89453125,35
2.8984375,26
2.90234375,15
2.90625,5
2.91015625,2
2.9140625,3
2.91796875,6
2.921875,9
2.92578125,12
2.9296875,15
2.93359375,18
2.9375,19
2.94140625,16
2.9453125,9
2.94921875,2
2.953125,-6
2.95703125,-13
2.9609375,-16
2.96484375,-14
2.96875,-9
2.97265625,-13
2.9765625,-28
2.98046875,-49
2.984375,-67
2.98828125,-78
2.9921875,-82
2.99609375,-75
3.0,-61
3.00390625,-49
3.0078125,-45
3.01171875,-43
3.015625,-34
3.01953125,-19
3.0234375,-6
3.02734375,2
3.03125,6
3.03515625,5
3.0390625,2
3.04296875,6
3.046875,20
3.05078125,39
3.0546875,56
3.05859375,66
3.0625,64
3.06640625,45
3.0703125,16
3.07421875,-11
3.078125,-28
3.08203125,-38
3.0859375,-38
3.08984375,-21
3.09375,6
3.09765625,25
3.1015625,27
3.10546875,17
3.109375,-2
3.11328125,-23
3.1171875,-37
3.12109375,-32
3.125,-13
3.12890625,6
3.1328125,15
3.13671875,15
3.140625,7
3.14453125,-3
3.1484375,-8
3.15234375,-2
3.15625,11
3.16015625,26
3.1640625,39
3.16796875,48
3.171875,45
3.17578125,27
3.1796875,1
3.18359375,-26
3.1875,-45
3.19140625,-51
3.1953125,-48
3.19921875,-39
3.203125,-25
3.20703125,-12
3.2109375,0
3.21484375,10
3.21875,15
3.22265625,11
3.2265625,-3
3.23046875,-20
3.234375,-35
3.23828125,-41
3.2421875,-34
3.24609375,-18
3.25,-3
3.25390625,6
3.2578125,5
3.26171875,-3
3.265625,-16
3.26953125,-28
3.2734375,-35
3.27734375,-33
3.28125,-24
3.28515625,-13
3.2890625,-1
3.29296875,15
3.296875,33
3.30078125,47
3.3046875,56
3.30859375,63
3.3125,69
3.31640625,76
3.3203125,82
3.32421875,85
3.328125,81
3.33203125,66
3.3359375,44
3.33984375,19
3.34375,2
3.34765625,-7
3.3515625,-10
3.35546875,-15
3.359375,-23
3.36328125,-35
3.3671875,-43
3.37109375,-42
3.375,-32
3.37890625,-17
3.3828125,-1
3.38671875,9
3.390625,10
3.39453125,3
3.3984375,-6
3.40234375,-11
3.40625,-11
3.41015625,-6
3.4140625,-1
3.41796875,0
3.421875,-1
3.42578125,-1
3.4296875,1
3.43359375,9
3.4375,20
3.44140625,31
3.4453125,40
3.44921875,41
3.453125,35
3.45703125,23
3.4609375,11
3.46484375,7
3.46875,9
3.47265625,11
3.4765625,8
3.48046875,1
3.484375,-9
3.48828125,-20
3.4921875,-24
3.49609375,-16
3.5,0
3.50390625,13
3.5078125,14
3.51171875,3
3.515625,-16
3.51953125,-34
3.5234375,-44
3.52734375,-42
3.53125,-35
3.53515625,-25
3.5390625,-15
3.54296875,-9
3.546875,-10
3.55078125,-8
3.5546875,3
3.55859375,19
3.5625,26
3.56640625,17
3.5703125,-7
3.57421875,-43
3.578125,-82
3.58203125,-110
3.5859375,-117
3.58984375,-104
3.59375,-85
3.59765625,-69
3.6015625,-56
3.60546875,-44
3.609375,-33
3.61328125,-23
3.6171875,-12
3.62109375,-5
3.625,-3
3.62890625,-2
3.6328125,3
3.63671875,18
3.640625,39
3.64453125,58
3.6484375,66
3.65234375,60
3.65625,40
3.66015625,14
3.6640625,-3
3.66796875,-4
3.671875,5
3.67578125,10
3.6796875,-1
3.68359375,-27
3.6875,-57
3.69140625,-78
3.6953125,-81
3.69921875,-71
3.703125,-55
3.70703125,-42
3.7109375,-39
3.71484375,-45
3.71875,-52
3.72265625,-55
3.7265625,-59
3.73046875,-67
3.734375,-74
3.73828125,-72
3.7421875,-60
3.74609375,-41
3.75,-19
3.75390625,5
3.7578125,21
3.76171875,23
3.765625,12
3.76953125,-8
3.7734375,-35
3.77734375,-60
3.78125,-75
3.78515625,-77
3.7890625,-71
3.79296875,-60
3.796875,-45
3.80078125,-32
3.8046875,-25
3.80859375,-16
3.8125,-1
3.81640625,13
3.8203125,21
3.82421875,27
3.828125,37
3.83203125,48
3.8359375,60
3.83984375,77
3.84375,93
3.84765625,100
3.8515625,92
3.85546875,73
3.859375,50
3.86328125,27
3.8671875,9
3.87109375,-1
3.875,-8
3.87890625,-12
3.8828125,-14
3.88671875,-13
3.890625,-13
3.89453125,-16
3.8984375,-20
3.90234375,-21
3.90625,-16
3.91015625,-4
3.9140625,18
3.91796875,42
3.921875,54
3.92578125,52
3.9296875,39
3.93359375,23
3.9375,4
3.94140625,-17
3.9453125,-36
3.94921875,-50
3.953125,-56
3.95703125,-55
3.9609375,-48
3.96484375,-34
3.96875,-21
3.97265625,-16
3.9765625,-18
3.98046875,-19
3.984375,-19
3.98828125,-18
3.9921875,-13
3.99609375,-2
4.0,10
4.00390625,25
4.0078125,44
4.01171875,67
4.015625,88
4.01953125,104
4.0234375,114
4.02734375,117
4.03125,103
4.03515625,71
4.0390625,30
4.04296875,-5
4.046875,-25
4.05078125,-20
4.0546875,10
4.05859375,52
4.0625,87
4.06640625,103
4.0703125,100
4.07421875,88
4.078125,80
4.08203125,80
4.0859375,84
4.08984375,83
4.09375,71
4.09765625,53
4.1015625,39
4.10546875,34
4.109375,39
4.11328125,47
4.1171875,50
4.12109375,38
4.125,17
4.12890625,-3
4.1328125,-12
4.13671875,-11
4.140625,-3
4.14453125,8
4.1484375,19
4.15234375,25
4.15625,26
4.16015625,21
4.1640625,8
4.16796875,-9
4.171875,-23
4.17578125,-29
4.1796875,-22
4.18359375,-6
4.1875,14
4.19140625,30
4.1953125,35
4.19921875,22
4.203125,-2
4.20703125,-24
4.2109375,-37
4.21484375,-40
4.21875,-32
4.22265625,-14
4.2265625,5
4.23046875,14
4.234375,13
4.23828125,3
4.2421875,-13
4.24609375,-36
4.25,-65
4.25390625,-93
4.2578125,-109
4.26171875,-105
4.265625,-84
4.26953125,-50
4.2734375,-12
4.27734375,19
4.28125,34
4.28515625,35
4.2890625,28
4.29296875,18
4.296875,9
4.30078125,1
4.3046875,-5
4.30859375,-8
4.3125,-5
4.31640625,5
4.3203125,16
4.32421875,19
4.328125,12
4.33203125,2
4.3359375,-2
4.33984375,1
4.34375,12
4.34765625,31
4.3515625,48
4.35546875,48
4.359375,28
4.36328125,1
4.3671875,-15
4.37109375,-15
4.375,-4
4.37890625,18
4.3828125,43
4.38671875,58
4.390625,53
4.39453125,30
4.3984375,3
4.40234375,-18
4.40625,-29
4.41015625,-35
4.4140625,-38
4.41796875,-39
4.421875,-33
4.42578125,-20
4.4296875,-3
4.43359375,15
4.4375,28
4.44140625,31
4.4453125,23
4.44921875,15
4.453125,24
4.45703125,48
4.4609375,70
4.46484375,75
4.46875,66
4.47265625,48
4.4765625,22
4.48046875,-5
4.484375,-24
4.48828125,-30
4.4921875,-25
4.49609375,-14
4.5,2
4.50390625,20
4.5078125,36
4.51171875,45
4.515625,49
4.51953125,53
4.5234375,58
4.52734375,61
4.53125,58
4.53515625,51
4.5390625,44
4.54296875,42
4.546875,38
4.55078125,26
4.5546875,6
4.55859375,-13
4.5625,-19
4.56640625,-10
4.5703125,14
4.57421875,49
4.578125,86
4.58203125,106
4.5859375,97
4.58984375,66
4.59375,26
4.59765625,-17
4.6015625,-55
4.60546875,-78
4.609375,-73
4.61328125,-45
4.6171875,-7
4.62109375,29
4.625,54
4.62890625,59
4.6328125,43
4.63671875,18
4.640625,1
4.64453125,-4
4.6484375,-2
4.65234375,-2
4.65625,-9
4.66015625,-23
4.6640625,-41
4.66796875,-55
4.671875,-56
4.67578125,-46
4.6796875,-34
4.68359375,-25
4.6875,-15
4.69140625,1
4.6953125,23
4.69921875,43
4.703125,58
4.70703125,68
4.7109375,69
4.71484375,61
4.71875,46
4.72265625,31
4.7265625,18
4.73046875,5
4.734375,-7
4.73828125,-14
4.7421875,-16
4.74609375,-14
4.75,-7
4.75390625,2
4.7578125,13
4.76171875,25
4.765625,37
4.76953125,47
4.7734375,50
4.77734375,47
4.78125,38
4.78515625,27
4.7890625,15
4.79296875,3
4.796875,-2
4.80078125,0
4.8046875,9
4.80859375,16
4.8125,21
4.81640625,24
4.8203125,22
4.82421875,10
4.828125,-6
4.83203125,-16
4.8359375,-17
4.83984375,-13
4.84375,-5
4.84765625,5
4.8515625,7
4.85546875,1
4.859375,-11
4.86328125,-22
4.8671875,-30
4.87109375,-30
4.875,-23
4.87890625,-13
4.8828125,-9
4.88671875,-12
4.890625,-20
4.89453125,-25
4.8984375,-23
4.90234375,-10
4.90625,13
4.91015625,40
4.9140625,57
4.91796875,59
4.921875,51
4.92578125,45
4.9296875,44
4.93359375,48
4.9375,54
4.94140625,57
4.9453125,57
4.94921875,55
4.953125,53
4.95703125,51
4.9609375,49
4.96484375,48
4.96875,43
4.97265625,34
4.9765625,23
4.98046875,15
4.984375,14
4.98828125,27
4.9921875,54
4.99609375,84
5.0,108
5.00390625,114
5.0078125,95
5.01171875,55
5.015625,11
5.01953125,-18
5.0234375,-35
5.02734375,-43
5.03125,-44
5.03515625,-40
5.0390625,-38
5.04296875,-36
5.046875,-30
5.05078125,-21
5.0546875,-14
5.05859375,-11
5.0625,-11
5.06640625,-13
5.0703125,-17
5.07421875,-18
5.078125,-19
5.08203125,-23
5.0859375,-28
5.08984375,-28
5.09375,-27
5.09765625,-22
5.1015625,-10
5.10546875,4
5.109375,7
5.11328125,-3
5.1171875,-21
5.12109375,-39
5.125,-52
5.12890625,-54
5.1328125,-42
5.13671875,-22
5.140625,-1
5.14453125,21
5.1484375,45
5.15234375,65
5.15625,70
5.16015625,58
5.1640625,32
5.16796875,-1
5.171875,-35
5.17578125,-59
5.1796875,-66
5.18359375,-60
5.1875,-50
5.19140625,-39
5.1953125,-26
5.19921875,-12
5.203125,-1
5.20703125,2
5.2109375,-1
5.21484375,-8
5.21875,-17
5.22265625,-23
5.2265625,-21
5.23046875,-14
5.234375,-12
5.23828125,-18
5.2421875,-28
5.24609375,-36
5.25,-39
5.25390625,-31
5.2578125,-11
5.26171875,17
5.265625,46
5.26953125,73
5.2734375,95
5.27734375,106
5.28125,101
5.28515625,79
5.2890625,45
5.29296875,10
5.296875,-15
5.30078125,-26
5.3046875,-25
5.30859375,-15
5.3125,1
5.31640625,17
5.3203125,26
5.32421875,28
5.328125,31
5.33203125,37
5.3359375,40
5.33984375,36
5.34375,29
5.34765625,23
5.3515625,19
5.35546875,15
5.359375,13
5.36328125,17
5.3671875,25
5.37109375,34
5.375,44
5.37890625,62
5.3828125,88
5.38671875,111
5.390625,116
5.39453125,101
5.3984375,77
5.40234375,53
5.40625,32
5.41015625,19
5.4140625,16
5.41796875,22
5.421875,29
5.42578125,34
5.4296875,36
5.43359375,34
5.4375,31
5.44140625,22
5.4453125,6
5.44921875,-14
5.453125,-33
5.45703125,-46
5.4609375,-47
5.46484375,-37
5.46875,-17
5.47265625,6
5.4765625,25
5.48046875,34
5.484375,32
5.48828125,23
5.4921875,16
5.49609375,15
5.5,16
5.50390625,15
5.5078125,15
5.51171875,16
5.515625,14
5.51953125,9
5.5234375,3
5.52734375,-3
5.53125,-2
5.53515625,5
5.5390625,16
5.54296875,26
5.546875,32
5.55078125,29
5.5546875,13
5.55859375,-10
5.5625,-33
5.56640625,-45
5.5703125,-46
5.57421875,-38
5.578125,-28
5.58203125,-21
5.5859375,-21
5.58984375,-31
5.59375,-50
5.59765625,-74
5.6015625,-94
5.60546875,-109
5.609375,-113
5.61328125,-103
5.6171875,-78
5.62109375,-43
5.625,-8
5.62890625,19
5.6328125,32
5.63671875,27
5.640625,5
5.64453125,-24
5.6484375,-50
5.65234375,-61
5.65625,-50
5.66015625,-24
5.6640625,7
5.66796875,32
5.671875,40
5.67578125,24
5.6796875,-8
5.68359375,-42
5.6875,-68
5.69140625,-80
5.6953125,-77
5.69921875,-62
5.703125,-45
5.70703125,-30
5.7109375,-21
5.71484375,-20
5.71875,-31
5.72265625,-51
5.7265625,-70
5.73046875,-86
5.734375,-97
5.73828125,-98
5.7421875,-85
5.74609375,-67
5.75,-56
5.75390625,-52
5.7578125,-52
5.76171875,-55
5.765625,-64
5.76953125,-70
5.7734375,-67
5.77734375,-55
5.78125,-42
5.78515625,-34
5.7890625,-36
5.79296875,-50
5.796875,-71
5.80078125,-92
5.8046875,-105
5.80859375,-104
5.8125,-91
5.81640625,-74
5.8203125,-60
5.82421875,-51
5.828125,-52
5.83203125,-62
5.8359375,-80
5.83984375,-98
5.84375,-107
5.84765625,-104
5.8515625,-90
5.85546875,-75
5.859375,-68
5.86328125,-71
5.8671875,-76
5.87109375,-74
5.875,-62
5.87890625,-39
5.8828125,-14
5.88671875,3
5.890625,9
5.89453125,10
5.8984375,14
5.90234375,21
5.90625,30
5.91015625,37
5.9140625,38
5.91796875,30
5.921875,16
5.92578125,3
5.9296875,-7
5.93359375,-18
5.9375,-30
5.94140625,-37
5.9453125,-38
5.94921875,-37
5.953125,-35
5.95703125,-31
5.9609375,-30
5.96484375,-35
5.96875,-39
5.97265625,-34
5.9765625,-23
5.98046875,-10
5.984375,0
5.98828125,1
5.9921875,-7
5.99609375,-13
6.0,-10
6.00390625,2
6.0078125,16
6.01171875,29
6.015625,39
6.01953125,45
6.0234375,44
6.02734375,38
6.03125,33
6.03515625,28
6.0390625,19
6.04296875,6
6.046875,-5
6.05078125,-10
6.0546875,-10
6.05859375,-6
6.0625,9
6.06640625,35
6.0703125,62
6.07421875,75
6.078125,70
6.08203125,56
6.0859375,43
6.08984375,36
6.09375,38
6.09765625,46
6.1015625,54
6.10546875,55
6.109375,46
6.11328125,33
6.1171875,25
6.12109375,28
6.125,39
6.12890625,48
6.1328125,49
6.13671875,39
6.140625,22
6.14453125,6
6.1484375,2
6.15234375,11
6.15625,29
6.16015625,46
6.1640625,53
6.16796875,49
6.171875,39
6.17578125,33
6.1796875,33
6.18359375,34
6.1875,32
6.19140625,27
6.1953125,19
6.19921875,5
6.203125,-11
6.20703125,-17
6.2109375,-10
6.21484375,5
6.21875,21
6.22265625,33
6.2265625,34
6.23046875,23
6.234375,0
6.23828125,-26
6.2421875,-46
6.24609375,-58
6.25,-63
6.25390625,-63
6.2578125,-54
6.26171875,-39
6.265625,-28
6.26953125,-24
6.2734375,-28
6.27734375,-39
6.28125,-50
6.28515625,-54
6.2890625,-46
6.29296875,-29
6.296875,-4
6.30078125,19
6.3046875,31
6.30859375,24
6.3125,4
6.31640625,-18
6.3203125,-29
6.32421875,-24
6.328125,0
6.33203125,33
6.3359375,63
6.33984375,79
6.34375,76
6.34765625,57
6.3515625,32
6.35546875,11
6.359375,2
6.36328125,9
6.3671875,31
6.37109375,63
6.375,89
6.37890625,99
6.3828125,91
6.38671875,77
6.390625,68
6.39453125,68
6.3984375,73
6.40234375,77
6.40625,69
6.41015625,48
6.4140625,20
6.41796875,-1
6.421875,-12
6.42578125,-15
6.4296875,-11
6.43359375,-3
6.4375,3
6.44140625,2
6.4453125,-5
6.44921875,-19
6.453125,-41
6.45703125,-68
6.4609375,-86
6.46484375,-89
6.46875,-88
6.47265625,-90
6.4765625,-97
6.48046875,-102
6.484375,-100
6.48828125,-87
6.4921875,-65
6.49609375,-38
6.5,-13
6.50390625,5
6.5078125,19
6.51171875,31
6.515625,43
6.51953125,50
6.5234375,50
6.52734375,41
6.53125,25
6.53515625,9
6.5390625,-4
6.54296875,-11
6.546875,-12
6.55078125,-4
6.5546875,9
6.55859375,18
6.5625,17
6.56640625,5
6.5703125,-13
6.57421875,-30
6.578125,-38
6.58203125,-35
6.5859375,-25
6.58984375,-13
6.59375,-5
6.59765625,-5
6.6015625,-15
6.60546875,-29
6.609375,-41
6.61328125,-42
6.6171875,-35
6.62109375,-31
6.625,-37
6.62890625,-48
6.6328125,-58
6.63671875,-61
6.640625,-56
6.64453125,-45
6.6484375,-33
6.65234375,-27
6.65625,-32
6.66015625,-42
