Time,C2
1.359375,21
1.36328125,20
1.3671875,20
1.37109375,22
1.375,26
1.37890625,30
1.3828125,35
1.38671875,39
1.390625,40
1.39453125,37
1.3984375,31
1.40234375,24
1.40625,17
1.41015625,14
1.4140625,13
1.41796875,14
1.421875,14
1.42578125,11
1.4296875,5
1.43359375,0
1.4375,-5
1.44140625,-7
1.4453125,-8
1.44921875,-7
1.453125,-6
1.45703125,-4
1.4609375,-2
1.46484375,1
1.46875,5
1.47265625,10
1.4765625,17
1.48046875,25
1.484375,31
1.48828125,33
1.4921875,28
1.49609375,15
1.5,-4
1.50390625,-26
1.5078125,-43
1.51171875,-54
1.515625,-55
1.51953125,-47
1.5234375,-33
1.52734375,-17
1.53125,-2
1.53515625,5
1.5390625,6
1.54296875,0
1.546875,-9
1.55078125,-19
1.5546875,-28
1.55859375,-33
1.5625,-36
1.56640625,-36
1.5703125,-33
1.57421875,-28
1.578125,-21
1.58203125,-15
1.5859375,-11
1.58984375,-11
1.59375,-16
1.59765625,-25
1.6015625,-36
1.60546875,-46
1.609375,-53
1.61328125,-56
1.6171875,-53
1.62109375,-47
1.625,-40
1.62890625,-33
1.6328125,-27
1.63671875,-22
1.640625,-18
1.64453125,-15
1.6484375,-13
1.65234375,-11
1.65625,-10
1.66015625,-10
1.6640625,-10
1.66796875,-10
1.671875,-9
1.67578125,-8
1.6796875,-6
1.68359375,-3
1.6875,-1
1.69140625,-2
1.6953125,-7
1.69921875,-17
1.703125,-30
1.70703125,-43
1.7109375,-54
1.71484375,-60
1.71875,-60
1.72265625,-54
1.7265625,-45
1.73046875,-35
1.734375,-26
1.73828125,-18
1.7421875,-11
1.74609375,-6
1.75,-1
1.75390625,4
1.7578125,8
1.76171875,10
1.765625,12
1.76953125,14
1.7734375,17
1.77734375,19
1.78125,20
1.78515625,18
1.7890625,13
1.79296875,8
1.796875,2
1.80078125,-3
1.8046875,-9
1.80859375,-15
1.8125,-20
1.81640625,-24
1.8203125,-23
1.82421875,-15
1.828125,-1
1.83203125,19
1.8359375,39
1.83984375,59
1.84375,74
1.84765625,82
1.8515625,83
1.85546875,79
1.859375,72
1.86328125,66
1.8671875,61
1.87109375,59
1.875,59
1.87890625,61
1.8828125,61
1.88671875,60
1.890625,57
1.89453125,52
1.8984375,44
1.90234375,30
1.90625,14
1.91015625,-3
1.9140625,-18
1.91796875,-29
1.921875,-32
1.92578125,-31
1.9296875,-25
1.93359375,-18
1.9375,-11
1.94140625,-6
1.9453125,-1
1.94921875,3
1.953125,8
1.95703125,14
1.9609375,19
1.96484375,22
1.96875,24
1.97265625,24
1.9765625,21
1.98046875,18
1.984375,17
1.98828125,17
1.9921875,18
1.99609375,19
2.0,18
2.00390625,15
2.0078125,9
2.01171875,2
2.015625,-5
2.01953125,-10
2.0234375,-12
2.02734375,-8
2.03125,1
2.03515625,14
2.0390625,28
2.04296875,40
2.046875,46
2.05078125,47
2.0546875,43
2.05859375,37
2.0625,29
2.06640625,20
2.0703125,12
2.07421875,3
2.078125,-8
2.08203125,-18
2.0859375,-28
2.08984375,-37
2.09375,-43
2.09765625,-44
2.1015625,-40
2.10546875,-35
2.109375,-29
2.11328125,-23
2.1171875,-17
2.12109375,-12
2.125,-7
2.12890625,-2
2.1328125,3
2.13671875,8
2.140625,11
2.14453125,14
2.1484375,16
2.15234375,17
2.15625,15
2.16015625,12
2.1640625,9
2.16796875,7
2.171875,4
2.17578125,2
2.1796875,-1
2.18359375,-3
2.1875,-6
2.19140625,-7
2.1953125,-7
2.19921875,-4
2.203125,0
2.20703125,6
2.2109375,12
2.21484375,16
2.21875,19
2.22265625,20
2.2265625,20
2.23046875,19
2.234375,18
2.23828125,19
2.2421875,19
2.24609375,17
2.25,14
2.25390625,10
2.2578125,4
2.26171875,-2
2.265625,-9
2.26953125,-17
2.2734375,-24
2.27734375,-30
2.28125,-32
2.28515625,-30
2.2890625,-25
2.29296875,-17
2.296875,-9
2.30078125,-4
2.3046875,-2
2.30859375,-1
2.3125,2
2.31640625,6
2.3203125,11
2.32421875,15
2.328125,16
2.33203125,12
2.3359375,5
2.33984375,-4
2.34375,-11
2.34765625,-15
2.3515625,-16
2.35546875,-16
2.359375,-16
2.36328125,-17
2.3671875,-18
2.37109375,-19
2.375,-20
2.37890625,-21
2.3828125,-23
2.38671875,-28
2.390625,-34
2.39453125,-40
2.3984375,-43
2.40234375,-41
2.40625,-34
2.41015625,-23
2.4140625,-9
2.41796875,3
2.421875,13
2.42578125,21
2.4296875,25
2.43359375,26
2.4375,24
2.44140625,21
2.4453125,18
2.44921875,13
2.453125,7
2.45703125,1
2.4609375,-5
2.46484375,-11
2.46875,-14
2.47265625,-14
2.4765625,-11
2.48046875,-4
2.484375,4
2.48828125,10
2.4921875,15
2.49609375,15
2.5,12
2.50390625,6
2.5078125,1
2.51171875,-4
2.515625,-7
2.51953125,-7
2.5234375,-6
2.52734375,-5
2.53125,-4
2.53515625,-1
2.5390625,2
2.54296875,4
2.546875,4
2.55078125,3
2.5546875,0
2.55859375,-4
2.5625,-7
2.56640625,-7
2.5703125,-4
2.57421875,-3
2.578125,-4
2.58203125,-7
2.5859375,-12
2.58984375,-17
2.59375,-18
2.59765625,-16
2.6015625,-10
2.60546875,-2
2.609375,6
2.61328125,12
2.6171875,16
2.62109375,19
2.625,20
2.62890625,21
2.6328125,22
2.63671875,22
2.640625,20
2.64453125,15
2.6484375,6
2.65234375,-5
2.65625,-18
2.66015625,-30
2.6640625,-39
2.66796875,-42
2.671875,-38
2.67578125,-27
2.6796875,-9
2.68359375,11
2.6875,28
2.69140625,36
2.6953125,35
2.69921875,26
2.703125,13
2.70703125,1
2.7109375,-6
2.71484375,-9
2.71875,-9
2.72265625,-9
2.7265625,-10
2.73046875,-11
2.734375,-10
2.73828125,-8
2.7421875,-4
2.74609375,2
2.75,10
2.75390625,19
2.7578125,27
2.76171875,31
2.765625,31
2.76953125,27
2.7734375,18
2.77734375,9
2.78125,1
2.78515625,-6
2.7890625,-12
2.79296875,-18
2.796875,-23
2.80078125,-26
2.8046875,-27
2.80859375,-26
2.8125,-23
2.81640625,-19
2.8203125,-15
2.82421875,-11
2.828125,-7
2.83203125,-3
2.8359375,2
2.83984375,5
2.84375,6
2.84765625,4
2.8515625,0
2.85546875,-6
2.859375,-11
2.86328125,-13
2.8671875,-9
2.87109375,-1
2.875,10
2.87890625,18
2.8828125,21
2.88671875,13
2.890625,-4
2.89453125,-28
2.8984375,-54
2.90234375,-77
2.90625,-94
2.91015625,-102
2.9140625,-102
2.91796875,-96
2.921875,-85
2.92578125,-72
2.9296875,-59
2.93359375,-49
2.9375,-44
2.94140625,-46
2.9453125,-54
2.94921875,-65
2.953125,-78
2.95703125,-88
2.9609375,-92
2.96484375,-88
2.96875,-76
2.97265625,-58
2.9765625,-39
2.98046875,-21
2.984375,-8
2.98828125,1
2.9921875,6
2.99609375,8
3.0,10
3.00390625,13
3.0078125,17
3.01171875,23
3.015625,32
3.01953125,43
3.0234375,54
3.02734375,63
3.03125,70
3.03515625,74
3.0390625,74
3.04296875,70
3.046875,62
3.05078125,50
3.0546875,33
3.05859375,15
3.0625,0
3.06640625,-11
3.0703125,-18
3.07421875,-21
3.078125,-23
3.08203125,-26
3.0859375,-30
3.08984375,-36
3.09375,-40
3.09765625,-43
3.1015625,-43
3.10546875,-40
3.109375,-32
3.11328125,-20
3.1171875,-6
3.12109375,7
3.125,17
3.12890625,22
3.1328125,23
3.13671875,20
3.140625,16
3.14453125,10
3.1484375,4
3.15234375,-3
3.15625,-10
3.16015625,-18
3.1640625,-23
3.16796875,-26
3.171875,-27
3.17578125,-26
3.1796875,-24
3.18359375,-21
3.1875,-18
3.19140625,-14
3.1953125,-8
3.19921875,-1
3.203125,9
3.20703125,19
3.2109375,26
3.21484375,29
3.21875,26
3.22265625,17
3.2265625,4
3.23046875,-13
3.234375,-31
3.23828125,-50
3.2421875,-65
3.24609375,-73
3.25,-72
3.25390625,-63
3.2578125,-49
3.26171875,-34
3.265625,-23
3.26953125,-20
3.2734375,-21
3.27734375,-26
3.28125,-31
3.28515625,-36
3.2890625,-40
3.29296875,-45
3.296875,-49
3.30078125,-52
3.3046875,-52
3.30859375,-48
3.3125,-40
3.31640625,-29
3.3203125,-18
3.32421875,-10
3.328125,-6
3.33203125,-9
3.3359375,-17
3.33984375,-26
3.34375,-32
3.34765625,-34
3.3515625,-29
3.35546875,-20
3.359375,-9
3.36328125,-1
3.3671875,4
3.37109375,4
3.375,2
3.37890625,0
3.3828125,-1
3.38671875,0
3.390625,1
3.39453125,2
3.3984375,1
3.40234375,-1
3.40625,0
3.41015625,4
3.4140625,11
3.41796875,17
3.421875,21
3.42578125,22
3.4296875,18
3.43359375,12
3.4375,7
3.44140625,6
3.4453125,8
3.44921875,11
3.453125,13
3.45703125,13
3.4609375,10
3.46484375,6
3.46875,4
3.47265625,6
3.4765625,11
3.48046875,19
3.484375,27
3.48828125,31
3.4921875,30
3.49609375,26
3.5,21
3.50390625,19
3.5078125,20
3.51171875,23
3.515625,27
3.51953125,28
3.5234375,26
3.52734375,20
3.53125,12
3.53515625,2
3.5390625,-6
3.54296875,-14
3.546875,-19
3.55078125,-21
3.5546875,-20
3.55859375,-18
3.5625,-17
3.56640625,-17
3.5703125,-16
3.57421875,-16
3.578125,-16
3.58203125,-15
3.5859375,-13
3.58984375,-10
3.59375,-7
3.59765625,-4
3.6015625,0
3.60546875,6
3.609375,13
3.61328125,21
3.6171875,28
3.62109375,34
3.625,36
3.62890625,33
3.6328125,27
3.63671875,20
3.640625,13
3.64453125,5
3.6484375,-4
3.65234375,-14
3.65625,-25
3.66015625,-33
3.6640625,-38
3.66796875,-39
3.671875,-35
3.67578125,-30
3.6796875,-24
3.68359375,-20
3.6875,-16
3.69140625,-12
3.6953125,-6
3.69921875,1
3.703125,9
3.70703125,16
3.7109375,23
3.71484375,29
3.71875,33
3.72265625,34
3.7265625,31
3.73046875,23
3.734375,10
3.73828125,-6
3.7421875,-20
3.74609375,-32
3.75,-41
3.75390625,-47
3.7578125,-54
3.76171875,-61
3.765625,-68
3.76953125,-72
3.7734375,-73
3.77734375,-68
3.78125,-58
3.78515625,-45
3.7890625,-30
3.79296875,-18
3.796875,-9
3.80078125,-6
3.8046875,-8
3.80859375,-15
3.8125,-24
3.81640625,-30
3.8203125,-30
3.82421875,-22
3.828125,-5
3.83203125,15
3.8359375,34
3.83984375,45
3.84375,47
3.84765625,39
3.8515625,24
3.85546875,8
3.859375,-7
3.86328125,-16
3.8671875,-19
3.87109375,-17
3.875,-10
3.87890625,-2
3.8828125,5
3.88671875,8
3.890625,6
3.89453125,0
3.8984375,-7
3.90234375,-14
3.90625,-19
3.91015625,-22
3.9140625,-24
3.91796875,-26
3.921875,-25
3.92578125,-21
3.9296875,-14
3.93359375,-5
3.9375,4
3.94140625,11
3.9453125,16
3.94921875,19
3.953125,19
3.95703125,19
3.9609375,20
3.96484375,22
3.96875,23
3.97265625,25
3.9765625,25
3.98046875,24
3.984375,21
3.98828125,15
3.9921875,9
3.99609375,2
4.0,-4
4.00390625,-8
4.0078125,-10
4.01171875,-9
4.015625,-6
4.01953125,-2
4.0234375,4
4.02734375,12
4.03125,20
4.03515625,27
4.0390625,33
4.04296875,37
4.046875,39
4.05078125,40
4.0546875,41
4.05859375,42
4.0625,44
4.06640625,46
4.0703125,50
4.07421875,54
4.078125,58
4.08203125,61
4.0859375,60
4.08984375,55
4.09375,45
4.09765625,32
4.1015625,19
4.10546875,8
4.109375,1
4.11328125,-2
4.1171875,0
4.12109375,4
4.125,12
4.12890625,21
4.1328125,30
4.13671875,38
4.140625,46
4.14453125,53
4.1484375,58
4.15234375,63
4.15625,66
4.16015625,69
4.1640625,70
4.16796875,72
4.171875,73
4.17578125,72
4.1796875,69
4.18359375,64
4.1875,58
4.19140625,52
4.1953125,46
4.19921875,41
4.203125,34
4.20703125,26
4.2109375,18
4.21484375,12
4.21875,8
4.22265625,6
4.2265625,8
4.23046875,13
4.234375,22
4.23828125,34
4.2421875,47
4.24609375,59
4.25,65
4.25390625,66
4.2578125,62
4.26171875,57
4.265625,54
4.26953125,56
4.2734375,62
4.27734375,69
4.28125,74
4.28515625,76
4.2890625,74
4.29296875,67
4.296875,58
4.30078125,48
4.3046875,37
4.30859375,26
4.3125,16
4.31640625,7
4.3203125,0
4.32421875,-3
4.328125,-4
4.33203125,-3
4.3359375,-2
4.33984375,-2
4.34375,-5
4.34765625,-12
4.3515625,-22
4.35546875,-35
4.359375,-48
4.36328125,-61
4.3671875,-70
4.37109375,-72
4.375,-67
4.37890625,-55
4.3828125,-38
4.38671875,-21
4.390625,-9
4.39453125,-5
4.3984375,-10
4.40234375,-19
4.40625,-29
4.41015625,-35
4.4140625,-36
4.41796875,-33
4.421875,-27
4.42578125,-21
4.4296875,-15
4.43359375,-8
4.4375,-2
4.44140625,2
4.4453125,3
4.44921875,0
4.453125,-6
4.45703125,-14
4.4609375,-22
4.46484375,-27
4.46875,-29
4.47265625,-27
4.4765625,-23
4.48046875,-17
4.484375,-11
4.48828125,-5
4.4921875,2
4.49609375,6
4.5,10
4.50390625,14
4.5078125,16
4.51171875,18
4.515625,19
4.51953125,20
4.5234375,21
4.52734375,24
4.53125,28
4.53515625,32
4.5390625,37
4.54296875,39
4.546875,37
4.55078125,32
4.5546875,24
4.55859375,13
4.5625,2
4.56640625,-10
4.5703125,-19
4.57421875,-24
4.578125,-23
4.58203125,-18
4.5859375,-11
4.58984375,-5
4.59375,-1
4.59765625,-2
4.6015625,-7
4.60546875,-13
4.609375,-20
4.61328125,-25
4.6171875,-29
4.62109375,-32
4.625,-35
4.62890625,-37
4.6328125,-37
4.63671875,-35
4.640625,-30
4.64453125,-23
4.6484375,-15
4.65234375,-7
4.65625,-2
4.66015625,0
4.6640625,1
4.66796875,2
4.671875,4
4.67578125,7
4.6796875,11
4.68359375,15
4.6875,16
4.69140625,14
4.6953125,8
4.69921875,1
4.703125,-3
4.70703125,-3
4.7109375,3
4.71484375,13
4.71875,25
4.72265625,36
4.7265625,43
4.73046875,45
4.734375,45
4.73828125,41
4.7421875,37
4.74609375,32
4.75,26
4.75390625,21
4.7578125,15
4.76171875,9
4.765625,3
4.76953125,-2
4.7734375,-4
4.77734375,-4
4.78125,-5
4.78515625,-7
4.7890625,-11
4.79296875,-16
4.796875,-21
4.80078125,-26
4.8046875,-29
4.80859375,-28
4.8125,-25
4.81640625,-20
4.8203125,-14
4.82421875,-8
4.828125,-4
4.83203125,-2
4.8359375,-1
4.83984375,-1
4.84375,0
4.84765625,0
4.8515625,1
4.85546875,-1
4.859375,-5
4.86328125,-11
4.8671875,-16
4.87109375,-20
4.875,-22
4.87890625,-23
4.8828125,-25
4.88671875,-28
4.890625,-31
4.89453125,-33
4.8984375,-35
4.90234375,-37
4.90625,-40
4.91015625,-44
4.9140625,-49
4.91796875,-54
4.921875,-59
4.92578125,-62
4.9296875,-62
4.93359375,-57
4.9375,-46
4.94140625,-31
4.9453125,-17
4.94921875,-5
4.953125,0
4.95703125,-1
4.9609375,-4
4.96484375,-8
4.96875,-11
4.97265625,-14
4.9765625,-16
4.98046875,-19
4.984375,-20
4.98828125,-19
4.9921875,-16
4.99609375,-12
5.0,-6
5.00390625,-2
5.0078125,2
5.01171875,6
5.015625,10
5.01953125,13
5.0234375,16
5.02734375,20
5.03125,24
5.03515625,28
5.0390625,31
5.04296875,33
5.046875,33
5.05078125,33
5.0546875,34
5.05859375,34
5.0625,33
5.06640625,30
5.0703125,25
5.07421875,17
5.078125,9
5.08203125,1
5.0859375,-7
5.08984375,-14
5.09375,-21
5.09765625,-26
5.1015625,-30
5.10546875,-32
5.109375,-34
5.11328125,-36
5.1171875,-37
5.12109375,-38
5.125,-37
5.12890625,-34
5.1328125,-29
5.13671875,-23
5.140625,-15
5.14453125,-7
5.1484375,1
5.15234375,9
5.15625,15
5.16015625,19
5.1640625,21
5.16796875,21
5.171875,22
5.17578125,23
5.1796875,26
5.18359375,29
5.1875,32
5.19140625,34
5.1953125,34
5.19921875,31
5.203125,25
5.20703125,15
5.2109375,4
5.21484375,-6
5.21875,-13
5.22265625,-17
5.2265625,-19
5.23046875,-22
5.234375,-26
5.23828125,-34
5.2421875,-44
5.24609375,-55
5.25,-64
5.25390625,-72
5.2578125,-76
5.26171875,-78
5.265625,-77
5.26953125,-74
5.2734375,-70
5.27734375,-63
5.28125,-55
5.28515625,-45
5.2890625,-35
5.29296875,-26
5.296875,-21
5.30078125,-18
5.3046875,-16
5.30859375,-12
5.3125,-4
5.31640625,6
5.3203125,17
5.32421875,25
5.328125,30
5.33203125,33
5.3359375,34
5.33984375,33
5.34375,31
5.34765625,27
5.3515625,22
5.35546875,17
5.359375,13
5.36328125,12
5.3671875,12
5.37109375,10
5.375,6
5.37890625,-1
5.3828125,-10
5.38671875,-20
5.390625,-32
5.39453125,-42
5.3984375,-49
5.40234375,-52
5.40625,-48
5.41015625,-37
5.4140625,-22
5.41796875,-7
5.421875,4
5.42578125,11
5.4296875,15
5.43359375,18
5.4375,24
5.44140625,34
5.4453125,46
5.44921875,57
5.453125,67
5.45703125,73
5.4609375,78
5.46484375,80
5.46875,79
5.47265625,75
5.4765625,66
5.48046875,52
5.484375,33
5.48828125,11
5.4921875,-13
5.49609375,-37
5.5,-57
5.50390625,-70
5.5078125,-71
5.51171875,-60
5.515625,-40
5.51953125,-16
5.5234375,6
5.52734375,19
5.53125,25
5.53515625,26
5.5390625,26
5.54296875,27
5.546875,27
5.55078125,27
5.5546875,25
5.55859375,21
5.5625,14
5.56640625,7
5.5703125,0
5.57421875,-7
5.578125,-12
5.58203125,-14
5.5859375,-15
5.58984375,-16
5.59375,-17
5.59765625,-19
5.6015625,-22
5.60546875,-23
5.609375,-23
5.61328125,-20
5.6171875,-17
5.62109375,-15
5.625,-13
5.62890625,-11
5.6328125,-10
5.63671875,-6
5.640625,-2
5.64453125,3
5.6484375,10
5.65234375,16
5.65625,22
5.66015625,24
5.6640625,22
5.66796875,15
5.671875,6
5.67578125,-3
5.6796875,-10
5.68359375,-12
5.6875,-10
5.69140625,-7
5.6953125,-4
5.69921875,-3
5.703125,-4
5.70703125,-7
5.7109375,-9
5.71484375,-9
5.71875,-7
5.72265625,-6
5.7265625,-4
5.73046875,-5
5.734375,-6
5.73828125,-7
5.7421875,-7
5.74609375,-6
5.75,-4
5.75390625,-2
5.7578125,1
5.76171875,3
5.765625,6
5.76953125,6
5.7734375,7
5.77734375,8
5.78125,12
5.78515625,17
5.7890625,25
5.79296875,32
5.796875,38
5.80078125,41
5.8046875,41
5.80859375,41
5.8125,39
5.81640625,37
5.8203125,34
5.82421875,30
5.828125,27
5.83203125,26
5.8359375,26
5.83984375,29
5.84375,33
5.84765625,36
5.8515625,38
5.85546875,38
5.859375,34
5.86328125,27
5.8671875,19
5.87109375,12
5.875,6
5.87890625,1
5.8828125,-3
5.88671875,-10
5.890625,-18
5.89453125,-27
5.8984375,-33
5.90234375,-34
5.90625,-30
5.91015625,-21
5.9140625,-11
5.91796875,-1
5.921875,8
5.92578125,13
5.9296875,15
5.93359375,11
5.9375,3
5.94140625,-7
5.9453125,-17
5.94921875,-25
5.953125,-32
5.95703125,-38
5.9609375,-44
5.96484375,-49
5.96875,-54
5.97265625,-57
5.9765625,-60
5.98046875,-61
5.984375,-60
5.98828125,-58
5.9921875,-51
5.99609375,-40
6.0,-23
6.00390625,-3
6.0078125,17
6.01171875,34
6.015625,48
6.01953125,58
6.0234375,64
6.02734375,69
6.03125,72
6.03515625,73
6.0390625,73
6.04296875,68
6.046875,57
6.05078125,41
6.0546875,22
6.05859375,0
6.0625,-21
6.06640625,-37
6.0703125,-48
6.07421875,-54
6.078125,-57
6.08203125,-56
6.0859375,-56
6.08984375,-56
6.09375,-57
6.09765625,-56
6.1015625,-54
6.10546875,-48
6.109375,-38
6.11328125,-26
6.1171875,-12
6.12109375,-2
6.125,3
6.12890625,2
6.1328125,-4
6.13671875,-12
6.140625,-18
6.14453125,-21
6.1484375,-20
6.15234375,-17
6.15625,-11
6.16015625,-5
6.1640625,0
6.16796875,5
6.171875,8
6.17578125,8
6.1796875,7
6.18359375,8
6.1875,13
6.19140625,21
6.1953125,31
6.19921875,39
6.203125,44
6.20703125,45
6.2109375,44
6.21484375,44
6.21875,44
6.22265625,44
6.2265625,40
6.23046875,32
6.234375,20
6.23828125,6
6.2421875,-8
6.24609375,-20
6.25,-29
6.25390625,-35
6.2578125,-41
6.26171875,-44
6.265625,-44
6.26953125,-42
6.2734375,-37
6.27734375,-29
6.28125,-20
6.28515625,-11
6.2890625,-6
6.29296875,-6
6.296875,-9
6.30078125,-16
6.3046875,-23
6.30859375,-27
6.3125,-26
6.31640625,-20
6.3203125,-11
6.32421875,-2
6.328125,6
6.33203125,10
6.3359375,7
6.33984375,-3
6.34375,-16
6.34765625,-28
6.3515625,-35
6.35546875,-37
6.359375,-34
6.36328125,-27
6.3671875,-22
6.37109375,-18
6.375,-15
6.37890625,-14
6.3828125,-13
6.38671875,-13
6.390625,-14
6.39453125,-15
6.3984375,-15
6.40234375,-14
6.40625,-11
6.41015625,-5
6.4140625,1
6.41796875,5
6.421875,9
6.42578125,10
6.4296875,9
6.43359375,6
6.4375,0
6.44140625,-8
6.4453125,-17
6.44921875,-27
6.453125,-37
6.45703125,-45
6.4609375,-52
6.46484375,-57
6.46875,-60
6.47265625,-61
6.4765625,-59
6.48046875,-56
6.484375,-51
6.48828125,-45
6.4921875,-39
6.49609375,-35
6.5,-31
6.50390625,-28
6.5078125,-24
6.51171875,-20
6.515625,-18
6.51953125,-19
6.5234375,-25
6.52734375,-34
6.53125,-45
6.53515625,-57
6.5390625,-67
6.54296875,-75
6.546875,-80
6.55078125,-81
6.5546875,-78
6.55859375,-72
6.5625,-65
6.56640625,-58
6.5703125,-50
6.57421875,-43
6.578125,-34
6.58203125,-24
6.5859375,-13
6.58984375,-3
