Time,C2
1.37109375,-45
1.375,-38
1.37890625,-33
1.3828125,-32
1.38671875,-33
1.390625,-36
1.39453125,-39
1.3984375,-41
1.40234375,-41
1.40625,-41
1.41015625,-42
1.4140625,-42
1.41796875,-41
1.421875,-39
1.42578125,-35
1.4296875,-30
1.43359375,-25
1.4375,-21
1.44140625,-17
1.4453125,-12
1.44921875,-4
1.453125,3
1.45703125,10
1.4609375,14
1.46484375,15
1.46875,14
1.47265625,11
1.4765625,6
1.48046875,3
1.484375,3
1.48828125,6
1.4921875,12
1.49609375,20
1.5,28
1.50390625,32
1.5078125,34
1.51171875,32
1.515625,28
1.51953125,23
1.5234375,20
1.52734375,19
1.53125,21
1.53515625,25
1.5390625,30
1.54296875,34
1.546875,37
1.55078125,38
1.5546875,38
1.55859375,36
1.5625,32
1.56640625,27
1.5703125,21
1.57421875,12
1.578125,1
1.58203125,-11
1.5859375,-23
1.58984375,-32
1.59375,-34
1.59765625,-28
1.6015625,-18
1.60546875,-6
1.609375,6
1.61328125,13
1.6171875,17
1.62109375,19
1.625,20
1.62890625,23
1.6328125,28
1.63671875,36
1.640625,47
1.64453125,60
1.6484375,73
1.65234375,82
1.65625,88
1.66015625,88
1.6640625,85
1.66796875,79
1.671875,72
1.67578125,64
1.6796875,56
1.68359375,49
1.6875,45
1.69140625,43
1.6953125,40
1.69921875,35
1.703125,27
1.70703125,17
1.7109375,8
1.71484375,3
1.71875,1
1.72265625,3
1.7265625,5
1.73046875,5
1.734375,4
1.73828125,1
1.7421875,-5
1.74609375,-11
1.75,-17
1.75390625,-22
1.7578125,-25
1.76171875,-26
1.765625,-26
1.76953125,-26
1.7734375,-25
1.77734375,-25
1.78125,-24
1.78515625,-22
1.7890625,-17
1.79296875,-12
1.796875,-7
1.80078125,-4
1.8046875,-3
1.80859375,-4
1.8125,-8
1.81640625,-11
1.8203125,-14
1.82421875,-13
1.828125,-11
1.83203125,-7
1.8359375,-3
1.83984375,-2
1.84375,-2
1.84765625,-3
1.8515625,-6
1.85546875,-8
1.859375,-11
1.86328125,-13
1.8671875,-15
1.87109375,-15
1.875,-13
1.87890625,-10
1.8828125,-8
1.88671875,-7
1.890625,-8
1.89453125,-10
1.8984375,-10
1.90234375,-7
1.90625,-1
1.91015625,6
1.9140625,10
1.91796875,10
1.921875,6
1.92578125,1
1.9296875,-2
1.93359375,0
1.9375,4
1.94140625,12
1.9453125,20
1.94921875,24
1.953125,23
1.95703125,17
1.9609375,7
1.96484375,-5
1.96875,-15
1.97265625,-21
1.9765625,-26
1.98046875,-30
1.984375,-36
1.98828125,-43
1.9921875,-48
1.99609375,-48
2.0,-45
2.00390625,-38
2.0078125,-33
2.01171875,-29
2.015625,-28
2.01953125,-27
2.0234375,-24
2.02734375,-18
2.03125,-10
2.03515625,-2
2.0390625,3
2.04296875,6
2.046875,6
2.05078125,6
2.0546875,4
2.05859375,2
2.0625,-2
2.06640625,-8
2.0703125,-16
2.07421875,-26
2.078125,-34
2.08203125,-38
2.0859375,-38
2.08984375,-33
2.09375,-22
2.09765625,-8
2.1015625,6
2.10546875,19
2.109375,30
2.11328125,37
2.1171875,43
2.12109375,48
2.125,54
2.12890625,61
2.1328125,68
2.13671875,73
2.140625,77
2.14453125,79
2.1484375,82
2.15234375,85
2.15625,89
2.16015625,92
2.1640625,94
2.16796875,93
2.171875,87
2.17578125,78
2.1796875,65
2.18359375,47
2.1875,26
2.19140625,6
2.1953125,-11
2.19921875,-21
2.203125,-22
2.20703125,-13
2.2109375,2
2.21484375,19
2.21875,33
2.22265625,41
2.2265625,40
2.23046875,33
2.234375,23
2.23828125,13
2.2421875,4
2.24609375,-2
2.25,-8
2.25390625,-15
2.2578125,-24
2.26171875,-32
2.265625,-39
2.26953125,-41
2.2734375,-40
2.27734375,-39
2.28125,-40
2.28515625,-45
2.2890625,-52
2.29296875,-59
2.296875,-64
2.30078125,-69
2.3046875,-73
2.30859375,-77
2.3125,-82
2.31640625,-87
2.3203125,-89
2.32421875,-88
2.328125,-84
2.33203125,-79
2.3359375,-73
2.33984375,-66
2.34375,-60
2.34765625,-54
2.3515625,-49
2.35546875,-48
2.359375,-50
2.36328125,-52
2.3671875,-53
2.37109375,-52
2.375,-49
2.37890625,-46
2.3828125,-45
2.38671875,-44
2.390625,-42
2.39453125,-36
2.3984375,-28
2.40234375,-19
2.40625,-11
2.41015625,-8
2.4140625,-8
2.41796875,-11
2.421875,-13
2.42578125,-14
2.4296875,-12
2.43359375,-9
2.4375,-5
2.44140625,-2
2.4453125,2
2.44921875,7
2.453125,13
2.45703125,18
2.4609375,23
2.46484375,23
2.46875,20
2.47265625,14
2.4765625,7
2.48046875,1
2.484375,-3
2.48828125,-2
2.4921875,3
2.49609375,9
2.5,15
2.50390625,20
2.5078125,21
2.51171875,20
2.515625,19
2.51953125,19
2.5234375,21
2.52734375,26
2.53125,31
2.53515625,36
2.5390625,38
2.54296875,37
2.546875,33
2.55078125,30
2.5546875,28
2.55859375,27
2.5625,26
2.56640625,24
2.5703125,20
2.57421875,15
2.578125,9
2.58203125,1
2.5859375,-7
2.58984375,-15
2.59375,-24
2.59765625,-32
2.6015625,-37
2.60546875,-38
2.609375,-36
2.61328125,-33
2.6171875,-29
2.62109375,-25
2.625,-22
2.62890625,-21
2.6328125,-21
2.63671875,-21
2.640625,-19
2.64453125,-15
2.6484375,-9
2.65234375,-2
2.65625,3
2.66015625,4
2.6640625,0
2.66796875,-9
2.671875,-20
2.67578125,-31
2.6796875,-42
2.68359375,-50
2.6875,-55
2.69140625,-56
2.6953125,-55
2.69921875,-52
2.703125,-48
2.70703125,-46
2.7109375,-46
2.71484375,-48
2.71875,-52
2.72265625,-55
2.7265625,-56
2.73046875,-55
2.734375,-49
2.73828125,-40
2.7421875,-29
2.74609375,-19
2.75,-14
2.75390625,-14
2.7578125,-20
2.76171875,-29
2.765625,-36
2.76953125,-41
2.7734375,-41
2.77734375,-39
2.78125,-38
2.78515625,-37
2.7890625,-37
2.79296875,-38
2.796875,-39
2.80078125,-36
2.8046875,-32
2.80859375,-29
2.8125,-31
2.81640625,-37
2.8203125,-47
2.82421875,-58
2.828125,-63
2.83203125,-58
2.8359375,-43
2.83984375,-22
2.84375,-1
2.84765625,15
2.8515625,25
2.85546875,30
2.859375,31
2.86328125,30
2.8671875,27
2.87109375,23
2.875,20
2.87890625,17
2.8828125,18
2.88671875,20
2.890625,24
2.89453125,26
2.8984375,25
2.90234375,19
2.90625,11
2.91015625,1
2.9140625,-7
2.91796875,-13
2.921875,-15
2.92578125,-16
2.9296875,-15
2.93359375,-12
2.9375,-9
2.94140625,-7
2.9453125,-6
2.94921875,-7
2.953125,-10
2.95703125,-15
2.9609375,-18
2.96484375,-19
2.96875,-18
2.97265625,-16
2.9765625,-15
2.98046875,-14
2.984375,-17
2.98828125,-23
2.9921875,-28
2.99609375,-31
3.0,-30
3.00390625,-26
3.0078125,-19
3.01171875,-12
3.015625,-5
3.01953125,-2
3.0234375,0
3.02734375,0
3.03125,2
3.03515625,5
3.0390625,9
3.04296875,14
3.046875,17
3.05078125,18
3.0546875,16
3.05859375,13
3.0625,12
3.06640625,14
3.0703125,20
3.07421875,27
3.078125,33
3.08203125,34
3.0859375,32
3.08984375,26
3.09375,21
3.09765625,18
3.1015625,19
3.10546875,23
3.109375,30
3.11328125,35
3.1171875,37
3.12109375,36
3.125,32
3.12890625,24
3.1328125,15
3.13671875,6
3.140625,1
3.14453125,1
3.1484375,7
3.15234375,15
3.15625,24
3.16015625,30
3.1640625,32
3.16796875,32
3.171875,30
3.17578125,30
3.1796875,29
3.18359375,29
3.1875,26
3.19140625,21
3.1953125,12
3.19921875,4
3.203125,-4
3.20703125,-11
3.2109375,-17
3.21484375,-23
3.21875,-29
3.22265625,-35
3.2265625,-38
3.23046875,-40
3.234375,-38
3.23828125,-36
3.2421875,-35
3.24609375,-35
3.25,-33
3.25390625,-29
3.2578125,-22
3.26171875,-13
3.265625,-2
3.26953125,7
3.2734375,13
3.27734375,16
3.28125,16
3.28515625,14
3.2890625,13
3.29296875,14
3.296875,15
3.30078125,16
3.3046875,14
3.30859375,10
3.3125,5
3.31640625,0
3.3203125,-2
3.32421875,0
3.328125,3
3.33203125,6
3.3359375,7
3.33984375,5
3.34375,0
3.34765625,-7
3.3515625,-14
3.35546875,-19
3.359375,-21
3.36328125,-19
3.3671875,-13
3.37109375,-6
3.375,2
3.37890625,9
3.3828125,15
3.38671875,21
3.390625,27
3.39453125,31
3.3984375,33
3.40234375,34
3.40625,36
3.41015625,39
3.4140625,41
3.41796875,42
3.421875,39
3.42578125,32
3.4296875,23
3.43359375,14
3.4375,6
3.44140625,2
3.4453125,-1
3.44921875,-2
3.453125,-1
3.45703125,1
3.4609375,5
3.46484375,11
3.46875,18
3.47265625,24
3.4765625,29
3.48046875,32
3.484375,33
3.48828125,33
3.4921875,35
3.49609375,39
3.5,45
3.50390625,49
3.5078125,51
3.51171875,49
3.515625,42
3.51953125,31
3.5234375,18
3.52734375,7
3.53125,-1
3.53515625,-5
3.5390625,-6
3.54296875,-7
3.546875,-12
3.55078125,-20
3.5546875,-30
3.55859375,-41
3.5625,-48
3.56640625,-52
3.5703125,-50
3.57421875,-45
3.578125,-37
3.58203125,-29
3.5859375,-24
3.58984375,-23
3.59375,-24
3.59765625,-28
3.6015625,-32
3.60546875,-34
3.609375,-34
3.61328125,-32
3.6171875,-28
3.62109375,-24
3.625,-18
3.62890625,-10
3.6328125,-1
3.63671875,8
3.640625,15
3.64453125,20
3.6484375,21
3.65234375,19
3.65625,17
3.66015625,17
3.6640625,19
3.66796875,23
3.671875,27
3.67578125,29
3.6796875,30
3.68359375,27
3.6875,23
3.69140625,18
3.6953125,13
3.69921875,8
3.703125,2
3.70703125,-5
3.7109375,-12
3.71484375,-17
3.71875,-21
3.72265625,-20
3.7265625,-14
3.73046875,-6
3.734375,3
3.73828125,12
3.7421875,22
3.74609375,32
3.75,41
3.75390625,49
3.7578125,54
3.76171875,52
3.765625,44
3.76953125,32
3.7734375,19
3.77734375,6
3.78125,-3
3.78515625,-8
3.7890625,-8
3.79296875,-6
3.796875,-1
3.80078125,3
3.8046875,6
3.80859375,6
3.8125,4
3.81640625,3
3.8203125,3
3.82421875,4
3.828125,5
3.83203125,4
3.8359375,2
3.83984375,0
3.84375,-5
3.84765625,-10
3.8515625,-15
3.85546875,-19
3.859375,-23
3.86328125,-26
3.8671875,-25
3.87109375,-22
3.875,-19
3.87890625,-16
3.8828125,-14
3.88671875,-11
3.890625,-9
3.89453125,-6
3.8984375,-4
3.90234375,-1
3.90625,0
3.91015625,-1
3.9140625,-3
3.91796875,-7
3.921875,-11
3.92578125,-15
3.9296875,-19
3.93359375,-20
3.9375,-19
3.94140625,-14
3.9453125,-7
3.94921875,0
3.953125,9
3.95703125,17
3.9609375,24
3.96484375,29
3.96875,32
3.97265625,35
3.9765625,41
3.98046875,50
3.984375,60
3.98828125,72
3.9921875,83
3.99609375,90
4.0,93
4.00390625,92
4.0078125,88
4.01171875,80
4.015625,71
4.01953125,62
4.0234375,53
4.02734375,45
4.03125,35
4.03515625,24
4.0390625,11
4.04296875,-1
4.046875,-10
4.05078125,-12
4.0546875,-6
4.05859375,8
4.0625,25
4.06640625,42
4.0703125,55
4.07421875,63
4.078125,66
4.08203125,66
4.0859375,65
4.08984375,66
4.09375,68
4.09765625,70
4.1015625,69
4.10546875,66
4.109375,59
4.11328125,47
4.1171875,32
4.12109375,14
4.125,-4
4.12890625,-21
4.1328125,-37
4.13671875,-48
4.140625,-53
4.14453125,-52
4.1484375,-44
4.15234375,-31
4.15625,-16
4.16015625,-3
4.1640625,7
4.16796875,13
4.171875,17
4.17578125,19
4.1796875,23
4.18359375,27
4.1875,30
4.19140625,31
4.1953125,29
4.19921875,25
4.203125,19
4.20703125,11
4.2109375,2
4.21484375,-6
4.21875,-13
4.22265625,-16
4.2265625,-15
4.23046875,-11
4.234375,-8
4.23828125,-7
4.2421875,-9
4.24609375,-14
4.25,-21
4.25390625,-27
4.2578125,-32
4.26171875,-34
4.265625,-34
4.26953125,-34
4.2734375,-31
4.27734375,-25
4.28125,-17
4.28515625,-9
4.2890625,-3
4.29296875,-1
4.296875,-2
4.30078125,-7
4.3046875,-14
4.30859375,-20
4.3125,-26
4.31640625,-31
4.3203125,-35
4.32421875,-36
4.328125,-33
4.33203125,-29
4.3359375,-23
4.33984375,-17
4.34375,-11
4.34765625,-8
4.3515625,-7
4.35546875,-9
4.359375,-14
4.36328125,-20
4.3671875,-28
4.37109375,-34
4.375,-37
4.37890625,-36
4.3828125,-33
4.38671875,-26
4.390625,-18
4.39453125,-9
4.3984375,0
4.40234375,5
4.40625,8
4.41015625,10
4.4140625,12
4.41796875,15
4.421875,20
4.42578125,24
4.4296875,28
4.43359375,29
4.4375,27
4.44140625,23
4.4453125,20
4.44921875,17
4.453125,11
4.45703125,3
4.4609375,-7
4.46484375,-13
4.46875,-15
4.47265625,-10
4.4765625,0
4.48046875,14
4.484375,29
4.48828125,40
4.4921875,46
4.49609375,47
4.5,44
4.50390625,37
4.5078125,29
4.51171875,21
4.515625,15
4.51953125,8
4.5234375,1
4.52734375,-9
4.53125,-19
4.53515625,-28
4.5390625,-33
4.54296875,-34
4.546875,-34
4.55078125,-33
4.5546875,-34
4.55859375,-35
4.5625,-36
4.56640625,-34
4.5703125,-30
4.57421875,-23
4.578125,-16
4.58203125,-10
4.5859375,-6
4.58984375,-3
4.59375,-3
4.59765625,-4
4.6015625,-6
4.60546875,-10
4.609375,-14
4.61328125,-18
4.6171875,-23
4.62109375,-30
4.625,-38
4.62890625,-49
4.6328125,-61
4.63671875,-70
4.640625,-74
4.64453125,-69
4.6484375,-56
4.65234375,-39
4.65625,-22
4.66015625,-7
4.6640625,1
4.66796875,3
4.671875,3
4.67578125,3
4.6796875,4
4.68359375,5
4.6875,8
4.69140625,13
4.6953125,19
4.69921875,25
4.703125,32
4.70703125,38
4.7109375,41
4.71484375,39
4.71875,33
4.72265625,25
4.7265625,16
4.73046875,7
4.734375,0
4.73828125,-8
4.7421875,-18
4.74609375,-29
4.75,-40
4.75390625,-47
4.7578125,-49
4.76171875,-43
4.765625,-35
4.76953125,-28
4.7734375,-26
4.77734375,-29
4.78125,-36
4.78515625,-45
4.7890625,-51
4.79296875,-54
4.796875,-53
4.80078125,-52
4.8046875,-52
4.80859375,-55
4.8125,-60
4.81640625,-65
4.8203125,-67
4.82421875,-65
4.828125,-60
4.83203125,-54
4.8359375,-49
4.83984375,-47
4.84375,-46
4.84765625,-47
4.8515625,-47
4.85546875,-45
4.859375,-40
4.86328125,-33
4.8671875,-23
4.87109375,-12
4.875,-2
4.87890625,4
4.8828125,5
4.88671875,4
4.890625,1
4.89453125,0
4.8984375,0
4.90234375,2
4.90625,4
4.91015625,7
4.9140625,9
4.91796875,9
4.921875,8
4.92578125,5
4.9296875,1
4.93359375,-1
4.9375,-2
4.94140625,1
4.9453125,7
4.94921875,15
4.953125,20
4.95703125,24
4.9609375,25
4.96484375,24
4.96875,19
4.97265625,12
4.9765625,5
4.98046875,-3
4.984375,-11
4.98828125,-19
4.9921875,-25
4.99609375,-31
5.0,-36
5.00390625,-38
5.0078125,-35
5.01171875,-27
5.015625,-17
5.01953125,-6
5.0234375,1
5.02734375,5
5.03125,6
5.03515625,6
5.0390625,7
5.04296875,11
5.046875,18
5.05078125,25
5.0546875,31
5.05859375,35
5.0625,36
5.06640625,33
5.0703125,28
5.07421875,21
5.078125,15
5.08203125,10
5.0859375,5
5.08984375,1
5.09375,-3
5.09765625,-7
5.1015625,-13
5.10546875,-18
5.109375,-24
5.11328125,-31
5.1171875,-39
5.12109375,-47
5.125,-54
5.12890625,-59
5.1328125,-60
5.13671875,-56
5.140625,-46
5.14453125,-34
5.1484375,-20
5.15234375,-8
5.15625,1
5.16015625,6
5.1640625,10
5.16796875,15
5.171875,20
5.17578125,25
5.1796875,28
5.18359375,27
5.1875,24
5.19140625,19
5.1953125,12
5.19921875,4
5.203125,-4
5.20703125,-10
5.2109375,-14
5.21484375,-14
5.21875,-12
5.22265625,-9
5.2265625,-7
5.23046875,-6
5.234375,-6
5.23828125,-7
5.2421875,-9
5.24609375,-10
5.25,-12
5.25390625,-14
5.2578125,-16
5.26171875,-17
5.265625,-16
5.26953125,-14
5.2734375,-9
5.27734375,-3
5.28125,3
5.28515625,9
5.2890625,12
5.29296875,13
5.296875,11
5.30078125,8
5.3046875,3
5.30859375,-3
5.3125,-10
5.31640625,-18
5.3203125,-26
5.32421875,-30
5.328125,-32
5.33203125,-29
5.3359375,-23
5.33984375,-17
5.34375,-13
5.34765625,-12
5.3515625,-14
5.35546875,-17
5.359375,-19
5.36328125,-20
5.3671875,-20
5.37109375,-20
5.375,-22
5.37890625,-26
5.3828125,-31
5.38671875,-36
5.390625,-40
5.39453125,-43
5.3984375,-45
5.40234375,-47
5.40625,-48
5.41015625,-48
5.4140625,-48
5.41796875,-47
5.421875,-47
5.42578125,-47
5.4296875,-48
5.43359375,-49
5.4375,-48
5.44140625,-47
5.4453125,-44
5.44921875,-39
5.453125,-33
5.45703125,-24
5.4609375,-12
5.46484375,0
5.46875,9
5.47265625,13
5.4765625,15
5.48046875,14
5.484375,13
5.48828125,11
5.4921875,9
5.49609375,6
5.5,2
5.50390625,-2
5.5078125,-6
5.51171875,-7
5.515625,-5
5.51953125,-2
5.5234375,2
5.52734375,5
5.53125,6
5.53515625,5
5.5390625,3
5.54296875,2
5.546875,4
5.55078125,8
5.5546875,13
5.55859375,17
5.5625,21
5.56640625,25
5.5703125,28
5.57421875,31
5.578125,35
5.58203125,37
5.5859375,36
5.58984375,31
5.59375,23
5.59765625,14
5.6015625,5
5.60546875,-2
5.609375,-8
5.61328125,-13
5.6171875,-19
5.62109375,-23
5.625,-26
5.62890625,-27
5.6328125,-25
5.63671875,-22
5.640625,-19
5.64453125,-17
5.6484375,-14
5.65234375,-10
5.65625,-4
5.66015625,2
5.6640625,8
5.66796875,12
5.671875,14
5.67578125,15
5.6796875,16
5.68359375,18
5.6875,22
5.69140625,26
5.6953125,28
5.69921875,25
5.703125,16
5.70703125,0
5.7109375,-19
5.71484375,-39
5.71875,-56
5.72265625,-67
5.7265625,-71
5.73046875,-64
5.734375,-48
5.73828125,-25
5.7421875,3
5.74609375,28
5.75,45
5.75390625,51
5.7578125,48
5.76171875,40
5.765625,32
5.76953125,26
5.7734375,25
5.77734375,26
5.78125,26
5.78515625,24
5.7890625,18
5.79296875,9
5.796875,-2
5.80078125,-14
5.8046875,-25
5.80859375,-33
5.8125,-37
5.81640625,-36
5.8203125,-30
5.82421875,-18
5.828125,-4
5.83203125,13
5.8359375,29
5.83984375,41
5.84375,47
5.84765625,46
5.8515625,41
5.85546875,32
5.859375,22
5.86328125,15
5.8671875,12
5.87109375,13
5.875,18
5.87890625,23
5.8828125,28
5.88671875,31
5.890625,31
5.89453125,29
5.8984375,23
5.90234375,13
5.90625,-2
5.91015625,-19
5.9140625,-34
5.91796875,-44
5.921875,-46
5.92578125,-38
5.9296875,-23
5.93359375,-3
5.9375,17
5.94140625,35
5.9453125,49
5.94921875,59
5.953125,65
5.95703125,67
5.9609375,64
5.96484375,59
5.96875,51
5.97265625,44
5.9765625,38
5.98046875,33
5.984375,31
5.98828125,30
5.9921875,30
5.99609375,30
6.0,28
6.00390625,24
6.0078125,17
6.01171875,12
6.015625,10
6.01953125,15
6.0234375,26
6.02734375,41
6.03125,54
6.03515625,64
6.0390625,69
6.04296875,72
6.046875,72
6.05078125,70
6.0546875,65
6.05859375,57
6.0625,45
6.06640625,32
6.0703125,19
6.07421875,7
6.078125,-4
6.08203125,-15
6.0859375,-25
6.08984375,-30
6.09375,-31
6.09765625,-29
6.1015625,-25
6.10546875,-19
6.109375,-13
6.11328125,-7
6.1171875,0
6.12109375,7
6.125,11
6.12890625,13
6.1328125,11
6.13671875,6
6.140625,1
6.14453125,-4
6.1484375,-8
6.15234375,-9
6.15625,-10
6.16015625,-10
6.1640625,-9
6.16796875,-11
6.171875,-15
6.17578125,-23
6.1796875,-33
6.18359375,-43
6.1875,-51
6.19140625,-57
6.1953125,-59
6.19921875,-58
6.203125,-55
6.20703125,-50
6.2109375,-47
6.21484375,-44
6.21875,-42
6.22265625,-42
6.2265625,-44
6.23046875,-46
6.234375,-45
6.23828125,-42
6.2421875,-38
6.24609375,-33
6.25,-26
6.25390625,-19
6.2578125,-13
6.26171875,-8
6.265625,-4
6.26953125,-2
6.2734375,-6
6.27734375,-14
6.28125,-26
6.28515625,-38
6.2890625,-49
6.29296875,-54
6.296875,-52
6.30078125,-41
6.3046875,-23
6.30859375,0
6.3125,23
6.31640625,40
6.3203125,49
6.32421875,48
6.328125,41
6.33203125,32
6.3359375,27
6.33984375,27
6.34375,30
6.34765625,33
6.3515625,33
6.35546875,29
6.359375,23
6.36328125,17
6.3671875,15
6.37109375,17
6.375,24
6.37890625,33
6.3828125,43
6.38671875,52
6.390625,57
6.39453125,57
6.3984375,53
6.40234375,45
6.40625,36
6.41015625,27
6.4140625,18
6.41796875,11
6.421875,5
6.42578125,2
6.4296875,0
6.43359375,-1
6.4375,-2
6.44140625,-6
6.4453125,-10
6.44921875,-16
6.453125,-23
6.45703125,-27
6.4609375,-28
6.46484375,-25
6.46875,-18
6.47265625,-8
6.4765625,4
6.48046875,13
6.484375,17
6.48828125,18
6.4921875,17
6.49609375,18
6.5,21
6.50390625,26
6.5078125,32
6.51171875,36
6.515625,37
6.51953125,34
6.5234375,30
6.52734375,24
6.53125,17
6.53515625,11
6.5390625,8
6.54296875,8
6.546875,10
6.55078125,14
6.5546875,19
6.55859375,21
6.5625,22
6.56640625,20
6.5703125,15
6.57421875,9
6.578125,3
6.58203125,-4
6.5859375,-9
6.58984375,-12
6.59375,-14
6.59765625,-15
6.6015625,-16
6.60546875,-17
6.609375,-17
6.61328125,-15
6.6171875,-12
6.62109375,-9
6.625,-6
6.62890625,-2
6.6328125,2
6.63671875,4
6.640625,6
6.64453125,5
