Time,C2
6.59765625,16
6.6015625,45
6.60546875,69
6.609375,82
6.61328125,84
6.6171875,77
6.62109375,64
6.625,49
6.62890625,36
6.6328125,28
6.63671875,27
6.640625,32
6.64453125,40
6.6484375,48
6.65234375,52
6.65625,48
6.66015625,34
6.6640625,15
6.66796875,3
6.671875,3
6.67578125,10
6.6796875,16
6.68359375,19
6.6875,22
6.69140625,26
6.6953125,29
6.69921875,31
6.703125,32
6.70703125,28
6.7109375,15
6.71484375,-4
6.71875,-15
6.72265625,-11
6.7265625,7
6.73046875,27
6.734375,42
6.73828125,50
6.7421875,50
6.74609375,41
6.75,28
6.75390625,18
6.7578125,14
6.76171875,15
6.765625,16
6.76953125,18
6.7734375,18
6.77734375,15
6.78125,8
6.78515625,-2
6.7890625,-12
6.79296875,-20
6.796875,-27
6.80078125,-32
6.8046875,-31
6.80859375,-29
6.8125,-29
6.81640625,-34
6.8203125,-39
6.82421875,-42
6.828125,-39
6.83203125,-31
6.8359375,-19
6.83984375,-9
6.84375,-5
6.84765625,-4
6.8515625,3
6.85546875,18
6.859375,38
6.86328125,55
6.8671875,68
6.87109375,75
6.875,73
6.87890625,65
6.8828125,56
6.88671875,52
6.890625,50
6.89453125,53
6.8984375,61
6.90234375,73
6.90625,83
6.91015625,84
6.9140625,76
6.91796875,63
6.921875,55
6.92578125,54
6.9296875,56
6.93359375,59
6.9375,62
6.94140625,62
6.9453125,58
6.94921875,55
6.953125,55
6.95703125,53
6.9609375,48
6.96484375,39
6.96875,23
6.97265625,4
6.9765625,-13
6.98046875,-21
6.984375,-22
6.98828125,-19
6.9921875,-13
6.99609375,-5
7.0,1
7.00390625,0
7.0078125,-4
7.01171875,-7
7.015625,-6
7.01953125,-6
7.0234375,-12
7.02734375,-21
7.03125,-28
7.03515625,-28
7.0390625,-17
7.04296875,4
7.046875,23
7.05078125,28
7.0546875,14
7.05859375,-13
7.0625,-36
7.06640625,-44
7.0703125,-33
7.07421875,-16
7.078125,-8
7.08203125,-13
7.0859375,-26
7.08984375,-42
7.09375,-51
7.09765625,-49
7.1015625,-40
7.10546875,-33
7.109375,-30
7.11328125,-31
7.1171875,-30
7.12109375,-27
7.125,-20
7.12890625,-8
7.1328125,6
7.13671875,19
7.140625,29
7.14453125,31
7.1484375,24
7.15234375,10
7.15625,-8
7.16015625,-23
7.1640625,-30
7.16796875,-29
7.171875,-20
7.17578125,-10
7.1796875,-4
7.18359375,-8
7.1875,-20
7.19140625,-36
7.1953125,-51
7.19921875,-60
7.203125,-61
7.20703125,-58
7.2109375,-51
7.21484375,-39
7.21875,-27
7.22265625,-18
7.2265625,-7
7.23046875,13
7.234375,38
7.23828125,54
7.2421875,58
7.24609375,51
7.25,35
7.25390625,11
7.2578125,-11
7.26171875,-22
7.265625,-24
7.26953125,-23
7.2734375,-25
7.27734375,-27
7.28125,-25
7.28515625,-16
7.2890625,-8
7.29296875,-3
7.296875,0
7.30078125,3
7.3046875,7
7.30859375,13
7.3125,24
7.31640625,30
7.3203125,25
7.32421875,14
7.328125,4
7.33203125,-4
7.3359375,-5
7.33984375,4
7.34375,16
7.34765625,22
7.3515625,19
7.35546875,12
7.359375,3
7.36328125,-12
7.3671875,-29
7.37109375,-42
7.375,-45
7.37890625,-39
7.3828125,-28
7.38671875,-16
7.390625,-5
7.39453125,5
7.3984375,12
7.40234375,19
7.40625,22
7.41015625,21
7.4140625,11
7.41796875,-3
7.421875,-15
7.42578125,-19
7.4296875,-14
7.43359375,-8
7.4375,-12
7.44140625,-30
7.4453125,-48
7.44921875,-48
7.453125,-27
7.45703125,4
7.4609375,35
7.46484375,57
7.46875,64
7.47265625,57
7.4765625,45
7.48046875,35
7.484375,20
7.48828125,-8
7.4921875,-49
7.49609375,-92
7.5,-125
7.50390625,-143
7.5078125,-144
7.51171875,-129
7.515625,-108
7.51953125,-85
7.5234375,-61
7.52734375,-39
7.53125,-21
7.53515625,-5
7.5390625,12
7.54296875,28
7.546875,39
7.55078125,47
7.5546875,51
7.55859375,48
7.5625,38
7.56640625,25
7.5703125,17
7.57421875,15
7.578125,22
7.58203125,35
7.5859375,48
7.58984375,56
7.59375,53
7.59765625,38
7.6015625,19
7.60546875,4
7.609375,-1
7.61328125,3
7.6171875,12
7.62109375,22
7.625,28
7.62890625,29
7.6328125,30
7.63671875,37
7.640625,55
7.64453125,75
7.6484375,92
7.65234375,99
7.65625,98
7.66015625,94
7.6640625,94
7.66796875,96
7.671875,95
7.67578125,87
7.6796875,76
7.68359375,60
7.6875,43
7.69140625,30
7.6953125,20
7.69921875,12
7.703125,7
7.70703125,4
7.7109375,4
7.71484375,6
7.71875,5
7.72265625,-2
7.7265625,-12
7.73046875,-18
7.734375,-17
7.73828125,-9
7.7421875,7
7.74609375,28
7.75,49
7.75390625,68
7.7578125,82
7.76171875,88
7.765625,87
7.76953125,82
7.7734375,77
7.77734375,73
7.78125,66
7.78515625,55
7.7890625,43
7.79296875,32
7.796875,25
7.80078125,20
7.8046875,17
7.80859375,17
7.8125,21
7.81640625,26
7.8203125,33
7.82421875,39
7.828125,42
7.83203125,35
7.8359375,18
7.83984375,-4
7.84375,-21
7.84765625,-34
7.8515625,-40
7.85546875,-37
7.859375,-25
7.86328125,-11
7.8671875,3
7.87109375,18
7.875,36
7.87890625,52
7.8828125,61
7.88671875,65
7.890625,62
7.89453125,49
7.8984375,28
7.90234375,6
7.90625,-9
7.91015625,-18
7.9140625,-20
7.91796875,-11
7.921875,6
7.92578125,24
7.9296875,36
7.93359375,43
7.9375,43
7.94140625,36
7.9453125,25
7.94921875,12
7.953125,-2
7.95703125,-16
7.9609375,-26
7.96484375,-29
7.96875,-24
7.97265625,-12
7.9765625,6
7.98046875,24
7.984375,38
7.98828125,48
7.9921875,57
7.99609375,65
8.0,68
8.00390625,61
8.0078125,47
8.01171875,29
8.015625,13
8.01953125,4
8.0234375,5
8.02734375,13
8.03125,15
8.03515625,6
8.0390625,-9
8.04296875,-20
8.046875,-23
8.05078125,-18
8.0546875,-12
8.05859375,-10
8.0625,-15
8.06640625,-24
8.0703125,-29
8.07421875,-21
8.078125,-2
8.08203125,15
8.0859375,25
8.08984375,29
8.09375,32
8.09765625,31
8.1015625,30
8.10546875,26
8.109375,17
8.11328125,4
8.1171875,-7
8.12109375,-12
8.125,-10
8.12890625,-4
8.1328125,7
8.13671875,17
8.140625,21
8.14453125,19
8.1484375,15
8.15234375,7
8.15625,-7
8.16015625,-25
8.1640625,-38
8.16796875,-42
8.171875,-37
8.17578125,-27
8.1796875,-14
8.18359375,4
8.1875,17
8.19140625,18
8.1953125,11
8.19921875,6
8.203125,5
8.20703125,3
8.2109375,-2
8.21484375,-3
8.21875,1
8.22265625,4
8.2265625,3
8.23046875,1
8.234375,1
8.23828125,0
8.2421875,-7
8.24609375,-11
8.25,-6
8.25390625,10
8.2578125,23
8.26171875,29
8.265625,30
8.26953125,25
8.2734375,10
8.27734375,-16
8.28125,-42
8.28515625,-57
8.2890625,-59
8.29296875,-53
8.296875,-43
8.30078125,-30
8.3046875,-23
8.30859375,-24
8.3125,-34
8.31640625,-47
8.3203125,-57
8.32421875,-63
8.328125,-65
8.33203125,-62
8.3359375,-55
8.33984375,-47
8.34375,-39
8.34765625,-29
8.3515625,-14
8.35546875,6
8.359375,25
8.36328125,36
8.3671875,33
8.37109375,16
8.375,-13
8.37890625,-45
8.3828125,-69
8.38671875,-80
8.390625,-76
8.39453125,-62
8.3984375,-41
8.40234375,-23
8.40625,-16
8.41015625,-19
8.4140625,-21
8.41796875,-18
8.421875,-9
8.42578125,3
8.4296875,11
8.43359375,8
8.4375,-8
8.44140625,-30
8.4453125,-48
8.44921875,-57
8.453125,-58
8.45703125,-55
8.4609375,-49
8.46484375,-38
8.46875,-25
8.47265625,-12
8.4765625,-3
8.48046875,3
8.484375,5
8.48828125,3
8.4921875,-2
8.49609375,-10
8.5,-18
8.50390625,-26
8.5078125,-34
8.51171875,-42
8.515625,-46
8.51953125,-48
8.5234375,-49
8.52734375,-54
8.53125,-62
8.53515625,-68
8.5390625,-70
8.54296875,-68
8.546875,-63
8.55078125,-53
8.5546875,-41
8.55859375,-31
8.5625,-28
8.56640625,-28
8.5703125,-31
8.57421875,-38
8.578125,-47
8.58203125,-52
8.5859375,-47
8.58984375,-31
8.59375,-8
8.59765625,13
8.6015625,24
8.60546875,19
8.609375,4
8.61328125,-14
8.6171875,-25
8.62109375,-26
8.625,-19
8.62890625,-8
8.6328125,3
8.63671875,11
8.640625,9
8.64453125,1
8.6484375,-8
8.65234375,-15
8.65625,-23
8.66015625,-27
8.6640625,-28
8.66796875,-29
8.671875,-35
8.67578125,-41
8.6796875,-41
8.68359375,-39
8.6875,-44
8.69140625,-57
8.6953125,-73
8.69921875,-86
8.703125,-94
8.70703125,-93
8.7109375,-85
8.71484375,-72
8.71875,-61
8.72265625,-55
8.7265625,-50
8.73046875,-41
8.734375,-30
8.73828125,-21
8.7421875,-16
8.74609375,-13
8.75,-12
8.75390625,-10
8.7578125,-6
8.76171875,1
8.765625,9
8.76953125,14
8.7734375,18
8.77734375,20
8.78125,22
8.78515625,25
8.7890625,29
8.79296875,31
8.796875,25
8.80078125,13
8.8046875,-1
8.80859375,-12
8.8125,-24
8.81640625,-36
8.8203125,-44
8.82421875,-42
8.828125,-29
8.83203125,-7
8.8359375,16
8.83984375,31
8.84375,35
8.84765625,29
8.8515625,18
8.85546875,11
8.859375,9
8.86328125,7
8.8671875,-1
8.87109375,-11
8.875,-16
8.87890625,-12
8.8828125,-5
8.88671875,-4
8.890625,-7
8.89453125,-10
8.8984375,-17
8.90234375,-25
8.90625,-24
8.91015625,-14
8.9140625,1
8.91796875,15
8.921875,28
8.92578125,37
8.9296875,40
8.93359375,38
8.9375,39
8.94140625,44
8.9453125,54
8.94921875,64
8.953125,68
8.95703125,64
8.9609375,50
8.96484375,32
8.96875,13
8.97265625,-5
8.9765625,-20
8.98046875,-28
8.984375,-26
8.98828125,-14
8.9921875,5
8.99609375,25
9.0,39
9.00390625,44
9.0078125,37
9.01171875,23
9.015625,12
9.01953125,12
9.0234375,24
9.02734375,42
9.03125,57
9.03515625,62
9.0390625,55
9.04296875,42
9.046875,32
9.05078125,29
9.0546875,31
9.05859375,34
9.0625,33
9.06640625,24
9.0703125,9
9.07421875,-3
9.078125,-6
9.08203125,-4
9.0859375,-1
9.08984375,3
9.09375,9
9.09765625,16
9.1015625,21
9.10546875,25
9.109375,30
9.11328125,30
9.1171875,21
9.12109375,9
9.125,7
9.12890625,18
9.1328125,34
9.13671875,47
9.140625,55
9.14453125,56
9.1484375,51
9.15234375,45
9.15625,43
9.16015625,48
9.1640625,56
9.16796875,62
9.171875,64
9.17578125,61
9.1796875,51
9.18359375,37
9.1875,23
9.19140625,12
9.1953125,4
9.19921875,0
9.203125,-4
9.20703125,-12
9.2109375,-25
9.21484375,-37
9.21875,-42
9.22265625,-40
9.2265625,-33
9.23046875,-19
9.234375,0
9.23828125,22
9.2421875,45
9.24609375,67
9.25,81
9.25390625,82
9.2578125,70
9.26171875,50
9.265625,30
9.26953125,15
9.2734375,12
9.27734375,22
9.28125,35
9.28515625,42
9.2890625,42
9.29296875,39
9.296875,32
9.30078125,23
9.3046875,12
9.30859375,0
9.3125,-16
9.31640625,-35
9.3203125,-52
9.32421875,-58
9.328125,-51
9.33203125,-35
9.3359375,-18
9.33984375,-7
9.34375,-6
9.34765625,-17
9.3515625,-35
9.35546875,-54
9.359375,-66
9.36328125,-67
9.3671875,-61
9.37109375,-58
9.375,-64
9.37890625,-72
9.3828125,-80
9.38671875,-83
9.390625,-78
9.39453125,-64
9.3984375,-47
9.40234375,-37
9.40625,-36
9.41015625,-40
9.4140625,-41
9.41796875,-35
9.421875,-20
9.42578125,0
9.4296875,19
9.43359375,32
9.4375,40
9.44140625,42
9.4453125,40
9.44921875,36
9.453125,30
9.45703125,24
9.4609375,20
9.46484375,18
9.46875,18
9.47265625,18
9.4765625,13
9.48046875,1
9.484375,-16
9.48828125,-30
9.4921875,-36
9.49609375,-39
9.5,-48
9.50390625,-65
9.5078125,-83
9.51171875,-93
9.515625,-91
9.51953125,-77
9.5234375,-53
9.52734375,-33
9.53125,-23
9.53515625,-23
9.5390625,-23
9.54296875,-16
9.546875,-3
9.55078125,7
9.5546875,7
9.55859375,-3
9.5625,-15
9.56640625,-20
9.5703125,-14
9.57421875,-1
9.578125,9
9.58203125,9
9.5859375,-4
9.58984375,-23
9.59375,-37
9.59765625,-36
9.6015625,-23
9.60546875,-8
9.609375,-3
9.61328125,-8
9.6171875,-19
9.62109375,-32
9.625,-41
9.62890625,-42
9.6328125,-33
9.63671875,-21
9.640625,-16
9.64453125,-22
9.6484375,-34
9.65234375,-44
9.65625,-53
9.66015625,-59
9.6640625,-60
9.66796875,-54
9.671875,-46
9.67578125,-40
9.6796875,-35
9.68359375,-28
9.6875,-19
9.69140625,-13
9.6953125,-8
9.69921875,-2
9.703125,3
9.70703125,7
9.7109375,11
9.71484375,19
9.71875,30
9.72265625,42
9.7265625,50
9.73046875,52
9.734375,47
9.73828125,37
9.7421875,24
9.74609375,9
9.75,-14
9.75390625,-47
9.7578125,-83
9.76171875,-110
9.765625,-119
9.76953125,-111
9.7734375,-91
9.77734375,-64
9.78125,-38
9.78515625,-23
9.7890625,-18
9.79296875,-14
9.796875,-11
9.80078125,-14
9.8046875,-26
9.80859375,-36
9.8125,-37
9.81640625,-29
9.8203125,-16
9.82421875,1
9.828125,15
9.83203125,19
9.8359375,10
9.83984375,-7
9.84375,-21
9.84765625,-25
9.8515625,-21
9.85546875,-16
9.859375,-11
9.86328125,-7
9.8671875,-3
9.87109375,2
9.875,9
9.87890625,15
9.8828125,18
9.88671875,12
9.890625,-2
9.89453125,-16
9.8984375,-28
9.90234375,-35
9.90625,-40
9.91015625,-48
9.9140625,-57
9.91796875,-65
9.921875,-66
9.92578125,-61
9.9296875,-52
9.93359375,-42
9.9375,-34
9.94140625,-30
9.9453125,-27
9.94921875,-25
9.953125,-21
9.95703125,-14
9.9609375,-5
9.96484375,1
9.96875,2
9.97265625,3
9.9765625,6
9.98046875,9
9.984375,11
9.98828125,15
9.9921875,20
9.99609375,23
10.0,24
10.00390625,20
10.0078125,11
10.01171875,-3
10.015625,-20
10.01953125,-35
10.0234375,-39
10.02734375,-27
10.03125,-1
10.03515625,27
10.0390625,48
10.04296875,56
10.046875,52
10.05078125,39
10.0546875,22
10.05859375,8
10.0625,-3
10.06640625,-10
10.0703125,-17
10.07421875,-23
10.078125,-25
10.08203125,-24
10.0859375,-20
10.08984375,-14
10.09375,-7
10.09765625,0
10.1015625,6
10.10546875,9
10.109375,11
10.11328125,10
10.1171875,9
10.12109375,6
10.125,0
10.12890625,-8
10.1328125,-14
10.13671875,-16
10.140625,-15
10.14453125,-12
10.1484375,-5
10.15234375,4
10.15625,11
10.16015625,11
10.1640625,6
10.16796875,0
10.171875,-5
10.17578125,-7
10.1796875,-1
10.18359375,13
10.1875,30
10.19140625,41
10.1953125,45
10.19921875,44
10.203125,39
10.20703125,31
10.2109375,23
10.21484375,21
10.21875,28
10.22265625,43
10.2265625,59
10.23046875,71
10.234375,78
10.23828125,80
10.2421875,80
10.24609375,81
10.25,85
10.25390625,88
10.2578125,83
10.26171875,74
10.265625,64
10.26953125,56
10.2734375,49
10.27734375,41
10.28125,31
10.28515625,17
10.2890625,-1
10.29296875,-18
10.296875,-33
10.30078125,-43
10.3046875,-53
10.30859375,-66
10.3125,-79
10.31640625,-88
10.3203125,-93
10.32421875,-94
10.328125,-89
10.33203125,-75
10.3359375,-57
10.33984375,-47
10.34375,-45
10.34765625,-45
10.3515625,-40
10.35546875,-27
10.359375,-3
10.36328125,30
10.3671875,62
10.37109375,83
10.375,89
10.37890625,86
10.3828125,83
10.38671875,85
10.390625,88
10.39453125,90
10.3984375,86
10.40234375,77
10.40625,62
10.41015625,46
10.4140625,33
10.41796875,26
10.421875,22
10.42578125,16
10.4296875,8
10.43359375,0
10.4375,-10
10.44140625,-22
10.4453125,-36
10.44921875,-45
10.453125,-46
10.45703125,-42
10.4609375,-38
10.46484375,-35
10.46875,-37
10.47265625,-42
10.4765625,-48
10.48046875,-51
10.484375,-49
10.48828125,-44
10.4921875,-38
10.49609375,-34
10.5,-29
10.50390625,-19
10.5078125,-3
10.51171875,16
10.515625,34
10.51953125,48
10.5234375,56
10.52734375,54
10.53125,45
10.53515625,30
10.5390625,11
10.54296875,-9
10.546875,-26
10.55078125,-37
10.5546875,-39
10.55859375,-33
10.5625,-24
10.56640625,-14
10.5703125,-5
10.57421875,6
10.578125,20
10.58203125,32
10.5859375,42
10.58984375,46
10.59375,44
10.59765625,33
10.6015625,19
10.60546875,8
10.609375,1
10.61328125,-3
10.6171875,-2
10.62109375,2
10.625,8
10.62890625,15
10.6328125,21
10.63671875,22
10.640625,17
10.64453125,5
10.6484375,-12
10.65234375,-34
10.65625,-53
10.66015625,-66
10.6640625,-69
10.66796875,-64
10.671875,-56
10.67578125,-50
10.6796875,-48
10.68359375,-48
10.6875,-48
10.69140625,-43
10.6953125,-30
10.69921875,-9
10.703125,18
10.70703125,48
10.7109375,74
10.71484375,92
10.71875,100
10.72265625,96
10.7265625,84
10.73046875,71
10.734375,63
10.73828125,64
10.7421875,71
10.74609375,79
10.75,85
10.75390625,88
10.7578125,93
10.76171875,104
10.765625,117
10.76953125,126
10.7734375,125
10.77734375,112
10.78125,89
10.78515625,64
10.7890625,45
10.79296875,35
10.796875,29
10.80078125,24
10.8046875,22
10.80859375,24
10.8125,26
10.81640625,28
10.8203125,32
10.82421875,35
10.828125,35
10.83203125,32
10.8359375,28
10.83984375,24
10.84375,19
10.84765625,14
10.8515625,11
10.85546875,12
10.859375,12
10.86328125,11
10.8671875,10
10.87109375,9
10.875,3
10.87890625,-6
10.8828125,-14
10.88671875,-16
10.890625,-12
10.89453125,0
10.8984375,14
10.90234375,20
10.90625,10
10.91015625,-11
10.9140625,-30
10.91796875,-34
10.921875,-20
10.92578125,3
10.9296875,22
10.93359375,31
10.9375,28
10.94140625,22
10.9453125,19
10.94921875,25
10.953125,37
10.95703125,49
10.9609375,55
10.96484375,55
10.96875,50
10.97265625,39
10.9765625,23
10.98046875,5
10.984375,-11
10.98828125,-22
10.9921875,-29
10.99609375,-27
11.0,-19
11.00390625,-7
11.0078125,4
11.01171875,16
11.015625,25
11.01953125,28
11.0234375,25
11.02734375,18
11.03125,9
11.03515625,-2
11.0390625,-10
11.04296875,-11
11.046875,-4
11.05078125,8
11.0546875,20
11.05859375,32
11.0625,39
11.06640625,43
11.0703125,46
11.07421875,52
11.078125,60
11.08203125,67
11.0859375,69
11.08984375,64
11.09375,54
11.09765625,42
11.1015625,27
11.10546875,10
11.109375,-4
11.11328125,-11
11.1171875,-8
11.12109375,2
11.125,16
11.12890625,30
11.1328125,34
11.13671875,25
11.140625,11
11.14453125,2
11.1484375,3
11.15234375,9
11.15625,13
11.16015625,11
11.1640625,4
11.16796875,-3
11.171875,-3
11.17578125,9
11.1796875,27
11.18359375,47
11.1875,59
11.19140625,61
11.1953125,52
11.19921875,41
11.203125,32
11.20703125,22
11.2109375,9
11.21484375,-3
11.21875,-7
11.22265625,0
11.2265625,15
11.23046875,33
11.234375,47
11.23828125,54
11.2421875,52
11.24609375,41
11.25,31
11.25390625,26
11.2578125,27
11.26171875,27
11.265625,24
11.26953125,18
11.2734375,13
11.27734375,9
11.28125,3
11.28515625,-3
11.2890625,-9
11.29296875,-12
11.296875,-12
11.30078125,-11
11.3046875,-9
11.30859375,-10
11.3125,-14
11.31640625,-21
11.3203125,-29
11.32421875,-37
11.328125,-48
11.33203125,-62
11.3359375,-77
11.33984375,-91
11.34375,-94
11.34765625,-83
11.3515625,-57
11.35546875,-23
11.359375,12
11.36328125,43
11.3671875,63
11.37109375,74
11.375,78
11.37890625,78
11.3828125,75
11.38671875,66
11.390625,49
11.39453125,25
11.3984375,-3
11.40234375,-27
11.40625,-43
11.41015625,-50
11.4140625,-49
11.41796875,-45
11.421875,-45
11.42578125,-48
11.4296875,-52
11.43359375,-53
11.4375,-50
11.44140625,-42
11.4453125,-33
11.44921875,-30
11.453125,-34
11.45703125,-40
11.4609375,-42
11.46484375,-35
11.46875,-19
11.47265625,-1
11.4765625,12
11.48046875,11
11.484375,0
11.48828125,-16
11.4921875,-26
11.49609375,-31
11.5,-37
11.50390625,-47
11.5078125,-55
11.51171875,-54
11.515625,-47
11.51953125,-39
11.5234375,-31
11.52734375,-26
11.53125,-31
11.53515625,-41
11.5390625,-47
11.54296875,-40
11.546875,-26
11.55078125,-14
11.5546875,-7
11.55859375,-6
11.5625,-10
11.56640625,-19
11.5703125,-29
11.57421875,-33
11.578125,-29
11.58203125,-17
11.5859375,2
11.58984375,22
11.59375,39
11.59765625,49
11.6015625,53
11.60546875,53
11.609375,49
11.61328125,41
11.6171875,29
11.62109375,18
11.625,10
11.62890625,4
11.6328125,2
11.63671875,2
11.640625,0
11.64453125,-8
11.6484375,-18
11.65234375,-26
11.65625,-30
11.66015625,-29
11.6640625,-25
11.66796875,-18
11.671875,-11
11.67578125,-7
11.6796875,-8
11.68359375,-11
11.6875,-20
11.69140625,-32
11.6953125,-44
11.69921875,-51
11.703125,-54
11.70703125,-55
11.7109375,-55
11.71484375,-54
11.71875,-52
11.72265625,-46
11.7265625,-32
11.73046875,-9
11.734375,15
11.73828125,29
11.7421875,32
11.74609375,28
11.75,24
11.75390625,22
11.7578125,24
11.76171875,29
11.765625,33
11.76953125,32
11.7734375,22
11.77734375,10
11.78125,-2
11.78515625,-13
11.7890625,-25
11.79296875,-35
11.796875,-41
11.80078125,-44
11.8046875,-48
11.80859375,-53
11.8125,-56
11.81640625,-56
11.8203125,-56
11.82421875,-55
11.828125,-50
11.83203125,-45
11.8359375,-42
11.83984375,-39
11.84375,-34
11.84765625,-31
11.8515625,-31
11.85546875,-36
11.859375,-42
11.86328125,-46
11.8671875,-41
11.87109375,-29
11.875,-11
11.87890625,6
11.8828125,20
11.88671875,25
11.890625,20
11.89453125,8
11.8984375,-5
11.90234375,-14
11.90625,-20
11.91015625,-24
11.9140625,-28
11.91796875,-33
11.921875,-40
11.92578125,-47
11.9296875,-50
11.93359375,-44
11.9375,-28
11.94140625,-8
11.9453125,12
11.94921875,30
11.953125,45
11.95703125,55
11.9609375,54
11.96484375,47
11.96875,37
11.97265625,26
11.9765625,16
11.98046875,10
11.984375,7
11.98828125,6
11.9921875,6
11.99609375,7
12.0,11
12.00390625,19
12.0078125,25
12.01171875,26
12.015625,21
12.01953125,12
12.0234375,3
12.02734375,-4
12.03125,-6
12.03515625,-5
12.0390625,-4
12.04296875,-3
12.046875,-2
12.05078125,-4
12.0546875,-9
12.05859375,-18
12.0625,-29
12.06640625,-39
12.0703125,-44
12.07421875,-42
12.078125,-33
12.08203125,-22
12.0859375,-13
12.08984375,-8
12.09375,-8
12.09765625,-15
12.1015625,-30
12.10546875,-47
12.109375,-60
12.11328125,-67
12.1171875,-62
12.12109375,-49
12.125,-33
12.12890625,-20
12.1328125,-14
12.13671875,-13
12.140625,-14
12.14453125,-12
12.1484375,-2
12.15234375,15
12.15625,34
12.16015625,46
12.1640625,47
12.16796875,37
12.171875,19
12.17578125,-1
12.1796875,-18
12.18359375,-24
12.1875,-24
12.19140625,-23
12.1953125,-25
12.19921875,-30
12.203125,-36
12.20703125,-44
12.2109375,-50
12.21484375,-52
12.21875,-48
12.22265625,-42
12.2265625,-36
12.23046875,-27
12.234375,-14
12.23828125,2
12.2421875,17
12.24609375,29
12.25,36
12.25390625,37
12.2578125,30
12.26171875,18
12.265625,7
12.26953125,2
12.2734375,3
12.27734375,11
12.28125,19
12.28515625,25
12.2890625,24
12.29296875,14
12.296875,1
12.30078125,-8
12.3046875,-7
12.30859375,2
12.3125,15
12.31640625,27
12.3203125,34
12.32421875,35
12.328125,33
12.33203125,32
12.3359375,35
12.33984375,37
12.34375,33
12.34765625,23
12.3515625,10
12.35546875,-2
12.359375,-11
12.36328125,-14
12.3671875,-11
12.37109375,-5
12.375,1
12.37890625,7
12.3828125,15
12.38671875,24
12.390625,30
12.39453125,30
12.3984375,24
12.40234375,13
12.40625,2
12.41015625,-9
12.4140625,-21
12.41796875,-32
12.421875,-43
12.42578125,-50
12.4296875,-52
12.43359375,-48
12.4375,-42
12.44140625,-38
12.4453125,-37
12.44921875,-38
12.453125,-38
12.45703125,-38
12.4609375,-37
12.46484375,-36
12.46875,-37
12.47265625,-39
12.4765625,-38
12.48046875,-33
12.484375,-28
12.48828125,-22
12.4921875,-14
12.49609375,-4
12.5,7
12.50390625,14
12.5078125,14
12.51171875,4
12.515625,-14
12.51953125,-32
12.5234375,-44
12.52734375,-44
12.53125,-34
12.53515625,-19
12.5390625,-4
12.54296875,7
12.546875,14
12.55078125,15
12.5546875,6
12.55859375,-10
12.5625,-26
12.56640625,-38
12.5703125,-41
12.57421875,-34
12.578125,-21
12.58203125,-9
12.5859375,-4
12.58984375,-6
12.59375,-15
12.59765625,-29
12.6015625,-46
12.60546875,-64
12.609375,-76
12.61328125,-80
12.6171875,-75
12.62109375,-64
12.625,-50
12.62890625,-36
12.6328125,-26
12.63671875,-24
12.640625,-29
12.64453125,-38
12.6484375,-50
12.65234375,-62
12.65625,-66
12.66015625,-61
12.6640625,-53
12.66796875,-47
12.671875,-45
12.67578125,-46
12.6796875,-45
12.68359375,-39
12.6875,-22
12.69140625,-1
12.6953125,16
12.69921875,21
12.703125,16
12.70703125,3
12.7109375,-11
12.71484375,-25
12.71875,-37
12.72265625,-42
12.7265625,-42
12.73046875,-37
12.734375,-26
12.73828125,-13
12.7421875,-4
12.74609375,-2
12.75,-6
12.75390625,-8
12.7578125,-5
12.76171875,5
12.765625,18
12.76953125,29
12.7734375,31
12.77734375,30
12.78125,34
12.78515625,46
12.7890625,61
12.79296875,71
12.796875,71
12.80078125,57
12.8046875,33
12.80859375,7
12.8125,-11
12.81640625,-18
12.8203125,-16
12.82421875,-8
12.828125,1
12.83203125,10
12.8359375,22
12.83984375,36
12.84375,47
12.84765625,53
12.8515625,53
12.85546875,45
12.859375,33
12.86328125,25
12.8671875,27
12.87109375,35
12.875,40
12.87890625,40
12.8828125,36
12.88671875,32
12.890625,30
12.89453125,30
12.8984375,24
12.90234375,9
12.90625,-12
12.91015625,-35
12.9140625,-51
12.91796875,-55
12.921875,-46
12.92578125,-31
12.9296875,-17
12.93359375,-2
12.9375,13
12.94140625,24
12.9453125,25
12.94921875,16
12.953125,4
12.95703125,-2
12.9609375,0
12.96484375,5
12.96875,9
12.97265625,10
12.9765625,10
12.98046875,10
12.984375,12
12.98828125,15
12.9921875,12
12.99609375,3
13.0,-11
13.00390625,-28
13.0078125,-43
13.01171875,-51
13.015625,-54
13.01953125,-57
13.0234375,-62
13.02734375,-65
13.03125,-61
13.03515625,-51
13.0390625,-38
13.04296875,-21
13.046875,0
13.05078125,18
13.0546875,22
13.05859375,14
13.0625,4
13.06640625,-4
13.0703125,-12
13.07421875,-11
13.078125,6
13.08203125,32
13.0859375,55
13.08984375,67
13.09375,66
13.09765625,51
13.1015625,27
13.10546875,10
13.109375,7
13.11328125,17
13.1171875,32
13.12109375,47
13.125,56
13.12890625,56
13.1328125,53
13.13671875,51
13.140625,50
13.14453125,46
13.1484375,42
13.15234375,37
13.15625,31
13.16015625,24
13.1640625,17
13.16796875,15
13.171875,20
13.17578125,32
13.1796875,42
13.18359375,46
13.1875,44
13.19140625,39
13.1953125,30
13.19921875,17
13.203125,0
13.20703125,-19
13.2109375,-39
13.21484375,-60
13.21875,-79
13.22265625,-89
13.2265625,-85
13.23046875,-71
13.234375,-55
13.23828125,-42
13.2421875,-30
13.24609375,-20
