Time,C2
0.93359375,85
0.9375,83
0.94140625,74
0.9453125,62
0.94921875,51
0.953125,40
0.95703125,28
0.9609375,20
0.96484375,21
0.96875,30
0.97265625,40
0.9765625,49
0.98046875,53
0.984375,50
0.98828125,45
0.9921875,42
0.99609375,42
1.0,47
1.00390625,52
1.0078125,56
1.01171875,55
1.015625,50
1.01953125,46
1.0234375,46
1.02734375,51
1.03125,59
1.03515625,65
1.0390625,66
1.04296875,63
1.046875,53
1.05078125,42
1.0546875,30
1.05859375,19
1.0625,11
1.06640625,7
1.0703125,10
1.07421875,18
1.078125,26
1.08203125,31
1.0859375,31
1.08984375,24
1.09375,14
1.09765625,9
1.1015625,15
1.10546875,26
1.109375,37
1.11328125,43
1.1171875,46
1.12109375,50
1.125,59
1.12890625,82
1.1328125,112
1.13671875,135
1.140625,137
1.14453125,120
1.1484375,93
1.15234375,67
1.15625,50
1.16015625,48
1.1640625,55
1.16796875,65
1.171875,77
1.17578125,91
1.1796875,104
1.18359375,113
1.1875,115
1.19140625,111
1.1953125,102
1.19921875,94
1.203125,91
1.20703125,91
1.2109375,88
1.21484375,80
1.21875,69
1.22265625,58
1.2265625,52
1.23046875,53
1.234375,61
1.23828125,75
1.2421875,93
1.24609375,114
1.25,130
1.25390625,140
1.2578125,140
1.26171875,128
1.265625,108
1.26953125,90
1.2734375,78
1.27734375,74
1.28125,76
1.28515625,78
1.2890625,77
1.29296875,72
1.296875,68
1.30078125,66
1.3046875,64
1.30859375,60
1.3125,56
1.31640625,57
1.3203125,65
1.32421875,79
1.328125,97
1.33203125,110
1.3359375,113
1.33984375,101
1.34375,86
1.34765625,79
1.3515625,81
1.35546875,87
1.359375,92
1.36328125,96
1.3671875,95
1.37109375,91
1.375,93
1.37890625,102
1.3828125,109
1.38671875,103
1.390625,85
1.39453125,61
1.3984375,38
1.40234375,24
1.40625,25
1.41015625,40
1.4140625,61
1.41796875,80
1.421875,88
1.42578125,88
1.4296875,86
1.43359375,88
1.4375,100
1.44140625,119
1.4453125,138
1.44921875,152
1.453125,164
1.45703125,174
1.4609375,174
1.46484375,159
1.46875,134
1.47265625,101
1.4765625,64
1.48046875,34
1.484375,23
1.48828125,31
1.4921875,48
1.49609375,65
1.5,77
1.50390625,87
1.5078125,94
1.51171875,92
1.515625,79
1.51953125,62
1.5234375,50
1.52734375,42
1.53125,41
1.53515625,48
1.5390625,65
1.54296875,87
1.546875,107
1.55078125,121
1.5546875,130
1.55859375,135
1.5625,137
1.56640625,142
1.5703125,157
1.57421875,180
1.578125,194
1.58203125,188
1.5859375,163
1.58984375,131
1.59375,105
1.59765625,97
1.6015625,110
1.60546875,134
1.609375,159
1.61328125,177
1.6171875,185
1.62109375,183
1.625,176
1.62890625,168
1.6328125,161
1.63671875,157
1.640625,158
1.64453125,164
1.6484375,170
1.65234375,162
1.65625,137
1.66015625,101
1.6640625,64
1.66796875,32
1.671875,14
1.67578125,18
1.6796875,41
1.68359375,71
1.6875,98
1.69140625,120
1.6953125,139
1.69921875,157
1.703125,172
1.70703125,188
1.7109375,202
1.71484375,205
1.71875,191
1.72265625,165
1.7265625,141
1.73046875,129
1.734375,131
1.73828125,141
1.7421875,147
1.74609375,140
1.75,120
1.75390625,95
1.7578125,76
1.76171875,73
1.765625,84
1.76953125,95
1.7734375,97
1.77734375,91
1.78125,82
1.78515625,73
1.7890625,70
1.79296875,73
1.796875,75
1.80078125,73
1.8046875,70
1.80859375,71
1.8125,76
1.81640625,81
1.8203125,84
1.82421875,84
1.828125,75
1.83203125,62
1.8359375,50
1.83984375,45
1.84375,43
1.84765625,40
1.8515625,37
1.85546875,34
1.859375,32
1.86328125,34
1.8671875,42
1.87109375,50
1.875,54
1.87890625,56
1.8828125,63
1.88671875,76
1.890625,92
1.89453125,111
1.8984375,126
1.90234375,128
1.90625,115
1.91015625,97
1.9140625,82
1.91796875,75
1.921875,75
1.92578125,80
1.9296875,84
1.93359375,88
1.9375,94
1.94140625,100
1.9453125,108
1.94921875,116
1.953125,121
1.95703125,121
1.9609375,115
1.96484375,107
1.96875,100
1.97265625,97
1.9765625,97
1.98046875,99
1.984375,103
1.98828125,106
1.9921875,102
1.99609375,93
2.0,79
2.00390625,58
2.0078125,36
2.01171875,19
2.015625,6
2.01953125,-4
2.0234375,-7
2.02734375,-2
2.03125,9
2.03515625,19
2.0390625,33
2.04296875,52
2.046875,68
2.05078125,72
2.0546875,66
2.05859375,53
2.0625,38
2.06640625,21
2.0703125,10
2.07421875,14
2.078125,26
2.08203125,36
2.0859375,37
2.08984375,29
2.09375,11
2.09765625,-15
2.1015625,-39
2.10546875,-49
2.109375,-46
2.11328125,-34
2.1171875,-15
2.12109375,9
2.125,29
2.12890625,38
2.1328125,35
2.13671875,22
2.140625,1
2.14453125,-19
2.1484375,-28
2.15234375,-19
2.15625,5
2.16015625,35
2.1640625,61
2.16796875,73
2.171875,68
2.17578125,51
2.1796875,33
2.18359375,20
2.1875,13
2.19140625,12
2.1953125,13
2.19921875,10
2.203125,5
2.20703125,1
2.2109375,-1
2.21484375,-5
2.21875,-15
2.22265625,-30
2.2265625,-47
2.23046875,-62
2.234375,-68
2.23828125,-62
2.2421875,-46
2.24609375,-23
2.25,3
2.25390625,27
2.2578125,43
2.26171875,52
2.265625,50
2.26953125,38
2.2734375,22
2.27734375,14
2.28125,17
2.28515625,23
2.2890625,26
2.29296875,24
2.296875,17
2.30078125,8
2.3046875,1
2.30859375,3
2.3125,13
2.31640625,22
2.3203125,25
2.32421875,22
2.328125,20
2.33203125,16
2.3359375,10
2.33984375,6
2.34375,5
2.34765625,8
2.3515625,12
2.35546875,14
2.359375,12
2.36328125,6
2.3671875,-1
2.37109375,-9
2.375,-16
2.37890625,-25
2.3828125,-37
2.38671875,-55
2.390625,-72
2.39453125,-78
2.3984375,-71
2.40234375,-53
2.40625,-33
2.41015625,-18
2.4140625,-11
2.41796875,-14
2.421875,-21
2.42578125,-28
2.4296875,-34
2.43359375,-44
2.4375,-56
2.44140625,-63
2.4453125,-63
2.44921875,-58
2.453125,-49
2.45703125,-35
2.4609375,-21
2.46484375,-11
2.46875,-5
2.47265625,-2
2.4765625,-2
2.48046875,-7
2.484375,-13
2.48828125,-17
2.4921875,-17
2.49609375,-18
2.5,-26
2.50390625,-42
2.5078125,-64
2.51171875,-82
2.515625,-87
2.51953125,-79
2.5234375,-61
2.52734375,-42
2.53125,-24
2.53515625,-14
2.5390625,-12
2.54296875,-12
2.546875,-10
2.55078125,-13
2.5546875,-27
2.55859375,-48
2.5625,-68
2.56640625,-86
2.5703125,-100
2.57421875,-104
2.578125,-92
2.58203125,-72
2.5859375,-53
2.58984375,-38
2.59375,-29
2.59765625,-28
2.6015625,-39
2.60546875,-53
2.609375,-61
2.61328125,-63
2.6171875,-59
2.62109375,-50
2.625,-39
2.62890625,-31
2.6328125,-34
2.63671875,-48
2.640625,-74
2.64453125,-103
2.6484375,-120
2.65234375,-118
2.65625,-100
2.66015625,-78
2.6640625,-58
2.66796875,-47
2.671875,-45
2.67578125,-41
2.6796875,-24
2.68359375,2
2.6875,25
2.69140625,38
2.6953125,39
2.69921875,29
2.703125,15
2.70703125,4
2.7109375,-2
2.71484375,-5
2.71875,-6
2.72265625,-7
2.7265625,-11
2.73046875,-17
2.734375,-22
2.73828125,-25
2.7421875,-29
2.74609375,-30
2.75,-30
2.75390625,-32
2.7578125,-37
2.76171875,-45
2.765625,-50
2.76953125,-48
2.7734375,-39
2.77734375,-29
2.78125,-21
2.78515625,-22
2.7890625,-35
2.79296875,-53
2.796875,-64
2.80078125,-63
2.8046875,-52
2.80859375,-39
2.8125,-32
2.81640625,-31
2.8203125,-30
2.82421875,-25
2.828125,-16
2.83203125,-5
2.8359375,1
2.83984375,-7
2.84375,-30
2.84765625,-56
2.8515625,-69
2.85546875,-66
2.859375,-53
2.86328125,-33
2.8671875,-14
2.87109375,-2
2.875,-1
2.87890625,-7
2.8828125,-15
2.88671875,-22
2.890625,-26
2.89453125,-25
2.8984375,-19
2.90234375,-9
2.90625,-3
2.91015625,-6
2.9140625,-22
2.91796875,-47
2.921875,-72
2.92578125,-86
2.9296875,-85
2.93359375,-68
2.9375,-44
2.94140625,-24
2.9453125,-13
2.94921875,-9
2.953125,-8
2.95703125,-10
2.9609375,-11
2.96484375,-10
2.96875,-9
2.97265625,-7
2.9765625,-3
2.98046875,2
2.984375,5
2.98828125,1
2.9921875,-11
2.99609375,-29
3.0,-44
3.00390625,-52
3.0078125,-54
3.01171875,-51
3.015625,-44
3.01953125,-36
3.0234375,-30
3.02734375,-25
3.03125,-25
3.03515625,-32
3.0390625,-48
3.04296875,-68
3.046875,-86
3.05078125,-97
3.0546875,-96
3.05859375,-88
3.0625,-83
3.06640625,-84
3.0703125,-90
3.07421875,-94
3.078125,-92
3.08203125,-82
3.0859375,-68
3.08984375,-54
3.09375,-43
3.09765625,-36
3.1015625,-26
3.10546875,-11
3.109375,11
3.11328125,30
3.1171875,41
3.12109375,41
3.125,33
3.12890625,18
3.1328125,0
3.13671875,-17
3.140625,-27
3.14453125,-34
3.1484375,-40
3.15234375,-42
3.15625,-39
3.16015625,-35
3.1640625,-40
3.16796875,-54
3.171875,-68
3.17578125,-76
3.1796875,-75
3.18359375,-62
3.1875,-37
3.19140625,-12
3.1953125,2
3.19921875,3
3.203125,-5
3.20703125,-19
3.2109375,-36
3.21484375,-52
3.21875,-62
3.22265625,-61
3.2265625,-47
3.23046875,-22
3.234375,6
3.23828125,29
3.2421875,39
3.24609375,34
3.25,21
3.25390625,10
3.2578125,7
3.26171875,14
3.265625,25
3.26953125,36
3.2734375,41
3.27734375,38
3.28125,26
3.28515625,9
3.2890625,-11
3.29296875,-32
3.296875,-50
3.30078125,-59
3.3046875,-54
3.30859375,-30
3.3125,7
3.31640625,47
3.3203125,75
3.32421875,81
3.328125,69
3.33203125,45
3.3359375,23
3.33984375,9
3.34375,4
3.34765625,5
3.3515625,8
3.35546875,11
3.359375,14
3.36328125,18
3.3671875,24
3.37109375,29
3.375,33
3.37890625,39
3.3828125,51
3.38671875,68
3.390625,79
3.39453125,78
3.3984375,66
3.40234375,49
3.40625,35
3.41015625,29
3.4140625,30
3.41796875,36
3.421875,39
3.42578125,36
3.4296875,33
3.43359375,38
3.4375,50
3.44140625,65
3.4453125,78
3.44921875,88
3.453125,95
3.45703125,100
3.4609375,101
3.46484375,97
3.46875,86
3.47265625,69
3.4765625,47
3.48046875,27
3.484375,12
3.48828125,2
3.4921875,0
3.49609375,6
3.5,19
3.50390625,36
3.5078125,52
3.51171875,63
3.515625,67
3.51953125,69
3.5234375,73
3.52734375,80
3.53125,83
3.53515625,77
3.5390625,58
3.54296875,30
3.546875,4
3.55078125,-11
3.5546875,-11
3.55859375,-3
3.5625,6
3.56640625,14
3.5703125,20
3.57421875,24
3.578125,33
3.58203125,47
3.5859375,62
3.58984375,72
3.59375,79
3.59765625,82
3.6015625,79
3.60546875,69
3.609375,53
3.61328125,34
3.6171875,14
3.62109375,-2
3.625,-10
3.62890625,-9
3.6328125,-5
3.63671875,-2
3.640625,1
3.64453125,9
3.6484375,26
3.65234375,46
3.65625,64
3.66015625,79
3.6640625,85
3.66796875,82
3.671875,78
3.67578125,85
3.6796875,100
3.68359375,110
3.6875,111
3.69140625,107
3.6953125,104
3.69921875,99
3.703125,97
3.70703125,97
3.7109375,91
3.71484375,73
3.71875,44
3.72265625,21
3.7265625,11
3.73046875,14
3.734375,23
3.73828125,32
3.7421875,38
3.74609375,37
3.75,30
3.75390625,24
3.7578125,24
3.76171875,28
3.765625,31
3.76953125,32
3.7734375,35
3.77734375,40
3.78125,46
3.78515625,55
3.7890625,63
3.79296875,64
3.796875,61
3.80078125,59
3.8046875,67
3.80859375,84
3.8125,102
3.81640625,116
3.8203125,125
3.82421875,126
3.828125,125
3.83203125,126
3.8359375,131
3.83984375,131
3.84375,118
3.84765625,99
3.8515625,81
3.85546875,71
3.859375,68
3.86328125,68
3.8671875,62
3.87109375,43
3.875,13
3.87890625,-16
3.8828125,-35
3.88671875,-42
3.890625,-43
3.89453125,-46
3.8984375,-50
3.90234375,-54
3.90625,-53
3.91015625,-43
3.9140625,-23
3.91796875,1
3.921875,19
3.92578125,29
3.9296875,35
3.93359375,41
3.9375,48
3.94140625,54
3.9453125,55
3.94921875,52
3.953125,47
3.95703125,42
3.9609375,34
3.96484375,27
3.96875,25
3.97265625,28
3.9765625,30
3.98046875,26
3.984375,15
3.98828125,0
3.9921875,-21
3.99609375,-41
4.0,-52
4.00390625,-46
4.0078125,-35
4.01171875,-29
4.015625,-31
4.01953125,-38
4.0234375,-47
4.02734375,-56
4.03125,-64
4.03515625,-71
4.0390625,-75
4.04296875,-76
4.046875,-69
4.05078125,-54
4.0546875,-33
4.05859375,-11
4.0625,2
4.06640625,5
4.0703125,1
4.07421875,-6
4.078125,-16
4.08203125,-25
4.0859375,-32
4.08984375,-37
4.09375,-38
4.09765625,-36
4.1015625,-29
4.10546875,-18
4.109375,-4
4.11328125,12
4.1171875,29
4.12109375,42
4.125,42
4.12890625,30
4.1328125,11
4.13671875,-9
4.140625,-28
4.14453125,-42
4.1484375,-51
4.15234375,-61
4.15625,-77
4.16015625,-96
4.1640625,-111
4.16796875,-121
4.171875,-123
4.17578125,-118
4.1796875,-109
4.18359375,-96
4.1875,-83
4.19140625,-70
4.1953125,-57
4.19921875,-45
4.203125,-39
4.20703125,-37
4.2109375,-37
4.21484375,-41
4.21875,-48
4.22265625,-58
4.2265625,-74
4.23046875,-93
4.234375,-109
4.23828125,-113
4.2421875,-103
4.24609375,-89
4.25,-77
4.25390625,-76
4.2578125,-85
4.26171875,-99
4.265625,-105
4.26953125,-99
4.2734375,-85
4.27734375,-70
4.28125,-59
4.28515625,-54
4.2890625,-55
4.29296875,-61
4.296875,-71
4.30078125,-79
4.3046875,-83
4.30859375,-80
4.3125,-71
4.31640625,-52
4.3203125,-31
4.32421875,-16
4.328125,-6
4.33203125,5
4.3359375,14
4.33984375,16
4.34375,9
4.34765625,-2
4.3515625,-14
4.35546875,-28
4.359375,-38
4.36328125,-44
4.3671875,-49
4.37109375,-56
4.375,-65
4.37890625,-71
4.3828125,-70
4.38671875,-64
4.390625,-54
4.39453125,-42
4.3984375,-31
4.40234375,-23
4.40625,-18
4.41015625,-15
4.4140625,-18
4.41796875,-27
4.421875,-40
4.42578125,-56
4.4296875,-73
4.43359375,-85
4.4375,-89
4.44140625,-83
4.4453125,-74
4.44921875,-69
4.453125,-72
4.45703125,-82
4.4609375,-93
4.46484375,-105
4.46875,-116
4.47265625,-123
4.4765625,-122
4.48046875,-113
4.484375,-94
4.48828125,-63
4.4921875,-26
4.49609375,0
4.5,-1
4.50390625,-28
4.5078125,-70
4.51171875,-111
4.515625,-135
4.51953125,-130
4.5234375,-102
4.52734375,-66
4.53125,-39
4.53515625,-28
4.5390625,-30
4.54296875,-40
4.546875,-54
4.55078125,-70
4.5546875,-86
4.55859375,-99
4.5625,-107
4.56640625,-108
4.5703125,-99
4.57421875,-83
4.578125,-63
4.58203125,-47
4.5859375,-39
4.58984375,-41
4.59375,-52
4.59765625,-72
4.6015625,-94
4.60546875,-110
4.609375,-113
4.61328125,-106
4.6171875,-99
4.62109375,-95
4.625,-97
4.62890625,-101
4.6328125,-101
4.63671875,-92
4.640625,-77
4.64453125,-65
4.6484375,-65
4.65234375,-73
4.65625,-85
4.66015625,-100
4.6640625,-117
4.66796875,-132
4.671875,-143
4.67578125,-155
4.6796875,-164
4.68359375,-160
4.6875,-142
4.69140625,-123
4.6953125,-109
4.69921875,-98
4.703125,-93
4.70703125,-98
4.7109375,-111
4.71484375,-124
4.71875,-133
4.72265625,-141
4.7265625,-149
4.73046875,-153
4.734375,-155
4.73828125,-156
4.7421875,-150
4.74609375,-131
4.75,-105
4.75390625,-78
4.7578125,-58
4.76171875,-46
4.765625,-45
4.76953125,-47
4.7734375,-44
4.77734375,-38
4.78125,-37
4.78515625,-45
4.7890625,-62
4.79296875,-82
4.796875,-96
4.80078125,-97
4.8046875,-87
4.80859375,-75
4.8125,-64
4.81640625,-61
4.8203125,-66
4.82421875,-74
4.828125,-75
4.83203125,-68
4.8359375,-53
4.83984375,-33
4.84375,-12
4.84765625,-1
4.8515625,-8
4.85546875,-34
4.859375,-74
4.86328125,-117
4.8671875,-150
4.87109375,-159
4.875,-144
4.87890625,-115
4.8828125,-84
4.88671875,-59
4.890625,-42
4.89453125,-36
4.8984375,-33
4.90234375,-28
4.90625,-21
4.91015625,-15
4.9140625,-10
4.91796875,-5
4.921875,1
4.92578125,9
4.9296875,18
4.93359375,22
4.9375,19
4.94140625,10
4.9453125,-5
4.94921875,-24
4.953125,-42
4.95703125,-53
4.9609375,-57
4.96484375,-58
4.96875,-64
4.97265625,-75
4.9765625,-88
4.98046875,-100
4.984375,-104
4.98828125,-89
4.9921875,-57
4.99609375,-19
5.0,14
5.00390625,34
5.0078125,38
5.01171875,30
5.015625,19
5.01953125,12
5.0234375,12
5.02734375,12
5.03125,11
5.03515625,12
5.0390625,14
5.04296875,12
5.046875,4
5.05078125,-3
5.0546875,-10
5.05859375,-19
5.0625,-28
5.06640625,-30
5.0703125,-24
5.07421875,-15
5.078125,-3
5.08203125,15
5.0859375,40
5.08984375,64
5.09375,72
5.09765625,56
5.1015625,26
5.10546875,-9
5.109375,-36
5.11328125,-48
5.1171875,-40
5.12109375,-23
5.125,-9
5.12890625,-2
5.1328125,1
5.13671875,4
5.140625,9
5.14453125,17
5.1484375,25
5.15234375,32
5.15625,32
5.16015625,23
5.1640625,7
5.16796875,-10
5.171875,-19
5.17578125,-19
5.1796875,-11
5.18359375,-1
5.1875,9
5.19140625,15
5.1953125,15
5.19921875,12
5.203125,13
5.20703125,20
5.2109375,28
5.21484375,34
5.21875,40
5.22265625,46
5.2265625,45
5.23046875,34
5.234375,15
5.23828125,-4
5.2421875,-16
5.24609375,-21
5.25,-21
5.25390625,-17
5.2578125,-10
5.26171875,-4
5.265625,0
5.26953125,8
5.2734375,20
5.27734375,31
5.28125,34
5.28515625,30
5.2890625,23
5.29296875,17
5.296875,13
5.30078125,6
5.3046875,-6
5.30859375,-20
5.3125,-32
5.31640625,-37
5.3203125,-29
5.32421875,-11
5.328125,5
5.33203125,9
5.3359375,2
5.33984375,-5
5.34375,-1
5.34765625,22
5.3515625,61
5.35546875,102
5.359375,126
5.36328125,126
5.3671875,107
5.37109375,80
5.375,54
5.37890625,34
5.3828125,25
5.38671875,25
5.390625,33
5.39453125,47
5.3984375,62
5.40234375,73
5.40625,74
5.41015625,63
5.4140625,46
5.41796875,29
5.421875,18
5.42578125,14
5.4296875,15
5.43359375,20
5.4375,27
5.44140625,32
5.4453125,33
5.44921875,33
5.453125,33
5.45703125,36
5.4609375,44
5.46484375,60
5.46875,78
5.47265625,85
5.4765625,73
5.48046875,44
5.484375,11
5.48828125,-13
5.4921875,-26
5.49609375,-26
5.5,-19
5.50390625,-14
5.5078125,-15
5.51171875,-15
5.515625,-3
5.51953125,22
5.5234375,51
5.52734375,74
5.53125,88
5.53515625,93
5.5390625,93
5.54296875,90
5.546875,78
5.55078125,57
5.5546875,25
5.55859375,-13
5.5625,-47
5.56640625,-66
5.5703125,-67
5.57421875,-59
5.578125,-51
5.58203125,-47
5.5859375,-40
5.58984375,-31
5.59375,-19
5.59765625,-4
5.6015625,16
5.60546875,38
5.609375,55
5.61328125,69
5.6171875,82
5.62109375,94
5.625,100
5.62890625,101
5.6328125,100
5.63671875,98
5.640625,92
5.64453125,82
5.6484375,73
5.65234375,67
5.65625,65
5.66015625,66
5.6640625,72
5.66796875,81
5.671875,88
5.67578125,91
5.6796875,89
5.68359375,81
5.6875,67
5.69140625,49
5.6953125,34
5.69921875,23
5.703125,20
5.70703125,26
5.7109375,43
5.71484375,66
5.71875,88
5.72265625,102
5.7265625,107
5.73046875,105
5.734375,103
5.73828125,101
5.7421875,99
5.74609375,95
5.75,87
5.75390625,73
5.7578125,58
5.76171875,45
5.765625,37
5.76953125,31
5.7734375,25
5.77734375,23
5.78125,28
5.78515625,47
5.7890625,76
5.79296875,109
5.796875,135
5.80078125,145
5.8046875,139
5.80859375,121
5.8125,102
5.81640625,89
5.8203125,83
5.82421875,85
5.828125,89
5.83203125,87
5.8359375,79
5.83984375,72
5.84375,68
5.84765625,69
5.8515625,75
5.85546875,81
5.859375,81
5.86328125,74
5.8671875,63
5.87109375,50
5.875,39
5.87890625,35
5.8828125,37
5.88671875,37
5.890625,34
5.89453125,35
5.8984375,40
5.90234375,48
5.90625,55
5.91015625,65
5.9140625,75
5.91796875,80
5.921875,76
5.92578125,64
5.9296875,54
5.93359375,49
5.9375,46
5.94140625,48
5.9453125,56
5.94921875,64
5.953125,64
5.95703125,57
5.9609375,46
5.96484375,33
5.96875,23
5.97265625,16
5.9765625,15
5.98046875,24
5.984375,42
5.98828125,65
5.9921875,85
5.99609375,99
6.0,103
6.00390625,98
6.0078125,88
6.01171875,77
6.015625,64
6.01953125,48
6.0234375,30
6.02734375,15
6.03125,7
6.03515625,15
6.0390625,40
6.04296875,71
6.046875,94
6.05078125,99
6.0546875,85
6.05859375,62
6.0625,41
6.06640625,34
6.0703125,44
6.07421875,68
6.078125,95
6.08203125,112
6.0859375,116
6.08984375,112
6.09375,106
6.09765625,101
6.1015625,100
6.10546875,102
6.109375,105
6.11328125,110
6.1171875,113
6.12109375,113
6.125,112
6.12890625,109
6.1328125,101
6.13671875,86
6.140625,74
6.14453125,70
6.1484375,71
6.15234375,70
6.15625,69
6.16015625,70
6.1640625,72
6.16796875,77
6.171875,91
6.17578125,118
6.1796875,142
6.18359375,150
6.1875,142
6.19140625,125
6.1953125,104
6.19921875,84
6.203125,74
6.20703125,79
6.2109375,90
6.21484375,96
6.21875,94
6.22265625,88
6.2265625,81
6.23046875,76
6.234375,75
6.23828125,79
6.2421875,85
6.24609375,86
6.25,77
6.25390625,60
6.2578125,43
6.26171875,31
6.265625,26
6.26953125,28
6.2734375,35
6.27734375,44
6.28125,49
6.28515625,48
6.2890625,42
6.29296875,36
6.296875,30
6.30078125,28
6.3046875,34
6.30859375,54
6.3125,81
6.31640625,105
6.3203125,123
6.32421875,131
6.328125,127
6.33203125,112
6.3359375,93
6.33984375,78
6.34375,69
6.34765625,64
6.3515625,60
6.35546875,58
6.359375,57
6.36328125,54
6.3671875,46
6.37109375,35
6.375,26
6.37890625,19
6.3828125,18
6.38671875,27
6.390625,45
6.39453125,64
6.3984375,77
6.40234375,82
6.40625,76
6.41015625,67
6.4140625,67
6.41796875,81
6.421875,104
6.42578125,123
6.4296875,134
6.43359375,133
6.4375,119
6.44140625,92
6.4453125,64
6.44921875,43
6.453125,33
6.45703125,30
6.4609375,33
6.46484375,44
6.46875,59
6.47265625,68
6.4765625,67
6.48046875,61
6.484375,54
6.48828125,48
6.4921875,45
6.49609375,45
6.5,50
6.50390625,58
6.5078125,67
6.51171875,74
6.515625,78
6.51953125,79
6.5234375,75
6.52734375,68
6.53125,66
6.53515625,72
6.5390625,81
6.54296875,86
6.546875,85
6.55078125,76
6.5546875,64
6.55859375,50
6.5625,40
6.56640625,35
6.5703125,32
6.57421875,27
6.578125,25
6.58203125,29
6.5859375,35
6.58984375,35
6.59375,32
6.59765625,29
6.6015625,27
6.60546875,27
6.609375,34
6.61328125,47
6.6171875,56
6.62109375,54
6.625,43
6.62890625,28
6.6328125,11
6.63671875,-1
6.640625,-4
6.64453125,6
6.6484375,21
6.65234375,38
6.65625,54
6.66015625,69
6.6640625,79
6.66796875,81
6.671875,75
6.67578125,64
6.6796875,48
6.68359375,27
6.6875,8
6.69140625,-3
6.6953125,-2
6.69921875,7
6.703125,19
6.70703125,32
6.7109375,46
6.71484375,55
