Time,C2
0.80078125,-45
0.8046875,-56
0.80859375,-57
0.8125,-53
0.81640625,-46
0.8203125,-41
0.82421875,-42
0.828125,-47
0.83203125,-51
0.8359375,-54
0.83984375,-58
0.84375,-61
0.84765625,-61
0.8515625,-56
0.85546875,-42
0.859375,-15
0.86328125,18
0.8671875,47
0.87109375,67
0.875,75
0.87890625,72
0.8828125,65
0.88671875,64
0.890625,70
0.89453125,73
0.8984375,71
0.90234375,61
0.90625,46
0.91015625,33
0.9140625,29
0.91796875,37
0.921875,51
0.92578125,63
0.9296875,69
0.93359375,65
0.9375,55
0.94140625,43
0.9453125,36
0.94921875,39
0.953125,50
0.95703125,64
0.9609375,74
0.96484375,76
0.96875,71
0.97265625,61
0.9765625,48
0.98046875,37
0.984375,25
0.98828125,11
0.9921875,-3
0.99609375,-14
1.0,-23
1.00390625,-28
1.0078125,-30
1.01171875,-31
1.015625,-33
1.01953125,-38
1.0234375,-45
1.02734375,-47
1.03125,-39
1.03515625,-24
1.0390625,-4
1.04296875,19
1.046875,40
1.05078125,50
1.0546875,47
1.05859375,35
1.0625,18
1.06640625,-4
1.0703125,-28
1.07421875,-45
1.078125,-47
1.08203125,-35
1.0859375,-17
1.08984375,1
1.09375,12
1.09765625,10
1.1015625,-5
1.10546875,-23
1.109375,-37
1.11328125,-48
1.1171875,-56
1.12109375,-63
1.125,-68
1.12890625,-69
1.1328125,-63
1.13671875,-53
1.140625,-44
1.14453125,-40
1.1484375,-45
1.15234375,-60
1.15625,-76
1.16015625,-88
1.1640625,-93
1.16796875,-92
1.171875,-84
1.17578125,-72
1.1796875,-60
1.18359375,-49
1.1875,-36
1.19140625,-19
1.1953125,-3
1.19921875,6
1.203125,5
1.20703125,1
1.2109375,-1
1.21484375,-2
1.21875,-3
1.22265625,-1
1.2265625,-1
1.23046875,-7
1.234375,-21
1.23828125,-36
1.2421875,-48
1.24609375,-59
1.25,-69
1.25390625,-78
1.2578125,-80
1.26171875,-73
1.265625,-59
1.26953125,-46
1.2734375,-35
1.27734375,-23
1.28125,-13
1.28515625,-8
1.2890625,-6
1.29296875,-4
1.296875,-3
1.30078125,-4
1.3046875,-6
1.30859375,-6
1.3125,-6
1.31640625,-9
1.3203125,-17
1.32421875,-30
1.328125,-46
1.33203125,-59
1.3359375,-72
1.33984375,-80
1.34375,-77
1.34765625,-63
1.3515625,-45
1.35546875,-31
1.359375,-25
1.36328125,-25
1.3671875,-31
1.37109375,-35
1.375,-32
1.37890625,-21
1.3828125,-11
1.38671875,-9
1.390625,-10
1.39453125,-8
1.3984375,0
1.40234375,12
1.40625,30
1.41015625,43
1.4140625,40
1.41796875,23
1.421875,0
1.42578125,-21
1.4296875,-38
1.43359375,-42
1.4375,-33
1.44140625,-21
1.4453125,-14
1.44921875,-14
1.453125,-20
1.45703125,-35
1.4609375,-50
1.46484375,-59
1.46875,-58
1.47265625,-51
1.4765625,-42
1.48046875,-31
1.484375,-23
1.48828125,-23
1.4921875,-34
1.49609375,-50
1.5,-62
1.50390625,-67
1.5078125,-65
1.51171875,-57
1.515625,-49
1.51953125,-45
1.5234375,-47
1.52734375,-55
1.53125,-62
1.53515625,-62
1.5390625,-58
1.54296875,-57
1.546875,-59
1.55078125,-59
1.5546875,-61
1.55859375,-64
1.5625,-63
1.56640625,-55
1.5703125,-44
1.57421875,-36
1.578125,-32
1.58203125,-31
1.5859375,-32
1.58984375,-28
1.59375,-20
1.59765625,-12
1.6015625,-6
1.60546875,-2
1.609375,-4
1.61328125,-8
1.6171875,-9
1.62109375,-3
1.625,5
1.62890625,7
1.6328125,4
1.63671875,0
1.640625,-2
1.64453125,-4
1.6484375,-2
1.65234375,8
1.65625,19
1.66015625,27
1.6640625,31
1.66796875,36
1.671875,43
1.67578125,48
1.6796875,49
1.68359375,43
1.6875,28
1.69140625,7
1.6953125,-14
1.69921875,-26
1.703125,-24
1.70703125,-11
1.7109375,5
1.71484375,14
1.71875,10
1.72265625,-6
1.7265625,-29
1.73046875,-50
1.734375,-62
1.73828125,-63
1.7421875,-55
1.74609375,-43
1.75,-32
1.75390625,-23
1.7578125,-15
1.76171875,-4
1.765625,10
1.76953125,24
1.7734375,33
1.77734375,35
1.78125,30
1.78515625,24
1.7890625,22
1.79296875,30
1.796875,46
1.80078125,61
1.8046875,65
1.80859375,56
1.8125,37
1.81640625,15
1.8203125,-4
1.82421875,-13
1.828125,-12
1.83203125,-5
1.8359375,3
1.83984375,10
1.84375,14
1.84765625,17
1.8515625,18
1.85546875,17
1.859375,15
1.86328125,15
1.8671875,13
1.87109375,9
1.875,0
1.87890625,-12
1.8828125,-25
1.88671875,-33
1.890625,-33
1.89453125,-25
1.8984375,-10
1.90234375,4
1.90625,14
1.91015625,18
1.9140625,17
1.91796875,14
1.921875,7
1.92578125,-4
1.9296875,-19
1.93359375,-40
1.9375,-61
1.94140625,-75
1.9453125,-75
1.94921875,-62
1.953125,-42
1.95703125,-22
1.9609375,-10
1.96484375,-11
1.96875,-22
1.97265625,-39
1.9765625,-55
1.98046875,-61
1.984375,-58
1.98828125,-54
1.9921875,-51
1.99609375,-54
2.0,-67
2.00390625,-90
2.0078125,-109
2.01171875,-113
2.015625,-102
2.01953125,-83
2.0234375,-62
2.02734375,-44
2.03125,-30
2.03515625,-19
2.0390625,-9
2.04296875,3
2.046875,10
2.05078125,7
2.0546875,-2
2.05859375,-5
2.0625,0
2.06640625,12
2.0703125,27
2.07421875,37
2.078125,30
2.08203125,8
2.0859375,-21
2.08984375,-45
2.09375,-57
2.09765625,-56
2.1015625,-44
2.10546875,-32
2.109375,-26
2.11328125,-32
2.1171875,-47
2.12109375,-60
2.125,-62
2.12890625,-51
2.1328125,-35
2.13671875,-23
2.140625,-22
2.14453125,-32
2.1484375,-50
2.15234375,-67
2.15625,-70
2.16015625,-56
2.1640625,-33
2.16796875,-12
2.171875,-1
2.17578125,-1
2.1796875,-12
2.18359375,-28
2.1875,-39
2.19140625,-37
2.1953125,-28
2.19921875,-22
2.203125,-20
2.20703125,-23
2.2109375,-29
2.21484375,-37
2.21875,-44
2.22265625,-53
2.2265625,-66
2.23046875,-81
2.234375,-93
2.23828125,-99
2.2421875,-103
2.24609375,-104
2.25,-102
2.25390625,-101
2.2578125,-105
2.26171875,-113
2.265625,-120
2.26953125,-126
2.2734375,-133
2.27734375,-139
2.28125,-141
2.28515625,-138
2.2890625,-130
2.29296875,-118
2.296875,-101
2.30078125,-79
2.3046875,-63
2.30859375,-64
2.3125,-80
2.31640625,-98
2.3203125,-109
2.32421875,-110
2.328125,-100
2.33203125,-88
2.3359375,-82
2.33984375,-85
2.34375,-87
2.34765625,-79
2.3515625,-64
2.35546875,-50
2.359375,-47
2.36328125,-60
2.3671875,-82
2.37109375,-101
2.375,-107
2.37890625,-104
2.3828125,-99
2.38671875,-101
2.390625,-113
2.39453125,-132
2.3984375,-150
2.40234375,-161
2.40625,-163
2.41015625,-160
2.4140625,-155
2.41796875,-150
2.421875,-140
2.42578125,-126
2.4296875,-112
2.43359375,-104
2.4375,-106
2.44140625,-121
2.4453125,-144
2.44921875,-166
2.453125,-180
2.45703125,-185
2.4609375,-177
2.46484375,-160
2.46875,-141
2.47265625,-124
2.4765625,-107
2.48046875,-93
2.484375,-88
2.48828125,-90
2.4921875,-92
2.49609375,-93
2.5,-98
2.50390625,-109
2.5078125,-122
2.51171875,-134
2.515625,-145
2.51953125,-148
2.5234375,-136
2.52734375,-114
2.53125,-95
2.53515625,-86
2.5390625,-88
2.54296875,-106
2.546875,-129
2.55078125,-143
2.5546875,-140
2.55859375,-124
2.5625,-102
2.56640625,-84
2.5703125,-79
2.57421875,-87
2.578125,-95
2.58203125,-90
2.5859375,-73
2.58984375,-49
2.59375,-28
2.59765625,-18
2.6015625,-23
2.60546875,-36
2.609375,-49
2.61328125,-61
2.6171875,-74
2.62109375,-93
2.625,-117
2.62890625,-137
2.6328125,-147
2.63671875,-141
2.640625,-121
2.64453125,-98
2.6484375,-88
2.65234375,-97
2.65625,-119
2.66015625,-149
2.6640625,-175
2.66796875,-186
2.671875,-179
2.67578125,-162
2.6796875,-144
2.68359375,-135
2.6875,-139
2.69140625,-155
2.6953125,-172
2.69921875,-180
2.703125,-175
2.70703125,-155
2.7109375,-126
2.71484375,-99
2.71875,-84
2.72265625,-78
2.7265625,-75
2.73046875,-72
2.734375,-71
2.73828125,-75
2.7421875,-86
2.74609375,-102
2.75,-120
2.75390625,-137
2.7578125,-152
2.76171875,-165
2.765625,-176
2.76953125,-189
2.7734375,-201
2.77734375,-207
2.78125,-204
2.78515625,-196
2.7890625,-186
2.79296875,-177
2.796875,-166
2.80078125,-152
2.8046875,-136
2.80859375,-120
2.8125,-109
2.81640625,-103
2.8203125,-103
2.82421875,-109
2.828125,-119
2.83203125,-126
2.8359375,-128
2.83984375,-132
2.84375,-140
2.84765625,-153
2.8515625,-168
2.85546875,-182
2.859375,-193
2.86328125,-199
2.8671875,-201
2.87109375,-201
2.875,-199
2.87890625,-195
2.8828125,-187
2.88671875,-169
2.890625,-138
2.89453125,-96
2.8984375,-52
2.90234375,-17
2.90625,7
2.91015625,13
2.9140625,-1
2.91796875,-26
2.921875,-53
2.92578125,-77
2.9296875,-98
2.93359375,-117
2.9375,-132
2.94140625,-143
2.9453125,-152
2.94921875,-161
2.953125,-165
2.95703125,-158
2.9609375,-137
2.96484375,-101
2.96875,-56
2.97265625,-15
2.9765625,8
2.98046875,7
2.984375,-11
2.98828125,-32
2.9921875,-43
2.99609375,-39
3.0,-28
3.00390625,-21
3.0078125,-24
3.01171875,-35
3.015625,-45
3.01953125,-47
3.0234375,-40
3.02734375,-29
3.03125,-25
3.03515625,-34
3.0390625,-58
3.04296875,-89
3.046875,-117
3.05078125,-136
3.0546875,-141
3.05859375,-125
3.0625,-89
3.06640625,-44
3.0703125,0
3.07421875,36
3.078125,56
3.08203125,57
3.0859375,44
3.08984375,26
3.09375,8
3.09765625,-4
3.1015625,-10
3.10546875,-12
3.109375,-13
3.11328125,-18
3.1171875,-32
3.12109375,-56
3.125,-80
3.12890625,-101
3.1328125,-113
3.13671875,-112
3.140625,-100
3.14453125,-84
3.1484375,-70
3.15234375,-55
3.15625,-39
3.16015625,-31
3.1640625,-35
3.16796875,-48
3.171875,-62
3.17578125,-67
3.1796875,-60
3.18359375,-42
3.1875,-17
3.19140625,1
3.1953125,3
3.19921875,-7
3.203125,-15
3.20703125,-15
3.2109375,-11
3.21484375,-7
3.21875,-6
3.22265625,-13
3.2265625,-28
3.23046875,-43
3.234375,-52
3.23828125,-54
3.2421875,-52
3.24609375,-48
3.25,-46
3.25390625,-48
3.2578125,-53
3.26171875,-52
3.265625,-41
3.26953125,-22
3.2734375,-4
3.27734375,8
3.28125,8
3.28515625,-3
3.2890625,-20
3.29296875,-32
3.296875,-31
3.30078125,-20
3.3046875,-7
3.30859375,4
3.3125,11
3.31640625,15
3.3203125,17
3.32421875,20
3.328125,26
3.33203125,33
3.3359375,37
3.33984375,37
3.34375,36
3.34765625,33
3.3515625,29
3.35546875,26
3.359375,31
3.36328125,43
3.3671875,56
3.37109375,67
3.375,72
3.37890625,67
3.3828125,54
3.38671875,37
3.390625,27
3.39453125,27
3.3984375,34
3.40234375,42
3.40625,43
3.41015625,38
3.4140625,30
3.41796875,19
3.421875,9
3.42578125,6
3.4296875,15
3.43359375,28
3.4375,39
3.44140625,45
3.4453125,48
3.44921875,43
3.453125,32
3.45703125,22
3.4609375,19
3.46484375,23
3.46875,29
3.47265625,35
3.4765625,45
3.48046875,58
3.484375,70
3.48828125,78
3.4921875,80
3.49609375,75
3.5,65
3.50390625,55
3.5078125,48
3.51171875,48
3.515625,55
3.51953125,66
3.5234375,75
3.52734375,78
3.53125,78
3.53515625,72
3.5390625,57
3.54296875,36
3.546875,16
3.55078125,2
3.5546875,-11
3.55859375,-26
3.5625,-40
3.56640625,-49
3.5703125,-56
3.57421875,-59
3.578125,-51
3.58203125,-33
3.5859375,-14
3.58984375,0
3.59375,7
3.59765625,4
3.6015625,-10
3.60546875,-28
3.609375,-41
3.61328125,-43
3.6171875,-28
3.62109375,-1
3.625,26
3.62890625,43
3.6328125,44
3.63671875,32
3.640625,10
3.64453125,-13
3.6484375,-34
3.65234375,-49
3.65625,-57
3.66015625,-53
3.6640625,-42
3.66796875,-29
3.671875,-18
3.67578125,-15
3.6796875,-20
3.68359375,-27
3.6875,-29
3.69140625,-19
3.6953125,2
3.69921875,25
3.703125,39
3.70703125,40
3.7109375,32
3.71484375,21
3.71875,11
3.72265625,8
3.7265625,13
3.73046875,19
3.734375,19
3.73828125,12
3.7421875,7
3.74609375,7
3.75,11
3.75390625,16
3.7578125,23
3.76171875,33
3.765625,45
3.76953125,53
3.7734375,55
3.77734375,52
3.78125,42
3.78515625,24
3.7890625,11
3.79296875,13
3.796875,29
3.80078125,46
3.8046875,57
3.80859375,61
3.8125,57
3.81640625,50
3.8203125,46
3.82421875,50
3.828125,61
3.83203125,70
3.8359375,75
3.83984375,78
3.84375,79
3.84765625,79
3.8515625,80
3.85546875,81
3.859375,81
3.86328125,77
3.8671875,68
3.87109375,58
3.875,54
3.87890625,58
3.8828125,71
3.88671875,87
3.890625,102
3.89453125,111
3.8984375,110
3.90234375,101
3.90625,91
3.91015625,83
3.9140625,73
3.91796875,62
3.921875,52
3.92578125,43
3.9296875,36
3.93359375,30
3.9375,27
3.94140625,26
3.9453125,23
3.94921875,18
3.953125,17
3.95703125,24
3.9609375,38
3.96484375,55
3.96875,74
3.97265625,92
3.9765625,104
3.98046875,104
3.984375,99
3.98828125,95
3.9921875,90
3.99609375,78
4.0,61
4.00390625,46
4.0078125,34
4.01171875,26
4.015625,27
4.01953125,37
4.0234375,51
4.02734375,59
4.03125,59
4.03515625,61
4.0390625,71
4.04296875,85
4.046875,97
4.05078125,103
4.0546875,104
4.05859375,101
4.0625,93
4.06640625,83
4.0703125,78
4.07421875,79
4.078125,82
4.08203125,81
4.0859375,75
4.08984375,67
4.09375,55
4.09765625,37
4.1015625,14
4.10546875,-7
4.109375,-18
4.11328125,-19
4.1171875,-13
4.12109375,-2
4.125,12
4.12890625,24
4.1328125,28
4.13671875,24
4.140625,14
4.14453125,4
4.1484375,0
4.15234375,5
4.15625,13
4.16015625,21
4.1640625,28
4.16796875,32
4.171875,36
4.17578125,45
4.1796875,58
4.18359375,73
4.1875,83
4.19140625,83
4.1953125,69
4.19921875,50
4.203125,38
4.20703125,38
4.2109375,47
4.21484375,59
4.21875,66
4.22265625,67
4.2265625,63
4.23046875,53
4.234375,43
4.23828125,40
4.2421875,48
4.24609375,62
4.25,77
4.25390625,91
4.2578125,101
4.26171875,106
4.265625,108
4.26953125,110
4.2734375,112
4.27734375,115
4.28125,116
4.28515625,113
4.2890625,109
4.29296875,108
4.296875,108
4.30078125,108
4.3046875,113
4.30859375,125
4.3125,137
4.31640625,143
4.3203125,144
4.32421875,138
4.328125,125
4.33203125,113
4.3359375,115
4.33984375,131
4.34375,154
4.34765625,170
4.3515625,174
4.35546875,161
4.359375,136
4.36328125,107
4.3671875,85
4.37109375,78
4.375,83
4.37890625,96
4.3828125,109
4.38671875,118
4.390625,121
4.39453125,122
4.3984375,127
4.40234375,132
4.40625,134
4.41015625,132
4.4140625,126
4.41796875,121
4.421875,124
4.42578125,141
4.4296875,164
4.43359375,181
4.4375,181
4.44140625,161
4.4453125,125
4.44921875,87
4.453125,61
4.45703125,54
4.4609375,65
4.46484375,84
4.46875,97
4.47265625,98
4.4765625,89
4.48046875,72
4.484375,51
4.48828125,30
4.4921875,9
4.49609375,-12
4.5,-32
4.50390625,-43
4.5078125,-40
4.51171875,-20
4.515625,16
4.51953125,56
4.5234375,84
4.52734375,96
4.53125,98
4.53515625,97
4.5390625,102
4.54296875,115
4.546875,130
4.55078125,140
4.5546875,138
4.55859375,121
4.5625,96
4.56640625,78
4.5703125,70
4.57421875,69
4.578125,69
4.58203125,68
4.5859375,65
4.58984375,65
4.59375,69
4.59765625,78
4.6015625,92
4.60546875,106
4.609375,116
4.61328125,121
4.6171875,125
4.62109375,128
4.625,125
4.62890625,110
4.6328125,83
4.63671875,50
4.640625,17
4.64453125,-5
4.6484375,-12
4.65234375,-6
4.65625,3
4.66015625,8
4.6640625,6
4.66796875,1
4.671875,2
4.67578125,12
4.6796875,32
4.68359375,59
4.6875,84
4.69140625,99
4.6953125,101
4.69921875,92
4.703125,77
4.70703125,62
4.7109375,52
4.71484375,46
4.71875,42
4.72265625,37
4.7265625,29
4.73046875,20
4.734375,16
4.73828125,23
4.7421875,40
4.74609375,61
4.75,83
4.75390625,97
4.7578125,99
4.76171875,93
4.765625,86
4.76953125,79
4.7734375,71
4.77734375,67
4.78125,66
4.78515625,59
4.7890625,47
4.79296875,36
4.796875,31
4.80078125,32
4.8046875,35
4.80859375,36
4.8125,33
4.81640625,22
4.8203125,7
4.82421875,-6
4.828125,-12
4.83203125,-17
4.8359375,-26
4.83984375,-37
4.84375,-45
4.84765625,-41
4.8515625,-21
4.85546875,11
4.859375,44
4.86328125,63
4.8671875,65
4.87109375,53
4.875,33
4.87890625,11
4.8828125,-6
4.88671875,-16
4.890625,-20
4.89453125,-18
4.8984375,-14
4.90234375,-5
4.90625,9
4.91015625,29
4.9140625,51
4.91796875,74
4.921875,93
4.92578125,105
4.9296875,107
4.93359375,97
4.9375,81
4.94140625,68
4.9453125,65
4.94921875,69
4.953125,74
4.95703125,77
4.9609375,79
4.96484375,79
4.96875,79
4.97265625,85
4.9765625,96
4.98046875,98
4.984375,82
4.98828125,54
4.9921875,27
4.99609375,7
5.0,-6
5.00390625,-8
5.0078125,-3
5.01171875,-1
5.015625,-2
5.01953125,-3
5.0234375,-4
5.02734375,-8
5.03125,-16
5.03515625,-24
5.0390625,-26
5.04296875,-16
5.046875,3
5.05078125,23
5.0546875,33
5.05859375,28
5.0625,17
5.06640625,8
5.0703125,5
5.07421875,10
5.078125,21
5.08203125,27
5.0859375,21
5.08984375,8
5.09375,-4
5.09765625,-13
5.1015625,-19
5.10546875,-16
5.109375,-2
5.11328125,20
5.1171875,41
5.12109375,59
5.125,73
5.12890625,77
5.1328125,72
5.13671875,60
5.140625,45
5.14453125,25
5.1484375,1
5.15234375,-23
5.15625,-39
5.16015625,-41
5.1640625,-27
5.16796875,-3
5.171875,25
5.17578125,52
5.1796875,77
5.18359375,92
5.1875,95
5.19140625,91
5.1953125,81
5.19921875,69
5.203125,58
5.20703125,52
5.2109375,51
5.21484375,49
5.21875,40
5.22265625,25
5.2265625,13
5.23046875,7
5.234375,4
5.23828125,4
5.2421875,9
5.24609375,20
5.25,35
5.25390625,55
5.2578125,80
5.26171875,104
5.265625,118
5.26953125,117
5.2734375,104
5.27734375,84
5.28125,66
5.28515625,50
5.2890625,38
5.29296875,31
5.296875,27
5.30078125,27
5.3046875,30
5.30859375,36
5.3125,41
5.31640625,40
5.3203125,31
5.32421875,20
5.328125,12
5.33203125,13
5.3359375,22
5.33984375,32
5.34375,34
5.34765625,26
5.3515625,14
5.35546875,7
5.359375,8
5.36328125,20
5.3671875,39
5.37109375,57
5.375,68
5.37890625,65
5.3828125,51
5.38671875,32
5.390625,11
5.39453125,-8
5.3984375,-20
5.40234375,-17
5.40625,0
5.41015625,20
5.4140625,35
5.41796875,40
5.421875,32
5.42578125,7
5.4296875,-28
5.43359375,-62
5.4375,-87
5.44140625,-103
5.4453125,-113
5.44921875,-118
5.453125,-116
5.45703125,-110
5.4609375,-104
5.46484375,-99
5.46875,-92
5.47265625,-86
5.4765625,-80
5.48046875,-68
5.484375,-49
5.48828125,-26
5.4921875,-10
5.49609375,-4
5.5,-9
5.50390625,-24
5.5078125,-45
5.51171875,-67
5.515625,-88
5.51953125,-104
5.5234375,-113
5.52734375,-112
5.53125,-101
5.53515625,-81
5.5390625,-60
5.54296875,-49
5.546875,-52
5.55078125,-59
5.5546875,-60
5.55859375,-52
5.5625,-36
5.56640625,-17
5.5703125,-2
5.57421875,-2
5.578125,-14
5.58203125,-31
5.5859375,-45
5.58984375,-55
5.59375,-61
5.59765625,-59
5.6015625,-48
5.60546875,-32
5.609375,-20
5.61328125,-15
5.6171875,-18
5.62109375,-26
5.625,-35
5.62890625,-36
5.6328125,-20
5.63671875,4
5.640625,21
5.64453125,24
5.6484375,20
5.65234375,15
5.65625,11
5.66015625,9
5.6640625,10
5.66796875,3
5.671875,-15
5.67578125,-35
5.6796875,-43
5.68359375,-36
5.6875,-22
5.69140625,-9
5.6953125,-5
5.69921875,-13
5.703125,-28
5.70703125,-43
5.7109375,-50
5.71484375,-49
5.71875,-44
5.72265625,-36
5.7265625,-25
5.73046875,-12
5.734375,0
5.73828125,10
5.7421875,17
5.74609375,16
5.75,11
5.75390625,7
5.7578125,9
5.76171875,15
5.765625,21
5.76953125,18
5.7734375,2
5.77734375,-26
5.78125,-58
5.78515625,-81
5.7890625,-88
5.79296875,-78
5.796875,-58
5.80078125,-37
5.8046875,-23
5.80859375,-17
5.8125,-14
5.81640625,-12
5.8203125,-13
5.82421875,-16
5.828125,-18
5.83203125,-20
5.8359375,-27
5.83984375,-36
5.84375,-44
5.84765625,-50
5.8515625,-58
5.85546875,-66
5.859375,-68
5.86328125,-64
5.8671875,-57
5.87109375,-52
5.875,-50
5.87890625,-53
5.8828125,-66
5.88671875,-90
5.890625,-114
5.89453125,-129
5.8984375,-132
5.90234375,-127
5.90625,-112
5.91015625,-88
5.9140625,-66
5.91796875,-55
5.921875,-51
5.92578125,-49
5.9296875,-50
5.93359375,-52
5.9375,-52
5.94140625,-50
5.9453125,-46
5.94921875,-44
5.953125,-46
5.95703125,-51
5.9609375,-60
5.96484375,-73
5.96875,-91
5.97265625,-109
5.9765625,-119
5.98046875,-117
5.984375,-104
5.98828125,-83
5.9921875,-59
5.99609375,-39
6.0,-27
6.00390625,-22
6.0078125,-23
6.01171875,-26
6.015625,-29
6.01953125,-34
6.0234375,-40
6.02734375,-45
6.03125,-49
6.03515625,-51
6.0390625,-53
6.04296875,-54
6.046875,-55
6.05078125,-56
6.0546875,-53
6.05859375,-47
6.0625,-38
6.06640625,-27
6.0703125,-19
6.07421875,-16
6.078125,-18
6.08203125,-21
6.0859375,-25
6.08984375,-32
6.09375,-40
6.09765625,-42
6.1015625,-39
6.10546875,-32
6.109375,-20
6.11328125,-4
6.1171875,11
6.12109375,20
6.125,23
6.12890625,27
6.1328125,34
6.13671875,35
6.140625,30
6.14453125,22
6.1484375,15
6.15234375,11
6.15625,15
6.16015625,29
6.1640625,51
6.16796875,75
6.171875,92
6.17578125,96
6.1796875,88
6.18359375,69
6.1875,41
6.19140625,12
6.1953125,-8
6.19921875,-18
6.203125,-17
6.20703125,-7
6.2109375,6
6.21484375,13
6.21875,11
6.22265625,4
6.2265625,-3
6.23046875,-5
6.234375,-1
6.23828125,12
6.2421875,28
6.24609375,40
6.25,46
6.25390625,49
6.2578125,52
6.26171875,55
6.265625,56
6.26953125,49
6.2734375,35
6.27734375,17
6.28125,1
6.28515625,-8
6.2890625,-10
6.29296875,-11
6.296875,-15
6.30078125,-20
6.3046875,-24
6.30859375,-23
6.3125,-14
6.31640625,4
6.3203125,22
6.32421875,29
6.328125,27
6.33203125,21
6.3359375,15
6.33984375,9
6.34375,5
6.34765625,3
6.3515625,0
6.35546875,-7
6.359375,-15
6.36328125,-20
6.3671875,-25
6.37109375,-34
6.375,-45
6.37890625,-54
6.3828125,-57
6.38671875,-48
6.390625,-26
6.39453125,3
6.3984375,28
6.40234375,40
6.40625,40
6.41015625,29
6.4140625,14
6.41796875,2
6.421875,0
6.42578125,7
6.4296875,13
6.43359375,13
6.4375,7
6.44140625,-6
6.4453125,-25
6.44921875,-40
6.453125,-46
6.45703125,-42
6.4609375,-34
6.46484375,-26
6.46875,-19
6.47265625,-12
6.4765625,-3
6.48046875,8
6.484375,19
6.48828125,25
6.4921875,24
6.49609375,12
6.5,-8
6.50390625,-27
6.5078125,-36
6.51171875,-30
6.515625,-12
6.51953125,16
6.5234375,48
6.52734375,66
6.53125,66
6.53515625,58
6.5390625,53
6.54296875,56
6.546875,64
6.55078125,71
6.5546875,67
6.55859375,50
6.5625,21
6.56640625,-9
6.5703125,-29
6.57421875,-36
6.578125,-33
6.58203125,-25
6.5859375,-15
6.58984375,-2
6.59375,12
6.59765625,22
6.6015625,29
6.60546875,35
6.609375,42
6.61328125,49
6.6171875,50
