Time,C2
1.0546875,-56
1.05859375,-67
1.0625,-78
1.06640625,-86
1.0703125,-88
1.07421875,-84
1.078125,-76
1.08203125,-67
1.0859375,-59
1.08984375,-54
1.09375,-52
1.09765625,-57
1.1015625,-65
1.10546875,-70
1.109375,-68
1.11328125,-58
1.1171875,-42
1.12109375,-28
1.125,-26
1.12890625,-40
1.1328125,-58
1.13671875,-67
1.140625,-61
1.14453125,-39
1.1484375,-10
1.15234375,11
1.15625,12
1.16015625,0
1.1640625,-12
1.16796875,-16
1.171875,-5
1.17578125,18
1.1796875,47
1.18359375,69
1.1875,78
1.19140625,75
1.1953125,66
1.19921875,57
1.203125,53
1.20703125,57
1.2109375,66
1.21484375,79
1.21875,91
1.22265625,97
1.2265625,95
1.23046875,84
1.234375,66
1.23828125,46
1.2421875,34
1.24609375,33
1.25,40
1.25390625,48
1.2578125,54
1.26171875,54
1.265625,47
1.26953125,35
1.2734375,29
1.27734375,29
1.28125,33
1.28515625,38
1.2890625,42
1.29296875,45
1.296875,44
1.30078125,36
1.3046875,24
1.30859375,15
1.3125,10
1.31640625,7
1.3203125,3
1.32421875,0
1.328125,-2
1.33203125,-6
1.3359375,-10
1.33984375,-15
1.34375,-15
1.34765625,-4
1.3515625,20
1.35546875,54
1.359375,93
1.36328125,128
1.3671875,145
1.37109375,134
1.375,104
1.37890625,74
1.3828125,50
1.38671875,27
1.390625,3
1.39453125,-19
1.3984375,-33
1.40234375,-37
1.40625,-26
1.41015625,3
1.4140625,40
1.41796875,69
1.421875,79
1.42578125,76
1.4296875,74
1.43359375,79
1.4375,86
1.44140625,91
1.4453125,91
1.44921875,86
1.453125,71
1.45703125,49
1.4609375,27
1.46484375,11
1.46875,2
1.47265625,-1
1.4765625,1
1.48046875,5
1.484375,5
1.48828125,0
1.4921875,-11
1.49609375,-25
1.5,-32
1.50390625,-27
1.5078125,-10
1.51171875,13
1.515625,40
1.51953125,63
1.5234375,74
1.52734375,65
1.53125,40
1.53515625,11
1.5390625,-12
1.54296875,-23
1.546875,-21
1.55078125,-10
1.5546875,-1
1.55859375,0
1.5625,-2
1.56640625,-1
1.5703125,5
1.57421875,11
1.578125,12
1.58203125,9
1.5859375,3
1.58984375,-3
1.59375,-2
1.59765625,9
1.6015625,24
1.60546875,36
1.609375,44
1.61328125,51
1.6171875,58
1.62109375,62
1.625,59
1.62890625,55
1.6328125,52
1.63671875,52
1.640625,55
1.64453125,59
1.6484375,61
1.65234375,53
1.65625,35
1.66015625,10
1.6640625,-14
1.66796875,-33
1.671875,-45
1.67578125,-47
1.6796875,-35
1.68359375,-14
1.6875,11
1.69140625,31
1.6953125,42
1.69921875,42
1.703125,31
1.70703125,12
1.7109375,-14
1.71484375,-39
1.71875,-54
1.72265625,-56
1.7265625,-44
1.73046875,-23
1.734375,1
1.73828125,12
1.7421875,3
1.74609375,-21
1.75,-45
1.75390625,-59
1.7578125,-58
1.76171875,-46
1.765625,-24
1.76953125,1
1.7734375,20
1.77734375,25
1.78125,18
1.78515625,7
1.7890625,-2
1.79296875,-10
1.796875,-14
1.80078125,-8
1.8046875,3
1.80859375,4
1.8125,-6
1.81640625,-19
1.8203125,-31
1.82421875,-43
1.828125,-49
1.83203125,-49
1.8359375,-45
1.83984375,-44
1.84375,-49
1.84765625,-55
1.8515625,-57
1.85546875,-51
1.859375,-38
1.86328125,-21
1.8671875,-1
1.87109375,20
1.875,40
1.87890625,58
1.8828125,73
1.88671875,83
1.890625,87
1.89453125,88
1.8984375,89
1.90234375,83
1.90625,66
1.91015625,38
1.9140625,10
1.91796875,-9
1.921875,-13
1.92578125,2
1.9296875,30
1.93359375,54
1.9375,53
1.94140625,30
1.9453125,-3
1.94921875,-38
1.953125,-64
1.95703125,-75
1.9609375,-69
1.96484375,-51
1.96875,-26
1.97265625,-4
1.9765625,9
1.98046875,14
1.984375,19
1.98828125,24
1.9921875,27
1.99609375,29
2.0,29
2.00390625,17
2.0078125,-5
2.01171875,-25
2.015625,-35
2.01953125,-37
2.0234375,-38
2.02734375,-38
2.03125,-42
2.03515625,-48
2.0390625,-51
2.04296875,-46
2.046875,-34
2.05078125,-20
2.0546875,-4
2.05859375,10
2.0625,22
2.06640625,33
2.0703125,46
2.07421875,56
2.078125,58
2.08203125,52
2.0859375,39
2.08984375,24
2.09375,9
2.09765625,0
2.1015625,0
2.10546875,4
2.109375,3
2.11328125,-4
2.1171875,-12
2.12109375,-15
2.125,-10
2.12890625,6
2.1328125,31
2.13671875,54
2.140625,63
2.14453125,61
2.1484375,52
2.15234375,39
2.15625,25
2.16015625,14
2.1640625,7
2.16796875,-2
2.171875,-14
2.17578125,-24
2.1796875,-31
2.18359375,-35
2.1875,-37
2.19140625,-32
2.1953125,-21
2.19921875,-9
2.203125,1
2.20703125,10
2.2109375,23
2.21484375,42
2.21875,66
2.22265625,91
2.2265625,112
2.23046875,120
2.234375,113
2.23828125,94
2.2421875,70
2.24609375,46
2.25,26
2.25390625,9
2.2578125,-5
2.26171875,-12
2.265625,-16
2.26953125,-20
2.2734375,-26
2.27734375,-29
2.28125,-26
2.28515625,-14
2.2890625,5
2.29296875,25
2.296875,35
2.30078125,32
2.3046875,20
2.30859375,7
2.3125,-1
2.31640625,1
2.3203125,10
2.32421875,20
2.328125,27
2.33203125,33
2.3359375,37
2.33984375,38
2.34375,35
2.34765625,33
2.3515625,31
2.35546875,31
2.359375,33
2.36328125,33
2.3671875,30
2.37109375,24
2.375,19
2.37890625,20
2.3828125,27
2.38671875,38
2.390625,47
2.39453125,47
2.3984375,39
2.40234375,29
2.40625,25
2.41015625,28
2.4140625,34
2.41796875,39
2.421875,37
2.42578125,28
2.4296875,13
2.43359375,-1
2.4375,-7
2.44140625,-6
2.4453125,-3
2.44921875,-1
2.453125,0
2.45703125,3
2.4609375,11
2.46484375,22
2.46875,33
2.47265625,41
2.4765625,42
2.48046875,37
2.484375,31
2.48828125,28
2.4921875,28
2.49609375,31
2.5,33
2.50390625,33
2.5078125,27
2.51171875,17
2.515625,6
2.51953125,-7
2.5234375,-20
2.52734375,-31
2.53125,-39
2.53515625,-44
2.5390625,-48
2.54296875,-53
2.546875,-61
2.55078125,-66
2.5546875,-65
2.55859375,-57
2.5625,-42
2.56640625,-21
2.5703125,5
2.57421875,27
2.578125,39
2.58203125,39
2.5859375,29
2.58984375,11
2.59375,-5
2.59765625,-12
2.6015625,-12
2.60546875,-5
2.609375,8
2.61328125,21
2.6171875,26
2.62109375,22
2.625,17
2.62890625,10
2.6328125,2
2.63671875,-5
2.640625,-7
2.64453125,-9
2.6484375,-15
2.65234375,-23
2.65625,-28
2.66015625,-26
2.6640625,-19
2.66796875,-10
2.671875,-3
2.67578125,1
2.6796875,2
2.68359375,5
2.6875,14
2.69140625,26
2.6953125,32
2.69921875,27
2.703125,13
2.70703125,-3
2.7109375,-16
2.71484375,-19
2.71875,-15
2.72265625,-10
2.7265625,-11
2.73046875,-17
2.734375,-22
2.73828125,-25
2.7421875,-23
2.74609375,-20
2.75,-17
2.75390625,-13
2.7578125,-5
2.76171875,8
2.765625,28
2.76953125,47
2.7734375,58
2.77734375,56
2.78125,46
2.78515625,33
2.7890625,22
2.79296875,13
2.796875,5
2.80078125,-5
2.8046875,-14
2.80859375,-23
2.8125,-28
2.81640625,-26
2.8203125,-21
2.82421875,-22
2.828125,-27
2.83203125,-29
2.8359375,-27
2.83984375,-22
2.84375,-11
2.84765625,1
2.8515625,8
2.85546875,11
2.859375,11
2.86328125,10
2.8671875,10
2.87109375,8
2.875,1
2.87890625,-15
2.8828125,-35
2.88671875,-52
2.890625,-60
2.89453125,-54
2.8984375,-38
2.90234375,-20
2.90625,-4
2.91015625,5
2.9140625,9
2.91796875,13
2.921875,24
2.92578125,37
2.9296875,43
2.93359375,37
2.9375,20
2.94140625,-1
2.9453125,-18
2.94921875,-22
2.953125,-12
2.95703125,-1
2.9609375,2
2.96484375,-4
2.96875,-15
2.97265625,-27
2.9765625,-37
2.98046875,-46
2.984375,-59
2.98828125,-75
2.9921875,-88
2.99609375,-91
3.0,-79
3.00390625,-53
3.0078125,-24
3.01171875,1
3.015625,16
3.01953125,23
3.0234375,25
3.02734375,24
3.03125,22
3.03515625,19
3.0390625,18
3.04296875,20
3.046875,27
3.05078125,31
3.0546875,29
3.05859375,19
3.0625,4
3.06640625,-11
3.0703125,-21
3.07421875,-23
3.078125,-15
3.08203125,-3
3.0859375,8
3.08984375,15
3.09375,17
3.09765625,18
3.1015625,23
3.10546875,33
3.109375,43
3.11328125,48
3.1171875,49
3.12109375,48
3.125,44
3.12890625,42
3.1328125,43
3.13671875,45
3.140625,44
3.14453125,39
3.1484375,30
3.15234375,17
3.15625,3
3.16015625,-8
3.1640625,-15
3.16796875,-12
3.171875,1
3.17578125,20
3.1796875,40
3.18359375,53
3.1875,56
3.19140625,55
3.1953125,53
3.19921875,54
3.203125,54
3.20703125,52
3.2109375,45
3.21484375,30
3.21875,8
3.22265625,-14
3.2265625,-30
3.23046875,-40
3.234375,-45
3.23828125,-46
3.2421875,-42
3.24609375,-33
3.25,-17
3.25390625,7
3.2578125,32
3.26171875,47
3.265625,47
3.26953125,34
3.2734375,16
3.27734375,-1
3.28125,-8
3.28515625,-8
3.2890625,-8
3.29296875,-10
3.296875,-11
3.30078125,-11
3.3046875,-12
3.30859375,-15
3.3125,-22
3.31640625,-35
3.3203125,-51
3.32421875,-63
3.328125,-67
3.33203125,-62
3.3359375,-48
3.33984375,-31
3.34375,-17
3.34765625,-6
3.3515625,5
3.35546875,11
3.359375,8
3.36328125,1
3.3671875,-4
3.37109375,-8
3.375,-15
3.37890625,-26
3.3828125,-34
3.38671875,-35
3.390625,-26
3.39453125,-12
3.3984375,4
3.40234375,14
3.40625,14
3.41015625,4
3.4140625,-12
3.41796875,-26
3.421875,-31
3.42578125,-26
3.4296875,-16
3.43359375,-3
3.4375,14
3.44140625,34
3.4453125,50
3.44921875,56
3.453125,51
3.45703125,40
3.4609375,26
3.46484375,16
3.46875,16
3.47265625,24
3.4765625,37
3.48046875,46
3.484375,43
3.48828125,27
3.4921875,7
3.49609375,-7
3.5,-10
3.50390625,-2
3.5078125,18
3.51171875,43
3.515625,59
3.51953125,62
3.5234375,57
3.52734375,47
3.53125,32
3.53515625,21
3.5390625,17
3.54296875,19
3.546875,22
3.55078125,30
3.5546875,42
3.55859375,53
3.5625,53
3.56640625,44
3.5703125,29
3.57421875,14
3.578125,6
3.58203125,7
3.5859375,19
3.58984375,34
3.59375,44
3.59765625,45
3.6015625,37
3.60546875,26
3.609375,18
3.61328125,14
3.6171875,18
3.62109375,29
3.625,44
3.62890625,55
3.6328125,51
3.63671875,33
3.640625,13
3.64453125,4
3.6484375,5
3.65234375,9
3.65625,7
3.66015625,-7
3.6640625,-35
3.66796875,-67
3.671875,-85
3.67578125,-88
3.6796875,-81
3.68359375,-71
3.6875,-62
3.69140625,-59
3.6953125,-62
3.69921875,-66
3.703125,-68
3.70703125,-67
3.7109375,-67
3.71484375,-62
3.71875,-51
3.72265625,-39
3.7265625,-30
3.73046875,-24
3.734375,-16
3.73828125,-8
3.7421875,-5
3.74609375,-8
3.75,-11
3.75390625,-11
3.7578125,-10
3.76171875,-10
3.765625,-10
3.76953125,-12
3.7734375,-21
3.77734375,-32
3.78125,-36
3.78515625,-29
3.7890625,-17
3.79296875,-4
3.796875,6
3.80078125,11
3.8046875,13
3.80859375,16
3.8125,21
3.81640625,27
3.8203125,31
3.82421875,29
3.828125,21
3.83203125,10
3.8359375,-4
3.83984375,-22
3.84375,-38
3.84765625,-47
3.8515625,-49
3.85546875,-47
3.859375,-40
3.86328125,-32
3.8671875,-28
3.87109375,-33
3.875,-43
3.87890625,-51
3.8828125,-52
3.88671875,-48
3.890625,-40
3.89453125,-25
3.8984375,-7
3.90234375,9
3.90625,21
3.91015625,28
3.9140625,31
3.91796875,28
3.921875,22
3.92578125,21
3.9296875,25
3.93359375,31
3.9375,36
3.94140625,37
3.9453125,31
3.94921875,18
3.953125,1
3.95703125,-18
3.9609375,-34
3.96484375,-40
3.96875,-38
3.97265625,-31
3.9765625,-22
3.98046875,-15
3.984375,-13
3.98828125,-16
3.9921875,-17
3.99609375,-9
4.0,8
4.00390625,30
4.0078125,49
4.01171875,58
4.015625,55
4.01953125,45
4.0234375,35
4.02734375,29
4.03125,30
4.03515625,33
4.0390625,32
4.04296875,23
4.046875,6
4.05078125,-12
4.0546875,-28
4.05859375,-36
4.0625,-37
4.06640625,-33
4.0703125,-23
4.07421875,-9
4.078125,7
4.08203125,22
4.0859375,37
4.08984375,47
4.09375,46
4.09765625,34
4.1015625,14
4.10546875,-9
4.109375,-34
4.11328125,-60
4.1171875,-84
4.12109375,-102
4.125,-114
4.12890625,-120
4.1328125,-115
4.13671875,-99
4.140625,-76
4.14453125,-55
4.1484375,-41
4.15234375,-36
4.15625,-38
4.16015625,-44
4.1640625,-50
4.16796875,-47
4.171875,-35
4.17578125,-20
4.1796875,-11
4.18359375,-9
4.1875,-14
4.19140625,-24
4.1953125,-36
4.19921875,-43
4.203125,-43
4.20703125,-39
4.2109375,-37
4.21484375,-42
4.21875,-56
4.22265625,-71
4.2265625,-81
4.23046875,-81
4.234375,-74
4.23828125,-63
4.2421875,-53
4.24609375,-46
4.25,-40
4.25390625,-27
4.2578125,-5
4.26171875,21
4.265625,40
4.26953125,47
4.2734375,43
4.27734375,33
4.28125,24
4.28515625,18
4.2890625,14
4.29296875,11
4.296875,7
4.30078125,3
4.3046875,-3
4.30859375,-5
4.3125,1
4.31640625,18
4.3203125,42
4.32421875,66
4.328125,84
4.33203125,90
4.3359375,81
4.33984375,61
4.34375,44
4.34765625,42
4.3515625,55
4.35546875,72
4.359375,80
4.36328125,69
4.3671875,38
4.37109375,-5
4.375,-48
4.37890625,-81
4.3828125,-95
4.38671875,-87
4.390625,-67
4.39453125,-42
4.3984375,-19
4.40234375,2
4.40625,20
4.41015625,31
4.4140625,39
4.41796875,47
4.421875,56
4.42578125,61
4.4296875,62
4.43359375,63
4.4375,65
4.44140625,60
4.4453125,47
4.44921875,28
4.453125,7
4.45703125,-14
4.4609375,-27
4.46484375,-29
4.46875,-25
4.47265625,-21
4.4765625,-23
4.48046875,-30
4.484375,-38
4.48828125,-39
4.4921875,-28
4.49609375,-11
4.5,2
4.50390625,8
4.5078125,8
4.51171875,5
4.515625,-3
4.51953125,-10
4.5234375,-10
4.52734375,-4
4.53125,3
4.53515625,7
4.5390625,9
4.54296875,10
4.546875,7
4.55078125,-1
4.5546875,-6
4.55859375,-3
4.5625,7
4.56640625,19
4.5703125,28
4.57421875,33
4.578125,34
4.58203125,30
4.5859375,20
4.58984375,10
4.59375,5
4.59765625,2
4.6015625,-3
4.60546875,-10
4.609375,-21
4.61328125,-35
4.6171875,-49
4.62109375,-60
4.625,-65
4.62890625,-60
4.6328125,-48
4.63671875,-36
4.640625,-27
4.64453125,-19
4.6484375,-11
4.65234375,-6
4.65625,-6
4.66015625,-10
4.6640625,-19
4.66796875,-34
4.671875,-52
4.67578125,-63
4.6796875,-66
4.68359375,-61
4.6875,-51
4.69140625,-39
4.6953125,-28
4.69921875,-23
4.703125,-21
4.70703125,-21
4.7109375,-26
4.71484375,-37
4.71875,-51
4.72265625,-62
4.7265625,-67
4.73046875,-63
4.734375,-52
4.73828125,-37
4.7421875,-28
4.74609375,-31
4.75,-44
4.75390625,-61
4.7578125,-75
4.76171875,-84
4.765625,-89
4.76953125,-85
4.7734375,-72
4.77734375,-54
4.78125,-36
4.78515625,-21
4.7890625,-10
4.79296875,-11
4.796875,-28
4.80078125,-52
4.8046875,-71
4.80859375,-80
4.8125,-76
4.81640625,-56
4.8203125,-27
4.82421875,0
4.828125,15
4.83203125,18
4.8359375,14
4.83984375,10
4.84375,12
4.84765625,21
4.8515625,33
4.85546875,40
4.859375,37
4.86328125,31
4.8671875,27
4.87109375,29
4.875,38
4.87890625,47
4.8828125,47
4.88671875,35
4.890625,13
4.89453125,-9
4.8984375,-20
4.90234375,-17
4.90625,-5
4.91015625,9
4.9140625,21
4.91796875,25
4.921875,22
4.92578125,17
4.9296875,15
4.93359375,17
4.9375,18
4.94140625,19
4.9453125,18
4.94921875,12
4.953125,0
4.95703125,-13
4.9609375,-21
4.96484375,-23
4.96875,-21
4.97265625,-15
4.9765625,-11
4.98046875,-10
4.984375,-15
4.98828125,-24
4.9921875,-37
4.99609375,-48
5.0,-54
5.00390625,-54
5.0078125,-52
5.01171875,-49
5.015625,-47
5.01953125,-46
5.0234375,-46
5.02734375,-41
5.03125,-26
5.03515625,-5
5.0390625,10
5.04296875,9
5.046875,-5
5.05078125,-24
5.0546875,-37
5.05859375,-39
5.0625,-30
5.06640625,-16
5.0703125,-6
5.07421875,-4
5.078125,-7
5.08203125,-7
5.0859375,-1
5.08984375,7
5.09375,11
5.09765625,9
5.1015625,5
5.10546875,5
5.109375,10
5.11328125,19
5.1171875,28
5.12109375,31
5.125,26
5.12890625,13
5.1328125,3
5.13671875,2
5.140625,8
5.14453125,17
5.1484375,24
5.15234375,30
5.15625,31
5.16015625,28
5.1640625,22
5.16796875,22
5.171875,23
5.17578125,22
5.1796875,23
5.18359375,26
5.1875,30
5.19140625,31
5.1953125,33
5.19921875,38
5.203125,42
5.20703125,46
5.2109375,49
5.21484375,46
5.21875,40
5.22265625,39
5.2265625,43
5.23046875,52
5.234375,62
5.23828125,73
5.2421875,80
5.24609375,79
5.25,74
5.25390625,67
5.2578125,57
5.26171875,40
5.265625,17
5.26953125,-4
5.2734375,-22
5.27734375,-34
5.28125,-40
5.28515625,-38
5.2890625,-33
5.29296875,-35
5.296875,-43
5.30078125,-50
5.3046875,-51
5.30859375,-46
5.3125,-34
5.31640625,-19
5.3203125,-10
5.32421875,-13
5.328125,-25
5.33203125,-36
5.3359375,-35
5.33984375,-19
5.34375,5
5.34765625,27
5.3515625,40
5.35546875,43
5.359375,34
5.36328125,13
5.3671875,-10
5.37109375,-29
5.375,-43
5.37890625,-53
5.3828125,-55
5.38671875,-48
5.390625,-41
5.39453125,-37
5.3984375,-35
5.40234375,-27
5.40625,-16
5.41015625,-6
5.4140625,2
5.41796875,7
5.421875,10
5.42578125,10
5.4296875,11
5.43359375,13
5.4375,12
5.44140625,4
5.4453125,-10
5.44921875,-24
5.453125,-33
5.45703125,-36
5.4609375,-33
5.46484375,-29
5.46875,-29
5.47265625,-31
5.4765625,-30
5.48046875,-27
5.484375,-21
5.48828125,-11
5.4921875,-1
5.49609375,3
5.5,-1
5.50390625,-7
5.5078125,-9
5.51171875,-3
5.515625,12
5.51953125,31
5.5234375,46
5.52734375,47
5.53125,34
5.53515625,12
5.5390625,-4
5.54296875,-6
5.546875,2
5.55078125,11
5.5546875,14
5.55859375,7
5.5625,-10
5.56640625,-27
5.5703125,-32
5.57421875,-21
5.578125,-3
5.58203125,12
5.5859375,18
5.58984375,16
5.59375,7
5.59765625,-5
5.6015625,-12
5.60546875,-10
5.609375,0
5.61328125,8
5.6171875,10
5.62109375,9
5.625,7
5.62890625,2
5.6328125,-8
5.63671875,-21
5.640625,-35
5.64453125,-49
5.6484375,-59
5.65234375,-60
5.65625,-53
5.66015625,-42
5.6640625,-35
5.66796875,-35
5.671875,-40
5.67578125,-47
5.6796875,-52
5.68359375,-57
5.6875,-60
5.69140625,-60
5.6953125,-56
5.69921875,-46
5.703125,-33
5.70703125,-18
5.7109375,-10
5.71484375,-13
5.71875,-25
5.72265625,-38
5.7265625,-46
5.73046875,-44
5.734375,-34
5.73828125,-19
5.7421875,-6
5.74609375,-4
5.75,-11
5.75390625,-23
5.7578125,-28
5.76171875,-23
5.765625,-9
5.76953125,9
5.7734375,29
5.77734375,41
5.78125,37
5.78515625,24
5.7890625,15
5.79296875,11
5.796875,9
5.80078125,8
5.8046875,7
5.80859375,-2
5.8125,-21
5.81640625,-37
5.8203125,-39
5.82421875,-30
5.828125,-19
5.83203125,-11
5.8359375,-11
5.83984375,-22
5.84375,-41
5.84765625,-49
5.8515625,-40
5.85546875,-23
5.859375,-13
5.86328125,-16
5.8671875,-25
5.87109375,-35
5.875,-37
5.87890625,-28
5.8828125,-10
5.88671875,2
5.890625,-2
5.89453125,-13
5.8984375,-18
5.90234375,-13
5.90625,0
5.91015625,16
5.9140625,29
5.91796875,34
5.921875,31
5.92578125,26
5.9296875,21
5.93359375,16
5.9375,8
5.94140625,-1
5.9453125,-7
5.94921875,-8
5.953125,-5
5.95703125,4
5.9609375,14
5.96484375,21
5.96875,24
5.97265625,25
5.9765625,23
5.98046875,17
5.984375,12
5.98828125,11
5.9921875,10
5.99609375,9
6.0,13
6.00390625,20
6.0078125,23
6.01171875,21
6.015625,17
6.01953125,18
6.0234375,25
6.02734375,37
6.03125,53
6.03515625,67
6.0390625,73
6.04296875,67
6.046875,52
6.05078125,34
6.0546875,20
6.05859375,8
6.0625,-2
6.06640625,-13
6.0703125,-19
6.07421875,-20
6.078125,-16
6.08203125,-4
6.0859375,15
6.08984375,33
6.09375,38
6.09765625,31
6.1015625,15
6.10546875,-5
6.109375,-22
6.11328125,-28
6.1171875,-22
6.12109375,-7
6.125,9
6.12890625,24
6.1328125,35
6.13671875,39
6.140625,33
6.14453125,18
6.1484375,3
6.15234375,-8
6.15625,-12
6.16015625,-7
6.1640625,5
6.16796875,16
6.171875,19
6.17578125,17
6.1796875,14
6.18359375,10
6.1875,6
6.19140625,6
6.1953125,9
6.19921875,10
6.203125,8
6.20703125,2
6.2109375,-7
6.21484375,-17
6.21875,-27
6.22265625,-35
6.2265625,-35
6.23046875,-28
6.234375,-20
6.23828125,-15
6.2421875,-14
6.24609375,-16
6.25,-21
6.25390625,-31
6.2578125,-42
6.26171875,-48
6.265625,-45
6.26953125,-32
6.2734375,-17
6.27734375,-3
6.28125,7
6.28515625,12
6.2890625,10
6.29296875,6
6.296875,9
6.30078125,16
6.3046875,18
6.30859375,11
6.3125,-2
6.31640625,-15
6.3203125,-20
6.32421875,-12
6.328125,11
6.33203125,40
6.3359375,65
6.33984375,81
6.34375,86
6.34765625,83
6.3515625,74
6.35546875,64
6.359375,52
6.36328125,38
6.3671875,20
6.37109375,3
6.375,-8
6.37890625,-9
6.3828125,0
6.38671875,17
6.390625,36
6.39453125,52
6.3984375,60
6.40234375,62
6.40625,63
6.41015625,64
6.4140625,65
6.41796875,63
6.421875,56
6.42578125,43
6.4296875,23
6.43359375,3
6.4375,-16
6.44140625,-35
6.4453125,-53
6.44921875,-68
6.453125,-83
6.45703125,-96
6.4609375,-102
6.46484375,-93
6.46875,-71
6.47265625,-39
6.4765625,-3
6.48046875,29
6.484375,49
6.48828125,55
6.4921875,50
6.49609375,38
6.5,28
6.50390625,28
6.5078125,36
6.51171875,48
6.515625,57
6.51953125,59
6.5234375,46
6.52734375,23
6.53125,0
6.53515625,-15
6.5390625,-23
6.54296875,-30
6.546875,-37
6.55078125,-49
6.5546875,-63
6.55859375,-70
6.5625,-66
6.56640625,-51
6.5703125,-30
6.57421875,-8
6.578125,6
6.58203125,10
6.5859375,5
6.58984375,-8
6.59375,-24
6.59765625,-38
6.6015625,-45
6.60546875,-50
6.609375,-57
6.61328125,-64
6.6171875,-68
6.62109375,-66
6.625,-59
6.62890625,-48
6.6328125,-34
6.63671875,-21
6.640625,-15
6.64453125,-14
6.6484375,-10
6.65234375,-1
6.65625,6
