Time,C2
2.05859375,-95
2.0625,-101
2.06640625,-102
2.0703125,-100
2.07421875,-97
2.078125,-96
2.08203125,-98
2.0859375,-100
2.08984375,-93
2.09375,-73
2.09765625,-50
2.1015625,-35
2.10546875,-37
2.109375,-55
2.11328125,-83
2.1171875,-111
2.12109375,-128
2.125,-130
2.12890625,-122
2.1328125,-113
2.13671875,-105
2.140625,-100
2.14453125,-99
2.1484375,-101
2.15234375,-103
2.15625,-101
2.16015625,-96
2.1640625,-92
2.16796875,-89
2.171875,-86
2.17578125,-82
2.1796875,-70
2.18359375,-46
2.1875,-16
2.19140625,4
2.1953125,2
2.19921875,-15
2.203125,-35
2.20703125,-51
2.2109375,-55
2.21484375,-44
2.21875,-23
2.22265625,-3
2.2265625,12
2.23046875,24
2.234375,33
2.23828125,35
2.2421875,26
2.24609375,12
2.25,-1
2.25390625,-9
2.2578125,-12
2.26171875,-12
2.265625,-14
2.26953125,-20
2.2734375,-26
2.27734375,-23
2.28125,-9
2.28515625,10
2.2890625,28
2.29296875,40
2.296875,40
2.30078125,27
2.3046875,7
2.30859375,-10
2.3125,-24
2.31640625,-37
2.3203125,-48
2.32421875,-56
2.328125,-62
2.33203125,-68
2.3359375,-76
2.33984375,-86
2.34375,-93
2.34765625,-91
2.3515625,-79
2.35546875,-60
2.359375,-36
2.36328125,-14
2.3671875,-2
2.37109375,-4
2.375,-11
2.37890625,-19
2.3828125,-31
2.38671875,-49
2.390625,-63
2.39453125,-64
2.3984375,-52
2.40234375,-31
2.40625,-5
2.41015625,18
2.4140625,34
2.41796875,41
2.421875,43
2.42578125,42
2.4296875,37
2.43359375,23
2.4375,3
2.44140625,-12
2.4453125,-14
2.44921875,-3
2.453125,18
2.45703125,40
2.4609375,55
2.46484375,61
2.46875,63
2.47265625,62
2.4765625,60
2.48046875,57
2.484375,51
2.48828125,43
2.4921875,37
2.49609375,36
2.5,42
2.50390625,53
2.5078125,68
2.51171875,77
2.515625,77
2.51953125,69
2.5234375,59
2.52734375,50
2.53125,44
2.53515625,41
2.5390625,41
2.54296875,40
2.546875,36
2.55078125,33
2.5546875,34
2.55859375,41
2.5625,47
2.56640625,45
2.5703125,35
2.57421875,23
2.578125,11
2.58203125,1
2.5859375,-6
2.58984375,-11
2.59375,-15
2.59765625,-18
2.6015625,-14
2.60546875,1
2.609375,20
2.61328125,35
2.6171875,44
2.62109375,48
2.625,47
2.62890625,42
2.6328125,38
2.63671875,34
2.640625,24
2.64453125,9
2.6484375,2
2.65234375,11
2.65625,31
2.66015625,49
2.6640625,60
2.66796875,62
2.671875,52
2.67578125,32
2.6796875,10
2.68359375,1
2.6875,4
2.69140625,13
2.6953125,21
2.69921875,22
2.703125,15
2.70703125,1
2.7109375,-14
2.71484375,-22
2.71875,-18
2.72265625,-9
2.7265625,-7
2.73046875,-16
2.734375,-31
2.73828125,-44
2.7421875,-49
2.74609375,-43
2.75,-35
2.75390625,-31
2.7578125,-33
2.76171875,-37
2.765625,-38
2.76953125,-34
2.7734375,-28
2.77734375,-25
2.78125,-26
2.78515625,-25
2.7890625,-12
2.79296875,14
2.796875,42
2.80078125,60
2.8046875,59
2.80859375,33
2.8125,-9
2.81640625,-48
2.8203125,-67
2.82421875,-61
2.828125,-38
2.83203125,-11
2.8359375,4
2.83984375,-2
2.84375,-25
2.84765625,-53
2.8515625,-75
2.85546875,-85
2.859375,-84
2.86328125,-81
2.8671875,-81
2.87109375,-84
2.875,-82
2.87890625,-73
2.8828125,-56
2.88671875,-35
2.890625,-14
2.89453125,2
2.8984375,14
2.90234375,23
2.90625,28
2.91015625,25
2.9140625,16
2.91796875,2
2.921875,-11
2.92578125,-19
2.9296875,-15
2.93359375,0
2.9375,17
2.94140625,26
2.9453125,21
2.94921875,9
2.953125,-3
2.95703125,-10
2.9609375,-17
2.96484375,-23
2.96875,-28
2.97265625,-33
2.9765625,-38
2.98046875,-36
2.984375,-23
2.98828125,-4
2.9921875,9
2.99609375,10
3.0,7
3.00390625,6
3.0078125,4
3.01171875,-2
3.015625,-10
3.01953125,-15
3.0234375,-22
3.02734375,-29
3.03125,-32
3.03515625,-27
3.0390625,-15
3.04296875,4
3.046875,22
3.05078125,32
3.0546875,29
3.05859375,17
3.0625,0
3.06640625,-15
3.0703125,-19
3.07421875,-6
3.078125,15
3.08203125,34
3.0859375,48
3.08984375,58
3.09375,65
3.09765625,63
3.1015625,51
3.10546875,33
3.109375,12
3.11328125,-10
3.1171875,-24
3.12109375,-26
3.125,-22
3.12890625,-17
3.1328125,-13
3.13671875,-10
3.140625,-6
3.14453125,0
3.1484375,11
3.15234375,25
3.15625,33
3.16015625,28
3.1640625,11
3.16796875,-14
3.171875,-42
3.17578125,-64
3.1796875,-72
3.18359375,-64
3.1875,-48
3.19140625,-31
3.1953125,-18
3.19921875,-8
3.203125,3
3.20703125,20
3.2109375,39
3.21484375,51
3.21875,51
3.22265625,41
3.2265625,27
3.23046875,14
3.234375,9
3.23828125,14
3.2421875,23
3.24609375,25
3.25,14
3.25390625,0
3.2578125,-5
3.26171875,-4
3.265625,-1
3.26953125,5
3.2734375,18
3.27734375,31
3.28125,34
3.28515625,29
3.2890625,25
3.29296875,21
3.296875,10
3.30078125,-8
3.3046875,-22
3.30859375,-31
3.3125,-38
3.31640625,-43
3.3203125,-43
3.32421875,-32
3.328125,-15
3.33203125,4
3.3359375,22
3.33984375,38
3.34375,49
3.34765625,51
3.3515625,43
3.35546875,34
3.359375,30
3.36328125,32
3.3671875,35
3.37109375,33
3.375,25
3.37890625,16
3.3828125,12
3.38671875,18
3.390625,36
3.39453125,59
3.3984375,78
3.40234375,84
3.40625,77
3.41015625,68
3.4140625,70
3.41796875,83
3.421875,96
3.42578125,101
3.4296875,94
3.43359375,83
3.4375,70
3.44140625,55
3.4453125,39
3.44921875,29
3.453125,24
3.45703125,18
3.4609375,6
3.46484375,-5
3.46875,-11
3.47265625,-9
3.4765625,-2
3.48046875,12
3.484375,34
3.48828125,59
3.4921875,75
3.49609375,78
3.5,74
3.50390625,73
3.5078125,73
3.51171875,68
3.515625,56
3.51953125,42
3.5234375,28
3.52734375,15
3.53125,4
3.53515625,-2
3.5390625,-8
3.54296875,-18
3.546875,-27
3.55078125,-32
3.5546875,-32
3.55859375,-25
3.5625,-13
3.56640625,-2
3.5703125,0
3.57421875,-4
3.578125,-5
3.58203125,2
3.5859375,16
3.58984375,36
3.59375,59
3.59765625,79
3.6015625,87
3.60546875,80
3.609375,62
3.61328125,43
3.6171875,30
3.62109375,29
3.625,36
3.62890625,47
3.6328125,56
3.63671875,58
3.640625,53
3.64453125,44
3.6484375,34
3.65234375,23
3.65625,11
3.66015625,-2
3.6640625,-19
3.66796875,-34
3.671875,-38
3.67578125,-27
3.6796875,-8
3.68359375,12
3.6875,30
3.69140625,40
3.6953125,36
3.69921875,19
3.703125,4
3.70703125,0
3.7109375,6
3.71484375,14
3.71875,20
3.72265625,22
3.7265625,17
3.73046875,8
3.734375,3
3.73828125,7
3.7421875,17
3.74609375,29
3.75,36
3.75390625,38
3.7578125,38
3.76171875,40
3.765625,43
3.76953125,47
3.7734375,53
3.77734375,55
3.78125,51
3.78515625,45
3.7890625,42
3.79296875,46
3.796875,51
3.80078125,55
3.8046875,53
3.80859375,42
3.8125,28
3.81640625,18
3.8203125,12
3.82421875,9
3.828125,4
3.83203125,0
3.8359375,0
3.83984375,6
3.84375,12
3.84765625,18
3.8515625,20
3.85546875,14
3.859375,-2
3.86328125,-18
3.8671875,-23
3.87109375,-16
3.875,-7
3.87890625,-2
3.8828125,2
3.88671875,4
3.890625,5
3.89453125,7
3.8984375,17
3.90234375,34
3.90625,49
3.91015625,50
3.9140625,38
3.91796875,22
3.921875,6
3.92578125,-5
3.9296875,-13
3.93359375,-16
3.9375,-15
3.94140625,-15
3.9453125,-19
3.94921875,-27
3.953125,-35
3.95703125,-39
3.9609375,-41
3.96484375,-40
3.96875,-35
3.97265625,-31
3.9765625,-29
3.98046875,-29
3.984375,-28
3.98828125,-22
3.9921875,-7
3.99609375,11
4.0,26
4.00390625,33
4.0078125,33
4.01171875,30
4.015625,32
4.01953125,40
4.0234375,50
4.02734375,58
4.03125,63
4.03515625,63
4.0390625,58
4.04296875,50
4.046875,40
4.05078125,30
4.0546875,21
4.05859375,10
4.0625,0
4.06640625,-6
4.0703125,-6
4.07421875,-9
4.078125,-22
4.08203125,-39
4.0859375,-55
4.08984375,-70
4.09375,-81
4.09765625,-77
4.1015625,-61
4.10546875,-46
4.109375,-40
4.11328125,-37
4.1171875,-31
4.12109375,-19
4.125,-2
4.12890625,18
4.1328125,34
4.13671875,37
4.140625,26
4.14453125,7
4.1484375,-9
4.15234375,-17
4.15625,-20
4.16015625,-24
4.1640625,-27
4.16796875,-28
4.171875,-25
4.17578125,-22
4.1796875,-20
4.18359375,-18
4.1875,-19
4.19140625,-25
4.1953125,-30
4.19921875,-30
4.203125,-24
4.20703125,-17
4.2109375,-13
4.21484375,-3
4.21875,13
4.22265625,28
4.2265625,36
4.23046875,44
4.234375,51
4.23828125,55
4.2421875,54
4.24609375,49
4.25,35
4.25390625,8
4.2578125,-29
4.26171875,-67
4.265625,-89
4.26953125,-89
4.2734375,-69
4.27734375,-39
4.28125,-6
4.28515625,20
4.2890625,31
4.29296875,21
4.296875,-5
4.30078125,-37
4.3046875,-66
4.30859375,-82
4.3125,-81
4.31640625,-66
4.3203125,-44
4.32421875,-23
4.328125,-8
4.33203125,1
4.3359375,8
4.33984375,15
4.34375,20
4.34765625,19
4.3515625,9
4.35546875,-8
4.359375,-28
4.36328125,-44
4.3671875,-50
4.37109375,-43
4.375,-20
4.37890625,11
4.3828125,40
4.38671875,57
4.390625,63
4.39453125,60
4.3984375,50
4.40234375,35
4.40625,19
4.41015625,5
4.4140625,-6
4.41796875,-10
4.421875,-5
4.42578125,11
4.4296875,29
4.43359375,40
4.4375,37
4.44140625,24
4.4453125,6
4.44921875,-9
4.453125,-17
4.45703125,-19
4.4609375,-14
4.46484375,-8
4.46875,-3
4.47265625,0
4.4765625,0
4.48046875,-3
4.484375,-9
4.48828125,-14
4.4921875,-15
4.49609375,-14
4.5,-13
4.50390625,-17
4.5078125,-31
4.51171875,-50
4.515625,-63
4.51953125,-59
4.5234375,-39
4.52734375,-12
4.53125,12
4.53515625,23
4.5390625,21
4.54296875,11
4.546875,11
4.55078125,22
4.5546875,37
4.55859375,46
4.5625,47
4.56640625,38
4.5703125,22
4.57421875,7
4.578125,-4
4.58203125,-14
4.5859375,-26
4.58984375,-35
4.59375,-35
4.59765625,-21
4.6015625,3
4.60546875,26
4.609375,38
4.61328125,37
4.6171875,22
4.62109375,2
4.625,-12
4.62890625,-12
4.6328125,-1
4.63671875,8
4.640625,9
4.64453125,3
4.6484375,-11
4.65234375,-33
4.65625,-57
4.66015625,-71
4.6640625,-73
4.66796875,-64
4.671875,-44
4.67578125,-20
4.6796875,1
4.68359375,10
4.6875,7
4.69140625,-5
4.6953125,-21
4.69921875,-34
4.703125,-36
4.70703125,-25
4.7109375,-8
4.71484375,8
4.71875,17
4.72265625,14
4.7265625,1
4.73046875,-16
4.734375,-30
4.73828125,-39
4.7421875,-41
4.74609375,-38
4.75,-33
4.75390625,-24
4.7578125,-11
4.76171875,5
4.765625,15
4.76953125,17
4.7734375,11
4.77734375,0
4.78125,-10
4.78515625,-14
4.7890625,-12
4.79296875,-6
4.796875,0
4.80078125,-1
4.8046875,-8
4.80859375,-21
4.8125,-39
4.81640625,-63
4.8203125,-88
4.82421875,-105
4.828125,-118
4.83203125,-126
4.8359375,-127
4.83984375,-120
4.84375,-108
4.84765625,-91
4.8515625,-66
4.85546875,-39
4.859375,-19
4.86328125,-12
4.8671875,-8
4.87109375,1
4.875,13
4.87890625,28
4.8828125,46
4.88671875,59
4.890625,61
4.89453125,52
4.8984375,39
4.90234375,24
4.90625,5
4.91015625,-17
4.9140625,-32
4.91796875,-34
4.921875,-24
4.92578125,-16
4.9296875,-21
4.93359375,-38
4.9375,-62
4.94140625,-85
4.9453125,-97
4.94921875,-93
4.953125,-76
4.95703125,-58
4.9609375,-48
4.96484375,-45
4.96875,-44
4.97265625,-43
4.9765625,-40
4.98046875,-32
4.984375,-16
4.98828125,5
4.9921875,26
4.99609375,39
5.0,42
5.00390625,31
5.0078125,10
5.01171875,-14
5.015625,-33
5.01953125,-40
5.0234375,-35
5.02734375,-20
5.03125,0
5.03515625,14
5.0390625,15
5.04296875,3
5.046875,-14
5.05078125,-31
5.0546875,-51
5.05859375,-69
5.0625,-79
5.06640625,-77
5.0703125,-72
5.07421875,-66
5.078125,-57
5.08203125,-46
5.0859375,-36
5.08984375,-28
5.09375,-19
5.09765625,-12
5.1015625,-12
5.10546875,-19
5.109375,-28
5.11328125,-31
5.1171875,-26
5.12109375,-13
5.125,3
5.12890625,18
5.1328125,32
5.13671875,49
5.140625,70
5.14453125,90
5.1484375,104
5.15234375,114
5.15625,115
5.16015625,103
5.1640625,82
5.16796875,62
5.171875,46
5.17578125,34
5.1796875,27
5.18359375,26
5.1875,32
5.19140625,40
5.1953125,48
5.19921875,59
5.203125,74
5.20703125,85
5.2109375,83
5.21484375,71
5.21875,59
5.22265625,50
5.2265625,45
5.23046875,45
5.234375,49
5.23828125,51
5.2421875,45
5.24609375,36
5.25,28
5.25390625,20
5.2578125,8
5.26171875,-11
5.265625,-35
5.26953125,-65
5.2734375,-94
5.27734375,-110
5.28125,-110
5.28515625,-100
5.2890625,-84
5.29296875,-61
5.296875,-34
5.30078125,-8
5.3046875,13
5.30859375,24
5.3125,25
5.31640625,20
5.3203125,18
5.32421875,24
5.328125,40
5.33203125,61
5.3359375,72
5.33984375,63
5.34375,39
5.34765625,11
5.3515625,-13
5.35546875,-30
5.359375,-37
5.36328125,-39
5.3671875,-39
5.37109375,-41
5.375,-47
5.37890625,-59
5.3828125,-70
5.38671875,-72
5.390625,-65
5.39453125,-56
5.3984375,-53
5.40234375,-54
5.40625,-56
5.41015625,-58
5.4140625,-61
5.41796875,-64
5.421875,-65
5.42578125,-68
5.4296875,-74
5.43359375,-82
5.4375,-89
5.44140625,-97
5.4453125,-106
5.44921875,-110
5.453125,-107
5.45703125,-97
5.4609375,-83
5.46484375,-69
5.46875,-63
5.47265625,-64
5.4765625,-64
5.48046875,-59
5.484375,-51
5.48828125,-42
5.4921875,-32
5.49609375,-19
5.5,-5
5.50390625,7
5.5078125,16
5.51171875,22
5.515625,23
5.51953125,23
5.5234375,23
5.52734375,25
5.53125,27
5.53515625,31
5.5390625,37
5.54296875,45
5.546875,48
5.55078125,44
5.5546875,39
5.55859375,37
5.5625,37
5.56640625,38
5.5703125,41
5.57421875,40
5.578125,30
5.58203125,14
5.5859375,-2
5.58984375,-12
5.59375,-20
5.59765625,-26
5.6015625,-23
5.60546875,-6
5.609375,22
5.61328125,52
5.6171875,79
5.62109375,96
5.625,95
5.62890625,77
5.6328125,53
5.63671875,36
5.640625,30
5.64453125,35
5.6484375,43
5.65234375,48
5.65625,46
5.66015625,37
5.6640625,28
5.66796875,23
5.671875,27
5.67578125,38
5.6796875,50
5.68359375,58
5.6875,58
5.69140625,48
5.6953125,32
5.69921875,15
5.703125,2
5.70703125,-3
5.7109375,6
5.71484375,27
5.71875,56
5.72265625,82
5.7265625,102
5.73046875,119
5.734375,131
5.73828125,131
5.7421875,114
5.74609375,90
5.75,71
5.75390625,60
5.7578125,57
5.76171875,63
5.765625,77
5.76953125,84
5.7734375,68
5.77734375,34
5.78125,-8
5.78515625,-50
5.7890625,-89
5.79296875,-117
5.796875,-121
5.80078125,-103
5.8046875,-75
5.80859375,-51
5.8125,-29
5.81640625,-12
5.8203125,-4
5.82421875,1
5.828125,12
5.83203125,31
5.8359375,51
5.83984375,64
5.84375,64
5.84765625,48
5.8515625,19
5.85546875,-8
5.859375,-23
5.86328125,-24
5.8671875,-18
5.87109375,-17
5.875,-25
5.87890625,-43
5.8828125,-66
5.88671875,-84
5.890625,-92
5.89453125,-92
5.8984375,-89
5.90234375,-88
5.90625,-84
5.91015625,-76
5.9140625,-63
5.91796875,-45
5.921875,-25
5.92578125,-8
5.9296875,1
5.93359375,-4
5.9375,-16
5.94140625,-32
5.9453125,-47
5.94921875,-59
5.953125,-69
5.95703125,-78
5.9609375,-89
5.96484375,-96
5.96875,-90
5.97265625,-75
5.9765625,-58
5.98046875,-41
5.984375,-27
5.98828125,-20
5.9921875,-23
5.99609375,-32
6.0,-39
6.00390625,-43
6.0078125,-44
6.01171875,-42
6.015625,-34
6.01953125,-22
6.0234375,-11
6.02734375,-3
6.03125,1
6.03515625,-1
6.0390625,-8
6.04296875,-20
6.046875,-38
6.05078125,-57
6.0546875,-71
6.05859375,-74
6.0625,-70
6.06640625,-61
6.0703125,-45
6.07421875,-22
6.078125,0
6.08203125,7
6.0859375,-1
6.08984375,-10
6.09375,-12
6.09765625,-7
6.1015625,8
6.10546875,30
6.109375,51
6.11328125,56
6.1171875,44
6.12109375,23
6.125,4
6.12890625,-8
6.1328125,-10
6.13671875,-6
6.140625,0
6.14453125,0
6.1484375,-7
6.15234375,-17
6.15625,-24
6.16015625,-31
6.1640625,-37
6.16796875,-43
6.171875,-54
6.17578125,-72
6.1796875,-84
6.18359375,-82
6.1875,-71
6.19140625,-60
6.1953125,-51
6.19921875,-44
6.203125,-37
6.20703125,-30
6.2109375,-19
6.21484375,-7
6.21875,0
6.22265625,-2
6.2265625,-9
6.23046875,-19
6.234375,-28
6.23828125,-35
6.2421875,-38
6.24609375,-40
6.25,-42
6.25390625,-43
6.2578125,-40
6.26171875,-33
6.265625,-28
6.26953125,-29
6.2734375,-33
6.27734375,-32
6.28125,-20
6.28515625,3
6.2890625,33
6.29296875,59
6.296875,71
6.30078125,64
6.3046875,48
6.30859375,38
6.3125,38
6.31640625,43
6.3203125,47
6.32421875,46
6.328125,41
6.33203125,37
6.3359375,39
6.33984375,47
6.34375,53
6.34765625,55
6.3515625,51
6.35546875,38
6.359375,19
6.36328125,2
6.3671875,-6
6.37109375,-8
6.375,-8
6.37890625,-7
6.3828125,-9
6.38671875,-19
6.390625,-34
6.39453125,-44
6.3984375,-42
6.40234375,-30
6.40625,-13
6.41015625,10
6.4140625,32
6.41796875,42
6.421875,40
6.42578125,32
6.4296875,21
6.43359375,9
6.4375,4
6.44140625,10
6.4453125,24
6.44921875,42
6.453125,56
6.45703125,59
6.4609375,50
6.46484375,32
6.46875,13
6.47265625,-3
6.4765625,-10
6.48046875,-9
6.484375,-6
6.48828125,-11
6.4921875,-22
6.49609375,-35
6.5,-42
6.50390625,-38
6.5078125,-28
6.51171875,-20
6.515625,-15
6.51953125,-10
6.5234375,-2
6.52734375,3
6.53125,6
6.53515625,12
6.5390625,20
6.54296875,26
6.546875,34
6.55078125,48
6.5546875,63
6.55859375,68
6.5625,63
6.56640625,55
6.5703125,49
6.57421875,44
6.578125,38
6.58203125,30
6.5859375,18
6.58984375,0
6.59375,-21
6.59765625,-38
6.6015625,-49
6.60546875,-51
6.609375,-48
6.61328125,-38
6.6171875,-21
6.62109375,1
6.625,21
6.62890625,33
6.6328125,37
6.63671875,32
6.640625,22
6.64453125,11
6.6484375,4
6.65234375,7
6.65625,15
