Time,C2
1.7734375,-45
1.77734375,-42
1.78125,-32
1.78515625,-20
1.7890625,-13
1.79296875,-15
1.796875,-24
1.80078125,-30
1.8046875,-27
1.80859375,-17
1.8125,-3
1.81640625,5
1.8203125,8
1.82421875,8
1.828125,12
1.83203125,21
1.8359375,32
1.83984375,41
1.84375,44
1.84765625,42
1.8515625,38
1.85546875,37
1.859375,38
1.86328125,39
1.8671875,35
1.87109375,26
1.875,19
1.87890625,21
1.8828125,34
1.88671875,51
1.890625,65
1.89453125,68
1.8984375,59
1.90234375,40
1.90625,17
1.91015625,-1
1.9140625,-6
1.91796875,2
1.921875,24
1.92578125,56
1.9296875,90
1.93359375,114
1.9375,118
1.94140625,108
1.9453125,94
1.94921875,86
1.953125,83
1.95703125,87
1.9609375,91
1.96484375,88
1.96875,79
1.97265625,67
1.9765625,52
1.98046875,35
1.984375,16
1.98828125,-4
1.9921875,-25
1.99609375,-41
2.0,-49
2.00390625,-56
2.0078125,-63
2.01171875,-74
2.015625,-86
2.01953125,-95
2.0234375,-94
2.02734375,-84
2.03125,-75
2.03515625,-74
2.0390625,-79
2.04296875,-87
2.046875,-93
2.05078125,-91
2.0546875,-79
2.05859375,-58
2.0625,-35
2.06640625,-15
2.0703125,-1
2.07421875,7
2.078125,10
2.08203125,6
2.0859375,-4
2.08984375,-14
2.09375,-16
2.09765625,-9
2.1015625,2
2.10546875,10
2.109375,12
2.11328125,7
2.1171875,-4
2.12109375,-18
2.125,-23
2.12890625,-14
2.1328125,4
2.13671875,23
2.140625,39
2.14453125,47
2.1484375,41
2.15234375,29
2.15625,19
2.16015625,11
2.1640625,4
2.16796875,1
2.171875,4
2.17578125,14
2.1796875,24
2.18359375,33
2.1875,39
2.19140625,36
2.1953125,20
2.19921875,-6
2.203125,-31
2.20703125,-49
2.2109375,-59
2.21484375,-64
2.21875,-62
2.22265625,-56
2.2265625,-49
2.23046875,-44
2.234375,-39
2.23828125,-29
2.2421875,-13
2.24609375,2
2.25,12
2.25390625,17
2.2578125,21
2.26171875,23
2.265625,23
2.26953125,22
2.2734375,20
2.27734375,12
2.28125,-3
2.28515625,-22
2.2890625,-38
2.29296875,-46
2.296875,-46
2.30078125,-40
2.3046875,-29
2.30859375,-19
2.3125,-11
2.31640625,-7
2.3203125,-5
2.32421875,-5
2.328125,-7
2.33203125,-4
2.3359375,9
2.33984375,28
2.34375,45
2.34765625,57
2.3515625,59
2.35546875,43
2.359375,13
2.36328125,-15
2.3671875,-29
2.37109375,-30
2.375,-19
2.37890625,-2
2.3828125,11
2.38671875,15
2.390625,11
2.39453125,3
2.3984375,-6
2.40234375,-14
2.40625,-15
2.41015625,-10
2.4140625,-1
2.41796875,7
2.421875,15
2.42578125,19
2.4296875,16
2.43359375,9
2.4375,-1
2.44140625,-11
2.4453125,-19
2.44921875,-22
2.453125,-23
2.45703125,-23
2.4609375,-24
2.46484375,-25
2.46875,-28
2.47265625,-34
2.4765625,-38
2.48046875,-38
2.484375,-33
2.48828125,-28
2.4921875,-18
2.49609375,-5
2.5,7
2.50390625,15
2.5078125,17
2.51171875,14
2.515625,9
2.51953125,4
2.5234375,-4
2.52734375,-17
2.53125,-28
2.53515625,-32
2.5390625,-30
2.54296875,-20
2.546875,2
2.55078125,28
2.5546875,44
2.55859375,41
2.5625,24
2.56640625,-2
2.5703125,-29
2.57421875,-48
2.578125,-51
2.58203125,-37
2.5859375,-7
2.58984375,30
2.59375,63
2.59765625,86
2.6015625,103
2.60546875,111
2.609375,100
2.61328125,79
2.6171875,60
2.62109375,47
2.625,42
2.62890625,47
2.6328125,57
2.63671875,65
2.640625,64
2.64453125,54
2.6484375,42
2.65234375,38
2.65625,44
2.66015625,57
2.6640625,70
2.66796875,77
2.671875,76
2.67578125,64
2.6796875,46
2.68359375,28
2.6875,18
2.69140625,16
2.6953125,22
2.69921875,28
2.703125,29
2.70703125,23
2.7109375,9
2.71484375,-11
2.71875,-34
2.72265625,-54
2.7265625,-65
2.73046875,-70
2.734375,-75
2.73828125,-81
2.7421875,-84
2.74609375,-83
2.75,-77
2.75390625,-57
2.7578125,-24
2.76171875,11
2.765625,39
2.76953125,52
2.7734375,47
2.77734375,28
2.78125,5
2.78515625,-15
2.7890625,-23
2.79296875,-19
2.796875,-5
2.80078125,11
2.8046875,24
2.80859375,30
2.8125,23
2.81640625,6
2.8203125,-12
2.82421875,-24
2.828125,-26
2.83203125,-20
2.8359375,-11
2.83984375,-4
2.84375,0
2.84765625,3
2.8515625,9
2.85546875,19
2.859375,34
2.86328125,52
2.8671875,66
2.87109375,73
2.875,78
2.87890625,84
2.8828125,87
2.88671875,85
2.890625,79
2.89453125,72
2.8984375,62
2.90234375,47
2.90625,31
2.91015625,19
2.9140625,14
2.91796875,18
2.921875,31
2.92578125,48
2.9296875,60
2.93359375,61
2.9375,49
2.94140625,28
2.9453125,5
2.94921875,-12
2.953125,-22
2.95703125,-25
2.9609375,-19
2.96484375,-7
2.96875,3
2.97265625,2
2.9765625,-3
2.98046875,-6
2.984375,-2
2.98828125,6
2.9921875,18
2.99609375,27
3.0,22
3.00390625,2
3.0078125,-20
3.01171875,-31
3.015625,-27
3.01953125,-12
3.0234375,6
3.02734375,22
3.03125,31
3.03515625,35
3.0390625,37
3.04296875,41
3.046875,42
3.05078125,38
3.0546875,28
3.05859375,15
3.0625,5
3.06640625,2
3.0703125,6
3.07421875,13
3.078125,16
3.08203125,11
3.0859375,2
3.08984375,-4
3.09375,-4
3.09765625,0
3.1015625,5
3.10546875,4
3.109375,-6
3.11328125,-23
3.1171875,-38
3.12109375,-47
3.125,-51
3.12890625,-53
3.1328125,-55
3.13671875,-56
3.140625,-53
3.14453125,-45
3.1484375,-32
3.15234375,-18
3.15625,-5
3.16015625,2
3.1640625,2
3.16796875,-4
3.171875,-14
3.17578125,-26
3.1796875,-34
3.18359375,-38
3.1875,-37
3.19140625,-30
3.1953125,-20
3.19921875,-9
3.203125,0
3.20703125,8
3.2109375,15
3.21484375,21
3.21875,24
3.22265625,21
3.2265625,17
3.23046875,13
3.234375,10
3.23828125,5
3.2421875,4
3.24609375,9
3.25,16
3.25390625,21
3.2578125,22
3.26171875,20
3.265625,11
3.26953125,-1
3.2734375,-8
3.27734375,-3
3.28125,8
3.28515625,13
3.2890625,9
3.29296875,-4
3.296875,-23
3.30078125,-35
3.3046875,-30
3.30859375,-8
3.3125,18
3.31640625,36
3.3203125,43
3.32421875,41
3.328125,32
3.33203125,21
3.3359375,12
3.33984375,6
3.34375,3
3.34765625,0
3.3515625,-5
3.35546875,-6
3.359375,-5
3.36328125,-8
3.3671875,-11
3.37109375,-9
3.375,-3
3.37890625,2
3.3828125,4
3.38671875,8
3.390625,20
3.39453125,38
3.3984375,54
3.40234375,58
3.40625,42
3.41015625,6
3.4140625,-43
3.41796875,-92
3.421875,-119
3.42578125,-112
3.4296875,-79
3.43359375,-43
3.4375,-18
3.44140625,-3
3.4453125,2
3.44921875,-1
3.453125,-7
3.45703125,-8
3.4609375,-2
3.46484375,3
3.46875,-1
3.47265625,-12
3.4765625,-24
3.48046875,-34
3.484375,-42
3.48828125,-45
3.4921875,-40
3.49609375,-33
3.5,-33
3.50390625,-44
3.5078125,-59
3.51171875,-72
3.515625,-71
3.51953125,-52
3.5234375,-21
3.52734375,9
3.53125,25
3.53515625,26
3.5390625,12
3.54296875,-12
3.546875,-39
3.55078125,-65
3.5546875,-84
3.55859375,-90
3.5625,-81
3.56640625,-57
3.5703125,-25
3.57421875,4
3.578125,21
3.58203125,24
3.5859375,17
3.58984375,7
3.59375,3
3.59765625,10
3.6015625,24
3.60546875,38
3.609375,48
3.61328125,48
3.6171875,38
3.62109375,21
3.625,5
3.62890625,-4
3.6328125,-4
3.63671875,3
3.640625,8
3.64453125,6
3.6484375,0
3.65234375,-4
3.65625,-4
3.66015625,4
3.6640625,17
3.66796875,28
3.671875,32
3.67578125,24
3.6796875,7
3.68359375,-9
3.6875,-20
3.69140625,-22
3.6953125,-14
3.69921875,1
3.703125,16
3.70703125,24
3.7109375,26
3.71484375,26
3.71875,25
3.72265625,23
3.7265625,23
3.73046875,25
3.734375,26
3.73828125,26
3.7421875,23
3.74609375,15
3.75,0
3.75390625,-12
3.7578125,-18
3.76171875,-19
3.765625,-14
3.76953125,-3
3.7734375,7
3.77734375,8
3.78125,5
3.78515625,7
3.7890625,15
3.79296875,24
3.796875,27
3.80078125,20
3.8046875,5
3.80859375,-10
3.8125,-20
3.81640625,-22
3.8203125,-17
3.82421875,-10
3.828125,-10
3.83203125,-22
3.8359375,-37
3.83984375,-43
3.84375,-37
3.84765625,-26
3.8515625,-18
3.85546875,-20
3.859375,-33
3.86328125,-50
3.8671875,-57
3.87109375,-45
3.875,-17
3.87890625,15
3.8828125,35
3.88671875,38
3.890625,28
3.89453125,18
3.8984375,14
3.90234375,18
3.90625,26
3.91015625,34
3.9140625,33
3.91796875,22
3.921875,4
3.92578125,-15
3.9296875,-33
3.93359375,-47
3.9375,-47
3.94140625,-32
3.9453125,-6
3.94921875,21
3.953125,39
3.95703125,43
3.9609375,29
3.96484375,6
3.96875,-18
3.97265625,-34
3.9765625,-39
3.98046875,-35
3.984375,-30
3.98828125,-27
3.9921875,-26
3.99609375,-30
4.0,-41
4.00390625,-54
4.0078125,-64
4.01171875,-66
4.015625,-61
4.01953125,-47
4.0234375,-29
4.02734375,-17
4.03125,-13
4.03515625,-11
4.0390625,-5
4.04296875,8
4.046875,27
4.05078125,45
4.0546875,55
4.05859375,55
4.0625,48
4.06640625,41
4.0703125,37
4.07421875,35
4.078125,27
4.08203125,17
4.0859375,15
4.08984375,23
4.09375,34
4.09765625,41
4.1015625,35
4.10546875,12
4.109375,-25
4.11328125,-61
4.1171875,-81
4.12109375,-84
4.125,-75
4.12890625,-62
4.1328125,-50
4.13671875,-40
4.140625,-35
4.14453125,-38
4.1484375,-46
4.15234375,-55
4.15625,-64
4.16015625,-65
4.1640625,-52
4.16796875,-29
4.171875,-12
4.17578125,-9
4.1796875,-16
4.18359375,-25
4.1875,-32
4.19140625,-31
4.1953125,-17
4.19921875,4
4.203125,17
4.20703125,20
4.2109375,18
4.21484375,15
4.21875,12
4.22265625,11
4.2265625,12
4.23046875,12
4.234375,10
4.23828125,6
4.2421875,1
4.24609375,-3
4.25,-4
4.25390625,0
4.2578125,4
4.26171875,6
4.265625,9
4.26953125,9
4.2734375,3
4.27734375,-6
4.28125,-10
4.28515625,-6
4.2890625,0
4.29296875,7
4.296875,17
4.30078125,30
4.3046875,41
4.30859375,47
4.3125,50
4.31640625,49
4.3203125,42
4.32421875,30
4.328125,16
4.33203125,3
4.3359375,-6
4.33984375,-10
4.34375,-11
4.34765625,-10
4.3515625,-6
4.35546875,-1
4.359375,0
4.36328125,-1
4.3671875,-2
4.37109375,-2
4.375,0
4.37890625,9
4.3828125,20
4.38671875,27
4.390625,29
4.39453125,29
4.3984375,27
4.40234375,22
4.40625,19
4.41015625,22
4.4140625,27
4.41796875,26
4.421875,16
4.42578125,4
4.4296875,-4
4.43359375,-5
4.4375,0
4.44140625,9
4.4453125,16
4.44921875,21
4.453125,22
4.45703125,21
4.4609375,18
4.46484375,12
4.46875,4
4.47265625,-6
4.4765625,-15
4.48046875,-19
4.484375,-22
4.48828125,-28
4.4921875,-36
4.49609375,-47
4.5,-54
4.50390625,-54
4.5078125,-46
4.51171875,-32
4.515625,-18
4.51953125,-12
4.5234375,-17
4.52734375,-30
4.53125,-46
4.53515625,-63
4.5390625,-73
4.54296875,-69
4.546875,-51
4.55078125,-28
4.5546875,-6
4.55859375,7
4.5625,5
4.56640625,-8
4.5703125,-24
4.57421875,-37
4.578125,-43
4.58203125,-38
4.5859375,-27
4.58984375,-15
4.59375,-3
4.59765625,13
4.6015625,30
4.60546875,43
4.609375,54
4.61328125,64
4.6171875,68
4.62109375,60
4.625,45
4.62890625,27
4.6328125,6
4.63671875,-11
4.640625,-11
4.64453125,9
4.6484375,37
4.65234375,56
4.65625,59
4.66015625,51
4.6640625,34
4.66796875,13
4.671875,-5
4.67578125,-11
4.6796875,-7
4.68359375,6
4.6875,23
4.69140625,42
4.6953125,55
4.69921875,49
4.703125,24
4.70703125,-7
4.7109375,-24
4.71484375,-21
4.71875,1
4.72265625,31
4.7265625,52
4.73046875,55
4.734375,38
4.73828125,7
4.7421875,-25
4.74609375,-45
4.75,-48
4.75390625,-36
4.7578125,-14
4.76171875,12
4.765625,34
4.76953125,44
4.7734375,39
4.77734375,24
4.78125,9
4.78515625,-2
4.7890625,-6
4.79296875,-2
4.796875,10
4.80078125,29
4.8046875,48
4.80859375,56
4.8125,54
4.81640625,47
4.8203125,37
4.82421875,20
4.828125,0
4.83203125,-19
4.8359375,-35
4.83984375,-45
4.84375,-45
4.84765625,-32
4.8515625,-15
4.85546875,-7
4.859375,-15
4.86328125,-31
4.8671875,-47
4.87109375,-55
4.875,-51
4.87890625,-38
4.8828125,-23
4.88671875,-9
4.890625,3
4.89453125,14
4.8984375,21
4.90234375,18
4.90625,5
4.91015625,-9
4.9140625,-19
4.91796875,-20
4.921875,-13
4.92578125,-3
4.9296875,-2
4.93359375,-8
4.9375,-14
4.94140625,-16
4.9453125,-15
4.94921875,-11
4.953125,-6
4.95703125,-7
4.9609375,-10
4.96484375,-6
4.96875,2
4.97265625,8
4.9765625,8
4.98046875,4
4.984375,0
4.98828125,-4
4.9921875,-6
4.99609375,-3
5.0,1
5.00390625,0
5.0078125,-10
5.01171875,-23
5.015625,-37
5.01953125,-50
5.0234375,-62
5.02734375,-66
5.03125,-56
5.03515625,-34
5.0390625,-10
5.04296875,4
5.046875,3
5.05078125,-12
5.0546875,-36
5.05859375,-55
5.0625,-58
5.06640625,-42
5.0703125,-22
5.07421875,-13
5.078125,-17
5.08203125,-26
5.0859375,-35
5.08984375,-42
5.09375,-43
5.09765625,-40
5.1015625,-39
5.10546875,-43
5.109375,-47
5.11328125,-44
5.1171875,-38
5.12109375,-33
5.125,-29
5.12890625,-26
5.1328125,-20
5.13671875,-8
5.140625,8
5.14453125,22
5.1484375,27
5.15234375,23
5.15625,10
5.16015625,-4
5.1640625,-8
5.16796875,2
5.171875,21
5.17578125,39
5.1796875,46
5.18359375,41
5.1875,28
5.19140625,17
5.1953125,16
5.19921875,28
5.203125,47
5.20703125,63
5.2109375,68
5.21484375,64
5.21875,56
5.22265625,45
5.2265625,29
5.23046875,9
5.234375,-10
5.23828125,-25
5.2421875,-31
5.24609375,-25
5.25,-12
5.25390625,-2
5.2578125,-6
5.26171875,-24
5.265625,-47
5.26953125,-68
5.2734375,-78
5.27734375,-78
5.28125,-74
5.28515625,-67
5.2890625,-61
5.29296875,-59
5.296875,-61
5.30078125,-59
5.3046875,-47
5.30859375,-27
5.3125,0
5.31640625,32
5.3203125,59
5.32421875,71
5.328125,61
5.33203125,35
5.3359375,6
5.33984375,-16
5.34375,-25
5.34765625,-20
5.3515625,-4
5.35546875,13
5.359375,23
5.36328125,27
5.3671875,30
5.37109375,36
5.375,43
5.37890625,46
5.3828125,41
5.38671875,27
5.390625,10
5.39453125,-7
5.3984375,-18
5.40234375,-21
5.40625,-24
5.41015625,-30
5.4140625,-38
5.41796875,-42
5.421875,-44
5.42578125,-44
5.4296875,-43
5.43359375,-43
5.4375,-47
5.44140625,-50
5.4453125,-47
5.44921875,-37
5.453125,-27
5.45703125,-19
5.4609375,-12
5.46484375,-5
5.46875,-2
5.47265625,-2
5.4765625,-6
5.48046875,-13
5.484375,-24
5.48828125,-34
5.4921875,-34
5.49609375,-28
5.5,-23
5.50390625,-22
5.5078125,-23
5.51171875,-26
5.515625,-30
5.51953125,-28
5.5234375,-16
5.52734375,1
5.53125,15
5.53515625,23
5.5390625,24
5.54296875,15
5.546875,-5
5.55078125,-28
5.5546875,-45
5.55859375,-53
5.5625,-53
5.56640625,-46
5.5703125,-34
5.57421875,-23
5.578125,-15
5.58203125,-10
5.5859375,-7
5.58984375,-6
5.59375,-6
5.59765625,-7
5.6015625,-10
5.60546875,-15
5.609375,-19
5.61328125,-20
5.6171875,-21
5.62109375,-22
5.625,-19
5.62890625,-10
5.6328125,2
5.63671875,14
5.640625,25
5.64453125,35
5.6484375,38
5.65234375,31
5.65625,16
5.66015625,2
5.6640625,-7
5.66796875,-8
5.671875,2
5.67578125,22
5.6796875,44
5.68359375,60
5.6875,65
5.69140625,61
5.6953125,51
5.69921875,40
5.703125,32
5.70703125,27
5.7109375,26
5.71484375,27
5.71875,30
5.72265625,38
5.7265625,50
5.73046875,67
5.734375,80
5.73828125,84
5.7421875,81
5.74609375,79
5.75,76
5.75390625,71
5.7578125,65
5.76171875,57
5.765625,41
5.76953125,21
5.7734375,1
5.77734375,-11
5.78125,-18
5.78515625,-24
5.7890625,-27
5.79296875,-26
5.796875,-20
5.80078125,-7
5.8046875,14
5.80859375,39
5.8125,63
5.81640625,79
5.8203125,84
5.82421875,77
5.828125,62
5.83203125,43
5.8359375,26
5.83984375,12
5.84375,1
5.84765625,-14
5.8515625,-37
5.85546875,-64
5.859375,-88
5.86328125,-105
5.8671875,-113
5.87109375,-108
5.875,-92
5.87890625,-67
5.8828125,-40
5.88671875,-17
5.890625,-2
5.89453125,3
5.8984375,-5
5.90234375,-19
5.90625,-29
5.91015625,-25
5.9140625,-7
5.91796875,17
5.921875,43
5.92578125,60
5.9296875,54
5.93359375,25
5.9375,-11
5.94140625,-40
5.9453125,-59
5.94921875,-65
5.953125,-57
5.95703125,-40
5.9609375,-26
5.96484375,-20
5.96875,-18
5.97265625,-14
5.9765625,-16
5.98046875,-29
5.984375,-41
5.98828125,-41
5.9921875,-29
5.99609375,-13
6.0,5
6.00390625,20
6.0078125,25
6.01171875,17
6.015625,0
6.01953125,-17
6.0234375,-32
6.02734375,-49
6.03125,-69
6.03515625,-81
6.0390625,-82
6.04296875,-74
6.046875,-57
6.05078125,-33
6.0546875,-5
6.05859375,19
6.0625,32
6.06640625,32
6.0703125,23
6.07421875,11
6.078125,0
6.08203125,-6
6.0859375,-4
6.08984375,4
6.09375,14
6.09765625,21
6.1015625,23
6.10546875,24
6.109375,27
6.11328125,31
6.1171875,33
6.12109375,31
6.125,27
6.12890625,20
6.1328125,9
6.13671875,-4
6.140625,-14
6.14453125,-20
6.1484375,-23
6.15234375,-19
6.15625,-10
6.16015625,-1
6.1640625,1
6.16796875,-4
6.171875,-15
6.17578125,-26
6.1796875,-31
6.18359375,-18
6.1875,13
6.19140625,49
6.1953125,75
6.19921875,87
6.203125,83
6.20703125,61
6.2109375,33
6.21484375,12
6.21875,3
6.22265625,-5
6.2265625,-18
6.23046875,-39
6.234375,-63
6.23828125,-90
6.2421875,-111
6.24609375,-115
6.25,-103
6.25390625,-87
6.2578125,-73
6.26171875,-59
6.265625,-49
6.26953125,-46
6.2734375,-43
6.27734375,-37
6.28125,-29
6.28515625,-24
6.2890625,-22
6.29296875,-23
6.296875,-31
6.30078125,-40
6.3046875,-44
6.30859375,-40
6.3125,-31
6.31640625,-21
6.3203125,-13
6.32421875,-5
6.328125,6
6.33203125,23
6.3359375,37
6.33984375,45
6.34375,40
6.34765625,22
6.3515625,-5
6.35546875,-28
6.359375,-37
6.36328125,-33
6.3671875,-22
6.37109375,-9
6.375,1
6.37890625,4
6.3828125,-1
6.38671875,-8
6.390625,-17
6.39453125,-24
6.3984375,-30
6.40234375,-30
6.40625,-27
6.41015625,-20
6.4140625,-15
6.41796875,-14
6.421875,-18
6.42578125,-26
6.4296875,-33
6.43359375,-37
6.4375,-35
6.44140625,-24
6.4453125,-10
6.44921875,1
6.453125,7
6.45703125,9
6.4609375,6
6.46484375,-2
6.46875,-10
6.47265625,-18
6.4765625,-25
6.48046875,-32
6.484375,-35
6.48828125,-35
6.4921875,-33
6.49609375,-27
6.5,-18
6.50390625,-12
6.5078125,-13
6.51171875,-20
6.515625,-30
6.51953125,-38
6.5234375,-40
6.52734375,-31
6.53125,-16
6.53515625,-4
6.5390625,-3
6.54296875,-16
6.546875,-38
6.55078125,-63
6.5546875,-81
6.55859375,-88
6.5625,-84
6.56640625,-73
6.5703125,-62
6.57421875,-51
6.578125,-40
6.58203125,-32
6.5859375,-29
6.58984375,-30
6.59375,-30
6.59765625,-27
6.6015625,-20
6.60546875,-7
6.609375,9
6.61328125,19
6.6171875,19
6.62109375,17
6.625,12
6.62890625,7
