Time,C2
0.671875,-9
0.67578125,-5
0.6796875,-14
0.68359375,-28
0.6875,-41
0.69140625,-50
0.6953125,-54
0.69921875,-52
0.703125,-40
0.70703125,-22
0.7109375,-5
0.71484375,3
0.71875,1
0.72265625,-11
0.7265625,-29
0.73046875,-44
0.734375,-49
0.73828125,-47
0.7421875,-44
0.74609375,-44
0.75,-51
0.75390625,-66
0.7578125,-84
0.76171875,-97
0.765625,-99
0.76953125,-89
0.7734375,-69
0.77734375,-43
0.78125,-18
0.78515625,-1
0.7890625,6
0.79296875,8
0.796875,7
0.80078125,9
0.8046875,13
0.80859375,14
0.8125,8
0.81640625,-2
0.8203125,-16
0.82421875,-31
0.828125,-44
0.83203125,-50
0.8359375,-50
0.83984375,-45
0.84375,-33
0.84765625,-15
0.8515625,0
0.85546875,7
0.859375,4
0.86328125,-7
0.8671875,-16
0.87109375,-15
0.875,-3
0.87890625,14
0.8828125,25
0.88671875,20
0.890625,0
0.89453125,-29
0.8984375,-56
0.90234375,-74
0.90625,-78
0.91015625,-72
0.9140625,-61
0.91796875,-51
0.921875,-44
0.92578125,-37
0.9296875,-30
0.93359375,-21
0.9375,-12
0.94140625,-1
0.9453125,10
0.94921875,16
0.953125,16
0.95703125,13
0.9609375,7
0.96484375,-3
0.96875,-19
0.97265625,-35
0.9765625,-48
0.98046875,-56
0.984375,-55
0.98828125,-48
0.9921875,-39
0.99609375,-35
1.0,-38
1.00390625,-46
1.0078125,-58
1.01171875,-68
1.015625,-73
1.01953125,-75
1.0234375,-78
1.02734375,-78
1.03125,-69
1.03515625,-50
1.0390625,-29
1.04296875,-8
1.046875,10
1.05078125,20
1.0546875,19
1.05859375,8
1.0625,-3
1.06640625,-10
1.0703125,-17
1.07421875,-23
1.078125,-24
1.08203125,-18
1.0859375,-12
1.08984375,-11
1.09375,-16
1.09765625,-27
1.1015625,-37
1.10546875,-40
1.109375,-31
1.11328125,-9
1.1171875,19
1.12109375,42
1.125,52
1.12890625,46
1.1328125,30
1.13671875,5
1.140625,-23
1.14453125,-49
1.1484375,-65
1.15234375,-67
1.15625,-54
1.16015625,-32
1.1640625,-8
1.16796875,10
1.171875,16
1.17578125,12
1.1796875,1
1.18359375,-9
1.1875,-15
1.19140625,-14
1.1953125,-10
1.19921875,-6
1.203125,0
1.20703125,6
1.2109375,7
1.21484375,4
1.21875,-1
1.22265625,-6
1.2265625,-7
1.23046875,0
1.234375,16
1.23828125,33
1.2421875,41
1.24609375,38
1.25,25
1.25390625,8
1.2578125,-6
1.26171875,-12
1.265625,-10
1.26953125,-8
1.2734375,-12
1.27734375,-23
1.28125,-37
1.28515625,-50
1.2890625,-59
1.29296875,-62
1.296875,-59
1.30078125,-51
1.3046875,-36
1.30859375,-20
1.3125,-5
1.31640625,4
1.3203125,7
1.32421875,5
1.328125,3
1.33203125,4
1.3359375,11
1.33984375,24
1.34375,41
1.34765625,51
1.3515625,51
1.35546875,38
1.359375,15
1.36328125,-14
1.3671875,-43
1.37109375,-63
1.375,-68
1.37890625,-63
1.3828125,-57
1.38671875,-55
1.390625,-54
1.39453125,-50
1.3984375,-42
1.40234375,-28
1.40625,-8
1.41015625,16
1.4140625,36
1.41796875,45
1.421875,44
1.42578125,38
1.4296875,28
1.43359375,12
1.4375,-10
1.44140625,-29
1.4453125,-36
1.44921875,-34
1.453125,-27
1.45703125,-15
1.4609375,-4
1.46484375,-6
1.46875,-23
1.47265625,-44
1.4765625,-56
1.48046875,-52
1.484375,-31
1.48828125,6
1.4921875,47
1.49609375,79
1.5,89
1.50390625,80
1.5078125,60
1.51171875,41
1.515625,27
1.51953125,24
1.5234375,25
1.52734375,22
1.53125,9
1.53515625,-8
1.5390625,-21
1.54296875,-28
1.546875,-27
1.55078125,-18
1.5546875,-7
1.55859375,-4
1.5625,-14
1.56640625,-37
1.5703125,-68
1.57421875,-100
1.578125,-126
1.58203125,-145
1.5859375,-154
1.58984375,-152
1.59375,-138
1.59765625,-115
1.6015625,-87
1.60546875,-56
1.609375,-26
1.61328125,-3
1.6171875,9
1.62109375,18
1.625,31
1.62890625,48
1.6328125,61
1.63671875,62
1.640625,50
1.64453125,28
1.6484375,-1
1.65234375,-28
1.65625,-45
1.66015625,-47
1.6640625,-42
1.66796875,-41
1.671875,-48
1.67578125,-60
1.6796875,-69
1.68359375,-72
1.6875,-68
1.69140625,-55
1.6953125,-39
1.69921875,-26
1.703125,-23
1.70703125,-26
1.7109375,-27
1.71484375,-22
1.71875,-15
1.72265625,-7
1.7265625,0
1.73046875,7
1.734375,10
1.73828125,6
1.7421875,-10
1.74609375,-30
1.75,-49
1.75390625,-59
1.7578125,-56
1.76171875,-38
1.765625,-14
1.76953125,5
1.7734375,10
1.77734375,-1
1.78125,-21
1.78515625,-38
1.7890625,-43
1.79296875,-36
1.796875,-20
1.80078125,-1
1.8046875,16
1.80859375,27
1.8125,29
1.81640625,25
1.8203125,18
1.82421875,12
1.828125,6
1.83203125,0
1.8359375,3
1.83984375,19
1.84375,44
1.84765625,67
1.8515625,84
1.85546875,87
1.859375,75
1.86328125,56
1.8671875,42
1.87109375,37
1.875,38
1.87890625,40
1.8828125,37
1.88671875,28
1.890625,21
1.89453125,26
1.8984375,44
1.90234375,62
1.90625,73
1.91015625,75
1.9140625,70
1.91796875,64
1.921875,63
1.92578125,71
1.9296875,83
1.93359375,88
1.9375,79
1.94140625,58
1.9453125,30
1.94921875,2
1.953125,-19
1.95703125,-32
1.9609375,-36
1.96484375,-35
1.96875,-29
1.97265625,-16
1.9765625,4
1.98046875,29
1.984375,56
1.98828125,77
1.9921875,82
1.99609375,70
2.0,50
2.00390625,28
2.0078125,13
2.01171875,9
2.015625,15
2.01953125,22
2.0234375,23
2.02734375,17
2.03125,4
2.03515625,-11
2.0390625,-20
2.04296875,-17
2.046875,-5
2.05078125,11
2.0546875,22
2.05859375,26
2.0625,20
2.06640625,5
2.0703125,-9
2.07421875,-14
2.078125,-10
2.08203125,2
2.0859375,16
2.08984375,29
2.09375,34
2.09765625,35
2.1015625,36
2.10546875,44
2.109375,60
2.11328125,82
2.1171875,103
2.12109375,113
2.125,110
2.12890625,96
2.1328125,76
2.13671875,57
2.140625,45
2.14453125,44
2.1484375,54
2.15234375,72
2.15625,86
2.16015625,89
2.1640625,81
2.16796875,64
2.171875,45
2.17578125,30
2.1796875,24
2.18359375,26
2.1875,26
2.19140625,19
2.1953125,8
2.19921875,-3
2.203125,-7
2.20703125,0
2.2109375,19
2.21484375,44
2.21875,72
2.22265625,96
2.2265625,106
2.23046875,100
2.234375,83
2.23828125,65
2.2421875,48
2.24609375,32
2.25,21
2.25390625,14
2.2578125,12
2.26171875,16
2.265625,31
2.26953125,53
2.2734375,74
2.27734375,87
2.28125,87
2.28515625,71
2.2890625,43
2.29296875,14
2.296875,-6
2.30078125,-11
2.3046875,0
2.30859375,24
2.3125,53
2.31640625,74
2.3203125,81
2.32421875,75
2.328125,64
2.33203125,53
2.3359375,47
2.33984375,46
2.34375,47
2.34765625,45
2.3515625,39
2.35546875,35
2.359375,36
2.36328125,42
2.3671875,52
2.37109375,60
2.375,59
2.37890625,51
2.3828125,39
2.38671875,32
2.390625,29
2.39453125,32
2.3984375,37
2.40234375,39
2.40625,34
2.41015625,27
2.4140625,24
2.41796875,28
2.421875,37
2.42578125,48
2.4296875,64
2.43359375,80
2.4375,88
2.44140625,85
2.4453125,68
2.44921875,39
2.453125,-1
2.45703125,-39
2.4609375,-61
2.46484375,-62
2.46875,-50
2.47265625,-36
2.4765625,-28
2.48046875,-26
2.484375,-27
2.48828125,-28
2.4921875,-23
2.49609375,-12
2.5,0
2.50390625,8
2.5078125,12
2.51171875,17
2.515625,22
2.51953125,22
2.5234375,16
2.52734375,2
2.53125,-15
2.53515625,-30
2.5390625,-38
2.54296875,-33
2.546875,-16
2.55078125,7
2.5546875,27
2.55859375,32
2.5625,21
2.56640625,-2
2.5703125,-28
2.57421875,-49
2.578125,-53
2.58203125,-40
2.5859375,-17
2.58984375,3
2.59375,14
2.59765625,13
2.6015625,0
2.60546875,-19
2.609375,-34
2.61328125,-39
2.6171875,-34
2.62109375,-26
2.625,-24
2.62890625,-32
2.6328125,-48
2.63671875,-67
2.640625,-75
2.64453125,-60
2.6484375,-25
2.65234375,13
2.65625,35
2.66015625,35
2.6640625,11
2.66796875,-29
2.671875,-72
2.67578125,-105
2.6796875,-122
2.68359375,-125
2.6875,-116
2.69140625,-97
2.6953125,-70
2.69921875,-40
2.703125,-13
2.70703125,3
2.7109375,8
2.71484375,4
2.71875,-2
2.72265625,-6
2.7265625,-6
2.73046875,-4
2.734375,-4
2.73828125,-13
2.7421875,-29
2.74609375,-47
2.75,-60
2.75390625,-64
2.7578125,-57
2.76171875,-48
2.765625,-46
2.76953125,-58
2.7734375,-79
2.77734375,-95
2.78125,-94
2.78515625,-69
2.7890625,-27
2.79296875,18
2.796875,47
2.80078125,51
2.8046875,34
2.80859375,13
2.8125,0
2.81640625,-1
2.8203125,6
2.82421875,13
2.828125,17
2.83203125,20
2.8359375,22
2.83984375,24
2.84375,25
2.84765625,17
2.8515625,-8
2.85546875,-46
2.859375,-85
2.86328125,-114
2.8671875,-126
2.87109375,-118
2.875,-95
2.87890625,-72
2.8828125,-60
2.88671875,-58
2.890625,-64
2.89453125,-71
2.8984375,-70
2.90234375,-56
2.90625,-36
2.91015625,-23
2.9140625,-15
2.91796875,-9
2.921875,-4
2.92578125,5
2.9296875,18
2.93359375,31
2.9375,32
2.94140625,20
2.9453125,3
2.94921875,-13
2.953125,-24
2.95703125,-27
2.9609375,-25
2.96484375,-18
2.96875,-11
2.97265625,-7
2.9765625,-13
2.98046875,-26
2.984375,-38
2.98828125,-42
2.9921875,-34
2.99609375,-15
3.0,13
3.00390625,39
3.0078125,55
3.01171875,57
3.015625,53
3.01953125,52
3.0234375,53
3.02734375,51
3.03125,48
3.03515625,47
3.0390625,47
3.04296875,47
3.046875,49
3.05078125,54
3.0546875,57
3.05859375,53
3.0625,42
3.06640625,24
3.0703125,4
3.07421875,-13
3.078125,-26
3.08203125,-32
3.0859375,-32
3.08984375,-24
3.09375,-9
3.09765625,11
3.1015625,32
3.10546875,46
3.109375,49
3.11328125,44
3.1171875,35
3.12109375,31
3.125,37
3.12890625,50
3.1328125,65
3.13671875,75
3.140625,75
3.14453125,68
3.1484375,61
3.15234375,55
3.15625,49
3.16015625,43
3.1640625,37
3.16796875,32
3.171875,23
3.17578125,10
3.1796875,-5
3.18359375,-18
3.1875,-29
3.19140625,-39
3.1953125,-46
3.19921875,-51
3.203125,-55
3.20703125,-55
3.2109375,-52
3.21484375,-40
3.21875,-22
3.22265625,-2
3.2265625,17
3.23046875,29
3.234375,35
3.23828125,38
3.2421875,44
3.24609375,52
3.25,58
3.25390625,61
3.2578125,58
3.26171875,43
3.265625,16
3.26953125,-17
3.2734375,-45
3.27734375,-61
3.28125,-64
3.28515625,-54
3.2890625,-38
3.29296875,-23
3.296875,-16
3.30078125,-18
3.3046875,-23
3.30859375,-18
3.3125,-1
3.31640625,21
3.3203125,38
3.32421875,44
3.328125,38
3.33203125,19
3.3359375,-2
3.33984375,-15
3.34375,-15
3.34765625,-4
3.3515625,9
3.35546875,19
3.359375,20
3.36328125,11
3.3671875,-3
3.37109375,-16
3.375,-25
3.37890625,-29
3.3828125,-28
3.38671875,-21
3.390625,-11
3.39453125,0
3.3984375,13
3.40234375,22
3.40625,20
3.41015625,9
3.4140625,0
3.41796875,-1
3.421875,7
3.42578125,20
3.4296875,37
3.43359375,50
3.4375,54
3.44140625,49
3.4453125,38
3.44921875,22
3.453125,-1
3.45703125,-26
3.4609375,-51
3.46484375,-75
3.46875,-94
3.47265625,-106
3.4765625,-109
3.48046875,-101
3.484375,-82
3.48828125,-54
3.4921875,-22
3.49609375,4
3.5,21
3.50390625,31
3.5078125,36
3.51171875,37
3.515625,35
3.51953125,30
3.5234375,24
3.52734375,17
3.53125,10
3.53515625,6
3.5390625,4
3.54296875,4
3.546875,7
3.55078125,10
3.5546875,5
3.55859375,-7
3.5625,-18
3.56640625,-25
3.5703125,-24
3.57421875,-13
3.578125,5
3.58203125,20
3.5859375,22
3.58984375,13
3.59375,1
3.59765625,-8
3.6015625,-14
3.60546875,-15
3.609375,-13
3.61328125,-8
3.6171875,-3
3.62109375,0
3.625,-2
3.62890625,-7
3.6328125,-13
3.63671875,-17
3.640625,-18
3.64453125,-15
3.6484375,-11
3.65234375,-9
3.65625,-11
3.66015625,-12
3.6640625,-10
3.66796875,-4
3.671875,5
3.67578125,13
3.6796875,20
3.68359375,26
3.6875,31
3.69140625,32
3.6953125,25
3.69921875,15
3.703125,5
3.70703125,-5
3.7109375,-18
3.71484375,-31
3.71875,-42
3.72265625,-56
3.7265625,-69
3.73046875,-72
3.734375,-62
3.73828125,-41
3.7421875,-9
3.74609375,28
3.75,59
3.75390625,73
3.7578125,70
3.76171875,54
3.765625,27
3.76953125,-1
3.7734375,-20
3.77734375,-25
3.78125,-20
3.78515625,-12
3.7890625,-2
3.79296875,6
3.796875,11
3.80078125,15
3.8046875,25
3.80859375,44
3.8125,65
3.81640625,77
3.8203125,73
3.82421875,55
3.828125,28
3.83203125,-4
3.8359375,-31
3.83984375,-45
3.84375,-46
3.84765625,-38
3.8515625,-26
3.85546875,-14
3.859375,-6
3.86328125,-6
3.8671875,-14
3.87109375,-24
3.875,-28
3.87890625,-26
3.8828125,-20
3.88671875,-17
3.890625,-21
3.89453125,-29
3.8984375,-39
3.90234375,-48
3.90625,-50
3.91015625,-40
3.9140625,-24
3.91796875,-7
3.921875,9
3.92578125,23
3.9296875,31
3.93359375,32
3.9375,30
3.94140625,29
3.9453125,30
3.94921875,35
3.953125,44
3.95703125,51
3.9609375,55
3.96484375,53
3.96875,44
3.97265625,28
3.9765625,11
3.98046875,-1
3.984375,-4
3.98828125,3
3.9921875,16
3.99609375,30
4.0,42
4.00390625,50
4.0078125,58
4.01171875,60
4.015625,61
4.01953125,69
4.0234375,83
4.02734375,91
4.03125,88
4.03515625,75
4.0390625,53
4.04296875,25
4.046875,0
4.05078125,-13
4.0546875,-13
4.05859375,-7
4.0625,-7
4.06640625,-15
4.0703125,-23
4.07421875,-28
4.078125,-35
4.08203125,-45
4.0859375,-53
4.08984375,-55
4.09375,-54
4.09765625,-47
4.1015625,-29
4.10546875,0
4.109375,32
4.11328125,55
4.1171875,65
4.12109375,63
4.125,50
4.12890625,31
4.1328125,16
4.13671875,17
4.140625,33
4.14453125,49
4.1484375,52
4.15234375,40
4.15625,15
4.16015625,-15
4.1640625,-38
4.16796875,-45
4.171875,-35
4.17578125,-14
4.1796875,9
4.18359375,27
4.1875,37
4.19140625,39
4.1953125,34
4.19921875,24
4.203125,11
4.20703125,-3
4.2109375,-17
4.21484375,-32
4.21875,-47
4.22265625,-62
4.2265625,-69
4.23046875,-63
4.234375,-45
4.23828125,-21
4.2421875,2
4.24609375,16
4.25,16
4.25390625,5
4.2578125,-7
4.26171875,-12
4.265625,-4
4.26953125,14
4.2734375,34
4.27734375,45
4.28125,44
4.28515625,31
4.2890625,12
4.29296875,-4
4.296875,-11
4.30078125,-8
4.3046875,4
4.30859375,20
4.3125,37
4.31640625,50
4.3203125,58
4.32421875,60
4.328125,53
4.33203125,37
4.3359375,18
4.33984375,4
4.34375,2
4.34765625,11
4.3515625,27
4.35546875,43
4.359375,48
4.36328125,39
4.3671875,18
4.37109375,-4
4.375,-20
4.37890625,-28
4.3828125,-26
4.38671875,-15
4.390625,-1
4.39453125,6
4.3984375,3
4.40234375,-9
4.40625,-24
4.41015625,-34
4.4140625,-32
4.41796875,-16
4.421875,5
4.42578125,20
4.4296875,23
4.43359375,16
4.4375,8
4.44140625,2
4.4453125,1
4.44921875,2
4.453125,5
4.45703125,6
4.4609375,9
4.46484375,15
4.46875,25
4.47265625,30
4.4765625,26
4.48046875,11
4.484375,-9
4.48828125,-23
4.4921875,-24
4.49609375,-14
4.5,2
4.50390625,15
4.5078125,19
4.51171875,13
4.515625,3
4.51953125,-5
4.5234375,-12
4.52734375,-18
4.53125,-22
4.53515625,-24
4.5390625,-25
4.54296875,-21
4.546875,-11
4.55078125,1
4.5546875,11
4.55859375,15
4.5625,16
4.56640625,15
4.5703125,9
4.57421875,-8
4.578125,-32
4.58203125,-60
4.5859375,-86
4.58984375,-103
4.59375,-106
4.59765625,-97
4.6015625,-82
4.60546875,-68
4.609375,-59
4.61328125,-54
4.6171875,-49
4.62109375,-42
4.625,-32
4.62890625,-17
4.6328125,4
4.63671875,22
4.640625,34
4.64453125,38
4.6484375,33
4.65234375,19
4.65625,3
4.66015625,-10
4.6640625,-19
4.66796875,-30
4.671875,-41
4.67578125,-48
4.6796875,-48
4.68359375,-40
4.6875,-30
4.69140625,-18
4.6953125,-6
4.69921875,3
4.703125,9
4.70703125,12
4.7109375,12
4.71484375,4
4.71875,-12
4.72265625,-27
4.7265625,-35
4.73046875,-37
4.734375,-39
4.73828125,-44
4.7421875,-48
4.74609375,-49
4.75,-42
4.75390625,-21
4.7578125,9
4.76171875,37
4.765625,53
4.76953125,57
4.7734375,53
4.77734375,45
4.78125,32
4.78515625,9
4.7890625,-21
4.79296875,-52
4.796875,-74
4.80078125,-81
4.8046875,-66
4.80859375,-35
4.8125,-4
4.81640625,12
4.8203125,12
4.82421875,1
4.828125,-15
4.83203125,-27
4.8359375,-28
4.83984375,-21
4.84375,-15
4.84765625,-16
4.8515625,-26
4.85546875,-42
4.859375,-59
4.86328125,-74
4.8671875,-81
4.87109375,-77
4.875,-67
4.87890625,-54
4.8828125,-40
4.88671875,-29
4.890625,-26
4.89453125,-29
4.8984375,-33
4.90234375,-35
4.90625,-33
4.91015625,-24
4.9140625,-10
4.91796875,-1
4.921875,-5
4.92578125,-21
4.9296875,-36
4.93359375,-46
4.9375,-50
4.94140625,-44
4.9453125,-24
4.94921875,-1
4.953125,12
4.95703125,13
4.9609375,10
4.96484375,7
4.96875,0
4.97265625,-6
4.9765625,-7
4.98046875,-1
4.984375,3
4.98828125,3
4.9921875,0
4.99609375,-7
5.0,-15
5.00390625,-19
5.0078125,-15
5.01171875,-4
5.015625,11
5.01953125,25
5.0234375,34
5.02734375,36
5.03125,36
5.03515625,36
5.0390625,32
5.04296875,16
5.046875,-12
5.05078125,-42
5.0546875,-66
5.05859375,-75
5.0625,-69
5.06640625,-52
5.0703125,-33
5.07421875,-18
5.078125,-11
5.08203125,-9
5.0859375,-4
5.08984375,6
5.09375,20
5.09765625,32
5.1015625,41
5.10546875,49
5.109375,57
5.11328125,61
5.1171875,60
5.12109375,53
5.125,44
5.12890625,34
5.1328125,26
5.13671875,23
5.140625,24
5.14453125,25
5.1484375,18
5.15234375,1
5.15625,-19
5.16015625,-31
5.1640625,-28
5.16796875,-13
5.171875,8
5.17578125,26
5.1796875,37
5.18359375,35
5.1875,25
5.19140625,18
5.1953125,21
5.19921875,30
5.203125,35
5.20703125,35
5.2109375,27
5.21484375,11
5.21875,-9
5.22265625,-22
5.2265625,-22
5.23046875,-11
5.234375,4
5.23828125,16
5.2421875,20
5.24609375,15
5.25,4
5.25390625,-8
5.2578125,-16
5.26171875,-22
5.265625,-25
5.26953125,-26
5.2734375,-27
5.27734375,-26
5.28125,-25
5.28515625,-21
5.2890625,-18
5.29296875,-18
5.296875,-23
5.30078125,-28
5.3046875,-31
5.30859375,-29
5.3125,-27
5.31640625,-25
5.3203125,-22
5.32421875,-22
5.328125,-22
5.33203125,-18
5.3359375,-10
5.33984375,-5
5.34375,-6
5.34765625,-11
5.3515625,-20
5.35546875,-31
5.359375,-40
5.36328125,-41
5.3671875,-35
5.37109375,-19
5.375,4
5.37890625,34
5.3828125,61
5.38671875,78
5.390625,80
5.39453125,69
5.3984375,51
5.40234375,29
5.40625,7
5.41015625,-12
5.4140625,-27
5.41796875,-41
5.421875,-53
5.42578125,-59
5.4296875,-52
5.43359375,-36
5.4375,-16
5.44140625,4
5.4453125,19
5.44921875,22
5.453125,13
5.45703125,1
5.4609375,-5
5.46484375,-2
5.46875,5
5.47265625,8
5.4765625,7
5.48046875,4
5.484375,-2
5.48828125,-6
5.4921875,-5
5.49609375,-2
5.5,-4
5.50390625,-17
5.5078125,-34
5.51171875,-46
5.515625,-52
5.51953125,-52
5.5234375,-46
5.52734375,-37
5.53125,-26
5.53515625,-13
5.5390625,2
5.54296875,24
5.546875,50
5.55078125,73
5.5546875,81
5.55859375,68
5.5625,39
5.56640625,8
5.5703125,-16
5.57421875,-26
5.578125,-19
5.58203125,-3
5.5859375,8
5.58984375,6
5.59375,-7
5.59765625,-23
5.6015625,-37
5.60546875,-48
5.609375,-55
5.61328125,-55
5.6171875,-46
5.62109375,-25
5.625,10
5.62890625,50
5.6328125,84
5.63671875,99
5.640625,96
5.64453125,78
5.6484375,53
5.65234375,25
5.65625,1
5.66015625,-17
5.6640625,-31
5.66796875,-39
5.671875,-40
5.67578125,-33
5.6796875,-20
5.68359375,-10
5.6875,-3
5.69140625,3
5.6953125,9
5.69921875,12
5.703125,9
5.70703125,5
5.7109375,6
5.71484375,12
5.71875,23
5.72265625,38
5.7265625,48
5.73046875,48
5.734375,37
5.73828125,23
5.7421875,15
5.74609375,16
5.75,23
5.75390625,33
5.7578125,41
5.76171875,47
5.765625,50
5.76953125,51
5.7734375,53
5.77734375,53
5.78125,48
5.78515625,39
5.7890625,33
5.79296875,29
5.796875,28
5.80078125,33
5.8046875,39
5.80859375,43
5.8125,43
5.81640625,39
5.8203125,25
5.82421875,4
5.828125,-18
5.83203125,-34
5.8359375,-40
5.83984375,-30
5.84375,-8
5.84765625,12
5.8515625,16
5.85546875,4
5.859375,-20
5.86328125,-46
5.8671875,-64
5.87109375,-66
5.875,-50
5.87890625,-24
5.8828125,1
5.88671875,15
5.890625,16
5.89453125,5
5.8984375,-14
5.90234375,-32
5.90625,-35
5.91015625,-18
5.9140625,9
5.91796875,34
5.921875,50
5.92578125,53
5.9296875,42
5.93359375,21
5.9375,3
5.94140625,-7
5.9453125,-13
5.94921875,-22
5.953125,-30
5.95703125,-34
5.9609375,-36
5.96484375,-34
5.96875,-26
5.97265625,-14
5.9765625,-4
5.98046875,1
5.984375,3
5.98828125,3
5.9921875,7
5.99609375,14
6.0,23
6.00390625,31
6.0078125,40
6.01171875,44
6.015625,44
6.01953125,43
6.0234375,40
6.02734375,34
6.03125,29
6.03515625,29
6.0390625,31
6.04296875,32
6.046875,32
6.05078125,35
6.0546875,43
6.05859375,53
6.0625,63
6.06640625,71
6.0703125,70
6.07421875,54
6.078125,26
6.08203125,-1
6.0859375,-19
6.08984375,-29
6.09375,-37
6.09765625,-42
6.1015625,-44
6.10546875,-43
6.109375,-41
6.11328125,-37
6.1171875,-26
6.12109375,-13
6.125,-4
6.12890625,0
6.1328125,4
6.13671875,8
6.140625,11
6.14453125,15
6.1484375,20
6.15234375,24
6.15625,22
6.16015625,14
6.1640625,0
6.16796875,-14
6.171875,-25
6.17578125,-31
6.1796875,-30
6.18359375,-24
6.1875,-14
6.19140625,-2
6.1953125,8
6.19921875,9
6.203125,-1
6.20703125,-15
6.2109375,-25
6.21484375,-25
6.21875,-16
6.22265625,-3
6.2265625,10
6.23046875,15
6.234375,9
6.23828125,-7
6.2421875,-22
6.24609375,-31
6.25,-38
6.25390625,-43
6.2578125,-41
6.26171875,-26
6.265625,-8
6.26953125,2
6.2734375,1
6.27734375,-10
6.28125,-25
6.28515625,-34
6.2890625,-31
6.29296875,-18
6.296875,-1
6.30078125,9
6.3046875,11
6.30859375,10
6.3125,15
6.31640625,30
6.3203125,46
6.32421875,56
6.328125,60
6.33203125,58
6.3359375,52
6.33984375,45
6.34375,39
6.34765625,29
6.3515625,15
6.35546875,-4
6.359375,-22
6.36328125,-37
6.3671875,-48
6.37109375,-52
6.375,-50
6.37890625,-44
6.3828125,-33
6.38671875,-18
6.390625,-1
6.39453125,12
6.3984375,18
6.40234375,19
6.40625,17
6.41015625,13
6.4140625,9
6.41796875,11
6.421875,16
6.42578125,18
6.4296875,18
6.43359375,20
6.4375,26
6.44140625,30
6.4453125,33
6.44921875,31
6.453125,21
6.45703125,4
6.4609375,-13
6.46484375,-27
6.46875,-34
6.47265625,-34
6.4765625,-31
6.48046875,-32
6.484375,-36
6.48828125,-40
6.4921875,-43
6.49609375,-46
6.5,-45
6.50390625,-34
6.5078125,-19
6.51171875,-4
6.515625,11
6.51953125,27
6.5234375,42
6.52734375,51
6.53125,56
6.53515625,58
6.5390625,61
6.54296875,63
6.546875,63
6.55078125,63
6.5546875,58
6.55859375,45
6.5625,24
6.56640625,4
6.5703125,-6
6.57421875,-5
6.578125,5
6.58203125,20
6.5859375,33
6.58984375,42
6.59375,47
6.59765625,50
6.6015625,53
6.60546875,53
6.609375,51
6.61328125,49
6.6171875,51
6.62109375,57
6.625,64
6.62890625,66
6.6328125,59
6.63671875,43
6.640625,19
6.64453125,-4
6.6484375,-20
