Time,C2
1.91796875,-36
1.921875,-35
1.92578125,-35
1.9296875,-34
1.93359375,-33
1.9375,-29
1.94140625,-21
1.9453125,-11
1.94921875,-1
1.953125,9
1.95703125,17
1.9609375,22
1.96484375,24
1.96875,22
1.97265625,16
1.9765625,7
1.98046875,-3
1.984375,-13
1.98828125,-22
1.9921875,-28
1.99609375,-31
2.0,-31
2.00390625,-27
2.0078125,-22
2.01171875,-16
2.015625,-12
2.01953125,-9
2.0234375,-9
2.02734375,-9
2.03125,-9
2.03515625,-5
2.0390625,2
2.04296875,11
2.046875,17
2.05078125,19
2.0546875,13
2.05859375,3
2.0625,-10
2.06640625,-23
2.0703125,-36
2.07421875,-50
2.078125,-65
2.08203125,-80
2.0859375,-91
2.08984375,-96
2.09375,-93
2.09765625,-81
2.1015625,-64
2.10546875,-45
2.109375,-25
2.11328125,-6
2.1171875,9
2.12109375,21
2.125,28
2.12890625,30
2.1328125,31
2.13671875,33
2.140625,36
2.14453125,37
2.1484375,36
2.15234375,33
2.15625,26
2.16015625,16
2.1640625,3
2.16796875,-12
2.171875,-28
2.17578125,-45
2.1796875,-63
2.18359375,-76
2.1875,-84
2.19140625,-82
2.1953125,-71
2.19921875,-52
2.203125,-29
2.20703125,-7
2.2109375,12
2.21484375,25
2.21875,33
2.22265625,37
2.2265625,40
2.23046875,41
2.234375,42
2.23828125,41
2.2421875,39
2.24609375,35
2.25,28
2.25390625,22
2.2578125,15
2.26171875,8
2.265625,-1
2.26953125,-12
2.2734375,-26
2.27734375,-40
2.28125,-54
2.28515625,-64
2.2890625,-71
2.29296875,-74
2.296875,-74
2.30078125,-71
2.3046875,-65
2.30859375,-57
2.3125,-46
2.31640625,-34
2.3203125,-24
2.32421875,-17
2.328125,-14
2.33203125,-13
2.3359375,-12
2.33984375,-9
2.34375,-3
2.34765625,7
2.3515625,20
2.35546875,33
2.359375,43
2.36328125,47
2.3671875,45
2.37109375,38
2.375,32
2.37890625,31
2.3828125,35
2.38671875,43
2.390625,53
2.39453125,59
2.3984375,60
2.40234375,55
2.40625,46
2.41015625,38
2.4140625,31
2.41796875,25
2.421875,21
2.42578125,17
2.4296875,15
2.43359375,15
2.4375,18
2.44140625,24
2.4453125,34
2.44921875,45
2.453125,55
2.45703125,60
2.4609375,60
2.46484375,53
2.46875,41
2.47265625,25
2.4765625,10
2.48046875,-2
2.484375,-9
2.48828125,-10
2.4921875,-9
2.49609375,-6
2.5,-4
2.50390625,-4
2.5078125,-7
2.51171875,-14
2.515625,-23
2.51953125,-31
2.5234375,-38
2.52734375,-42
2.53125,-43
2.53515625,-41
2.5390625,-39
2.54296875,-35
2.546875,-30
2.55078125,-24
2.5546875,-20
2.55859375,-17
2.5625,-16
2.56640625,-16
2.5703125,-16
2.57421875,-14
2.578125,-11
2.58203125,-10
2.5859375,-14
2.58984375,-24
2.59375,-37
2.59765625,-52
2.6015625,-64
2.60546875,-70
2.609375,-68
2.61328125,-57
2.6171875,-41
2.62109375,-23
2.625,-5
2.62890625,11
2.6328125,24
2.63671875,34
2.640625,40
2.64453125,44
2.6484375,46
2.65234375,47
2.65625,45
2.66015625,40
2.6640625,32
2.66796875,20
2.671875,4
2.67578125,-16
2.6796875,-38
2.68359375,-60
2.6875,-79
2.69140625,-91
2.6953125,-95
2.69921875,-88
2.703125,-73
2.70703125,-53
2.7109375,-32
2.71484375,-12
2.71875,6
2.72265625,21
2.7265625,33
2.73046875,44
2.734375,54
2.73828125,62
2.7421875,68
2.74609375,73
2.75,76
2.75390625,77
2.7578125,74
2.76171875,66
2.765625,54
2.76953125,37
2.7734375,21
2.77734375,5
2.78125,-8
2.78515625,-20
2.7890625,-31
2.79296875,-41
2.796875,-49
2.80078125,-53
2.8046875,-49
2.80859375,-39
2.8125,-26
2.81640625,-11
2.8203125,4
2.82421875,16
2.828125,25
2.83203125,32
2.8359375,37
2.83984375,40
2.84375,40
2.84765625,39
2.8515625,37
2.85546875,36
2.859375,36
2.86328125,37
2.8671875,38
2.87109375,39
2.875,37
2.87890625,31
2.8828125,19
2.88671875,2
2.890625,-17
2.89453125,-36
2.8984375,-53
2.90234375,-65
2.90625,-72
2.91015625,-75
2.9140625,-75
2.91796875,-74
2.921875,-75
2.92578125,-76
2.9296875,-76
2.93359375,-71
2.9375,-60
2.94140625,-42
2.9453125,-20
2.94921875,1
2.953125,17
2.95703125,25
2.9609375,24
2.96484375,16
2.96875,4
2.97265625,-7
2.9765625,-16
2.98046875,-22
2.984375,-25
2.98828125,-25
2.9921875,-24
2.99609375,-23
3.0,-21
3.00390625,-16
3.0078125,-9
3.01171875,1
3.015625,13
3.01953125,25
3.0234375,36
3.02734375,45
3.03125,50
3.03515625,52
3.0390625,55
3.04296875,59
3.046875,64
3.05078125,70
3.0546875,75
3.05859375,76
3.0625,74
3.06640625,68
3.0703125,59
3.07421875,49
3.078125,40
3.08203125,32
3.0859375,26
3.08984375,23
3.09375,24
3.09765625,27
3.1015625,30
3.10546875,32
3.109375,31
3.11328125,27
3.1171875,24
3.12109375,22
3.125,22
3.12890625,21
3.1328125,18
3.13671875,9
3.140625,-3
3.14453125,-17
3.1484375,-30
3.15234375,-38
3.15625,-42
3.16015625,-45
3.1640625,-47
3.16796875,-48
3.171875,-47
3.17578125,-42
3.1796875,-34
3.18359375,-27
3.1875,-21
3.19140625,-19
3.1953125,-20
3.19921875,-22
3.203125,-24
3.20703125,-25
3.2109375,-25
3.21484375,-26
3.21875,-27
3.22265625,-26
3.2265625,-24
3.23046875,-20
3.234375,-15
3.23828125,-8
3.2421875,0
3.24609375,11
3.25,23
3.25390625,34
3.2578125,43
3.26171875,46
3.265625,44
3.26953125,37
3.2734375,28
3.27734375,21
3.28125,19
3.28515625,21
3.2890625,28
3.29296875,37
3.296875,45
3.30078125,50
3.3046875,49
3.30859375,43
3.3125,33
3.31640625,22
3.3203125,12
3.32421875,4
3.328125,-3
3.33203125,-10
3.3359375,-19
3.33984375,-32
3.34375,-45
3.34765625,-57
3.3515625,-66
3.35546875,-71
3.359375,-74
3.36328125,-73
3.3671875,-69
3.37109375,-62
3.375,-53
3.37890625,-42
3.3828125,-30
3.38671875,-20
3.390625,-10
3.39453125,-2
3.3984375,4
3.40234375,6
3.40625,3
3.41015625,-5
3.4140625,-16
3.41796875,-26
3.421875,-31
3.42578125,-31
3.4296875,-26
3.43359375,-17
3.4375,-7
3.44140625,1
3.4453125,4
3.44921875,3
3.453125,-2
3.45703125,-10
3.4609375,-24
3.46484375,-44
3.46875,-70
3.47265625,-99
3.4765625,-127
3.48046875,-146
3.484375,-153
3.48828125,-147
3.4921875,-134
3.49609375,-119
3.5,-106
3.50390625,-95
3.5078125,-83
3.51171875,-69
3.515625,-52
3.51953125,-33
3.5234375,-16
3.52734375,-2
3.53125,6
3.53515625,10
3.5390625,11
3.54296875,12
3.546875,13
3.55078125,18
3.5546875,28
3.55859375,39
3.5625,50
3.56640625,57
3.5703125,58
3.57421875,50
3.578125,36
3.58203125,18
3.5859375,-3
3.58984375,-22
3.59375,-38
3.59765625,-49
3.6015625,-55
3.60546875,-55
3.609375,-51
3.61328125,-43
3.6171875,-35
3.62109375,-26
3.625,-20
3.62890625,-16
3.6328125,-17
3.63671875,-20
3.640625,-24
3.64453125,-26
3.6484375,-25
3.65234375,-20
3.65625,-12
3.66015625,-4
3.6640625,0
3.66796875,0
3.671875,-5
3.67578125,-13
3.6796875,-23
3.68359375,-32
3.6875,-39
3.69140625,-45
3.6953125,-50
3.69921875,-53
3.703125,-54
3.70703125,-52
3.7109375,-49
3.71484375,-45
3.71875,-42
3.72265625,-38
3.7265625,-35
3.73046875,-33
3.734375,-29
3.73828125,-25
3.7421875,-20
3.74609375,-17
3.75,-16
3.75390625,-16
3.7578125,-17
3.76171875,-18
3.765625,-16
3.76953125,-11
3.7734375,-3
3.77734375,6
3.78125,14
3.78515625,21
3.7890625,25
3.79296875,27
3.796875,27
3.80078125,23
3.8046875,16
3.80859375,8
3.8125,-1
3.81640625,-7
3.8203125,-10
3.82421875,-7
3.828125,0
3.83203125,9
3.8359375,17
3.83984375,23
3.84375,28
3.84765625,30
3.8515625,31
3.85546875,29
3.859375,24
3.86328125,17
3.8671875,8
3.87109375,1
3.875,-3
3.87890625,-4
3.8828125,-2
3.88671875,-1
3.890625,-3
3.89453125,-7
3.8984375,-13
3.90234375,-17
3.90625,-18
3.91015625,-17
3.9140625,-13
3.91796875,-9
3.921875,-6
3.92578125,-2
3.9296875,1
3.93359375,5
3.9375,9
3.94140625,13
3.9453125,19
3.94921875,26
3.953125,36
3.95703125,46
3.9609375,54
3.96484375,60
3.96875,61
3.97265625,61
3.9765625,60
3.98046875,60
3.984375,58
3.98828125,52
3.9921875,43
3.99609375,30
4.0,15
4.00390625,0
4.0078125,-13
4.01171875,-24
4.015625,-36
4.01953125,-48
4.0234375,-62
4.02734375,-75
4.03125,-84
4.03515625,-85
4.0390625,-77
4.04296875,-59
4.046875,-35
4.05078125,-8
4.0546875,16
4.05859375,36
4.0625,50
4.06640625,57
4.0703125,59
4.07421875,57
4.078125,52
4.08203125,47
4.0859375,43
4.08984375,41
4.09375,39
4.09765625,35
4.1015625,31
4.10546875,28
4.109375,27
4.11328125,30
4.1171875,33
4.12109375,33
4.125,29
4.12890625,18
4.1328125,3
4.13671875,-12
4.140625,-24
4.14453125,-31
4.1484375,-33
4.15234375,-32
4.15625,-29
4.16015625,-28
4.1640625,-29
4.16796875,-32
4.171875,-38
4.17578125,-44
4.1796875,-49
4.18359375,-52
4.1875,-52
4.19140625,-50
4.1953125,-44
4.19921875,-35
4.203125,-22
4.20703125,-8
4.2109375,8
4.21484375,23
4.21875,35
4.22265625,42
4.2265625,43
4.23046875,36
4.234375,23
4.23828125,6
4.2421875,-13
4.24609375,-31
4.25,-45
4.25390625,-55
4.2578125,-60
4.26171875,-64
4.265625,-66
4.26953125,-68
4.2734375,-69
4.27734375,-69
4.28125,-66
4.28515625,-61
4.2890625,-56
4.29296875,-50
4.296875,-45
4.30078125,-42
4.3046875,-39
4.30859375,-35
4.3125,-26
4.31640625,-11
4.3203125,7
4.32421875,27
4.328125,45
4.33203125,59
4.3359375,68
4.33984375,73
4.34375,77
4.34765625,82
4.3515625,87
4.35546875,88
4.359375,82
4.36328125,69
4.3671875,49
4.37109375,25
4.375,0
4.37890625,-22
4.3828125,-37
4.38671875,-45
4.390625,-46
4.39453125,-43
4.3984375,-38
4.40234375,-33
4.40625,-28
4.41015625,-24
4.4140625,-19
4.41796875,-12
4.421875,-3
4.42578125,9
4.4296875,22
4.43359375,39
4.4375,56
4.44140625,73
4.4453125,87
4.44921875,96
4.453125,100
4.45703125,97
4.4609375,87
4.46484375,71
4.46875,48
4.47265625,21
4.4765625,-6
4.48046875,-29
4.484375,-43
4.48828125,-46
4.4921875,-39
4.49609375,-27
4.5,-13
4.50390625,-3
4.5078125,4
4.51171875,7
4.515625,8
4.51953125,8
4.5234375,9
4.52734375,11
4.53125,15
4.53515625,21
4.5390625,28
4.54296875,35
4.546875,41
4.55078125,44
4.5546875,45
4.55859375,43
4.5625,40
4.56640625,33
4.5703125,21
4.57421875,1
4.578125,-26
4.58203125,-57
4.5859375,-86
4.58984375,-107
4.59375,-114
4.59765625,-109
4.6015625,-94
4.60546875,-76
4.609375,-60
4.61328125,-47
4.6171875,-37
4.62109375,-27
4.625,-15
4.62890625,-1
4.6328125,15
4.63671875,30
4.640625,44
4.64453125,54
4.6484375,59
4.65234375,61
4.65625,61
4.66015625,59
4.6640625,55
4.66796875,50
4.671875,41
4.67578125,28
4.6796875,14
4.68359375,2
4.6875,-7
4.69140625,-9
4.6953125,-7
4.69921875,-6
4.703125,-7
4.70703125,-11
4.7109375,-16
4.71484375,-19
4.71875,-20
4.72265625,-19
4.7265625,-18
4.73046875,-17
4.734375,-18
4.73828125,-17
4.7421875,-12
4.74609375,-1
4.75,11
4.75390625,24
4.7578125,32
4.76171875,35
4.765625,32
4.76953125,22
4.7734375,8
4.77734375,-8
4.78125,-24
4.78515625,-38
4.7890625,-46
4.79296875,-49
4.796875,-47
4.80078125,-43
4.8046875,-40
4.80859375,-40
4.8125,-44
4.81640625,-49
4.8203125,-51
4.82421875,-48
4.828125,-38
4.83203125,-23
4.8359375,-8
4.83984375,6
4.84375,18
4.84765625,26
4.8515625,31
4.85546875,35
4.859375,37
4.86328125,35
4.8671875,31
4.87109375,25
4.875,19
4.87890625,15
4.8828125,14
4.88671875,17
4.890625,22
4.89453125,27
4.8984375,27
4.90234375,22
4.90625,12
4.91015625,-1
4.9140625,-13
4.91796875,-21
4.921875,-24
4.92578125,-21
4.9296875,-13
4.93359375,-2
4.9375,11
4.94140625,26
4.9453125,39
4.94921875,50
4.953125,57
4.95703125,59
4.9609375,55
4.96484375,45
4.96875,34
4.97265625,23
4.9765625,14
4.98046875,8
4.984375,5
4.98828125,2
4.9921875,-5
4.99609375,-16
5.0,-30
5.00390625,-46
5.0078125,-61
5.01171875,-72
5.015625,-79
5.01953125,-79
5.0234375,-73
5.02734375,-62
5.03125,-47
5.03515625,-32
5.0390625,-17
5.04296875,-5
5.046875,3
5.05078125,10
5.0546875,19
5.05859375,30
5.0625,42
5.06640625,53
5.0703125,62
5.07421875,63
5.078125,57
5.08203125,44
5.0859375,29
5.08984375,15
5.09375,4
5.09765625,-2
5.1015625,-8
5.10546875,-16
5.109375,-28
5.11328125,-44
5.1171875,-60
5.12109375,-73
5.125,-80
5.12890625,-83
5.1328125,-83
5.13671875,-85
5.140625,-89
5.14453125,-95
5.1484375,-100
5.15234375,-99
5.15625,-90
5.16015625,-70
5.1640625,-43
5.16796875,-15
5.171875,9
5.17578125,25
5.1796875,33
5.18359375,34
5.1875,31
5.19140625,25
5.1953125,18
5.19921875,8
5.203125,-1
5.20703125,-9
5.2109375,-14
5.21484375,-16
5.21875,-14
5.22265625,-9
5.2265625,-3
5.23046875,2
5.234375,8
5.23828125,14
5.2421875,19
5.24609375,24
5.25,27
5.25390625,28
5.2578125,27
5.26171875,23
5.265625,18
5.26953125,14
5.2734375,11
5.27734375,10
5.28125,9
5.28515625,5
5.2890625,0
5.29296875,-6
5.296875,-11
5.30078125,-15
5.3046875,-14
5.30859375,-11
5.3125,-7
5.31640625,-3
5.3203125,-1
5.32421875,1
5.328125,2
5.33203125,3
5.3359375,6
5.33984375,11
5.34375,18
5.34765625,27
5.3515625,36
5.35546875,46
5.359375,54
5.36328125,60
5.3671875,62
5.37109375,61
5.375,55
5.37890625,47
5.3828125,38
5.38671875,31
5.390625,26
5.39453125,23
5.3984375,22
5.40234375,22
5.40625,19
5.41015625,14
5.4140625,7
5.41796875,2
5.421875,-1
5.42578125,-3
5.4296875,-5
5.43359375,-7
5.4375,-9
5.44140625,-10
5.4453125,-8
5.44921875,-4
5.453125,1
5.45703125,6
5.4609375,11
5.46484375,14
5.46875,18
5.47265625,23
5.4765625,27
5.48046875,29
5.484375,28
5.48828125,24
5.4921875,20
5.49609375,19
5.5,21
5.50390625,24
5.5078125,27
5.51171875,28
5.515625,24
5.51953125,16
5.5234375,7
5.52734375,-2
5.53125,-8
5.53515625,-10
5.5390625,-8
5.54296875,-3
5.546875,3
5.55078125,9
5.5546875,11
5.55859375,8
5.5625,1
5.56640625,-8
5.5703125,-15
5.57421875,-19
5.578125,-17
5.58203125,-12
5.5859375,-4
5.58984375,4
5.59375,15
5.59765625,27
5.6015625,40
5.60546875,51
5.609375,58
5.61328125,58
5.6171875,51
5.62109375,40
5.625,27
5.62890625,16
5.6328125,8
5.63671875,3
5.640625,0
5.64453125,-1
5.6484375,-1
5.65234375,-1
5.65625,-3
5.66015625,-6
5.6640625,-12
5.66796875,-19
5.671875,-25
5.67578125,-29
5.6796875,-29
5.68359375,-27
5.6875,-27
5.69140625,-29
5.6953125,-34
5.69921875,-42
5.703125,-50
5.70703125,-56
5.7109375,-59
5.71484375,-53
5.71875,-39
5.72265625,-18
5.7265625,5
5.73046875,24
5.734375,37
5.73828125,43
5.7421875,42
5.74609375,38
5.75,32
5.75390625,24
5.7578125,11
5.76171875,-6
5.765625,-21
5.76953125,-33
5.7734375,-38
5.77734375,-39
5.78125,-37
5.78515625,-33
5.7890625,-29
5.79296875,-23
5.796875,-15
5.80078125,-5
5.8046875,8
5.80859375,20
5.8125,31
5.81640625,40
5.8203125,47
5.82421875,51
5.828125,52
5.83203125,50
5.8359375,43
5.83984375,35
5.84375,27
5.84765625,21
5.8515625,16
5.85546875,14
5.859375,10
5.86328125,2
5.8671875,-12
5.87109375,-31
5.875,-50
5.87890625,-66
5.8828125,-74
5.88671875,-71
5.890625,-60
5.89453125,-45
5.8984375,-29
5.90234375,-15
5.90625,-5
5.91015625,1
5.9140625,6
5.91796875,11
5.921875,18
5.92578125,26
5.9296875,35
5.93359375,41
5.9375,44
5.94140625,43
5.9453125,40
5.94921875,34
5.953125,27
5.95703125,18
5.9609375,7
5.96484375,-6
5.96875,-21
5.97265625,-34
5.9765625,-43
5.98046875,-49
5.984375,-50
5.98828125,-48
5.9921875,-45
5.99609375,-39
6.0,-33
6.00390625,-26
6.0078125,-16
6.01171875,-4
6.015625,8
6.01953125,19
6.0234375,28
6.02734375,34
6.03125,36
6.03515625,38
6.0390625,40
6.04296875,42
6.046875,46
6.05078125,51
6.0546875,58
6.05859375,63
6.0625,63
6.06640625,58
6.0703125,50
6.07421875,38
6.078125,24
6.08203125,11
6.0859375,2
6.08984375,-4
6.09375,-6
6.09765625,-6
6.1015625,-4
6.10546875,0
6.109375,6
6.11328125,13
6.1171875,21
6.12109375,28
6.125,33
6.12890625,35
6.1328125,34
6.13671875,30
6.140625,24
6.14453125,20
6.1484375,19
6.15234375,22
6.15625,28
6.16015625,36
6.1640625,41
6.16796875,42
6.171875,36
6.17578125,25
6.1796875,12
6.18359375,-1
6.1875,-13
6.19140625,-23
6.1953125,-32
6.19921875,-39
6.203125,-45
6.20703125,-49
6.2109375,-50
6.21484375,-48
6.21875,-44
6.22265625,-37
6.2265625,-29
6.23046875,-20
6.234375,-12
6.23828125,-4
6.2421875,4
6.24609375,12
6.25,16
6.25390625,19
6.2578125,20
6.26171875,19
6.265625,18
6.26953125,20
6.2734375,25
6.27734375,31
6.28125,36
6.28515625,37
6.2890625,32
6.29296875,23
6.296875,10
6.30078125,-5
6.3046875,-18
6.30859375,-29
6.3125,-37
6.31640625,-44
6.3203125,-47
6.32421875,-48
6.328125,-46
6.33203125,-42
6.3359375,-36
6.33984375,-28
6.34375,-18
6.34765625,-7
6.3515625,6
6.35546875,20
6.359375,32
6.36328125,42
6.3671875,46
6.37109375,45
6.375,40
6.37890625,33
6.3828125,27
6.38671875,22
6.390625,19
6.39453125,16
6.3984375,11
6.40234375,5
6.40625,-2
6.41015625,-9
6.4140625,-15
6.41796875,-18
6.421875,-17
6.42578125,-14
6.4296875,-9
6.43359375,-5
6.4375,-1
6.44140625,3
6.4453125,7
6.44921875,10
6.453125,14
6.45703125,18
6.4609375,21
6.46484375,21
6.46875,17
6.47265625,10
6.4765625,1
6.48046875,-5
6.484375,-6
6.48828125,-1
6.4921875,9
6.49609375,21
6.5,32
6.50390625,39
6.5078125,41
6.51171875,39
6.515625,35
6.51953125,31
6.5234375,28
6.52734375,28
6.53125,33
6.53515625,41
6.5390625,51
6.54296875,61
6.546875,70
6.55078125,76
6.5546875,78
6.55859375,74
6.5625,66
6.56640625,55
6.5703125,44
6.57421875,36
6.578125,33
6.58203125,33
6.5859375,35
6.58984375,36
6.59375,34
6.59765625,30
6.6015625,25
6.60546875,22
6.609375,21
6.61328125,21
6.6171875,23
6.62109375,24
6.625,24
6.62890625,22
6.6328125,20
6.63671875,19
6.640625,17
6.64453125,15
6.6484375,13
6.65234375,10
