Time,C2
1.27734375,30
1.28125,31
1.28515625,27
1.2890625,19
1.29296875,11
1.296875,5
1.30078125,6
1.3046875,16
1.30859375,25
1.3125,25
1.31640625,16
1.3203125,4
1.32421875,-6
1.328125,-10
1.33203125,-5
1.3359375,6
1.33984375,15
1.34375,15
1.34765625,13
1.3515625,12
1.35546875,17
1.359375,25
1.36328125,37
1.3671875,49
1.37109375,55
1.375,54
1.37890625,49
1.3828125,45
1.38671875,38
1.390625,26
1.39453125,9
1.3984375,-7
1.40234375,-19
1.40625,-24
1.41015625,-17
1.4140625,0
1.41796875,16
1.421875,18
1.42578125,7
1.4296875,-11
1.43359375,-29
1.4375,-48
1.44140625,-63
1.4453125,-66
1.44921875,-56
1.453125,-36
1.45703125,-13
1.4609375,8
1.46484375,18
1.46875,12
1.47265625,-6
1.4765625,-20
1.48046875,-21
1.484375,-13
1.48828125,-5
1.4921875,0
1.49609375,-1
1.5,-9
1.50390625,-19
1.5078125,-25
1.51171875,-25
1.515625,-22
1.51953125,-16
1.5234375,-9
1.52734375,-5
1.53125,-9
1.53515625,-22
1.5390625,-40
1.54296875,-55
1.546875,-60
1.55078125,-52
1.5546875,-36
1.55859375,-24
1.5625,-20
1.56640625,-21
1.5703125,-24
1.57421875,-28
1.578125,-30
1.58203125,-28
1.5859375,-24
1.58984375,-19
1.59375,-12
1.59765625,3
1.6015625,20
1.60546875,32
1.609375,34
1.61328125,27
1.6171875,15
1.62109375,-1
1.625,-18
1.62890625,-30
1.6328125,-33
1.63671875,-27
1.640625,-15
1.64453125,-1
1.6484375,10
1.65234375,12
1.65625,4
1.66015625,-11
1.6640625,-27
1.66796875,-38
1.671875,-40
1.67578125,-30
1.6796875,-12
1.68359375,9
1.6875,25
1.69140625,33
1.6953125,28
1.69921875,14
1.703125,0
1.70703125,-11
1.7109375,-17
1.71484375,-16
1.71875,-7
1.72265625,13
1.7265625,41
1.73046875,77
1.734375,110
1.73828125,127
1.7421875,126
1.74609375,114
1.75,101
1.75390625,95
1.7578125,98
1.76171875,105
1.765625,105
1.76953125,93
1.7734375,73
1.77734375,54
1.78125,40
1.78515625,32
1.7890625,26
1.79296875,21
1.796875,16
1.80078125,11
1.8046875,11
1.80859375,14
1.8125,18
1.81640625,21
1.8203125,25
1.82421875,31
1.828125,39
1.83203125,43
1.8359375,44
1.83984375,40
1.84375,32
1.84765625,25
1.8515625,22
1.85546875,25
1.859375,29
1.86328125,32
1.8671875,31
1.87109375,32
1.875,34
1.87890625,34
1.8828125,33
1.88671875,32
1.890625,28
1.89453125,21
1.8984375,16
1.90234375,16
1.90625,17
1.91015625,15
1.9140625,17
1.91796875,24
1.921875,34
1.92578125,47
1.9296875,61
1.93359375,75
1.9375,80
1.94140625,77
1.9453125,70
1.94921875,61
1.953125,50
1.95703125,35
1.9609375,20
1.96484375,3
1.96875,-13
1.97265625,-24
1.9765625,-29
1.98046875,-31
1.984375,-29
1.98828125,-23
1.9921875,-15
1.99609375,-6
2.0,6
2.00390625,19
2.0078125,27
2.01171875,28
2.015625,25
2.01953125,21
2.0234375,19
2.02734375,17
2.03125,15
2.03515625,10
2.0390625,2
2.04296875,-10
2.046875,-18
2.05078125,-17
2.0546875,-5
2.05859375,16
2.0625,40
2.06640625,63
2.0703125,78
2.07421875,81
2.078125,70
2.08203125,52
2.0859375,33
2.08984375,16
2.09375,7
2.09765625,5
2.1015625,6
2.10546875,8
2.109375,11
2.11328125,22
2.1171875,39
2.12109375,52
2.125,54
2.12890625,44
2.1328125,23
2.13671875,-3
2.140625,-25
2.14453125,-31
2.1484375,-27
2.15234375,-24
2.15625,-28
2.16015625,-41
2.1640625,-63
2.16796875,-86
2.171875,-100
2.17578125,-103
2.1796875,-95
2.18359375,-74
2.1875,-43
2.19140625,-8
2.1953125,23
2.19921875,50
2.203125,69
2.20703125,70
2.2109375,52
2.21484375,26
2.21875,5
2.22265625,-8
2.2265625,-9
2.23046875,1
2.234375,19
2.23828125,30
2.2421875,29
2.24609375,17
2.25,4
2.25390625,-4
2.2578125,-2
2.26171875,13
2.265625,38
2.26953125,63
2.2734375,81
2.27734375,84
2.28125,73
2.28515625,54
2.2890625,37
2.29296875,30
2.296875,31
2.30078125,39
2.3046875,50
2.30859375,61
2.3125,69
2.31640625,72
2.3203125,74
2.32421875,74
2.328125,69
2.33203125,59
2.3359375,45
2.33984375,29
2.34375,6
2.34765625,-20
2.3515625,-43
2.35546875,-57
2.359375,-64
2.36328125,-65
2.3671875,-58
2.37109375,-46
2.375,-31
2.37890625,-10
2.3828125,13
2.38671875,27
2.390625,27
2.39453125,16
2.3984375,2
2.40234375,-10
2.40625,-9
2.41015625,4
2.4140625,23
2.41796875,35
2.421875,38
2.42578125,35
2.4296875,29
2.43359375,20
2.4375,7
2.44140625,-4
2.4453125,-5
2.44921875,5
2.453125,22
2.45703125,40
2.4609375,52
2.46484375,52
2.46875,36
2.47265625,12
2.4765625,-8
2.48046875,-15
2.484375,-11
2.48828125,0
2.4921875,16
2.49609375,34
2.5,46
2.50390625,49
2.5078125,49
2.51171875,51
2.515625,54
2.51953125,59
2.5234375,65
2.52734375,71
2.53125,74
2.53515625,79
2.5390625,88
2.54296875,98
2.546875,102
2.55078125,100
2.5546875,91
2.55859375,76
2.5625,57
2.56640625,39
2.5703125,26
2.57421875,18
2.578125,19
2.58203125,29
2.5859375,43
2.58984375,51
2.59375,46
2.59765625,26
2.6015625,-1
2.60546875,-24
2.609375,-36
2.61328125,-36
2.6171875,-26
2.62109375,-9
2.625,9
2.62890625,29
2.6328125,50
2.63671875,69
2.640625,82
2.64453125,85
2.6484375,78
2.65234375,66
2.65625,53
2.66015625,44
2.6640625,43
2.66796875,53
2.671875,61
2.67578125,57
2.6796875,39
2.68359375,16
2.6875,-8
2.69140625,-29
2.6953125,-40
2.69921875,-38
2.703125,-26
2.70703125,-9
2.7109375,12
2.71484375,33
2.71875,49
2.72265625,56
2.7265625,49
2.73046875,36
2.734375,27
2.73828125,31
2.7421875,41
2.74609375,50
2.75,56
2.75390625,59
2.7578125,62
2.76171875,62
2.765625,61
2.76953125,56
2.7734375,43
2.77734375,23
2.78125,5
2.78515625,-5
2.7890625,-1
2.79296875,16
2.796875,37
2.80078125,58
2.8046875,78
2.80859375,94
2.8125,104
2.81640625,110
2.8203125,110
2.82421875,103
2.828125,89
2.83203125,78
2.8359375,77
2.83984375,81
2.84375,88
2.84765625,96
2.8515625,98
2.85546875,89
2.859375,75
2.86328125,65
2.8671875,63
2.87109375,66
2.875,71
2.87890625,75
2.8828125,72
2.88671875,63
2.890625,51
2.89453125,39
2.8984375,31
2.90234375,31
2.90625,40
2.91015625,49
2.9140625,54
2.91796875,54
2.921875,50
2.92578125,41
2.9296875,28
2.93359375,17
2.9375,8
2.94140625,-3
2.9453125,-15
2.94921875,-23
2.953125,-26
2.95703125,-29
2.9609375,-34
2.96484375,-38
2.96875,-39
2.97265625,-38
2.9765625,-34
2.98046875,-24
2.984375,-8
2.98828125,5
2.9921875,12
2.99609375,14
3.0,15
3.00390625,13
3.0078125,7
3.01171875,0
3.015625,-7
3.01953125,-18
3.0234375,-31
3.02734375,-45
3.03125,-59
3.03515625,-72
3.0390625,-77
3.04296875,-71
3.046875,-56
3.05078125,-34
3.0546875,-11
3.05859375,9
3.0625,18
3.06640625,18
3.0703125,15
3.07421875,17
3.078125,25
3.08203125,32
3.0859375,32
3.08984375,19
3.09375,-6
3.09765625,-40
3.1015625,-75
3.10546875,-104
3.109375,-123
3.11328125,-129
3.1171875,-126
3.12109375,-114
3.125,-90
3.12890625,-57
3.1328125,-23
3.13671875,-1
3.140625,8
3.14453125,8
3.1484375,7
3.15234375,7
3.15625,6
3.16015625,6
3.1640625,5
3.16796875,2
3.171875,-3
3.17578125,-6
3.1796875,-3
3.18359375,2
3.1875,3
3.19140625,0
3.1953125,1
3.19921875,12
3.203125,24
3.20703125,29
3.2109375,27
3.21484375,23
3.21875,17
3.22265625,9
3.2265625,4
3.23046875,5
3.234375,9
3.23828125,13
3.2421875,16
3.24609375,24
3.25,33
3.25390625,34
3.2578125,26
3.26171875,19
3.265625,15
3.26953125,11
3.2734375,5
3.27734375,-1
3.28125,-8
3.28515625,-20
3.2890625,-28
3.29296875,-21
3.296875,-6
3.30078125,8
3.3046875,17
3.30859375,22
3.3125,23
3.31640625,20
3.3203125,23
3.32421875,39
3.328125,60
3.33203125,78
3.3359375,88
3.33984375,92
3.34375,85
3.34765625,68
3.3515625,47
3.35546875,27
3.359375,11
3.36328125,-2
3.3671875,-10
3.37109375,-9
3.375,-2
3.37890625,4
3.3828125,4
3.38671875,2
3.390625,-1
3.39453125,-6
3.3984375,-7
3.40234375,-3
3.40625,2
3.41015625,3
3.4140625,4
3.41796875,8
3.421875,12
3.42578125,19
3.4296875,26
3.43359375,32
3.4375,37
3.44140625,44
3.4453125,52
3.44921875,57
3.453125,59
3.45703125,59
3.4609375,56
3.46484375,49
3.46875,41
3.47265625,34
3.4765625,29
3.48046875,27
3.484375,28
3.48828125,30
3.4921875,31
3.49609375,29
3.5,21
3.50390625,13
3.5078125,15
3.51171875,27
3.515625,41
3.51953125,51
3.5234375,59
3.52734375,65
3.53125,66
3.53515625,63
3.5390625,60
3.54296875,59
3.546875,55
3.55078125,49
3.5546875,46
3.55859375,47
3.5625,49
3.56640625,48
3.5703125,45
3.57421875,40
3.578125,37
3.58203125,43
3.5859375,55
3.58984375,69
3.59375,82
3.59765625,90
3.6015625,86
3.60546875,71
3.609375,52
3.61328125,36
3.6171875,26
3.62109375,21
3.625,21
3.62890625,24
3.6328125,30
3.63671875,40
3.640625,52
3.64453125,69
3.6484375,89
3.65234375,107
3.65625,118
3.66015625,121
3.6640625,116
3.66796875,102
3.671875,86
3.67578125,70
3.6796875,59
3.68359375,53
3.6875,53
3.69140625,55
3.6953125,57
3.69921875,67
3.703125,88
3.70703125,112
3.7109375,129
3.71484375,133
3.71875,125
3.72265625,101
3.7265625,70
3.73046875,42
3.734375,24
3.73828125,11
3.7421875,0
3.74609375,-8
3.75,-8
3.75390625,-2
3.7578125,7
3.76171875,16
3.765625,24
3.76953125,33
3.7734375,41
3.77734375,50
3.78125,60
3.78515625,68
3.7890625,69
3.79296875,64
3.796875,59
3.80078125,59
3.8046875,64
3.80859375,72
3.8125,78
3.81640625,73
3.8203125,53
3.82421875,22
3.828125,-13
3.83203125,-44
3.8359375,-61
3.83984375,-62
3.84375,-53
3.84765625,-40
3.8515625,-24
3.85546875,-5
3.859375,13
3.86328125,31
3.8671875,46
3.87109375,53
3.875,50
3.87890625,45
3.8828125,43
3.88671875,42
3.890625,36
3.89453125,23
3.8984375,4
3.90234375,-16
3.90625,-32
3.91015625,-33
3.9140625,-15
3.91796875,12
3.921875,33
3.92578125,43
3.9296875,45
3.93359375,42
3.9375,35
3.94140625,24
3.9453125,11
3.94921875,1
3.953125,-7
3.95703125,-8
3.9609375,-1
3.96484375,13
3.96875,29
3.97265625,38
3.9765625,40
3.98046875,40
3.984375,47
3.98828125,63
3.9921875,84
3.99609375,104
4.0,114
4.00390625,108
4.0078125,87
4.01171875,56
4.015625,24
4.01953125,2
4.0234375,-6
4.02734375,-3
4.03125,11
4.03515625,33
4.0390625,56
4.04296875,73
4.046875,83
4.05078125,86
4.0546875,80
4.05859375,69
4.0625,57
4.06640625,47
4.0703125,38
4.07421875,31
4.078125,22
4.08203125,11
4.0859375,-5
4.08984375,-21
4.09375,-32
4.09765625,-32
4.1015625,-21
4.10546875,-6
4.109375,8
4.11328125,14
4.1171875,9
4.12109375,-1
4.125,-8
4.12890625,-5
4.1328125,9
4.13671875,28
4.140625,46
4.14453125,56
4.1484375,58
4.15234375,57
4.15625,57
4.16015625,60
4.1640625,66
4.16796875,73
4.171875,76
4.17578125,75
4.1796875,74
4.18359375,72
4.1875,66
4.19140625,58
4.1953125,51
4.19921875,43
4.203125,33
4.20703125,27
4.2109375,28
4.21484375,31
4.21875,29
4.22265625,22
4.2265625,15
4.23046875,8
4.234375,-2
4.23828125,-8
4.2421875,-3
4.24609375,13
4.25,31
4.25390625,45
4.2578125,51
4.26171875,48
4.265625,38
4.26953125,25
4.2734375,19
4.27734375,25
4.28125,37
4.28515625,44
4.2890625,39
4.29296875,24
4.296875,6
4.30078125,-6
4.3046875,-8
4.30859375,-1
4.3125,16
4.31640625,36
4.3203125,51
4.32421875,56
4.328125,53
4.33203125,46
4.3359375,34
4.33984375,22
4.34375,17
4.34765625,22
4.3515625,32
4.35546875,44
4.359375,53
4.36328125,59
4.3671875,60
4.37109375,58
4.375,51
4.37890625,39
4.3828125,26
4.38671875,13
4.390625,2
4.39453125,-7
4.3984375,-14
4.40234375,-21
4.40625,-28
4.41015625,-33
4.4140625,-27
4.41796875,-6
4.421875,24
4.42578125,56
4.4296875,80
4.43359375,87
4.4375,76
4.44140625,52
4.4453125,27
4.44921875,3
4.453125,-17
4.45703125,-30
4.4609375,-33
4.46484375,-31
4.46875,-28
4.47265625,-27
4.4765625,-28
4.48046875,-34
4.484375,-43
4.48828125,-46
4.4921875,-40
4.49609375,-29
4.5,-18
4.50390625,-9
4.5078125,-5
4.51171875,0
4.515625,11
4.51953125,29
4.5234375,44
4.52734375,49
4.53125,41
4.53515625,21
4.5390625,-5
4.54296875,-31
4.546875,-53
4.55078125,-67
4.5546875,-71
4.55859375,-68
4.5625,-61
4.56640625,-50
4.5703125,-33
4.57421875,-17
4.578125,-6
4.58203125,-1
4.5859375,2
4.58984375,2
4.59375,-2
4.59765625,-5
4.6015625,-3
4.60546875,2
4.609375,4
4.61328125,0
4.6171875,-10
4.62109375,-22
4.625,-35
4.62890625,-49
4.6328125,-63
4.63671875,-75
4.640625,-86
4.64453125,-96
4.6484375,-98
4.65234375,-88
4.65625,-69
4.66015625,-42
4.6640625,-13
4.66796875,9
4.671875,22
4.67578125,30
4.6796875,39
4.68359375,46
4.6875,48
4.69140625,46
4.6953125,37
4.69921875,18
4.703125,-4
4.70703125,-21
4.7109375,-30
4.71484375,-36
4.71875,-40
4.72265625,-39
4.7265625,-33
4.73046875,-24
4.734375,-12
4.73828125,1
4.7421875,11
4.74609375,20
4.75,34
4.75390625,51
4.7578125,62
4.76171875,60
4.765625,47
4.76953125,31
4.7734375,21
4.77734375,21
4.78125,30
4.78515625,39
4.7890625,40
4.79296875,28
4.796875,5
4.80078125,-16
4.8046875,-31
4.80859375,-41
4.8125,-47
4.81640625,-49
4.8203125,-48
4.82421875,-47
4.828125,-44
4.83203125,-36
4.8359375,-21
4.83984375,-3
4.84375,19
4.84765625,42
4.8515625,56
4.85546875,56
4.859375,48
4.86328125,40
4.8671875,30
4.87109375,22
4.875,18
4.87890625,19
4.8828125,21
4.88671875,18
4.890625,17
4.89453125,26
4.8984375,41
4.90234375,55
4.90625,63
4.91015625,64
4.9140625,54
4.91796875,31
4.921875,3
4.92578125,-17
4.9296875,-20
4.93359375,-8
4.9375,8
4.94140625,24
4.9453125,37
4.94921875,41
4.953125,34
4.95703125,23
4.9609375,16
4.96484375,17
4.96875,21
4.97265625,22
4.9765625,23
4.98046875,27
4.984375,33
4.98828125,39
4.9921875,47
4.99609375,53
5.0,52
5.00390625,43
5.0078125,32
5.01171875,28
5.015625,34
5.01953125,46
5.0234375,56
5.02734375,56
5.03125,43
5.03515625,19
5.0390625,-6
5.04296875,-28
5.046875,-43
5.05078125,-51
5.0546875,-52
5.05859375,-48
5.0625,-39
5.06640625,-23
5.0703125,4
5.07421875,29
5.078125,38
5.08203125,29
5.0859375,7
5.08984375,-18
5.09375,-37
5.09765625,-35
5.1015625,-13
5.10546875,18
5.109375,38
5.11328125,42
5.1171875,33
5.12109375,21
5.125,13
5.12890625,12
5.1328125,12
5.13671875,7
5.140625,-8
5.14453125,-29
5.1484375,-54
5.15234375,-73
5.15625,-81
5.16015625,-79
5.1640625,-73
5.16796875,-63
5.171875,-50
5.17578125,-38
5.1796875,-34
5.18359375,-30
5.1875,-20
5.19140625,-7
5.1953125,9
5.19921875,27
5.203125,40
5.20703125,40
5.2109375,34
5.21484375,29
5.21875,28
5.22265625,26
5.2265625,22
5.23046875,12
5.234375,-6
5.23828125,-25
5.2421875,-37
5.24609375,-38
5.25,-37
5.25390625,-34
5.2578125,-30
5.26171875,-25
5.265625,-19
5.26953125,-14
5.2734375,-14
5.27734375,-22
5.28125,-37
5.28515625,-49
5.2890625,-53
5.29296875,-50
5.296875,-45
5.30078125,-42
5.3046875,-41
5.30859375,-42
5.3125,-37
5.31640625,-24
5.3203125,-5
5.32421875,11
5.328125,13
5.33203125,1
5.3359375,-20
5.33984375,-45
5.34375,-73
5.34765625,-99
5.3515625,-117
5.35546875,-126
5.359375,-128
5.36328125,-123
5.3671875,-115
5.37109375,-108
5.375,-105
5.37890625,-106
5.3828125,-109
5.38671875,-108
5.390625,-98
5.39453125,-82
5.3984375,-66
5.40234375,-55
5.40625,-51
5.41015625,-56
5.4140625,-67
5.41796875,-72
5.421875,-64
5.42578125,-43
5.4296875,-17
5.43359375,5
5.4375,18
5.44140625,20
5.4453125,15
5.44921875,11
5.453125,10
5.45703125,10
5.4609375,9
5.46484375,3
5.46875,-6
5.47265625,-9
5.4765625,-3
5.48046875,9
5.484375,20
5.48828125,30
5.4921875,35
5.49609375,31
5.5,24
5.50390625,20
5.5078125,22
5.51171875,23
5.515625,22
5.51953125,25
5.5234375,32
5.52734375,37
5.53125,37
5.53515625,34
5.5390625,28
5.54296875,18
5.546875,7
5.55078125,0
5.5546875,-1
5.55859375,2
5.5625,8
5.56640625,16
5.5703125,27
5.57421875,40
5.578125,53
5.58203125,64
5.5859375,71
5.58984375,75
5.59375,73
5.59765625,64
5.6015625,57
5.60546875,57
5.609375,61
5.61328125,67
5.6171875,69
5.62109375,60
5.625,40
5.62890625,17
5.6328125,2
5.63671875,0
5.640625,8
5.64453125,17
5.6484375,19
5.65234375,9
5.65625,-5
5.66015625,-14
5.6640625,-11
5.66796875,1
5.671875,15
5.67578125,24
5.6796875,28
5.68359375,30
5.6875,31
5.69140625,35
5.6953125,39
5.69921875,39
5.703125,27
5.70703125,5
5.7109375,-15
5.71484375,-22
5.71875,-15
5.72265625,1
5.7265625,19
5.73046875,33
5.734375,37
5.73828125,31
5.7421875,18
5.74609375,7
5.75,1
5.75390625,-3
5.7578125,-7
5.76171875,-7
5.765625,0
5.76953125,5
5.7734375,2
5.77734375,-9
5.78125,-24
5.78515625,-37
5.7890625,-43
5.79296875,-40
5.796875,-30
5.80078125,-21
5.8046875,-17
5.80859375,-18
5.8125,-21
5.81640625,-26
5.8203125,-33
5.82421875,-40
5.828125,-46
5.83203125,-51
5.8359375,-49
5.83984375,-33
5.84375,-9
5.84765625,12
5.8515625,22
5.85546875,25
5.859375,23
5.86328125,20
5.8671875,20
5.87109375,23
5.875,24
5.87890625,20
5.8828125,12
5.88671875,-1
5.890625,-16
5.89453125,-32
5.8984375,-48
5.90234375,-64
5.90625,-74
5.91015625,-69
5.9140625,-49
5.91796875,-20
5.921875,10
5.92578125,38
5.9296875,57
5.93359375,64
5.9375,57
5.94140625,44
5.9453125,26
5.94921875,2
5.953125,-23
5.95703125,-41
5.9609375,-52
5.96484375,-56
5.96875,-53
5.97265625,-44
5.9765625,-30
5.98046875,-15
5.984375,-3
5.98828125,6
5.9921875,10
5.99609375,4
6.0,-13
6.00390625,-35
6.0078125,-53
6.01171875,-60
6.015625,-54
6.01953125,-37
6.0234375,-17
6.02734375,0
6.03125,8
6.03515625,4
6.0390625,-8
6.04296875,-16
6.046875,-18
6.05078125,-20
6.0546875,-23
6.05859375,-26
6.0625,-30
6.06640625,-38
6.0703125,-45
6.07421875,-46
6.078125,-39
6.08203125,-28
6.0859375,-17
6.08984375,-9
6.09375,-5
6.09765625,-6
6.1015625,-13
6.10546875,-25
6.109375,-39
6.11328125,-52
6.1171875,-58
6.12109375,-56
6.125,-47
6.12890625,-34
6.1328125,-23
6.13671875,-16
6.140625,-14
6.14453125,-14
6.1484375,-13
6.15234375,-10
6.15625,-7
6.16015625,-6
6.1640625,-5
6.16796875,-3
6.171875,2
6.17578125,9
6.1796875,15
6.18359375,17
6.1875,16
6.19140625,10
6.1953125,-3
6.19921875,-19
6.203125,-32
6.20703125,-37
6.2109375,-34
6.21484375,-23
6.21875,-10
6.22265625,-3
6.2265625,-4
6.23046875,-8
6.234375,-10
6.23828125,-11
6.2421875,-13
6.24609375,-18
6.25,-28
6.25390625,-43
6.2578125,-54
6.26171875,-52
6.265625,-41
6.26953125,-31
6.2734375,-25
6.27734375,-18
6.28125,-9
6.28515625,0
6.2890625,10
6.29296875,18
6.296875,18
6.30078125,9
6.3046875,-2
6.30859375,-6
6.3125,-3
6.31640625,3
6.3203125,6
6.32421875,6
6.328125,6
6.33203125,10
6.3359375,18
6.33984375,26
6.34375,34
6.34765625,39
6.3515625,39
6.35546875,34
6.359375,27
6.36328125,22
6.3671875,21
6.37109375,27
6.375,41
6.37890625,58
6.3828125,68
6.38671875,64
6.390625,50
6.39453125,33
6.3984375,18
6.40234375,11
6.40625,10
6.41015625,7
6.4140625,-3
6.41796875,-14
6.421875,-19
6.42578125,-19
6.4296875,-17
6.43359375,-11
6.4375,-3
6.44140625,6
6.4453125,13
6.44921875,18
6.453125,21
6.45703125,19
6.4609375,16
6.46484375,14
6.46875,14
6.47265625,14
6.4765625,7
6.48046875,-10
6.484375,-31
6.48828125,-48
6.4921875,-57
6.49609375,-57
6.5,-50
6.50390625,-43
6.5078125,-36
6.51171875,-28
6.515625,-16
6.51953125,-7
6.5234375,-7
6.52734375,-11
6.53125,-13
6.53515625,-12
6.5390625,-8
6.54296875,-4
6.546875,-3
6.55078125,-11
6.5546875,-26
6.55859375,-36
6.5625,-32
6.56640625,-14
6.5703125,7
6.57421875,21
6.578125,25
6.58203125,22
6.5859375,19
6.58984375,19
6.59375,25
6.59765625,32
6.6015625,35
6.60546875,32
6.609375,21
6.61328125,5
6.6171875,-11
6.62109375,-26
6.625,-36
6.62890625,-39
6.6328125,-27
6.63671875,-5
6.640625,16
6.64453125,26
6.6484375,24
6.65234375,14
6.65625,0
6.66015625,-9
6.6640625,-9
6.66796875,-3
6.671875,-1
6.67578125,-11
6.6796875,-27
6.68359375,-40
6.6875,-45
6.69140625,-41
6.6953125,-36
6.69921875,-31
6.703125,-30
6.70703125,-29
6.7109375,-24
6.71484375,-10
