Time,C2
4.62109375,-24
4.625,-40
4.62890625,-53
4.6328125,-61
4.63671875,-64
4.640625,-63
4.64453125,-59
4.6484375,-53
4.65234375,-46
4.65625,-39
4.66015625,-36
4.6640625,-39
4.66796875,-49
4.671875,-59
4.67578125,-65
4.6796875,-63
4.68359375,-51
4.6875,-32
4.69140625,-7
4.6953125,18
4.69921875,43
4.703125,62
4.70703125,73
4.7109375,77
4.71484375,80
4.71875,84
4.72265625,91
4.7265625,98
4.73046875,102
4.734375,96
4.73828125,82
4.7421875,65
4.74609375,51
4.75,41
4.75390625,32
4.7578125,22
4.76171875,14
4.765625,12
4.76953125,15
4.7734375,25
4.77734375,42
4.78125,62
4.78515625,76
4.7890625,82
4.79296875,78
4.796875,69
4.80078125,59
4.8046875,51
4.80859375,42
4.8125,35
4.81640625,33
4.8203125,32
4.82421875,27
4.828125,19
4.83203125,14
4.8359375,9
4.83984375,0
4.84375,-14
4.84765625,-28
4.8515625,-36
4.85546875,-36
4.859375,-31
4.86328125,-23
4.8671875,-13
4.87109375,-4
4.875,2
4.87890625,6
4.8828125,13
4.88671875,23
4.890625,29
4.89453125,28
4.8984375,25
4.90234375,26
4.90625,31
4.91015625,38
4.9140625,44
4.91796875,41
4.921875,30
4.92578125,14
4.9296875,-2
4.93359375,-12
4.9375,-13
4.94140625,-2
4.9453125,18
4.94921875,40
4.953125,59
4.95703125,67
4.9609375,63
4.96484375,47
4.96875,28
4.97265625,10
4.9765625,-7
4.98046875,-26
4.984375,-43
4.98828125,-50
4.9921875,-42
4.99609375,-21
5.0,4
5.00390625,22
5.0078125,22
5.01171875,7
5.015625,-11
5.01953125,-21
5.0234375,-15
5.02734375,3
5.03125,22
5.03515625,31
5.0390625,23
5.04296875,1
5.046875,-33
5.05078125,-71
5.0546875,-101
5.05859375,-113
5.0625,-103
5.06640625,-75
5.0703125,-37
5.07421875,-7
5.078125,0
5.08203125,-14
5.0859375,-39
5.08984375,-62
5.09375,-71
5.09765625,-59
5.1015625,-33
5.10546875,-7
5.109375,7
5.11328125,8
5.1171875,0
5.12109375,-16
5.125,-30
5.12890625,-35
5.1328125,-31
5.13671875,-24
5.140625,-14
5.14453125,-5
5.1484375,-5
5.15234375,-16
5.15625,-29
5.16015625,-39
5.1640625,-44
5.16796875,-50
5.171875,-61
5.17578125,-77
5.1796875,-96
5.18359375,-109
5.1875,-104
5.19140625,-77
5.1953125,-30
5.19921875,21
5.203125,56
5.20703125,64
5.2109375,47
5.21484375,13
5.21875,-25
5.22265625,-49
5.2265625,-52
5.23046875,-37
5.234375,-12
5.23828125,13
5.2421875,30
5.24609375,34
5.25,29
5.25390625,17
5.2578125,2
5.26171875,-10
5.265625,-12
5.26953125,-4
5.2734375,12
5.27734375,30
5.28125,45
5.28515625,52
5.2890625,50
5.29296875,39
5.296875,24
5.30078125,11
5.3046875,5
5.30859375,5
5.3125,10
5.31640625,20
5.3203125,34
5.32421875,47
5.328125,57
5.33203125,65
5.3359375,71
5.33984375,75
5.34375,71
5.34765625,61
5.3515625,47
5.35546875,34
5.359375,23
5.36328125,16
5.3671875,13
5.37109375,12
5.375,15
5.37890625,23
5.3828125,33
5.38671875,40
5.390625,43
5.39453125,36
5.3984375,17
5.40234375,-9
5.40625,-29
5.41015625,-35
5.4140625,-28
5.41796875,-14
5.421875,0
5.42578125,11
5.4296875,17
5.43359375,19
5.4375,21
5.44140625,26
5.4453125,32
5.44921875,32
5.453125,27
5.45703125,23
5.4609375,26
5.46484375,36
5.46875,53
5.47265625,70
5.4765625,76
5.48046875,69
5.484375,57
5.48828125,46
5.4921875,43
5.49609375,46
5.5,49
5.50390625,45
5.5078125,33
5.51171875,20
5.515625,14
5.51953125,22
5.5234375,39
5.52734375,54
5.53125,59
5.53515625,57
5.5390625,50
5.54296875,39
5.546875,29
5.55078125,25
5.5546875,22
5.55859375,17
5.5625,9
5.56640625,0
5.5703125,-9
5.57421875,-15
5.578125,-17
5.58203125,-16
5.5859375,-7
5.58984375,9
5.59375,26
5.59765625,38
5.6015625,43
5.60546875,38
5.609375,21
5.61328125,-3
5.6171875,-22
5.62109375,-27
5.625,-12
5.62890625,17
5.6328125,49
5.63671875,67
5.640625,66
5.64453125,47
5.6484375,20
5.65234375,-3
5.65625,-16
5.66015625,-18
5.6640625,-12
5.66796875,-10
5.671875,-13
5.67578125,-18
5.6796875,-22
5.68359375,-28
5.6875,-35
5.69140625,-40
5.6953125,-38
5.69921875,-30
5.703125,-14
5.70703125,10
5.7109375,32
5.71484375,43
5.71875,40
5.72265625,23
5.7265625,-2
5.73046875,-24
5.734375,-35
5.73828125,-41
5.7421875,-42
5.74609375,-39
5.75,-33
5.75390625,-28
5.7578125,-24
5.76171875,-24
5.765625,-31
5.76953125,-45
5.7734375,-61
5.77734375,-75
5.78125,-80
5.78515625,-74
5.7890625,-63
5.79296875,-51
5.796875,-41
5.80078125,-35
5.8046875,-33
5.80859375,-30
5.8125,-26
5.81640625,-23
5.8203125,-22
5.82421875,-20
5.828125,-19
5.83203125,-24
5.8359375,-32
5.83984375,-36
5.84375,-35
5.84765625,-34
5.8515625,-34
5.85546875,-29
5.859375,-17
5.86328125,-3
5.8671875,8
5.87109375,15
5.875,17
5.87890625,10
5.8828125,-4
5.88671875,-17
5.890625,-22
5.89453125,-19
5.8984375,-11
5.90234375,2
5.90625,13
5.91015625,21
5.9140625,26
5.91796875,24
5.921875,15
5.92578125,2
5.9296875,-9
5.93359375,-15
5.9375,-14
5.94140625,-5
5.9453125,9
5.94921875,22
5.953125,33
5.95703125,40
5.9609375,42
5.96484375,42
5.96875,44
5.97265625,46
5.9765625,42
5.98046875,28
5.984375,4
5.98828125,-28
5.9921875,-60
5.99609375,-85
6.0,-96
6.00390625,-94
6.0078125,-80
6.01171875,-60
6.015625,-43
6.01953125,-30
6.0234375,-22
6.02734375,-17
6.03125,-17
6.03515625,-19
6.0390625,-21
6.04296875,-20
6.046875,-18
6.05078125,-23
6.0546875,-36
6.05859375,-49
6.0625,-57
6.06640625,-61
6.0703125,-58
6.07421875,-49
6.078125,-40
6.08203125,-38
6.0859375,-39
6.08984375,-38
6.09375,-38
6.09765625,-40
6.1015625,-43
6.10546875,-45
6.109375,-49
6.11328125,-55
6.1171875,-58
6.12109375,-56
6.125,-50
6.12890625,-41
6.1328125,-26
6.13671875,-7
6.140625,3
6.14453125,-3
6.1484375,-24
6.15234375,-51
6.15625,-74
6.16015625,-84
6.1640625,-77
6.16796875,-57
6.171875,-36
6.17578125,-20
6.1796875,-10
6.18359375,-2
6.1875,4
6.19140625,6
6.1953125,1
6.19921875,-8
6.203125,-17
6.20703125,-21
6.2109375,-12
6.21484375,8
6.21875,32
6.22265625,43
6.2265625,37
6.23046875,20
6.234375,4
6.23828125,-6
6.2421875,-6
6.24609375,0
6.25,5
6.25390625,5
6.2578125,1
6.26171875,-4
6.265625,-5
6.26953125,-2
6.2734375,2
6.27734375,1
6.28125,-4
6.28515625,-13
6.2890625,-23
6.29296875,-34
6.296875,-43
6.30078125,-45
6.3046875,-38
6.30859375,-26
6.3125,-15
6.31640625,-6
6.3203125,-2
6.32421875,-3
6.328125,-5
6.33203125,-4
6.3359375,-2
6.33984375,1
6.34375,-1
6.34765625,-10
6.3515625,-24
6.35546875,-36
6.359375,-39
6.36328125,-29
6.3671875,-11
6.37109375,11
6.375,29
6.37890625,45
6.3828125,60
6.38671875,76
6.390625,92
6.39453125,110
6.3984375,126
6.40234375,130
6.40625,120
6.41015625,101
6.4140625,73
6.41796875,36
6.421875,-7
6.42578125,-40
6.4296875,-57
6.43359375,-59
6.4375,-51
6.44140625,-40
6.4453125,-35
6.44921875,-40
6.453125,-50
6.45703125,-59
6.4609375,-62
6.46484375,-56
6.46875,-44
6.47265625,-28
6.4765625,-7
6.48046875,19
6.484375,44
6.48828125,60
6.4921875,65
6.49609375,60
6.5,50
6.50390625,40
6.5078125,36
6.51171875,35
6.515625,30
6.51953125,20
6.5234375,8
6.52734375,3
6.53125,5
6.53515625,9
6.5390625,16
6.54296875,26
6.546875,33
6.55078125,39
6.5546875,48
6.55859375,58
6.5625,58
6.56640625,47
6.5703125,29
6.57421875,11
6.578125,-3
6.58203125,-11
6.5859375,-14
6.58984375,-21
6.59375,-32
6.59765625,-45
6.6015625,-62
6.60546875,-82
6.609375,-101
6.61328125,-114
6.6171875,-120
6.62109375,-122
6.625,-118
6.62890625,-108
6.6328125,-92
6.63671875,-74
6.640625,-56
