Time,C2
0.58984375,3
0.59375,14
0.59765625,24
0.6015625,33
0.60546875,42
0.609375,52
0.61328125,62
0.6171875,69
0.62109375,77
0.625,84
0.62890625,82
0.6328125,68
0.63671875,47
0.640625,31
0.64453125,30
0.6484375,41
0.65234375,57
0.65625,65
0.66015625,56
0.6640625,30
0.66796875,-6
0.671875,-39
0.67578125,-54
0.6796875,-52
0.68359375,-44
0.6875,-37
0.69140625,-31
0.6953125,-23
0.69921875,-13
0.703125,-4
0.70703125,1
0.7109375,-1
0.71484375,-10
0.71875,-26
0.72265625,-38
0.7265625,-34
0.73046875,-15
0.734375,7
0.73828125,23
0.7421875,33
0.74609375,37
0.75,31
0.75390625,18
0.7578125,3
0.76171875,-9
0.765625,-20
0.76953125,-32
0.7734375,-45
0.77734375,-58
0.78125,-69
0.78515625,-82
0.7890625,-89
0.79296875,-87
0.796875,-75
0.80078125,-54
0.8046875,-26
0.80859375,9
0.8125,38
0.81640625,50
0.8203125,41
0.82421875,14
0.828125,-20
0.83203125,-47
0.8359375,-58
0.83984375,-54
0.84375,-44
0.84765625,-39
0.8515625,-45
0.85546875,-62
0.859375,-79
0.86328125,-90
0.8671875,-92
0.87109375,-91
0.875,-88
0.87890625,-83
0.8828125,-70
0.88671875,-49
0.890625,-19
0.89453125,17
0.8984375,45
0.90234375,51
0.90625,35
0.91015625,13
0.9140625,-1
0.91796875,-4
0.921875,1
0.92578125,10
0.9296875,10
0.93359375,-5
0.9375,-22
0.94140625,-24
0.9453125,-10
0.94921875,10
0.953125,26
0.95703125,28
0.9609375,13
0.96484375,-12
0.96875,-35
0.97265625,-44
0.9765625,-34
0.98046875,-9
0.984375,15
0.98828125,28
0.9921875,28
0.99609375,20
1.0,7
1.00390625,-6
1.0078125,-20
1.01171875,-30
1.015625,-37
1.01953125,-39
1.0234375,-34
1.02734375,-19
1.03125,4
1.03515625,26
1.0390625,40
1.04296875,45
1.046875,51
1.05078125,58
1.0546875,62
1.05859375,58
1.0625,46
1.06640625,29
1.0703125,10
1.07421875,-3
1.078125,-9
1.08203125,-12
1.0859375,-17
1.08984375,-27
1.09375,-42
1.09765625,-57
1.1015625,-63
1.10546875,-54
1.109375,-38
1.11328125,-28
1.1171875,-31
1.12109375,-44
1.125,-58
1.12890625,-63
1.1328125,-53
1.13671875,-25
1.140625,13
1.14453125,45
1.1484375,62
1.15234375,66
1.15625,71
1.16015625,79
1.1640625,84
1.16796875,80
1.171875,67
1.17578125,42
1.1796875,5
1.18359375,-35
1.1875,-67
1.19140625,-83
1.1953125,-83
1.19921875,-73
1.203125,-57
1.20703125,-40
1.2109375,-27
1.21484375,-23
1.21875,-27
1.22265625,-36
1.2265625,-41
1.23046875,-35
1.234375,-19
1.23828125,3
1.2421875,23
1.24609375,33
1.25,31
1.25390625,20
1.2578125,4
1.26171875,-13
1.265625,-28
1.26953125,-37
1.2734375,-41
1.27734375,-40
1.28125,-34
1.28515625,-23
1.2890625,-13
1.29296875,-11
1.296875,-15
1.30078125,-17
1.3046875,-11
1.30859375,4
1.3125,23
1.31640625,42
1.3203125,54
1.32421875,54
1.328125,42
1.33203125,23
1.3359375,6
1.33984375,-1
1.34375,1
1.34765625,3
1.3515625,-2
1.35546875,-14
1.359375,-30
1.36328125,-48
1.3671875,-61
1.37109375,-66
1.375,-64
1.37890625,-64
1.3828125,-66
1.38671875,-61
1.390625,-43
1.39453125,-19
1.3984375,1
1.40234375,12
1.40625,12
1.41015625,3
1.4140625,-8
1.41796875,-12
1.421875,-3
1.42578125,14
1.4296875,29
1.43359375,30
1.4375,14
1.44140625,-14
1.4453125,-41
1.44921875,-56
1.453125,-58
1.45703125,-45
1.4609375,-25
1.46484375,-5
1.46875,10
1.47265625,22
1.4765625,31
1.48046875,36
1.484375,33
1.48828125,20
1.4921875,2
1.49609375,-10
1.5,-14
1.50390625,-8
1.5078125,8
1.51171875,31
1.515625,54
1.51953125,69
1.5234375,76
1.52734375,75
1.53125,65
1.53515625,46
1.5390625,28
1.54296875,16
1.546875,9
1.55078125,4
1.5546875,1
1.55859375,2
1.5625,2
1.56640625,-5
1.5703125,-22
1.57421875,-45
1.578125,-69
1.58203125,-90
1.5859375,-105
1.58984375,-106
1.59375,-91
1.59765625,-67
1.6015625,-47
1.60546875,-36
1.609375,-34
1.61328125,-36
1.6171875,-43
1.62109375,-52
1.625,-54
1.62890625,-42
1.6328125,-24
1.63671875,-8
1.640625,7
1.64453125,24
1.6484375,43
1.65234375,60
1.65625,73
1.66015625,84
1.6640625,92
1.66796875,89
1.671875,71
1.67578125,41
1.6796875,10
1.68359375,-14
1.6875,-31
1.69140625,-40
1.6953125,-42
1.69921875,-40
1.703125,-44
1.70703125,-56
1.7109375,-69
1.71484375,-77
1.71875,-76
1.72265625,-64
1.7265625,-48
1.73046875,-35
1.734375,-27
1.73828125,-26
1.7421875,-28
1.74609375,-31
1.75,-28
1.75390625,-14
1.7578125,8
1.76171875,29
1.765625,45
1.76953125,56
1.7734375,62
1.77734375,59
1.78125,45
1.78515625,27
1.7890625,12
1.79296875,5
1.796875,3
1.80078125,5
1.8046875,11
1.80859375,19
1.8125,26
1.81640625,32
1.8203125,37
1.82421875,38
1.828125,31
1.83203125,14
1.8359375,-8
1.83984375,-26
1.84375,-32
1.84765625,-30
1.8515625,-26
1.85546875,-27
1.859375,-34
1.86328125,-45
1.8671875,-61
1.87109375,-80
1.875,-99
1.87890625,-112
1.8828125,-121
1.88671875,-121
1.890625,-109
1.89453125,-90
1.8984375,-75
1.90234375,-69
1.90625,-71
1.91015625,-79
1.9140625,-85
1.91796875,-85
1.921875,-80
1.92578125,-77
1.9296875,-82
1.93359375,-92
1.9375,-101
1.94140625,-106
1.9453125,-112
1.94921875,-118
1.953125,-117
1.95703125,-105
1.9609375,-89
1.96484375,-74
1.96875,-61
1.97265625,-54
1.9765625,-59
1.98046875,-72
1.984375,-82
1.98828125,-83
1.9921875,-73
1.99609375,-57
2.0,-37
2.00390625,-16
2.0078125,1
2.01171875,8
2.015625,1
2.01953125,-13
2.0234375,-25
2.02734375,-29
2.03125,-23
2.03515625,-9
2.0390625,5
2.04296875,11
2.046875,10
2.05078125,8
2.0546875,12
2.05859375,21
2.0625,28
2.06640625,30
2.0703125,25
2.07421875,15
2.078125,6
2.08203125,1
2.0859375,-2
2.08984375,-7
2.09375,-14
2.09765625,-20
2.1015625,-20
2.10546875,-11
2.109375,7
2.11328125,23
2.1171875,24
2.12109375,6
2.125,-20
2.12890625,-44
2.1328125,-56
2.13671875,-58
2.140625,-55
2.14453125,-58
2.1484375,-69
2.15234375,-81
2.15625,-87
2.16015625,-82
2.1640625,-67
2.16796875,-54
2.171875,-52
2.17578125,-60
2.1796875,-66
2.18359375,-61
2.1875,-42
2.19140625,-13
2.1953125,16
2.19921875,37
2.203125,45
2.20703125,45
2.2109375,42
2.21484375,38
2.21875,32
2.22265625,19
2.2265625,-1
2.23046875,-29
2.234375,-59
2.23828125,-84
2.2421875,-98
2.24609375,-99
2.25,-90
2.25390625,-73
2.2578125,-57
2.26171875,-47
2.265625,-40
2.26953125,-32
2.2734375,-22
2.27734375,-11
2.28125,-2
2.28515625,2
2.2890625,-2
2.29296875,-10
2.296875,-18
2.30078125,-23
2.3046875,-33
2.30859375,-50
2.3125,-70
2.31640625,-84
2.3203125,-87
2.32421875,-76
2.328125,-52
2.33203125,-22
2.3359375,1
2.33984375,12
2.34375,16
2.34765625,19
2.3515625,22
2.35546875,22
2.359375,19
2.36328125,15
2.3671875,5
2.37109375,-10
2.375,-23
2.37890625,-26
2.3828125,-19
2.38671875,-11
2.390625,-10
2.39453125,-15
2.3984375,-24
2.40234375,-32
2.40625,-34
2.41015625,-28
2.4140625,-23
2.41796875,-26
2.421875,-34
2.42578125,-39
2.4296875,-39
2.43359375,-37
2.4375,-38
2.44140625,-40
2.4453125,-41
2.44921875,-41
2.453125,-36
2.45703125,-26
2.4609375,-20
2.46484375,-29
2.46875,-54
2.47265625,-82
2.4765625,-102
2.48046875,-105
2.484375,-92
2.48828125,-69
2.4921875,-47
2.49609375,-31
2.5,-25
2.50390625,-26
2.5078125,-29
2.51171875,-27
2.515625,-19
2.51953125,-16
2.5234375,-22
2.52734375,-34
2.53125,-43
2.53515625,-45
2.5390625,-39
2.54296875,-23
2.546875,2
2.55078125,32
2.5546875,59
2.55859375,77
2.5625,87
2.56640625,87
2.5703125,72
2.57421875,48
2.578125,25
2.58203125,11
2.5859375,9
2.58984375,16
2.59375,29
2.59765625,44
2.6015625,56
2.60546875,63
2.609375,68
2.61328125,74
2.6171875,80
2.62109375,86
2.625,93
2.62890625,97
2.6328125,98
2.63671875,95
2.640625,94
2.64453125,92
2.6484375,84
2.65234375,72
2.65625,66
2.66015625,71
2.6640625,82
2.66796875,89
2.671875,90
2.67578125,86
2.6796875,80
2.68359375,72
2.6875,68
2.69140625,71
2.6953125,81
2.69921875,89
2.703125,96
2.70703125,106
2.7109375,121
2.71484375,130
2.71875,124
2.72265625,104
2.7265625,79
2.73046875,58
2.734375,46
2.73828125,46
2.7421875,55
2.74609375,68
2.75,79
2.75390625,83
2.7578125,78
2.76171875,69
2.765625,59
2.76953125,45
2.7734375,28
2.77734375,11
2.78125,0
2.78515625,0
2.7890625,16
2.79296875,46
2.796875,80
2.80078125,111
2.8046875,135
2.80859375,148
2.8125,147
2.81640625,138
2.8203125,132
2.82421875,130
2.828125,122
2.83203125,108
2.8359375,99
2.83984375,95
2.84375,88
2.84765625,78
2.8515625,74
2.85546875,77
2.859375,77
2.86328125,73
2.8671875,69
2.87109375,67
2.875,63
2.87890625,51
2.8828125,33
2.88671875,12
2.890625,-7
2.89453125,-19
2.8984375,-19
2.90234375,-8
2.90625,8
2.91015625,28
2.9140625,50
2.91796875,71
2.921875,81
2.92578125,80
2.9296875,73
2.93359375,57
2.9375,35
2.94140625,15
2.9453125,8
2.94921875,15
2.953125,30
2.95703125,48
2.9609375,66
2.96484375,81
2.96875,88
2.97265625,79
2.9765625,58
2.98046875,34
2.984375,10
2.98828125,-16
2.9921875,-41
2.99609375,-57
3.0,-58
3.00390625,-49
3.0078125,-37
3.01171875,-27
3.015625,-19
3.01953125,-16
3.0234375,-21
3.02734375,-32
3.03125,-41
3.03515625,-45
3.0390625,-45
3.04296875,-39
3.046875,-26
3.05078125,-11
3.0546875,-3
3.05859375,-7
3.0625,-17
3.06640625,-30
3.0703125,-45
3.07421875,-61
3.078125,-79
3.08203125,-94
3.0859375,-99
3.08984375,-86
3.09375,-54
3.09765625,-13
3.1015625,20
3.10546875,31
3.109375,14
3.11328125,-20
3.1171875,-53
3.12109375,-74
3.125,-77
3.12890625,-63
3.1328125,-43
3.13671875,-31
3.140625,-32
3.14453125,-36
3.1484375,-36
3.15234375,-29
3.15625,-15
3.16015625,5
3.1640625,20
3.16796875,22
3.171875,10
3.17578125,-4
3.1796875,-13
3.18359375,-16
3.1875,-14
3.19140625,-9
3.1953125,-2
3.19921875,6
3.203125,18
3.20703125,35
3.2109375,57
3.21484375,78
3.21875,92
3.22265625,91
3.2265625,74
3.23046875,51
3.234375,34
3.23828125,27
3.2421875,28
3.24609375,39
3.25,58
3.25390625,76
3.2578125,87
3.26171875,90
3.265625,89
3.26953125,82
3.2734375,66
3.27734375,42
3.28125,20
3.28515625,8
3.2890625,4
3.29296875,7
3.296875,14
3.30078125,20
3.3046875,18
3.30859375,3
3.3125,-20
3.31640625,-39
3.3203125,-50
3.32421875,-53
3.328125,-47
3.33203125,-32
3.3359375,-14
3.33984375,0
3.34375,12
3.34765625,26
3.3515625,41
3.35546875,49
3.359375,49
3.36328125,45
3.3671875,33
3.37109375,8
3.375,-22
3.37890625,-43
3.3828125,-48
3.38671875,-46
3.390625,-49
3.39453125,-55
3.3984375,-61
3.40234375,-66
3.40625,-67
3.41015625,-54
3.4140625,-27
3.41796875,2
3.421875,22
3.42578125,33
3.4296875,37
3.43359375,38
3.4375,31
3.44140625,15
3.4453125,-8
3.44921875,-31
3.453125,-47
3.45703125,-54
3.4609375,-52
3.46484375,-44
3.46875,-31
3.47265625,-23
3.4765625,-23
3.48046875,-29
3.484375,-37
3.48828125,-44
3.4921875,-45
3.49609375,-39
3.5,-25
3.50390625,-11
3.5078125,-1
3.51171875,4
3.515625,4
3.51953125,1
3.5234375,-4
3.52734375,-8
3.53125,-9
3.53515625,-3
3.5390625,7
3.54296875,15
3.546875,18
3.55078125,11
3.5546875,-4
3.55859375,-21
3.5625,-26
3.56640625,-20
3.5703125,-8
3.57421875,4
3.578125,12
3.58203125,12
3.5859375,5
3.58984375,-6
3.59375,-13
3.59765625,-10
3.6015625,4
3.60546875,23
3.609375,43
3.61328125,57
3.6171875,58
3.62109375,44
3.625,20
3.62890625,-5
3.6328125,-22
3.63671875,-29
3.640625,-26
3.64453125,-17
3.6484375,-6
3.65234375,4
3.65625,7
3.66015625,5
3.6640625,3
3.66796875,2
3.671875,1
3.67578125,3
3.6796875,6
3.68359375,2
3.6875,-12
3.69140625,-34
3.6953125,-52
3.69921875,-60
3.703125,-53
3.70703125,-35
3.7109375,-13
3.71484375,-2
3.71875,-9
3.72265625,-24
3.7265625,-31
3.73046875,-24
3.734375,-6
3.73828125,10
3.7421875,17
3.74609375,15
3.75,10
3.75390625,9
3.7578125,17
3.76171875,31
3.765625,45
3.76953125,51
3.7734375,55
3.77734375,67
3.78125,87
3.78515625,109
3.7890625,121
3.79296875,115
3.796875,93
3.80078125,64
3.8046875,36
3.80859375,16
3.8125,10
3.81640625,14
3.8203125,19
3.82421875,20
3.828125,18
3.83203125,15
3.8359375,12
3.83984375,7
3.84375,1
3.84765625,-4
3.8515625,-4
3.85546875,0
3.859375,-2
3.86328125,-8
3.8671875,-13
3.87109375,-14
3.875,-17
3.87890625,-23
3.8828125,-30
3.88671875,-37
3.890625,-45
3.89453125,-52
3.8984375,-52
3.90234375,-46
3.90625,-35
3.91015625,-26
3.9140625,-21
3.91796875,-19
3.921875,-17
3.92578125,-14
3.9296875,-15
3.93359375,-20
3.9375,-28
3.94140625,-38
3.9453125,-51
3.94921875,-61
3.953125,-69
3.95703125,-72
3.9609375,-69
3.96484375,-61
3.96875,-56
3.97265625,-55
3.9765625,-59
3.98046875,-63
3.984375,-66
3.98828125,-70
3.9921875,-72
3.99609375,-73
4.0,-72
4.00390625,-66
4.0078125,-53
4.01171875,-33
4.015625,-8
4.01953125,10
4.0234375,12
4.02734375,-7
4.03125,-39
4.03515625,-70
4.0390625,-87
4.04296875,-84
4.046875,-60
4.05078125,-23
4.0546875,11
4.05859375,33
4.0625,38
4.06640625,31
4.0703125,19
4.07421875,8
4.078125,-1
4.08203125,-5
4.0859375,-2
4.08984375,2
4.09375,0
4.09765625,-7
4.1015625,-18
4.10546875,-36
4.109375,-61
4.11328125,-86
4.1171875,-104
4.12109375,-113
4.125,-109
4.12890625,-92
4.1328125,-69
4.13671875,-51
4.140625,-45
4.14453125,-49
4.1484375,-57
4.15234375,-65
4.15625,-66
4.16015625,-57
4.1640625,-35
4.16796875,-6
4.171875,19
4.17578125,33
4.1796875,32
4.18359375,20
4.1875,4
4.19140625,-8
4.1953125,-14
4.19921875,-17
4.203125,-20
4.20703125,-25
4.2109375,-38
4.21484375,-66
4.21875,-99
4.22265625,-117
4.2265625,-115
4.23046875,-105
4.234375,-94
4.23828125,-80
4.2421875,-68
4.24609375,-66
4.25,-72
4.25390625,-71
4.2578125,-56
4.26171875,-33
4.265625,-14
4.26953125,-2
4.2734375,8
4.27734375,17
4.28125,21
4.28515625,16
4.2890625,9
4.29296875,10
4.296875,21
4.30078125,33
4.3046875,40
4.30859375,37
4.3125,26
4.31640625,10
4.3203125,-7
4.32421875,-23
4.328125,-36
4.33203125,-45
4.3359375,-49
4.33984375,-50
4.34375,-48
4.34765625,-39
4.3515625,-19
4.35546875,6
4.359375,25
4.36328125,32
4.3671875,25
4.37109375,7
4.375,-18
4.37890625,-37
4.3828125,-46
4.38671875,-47
4.390625,-46
4.39453125,-48
4.3984375,-57
4.40234375,-70
4.40625,-78
4.41015625,-77
4.4140625,-65
4.41796875,-46
4.421875,-20
4.42578125,9
4.4296875,34
4.43359375,45
4.4375,40
4.44140625,22
4.4453125,2
4.44921875,-11
4.453125,-13
4.45703125,3
4.4609375,32
4.46484375,59
4.46875,71
4.47265625,66
4.4765625,45
4.48046875,15
4.484375,-9
4.48828125,-15
4.4921875,-2
4.49609375,17
4.5,30
4.50390625,32
4.5078125,25
4.51171875,12
4.515625,-3
4.51953125,-16
4.5234375,-20
4.52734375,-14
4.53125,-4
4.53515625,1
4.5390625,-5
4.54296875,-23
4.546875,-50
4.55078125,-73
4.5546875,-77
4.55859375,-57
4.5625,-30
4.56640625,-10
4.5703125,-2
4.57421875,-7
4.578125,-25
4.58203125,-47
4.5859375,-55
4.58984375,-46
4.59375,-27
4.59765625,-11
4.6015625,-5
4.60546875,-14
4.609375,-39
4.61328125,-74
4.6171875,-100
4.62109375,-106
4.625,-90
4.62890625,-58
4.6328125,-23
4.63671875,5
4.640625,20
4.64453125,20
4.6484375,7
4.65234375,-11
4.65625,-28
4.66015625,-36
4.6640625,-33
4.66796875,-25
4.671875,-19
4.67578125,-18
4.6796875,-18
4.68359375,-15
4.6875,-12
4.69140625,-11
4.6953125,-8
4.69921875,-3
4.703125,-3
4.70703125,-12
4.7109375,-23
4.71484375,-32
4.71875,-38
4.72265625,-46
4.7265625,-49
4.73046875,-43
4.734375,-31
4.73828125,-24
4.7421875,-26
4.74609375,-32
4.75,-39
4.75390625,-47
4.7578125,-50
4.76171875,-38
4.765625,-8
4.76953125,29
4.7734375,57
4.77734375,70
4.78125,74
4.78515625,75
4.7890625,75
4.79296875,80
4.796875,93
4.80078125,106
4.8046875,111
4.80859375,104
4.8125,86
4.81640625,60
4.8203125,32
4.82421875,6
4.828125,-13
4.83203125,-27
4.8359375,-34
4.83984375,-36
4.84375,-35
4.84765625,-34
4.8515625,-29
4.85546875,-20
4.859375,-14
4.86328125,-15
4.8671875,-28
4.87109375,-54
4.875,-86
4.87890625,-116
4.8828125,-139
4.88671875,-153
4.890625,-154
4.89453125,-140
4.8984375,-114
4.90234375,-87
4.90625,-66
4.91015625,-51
4.9140625,-42
4.91796875,-40
4.921875,-45
4.92578125,-51
4.9296875,-50
4.93359375,-41
4.9375,-31
4.94140625,-20
4.9453125,-4
4.94921875,20
4.953125,46
4.95703125,65
4.9609375,73
4.96484375,70
4.96875,55
4.97265625,27
4.9765625,-7
4.98046875,-33
4.984375,-46
4.98828125,-51
4.9921875,-53
4.99609375,-50
5.0,-40
5.00390625,-26
5.0078125,-19
5.01171875,-20
5.015625,-24
5.01953125,-22
5.0234375,-17
5.02734375,-11
5.03125,-6
5.03515625,3
5.0390625,6
5.04296875,-1
5.046875,-12
5.05078125,-17
5.0546875,-13
5.05859375,1
5.0625,24
5.06640625,56
5.0703125,87
5.07421875,104
5.078125,102
5.08203125,85
5.0859375,65
5.08984375,52
5.09375,52
5.09765625,62
5.1015625,73
5.10546875,79
5.109375,75
5.11328125,65
5.1171875,54
5.12109375,44
5.125,39
5.12890625,42
5.1328125,53
5.13671875,69
5.140625,87
5.14453125,103
5.1484375,112
5.15234375,108
5.15625,92
5.16015625,71
5.1640625,57
5.16796875,55
5.171875,63
5.17578125,78
5.1796875,99
5.18359375,119
5.1875,130
5.19140625,125
5.1953125,101
5.19921875,62
5.203125,13
5.20703125,-36
5.2109375,-71
5.21484375,-84
5.21875,-78
5.22265625,-62
5.2265625,-43
5.23046875,-24
5.234375,-4
5.23828125,15
5.2421875,32
5.24609375,49
5.25,66
5.25390625,76
5.2578125,76
5.26171875,71
5.265625,65
5.26953125,55
5.2734375,42
5.27734375,28
5.28125,15
5.28515625,1
5.2890625,-14
5.29296875,-25
5.296875,-26
5.30078125,-18
5.3046875,-6
5.30859375,2
5.3125,8
5.31640625,14
5.3203125,22
5.32421875,26
5.328125,24
5.33203125,22
5.3359375,24
5.33984375,29
5.34375,34
5.34765625,44
5.3515625,59
5.35546875,70
5.359375,65
5.36328125,48
5.3671875,29
5.37109375,12
5.375,-3
5.37890625,-10
5.3828125,-3
5.38671875,11
5.390625,27
5.39453125,44
5.3984375,61
5.40234375,76
5.40625,89
5.41015625,98
5.4140625,97
5.41796875,85
5.421875,64
5.42578125,41
5.4296875,26
5.43359375,22
5.4375,24
5.44140625,27
5.4453125,29
5.44921875,31
5.453125,31
5.45703125,26
5.4609375,20
5.46484375,18
5.46875,16
5.47265625,13
5.4765625,16
5.48046875,29
5.484375,44
5.48828125,52
5.4921875,52
5.49609375,46
5.5,37
5.50390625,30
5.5078125,31
5.51171875,36
5.515625,36
5.51953125,22
5.5234375,-3
5.52734375,-33
5.53125,-57
5.53515625,-67
5.5390625,-58
5.54296875,-32
5.546875,-2
5.55078125,21
5.5546875,33
5.55859375,37
5.5625,37
5.56640625,30
5.5703125,19
5.57421875,7
5.578125,-5
5.58203125,-10
5.5859375,-6
5.58984375,1
5.59375,3
5.59765625,-7
5.6015625,-28
5.60546875,-52
5.609375,-64
5.61328125,-57
5.6171875,-35
5.62109375,-10
5.625,5
5.62890625,8
5.6328125,1
5.63671875,-12
5.640625,-25
5.64453125,-26
5.6484375,-15
5.65234375,5
5.65625,26
5.66015625,44
5.6640625,55
5.66796875,58
5.671875,55
5.67578125,52
5.6796875,50
5.68359375,46
5.6875,35
5.69140625,21
5.6953125,10
5.69921875,5
5.703125,4
5.70703125,2
5.7109375,-6
5.71484375,-17
5.71875,-24
5.72265625,-21
5.7265625,-10
5.73046875,9
5.734375,31
5.73828125,46
5.7421875,51
5.74609375,48
5.75,45
5.75390625,41
5.7578125,32
5.76171875,19
5.765625,0
5.76953125,-23
5.7734375,-53
5.77734375,-85
5.78125,-109
5.78515625,-121
5.7890625,-124
5.79296875,-119
5.796875,-105
5.80078125,-85
5.8046875,-64
5.80859375,-46
5.8125,-34
5.81640625,-30
5.8203125,-36
5.82421875,-46
5.828125,-58
5.83203125,-64
5.8359375,-61
5.83984375,-47
5.84375,-27
5.84765625,-3
5.8515625,19
5.85546875,33
5.859375,37
5.86328125,37
5.8671875,33
5.87109375,27
5.875,20
5.87890625,16
5.8828125,10
5.88671875,-1
5.890625,-13
5.89453125,-21
5.8984375,-27
5.90234375,-35
5.90625,-44
5.91015625,-52
5.9140625,-56
5.91796875,-57
5.921875,-54
5.92578125,-47
5.9296875,-39
5.93359375,-34
5.9375,-30
5.94140625,-27
5.9453125,-25
5.94921875,-22
5.953125,-19
5.95703125,-11
5.9609375,3
5.96484375,19
5.96875,31
5.97265625,33
5.9765625,21
5.98046875,-3
5.984375,-28
5.98828125,-40
5.9921875,-40
5.99609375,-30
6.0,-18
6.00390625,-10
6.0078125,-9
6.01171875,-10
6.015625,-2
6.01953125,14
6.0234375,30
6.02734375,39
6.03125,44
6.03515625,47
6.0390625,45
6.04296875,35
6.046875,20
6.05078125,5
6.0546875,-9
6.05859375,-21
6.0625,-29
6.06640625,-32
6.0703125,-35
6.07421875,-46
6.078125,-67
6.08203125,-93
6.0859375,-116
6.08984375,-128
6.09375,-128
6.09765625,-116
6.1015625,-92
6.10546875,-62
6.109375,-35
6.11328125,-13
6.1171875,8
6.12109375,26
6.125,41
6.12890625,49
6.1328125,49
6.13671875,41
6.140625,30
6.14453125,22
6.1484375,22
6.15234375,33
6.15625,47
6.16015625,58
6.1640625,67
6.16796875,75
6.171875,75
6.17578125,63
6.1796875,43
6.18359375,21
6.1875,-4
6.19140625,-27
6.1953125,-41
6.19921875,-42
6.203125,-34
6.20703125,-24
6.2109375,-11
6.21484375,3
6.21875,14
6.22265625,16
6.2265625,17
6.23046875,22
6.234375,31
6.23828125,35
6.2421875,30
6.24609375,23
6.25,19
6.25390625,21
6.2578125,27
6.26171875,29
6.265625,19
6.26953125,-4
6.2734375,-34
6.27734375,-56
6.28125,-57
6.28515625,-40
6.2890625,-16
6.29296875,0
6.296875,0
6.30078125,-11
6.3046875,-27
6.30859375,-39
6.3125,-44
6.31640625,-39
6.3203125,-24
6.32421875,-2
6.328125,20
6.33203125,38
6.3359375,50
6.33984375,57
6.34375,56
6.34765625,44
6.3515625,29
6.35546875,18
6.359375,16
6.36328125,15
6.3671875,9
6.37109375,0
6.375,-8
6.37890625,-7
6.3828125,3
6.38671875,19
6.390625,32
6.39453125,32
6.3984375,11
6.40234375,-22
6.40625,-53
6.41015625,-69
6.4140625,-72
6.41796875,-74
6.421875,-82
6.42578125,-91
6.4296875,-88
6.43359375,-75
6.4375,-58
6.44140625,-40
6.4453125,-16
6.44921875,8
6.453125,25
6.45703125,37
6.4609375,44
6.46484375,42
6.46875,22
6.47265625,-11
6.4765625,-42
6.48046875,-60
6.484375,-64
6.48828125,-56
6.4921875,-45
6.49609375,-38
6.5,-39
6.50390625,-43
6.5078125,-42
6.51171875,-33
6.515625,-19
6.51953125,-3
6.5234375,8
6.52734375,14
6.53125,18
6.53515625,26
6.5390625,37
6.54296875,45
6.546875,39
6.55078125,15
6.5546875,-18
6.55859375,-42
6.5625,-52
6.56640625,-49
6.5703125,-37
6.57421875,-21
6.578125,-11
6.58203125,-12
6.5859375,-17
6.58984375,-16
6.59375,-7
6.59765625,7
6.6015625,22
6.60546875,36
6.609375,44
6.61328125,48
6.6171875,53
6.62109375,61
