Time,C2
1.94921875,-4
1.953125,-15
1.95703125,-28
1.9609375,-34
1.96484375,-29
1.96875,-17
1.97265625,-5
1.9765625,4
1.98046875,9
1.984375,11
1.98828125,12
1.9921875,12
1.99609375,14
2.0,13
2.00390625,9
2.0078125,4
2.01171875,1
2.015625,-3
2.01953125,-12
2.0234375,-21
2.02734375,-28
2.03125,-31
2.03515625,-27
2.0390625,-18
2.04296875,-7
2.046875,1
2.05078125,1
2.0546875,-10
2.05859375,-26
2.0625,-33
2.06640625,-24
2.0703125,-3
2.07421875,21
2.078125,43
2.08203125,59
2.0859375,65
2.08984375,64
2.09375,63
2.09765625,69
2.1015625,77
2.10546875,82
2.109375,80
2.11328125,72
2.1171875,63
2.12109375,50
2.125,34
2.12890625,20
2.1328125,12
2.13671875,11
2.140625,11
2.14453125,9
2.1484375,5
2.15234375,-2
2.15625,-11
2.16015625,-18
2.1640625,-23
2.16796875,-26
2.171875,-28
2.17578125,-29
2.1796875,-29
2.18359375,-26
2.1875,-24
2.19140625,-22
2.1953125,-21
2.19921875,-23
2.203125,-29
2.20703125,-36
2.2109375,-37
2.21484375,-35
2.21875,-30
2.22265625,-21
2.2265625,-8
2.23046875,6
2.234375,17
2.23828125,26
2.2421875,33
2.24609375,38
2.25,40
2.25390625,41
2.2578125,42
2.26171875,45
2.265625,49
2.26953125,51
2.2734375,51
2.27734375,44
2.28125,33
2.28515625,16
2.2890625,-7
2.29296875,-34
2.296875,-56
2.30078125,-67
2.3046875,-64
2.30859375,-49
2.3125,-24
2.31640625,5
2.3203125,29
2.32421875,43
2.328125,49
2.33203125,51
2.3359375,48
2.33984375,39
2.34375,29
2.34765625,19
2.3515625,11
2.35546875,3
2.359375,-4
2.36328125,-9
2.3671875,-13
2.37109375,-15
2.375,-13
2.37890625,-10
2.3828125,-10
2.38671875,-11
2.390625,-11
2.39453125,-9
2.3984375,-6
2.40234375,-2
2.40625,4
2.41015625,5
2.4140625,-3
2.41796875,-19
2.421875,-37
2.42578125,-52
2.4296875,-62
2.43359375,-63
2.4375,-58
2.44140625,-52
2.4453125,-50
2.44921875,-50
2.453125,-48
2.45703125,-44
2.4609375,-38
2.46484375,-33
2.46875,-32
2.47265625,-35
2.4765625,-37
2.48046875,-36
2.484375,-33
2.48828125,-24
2.4921875,-10
2.49609375,4
2.5,13
2.50390625,18
2.5078125,24
2.51171875,30
2.515625,30
2.51953125,25
2.5234375,20
2.52734375,14
2.53125,2
2.53515625,-12
2.5390625,-19
2.54296875,-16
2.546875,-9
2.55078125,-1
2.5546875,6
2.55859375,13
2.5625,17
2.56640625,17
2.5703125,15
2.57421875,10
2.578125,3
2.58203125,-8
2.5859375,-19
2.58984375,-24
2.59375,-22
2.59765625,-17
2.6015625,-16
2.60546875,-19
2.609375,-28
2.61328125,-40
2.6171875,-46
2.62109375,-41
2.625,-24
2.62890625,-6
2.6328125,8
2.63671875,14
2.640625,14
2.64453125,11
2.6484375,8
2.65234375,7
2.65625,4
2.66015625,-4
2.6640625,-20
2.66796875,-38
2.671875,-51
2.67578125,-53
2.6796875,-42
2.68359375,-22
2.6875,0
2.69140625,18
2.6953125,29
2.69921875,34
2.703125,37
2.70703125,42
2.7109375,48
2.71484375,53
2.71875,52
2.72265625,45
2.7265625,37
2.73046875,33
2.734375,29
2.73828125,24
2.7421875,19
2.74609375,13
2.75,6
2.75390625,-2
2.7578125,-8
2.76171875,-9
2.765625,-6
2.76953125,-2
2.7734375,3
2.77734375,9
2.78125,14
2.78515625,12
2.7890625,2
2.79296875,-11
2.796875,-21
2.80078125,-27
2.8046875,-30
2.80859375,-31
2.8125,-27
2.81640625,-16
2.8203125,3
2.82421875,24
2.828125,45
2.83203125,60
2.8359375,66
2.83984375,62
2.84375,55
2.84765625,50
2.8515625,46
2.85546875,40
2.859375,28
2.86328125,10
2.8671875,-11
2.87109375,-29
2.875,-40
2.87890625,-38
2.8828125,-28
2.88671875,-18
2.890625,-14
2.89453125,-17
2.8984375,-26
2.90234375,-36
2.90625,-41
2.91015625,-42
2.9140625,-40
2.91796875,-37
2.921875,-31
2.92578125,-23
2.9296875,-15
2.93359375,-10
2.9375,-11
2.94140625,-19
2.9453125,-30
2.94921875,-38
2.953125,-38
2.95703125,-32
2.9609375,-27
2.96484375,-23
2.96875,-23
2.97265625,-26
2.9765625,-29
2.98046875,-31
2.984375,-32
2.98828125,-32
2.9921875,-30
2.99609375,-23
3.0,-17
3.00390625,-15
3.0078125,-16
3.01171875,-19
3.015625,-21
3.01953125,-17
3.0234375,-4
3.02734375,11
3.03125,23
3.03515625,26
3.0390625,23
3.04296875,18
3.046875,17
3.05078125,25
3.0546875,38
3.05859375,48
3.0625,48
3.06640625,43
3.0703125,38
3.07421875,37
3.078125,39
3.08203125,43
3.0859375,41
3.08984375,30
3.09375,11
3.09765625,-11
3.1015625,-28
3.10546875,-37
3.109375,-41
3.11328125,-41
3.1171875,-38
3.12109375,-31
3.125,-21
3.12890625,-12
3.1328125,-6
3.13671875,0
3.140625,7
3.14453125,15
3.1484375,22
3.15234375,25
3.15625,25
3.16015625,25
3.1640625,30
3.16796875,39
3.171875,47
3.17578125,50
3.1796875,44
3.18359375,32
3.1875,19
3.19140625,11
3.1953125,10
3.19921875,17
3.203125,23
3.20703125,24
3.2109375,22
3.21484375,20
3.21875,20
3.22265625,19
3.2265625,20
3.23046875,24
3.234375,26
3.23828125,24
3.2421875,21
3.24609375,20
3.25,18
3.25390625,11
3.2578125,-1
3.26171875,-15
3.265625,-27
3.26953125,-34
3.2734375,-32
3.27734375,-17
3.28125,5
3.28515625,26
3.2890625,40
3.29296875,47
3.296875,46
3.30078125,35
3.3046875,20
3.30859375,3
3.3125,-12
3.31640625,-23
3.3203125,-28
3.32421875,-27
3.328125,-24
3.33203125,-22
3.3359375,-22
3.33984375,-21
3.34375,-14
3.34765625,0
3.3515625,18
3.35546875,38
3.359375,54
3.36328125,60
3.3671875,51
3.37109375,33
3.375,16
3.37890625,6
3.3828125,5
3.38671875,8
3.390625,10
3.39453125,9
3.3984375,4
3.40234375,0
3.40625,-2
3.41015625,-1
3.4140625,0
3.41796875,-2
3.421875,-8
3.42578125,-18
3.4296875,-27
3.43359375,-30
3.4375,-28
3.44140625,-27
3.4453125,-24
3.44921875,-15
3.453125,0
3.45703125,16
3.4609375,29
3.46484375,37
3.46875,42
3.47265625,45
3.4765625,45
3.48046875,43
3.484375,38
3.48828125,26
3.4921875,7
3.49609375,-14
3.5,-27
3.50390625,-27
3.5078125,-15
3.51171875,1
3.515625,18
3.51953125,33
3.5234375,42
3.52734375,44
3.53125,42
3.53515625,36
3.5390625,23
3.54296875,4
3.546875,-14
3.55078125,-23
3.5546875,-25
3.55859375,-25
3.5625,-24
3.56640625,-23
3.5703125,-25
3.57421875,-32
3.578125,-38
3.58203125,-39
3.5859375,-36
3.58984375,-32
3.59375,-26
3.59765625,-16
3.6015625,-5
3.60546875,1
3.609375,1
3.61328125,-4
3.6171875,-11
3.62109375,-18
3.625,-27
3.62890625,-36
3.6328125,-39
3.63671875,-38
3.640625,-33
3.64453125,-24
3.6484375,-11
3.65234375,0
3.65625,4
3.66015625,3
3.6640625,6
3.66796875,16
3.671875,26
3.67578125,30
3.6796875,30
3.68359375,26
3.6875,18
3.69140625,9
3.6953125,1
3.69921875,-6
3.703125,-19
3.70703125,-38
3.7109375,-56
3.71484375,-65
3.71875,-64
3.72265625,-57
3.7265625,-48
3.73046875,-41
3.734375,-39
3.73828125,-41
3.7421875,-42
3.74609375,-41
3.75,-38
3.75390625,-35
3.7578125,-36
3.76171875,-39
3.765625,-46
3.76953125,-51
3.7734375,-53
3.77734375,-49
3.78125,-39
3.78515625,-27
3.7890625,-17
3.79296875,-13
3.796875,-11
3.80078125,-10
3.8046875,-10
3.80859375,-9
3.8125,-6
3.81640625,-5
3.8203125,-5
3.82421875,-4
3.828125,3
3.83203125,15
3.8359375,26
3.83984375,30
3.84375,30
3.84765625,30
3.8515625,29
3.85546875,30
3.859375,33
3.86328125,33
3.8671875,23
3.87109375,5
3.875,-11
3.87890625,-19
3.8828125,-19
3.88671875,-13
3.890625,-3
3.89453125,6
3.8984375,9
3.90234375,7
3.90625,4
3.91015625,2
3.9140625,2
3.91796875,3
3.921875,6
3.92578125,9
3.9296875,7
3.93359375,-1
3.9375,-12
3.94140625,-27
3.9453125,-45
3.94921875,-61
3.953125,-71
3.95703125,-72
3.9609375,-65
3.96484375,-51
3.96875,-34
3.97265625,-17
3.9765625,-3
3.98046875,7
3.984375,18
3.98828125,32
3.9921875,45
3.99609375,53
4.0,54
4.00390625,50
4.0078125,42
4.01171875,31
4.015625,19
4.01953125,6
4.0234375,-5
4.02734375,-15
4.03125,-24
4.03515625,-30
4.0390625,-33
4.04296875,-32
4.046875,-29
4.05078125,-23
4.0546875,-15
4.05859375,-7
4.0625,-4
4.06640625,-6
4.0703125,-14
4.07421875,-22
4.078125,-22
4.08203125,-9
4.0859375,14
4.08984375,41
4.09375,61
4.09765625,68
4.1015625,62
4.10546875,46
4.109375,29
4.11328125,16
4.1171875,11
4.12109375,12
4.125,16
4.12890625,21
4.1328125,26
4.13671875,31
4.140625,31
4.14453125,25
4.1484375,15
4.15234375,4
4.15625,-3
4.16015625,-3
4.1640625,7
4.16796875,22
4.171875,34
4.17578125,37
4.1796875,31
4.18359375,20
4.1875,12
4.19140625,12
4.1953125,19
4.19921875,29
4.203125,36
4.20703125,36
4.2109375,29
4.21484375,17
4.21875,5
4.22265625,-5
4.2265625,-11
4.23046875,-13
4.234375,-9
4.23828125,3
4.2421875,19
4.24609375,31
4.25,37
4.25390625,36
4.2578125,27
4.26171875,8
4.265625,-14
4.26953125,-29
4.2734375,-36
4.27734375,-32
4.28125,-21
4.28515625,-7
4.2890625,5
4.29296875,11
4.296875,12
4.30078125,13
4.3046875,15
4.30859375,14
4.3125,10
4.31640625,3
4.3203125,-4
4.32421875,-8
4.328125,-5
4.33203125,4
4.3359375,9
4.33984375,3
4.34375,-10
4.34765625,-23
4.3515625,-30
4.35546875,-31
4.359375,-27
4.36328125,-23
4.3671875,-21
4.37109375,-22
4.375,-25
4.37890625,-30
4.3828125,-36
4.38671875,-46
4.390625,-57
4.39453125,-68
4.3984375,-73
4.40234375,-73
4.40625,-69
4.41015625,-67
4.4140625,-64
4.41796875,-57
4.421875,-46
4.42578125,-35
4.4296875,-27
4.43359375,-22
4.4375,-18
4.44140625,-14
4.4453125,-6
4.44921875,4
4.453125,8
4.45703125,4
4.4609375,-5
4.46484375,-12
4.46875,-11
4.47265625,3
4.4765625,26
4.48046875,47
4.484375,56
4.48828125,50
4.4921875,31
4.49609375,5
4.5,-22
4.50390625,-39
4.5078125,-41
4.51171875,-28
4.515625,-5
4.51953125,20
4.5234375,39
4.52734375,46
4.53125,39
4.53515625,26
4.5390625,13
4.54296875,4
4.546875,-1
4.55078125,-3
4.5546875,-4
4.55859375,-6
4.5625,-8
4.56640625,-10
4.5703125,-14
4.57421875,-23
4.578125,-36
4.58203125,-47
4.5859375,-47
4.58984375,-33
4.59375,-7
4.59765625,28
4.6015625,62
4.60546875,85
4.609375,93
4.61328125,85
4.6171875,72
4.62109375,60
4.625,56
4.62890625,64
4.6328125,79
4.63671875,90
4.640625,93
4.64453125,89
4.6484375,82
4.65234375,76
4.65625,71
4.66015625,64
4.6640625,55
4.66796875,43
4.671875,29
4.67578125,17
4.6796875,13
4.68359375,14
4.6875,15
4.69140625,10
4.6953125,-2
4.69921875,-18
4.703125,-36
4.70703125,-53
4.7109375,-63
4.71484375,-61
4.71875,-47
4.72265625,-30
4.7265625,-17
4.73046875,-12
4.734375,-17
4.73828125,-29
4.7421875,-43
4.74609375,-53
4.75,-57
4.75390625,-55
4.7578125,-46
4.76171875,-33
4.765625,-18
4.76953125,-5
4.7734375,3
4.77734375,7
4.78125,4
4.78515625,-5
4.7890625,-13
4.79296875,-18
4.796875,-17
4.80078125,-15
4.8046875,-12
4.80859375,-12
4.8125,-16
4.81640625,-21
4.8203125,-23
4.82421875,-20
4.828125,-15
4.83203125,-11
4.8359375,-13
4.83984375,-21
4.84375,-32
4.84765625,-40
4.8515625,-41
4.85546875,-37
4.859375,-30
4.86328125,-20
4.8671875,-9
4.87109375,2
4.875,14
4.87890625,25
4.8828125,34
4.88671875,38
4.890625,36
4.89453125,33
4.8984375,29
4.90234375,27
4.90625,29
4.91015625,34
4.9140625,38
4.91796875,36
4.921875,26
4.92578125,12
4.9296875,-1
4.93359375,-11
4.9375,-15
4.94140625,-15
4.9453125,-11
4.94921875,-7
4.953125,0
4.95703125,10
4.9609375,20
4.96484375,28
4.96875,31
4.97265625,31
4.9765625,29
4.98046875,27
4.984375,24
4.98828125,19
4.9921875,12
4.99609375,3
5.0,-11
5.00390625,-26
5.0078125,-39
5.01171875,-50
5.015625,-55
5.01953125,-52
5.0234375,-39
5.02734375,-22
5.03125,-11
5.03515625,-9
5.0390625,-13
5.04296875,-18
5.046875,-18
5.05078125,-15
5.0546875,-12
5.05859375,-13
5.0625,-19
5.06640625,-27
5.0703125,-30
5.07421875,-27
5.078125,-19
5.08203125,-14
5.0859375,-15
5.08984375,-18
5.09375,-17
5.09765625,-10
5.1015625,0
5.10546875,10
5.109375,18
5.11328125,20
5.1171875,20
5.12109375,22
5.125,27
5.12890625,29
5.1328125,24
5.13671875,13
5.140625,0
5.14453125,-14
5.1484375,-26
5.15234375,-31
5.15625,-33
5.16015625,-34
5.1640625,-35
5.16796875,-34
5.171875,-32
5.17578125,-32
5.1796875,-36
5.18359375,-42
5.1875,-49
5.19140625,-56
5.1953125,-59
5.19921875,-58
5.203125,-52
5.20703125,-43
5.2109375,-31
5.21484375,-20
5.21875,-11
5.22265625,-5
5.2265625,1
5.23046875,8
5.234375,18
5.23828125,30
5.2421875,43
5.24609375,50
5.25,46
5.25390625,34
5.2578125,21
5.26171875,12
5.265625,11
5.26953125,19
5.2734375,30
5.27734375,34
5.28125,26
5.28515625,11
5.2890625,-4
5.29296875,-14
5.296875,-15
5.30078125,-6
5.3046875,8
5.30859375,18
5.3125,20
5.31640625,14
5.3203125,8
5.32421875,3
5.328125,-1
5.33203125,-1
5.3359375,5
5.33984375,14
5.34375,23
5.34765625,31
5.3515625,36
5.35546875,34
5.359375,21
5.36328125,0
5.3671875,-20
5.37109375,-30
5.375,-29
5.37890625,-18
5.3828125,-3
5.38671875,12
5.390625,21
5.39453125,26
5.3984375,32
5.40234375,36
5.40625,36
5.41015625,30
5.4140625,18
5.41796875,3
5.421875,-14
5.42578125,-26
5.4296875,-30
5.43359375,-28
5.4375,-23
5.44140625,-17
5.4453125,-11
5.44921875,-8
5.453125,-10
5.45703125,-13
5.4609375,-11
5.46484375,-3
5.46875,10
5.47265625,27
5.4765625,45
5.48046875,57
5.484375,58
5.48828125,48
5.4921875,30
5.49609375,13
5.5,2
5.50390625,0
5.5078125,5
5.51171875,12
5.515625,17
5.51953125,17
5.5234375,14
5.52734375,14
5.53125,17
5.53515625,22
5.5390625,25
5.54296875,27
5.546875,28
5.55078125,27
5.5546875,24
5.55859375,19
5.5625,14
5.56640625,12
5.5703125,11
5.57421875,13
5.578125,19
5.58203125,26
5.5859375,28
5.58984375,23
5.59375,16
5.59765625,10
5.6015625,1
5.60546875,-13
5.609375,-29
5.61328125,-43
5.6171875,-52
5.62109375,-53
5.625,-45
5.62890625,-32
5.6328125,-19
5.63671875,-13
5.640625,-14
5.64453125,-22
5.6484375,-28
5.65234375,-28
5.65625,-21
5.66015625,-14
5.6640625,-8
5.66796875,-2
5.671875,2
5.67578125,5
5.6796875,9
5.68359375,18
5.6875,26
5.69140625,28
5.6953125,24
5.69921875,15
5.703125,5
5.70703125,-2
5.7109375,-2
5.71484375,-1
5.71875,-1
5.72265625,-3
5.7265625,-7
5.73046875,-10
5.734375,-10
5.73828125,-4
5.7421875,3
5.74609375,4
5.75,0
5.75390625,-5
5.7578125,-8
5.76171875,-6
5.765625,-4
5.76953125,-5
5.7734375,-10
5.77734375,-23
5.78125,-39
5.78515625,-52
5.7890625,-60
5.79296875,-64
5.796875,-65
5.80078125,-64
5.8046875,-65
5.80859375,-68
5.8125,-69
5.81640625,-63
5.8203125,-52
5.82421875,-37
5.828125,-21
5.83203125,-8
5.8359375,0
5.83984375,2
5.84375,0
5.84765625,-5
5.8515625,-12
5.85546875,-21
5.859375,-31
5.86328125,-38
5.8671875,-35
5.87109375,-22
5.875,-4
5.87890625,16
5.8828125,32
5.88671875,45
5.890625,50
5.89453125,51
5.8984375,50
5.90234375,50
5.90625,47
5.91015625,39
5.9140625,28
5.91796875,19
5.921875,16
5.92578125,18
5.9296875,24
5.93359375,33
5.9375,43
5.94140625,47
5.9453125,43
5.94921875,35
5.953125,26
5.95703125,19
5.9609375,15
5.96484375,15
5.96875,18
5.97265625,19
5.9765625,13
5.98046875,0
5.984375,-14
5.98828125,-26
5.9921875,-34
5.99609375,-39
6.0,-37
6.00390625,-31
6.0078125,-23
6.01171875,-15
6.015625,-4
6.01953125,9
6.0234375,19
6.02734375,25
6.03125,28
6.03515625,33
6.0390625,39
6.04296875,45
6.046875,50
6.05078125,51
6.0546875,47
6.05859375,39
6.0625,30
6.06640625,28
6.0703125,31
6.07421875,33
6.078125,29
6.08203125,19
6.0859375,2
6.08984375,-16
6.09375,-27
6.09765625,-26
6.1015625,-17
6.10546875,-3
6.109375,10
6.11328125,19
6.1171875,24
6.12109375,23
6.125,22
6.12890625,20
6.1328125,17
6.13671875,8
6.140625,-6
6.14453125,-23
6.1484375,-38
6.15234375,-45
6.15625,-43
6.16015625,-37
6.1640625,-32
6.16796875,-28
6.171875,-25
6.17578125,-20
6.1796875,-9
6.18359375,8
6.1875,23
6.19140625,27
6.1953125,19
6.19921875,8
6.203125,0
6.20703125,-3
6.2109375,-2
6.21484375,2
6.21875,7
6.22265625,6
6.2265625,3
6.23046875,3
6.234375,7
6.23828125,11
6.2421875,15
6.24609375,21
6.25,27
6.25390625,28
6.2578125,23
6.26171875,13
6.265625,-1
6.26953125,-15
6.2734375,-24
6.27734375,-23
6.28125,-16
6.28515625,-10
6.2890625,-7
6.29296875,-7
6.296875,-11
6.30078125,-18
6.3046875,-24
6.30859375,-28
6.3125,-26
6.31640625,-18
6.3203125,-6
6.32421875,9
6.328125,19
6.33203125,21
6.3359375,14
6.33984375,2
6.34375,-10
6.34765625,-16
6.3515625,-17
6.35546875,-17
6.359375,-20
6.36328125,-29
6.3671875,-42
6.37109375,-51
6.375,-51
6.37890625,-41
6.3828125,-27
6.38671875,-12
6.390625,1
6.39453125,11
6.3984375,20
6.40234375,29
6.40625,43
6.41015625,56
6.4140625,66
6.41796875,71
6.421875,71
6.42578125,66
6.4296875,53
6.43359375,34
6.4375,10
6.44140625,-14
6.4453125,-36
6.44921875,-54
6.453125,-65
6.45703125,-66
6.4609375,-56
6.46484375,-36
6.46875,-11
6.47265625,14
6.4765625,32
6.48046875,38
6.484375,32
6.48828125,20
6.4921875,10
6.49609375,7
6.5,8
6.50390625,10
6.5078125,10
6.51171875,7
6.515625,-1
6.51953125,-13
6.5234375,-24
6.52734375,-30
6.53125,-32
6.53515625,-33
6.5390625,-34
6.54296875,-35
6.546875,-36
6.55078125,-35
6.5546875,-31
6.55859375,-24
6.5625,-16
6.56640625,-7
6.5703125,-2
6.57421875,-1
6.578125,-2
6.58203125,-3
6.5859375,-5
6.58984375,-7
6.59375,-10
6.59765625,-12
6.6015625,-14
6.60546875,-16
6.609375,-20
6.61328125,-29
6.6171875,-43
6.62109375,-57
