Time,C2
1.1015625,-91
1.10546875,-90
1.109375,-79
1.11328125,-66
1.1171875,-54
1.12109375,-43
1.125,-33
1.12890625,-24
1.1328125,-15
1.13671875,-13
1.140625,-26
1.14453125,-52
1.1484375,-81
1.15234375,-102
1.15625,-110
1.16015625,-108
1.1640625,-97
1.16796875,-83
1.171875,-75
1.17578125,-71
1.1796875,-63
1.18359375,-53
1.1875,-45
1.19140625,-39
1.1953125,-33
1.19921875,-28
1.203125,-26
1.20703125,-29
1.2109375,-37
1.21484375,-52
1.21875,-69
1.22265625,-78
1.2265625,-77
1.23046875,-69
1.234375,-57
1.23828125,-48
1.2421875,-49
1.24609375,-59
1.25,-69
1.25390625,-77
1.2578125,-84
1.26171875,-90
1.265625,-94
1.26953125,-89
1.2734375,-72
1.27734375,-45
1.28125,-13
1.28515625,21
1.2890625,49
1.29296875,62
1.296875,62
1.30078125,57
1.3046875,53
1.30859375,49
1.3125,45
1.31640625,44
1.3203125,42
1.32421875,35
1.328125,21
1.33203125,2
1.3359375,-17
1.33984375,-27
1.34375,-28
1.34765625,-23
1.3515625,-15
1.35546875,-6
1.359375,4
1.36328125,16
1.3671875,30
1.37109375,47
1.375,61
1.37890625,66
1.3828125,61
1.38671875,43
1.390625,15
1.39453125,-17
1.3984375,-47
1.40234375,-71
1.40625,-87
1.41015625,-87
1.4140625,-68
1.41796875,-40
1.421875,-15
1.42578125,1
1.4296875,10
1.43359375,15
1.4375,17
1.44140625,21
1.4453125,30
1.44921875,34
1.453125,23
1.45703125,-1
1.4609375,-25
1.46484375,-34
1.46875,-26
1.47265625,-3
1.4765625,25
1.48046875,44
1.484375,43
1.48828125,26
1.4921875,3
1.49609375,-12
1.5,-15
1.50390625,-6
1.5078125,6
1.51171875,13
1.515625,12
1.51953125,6
1.5234375,0
1.52734375,-4
1.53125,-5
1.53515625,-5
1.5390625,-8
1.54296875,-13
1.546875,-17
1.55078125,-19
1.5546875,-18
1.55859375,-14
1.5625,-8
1.56640625,-3
1.5703125,-1
1.57421875,1
1.578125,3
1.58203125,7
1.5859375,12
1.58984375,21
1.59375,32
1.59765625,42
1.6015625,48
1.60546875,54
1.609375,62
1.61328125,73
1.6171875,86
1.62109375,97
1.625,101
1.62890625,92
1.6328125,72
1.63671875,44
1.640625,11
1.64453125,-19
1.6484375,-40
1.65234375,-49
1.65625,-48
1.66015625,-38
1.6640625,-22
1.66796875,-9
1.671875,-4
1.67578125,-8
1.6796875,-16
1.68359375,-26
1.6875,-31
1.69140625,-31
1.6953125,-32
1.69921875,-35
1.703125,-38
1.70703125,-37
1.7109375,-33
1.71484375,-25
1.71875,-14
1.72265625,-8
1.7265625,-12
1.73046875,-22
1.734375,-27
1.73828125,-24
1.7421875,-14
1.74609375,-4
1.75,7
1.75390625,15
1.7578125,17
1.76171875,19
1.765625,24
1.76953125,34
1.7734375,40
1.77734375,38
1.78125,32
1.78515625,23
1.7890625,11
1.79296875,0
1.796875,-4
1.80078125,-4
1.8046875,-6
1.80859375,-12
1.8125,-20
1.81640625,-27
1.8203125,-27
1.82421875,-14
1.828125,9
1.83203125,31
1.8359375,42
1.83984375,36
1.84375,12
1.84765625,-24
1.8515625,-56
1.85546875,-73
1.859375,-78
1.86328125,-78
1.8671875,-75
1.87109375,-69
1.875,-61
1.87890625,-53
1.8828125,-43
1.88671875,-33
1.890625,-25
1.89453125,-25
1.8984375,-33
1.90234375,-43
1.90625,-48
1.91015625,-49
1.9140625,-48
1.91796875,-38
1.921875,-17
1.92578125,10
1.9296875,40
1.93359375,70
1.9375,92
1.94140625,94
1.9453125,77
1.94921875,50
1.953125,17
1.95703125,-16
1.9609375,-39
1.96484375,-51
1.96875,-58
1.97265625,-66
1.9765625,-73
1.98046875,-73
1.984375,-66
1.98828125,-52
1.9921875,-32
1.99609375,-9
2.0,10
2.00390625,18
2.0078125,14
2.01171875,7
2.015625,0
2.01953125,-3
2.0234375,0
2.02734375,5
2.03125,7
2.03515625,4
2.0390625,-3
2.04296875,-12
2.046875,-16
2.05078125,-13
2.0546875,-5
2.05859375,2
2.0625,4
2.06640625,2
2.0703125,1
2.07421875,6
2.078125,16
2.08203125,31
2.0859375,52
2.08984375,72
2.09375,87
2.09765625,92
2.1015625,87
2.10546875,67
2.109375,38
2.11328125,12
2.1171875,-2
2.12109375,-3
2.125,2
2.12890625,5
2.1328125,-3
2.13671875,-23
2.140625,-44
2.14453125,-56
2.1484375,-54
2.15234375,-44
2.15625,-33
2.16015625,-24
2.1640625,-22
2.16796875,-27
2.171875,-33
2.17578125,-35
2.1796875,-30
2.18359375,-19
2.1875,1
2.19140625,25
2.1953125,42
2.19921875,49
2.203125,49
2.20703125,42
2.2109375,31
2.21484375,27
2.21875,33
2.22265625,44
2.2265625,52
2.23046875,58
2.234375,64
2.23828125,69
2.2421875,72
2.24609375,74
2.25,72
2.25390625,66
2.2578125,61
2.26171875,61
2.265625,68
2.26953125,76
2.2734375,83
2.27734375,83
2.28125,73
2.28515625,54
2.2890625,33
2.29296875,16
2.296875,8
2.30078125,9
2.3046875,14
2.30859375,20
2.3125,24
2.31640625,24
2.3203125,13
2.32421875,-6
2.328125,-24
2.33203125,-35
2.3359375,-40
2.33984375,-38
2.34375,-29
2.34765625,-18
2.3515625,-12
2.35546875,-16
2.359375,-25
2.36328125,-33
2.3671875,-38
2.37109375,-41
2.375,-42
2.37890625,-45
2.3828125,-51
2.38671875,-61
2.390625,-68
2.39453125,-70
2.3984375,-68
2.40234375,-64
2.40625,-58
2.41015625,-54
2.4140625,-54
2.41796875,-50
2.421875,-38
2.42578125,-21
2.4296875,-8
2.43359375,-4
2.4375,-4
2.44140625,-8
2.4453125,-16
2.44921875,-28
2.453125,-41
2.45703125,-56
2.4609375,-76
2.46484375,-95
2.46875,-102
2.47265625,-90
2.4765625,-67
2.48046875,-45
2.484375,-30
2.48828125,-25
2.4921875,-26
2.49609375,-29
2.5,-27
2.50390625,-14
2.5078125,5
2.51171875,22
2.515625,32
2.51953125,35
2.5234375,30
2.52734375,18
2.53125,6
2.53515625,-1
2.5390625,-2
2.54296875,5
2.546875,19
2.55078125,37
2.5546875,54
2.55859375,65
2.5625,71
2.56640625,73
2.5703125,73
2.57421875,73
2.578125,75
2.58203125,78
2.5859375,78
2.58984375,70
2.59375,57
2.59765625,42
2.6015625,26
2.60546875,11
2.609375,-2
2.61328125,-11
2.6171875,-15
2.62109375,-14
2.625,-10
2.62890625,-4
2.6328125,0
2.63671875,2
2.640625,1
2.64453125,-1
2.6484375,1
2.65234375,5
2.65625,5
2.66015625,2
2.6640625,0
2.66796875,2
2.671875,6
2.67578125,13
2.6796875,22
2.68359375,28
2.6875,27
2.69140625,20
2.6953125,10
2.69921875,1
2.703125,-9
2.70703125,-18
2.7109375,-24
2.71484375,-29
2.71875,-33
2.72265625,-41
2.7265625,-50
2.73046875,-56
2.734375,-52
2.73828125,-41
2.7421875,-28
2.74609375,-16
2.75,-12
2.75390625,-21
2.7578125,-40
2.76171875,-59
2.765625,-68
2.76953125,-66
2.7734375,-59
2.77734375,-54
2.78125,-54
2.78515625,-59
2.7890625,-69
2.79296875,-79
2.796875,-81
2.80078125,-71
2.8046875,-54
2.80859375,-36
2.8125,-17
2.81640625,-2
2.8203125,5
2.82421875,2
2.828125,-4
2.83203125,-8
2.8359375,-7
2.83984375,-3
2.84375,3
2.84765625,5
2.8515625,1
2.85546875,-4
2.859375,-2
2.86328125,7
2.8671875,14
2.87109375,18
2.875,16
2.87890625,4
2.8828125,-9
2.88671875,-11
2.890625,3
2.89453125,24
2.8984375,39
2.90234375,44
2.90625,37
2.91015625,17
2.9140625,-9
2.91796875,-30
2.921875,-41
2.92578125,-41
2.9296875,-34
2.93359375,-24
2.9375,-18
2.94140625,-19
2.9453125,-30
2.94921875,-47
2.953125,-63
2.95703125,-75
2.9609375,-81
2.96484375,-80
2.96875,-73
2.97265625,-59
2.9765625,-35
2.98046875,-5
2.984375,21
2.98828125,37
2.9921875,45
2.99609375,47
3.0,44
3.00390625,38
3.0078125,32
3.01171875,30
3.015625,25
3.01953125,20
3.0234375,22
3.02734375,35
3.03125,50
3.03515625,59
3.0390625,62
3.04296875,59
3.046875,52
3.05078125,44
3.0546875,39
3.05859375,38
3.0625,39
3.06640625,41
3.0703125,43
3.07421875,43
3.078125,44
3.08203125,47
3.0859375,48
3.08984375,41
3.09375,29
3.09765625,18
3.1015625,12
3.10546875,10
3.109375,7
3.11328125,4
3.1171875,2
3.12109375,1
3.125,4
3.12890625,13
3.1328125,30
3.13671875,49
3.140625,61
3.14453125,61
3.1484375,53
3.15234375,44
3.15625,38
3.16015625,35
3.1640625,37
3.16796875,45
3.171875,58
3.17578125,68
3.1796875,70
3.18359375,65
3.1875,56
3.19140625,44
3.1953125,30
3.19921875,16
3.203125,4
3.20703125,-8
3.2109375,-20
3.21484375,-29
3.21875,-29
3.22265625,-20
3.2265625,-1
3.23046875,21
3.234375,40
3.23828125,50
3.2421875,50
3.24609375,40
3.25,26
3.25390625,15
3.2578125,10
3.26171875,13
3.265625,18
3.26953125,21
3.2734375,19
3.27734375,11
3.28125,2
3.28515625,-9
3.2890625,-17
3.29296875,-23
3.296875,-27
3.30078125,-32
3.3046875,-34
3.30859375,-32
3.3125,-27
3.31640625,-19
3.3203125,-10
3.32421875,-2
3.328125,2
3.33203125,-1
3.3359375,-9
3.33984375,-18
3.34375,-25
3.34765625,-28
3.3515625,-28
3.35546875,-23
3.359375,-15
3.36328125,-5
3.3671875,8
3.37109375,24
3.375,41
3.37890625,55
3.3828125,60
3.38671875,54
3.390625,38
3.39453125,14
3.3984375,-15
3.40234375,-44
3.40625,-63
3.41015625,-70
3.4140625,-66
3.41796875,-55
3.421875,-43
3.42578125,-35
3.4296875,-31
3.43359375,-30
3.4375,-29
3.44140625,-22
3.4453125,-12
3.44921875,-5
3.453125,-3
3.45703125,-4
3.4609375,-7
3.46484375,-15
3.46875,-27
3.47265625,-38
3.4765625,-43
3.48046875,-42
3.484375,-36
3.48828125,-23
3.4921875,-7
3.49609375,3
3.5,1
3.50390625,-10
3.5078125,-22
3.51171875,-32
3.515625,-32
3.51953125,-23
3.5234375,-12
3.52734375,-4
3.53125,0
3.53515625,2
3.5390625,4
3.54296875,5
3.546875,11
3.55078125,19
3.5546875,24
3.55859375,23
3.5625,21
3.56640625,22
3.5703125,23
3.57421875,20
3.578125,18
3.58203125,20
3.5859375,25
3.58984375,30
3.59375,35
3.59765625,41
3.6015625,46
3.60546875,46
3.609375,45
3.61328125,43
3.6171875,41
3.62109375,41
3.625,41
3.62890625,42
3.6328125,41
3.63671875,32
3.640625,15
3.64453125,-6
3.6484375,-23
3.65234375,-31
3.65625,-28
3.66015625,-16
3.6640625,0
3.66796875,19
3.671875,39
3.67578125,55
3.6796875,62
3.68359375,63
3.6875,55
3.69140625,41
3.6953125,27
3.69921875,21
3.703125,21
3.70703125,22
3.7109375,23
3.71484375,24
3.71875,23
3.72265625,20
3.7265625,19
3.73046875,26
3.734375,37
3.73828125,46
3.7421875,56
3.74609375,67
3.75,75
3.75390625,74
3.7578125,67
3.76171875,55
3.765625,41
3.76953125,23
3.7734375,9
3.77734375,4
3.78125,6
3.78515625,4
3.7890625,-8
3.79296875,-30
3.796875,-52
3.80078125,-68
3.8046875,-69
3.80859375,-55
3.8125,-34
3.81640625,-16
3.8203125,-8
3.82421875,-9
3.828125,-14
3.83203125,-15
3.8359375,-6
3.83984375,9
3.84375,20
3.84765625,24
3.8515625,26
3.85546875,24
3.859375,18
3.86328125,15
3.8671875,14
3.87109375,11
3.875,1
3.87890625,-14
3.8828125,-28
3.88671875,-37
3.890625,-39
3.89453125,-34
3.8984375,-27
3.90234375,-22
3.90625,-22
3.91015625,-22
3.9140625,-18
3.91796875,-11
3.921875,-4
3.92578125,3
3.9296875,6
3.93359375,-1
3.9375,-12
3.94140625,-20
3.9453125,-22
3.94921875,-17
3.953125,-8
3.95703125,6
3.9609375,21
3.96484375,34
3.96875,43
3.97265625,51
3.9765625,59
3.98046875,69
3.984375,76
3.98828125,74
3.9921875,62
3.99609375,41
4.0,18
4.00390625,-3
4.0078125,-18
4.01171875,-26
4.015625,-30
4.01953125,-34
4.0234375,-38
4.02734375,-40
4.03125,-31
4.03515625,-13
4.0390625,7
4.04296875,21
4.046875,28
4.05078125,27
4.0546875,20
4.05859375,11
4.0625,8
4.06640625,12
4.0703125,16
4.07421875,17
4.078125,19
4.08203125,23
4.0859375,24
4.08984375,23
4.09375,23
4.09765625,19
4.1015625,12
4.10546875,8
4.109375,8
4.11328125,10
4.1171875,11
4.12109375,11
4.125,13
4.12890625,16
4.1328125,23
4.13671875,39
4.140625,62
4.14453125,87
4.1484375,106
4.15234375,115
4.15625,115
4.16015625,106
4.1640625,87
4.16796875,62
4.171875,37
4.17578125,11
4.1796875,-15
4.18359375,-39
4.1875,-57
4.19140625,-67
4.1953125,-73
4.19921875,-76
4.203125,-76
4.20703125,-67
4.2109375,-49
4.21484375,-20
4.21875,13
4.22265625,42
4.2265625,57
4.23046875,57
4.234375,46
4.23828125,29
4.2421875,16
4.24609375,13
4.25,17
4.25390625,21
4.2578125,24
4.26171875,26
4.265625,27
4.26953125,26
4.2734375,20
4.27734375,10
4.28125,1
4.28515625,-7
4.2890625,-13
4.29296875,-12
4.296875,-3
4.30078125,11
4.3046875,26
4.30859375,40
4.3125,49
4.31640625,50
4.3203125,44
4.32421875,38
4.328125,33
4.33203125,31
4.3359375,35
4.33984375,42
4.34375,48
4.34765625,48
4.3515625,41
4.35546875,30
4.359375,19
4.36328125,10
4.3671875,3
4.37109375,4
4.375,11
4.37890625,19
4.3828125,18
4.38671875,9
4.390625,-9
4.39453125,-31
4.3984375,-47
4.40234375,-45
4.40625,-26
4.41015625,3
4.4140625,32
4.41796875,50
4.421875,54
4.42578125,49
4.4296875,44
4.43359375,41
4.4375,41
4.44140625,40
4.4453125,39
4.44921875,37
4.453125,36
4.45703125,33
4.4609375,26
4.46484375,16
4.46875,7
4.47265625,2
4.4765625,2
4.48046875,14
4.484375,39
4.48828125,67
4.4921875,86
4.49609375,95
4.5,99
4.50390625,96
4.5078125,85
4.51171875,75
4.515625,68
4.51953125,61
4.5234375,51
4.52734375,43
4.53125,38
4.53515625,35
4.5390625,33
4.54296875,34
4.546875,39
4.55078125,49
4.5546875,62
4.55859375,76
4.5625,84
4.56640625,84
4.5703125,72
4.57421875,53
4.578125,35
4.58203125,24
4.5859375,25
4.58984375,34
4.59375,47
4.59765625,58
4.6015625,64
4.60546875,62
4.609375,55
4.61328125,54
4.6171875,59
4.62109375,65
4.625,70
4.62890625,71
4.6328125,66
4.63671875,49
4.640625,28
4.64453125,10
4.6484375,-5
4.65234375,-19
4.65625,-29
4.66015625,-31
4.6640625,-26
4.66796875,-20
4.671875,-17
4.67578125,-17
4.6796875,-18
4.68359375,-16
4.6875,-11
4.69140625,-1
4.6953125,9
4.69921875,13
4.703125,7
4.70703125,-10
4.7109375,-27
4.71484375,-36
4.71875,-34
4.72265625,-27
4.7265625,-18
4.73046875,-7
4.734375,1
4.73828125,3
4.7421875,1
4.74609375,2
4.75,7
4.75390625,14
4.7578125,22
4.76171875,29
4.765625,34
4.76953125,37
4.7734375,45
4.77734375,55
4.78125,67
4.78515625,78
4.7890625,87
4.79296875,88
4.796875,79
4.80078125,67
4.8046875,59
4.80859375,57
4.8125,56
4.81640625,56
4.8203125,59
4.82421875,62
4.828125,63
4.83203125,59
4.8359375,55
4.83984375,54
4.84375,54
4.84765625,56
4.8515625,61
4.85546875,68
4.859375,73
4.86328125,72
4.8671875,68
4.87109375,63
4.875,57
4.87890625,50
4.8828125,42
4.88671875,35
4.890625,26
4.89453125,15
4.8984375,9
4.90234375,9
4.90625,12
4.91015625,19
4.9140625,31
4.91796875,42
4.921875,49
4.92578125,48
4.9296875,37
4.93359375,21
4.9375,9
4.94140625,3
4.9453125,6
4.94921875,22
4.953125,48
4.95703125,70
4.9609375,79
4.96484375,74
4.96875,60
4.97265625,40
4.9765625,20
4.98046875,10
4.984375,16
4.98828125,30
4.9921875,39
4.99609375,36
5.0,18
5.00390625,-9
5.0078125,-43
5.01171875,-74
5.015625,-93
5.01953125,-93
5.0234375,-81
5.02734375,-64
5.03125,-48
5.03515625,-38
5.0390625,-35
5.04296875,-38
5.046875,-39
5.05078125,-33
5.0546875,-18
5.05859375,1
5.0625,12
5.06640625,11
5.0703125,3
5.07421875,-8
5.078125,-21
5.08203125,-34
5.0859375,-42
5.08984375,-41
5.09375,-33
5.09765625,-20
5.1015625,-4
5.10546875,10
5.109375,15
5.11328125,8
5.1171875,-9
5.12109375,-29
5.125,-42
5.12890625,-47
5.1328125,-47
5.13671875,-43
5.140625,-35
5.14453125,-27
5.1484375,-18
5.15234375,-6
5.15625,10
5.16015625,27
5.1640625,42
5.16796875,55
5.171875,61
5.17578125,56
5.1796875,40
5.18359375,22
5.1875,6
5.19140625,-8
5.1953125,-14
5.19921875,-9
5.203125,5
5.20703125,26
5.2109375,49
5.21484375,71
5.21875,85
5.22265625,80
5.2265625,56
5.23046875,26
5.234375,1
5.23828125,-15
5.2421875,-18
5.24609375,-9
5.25,1
5.25390625,2
5.2578125,-6
5.26171875,-19
5.265625,-31
5.26953125,-40
5.2734375,-41
5.27734375,-36
5.28125,-26
5.28515625,-16
5.2890625,-4
5.29296875,7
5.296875,12
5.30078125,8
5.3046875,-1
5.30859375,-11
5.3125,-18
5.31640625,-17
5.3203125,-6
5.32421875,12
5.328125,25
5.33203125,21
5.3359375,5
5.33984375,-16
5.34375,-34
5.34765625,-44
5.3515625,-42
5.35546875,-25
5.359375,-1
5.36328125,21
5.3671875,38
5.37109375,46
5.375,45
5.37890625,36
5.3828125,27
5.38671875,22
5.390625,25
5.39453125,36
5.3984375,52
5.40234375,63
5.40625,66
5.41015625,60
5.4140625,46
5.41796875,31
5.421875,19
5.42578125,13
5.4296875,15
5.43359375,23
5.4375,33
5.44140625,40
5.4453125,38
5.44921875,31
5.453125,22
5.45703125,11
5.4609375,-1
5.46484375,-7
5.46875,-6
5.47265625,-1
5.4765625,4
5.48046875,13
5.484375,23
5.48828125,32
5.4921875,36
5.49609375,34
5.5,28
5.50390625,22
5.5078125,19
5.51171875,24
5.515625,30
5.51953125,34
5.5234375,37
5.52734375,38
5.53125,40
5.53515625,45
5.5390625,57
5.54296875,73
5.546875,81
5.55078125,79
5.5546875,74
5.55859375,72
5.5625,71
5.56640625,74
5.5703125,83
5.57421875,93
5.578125,99
5.58203125,95
5.5859375,83
5.58984375,65
5.59375,45
5.59765625,29
5.6015625,24
5.60546875,28
5.609375,34
5.61328125,34
5.6171875,23
5.62109375,3
5.625,-17
5.62890625,-26
5.6328125,-23
5.63671875,-9
5.640625,11
5.64453125,34
5.6484375,53
5.65234375,65
5.65625,69
5.66015625,67
5.6640625,58
5.66796875,44
5.671875,32
5.67578125,24
5.6796875,19
5.68359375,13
5.6875,4
5.69140625,-9
5.6953125,-23
5.69921875,-35
5.703125,-45
5.70703125,-50
5.7109375,-47
5.71484375,-36
5.71875,-17
5.72265625,8
5.7265625,35
5.73046875,53
5.734375,58
5.73828125,50
5.7421875,36
5.74609375,21
5.75,8
5.75390625,-2
5.7578125,-9
5.76171875,-12
5.765625,-12
5.76953125,-11
5.7734375,-14
5.77734375,-24
5.78125,-41
5.78515625,-61
5.7890625,-77
5.79296875,-84
5.796875,-77
5.80078125,-60
5.8046875,-39
5.80859375,-20
5.8125,-4
5.81640625,6
5.8203125,8
5.82421875,0
5.828125,-18
5.83203125,-37
5.8359375,-51
5.83984375,-56
5.84375,-55
5.84765625,-48
5.8515625,-37
5.85546875,-26
5.859375,-20
5.86328125,-19
5.8671875,-17
5.87109375,-13
5.875,-9
5.87890625,-4
5.8828125,3
5.88671875,11
5.890625,13
5.89453125,3
5.8984375,-15
5.90234375,-32
5.90625,-40
5.91015625,-38
5.9140625,-25
5.91796875,-5
5.921875,11
5.92578125,7
5.9296875,-17
5.93359375,-48
5.9375,-76
5.94140625,-96
5.9453125,-104
5.94921875,-95
5.953125,-74
5.95703125,-51
5.9609375,-30
5.96484375,-11
5.96875,2
5.97265625,4
5.9765625,-7
5.98046875,-21
5.984375,-32
5.98828125,-37
5.9921875,-38
5.99609375,-36
6.0,-31
6.00390625,-22
6.0078125,-8
6.01171875,6
6.015625,16
6.01953125,17
6.0234375,7
6.02734375,-12
6.03125,-32
6.03515625,-46
6.0390625,-49
6.04296875,-44
6.046875,-33
6.05078125,-16
6.0546875,9
6.05859375,38
6.0625,63
6.06640625,81
6.0703125,89
6.07421875,89
6.078125,81
6.08203125,71
6.0859375,59
6.08984375,49
6.09375,41
6.09765625,35
6.1015625,30
6.10546875,28
6.109375,25
6.11328125,20
6.1171875,16
6.12109375,18
6.125,25
6.12890625,31
6.1328125,35
6.13671875,38
6.140625,36
6.14453125,28
6.1484375,16
6.15234375,2
6.15625,-13
6.16015625,-26
6.1640625,-34
6.16796875,-31
6.171875,-18
6.17578125,-2
6.1796875,8
6.18359375,14
6.1875,21
6.19140625,34
6.1953125,49
6.19921875,64
6.203125,75
6.20703125,75
6.2109375,66
6.21484375,56
6.21875,50
6.22265625,50
6.2265625,53
6.23046875,53
6.234375,47
6.23828125,35
6.2421875,23
6.24609375,15
6.25,12
6.25390625,8
6.2578125,4
6.26171875,2
6.265625,0
6.26953125,-2
6.2734375,-3
6.27734375,0
6.28125,5
6.28515625,6
6.2890625,2
6.29296875,-4
6.296875,-10
6.30078125,-16
6.3046875,-25
6.30859375,-36
6.3125,-45
6.31640625,-55
6.3203125,-67
6.32421875,-76
6.328125,-78
6.33203125,-71
6.3359375,-57
6.33984375,-38
6.34375,-22
6.34765625,-16
6.3515625,-24
6.35546875,-42
6.359375,-64
6.36328125,-78
6.3671875,-80
6.37109375,-72
6.375,-60
6.37890625,-53
6.3828125,-52
6.38671875,-56
6.390625,-60
6.39453125,-60
6.3984375,-55
6.40234375,-44
6.40625,-31
6.41015625,-22
6.4140625,-19
6.41796875,-20
6.421875,-20
6.42578125,-20
6.4296875,-17
6.43359375,-14
6.4375,-14
6.44140625,-16
6.4453125,-15
6.44921875,-10
6.453125,2
6.45703125,13
6.4609375,15
6.46484375,7
6.46875,-7
6.47265625,-20
6.4765625,-28
6.48046875,-29
6.484375,-27
6.48828125,-32
6.4921875,-47
6.49609375,-66
6.5,-76
6.50390625,-73
6.5078125,-62
6.51171875,-46
6.515625,-33
6.51953125,-31
6.5234375,-40
6.52734375,-51
6.53125,-56
6.53515625,-56
6.5390625,-56
6.54296875,-58
6.546875,-64
6.55078125,-68
6.5546875,-64
6.55859375,-48
6.5625,-23
6.56640625,8
6.5703125,37
6.57421875,55
6.578125,55
6.58203125,41
6.5859375,20
6.58984375,2
6.59375,-10
6.59765625,-11
6.6015625,-2
6.60546875,10
6.609375,16
6.61328125,16
6.6171875,13
6.62109375,11
6.625,10
6.62890625,10
6.6328125,10
6.63671875,14
6.640625,17
6.64453125,17
6.6484375,16
6.65234375,13
6.65625,10
6.66015625,6
6.6640625,9
6.66796875,18
