Time,C2
2.71875,-18
2.72265625,-20
2.7265625,-17
2.73046875,-9
2.734375,0
2.73828125,10
2.7421875,18
2.74609375,25
2.75,30
2.75390625,35
2.7578125,39
2.76171875,44
2.765625,49
2.76953125,55
2.7734375,62
2.77734375,67
2.78125,69
2.78515625,66
2.7890625,57
2.79296875,43
2.796875,24
2.80078125,5
2.8046875,-13
2.80859375,-26
2.8125,-32
2.81640625,-32
2.8203125,-28
2.82421875,-24
2.828125,-22
2.83203125,-24
2.8359375,-28
2.83984375,-30
2.84375,-30
2.84765625,-26
2.8515625,-19
2.85546875,-14
2.859375,-12
2.86328125,-12
2.8671875,-13
2.87109375,-10
2.875,-2
2.87890625,10
2.8828125,21
2.88671875,28
2.890625,25
2.89453125,12
2.8984375,-7
2.90234375,-27
2.90625,-42
2.91015625,-49
2.9140625,-47
2.91796875,-39
2.921875,-29
2.92578125,-21
2.9296875,-17
2.93359375,-15
2.9375,-17
2.94140625,-20
2.9453125,-22
2.94921875,-22
2.953125,-18
2.95703125,-11
2.9609375,1
2.96484375,17
2.96875,33
2.97265625,48
2.9765625,58
2.98046875,64
2.984375,65
2.98828125,62
2.9921875,57
2.99609375,48
3.0,35
3.00390625,18
3.0078125,-3
3.01171875,-26
3.015625,-47
3.01953125,-62
3.0234375,-70
3.02734375,-72
3.03125,-68
3.03515625,-62
3.0390625,-54
3.04296875,-48
3.046875,-42
3.05078125,-38
3.0546875,-36
3.05859375,-34
3.0625,-33
3.06640625,-30
3.0703125,-24
3.07421875,-14
3.078125,1
3.08203125,18
3.0859375,36
3.08984375,50
3.09375,57
3.09765625,55
3.1015625,46
3.10546875,31
3.109375,16
3.11328125,4
3.1171875,-5
3.12109375,-10
3.125,-16
3.12890625,-25
3.1328125,-39
3.13671875,-58
3.140625,-77
3.14453125,-94
3.1484375,-106
3.15234375,-109
3.15625,-104
3.16015625,-90
3.1640625,-72
3.16796875,-50
3.171875,-26
3.17578125,-4
3.1796875,16
3.18359375,29
3.1875,36
3.19140625,38
3.1953125,36
3.19921875,33
3.203125,34
3.20703125,39
3.2109375,50
3.21484375,61
3.21875,69
3.22265625,70
3.2265625,62
3.23046875,47
3.234375,27
3.23828125,7
3.2421875,-8
3.24609375,-16
3.25,-16
3.25390625,-10
3.2578125,-4
3.26171875,2
3.265625,5
3.26953125,8
3.2734375,12
3.27734375,17
3.28125,23
3.28515625,30
3.2890625,36
3.29296875,42
3.296875,46
3.30078125,49
3.3046875,50
3.30859375,52
3.3125,56
3.31640625,63
3.3203125,71
3.32421875,77
3.328125,78
3.33203125,72
3.3359375,59
3.33984375,44
3.34375,29
3.34765625,17
3.3515625,10
3.35546875,6
3.359375,5
3.36328125,7
3.3671875,9
3.37109375,12
3.375,12
3.37890625,11
3.3828125,7
3.38671875,2
3.390625,-2
3.39453125,-3
3.3984375,3
3.40234375,15
3.40625,32
3.41015625,50
3.4140625,64
3.41796875,70
3.421875,67
3.42578125,55
3.4296875,36
3.43359375,16
3.4375,-3
3.44140625,-18
3.4453125,-29
3.44921875,-35
3.453125,-37
3.45703125,-40
3.4609375,-44
3.46484375,-51
3.46875,-59
3.47265625,-67
3.4765625,-69
3.48046875,-64
3.484375,-49
3.48828125,-25
3.4921875,5
3.49609375,37
3.5,67
3.50390625,92
3.5078125,110
3.51171875,121
3.515625,123
3.51953125,120
3.5234375,110
3.52734375,94
3.53125,73
3.53515625,47
3.5390625,21
3.54296875,-2
3.546875,-20
3.55078125,-32
3.5546875,-38
3.55859375,-40
3.5625,-43
3.56640625,-47
3.5703125,-53
3.57421875,-62
3.578125,-70
3.58203125,-76
3.5859375,-81
3.58984375,-82
3.59375,-76
3.59765625,-61
3.6015625,-38
3.60546875,-9
3.609375,25
3.61328125,58
3.6171875,88
3.62109375,114
3.625,136
3.62890625,153
3.6328125,165
3.63671875,170
3.640625,166
3.64453125,153
3.6484375,132
3.65234375,105
3.65625,74
3.66015625,42
3.6640625,13
3.66796875,-11
3.671875,-30
3.67578125,-44
3.6796875,-55
3.68359375,-64
3.6875,-73
3.69140625,-81
3.6953125,-87
3.69921875,-88
3.703125,-83
3.70703125,-75
3.7109375,-65
3.71484375,-55
3.71875,-47
3.72265625,-40
3.7265625,-35
3.73046875,-31
3.734375,-29
3.73828125,-27
3.7421875,-24
3.74609375,-18
3.75,-8
3.75390625,6
3.7578125,18
3.76171875,27
3.765625,31
3.76953125,31
3.7734375,31
3.77734375,30
3.78125,31
3.78515625,30
3.7890625,26
3.79296875,20
3.796875,13
3.80078125,9
3.8046875,11
3.80859375,20
3.8125,32
3.81640625,45
3.8203125,53
3.82421875,53
3.828125,46
3.83203125,31
3.8359375,12
3.83984375,-8
3.84375,-24
3.84765625,-32
3.8515625,-31
3.85546875,-22
3.859375,-7
3.86328125,7
3.8671875,18
3.87109375,24
3.875,23
3.87890625,18
3.8828125,11
3.88671875,4
3.890625,-2
3.89453125,-5
3.8984375,-6
3.90234375,-4
3.90625,0
3.91015625,4
3.9140625,8
3.91796875,9
3.921875,4
3.92578125,-6
3.9296875,-19
3.93359375,-32
3.9375,-44
3.94140625,-52
3.9453125,-56
3.94921875,-57
3.953125,-58
3.95703125,-58
3.9609375,-59
3.96484375,-61
3.96875,-65
3.97265625,-69
3.9765625,-70
3.98046875,-65
3.984375,-51
3.98828125,-30
3.9921875,-5
3.99609375,20
4.0,37
4.00390625,45
4.0078125,43
4.01171875,34
4.015625,19
4.01953125,5
4.0234375,-6
4.02734375,-11
4.03125,-11
4.03515625,-7
4.0390625,-2
4.04296875,0
4.046875,-3
4.05078125,-11
4.0546875,-22
4.05859375,-30
4.0625,-30
4.06640625,-21
4.0703125,-4
4.07421875,17
4.078125,37
4.08203125,52
4.0859375,60
4.08984375,60
4.09375,53
4.09765625,39
4.1015625,20
4.10546875,-1
4.109375,-23
4.11328125,-41
4.1171875,-54
4.12109375,-62
4.125,-66
4.12890625,-69
4.1328125,-71
4.13671875,-72
4.140625,-70
4.14453125,-65
4.1484375,-56
4.15234375,-45
4.15625,-32
4.16015625,-18
4.1640625,-6
4.16796875,4
4.171875,12
4.17578125,16
4.1796875,17
4.18359375,12
4.1875,7
4.19140625,4
4.1953125,7
4.19921875,16
4.203125,25
4.20703125,30
4.2109375,27
4.21484375,13
4.21875,-6
4.22265625,-25
4.2265625,-40
4.23046875,-49
4.234375,-53
4.23828125,-53
4.2421875,-51
4.24609375,-48
4.25,-44
4.25390625,-41
4.2578125,-38
4.26171875,-34
4.265625,-27
4.26953125,-17
4.2734375,-3
4.27734375,10
4.28125,21
4.28515625,27
4.2890625,28
4.29296875,25
4.296875,21
4.30078125,19
4.3046875,20
4.30859375,21
4.3125,22
4.31640625,20
4.3203125,14
4.32421875,8
4.328125,2
4.33203125,-2
4.3359375,-2
4.33984375,1
4.34375,4
4.34765625,7
4.3515625,10
4.35546875,12
4.359375,17
4.36328125,24
4.3671875,33
4.37109375,42
4.375,49
4.37890625,53
4.3828125,52
4.38671875,45
4.390625,32
4.39453125,18
4.3984375,5
4.40234375,-4
4.40625,-9
4.41015625,-8
4.4140625,-2
4.41796875,7
4.421875,16
4.42578125,23
4.4296875,26
4.43359375,23
4.4375,13
4.44140625,-2
4.4453125,-17
4.44921875,-28
4.453125,-34
4.45703125,-34
4.4609375,-27
4.46484375,-16
4.46875,-1
4.47265625,14
4.4765625,26
4.48046875,32
4.484375,32
4.48828125,26
4.4921875,21
4.49609375,19
4.5,22
4.50390625,27
4.5078125,32
4.51171875,32
4.515625,26
4.51953125,18
4.5234375,10
4.52734375,5
4.53125,2
4.53515625,2
4.5390625,0
4.54296875,-8
4.546875,-22
4.55078125,-44
4.5546875,-69
4.55859375,-92
4.5625,-107
4.56640625,-111
4.5703125,-104
4.57421875,-89
4.578125,-71
4.58203125,-55
4.5859375,-42
4.58984375,-33
4.59375,-25
4.59765625,-19
4.6015625,-14
4.60546875,-10
4.609375,-8
4.61328125,-8
4.6171875,-8
4.62109375,-8
4.625,-10
4.62890625,-12
4.6328125,-14
4.63671875,-16
4.640625,-16
4.64453125,-16
4.6484375,-15
4.65234375,-15
4.65625,-15
4.66015625,-14
4.6640625,-13
4.66796875,-12
4.671875,-11
4.67578125,-10
4.6796875,-11
4.68359375,-12
4.6875,-13
4.69140625,-14
4.6953125,-12
4.69921875,-10
4.703125,-7
4.70703125,-4
4.7109375,-2
4.71484375,-3
4.71875,-7
4.72265625,-14
4.7265625,-23
4.73046875,-31
4.734375,-37
4.73828125,-39
4.7421875,-37
4.74609375,-33
4.75,-27
4.75390625,-23
4.7578125,-19
4.76171875,-15
4.765625,-9
4.76953125,0
4.7734375,11
4.77734375,23
4.78125,35
4.78515625,45
4.7890625,52
4.79296875,57
4.796875,59
4.80078125,58
4.8046875,53
4.80859375,44
4.8125,31
4.81640625,18
4.8203125,5
4.82421875,-6
4.828125,-14
4.83203125,-19
4.8359375,-21
4.83984375,-21
4.84375,-18
4.84765625,-13
4.8515625,-4
4.85546875,4
4.859375,10
4.86328125,13
4.8671875,11
4.87109375,5
4.875,-2
4.87890625,-11
4.8828125,-18
4.88671875,-22
4.890625,-22
4.89453125,-17
4.8984375,-6
4.90234375,6
4.90625,19
4.91015625,28
4.9140625,32
4.91796875,30
4.921875,23
4.92578125,14
4.9296875,4
4.93359375,-5
4.9375,-14
4.94140625,-22
4.9453125,-29
4.94921875,-35
4.953125,-38
4.95703125,-38
4.9609375,-34
4.96484375,-28
4.96875,-22
4.97265625,-20
4.9765625,-22
4.98046875,-28
4.984375,-33
4.98828125,-36
4.9921875,-36
4.99609375,-34
5.0,-30
5.00390625,-29
5.0078125,-31
5.01171875,-38
5.015625,-49
5.01953125,-60
5.0234375,-69
5.02734375,-73
5.03125,-70
5.03515625,-59
5.0390625,-46
5.04296875,-32
5.046875,-21
5.05078125,-12
5.0546875,-6
5.05859375,0
5.0625,4
5.06640625,8
5.0703125,10
5.07421875,10
5.078125,8
5.08203125,6
5.0859375,4
5.08984375,4
5.09375,7
5.09765625,15
5.1015625,27
5.10546875,42
5.109375,56
5.11328125,65
5.1171875,67
5.12109375,59
5.125,45
5.12890625,29
5.1328125,13
5.13671875,2
5.140625,-4
5.14453125,-6
5.1484375,-5
5.15234375,-3
5.15625,0
5.16015625,3
5.1640625,6
5.16796875,7
5.171875,6
5.17578125,5
5.1796875,4
5.18359375,5
5.1875,9
5.19140625,16
5.1953125,27
5.19921875,40
5.203125,52
5.20703125,62
5.2109375,68
5.21484375,70
5.21875,66
5.22265625,56
5.2265625,42
5.23046875,29
5.234375,18
5.23828125,12
5.2421875,8
5.24609375,6
5.25,2
5.25390625,-5
5.2578125,-13
5.26171875,-19
5.265625,-22
5.26953125,-22
5.2734375,-18
5.27734375,-14
5.28125,-9
5.28515625,-4
5.2890625,-1
5.29296875,1
5.296875,3
5.30078125,5
5.3046875,7
5.30859375,9
5.3125,11
5.31640625,14
5.3203125,17
5.32421875,21
5.328125,26
5.33203125,32
5.3359375,38
5.33984375,39
5.34375,34
5.34765625,24
5.3515625,11
5.35546875,-2
5.359375,-13
5.36328125,-21
5.3671875,-26
5.37109375,-30
5.375,-32
5.37890625,-34
5.3828125,-33
5.38671875,-31
5.390625,-27
5.39453125,-22
5.3984375,-17
5.40234375,-13
5.40625,-9
5.41015625,-8
5.4140625,-9
5.41796875,-13
5.421875,-17
5.42578125,-20
5.4296875,-20
5.43359375,-17
5.4375,-10
5.44140625,2
5.4453125,15
5.44921875,30
5.453125,42
5.45703125,51
5.4609375,54
5.46484375,50
5.46875,40
5.47265625,26
5.4765625,12
5.48046875,-2
5.484375,-14
5.48828125,-23
5.4921875,-30
5.49609375,-35
5.5,-39
5.50390625,-42
5.5078125,-46
5.51171875,-49
5.515625,-52
5.51953125,-54
5.5234375,-56
5.52734375,-56
5.53125,-54
5.53515625,-53
5.5390625,-52
5.54296875,-51
5.546875,-50
5.55078125,-47
5.5546875,-40
5.55859375,-29
5.5625,-12
5.56640625,8
5.5703125,28
5.57421875,43
5.578125,50
5.58203125,47
5.5859375,36
5.58984375,19
5.59375,2
5.59765625,-12
5.6015625,-22
5.60546875,-27
5.609375,-28
5.61328125,-24
5.6171875,-18
5.62109375,-14
5.625,-13
5.62890625,-19
5.6328125,-30
5.63671875,-45
5.640625,-57
5.64453125,-62
5.6484375,-58
5.65234375,-47
5.65625,-32
5.66015625,-17
5.6640625,-5
5.66796875,5
5.671875,15
5.67578125,26
5.6796875,39
5.68359375,51
5.6875,62
5.69140625,70
5.6953125,77
5.69921875,81
5.703125,83
5.70703125,80
5.7109375,73
5.71484375,62
5.71875,46
5.72265625,29
5.7265625,10
5.73046875,-8
5.734375,-26
5.73828125,-43
5.7421875,-56
5.74609375,-64
5.75,-67
5.75390625,-65
5.7578125,-58
5.76171875,-45
5.765625,-28
5.76953125,-7
5.7734375,14
5.77734375,33
5.78125,47
5.78515625,56
5.7890625,61
5.79296875,61
5.796875,58
5.80078125,51
5.8046875,41
5.80859375,30
5.8125,22
5.81640625,18
5.8203125,19
5.82421875,24
5.828125,32
5.83203125,39
5.8359375,45
5.83984375,49
5.84375,51
5.84765625,50
5.8515625,46
5.85546875,38
5.859375,28
5.86328125,16
5.8671875,5
5.87109375,-7
5.875,-18
5.87890625,-26
5.8828125,-30
5.88671875,-32
5.890625,-30
5.89453125,-25
5.8984375,-17
5.90234375,-9
5.90625,0
5.91015625,10
5.9140625,23
5.91796875,40
5.921875,61
5.92578125,83
5.9296875,103
5.93359375,116
5.9375,119
5.94140625,112
5.9453125,99
5.94921875,83
5.953125,66
5.95703125,49
5.9609375,32
5.96484375,16
5.96875,-1
5.97265625,-17
5.9765625,-31
5.98046875,-45
5.984375,-61
5.98828125,-78
5.9921875,-96
5.99609375,-111
6.0,-120
6.00390625,-121
6.0078125,-113
6.01171875,-96
6.015625,-72
6.01953125,-42
6.0234375,-8
6.02734375,25
6.03125,54
6.03515625,76
6.0390625,90
6.04296875,98
6.046875,99
6.05078125,98
6.0546875,94
6.05859375,90
6.0625,83
6.06640625,73
6.0703125,59
6.07421875,43
6.078125,25
6.08203125,4
6.0859375,-17
6.08984375,-38
6.09375,-57
6.09765625,-76
6.1015625,-92
6.10546875,-106
6.109375,-115
6.11328125,-119
6.1171875,-116
6.12109375,-104
6.125,-85
6.12890625,-62
6.1328125,-37
6.13671875,-12
6.140625,11
6.14453125,33
6.1484375,55
6.15234375,75
6.15625,92
6.16015625,103
6.1640625,106
6.16796875,100
6.171875,86
6.17578125,69
6.1796875,51
6.18359375,38
6.1875,32
6.19140625,31
6.1953125,32
6.19921875,29
6.203125,21
6.20703125,4
6.2109375,-18
6.21484375,-43
6.21875,-67
6.22265625,-91
6.2265625,-114
6.23046875,-136
6.234375,-153
6.23828125,-163
6.2421875,-163
6.24609375,-153
6.25,-133
6.25390625,-105
6.2578125,-71
6.26171875,-35
6.265625,3
6.26953125,38
6.2734375,68
6.27734375,92
6.28125,110
6.28515625,125
6.2890625,138
6.29296875,148
6.296875,153
6.30078125,151
6.3046875,142
6.30859375,128
6.3125,110
6.31640625,93
6.3203125,77
6.32421875,61
6.328125,44
6.33203125,26
6.3359375,6
6.33984375,-13
6.34375,-32
6.34765625,-50
6.3515625,-67
6.35546875,-84
6.359375,-97
6.36328125,-104
6.3671875,-104
6.37109375,-94
6.375,-77
6.37890625,-54
6.3828125,-27
6.38671875,0
6.390625,28
6.39453125,55
6.3984375,81
6.40234375,103
6.40625,120
6.41015625,133
6.4140625,140
6.41796875,141
6.421875,135
6.42578125,122
6.4296875,103
6.43359375,76
6.4375,46
6.44140625,14
6.4453125,-15
6.44921875,-40
6.453125,-59
6.45703125,-73
6.4609375,-81
6.46484375,-86
6.46875,-87
6.47265625,-86
6.4765625,-81
6.48046875,-71
6.484375,-57
6.48828125,-41
6.4921875,-24
6.49609375,-6
6.5,8
6.50390625,19
6.5078125,27
6.51171875,32
6.515625,36
6.51953125,39
6.5234375,41
6.52734375,45
6.53125,48
6.53515625,50
6.5390625,51
6.54296875,48
6.546875,42
6.55078125,32
6.5546875,18
6.55859375,3
6.5625,-15
6.56640625,-34
6.5703125,-54
6.57421875,-74
6.578125,-90
6.58203125,-98
6.5859375,-99
6.58984375,-94
6.59375,-83
6.59765625,-71
6.6015625,-61
6.60546875,-54
6.609375,-47
6.61328125,-41
6.6171875,-32
6.62109375,-23
6.625,-11
6.62890625,4
