Time,C2
1.5703125,8
1.57421875,6
1.578125,-1
1.58203125,-7
1.5859375,-9
1.58984375,-9
1.59375,-8
1.59765625,-2
1.6015625,5
1.60546875,12
1.609375,16
1.61328125,18
1.6171875,17
1.62109375,9
1.625,-4
1.62890625,-16
1.6328125,-23
1.63671875,-23
1.640625,-14
1.64453125,4
1.6484375,27
1.65234375,50
1.65625,61
1.66015625,58
1.6640625,39
1.66796875,9
1.671875,-24
1.67578125,-50
1.6796875,-60
1.68359375,-51
1.6875,-26
1.69140625,3
1.6953125,24
1.69921875,33
1.703125,25
1.70703125,7
1.7109375,-13
1.71484375,-21
1.71875,-18
1.72265625,-11
1.7265625,-8
1.73046875,-5
1.734375,-1
1.73828125,2
1.7421875,7
1.74609375,18
1.75,34
1.75390625,47
1.7578125,59
1.76171875,75
1.765625,94
1.76953125,112
1.7734375,126
1.77734375,131
1.78125,124
1.78515625,104
1.7890625,75
1.79296875,43
1.796875,11
1.80078125,-15
1.8046875,-32
1.80859375,-40
1.8125,-44
1.81640625,-46
1.8203125,-44
1.82421875,-36
1.828125,-26
1.83203125,-18
1.8359375,-15
1.83984375,-13
1.84375,-12
1.84765625,-12
1.8515625,-13
1.85546875,-17
1.859375,-25
1.86328125,-35
1.8671875,-44
1.87109375,-47
1.875,-43
1.87890625,-32
1.8828125,-18
1.88671875,-8
1.890625,-6
1.89453125,-8
1.8984375,-6
1.90234375,-1
1.90625,7
1.91015625,14
1.9140625,20
1.91796875,22
1.921875,18
1.92578125,12
1.9296875,7
1.93359375,9
1.9375,13
1.94140625,12
1.9453125,4
1.94921875,-5
1.953125,-13
1.95703125,-16
1.9609375,-15
1.96484375,-12
1.96875,-17
1.97265625,-33
1.9765625,-56
1.98046875,-80
1.984375,-95
1.98828125,-95
1.9921875,-77
1.99609375,-49
2.0,-24
2.00390625,-4
2.0078125,13
2.01171875,25
2.015625,31
2.01953125,34
2.0234375,39
2.02734375,46
2.03125,51
2.03515625,54
2.0390625,59
2.04296875,66
2.046875,66
2.05078125,55
2.0546875,36
2.05859375,14
2.0625,-9
2.06640625,-32
2.0703125,-51
2.07421875,-65
2.078125,-77
2.08203125,-92
2.0859375,-106
2.08984375,-114
2.09375,-109
2.09765625,-90
2.1015625,-61
2.10546875,-28
2.109375,5
2.11328125,33
2.1171875,47
2.12109375,48
2.125,38
2.12890625,24
2.1328125,8
2.13671875,-6
2.140625,-13
2.14453125,-18
2.1484375,-23
2.15234375,-27
2.15625,-27
2.16015625,-17
2.1640625,4
2.16796875,33
2.171875,62
2.17578125,82
2.1796875,88
2.18359375,81
2.1875,68
2.19140625,58
2.1953125,50
2.19921875,45
2.203125,43
2.20703125,43
2.2109375,44
2.21484375,41
2.21875,36
2.22265625,32
2.2265625,25
2.23046875,14
2.234375,4
2.23828125,-4
2.2421875,-9
2.24609375,-13
2.25,-14
2.25390625,-9
2.2578125,2
2.26171875,13
2.265625,16
2.26953125,9
2.2734375,-5
2.27734375,-24
2.28125,-45
2.28515625,-59
2.2890625,-60
2.29296875,-54
2.296875,-45
2.30078125,-33
2.3046875,-16
2.30859375,1
2.3125,14
2.31640625,22
2.3203125,22
2.32421875,13
2.328125,-1
2.33203125,-12
2.3359375,-12
2.33984375,-1
2.34375,19
2.34765625,42
2.3515625,65
2.35546875,78
2.359375,81
2.36328125,77
2.3671875,69
2.37109375,59
2.375,50
2.37890625,46
2.3828125,45
2.38671875,46
2.390625,49
2.39453125,52
2.3984375,56
2.40234375,58
2.40625,56
2.41015625,51
2.4140625,45
2.41796875,38
2.421875,28
2.42578125,12
2.4296875,-12
2.43359375,-41
2.4375,-68
2.44140625,-84
2.4453125,-86
2.44921875,-76
2.453125,-60
2.45703125,-48
2.4609375,-41
2.46484375,-36
2.46875,-29
2.47265625,-21
2.4765625,-20
2.48046875,-31
2.484375,-52
2.48828125,-73
2.4921875,-84
2.49609375,-81
2.5,-72
2.50390625,-66
2.5078125,-69
2.51171875,-83
2.515625,-100
2.51953125,-108
2.5234375,-98
2.52734375,-75
2.53125,-55
2.53515625,-47
2.5390625,-47
2.54296875,-50
2.546875,-53
2.55078125,-54
2.5546875,-50
2.55859375,-45
2.5625,-45
2.56640625,-54
2.5703125,-63
2.57421875,-62
2.578125,-52
2.58203125,-38
2.5859375,-24
2.58984375,-10
2.59375,-1
2.59765625,-2
2.6015625,-6
2.60546875,-8
2.609375,-9
2.61328125,-13
2.6171875,-18
2.62109375,-24
2.625,-33
2.62890625,-43
2.6328125,-46
2.63671875,-40
2.640625,-27
2.64453125,-14
2.6484375,-2
2.65234375,6
2.65625,6
2.66015625,2
2.6640625,-1
2.66796875,-1
2.671875,-2
2.67578125,-3
2.6796875,2
2.68359375,15
2.6875,35
2.69140625,54
2.6953125,66
2.69921875,69
2.703125,62
2.70703125,51
2.7109375,42
2.71484375,43
2.71875,51
2.72265625,64
2.7265625,74
2.73046875,79
2.734375,77
2.73828125,69
2.7421875,57
2.74609375,44
2.75,31
2.75390625,19
2.7578125,12
2.76171875,8
2.765625,6
2.76953125,3
2.7734375,-2
2.77734375,-11
2.78125,-20
2.78515625,-28
2.7890625,-28
2.79296875,-19
2.796875,-5
2.80078125,6
2.8046875,12
2.80859375,13
2.8125,14
2.81640625,16
2.8203125,18
2.82421875,16
2.828125,11
2.83203125,5
2.8359375,5
2.83984375,12
2.84375,25
2.84765625,40
2.8515625,51
2.85546875,59
2.859375,66
2.86328125,72
2.8671875,77
2.87109375,79
2.875,70
2.87890625,52
2.8828125,29
2.88671875,10
2.890625,1
2.89453125,-1
2.8984375,4
2.90234375,16
2.90625,31
2.91015625,45
2.9140625,56
2.91796875,67
2.921875,76
2.92578125,78
2.9296875,72
2.93359375,61
2.9375,48
2.94140625,33
2.9453125,18
2.94921875,7
2.953125,2
2.95703125,3
2.9609375,10
2.96484375,17
2.96875,25
2.97265625,32
2.9765625,35
2.98046875,36
2.984375,38
2.98828125,41
2.9921875,41
2.99609375,32
3.0,20
3.00390625,11
3.0078125,4
3.01171875,1
3.015625,2
3.01953125,4
3.0234375,3
3.02734375,1
3.03125,0
3.03515625,-2
3.0390625,-6
3.04296875,-9
3.046875,-10
3.05078125,-6
3.0546875,7
3.05859375,24
3.0625,40
3.06640625,51
3.0703125,57
3.07421875,61
3.078125,66
3.08203125,67
3.0859375,55
3.08984375,31
3.09375,4
3.09765625,-20
3.1015625,-36
3.10546875,-40
3.109375,-33
3.11328125,-27
3.1171875,-29
3.12109375,-35
3.125,-41
3.12890625,-41
3.1328125,-37
3.13671875,-32
3.140625,-26
3.14453125,-23
3.1484375,-26
3.15234375,-31
3.15625,-31
3.16015625,-26
3.1640625,-14
3.16796875,3
3.171875,19
3.17578125,28
3.1796875,24
3.18359375,9
3.1875,-13
3.19140625,-32
3.1953125,-38
3.19921875,-27
3.203125,-2
3.20703125,32
3.2109375,62
3.21484375,77
3.21875,71
3.22265625,51
3.2265625,23
3.23046875,-4
3.234375,-23
3.23828125,-33
3.2421875,-39
3.24609375,-41
3.25,-39
3.25390625,-32
3.2578125,-24
3.26171875,-18
3.265625,-14
3.26953125,-11
3.2734375,-9
3.27734375,-8
3.28125,-8
3.28515625,-10
3.2890625,-15
3.29296875,-21
3.296875,-25
3.30078125,-18
3.3046875,-2
3.30859375,17
3.3125,34
3.31640625,46
3.3203125,50
3.32421875,48
3.328125,41
3.33203125,35
3.3359375,32
3.33984375,34
3.34375,38
3.34765625,41
3.3515625,38
3.35546875,29
3.359375,13
3.36328125,-6
3.3671875,-18
3.37109375,-18
3.375,-7
3.37890625,8
3.3828125,22
3.38671875,33
3.390625,32
3.39453125,19
3.3984375,-3
3.40234375,-27
3.40625,-47
3.41015625,-56
3.4140625,-52
3.41796875,-41
3.421875,-27
3.42578125,-18
3.4296875,-19
3.43359375,-28
3.4375,-36
3.44140625,-35
3.4453125,-26
3.44921875,-14
3.453125,-3
3.45703125,9
3.4609375,22
3.46484375,36
3.46875,53
3.47265625,71
3.4765625,84
3.48046875,85
3.484375,74
3.48828125,54
3.4921875,30
3.49609375,10
3.5,-3
3.50390625,-9
3.5078125,-12
3.51171875,-12
3.515625,-11
3.51953125,-11
3.5234375,-11
3.52734375,-6
3.53125,4
3.53515625,17
3.5390625,31
3.54296875,45
3.546875,50
3.55078125,43
3.5546875,24
3.55859375,-4
3.5625,-36
3.56640625,-65
3.5703125,-84
3.57421875,-91
3.578125,-85
3.58203125,-71
3.5859375,-53
3.58984375,-38
3.59375,-27
3.59765625,-21
3.6015625,-15
3.60546875,-6
3.609375,-1
3.61328125,-3
3.6171875,-11
3.62109375,-22
3.625,-28
3.62890625,-25
3.6328125,-15
3.63671875,0
3.640625,14
3.64453125,20
3.6484375,16
3.65234375,6
3.65625,-6
3.66015625,-20
3.6640625,-31
3.66796875,-35
3.671875,-27
3.67578125,-12
3.6796875,2
3.68359375,9
3.6875,2
3.69140625,-16
3.6953125,-35
3.69921875,-43
3.703125,-37
3.70703125,-22
3.7109375,-5
3.71484375,10
3.71875,21
3.72265625,32
3.7265625,46
3.73046875,68
3.734375,90
3.73828125,101
3.7421875,97
3.74609375,82
3.75,67
3.75390625,54
3.7578125,47
3.76171875,44
3.765625,41
3.76953125,34
3.7734375,26
3.77734375,25
3.78125,32
3.78515625,40
3.7890625,42
3.79296875,35
3.796875,24
3.80078125,16
3.8046875,10
3.80859375,9
3.8125,15
3.81640625,26
3.8203125,36
3.82421875,41
3.828125,46
3.83203125,48
3.8359375,42
3.83984375,28
3.84375,16
3.84765625,14
3.8515625,22
3.85546875,32
3.859375,40
3.86328125,47
3.8671875,51
3.87109375,47
3.875,37
3.87890625,27
3.8828125,18
3.88671875,9
3.890625,0
3.89453125,-6
3.8984375,-13
3.90234375,-23
3.90625,-34
3.91015625,-47
3.9140625,-59
3.91796875,-67
3.921875,-67
3.92578125,-61
3.9296875,-53
3.93359375,-46
3.9375,-38
3.94140625,-31
3.9453125,-28
3.94921875,-28
3.953125,-23
3.95703125,-10
3.9609375,6
3.96484375,18
3.96875,27
3.97265625,34
3.9765625,32
3.98046875,20
3.984375,4
3.98828125,-9
3.9921875,-17
3.99609375,-21
4.0,-22
4.00390625,-20
4.0078125,-17
4.01171875,-12
4.015625,-4
4.01953125,9
4.0234375,24
4.02734375,38
4.03125,43
4.03515625,36
4.0390625,20
4.04296875,1
4.046875,-20
4.05078125,-40
4.0546875,-57
4.05859375,-70
4.0625,-79
4.06640625,-83
4.0703125,-83
4.07421875,-80
4.078125,-77
4.08203125,-72
4.0859375,-65
4.08984375,-57
4.09375,-47
4.09765625,-33
4.1015625,-23
4.10546875,-21
4.109375,-29
4.11328125,-40
4.1171875,-48
4.12109375,-47
4.125,-39
4.12890625,-25
4.1328125,-10
4.13671875,5
4.140625,19
4.14453125,31
4.1484375,42
4.15234375,48
4.15625,44
4.16015625,27
4.1640625,3
4.16796875,-17
4.171875,-26
4.17578125,-26
4.1796875,-24
4.18359375,-21
4.1875,-22
4.19140625,-29
4.1953125,-39
4.19921875,-47
4.203125,-50
4.20703125,-49
4.2109375,-48
4.21484375,-51
4.21875,-59
4.22265625,-69
4.2265625,-75
4.23046875,-72
4.234375,-56
4.23828125,-27
4.2421875,10
4.24609375,44
4.25,66
4.25390625,72
4.2578125,65
4.26171875,50
4.265625,30
4.26953125,10
4.2734375,-5
4.27734375,-12
4.28125,-10
4.28515625,-1
4.2890625,12
4.29296875,27
4.296875,42
4.30078125,55
4.3046875,63
4.30859375,70
4.3125,80
4.31640625,91
4.3203125,94
4.32421875,86
4.328125,69
4.33203125,48
4.3359375,28
4.33984375,15
4.34375,8
4.34765625,4
4.3515625,-1
4.35546875,-11
4.359375,-26
4.36328125,-38
4.3671875,-40
4.37109375,-31
4.375,-15
4.37890625,5
4.3828125,26
4.38671875,42
4.390625,48
4.39453125,39
4.3984375,20
4.40234375,-1
4.40625,-15
4.41015625,-21
4.4140625,-21
4.41796875,-16
4.421875,-6
4.42578125,7
4.4296875,15
4.43359375,19
4.4375,21
4.44140625,23
4.4453125,23
4.44921875,22
4.453125,22
4.45703125,23
4.4609375,23
4.46484375,21
4.46875,21
4.47265625,26
4.4765625,36
4.48046875,43
4.484375,37
4.48828125,18
4.4921875,-2
4.49609375,-21
4.5,-39
4.50390625,-51
4.5078125,-55
4.51171875,-53
4.515625,-53
4.51953125,-56
4.5234375,-59
4.52734375,-59
4.53125,-54
4.53515625,-44
4.5390625,-29
4.54296875,-15
4.546875,-10
4.55078125,-17
4.5546875,-28
4.55859375,-34
4.5625,-30
4.56640625,-18
4.5703125,-2
4.57421875,15
4.578125,24
4.58203125,23
4.5859375,13
4.58984375,-1
4.59375,-19
4.59765625,-34
4.6015625,-40
4.60546875,-34
4.609375,-23
4.61328125,-14
4.6171875,-12
4.62109375,-18
4.625,-30
4.62890625,-46
4.6328125,-64
4.63671875,-80
4.640625,-92
4.64453125,-98
4.6484375,-101
4.65234375,-93
4.65625,-72
4.66015625,-44
4.6640625,-21
4.66796875,-5
4.671875,8
4.67578125,17
4.6796875,20
4.68359375,15
4.6875,6
4.69140625,-5
4.6953125,-17
4.69921875,-27
4.703125,-27
4.70703125,-13
4.7109375,7
4.71484375,24
4.71875,36
4.72265625,45
4.7265625,50
4.73046875,46
4.734375,37
4.73828125,25
4.7421875,13
4.74609375,1
4.75,-2
4.75390625,3
4.7578125,15
4.76171875,28
4.765625,39
4.76953125,46
4.7734375,45
4.77734375,39
4.78125,28
4.78515625,15
4.7890625,4
4.79296875,-1
4.796875,0
4.80078125,2
4.8046875,-1
4.80859375,-13
4.8125,-28
4.81640625,-41
4.8203125,-45
4.82421875,-39
4.828125,-24
4.83203125,-4
4.8359375,12
4.83984375,18
4.84375,14
4.84765625,3
4.8515625,-6
4.85546875,-9
4.859375,-2
4.86328125,13
4.8671875,31
4.87109375,44
4.875,46
4.87890625,38
4.8828125,23
4.88671875,9
4.890625,0
4.89453125,-4
4.8984375,-5
4.90234375,-7
4.90625,-10
4.91015625,-13
4.9140625,-14
4.91796875,-15
4.921875,-14
4.92578125,-11
4.9296875,-7
4.93359375,-6
4.9375,-10
4.94140625,-19
4.9453125,-28
4.94921875,-36
4.953125,-42
4.95703125,-42
4.9609375,-38
4.96484375,-31
4.96875,-26
4.97265625,-25
4.9765625,-29
4.98046875,-35
4.984375,-39
4.98828125,-40
4.9921875,-34
4.99609375,-23
5.0,-9
5.00390625,-2
5.0078125,-7
5.01171875,-20
5.015625,-31
5.01953125,-33
5.0234375,-26
5.02734375,-11
5.03125,9
5.03515625,27
5.0390625,38
5.04296875,45
5.046875,47
5.05078125,39
5.0546875,19
5.05859375,-10
5.0625,-36
5.06640625,-50
5.0703125,-46
5.07421875,-30
5.078125,-15
5.08203125,-9
5.0859375,-14
5.08984375,-24
5.09375,-32
5.09765625,-33
5.1015625,-26
5.10546875,-16
5.109375,-12
5.11328125,-15
5.1171875,-21
5.12109375,-26
5.125,-25
5.12890625,-18
5.1328125,-6
5.13671875,9
5.140625,22
5.14453125,32
5.1484375,37
5.15234375,36
5.15625,31
5.16015625,28
5.1640625,27
5.16796875,24
5.171875,18
5.17578125,16
5.1796875,17
5.18359375,17
5.1875,16
5.19140625,17
5.1953125,19
5.19921875,18
5.203125,11
5.20703125,0
5.2109375,-10
5.21484375,-12
5.21875,-10
5.22265625,-7
5.2265625,-5
5.23046875,-4
5.234375,-4
5.23828125,-10
5.2421875,-15
5.24609375,-13
5.25,-3
5.25390625,6
5.2578125,12
5.26171875,14
5.265625,9
5.26953125,-6
5.2734375,-29
5.27734375,-52
5.28125,-68
5.28515625,-75
5.2890625,-73
5.29296875,-65
5.296875,-54
5.30078125,-41
5.3046875,-22
5.30859375,-1
5.3125,21
5.31640625,41
5.3203125,54
5.32421875,54
5.328125,43
5.33203125,29
5.3359375,18
5.33984375,12
5.34375,14
5.34765625,24
5.3515625,34
5.35546875,41
5.359375,45
5.36328125,45
5.3671875,41
5.37109375,33
5.375,25
5.37890625,22
5.3828125,27
5.38671875,39
5.390625,53
5.39453125,63
5.3984375,66
5.40234375,58
5.40625,41
5.41015625,24
5.4140625,13
5.41796875,7
5.421875,8
5.42578125,15
5.4296875,27
5.43359375,38
5.4375,47
5.44140625,53
5.4453125,55
5.44921875,51
5.453125,39
5.45703125,23
5.4609375,6
5.46484375,-16
5.46875,-39
5.47265625,-58
5.4765625,-70
5.48046875,-77
5.484375,-82
5.48828125,-84
5.4921875,-78
5.49609375,-66
5.5,-50
5.50390625,-34
5.5078125,-25
5.51171875,-23
5.515625,-27
5.51953125,-31
5.5234375,-34
5.52734375,-34
5.53125,-32
5.53515625,-29
5.5390625,-31
5.54296875,-34
5.546875,-35
5.55078125,-32
5.5546875,-29
5.55859375,-26
5.5625,-19
5.56640625,-7
5.5703125,9
5.57421875,21
5.578125,27
5.58203125,23
5.5859375,7
5.58984375,-19
5.59375,-48
5.59765625,-71
5.6015625,-81
5.60546875,-79
5.609375,-69
5.61328125,-55
5.6171875,-45
5.62109375,-39
5.625,-39
5.62890625,-41
5.6328125,-44
5.63671875,-46
5.640625,-46
5.64453125,-42
5.6484375,-32
5.65234375,-16
5.65625,2
5.66015625,15
5.6640625,19
5.66796875,18
5.671875,13
5.67578125,9
5.6796875,7
5.68359375,6
5.6875,3
5.69140625,-3
5.6953125,-6
5.69921875,-8
5.703125,-11
5.70703125,-16
5.7109375,-21
5.71484375,-26
5.71875,-26
5.72265625,-15
5.7265625,7
5.73046875,28
5.734375,40
5.73828125,42
5.7421875,37
5.74609375,26
5.75,16
5.75390625,12
5.7578125,10
5.76171875,5
5.765625,-2
5.76953125,-9
5.7734375,-14
5.77734375,-18
5.78125,-22
5.78515625,-26
5.7890625,-29
5.79296875,-27
5.796875,-19
5.80078125,-12
5.8046875,-10
5.80859375,-12
5.8125,-20
5.81640625,-32
5.8203125,-43
5.82421875,-47
5.828125,-44
5.83203125,-39
5.8359375,-32
5.83984375,-24
5.84375,-17
5.84765625,-17
5.8515625,-22
5.85546875,-27
5.859375,-27
5.86328125,-17
5.8671875,4
5.87109375,30
5.875,51
5.87890625,60
5.8828125,55
5.88671875,44
5.890625,37
5.89453125,36
5.8984375,38
5.90234375,42
5.90625,41
5.91015625,35
5.9140625,27
5.91796875,24
5.921875,30
5.92578125,39
5.9296875,47
5.93359375,53
5.9375,58
5.94140625,60
5.9453125,55
5.94921875,45
5.953125,34
5.95703125,25
5.9609375,22
5.96484375,28
5.96875,45
5.97265625,61
5.9765625,63
5.98046875,47
5.984375,21
5.98828125,-3
5.9921875,-23
5.99609375,-35
6.0,-36
6.00390625,-27
6.0078125,-15
6.01171875,-2
6.015625,8
6.01953125,18
6.0234375,25
6.02734375,28
6.03125,31
6.03515625,37
6.0390625,46
6.04296875,52
6.046875,55
6.05078125,57
6.0546875,58
6.05859375,57
6.0625,53
6.06640625,43
6.0703125,29
6.07421875,14
6.078125,7
6.08203125,9
6.0859375,16
6.08984375,24
6.09375,24
6.09765625,14
6.1015625,-4
6.10546875,-22
6.109375,-30
6.11328125,-26
6.1171875,-13
6.12109375,4
6.125,19
6.12890625,29
6.1328125,32
6.13671875,28
6.140625,16
6.14453125,-4
6.1484375,-26
6.15234375,-45
6.15625,-54
6.16015625,-53
6.1640625,-42
6.16796875,-26
6.171875,-12
6.17578125,-3
6.1796875,2
6.18359375,5
6.1875,6
6.19140625,0
6.1953125,-14
6.19921875,-34
6.203125,-51
6.20703125,-56
6.2109375,-53
6.21484375,-47
6.21875,-41
6.22265625,-39
6.2265625,-46
6.23046875,-60
6.234375,-73
6.23828125,-78
6.2421875,-76
6.24609375,-70
6.25,-62
6.25390625,-54
6.2578125,-46
6.26171875,-41
6.265625,-38
6.26953125,-35
6.2734375,-26
6.27734375,-12
6.28125,6
6.28515625,23
6.2890625,30
6.29296875,22
6.296875,2
6.30078125,-28
6.3046875,-63
6.30859375,-93
6.3125,-114
6.31640625,-125
6.3203125,-128
6.32421875,-127
6.328125,-121
6.33203125,-109
6.3359375,-90
6.33984375,-63
6.34375,-34
6.34765625,-13
6.3515625,-1
6.35546875,4
6.359375,6
6.36328125,9
6.3671875,17
6.37109375,33
6.375,50
6.37890625,58
6.3828125,57
6.38671875,55
6.390625,56
6.39453125,58
6.3984375,55
6.40234375,48
6.40625,41
6.41015625,31
6.4140625,19
6.41796875,6
6.421875,-5
6.42578125,-16
6.4296875,-25
6.43359375,-27
6.4375,-19
6.44140625,-3
6.4453125,15
6.44921875,28
6.453125,33
6.45703125,27
6.4609375,19
6.46484375,14
6.46875,14
6.47265625,15
6.4765625,15
6.48046875,12
6.484375,4
6.48828125,-8
6.4921875,-22
6.49609375,-35
6.5,-46
6.50390625,-55
6.5078125,-61
6.51171875,-60
6.515625,-56
6.51953125,-52
6.5234375,-56
6.52734375,-66
6.53125,-77
6.53515625,-86
6.5390625,-90
6.54296875,-86
6.546875,-75
6.55078125,-62
6.5546875,-49
6.55859375,-32
6.5625,-14
6.56640625,-2
6.5703125,-1
6.57421875,-7
6.578125,-13
6.58203125,-18
6.5859375,-19
6.58984375,-10
6.59375,6
6.59765625,18
6.6015625,20
6.60546875,13
6.609375,0
6.61328125,-15
6.6171875,-26
6.62109375,-30
6.625,-28
6.62890625,-24
6.6328125,-22
