Time,C2
0.48828125,36
0.4921875,47
0.49609375,61
0.5,70
0.50390625,71
0.5078125,65
0.51171875,58
0.515625,52
0.51953125,50
0.5234375,48
0.52734375,42
0.53125,31
0.53515625,18
0.5390625,9
0.54296875,8
0.546875,14
0.55078125,23
0.5546875,29
0.55859375,29
0.5625,23
0.56640625,13
0.5703125,3
0.57421875,-4
0.578125,-6
0.58203125,-6
0.5859375,-5
0.58984375,-2
0.59375,3
0.59765625,9
0.6015625,17
0.60546875,24
0.609375,27
0.61328125,23
0.6171875,14
0.62109375,6
0.625,0
0.62890625,-2
0.6328125,4
0.63671875,14
0.640625,23
0.64453125,24
0.6484375,21
0.65234375,18
0.65625,17
0.66015625,21
0.6640625,30
0.66796875,38
0.671875,37
0.67578125,24
0.6796875,2
0.68359375,-20
0.6875,-36
0.69140625,-44
0.6953125,-46
0.69921875,-45
0.703125,-42
0.70703125,-33
0.7109375,-18
0.71484375,0
0.71875,18
0.72265625,33
0.7265625,37
0.73046875,29
0.734375,15
0.73828125,2
0.7421875,-13
0.74609375,-31
0.75,-46
0.75390625,-49
0.7578125,-39
0.76171875,-23
0.765625,-7
0.76953125,7
0.7734375,15
0.77734375,15
0.78125,9
0.78515625,3
0.7890625,-2
0.79296875,-8
0.796875,-16
0.80078125,-23
0.8046875,-24
0.80859375,-19
0.8125,-11
0.81640625,-5
0.8203125,-2
0.82421875,-3
0.828125,-5
0.83203125,-6
0.8359375,-6
0.83984375,-4
0.84375,-3
0.84765625,-4
0.8515625,-6
0.85546875,-5
0.859375,4
0.86328125,22
0.8671875,45
0.87109375,69
0.875,88
0.87890625,102
0.8828125,109
0.88671875,109
0.890625,100
0.89453125,86
0.8984375,73
0.90234375,61
0.90625,51
0.91015625,41
0.9140625,29
0.91796875,11
0.921875,-6
0.92578125,-17
0.9296875,-14
0.93359375,4
0.9375,31
0.94140625,60
0.9453125,84
0.94921875,102
0.953125,115
0.95703125,118
0.9609375,110
0.96484375,98
0.96875,87
0.97265625,80
0.9765625,73
0.98046875,64
0.984375,50
0.98828125,31
0.9921875,7
0.99609375,-14
1.0,-26
1.00390625,-25
1.0078125,-12
1.01171875,6
1.015625,23
1.01953125,37
1.0234375,47
1.02734375,51
1.03125,46
1.03515625,40
1.0390625,40
1.04296875,44
1.046875,45
1.05078125,42
1.0546875,40
1.05859375,39
1.0625,39
1.06640625,37
1.0703125,34
1.07421875,28
1.078125,20
1.08203125,8
1.0859375,-4
1.08984375,-11
1.09375,-18
1.09765625,-28
1.1015625,-41
1.10546875,-51
1.109375,-52
1.11328125,-46
1.1171875,-36
1.12109375,-30
1.125,-32
1.12890625,-47
1.1328125,-65
1.13671875,-72
1.140625,-59
1.14453125,-31
1.1484375,5
1.15234375,42
1.15625,71
1.16015625,80
1.1640625,71
1.16796875,52
1.171875,29
1.17578125,6
1.1796875,-13
1.18359375,-21
1.1875,-20
1.19140625,-15
1.1953125,-13
1.19921875,-11
1.203125,-6
1.20703125,2
1.2109375,7
1.21484375,2
1.21875,-11
1.22265625,-27
1.2265625,-41
1.23046875,-48
1.234375,-46
1.23828125,-34
1.2421875,-14
1.24609375,8
1.25,27
1.25390625,41
1.2578125,42
1.26171875,28
1.265625,1
1.26953125,-32
1.2734375,-60
1.27734375,-74
1.28125,-74
1.28515625,-67
1.2890625,-60
1.29296875,-56
1.296875,-56
1.30078125,-56
1.3046875,-50
1.30859375,-36
1.3125,-14
1.31640625,4
1.3203125,14
1.32421875,16
1.328125,10
1.33203125,-3
1.3359375,-19
1.33984375,-29
1.34375,-33
1.34765625,-31
1.3515625,-22
1.35546875,-4
1.359375,16
1.36328125,31
1.3671875,37
1.37109375,34
1.375,27
1.37890625,20
1.3828125,16
1.38671875,17
1.390625,20
1.39453125,25
1.3984375,30
1.40234375,37
1.40625,42
1.41015625,45
1.4140625,44
1.41796875,37
1.421875,23
1.42578125,7
1.4296875,-3
1.43359375,-5
1.4375,0
1.44140625,8
1.4453125,21
1.44921875,33
1.453125,35
1.45703125,25
1.4609375,9
1.46484375,-10
1.46875,-31
1.47265625,-47
1.4765625,-50
1.48046875,-38
1.484375,-22
1.48828125,-12
1.4921875,-11
1.49609375,-16
1.5,-25
1.50390625,-33
1.5078125,-33
1.51171875,-19
1.515625,0
1.51953125,13
1.5234375,14
1.52734375,4
1.53125,-9
1.53515625,-22
1.5390625,-30
1.54296875,-28
1.546875,-19
1.55078125,-12
1.5546875,-8
1.55859375,-5
1.5625,1
1.56640625,10
1.5703125,17
1.57421875,20
1.578125,21
1.58203125,21
1.5859375,21
1.58984375,23
1.59375,25
1.59765625,24
1.6015625,19
1.60546875,12
1.609375,11
1.61328125,18
1.6171875,30
1.62109375,41
1.625,45
1.62890625,36
1.6328125,19
1.63671875,1
1.640625,-10
1.64453125,-12
1.6484375,-7
1.65234375,1
1.65625,5
1.66015625,1
1.6640625,-9
1.66796875,-21
1.671875,-31
1.67578125,-43
1.6796875,-56
1.68359375,-69
1.6875,-77
1.69140625,-73
1.6953125,-59
1.69921875,-44
1.703125,-34
1.70703125,-29
1.7109375,-25
1.71484375,-15
1.71875,2
1.72265625,19
1.7265625,30
1.73046875,28
1.734375,14
1.73828125,-4
1.7421875,-12
1.74609375,-7
1.75,7
1.75390625,18
1.7578125,21
1.76171875,18
1.765625,15
1.76953125,13
1.7734375,13
1.77734375,12
1.78125,11
1.78515625,10
1.7890625,10
1.79296875,8
1.796875,7
1.80078125,3
1.8046875,-9
1.80859375,-30
1.8125,-53
1.81640625,-70
1.8203125,-78
1.82421875,-80
1.828125,-81
1.83203125,-85
1.8359375,-89
1.83984375,-87
1.84375,-78
1.84765625,-65
1.8515625,-49
1.85546875,-35
1.859375,-23
1.86328125,-18
1.8671875,-17
1.87109375,-19
1.875,-21
1.87890625,-24
1.8828125,-29
1.88671875,-34
1.890625,-35
1.89453125,-34
1.8984375,-34
1.90234375,-35
1.90625,-31
1.91015625,-23
1.9140625,-16
1.91796875,-13
1.921875,-12
1.92578125,-7
1.9296875,5
1.93359375,22
1.9375,38
1.94140625,49
1.9453125,50
1.94921875,43
1.953125,29
1.95703125,14
1.9609375,6
1.96484375,7
1.96875,13
1.97265625,12
1.9765625,4
1.98046875,-7
1.984375,-21
1.98828125,-37
1.9921875,-48
1.99609375,-49
2.0,-43
2.00390625,-37
2.0078125,-35
2.01171875,-32
2.015625,-28
2.01953125,-22
2.0234375,-15
2.02734375,-7
2.03125,3
2.03515625,15
2.0390625,22
2.04296875,20
2.046875,13
2.05078125,5
2.0546875,-3
2.05859375,-8
2.0625,-9
2.06640625,-6
2.0703125,-5
2.07421875,-4
2.078125,-1
2.08203125,9
2.0859375,24
2.08984375,39
2.09375,48
2.09765625,49
2.1015625,45
2.10546875,41
2.109375,45
2.11328125,55
2.1171875,61
2.12109375,57
2.125,43
2.12890625,20
2.1328125,-10
2.13671875,-33
2.140625,-39
2.14453125,-29
2.1484375,-13
2.15234375,3
2.15625,20
2.16015625,34
2.1640625,37
2.16796875,27
2.171875,11
2.17578125,-4
2.1796875,-14
2.18359375,-14
2.1875,-3
2.19140625,13
2.1953125,27
2.19921875,33
2.203125,32
2.20703125,28
2.2109375,20
2.21484375,7
2.21875,-12
2.22265625,-31
2.2265625,-44
2.23046875,-45
2.234375,-33
2.23828125,-16
2.2421875,-6
2.24609375,-7
2.25,-17
2.25390625,-29
2.2578125,-35
2.26171875,-32
2.265625,-21
2.26953125,-7
2.2734375,-1
2.27734375,-5
2.28125,-15
2.28515625,-25
2.2890625,-37
2.29296875,-48
2.296875,-54
2.30078125,-53
2.3046875,-47
2.30859375,-43
2.3125,-44
2.31640625,-51
2.3203125,-63
2.32421875,-70
2.328125,-68
2.33203125,-55
2.3359375,-37
2.33984375,-22
2.34375,-16
2.34765625,-16
2.3515625,-14
2.35546875,-4
2.359375,9
2.36328125,23
2.3671875,32
2.37109375,36
2.375,37
2.37890625,36
2.3828125,33
2.38671875,24
2.390625,12
2.39453125,1
2.3984375,-7
2.40234375,-10
2.40625,-12
2.41015625,-12
2.4140625,-14
2.41796875,-17
2.421875,-22
2.42578125,-30
2.4296875,-39
2.43359375,-49
2.4375,-57
2.44140625,-60
2.4453125,-55
2.44921875,-46
2.453125,-38
2.45703125,-37
2.4609375,-42
2.46484375,-48
2.46875,-49
2.47265625,-47
2.4765625,-47
2.48046875,-52
2.484375,-62
2.48828125,-79
2.4921875,-96
2.49609375,-104
2.5,-100
2.50390625,-90
2.5078125,-78
2.51171875,-65
2.515625,-52
2.51953125,-41
2.5234375,-29
2.52734375,-16
2.53125,-4
2.53515625,2
2.5390625,3
2.54296875,2
2.546875,1
2.55078125,2
2.5546875,5
2.55859375,9
2.5625,14
2.56640625,16
2.5703125,16
2.57421875,15
2.578125,17
2.58203125,21
2.5859375,26
2.58984375,36
2.59375,49
2.59765625,59
2.6015625,61
2.60546875,57
2.609375,49
2.61328125,37
2.6171875,21
2.62109375,10
2.625,6
2.62890625,11
2.6328125,22
2.63671875,37
2.640625,51
2.64453125,61
2.6484375,68
2.65234375,76
2.65625,86
2.66015625,94
2.6640625,95
2.66796875,84
2.671875,62
2.67578125,37
2.6796875,18
2.68359375,12
2.6875,20
2.69140625,36
2.6953125,52
2.69921875,65
2.703125,75
2.70703125,82
2.7109375,83
2.71484375,80
2.71875,76
2.72265625,70
2.7265625,63
2.73046875,58
2.734375,56
2.73828125,57
2.7421875,56
2.74609375,51
2.75,44
2.75390625,39
2.7578125,37
2.76171875,40
2.765625,44
2.76953125,49
2.7734375,48
2.77734375,41
2.78125,31
2.78515625,26
2.7890625,28
2.79296875,35
2.796875,44
2.80078125,51
2.8046875,53
2.80859375,51
2.8125,48
2.81640625,44
2.8203125,39
2.82421875,30
2.828125,13
2.83203125,-9
2.8359375,-28
2.83984375,-38
2.84375,-40
2.84765625,-36
2.8515625,-28
2.85546875,-20
2.859375,-12
2.86328125,-3
2.8671875,10
2.87109375,24
2.875,35
2.87890625,38
2.8828125,33
2.88671875,22
2.890625,11
2.89453125,1
2.8984375,-8
2.90234375,-18
2.90625,-30
2.91015625,-43
2.9140625,-56
2.91796875,-65
2.921875,-69
2.92578125,-69
2.9296875,-65
2.93359375,-54
2.9375,-39
2.94140625,-25
2.9453125,-12
2.94921875,1
2.953125,12
2.95703125,20
2.9609375,29
2.96484375,39
2.96875,48
2.97265625,50
2.9765625,46
2.98046875,41
2.984375,40
2.98828125,45
2.9921875,50
2.99609375,52
3.0,49
3.00390625,38
3.0078125,19
3.01171875,-2
3.015625,-19
3.01953125,-29
3.0234375,-32
3.02734375,-33
3.03125,-31
3.03515625,-30
3.0390625,-32
3.04296875,-37
3.046875,-42
3.05078125,-42
3.0546875,-38
3.05859375,-36
3.0625,-38
3.06640625,-40
3.0703125,-40
3.07421875,-35
3.078125,-23
3.08203125,-2
3.0859375,20
3.08984375,31
3.09375,27
3.09765625,14
3.1015625,1
3.10546875,-5
3.109375,-2
3.11328125,7
3.1171875,18
3.12109375,27
3.125,37
3.12890625,45
3.1328125,50
3.13671875,52
3.140625,49
3.14453125,42
3.1484375,33
3.15234375,27
3.15625,24
3.16015625,21
3.1640625,13
3.16796875,-2
3.171875,-19
3.17578125,-34
3.1796875,-44
3.18359375,-50
3.1875,-49
3.19140625,-41
3.1953125,-26
3.19921875,-9
3.203125,2
3.20703125,3
3.2109375,-9
3.21484375,-27
3.21875,-47
3.22265625,-66
3.2265625,-79
3.23046875,-82
3.234375,-73
3.23828125,-58
3.2421875,-42
3.24609375,-32
3.25,-27
3.25390625,-30
3.2578125,-37
3.26171875,-41
3.265625,-36
3.26953125,-26
3.2734375,-18
3.27734375,-14
3.28125,-14
3.28515625,-17
3.2890625,-25
3.29296875,-33
3.296875,-39
3.30078125,-39
3.3046875,-31
3.30859375,-14
3.3125,6
3.31640625,22
3.3203125,30
3.32421875,33
3.328125,30
3.33203125,18
3.3359375,0
3.33984375,-19
3.34375,-33
3.34765625,-38
3.3515625,-32
3.35546875,-14
3.359375,11
3.36328125,32
3.3671875,40
3.37109375,34
3.375,22
3.37890625,7
3.3828125,-8
3.38671875,-19
3.390625,-23
3.39453125,-23
3.3984375,-27
3.40234375,-36
3.40625,-46
3.41015625,-51
3.4140625,-47
3.41796875,-41
3.421875,-39
3.42578125,-44
3.4296875,-53
3.43359375,-64
3.4375,-73
3.44140625,-79
3.4453125,-80
3.44921875,-78
3.453125,-71
3.45703125,-57
3.4609375,-33
3.46484375,-3
3.46875,28
3.47265625,53
3.4765625,72
3.48046875,85
3.484375,92
3.48828125,95
3.4921875,93
3.49609375,82
3.5,62
3.50390625,36
3.5078125,10
3.51171875,-15
3.515625,-34
3.51953125,-39
3.5234375,-28
3.52734375,-13
3.53125,-3
3.53515625,1
3.5390625,1
3.54296875,1
3.546875,-1
3.55078125,0
3.5546875,8
3.55859375,20
3.5625,28
3.56640625,30
3.5703125,30
3.57421875,26
3.578125,14
3.58203125,-3
3.5859375,-18
3.58984375,-27
3.59375,-33
3.59765625,-39
3.6015625,-50
3.60546875,-65
3.609375,-77
3.61328125,-82
3.6171875,-79
3.62109375,-68
3.625,-47
3.62890625,-22
3.6328125,-1
3.63671875,8
3.640625,6
3.64453125,-6
3.6484375,-22
3.65234375,-33
3.65625,-34
3.66015625,-25
3.6640625,-9
3.66796875,7
3.671875,16
3.67578125,18
3.6796875,19
3.68359375,19
3.6875,19
3.69140625,15
3.6953125,10
3.69921875,4
3.703125,4
3.70703125,7
3.7109375,10
3.71484375,13
3.71875,18
3.72265625,24
3.7265625,27
3.73046875,30
3.734375,36
3.73828125,38
3.7421875,32
3.74609375,17
3.75,0
3.75390625,-16
3.7578125,-31
3.76171875,-40
3.765625,-42
3.76953125,-37
3.7734375,-28
3.77734375,-19
3.78125,-8
3.78515625,3
3.7890625,10
3.79296875,8
3.796875,0
3.80078125,-12
3.8046875,-25
3.80859375,-34
3.8125,-31
3.81640625,-14
3.8203125,12
3.82421875,37
3.828125,56
3.83203125,63
3.8359375,60
3.83984375,55
3.84375,55
3.84765625,57
3.8515625,56
3.85546875,49
3.859375,39
3.86328125,28
3.8671875,16
3.87109375,7
3.875,-1
3.87890625,-7
3.8828125,-11
3.88671875,-7
3.890625,4
3.89453125,18
3.8984375,30
3.90234375,31
3.90625,19
3.91015625,-1
3.9140625,-21
3.91796875,-33
3.921875,-39
3.92578125,-40
3.9296875,-40
3.93359375,-39
3.9375,-43
3.94140625,-51
3.9453125,-59
3.94921875,-60
3.953125,-53
3.95703125,-44
3.9609375,-36
3.96484375,-29
3.96875,-22
3.97265625,-15
3.9765625,-11
3.98046875,-6
3.984375,-1
3.98828125,1
3.9921875,-2
3.99609375,-5
4.0,0
4.00390625,11
4.0078125,23
4.01171875,32
4.015625,32
4.01953125,20
4.0234375,5
4.02734375,-5
4.03125,-7
4.03515625,-7
4.0390625,-9
4.04296875,-15
4.046875,-27
4.05078125,-40
4.0546875,-44
4.05859375,-31
4.0625,-15
4.06640625,-11
4.0703125,-22
4.07421875,-33
4.078125,-37
4.08203125,-28
4.0859375,-9
4.08984375,16
4.09375,37
4.09765625,49
4.1015625,51
4.10546875,50
4.109375,53
4.11328125,59
4.1171875,61
4.12109375,57
4.125,55
4.12890625,59
4.1328125,65
4.13671875,70
4.140625,72
4.14453125,70
4.1484375,61
4.15234375,45
4.15625,30
4.16015625,20
4.1640625,15
4.16796875,12
4.171875,10
4.17578125,13
4.1796875,19
4.18359375,23
4.1875,23
4.19140625,18
4.1953125,7
4.19921875,-11
4.203125,-28
4.20703125,-38
4.2109375,-39
4.21484375,-35
4.21875,-27
4.22265625,-19
4.2265625,-8
4.23046875,10
4.234375,33
4.23828125,55
4.2421875,70
4.24609375,77
4.25,71
4.25390625,52
4.2578125,28
4.26171875,7
4.265625,-11
4.26953125,-26
4.2734375,-36
4.27734375,-45
4.28125,-56
4.28515625,-68
4.2890625,-77
4.29296875,-82
4.296875,-75
4.30078125,-55
4.3046875,-28
4.30859375,-3
4.3125,11
4.31640625,11
4.3203125,0
4.32421875,-16
4.328125,-28
4.33203125,-30
4.3359375,-23
4.33984375,-20
4.34375,-25
4.34765625,-34
4.3515625,-40
4.35546875,-41
4.359375,-38
4.36328125,-32
4.3671875,-29
4.37109375,-34
4.375,-45
4.37890625,-52
4.3828125,-51
4.38671875,-41
4.390625,-28
4.39453125,-17
4.3984375,-14
4.40234375,-17
4.40625,-24
4.41015625,-31
4.4140625,-35
4.41796875,-36
4.421875,-32
4.42578125,-25
4.4296875,-21
4.43359375,-20
4.4375,-18
4.44140625,-17
4.4453125,-19
4.44921875,-18
4.453125,-9
4.45703125,8
4.4609375,22
4.46484375,28
4.46875,28
4.47265625,20
4.4765625,0
4.48046875,-29
4.484375,-50
4.48828125,-54
4.4921875,-46
4.49609375,-29
4.5,-7
4.50390625,13
4.5078125,21
4.51171875,19
4.515625,18
4.51953125,22
4.5234375,31
4.52734375,37
4.53125,37
4.53515625,29
4.5390625,16
4.54296875,5
4.546875,0
4.55078125,0
4.5546875,-3
4.55859375,-11
4.5625,-23
4.56640625,-35
4.5703125,-44
4.57421875,-48
4.578125,-52
4.58203125,-58
4.5859375,-71
4.58984375,-89
4.59375,-105
4.59765625,-115
4.6015625,-115
4.60546875,-104
4.609375,-85
4.61328125,-64
4.6171875,-51
4.62109375,-42
4.625,-33
4.62890625,-25
4.6328125,-19
4.63671875,-16
4.640625,-16
4.64453125,-23
4.6484375,-33
4.65234375,-39
4.65625,-36
4.66015625,-31
4.6640625,-30
4.66796875,-32
4.671875,-34
4.67578125,-34
4.6796875,-30
4.68359375,-19
4.6875,-5
4.69140625,3
4.6953125,0
4.69921875,-13
4.703125,-31
4.70703125,-47
4.7109375,-53
4.71484375,-46
4.71875,-27
4.72265625,-5
4.7265625,11
4.73046875,17
4.734375,14
4.73828125,3
4.7421875,-10
4.74609375,-22
4.75,-36
4.75390625,-50
4.7578125,-59
4.76171875,-59
4.765625,-54
4.76953125,-48
4.7734375,-40
4.77734375,-32
4.78125,-30
4.78515625,-32
4.7890625,-33
4.79296875,-31
4.796875,-31
4.80078125,-33
4.8046875,-34
4.80859375,-28
4.8125,-18
4.81640625,-10
4.8203125,-9
4.82421875,-12
4.828125,-16
4.83203125,-18
4.8359375,-18
4.83984375,-13
4.84375,-6
4.84765625,-7
4.8515625,-23
4.85546875,-48
4.859375,-67
4.86328125,-74
4.8671875,-73
4.87109375,-69
4.875,-63
4.87890625,-58
4.8828125,-61
4.88671875,-68
4.890625,-71
4.89453125,-63
4.8984375,-43
4.90234375,-16
4.90625,13
4.91015625,38
4.9140625,49
4.91796875,43
4.921875,27
4.92578125,12
4.9296875,7
4.93359375,11
4.9375,20
4.94140625,30
4.9453125,36
4.94921875,36
4.953125,30
4.95703125,18
4.9609375,2
4.96484375,-18
4.96875,-39
4.97265625,-56
4.9765625,-66
4.98046875,-75
4.984375,-85
4.98828125,-97
4.9921875,-107
4.99609375,-112
5.0,-110
5.00390625,-100
5.0078125,-85
5.01171875,-70
5.015625,-59
5.01953125,-48
5.0234375,-33
5.02734375,-16
5.03125,-3
5.03515625,4
5.0390625,6
5.04296875,4
5.046875,-2
5.05078125,-12
5.0546875,-23
5.05859375,-34
5.0625,-43
5.06640625,-50
5.0703125,-57
5.07421875,-63
5.078125,-68
5.08203125,-74
5.0859375,-79
5.08984375,-79
5.09375,-71
5.09765625,-57
5.1015625,-42
5.10546875,-30
5.109375,-18
5.11328125,-4
5.1171875,8
5.12109375,11
5.125,5
5.12890625,-2
5.1328125,-5
5.13671875,-2
5.140625,8
5.14453125,20
5.1484375,27
5.15234375,23
5.15625,12
5.16015625,1
5.1640625,-3
5.16796875,-2
5.171875,-1
5.17578125,-2
5.1796875,-3
5.18359375,-2
5.1875,5
5.19140625,16
5.1953125,26
5.19921875,28
5.203125,18
5.20703125,1
5.2109375,-22
5.21484375,-50
5.21875,-80
5.22265625,-104
5.2265625,-119
5.23046875,-121
5.234375,-113
5.23828125,-95
5.2421875,-74
5.24609375,-55
5.25,-40
5.25390625,-32
5.2578125,-28
5.26171875,-27
5.265625,-23
5.26953125,-14
5.2734375,4
5.27734375,32
5.28125,62
5.28515625,83
5.2890625,83
5.29296875,65
5.296875,34
5.30078125,-3
5.3046875,-36
5.30859375,-54
5.3125,-57
5.31640625,-49
5.3203125,-36
5.32421875,-19
5.328125,1
5.33203125,20
5.3359375,32
5.33984375,32
5.34375,22
5.34765625,7
5.3515625,-4
5.35546875,-5
5.359375,5
5.36328125,24
5.3671875,43
5.37109375,57
5.375,66
5.37890625,73
5.3828125,83
5.38671875,93
5.390625,97
5.39453125,90
5.3984375,73
5.40234375,51
5.40625,26
5.41015625,-1
5.4140625,-26
5.41796875,-45
5.421875,-57
5.42578125,-63
5.4296875,-60
5.43359375,-50
5.4375,-36
5.44140625,-22
5.4453125,-8
5.44921875,5
5.453125,18
5.45703125,29
5.4609375,33
5.46484375,31
5.46875,26
5.47265625,23
5.4765625,25
5.48046875,38
5.484375,63
5.48828125,94
5.4921875,124
5.49609375,145
5.5,154
5.50390625,148
5.5078125,126
5.51171875,93
5.515625,55
5.51953125,18
5.5234375,-11
5.52734375,-28
5.53125,-36
5.53515625,-43
5.5390625,-49
5.54296875,-51
5.546875,-45
5.55078125,-33
5.5546875,-19
5.55859375,-4
5.5625,8
5.56640625,13
5.5703125,8
5.57421875,-1
5.578125,-6
5.58203125,-9
5.5859375,-13
5.58984375,-14
5.59375,-2
5.59765625,18
5.6015625,37
5.60546875,45
5.609375,45
5.61328125,37
5.6171875,22
5.62109375,5
5.625,-4
5.62890625,-1
5.6328125,10
5.63671875,20
5.640625,29
5.64453125,39
5.6484375,50
5.65234375,56
5.65625,54
5.66015625,43
5.6640625,28
5.66796875,16
5.671875,14
5.67578125,22
5.6796875,35
5.68359375,45
5.6875,49
5.69140625,42
5.6953125,28
5.69921875,14
5.703125,5
5.70703125,-3
5.7109375,-12
5.71484375,-19
5.71875,-17
5.72265625,-5
5.7265625,10
5.73046875,20
5.734375,25
5.73828125,27
5.7421875,27
5.74609375,25
5.75,27
5.75390625,37
5.7578125,52
5.76171875,66
5.765625,78
5.76953125,83
5.7734375,83
5.77734375,77
5.78125,66
5.78515625,50
5.7890625,33
5.79296875,18
5.796875,0
5.80078125,-22
5.8046875,-40
5.80859375,-48
5.8125,-46
5.81640625,-38
5.8203125,-27
5.82421875,-12
5.828125,5
5.83203125,24
5.8359375,46
5.83984375,66
5.84375,78
5.84765625,81
5.8515625,76
5.85546875,66
5.859375,62
5.86328125,71
5.8671875,91
5.87109375,111
5.875,121
5.87890625,115
5.8828125,94
5.88671875,65
5.890625,35
5.89453125,6
5.8984375,-19
5.90234375,-37
5.90625,-48
5.91015625,-56
5.9140625,-57
5.91796875,-44
5.921875,-18
5.92578125,8
5.9296875,26
5.93359375,36
5.9375,38
5.94140625,32
5.9453125,22
5.94921875,16
5.953125,18
5.95703125,27
5.9609375,34
5.96484375,34
5.96875,31
5.97265625,31
5.9765625,34
5.98046875,37
5.984375,39
5.98828125,40
5.9921875,35
5.99609375,20
6.0,-2
6.00390625,-20
6.0078125,-32
6.01171875,-36
6.015625,-36
6.01953125,-33
6.0234375,-31
6.02734375,-34
6.03125,-42
6.03515625,-56
6.0390625,-71
6.04296875,-81
6.046875,-85
6.05078125,-82
6.0546875,-73
6.05859375,-60
6.0625,-49
6.06640625,-45
6.0703125,-47
6.07421875,-53
6.078125,-62
6.08203125,-66
6.0859375,-61
6.08984375,-48
6.09375,-30
6.09765625,-8
6.1015625,16
6.10546875,33
6.109375,39
6.11328125,37
6.1171875,31
6.12109375,25
6.125,17
6.12890625,11
6.1328125,4
6.13671875,-5
6.140625,-18
6.14453125,-30
6.1484375,-36
6.15234375,-33
6.15625,-24
6.16015625,-13
6.1640625,-4
6.16796875,3
6.171875,8
6.17578125,9
6.1796875,4
6.18359375,-1
6.1875,-1
6.19140625,4
6.1953125,9
6.19921875,11
6.203125,10
6.20703125,7
6.2109375,3
6.21484375,-2
6.21875,-2
6.22265625,9
6.2265625,27
6.23046875,43
6.234375,50
6.23828125,49
6.2421875,39
6.24609375,20
6.25,-1
6.25390625,-14
6.2578125,-17
6.26171875,-10
6.265625,2
6.26953125,16
6.2734375,28
6.27734375,37
6.28125,40
6.28515625,38
6.2890625,30
6.29296875,19
6.296875,10
6.30078125,6
6.3046875,5
6.30859375,8
6.3125,13
6.31640625,20
6.3203125,24
6.32421875,20
6.328125,11
6.33203125,2
6.3359375,-5
6.33984375,-10
6.34375,-15
6.34765625,-19
6.3515625,-25
6.35546875,-30
6.359375,-34
6.36328125,-38
6.3671875,-44
6.37109375,-56
6.375,-73
6.37890625,-88
6.3828125,-91
6.38671875,-77
6.390625,-48
6.39453125,-15
6.3984375,12
6.40234375,29
6.40625,38
6.41015625,36
6.4140625,23
6.41796875,4
6.421875,-13
6.42578125,-24
6.4296875,-30
6.43359375,-28
6.4375,-18
6.44140625,-7
6.4453125,-1
6.44921875,1
6.453125,2
6.45703125,4
6.4609375,7
6.46484375,9
6.46875,9
6.47265625,7
6.4765625,5
6.48046875,3
6.484375,3
6.48828125,5
6.4921875,7
6.49609375,7
6.5,4
6.50390625,0
6.5078125,-5
6.51171875,-7
6.515625,-10
6.51953125,-17
6.5234375,-27
6.52734375,-32
6.53125,-27
6.53515625,-14
6.5390625,3
6.54296875,17
6.546875,23
6.55078125,20
6.5546875,10
6.55859375,2
6.5625,0
6.56640625,4
6.5703125,11
6.57421875,15
6.578125,12
6.58203125,2
6.5859375,-13
6.58984375,-27
6.59375,-34
6.59765625,-36
6.6015625,-33
6.60546875,-29
6.609375,-26
6.61328125,-25
6.6171875,-25
6.62109375,-24
6.625,-23
6.62890625,-27
6.6328125,-32
6.63671875,-35
6.640625,-31
6.64453125,-23
