Time,C2
1.48828125,-5
1.4921875,22
1.49609375,33
1.5,24
1.50390625,1
1.5078125,-29
1.51171875,-50
1.515625,-54
1.51953125,-42
1.5234375,-25
1.52734375,-9
1.53125,2
1.53515625,7
1.5390625,5
1.54296875,-2
1.546875,-9
1.55078125,-8
1.5546875,4
1.55859375,28
1.5625,57
1.56640625,85
1.5703125,102
1.57421875,107
1.578125,101
1.58203125,91
1.5859375,82
1.58984375,74
1.59375,66
1.59765625,51
1.6015625,28
1.60546875,5
1.609375,-6
1.61328125,1
1.6171875,24
1.62109375,55
1.625,79
1.62890625,81
1.6328125,59
1.63671875,28
1.640625,5
1.64453125,-4
1.6484375,0
1.65234375,9
1.65625,11
1.66015625,1
1.6640625,-13
1.66796875,-23
1.671875,-26
1.67578125,-26
1.6796875,-26
1.68359375,-28
1.6875,-32
1.69140625,-36
1.6953125,-34
1.69921875,-25
1.703125,-6
1.70703125,20
1.7109375,49
1.71484375,82
1.71875,113
1.72265625,133
1.7265625,134
1.73046875,120
1.734375,98
1.73828125,73
1.7421875,51
1.74609375,35
1.75,25
1.75390625,19
1.7578125,13
1.76171875,8
1.765625,2
1.76953125,-5
1.7734375,-15
1.77734375,-27
1.78125,-38
1.78515625,-47
1.7890625,-52
1.79296875,-49
1.796875,-38
1.80078125,-29
1.8046875,-31
1.80859375,-38
1.8125,-42
1.81640625,-41
1.8203125,-45
1.82421875,-56
1.828125,-67
1.83203125,-71
1.8359375,-72
1.83984375,-68
1.84375,-48
1.84765625,-20
1.8515625,-3
1.85546875,-7
1.859375,-21
1.86328125,-31
1.8671875,-30
1.87109375,-24
1.875,-18
1.87890625,-17
1.8828125,-21
1.88671875,-29
1.890625,-37
1.89453125,-37
1.8984375,-26
1.90234375,-14
1.90625,-6
1.91015625,0
1.9140625,6
1.91796875,9
1.921875,8
1.92578125,8
1.9296875,12
1.93359375,16
1.9375,19
1.94140625,21
1.9453125,18
1.94921875,5
1.953125,-18
1.95703125,-41
1.9609375,-51
1.96484375,-49
1.96875,-40
1.97265625,-27
1.9765625,-18
1.98046875,-17
1.984375,-22
1.98828125,-26
1.9921875,-21
1.99609375,-16
2.0,-15
2.00390625,-16
2.0078125,-16
2.01171875,-17
2.015625,-17
2.01953125,-11
2.0234375,-1
2.02734375,6
2.03125,8
2.03515625,6
2.0390625,5
2.04296875,6
2.046875,11
2.05078125,20
2.0546875,30
2.05859375,42
2.0625,49
2.06640625,43
2.0703125,31
2.07421875,20
2.078125,13
2.08203125,13
2.0859375,19
2.08984375,27
2.09375,32
2.09765625,30
2.1015625,24
2.10546875,14
2.109375,4
2.11328125,-4
2.1171875,-10
2.12109375,-14
2.125,-16
2.12890625,-16
2.1328125,-11
2.13671875,-2
2.140625,7
2.14453125,9
2.1484375,3
2.15234375,-5
2.15625,-12
2.16015625,-15
2.1640625,-8
2.16796875,2
2.171875,8
2.17578125,5
2.1796875,-2
2.18359375,-9
2.1875,-12
2.19140625,-13
2.1953125,-16
2.19921875,-22
2.203125,-29
2.20703125,-35
2.2109375,-38
2.21484375,-37
2.21875,-34
2.22265625,-32
2.2265625,-28
2.23046875,-19
2.234375,-9
2.23828125,-3
2.2421875,-1
2.24609375,-3
2.25,-9
2.25390625,-13
2.2578125,-9
2.26171875,6
2.265625,25
2.26953125,40
2.2734375,49
2.27734375,52
2.28125,50
2.28515625,41
2.2890625,26
2.29296875,11
2.296875,-1
2.30078125,-11
2.3046875,-21
2.30859375,-25
2.3125,-22
2.31640625,-18
2.3203125,-14
2.32421875,-9
2.328125,-10
2.33203125,-21
2.3359375,-34
2.33984375,-36
2.34375,-26
2.34765625,-9
2.3515625,15
2.35546875,38
2.359375,49
2.36328125,44
2.3671875,28
2.37109375,13
2.375,3
2.37890625,-3
2.3828125,-9
2.38671875,-13
2.390625,-16
2.39453125,-15
2.3984375,-11
2.40234375,-4
2.40625,3
2.41015625,11
2.4140625,16
2.41796875,19
2.421875,20
2.42578125,22
2.4296875,20
2.43359375,12
2.4375,2
2.44140625,-4
2.4453125,0
2.44921875,13
2.453125,29
2.45703125,43
2.4609375,48
2.46484375,40
2.46875,23
2.47265625,8
2.4765625,-1
2.48046875,-5
2.484375,-7
2.48828125,-6
2.4921875,0
2.49609375,13
2.5,32
2.50390625,53
2.5078125,72
2.51171875,83
2.515625,82
2.51953125,70
2.5234375,57
2.52734375,49
2.53125,45
2.53515625,43
2.5390625,41
2.54296875,36
2.546875,27
2.55078125,14
2.5546875,-1
2.55859375,-14
2.5625,-19
2.56640625,-18
2.5703125,-14
2.57421875,-14
2.578125,-19
2.58203125,-30
2.5859375,-45
2.58984375,-61
2.59375,-72
2.59765625,-75
2.6015625,-71
2.60546875,-68
2.609375,-67
2.61328125,-62
2.6171875,-52
2.62109375,-35
2.625,-13
2.62890625,8
2.6328125,22
2.63671875,26
2.640625,18
2.64453125,3
2.6484375,-10
2.65234375,-13
2.65625,-6
2.66015625,2
2.6640625,9
2.66796875,14
2.671875,18
2.67578125,23
2.6796875,30
2.68359375,42
2.6875,54
2.69140625,62
2.6953125,64
2.69921875,61
2.703125,60
2.70703125,63
2.7109375,66
2.71484375,65
2.71875,62
2.72265625,62
2.7265625,63
2.73046875,57
2.734375,43
2.73828125,26
2.7421875,10
2.74609375,1
2.75,1
2.75390625,9
2.7578125,17
2.76171875,18
2.765625,10
2.76953125,-2
2.7734375,-9
2.77734375,-5
2.78125,8
2.78515625,26
2.7890625,38
2.79296875,41
2.796875,38
2.80078125,35
2.8046875,33
2.80859375,36
2.8125,48
2.81640625,61
2.8203125,62
2.82421875,50
2.828125,36
2.83203125,27
2.8359375,23
2.83984375,21
2.84375,20
2.84765625,14
2.8515625,0
2.85546875,-17
2.859375,-31
2.86328125,-37
2.8671875,-33
2.87109375,-23
2.875,-8
2.87890625,6
2.8828125,17
2.88671875,22
2.890625,18
2.89453125,8
2.8984375,1
2.90234375,5
2.90625,19
2.91015625,37
2.9140625,48
2.91796875,45
2.921875,26
2.92578125,-4
2.9296875,-39
2.93359375,-64
2.9375,-71
2.94140625,-62
2.9453125,-42
2.94921875,-17
2.953125,5
2.95703125,19
2.9609375,23
2.96484375,15
2.96875,-1
2.97265625,-18
2.9765625,-31
2.98046875,-38
2.984375,-37
2.98828125,-33
2.9921875,-30
2.99609375,-30
3.0,-32
3.00390625,-32
3.0078125,-27
3.01171875,-16
3.015625,-5
3.01953125,-1
3.0234375,-2
3.02734375,-1
3.03125,3
3.03515625,8
3.0390625,12
3.04296875,14
3.046875,13
3.05078125,11
3.0546875,10
3.05859375,12
3.0625,15
3.06640625,13
3.0703125,1
3.07421875,-15
3.078125,-22
3.08203125,-19
3.0859375,-10
3.08984375,-1
3.09375,8
3.09765625,11
3.1015625,11
3.10546875,12
3.109375,14
3.11328125,10
3.1171875,-4
3.12109375,-23
3.125,-42
3.12890625,-52
3.1328125,-47
3.13671875,-31
3.140625,-16
3.14453125,-10
3.1484375,-21
3.15234375,-48
3.15625,-82
3.16015625,-106
3.1640625,-109
3.16796875,-88
3.171875,-49
3.17578125,-9
3.1796875,19
3.18359375,25
3.1875,13
3.19140625,-4
3.1953125,-9
3.19921875,0
3.203125,20
3.20703125,41
3.2109375,55
3.21484375,59
3.21875,53
3.22265625,43
3.2265625,30
3.23046875,17
3.234375,7
3.23828125,5
3.2421875,12
3.24609375,22
3.25,33
3.25390625,41
3.2578125,45
3.26171875,43
3.265625,38
3.26953125,28
3.2734375,7
3.27734375,-23
3.28125,-57
3.28515625,-87
3.2890625,-110
3.29296875,-120
3.296875,-119
3.30078125,-114
3.3046875,-109
3.30859375,-104
3.3125,-97
3.31640625,-92
3.3203125,-92
3.32421875,-96
3.328125,-100
3.33203125,-103
3.3359375,-101
3.33984375,-95
3.34375,-85
3.34765625,-79
3.3515625,-79
3.35546875,-81
3.359375,-80
3.36328125,-75
3.3671875,-66
3.37109375,-51
3.375,-37
3.37890625,-32
3.3828125,-33
3.38671875,-38
3.390625,-41
3.39453125,-43
3.3984375,-42
3.40234375,-40
3.40625,-43
3.41015625,-52
3.4140625,-63
3.41796875,-69
3.421875,-65
3.42578125,-48
3.4296875,-24
3.43359375,-2
3.4375,9
3.44140625,11
3.4453125,9
3.44921875,10
3.453125,20
3.45703125,36
3.4609375,52
3.46484375,63
3.46875,67
3.47265625,69
3.4765625,73
3.48046875,77
3.484375,80
3.48828125,82
3.4921875,80
3.49609375,73
3.5,61
3.50390625,47
3.5078125,34
3.51171875,28
3.515625,33
3.51953125,44
3.5234375,52
3.52734375,48
3.53125,33
3.53515625,8
3.5390625,-18
3.54296875,-34
3.546875,-34
3.55078125,-23
3.5546875,-7
3.55859375,7
3.5625,19
3.56640625,30
3.5703125,37
3.57421875,40
3.578125,38
3.58203125,36
3.5859375,36
3.58984375,39
3.59375,46
3.59765625,57
3.6015625,68
3.60546875,69
3.609375,60
3.61328125,50
3.6171875,39
3.62109375,31
3.625,29
3.62890625,35
3.6328125,43
3.63671875,46
3.640625,41
3.64453125,28
3.6484375,9
3.65234375,-12
3.65625,-31
3.66015625,-40
3.6640625,-34
3.66796875,-15
3.671875,7
3.67578125,21
3.6796875,18
3.68359375,1
3.6875,-24
3.69140625,-50
3.6953125,-65
3.69921875,-67
3.703125,-60
3.70703125,-50
3.7109375,-42
3.71484375,-38
3.71875,-37
3.72265625,-34
3.7265625,-22
3.73046875,-7
3.734375,7
3.73828125,17
3.7421875,22
3.74609375,23
3.75,21
3.75390625,17
3.7578125,15
3.76171875,12
3.765625,5
3.76953125,-8
3.7734375,-22
3.77734375,-32
3.78125,-37
3.78515625,-40
3.7890625,-42
3.79296875,-43
3.796875,-41
3.80078125,-37
3.8046875,-32
3.80859375,-25
3.8125,-19
3.81640625,-20
3.8203125,-27
3.82421875,-39
3.828125,-47
3.83203125,-48
3.8359375,-37
3.83984375,-15
3.84375,10
3.84765625,31
3.8515625,47
3.85546875,57
3.859375,59
3.86328125,55
3.8671875,44
3.87109375,31
3.875,23
3.87890625,21
3.8828125,24
3.88671875,26
3.890625,23
3.89453125,9
3.8984375,-14
3.90234375,-33
3.90625,-37
3.91015625,-25
3.9140625,-6
3.91796875,11
3.921875,23
3.92578125,28
3.9296875,28
3.93359375,22
3.9375,9
3.94140625,-3
3.9453125,-11
3.94921875,-14
3.953125,-8
3.95703125,7
3.9609375,22
3.96484375,19
3.96875,-1
3.97265625,-24
3.9765625,-39
3.98046875,-37
3.984375,-14
3.98828125,20
3.9921875,49
3.99609375,54
4.0,38
4.00390625,12
4.0078125,-10
4.01171875,-23
4.015625,-28
4.01953125,-26
4.0234375,-22
4.02734375,-21
4.03125,-21
4.03515625,-20
4.0390625,-19
4.04296875,-21
4.046875,-28
4.05078125,-36
4.0546875,-38
4.05859375,-30
4.0625,-15
4.06640625,-1
4.0703125,6
4.07421875,1
4.078125,-13
4.08203125,-31
4.0859375,-44
4.08984375,-42
4.09375,-26
4.09765625,1
4.1015625,29
4.10546875,50
4.109375,54
4.11328125,39
4.1171875,17
4.12109375,-1
4.125,-9
4.12890625,-7
4.1328125,-1
4.13671875,8
4.140625,15
4.14453125,13
4.1484375,1
4.15234375,-13
4.15625,-23
4.16015625,-31
4.1640625,-34
4.16796875,-28
4.171875,-10
4.17578125,6
4.1796875,10
4.18359375,5
4.1875,1
4.19140625,5
4.1953125,16
4.19921875,28
4.203125,38
4.20703125,39
4.2109375,28
4.21484375,13
4.21875,5
4.22265625,10
4.2265625,20
4.23046875,25
4.234375,21
4.23828125,12
4.2421875,4
4.24609375,2
4.25,9
4.25390625,18
4.2578125,19
4.26171875,10
4.265625,-8
4.26953125,-27
4.2734375,-38
4.27734375,-36
4.28125,-25
4.28515625,-16
4.2890625,-11
4.29296875,-9
4.296875,-9
4.30078125,-7
4.3046875,2
4.30859375,18
4.3125,33
4.31640625,42
4.3203125,42
4.32421875,35
4.328125,28
4.33203125,28
4.3359375,35
4.33984375,45
4.34375,50
4.34765625,46
4.3515625,40
4.35546875,35
4.359375,34
4.36328125,33
4.3671875,31
4.37109375,24
4.375,11
4.37890625,-7
4.3828125,-22
4.38671875,-27
4.390625,-24
4.39453125,-19
4.3984375,-16
4.40234375,-12
4.40625,-9
4.41015625,-8
4.4140625,-9
4.41796875,-11
4.421875,-19
4.42578125,-34
4.4296875,-49
4.43359375,-61
4.4375,-64
4.44140625,-54
4.4453125,-33
4.44921875,-9
4.453125,10
4.45703125,23
4.4609375,27
4.46484375,20
4.46875,7
4.47265625,-8
4.4765625,-22
4.48046875,-29
4.484375,-32
4.48828125,-33
4.4921875,-34
4.49609375,-33
4.5,-31
4.50390625,-28
4.5078125,-21
4.51171875,-11
4.515625,-2
4.51953125,1
4.5234375,0
4.52734375,0
4.53125,0
4.53515625,2
4.5390625,3
4.54296875,2
4.546875,-2
4.55078125,-11
4.5546875,-25
4.55859375,-41
4.5625,-51
4.56640625,-51
4.5703125,-44
4.57421875,-35
4.578125,-25
4.58203125,-14
4.5859375,-5
4.58984375,3
4.59375,10
4.59765625,13
4.6015625,10
4.60546875,1
4.609375,-8
4.61328125,-12
4.6171875,-7
4.62109375,1
4.625,8
4.62890625,13
4.6328125,22
4.63671875,32
4.640625,43
4.64453125,51
4.6484375,54
4.65234375,47
4.65625,34
4.66015625,24
4.6640625,19
4.66796875,17
4.671875,12
4.67578125,-3
4.6796875,-29
4.68359375,-58
4.6875,-81
4.69140625,-91
4.6953125,-85
4.69921875,-64
4.703125,-35
4.70703125,-4
4.7109375,26
4.71484375,48
4.71875,59
4.72265625,67
4.7265625,77
4.73046875,86
4.734375,93
4.73828125,99
4.7421875,99
4.74609375,90
4.75,79
4.75390625,75
4.7578125,79
4.76171875,91
4.765625,108
4.76953125,118
4.7734375,115
4.77734375,102
4.78125,84
4.78515625,62
4.7890625,38
4.79296875,18
4.796875,9
4.80078125,10
4.8046875,22
4.80859375,39
4.8125,52
4.81640625,56
4.8203125,47
4.82421875,24
4.828125,-5
4.83203125,-27
4.8359375,-34
4.83984375,-28
4.84375,-13
4.84765625,4
4.8515625,11
4.85546875,3
4.859375,-15
4.86328125,-30
4.8671875,-34
4.87109375,-25
4.875,-10
4.87890625,-4
4.8828125,-15
4.88671875,-42
4.890625,-73
4.89453125,-96
4.8984375,-103
4.90234375,-97
4.90625,-86
4.91015625,-73
4.9140625,-62
4.91796875,-52
4.921875,-42
4.92578125,-32
4.9296875,-24
4.93359375,-22
4.9375,-23
4.94140625,-27
4.9453125,-34
4.94921875,-43
4.953125,-56
4.95703125,-71
4.9609375,-82
4.96484375,-87
4.96875,-86
4.97265625,-76
4.9765625,-59
4.98046875,-37
4.984375,-16
4.98828125,-1
4.9921875,8
4.99609375,11
5.0,9
5.00390625,6
5.0078125,7
5.01171875,14
5.015625,21
5.01953125,25
5.0234375,27
5.02734375,31
5.03125,37
5.03515625,43
5.0390625,49
5.04296875,55
5.046875,55
5.05078125,43
5.0546875,21
5.05859375,1
5.0625,-14
5.06640625,-23
5.0703125,-22
5.07421875,-12
5.078125,1
5.08203125,9
5.0859375,9
5.08984375,2
5.09375,-8
5.09765625,-15
5.1015625,-15
5.10546875,-13
5.109375,-17
5.11328125,-28
5.1171875,-44
5.12109375,-64
5.125,-80
5.12890625,-80
5.1328125,-63
5.13671875,-38
5.140625,-15
5.14453125,4
5.1484375,22
5.15234375,31
5.15625,27
5.16015625,13
5.1640625,-3
5.16796875,-18
5.171875,-28
5.17578125,-28
5.1796875,-19
5.18359375,-8
5.1875,-2
5.19140625,0
5.1953125,7
5.19921875,18
5.203125,23
5.20703125,19
5.2109375,7
5.21484375,-13
5.21875,-41
5.22265625,-65
5.2265625,-73
5.23046875,-69
5.234375,-63
5.23828125,-59
5.2421875,-56
5.24609375,-56
5.25,-61
5.25390625,-66
5.2578125,-67
5.26171875,-64
5.265625,-58
5.26953125,-47
5.2734375,-32
5.27734375,-15
5.28125,-2
5.28515625,1
5.2890625,-3
5.29296875,-7
5.296875,-7
5.30078125,-2
5.3046875,7
5.30859375,15
5.3125,15
5.31640625,9
5.3203125,3
5.32421875,1
5.328125,6
5.33203125,18
5.3359375,28
5.33984375,25
5.34375,7
5.34765625,-20
5.3515625,-45
5.35546875,-58
5.359375,-51
5.36328125,-29
5.3671875,1
5.37109375,24
5.375,27
5.37890625,6
5.3828125,-26
5.38671875,-56
5.390625,-74
5.39453125,-76
5.3984375,-66
5.40234375,-48
5.40625,-33
5.41015625,-32
5.4140625,-47
5.41796875,-69
5.421875,-89
5.42578125,-98
5.4296875,-96
5.43359375,-83
5.4375,-65
5.44140625,-45
5.4453125,-30
5.44921875,-21
5.453125,-14
5.45703125,-9
5.4609375,-9
5.46484375,-12
5.46875,-15
5.47265625,-16
5.4765625,-14
5.48046875,-11
5.484375,-10
5.48828125,-14
5.4921875,-24
5.49609375,-34
5.5,-39
5.50390625,-31
5.5078125,-15
5.51171875,3
5.515625,19
5.51953125,31
5.5234375,35
5.52734375,37
5.53125,44
5.53515625,52
5.5390625,50
5.54296875,34
5.546875,8
5.55078125,-20
5.5546875,-37
5.55859375,-32
5.5625,-5
5.56640625,31
5.5703125,64
5.57421875,83
5.578125,84
5.58203125,75
5.5859375,63
5.58984375,56
5.59375,54
5.59765625,58
5.6015625,66
5.60546875,75
5.609375,80
5.61328125,79
5.6171875,69
5.62109375,55
5.625,42
5.62890625,33
5.6328125,24
5.63671875,15
5.640625,4
5.64453125,-4
5.6484375,-7
5.65234375,-2
5.65625,8
5.66015625,16
5.6640625,20
5.66796875,17
5.671875,8
5.67578125,-2
5.6796875,-6
5.68359375,-7
5.6875,-8
5.69140625,-10
5.6953125,-10
5.69921875,-4
5.703125,2
5.70703125,0
5.7109375,-5
5.71484375,-4
5.71875,1
5.72265625,3
5.7265625,4
5.73046875,1
5.734375,-10
5.73828125,-29
5.7421875,-44
5.74609375,-49
5.75,-44
5.75390625,-35
5.7578125,-24
5.76171875,-13
5.765625,-7
5.76953125,-8
5.7734375,-17
5.77734375,-32
5.78125,-47
5.78515625,-55
5.7890625,-56
5.79296875,-47
5.796875,-34
5.80078125,-23
5.8046875,-19
5.80859375,-18
5.8125,-11
5.81640625,-1
5.8203125,6
5.82421875,12
5.828125,12
5.83203125,3
5.8359375,-11
5.83984375,-20
5.84375,-20
5.84765625,-13
5.8515625,-3
5.85546875,2
5.859375,-3
5.86328125,-17
5.8671875,-36
5.87109375,-52
5.875,-60
5.87890625,-59
5.8828125,-50
5.88671875,-40
5.890625,-27
5.89453125,-14
5.8984375,-5
5.90234375,-6
5.90625,-15
5.91015625,-31
5.9140625,-42
5.91796875,-36
5.921875,-9
5.92578125,24
5.9296875,47
5.93359375,48
5.9375,29
5.94140625,3
5.9453125,-14
5.94921875,-15
5.953125,1
5.95703125,24
5.9609375,44
5.96484375,55
5.96875,60
5.97265625,65
5.9765625,69
5.98046875,69
5.984375,63
5.98828125,55
5.9921875,49
5.99609375,48
6.0,47
6.00390625,45
6.0078125,40
6.01171875,32
6.015625,23
6.01953125,17
6.0234375,18
6.02734375,26
6.03125,36
6.03515625,44
6.0390625,50
6.04296875,53
6.046875,54
6.05078125,53
6.0546875,54
6.05859375,57
6.0625,64
6.06640625,73
6.0703125,81
6.07421875,86
6.078125,87
6.08203125,84
6.0859375,78
6.08984375,74
6.09375,78
6.09765625,84
6.1015625,87
6.10546875,84
6.109375,74
6.11328125,56
6.1171875,32
6.12109375,10
6.125,-1
6.12890625,2
6.1328125,12
6.13671875,24
6.140625,34
6.14453125,39
6.1484375,39
6.15234375,35
6.15625,30
6.16015625,24
6.1640625,13
6.16796875,-2
6.171875,-13
6.17578125,-14
6.1796875,-7
6.18359375,2
6.1875,5
6.19140625,-4
6.1953125,-28
6.19921875,-57
6.203125,-77
6.20703125,-81
6.2109375,-73
6.21484375,-54
6.21875,-29
6.22265625,-8
6.2265625,1
6.23046875,-5
6.234375,-22
6.23828125,-48
6.2421875,-73
6.24609375,-87
6.25,-86
6.25390625,-73
6.2578125,-58
6.26171875,-50
6.265625,-53
6.26953125,-63
6.2734375,-72
6.27734375,-77
6.28125,-73
6.28515625,-61
6.2890625,-46
6.29296875,-35
6.296875,-32
6.30078125,-31
6.3046875,-29
6.30859375,-28
6.3125,-29
6.31640625,-30
6.3203125,-31
6.32421875,-31
6.328125,-28
6.33203125,-21
6.3359375,-14
6.33984375,-7
6.34375,-4
6.34765625,-8
6.3515625,-17
6.35546875,-30
6.359375,-43
6.36328125,-55
6.3671875,-59
6.37109375,-52
6.375,-38
6.37890625,-26
6.3828125,-19
6.38671875,-21
6.390625,-34
6.39453125,-51
6.3984375,-63
6.40234375,-66
6.40625,-51
6.41015625,-22
6.4140625,7
6.41796875,23
6.421875,23
6.42578125,14
6.4296875,-1
6.43359375,-19
6.4375,-31
6.44140625,-31
6.4453125,-29
6.44921875,-31
6.453125,-35
6.45703125,-30
6.4609375,-18
6.46484375,-4
6.46875,5
6.47265625,7
6.4765625,6
6.48046875,2
6.484375,0
6.48828125,-1
6.4921875,2
6.49609375,6
6.5,8
6.50390625,-1
6.5078125,-16
6.51171875,-30
6.515625,-38
6.51953125,-40
6.5234375,-35
6.52734375,-22
6.53125,-6
6.53515625,5
6.5390625,12
6.54296875,17
6.546875,20
6.55078125,22
6.5546875,26
6.55859375,29
6.5625,29
6.56640625,25
6.5703125,17
6.57421875,5
6.578125,-5
6.58203125,-11
6.5859375,-11
6.58984375,-11
6.59375,-12
6.59765625,-15
6.6015625,-17
6.60546875,-16
6.609375,-11
6.61328125,-5
6.6171875,-3
6.62109375,-7
6.625,-17
6.62890625,-30
6.6328125,-36
6.63671875,-33
6.640625,-28
