Time,C2
2.1171875,-21
2.12109375,-24
2.125,-32
2.12890625,-46
2.1328125,-60
2.13671875,-70
2.140625,-71
2.14453125,-59
2.1484375,-30
2.15234375,12
2.15625,54
2.16015625,81
2.1640625,87
2.16796875,77
2.171875,60
2.17578125,40
2.1796875,20
2.18359375,2
2.1875,-17
2.19140625,-36
2.1953125,-49
2.19921875,-52
2.203125,-48
2.20703125,-40
2.2109375,-31
2.21484375,-20
2.21875,-9
2.22265625,-1
2.2265625,3
2.23046875,3
2.234375,-1
2.23828125,-10
2.2421875,-20
2.24609375,-24
2.25,-25
2.25390625,-30
2.2578125,-34
2.26171875,-26
2.265625,-3
2.26953125,29
2.2734375,60
2.27734375,79
2.28125,78
2.28515625,60
2.2890625,38
2.29296875,22
2.296875,19
2.30078125,29
2.3046875,40
2.30859375,38
2.3125,22
2.31640625,0
2.3203125,-17
2.32421875,-23
2.328125,-14
2.33203125,7
2.3359375,27
2.33984375,33
2.34375,22
2.34765625,3
2.3515625,-11
2.35546875,-12
2.359375,-2
2.36328125,13
2.3671875,27
2.37109375,35
2.375,33
2.37890625,25
2.3828125,18
2.38671875,16
2.390625,18
2.39453125,17
2.3984375,7
2.40234375,-4
2.40625,-14
2.41015625,-24
2.4140625,-33
2.41796875,-37
2.421875,-38
2.42578125,-37
2.4296875,-32
2.43359375,-16
2.4375,11
2.44140625,44
2.4453125,65
2.44921875,65
2.453125,49
2.45703125,32
2.4609375,21
2.46484375,18
2.46875,15
2.47265625,8
2.4765625,-9
2.48046875,-34
2.484375,-59
2.48828125,-70
2.4921875,-64
2.49609375,-47
2.5,-30
2.50390625,-20
2.5078125,-18
2.51171875,-22
2.515625,-29
2.51953125,-33
2.5234375,-22
2.52734375,4
2.53125,35
2.53515625,59
2.5390625,70
2.54296875,66
2.546875,49
2.55078125,27
2.5546875,5
2.55859375,-13
2.5625,-27
2.56640625,-36
2.5703125,-38
2.57421875,-32
2.578125,-25
2.58203125,-22
2.5859375,-28
2.58984375,-42
2.59375,-56
2.59765625,-59
2.6015625,-46
2.60546875,-20
2.609375,9
2.61328125,31
2.6171875,40
2.62109375,36
2.625,24
2.62890625,9
2.6328125,-1
2.63671875,-5
2.640625,-9
2.64453125,-14
2.6484375,-16
2.65234375,-14
2.65625,-10
2.66015625,-7
2.6640625,-5
2.66796875,-5
2.671875,-6
2.67578125,-6
2.6796875,-3
2.68359375,5
2.6875,11
2.69140625,8
2.6953125,-6
2.69921875,-25
2.703125,-40
2.70703125,-43
2.7109375,-31
2.71484375,-5
2.71875,27
2.72265625,52
2.7265625,61
2.73046875,53
2.734375,36
2.73828125,18
2.7421875,4
2.74609375,-4
2.75,-8
2.75390625,-9
2.7578125,-10
2.76171875,-12
2.765625,-9
2.76953125,3
2.7734375,22
2.77734375,40
2.78125,57
2.78515625,75
2.7890625,90
2.79296875,102
2.796875,107
2.80078125,101
2.8046875,82
2.80859375,53
2.8125,25
2.81640625,5
2.8203125,-2
2.82421875,4
2.828125,16
2.83203125,25
2.8359375,25
2.83984375,19
2.84375,14
2.84765625,14
2.8515625,17
2.85546875,16
2.859375,12
2.86328125,6
2.8671875,-2
2.87109375,-10
2.875,-13
2.87890625,-12
2.8828125,-13
2.88671875,-20
2.890625,-28
2.89453125,-33
2.8984375,-36
2.90234375,-35
2.90625,-34
2.91015625,-32
2.9140625,-28
2.91796875,-23
2.921875,-13
2.92578125,-1
2.9296875,10
2.93359375,15
2.9375,15
2.94140625,12
2.9453125,9
2.94921875,9
2.953125,12
2.95703125,17
2.9609375,17
2.96484375,9
2.96875,-5
2.97265625,-17
2.9765625,-22
2.98046875,-23
2.984375,-21
2.98828125,-21
2.9921875,-27
2.99609375,-37
3.0,-45
3.00390625,-40
3.0078125,-26
3.01171875,-9
3.015625,1
3.01953125,3
3.0234375,-3
3.02734375,-13
3.03125,-20
3.03515625,-22
3.0390625,-21
3.04296875,-20
3.046875,-21
3.05078125,-18
3.0546875,-6
3.05859375,8
3.0625,17
3.06640625,15
3.0703125,5
3.07421875,-11
3.078125,-27
3.08203125,-34
3.0859375,-29
3.08984375,-19
3.09375,-13
3.09765625,-14
3.1015625,-21
3.10546875,-30
3.109375,-42
3.11328125,-58
3.1171875,-68
3.12109375,-67
3.125,-56
3.12890625,-38
3.1328125,-14
3.13671875,5
3.140625,7
3.14453125,-8
3.1484375,-28
3.15234375,-39
3.15625,-34
3.16015625,-14
3.1640625,14
3.16796875,40
3.171875,53
3.17578125,47
3.1796875,27
3.18359375,4
3.1875,-21
3.19140625,-47
3.1953125,-71
3.19921875,-92
3.203125,-115
3.20703125,-135
3.2109375,-143
3.21484375,-139
3.21875,-125
3.22265625,-104
3.2265625,-78
3.23046875,-55
3.234375,-41
3.23828125,-33
3.2421875,-20
3.24609375,-1
3.25,22
3.25390625,46
3.2578125,67
3.26171875,80
3.265625,81
3.26953125,74
3.2734375,61
3.27734375,36
3.28125,0
3.28515625,-39
3.2890625,-73
3.29296875,-95
3.296875,-100
3.30078125,-86
3.3046875,-67
3.30859375,-58
3.3125,-64
3.31640625,-81
3.3203125,-101
3.32421875,-109
3.328125,-97
3.33203125,-69
3.3359375,-37
3.33984375,-11
3.34375,3
3.34765625,4
3.3515625,-5
3.35546875,-14
3.359375,-15
3.36328125,-7
3.3671875,3
3.37109375,12
3.375,27
3.37890625,47
3.3828125,61
3.38671875,60
3.390625,51
3.39453125,35
3.3984375,12
3.40234375,-15
3.40625,-37
3.41015625,-50
3.4140625,-56
3.41796875,-54
3.421875,-42
3.42578125,-21
3.4296875,-2
3.43359375,8
3.4375,6
3.44140625,-2
3.4453125,-7
3.44921875,-3
3.453125,7
3.45703125,15
3.4609375,12
3.46484375,-3
3.46875,-23
3.47265625,-39
3.4765625,-48
3.48046875,-51
3.484375,-49
3.48828125,-47
3.4921875,-47
3.49609375,-49
3.5,-51
3.50390625,-50
3.5078125,-46
3.51171875,-39
3.515625,-28
3.51953125,-11
3.5234375,10
3.52734375,30
3.53125,47
3.53515625,58
3.5390625,65
3.54296875,66
3.546875,63
3.55078125,57
3.5546875,52
3.55859375,50
3.5625,55
3.56640625,64
3.5703125,72
3.57421875,73
3.578125,65
3.58203125,45
3.5859375,19
3.58984375,-5
3.59375,-20
3.59765625,-30
3.6015625,-36
3.60546875,-40
3.609375,-41
3.61328125,-38
3.6171875,-34
3.62109375,-31
3.625,-31
3.62890625,-26
3.6328125,-12
3.63671875,10
3.640625,37
3.64453125,63
3.6484375,73
3.65234375,59
3.65625,27
3.66015625,-8
3.6640625,-34
3.66796875,-45
3.671875,-40
3.67578125,-23
3.6796875,3
3.68359375,28
3.6875,43
3.69140625,40
3.6953125,21
3.69921875,-3
3.703125,-26
3.70703125,-38
3.7109375,-33
3.71484375,-13
3.71875,6
3.72265625,15
3.7265625,18
3.73046875,19
3.734375,21
3.73828125,23
3.7421875,27
3.74609375,29
3.75,23
3.75390625,14
3.7578125,6
3.76171875,3
3.765625,9
3.76953125,26
3.7734375,49
3.77734375,66
3.78125,67
3.78515625,44
3.7890625,-4
3.79296875,-60
3.796875,-95
3.80078125,-96
3.8046875,-73
3.80859375,-43
3.8125,-18
3.81640625,-6
3.8203125,-12
3.82421875,-32
3.828125,-45
3.83203125,-38
3.8359375,-20
3.83984375,-2
3.84375,13
3.84765625,22
3.8515625,11
3.85546875,-22
3.859375,-63
3.86328125,-93
3.8671875,-102
3.87109375,-85
3.875,-47
3.87890625,-7
3.8828125,18
3.88671875,21
3.890625,7
3.89453125,-16
3.8984375,-41
3.90234375,-57
3.90625,-56
3.91015625,-38
3.9140625,-16
3.91796875,1
3.921875,10
3.92578125,12
3.9296875,6
3.93359375,-3
3.9375,-10
3.94140625,-6
3.9453125,9
3.94921875,22
3.953125,29
3.95703125,31
3.9609375,27
3.96484375,17
3.96875,6
3.97265625,-2
3.9765625,-7
3.98046875,-13
3.984375,-21
3.98828125,-37
3.9921875,-58
3.99609375,-80
4.0,-97
4.00390625,-108
4.0078125,-106
4.01171875,-84
4.015625,-50
4.01953125,-17
4.0234375,11
4.02734375,30
4.03125,37
4.03515625,32
4.0390625,19
4.04296875,5
4.046875,-8
4.05078125,-16
4.0546875,-19
4.05859375,-14
4.0625,-4
4.06640625,0
4.0703125,-6
4.07421875,-21
4.078125,-44
4.08203125,-68
4.0859375,-86
4.08984375,-98
4.09375,-107
4.09765625,-107
4.1015625,-94
4.10546875,-71
4.109375,-49
4.11328125,-34
4.1171875,-28
4.12109375,-32
4.125,-43
4.12890625,-55
4.1328125,-58
4.13671875,-52
4.140625,-46
4.14453125,-46
4.1484375,-50
4.15234375,-53
4.15625,-54
4.16015625,-53
4.1640625,-50
4.16796875,-45
4.171875,-42
4.17578125,-45
4.1796875,-53
4.18359375,-64
4.1875,-77
4.19140625,-87
4.1953125,-90
4.19921875,-83
4.203125,-67
4.20703125,-51
4.2109375,-45
4.21484375,-48
4.21875,-52
4.22265625,-47
4.2265625,-28
4.23046875,1
4.234375,31
4.23828125,52
4.2421875,58
4.24609375,53
4.25,41
4.25390625,30
4.2578125,20
4.26171875,12
4.265625,5
4.26953125,-5
4.2734375,-17
4.27734375,-25
4.28125,-27
4.28515625,-26
4.2890625,-27
4.29296875,-25
4.296875,-22
4.30078125,-22
4.3046875,-26
4.30859375,-30
4.3125,-30
4.31640625,-27
4.3203125,-21
4.32421875,-14
4.328125,-9
4.33203125,-5
4.3359375,-5
4.33984375,-9
4.34375,-15
4.34765625,-17
4.3515625,-11
4.35546875,3
4.359375,23
4.36328125,39
4.3671875,45
4.37109375,38
4.375,22
4.37890625,0
4.3828125,-24
4.38671875,-43
4.390625,-54
4.39453125,-57
4.3984375,-51
4.40234375,-37
4.40625,-19
4.41015625,1
4.4140625,14
4.41796875,14
4.421875,5
4.42578125,-5
4.4296875,-12
4.43359375,-15
4.4375,-14
4.44140625,-8
4.4453125,2
4.44921875,12
4.453125,15
4.45703125,8
4.4609375,-7
4.46484375,-29
4.46875,-52
4.47265625,-66
4.4765625,-62
4.48046875,-43
4.484375,-22
4.48828125,-4
4.4921875,9
4.49609375,17
4.5,17
4.50390625,9
4.5078125,-6
4.51171875,-26
4.515625,-51
4.51953125,-71
4.5234375,-76
4.52734375,-65
4.53125,-44
4.53515625,-24
4.5390625,-9
4.54296875,1
4.546875,6
4.55078125,9
4.5546875,12
4.55859375,11
4.5625,-3
4.56640625,-27
4.5703125,-50
4.57421875,-67
4.578125,-75
4.58203125,-72
4.5859375,-61
4.58984375,-51
4.59375,-44
4.59765625,-41
4.6015625,-39
4.60546875,-38
4.609375,-40
4.61328125,-43
4.6171875,-41
4.62109375,-34
4.625,-21
4.62890625,-4
4.6328125,15
4.63671875,28
4.640625,23
4.64453125,2
4.6484375,-26
4.65234375,-54
4.65625,-77
4.66015625,-90
4.6640625,-92
4.66796875,-87
4.671875,-82
4.67578125,-76
4.6796875,-65
4.68359375,-47
4.6875,-28
4.69140625,-18
4.6953125,-20
4.69921875,-31
4.703125,-45
4.70703125,-54
4.7109375,-53
4.71484375,-41
4.71875,-24
4.72265625,-8
4.7265625,5
4.73046875,14
4.734375,16
4.73828125,14
4.7421875,7
4.74609375,-2
4.75,-8
4.75390625,-11
4.7578125,-14
4.76171875,-21
4.765625,-31
4.76953125,-47
4.7734375,-64
4.77734375,-77
4.78125,-82
4.78515625,-81
4.7890625,-79
4.79296875,-77
4.796875,-72
4.80078125,-63
4.8046875,-51
4.80859375,-36
4.8125,-20
4.81640625,-7
4.8203125,-4
4.82421875,-9
4.828125,-20
4.83203125,-37
4.8359375,-57
4.83984375,-73
4.84375,-83
4.84765625,-88
4.8515625,-88
4.85546875,-79
4.859375,-66
4.86328125,-53
4.8671875,-40
4.87109375,-27
4.875,-18
4.87890625,-15
4.8828125,-19
4.88671875,-24
4.890625,-31
4.89453125,-37
4.8984375,-41
4.90234375,-42
4.90625,-45
4.91015625,-48
4.9140625,-46
4.91796875,-37
4.921875,-23
4.92578125,-5
4.9296875,11
4.93359375,19
4.9375,18
4.94140625,13
4.9453125,14
4.94921875,22
4.953125,29
4.95703125,30
4.9609375,26
4.96484375,18
4.96875,12
4.97265625,11
4.9765625,16
4.98046875,25
4.984375,28
4.98828125,25
4.9921875,19
4.99609375,17
5.0,16
5.00390625,7
5.0078125,-8
5.01171875,-21
5.015625,-24
5.01953125,-16
5.0234375,-1
5.02734375,13
5.03125,19
5.03515625,14
5.0390625,3
5.04296875,-4
5.046875,0
5.05078125,9
5.0546875,15
5.05859375,12
5.0625,4
5.06640625,-3
5.0703125,-4
5.07421875,1
5.078125,12
5.08203125,27
5.0859375,45
5.08984375,63
5.09375,78
5.09765625,85
5.1015625,79
5.10546875,60
5.109375,34
5.11328125,8
5.1171875,-13
5.12109375,-28
5.125,-37
5.12890625,-40
5.1328125,-36
5.13671875,-28
5.140625,-20
5.14453125,-16
5.1484375,-24
5.15234375,-45
5.15625,-71
5.16015625,-86
5.1640625,-87
5.16796875,-74
5.171875,-55
5.17578125,-37
5.1796875,-24
5.18359375,-19
5.1875,-22
5.19140625,-30
5.1953125,-39
5.19921875,-48
5.203125,-56
5.20703125,-62
5.2109375,-61
5.21484375,-52
5.21875,-46
5.22265625,-50
5.2265625,-59
5.23046875,-69
5.234375,-75
5.23828125,-71
5.2421875,-53
5.24609375,-25
5.25,0
5.25390625,17
5.2578125,24
5.26171875,21
5.265625,11
5.26953125,1
5.2734375,-5
5.27734375,-11
5.28125,-16
5.28515625,-18
5.2890625,-22
5.29296875,-31
5.296875,-41
5.30078125,-48
5.3046875,-53
5.30859375,-56
5.3125,-56
5.31640625,-51
5.3203125,-42
5.32421875,-33
5.328125,-25
5.33203125,-19
5.3359375,-15
5.33984375,-17
5.34375,-23
5.34765625,-26
5.3515625,-20
5.35546875,-8
5.359375,1
5.36328125,4
5.3671875,0
5.37109375,-13
5.375,-30
5.37890625,-44
5.3828125,-52
5.38671875,-55
5.390625,-52
5.39453125,-45
5.3984375,-37
5.40234375,-26
5.40625,-10
5.41015625,10
5.4140625,27
5.41796875,36
5.421875,38
5.42578125,38
5.4296875,37
5.43359375,38
5.4375,39
5.44140625,42
5.4453125,43
5.44921875,37
5.453125,26
5.45703125,13
5.4609375,6
5.46484375,8
5.46875,14
5.47265625,19
5.4765625,26
5.48046875,32
5.484375,33
5.48828125,29
5.4921875,22
5.49609375,15
5.5,1
5.50390625,-19
5.5078125,-38
5.51171875,-45
5.515625,-35
5.51953125,-18
5.5234375,-4
5.52734375,2
5.53125,-2
5.53515625,-12
5.5390625,-17
5.54296875,-11
5.546875,2
5.55078125,17
5.5546875,29
5.55859375,39
5.5625,47
5.56640625,57
5.5703125,68
5.57421875,72
5.578125,62
5.58203125,38
5.5859375,11
5.58984375,-12
5.59375,-24
5.59765625,-24
5.6015625,-17
5.60546875,-8
5.609375,-5
5.61328125,-12
5.6171875,-24
5.62109375,-34
5.625,-40
5.62890625,-42
5.6328125,-37
5.63671875,-27
5.640625,-16
5.64453125,-1
5.6484375,20
5.65234375,41
5.65625,55
5.66015625,54
5.6640625,36
5.66796875,5
5.671875,-33
5.67578125,-64
5.6796875,-78
5.68359375,-75
5.6875,-61
5.69140625,-46
5.6953125,-34
5.69921875,-25
5.703125,-17
5.70703125,-11
5.7109375,-6
5.71484375,1
5.71875,11
5.72265625,20
5.7265625,24
5.73046875,22
5.734375,16
5.73828125,6
5.7421875,-7
5.74609375,-20
5.75,-29
5.75390625,-33
5.7578125,-32
5.76171875,-27
5.765625,-21
5.76953125,-17
5.7734375,-14
5.77734375,-12
5.78125,-9
5.78515625,-5
5.7890625,6
5.79296875,18
5.796875,18
5.80078125,2
5.8046875,-22
5.80859375,-39
5.8125,-45
5.81640625,-40
5.8203125,-22
5.82421875,4
5.828125,29
5.83203125,43
5.8359375,49
5.83984375,48
5.84375,41
5.84765625,28
5.8515625,13
5.85546875,-2
5.859375,-18
5.86328125,-27
5.8671875,-28
5.87109375,-22
5.875,-6
5.87890625,20
5.8828125,45
5.88671875,56
5.890625,51
5.89453125,38
5.8984375,23
5.90234375,13
5.90625,12
5.91015625,22
5.9140625,41
5.91796875,62
5.921875,78
5.92578125,85
5.9296875,81
5.93359375,63
5.9375,32
5.94140625,-1
5.9453125,-27
5.94921875,-41
5.953125,-42
5.95703125,-31
5.9609375,-13
5.96484375,9
5.96875,28
5.97265625,45
5.9765625,57
5.98046875,59
5.984375,49
5.98828125,29
5.9921875,4
5.99609375,-23
6.0,-44
6.00390625,-55
6.0078125,-54
6.01171875,-45
6.015625,-33
6.01953125,-20
6.0234375,-10
6.02734375,-8
6.03125,-9
6.03515625,-11
6.0390625,-7
6.04296875,6
6.046875,28
6.05078125,46
6.0546875,48
6.05859375,31
6.0625,4
6.06640625,-18
6.0703125,-27
6.07421875,-17
6.078125,7
6.08203125,28
6.0859375,35
6.08984375,29
6.09375,18
6.09765625,8
6.1015625,3
6.10546875,5
6.109375,8
6.11328125,13
6.1171875,20
6.12109375,26
6.125,28
6.12890625,28
6.1328125,25
6.13671875,23
6.140625,22
6.14453125,24
6.1484375,28
6.15234375,32
6.15625,33
6.16015625,29
6.1640625,28
6.16796875,32
6.171875,38
6.17578125,38
6.1796875,33
6.18359375,21
6.1875,-3
6.19140625,-34
6.1953125,-58
6.19921875,-69
6.203125,-71
6.20703125,-65
6.2109375,-49
6.21484375,-26
6.21875,-3
6.22265625,14
6.2265625,25
6.23046875,33
6.234375,39
6.23828125,45
6.2421875,48
6.24609375,47
6.25,40
6.25390625,27
6.2578125,7
6.26171875,-10
6.265625,-17
6.26953125,-11
6.2734375,-2
6.27734375,5
6.28125,12
6.28515625,21
6.2890625,28
6.29296875,30
6.296875,31
6.30078125,29
6.3046875,17
6.30859375,-7
6.3125,-31
6.31640625,-46
6.3203125,-50
6.32421875,-41
6.328125,-24
6.33203125,-5
6.3359375,2
6.33984375,-3
6.34375,-12
6.34765625,-13
6.3515625,-4
6.35546875,10
6.359375,21
6.36328125,16
6.3671875,-7
6.37109375,-35
6.375,-56
6.37890625,-63
6.3828125,-52
6.38671875,-25
6.390625,3
6.39453125,19
6.3984375,20
6.40234375,4
6.40625,-22
6.41015625,-45
6.4140625,-55
6.41796875,-50
6.421875,-32
6.42578125,-9
6.4296875,10
6.43359375,22
6.4375,26
6.44140625,26
6.4453125,24
6.44921875,24
6.453125,25
6.45703125,30
6.4609375,38
6.46484375,50
6.46875,59
6.47265625,61
6.4765625,54
6.48046875,39
6.484375,19
6.48828125,-5
6.4921875,-30
6.49609375,-51
6.5,-63
6.50390625,-64
6.5078125,-54
6.51171875,-38
6.515625,-16
6.51953125,6
6.5234375,24
6.52734375,33
6.53125,37
6.53515625,39
6.5390625,38
6.54296875,34
6.546875,31
6.55078125,23
6.5546875,11
6.55859375,0
6.5625,-5
6.56640625,0
6.5703125,13
6.57421875,29
6.578125,35
6.58203125,23
6.5859375,-2
6.58984375,-27
6.59375,-40
6.59765625,-37
6.6015625,-21
6.60546875,-4
6.609375,3
6.61328125,0
6.6171875,-12
6.62109375,-27
6.625,-34
6.62890625,-25
6.6328125,-1
6.63671875,26
6.640625,46
6.64453125,52
6.6484375,45
6.65234375,28
6.65625,7
6.66015625,-9
6.6640625,-13
6.66796875,-7
6.671875,4
6.67578125,15
