Time,C2
0.4765625,40
0.48046875,55
0.484375,55
0.48828125,44
0.4921875,30
0.49609375,24
0.5,31
0.50390625,49
0.5078125,70
0.51171875,84
0.515625,84
0.51953125,66
0.5234375,39
0.52734375,12
0.53125,-6
0.53515625,-11
0.5390625,-7
0.54296875,2
0.546875,11
0.55078125,19
0.5546875,26
0.55859375,32
0.5625,36
0.56640625,38
0.5703125,32
0.57421875,13
0.578125,-14
0.58203125,-40
0.5859375,-58
0.58984375,-67
0.59375,-65
0.59765625,-54
0.6015625,-36
0.60546875,-15
0.609375,3
0.61328125,10
0.6171875,8
0.62109375,-3
0.625,-13
0.62890625,-16
0.6328125,-3
0.63671875,23
0.640625,53
0.64453125,74
0.6484375,80
0.65234375,73
0.65625,60
0.66015625,43
0.6640625,28
0.66796875,20
0.671875,18
0.67578125,22
0.6796875,28
0.68359375,32
0.6875,32
0.69140625,26
0.6953125,18
0.69921875,6
0.703125,-9
0.70703125,-22
0.7109375,-27
0.71484375,-24
0.71875,-10
0.72265625,15
0.7265625,44
0.73046875,61
0.734375,56
0.73828125,34
0.7421875,6
0.74609375,-16
0.75,-28
0.75390625,-26
0.7578125,-10
0.76171875,12
0.765625,27
0.76953125,32
0.7734375,29
0.77734375,16
0.78125,-7
0.78515625,-25
0.7890625,-26
0.79296875,-9
0.796875,16
0.80078125,41
0.8046875,56
0.80859375,61
0.8125,61
0.81640625,61
0.8203125,63
0.82421875,67
0.828125,74
0.83203125,82
0.8359375,89
0.83984375,98
0.84375,104
0.84765625,102
0.8515625,91
0.85546875,81
0.859375,78
0.86328125,79
0.8671875,79
0.87109375,75
0.875,66
0.87890625,53
0.8828125,43
0.88671875,38
0.890625,35
0.89453125,26
0.8984375,11
0.90234375,-2
0.90625,-5
0.91015625,0
0.9140625,7
0.91796875,12
0.921875,12
0.92578125,8
0.9296875,7
0.93359375,9
0.9375,15
0.94140625,19
0.9453125,15
0.94921875,-1
0.953125,-16
0.95703125,-26
0.9609375,-30
0.96484375,-29
0.96875,-19
0.97265625,2
0.9765625,30
0.98046875,55
0.984375,69
0.98828125,67
0.9921875,49
0.99609375,24
1.0,2
1.00390625,-7
1.0078125,-1
1.01171875,13
1.015625,26
1.01953125,32
1.0234375,28
1.02734375,17
1.03125,0
1.03515625,-19
1.0390625,-40
1.04296875,-55
1.046875,-61
1.05078125,-58
1.0546875,-54
1.05859375,-51
1.0625,-48
1.06640625,-47
1.0703125,-43
1.07421875,-33
1.078125,-19
1.08203125,-13
1.0859375,-18
1.08984375,-33
1.09375,-52
1.09765625,-69
1.1015625,-76
1.10546875,-74
1.109375,-67
1.11328125,-58
1.1171875,-49
1.12109375,-42
1.125,-37
1.12890625,-33
1.1328125,-29
1.13671875,-27
1.140625,-25
1.14453125,-21
1.1484375,-17
1.15234375,-15
1.15625,-16
1.16015625,-14
1.1640625,-6
1.16796875,3
1.171875,9
1.17578125,10
1.1796875,8
1.18359375,6
1.1875,5
1.19140625,10
1.1953125,21
1.19921875,29
1.203125,26
1.20703125,11
1.2109375,-11
1.21484375,-36
1.21875,-60
1.22265625,-80
1.2265625,-90
1.23046875,-92
1.234375,-86
1.23828125,-73
1.2421875,-52
1.24609375,-32
1.25,-22
1.25390625,-24
1.2578125,-37
1.26171875,-54
1.265625,-66
1.26953125,-68
1.2734375,-63
1.27734375,-59
1.28125,-61
1.28515625,-69
1.2890625,-79
1.29296875,-80
1.296875,-68
1.30078125,-47
1.3046875,-24
1.30859375,-6
1.3125,1
1.31640625,-3
1.3203125,-13
1.32421875,-20
1.328125,-19
1.33203125,-11
1.3359375,-2
1.33984375,3
1.34375,3
1.34765625,-3
1.3515625,-12
1.35546875,-18
1.359375,-15
1.36328125,-9
1.3671875,-8
1.37109375,-10
1.375,-5
1.37890625,10
1.3828125,26
1.38671875,37
1.390625,39
1.39453125,31
1.3984375,14
1.40234375,-8
1.40625,-27
1.41015625,-34
1.4140625,-29
1.41796875,-19
1.421875,-2
1.42578125,24
1.4296875,48
1.43359375,57
1.4375,49
1.44140625,32
1.4453125,11
1.44921875,-4
1.453125,-4
1.45703125,11
1.4609375,30
1.46484375,41
1.46875,40
1.47265625,29
1.4765625,10
1.48046875,-12
1.484375,-28
1.48828125,-34
1.4921875,-36
1.49609375,-38
1.5,-37
1.50390625,-32
1.5078125,-25
1.51171875,-20
1.515625,-21
1.51953125,-28
1.5234375,-32
1.52734375,-29
1.53125,-20
1.53515625,-2
1.5390625,22
1.54296875,41
1.546875,46
1.55078125,41
1.5546875,31
1.55859375,17
1.5625,0
1.56640625,-18
1.5703125,-32
1.57421875,-38
1.578125,-37
1.58203125,-29
1.5859375,-21
1.58984375,-17
1.59375,-22
1.59765625,-37
1.6015625,-52
1.60546875,-63
1.609375,-67
1.61328125,-61
1.6171875,-47
1.62109375,-31
1.625,-20
1.62890625,-12
1.6328125,-2
1.63671875,7
1.640625,15
1.64453125,18
1.6484375,13
1.65234375,-7
1.65625,-33
1.66015625,-51
1.6640625,-55
1.66796875,-48
1.671875,-38
1.67578125,-32
1.6796875,-39
1.68359375,-55
1.6875,-66
1.69140625,-62
1.6953125,-47
1.69921875,-25
1.703125,-1
1.70703125,21
1.7109375,37
1.71484375,47
1.71875,51
1.72265625,49
1.7265625,41
1.73046875,29
1.734375,18
1.73828125,9
1.7421875,3
1.74609375,0
1.75,1
1.75390625,5
1.7578125,7
1.76171875,8
1.765625,4
1.76953125,-5
1.7734375,-16
1.77734375,-20
1.78125,-16
1.78515625,-11
1.7890625,-10
1.79296875,-17
1.796875,-23
1.80078125,-24
1.8046875,-18
1.80859375,-8
1.8125,2
1.81640625,5
1.8203125,1
1.82421875,-3
1.828125,3
1.83203125,16
1.8359375,29
1.83984375,36
1.84375,33
1.84765625,21
1.8515625,8
1.85546875,1
1.859375,2
1.86328125,9
1.8671875,18
1.87109375,23
1.875,20
1.87890625,11
1.8828125,-1
1.88671875,-15
1.890625,-23
1.89453125,-19
1.8984375,-3
1.90234375,18
1.90625,39
1.91015625,54
1.9140625,53
1.91796875,36
1.921875,13
1.92578125,-10
1.9296875,-24
1.93359375,-23
1.9375,-8
1.94140625,19
1.9453125,49
1.94921875,77
1.953125,91
1.95703125,88
1.9609375,73
1.96484375,52
1.96875,32
1.97265625,21
1.9765625,23
1.98046875,30
1.984375,32
1.98828125,27
1.9921875,20
1.99609375,15
2.0,17
2.00390625,28
2.0078125,44
2.01171875,57
2.015625,61
2.01953125,55
2.0234375,40
2.02734375,20
2.03125,-4
2.03515625,-25
2.0390625,-36
2.04296875,-37
2.046875,-33
2.05078125,-27
2.0546875,-22
2.05859375,-20
2.0625,-26
2.06640625,-37
2.0703125,-47
2.07421875,-55
2.078125,-63
2.08203125,-70
2.0859375,-70
2.08984375,-66
2.09375,-65
2.09765625,-68
2.1015625,-68
2.10546875,-63
2.109375,-53
2.11328125,-43
2.1171875,-37
2.12109375,-34
2.125,-31
2.12890625,-27
2.1328125,-18
2.13671875,-3
2.140625,15
2.14453125,27
2.1484375,26
2.15234375,19
2.15625,15
2.16015625,14
2.1640625,14
2.16796875,14
2.171875,15
2.17578125,15
2.1796875,10
2.18359375,3
2.1875,-2
2.19140625,-2
2.1953125,-1
2.19921875,-6
2.203125,-20
2.20703125,-42
2.2109375,-69
2.21484375,-92
2.21875,-105
2.22265625,-106
2.2265625,-95
2.23046875,-77
2.234375,-63
2.23828125,-64
2.2421875,-74
2.24609375,-81
2.25,-80
2.25390625,-70
2.2578125,-49
2.26171875,-20
2.265625,1
2.26953125,7
2.2734375,3
2.27734375,-3
2.28125,-5
2.28515625,0
2.2890625,10
2.29296875,17
2.296875,19
2.30078125,21
2.3046875,25
2.30859375,31
2.3125,34
2.31640625,30
2.3203125,17
2.32421875,0
2.328125,-13
2.33203125,-12
2.3359375,5
2.33984375,31
2.34375,51
2.34765625,57
2.3515625,49
2.35546875,31
2.359375,11
2.36328125,-3
2.3671875,-6
2.37109375,-2
2.375,1
2.37890625,0
2.3828125,-8
2.38671875,-21
2.390625,-37
2.39453125,-52
2.3984375,-61
2.40234375,-60
2.40625,-54
2.41015625,-47
2.4140625,-42
2.41796875,-37
2.421875,-35
2.42578125,-34
2.4296875,-32
2.43359375,-22
2.4375,-6
2.44140625,9
2.4453125,13
2.44921875,1
2.453125,-26
2.45703125,-61
2.4609375,-92
2.46484375,-108
2.46875,-110
2.47265625,-100
2.4765625,-85
2.48046875,-66
2.484375,-44
2.48828125,-23
2.4921875,-3
2.49609375,6
2.5,-1
2.50390625,-23
2.5078125,-52
2.51171875,-75
2.515625,-86
2.51953125,-83
2.5234375,-73
2.52734375,-58
2.53125,-39
2.53515625,-20
2.5390625,-7
2.54296875,-1
2.546875,-3
2.55078125,-12
2.5546875,-23
2.55859375,-33
2.5625,-39
2.56640625,-44
2.5703125,-48
2.57421875,-54
2.578125,-65
2.58203125,-75
2.5859375,-80
2.58984375,-76
2.59375,-68
2.59765625,-56
2.6015625,-44
2.60546875,-33
2.609375,-26
2.61328125,-26
2.6171875,-31
2.62109375,-37
2.625,-45
2.62890625,-59
2.6328125,-77
2.63671875,-95
2.640625,-110
2.64453125,-123
2.6484375,-133
2.65234375,-142
2.65625,-148
2.66015625,-147
2.6640625,-140
2.66796875,-130
2.671875,-120
2.67578125,-114
2.6796875,-109
2.68359375,-105
2.6875,-104
2.69140625,-106
2.6953125,-108
2.69921875,-109
2.703125,-110
2.70703125,-109
2.7109375,-103
2.71484375,-95
2.71875,-92
2.72265625,-93
2.7265625,-91
2.73046875,-84
2.734375,-74
2.73828125,-68
2.7421875,-67
2.74609375,-75
2.75,-87
2.75390625,-92
2.7578125,-86
2.76171875,-71
2.765625,-61
2.76953125,-64
2.7734375,-84
2.77734375,-114
2.78125,-142
2.78515625,-158
2.7890625,-156
2.79296875,-142
2.796875,-126
2.80078125,-119
2.8046875,-121
2.80859375,-127
2.8125,-134
2.81640625,-140
2.8203125,-149
2.82421875,-164
2.828125,-181
2.83203125,-191
2.8359375,-187
2.83984375,-170
2.84375,-146
2.84765625,-127
2.8515625,-128
2.85546875,-150
2.859375,-183
2.86328125,-211
2.8671875,-224
2.87109375,-222
2.875,-210
2.87890625,-197
2.8828125,-190
2.88671875,-193
2.890625,-203
2.89453125,-213
2.8984375,-223
2.90234375,-233
2.90625,-242
2.91015625,-247
2.9140625,-250
2.91796875,-250
2.921875,-248
2.92578125,-246
2.9296875,-247
2.93359375,-254
2.9375,-262
2.94140625,-265
2.9453125,-260
2.94921875,-251
2.953125,-238
2.95703125,-220
2.9609375,-206
2.96484375,-204
2.96875,-213
2.97265625,-226
2.9765625,-239
2.98046875,-249
2.984375,-252
2.98828125,-248
2.9921875,-244
2.99609375,-244
3.0,-253
3.00390625,-267
3.0078125,-279
3.01171875,-286
3.015625,-288
3.01953125,-288
3.0234375,-285
3.02734375,-278
3.03125,-271
3.03515625,-269
3.0390625,-272
3.04296875,-278
3.046875,-284
3.05078125,-292
3.0546875,-299
3.05859375,-301
3.0625,-294
3.06640625,-280
3.0703125,-266
3.07421875,-253
3.078125,-241
3.08203125,-231
3.0859375,-226
3.08984375,-223
3.09375,-221
3.09765625,-221
3.1015625,-223
3.10546875,-229
3.109375,-240
3.11328125,-246
3.1171875,-239
3.12109375,-221
3.125,-201
3.12890625,-183
3.1328125,-171
3.13671875,-172
3.140625,-184
3.14453125,-202
3.1484375,-214
3.15234375,-219
3.15625,-217
3.16015625,-214
3.1640625,-211
3.16796875,-209
3.171875,-210
3.17578125,-219
3.1796875,-232
3.18359375,-245
3.1875,-254
3.19140625,-258
3.1953125,-255
3.19921875,-243
3.203125,-225
3.20703125,-209
3.2109375,-202
3.21484375,-205
3.21875,-211
3.22265625,-219
3.2265625,-227
3.23046875,-234
3.234375,-237
3.23828125,-242
3.2421875,-245
3.24609375,-243
3.25,-234
3.25390625,-228
3.2578125,-227
3.26171875,-231
3.265625,-232
3.26953125,-230
3.2734375,-227
3.27734375,-226
3.28125,-227
3.28515625,-230
3.2890625,-234
3.29296875,-239
3.296875,-242
3.30078125,-245
3.3046875,-252
3.30859375,-261
3.3125,-263
3.31640625,-248
3.3203125,-223
3.32421875,-202
3.328125,-195
3.33203125,-200
3.3359375,-206
3.33984375,-205
3.34375,-196
3.34765625,-182
3.3515625,-170
3.35546875,-167
3.359375,-176
3.36328125,-192
3.3671875,-206
3.37109375,-212
3.375,-207
3.37890625,-195
3.3828125,-179
3.38671875,-165
3.390625,-159
3.39453125,-162
3.3984375,-174
3.40234375,-190
3.40625,-206
3.41015625,-215
3.4140625,-215
3.41796875,-209
3.421875,-200
3.42578125,-189
3.4296875,-175
3.43359375,-167
3.4375,-165
3.44140625,-159
3.4453125,-146
3.44921875,-128
3.453125,-112
3.45703125,-100
3.4609375,-93
3.46484375,-91
3.46875,-95
3.47265625,-104
3.4765625,-116
3.48046875,-127
3.484375,-139
3.48828125,-150
3.4921875,-157
3.49609375,-158
3.5,-155
3.50390625,-151
3.5078125,-143
3.51171875,-131
3.515625,-120
3.51953125,-111
3.5234375,-104
3.52734375,-101
3.53125,-103
3.53515625,-110
3.5390625,-122
3.54296875,-141
3.546875,-170
3.55078125,-205
3.5546875,-229
3.55859375,-228
3.5625,-198
3.56640625,-148
3.5703125,-91
3.57421875,-45
3.578125,-27
3.58203125,-38
3.5859375,-59
3.58984375,-77
3.59375,-86
3.59765625,-87
3.6015625,-85
3.60546875,-88
3.609375,-93
3.61328125,-98
3.6171875,-100
3.62109375,-100
3.625,-98
3.62890625,-101
3.6328125,-108
3.63671875,-115
3.640625,-114
3.64453125,-106
3.6484375,-97
3.65234375,-93
3.65625,-97
3.66015625,-105
3.6640625,-111
3.66796875,-112
3.671875,-104
3.67578125,-90
3.6796875,-76
3.68359375,-68
3.6875,-62
3.69140625,-54
3.6953125,-49
3.69921875,-52
3.703125,-67
3.70703125,-88
3.7109375,-108
3.71484375,-113
3.71875,-97
3.72265625,-65
3.7265625,-31
3.73046875,-6
3.734375,4
3.73828125,-3
3.7421875,-21
3.74609375,-40
3.75,-55
3.75390625,-63
3.7578125,-63
3.76171875,-60
3.765625,-60
3.76953125,-65
3.7734375,-74
3.77734375,-83
3.78125,-87
3.78515625,-83
3.7890625,-78
3.79296875,-78
3.796875,-89
3.80078125,-106
3.8046875,-124
3.80859375,-136
3.8125,-141
3.81640625,-144
3.8203125,-148
3.82421875,-152
3.828125,-152
3.83203125,-149
3.8359375,-143
3.83984375,-132
3.84375,-121
3.84765625,-114
3.8515625,-110
3.85546875,-107
3.859375,-101
3.86328125,-94
3.8671875,-87
3.87109375,-80
3.875,-71
3.87890625,-63
3.8828125,-58
3.88671875,-55
3.890625,-54
3.89453125,-53
3.8984375,-51
3.90234375,-47
3.90625,-39
3.91015625,-31
3.9140625,-30
3.91796875,-35
3.921875,-43
3.92578125,-55
3.9296875,-64
3.93359375,-67
3.9375,-66
3.94140625,-66
3.9453125,-73
3.94921875,-84
3.953125,-97
3.95703125,-113
3.9609375,-133
3.96484375,-153
3.96875,-171
3.97265625,-185
3.9765625,-190
3.98046875,-181
3.984375,-158
3.98828125,-125
3.9921875,-87
3.99609375,-54
4.0,-32
4.00390625,-24
4.0078125,-27
4.01171875,-39
4.015625,-51
4.01953125,-57
4.0234375,-51
4.02734375,-38
4.03125,-21
4.03515625,-7
4.0390625,1
4.04296875,5
4.046875,8
4.05078125,13
4.0546875,14
4.05859375,5
4.0625,-12
4.06640625,-28
4.0703125,-40
4.07421875,-46
4.078125,-41
4.08203125,-27
4.0859375,-15
4.08984375,-16
4.09375,-34
4.09765625,-58
4.1015625,-78
4.10546875,-90
4.109375,-92
4.11328125,-82
4.1171875,-65
4.12109375,-48
4.125,-40
4.12890625,-38
4.1328125,-35
4.13671875,-31
4.140625,-28
4.14453125,-26
4.1484375,-27
4.15234375,-31
4.15625,-39
4.16015625,-50
4.1640625,-61
4.16796875,-69
4.171875,-71
4.17578125,-69
4.1796875,-67
4.18359375,-64
4.1875,-59
4.19140625,-58
4.1953125,-60
4.19921875,-57
4.203125,-43
4.20703125,-21
4.2109375,1
4.21484375,21
4.21875,38
4.22265625,47
4.2265625,45
4.23046875,36
4.234375,27
4.23828125,18
4.2421875,12
4.24609375,6
4.25,0
4.25390625,-6
4.2578125,-7
4.26171875,-2
4.265625,7
4.26953125,18
4.2734375,30
4.27734375,41
4.28125,45
4.28515625,41
4.2890625,30
4.29296875,16
4.296875,1
4.30078125,-11
4.3046875,-17
4.30859375,-16
4.3125,-10
4.31640625,-4
4.3203125,-9
4.32421875,-23
4.328125,-37
4.33203125,-44
4.3359375,-43
4.33984375,-37
4.34375,-27
4.34765625,-19
4.3515625,-14
4.35546875,-9
4.359375,-4
4.36328125,5
4.3671875,17
4.37109375,30
4.375,43
4.37890625,53
4.3828125,57
4.38671875,53
4.390625,43
4.39453125,29
4.3984375,16
4.40234375,8
4.40625,1
4.41015625,-11
4.4140625,-26
4.41796875,-37
4.421875,-40
4.42578125,-34
4.4296875,-21
4.43359375,-14
4.4375,-21
4.44140625,-39
4.4453125,-51
4.44921875,-47
4.453125,-24
4.45703125,10
4.4609375,39
4.46484375,45
4.46875,22
4.47265625,-16
4.4765625,-53
4.48046875,-71
4.484375,-65
4.48828125,-37
4.4921875,1
4.49609375,38
4.5,63
4.50390625,72
4.5078125,70
4.51171875,63
4.515625,53
4.51953125,43
4.5234375,38
4.52734375,37
4.53125,42
4.53515625,54
4.5390625,69
4.54296875,79
4.546875,81
4.55078125,71
4.5546875,49
4.55859375,22
4.5625,3
4.56640625,3
4.5703125,18
4.57421875,37
4.578125,50
4.58203125,54
4.5859375,54
4.58984375,51
4.59375,51
4.59765625,56
4.6015625,62
4.60546875,56
4.609375,40
4.61328125,27
4.6171875,27
4.62109375,40
4.625,62
4.62890625,83
4.6328125,95
4.63671875,94
4.640625,86
4.64453125,82
4.6484375,84
4.65234375,92
4.65625,95
4.66015625,85
4.6640625,60
4.66796875,32
4.671875,15
4.67578125,21
4.6796875,48
4.68359375,88
4.6875,122
4.69140625,141
4.6953125,141
4.69921875,127
4.703125,111
4.70703125,100
4.7109375,97
4.71484375,97
4.71875,97
4.72265625,94
4.7265625,93
4.73046875,97
4.734375,103
4.73828125,105
4.7421875,103
4.74609375,102
4.75,104
4.75390625,113
4.7578125,127
4.76171875,143
4.765625,157
4.76953125,164
4.7734375,165
4.77734375,161
4.78125,155
4.78515625,146
4.7890625,130
4.79296875,107
4.796875,82
4.80078125,59
4.8046875,46
4.80859375,47
4.8125,59
4.81640625,74
4.8203125,87
4.82421875,95
4.828125,96
4.83203125,90
4.8359375,87
4.83984375,91
4.84375,102
4.84765625,115
4.8515625,124
4.85546875,130
4.859375,134
4.86328125,136
4.8671875,137
4.87109375,138
4.875,144
4.87890625,156
4.8828125,168
4.88671875,174
4.890625,172
4.89453125,165
4.8984375,153
4.90234375,137
4.90625,126
4.91015625,127
4.9140625,138
4.91796875,150
4.921875,159
4.92578125,166
4.9296875,170
4.93359375,165
4.9375,151
4.94140625,134
4.9453125,113
4.94921875,89
4.953125,69
4.95703125,58
4.9609375,58
4.96484375,63
4.96875,70
4.97265625,72
4.9765625,66
4.98046875,51
4.984375,31
4.98828125,13
4.9921875,4
4.99609375,11
5.0,29
5.00390625,52
5.0078125,68
5.01171875,72
5.015625,64
5.01953125,52
5.0234375,46
5.02734375,51
5.03125,66
5.03515625,83
5.0390625,93
5.04296875,93
5.046875,86
5.05078125,79
5.0546875,75
5.05859375,72
5.0625,65
5.06640625,54
5.0703125,46
5.07421875,45
5.078125,53
5.08203125,73
5.0859375,99
5.08984375,120
5.09375,126
5.09765625,115
5.1015625,95
5.10546875,77
5.109375,62
5.11328125,53
5.1171875,54
5.12109375,67
5.125,84
5.12890625,97
5.1328125,101
5.13671875,96
5.140625,83
5.14453125,66
5.1484375,54
5.15234375,53
5.15625,66
5.16015625,80
5.1640625,85
5.16796875,79
5.171875,69
5.17578125,58
5.1796875,52
5.18359375,54
5.1875,60
5.19140625,65
5.1953125,66
5.19921875,67
5.203125,71
5.20703125,80
5.2109375,98
5.21484375,116
5.21875,124
5.22265625,120
5.2265625,110
5.23046875,102
5.234375,99
5.23828125,107
5.2421875,126
5.24609375,151
5.25,174
5.25390625,191
5.2578125,201
5.26171875,203
5.265625,198
5.26953125,183
5.2734375,159
5.27734375,132
5.28125,109
5.28515625,93
5.2890625,83
5.29296875,81
5.296875,84
5.30078125,88
5.3046875,88
5.30859375,84
5.3125,78
5.31640625,69
5.3203125,52
5.32421875,32
5.328125,15
5.33203125,2
5.3359375,-3
5.33984375,0
5.34375,11
5.34765625,24
5.3515625,40
5.35546875,59
5.359375,81
5.36328125,101
5.3671875,113
5.37109375,115
5.375,109
5.37890625,100
5.3828125,91
5.38671875,90
5.390625,99
5.39453125,115
5.3984375,133
5.40234375,149
5.40625,159
5.41015625,157
5.4140625,146
5.41796875,136
5.421875,129
5.42578125,122
5.4296875,119
5.43359375,122
5.4375,127
5.44140625,132
5.4453125,145
5.44921875,168
5.453125,187
5.45703125,188
5.4609375,170
5.46484375,139
5.46875,105
5.47265625,81
5.4765625,74
5.48046875,84
5.484375,98
5.48828125,109
5.4921875,113
5.49609375,112
5.5,112
5.50390625,116
5.5078125,124
5.51171875,132
5.515625,137
5.51953125,140
5.5234375,144
5.52734375,152
5.53125,165
5.53515625,179
5.5390625,190
5.54296875,195
5.546875,188
5.55078125,172
5.5546875,153
5.55859375,141
5.5625,142
5.56640625,149
5.5703125,151
5.57421875,141
5.578125,122
5.58203125,100
5.5859375,82
5.58984375,78
5.59375,94
5.59765625,121
5.6015625,142
5.60546875,147
5.609375,140
5.61328125,129
5.6171875,119
5.62109375,111
5.625,106
5.62890625,106
5.6328125,106
5.63671875,102
5.640625,97
5.64453125,92
5.6484375,91
5.65234375,89
5.65625,83
5.66015625,78
5.6640625,75
5.66796875,75
5.671875,75
5.67578125,80
5.6796875,92
5.68359375,107
5.6875,126
5.69140625,148
5.6953125,165
5.69921875,168
5.703125,157
5.70703125,145
5.7109375,136
5.71484375,132
5.71875,137
5.72265625,145
5.7265625,147
5.73046875,137
5.734375,120
5.73828125,107
5.7421875,103
5.74609375,107
5.75,110
5.75390625,104
5.7578125,92
5.76171875,76
5.765625,61
5.76953125,49
5.7734375,45
5.77734375,47
5.78125,49
5.78515625,50
5.7890625,50
5.79296875,52
5.796875,60
5.80078125,72
5.8046875,87
5.80859375,100
5.8125,110
5.81640625,112
5.8203125,107
5.82421875,97
5.828125,89
5.83203125,83
5.8359375,77
5.83984375,65
5.84375,49
5.84765625,35
5.8515625,29
5.85546875,30
5.859375,40
5.86328125,55
5.8671875,68
5.87109375,74
5.875,74
5.87890625,73
5.8828125,69
5.88671875,63
5.890625,58
5.89453125,52
5.8984375,44
5.90234375,35
5.90625,25
5.91015625,13
5.9140625,1
5.91796875,-10
5.921875,-20
5.92578125,-33
5.9296875,-47
5.93359375,-58
5.9375,-65
5.94140625,-67
5.9453125,-65
5.94921875,-57
5.953125,-46
5.95703125,-34
5.9609375,-15
5.96484375,14
5.96875,49
5.97265625,81
5.9765625,100
5.98046875,103
5.984375,92
5.98828125,72
5.9921875,43
5.99609375,7
6.0,-29
6.00390625,-57
6.0078125,-73
6.01171875,-77
6.015625,-65
6.01953125,-42
6.0234375,-19
6.02734375,-5
6.03125,1
6.03515625,4
6.0390625,7
6.04296875,7
6.046875,6
6.05078125,8
6.0546875,15
6.05859375,21
6.0625,25
6.06640625,28
6.0703125,33
6.07421875,39
6.078125,44
6.08203125,45
6.0859375,42
6.08984375,30
6.09375,10
6.09765625,-13
6.1015625,-31
6.10546875,-40
6.109375,-37
6.11328125,-28
6.1171875,-19
6.12109375,-15
6.125,-23
6.12890625,-43
6.1328125,-70
6.13671875,-92
6.140625,-97
6.14453125,-81
6.1484375,-51
6.15234375,-23
6.15625,-8
6.16015625,-12
6.1640625,-30
6.16796875,-50
6.171875,-60
6.17578125,-52
6.1796875,-30
6.18359375,-4
6.1875,18
6.19140625,32
6.1953125,38
6.19921875,38
6.203125,35
6.20703125,30
6.2109375,25
6.21484375,20
6.21875,11
6.22265625,-4
6.2265625,-19
6.23046875,-31
6.234375,-37
6.23828125,-37
6.2421875,-30
6.24609375,-26
6.25,-29
6.25390625,-41
6.2578125,-58
6.26171875,-75
6.265625,-80
6.26953125,-64
6.2734375,-34
6.27734375,1
6.28125,29
6.28515625,43
6.2890625,41
6.29296875,30
6.296875,16
6.30078125,5
6.3046875,-2
6.30859375,-8
6.3125,-11
6.31640625,-6
6.3203125,9
6.32421875,26
6.328125,39
6.33203125,47
6.3359375,56
6.33984375,69
6.34375,88
6.34765625,109
6.3515625,125
6.35546875,125
6.359375,103
6.36328125,68
6.3671875,34
6.37109375,13
6.375,4
6.37890625,3
6.3828125,2
6.38671875,-3
6.390625,-14
6.39453125,-27
6.3984375,-33
6.40234375,-26
6.40625,-2
6.41015625,30
6.4140625,57
6.41796875,70
6.421875,68
6.42578125,50
6.4296875,18
6.43359375,-16
6.4375,-45
6.44140625,-63
6.4453125,-69
6.44921875,-62
6.453125,-45
6.45703125,-24
6.4609375,-3
6.46484375,13
6.46875,16
6.47265625,6
6.4765625,-10
6.48046875,-28
6.484375,-46
6.48828125,-57
6.4921875,-57
6.49609375,-48
6.5,-39
6.50390625,-33
6.5078125,-29
6.51171875,-26
6.515625,-23
6.51953125,-25
6.5234375,-29
6.52734375,-33
6.53125,-36
6.53515625,-38
6.5390625,-37
6.54296875,-31
6.546875,-23
6.55078125,-19
6.5546875,-20
6.55859375,-23
6.5625,-24
6.56640625,-22
6.5703125,-19
6.57421875,-13
6.578125,0
6.58203125,19
6.5859375,36
6.58984375,45
6.59375,41
6.59765625,21
6.6015625,-7
6.60546875,-31
6.609375,-41
6.61328125,-34
6.6171875,-17
