Time,C2
0.98828125,-33
0.9921875,-25
0.99609375,-21
1.0,-21
1.00390625,-24
1.0078125,-29
1.01171875,-37
1.015625,-43
1.01953125,-46
1.0234375,-47
1.02734375,-46
1.03125,-44
1.03515625,-40
1.0390625,-36
1.04296875,-31
1.046875,-26
1.05078125,-21
1.0546875,-16
1.05859375,-13
1.0625,-10
1.06640625,-5
1.0703125,1
1.07421875,7
1.078125,11
1.08203125,10
1.0859375,4
1.08984375,-3
1.09375,-6
1.09765625,-3
1.1015625,3
1.10546875,13
1.109375,24
1.11328125,32
1.1171875,34
1.12109375,30
1.125,21
1.12890625,10
1.1328125,-2
1.13671875,-12
1.140625,-18
1.14453125,-17
1.1484375,-11
1.15234375,-3
1.15625,5
1.16015625,9
1.1640625,8
1.16796875,1
1.171875,-8
1.17578125,-16
1.1796875,-21
1.18359375,-22
1.1875,-19
1.19140625,-15
1.1953125,-14
1.19921875,-16
1.203125,-19
1.20703125,-24
1.2109375,-29
1.21484375,-33
1.21875,-31
1.22265625,-29
1.2265625,-27
1.23046875,-26
1.234375,-24
1.23828125,-22
1.2421875,-19
1.24609375,-14
1.25,-9
1.25390625,-4
1.2578125,1
1.26171875,9
1.265625,18
1.26953125,26
1.2734375,31
1.27734375,32
1.28125,28
1.28515625,21
1.2890625,12
1.29296875,4
1.296875,-1
1.30078125,-3
1.3046875,1
1.30859375,9
1.3125,18
1.31640625,25
1.3203125,27
1.32421875,24
1.328125,18
1.33203125,11
1.3359375,4
1.33984375,1
1.34375,-2
1.34765625,-3
1.3515625,0
1.35546875,9
1.359375,20
1.36328125,33
1.3671875,43
1.37109375,48
1.375,45
1.37890625,36
1.3828125,26
1.38671875,18
1.390625,15
1.39453125,17
1.3984375,18
1.40234375,15
1.40625,6
1.41015625,-6
1.4140625,-16
1.41796875,-22
1.421875,-23
1.42578125,-20
1.4296875,-19
1.43359375,-21
1.4375,-22
1.44140625,-17
1.4453125,-7
1.44921875,6
1.453125,18
1.45703125,26
1.4609375,27
1.46484375,25
1.46875,22
1.47265625,21
1.4765625,21
1.48046875,19
1.484375,14
1.48828125,10
1.4921875,7
1.49609375,9
1.5,16
1.50390625,27
1.5078125,38
1.51171875,43
1.515625,40
1.51953125,32
1.5234375,23
1.52734375,15
1.53125,11
1.53515625,10
1.5390625,12
1.54296875,16
1.546875,21
1.55078125,26
1.5546875,31
1.55859375,30
1.5625,24
1.56640625,16
1.5703125,10
1.57421875,7
1.578125,4
1.58203125,3
1.5859375,1
1.58984375,-2
1.59375,-4
1.59765625,-3
1.6015625,3
1.60546875,10
1.609375,15
1.61328125,19
1.6171875,23
1.62109375,27
1.625,30
1.62890625,28
1.6328125,25
1.63671875,23
1.640625,22
1.64453125,20
1.6484375,17
1.65234375,13
1.65625,7
1.66015625,1
1.6640625,-2
1.66796875,-1
1.671875,2
1.67578125,1
1.6796875,-3
1.68359375,-8
1.6875,-10
1.69140625,-8
1.6953125,-5
1.69921875,-2
1.703125,-1
1.70703125,-3
1.7109375,-8
1.71484375,-13
1.71875,-15
1.72265625,-11
1.7265625,-4
1.73046875,6
1.734375,16
1.73828125,25
1.7421875,30
1.74609375,29
1.75,25
1.75390625,21
1.7578125,18
1.76171875,16
1.765625,14
1.76953125,10
1.7734375,4
1.77734375,-3
1.78125,-9
1.78515625,-10
1.7890625,-6
1.79296875,1
1.796875,11
1.80078125,21
1.8046875,30
1.80859375,36
1.8125,40
1.81640625,43
1.8203125,42
1.82421875,39
1.828125,33
1.83203125,25
1.8359375,15
1.83984375,5
1.84375,-4
1.84765625,-12
1.8515625,-20
1.85546875,-26
1.859375,-33
1.86328125,-40
1.8671875,-45
1.87109375,-49
1.875,-51
1.87890625,-49
1.8828125,-43
1.88671875,-35
1.890625,-29
1.89453125,-26
1.8984375,-27
1.90234375,-30
1.90625,-34
1.91015625,-36
1.9140625,-34
1.91796875,-28
1.921875,-22
1.92578125,-18
1.9296875,-16
1.93359375,-18
1.9375,-19
1.94140625,-21
1.9453125,-21
1.94921875,-22
1.953125,-25
1.95703125,-30
1.9609375,-36
1.96484375,-39
1.96875,-41
1.97265625,-41
1.9765625,-42
1.98046875,-43
1.984375,-42
1.98828125,-38
1.9921875,-31
1.99609375,-22
2.0,-15
2.00390625,-14
2.0078125,-21
2.01171875,-34
2.015625,-47
2.01953125,-56
2.0234375,-57
2.02734375,-51
2.03125,-41
2.03515625,-32
2.0390625,-29
2.04296875,-31
2.046875,-34
2.05078125,-38
2.0546875,-39
2.05859375,-33
2.0625,-23
2.06640625,-13
2.0703125,-7
2.07421875,-4
2.078125,-3
2.08203125,-5
2.0859375,-7
2.08984375,-7
2.09375,-6
2.09765625,-7
2.1015625,-11
2.10546875,-16
2.109375,-19
2.11328125,-18
2.1171875,-13
2.12109375,-7
2.125,-2
2.12890625,1
2.1328125,1
2.13671875,0
2.140625,0
2.14453125,1
2.1484375,3
2.15234375,4
2.15625,1
2.16015625,-2
2.1640625,-4
2.16796875,-6
2.171875,-8
2.17578125,-7
2.1796875,-4
2.18359375,-3
2.1875,-4
2.19140625,-8
2.1953125,-13
2.19921875,-19
2.203125,-23
2.20703125,-25
2.2109375,-25
2.21484375,-28
2.21875,-34
2.22265625,-43
2.2265625,-52
2.23046875,-58
2.234375,-61
2.23828125,-58
2.2421875,-50
2.24609375,-39
2.25,-30
2.25390625,-23
2.2578125,-17
2.26171875,-13
2.265625,-11
2.26953125,-9
2.2734375,-7
2.27734375,-8
2.28125,-13
2.28515625,-21
2.2890625,-23
2.29296875,-17
2.296875,-5
2.30078125,11
2.3046875,27
2.30859375,38
2.3125,43
2.31640625,47
2.3203125,51
2.32421875,54
2.328125,57
2.33203125,59
2.3359375,58
2.33984375,55
2.34375,51
2.34765625,49
2.3515625,50
2.35546875,53
2.359375,56
2.36328125,54
2.3671875,46
2.37109375,33
2.375,20
2.37890625,13
2.3828125,12
2.38671875,14
2.390625,13
2.39453125,7
2.3984375,-4
2.40234375,-16
2.40625,-22
2.41015625,-21
2.4140625,-16
2.41796875,-8
2.421875,1
2.42578125,12
2.4296875,22
2.43359375,30
2.4375,34
2.44140625,32
2.4453125,25
2.44921875,17
2.453125,15
2.45703125,20
2.4609375,30
2.46484375,42
2.46875,53
2.47265625,60
2.4765625,62
2.48046875,59
2.484375,55
2.48828125,49
2.4921875,44
2.49609375,43
2.5,46
2.50390625,55
2.5078125,67
2.51171875,78
2.515625,81
2.51953125,79
2.5234375,72
2.52734375,66
2.53125,62
2.53515625,62
2.5390625,65
2.54296875,66
2.546875,66
2.55078125,64
2.5546875,62
2.55859375,58
2.5625,53
2.56640625,45
2.5703125,36
2.57421875,27
2.578125,21
2.58203125,15
2.5859375,10
2.58984375,4
2.59375,-4
2.59765625,-12
2.6015625,-17
2.60546875,-19
2.609375,-21
2.61328125,-24
2.6171875,-27
2.62109375,-29
2.625,-27
2.62890625,-20
2.6328125,-9
2.63671875,2
2.640625,11
2.64453125,14
2.6484375,14
2.65234375,11
2.65625,8
2.66015625,3
2.6640625,-2
2.66796875,-8
2.671875,-15
2.67578125,-19
2.6796875,-21
2.68359375,-21
2.6875,-21
2.69140625,-22
2.6953125,-26
2.69921875,-31
2.703125,-37
2.70703125,-42
2.7109375,-45
2.71484375,-45
2.71875,-42
2.72265625,-34
2.7265625,-25
2.73046875,-18
2.734375,-15
2.73828125,-18
2.7421875,-25
2.74609375,-32
2.75,-34
2.75390625,-29
2.7578125,-20
2.76171875,-9
2.765625,1
2.76953125,9
2.7734375,14
2.77734375,16
2.78125,18
2.78515625,19
2.7890625,19
2.79296875,17
2.796875,16
2.80078125,18
2.8046875,23
2.80859375,29
2.8125,34
2.81640625,37
2.8203125,35
2.82421875,28
2.828125,17
2.83203125,6
2.8359375,-7
2.83984375,-23
2.84375,-39
2.84765625,-56
2.8515625,-71
2.85546875,-85
2.859375,-96
2.86328125,-102
2.8671875,-105
2.87109375,-105
2.875,-100
2.87890625,-91
2.8828125,-79
2.88671875,-69
2.890625,-61
2.89453125,-55
2.8984375,-49
2.90234375,-37
2.90625,-21
2.91015625,-3
2.9140625,14
2.91796875,24
2.921875,27
2.92578125,21
2.9296875,12
2.93359375,5
2.9375,2
2.94140625,1
2.9453125,2
2.94921875,4
2.953125,4
2.95703125,2
2.9609375,-4
2.96484375,-12
2.96875,-22
2.97265625,-34
2.9765625,-49
2.98046875,-65
2.984375,-80
2.98828125,-92
2.9921875,-100
2.99609375,-102
3.0,-99
3.00390625,-92
3.0078125,-85
3.01171875,-79
3.015625,-75
3.01953125,-73
3.0234375,-75
3.02734375,-79
3.03125,-84
3.03515625,-88
3.0390625,-91
3.04296875,-91
3.046875,-88
3.05078125,-81
3.0546875,-73
3.05859375,-63
3.0625,-52
3.06640625,-41
3.0703125,-34
3.07421875,-28
3.078125,-23
3.08203125,-19
3.0859375,-15
3.08984375,-12
3.09375,-10
3.09765625,-10
3.1015625,-13
3.10546875,-17
3.109375,-20
3.11328125,-19
3.1171875,-15
3.12109375,-10
3.125,-5
3.12890625,-1
3.1328125,-2
3.13671875,-9
3.140625,-16
3.14453125,-21
3.1484375,-22
3.15234375,-20
3.15625,-13
3.16015625,-3
3.1640625,2
3.16796875,1
3.171875,-4
3.17578125,-9
3.1796875,-10
3.18359375,-6
3.1875,1
3.19140625,8
3.1953125,13
3.19921875,14
3.203125,13
3.20703125,12
3.2109375,14
3.21484375,17
3.21875,20
3.22265625,23
3.2265625,25
3.23046875,27
3.234375,27
3.23828125,24
3.2421875,19
3.24609375,13
3.25,8
3.25390625,4
3.2578125,3
3.26171875,6
3.265625,12
3.26953125,19
3.2734375,25
3.27734375,28
3.28125,24
3.28515625,12
3.2890625,-4
3.29296875,-18
3.296875,-27
3.30078125,-31
3.3046875,-32
3.30859375,-29
3.3125,-24
3.31640625,-21
3.3203125,-17
3.32421875,-13
3.328125,-9
3.33203125,-8
3.3359375,-11
3.33984375,-13
3.34375,-16
3.34765625,-19
3.3515625,-20
3.35546875,-18
3.359375,-14
3.36328125,-6
3.3671875,5
3.37109375,18
3.375,28
3.37890625,30
3.3828125,28
3.38671875,23
3.390625,21
3.39453125,24
3.3984375,32
3.40234375,42
3.40625,49
3.41015625,50
3.4140625,45
3.41796875,40
3.421875,37
3.42578125,39
3.4296875,43
3.43359375,48
3.4375,50
3.44140625,47
3.4453125,39
3.44921875,30
3.453125,21
3.45703125,17
3.4609375,21
3.46484375,29
3.46875,38
3.47265625,44
3.4765625,44
3.48046875,39
3.484375,30
3.48828125,22
3.4921875,18
3.49609375,17
3.5,18
3.50390625,17
3.5078125,16
3.51171875,14
3.515625,12
3.51953125,11
3.5234375,10
3.52734375,9
3.53125,8
3.53515625,9
3.5390625,12
3.54296875,18
3.546875,22
3.55078125,25
3.5546875,27
3.55859375,28
3.5625,30
3.56640625,34
3.5703125,39
3.57421875,42
3.578125,42
3.58203125,40
3.5859375,36
3.58984375,30
3.59375,22
3.59765625,13
3.6015625,1
3.60546875,-14
3.609375,-27
3.61328125,-33
3.6171875,-33
3.62109375,-28
3.625,-19
3.62890625,-13
3.6328125,-11
3.63671875,-13
3.640625,-14
3.64453125,-12
3.6484375,-5
3.65234375,5
3.65625,14
3.66015625,20
3.6640625,23
3.66796875,24
3.671875,26
3.67578125,29
3.6796875,33
3.68359375,34
3.6875,33
3.69140625,30
3.6953125,28
3.69921875,26
3.703125,25
3.70703125,24
3.7109375,21
3.71484375,18
3.71875,15
3.72265625,12
3.7265625,9
3.73046875,4
3.734375,-3
3.73828125,-11
3.7421875,-14
3.74609375,-12
3.75,-5
3.75390625,3
3.7578125,6
3.76171875,4
3.765625,-1
3.76953125,-9
3.7734375,-15
3.77734375,-16
3.78125,-13
3.78515625,-8
3.7890625,-4
3.79296875,-2
3.796875,0
3.80078125,0
3.8046875,1
3.80859375,7
3.8125,18
3.81640625,33
3.8203125,47
3.82421875,57
3.828125,61
3.83203125,58
3.8359375,51
3.83984375,44
3.84375,38
3.84765625,34
3.8515625,32
3.85546875,30
3.859375,25
3.86328125,16
3.8671875,7
3.87109375,-3
3.875,-12
3.87890625,-19
3.8828125,-21
3.88671875,-20
3.890625,-22
3.89453125,-25
3.8984375,-29
3.90234375,-32
3.90625,-34
3.91015625,-34
3.9140625,-30
3.91796875,-24
3.921875,-17
3.92578125,-9
3.9296875,-1
3.93359375,4
3.9375,2
3.94140625,-8
3.9453125,-20
3.94921875,-32
3.953125,-41
3.95703125,-41
3.9609375,-32
3.96484375,-19
3.96875,-9
3.97265625,-4
3.9765625,-3
3.98046875,-8
3.984375,-15
3.98828125,-20
3.9921875,-20
3.99609375,-17
4.0,-15
4.00390625,-14
4.0078125,-16
4.01171875,-18
4.015625,-18
4.01953125,-16
4.0234375,-11
4.02734375,-8
4.03125,-9
4.03515625,-13
4.0390625,-20
4.04296875,-25
4.046875,-28
4.05078125,-28
4.0546875,-27
4.05859375,-29
4.0625,-34
4.06640625,-40
4.0703125,-44
4.07421875,-46
4.078125,-46
4.08203125,-45
4.0859375,-45
4.08984375,-45
4.09375,-46
4.09765625,-44
4.1015625,-43
4.10546875,-41
4.109375,-42
4.11328125,-46
4.1171875,-51
4.12109375,-54
4.125,-52
4.12890625,-46
4.1328125,-38
4.13671875,-30
4.140625,-24
4.14453125,-19
4.1484375,-16
4.15234375,-16
4.15625,-18
4.16015625,-22
4.1640625,-28
4.16796875,-34
4.171875,-39
4.17578125,-42
4.1796875,-45
4.18359375,-46
4.1875,-45
4.19140625,-40
4.1953125,-31
4.19921875,-21
4.203125,-13
4.20703125,-10
4.2109375,-12
4.21484375,-17
4.21875,-23
4.22265625,-25
4.2265625,-23
4.23046875,-17
4.234375,-10
4.23828125,-4
4.2421875,1
4.24609375,2
4.25,3
4.25390625,5
4.2578125,10
4.26171875,17
4.265625,24
4.26953125,31
4.2734375,35
4.27734375,35
4.28125,31
4.28515625,27
4.2890625,26
4.29296875,27
4.296875,29
4.30078125,31
4.3046875,33
4.30859375,33
4.3125,31
4.31640625,26
4.3203125,18
4.32421875,9
4.328125,1
4.33203125,-4
4.3359375,-6
4.33984375,-6
4.34375,-7
4.34765625,-10
4.3515625,-14
4.35546875,-18
4.359375,-19
4.36328125,-18
4.3671875,-14
4.37109375,-7
4.375,-1
4.37890625,4
4.3828125,6
4.38671875,6
4.390625,3
4.39453125,-2
4.3984375,-3
4.40234375,-2
4.40625,-2
4.41015625,-5
4.4140625,-10
4.41796875,-15
4.421875,-19
4.42578125,-20
4.4296875,-17
4.43359375,-11
4.4375,-7
4.44140625,-7
4.4453125,-9
4.44921875,-11
4.453125,-11
4.45703125,-6
4.4609375,2
4.46484375,12
4.46875,22
4.47265625,28
4.4765625,29
4.48046875,26
4.484375,20
4.48828125,14
4.4921875,10
4.49609375,11
4.5,18
4.50390625,28
4.5078125,39
4.51171875,50
4.515625,59
4.51953125,64
4.5234375,67
4.52734375,69
4.53125,72
4.53515625,75
4.5390625,77
4.54296875,77
4.546875,74
4.55078125,69
4.5546875,64
4.55859375,61
4.5625,61
4.56640625,63
4.5703125,63
4.57421875,57
4.578125,50
4.58203125,45
4.5859375,44
4.58984375,45
4.59375,48
4.59765625,51
4.6015625,53
4.60546875,52
4.609375,51
4.61328125,50
4.6171875,51
4.62109375,48
4.625,41
4.62890625,32
4.6328125,25
4.63671875,21
4.640625,19
4.64453125,19
4.6484375,20
4.65234375,20
4.65625,16
4.66015625,9
4.6640625,0
4.66796875,-8
4.671875,-13
4.67578125,-18
4.6796875,-22
4.68359375,-27
4.6875,-32
4.69140625,-37
4.6953125,-42
4.69921875,-48
4.703125,-53
4.70703125,-57
4.7109375,-62
4.71484375,-66
4.71875,-67
4.72265625,-65
4.7265625,-60
4.73046875,-55
4.734375,-51
4.73828125,-47
4.7421875,-42
4.74609375,-37
4.75,-31
4.75390625,-23
4.7578125,-15
4.76171875,-7
4.765625,0
4.76953125,4
4.7734375,5
4.77734375,4
4.78125,1
4.78515625,3
4.7890625,13
4.79296875,31
4.796875,54
4.80078125,77
4.8046875,94
4.80859375,103
4.8125,103
4.81640625,96
4.8203125,87
4.82421875,79
4.828125,73
4.83203125,67
4.8359375,59
4.83984375,49
4.84375,37
4.84765625,24
4.8515625,11
4.85546875,-1
4.859375,-11
4.86328125,-19
4.8671875,-27
4.87109375,-36
4.875,-44
4.87890625,-49
4.8828125,-49
4.88671875,-44
4.890625,-37
4.89453125,-30
4.8984375,-25
4.90234375,-24
4.90625,-25
4.91015625,-27
4.9140625,-27
4.91796875,-25
4.921875,-25
4.92578125,-27
4.9296875,-30
4.93359375,-31
4.9375,-29
4.94140625,-23
4.9453125,-15
4.94921875,-7
4.953125,-3
4.95703125,-3
4.9609375,-5
4.96484375,-4
4.96875,-1
4.97265625,6
4.9765625,14
4.98046875,20
4.984375,22
4.98828125,18
4.9921875,9
4.99609375,0
5.0,-7
5.00390625,-12
5.0078125,-15
5.01171875,-16
5.015625,-18
5.01953125,-23
5.0234375,-28
5.02734375,-31
5.03125,-31
5.03515625,-27
5.0390625,-18
5.04296875,-9
5.046875,-2
5.05078125,1
5.0546875,1
5.05859375,3
5.0625,9
5.06640625,15
5.0703125,20
5.07421875,22
5.078125,20
5.08203125,17
5.0859375,14
5.08984375,13
5.09375,14
5.09765625,14
5.1015625,12
5.10546875,6
5.109375,0
5.11328125,-4
5.1171875,-7
5.12109375,-12
5.125,-20
5.12890625,-27
5.1328125,-32
5.13671875,-34
5.140625,-33
5.14453125,-26
5.1484375,-16
5.15234375,-6
5.15625,1
5.16015625,7
5.1640625,11
5.16796875,14
5.171875,18
5.17578125,20
5.1796875,19
5.18359375,16
5.1875,13
5.19140625,13
5.1953125,18
5.19921875,26
5.203125,33
5.20703125,34
5.2109375,30
5.21484375,23
5.21875,16
5.22265625,12
5.2265625,13
5.23046875,18
5.234375,20
5.23828125,16
5.2421875,8
5.24609375,-2
5.25,-11
5.25390625,-19
5.2578125,-22
5.26171875,-20
5.265625,-16
5.26953125,-12
5.2734375,-8
5.27734375,-3
5.28125,1
5.28515625,5
5.2890625,9
5.29296875,15
5.296875,24
5.30078125,36
5.3046875,48
5.30859375,60
5.3125,69
5.31640625,72
5.3203125,69
5.32421875,63
5.328125,57
5.33203125,49
5.3359375,42
5.33984375,38
5.34375,40
5.34765625,44
5.3515625,46
5.35546875,44
5.359375,38
5.36328125,29
5.3671875,21
5.37109375,16
5.375,16
5.37890625,18
5.3828125,21
5.38671875,21
5.390625,18
5.39453125,18
5.3984375,19
5.40234375,19
5.40625,16
5.41015625,12
5.4140625,7
5.41796875,2
5.421875,0
5.42578125,3
5.4296875,10
5.43359375,18
5.4375,26
5.44140625,33
5.4453125,40
5.44921875,43
5.453125,41
5.45703125,36
5.4609375,31
5.46484375,25
5.46875,19
5.47265625,14
5.4765625,13
5.48046875,11
5.484375,8
5.48828125,4
5.4921875,4
5.49609375,6
5.5,8
5.50390625,8
5.5078125,6
5.51171875,0
5.515625,-9
5.51953125,-14
5.5234375,-11
5.52734375,-2
5.53125,10
5.53515625,20
5.5390625,25
5.54296875,26
5.546875,27
5.55078125,29
5.5546875,32
5.55859375,31
5.5625,24
5.56640625,12
5.5703125,1
5.57421875,-7
5.578125,-9
5.58203125,-5
5.5859375,2
5.58984375,7
5.59375,8
5.59765625,7
5.6015625,3
5.60546875,-5
5.609375,-15
5.61328125,-22
5.6171875,-25
5.62109375,-21
5.625,-13
5.62890625,-3
5.6328125,7
5.63671875,14
5.640625,18
5.64453125,19
5.6484375,18
5.65234375,16
5.65625,13
5.66015625,11
5.6640625,11
5.66796875,12
5.671875,15
5.67578125,15
5.6796875,12
5.68359375,7
5.6875,0
5.69140625,-8
5.6953125,-15
5.69921875,-16
5.703125,-13
5.70703125,-7
5.7109375,0
5.71484375,6
5.71875,8
5.72265625,6
5.7265625,0
5.73046875,-7
5.734375,-12
5.73828125,-13
5.7421875,-12
5.74609375,-7
5.75,1
5.75390625,8
5.7578125,12
5.76171875,12
5.765625,11
5.76953125,9
5.7734375,7
5.77734375,6
5.78125,6
5.78515625,5
5.7890625,3
5.79296875,0
5.796875,-2
5.80078125,-4
5.8046875,-6
5.80859375,-8
5.8125,-11
5.81640625,-13
5.8203125,-13
5.82421875,-9
5.828125,-2
5.83203125,5
5.8359375,9
5.83984375,9
5.84375,4
5.84765625,-1
5.8515625,-2
5.85546875,1
5.859375,5
5.86328125,7
5.8671875,4
5.87109375,-4
5.875,-14
5.87890625,-23
5.8828125,-26
5.88671875,-25
5.890625,-22
5.89453125,-19
5.8984375,-17
5.90234375,-18
5.90625,-24
5.91015625,-30
5.9140625,-34
5.91796875,-35
5.921875,-30
5.92578125,-23
5.9296875,-17
5.93359375,-17
5.9375,-21
5.94140625,-27
5.9453125,-33
5.94921875,-37
5.953125,-36
5.95703125,-35
5.9609375,-34
5.96484375,-33
5.96875,-30
5.97265625,-24
5.9765625,-18
5.98046875,-12
5.984375,-6
5.98828125,-4
5.9921875,-4
5.99609375,-6
6.0,-8
6.00390625,-11
6.0078125,-13
6.01171875,-12
6.015625,-9
6.01953125,-4
6.0234375,0
6.02734375,2
6.03125,3
6.03515625,1
6.0390625,-2
6.04296875,-3
6.046875,-4
6.05078125,-7
6.0546875,-14
6.05859375,-25
6.0625,-36
6.06640625,-44
6.0703125,-47
6.07421875,-45
6.078125,-42
6.08203125,-38
6.0859375,-36
6.08984375,-35
6.09375,-32
6.09765625,-27
6.1015625,-21
6.10546875,-14
6.109375,-9
6.11328125,-9
6.1171875,-14
6.12109375,-20
6.125,-23
6.12890625,-23
6.1328125,-19
6.13671875,-11
6.140625,-2
6.14453125,2
6.1484375,-1
6.15234375,-5
6.15625,-8
6.16015625,-8
6.1640625,-7
6.16796875,-4
6.171875,2
6.17578125,11
6.1796875,19
6.18359375,27
6.1875,32
6.19140625,34
6.1953125,32
6.19921875,29
6.203125,29
6.20703125,35
6.2109375,42
6.21484375,48
6.21875,51
6.22265625,49
6.2265625,40
6.23046875,25
6.234375,10
6.23828125,-3
6.2421875,-14
6.24609375,-19
6.25,-18
6.25390625,-13
6.2578125,-6
6.26171875,-3
6.265625,-3
6.26953125,-4
6.2734375,-5
6.27734375,-7
6.28125,-11
6.28515625,-16
6.2890625,-18
6.29296875,-18
6.296875,-14
6.30078125,-8
6.3046875,-4
6.30859375,-5
6.3125,-12
6.31640625,-23
6.3203125,-34
6.32421875,-40
6.328125,-43
6.33203125,-43
6.3359375,-42
6.33984375,-38
6.34375,-31
6.34765625,-24
6.3515625,-15
6.35546875,-7
6.359375,0
6.36328125,4
6.3671875,5
6.37109375,2
6.375,-3
6.37890625,-8
6.3828125,-11
6.38671875,-11
6.390625,-9
6.39453125,-6
6.3984375,-4
6.40234375,-2
6.40625,-2
6.41015625,-2
6.4140625,-2
6.41796875,-3
6.421875,-4
6.42578125,-3
6.4296875,0
6.43359375,3
6.4375,4
6.44140625,4
6.4453125,0
6.44921875,-5
6.453125,-6
6.45703125,-1
6.4609375,5
6.46484375,9
6.46875,8
6.47265625,6
6.4765625,4
6.48046875,6
6.484375,14
6.48828125,25
6.4921875,34
6.49609375,35
6.5,29
6.50390625,19
6.5078125,10
6.51171875,3
6.515625,-2
6.51953125,-4
6.5234375,-6
6.52734375,-7
6.53125,-6
6.53515625,-4
6.5390625,0
6.54296875,7
6.546875,14
6.55078125,20
6.5546875,25
6.55859375,26
6.5625,22
6.56640625,14
6.5703125,7
6.57421875,4
6.578125,4
6.58203125,5
6.5859375,6
6.58984375,4
6.59375,0
6.59765625,-6
6.6015625,-10
6.60546875,-14
6.609375,-18
6.61328125,-22
6.6171875,-25
6.62109375,-25
6.625,-23
6.62890625,-22
6.6328125,-23
6.63671875,-28
