Time,F3
0.98828125,23
0.9921875,40
0.99609375,49
1.0,48
1.00390625,35
1.0078125,20
1.01171875,13
1.015625,24
1.01953125,45
1.0234375,65
1.02734375,74
1.03125,72
1.03515625,65
1.0390625,62
1.04296875,64
1.046875,67
1.05078125,65
1.0546875,58
1.05859375,47
1.0625,34
1.06640625,21
1.0703125,13
1.07421875,9
1.078125,10
1.08203125,10
1.0859375,8
1.08984375,4
1.09375,2
1.09765625,2
1.1015625,6
1.10546875,19
1.109375,42
1.11328125,61
1.1171875,70
1.12109375,71
1.125,64
1.12890625,52
1.1328125,35
1.13671875,15
1.140625,-8
1.14453125,-30
1.1484375,-45
1.15234375,-53
1.15625,-57
1.16015625,-60
1.1640625,-58
1.16796875,-46
1.171875,-24
1.17578125,3
1.1796875,27
1.18359375,40
1.1875,42
1.19140625,35
1.1953125,26
1.19921875,21
1.203125,21
1.20703125,24
1.2109375,24
1.21484375,22
1.21875,19
1.22265625,17
1.2265625,12
1.23046875,5
1.234375,-4
1.23828125,-17
1.2421875,-31
1.24609375,-47
1.25,-63
1.25390625,-74
1.2578125,-75
1.26171875,-69
1.265625,-58
1.26953125,-44
1.2734375,-28
1.27734375,-10
1.28125,6
1.28515625,18
1.2890625,26
1.29296875,29
1.296875,26
1.30078125,21
1.3046875,19
1.30859375,24
1.3125,25
1.31640625,15
1.3203125,-3
1.32421875,-24
1.328125,-48
1.33203125,-72
1.3359375,-90
1.33984375,-95
1.34375,-85
1.34765625,-65
1.3515625,-38
1.35546875,-9
1.359375,13
1.36328125,21
1.3671875,18
1.37109375,17
1.375,23
1.37890625,33
1.3828125,38
1.38671875,33
1.390625,17
1.39453125,-2
1.3984375,-21
1.40234375,-32
1.40625,-32
1.41015625,-27
1.4140625,-29
1.41796875,-40
1.421875,-53
1.42578125,-64
1.4296875,-67
1.43359375,-61
1.4375,-47
1.44140625,-34
1.4453125,-24
1.44921875,-18
1.453125,-19
1.45703125,-28
1.4609375,-41
1.46484375,-54
1.46875,-65
1.47265625,-75
1.4765625,-83
1.48046875,-87
1.484375,-87
1.48828125,-88
1.4921875,-92
1.49609375,-98
1.5,-104
1.50390625,-112
1.5078125,-123
1.51171875,-133
1.515625,-133
1.51953125,-122
1.5234375,-108
1.52734375,-97
1.53125,-83
1.53515625,-65
1.5390625,-46
1.54296875,-29
1.546875,-15
1.55078125,-7
1.5546875,-8
1.55859375,-18
1.5625,-24
1.56640625,-21
1.5703125,-17
1.57421875,-22
1.578125,-37
1.58203125,-54
1.5859375,-63
1.58984375,-64
1.59375,-57
1.59765625,-44
1.6015625,-28
1.60546875,-15
1.609375,-3
1.61328125,10
1.6171875,23
1.62109375,29
1.625,21
1.62890625,0
1.6328125,-22
1.63671875,-35
1.640625,-38
1.64453125,-31
1.6484375,-16
1.65234375,1
1.65625,11
1.66015625,8
1.6640625,-8
1.66796875,-33
1.671875,-57
1.67578125,-74
1.6796875,-80
1.68359375,-76
1.6875,-64
1.69140625,-44
1.6953125,-20
1.69921875,9
1.703125,44
1.70703125,83
1.7109375,119
1.71484375,140
1.71875,142
1.72265625,128
1.7265625,109
1.73046875,86
1.734375,61
1.73828125,37
1.7421875,17
1.74609375,-9
1.75,-43
1.75390625,-79
1.7578125,-100
1.76171875,-101
1.765625,-89
1.76953125,-71
1.7734375,-53
1.77734375,-37
1.78125,-26
1.78515625,-24
1.7890625,-26
1.79296875,-26
1.796875,-24
1.80078125,-25
1.8046875,-24
1.80859375,-9
1.8125,23
1.81640625,57
1.8203125,78
1.82421875,82
1.828125,70
1.83203125,44
1.8359375,9
1.83984375,-20
1.84375,-34
1.84765625,-40
1.8515625,-41
1.85546875,-38
1.859375,-28
1.86328125,-14
1.8671875,-3
1.87109375,3
1.875,6
1.87890625,11
1.8828125,15
1.88671875,16
1.890625,20
1.89453125,27
1.8984375,33
1.90234375,36
1.90625,42
1.91015625,51
1.9140625,53
1.91796875,43
1.921875,21
1.92578125,-8
1.9296875,-34
1.93359375,-50
1.9375,-50
1.94140625,-39
1.9453125,-25
1.94921875,-16
1.953125,-14
1.95703125,-21
1.9609375,-32
1.96484375,-44
1.96875,-49
1.97265625,-49
1.9765625,-44
1.98046875,-31
1.984375,-5
1.98828125,31
1.9921875,66
1.99609375,92
2.0,104
2.00390625,101
2.0078125,84
2.01171875,57
2.015625,28
2.01953125,5
2.0234375,-9
2.02734375,-15
2.03125,-19
2.03515625,-21
2.0390625,-15
2.04296875,-5
2.046875,3
2.05078125,10
2.0546875,20
2.05859375,33
2.0625,39
2.06640625,41
2.0703125,45
2.07421875,55
2.078125,71
2.08203125,84
2.0859375,94
2.08984375,101
2.09375,102
2.09765625,91
2.1015625,74
2.10546875,58
2.109375,43
2.11328125,28
2.1171875,16
2.12109375,6
2.125,-8
2.12890625,-29
2.1328125,-52
2.13671875,-72
2.140625,-84
2.14453125,-83
2.1484375,-63
2.15234375,-29
2.15625,7
2.16015625,32
2.1640625,44
2.16796875,47
2.171875,45
2.17578125,39
2.1796875,30
2.18359375,20
2.1875,7
2.19140625,-12
2.1953125,-32
2.19921875,-50
2.203125,-60
2.20703125,-62
2.2109375,-64
2.21484375,-70
2.21875,-78
2.22265625,-84
2.2265625,-88
2.23046875,-92
2.234375,-89
2.23828125,-71
2.2421875,-34
2.24609375,14
2.25,64
2.25390625,109
2.2578125,141
2.26171875,149
2.265625,133
2.26953125,102
2.2734375,68
2.27734375,36
2.28125,10
2.28515625,-7
2.2890625,-15
2.29296875,-18
2.296875,-18
2.30078125,-21
2.3046875,-27
2.30859375,-37
2.3125,-51
2.31640625,-62
2.3203125,-68
2.32421875,-65
2.328125,-53
2.33203125,-34
2.3359375,-16
2.33984375,-6
2.34375,-6
2.34765625,-9
2.3515625,-9
2.35546875,-8
2.359375,-11
2.36328125,-22
2.3671875,-39
2.37109375,-62
2.375,-88
2.37890625,-108
2.3828125,-115
2.38671875,-108
2.390625,-92
2.39453125,-74
2.3984375,-54
2.40234375,-37
2.40625,-27
2.41015625,-24
2.4140625,-25
2.41796875,-17
2.421875,5
2.42578125,35
2.4296875,63
2.43359375,88
2.4375,106
2.44140625,113
2.4453125,111
2.44921875,111
2.453125,112
2.45703125,105
2.4609375,88
2.46484375,67
2.46875,51
2.47265625,40
2.4765625,38
2.48046875,48
2.484375,64
2.48828125,77
2.4921875,84
2.49609375,88
2.5,92
2.50390625,97
2.5078125,104
2.51171875,112
2.515625,115
2.51953125,115
2.5234375,114
2.52734375,115
2.53125,113
2.53515625,109
2.5390625,106
2.54296875,108
2.546875,108
2.55078125,99
2.5546875,78
2.55859375,50
2.5625,15
2.56640625,-22
2.5703125,-48
2.57421875,-54
2.578125,-43
2.58203125,-20
2.5859375,9
2.58984375,42
2.59375,70
2.59765625,85
2.6015625,84
2.60546875,69
2.609375,49
2.61328125,31
2.6171875,23
2.62109375,26
2.625,37
2.62890625,48
2.6328125,52
2.63671875,44
2.640625,19
2.64453125,-20
2.6484375,-61
2.65234375,-91
2.65625,-103
2.66015625,-100
2.6640625,-88
2.66796875,-75
2.671875,-64
2.67578125,-55
2.6796875,-44
2.68359375,-25
2.6875,-3
2.69140625,18
2.6953125,35
2.69921875,47
2.703125,54
2.70703125,56
2.7109375,55
2.71484375,48
2.71875,35
2.72265625,20
2.7265625,3
2.73046875,-14
2.734375,-32
2.73828125,-44
2.7421875,-51
2.74609375,-55
2.75,-53
2.75390625,-50
2.7578125,-50
2.76171875,-54
2.765625,-54
2.76953125,-46
2.7734375,-27
2.77734375,-1
2.78125,30
2.78515625,61
2.7890625,85
2.79296875,96
2.796875,95
2.80078125,85
2.8046875,70
2.80859375,46
2.8125,16
2.81640625,-13
2.8203125,-37
2.82421875,-52
2.828125,-58
2.83203125,-57
2.8359375,-52
2.83984375,-46
2.84375,-43
2.84765625,-41
2.8515625,-34
2.85546875,-18
2.859375,2
2.86328125,23
2.8671875,44
2.87109375,60
2.875,63
2.87890625,52
2.8828125,36
2.88671875,26
2.890625,21
2.89453125,16
2.8984375,11
2.90234375,2
2.90625,-14
2.91015625,-37
2.9140625,-51
2.91796875,-48
2.921875,-35
2.92578125,-24
2.9296875,-15
2.93359375,-4
2.9375,9
2.94140625,20
2.9453125,26
2.94921875,32
2.953125,40
2.95703125,46
2.9609375,52
2.96484375,58
2.96875,60
2.97265625,48
2.9765625,18
2.98046875,-21
2.984375,-54
2.98828125,-71
2.9921875,-70
2.99609375,-55
3.0,-36
3.00390625,-21
3.0078125,-10
3.01171875,1
3.015625,15
3.01953125,32
3.0234375,44
3.02734375,49
3.03125,46
3.03515625,38
3.0390625,26
3.04296875,12
3.046875,2
3.05078125,-2
3.0546875,2
3.05859375,15
3.0625,38
3.06640625,59
3.0703125,63
3.07421875,44
3.078125,10
3.08203125,-22
3.0859375,-43
3.08984375,-53
3.09375,-52
3.09765625,-42
3.1015625,-30
3.10546875,-24
3.109375,-25
3.11328125,-30
3.1171875,-33
3.12109375,-30
3.125,-18
3.12890625,4
3.1328125,31
3.13671875,50
3.140625,48
3.14453125,29
3.1484375,6
3.15234375,-10
3.15625,-17
3.16015625,-14
3.1640625,-4
3.16796875,5
3.171875,5
3.17578125,-6
3.1796875,-22
3.18359375,-37
3.1875,-44
3.19140625,-39
3.1953125,-20
3.19921875,7
3.203125,34
3.20703125,50
3.2109375,51
3.21484375,42
3.21875,31
3.22265625,21
3.2265625,14
3.23046875,12
3.234375,14
3.23828125,16
3.2421875,14
3.24609375,10
3.25,9
3.25390625,14
3.2578125,25
3.26171875,39
3.265625,56
3.26953125,70
3.2734375,72
3.27734375,58
3.28125,34
3.28515625,9
3.2890625,-9
3.29296875,-16
3.296875,-13
3.30078125,1
3.3046875,19
3.30859375,33
3.3125,33
3.31640625,22
3.3203125,9
3.32421875,1
3.328125,-1
3.33203125,1
3.3359375,3
3.33984375,-5
3.34375,-26
3.34765625,-54
3.3515625,-73
3.35546875,-72
3.359375,-53
3.36328125,-22
3.3671875,10
3.37109375,35
3.375,47
3.37890625,48
3.3828125,43
3.38671875,35
3.390625,21
3.39453125,4
3.3984375,-6
3.40234375,-3
3.40625,11
3.41015625,31
3.4140625,50
3.41796875,66
3.421875,74
3.42578125,72
3.4296875,63
3.43359375,50
3.4375,36
3.44140625,19
3.4453125,3
3.44921875,-3
3.453125,5
3.45703125,21
3.4609375,31
3.46484375,28
3.46875,19
3.47265625,10
3.4765625,7
3.48046875,16
3.484375,36
3.48828125,54
3.4921875,58
3.49609375,47
3.5,34
3.50390625,23
3.5078125,13
3.51171875,2
3.515625,-7
3.51953125,-14
3.5234375,-26
3.52734375,-39
3.53125,-45
3.53515625,-46
3.5390625,-50
3.54296875,-56
3.546875,-54
3.55078125,-42
3.5546875,-32
3.55859375,-33
3.5625,-43
3.56640625,-51
3.5703125,-52
3.57421875,-47
3.578125,-34
3.58203125,-13
3.5859375,9
3.58984375,19
3.59375,19
3.59765625,19
3.6015625,22
3.60546875,21
3.609375,13
3.61328125,6
3.6171875,6
3.62109375,14
3.625,20
3.62890625,17
3.6328125,5
3.63671875,-13
3.640625,-36
3.64453125,-58
3.6484375,-64
3.65234375,-49
3.65625,-26
3.66015625,-6
3.6640625,13
3.66796875,33
3.671875,46
3.67578125,45
3.6796875,39
3.68359375,32
3.6875,22
3.69140625,3
3.6953125,-14
3.69921875,-22
3.703125,-24
3.70703125,-27
3.7109375,-35
3.71484375,-44
3.71875,-56
3.72265625,-68
3.7265625,-73
3.73046875,-65
3.734375,-47
3.73828125,-29
3.7421875,-20
3.74609375,-21
3.75,-22
3.75390625,-17
3.7578125,-4
3.76171875,13
3.765625,32
3.76953125,48
3.7734375,56
3.77734375,51
3.78125,33
3.78515625,7
3.7890625,-24
3.79296875,-54
3.796875,-78
3.80078125,-88
3.8046875,-85
3.80859375,-70
3.8125,-50
3.81640625,-28
3.8203125,-9
3.82421875,3
3.828125,6
3.83203125,4
3.8359375,4
3.83984375,7
3.84375,16
3.84765625,33
3.8515625,48
3.85546875,54
3.859375,49
3.86328125,37
3.8671875,22
3.87109375,10
3.875,4
3.87890625,3
3.8828125,2
3.88671875,-6
3.890625,-26
3.89453125,-56
3.8984375,-81
3.90234375,-91
3.90625,-78
3.91015625,-44
3.9140625,2
3.91796875,44
3.921875,63
3.92578125,54
3.9296875,32
3.93359375,8
3.9375,-7
3.94140625,-10
3.9453125,-2
3.94921875,6
3.953125,7
3.95703125,0
3.9609375,-10
3.96484375,-19
3.96875,-21
3.97265625,-14
3.9765625,-1
3.98046875,13
3.984375,29
3.98828125,46
3.9921875,59
3.99609375,60
4.0,48
4.00390625,30
4.0078125,9
4.01171875,-8
4.015625,-18
4.01953125,-14
4.0234375,8
4.02734375,41
4.03125,71
4.03515625,86
4.0390625,87
4.04296875,76
4.046875,58
4.05078125,40
4.0546875,37
4.05859375,52
4.0625,70
4.06640625,73
4.0703125,55
4.07421875,23
4.078125,-12
4.08203125,-41
4.0859375,-53
4.08984375,-45
4.09375,-24
4.09765625,-4
4.1015625,7
4.10546875,9
4.109375,10
4.11328125,12
4.1171875,16
4.12109375,18
4.125,16
4.12890625,10
4.1328125,2
4.13671875,-1
4.140625,4
4.14453125,9
4.1484375,9
4.15234375,1
4.15625,-12
4.16015625,-25
4.1640625,-32
4.16796875,-31
4.171875,-25
4.17578125,-25
4.1796875,-32
4.18359375,-41
4.1875,-45
4.19140625,-45
4.1953125,-45
4.19921875,-47
4.203125,-50
4.20703125,-56
4.2109375,-62
4.21484375,-60
4.21875,-46
4.22265625,-20
4.2265625,9
4.23046875,35
4.234375,51
4.23828125,55
4.2421875,47
4.24609375,33
4.25,22
4.25390625,14
4.2578125,9
4.26171875,4
4.265625,-3
4.26953125,-16
4.2734375,-28
4.27734375,-32
4.28125,-28
4.28515625,-25
4.2890625,-25
4.29296875,-27
4.296875,-33
4.30078125,-45
4.3046875,-56
4.30859375,-60
4.3125,-54
4.31640625,-39
4.3203125,-17
4.32421875,7
4.328125,32
4.33203125,51
4.3359375,59
4.33984375,62
4.34375,64
4.34765625,64
4.3515625,62
4.35546875,56
4.359375,45
4.36328125,27
4.3671875,5
4.37109375,-15
4.375,-26
4.37890625,-28
4.3828125,-19
4.38671875,-4
4.390625,15
4.39453125,29
4.3984375,36
4.40234375,36
4.40625,30
4.41015625,21
4.4140625,8
4.41796875,-11
4.421875,-39
4.42578125,-75
4.4296875,-110
4.43359375,-136
4.4375,-144
4.44140625,-132
4.4453125,-107
4.44921875,-76
4.453125,-46
4.45703125,-19
4.4609375,9
4.46484375,36
4.46875,58
4.47265625,73
4.4765625,83
4.48046875,88
4.484375,89
4.48828125,91
4.4921875,94
4.49609375,93
4.5,82
4.50390625,61
4.5078125,33
4.51171875,4
4.515625,-21
4.51953125,-39
4.5234375,-47
4.52734375,-41
4.53125,-22
4.53515625,3
4.5390625,24
4.54296875,42
4.546875,57
4.55078125,67
4.5546875,68
4.55859375,65
4.5625,60
4.56640625,50
4.5703125,29
4.57421875,-1
4.578125,-31
4.58203125,-50
4.5859375,-53
4.58984375,-40
4.59375,-19
4.59765625,1
4.6015625,10
4.60546875,6
4.609375,-6
4.61328125,-14
4.6171875,-10
4.62109375,2
4.625,10
4.62890625,9
4.6328125,-6
4.63671875,-30
4.640625,-57
4.64453125,-80
4.6484375,-89
4.65234375,-75
4.65625,-38
4.66015625,12
4.6640625,56
4.66796875,84
4.671875,94
4.67578125,88
4.6796875,70
4.68359375,47
4.6875,24
4.69140625,7
4.6953125,-6
4.69921875,-20
4.703125,-38
4.70703125,-55
4.7109375,-68
4.71484375,-75
4.71875,-78
4.72265625,-72
4.7265625,-55
4.73046875,-32
4.734375,-11
4.73828125,6
4.7421875,26
4.74609375,47
4.75,63
4.75390625,68
4.7578125,68
4.76171875,66
4.765625,63
4.76953125,58
4.7734375,50
4.77734375,36
4.78125,15
4.78515625,-7
4.7890625,-27
4.79296875,-43
4.796875,-50
4.80078125,-44
4.8046875,-28
4.80859375,-10
4.8125,6
4.81640625,22
4.8203125,35
4.82421875,41
4.828125,41
4.83203125,43
4.8359375,48
4.83984375,52
4.84375,55
4.84765625,56
4.8515625,54
4.85546875,46
4.859375,29
4.86328125,5
4.8671875,-22
4.87109375,-40
4.875,-45
4.87890625,-40
4.8828125,-34
4.88671875,-33
4.890625,-35
4.89453125,-40
4.8984375,-46
4.90234375,-45
4.90625,-35
4.91015625,-19
4.9140625,-5
4.91796875,11
4.921875,28
4.92578125,45
4.9296875,62
4.93359375,72
4.9375,74
4.94140625,69
4.9453125,67
4.94921875,70
4.953125,73
4.95703125,69
4.9609375,57
4.96484375,39
4.96875,15
4.97265625,-9
4.9765625,-24
4.98046875,-28
4.984375,-24
4.98828125,-16
4.9921875,-7
4.99609375,6
5.0,23
5.00390625,42
5.0078125,58
5.01171875,72
5.015625,84
5.01953125,89
5.0234375,82
5.02734375,62
5.03125,33
5.03515625,4
5.0390625,-21
5.04296875,-39
5.046875,-52
5.05078125,-62
5.0546875,-73
5.05859375,-88
5.0625,-109
5.06640625,-129
5.0703125,-139
5.07421875,-136
5.078125,-118
5.08203125,-84
5.0859375,-38
5.08984375,13
5.09375,55
5.09765625,81
5.1015625,93
5.10546875,97
5.109375,94
5.11328125,85
5.1171875,74
5.12109375,63
5.125,53
5.12890625,46
5.1328125,40
5.13671875,32
5.140625,20
5.14453125,5
5.1484375,-15
5.15234375,-40
5.15625,-64
5.16015625,-74
5.1640625,-66
5.16796875,-47
5.171875,-24
5.17578125,-3
5.1796875,7
5.18359375,1
5.1875,-12
5.19140625,-17
5.1953125,-8
5.19921875,10
5.203125,24
5.20703125,26
5.2109375,18
5.21484375,3
5.21875,-15
5.22265625,-31
5.2265625,-45
5.23046875,-61
5.234375,-79
5.23828125,-95
5.2421875,-106
5.24609375,-108
5.25,-106
5.25390625,-97
5.2578125,-77
5.26171875,-44
5.265625,-3
5.26953125,40
5.2734375,76
5.27734375,95
5.28125,97
5.28515625,90
5.2890625,88
5.29296875,94
5.296875,101
5.30078125,102
5.3046875,92
5.30859375,68
5.3125,33
5.31640625,-2
5.3203125,-30
5.32421875,-51
5.328125,-72
5.33203125,-93
5.3359375,-109
5.33984375,-111
5.34375,-97
5.34765625,-70
5.3515625,-40
5.35546875,-15
5.359375,2
5.36328125,9
5.3671875,11
5.37109375,11
5.375,11
5.37890625,5
5.3828125,-7
5.38671875,-21
5.390625,-31
5.39453125,-37
5.3984375,-44
5.40234375,-58
5.40625,-82
5.41015625,-111
5.4140625,-133
5.41796875,-145
5.421875,-146
5.42578125,-139
5.4296875,-125
5.43359375,-108
5.4375,-91
5.44140625,-71
5.4453125,-46
5.44921875,-17
5.453125,11
5.45703125,36
5.4609375,55
5.46484375,67
5.46875,67
5.47265625,59
5.4765625,44
5.48046875,24
5.484375,1
5.48828125,-22
5.4921875,-46
5.49609375,-75
5.5,-102
5.50390625,-117
5.5078125,-115
5.51171875,-101
5.515625,-82
5.51953125,-63
5.5234375,-48
5.52734375,-40
5.53125,-39
5.53515625,-42
5.5390625,-46
5.54296875,-44
5.546875,-39
5.55078125,-32
5.5546875,-20
5.55859375,-5
5.5625,5
5.56640625,-3
5.5703125,-25
5.57421875,-50
5.578125,-72
5.58203125,-92
5.5859375,-106
5.58984375,-105
5.59375,-92
5.59765625,-75
5.6015625,-58
5.60546875,-42
5.609375,-32
5.61328125,-35
5.6171875,-47
5.62109375,-58
5.625,-54
5.62890625,-34
5.6328125,-5
5.63671875,25
5.640625,46
5.64453125,49
5.6484375,31
5.65234375,2
5.65625,-25
5.66015625,-40
5.6640625,-45
5.66796875,-45
5.671875,-47
5.67578125,-50
5.6796875,-61
5.68359375,-76
5.6875,-84
5.69140625,-77
5.6953125,-61
5.69921875,-42
5.703125,-20
5.70703125,5
5.7109375,26
5.71484375,40
5.71875,51
5.72265625,63
5.7265625,71
5.73046875,72
5.734375,68
5.73828125,66
5.7421875,66
5.74609375,65
5.75,57
5.75390625,45
5.7578125,31
5.76171875,13
5.765625,-6
5.76953125,-20
5.7734375,-27
5.77734375,-35
5.78125,-45
5.78515625,-46
5.7890625,-29
5.79296875,5
5.796875,45
5.80078125,84
5.8046875,118
5.80859375,148
5.8125,172
5.81640625,190
5.8203125,201
5.82421875,197
5.828125,171
5.83203125,128
5.8359375,75
5.83984375,24
5.84375,-18
5.84765625,-47
5.8515625,-63
5.85546875,-69
5.859375,-65
5.86328125,-55
5.8671875,-43
5.87109375,-31
5.875,-19
5.87890625,-8
5.8828125,1
5.88671875,5
5.890625,5
5.89453125,2
5.8984375,-1
5.90234375,2
5.90625,9
5.91015625,16
5.9140625,19
5.91796875,14
5.921875,5
5.92578125,-5
5.9296875,-12
5.93359375,-17
5.9375,-26
5.94140625,-35
5.9453125,-42
5.94921875,-43
5.953125,-38
5.95703125,-26
5.9609375,-10
5.96484375,3
5.96875,9
5.97265625,16
5.9765625,30
5.98046875,48
5.984375,63
5.98828125,72
5.9921875,76
5.99609375,78
6.0,78
6.00390625,80
6.0078125,81
6.01171875,74
6.015625,54
6.01953125,25
6.0234375,-3
6.02734375,-26
6.03125,-40
6.03515625,-48
6.0390625,-53
6.04296875,-59
6.046875,-69
6.05078125,-82
6.0546875,-94
6.05859375,-95
6.0625,-77
6.06640625,-38
6.0703125,13
6.07421875,65
6.078125,104
6.08203125,123
6.0859375,125
6.08984375,117
6.09375,108
6.09765625,97
6.1015625,79
6.10546875,53
6.109375,23
6.11328125,-4
6.1171875,-18
6.12109375,-20
6.125,-17
6.12890625,-16
6.1328125,-19
6.13671875,-26
6.140625,-36
6.14453125,-41
6.1484375,-36
6.15234375,-19
6.15625,9
6.16015625,43
6.1640625,79
6.16796875,106
6.171875,114
6.17578125,99
6.1796875,73
6.18359375,48
6.1875,30
6.19140625,20
6.1953125,19
6.19921875,20
6.203125,12
6.20703125,-12
6.2109375,-46
6.21484375,-75
6.21875,-96
6.22265625,-106
6.2265625,-99
6.23046875,-72
6.234375,-33
6.23828125,9
6.2421875,49
6.24609375,83
6.25,108
6.25390625,121
6.2578125,119
6.26171875,105
6.265625,84
6.26953125,59
6.2734375,26
6.27734375,-15
6.28125,-53
6.28515625,-78
6.2890625,-88
6.29296875,-85
6.296875,-73
6.30078125,-59
6.3046875,-53
6.30859375,-59
6.3125,-73
6.31640625,-82
6.3203125,-74
6.32421875,-44
6.328125,-1
6.33203125,45
6.3359375,86
6.33984375,113
6.34375,119
6.34765625,103
6.3515625,80
6.35546875,60
6.359375,45
6.36328125,30
6.3671875,14
6.37109375,-2
6.375,-22
6.37890625,-50
6.3828125,-79
6.38671875,-102
6.390625,-116
6.39453125,-126
6.3984375,-133
6.40234375,-133
6.40625,-123
6.41015625,-100
6.4140625,-62
6.41796875,-10
6.421875,46
6.42578125,95
6.4296875,125
6.43359375,128
6.4375,108
6.44140625,77
6.4453125,49
6.44921875,31
6.453125,23
6.45703125,22
6.4609375,26
6.46484375,27
6.46875,19
6.47265625,1
6.4765625,-23
6.48046875,-46
6.484375,-66
6.48828125,-79
6.4921875,-80
6.49609375,-69
6.5,-53
6.50390625,-41
6.5078125,-29
6.51171875,-15
6.515625,1
6.51953125,15
6.5234375,20
6.52734375,15
6.53125,3
6.53515625,-10
6.5390625,-26
6.54296875,-46
6.546875,-69
6.55078125,-93
6.5546875,-117
6.55859375,-140
6.5625,-153
6.56640625,-145
6.5703125,-122
6.57421875,-96
6.578125,-71
6.58203125,-46
6.5859375,-22
6.58984375,0
6.59375,20
6.59765625,33
6.6015625,38
6.60546875,34
6.609375,28
6.61328125,23
6.6171875,19
6.62109375,17
6.625,15
6.62890625,11
6.6328125,2
6.63671875,-6
6.640625,-7
6.64453125,-3
6.6484375,2
