Time,F3
0.99609375,-52
1.0,-30
1.00390625,-15
1.0078125,-12
1.01171875,-17
1.015625,-25
1.01953125,-26
1.0234375,-16
1.02734375,-1
1.03125,16
1.03515625,29
1.0390625,40
1.04296875,50
1.046875,59
1.05078125,63
1.0546875,55
1.05859375,33
1.0625,5
1.06640625,-20
1.0703125,-36
1.07421875,-41
1.078125,-34
1.08203125,-23
1.0859375,-17
1.08984375,-21
1.09375,-28
1.09765625,-33
1.1015625,-37
1.10546875,-36
1.109375,-25
1.11328125,-4
1.1171875,18
1.12109375,30
1.125,31
1.12890625,25
1.1328125,22
1.13671875,25
1.140625,33
1.14453125,43
1.1484375,43
1.15234375,28
1.15625,1
1.16015625,-27
1.1640625,-48
1.16796875,-56
1.171875,-57
1.17578125,-53
1.1796875,-47
1.18359375,-32
1.1875,-8
1.19140625,16
1.1953125,32
1.19921875,37
1.203125,34
1.20703125,23
1.2109375,11
1.21484375,5
1.21875,4
1.22265625,4
1.2265625,4
1.23046875,4
1.234375,6
1.23828125,6
1.2421875,-1
1.24609375,-17
1.25,-39
1.25390625,-58
1.2578125,-66
1.26171875,-62
1.265625,-49
1.26953125,-33
1.2734375,-18
1.27734375,-7
1.28125,4
1.28515625,16
1.2890625,29
1.29296875,40
1.296875,49
1.30078125,56
1.3046875,59
1.30859375,56
1.3125,48
1.31640625,36
1.3203125,23
1.32421875,14
1.328125,12
1.33203125,21
1.3359375,35
1.33984375,48
1.34375,53
1.34765625,48
1.3515625,37
1.35546875,22
1.359375,10
1.36328125,5
1.3671875,8
1.37109375,17
1.375,29
1.37890625,38
1.3828125,40
1.38671875,35
1.390625,25
1.39453125,16
1.3984375,12
1.40234375,16
1.40625,19
1.41015625,14
1.4140625,0
1.41796875,-20
1.421875,-41
1.42578125,-61
1.4296875,-74
1.43359375,-80
1.4375,-84
1.44140625,-88
1.4453125,-90
1.44921875,-89
1.453125,-83
1.45703125,-73
1.4609375,-59
1.46484375,-38
1.46875,-8
1.47265625,27
1.4765625,58
1.48046875,81
1.484375,92
1.48828125,85
1.4921875,60
1.49609375,28
1.5,-1
1.50390625,-21
1.5078125,-35
1.51171875,-43
1.515625,-45
1.51953125,-47
1.5234375,-50
1.52734375,-45
1.53125,-24
1.53515625,10
1.5390625,47
1.54296875,75
1.546875,88
1.55078125,84
1.5546875,72
1.55859375,58
1.5625,52
1.56640625,59
1.5703125,75
1.57421875,94
1.578125,111
1.58203125,120
1.5859375,119
1.58984375,103
1.59375,72
1.59765625,28
1.6015625,-13
1.60546875,-40
1.609375,-53
1.61328125,-55
1.6171875,-48
1.62109375,-38
1.625,-32
1.62890625,-33
1.6328125,-34
1.63671875,-31
1.640625,-26
1.64453125,-20
1.6484375,-17
1.65234375,-16
1.65625,-15
1.66015625,-14
1.6640625,-7
1.66796875,9
1.671875,29
1.67578125,47
1.6796875,57
1.68359375,55
1.6875,39
1.69140625,17
1.6953125,1
1.69921875,-8
1.703125,-18
1.70703125,-23
1.7109375,-14
1.71484375,6
1.71875,24
1.72265625,38
1.7265625,54
1.73046875,69
1.734375,79
1.73828125,94
1.7421875,118
1.74609375,147
1.75,166
1.75390625,168
1.7578125,151
1.76171875,116
1.765625,63
1.76953125,-5
1.7734375,-78
1.77734375,-144
1.78125,-187
1.78515625,-204
1.7890625,-201
1.79296875,-186
1.796875,-168
1.80078125,-152
1.8046875,-135
1.80859375,-114
1.8125,-90
1.81640625,-62
1.8203125,-28
1.82421875,8
1.828125,44
1.83203125,80
1.8359375,114
1.83984375,140
1.84375,150
1.84765625,144
1.8515625,126
1.85546875,99
1.859375,66
1.86328125,34
1.8671875,11
1.87109375,-4
1.875,-12
1.87890625,-19
1.8828125,-24
1.88671875,-25
1.890625,-18
1.89453125,-3
1.8984375,18
1.90234375,41
1.90625,59
1.91015625,72
1.9140625,83
1.91796875,94
1.921875,105
1.92578125,111
1.9296875,103
1.93359375,81
1.9375,53
1.94140625,33
1.9453125,27
1.94921875,31
1.953125,38
1.95703125,37
1.9609375,21
1.96484375,-4
1.96875,-28
1.97265625,-40
1.9765625,-38
1.98046875,-23
1.984375,0
1.98828125,23
1.9921875,43
1.99609375,59
2.0,69
2.00390625,73
2.0078125,70
2.01171875,62
2.015625,55
2.01953125,48
2.0234375,36
2.02734375,17
2.03125,-7
2.03515625,-35
2.0390625,-67
2.04296875,-97
2.046875,-121
2.05078125,-140
2.0546875,-154
2.05859375,-160
2.0625,-153
2.06640625,-137
2.0703125,-122
2.07421875,-111
2.078125,-104
2.08203125,-100
2.0859375,-93
2.08984375,-73
2.09375,-39
2.09765625,-3
2.1015625,18
2.10546875,16
2.109375,-4
2.11328125,-36
2.1171875,-71
2.12109375,-102
2.125,-124
2.12890625,-137
2.1328125,-145
2.13671875,-147
2.140625,-143
2.14453125,-135
2.1484375,-127
2.15234375,-118
2.15625,-105
2.16015625,-90
2.1640625,-75
2.16796875,-64
2.171875,-56
2.17578125,-48
2.1796875,-36
2.18359375,-12
2.1875,19
2.19140625,42
2.1953125,43
2.19921875,27
2.203125,5
2.20703125,-19
2.2109375,-38
2.21484375,-47
2.21875,-47
2.22265625,-43
2.2265625,-40
2.23046875,-34
2.234375,-26
2.23828125,-22
2.2421875,-27
2.24609375,-38
2.25,-44
2.25390625,-36
2.2578125,-18
2.26171875,5
2.265625,24
2.26953125,31
2.2734375,31
2.27734375,31
2.28125,39
2.28515625,50
2.2890625,58
2.29296875,56
2.296875,39
2.30078125,10
2.3046875,-22
2.30859375,-46
2.3125,-60
2.31640625,-69
2.3203125,-79
2.32421875,-91
2.328125,-103
2.33203125,-113
2.3359375,-119
2.33984375,-117
2.34375,-105
2.34765625,-79
2.3515625,-46
2.35546875,-12
2.359375,21
2.36328125,50
2.3671875,66
2.37109375,64
2.375,52
2.37890625,35
2.3828125,9
2.38671875,-32
2.390625,-75
2.39453125,-107
2.3984375,-123
2.40234375,-124
2.40625,-110
2.41015625,-82
2.4140625,-48
2.41796875,-16
2.421875,9
2.42578125,25
2.4296875,31
2.43359375,26
2.4375,16
2.44140625,15
2.4453125,29
2.44921875,56
2.453125,83
2.45703125,100
2.4609375,101
2.46484375,90
2.46875,73
2.47265625,57
2.4765625,42
2.48046875,27
2.484375,10
2.48828125,-8
2.4921875,-23
2.49609375,-31
2.5,-32
2.50390625,-26
2.5078125,-17
2.51171875,-12
2.515625,-9
2.51953125,-2
2.5234375,11
2.52734375,30
2.53125,54
2.53515625,77
2.5390625,93
2.54296875,100
2.546875,99
2.55078125,92
2.5546875,84
2.55859375,75
2.5625,64
2.56640625,45
2.5703125,23
2.57421875,2
2.578125,-17
2.58203125,-34
2.5859375,-49
2.58984375,-60
2.59375,-69
2.59765625,-70
2.6015625,-53
2.60546875,-16
2.609375,28
2.61328125,65
2.6171875,90
2.62109375,102
2.625,101
2.62890625,92
2.6328125,85
2.63671875,78
2.640625,66
2.64453125,48
2.6484375,33
2.65234375,28
2.65625,29
2.66015625,27
2.6640625,19
2.66796875,5
2.671875,-11
2.67578125,-28
2.6796875,-36
2.68359375,-29
2.6875,-11
2.69140625,10
2.6953125,26
2.69921875,35
2.703125,36
2.70703125,34
2.7109375,34
2.71484375,39
2.71875,46
2.72265625,50
2.7265625,42
2.73046875,21
2.734375,-5
2.73828125,-26
2.7421875,-38
2.74609375,-43
2.75,-50
2.75390625,-61
2.7578125,-75
2.76171875,-86
2.765625,-86
2.76953125,-74
2.7734375,-58
2.77734375,-47
2.78125,-45
2.78515625,-43
2.7890625,-27
2.79296875,3
2.796875,41
2.80078125,76
2.8046875,93
2.80859375,81
2.8125,46
2.81640625,6
2.8203125,-19
2.82421875,-24
2.828125,-11
2.83203125,7
2.8359375,11
2.83984375,-4
2.84375,-34
2.84765625,-68
2.8515625,-97
2.85546875,-116
2.859375,-120
2.86328125,-114
2.8671875,-105
2.87109375,-93
2.875,-75
2.87890625,-52
2.8828125,-27
2.88671875,-3
2.890625,17
2.89453125,37
2.8984375,57
2.90234375,69
2.90625,68
2.91015625,51
2.9140625,22
2.91796875,-12
2.921875,-41
2.92578125,-57
2.9296875,-59
2.93359375,-50
2.9375,-42
2.94140625,-41
2.9453125,-44
2.94921875,-45
2.953125,-37
2.95703125,-24
2.9609375,-11
2.96484375,-3
2.96875,2
2.97265625,7
2.9765625,12
2.98046875,22
2.984375,40
2.98828125,59
2.9921875,71
2.99609375,70
3.0,63
3.00390625,56
3.0078125,47
3.01171875,29
3.015625,4
3.01953125,-20
3.0234375,-43
3.02734375,-67
3.03125,-82
3.03515625,-82
3.0390625,-69
3.04296875,-48
3.046875,-24
3.05078125,-4
3.0546875,6
3.05859375,6
3.0625,1
3.06640625,-2
3.0703125,7
3.07421875,30
3.078125,59
3.08203125,82
3.0859375,93
3.08984375,93
3.09375,83
3.09765625,64
3.1015625,39
3.10546875,12
3.109375,-12
3.11328125,-35
3.1171875,-52
3.12109375,-59
3.125,-57
3.12890625,-51
3.1328125,-43
3.13671875,-30
3.140625,-10
3.14453125,15
3.1484375,41
3.15234375,66
3.15625,84
3.16015625,89
3.1640625,78
3.16796875,54
3.171875,24
3.17578125,-3
3.1796875,-20
3.18359375,-24
3.1875,-20
3.19140625,-12
3.1953125,-7
3.19921875,-8
3.203125,-8
3.20703125,0
3.2109375,16
3.21484375,34
3.21875,42
3.22265625,40
3.2265625,31
3.23046875,21
3.234375,16
3.23828125,22
3.2421875,37
3.24609375,50
3.25,53
3.25390625,51
3.2578125,55
3.26171875,63
3.265625,63
3.26953125,56
3.2734375,50
3.27734375,41
3.28125,26
3.28515625,10
3.2890625,4
3.29296875,1
3.296875,-9
3.30078125,-25
3.3046875,-38
3.30859375,-43
3.3125,-44
3.31640625,-42
3.3203125,-35
3.32421875,-20
3.328125,-3
3.33203125,11
3.3359375,26
3.33984375,42
3.34375,59
3.34765625,67
3.3515625,66
3.35546875,56
3.359375,43
3.36328125,30
3.3671875,19
3.37109375,7
3.375,-6
3.37890625,-18
3.3828125,-23
3.38671875,-15
3.390625,5
3.39453125,32
3.3984375,57
3.40234375,69
3.40625,66
3.41015625,57
3.4140625,59
3.41796875,77
3.421875,103
3.42578125,124
3.4296875,132
3.43359375,129
3.4375,115
3.44140625,89
3.4453125,61
3.44921875,40
3.453125,29
3.45703125,19
3.4609375,4
3.46484375,-12
3.46875,-22
3.47265625,-27
3.4765625,-28
3.48046875,-21
3.484375,-1
3.48828125,26
3.4921875,53
3.49609375,72
3.5,89
3.50390625,106
3.5078125,118
3.51171875,115
3.515625,98
3.51953125,75
3.5234375,51
3.52734375,29
3.53125,12
3.53515625,2
3.5390625,-5
3.54296875,-16
3.546875,-30
3.55078125,-40
3.5546875,-45
3.55859375,-41
3.5625,-28
3.56640625,-12
3.5703125,0
3.57421875,2
3.578125,2
3.58203125,5
3.5859375,15
3.58984375,32
3.59375,56
3.59765625,85
3.6015625,111
3.60546875,122
3.609375,116
3.61328125,98
3.6171875,76
3.62109375,56
3.625,41
3.62890625,35
3.6328125,39
3.63671875,46
3.640625,48
3.64453125,44
3.6484375,36
3.65234375,25
3.65625,10
3.66015625,-6
3.6640625,-22
3.66796875,-32
3.671875,-33
3.67578125,-22
3.6796875,-3
3.68359375,21
3.6875,45
3.69140625,65
3.6953125,74
3.69921875,69
3.703125,55
3.70703125,40
3.7109375,24
3.71484375,8
3.71875,-7
3.72265625,-16
3.7265625,-23
3.73046875,-30
3.734375,-34
3.73828125,-35
3.7421875,-31
3.74609375,-23
3.75,-11
3.75390625,3
3.7578125,21
3.76171875,42
3.765625,60
3.76953125,74
3.7734375,85
3.77734375,89
3.78125,83
3.78515625,70
3.7890625,58
3.79296875,53
3.796875,57
3.80078125,64
3.8046875,65
3.80859375,56
3.8125,40
3.81640625,21
3.8203125,3
3.82421875,-14
3.828125,-28
3.83203125,-35
3.8359375,-35
3.83984375,-30
3.84375,-18
3.84765625,-3
3.8515625,10
3.85546875,14
3.859375,7
3.86328125,1
3.8671875,4
3.87109375,15
3.875,25
3.87890625,30
3.8828125,32
3.88671875,31
3.890625,28
3.89453125,26
3.8984375,30
3.90234375,39
3.90625,43
3.91015625,37
3.9140625,21
3.91796875,4
3.921875,-10
3.92578125,-20
3.9296875,-31
3.93359375,-41
3.9375,-45
3.94140625,-41
3.9453125,-33
3.94921875,-24
3.953125,-14
3.95703125,-6
3.9609375,1
3.96484375,6
3.96875,10
3.97265625,13
3.9765625,10
3.98046875,0
3.984375,-17
3.98828125,-30
3.9921875,-36
3.99609375,-35
4.0,-34
4.00390625,-38
4.0078125,-42
4.01171875,-39
4.015625,-27
4.01953125,-6
4.0234375,20
4.02734375,43
4.03125,59
4.03515625,65
4.0390625,65
4.04296875,60
4.046875,52
4.05078125,39
4.0546875,25
4.05859375,10
4.0625,-2
4.06640625,-8
4.0703125,-8
4.07421875,-12
4.078125,-27
4.08203125,-46
4.0859375,-65
4.08984375,-81
4.09375,-92
4.09765625,-91
4.1015625,-81
4.10546875,-73
4.109375,-73
4.11328125,-72
4.1171875,-59
4.12109375,-30
4.125,8
4.12890625,46
4.1328125,71
4.13671875,75
4.140625,53
4.14453125,19
4.1484375,-11
4.15234375,-23
4.15625,-22
4.16015625,-17
4.1640625,-14
4.16796875,-10
4.171875,-9
4.17578125,-11
4.1796875,-19
4.18359375,-29
4.1875,-42
4.19140625,-59
4.1953125,-76
4.19921875,-84
4.203125,-79
4.20703125,-68
4.2109375,-53
4.21484375,-31
4.21875,-3
4.22265625,21
4.2265625,42
4.23046875,62
4.234375,78
4.23828125,86
4.2421875,85
4.24609375,80
4.25,67
4.25390625,42
4.2578125,7
4.26171875,-31
4.265625,-64
4.26953125,-86
4.2734375,-93
4.27734375,-88
4.28125,-70
4.28515625,-44
4.2890625,-21
4.29296875,-10
4.296875,-11
4.30078125,-18
4.3046875,-27
4.30859375,-33
4.3125,-30
4.31640625,-17
4.3203125,-2
4.32421875,10
4.328125,17
4.33203125,22
4.3359375,28
4.33984375,35
4.34375,42
4.34765625,43
4.3515625,34
4.35546875,11
4.359375,-19
4.36328125,-48
4.3671875,-69
4.37109375,-75
4.375,-63
4.37890625,-38
4.3828125,-10
4.38671875,16
4.390625,38
4.39453125,54
4.3984375,61
4.40234375,57
4.40625,47
4.41015625,34
4.4140625,24
4.41796875,19
4.421875,20
4.42578125,27
4.4296875,39
4.43359375,49
4.4375,48
4.44140625,38
4.4453125,21
4.44921875,3
4.453125,-13
4.45703125,-23
4.4609375,-26
4.46484375,-27
4.46875,-29
4.47265625,-30
4.4765625,-30
4.48046875,-26
4.484375,-16
4.48828125,-3
4.4921875,9
4.49609375,17
4.5,22
4.50390625,21
4.5078125,11
4.51171875,-7
4.515625,-22
4.51953125,-28
4.5234375,-29
4.52734375,-25
4.53125,-21
4.53515625,-20
4.5390625,-24
4.54296875,-26
4.546875,-17
4.55078125,1
4.5546875,18
4.55859375,26
4.5625,25
4.56640625,13
4.5703125,-8
4.57421875,-24
4.578125,-28
4.58203125,-24
4.5859375,-16
4.58984375,-3
4.59375,19
4.59765625,45
4.6015625,67
4.60546875,81
4.609375,83
4.61328125,67
4.6171875,34
4.62109375,-7
4.625,-38
4.62890625,-51
4.6328125,-51
4.63671875,-49
4.640625,-50
4.64453125,-51
4.6484375,-53
4.65234375,-56
4.65625,-55
4.66015625,-47
4.6640625,-34
4.66796875,-22
4.671875,-8
4.67578125,10
4.6796875,30
4.68359375,48
4.6875,60
4.69140625,62
4.6953125,54
4.69921875,44
4.703125,35
4.70703125,27
4.7109375,18
4.71484375,8
4.71875,-6
4.72265625,-25
4.7265625,-50
4.73046875,-71
4.734375,-81
4.73828125,-78
4.7421875,-63
4.74609375,-39
4.75,-10
4.75390625,17
4.7578125,38
4.76171875,47
4.765625,45
4.76953125,35
4.7734375,24
4.77734375,17
4.78125,17
4.78515625,23
4.7890625,30
4.79296875,34
4.796875,30
4.80078125,17
4.8046875,-2
4.80859375,-24
4.8125,-50
4.81640625,-82
4.8203125,-112
4.82421875,-131
4.828125,-142
4.83203125,-145
4.8359375,-139
4.83984375,-123
4.84375,-100
4.84765625,-73
4.8515625,-43
4.85546875,-11
4.859375,13
4.86328125,25
4.8671875,31
4.87109375,36
4.875,42
4.87890625,48
4.8828125,52
4.88671875,50
4.890625,36
4.89453125,9
4.8984375,-20
4.90234375,-45
4.90625,-65
4.91015625,-80
4.9140625,-81
4.91796875,-61
4.921875,-31
4.92578125,-10
4.9296875,-5
4.93359375,-14
4.9375,-32
4.94140625,-52
4.9453125,-62
4.94921875,-54
4.953125,-33
4.95703125,-13
4.9609375,-4
4.96484375,-3
4.96875,-6
4.97265625,-13
4.9765625,-25
4.98046875,-40
4.984375,-52
4.98828125,-56
4.9921875,-49
4.99609375,-34
5.0,-20
5.00390625,-15
5.0078125,-22
5.01171875,-38
5.015625,-51
5.01953125,-51
5.0234375,-36
5.02734375,-12
5.03125,15
5.03515625,35
5.0390625,38
5.04296875,28
5.046875,15
5.05078125,1
5.0546875,-17
5.05859375,-39
5.0625,-57
5.06640625,-68
5.0703125,-79
5.07421875,-92
5.078125,-100
5.08203125,-100
5.0859375,-99
5.08984375,-98
5.09375,-93
5.09765625,-81
5.1015625,-69
5.10546875,-59
5.109375,-45
5.11328125,-23
5.1171875,6
5.12109375,37
5.125,65
5.12890625,85
5.1328125,94
5.13671875,97
5.140625,99
5.14453125,102
5.1484375,107
5.15234375,113
5.15625,113
5.16015625,97
5.1640625,66
5.16796875,28
5.171875,-2
5.17578125,-19
5.1796875,-21
5.18359375,-9
5.1875,10
5.19140625,30
5.1953125,46
5.19921875,58
5.203125,73
5.20703125,92
5.2109375,104
5.21484375,105
5.21875,102
5.22265625,97
5.2265625,87
5.23046875,76
5.234375,70
5.23828125,66
5.2421875,55
5.24609375,38
5.25,18
5.25390625,-7
5.2578125,-40
5.26171875,-71
5.265625,-93
5.26953125,-107
5.2734375,-110
5.27734375,-97
5.28125,-70
5.28515625,-43
5.2890625,-22
5.29296875,1
5.296875,28
5.30078125,54
5.3046875,73
5.30859375,78
5.3125,66
5.31640625,41
5.3203125,12
5.32421875,-8
5.328125,-11
5.33203125,1
5.3359375,11
5.33984375,6
5.34375,-17
5.34765625,-46
5.3515625,-71
5.35546875,-82
5.359375,-79
5.36328125,-64
5.3671875,-44
5.37109375,-25
5.375,-13
5.37890625,-8
5.3828125,-4
5.38671875,4
5.390625,13
5.39453125,15
5.3984375,3
5.40234375,-18
5.40625,-41
5.41015625,-62
5.4140625,-77
5.41796875,-87
5.421875,-93
5.42578125,-102
5.4296875,-116
5.43359375,-131
5.4375,-144
5.44140625,-151
5.4453125,-148
5.44921875,-136
5.453125,-115
5.45703125,-87
5.4609375,-50
5.46484375,-12
5.46875,17
5.47265625,32
5.4765625,37
5.48046875,39
5.484375,36
5.48828125,26
5.4921875,12
5.49609375,1
5.5,-9
5.50390625,-21
5.5078125,-31
5.51171875,-38
5.515625,-45
5.51953125,-56
5.5234375,-64
5.52734375,-64
5.53125,-53
5.53515625,-32
5.5390625,-2
5.54296875,28
5.546875,50
5.55078125,62
5.5546875,69
5.55859375,73
5.5625,75
5.56640625,79
5.5703125,83
5.57421875,84
5.578125,78
5.58203125,64
5.5859375,43
5.58984375,18
5.59375,-8
5.59765625,-29
5.6015625,-37
5.60546875,-29
5.609375,-9
5.61328125,13
5.6171875,33
5.62109375,48
5.625,56
5.62890625,58
5.6328125,61
5.63671875,69
5.640625,84
5.64453125,98
5.6484375,107
5.65234375,106
5.65625,92
5.66015625,71
5.6640625,50
5.66796875,35
5.671875,26
5.67578125,21
5.6796875,14
5.68359375,4
5.6875,-10
5.69140625,-24
5.6953125,-36
5.69921875,-44
5.703125,-50
5.70703125,-51
5.7109375,-44
5.71484375,-23
5.71875,7
5.72265625,42
5.7265625,75
5.73046875,107
5.734375,133
5.73828125,146
5.7421875,141
5.74609375,125
5.75,108
5.75390625,92
5.7578125,76
5.76171875,66
5.765625,64
5.76953125,60
5.7734375,42
5.77734375,10
5.78125,-26
5.78515625,-60
5.7890625,-92
5.79296875,-114
5.796875,-114
5.80078125,-92
5.8046875,-60
5.80859375,-28
5.8125,0
5.81640625,20
5.8203125,30
5.82421875,36
5.828125,48
5.83203125,69
5.8359375,91
5.83984375,102
5.84375,92
5.84765625,60
5.8515625,14
5.85546875,-28
5.859375,-51
5.86328125,-56
5.8671875,-52
5.87109375,-52
5.875,-63
5.87890625,-84
5.8828125,-107
5.88671875,-121
5.890625,-122
5.89453125,-115
5.8984375,-106
5.90234375,-94
5.90625,-77
5.91015625,-52
5.9140625,-23
5.91796875,6
5.921875,29
5.92578125,42
5.9296875,42
5.93359375,32
5.9375,16
5.94140625,-4
5.9453125,-27
5.94921875,-53
5.953125,-77
5.95703125,-99
5.9609375,-114
5.96484375,-115
5.96875,-101
5.97265625,-81
5.9765625,-65
5.98046875,-51
5.984375,-39
5.98828125,-32
5.9921875,-30
5.99609375,-31
6.0,-30
6.00390625,-27
6.0078125,-20
6.01171875,-8
6.015625,12
6.01953125,31
6.0234375,42
6.02734375,38
6.03125,23
6.03515625,-1
6.0390625,-26
6.04296875,-49
6.046875,-73
6.05078125,-98
6.0546875,-124
6.05859375,-146
6.0625,-160
6.06640625,-161
6.0703125,-145
6.07421875,-112
6.078125,-74
6.08203125,-49
6.0859375,-43
6.08984375,-40
6.09375,-30
6.09765625,-12
6.1015625,12
6.10546875,41
6.109375,67
6.11328125,78
6.1171875,70
6.12109375,52
6.125,31
6.12890625,10
6.1328125,-10
6.13671875,-29
6.140625,-45
6.14453125,-59
6.1484375,-71
6.15234375,-74
6.15625,-68
6.16015625,-58
6.1640625,-49
6.16796875,-45
6.171875,-47
6.17578125,-54
6.1796875,-51
6.18359375,-31
6.1875,-3
6.19140625,18
6.1953125,28
6.19921875,30
6.203125,28
6.20703125,24
6.2109375,22
6.21484375,22
6.21875,18
6.22265625,3
6.2265625,-17
6.23046875,-33
6.234375,-42
6.23828125,-44
6.2421875,-43
6.24609375,-42
6.25,-42
6.25390625,-40
6.2578125,-34
6.26171875,-20
6.265625,-2
6.26953125,12
6.2734375,16
6.27734375,16
6.28125,22
6.28515625,31
6.2890625,40
6.29296875,45
6.296875,40
6.30078125,18
6.3046875,-14
6.30859375,-35
6.3125,-38
6.31640625,-28
6.3203125,-16
6.32421875,-5
6.328125,3
6.33203125,10
6.3359375,20
6.33984375,37
6.34375,56
6.34765625,73
6.3515625,81
6.35546875,75
6.359375,60
6.36328125,43
6.3671875,32
6.37109375,26
6.375,19
6.37890625,5
6.3828125,-16
6.38671875,-45
6.390625,-75
6.39453125,-93
6.3984375,-94
6.40234375,-82
6.40625,-66
6.41015625,-48
6.4140625,-31
6.41796875,-19
6.421875,-13
6.42578125,-8
6.4296875,-3
6.43359375,2
6.4375,11
6.44140625,27
6.4453125,50
6.44921875,73
6.453125,90
6.45703125,92
6.4609375,77
6.46484375,47
6.46875,11
6.47265625,-23
6.4765625,-47
6.48046875,-58
6.484375,-61
6.48828125,-65
6.4921875,-74
6.49609375,-87
6.5,-96
6.50390625,-94
6.5078125,-81
6.51171875,-62
6.515625,-42
6.51953125,-20
6.5234375,2
6.52734375,19
6.53125,29
6.53515625,39
6.5390625,52
6.54296875,61
6.546875,65
6.55078125,67
6.5546875,65
6.55859375,53
6.5625,34
6.56640625,21
6.5703125,18
6.57421875,20
6.578125,22
6.58203125,17
6.5859375,1
6.58984375,-23
6.59375,-48
6.59765625,-62
6.6015625,-62
6.60546875,-48
6.609375,-25
6.61328125,3
6.6171875,30
6.62109375,54
6.625,73
6.62890625,82
6.6328125,79
6.63671875,67
6.640625,49
6.64453125,30
6.6484375,14
6.65234375,4
6.65625,0
