Time,F3
3.609375,-16
3.61328125,-18
3.6171875,-20
3.62109375,-19
3.625,-13
3.62890625,-5
3.6328125,3
3.63671875,7
3.640625,11
3.64453125,14
3.6484375,17
3.65234375,21
3.65625,25
3.66015625,25
3.6640625,21
3.66796875,13
3.671875,4
3.67578125,-4
3.6796875,-12
3.68359375,-18
3.6875,-25
3.69140625,-31
3.6953125,-37
3.69921875,-44
3.703125,-53
3.70703125,-61
3.7109375,-68
3.71484375,-70
3.71875,-66
3.72265625,-56
3.7265625,-42
3.73046875,-27
3.734375,-11
3.73828125,4
3.7421875,16
3.74609375,25
3.75,33
3.75390625,37
3.7578125,37
3.76171875,33
3.765625,27
3.76953125,20
3.7734375,12
3.77734375,4
3.78125,-4
3.78515625,-11
3.7890625,-16
3.79296875,-19
3.796875,-22
3.80078125,-25
3.8046875,-30
3.80859375,-37
3.8125,-43
3.81640625,-45
3.8203125,-42
3.82421875,-33
3.828125,-20
3.83203125,-7
3.8359375,5
3.83984375,15
3.84375,23
3.84765625,30
3.8515625,36
3.85546875,38
3.859375,35
3.86328125,28
3.8671875,22
3.87109375,15
3.875,7
3.87890625,-1
3.8828125,-6
3.88671875,-8
3.890625,-5
3.89453125,5
3.8984375,19
3.90234375,33
3.90625,40
3.91015625,38
3.9140625,31
3.91796875,22
3.921875,13
3.92578125,4
3.9296875,-6
3.93359375,-15
3.9375,-22
3.94140625,-25
3.9453125,-22
3.94921875,-15
3.953125,-6
3.95703125,0
3.9609375,4
3.96484375,8
3.96875,14
3.97265625,18
3.9765625,18
3.98046875,12
3.984375,1
3.98828125,-13
3.9921875,-26
3.99609375,-31
4.0,-29
4.00390625,-23
4.0078125,-18
4.01171875,-13
4.015625,-7
4.01953125,-1
4.0234375,6
4.02734375,15
4.03125,23
4.03515625,27
4.0390625,28
4.04296875,23
4.046875,15
4.05078125,4
4.0546875,-8
4.05859375,-19
4.0625,-27
4.06640625,-32
4.0703125,-33
4.07421875,-32
4.078125,-29
4.08203125,-27
4.0859375,-25
4.08984375,-22
4.09375,-18
4.09765625,-15
4.1015625,-14
4.10546875,-13
4.109375,-12
4.11328125,-11
4.1171875,-9
4.12109375,-3
4.125,4
4.12890625,10
4.1328125,14
4.13671875,14
4.140625,12
4.14453125,7
4.1484375,3
4.15234375,0
4.15625,-3
4.16015625,-7
4.1640625,-15
4.16796875,-25
4.171875,-32
4.17578125,-34
4.1796875,-31
4.18359375,-25
4.1875,-18
4.19140625,-12
4.1953125,-8
4.19921875,-2
4.203125,8
4.20703125,20
4.2109375,32
4.21484375,41
4.21875,45
4.22265625,45
4.2265625,42
4.23046875,38
4.234375,32
4.23828125,25
4.2421875,18
4.24609375,11
4.25,5
4.25390625,2
4.2578125,1
4.26171875,1
4.265625,1
4.26953125,1
4.2734375,-2
4.27734375,-7
4.28125,-11
4.28515625,-12
4.2890625,-11
4.29296875,-6
4.296875,3
4.30078125,14
4.3046875,24
4.30859375,32
4.3125,38
4.31640625,39
4.3203125,34
4.32421875,23
4.328125,7
4.33203125,-9
4.3359375,-24
4.33984375,-32
4.34375,-31
4.34765625,-21
4.3515625,-5
4.35546875,11
4.359375,22
4.36328125,28
4.3671875,31
4.37109375,35
4.375,41
4.37890625,49
4.3828125,54
4.38671875,52
4.390625,42
4.39453125,30
4.3984375,20
4.40234375,15
4.40625,14
4.41015625,15
4.4140625,12
4.41796875,5
4.421875,-6
4.42578125,-15
4.4296875,-19
4.43359375,-17
4.4375,-10
4.44140625,-1
4.4453125,7
4.44921875,12
4.453125,14
4.45703125,16
4.4609375,16
4.46484375,16
4.46875,17
4.47265625,19
4.4765625,23
4.48046875,27
4.484375,29
4.48828125,28
4.4921875,20
4.49609375,5
4.5,-16
4.50390625,-35
4.5078125,-52
4.51171875,-63
4.515625,-69
4.51953125,-69
4.5234375,-67
4.52734375,-63
4.53125,-57
4.53515625,-50
4.5390625,-42
4.54296875,-34
4.546875,-25
4.55078125,-15
4.5546875,-5
4.55859375,4
4.5625,11
4.56640625,15
4.5703125,16
4.57421875,16
4.578125,17
4.58203125,22
4.5859375,25
4.58984375,22
4.59375,13
4.59765625,1
4.6015625,-11
4.60546875,-20
4.609375,-26
4.61328125,-28
4.6171875,-30
4.62109375,-31
4.625,-30
4.62890625,-25
4.6328125,-16
4.63671875,-2
4.640625,11
4.64453125,20
4.6484375,23
4.65234375,23
4.65625,21
4.66015625,15
4.6640625,10
4.66796875,7
4.671875,3
4.67578125,-5
4.6796875,-17
4.68359375,-29
4.6875,-41
4.69140625,-50
4.6953125,-55
4.69921875,-54
4.703125,-52
4.70703125,-49
4.7109375,-47
4.71484375,-43
4.71875,-38
4.72265625,-29
4.7265625,-16
4.73046875,-2
4.734375,9
4.73828125,15
4.7421875,17
4.74609375,16
4.75,13
4.75390625,11
4.7578125,8
4.76171875,6
4.765625,2
4.76953125,-5
4.7734375,-14
4.77734375,-21
4.78125,-27
4.78515625,-30
4.7890625,-30
4.79296875,-27
4.796875,-23
4.80078125,-19
4.8046875,-19
4.80859375,-22
4.8125,-26
4.81640625,-26
4.8203125,-20
4.82421875,-11
4.828125,1
4.83203125,12
4.8359375,19
4.83984375,20
4.84375,16
4.84765625,10
4.8515625,2
4.85546875,-8
4.859375,-18
4.86328125,-26
4.8671875,-34
4.87109375,-39
4.875,-41
4.87890625,-41
4.8828125,-39
4.88671875,-35
4.890625,-29
4.89453125,-22
4.8984375,-16
4.90234375,-7
4.90625,4
4.91015625,17
4.9140625,26
4.91796875,30
4.921875,31
4.92578125,28
4.9296875,20
4.93359375,12
4.9375,9
4.94140625,11
4.9453125,15
4.94921875,22
4.953125,30
4.95703125,37
4.9609375,40
4.96484375,37
4.96875,32
4.97265625,29
4.9765625,27
4.98046875,26
4.984375,27
4.98828125,29
4.9921875,32
4.99609375,34
5.0,37
5.00390625,42
5.0078125,45
5.01171875,40
5.015625,31
5.01953125,19
5.0234375,9
5.02734375,0
5.03125,-4
5.03515625,-3
5.0390625,0
5.04296875,0
5.046875,-1
5.05078125,-1
5.0546875,1
5.05859375,5
5.0625,11
5.06640625,20
5.0703125,32
5.07421875,44
5.078125,57
5.08203125,67
5.0859375,74
5.08984375,76
5.09375,73
5.09765625,66
5.1015625,57
5.10546875,49
5.109375,40
5.11328125,31
5.1171875,23
5.12109375,14
5.125,3
5.12890625,-9
5.1328125,-19
5.13671875,-26
5.140625,-29
5.14453125,-29
5.1484375,-27
5.15234375,-26
5.15625,-29
5.16015625,-33
5.1640625,-37
5.16796875,-39
5.171875,-39
5.17578125,-35
5.1796875,-31
5.18359375,-28
5.1875,-27
5.19140625,-30
5.1953125,-37
5.19921875,-45
5.203125,-53
5.20703125,-58
5.2109375,-60
5.21484375,-58
5.21875,-52
5.22265625,-45
5.2265625,-38
5.23046875,-32
5.234375,-27
5.23828125,-25
5.2421875,-26
5.24609375,-25
5.25,-20
5.25390625,-12
5.2578125,-3
5.26171875,8
5.265625,18
5.26953125,25
5.2734375,26
5.27734375,26
5.28125,24
5.28515625,22
5.2890625,18
5.29296875,16
5.296875,13
5.30078125,10
5.3046875,7
5.30859375,5
5.3125,5
5.31640625,9
5.3203125,14
5.32421875,20
5.328125,24
5.33203125,28
5.3359375,32
5.33984375,36
5.34375,41
5.34765625,45
5.3515625,48
5.35546875,49
5.359375,48
5.36328125,47
5.3671875,46
5.37109375,45
5.375,43
5.37890625,37
5.3828125,30
5.38671875,22
5.390625,18
5.39453125,19
5.3984375,22
5.40234375,26
5.40625,28
5.41015625,25
5.4140625,18
5.41796875,13
5.421875,15
5.42578125,23
5.4296875,32
5.43359375,37
5.4375,36
5.44140625,30
5.4453125,20
5.44921875,13
5.453125,10
5.45703125,13
5.4609375,18
5.46484375,23
5.46875,26
5.47265625,28
5.4765625,26
5.48046875,21
5.484375,12
5.48828125,1
5.4921875,-9
5.49609375,-13
5.5,-11
5.50390625,-2
5.5078125,10
5.51171875,21
5.515625,27
5.51953125,28
5.5234375,26
5.52734375,23
5.53125,21
5.53515625,20
5.5390625,21
5.54296875,20
5.546875,19
5.55078125,17
5.5546875,13
5.55859375,10
5.5625,8
5.56640625,5
5.5703125,1
5.57421875,-4
5.578125,-11
5.58203125,-18
5.5859375,-24
5.58984375,-26
5.59375,-23
5.59765625,-15
5.6015625,-4
5.60546875,8
5.609375,20
5.61328125,31
5.6171875,41
5.62109375,49
5.625,54
5.62890625,57
5.6328125,59
5.63671875,61
5.640625,64
5.64453125,66
5.6484375,66
5.65234375,61
5.65625,51
5.66015625,39
5.6640625,27
5.66796875,17
5.671875,10
5.67578125,5
5.6796875,1
5.68359375,-5
5.6875,-13
5.69140625,-23
5.6953125,-34
5.69921875,-44
5.703125,-50
5.70703125,-51
5.7109375,-48
5.71484375,-44
5.71875,-40
5.72265625,-39
5.7265625,-43
5.73046875,-51
5.734375,-60
5.73828125,-66
5.7421875,-68
5.74609375,-66
5.75,-62
5.75390625,-59
5.7578125,-58
5.76171875,-62
5.765625,-67
5.76953125,-71
5.7734375,-69
5.77734375,-63
5.78125,-53
5.78515625,-43
5.7890625,-36
5.79296875,-32
5.796875,-32
5.80078125,-31
5.8046875,-30
5.80859375,-27
5.8125,-25
5.81640625,-25
5.8203125,-27
5.82421875,-28
5.828125,-29
5.83203125,-29
5.8359375,-27
5.83984375,-22
5.84375,-15
5.84765625,-6
5.8515625,2
5.85546875,7
5.859375,8
5.86328125,4
5.8671875,-6
5.87109375,-17
5.875,-30
5.87890625,-41
5.8828125,-49
5.88671875,-51
5.890625,-48
5.89453125,-41
5.8984375,-32
5.90234375,-23
5.90625,-20
5.91015625,-23
5.9140625,-28
5.91796875,-37
5.921875,-46
5.92578125,-54
5.9296875,-60
5.93359375,-64
5.9375,-67
5.94140625,-66
5.9453125,-61
5.94921875,-49
5.953125,-32
5.95703125,-13
5.9609375,2
5.96484375,12
5.96875,15
5.97265625,14
5.9765625,11
5.98046875,10
5.984375,12
5.98828125,15
5.9921875,18
5.99609375,22
6.0,30
6.00390625,39
6.0078125,47
6.01171875,54
6.015625,58
6.01953125,61
6.0234375,60
6.02734375,60
6.03125,61
6.03515625,61
6.0390625,57
6.04296875,51
6.046875,45
6.05078125,42
6.0546875,41
6.05859375,41
6.0625,42
6.06640625,40
6.0703125,34
6.07421875,26
6.078125,16
6.08203125,9
6.0859375,2
6.08984375,-3
6.09375,-7
6.09765625,-8
6.1015625,-7
6.10546875,-3
6.109375,2
6.11328125,9
6.1171875,15
6.12109375,18
6.125,18
6.12890625,18
6.1328125,19
6.13671875,24
6.140625,30
6.14453125,36
6.1484375,39
6.15234375,39
6.15625,36
6.16015625,33
6.1640625,31
6.16796875,28
6.171875,24
6.17578125,18
6.1796875,11
6.18359375,6
6.1875,3
6.19140625,3
6.1953125,3
6.19921875,4
6.203125,6
6.20703125,10
6.2109375,17
6.21484375,26
6.21875,32
6.22265625,36
6.2265625,36
6.23046875,33
6.234375,29
6.23828125,26
6.2421875,28
6.24609375,32
6.25,34
6.25390625,33
6.2578125,29
6.26171875,23
6.265625,18
6.26953125,16
6.2734375,18
6.27734375,20
6.28125,19
6.28515625,16
6.2890625,12
6.29296875,10
6.296875,12
6.30078125,16
6.3046875,19
6.30859375,17
6.3125,10
6.31640625,0
6.3203125,-9
6.32421875,-15
6.328125,-17
6.33203125,-17
6.3359375,-18
6.33984375,-20
6.34375,-25
6.34765625,-30
6.3515625,-34
6.35546875,-34
6.359375,-32
6.36328125,-30
6.3671875,-32
6.37109375,-37
6.375,-44
6.37890625,-51
6.3828125,-54
6.38671875,-53
6.390625,-48
6.39453125,-40
6.3984375,-33
6.40234375,-26
6.40625,-17
6.41015625,-6
6.4140625,5
6.41796875,18
6.421875,32
6.42578125,42
6.4296875,45
6.43359375,42
6.4375,34
6.44140625,24
6.4453125,17
6.44921875,15
6.453125,18
6.45703125,23
6.4609375,27
6.46484375,29
6.46875,28
6.47265625,28
6.4765625,29
6.48046875,32
6.484375,37
6.48828125,43
6.4921875,48
6.49609375,51
6.5,50
6.50390625,46
6.5078125,39
6.51171875,30
6.515625,19
6.51953125,8
6.5234375,-3
6.52734375,-11
6.53125,-16
6.53515625,-16
6.5390625,-13
6.54296875,-11
6.546875,-12
6.55078125,-18
6.5546875,-25
6.55859375,-29
6.5625,-28
6.56640625,-20
6.5703125,-9
6.57421875,4
6.578125,14
6.58203125,23
6.5859375,29
6.58984375,33
6.59375,35
6.59765625,35
6.6015625,35
6.60546875,35
6.609375,35
6.61328125,33
6.6171875,30
6.62109375,23
6.625,15
6.62890625,6
6.6328125,-1
6.63671875,-7
6.640625,-13
6.64453125,-18
6.6484375,-19
6.65234375,-17
6.65625,-11
6.66015625,-1
6.6640625,9
6.66796875,17
6.671875,19
6.67578125,14
6.6796875,4
6.68359375,-7
6.6875,-17
6.69140625,-25
6.6953125,-33
6.69921875,-40
