Time,F3
0.71484375,22
0.71875,24
0.72265625,23
0.7265625,20
0.73046875,16
0.734375,12
0.73828125,8
0.7421875,5
0.74609375,1
0.75,-4
0.75390625,-10
0.7578125,-17
0.76171875,-23
0.765625,-27
0.76953125,-26
0.7734375,-21
0.77734375,-11
0.78125,-2
0.78515625,2
0.7890625,1
0.79296875,-7
0.796875,-20
0.80078125,-33
0.8046875,-40
0.80859375,-35
0.8125,-20
0.81640625,4
0.8203125,31
0.82421875,55
0.828125,70
0.83203125,72
0.8359375,64
0.83984375,50
0.84375,32
0.84765625,13
0.8515625,-6
0.85546875,-26
0.859375,-43
0.86328125,-57
0.8671875,-66
0.87109375,-66
0.875,-58
0.87890625,-44
0.8828125,-29
0.88671875,-14
0.890625,-1
0.89453125,9
0.8984375,15
0.90234375,15
0.90625,12
0.91015625,7
0.9140625,1
0.91796875,-3
0.921875,-5
0.92578125,-7
0.9296875,-10
0.93359375,-14
0.9375,-19
0.94140625,-23
0.9453125,-25
0.94921875,-25
0.953125,-22
0.95703125,-20
0.9609375,-17
0.96484375,-14
0.96875,-14
0.97265625,-18
0.9765625,-26
0.98046875,-36
0.984375,-46
0.98828125,-51
0.9921875,-49
0.99609375,-40
1.0,-28
1.00390625,-17
1.0078125,-10
1.01171875,-9
1.015625,-10
1.01953125,-11
1.0234375,-11
1.02734375,-10
1.03125,-6
1.03515625,-4
1.0390625,-2
1.04296875,-2
1.046875,-3
1.05078125,-5
1.0546875,-8
1.05859375,-12
1.0625,-16
1.06640625,-19
1.0703125,-22
1.07421875,-23
1.078125,-22
1.08203125,-21
1.0859375,-18
1.08984375,-16
1.09375,-14
1.09765625,-12
1.1015625,-10
1.10546875,-7
1.109375,-3
1.11328125,1
1.1171875,4
1.12109375,4
1.125,0
1.12890625,-10
1.1328125,-22
1.13671875,-36
1.140625,-48
1.14453125,-58
1.1484375,-65
1.15234375,-70
1.15625,-72
1.16015625,-73
1.1640625,-72
1.16796875,-68
1.171875,-58
1.17578125,-44
1.1796875,-27
1.18359375,-11
1.1875,2
1.19140625,9
1.1953125,10
1.19921875,7
1.203125,5
1.20703125,4
1.2109375,5
1.21484375,7
1.21875,9
1.22265625,8
1.2265625,4
1.23046875,-5
1.234375,-17
1.23828125,-32
1.2421875,-46
1.24609375,-57
1.25,-62
1.25390625,-62
1.2578125,-57
1.26171875,-49
1.265625,-40
1.26953125,-30
1.2734375,-21
1.27734375,-12
1.28125,-2
1.28515625,9
1.2890625,19
1.29296875,27
1.296875,34
1.30078125,40
1.3046875,44
1.30859375,48
1.3125,50
1.31640625,50
1.3203125,46
1.32421875,38
1.328125,27
1.33203125,12
1.3359375,-4
1.33984375,-22
1.34375,-42
1.34765625,-63
1.3515625,-84
1.35546875,-101
1.359375,-110
1.36328125,-110
1.3671875,-99
1.37109375,-80
1.375,-60
1.37890625,-42
1.3828125,-28
1.38671875,-15
1.390625,-3
1.39453125,10
1.3984375,24
1.40234375,36
1.40625,47
1.41015625,55
1.4140625,62
1.41796875,69
1.421875,74
1.42578125,77
1.4296875,77
1.43359375,73
1.4375,65
1.44140625,53
1.4453125,38
1.44921875,22
1.453125,6
1.45703125,-9
1.4609375,-22
1.46484375,-34
1.46875,-44
1.47265625,-51
1.4765625,-53
1.48046875,-50
1.484375,-41
1.48828125,-28
1.4921875,-12
1.49609375,2
1.5,15
1.50390625,25
1.5078125,34
1.51171875,41
1.515625,48
1.51953125,54
1.5234375,60
1.52734375,64
1.53125,65
1.53515625,64
1.5390625,58
1.54296875,47
1.546875,29
1.55078125,7
1.5546875,-17
1.55859375,-39
1.5625,-55
1.56640625,-64
1.5703125,-66
1.57421875,-63
1.578125,-56
1.58203125,-48
1.5859375,-39
1.58984375,-29
1.59375,-18
1.59765625,-5
1.6015625,8
1.60546875,20
1.609375,30
1.61328125,39
1.6171875,47
1.62109375,56
1.625,67
1.62890625,77
1.6328125,85
1.63671875,87
1.640625,84
1.64453125,74
1.6484375,58
1.65234375,39
1.65625,19
1.66015625,2
1.6640625,-10
1.66796875,-18
1.671875,-21
1.67578125,-23
1.6796875,-24
1.68359375,-24
1.6875,-22
1.69140625,-17
1.6953125,-9
1.69921875,1
1.703125,11
1.70703125,19
1.7109375,26
1.71484375,33
1.71875,40
1.72265625,48
1.7265625,56
1.73046875,62
1.734375,66
1.73828125,65
1.7421875,61
1.74609375,53
1.75,41
1.75390625,27
1.7578125,11
1.76171875,-7
1.765625,-25
1.76953125,-42
1.7734375,-57
1.77734375,-70
1.78125,-79
1.78515625,-84
1.7890625,-86
1.79296875,-84
1.796875,-80
1.80078125,-73
1.8046875,-64
1.80859375,-54
1.8125,-44
1.81640625,-35
1.8203125,-25
1.82421875,-15
1.828125,-6
1.83203125,1
1.8359375,7
1.83984375,13
1.84375,20
1.84765625,27
1.8515625,34
1.85546875,42
1.859375,47
1.86328125,46
1.8671875,40
1.87109375,30
1.875,19
1.87890625,7
1.8828125,-4
1.88671875,-12
1.890625,-18
1.89453125,-25
1.8984375,-30
1.90234375,-33
1.90625,-33
1.91015625,-31
1.9140625,-27
1.91796875,-20
1.921875,-14
1.92578125,-8
1.9296875,-3
1.93359375,2
1.9375,6
1.94140625,11
1.9453125,17
1.94921875,24
1.953125,32
1.95703125,40
1.9609375,49
1.96484375,55
1.96875,58
1.97265625,58
1.9765625,55
1.98046875,48
1.984375,38
1.98828125,26
1.9921875,12
1.99609375,-3
2.0,-17
2.00390625,-29
2.0078125,-37
2.01171875,-41
2.015625,-43
2.01953125,-43
2.0234375,-44
2.02734375,-44
2.03125,-45
2.03515625,-43
2.0390625,-39
2.04296875,-31
2.046875,-21
2.05078125,-14
2.0546875,-9
2.05859375,-9
2.0625,-10
2.06640625,-11
2.0703125,-11
2.07421875,-9
2.078125,-8
2.08203125,-8
2.0859375,-11
2.08984375,-15
2.09375,-19
2.09765625,-21
2.1015625,-24
2.10546875,-29
2.109375,-34
2.11328125,-40
2.1171875,-44
2.12109375,-45
2.125,-39
2.12890625,-30
2.1328125,-17
2.13671875,-4
2.140625,9
2.14453125,23
2.1484375,36
2.15234375,47
2.15625,57
2.16015625,65
2.1640625,71
2.16796875,73
2.171875,71
2.17578125,64
2.1796875,55
2.18359375,45
2.1875,35
2.19140625,29
2.1953125,26
2.19921875,25
2.203125,22
2.20703125,18
2.2109375,13
2.21484375,9
2.21875,7
2.22265625,8
2.2265625,13
2.23046875,20
2.234375,26
2.23828125,29
2.2421875,30
2.24609375,27
2.25,22
2.25390625,17
2.2578125,10
2.26171875,3
2.265625,-7
2.26953125,-18
2.2734375,-31
2.27734375,-44
2.28125,-54
2.28515625,-60
2.2890625,-61
2.29296875,-59
2.296875,-54
2.30078125,-50
2.3046875,-47
2.30859375,-43
2.3125,-39
2.31640625,-31
2.3203125,-21
2.32421875,-11
2.328125,-3
2.33203125,2
2.3359375,4
2.33984375,2
2.34375,-1
2.34765625,-3
2.3515625,-4
2.35546875,-2
2.359375,2
2.36328125,7
2.3671875,12
2.37109375,17
2.375,19
2.37890625,17
2.3828125,11
2.38671875,4
2.390625,-1
2.39453125,-4
2.3984375,-4
2.40234375,-2
2.40625,1
2.41015625,4
2.4140625,8
2.41796875,12
2.421875,18
2.42578125,23
2.4296875,26
2.43359375,25
2.4375,19
2.44140625,8
2.4453125,-5
2.44921875,-17
2.453125,-25
2.45703125,-25
2.4609375,-18
2.46484375,-5
2.46875,10
2.47265625,22
2.4765625,29
2.48046875,31
2.484375,30
2.48828125,28
2.4921875,27
2.49609375,27
2.5,25
2.50390625,21
2.5078125,14
2.51171875,7
2.515625,1
2.51953125,-2
2.5234375,1
2.52734375,8
2.53125,19
2.53515625,32
2.5390625,44
2.54296875,54
2.546875,60
2.55078125,62
2.5546875,60
2.55859375,55
2.5625,48
2.56640625,39
2.5703125,28
2.57421875,17
2.578125,4
2.58203125,-10
2.5859375,-25
2.58984375,-40
2.59375,-54
2.59765625,-66
2.6015625,-77
2.60546875,-84
2.609375,-87
2.61328125,-88
2.6171875,-85
2.62109375,-79
2.625,-71
2.62890625,-62
2.6328125,-52
2.63671875,-41
2.640625,-26
2.64453125,-9
2.6484375,11
2.65234375,31
2.65625,49
2.66015625,62
2.6640625,68
2.66796875,69
2.671875,68
2.67578125,66
2.6796875,62
2.68359375,56
2.6875,47
2.69140625,33
2.6953125,14
2.69921875,-8
2.703125,-29
2.70703125,-47
2.7109375,-61
2.71484375,-69
2.71875,-70
2.72265625,-65
2.7265625,-58
2.73046875,-51
2.734375,-43
2.73828125,-35
2.7421875,-23
2.74609375,-8
2.75,9
2.75390625,27
2.7578125,44
2.76171875,57
2.765625,67
2.76953125,75
2.7734375,82
2.77734375,87
2.78125,88
2.78515625,84
2.7890625,75
2.79296875,60
2.796875,41
2.80078125,20
2.8046875,-2
2.80859375,-24
2.8125,-42
2.81640625,-55
2.8203125,-62
2.82421875,-61
2.828125,-56
2.83203125,-46
2.8359375,-34
2.83984375,-21
2.84375,-8
2.84765625,2
2.8515625,9
2.85546875,12
2.859375,13
2.86328125,11
2.8671875,9
2.87109375,9
2.875,11
2.87890625,13
2.8828125,16
2.88671875,17
2.890625,14
2.89453125,8
2.8984375,-1
2.90234375,-10
2.90625,-17
2.91015625,-22
2.9140625,-24
2.91796875,-24
2.921875,-23
2.92578125,-23
2.9296875,-23
2.93359375,-25
2.9375,-27
2.94140625,-27
2.9453125,-26
2.94921875,-22
2.953125,-17
2.95703125,-13
2.9609375,-11
2.96484375,-10
2.96875,-9
2.97265625,-6
2.9765625,0
2.98046875,10
2.984375,18
2.98828125,22
2.9921875,21
2.99609375,14
3.0,0
3.00390625,-17
3.0078125,-33
3.01171875,-44
3.015625,-44
3.01953125,-35
3.0234375,-19
3.02734375,0
3.03125,13
3.03515625,19
3.0390625,16
3.04296875,8
3.046875,0
3.05078125,-8
3.0546875,-15
3.05859375,-20
3.0625,-24
3.06640625,-25
3.0703125,-23
3.07421875,-18
3.078125,-10
3.08203125,0
3.0859375,11
3.08984375,23
3.09375,35
3.09765625,46
3.1015625,55
3.10546875,61
3.109375,63
3.11328125,62
3.1171875,60
3.12109375,55
3.125,49
3.12890625,41
3.1328125,31
3.13671875,21
3.140625,11
3.14453125,1
3.1484375,-9
3.15234375,-21
3.15625,-34
3.16015625,-47
3.1640625,-58
3.16796875,-64
3.171875,-61
3.17578125,-52
3.1796875,-38
3.18359375,-23
3.1875,-10
3.19140625,-1
3.1953125,3
3.19921875,5
3.203125,7
3.20703125,9
3.2109375,13
3.21484375,17
3.21875,21
3.22265625,23
3.2265625,24
3.23046875,25
3.234375,27
3.23828125,29
3.2421875,29
3.24609375,27
3.25,23
3.25390625,19
3.2578125,16
3.26171875,15
3.265625,15
3.26953125,17
3.2734375,21
3.27734375,23
3.28125,25
3.28515625,27
3.2890625,28
3.29296875,26
3.296875,21
3.30078125,13
3.3046875,4
3.30859375,-3
3.3125,-7
3.31640625,-7
3.3203125,-2
3.32421875,5
3.328125,14
3.33203125,22
3.3359375,29
3.33984375,32
3.34375,32
3.34765625,29
3.3515625,22
3.35546875,13
3.359375,5
3.36328125,-2
3.3671875,-5
3.37109375,-6
3.375,-7
3.37890625,-7
3.3828125,-9
3.38671875,-12
3.390625,-18
3.39453125,-27
3.3984375,-38
3.40234375,-51
3.40625,-63
3.41015625,-71
3.4140625,-74
3.41796875,-69
3.421875,-57
3.42578125,-42
3.4296875,-24
3.43359375,-5
3.4375,12
3.44140625,27
3.4453125,38
3.44921875,45
3.453125,46
3.45703125,44
3.4609375,39
3.46484375,33
3.46875,27
3.47265625,23
3.4765625,20
3.48046875,19
3.484375,17
3.48828125,14
3.4921875,9
3.49609375,3
3.5,-4
3.50390625,-10
3.5078125,-13
3.51171875,-13
3.515625,-10
3.51953125,-6
3.5234375,-2
3.52734375,-1
3.53125,-2
3.53515625,-4
3.5390625,-6
3.54296875,-6
3.546875,-7
3.55078125,-9
3.5546875,-14
3.55859375,-20
3.5625,-24
3.56640625,-21
3.5703125,-7
3.57421875,14
3.578125,36
3.58203125,54
3.5859375,65
3.58984375,68
3.59375,64
3.59765625,58
3.6015625,51
3.60546875,44
3.609375,39
3.61328125,35
3.6171875,33
3.62109375,32
3.625,29
3.62890625,22
3.6328125,11
3.63671875,-3
3.640625,-17
3.64453125,-30
3.6484375,-41
3.65234375,-50
3.65625,-55
3.66015625,-58
3.6640625,-56
3.66796875,-50
3.671875,-42
3.67578125,-35
3.6796875,-30
3.68359375,-25
3.6875,-20
3.69140625,-16
3.6953125,-12
3.69921875,-10
3.703125,-12
3.70703125,-18
3.7109375,-26
3.71484375,-32
3.71875,-36
3.72265625,-36
3.7265625,-32
3.73046875,-28
3.734375,-26
3.73828125,-26
3.7421875,-30
3.74609375,-36
3.75,-45
3.75390625,-56
3.7578125,-66
3.76171875,-73
3.765625,-79
3.76953125,-80
3.7734375,-78
3.77734375,-72
3.78125,-64
3.78515625,-55
3.7890625,-45
3.79296875,-37
3.796875,-29
3.80078125,-21
3.8046875,-13
3.80859375,-4
3.8125,6
3.81640625,16
3.8203125,25
3.82421875,32
3.828125,39
3.83203125,45
3.8359375,51
3.83984375,55
3.84375,54
3.84765625,49
3.8515625,40
3.85546875,30
3.859375,23
3.86328125,19
3.8671875,21
3.87109375,27
3.875,35
3.87890625,43
3.8828125,48
3.88671875,51
3.890625,50
3.89453125,47
3.8984375,42
3.90234375,36
3.90625,29
3.91015625,22
3.9140625,16
3.91796875,11
3.921875,9
3.92578125,8
3.9296875,10
3.93359375,14
3.9375,19
3.94140625,26
3.9453125,34
3.94921875,41
3.953125,47
3.95703125,48
3.9609375,43
3.96484375,33
3.96875,22
3.97265625,12
3.9765625,7
3.98046875,8
3.984375,12
3.98828125,17
3.9921875,20
3.99609375,20
4.0,16
4.00390625,10
4.0078125,4
4.01171875,0
4.015625,-3
4.01953125,-4
4.0234375,-1
4.02734375,4
4.03125,11
4.03515625,19
4.0390625,27
4.04296875,32
4.046875,33
4.05078125,31
4.0546875,29
4.05859375,27
4.0625,29
4.06640625,32
4.0703125,33
4.07421875,32
4.078125,27
4.08203125,21
4.0859375,14
4.08984375,8
4.09375,1
4.09765625,-8
4.1015625,-19
4.10546875,-32
4.109375,-46
4.11328125,-58
4.1171875,-67
4.12109375,-72
4.125,-74
4.12890625,-72
4.1328125,-66
4.13671875,-56
4.140625,-45
4.14453125,-35
4.1484375,-26
4.15234375,-22
4.15625,-20
4.16015625,-18
4.1640625,-16
4.16796875,-10
4.171875,-3
4.17578125,4
4.1796875,11
4.18359375,14
4.1875,14
4.19140625,11
4.1953125,8
4.19921875,7
4.203125,7
4.20703125,7
4.2109375,8
4.21484375,9
4.21875,11
4.22265625,16
4.2265625,22
4.23046875,29
4.234375,35
4.23828125,38
4.2421875,37
4.24609375,34
4.25,29
4.25390625,22
4.2578125,17
4.26171875,13
4.265625,11
4.26953125,9
4.2734375,7
4.27734375,5
4.28125,1
4.28515625,-2
4.2890625,-4
4.29296875,-3
4.296875,0
4.30078125,4
4.3046875,8
4.30859375,10
4.3125,13
4.31640625,16
4.3203125,23
4.32421875,31
4.328125,40
4.33203125,47
4.3359375,51
4.33984375,50
4.34375,44
4.34765625,35
4.3515625,24
4.35546875,15
4.359375,8
4.36328125,6
4.3671875,8
4.37109375,13
4.375,19
4.37890625,26
4.3828125,31
4.38671875,34
4.390625,34
4.39453125,30
4.3984375,24
4.40234375,17
4.40625,12
4.41015625,13
4.4140625,22
4.41796875,37
4.421875,58
4.42578125,80
4.4296875,97
4.43359375,107
4.4375,110
4.44140625,105
4.4453125,93
4.44921875,78
4.453125,62
4.45703125,47
4.4609375,35
4.46484375,26
4.46875,20
4.47265625,17
4.4765625,14
4.48046875,12
4.484375,9
4.48828125,4
4.4921875,-4
4.49609375,-14
4.5,-25
4.50390625,-34
4.5078125,-38
4.51171875,-38
4.515625,-33
4.51953125,-25
4.5234375,-18
4.52734375,-14
4.53125,-13
4.53515625,-16
4.5390625,-22
4.54296875,-29
4.546875,-37
4.55078125,-43
4.5546875,-46
4.55859375,-46
4.5625,-44
4.56640625,-39
4.5703125,-35
4.57421875,-32
4.578125,-33
4.58203125,-37
4.5859375,-44
4.58984375,-52
4.59375,-59
4.59765625,-64
4.6015625,-65
4.60546875,-59
4.609375,-48
4.61328125,-33
4.6171875,-16
4.62109375,2
4.625,19
4.62890625,33
4.6328125,43
4.63671875,49
4.640625,48
4.64453125,41
4.6484375,29
4.65234375,13
4.65625,-6
4.66015625,-24
4.6640625,-41
4.66796875,-53
4.671875,-59
4.67578125,-56
4.6796875,-45
4.68359375,-27
4.6875,-6
4.69140625,15
4.6953125,32
4.69921875,44
4.703125,51
4.70703125,57
4.7109375,62
4.71484375,69
4.71875,76
4.72265625,84
4.7265625,91
4.73046875,93
4.734375,91
4.73828125,83
4.7421875,69
4.74609375,51
4.75,32
4.75390625,15
4.7578125,1
4.76171875,-11
4.765625,-20
4.76953125,-25
4.7734375,-27
4.77734375,-25
4.78125,-18
4.78515625,-8
4.7890625,1
4.79296875,8
4.796875,11
4.80078125,10
4.8046875,7
4.80859375,4
4.8125,2
4.81640625,4
4.8203125,8
4.82421875,14
4.828125,20
4.83203125,23
4.8359375,23
4.83984375,21
4.84375,16
4.84765625,9
4.8515625,3
4.85546875,-2
4.859375,-6
4.86328125,-7
4.8671875,-5
4.87109375,-1
4.875,4
4.87890625,7
4.8828125,6
4.88671875,2
4.890625,-4
4.89453125,-11
4.8984375,-17
4.90234375,-19
4.90625,-18
4.91015625,-13
4.9140625,-7
4.91796875,1
4.921875,9
4.92578125,17
4.9296875,22
4.93359375,25
4.9375,25
4.94140625,24
4.9453125,21
4.94921875,18
4.953125,14
4.95703125,10
4.9609375,8
4.96484375,8
4.96875,8
4.97265625,8
4.9765625,7
4.98046875,4
4.984375,0
4.98828125,-2
4.9921875,-2
4.99609375,0
5.0,3
5.00390625,5
5.0078125,6
5.01171875,9
5.015625,12
5.01953125,15
5.0234375,18
5.02734375,19
5.03125,16
5.03515625,12
5.0390625,8
5.04296875,5
5.046875,4
5.05078125,5
5.0546875,7
5.05859375,11
5.0625,15
5.06640625,22
5.0703125,31
5.07421875,41
5.078125,50
5.08203125,54
5.0859375,54
5.08984375,49
5.09375,42
5.09765625,35
5.1015625,30
5.10546875,27
5.109375,23
5.11328125,18
5.1171875,14
5.12109375,13
5.125,16
5.12890625,21
5.1328125,26
5.13671875,27
5.140625,23
5.14453125,13
5.1484375,0
5.15234375,-12
5.15625,-20
5.16015625,-25
5.1640625,-29
5.16796875,-32
5.171875,-34
5.17578125,-35
5.1796875,-35
5.18359375,-31
5.1875,-26
5.19140625,-20
5.1953125,-15
5.19921875,-11
5.203125,-8
5.20703125,-3
5.2109375,4
5.21484375,11
5.21875,15
5.22265625,15
5.2265625,8
5.23046875,-4
5.234375,-19
5.23828125,-34
5.2421875,-47
5.24609375,-57
5.25,-65
5.25390625,-71
5.2578125,-74
5.26171875,-74
5.265625,-72
5.26953125,-71
5.2734375,-69
5.27734375,-67
5.28125,-64
5.28515625,-60
5.2890625,-56
5.29296875,-53
5.296875,-50
5.30078125,-48
5.3046875,-45
5.30859375,-37
5.3125,-22
5.31640625,-3
5.3203125,18
5.32421875,37
5.328125,52
5.33203125,58
5.3359375,55
5.33984375,43
5.34375,26
5.34765625,7
5.3515625,-11
5.35546875,-25
5.359375,-34
5.36328125,-39
5.3671875,-42
5.37109375,-43
5.375,-41
5.37890625,-37
5.3828125,-32
5.38671875,-27
5.390625,-24
5.39453125,-23
5.3984375,-23
5.40234375,-21
5.40625,-13
5.41015625,1
5.4140625,20
5.41796875,41
5.421875,59
5.42578125,73
5.4296875,81
5.43359375,85
5.4375,83
5.44140625,76
5.4453125,63
5.44921875,47
5.453125,27
5.45703125,8
5.4609375,-7
5.46484375,-18
5.46875,-24
5.47265625,-26
5.4765625,-25
5.48046875,-24
5.484375,-25
5.48828125,-28
5.4921875,-34
5.49609375,-39
5.5,-42
5.50390625,-39
5.5078125,-30
5.51171875,-16
5.515625,0
5.51953125,16
5.5234375,28
5.52734375,39
5.53125,49
5.53515625,58
5.5390625,64
5.54296875,66
5.546875,63
5.55078125,55
5.5546875,43
5.55859375,30
5.5625,20
5.56640625,13
5.5703125,7
5.57421875,2
5.578125,-4
5.58203125,-13
5.5859375,-22
5.58984375,-29
5.59375,-33
5.59765625,-31
5.6015625,-23
5.60546875,-12
5.609375,1
5.61328125,13
5.6171875,24
5.62109375,33
5.625,41
5.62890625,48
5.6328125,53
5.63671875,55
5.640625,53
5.64453125,48
5.6484375,40
5.65234375,30
5.65625,18
5.66015625,2
5.6640625,-16
5.66796875,-34
5.671875,-47
5.67578125,-53
5.6796875,-50
5.68359375,-41
5.6875,-32
5.69140625,-26
5.6953125,-25
5.69921875,-28
5.703125,-30
5.70703125,-30
5.7109375,-28
5.71484375,-24
5.71875,-19
5.72265625,-12
5.7265625,-4
5.73046875,5
5.734375,14
5.73828125,22
5.7421875,27
5.74609375,30
5.75,31
5.75390625,34
5.7578125,37
5.76171875,41
5.765625,44
5.76953125,45
5.7734375,44
5.77734375,42
5.78125,40
5.78515625,38
5.7890625,33
5.79296875,28
5.796875,22
5.80078125,15
5.8046875,7
5.80859375,-1
5.8125,-9
5.81640625,-15
5.8203125,-18
5.82421875,-16
5.828125,-9
5.83203125,1
5.8359375,12
5.83984375,21
5.84375,27
5.84765625,30
5.8515625,30
5.85546875,31
5.859375,32
5.86328125,34
5.8671875,34
5.87109375,31
5.875,23
5.87890625,10
5.8828125,-6
5.88671875,-22
5.890625,-37
5.89453125,-49
5.8984375,-58
5.90234375,-62
5.90625,-61
5.91015625,-55
5.9140625,-47
5.91796875,-38
5.921875,-32
5.92578125,-30
5.9296875,-32
5.93359375,-36
5.9375,-39
5.94140625,-39
5.9453125,-37
5.94921875,-33
5.953125,-30
5.95703125,-26
5.9609375,-21
5.96484375,-15
5.96875,-9
5.97265625,-3
5.9765625,0
5.98046875,0
5.984375,-5
5.98828125,-14
5.9921875,-23
5.99609375,-33
6.0,-41
6.00390625,-47
6.0078125,-51
6.01171875,-52
6.015625,-49
6.01953125,-44
6.0234375,-37
6.02734375,-31
6.03125,-25
6.03515625,-22
6.0390625,-21
6.04296875,-21
6.046875,-22
6.05078125,-24
6.0546875,-27
6.05859375,-29
6.0625,-31
6.06640625,-30
6.0703125,-27
6.07421875,-22
6.078125,-17
6.08203125,-12
6.0859375,-8
6.08984375,-7
6.09375,-7
6.09765625,-8
6.1015625,-11
6.10546875,-15
6.109375,-19
6.11328125,-22
6.1171875,-23
6.12109375,-20
6.125,-13
6.12890625,-3
6.1328125,6
6.13671875,14
6.140625,18
6.14453125,19
6.1484375,19
6.15234375,18
6.15625,17
6.16015625,17
6.1640625,18
6.16796875,20
6.171875,25
6.17578125,31
6.1796875,38
6.18359375,42
6.1875,42
6.19140625,38
6.1953125,30
6.19921875,19
6.203125,8
6.20703125,-5
6.2109375,-20
6.21484375,-35
6.21875,-49
6.22265625,-58
6.2265625,-58
6.23046875,-47
6.234375,-29
6.23828125,-7
6.2421875,9
6.24609375,17
6.25,17
6.25390625,11
6.2578125,6
6.26171875,3
6.265625,5
6.26953125,9
6.2734375,15
6.27734375,20
6.28125,24
6.28515625,27
6.2890625,29
6.29296875,30
6.296875,29
6.30078125,26
6.3046875,22
6.30859375,17
6.3125,12
6.31640625,7
6.3203125,3
6.32421875,2
6.328125,4
6.33203125,8
6.3359375,14
6.33984375,20
6.34375,26
6.34765625,29
6.3515625,28
6.35546875,26
6.359375,24
6.36328125,22
6.3671875,23
6.37109375,25
6.375,28
6.37890625,29
6.3828125,29
6.38671875,28
6.390625,26
6.39453125,23
6.3984375,19
6.40234375,13
6.40625,6
6.41015625,-3
6.4140625,-12
6.41796875,-22
6.421875,-34
6.42578125,-44
6.4296875,-53
6.43359375,-56
6.4375,-54
6.44140625,-46
6.4453125,-34
6.44921875,-22
6.453125,-10
6.45703125,0
6.4609375,9
6.46484375,17
6.46875,26
6.47265625,34
6.4765625,41
6.48046875,47
6.484375,52
6.48828125,55
6.4921875,56
6.49609375,53
6.5,47
6.50390625,37
6.5078125,28
6.51171875,21
6.515625,18
6.51953125,18
6.5234375,19
6.52734375,20
6.53125,21
6.53515625,19
6.5390625,16
6.54296875,12
6.546875,8
6.55078125,5
6.5546875,2
6.55859375,3
6.5625,7
6.56640625,12
6.5703125,18
6.57421875,22
6.578125,24
6.58203125,23
6.5859375,21
6.58984375,19
6.59375,19
6.59765625,18
6.6015625,17
6.60546875,13
6.609375,7
6.61328125,0
6.6171875,-8
6.62109375,-14
6.625,-18
6.62890625,-19
6.6328125,-17
6.63671875,-12
6.640625,-5
6.64453125,4
6.6484375,11
6.65234375,16
6.65625,17
6.66015625,16
6.6640625,14
