Time,F3
4.1640625,-2
4.16796875,-3
4.171875,-4
4.17578125,-9
4.1796875,-16
4.18359375,-26
4.1875,-36
4.19140625,-46
4.1953125,-54
4.19921875,-58
4.203125,-55
4.20703125,-48
4.2109375,-36
4.21484375,-24
4.21875,-13
4.22265625,-8
4.2265625,-7
4.23046875,-10
4.234375,-14
4.23828125,-18
4.2421875,-20
4.24609375,-21
4.25,-20
4.25390625,-17
4.2578125,-12
4.26171875,-6
4.265625,0
4.26953125,7
4.2734375,12
4.27734375,17
4.28125,21
4.28515625,25
4.2890625,30
4.29296875,34
4.296875,39
4.30078125,44
4.3046875,47
4.30859375,47
4.3125,43
4.31640625,34
4.3203125,21
4.32421875,5
4.328125,-11
4.33203125,-24
4.3359375,-33
4.33984375,-37
4.34375,-38
4.34765625,-34
4.3515625,-29
4.35546875,-21
4.359375,-14
4.36328125,-6
4.3671875,2
4.37109375,9
4.375,16
4.37890625,23
4.3828125,29
4.38671875,32
4.390625,33
4.39453125,33
4.3984375,31
4.40234375,29
4.40625,28
4.41015625,27
4.4140625,24
4.41796875,18
4.421875,8
4.42578125,-4
4.4296875,-15
4.43359375,-22
4.4375,-24
4.44140625,-19
4.4453125,-11
4.44921875,-2
4.453125,7
4.45703125,14
4.4609375,19
4.46484375,21
4.46875,21
4.47265625,20
4.4765625,19
4.48046875,18
4.484375,19
4.48828125,19
4.4921875,20
4.49609375,19
4.5,19
4.50390625,18
4.5078125,19
4.51171875,21
4.515625,23
4.51953125,24
4.5234375,22
4.52734375,17
4.53125,8
4.53515625,-3
4.5390625,-13
4.54296875,-20
4.546875,-23
4.55078125,-23
4.5546875,-21
4.55859375,-21
4.5625,-22
4.56640625,-25
4.5703125,-25
4.57421875,-21
4.578125,-12
4.58203125,1
4.5859375,14
4.58984375,24
4.59375,31
4.59765625,34
4.6015625,33
4.60546875,28
4.609375,20
4.61328125,12
4.6171875,4
4.62109375,-4
4.625,-10
4.62890625,-14
4.6328125,-16
4.63671875,-18
4.640625,-20
4.64453125,-22
4.6484375,-25
4.65234375,-30
4.65625,-36
4.66015625,-43
4.6640625,-49
4.66796875,-52
4.671875,-50
4.67578125,-44
4.6796875,-36
4.68359375,-28
4.6875,-21
4.69140625,-15
4.6953125,-8
4.69921875,0
4.703125,10
4.70703125,19
4.7109375,26
4.71484375,28
4.71875,26
4.72265625,21
4.7265625,15
4.73046875,8
4.734375,0
4.73828125,-8
4.7421875,-17
4.74609375,-24
4.75,-29
4.75390625,-33
4.7578125,-39
4.76171875,-46
4.765625,-53
4.76953125,-57
4.7734375,-54
4.77734375,-42
4.78125,-22
4.78515625,1
4.7890625,24
4.79296875,42
4.796875,55
4.80078125,61
4.8046875,63
4.80859375,63
4.8125,60
4.81640625,54
4.8203125,45
4.82421875,36
4.828125,26
4.83203125,17
4.8359375,12
4.83984375,12
4.84375,17
4.84765625,25
4.8515625,36
4.85546875,45
4.859375,48
4.86328125,46
4.8671875,37
4.87109375,25
4.875,14
4.87890625,6
4.8828125,3
4.88671875,7
4.890625,15
4.89453125,23
4.8984375,29
4.90234375,31
4.90625,27
4.91015625,20
4.9140625,11
4.91796875,2
4.921875,-6
4.92578125,-13
4.9296875,-20
4.93359375,-25
4.9375,-27
4.94140625,-27
4.9453125,-24
4.94921875,-20
4.953125,-18
4.95703125,-18
4.9609375,-19
4.96484375,-22
4.96875,-23
4.97265625,-21
4.9765625,-15
4.98046875,-7
4.984375,3
4.98828125,10
4.9921875,15
4.99609375,15
5.0,12
5.00390625,8
5.0078125,4
5.01171875,2
5.015625,1
5.01953125,2
5.0234375,3
5.02734375,5
5.03125,7
5.03515625,9
5.0390625,11
5.04296875,12
5.046875,13
5.05078125,14
5.0546875,17
5.05859375,19
5.0625,22
5.06640625,23
5.0703125,24
5.07421875,22
5.078125,20
5.08203125,16
5.0859375,13
5.08984375,11
5.09375,11
5.09765625,12
5.1015625,13
5.10546875,13
5.109375,11
5.11328125,7
5.1171875,1
5.12109375,-4
5.125,-10
5.12890625,-16
5.1328125,-20
5.13671875,-24
5.140625,-27
5.14453125,-29
5.1484375,-29
5.15234375,-27
5.15625,-25
5.16015625,-23
5.1640625,-19
5.16796875,-13
5.171875,-5
5.17578125,3
5.1796875,13
5.18359375,23
5.1875,32
5.19140625,38
5.1953125,39
5.19921875,35
5.203125,27
5.20703125,16
5.2109375,4
5.21484375,-8
5.21875,-17
5.22265625,-21
5.2265625,-20
5.23046875,-15
5.234375,-6
5.23828125,6
5.2421875,21
5.24609375,35
5.25,46
5.25390625,54
5.2578125,56
5.26171875,52
5.265625,43
5.26953125,31
5.2734375,19
5.27734375,6
5.28125,-5
5.28515625,-16
5.2890625,-25
5.29296875,-32
5.296875,-37
5.30078125,-41
5.3046875,-45
5.30859375,-51
5.3125,-58
5.31640625,-65
5.3203125,-72
5.32421875,-77
5.328125,-82
5.33203125,-84
5.3359375,-83
5.33984375,-75
5.34375,-62
5.34765625,-48
5.3515625,-35
5.35546875,-26
5.359375,-22
5.36328125,-22
5.3671875,-20
5.37109375,-15
5.375,-8
5.37890625,0
5.3828125,6
5.38671875,10
5.390625,13
5.39453125,14
5.3984375,14
5.40234375,12
5.40625,7
5.41015625,1
5.4140625,-7
5.41796875,-14
5.421875,-19
5.42578125,-21
5.4296875,-19
5.43359375,-14
5.4375,-7
5.44140625,1
5.4453125,9
5.44921875,17
5.453125,25
5.45703125,32
5.4609375,37
5.46484375,39
5.46875,37
5.47265625,31
5.4765625,21
5.48046875,7
5.484375,-8
5.48828125,-23
5.4921875,-35
5.49609375,-42
5.5,-44
5.50390625,-44
5.5078125,-43
5.51171875,-44
5.515625,-47
5.51953125,-49
5.5234375,-51
5.52734375,-53
5.53125,-55
5.53515625,-57
5.5390625,-59
5.54296875,-59
5.546875,-56
5.55078125,-50
5.5546875,-42
5.55859375,-33
5.5625,-24
5.56640625,-16
5.5703125,-9
5.57421875,-3
5.578125,1
5.58203125,3
5.5859375,4
5.58984375,5
5.59375,7
5.59765625,10
5.6015625,11
5.60546875,9
5.609375,3
5.61328125,-7
5.6171875,-19
5.62109375,-29
5.625,-33
5.62890625,-31
5.6328125,-23
5.63671875,-12
5.640625,0
5.64453125,9
5.6484375,15
5.65234375,16
5.65625,14
5.66015625,11
5.6640625,9
5.66796875,8
5.671875,8
5.67578125,9
5.6796875,10
5.68359375,11
5.6875,9
5.69140625,5
5.6953125,0
5.69921875,-6
5.703125,-12
5.70703125,-18
5.7109375,-26
5.71484375,-33
5.71875,-40
5.72265625,-43
5.7265625,-42
5.73046875,-34
5.734375,-23
5.73828125,-9
5.7421875,5
5.74609375,17
5.75,24
5.75390625,28
5.7578125,29
5.76171875,29
5.765625,27
5.76953125,23
5.7734375,17
5.77734375,10
5.78125,2
5.78515625,-5
5.7890625,-12
5.79296875,-17
5.796875,-21
5.80078125,-25
5.8046875,-29
5.80859375,-33
5.8125,-37
5.81640625,-41
5.8203125,-44
5.82421875,-46
5.828125,-44
5.83203125,-40
5.8359375,-32
5.83984375,-22
5.84375,-13
5.84765625,-4
5.8515625,4
5.85546875,11
5.859375,15
5.86328125,17
5.8671875,18
5.87109375,16
5.875,10
5.87890625,1
5.8828125,-12
5.88671875,-26
5.890625,-40
5.89453125,-49
5.8984375,-49
5.90234375,-40
5.90625,-26
5.91015625,-12
5.9140625,-2
5.91796875,1
5.921875,0
5.92578125,-3
5.9296875,-5
5.93359375,-5
5.9375,-4
5.94140625,-4
5.9453125,-7
5.94921875,-12
5.953125,-17
5.95703125,-22
5.9609375,-25
5.96484375,-24
5.96875,-21
5.97265625,-16
5.9765625,-10
5.98046875,-6
5.984375,-5
5.98828125,-7
5.9921875,-14
5.99609375,-24
6.0,-35
6.00390625,-45
6.0078125,-51
6.01171875,-52
6.015625,-51
6.01953125,-49
6.0234375,-46
6.02734375,-44
6.03125,-42
6.03515625,-38
6.0390625,-31
6.04296875,-23
6.046875,-15
6.05078125,-10
6.0546875,-7
6.05859375,-8
6.0625,-12
6.06640625,-17
6.0703125,-21
6.07421875,-22
6.078125,-19
6.08203125,-12
6.0859375,-4
6.08984375,2
6.09375,4
6.09765625,1
6.1015625,-3
6.10546875,-7
6.109375,-7
6.11328125,-5
6.1171875,0
6.12109375,4
6.125,7
6.12890625,7
6.1328125,5
6.13671875,1
6.140625,-5
6.14453125,-11
6.1484375,-16
6.15234375,-17
6.15625,-13
6.16015625,-7
6.1640625,1
6.16796875,8
6.171875,13
6.17578125,15
6.1796875,17
6.18359375,18
6.1875,19
6.19140625,17
6.1953125,13
6.19921875,5
6.203125,-2
6.20703125,-7
6.2109375,-6
6.21484375,0
6.21875,9
6.22265625,19
6.2265625,25
6.23046875,26
6.234375,22
6.23828125,15
6.2421875,7
6.24609375,2
6.25,-1
6.25390625,-2
6.2578125,-1
6.26171875,-1
6.265625,-3
6.26953125,-7
6.2734375,-13
6.27734375,-19
6.28125,-25
6.28515625,-30
6.2890625,-34
6.29296875,-35
6.296875,-36
6.30078125,-36
6.3046875,-37
6.30859375,-38
6.3125,-40
6.31640625,-43
6.3203125,-46
6.32421875,-49
6.328125,-51
6.33203125,-51
6.3359375,-51
6.33984375,-51
6.34375,-52
6.34765625,-54
6.3515625,-54
6.35546875,-52
6.359375,-44
6.36328125,-31
6.3671875,-16
6.37109375,0
6.375,14
6.37890625,25
6.3828125,34
6.38671875,41
6.390625,46
6.39453125,49
6.3984375,48
6.40234375,43
6.40625,35
6.41015625,27
6.4140625,19
6.41796875,14
6.421875,8
6.42578125,3
6.4296875,-3
6.43359375,-6
6.4375,-6
6.44140625,-2
6.4453125,4
6.44921875,10
6.453125,11
6.45703125,6
6.4609375,-4
6.46484375,-16
6.46875,-26
6.47265625,-30
6.4765625,-25
6.48046875,-11
6.484375,10
6.48828125,34
6.4921875,56
6.49609375,71
6.5,78
6.50390625,75
6.5078125,62
6.51171875,41
6.515625,14
6.51953125,-14
6.5234375,-39
6.52734375,-57
6.53125,-68
6.53515625,-73
6.5390625,-71
6.54296875,-66
6.546875,-60
6.55078125,-54
6.5546875,-46
6.55859375,-39
6.5625,-30
6.56640625,-20
6.5703125,-9
6.57421875,2
6.578125,13
6.58203125,24
6.5859375,32
6.58984375,39
6.59375,42
6.59765625,42
6.6015625,38
6.60546875,32
6.609375,24
6.61328125,15
6.6171875,7
6.62109375,-2
6.625,-13
6.62890625,-24
