Time,F3
3.2265625,16
3.23046875,10
3.234375,4
3.23828125,-4
3.2421875,-10
3.24609375,-15
3.25,-18
3.25390625,-18
3.2578125,-16
3.26171875,-15
3.265625,-13
3.26953125,-11
3.2734375,-9
3.27734375,-6
3.28125,-3
3.28515625,1
3.2890625,3
3.29296875,4
3.296875,4
3.30078125,3
3.3046875,1
3.30859375,-2
3.3125,-4
3.31640625,-7
3.3203125,-10
3.32421875,-12
3.328125,-12
3.33203125,-10
3.3359375,-6
3.33984375,-3
3.34375,-1
3.34765625,0
3.3515625,-1
3.35546875,-4
3.359375,-6
3.36328125,-7
3.3671875,-6
3.37109375,-1
3.375,5
3.37890625,13
3.3828125,20
3.38671875,25
3.390625,25
3.39453125,22
3.3984375,17
3.40234375,13
3.40625,11
3.41015625,12
3.4140625,16
3.41796875,21
3.421875,25
3.42578125,26
3.4296875,24
3.43359375,20
3.4375,17
3.44140625,16
3.4453125,16
3.44921875,19
3.453125,21
3.45703125,23
3.4609375,24
3.46484375,23
3.46875,20
3.47265625,16
3.4765625,11
3.48046875,4
3.484375,-2
3.48828125,-6
3.4921875,-7
3.49609375,-6
3.5,-3
3.50390625,2
3.5078125,7
3.51171875,9
3.515625,11
3.51953125,12
3.5234375,14
3.52734375,16
3.53125,19
3.53515625,23
3.5390625,27
3.54296875,29
3.546875,26
3.55078125,20
3.5546875,10
3.55859375,-2
3.5625,-14
3.56640625,-23
3.5703125,-29
3.57421875,-31
3.578125,-33
3.58203125,-35
3.5859375,-38
3.58984375,-42
3.59375,-44
3.59765625,-44
3.6015625,-39
3.60546875,-29
3.609375,-17
3.61328125,-6
3.6171875,4
3.62109375,11
3.625,15
3.62890625,15
3.6328125,11
3.63671875,7
3.640625,1
3.64453125,-3
3.6484375,-4
3.65234375,1
3.65625,9
3.66015625,19
3.6640625,28
3.66796875,34
3.671875,35
3.67578125,30
3.6796875,20
3.68359375,6
3.6875,-11
3.69140625,-25
3.6953125,-35
3.69921875,-37
3.703125,-31
3.70703125,-19
3.7109375,-5
3.71484375,8
3.71875,16
3.72265625,20
3.7265625,21
3.73046875,19
3.734375,18
3.73828125,16
3.7421875,12
3.74609375,6
3.75,-1
3.75390625,-6
3.7578125,-8
3.76171875,-3
3.765625,8
3.76953125,20
3.7734375,31
3.77734375,37
3.78125,35
3.78515625,28
3.7890625,17
3.79296875,8
3.796875,2
3.80078125,4
3.8046875,12
3.80859375,24
3.8125,35
3.81640625,42
3.8203125,43
3.82421875,38
3.828125,27
3.83203125,13
3.8359375,0
3.83984375,-10
3.84375,-14
3.84765625,-12
3.8515625,-5
3.85546875,5
3.859375,13
3.86328125,17
3.8671875,16
3.87109375,10
3.875,1
3.87890625,-8
3.8828125,-16
3.88671875,-25
3.890625,-32
3.89453125,-37
3.8984375,-40
3.90234375,-39
3.90625,-38
3.91015625,-37
3.9140625,-37
3.91796875,-37
3.921875,-35
3.92578125,-29
3.9296875,-21
3.93359375,-11
3.9375,-3
3.94140625,2
3.9453125,6
3.94921875,9
3.953125,12
3.95703125,14
3.9609375,15
3.96484375,15
3.96875,16
3.97265625,17
3.9765625,19
3.98046875,20
3.984375,19
3.98828125,15
3.9921875,8
3.99609375,2
4.0,-3
4.00390625,-6
4.0078125,-8
4.01171875,-9
4.015625,-12
4.01953125,-15
4.0234375,-17
4.02734375,-19
4.03125,-19
4.03515625,-18
4.0390625,-17
4.04296875,-15
4.046875,-12
4.05078125,-9
4.0546875,-6
4.05859375,-2
4.0625,1
4.06640625,6
4.0703125,11
4.07421875,15
4.078125,17
4.08203125,17
4.0859375,14
4.08984375,8
4.09375,2
4.09765625,-5
4.1015625,-10
4.10546875,-13
4.109375,-14
4.11328125,-13
4.1171875,-10
4.12109375,-6
4.125,-2
4.12890625,0
4.1328125,1
4.13671875,2
4.140625,1
4.14453125,0
4.1484375,0
4.15234375,1
4.15625,3
4.16015625,6
4.1640625,10
4.16796875,16
4.171875,23
4.17578125,28
4.1796875,32
4.18359375,34
4.1875,33
4.19140625,30
4.1953125,27
4.19921875,24
4.203125,22
4.20703125,22
4.2109375,23
4.21484375,24
4.21875,25
4.22265625,25
4.2265625,27
4.23046875,31
4.234375,37
4.23828125,42
4.2421875,46
4.24609375,47
4.25,42
4.25390625,32
4.2578125,18
4.26171875,3
4.265625,-11
4.26953125,-20
4.2734375,-20
4.27734375,-13
4.28125,-2
4.28515625,8
4.2890625,15
4.29296875,17
4.296875,15
4.30078125,12
4.3046875,11
4.30859375,11
4.3125,12
4.31640625,14
4.3203125,16
4.32421875,20
4.328125,25
4.33203125,32
4.3359375,40
4.33984375,45
4.34375,47
4.34765625,47
4.3515625,44
4.35546875,40
4.359375,36
4.36328125,33
4.3671875,32
4.37109375,34
4.375,38
4.37890625,43
4.3828125,44
4.38671875,40
4.390625,29
4.39453125,14
4.3984375,-3
4.40234375,-21
4.40625,-36
4.41015625,-48
4.4140625,-56
4.41796875,-62
4.421875,-65
4.42578125,-67
4.4296875,-68
4.43359375,-68
4.4375,-69
4.44140625,-71
4.4453125,-73
4.44921875,-77
4.453125,-82
4.45703125,-85
4.4609375,-87
4.46484375,-85
4.46875,-83
4.47265625,-81
4.4765625,-82
4.48046875,-84
4.484375,-85
4.48828125,-83
4.4921875,-77
4.49609375,-69
4.5,-63
4.50390625,-60
4.5078125,-60
4.51171875,-61
4.515625,-61
4.51953125,-59
4.5234375,-55
4.52734375,-51
4.53125,-49
4.53515625,-49
4.5390625,-51
4.54296875,-53
4.546875,-52
4.55078125,-50
4.5546875,-47
4.55859375,-43
4.5625,-40
4.56640625,-39
4.5703125,-39
4.57421875,-40
4.578125,-40
4.58203125,-39
4.5859375,-38
4.58984375,-37
4.59375,-37
4.59765625,-37
4.6015625,-35
4.60546875,-29
4.609375,-19
4.61328125,-6
4.6171875,8
4.62109375,22
4.625,31
4.62890625,37
4.6328125,38
4.63671875,35
4.640625,31
4.64453125,26
4.6484375,22
4.65234375,19
4.65625,18
4.66015625,17
4.6640625,17
4.66796875,16
4.671875,15
4.67578125,13
4.6796875,11
4.68359375,9
4.6875,6
4.69140625,4
4.6953125,3
4.69921875,5
4.703125,9
4.70703125,14
4.7109375,19
4.71484375,22
4.71875,21
4.72265625,17
4.7265625,13
4.73046875,12
4.734375,15
4.73828125,22
4.7421875,29
4.74609375,35
4.75,37
4.75390625,35
4.7578125,33
4.76171875,31
4.765625,31
4.76953125,32
4.7734375,34
4.77734375,34
4.78125,35
4.78515625,37
4.7890625,39
4.79296875,41
4.796875,43
4.80078125,45
4.8046875,45
4.80859375,44
4.8125,40
4.81640625,35
4.8203125,27
4.82421875,17
4.828125,6
4.83203125,-4
4.8359375,-12
4.83984375,-16
4.84375,-14
4.84765625,-3
4.8515625,14
4.85546875,35
4.859375,54
4.86328125,68
4.8671875,74
4.87109375,73
4.875,68
4.87890625,60
4.8828125,52
4.88671875,44
4.890625,37
4.89453125,31
4.8984375,27
4.90234375,27
4.90625,30
4.91015625,37
4.9140625,44
4.91796875,49
4.921875,48
4.92578125,42
4.9296875,31
4.93359375,20
4.9375,10
4.94140625,3
4.9453125,0
4.94921875,0
4.953125,-2
4.95703125,-3
4.9609375,-6
4.96484375,-8
4.96875,-11
4.97265625,-13
4.9765625,-13
4.98046875,-10
4.984375,-7
4.98828125,-3
4.9921875,-1
4.99609375,0
5.0,-3
5.00390625,-6
5.0078125,-8
5.01171875,-9
5.015625,-9
5.01953125,-9
5.0234375,-12
5.02734375,-17
5.03125,-24
5.03515625,-31
5.0390625,-38
5.04296875,-41
5.046875,-40
5.05078125,-35
5.0546875,-26
5.05859375,-13
5.0625,2
5.06640625,18
5.0703125,33
5.07421875,45
5.078125,52
5.08203125,53
5.0859375,48
5.08984375,38
5.09375,26
5.09765625,15
5.1015625,7
5.10546875,2
5.109375,0
5.11328125,2
5.1171875,5
5.12109375,10
5.125,15
5.12890625,17
5.1328125,17
5.13671875,14
5.140625,9
5.14453125,6
5.1484375,5
5.15234375,10
5.15625,19
5.16015625,29
5.1640625,40
5.16796875,47
5.171875,50
5.17578125,47
5.1796875,40
5.18359375,28
5.1875,14
5.19140625,0
5.1953125,-12
5.19921875,-19
5.203125,-21
5.20703125,-18
5.2109375,-12
5.21484375,-8
5.21875,-8
5.22265625,-11
5.2265625,-15
5.23046875,-18
5.234375,-17
5.23828125,-14
5.2421875,-11
5.24609375,-8
5.25,-6
5.25390625,-6
5.2578125,-6
5.26171875,-6
5.265625,-5
5.26953125,-5
5.2734375,-6
5.27734375,-6
5.28125,-6
5.28515625,-3
5.2890625,2
5.29296875,8
5.296875,14
5.30078125,18
5.3046875,21
5.30859375,23
5.3125,22
5.31640625,22
5.3203125,23
5.32421875,25
5.328125,27
5.33203125,30
5.3359375,34
5.33984375,37
5.34375,38
5.34765625,37
5.3515625,33
5.35546875,27
5.359375,17
5.36328125,5
5.3671875,-10
5.37109375,-27
5.375,-45
5.37890625,-59
5.3828125,-66
5.38671875,-64
5.390625,-56
5.39453125,-45
5.3984375,-35
5.40234375,-28
5.40625,-26
5.41015625,-27
5.4140625,-30
5.41796875,-31
5.421875,-30
5.42578125,-27
5.4296875,-21
5.43359375,-11
5.4375,2
5.44140625,14
5.4453125,23
5.44921875,27
5.453125,24
5.45703125,17
5.4609375,8
5.46484375,-2
5.46875,-9
5.47265625,-15
5.4765625,-18
5.48046875,-19
5.484375,-20
5.48828125,-21
5.4921875,-22
5.49609375,-25
5.5,-28
5.50390625,-33
5.5078125,-36
5.51171875,-39
5.515625,-41
5.51953125,-41
5.5234375,-39
5.52734375,-34
5.53125,-27
5.53515625,-20
5.5390625,-12
5.54296875,-4
5.546875,4
5.55078125,13
5.5546875,21
5.55859375,29
5.5625,33
5.56640625,32
5.5703125,26
5.57421875,16
5.578125,5
5.58203125,-4
5.5859375,-10
5.58984375,-12
5.59375,-10
5.59765625,-6
5.6015625,-2
5.60546875,1
5.609375,2
5.61328125,2
5.6171875,2
5.62109375,4
5.625,8
5.62890625,13
5.6328125,18
5.63671875,22
5.640625,27
5.64453125,33
5.6484375,39
5.65234375,46
5.65625,52
5.66015625,55
5.6640625,55
5.66796875,54
5.671875,54
5.67578125,56
5.6796875,59
5.68359375,59
5.6875,55
5.69140625,44
5.6953125,30
5.69921875,16
5.703125,4
5.70703125,-3
5.7109375,-6
5.71484375,-8
5.71875,-10
5.72265625,-13
5.7265625,-16
5.73046875,-18
5.734375,-19
5.73828125,-17
5.7421875,-13
5.74609375,-8
5.75,-4
5.75390625,0
5.7578125,4
5.76171875,8
5.765625,12
5.76953125,17
5.7734375,20
5.77734375,19
5.78125,15
5.78515625,9
5.7890625,3
5.79296875,-3
5.796875,-7
5.80078125,-9
5.8046875,-11
5.80859375,-12
5.8125,-13
5.81640625,-14
5.8203125,-17
5.82421875,-22
5.828125,-28
5.83203125,-34
5.8359375,-38
5.83984375,-38
5.84375,-33
5.84765625,-24
5.8515625,-12
5.85546875,0
5.859375,12
5.86328125,21
5.8671875,28
5.87109375,30
5.875,30
5.87890625,29
5.8828125,25
5.88671875,21
5.890625,18
5.89453125,16
5.8984375,16
5.90234375,15
5.90625,13
5.91015625,11
5.9140625,8
5.91796875,4
5.921875,1
5.92578125,-3
5.9296875,-8
5.93359375,-15
5.9375,-22
5.94140625,-29
5.9453125,-31
5.94921875,-26
5.953125,-15
5.95703125,0
5.9609375,15
5.96484375,27
5.96875,34
5.97265625,37
5.9765625,37
5.98046875,34
5.984375,30
5.98828125,23
5.9921875,14
5.99609375,6
6.0,-1
6.00390625,-7
6.0078125,-13
6.01171875,-18
6.015625,-23
6.01953125,-27
6.0234375,-29
6.02734375,-27
6.03125,-22
6.03515625,-16
6.0390625,-10
6.04296875,-6
6.046875,-5
6.05078125,-6
6.0546875,-7
6.05859375,-8
6.0625,-6
6.06640625,-2
6.0703125,3
6.07421875,9
6.078125,13
6.08203125,15
6.0859375,15
6.08984375,12
6.09375,8
6.09765625,1
6.1015625,-5
6.10546875,-11
6.109375,-14
6.11328125,-13
6.1171875,-9
6.12109375,-4
6.125,0
6.12890625,-1
6.1328125,-5
6.13671875,-11
6.140625,-15
6.14453125,-16
6.1484375,-14
6.15234375,-11
6.15625,-7
6.16015625,-3
6.1640625,0
6.16796875,4
6.171875,9
6.17578125,14
6.1796875,16
6.18359375,15
6.1875,10
6.19140625,3
6.1953125,-2
6.19921875,-6
6.203125,-8
6.20703125,-9
6.2109375,-9
6.21484375,-12
6.21875,-19
6.22265625,-27
6.2265625,-34
6.23046875,-38
6.234375,-39
6.23828125,-36
6.2421875,-30
6.24609375,-24
6.25,-20
6.25390625,-17
6.2578125,-14
6.26171875,-11
6.265625,-7
6.26953125,-3
6.2734375,1
6.27734375,4
6.28125,7
6.28515625,9
6.2890625,12
6.29296875,15
6.296875,18
6.30078125,22
6.3046875,28
6.30859375,32
6.3125,34
6.31640625,33
6.3203125,27
6.32421875,18
6.328125,8
6.33203125,-2
6.3359375,-8
6.33984375,-11
6.34375,-10
6.34765625,-4
6.3515625,7
6.35546875,21
6.359375,35
6.36328125,48
6.3671875,56
6.37109375,58
6.375,51
6.37890625,38
6.3828125,20
6.38671875,2
6.390625,-16
6.39453125,-31
6.3984375,-43
6.40234375,-50
6.40625,-54
6.41015625,-54
6.4140625,-52
6.41796875,-47
6.421875,-40
6.42578125,-34
6.4296875,-28
6.43359375,-20
6.4375,-11
6.44140625,0
6.4453125,12
6.44921875,23
6.453125,33
6.45703125,39
6.4609375,41
6.46484375,39
6.46875,35
6.47265625,31
6.4765625,25
6.48046875,19
6.484375,11
6.48828125,-2
6.4921875,-20
6.49609375,-43
6.5,-66
6.50390625,-86
6.5078125,-100
6.51171875,-106
6.515625,-103
6.51953125,-92
6.5234375,-78
6.52734375,-64
6.53125,-52
6.53515625,-42
6.5390625,-33
6.54296875,-23
6.546875,-9
6.55078125,8
6.5546875,26
6.55859375,42
6.5625,53
6.56640625,60
6.5703125,63
6.57421875,65
6.578125,66
6.58203125,67
6.5859375,66
6.58984375,65
6.59375,63
6.59765625,59
6.6015625,54
6.60546875,47
6.609375,40
6.61328125,33
6.6171875,25
6.62109375,18
6.625,11
6.62890625,4
6.6328125,-3
6.63671875,-11
6.640625,-20
6.64453125,-31
6.6484375,-42
6.65234375,-52
6.65625,-59
