Time,F3
0.62890625,148
0.6328125,128
0.63671875,87
0.640625,44
0.64453125,15
0.6484375,9
0.65234375,16
0.65625,22
0.66015625,21
0.6640625,4
0.66796875,-28
0.671875,-60
0.67578125,-76
0.6796875,-75
0.68359375,-69
0.6875,-63
0.69140625,-52
0.6953125,-34
0.69921875,-12
0.703125,4
0.70703125,12
0.7109375,13
0.71484375,6
0.71875,-9
0.72265625,-19
0.7265625,-12
0.73046875,10
0.734375,29
0.73828125,37
0.7421875,36
0.74609375,27
0.75,8
0.75390625,-21
0.7578125,-49
0.76171875,-64
0.765625,-66
0.76953125,-62
0.7734375,-56
0.77734375,-51
0.78125,-51
0.78515625,-56
0.7890625,-61
0.79296875,-51
0.796875,-25
0.80078125,9
0.8046875,38
0.80859375,60
0.8125,71
0.81640625,64
0.8203125,40
0.82421875,7
0.828125,-25
0.83203125,-51
0.8359375,-68
0.83984375,-73
0.84375,-70
0.84765625,-65
0.8515625,-62
0.85546875,-62
0.859375,-61
0.86328125,-57
0.8671875,-52
0.87109375,-49
0.875,-46
0.87890625,-39
0.8828125,-23
0.88671875,3
0.890625,36
0.89453125,70
0.8984375,91
0.90234375,89
0.90625,64
0.91015625,32
0.9140625,8
0.91796875,-4
0.921875,-8
0.92578125,-9
0.9296875,-17
0.93359375,-35
0.9375,-53
0.94140625,-59
0.9453125,-48
0.94921875,-23
0.953125,8
0.95703125,31
0.9609375,36
0.96484375,28
0.96875,14
0.97265625,3
0.9765625,6
0.98046875,29
0.984375,60
0.98828125,80
0.9921875,83
0.99609375,71
1.0,48
1.00390625,19
1.0078125,-9
1.01171875,-30
1.015625,-46
1.01953125,-56
1.0234375,-56
1.02734375,-42
1.03125,-14
1.03515625,16
1.0390625,37
1.04296875,47
1.046875,49
1.05078125,51
1.0546875,52
1.05859375,54
1.0625,55
1.06640625,54
1.0703125,50
1.07421875,43
1.078125,34
1.08203125,23
1.0859375,6
1.08984375,-15
1.09375,-39
1.09765625,-62
1.1015625,-72
1.10546875,-63
1.109375,-42
1.11328125,-23
1.1171875,-17
1.12109375,-21
1.125,-27
1.12890625,-26
1.1328125,-10
1.13671875,22
1.140625,64
1.14453125,100
1.1484375,120
1.15234375,125
1.15625,124
1.16015625,119
1.1640625,106
1.16796875,84
1.171875,55
1.17578125,18
1.1796875,-22
1.18359375,-59
1.1875,-89
1.19140625,-106
1.1953125,-107
1.19921875,-93
1.203125,-74
1.20703125,-53
1.2109375,-31
1.21484375,-13
1.21875,-7
1.22265625,-13
1.2265625,-22
1.23046875,-21
1.234375,-5
1.23828125,18
1.2421875,42
1.24609375,61
1.25,68
1.25390625,55
1.2578125,27
1.26171875,-5
1.265625,-32
1.26953125,-53
1.2734375,-67
1.27734375,-70
1.28125,-60
1.28515625,-43
1.2890625,-26
1.29296875,-20
1.296875,-22
1.30078125,-24
1.3046875,-19
1.30859375,-7
1.3125,13
1.31640625,34
1.3203125,49
1.32421875,54
1.328125,50
1.33203125,38
1.3359375,29
1.33984375,29
1.34375,37
1.34765625,42
1.3515625,38
1.35546875,23
1.359375,0
1.36328125,-32
1.3671875,-64
1.37109375,-87
1.375,-100
1.37890625,-111
1.3828125,-118
1.38671875,-111
1.390625,-85
1.39453125,-48
1.3984375,-13
1.40234375,11
1.40625,26
1.41015625,31
1.4140625,31
1.41796875,36
1.421875,51
1.42578125,69
1.4296875,77
1.43359375,67
1.4375,37
1.44140625,-4
1.4453125,-43
1.44921875,-69
1.453125,-80
1.45703125,-79
1.4609375,-74
1.46484375,-70
1.46875,-68
1.47265625,-62
1.4765625,-43
1.48046875,-15
1.484375,11
1.48828125,24
1.4921875,25
1.49609375,25
1.5,31
1.50390625,43
1.5078125,63
1.51171875,84
1.515625,96
1.51953125,94
1.5234375,80
1.52734375,59
1.53125,33
1.53515625,4
1.5390625,-20
1.54296875,-36
1.546875,-43
1.55078125,-46
1.5546875,-50
1.55859375,-51
1.5625,-49
1.56640625,-45
1.5703125,-44
1.57421875,-42
1.578125,-38
1.58203125,-36
1.5859375,-35
1.58984375,-29
1.59375,-10
1.59765625,16
1.6015625,37
1.60546875,43
1.609375,35
1.61328125,18
1.6171875,-6
1.62109375,-30
1.625,-46
1.62890625,-49
1.6328125,-49
1.63671875,-52
1.640625,-56
1.64453125,-51
1.6484375,-36
1.65234375,-16
1.65625,7
1.66015625,31
1.6640625,56
1.66796875,75
1.671875,78
1.67578125,67
1.6796875,49
1.68359375,31
1.6875,15
1.69140625,3
1.6953125,-1
1.69921875,0
1.703125,-3
1.70703125,-15
1.7109375,-35
1.71484375,-56
1.71875,-71
1.72265625,-75
1.7265625,-71
1.73046875,-63
1.734375,-52
1.73828125,-43
1.7421875,-37
1.74609375,-30
1.75,-14
1.75390625,15
1.7578125,50
1.76171875,83
1.765625,107
1.76953125,121
1.7734375,127
1.77734375,119
1.78125,95
1.78515625,60
1.7890625,26
1.79296875,-4
1.796875,-26
1.80078125,-37
1.8046875,-35
1.80859375,-26
1.8125,-14
1.81640625,-3
1.8203125,8
1.82421875,14
1.828125,14
1.83203125,6
1.8359375,-7
1.83984375,-15
1.84375,-13
1.84765625,-4
1.8515625,4
1.85546875,7
1.859375,6
1.86328125,2
1.8671875,-11
1.87109375,-35
1.875,-63
1.87890625,-89
1.8828125,-110
1.88671875,-119
1.890625,-113
1.89453125,-98
1.8984375,-86
1.90234375,-83
1.90625,-88
1.91015625,-94
1.9140625,-98
1.91796875,-93
1.921875,-80
1.92578125,-64
1.9296875,-52
1.93359375,-44
1.9375,-40
1.94140625,-44
1.9453125,-60
1.94921875,-81
1.953125,-92
1.95703125,-88
1.9609375,-75
1.96484375,-63
1.96875,-58
1.97265625,-62
1.9765625,-77
1.98046875,-97
1.984375,-109
1.98828125,-106
1.9921875,-88
1.99609375,-63
2.0,-35
2.00390625,-9
2.0078125,12
2.01171875,19
2.015625,10
2.01953125,-8
2.0234375,-20
2.02734375,-22
2.03125,-14
2.03515625,-2
2.0390625,9
2.04296875,11
2.046875,6
2.05078125,1
2.0546875,2
2.05859375,9
2.0625,14
2.06640625,13
2.0703125,5
2.07421875,-5
2.078125,-14
2.08203125,-20
2.0859375,-25
2.08984375,-31
2.09375,-38
2.09765625,-40
2.1015625,-32
2.10546875,-14
2.109375,13
2.11328125,37
2.1171875,46
2.12109375,40
2.125,25
2.12890625,10
2.1328125,-6
2.13671875,-23
2.140625,-44
2.14453125,-69
2.1484375,-93
2.15234375,-108
2.15625,-108
2.16015625,-95
2.1640625,-78
2.16796875,-64
2.171875,-59
2.17578125,-61
2.1796875,-60
2.18359375,-49
2.1875,-28
2.19140625,-1
2.1953125,26
2.19921875,47
2.203125,61
2.20703125,67
2.2109375,67
2.21484375,64
2.21875,54
2.22265625,36
2.2265625,9
2.23046875,-26
2.234375,-64
2.23828125,-95
2.2421875,-115
2.24609375,-124
2.25,-121
2.25390625,-107
2.2578125,-92
2.26171875,-81
2.265625,-71
2.26953125,-57
2.2734375,-42
2.27734375,-31
2.28125,-22
2.28515625,-14
2.2890625,-11
2.29296875,-12
2.296875,-14
2.30078125,-16
2.3046875,-28
2.30859375,-49
2.3125,-68
2.31640625,-73
2.3203125,-64
2.32421875,-48
2.328125,-31
2.33203125,-19
2.3359375,-19
2.33984375,-27
2.34375,-31
2.34765625,-24
2.3515625,-10
2.35546875,-2
2.359375,-3
2.36328125,-11
2.3671875,-21
2.37109375,-31
2.375,-34
2.37890625,-24
2.3828125,-3
2.38671875,16
2.390625,25
2.39453125,24
2.3984375,18
2.40234375,13
2.40625,15
2.41015625,22
2.4140625,27
2.41796875,22
2.421875,7
2.42578125,-10
2.4296875,-22
2.43359375,-31
2.4375,-38
2.44140625,-44
2.4453125,-43
2.44921875,-36
2.453125,-24
2.45703125,-10
2.4609375,-1
2.46484375,-9
2.46875,-35
2.47265625,-68
2.4765625,-92
2.48046875,-97
2.484375,-86
2.48828125,-65
2.4921875,-41
2.49609375,-19
2.5,-4
2.50390625,-5
2.5078125,-17
2.51171875,-27
2.515625,-29
2.51953125,-31
2.5234375,-36
2.52734375,-38
2.53125,-36
2.53515625,-32
2.5390625,-26
2.54296875,-10
2.546875,18
2.55078125,53
2.5546875,84
2.55859375,104
2.5625,112
2.56640625,107
2.5703125,90
2.57421875,66
2.578125,45
2.58203125,35
2.5859375,34
2.58984375,35
2.59375,37
2.59765625,41
2.6015625,47
2.60546875,55
2.609375,66
2.61328125,78
2.6171875,90
2.62109375,97
2.625,99
2.62890625,95
2.6328125,88
2.63671875,82
2.640625,83
2.64453125,85
2.6484375,81
2.65234375,70
2.65625,62
2.66015625,61
2.6640625,65
2.66796875,69
2.671875,69
2.67578125,67
2.6796875,62
2.68359375,56
2.6875,50
2.69140625,52
2.6953125,62
2.69921875,72
2.703125,80
2.70703125,89
2.7109375,104
2.71484375,113
2.71875,104
2.72265625,81
2.7265625,57
2.73046875,42
2.734375,40
2.73828125,53
2.7421875,76
2.74609375,102
2.75,123
2.75390625,132
2.7578125,127
2.76171875,115
2.765625,103
2.76953125,90
2.7734375,71
2.77734375,51
2.78125,33
2.78515625,23
2.7890625,27
2.79296875,45
2.796875,70
2.80078125,95
2.8046875,114
2.80859375,126
2.8125,129
2.81640625,129
2.8203125,134
2.82421875,140
2.828125,135
2.83203125,121
2.8359375,108
2.83984375,101
2.84375,95
2.84765625,86
2.8515625,79
2.85546875,75
2.859375,67
2.86328125,57
2.8671875,54
2.87109375,60
2.875,70
2.87890625,72
2.8828125,62
2.88671875,41
2.890625,15
2.89453125,-10
2.8984375,-28
2.90234375,-34
2.90625,-27
2.91015625,-6
2.9140625,27
2.91796875,62
2.921875,93
2.92578125,117
2.9296875,129
2.93359375,123
2.9375,101
2.94140625,72
2.9453125,46
2.94921875,30
2.953125,27
2.95703125,37
2.9609375,54
2.96484375,69
2.96875,73
2.97265625,56
2.9765625,24
2.98046875,-10
2.984375,-36
2.98828125,-51
2.9921875,-56
2.99609375,-50
3.0,-34
3.00390625,-16
3.0078125,-6
3.01171875,-3
3.015625,-2
3.01953125,-1
3.0234375,-4
3.02734375,-10
3.03125,-17
3.03515625,-21
3.0390625,-22
3.04296875,-22
3.046875,-19
3.05078125,-18
3.0546875,-25
3.05859375,-43
3.0625,-64
3.06640625,-76
3.0703125,-77
3.07421875,-73
3.078125,-73
3.08203125,-78
3.0859375,-83
3.08984375,-78
3.09375,-59
3.09765625,-27
3.1015625,9
3.10546875,31
3.109375,29
3.11328125,9
3.1171875,-13
3.12109375,-29
3.125,-35
3.12890625,-32
3.1328125,-23
3.13671875,-22
3.140625,-32
3.14453125,-39
3.1484375,-32
3.15234375,-12
3.15625,11
3.16015625,30
3.1640625,36
3.16796875,25
3.171875,1
3.17578125,-19
3.1796875,-25
3.18359375,-18
3.1875,-5
3.19140625,6
3.1953125,12
3.19921875,17
3.203125,26
3.20703125,41
3.2109375,64
3.21484375,89
3.21875,108
3.22265625,111
3.2265625,95
3.23046875,70
3.234375,49
3.23828125,36
3.2421875,32
3.24609375,34
3.25,43
3.25390625,51
3.2578125,52
3.26171875,49
3.265625,49
3.26953125,49
3.2734375,41
3.27734375,22
3.28125,4
3.28515625,-6
3.2890625,-5
3.29296875,5
3.296875,21
3.30078125,36
3.3046875,40
3.30859375,27
3.3125,5
3.31640625,-15
3.3203125,-26
3.32421875,-32
3.328125,-36
3.33203125,-37
3.3359375,-34
3.33984375,-30
3.34375,-22
3.34765625,-6
3.3515625,13
3.35546875,21
3.359375,19
3.36328125,11
3.3671875,0
3.37109375,-13
3.375,-20
3.37890625,-14
3.3828125,3
3.38671875,16
3.390625,15
3.39453125,1
3.3984375,-14
3.40234375,-26
3.40625,-31
3.41015625,-24
3.4140625,-9
3.41796875,3
3.421875,6
3.42578125,5
3.4296875,2
3.43359375,-2
3.4375,-8
3.44140625,-21
3.4453125,-40
3.44921875,-57
3.453125,-62
3.45703125,-56
3.4609375,-41
3.46484375,-22
3.46875,-2
3.47265625,14
3.4765625,22
3.48046875,19
3.484375,7
3.48828125,-10
3.4921875,-25
3.49609375,-30
3.5,-26
3.50390625,-15
3.5078125,-4
3.51171875,0
3.515625,-7
3.51953125,-22
3.5234375,-38
3.52734375,-47
3.53125,-46
3.53515625,-31
3.5390625,-7
3.54296875,18
3.546875,37
3.55078125,43
3.5546875,35
3.55859375,25
3.5625,25
3.56640625,35
3.5703125,50
3.57421875,64
3.578125,68
3.58203125,55
3.5859375,25
3.58984375,-14
3.59375,-50
3.59765625,-68
3.6015625,-62
3.60546875,-40
3.609375,-12
3.61328125,12
3.6171875,20
3.62109375,8
3.625,-15
3.62890625,-34
3.6328125,-37
3.63671875,-27
3.640625,-12
3.64453125,3
3.6484375,15
3.65234375,22
3.65625,25
3.66015625,26
3.6640625,28
3.66796875,27
3.671875,22
3.67578125,17
3.6796875,15
3.68359375,11
3.6875,-2
3.69140625,-24
3.6953125,-47
3.69921875,-61
3.703125,-63
3.70703125,-51
3.7109375,-31
3.71484375,-14
3.71875,-7
3.72265625,-8
3.7265625,-4
3.73046875,8
3.734375,22
3.73828125,34
3.7421875,40
3.74609375,44
3.75,53
3.75390625,70
3.7578125,88
3.76171875,101
3.765625,99
3.76953125,83
3.7734375,57
3.77734375,38
3.78125,37
3.78515625,52
3.7890625,68
3.79296875,74
3.796875,68
3.80078125,49
3.8046875,24
3.80859375,5
3.8125,4
3.81640625,22
3.8203125,47
3.82421875,69
3.828125,80
3.83203125,77
3.8359375,61
3.83984375,36
3.84375,10
3.84765625,-9
3.8515625,-15
3.85546875,-11
3.859375,-10
3.86328125,-17
3.8671875,-27
3.87109375,-36
3.875,-46
3.87890625,-56
3.8828125,-62
3.88671875,-67
3.890625,-72
3.89453125,-73
3.8984375,-66
3.90234375,-49
3.90625,-25
3.91015625,-3
3.9140625,12
3.91796875,16
3.921875,15
3.92578125,10
3.9296875,2
3.93359375,-8
3.9375,-20
3.94140625,-32
3.9453125,-48
3.94921875,-66
3.953125,-87
3.95703125,-107
3.9609375,-121
3.96484375,-127
3.96875,-126
3.97265625,-118
3.9765625,-104
3.98046875,-84
3.984375,-64
3.98828125,-47
3.9921875,-32
3.99609375,-21
4.0,-13
4.00390625,-3
4.0078125,12
4.01171875,30
4.015625,46
4.01953125,50
4.0234375,33
4.02734375,-8
4.03125,-62
4.03515625,-107
4.0390625,-128
4.04296875,-122
4.046875,-92
4.05078125,-56
4.0546875,-30
4.05859375,-23
4.0625,-30
4.06640625,-40
4.0703125,-45
4.07421875,-40
4.078125,-29
4.08203125,-13
4.0859375,4
4.08984375,16
4.09375,20
4.09765625,16
4.1015625,6
4.10546875,-9
4.109375,-30
4.11328125,-53
4.1171875,-72
4.12109375,-85
4.125,-92
4.12890625,-94
4.1328125,-93
4.13671875,-95
4.140625,-108
4.14453125,-124
4.1484375,-135
4.15234375,-131
4.15625,-110
4.16015625,-75
4.1640625,-32
4.16796875,10
4.171875,39
4.17578125,53
4.1796875,54
4.18359375,48
4.1875,41
4.19140625,32
4.1953125,18
4.19921875,-2
4.203125,-24
4.20703125,-43
4.2109375,-65
4.21484375,-102
4.21875,-143
4.22265625,-168
4.2265625,-172
4.23046875,-162
4.234375,-143
4.23828125,-119
4.2421875,-97
4.24609375,-85
4.25,-77
4.25390625,-61
4.2578125,-30
4.26171875,7
4.265625,32
4.26953125,38
4.2734375,35
4.27734375,30
4.28125,26
4.28515625,18
4.2890625,8
4.29296875,5
4.296875,11
4.30078125,17
4.3046875,16
4.30859375,7
4.3125,-9
4.31640625,-30
4.3203125,-51
4.32421875,-69
4.328125,-77
4.33203125,-74
4.3359375,-59
4.33984375,-38
4.34375,-15
4.34765625,10
4.3515625,40
4.35546875,66
4.359375,80
4.36328125,78
4.3671875,59
4.37109375,26
4.375,-9
4.37890625,-35
4.3828125,-50
4.38671875,-57
4.390625,-65
4.39453125,-78
4.3984375,-98
4.40234375,-118
4.40625,-126
4.41015625,-113
4.4140625,-85
4.41796875,-49
4.421875,-7
4.42578125,38
4.4296875,78
4.43359375,101
4.4375,104
4.44140625,93
4.4453125,74
4.44921875,56
4.453125,46
4.45703125,51
4.4609375,70
4.46484375,88
4.46875,90
4.47265625,73
4.4765625,41
4.48046875,1
4.484375,-33
4.48828125,-48
4.4921875,-42
4.49609375,-26
4.5,-14
4.50390625,-14
4.5078125,-21
4.51171875,-27
4.515625,-30
4.51953125,-26
4.5234375,-13
4.52734375,10
4.53125,33
4.53515625,44
4.5390625,41
4.54296875,26
4.546875,2
4.55078125,-22
4.5546875,-32
4.55859375,-26
4.5625,-18
4.56640625,-17
4.5703125,-24
4.57421875,-40
4.578125,-67
4.58203125,-92
4.5859375,-99
4.58984375,-84
4.59375,-56
4.59765625,-23
4.6015625,6
4.60546875,23
4.609375,19
4.61328125,0
4.6171875,-20
4.62109375,-30
4.625,-24
4.62890625,-5
4.6328125,20
4.63671875,45
4.640625,62
4.64453125,66
4.6484375,54
4.65234375,28
4.65625,-8
4.66015625,-43
4.6640625,-68
4.66796875,-80
4.671875,-81
4.67578125,-75
4.6796875,-63
4.68359375,-47
4.6875,-33
4.69140625,-25
4.6953125,-16
4.69921875,-4
4.703125,9
4.70703125,20
4.7109375,30
4.71484375,41
4.71875,49
4.72265625,49
4.7265625,42
4.73046875,30
4.734375,10
4.73828125,-21
4.7421875,-57
4.74609375,-87
4.75,-106
4.75390625,-115
4.7578125,-116
4.76171875,-106
4.765625,-86
4.76953125,-62
4.7734375,-44
4.77734375,-33
4.78125,-25
4.78515625,-13
4.7890625,4
4.79296875,30
4.796875,62
4.80078125,92
4.8046875,106
4.80859375,100
4.8125,75
4.81640625,39
4.8203125,5
4.82421875,-20
4.828125,-34
4.83203125,-39
4.8359375,-38
4.83984375,-38
4.84375,-44
4.84765625,-52
4.8515625,-59
4.85546875,-63
4.859375,-65
4.86328125,-67
4.8671875,-70
4.87109375,-73
4.875,-76
4.87890625,-75
4.8828125,-72
4.88671875,-68
4.890625,-63
4.89453125,-55
4.8984375,-43
4.90234375,-32
4.90625,-27
4.91015625,-28
4.9140625,-33
4.91796875,-43
4.921875,-60
4.92578125,-80
4.9296875,-95
4.93359375,-101
4.9375,-101
4.94140625,-96
4.9453125,-79
4.94921875,-48
4.953125,-8
4.95703125,26
4.9609375,48
4.96484375,57
4.96875,50
4.97265625,27
4.9765625,-3
4.98046875,-23
4.984375,-28
4.98828125,-24
4.9921875,-21
4.99609375,-17
5.0,-11
5.00390625,-5
5.0078125,-7
5.01171875,-18
5.015625,-28
5.01953125,-30
5.0234375,-26
5.02734375,-20
5.03125,-13
5.03515625,-6
5.0390625,-1
5.04296875,-2
5.046875,1
5.05078125,15
5.0546875,40
5.05859375,65
5.0625,86
5.06640625,101
5.0703125,107
5.07421875,101
5.078125,87
5.08203125,70
5.0859375,53
5.08984375,42
5.09375,39
5.09765625,41
5.1015625,43
5.10546875,40
5.109375,31
5.11328125,21
5.1171875,12
5.12109375,9
5.125,15
5.12890625,35
5.1328125,66
5.13671875,99
5.140625,126
5.14453125,141
5.1484375,145
5.15234375,137
5.15625,118
5.16015625,95
5.1640625,78
5.16796875,69
5.171875,66
5.17578125,66
5.1796875,72
5.18359375,81
5.1875,85
5.19140625,76
5.1953125,51
5.19921875,15
5.203125,-24
5.20703125,-57
5.2109375,-71
5.21484375,-64
5.21875,-42
5.22265625,-16
5.2265625,8
5.23046875,30
5.234375,52
5.23828125,73
5.2421875,94
5.24609375,110
5.25,117
5.25390625,112
5.2578125,94
5.26171875,71
5.265625,48
5.26953125,25
5.2734375,1
5.27734375,-19
5.28125,-34
5.28515625,-48
5.2890625,-57
5.29296875,-59
5.296875,-50
5.30078125,-34
5.3046875,-16
5.30859375,2
5.3125,21
5.31640625,40
5.3203125,58
5.32421875,71
5.328125,73
5.33203125,65
5.3359375,56
5.33984375,50
5.34375,44
5.34765625,38
5.3515625,29
5.35546875,13
5.359375,-15
5.36328125,-46
5.3671875,-66
5.37109375,-67
5.375,-55
5.37890625,-35
5.3828125,-12
5.38671875,8
5.390625,23
5.39453125,40
5.3984375,60
5.40234375,81
5.40625,100
5.41015625,112
5.4140625,112
5.41796875,97
5.421875,72
5.42578125,48
5.4296875,33
5.43359375,30
5.4375,32
5.44140625,29
5.4453125,15
5.44921875,-6
5.453125,-29
5.45703125,-53
5.4609375,-70
5.46484375,-74
5.46875,-68
5.47265625,-57
5.4765625,-39
5.48046875,-10
5.484375,23
5.48828125,51
5.4921875,68
5.49609375,76
5.5,77
5.50390625,77
5.5078125,82
5.51171875,88
5.515625,87
5.51953125,75
5.5234375,52
5.52734375,22
5.53125,-6
5.53515625,-26
5.5390625,-34
5.54296875,-31
5.546875,-24
5.55078125,-18
5.5546875,-15
5.55859375,-15
5.5625,-18
5.56640625,-21
5.5703125,-22
5.57421875,-20
5.578125,-15
5.58203125,-4
5.5859375,12
5.58984375,25
5.59375,30
5.59765625,25
5.6015625,9
5.60546875,-12
5.609375,-33
5.61328125,-42
5.6171875,-38
5.62109375,-27
5.625,-17
5.62890625,-14
5.6328125,-22
5.63671875,-38
5.640625,-57
5.64453125,-65
5.6484375,-55
5.65234375,-29
5.65625,2
5.66015625,30
5.6640625,50
5.66796875,61
5.671875,64
5.67578125,65
5.6796875,68
5.68359375,67
5.6875,57
5.69140625,42
5.6953125,31
5.69921875,23
5.703125,16
5.70703125,6
5.7109375,-7
5.71484375,-21
5.71875,-28
5.72265625,-23
5.7265625,-8
5.73046875,12
5.734375,29
5.73828125,34
5.7421875,27
5.74609375,16
5.75,10
5.75390625,11
5.7578125,15
5.76171875,18
5.765625,18
5.76953125,10
5.7734375,-11
5.77734375,-39
5.78125,-65
5.78515625,-84
5.7890625,-94
5.79296875,-93
5.796875,-80
5.80078125,-60
5.8046875,-42
5.80859375,-33
5.8125,-33
5.81640625,-44
5.8203125,-58
5.82421875,-70
5.828125,-74
5.83203125,-70
5.8359375,-59
5.83984375,-43
5.84375,-24
5.84765625,-3
5.8515625,18
5.85546875,35
5.859375,46
5.86328125,51
5.8671875,50
5.87109375,40
5.875,26
5.87890625,13
5.8828125,2
5.88671875,-9
5.890625,-17
5.89453125,-22
5.8984375,-26
5.90234375,-36
5.90625,-51
5.91015625,-63
5.9140625,-68
5.91796875,-68
5.921875,-64
5.92578125,-60
5.9296875,-56
5.93359375,-53
5.9375,-49
5.94140625,-36
5.9453125,-16
5.94921875,7
5.953125,26
5.95703125,39
5.9609375,46
5.96484375,48
5.96875,46
5.97265625,39
5.9765625,25
5.98046875,5
5.984375,-16
5.98828125,-33
5.9921875,-45
5.99609375,-50
6.0,-47
6.00390625,-41
6.0078125,-36
6.01171875,-30
6.015625,-19
6.01953125,-2
6.0234375,15
6.02734375,27
6.03125,40
6.03515625,55
6.0390625,68
6.04296875,69
6.046875,59
6.05078125,45
6.0546875,30
6.05859375,12
6.0625,-6
6.06640625,-20
6.0703125,-34
6.07421875,-54
6.078125,-82
6.08203125,-109
6.0859375,-124
6.08984375,-126
6.09375,-119
6.09765625,-103
6.1015625,-79
6.10546875,-54
6.109375,-34
6.11328125,-20
6.1171875,-5
6.12109375,15
6.125,38
6.12890625,59
6.1328125,74
6.13671875,80
6.140625,74
6.14453125,61
6.1484375,47
6.15234375,38
6.15625,31
6.16015625,20
6.1640625,11
6.16796875,8
6.171875,3
6.17578125,-6
6.1796875,-17
6.18359375,-27
6.1875,-38
6.19140625,-50
6.1953125,-53
6.19921875,-45
6.203125,-31
6.20703125,-19
6.2109375,-8
6.21484375,3
6.21875,10
6.22265625,15
6.2265625,24
6.23046875,45
6.234375,73
6.23828125,93
6.2421875,98
6.24609375,91
6.25,78
6.25390625,63
6.2578125,45
6.26171875,21
6.265625,-12
6.26953125,-51
6.2734375,-89
6.27734375,-112
6.28125,-114
6.28515625,-98
6.2890625,-80
6.29296875,-70
6.296875,-72
6.30078125,-76
6.3046875,-75
6.30859375,-63
6.3125,-44
6.31640625,-18
6.3203125,13
6.32421875,47
6.328125,78
6.33203125,100
6.3359375,109
6.33984375,104
6.34375,86
6.34765625,56
6.3515625,27
6.35546875,8
6.359375,2
6.36328125,0
6.3671875,-9
6.37109375,-26
6.375,-45
6.37890625,-55
6.3828125,-50
6.38671875,-39
6.390625,-30
6.39453125,-32
6.3984375,-51
6.40234375,-83
6.40625,-110
6.41015625,-117
6.4140625,-105
6.41796875,-89
6.421875,-83
6.42578125,-84
6.4296875,-82
6.43359375,-78
6.4375,-77
6.44140625,-70
6.4453125,-49
6.44921875,-20
6.453125,8
6.45703125,33
6.4609375,56
6.46484375,69
6.46875,64
6.47265625,42
6.4765625,17
6.48046875,-2
6.484375,-12
6.48828125,-12
6.4921875,-10
6.49609375,-15
6.5,-30
6.50390625,-53
6.5078125,-71
6.51171875,-77
6.515625,-72
6.51953125,-63
6.5234375,-55
6.52734375,-50
6.53125,-46
6.53515625,-36
6.5390625,-20
6.54296875,-5
6.546875,-2
6.55078125,-16
6.5546875,-36
6.55859375,-44
6.5625,-35
6.56640625,-11
6.5703125,19
6.57421875,48
6.578125,65
6.58203125,65
6.5859375,53
6.58984375,39
6.59375,27
6.59765625,17
6.6015625,8
6.60546875,1
6.609375,-3
6.61328125,-2
6.6171875,6
6.62109375,23
