Time,F3
0.48828125,-35
0.4921875,-13
0.49609375,12
0.5,33
0.50390625,44
0.5078125,48
0.51171875,54
0.515625,60
0.51953125,61
0.5234375,51
0.52734375,31
0.53125,5
0.53515625,-28
0.5390625,-60
0.54296875,-86
0.546875,-103
0.55078125,-111
0.5546875,-109
0.55859375,-98
0.5625,-77
0.56640625,-55
0.5703125,-40
0.57421875,-37
0.578125,-39
0.58203125,-31
0.5859375,-9
0.58984375,23
0.59375,56
0.59765625,79
0.6015625,88
0.60546875,84
0.609375,74
0.61328125,65
0.6171875,57
0.62109375,53
0.625,50
0.62890625,45
0.6328125,37
0.63671875,28
0.640625,20
0.64453125,8
0.6484375,-12
0.65234375,-36
0.65625,-53
0.66015625,-56
0.6640625,-42
0.66796875,-11
0.671875,28
0.67578125,62
0.6796875,81
0.68359375,84
0.6875,81
0.69140625,79
0.6953125,80
0.69921875,81
0.703125,84
0.70703125,89
0.7109375,86
0.71484375,75
0.71875,59
0.72265625,35
0.7265625,8
0.73046875,-15
0.734375,-26
0.73828125,-25
0.7421875,-17
0.74609375,-8
0.75,-2
0.75390625,4
0.7578125,16
0.76171875,34
0.765625,57
0.76953125,79
0.7734375,91
0.77734375,92
0.78125,89
0.78515625,90
0.7890625,97
0.79296875,104
0.796875,103
0.80078125,88
0.8046875,60
0.80859375,19
0.8125,-25
0.81640625,-61
0.8203125,-82
0.82421875,-91
0.828125,-94
0.83203125,-94
0.8359375,-87
0.83984375,-75
0.84375,-62
0.84765625,-50
0.8515625,-33
0.85546875,-10
0.859375,13
0.86328125,31
0.8671875,45
0.87109375,57
0.875,62
0.87890625,54
0.8828125,33
0.88671875,5
0.890625,-21
0.89453125,-38
0.8984375,-39
0.90234375,-23
0.90625,0
0.91015625,10
0.9140625,0
0.91796875,-23
0.921875,-48
0.92578125,-64
0.9296875,-65
0.93359375,-49
0.9375,-22
0.94140625,12
0.9453125,45
0.94921875,68
0.953125,73
0.95703125,62
0.9609375,37
0.96484375,7
0.96875,-12
0.97265625,-15
0.9765625,-12
0.98046875,-13
0.984375,-22
0.98828125,-41
0.9921875,-65
0.99609375,-84
1.0,-87
1.00390625,-77
1.0078125,-57
1.01171875,-29
1.015625,1
1.01953125,28
1.0234375,55
1.02734375,80
1.03125,99
1.03515625,108
1.0390625,109
1.04296875,101
1.046875,87
1.05078125,71
1.0546875,58
1.05859375,50
1.0625,43
1.06640625,37
1.0703125,30
1.07421875,23
1.078125,12
1.08203125,-5
1.0859375,-30
1.08984375,-57
1.09375,-75
1.09765625,-75
1.1015625,-59
1.10546875,-31
1.109375,1
1.11328125,27
1.1171875,42
1.12109375,47
1.125,45
1.12890625,44
1.1328125,49
1.13671875,59
1.140625,69
1.14453125,75
1.1484375,73
1.15234375,61
1.15625,36
1.16015625,5
1.1640625,-24
1.16796875,-46
1.171875,-58
1.17578125,-64
1.1796875,-63
1.18359375,-54
1.1875,-39
1.19140625,-19
1.1953125,5
1.19921875,33
1.203125,56
1.20703125,71
1.2109375,83
1.21484375,93
1.21875,94
1.22265625,84
1.2265625,65
1.23046875,39
1.234375,6
1.23828125,-24
1.2421875,-41
1.24609375,-44
1.25,-41
1.25390625,-40
1.2578125,-45
1.26171875,-56
1.265625,-70
1.26953125,-81
1.2734375,-83
1.27734375,-76
1.28125,-61
1.28515625,-41
1.2890625,-13
1.29296875,25
1.296875,66
1.30078125,99
1.3046875,116
1.30859375,112
1.3125,88
1.31640625,51
1.3203125,20
1.32421875,7
1.328125,9
1.33203125,19
1.3359375,28
1.33984375,23
1.34375,1
1.34765625,-38
1.3515625,-87
1.35546875,-135
1.359375,-166
1.36328125,-171
1.3671875,-149
1.37109375,-105
1.375,-47
1.37890625,9
1.3828125,44
1.38671875,56
1.390625,54
1.39453125,46
1.3984375,38
1.40234375,32
1.40625,30
1.41015625,29
1.4140625,21
1.41796875,2
1.421875,-25
1.42578125,-50
1.4296875,-70
1.43359375,-87
1.4375,-93
1.44140625,-85
1.4453125,-66
1.44921875,-48
1.453125,-39
1.45703125,-34
1.4609375,-28
1.46484375,-16
1.46875,1
1.47265625,24
1.4765625,51
1.48046875,76
1.484375,89
1.48828125,83
1.4921875,65
1.49609375,41
1.5,17
1.50390625,-2
1.5078125,-8
1.51171875,0
1.515625,6
1.51953125,-4
1.5234375,-33
1.52734375,-68
1.53125,-99
1.53515625,-117
1.5390625,-114
1.54296875,-90
1.546875,-51
1.55078125,-8
1.5546875,35
1.55859375,74
1.5625,105
1.56640625,121
1.5703125,122
1.57421875,113
1.578125,103
1.58203125,95
1.5859375,87
1.58984375,77
1.59375,65
1.59765625,52
1.6015625,36
1.60546875,23
1.609375,16
1.61328125,10
1.6171875,-1
1.62109375,-13
1.625,-16
1.62890625,-10
1.6328125,2
1.63671875,16
1.640625,26
1.64453125,29
1.6484375,28
1.65234375,33
1.65625,48
1.66015625,69
1.6640625,87
1.66796875,93
1.671875,81
1.67578125,54
1.6796875,23
1.68359375,-6
1.6875,-29
1.69140625,-42
1.6953125,-49
1.69921875,-54
1.703125,-57
1.70703125,-60
1.7109375,-67
1.71484375,-76
1.71875,-81
1.72265625,-79
1.7265625,-66
1.73046875,-40
1.734375,-4
1.73828125,31
1.7421875,60
1.74609375,83
1.75,94
1.75390625,94
1.7578125,87
1.76171875,78
1.765625,67
1.76953125,57
1.7734375,52
1.77734375,49
1.78125,44
1.78515625,33
1.7890625,14
1.79296875,-7
1.796875,-20
1.80078125,-19
1.8046875,-7
1.80859375,11
1.8125,28
1.81640625,37
1.8203125,35
1.82421875,28
1.828125,24
1.83203125,26
1.8359375,37
1.83984375,55
1.84375,74
1.84765625,82
1.8515625,75
1.85546875,53
1.859375,19
1.86328125,-18
1.8671875,-48
1.87109375,-64
1.875,-64
1.87890625,-55
1.8828125,-47
1.88671875,-49
1.890625,-61
1.89453125,-75
1.8984375,-82
1.90234375,-74
1.90625,-49
1.91015625,-11
1.9140625,30
1.91796875,62
1.921875,81
1.92578125,90
1.9296875,91
1.93359375,87
1.9375,80
1.94140625,73
1.9453125,61
1.94921875,42
1.953125,22
1.95703125,3
1.9609375,-14
1.96484375,-30
1.96875,-43
1.97265625,-53
1.9765625,-61
1.98046875,-64
1.984375,-59
1.98828125,-48
1.9921875,-31
1.99609375,-13
2.0,1
2.00390625,8
2.0078125,15
2.01171875,27
2.015625,46
2.01953125,67
2.0234375,83
2.02734375,93
2.03125,93
2.03515625,79
2.0390625,53
2.04296875,20
2.046875,-15
2.05078125,-46
2.0546875,-70
2.05859375,-82
2.0625,-84
2.06640625,-79
2.0703125,-78
2.07421875,-83
2.078125,-91
2.08203125,-96
2.0859375,-92
2.08984375,-77
2.09375,-53
2.09765625,-25
2.1015625,2
2.10546875,19
2.109375,20
2.11328125,5
2.1171875,-18
2.12109375,-40
2.125,-56
2.12890625,-58
2.1328125,-47
2.13671875,-33
2.140625,-28
2.14453125,-39
2.1484375,-59
2.15234375,-80
2.15625,-91
2.16015625,-85
2.1640625,-67
2.16796875,-42
2.171875,-21
2.17578125,-11
2.1796875,-14
2.18359375,-25
2.1875,-33
2.19140625,-30
2.1953125,-11
2.19921875,17
2.203125,43
2.20703125,59
2.2109375,57
2.21484375,36
2.21875,4
2.22265625,-27
2.2265625,-43
2.23046875,-44
2.234375,-38
2.23828125,-39
2.2421875,-56
2.24609375,-80
2.25,-101
2.25390625,-112
2.2578125,-106
2.26171875,-81
2.265625,-45
2.26953125,-10
2.2734375,19
2.27734375,45
2.28125,67
2.28515625,81
2.2890625,84
2.29296875,76
2.296875,60
2.30078125,46
2.3046875,38
2.30859375,34
2.3125,29
2.31640625,17
2.3203125,-2
2.32421875,-26
2.328125,-47
2.33203125,-57
2.3359375,-55
2.33984375,-41
2.34375,-18
2.34765625,10
2.3515625,39
2.35546875,62
2.359375,73
2.36328125,76
2.3671875,73
2.37109375,68
2.375,68
2.37890625,77
2.3828125,91
2.38671875,94
2.390625,79
2.39453125,49
2.3984375,11
2.40234375,-23
2.40625,-48
2.41015625,-62
2.4140625,-65
2.41796875,-63
2.421875,-60
2.42578125,-56
2.4296875,-47
2.43359375,-31
2.4375,-13
2.44140625,2
2.4453125,13
2.44921875,21
2.453125,27
2.45703125,29
2.4609375,32
2.46484375,38
2.46875,46
2.47265625,56
2.4765625,62
2.48046875,56
2.484375,34
2.48828125,1
2.4921875,-39
2.49609375,-81
2.5,-113
2.50390625,-125
2.5078125,-123
2.51171875,-117
2.515625,-110
2.51953125,-98
2.5234375,-79
2.52734375,-54
2.53125,-23
2.53515625,10
2.5390625,38
2.54296875,56
2.546875,61
2.55078125,59
2.5546875,60
2.55859375,65
2.5625,63
2.56640625,51
2.5703125,33
2.57421875,17
2.578125,5
2.58203125,-2
2.5859375,-3
2.58984375,0
2.59375,2
2.59765625,-3
2.6015625,-12
2.60546875,-20
2.609375,-26
2.61328125,-31
2.6171875,-29
2.62109375,-12
2.625,18
2.62890625,45
2.6328125,57
2.63671875,54
2.640625,46
2.64453125,41
2.6484375,41
2.65234375,46
2.65625,48
2.66015625,44
2.6640625,30
2.66796875,10
2.671875,-5
2.67578125,-11
2.6796875,-22
2.68359375,-47
2.6875,-73
2.69140625,-84
2.6953125,-76
2.69921875,-55
2.703125,-29
2.70703125,-5
2.7109375,14
2.71484375,30
2.71875,48
2.72265625,70
2.7265625,89
2.73046875,96
2.734375,82
2.73828125,56
2.7421875,34
2.74609375,17
2.75,-1
2.75390625,-18
2.7578125,-30
2.76171875,-42
2.765625,-50
2.76953125,-49
2.7734375,-38
2.77734375,-23
2.78125,-8
2.78515625,7
2.7890625,19
2.79296875,30
2.796875,40
2.80078125,49
2.8046875,55
2.80859375,62
2.8125,71
2.81640625,81
2.8203125,89
2.82421875,92
2.828125,87
2.83203125,75
2.8359375,56
2.83984375,33
2.84375,7
2.84765625,-14
2.8515625,-24
2.85546875,-29
2.859375,-32
2.86328125,-37
2.8671875,-44
2.87109375,-55
2.875,-62
2.87890625,-57
2.8828125,-35
2.88671875,2
2.890625,41
2.89453125,71
2.8984375,81
2.90234375,72
2.90625,49
2.91015625,24
2.9140625,7
2.91796875,2
2.921875,0
2.92578125,-9
2.9296875,-27
2.93359375,-52
2.9375,-80
2.94140625,-101
2.9453125,-107
2.94921875,-97
2.953125,-76
2.95703125,-52
2.9609375,-31
2.96484375,-17
2.96875,-8
2.97265625,-2
2.9765625,3
2.98046875,16
2.984375,43
2.98828125,74
2.9921875,99
2.99609375,115
3.0,116
3.00390625,97
3.0078125,69
3.01171875,45
3.015625,26
3.01953125,13
3.0234375,10
3.02734375,16
3.03125,16
3.03515625,5
3.0390625,-11
3.04296875,-28
3.046875,-40
3.05078125,-36
3.0546875,-14
3.05859375,16
3.0625,38
3.06640625,47
3.0703125,47
3.07421875,44
3.078125,46
3.08203125,57
3.0859375,75
3.08984375,89
3.09375,88
3.09765625,73
3.1015625,52
3.10546875,28
3.109375,3
3.11328125,-20
3.1171875,-37
3.12109375,-49
3.125,-58
3.12890625,-61
3.1328125,-57
3.13671875,-55
3.140625,-60
3.14453125,-69
3.1484375,-77
3.15234375,-78
3.15625,-65
3.16015625,-34
3.1640625,5
3.16796875,41
3.171875,68
3.17578125,83
3.1796875,84
3.18359375,73
3.1875,57
3.19140625,38
3.1953125,17
3.19921875,-5
3.203125,-26
3.20703125,-45
3.2109375,-62
3.21484375,-80
3.21875,-97
3.22265625,-104
3.2265625,-95
3.23046875,-71
3.234375,-34
3.23828125,10
3.2421875,47
3.24609375,62
3.25,56
3.25390625,37
3.2578125,19
3.26171875,8
3.265625,7
3.26953125,13
3.2734375,18
3.27734375,13
3.28125,-5
3.28515625,-29
3.2890625,-53
3.29296875,-74
3.296875,-91
3.30078125,-97
3.3046875,-89
3.30859375,-68
3.3125,-44
3.31640625,-25
3.3203125,-11
3.32421875,-4
3.328125,0
3.33203125,10
3.3359375,32
3.33984375,59
3.34375,85
3.34765625,103
3.3515625,109
3.35546875,104
3.359375,90
3.36328125,67
3.3671875,36
3.37109375,3
3.375,-27
3.37890625,-50
3.3828125,-62
3.38671875,-61
3.390625,-51
3.39453125,-39
3.3984375,-31
3.40234375,-28
3.40625,-27
3.41015625,-24
3.4140625,-8
3.41796875,22
3.421875,63
3.42578125,99
3.4296875,116
3.43359375,108
3.4375,82
3.44140625,54
3.4453125,39
3.44921875,42
3.453125,57
3.45703125,68
3.4609375,63
3.46484375,38
3.46875,-2
3.47265625,-46
3.4765625,-81
3.48046875,-101
3.484375,-103
3.48828125,-88
3.4921875,-61
3.49609375,-28
3.5,5
3.50390625,32
3.5078125,45
3.51171875,47
3.515625,46
3.51953125,52
3.5234375,65
3.52734375,80
3.53125,91
3.53515625,89
3.5390625,68
3.54296875,32
3.546875,-6
3.55078125,-38
3.5546875,-58
3.55859375,-66
3.5625,-65
3.56640625,-60
3.5703125,-57
3.57421875,-54
3.578125,-48
3.58203125,-36
3.5859375,-21
3.58984375,-5
3.59375,15
3.59765625,45
3.6015625,78
3.60546875,109
3.609375,138
3.61328125,160
3.6171875,163
3.62109375,141
3.625,107
3.62890625,75
3.6328125,53
3.63671875,38
3.640625,28
3.64453125,19
3.6484375,4
3.65234375,-17
3.65625,-38
3.66015625,-53
3.6640625,-59
3.66796875,-58
3.671875,-51
3.67578125,-36
3.6796875,-12
3.68359375,14
3.6875,37
3.69140625,52
3.6953125,55
3.69921875,53
3.703125,54
3.70703125,67
3.7109375,87
3.71484375,108
3.71875,116
3.72265625,101
3.7265625,64
3.73046875,14
3.734375,-35
3.73828125,-75
3.7421875,-98
3.74609375,-101
3.75,-86
3.75390625,-56
3.7578125,-15
3.76171875,23
3.765625,47
3.76953125,55
3.7734375,54
3.77734375,53
3.78125,60
3.78515625,77
3.7890625,99
3.79296875,113
3.796875,109
3.80078125,90
3.8046875,61
3.80859375,35
3.8125,20
3.81640625,15
3.8203125,12
3.82421875,1
3.828125,-17
3.83203125,-41
3.8359375,-69
3.83984375,-92
3.84375,-96
3.84765625,-79
3.8515625,-50
3.85546875,-22
3.859375,4
3.86328125,26
3.8671875,39
3.87109375,40
3.875,32
3.87890625,22
3.8828125,12
3.88671875,5
3.890625,3
3.89453125,5
3.8984375,4
3.90234375,-6
3.90625,-29
3.91015625,-55
3.9140625,-71
3.91796875,-74
3.921875,-67
3.92578125,-54
3.9296875,-36
3.93359375,-16
3.9375,5
3.94140625,21
3.9453125,30
3.94921875,27
3.953125,13
3.95703125,-6
3.9609375,-24
3.96484375,-38
3.96875,-47
3.97265625,-58
3.9765625,-77
3.98046875,-93
3.984375,-99
3.98828125,-97
3.9921875,-97
3.99609375,-100
4.0,-104
4.00390625,-108
4.0078125,-110
4.01171875,-109
4.015625,-100
4.01953125,-88
4.0234375,-74
4.02734375,-60
4.03125,-41
4.03515625,-16
4.0390625,5
4.04296875,15
4.046875,14
4.05078125,7
4.0546875,-3
4.05859375,-12
4.0625,-16
4.06640625,-14
4.0703125,-5
4.07421875,9
4.078125,23
4.08203125,32
4.0859375,30
4.08984375,19
4.09375,0
4.09765625,-21
4.1015625,-40
4.10546875,-56
4.109375,-70
4.11328125,-80
4.1171875,-84
4.12109375,-80
4.125,-67
4.12890625,-46
4.1328125,-20
4.13671875,6
4.140625,31
4.14453125,57
4.1484375,86
4.15234375,110
4.15625,122
4.16015625,116
4.1640625,94
4.16796875,59
4.171875,19
4.17578125,-16
4.1796875,-37
4.18359375,-42
4.1875,-36
4.19140625,-27
4.1953125,-18
4.19921875,-11
4.203125,-7
4.20703125,-5
4.2109375,1
4.21484375,15
4.21875,36
4.22265625,59
4.2265625,81
4.23046875,94
4.234375,93
4.23828125,77
4.2421875,48
4.24609375,13
4.25,-20
4.25390625,-44
4.2578125,-56
4.26171875,-57
4.265625,-54
4.26953125,-51
4.2734375,-50
4.27734375,-52
4.28125,-59
4.28515625,-72
4.2890625,-82
4.29296875,-80
4.296875,-66
4.30078125,-40
4.3046875,-3
4.30859375,37
4.3125,65
4.31640625,76
4.3203125,77
4.32421875,83
4.328125,90
4.33203125,93
4.3359375,88
4.33984375,75
4.34375,55
4.34765625,28
4.3515625,1
4.35546875,-18
4.359375,-28
4.36328125,-38
4.3671875,-49
4.37109375,-57
4.375,-59
4.37890625,-56
4.3828125,-49
4.38671875,-36
4.390625,-20
4.39453125,-2
4.3984375,19
4.40234375,42
4.40625,60
4.41015625,70
4.4140625,73
4.41796875,70
4.421875,61
4.42578125,51
4.4296875,44
4.43359375,40
4.4375,31
4.44140625,13
4.4453125,-17
4.44921875,-57
4.453125,-99
4.45703125,-131
4.4609375,-143
4.46484375,-133
4.46875,-110
4.47265625,-78
4.4765625,-42
4.48046875,-8
4.484375,23
4.48828125,54
4.4921875,89
4.49609375,114
4.5,120
4.50390625,109
4.5078125,88
4.51171875,61
4.515625,33
4.51953125,16
4.5234375,10
4.52734375,2
4.53125,-12
4.53515625,-32
4.5390625,-58
4.54296875,-86
4.546875,-107
4.55078125,-110
4.5546875,-99
4.55859375,-81
4.5625,-63
4.56640625,-49
4.5703125,-39
4.57421875,-30
4.578125,-15
4.58203125,8
4.5859375,34
4.58984375,52
4.59375,57
4.59765625,49
4.6015625,33
4.60546875,14
4.609375,-3
4.61328125,-16
4.6171875,-26
4.62109375,-32
4.625,-34
4.62890625,-32
4.6328125,-27
4.63671875,-20
4.640625,-12
4.64453125,-7
4.6484375,-6
4.65234375,-5
4.65625,2
4.66015625,15
4.6640625,35
4.66796875,60
4.671875,89
4.67578125,113
4.6796875,128
4.68359375,129
4.6875,121
4.69140625,111
4.6953125,99
4.69921875,83
4.703125,63
4.70703125,42
4.7109375,18
4.71484375,-9
4.71875,-34
4.72265625,-52
4.7265625,-61
4.73046875,-60
4.734375,-47
4.73828125,-26
4.7421875,-2
4.74609375,19
4.75,28
4.75390625,22
4.7578125,6
4.76171875,-8
4.765625,-11
4.76953125,-3
4.7734375,13
4.77734375,30
4.78125,36
4.78515625,29
4.7890625,12
4.79296875,-9
4.796875,-28
4.80078125,-48
4.8046875,-72
4.80859375,-95
4.8125,-112
4.81640625,-119
4.8203125,-113
4.82421875,-94
4.828125,-69
4.83203125,-44
4.8359375,-25
4.83984375,-9
4.84375,7
4.84765625,24
4.8515625,43
4.85546875,57
4.859375,63
4.86328125,61
4.8671875,52
4.87109375,39
4.875,25
4.87890625,12
4.8828125,-2
4.88671875,-18
4.890625,-33
4.89453125,-44
4.8984375,-47
4.90234375,-41
4.90625,-31
4.91015625,-23
4.9140625,-24
4.91796875,-34
4.921875,-48
4.92578125,-56
4.9296875,-57
4.93359375,-55
4.9375,-58
4.94140625,-65
4.9453125,-74
4.94921875,-80
4.953125,-80
4.95703125,-74
4.9609375,-69
4.96484375,-73
4.96875,-89
4.97265625,-115
4.9765625,-146
4.98046875,-173
4.984375,-189
4.98828125,-191
4.9921875,-179
4.99609375,-157
5.0,-130
5.00390625,-105
5.0078125,-85
5.01171875,-73
5.015625,-70
5.01953125,-74
5.0234375,-78
5.02734375,-78
5.03125,-68
5.03515625,-49
5.0390625,-22
5.04296875,2
5.046875,13
5.05078125,11
5.0546875,-4
5.05859375,-23
5.0625,-38
5.06640625,-44
5.0703125,-42
5.07421875,-34
5.078125,-23
5.08203125,-14
5.0859375,-12
5.08984375,-17
5.09375,-25
5.09765625,-34
5.1015625,-40
5.10546875,-37
5.109375,-24
5.11328125,-4
5.1171875,20
5.12109375,43
5.125,60
5.12890625,67
5.1328125,69
5.13671875,69
5.140625,66
5.14453125,63
5.1484375,58
5.15234375,46
5.15625,27
5.16015625,5
5.1640625,-15
5.16796875,-34
5.171875,-49
5.17578125,-56
5.1796875,-56
5.18359375,-57
5.1875,-60
5.19140625,-62
5.1953125,-63
5.19921875,-63
5.203125,-54
5.20703125,-31
5.2109375,0
5.21484375,27
5.21875,38
5.22265625,30
5.2265625,2
5.23046875,-37
5.234375,-73
5.23828125,-95
5.2421875,-101
5.24609375,-95
5.25,-86
5.25390625,-80
5.2578125,-77
5.26171875,-73
5.265625,-66
5.26953125,-58
5.2734375,-50
5.27734375,-36
5.28125,-19
5.28515625,-6
5.2890625,6
5.29296875,19
5.296875,24
5.30078125,12
5.3046875,-12
5.30859375,-34
5.3125,-49
5.31640625,-56
5.3203125,-54
5.32421875,-44
5.328125,-35
5.33203125,-33
5.3359375,-39
5.33984375,-46
5.34375,-52
5.34765625,-59
5.3515625,-67
5.35546875,-70
5.359375,-62
5.36328125,-48
5.3671875,-31
5.37109375,-13
5.375,6
5.37890625,25
5.3828125,40
5.38671875,55
5.390625,72
5.39453125,85
5.3984375,86
5.40234375,70
5.40625,36
5.41015625,-9
5.4140625,-58
5.41796875,-101
5.421875,-125
5.42578125,-121
5.4296875,-96
5.43359375,-67
5.4375,-47
5.44140625,-39
5.4453125,-46
5.44921875,-59
5.453125,-60
5.45703125,-39
5.4609375,-2
5.46484375,38
5.46875,71
5.47265625,88
5.4765625,81
5.48046875,53
5.484375,15
5.48828125,-22
5.4921875,-50
5.49609375,-64
5.5,-66
5.50390625,-62
5.5078125,-62
5.51171875,-71
5.515625,-90
5.51953125,-113
5.5234375,-134
5.52734375,-147
5.53125,-145
5.53515625,-128
5.5390625,-100
5.54296875,-71
5.546875,-45
5.55078125,-28
5.5546875,-24
5.55859375,-31
5.5625,-42
5.56640625,-50
5.5703125,-55
5.57421875,-58
5.578125,-63
5.58203125,-70
5.5859375,-82
5.58984375,-96
5.59375,-110
5.59765625,-119
5.6015625,-122
5.60546875,-114
5.609375,-95
5.61328125,-68
5.6171875,-38
5.62109375,-15
5.625,-8
5.62890625,-16
5.6328125,-30
5.63671875,-41
5.640625,-44
5.64453125,-36
5.6484375,-19
5.65234375,-4
5.65625,2
5.66015625,-4
5.6640625,-24
5.66796875,-50
5.671875,-73
5.67578125,-91
5.6796875,-108
5.68359375,-124
5.6875,-132
5.69140625,-130
5.6953125,-117
5.69921875,-92
5.703125,-52
5.70703125,-11
5.7109375,13
5.71484375,20
5.71875,23
5.72265625,32
5.7265625,53
5.73046875,83
5.734375,112
5.73828125,124
5.7421875,113
5.74609375,84
5.75,52
5.75390625,25
5.7578125,8
5.76171875,-1
5.765625,-8
5.76953125,-15
5.7734375,-24
5.77734375,-32
5.78125,-34
5.78515625,-31
5.7890625,-29
5.79296875,-29
5.796875,-31
5.80078125,-30
5.8046875,-25
5.80859375,-16
5.8125,-11
5.81640625,-15
5.8203125,-27
5.82421875,-41
5.828125,-49
5.83203125,-46
5.8359375,-23
5.83984375,15
5.84375,48
5.84765625,61
5.8515625,53
5.85546875,26
5.859375,-15
5.86328125,-52
5.8671875,-73
5.87109375,-76
5.875,-66
5.87890625,-47
5.8828125,-24
5.88671875,-6
5.890625,6
5.89453125,13
5.8984375,19
5.90234375,24
5.90625,33
5.91015625,48
5.9140625,64
5.91796875,74
5.921875,73
5.92578125,61
5.9296875,43
5.93359375,27
5.9375,22
5.94140625,27
5.9453125,36
5.94921875,40
5.953125,34
5.95703125,20
5.9609375,9
5.96484375,12
5.96875,32
5.97265625,59
5.9765625,86
5.98046875,105
5.984375,113
5.98828125,110
5.9921875,104
5.99609375,106
6.0,114
6.00390625,119
6.0078125,117
6.01171875,106
6.015625,90
6.01953125,67
6.0234375,41
6.02734375,16
6.03125,-8
6.03515625,-31
6.0390625,-50
6.04296875,-63
6.046875,-68
6.05078125,-69
6.0546875,-71
6.05859375,-73
6.0625,-71
6.06640625,-59
6.0703125,-35
6.07421875,1
6.078125,39
6.08203125,65
6.0859375,74
6.08984375,68
6.09375,51
6.09765625,29
6.1015625,6
6.10546875,-13
6.109375,-26
6.11328125,-33
6.1171875,-33
6.12109375,-29
6.125,-26
6.12890625,-29
6.1328125,-41
6.13671875,-61
6.140625,-81
6.14453125,-90
6.1484375,-84
6.15234375,-61
6.15625,-25
6.16015625,13
6.1640625,44
6.16796875,59
6.171875,64
6.17578125,64
6.1796875,67
6.18359375,78
6.1875,95
6.19140625,110
6.1953125,117
6.19921875,112
6.203125,94
6.20703125,60
6.2109375,20
6.21484375,-17
6.21875,-42
6.22265625,-48
6.2265625,-37
6.23046875,-11
6.234375,22
6.23828125,51
6.2421875,67
6.24609375,77
6.25,87
6.25390625,97
6.2578125,100
6.26171875,96
6.265625,89
6.26953125,82
6.2734375,77
6.27734375,78
6.28125,84
6.28515625,86
6.2890625,74
6.29296875,50
6.296875,20
6.30078125,-13
6.3046875,-44
6.30859375,-72
6.3125,-94
6.31640625,-105
6.3203125,-103
6.32421875,-86
6.328125,-54
6.33203125,-15
6.3359375,16
6.33984375,31
6.34375,33
6.34765625,31
6.3515625,36
6.35546875,57
6.359375,92
6.36328125,129
6.3671875,152
6.37109375,154
6.375,132
6.37890625,93
6.3828125,49
6.38671875,11
6.390625,-18
6.39453125,-40
6.3984375,-54
6.40234375,-63
6.40625,-69
6.41015625,-70
6.4140625,-66
6.41796875,-62
6.421875,-55
6.42578125,-41
6.4296875,-17
6.43359375,16
6.4375,50
6.44140625,76
6.4453125,91
6.44921875,96
6.453125,97
6.45703125,96
6.4609375,96
6.46484375,98
6.46875,91
6.47265625,67
6.4765625,27
6.48046875,-19
6.484375,-65
6.48828125,-99
6.4921875,-107
6.49609375,-91
6.5,-61
6.50390625,-29
6.5078125,-7
6.51171875,-2
6.515625,-7
6.51953125,-11
6.5234375,-8
6.52734375,1
6.53125,13
6.53515625,24
6.5390625,30
6.54296875,34
6.546875,37
6.55078125,39
6.5546875,37
6.55859375,30
6.5625,13
6.56640625,-11
6.5703125,-38
6.57421875,-64
6.578125,-91
6.58203125,-117
6.5859375,-134
6.58984375,-136
6.59375,-127
6.59765625,-112
6.6015625,-95
6.60546875,-76
6.609375,-55
6.61328125,-35
6.6171875,-16
6.62109375,3
6.625,23
6.62890625,43
