Time,F3
1.79296875,-69
1.796875,-48
1.80078125,-28
1.8046875,-11
1.80859375,0
1.8125,5
1.81640625,7
1.8203125,8
1.82421875,8
1.828125,6
1.83203125,1
1.8359375,-8
1.83984375,-20
1.84375,-36
1.84765625,-51
1.8515625,-59
1.85546875,-61
1.859375,-56
1.86328125,-47
1.8671875,-40
1.87109375,-35
1.875,-31
1.87890625,-20
1.8828125,1
1.88671875,28
1.890625,56
1.89453125,79
1.8984375,98
1.90234375,108
1.90625,107
1.91015625,99
1.9140625,89
1.91796875,77
1.921875,61
1.92578125,45
1.9296875,32
1.93359375,18
1.9375,3
1.94140625,-13
1.9453125,-24
1.94921875,-27
1.953125,-24
1.95703125,-19
1.9609375,-14
1.96484375,-10
1.96875,-11
1.97265625,-16
1.9765625,-20
1.98046875,-17
1.984375,-9
1.98828125,6
1.9921875,30
1.99609375,60
2.0,90
2.00390625,110
2.0078125,115
2.01171875,104
2.015625,79
2.01953125,44
2.0234375,8
2.02734375,-21
2.03125,-37
2.03515625,-45
2.0390625,-46
2.04296875,-41
2.046875,-33
2.05078125,-24
2.0546875,-15
2.05859375,-4
2.0625,9
2.06640625,21
2.0703125,29
2.07421875,34
2.078125,36
2.08203125,36
2.0859375,36
2.08984375,33
2.09375,25
2.09765625,10
2.1015625,-8
2.10546875,-26
2.109375,-41
2.11328125,-48
2.1171875,-49
2.12109375,-50
2.125,-55
2.12890625,-63
2.1328125,-73
2.13671875,-76
2.140625,-69
2.14453125,-49
2.1484375,-18
2.15234375,18
2.15625,50
2.16015625,72
2.1640625,84
2.16796875,91
2.171875,93
2.17578125,94
2.1796875,96
2.18359375,94
2.1875,81
2.19140625,56
2.1953125,27
2.19921875,0
2.203125,-22
2.20703125,-36
2.2109375,-42
2.21484375,-43
2.21875,-43
2.22265625,-43
2.2265625,-37
2.23046875,-24
2.234375,-7
2.23828125,11
2.2421875,29
2.24609375,45
2.25,55
2.25390625,60
2.2578125,64
2.26171875,65
2.265625,61
2.26953125,51
2.2734375,38
2.27734375,24
2.28125,12
2.28515625,3
2.2890625,-4
2.29296875,-11
2.296875,-18
2.30078125,-23
2.3046875,-25
2.30859375,-23
2.3125,-21
2.31640625,-18
2.3203125,-15
2.32421875,-9
2.328125,2
2.33203125,19
2.3359375,39
2.33984375,57
2.34375,67
2.34765625,66
2.3515625,58
2.35546875,47
2.359375,35
2.36328125,21
2.3671875,5
2.37109375,-14
2.375,-32
2.37890625,-45
2.3828125,-53
2.38671875,-57
2.390625,-58
2.39453125,-52
2.3984375,-40
2.40234375,-20
2.40625,5
2.41015625,29
2.4140625,40
2.41796875,39
2.421875,30
2.42578125,22
2.4296875,20
2.43359375,27
2.4375,39
2.44140625,48
2.4453125,48
2.44921875,41
2.453125,31
2.45703125,17
2.4609375,-2
2.46484375,-24
2.46875,-43
2.47265625,-59
2.4765625,-72
2.48046875,-77
2.484375,-74
2.48828125,-69
2.4921875,-66
2.49609375,-64
2.5,-58
2.50390625,-46
2.5078125,-29
2.51171875,-9
2.515625,15
2.51953125,38
2.5234375,55
2.52734375,62
2.53125,62
2.53515625,55
2.5390625,41
2.54296875,21
2.546875,-2
2.55078125,-22
2.5546875,-38
2.55859375,-49
2.5625,-50
2.56640625,-43
2.5703125,-31
2.57421875,-19
2.578125,-9
2.58203125,0
2.5859375,7
2.58984375,12
2.59375,19
2.59765625,26
2.6015625,29
2.60546875,31
2.609375,34
2.61328125,34
2.6171875,34
2.62109375,34
2.625,35
2.62890625,33
2.6328125,29
2.63671875,25
2.640625,17
2.64453125,3
2.6484375,-15
2.65234375,-32
2.65625,-46
2.66015625,-52
2.6640625,-50
2.66796875,-43
2.671875,-34
2.67578125,-22
2.6796875,-6
2.68359375,14
2.6875,37
2.69140625,59
2.6953125,70
2.69921875,67
2.703125,50
2.70703125,28
2.7109375,9
2.71484375,-2
2.71875,-9
2.72265625,-17
2.7265625,-30
2.73046875,-53
2.734375,-82
2.73828125,-108
2.7421875,-121
2.74609375,-119
2.75,-108
2.75390625,-91
2.7578125,-72
2.76171875,-52
2.765625,-34
2.76953125,-14
2.7734375,9
2.77734375,35
2.78125,58
2.78515625,75
2.7890625,83
2.79296875,79
2.796875,62
2.80078125,36
2.8046875,8
2.80859375,-17
2.8125,-33
2.81640625,-42
2.8203125,-48
2.82421875,-53
2.828125,-57
2.83203125,-62
2.8359375,-67
2.83984375,-69
2.84375,-66
2.84765625,-57
2.8515625,-45
2.85546875,-33
2.859375,-19
2.86328125,-3
2.8671875,11
2.87109375,20
2.875,23
2.87890625,18
2.8828125,2
2.88671875,-23
2.890625,-49
2.89453125,-71
2.8984375,-84
2.90234375,-89
2.90625,-87
2.91015625,-81
2.9140625,-74
2.91796875,-67
2.921875,-58
2.92578125,-44
2.9296875,-25
2.93359375,-7
2.9375,9
2.94140625,22
2.9453125,33
2.94921875,42
2.953125,51
2.95703125,63
2.9609375,76
2.96484375,84
2.96875,83
2.97265625,76
2.9765625,65
2.98046875,53
2.984375,42
2.98828125,33
2.9921875,25
2.99609375,14
3.0,-3
3.00390625,-22
3.0078125,-37
3.01171875,-47
3.015625,-54
3.01953125,-56
3.0234375,-52
3.02734375,-42
3.03125,-26
3.03515625,-5
3.0390625,18
3.04296875,37
3.046875,46
3.05078125,44
3.0546875,37
3.05859375,29
3.0625,26
3.06640625,25
3.0703125,23
3.07421875,14
3.078125,-3
3.08203125,-25
3.0859375,-46
3.08984375,-58
3.09375,-60
3.09765625,-55
3.1015625,-46
3.10546875,-34
3.109375,-19
3.11328125,0
3.1171875,23
3.12109375,48
3.125,66
3.12890625,74
3.1328125,73
3.13671875,67
3.140625,58
3.14453125,49
3.1484375,40
3.15234375,33
3.15625,26
3.16015625,17
3.1640625,4
3.16796875,-8
3.171875,-21
3.17578125,-34
3.1796875,-44
3.18359375,-44
3.1875,-33
3.19140625,-20
3.1953125,-9
3.19921875,1
3.203125,11
3.20703125,20
3.2109375,26
3.21484375,29
3.21875,33
3.22265625,38
3.2265625,45
3.23046875,51
3.234375,54
3.23828125,51
3.2421875,40
3.24609375,22
3.25,4
3.25390625,-8
3.2578125,-13
3.26171875,-13
3.265625,-15
3.26953125,-19
3.2734375,-20
3.27734375,-17
3.28125,-15
3.28515625,-16
3.2890625,-21
3.29296875,-25
3.296875,-23
3.30078125,-11
3.3046875,8
3.30859375,27
3.3125,40
3.31640625,41
3.3203125,32
3.32421875,20
3.328125,15
3.33203125,18
3.3359375,20
3.33984375,15
3.34375,1
3.34765625,-20
3.3515625,-46
3.35546875,-70
3.359375,-90
3.36328125,-102
3.3671875,-106
3.37109375,-104
3.375,-91
3.37890625,-67
3.3828125,-36
3.38671875,-4
3.390625,23
3.39453125,42
3.3984375,50
3.40234375,48
3.40625,39
3.41015625,29
3.4140625,20
3.41796875,11
3.421875,-1
3.42578125,-16
3.4296875,-34
3.43359375,-49
3.4375,-56
3.44140625,-54
3.4453125,-42
3.44921875,-28
3.453125,-17
3.45703125,-11
3.4609375,-8
3.46484375,-4
3.46875,2
3.47265625,9
3.4765625,16
3.48046875,25
3.484375,33
3.48828125,39
3.4921875,42
3.49609375,40
3.5,30
3.50390625,15
3.5078125,0
3.51171875,-12
3.515625,-19
3.51953125,-25
3.5234375,-31
3.52734375,-38
3.53125,-45
3.53515625,-51
3.5390625,-53
3.54296875,-48
3.546875,-34
3.55078125,-15
3.5546875,4
3.55859375,20
3.5625,27
3.56640625,27
3.5703125,25
3.57421875,24
3.578125,27
3.58203125,34
3.5859375,40
3.58984375,43
3.59375,41
3.59765625,35
3.6015625,26
3.60546875,13
3.609375,-2
3.61328125,-20
3.6171875,-37
3.62109375,-53
3.625,-66
3.62890625,-72
3.6328125,-71
3.63671875,-63
3.640625,-48
3.64453125,-28
3.6484375,-3
3.65234375,22
3.65625,43
3.66015625,59
3.6640625,70
3.66796875,74
3.671875,68
3.67578125,55
3.6796875,38
3.68359375,24
3.6875,13
3.69140625,5
3.6953125,0
3.69921875,-4
3.703125,-10
3.70703125,-18
3.7109375,-30
3.71484375,-43
3.71875,-55
3.72265625,-62
3.7265625,-60
3.73046875,-47
3.734375,-27
3.73828125,-4
3.7421875,15
3.74609375,26
3.75,34
3.75390625,45
3.7578125,58
3.76171875,67
3.765625,65
3.76953125,52
3.7734375,25
3.77734375,-12
3.78125,-54
3.78515625,-90
3.7890625,-115
3.79296875,-127
3.796875,-125
3.80078125,-112
3.8046875,-92
3.80859375,-73
3.8125,-62
3.81640625,-57
3.8203125,-50
3.82421875,-34
3.828125,-10
3.83203125,19
3.8359375,47
3.83984375,67
3.84375,74
3.84765625,68
3.8515625,53
3.85546875,37
3.859375,23
3.86328125,10
3.8671875,-2
3.87109375,-13
3.875,-27
3.87890625,-45
3.8828125,-65
3.88671875,-79
3.890625,-81
3.89453125,-72
3.8984375,-51
3.90234375,-22
3.90625,10
3.91015625,41
3.9140625,68
3.91796875,90
3.921875,106
3.92578125,114
3.9296875,115
3.93359375,113
3.9375,110
3.94140625,108
3.9453125,105
3.94921875,98
3.953125,85
3.95703125,62
3.9609375,32
3.96484375,1
3.96875,-26
3.97265625,-48
3.9765625,-60
3.98046875,-62
3.984375,-59
3.98828125,-59
3.9921875,-60
3.99609375,-57
4.0,-49
4.00390625,-32
4.0078125,-2
4.01171875,37
4.015625,75
4.01953125,100
4.0234375,110
4.02734375,108
4.03125,98
4.03515625,83
4.0390625,68
4.04296875,57
4.046875,50
4.05078125,43
4.0546875,35
4.05859375,32
4.0625,35
4.06640625,42
4.0703125,46
4.07421875,49
4.078125,48
4.08203125,41
4.0859375,27
4.08984375,8
4.09375,-12
4.09765625,-29
4.1015625,-41
4.10546875,-48
4.109375,-49
4.11328125,-45
4.1171875,-39
4.12109375,-37
4.125,-36
4.12890625,-31
4.1328125,-17
4.13671875,4
4.140625,25
4.14453125,45
4.1484375,63
4.15234375,75
4.15625,80
4.16015625,78
4.1640625,72
4.16796875,61
4.171875,44
4.17578125,28
4.1796875,17
4.18359375,6
4.1875,-6
4.19140625,-16
4.1953125,-22
4.19921875,-24
4.203125,-25
4.20703125,-25
4.2109375,-21
4.21484375,-15
4.21875,-8
4.22265625,2
4.2265625,17
4.23046875,32
4.234375,44
4.23828125,51
4.2421875,54
4.24609375,49
4.25,36
4.25390625,20
4.2578125,5
4.26171875,-7
4.265625,-14
4.26953125,-13
4.2734375,-9
4.27734375,-11
4.28125,-18
4.28515625,-28
4.2890625,-37
4.29296875,-42
4.296875,-44
4.30078125,-40
4.3046875,-30
4.30859375,-15
4.3125,5
4.31640625,25
4.3203125,41
4.32421875,47
4.328125,45
4.33203125,36
4.3359375,27
4.33984375,25
4.34375,33
4.34765625,43
4.3515625,46
4.35546875,39
4.359375,26
4.36328125,13
4.3671875,6
4.37109375,8
4.375,18
4.37890625,27
4.3828125,28
4.38671875,19
4.390625,8
4.39453125,2
4.3984375,4
4.40234375,15
4.40625,31
4.41015625,46
4.4140625,54
4.41796875,55
4.421875,52
4.42578125,51
4.4296875,47
4.43359375,38
4.4375,21
4.44140625,-2
4.4453125,-29
4.44921875,-54
4.453125,-71
4.45703125,-76
4.4609375,-72
4.46484375,-67
4.46875,-61
4.47265625,-52
4.4765625,-39
4.48046875,-26
4.484375,-14
4.48828125,-6
4.4921875,1
4.49609375,4
4.5,4
4.50390625,5
4.5078125,7
4.51171875,10
4.515625,12
4.51953125,11
4.5234375,8
4.52734375,3
4.53125,-9
4.53515625,-26
4.5390625,-44
4.54296875,-57
4.546875,-66
4.55078125,-70
4.5546875,-69
4.55859375,-64
4.5625,-57
4.56640625,-48
4.5703125,-35
4.57421875,-19
4.578125,2
4.58203125,25
4.5859375,46
4.58984375,64
4.59375,79
4.59765625,88
4.6015625,90
4.60546875,86
4.609375,76
4.61328125,60
4.6171875,38
4.62109375,14
4.625,-12
4.62890625,-38
4.6328125,-58
4.63671875,-71
4.640625,-76
4.64453125,-73
4.6484375,-61
4.65234375,-42
4.65625,-23
4.66015625,-6
4.6640625,8
4.66796875,18
4.671875,23
4.67578125,25
4.6796875,28
4.68359375,35
4.6875,43
4.69140625,43
4.6953125,37
4.69921875,24
4.703125,5
4.70703125,-17
4.7109375,-40
4.71484375,-59
4.71875,-75
4.72265625,-88
4.7265625,-94
4.73046875,-90
4.734375,-79
4.73828125,-64
4.7421875,-49
4.74609375,-38
4.75,-30
4.75390625,-22
4.7578125,-12
4.76171875,0
4.765625,16
4.76953125,35
4.7734375,55
4.77734375,68
4.78125,74
4.78515625,73
4.7890625,62
4.79296875,39
4.796875,11
4.80078125,-11
4.8046875,-25
4.80859375,-31
4.8125,-26
4.81640625,-10
4.8203125,11
4.82421875,26
4.828125,35
4.83203125,43
4.8359375,51
4.83984375,55
4.84375,56
4.84765625,59
4.8515625,65
4.85546875,70
4.859375,70
4.86328125,65
4.8671875,56
4.87109375,40
4.875,19
4.87890625,-1
4.8828125,-14
4.88671875,-19
4.890625,-23
4.89453125,-28
4.8984375,-34
4.90234375,-41
4.90625,-49
4.91015625,-57
4.9140625,-61
4.91796875,-61
4.921875,-58
4.92578125,-47
4.9296875,-24
4.93359375,6
4.9375,36
4.94140625,63
4.9453125,81
4.94921875,88
4.953125,84
4.95703125,78
4.9609375,73
4.96484375,71
4.96875,69
4.97265625,63
4.9765625,53
4.98046875,39
4.984375,19
4.98828125,-5
4.9921875,-26
4.99609375,-37
5.0,-37
5.00390625,-32
5.0078125,-23
5.01171875,-10
5.015625,0
5.01953125,4
5.0234375,6
5.02734375,10
5.03125,13
5.03515625,10
5.0390625,2
5.04296875,-10
5.046875,-24
5.05078125,-39
5.0546875,-54
5.05859375,-67
5.0625,-76
5.06640625,-81
5.0703125,-82
5.07421875,-74
5.078125,-60
5.08203125,-47
5.0859375,-41
5.08984375,-42
5.09375,-46
5.09765625,-53
5.1015625,-58
5.10546875,-57
5.109375,-48
5.11328125,-33
5.1171875,-15
5.12109375,3
5.125,20
5.12890625,29
5.1328125,28
5.13671875,21
5.140625,13
5.14453125,5
5.1484375,-6
5.15234375,-18
5.15625,-32
5.16015625,-47
5.1640625,-62
5.16796875,-72
5.171875,-76
5.17578125,-77
5.1796875,-79
5.18359375,-81
5.1875,-82
5.19140625,-78
5.1953125,-65
5.19921875,-44
5.203125,-16
5.20703125,14
5.2109375,42
5.21484375,60
5.21875,66
5.22265625,62
5.2265625,50
5.23046875,32
5.234375,10
5.23828125,-10
5.2421875,-24
5.24609375,-33
5.25,-42
5.25390625,-52
5.2578125,-61
5.26171875,-68
5.265625,-71
5.26953125,-66
5.2734375,-51
5.27734375,-27
5.28125,1
5.28515625,28
5.2890625,54
5.29296875,75
5.296875,89
5.30078125,98
5.3046875,101
5.30859375,100
5.3125,93
5.31640625,78
5.3203125,56
5.32421875,25
5.328125,-9
5.33203125,-38
5.3359375,-58
5.33984375,-68
5.34375,-70
5.34765625,-67
5.3515625,-61
5.35546875,-54
5.359375,-47
5.36328125,-40
5.3671875,-32
5.37109375,-21
5.375,-9
5.37890625,7
5.3828125,29
5.38671875,51
5.390625,68
5.39453125,80
5.3984375,86
5.40234375,80
5.40625,64
5.41015625,42
5.4140625,16
5.41796875,-12
5.421875,-36
5.42578125,-48
5.4296875,-50
5.43359375,-45
5.4375,-36
5.44140625,-24
5.4453125,-10
5.44921875,2
5.453125,11
5.45703125,16
5.4609375,16
5.46484375,12
5.46875,9
5.47265625,10
5.4765625,16
5.48046875,24
5.484375,28
5.48828125,22
5.4921875,4
5.49609375,-19
5.5,-40
5.50390625,-54
5.5078125,-63
5.51171875,-68
5.515625,-67
5.51953125,-63
5.5234375,-61
5.52734375,-62
5.53125,-63
5.53515625,-61
5.5390625,-60
5.54296875,-57
5.546875,-48
5.55078125,-32
5.5546875,-15
5.55859375,-2
5.5625,8
5.56640625,17
5.5703125,24
5.57421875,24
5.578125,12
5.58203125,-7
5.5859375,-28
5.58984375,-47
5.59375,-60
5.59765625,-61
5.6015625,-50
5.60546875,-34
5.609375,-19
5.61328125,-6
5.6171875,4
5.62109375,9
5.625,10
5.62890625,12
5.6328125,20
5.63671875,33
5.640625,50
5.64453125,69
5.6484375,84
5.65234375,90
5.65625,89
5.66015625,86
5.6640625,81
5.66796875,70
5.671875,51
5.67578125,26
5.6796875,-3
5.68359375,-32
5.6875,-52
5.69140625,-59
5.6953125,-56
5.69921875,-54
5.703125,-57
5.70703125,-66
5.7109375,-77
5.71484375,-84
5.71875,-83
5.72265625,-72
5.7265625,-54
5.73046875,-30
5.734375,-3
5.73828125,22
5.7421875,46
5.74609375,69
5.75,86
5.75390625,94
5.7578125,91
5.76171875,82
5.765625,65
5.76953125,43
5.7734375,18
5.77734375,-4
5.78125,-21
5.78515625,-34
5.7890625,-41
5.79296875,-43
5.796875,-42
5.80078125,-40
5.8046875,-37
5.80859375,-35
5.8125,-37
5.81640625,-42
5.8203125,-44
5.82421875,-40
5.828125,-29
5.83203125,-13
5.8359375,2
5.83984375,13
5.84375,14
5.84765625,5
5.8515625,-7
5.85546875,-16
5.859375,-18
5.86328125,-17
5.8671875,-13
5.87109375,-10
5.875,-5
5.87890625,-4
5.8828125,-8
5.88671875,-15
5.890625,-22
5.89453125,-25
5.8984375,-25
5.90234375,-20
5.90625,-8
5.91015625,8
5.9140625,23
5.91796875,36
5.921875,47
5.92578125,57
5.9296875,64
5.93359375,65
5.9375,59
5.94140625,47
5.9453125,30
5.94921875,5
5.953125,-24
5.95703125,-49
5.9609375,-68
5.96484375,-79
5.96875,-79
5.97265625,-69
5.9765625,-56
5.98046875,-44
5.984375,-34
5.98828125,-22
5.9921875,-4
5.99609375,18
6.0,40
6.00390625,55
6.0078125,57
6.01171875,42
6.015625,16
6.01953125,-11
6.0234375,-27
6.02734375,-33
6.03125,-32
6.03515625,-30
6.0390625,-33
6.04296875,-46
6.046875,-61
6.05078125,-71
6.0546875,-70
6.05859375,-58
6.0625,-38
6.06640625,-17
6.0703125,0
6.07421875,9
6.078125,15
6.08203125,21
6.0859375,31
6.08984375,44
6.09375,56
6.09765625,67
6.1015625,73
6.10546875,75
6.109375,73
6.11328125,67
6.1171875,55
6.12109375,36
6.125,10
6.12890625,-20
6.1328125,-44
6.13671875,-55
6.140625,-54
6.14453125,-46
6.1484375,-34
6.15234375,-20
6.15625,-5
6.16015625,8
6.1640625,18
6.16796875,27
6.171875,35
6.17578125,39
6.1796875,39
6.18359375,39
6.1875,41
6.19140625,43
6.1953125,44
6.19921875,44
6.203125,42
6.20703125,42
6.2109375,39
6.21484375,34
6.21875,26
6.22265625,16
6.2265625,5
6.23046875,-5
6.234375,-8
6.23828125,0
6.2421875,16
6.24609375,35
6.25,48
6.25390625,53
6.2578125,50
6.26171875,44
6.265625,42
6.26953125,45
6.2734375,52
6.27734375,59
6.28125,60
6.28515625,50
6.2890625,33
6.29296875,12
6.296875,-8
6.30078125,-25
6.3046875,-39
6.30859375,-49
6.3125,-59
6.31640625,-68
6.3203125,-74
6.32421875,-77
6.328125,-77
6.33203125,-77
6.3359375,-78
6.33984375,-76
6.34375,-66
6.34765625,-43
6.3515625,-8
6.35546875,33
6.359375,69
6.36328125,93
6.3671875,101
6.37109375,98
6.375,88
6.37890625,77
6.3828125,65
6.38671875,52
6.390625,39
6.39453125,28
6.3984375,22
6.40234375,16
6.40625,7
6.41015625,-3
6.4140625,-12
6.41796875,-19
6.421875,-24
6.42578125,-25
6.4296875,-22
6.43359375,-14
6.4375,-2
6.44140625,15
6.4453125,34
6.44921875,53
6.453125,64
6.45703125,62
6.4609375,53
6.46484375,43
6.46875,33
6.47265625,17
6.4765625,-3
6.48046875,-23
6.484375,-41
6.48828125,-57
6.4921875,-68
6.49609375,-71
6.5,-67
6.50390625,-61
6.5078125,-53
6.51171875,-45
6.515625,-37
6.51953125,-30
6.5234375,-27
6.52734375,-20
6.53125,-6
6.53515625,14
6.5390625,37
6.54296875,57
6.546875,68
6.55078125,66
6.5546875,54
6.55859375,37
6.5625,20
6.56640625,5
6.5703125,-9
6.57421875,-19
6.578125,-30
6.58203125,-42
6.5859375,-55
6.58984375,-66
6.59375,-71
6.59765625,-69
6.6015625,-58
6.60546875,-39
6.609375,-18
6.61328125,1
6.6171875,15
6.62109375,21
6.625,18
6.62890625,11
6.6328125,5
6.63671875,-1
6.640625,-10
