Time,F3
0.91015625,-56
0.9140625,-53
0.91796875,-39
0.921875,-13
0.92578125,19
0.9296875,45
0.93359375,64
0.9375,78
0.94140625,91
0.9453125,103
0.94921875,118
0.953125,139
0.95703125,160
0.9609375,173
0.96484375,174
0.96875,165
0.97265625,152
0.9765625,137
0.98046875,118
0.984375,97
0.98828125,72
0.9921875,42
0.99609375,10
1.0,-18
1.00390625,-40
1.0078125,-54
1.01171875,-60
1.015625,-57
1.01953125,-48
1.0234375,-34
1.02734375,-15
1.03125,6
1.03515625,25
1.0390625,37
1.04296875,41
1.046875,37
1.05078125,28
1.0546875,17
1.05859375,10
1.0625,10
1.06640625,12
1.0703125,4
1.07421875,-18
1.078125,-48
1.08203125,-77
1.0859375,-102
1.08984375,-117
1.09375,-121
1.09765625,-118
1.1015625,-115
1.10546875,-113
1.109375,-105
1.11328125,-88
1.1171875,-65
1.12109375,-35
1.125,-4
1.12890625,24
1.1328125,49
1.13671875,75
1.140625,95
1.14453125,104
1.1484375,101
1.15234375,88
1.15625,66
1.16015625,37
1.1640625,11
1.16796875,-7
1.171875,-17
1.17578125,-24
1.1796875,-32
1.18359375,-42
1.1875,-50
1.19140625,-58
1.1953125,-65
1.19921875,-69
1.203125,-65
1.20703125,-55
1.2109375,-44
1.21484375,-32
1.21875,-19
1.22265625,-6
1.2265625,7
1.23046875,25
1.234375,50
1.23828125,75
1.2421875,89
1.24609375,89
1.25,72
1.25390625,44
1.2578125,11
1.26171875,-21
1.265625,-48
1.26953125,-69
1.2734375,-81
1.27734375,-83
1.28125,-77
1.28515625,-66
1.2890625,-53
1.29296875,-42
1.296875,-31
1.30078125,-14
1.3046875,8
1.30859375,28
1.3125,41
1.31640625,46
1.3203125,40
1.32421875,26
1.328125,11
1.33203125,1
1.3359375,-1
1.33984375,1
1.34375,1
1.34765625,-3
1.3515625,-10
1.35546875,-22
1.359375,-38
1.36328125,-55
1.3671875,-67
1.37109375,-70
1.375,-64
1.37890625,-49
1.3828125,-26
1.38671875,4
1.390625,31
1.39453125,44
1.3984375,44
1.40234375,40
1.40625,39
1.41015625,41
1.4140625,47
1.41796875,54
1.421875,59
1.42578125,53
1.4296875,33
1.43359375,3
1.4375,-31
1.44140625,-66
1.4453125,-99
1.44921875,-120
1.453125,-122
1.45703125,-105
1.4609375,-81
1.46484375,-59
1.46875,-39
1.47265625,-23
1.4765625,-16
1.48046875,-14
1.484375,-11
1.48828125,1
1.4921875,18
1.49609375,39
1.5,63
1.50390625,85
1.5078125,96
1.51171875,90
1.515625,71
1.51953125,44
1.5234375,13
1.52734375,-16
1.53125,-36
1.53515625,-46
1.5390625,-49
1.54296875,-47
1.546875,-43
1.55078125,-37
1.5546875,-28
1.55859375,-17
1.5625,-2
1.56640625,16
1.5703125,33
1.57421875,43
1.578125,47
1.58203125,50
1.5859375,50
1.58984375,44
1.59375,31
1.59765625,17
1.6015625,3
1.60546875,-9
1.609375,-19
1.61328125,-25
1.6171875,-29
1.62109375,-35
1.625,-45
1.62890625,-56
1.6328125,-64
1.63671875,-64
1.640625,-55
1.64453125,-34
1.6484375,-2
1.65234375,33
1.65625,61
1.66015625,74
1.6640625,70
1.66796875,51
1.671875,22
1.67578125,-5
1.6796875,-21
1.68359375,-18
1.6875,-3
1.69140625,16
1.6953125,27
1.69921875,20
1.703125,-6
1.70703125,-40
1.7109375,-68
1.71484375,-77
1.71875,-69
1.72265625,-55
1.7265625,-41
1.73046875,-30
1.734375,-19
1.73828125,-8
1.7421875,6
1.74609375,25
1.75,43
1.75390625,54
1.7578125,63
1.76171875,78
1.765625,99
1.76953125,122
1.7734375,140
1.77734375,149
1.78125,142
1.78515625,115
1.7890625,75
1.79296875,30
1.796875,-13
1.80078125,-48
1.8046875,-68
1.80859375,-70
1.8125,-61
1.81640625,-50
1.8203125,-40
1.82421875,-29
1.828125,-20
1.83203125,-14
1.8359375,-10
1.83984375,-6
1.84375,-4
1.84765625,-3
1.8515625,-4
1.85546875,-10
1.859375,-17
1.86328125,-23
1.8671875,-26
1.87109375,-30
1.875,-32
1.87890625,-31
1.8828125,-28
1.88671875,-29
1.890625,-35
1.89453125,-39
1.8984375,-39
1.90234375,-36
1.90625,-34
1.91015625,-29
1.9140625,-22
1.91796875,-11
1.921875,1
1.92578125,16
1.9296875,35
1.93359375,56
1.9375,73
1.94140625,79
1.9453125,73
1.94921875,58
1.953125,39
1.95703125,21
1.9609375,9
1.96484375,1
1.96875,-9
1.97265625,-29
1.9765625,-59
1.98046875,-91
1.984375,-117
1.98828125,-126
1.9921875,-112
1.99609375,-82
2.0,-46
2.00390625,-13
2.0078125,15
2.01171875,35
2.015625,48
2.01953125,57
2.0234375,65
2.02734375,75
2.03125,85
2.03515625,95
2.0390625,102
2.04296875,102
2.046875,90
2.05078125,64
2.0546875,29
2.05859375,-9
2.0625,-44
2.06640625,-76
2.0703125,-104
2.07421875,-127
2.078125,-143
2.08203125,-153
2.0859375,-152
2.08984375,-137
2.09375,-108
2.09765625,-71
2.1015625,-32
2.10546875,5
2.109375,40
2.11328125,71
2.1171875,94
2.12109375,106
2.125,110
2.12890625,103
2.1328125,87
2.13671875,65
2.140625,43
2.14453125,18
2.1484375,-9
2.15234375,-35
2.15625,-52
2.16015625,-55
2.1640625,-45
2.16796875,-26
2.171875,-1
2.17578125,22
2.1796875,37
2.18359375,47
2.1875,57
2.19140625,70
2.1953125,83
2.19921875,91
2.203125,97
2.20703125,100
2.2109375,101
2.21484375,97
2.21875,93
2.22265625,88
2.2265625,78
2.23046875,57
2.234375,26
2.23828125,-10
2.2421875,-45
2.24609375,-75
2.25,-90
2.25390625,-85
2.2578125,-67
2.26171875,-50
2.265625,-40
2.26953125,-39
2.2734375,-42
2.27734375,-47
2.28125,-47
2.28515625,-34
2.2890625,-8
2.29296875,20
2.296875,44
2.30078125,60
2.3046875,68
2.30859375,65
2.3125,51
2.31640625,32
2.3203125,13
2.32421875,-8
2.328125,-29
2.33203125,-43
2.3359375,-46
2.33984375,-38
2.34375,-23
2.34765625,-5
2.3515625,14
2.35546875,31
2.359375,43
2.36328125,54
2.3671875,65
2.37109375,74
2.375,80
2.37890625,85
2.3828125,91
2.38671875,98
2.390625,106
2.39453125,113
2.3984375,114
2.40234375,105
2.40625,87
2.41015625,62
2.4140625,33
2.41796875,4
2.421875,-23
2.42578125,-48
2.4296875,-74
2.43359375,-97
2.4375,-110
2.44140625,-109
2.4453125,-93
2.44921875,-65
2.453125,-33
2.45703125,-4
2.4609375,14
2.46484375,21
2.46875,23
2.47265625,22
2.4765625,16
2.48046875,1
2.484375,-21
2.48828125,-42
2.4921875,-57
2.49609375,-64
2.5,-68
2.50390625,-75
2.5078125,-89
2.51171875,-109
2.515625,-131
2.51953125,-144
2.5234375,-140
2.52734375,-124
2.53125,-106
2.53515625,-90
2.5390625,-74
2.54296875,-54
2.546875,-33
2.55078125,-15
2.5546875,-1
2.55859375,6
2.5625,1
2.56640625,-11
2.5703125,-21
2.57421875,-22
2.578125,-16
2.58203125,-7
2.5859375,0
2.58984375,1
2.59375,-8
2.59765625,-26
2.6015625,-47
2.60546875,-61
2.609375,-64
2.61328125,-58
2.6171875,-46
2.62109375,-33
2.625,-24
2.62890625,-17
2.6328125,-6
2.63671875,12
2.640625,33
2.64453125,52
2.6484375,66
2.65234375,71
2.65625,64
2.66015625,49
2.6640625,30
2.66796875,12
2.671875,-8
2.67578125,-26
2.6796875,-35
2.68359375,-29
2.6875,-12
2.69140625,7
2.6953125,20
2.69921875,25
2.703125,24
2.70703125,21
2.7109375,22
2.71484375,33
2.71875,51
2.72265625,74
2.7265625,95
2.73046875,108
2.734375,113
2.73828125,107
2.7421875,92
2.74609375,71
2.75,48
2.75390625,29
2.7578125,14
2.76171875,3
2.765625,-10
2.76953125,-26
2.7734375,-44
2.77734375,-62
2.78125,-77
2.78515625,-82
2.7890625,-75
2.79296875,-57
2.796875,-32
2.80078125,-7
2.8046875,14
2.80859375,31
2.8125,46
2.81640625,60
2.8203125,69
2.82421875,71
2.828125,65
2.83203125,57
2.8359375,52
2.83984375,49
2.84375,50
2.84765625,52
2.8515625,54
2.85546875,53
2.859375,50
2.86328125,43
2.8671875,32
2.87109375,16
2.875,-4
2.87890625,-25
2.8828125,-39
2.88671875,-39
2.890625,-25
2.89453125,-2
2.8984375,28
2.90234375,62
2.90625,95
2.91015625,120
2.9140625,134
2.91796875,140
2.921875,137
2.92578125,124
2.9296875,100
2.93359375,70
2.9375,42
2.94140625,19
2.9453125,0
2.94921875,-13
2.953125,-21
2.95703125,-26
2.9609375,-32
2.96484375,-38
2.96875,-40
2.97265625,-37
2.9765625,-28
2.98046875,-13
2.984375,10
2.98828125,37
2.9921875,60
2.99609375,73
3.0,76
3.00390625,72
3.0078125,60
3.01171875,42
3.015625,24
3.01953125,8
3.0234375,-7
3.02734375,-18
3.03125,-24
3.03515625,-30
3.0390625,-40
3.04296875,-54
3.046875,-67
3.05078125,-75
3.0546875,-72
3.05859375,-57
3.0625,-35
3.06640625,-9
3.0703125,17
3.07421875,42
3.078125,64
3.08203125,77
3.0859375,76
3.08984375,59
3.09375,37
3.09765625,15
3.1015625,1
3.10546875,-3
3.109375,0
3.11328125,3
3.1171875,0
3.12109375,-9
3.125,-21
3.12890625,-33
3.1328125,-42
3.13671875,-48
3.140625,-52
3.14453125,-53
3.1484375,-51
3.15234375,-45
3.15625,-36
3.16015625,-23
3.1640625,-4
3.16796875,20
3.171875,44
3.17578125,63
3.1796875,73
3.18359375,72
3.1875,59
3.19140625,41
3.1953125,27
3.19921875,21
3.203125,23
3.20703125,31
3.2109375,36
3.21484375,30
3.21875,11
3.22265625,-15
3.2265625,-43
3.23046875,-64
3.234375,-75
3.23828125,-77
3.2421875,-76
3.24609375,-72
3.25,-62
3.25390625,-45
3.2578125,-22
3.26171875,4
3.265625,28
3.26953125,43
3.2734375,47
3.27734375,40
3.28125,25
3.28515625,8
3.2890625,-8
3.29296875,-24
3.296875,-38
3.30078125,-43
3.3046875,-40
3.30859375,-33
3.3125,-25
3.31640625,-15
3.3203125,-8
3.32421875,-6
3.328125,-5
3.33203125,0
3.3359375,10
3.33984375,23
3.34375,38
3.34765625,50
3.3515625,55
3.35546875,50
3.359375,39
3.36328125,28
3.3671875,23
3.37109375,26
3.375,31
3.37890625,34
3.3828125,32
3.38671875,25
3.390625,11
3.39453125,-12
3.3984375,-39
3.40234375,-67
3.40625,-88
3.41015625,-94
3.4140625,-81
3.41796875,-54
3.421875,-21
3.42578125,6
3.4296875,19
3.43359375,17
3.4375,8
3.44140625,4
3.4453125,8
3.44921875,17
3.453125,29
3.45703125,41
3.4609375,52
3.46484375,63
3.46875,71
3.47265625,77
3.4765625,77
3.48046875,67
3.484375,45
3.48828125,15
3.4921875,-15
3.49609375,-37
3.5,-48
3.50390625,-48
3.5078125,-41
3.51171875,-30
3.515625,-18
3.51953125,-9
3.5234375,1
3.52734375,14
3.53125,34
3.53515625,54
3.5390625,71
3.54296875,84
3.546875,89
3.55078125,82
3.5546875,62
3.55859375,33
3.5625,-1
3.56640625,-37
3.5703125,-72
3.57421875,-98
3.578125,-110
3.58203125,-111
3.5859375,-101
3.58984375,-81
3.59375,-58
3.59765625,-33
3.6015625,-8
3.60546875,15
3.609375,32
3.61328125,42
3.6171875,44
3.62109375,42
3.625,40
3.62890625,40
3.6328125,41
3.63671875,39
3.640625,34
3.64453125,23
3.6484375,7
3.65234375,-12
3.65625,-30
3.66015625,-45
3.6640625,-57
3.66796875,-62
3.671875,-56
3.67578125,-44
3.6796875,-30
3.68359375,-20
3.6875,-16
3.69140625,-20
3.6953125,-22
3.69921875,-15
3.703125,2
3.70703125,24
3.7109375,43
3.71484375,54
3.71875,58
3.72265625,55
3.7265625,53
3.73046875,56
3.734375,62
3.73828125,63
3.7421875,55
3.74609375,42
3.75,28
3.75390625,16
3.7578125,6
3.76171875,-5
3.765625,-19
3.76953125,-34
3.7734375,-42
3.77734375,-36
3.78125,-15
3.78515625,13
3.7890625,38
3.79296875,55
3.796875,66
3.80078125,75
3.8046875,81
3.80859375,86
3.8125,90
3.81640625,89
3.8203125,78
3.82421875,59
3.828125,40
3.83203125,27
3.8359375,15
3.83984375,2
3.84375,-7
3.84765625,-10
3.8515625,-11
3.85546875,-13
3.859375,-12
3.86328125,-7
3.8671875,3
3.87109375,13
3.875,23
3.87890625,33
3.8828125,41
3.88671875,47
3.890625,49
3.89453125,50
3.8984375,48
3.90234375,43
3.90625,34
3.91015625,19
3.9140625,-1
3.91796875,-23
3.921875,-41
3.92578125,-51
3.9296875,-56
3.93359375,-56
3.9375,-53
3.94140625,-49
3.9453125,-45
3.94921875,-41
3.953125,-31
3.95703125,-14
3.9609375,4
3.96484375,16
3.96875,25
3.97265625,33
3.9765625,36
3.98046875,34
3.984375,29
3.98828125,20
3.9921875,10
3.99609375,-2
4.0,-13
4.00390625,-20
4.0078125,-20
4.01171875,-14
4.015625,-2
4.01953125,14
4.0234375,30
4.02734375,40
4.03125,35
4.03515625,15
4.0390625,-13
4.04296875,-40
4.046875,-58
4.05078125,-67
4.0546875,-66
4.05859375,-61
4.0625,-57
4.06640625,-54
4.0703125,-48
4.07421875,-41
4.078125,-33
4.08203125,-26
4.0859375,-22
4.08984375,-22
4.09375,-27
4.09765625,-36
4.1015625,-45
4.10546875,-59
4.109375,-78
4.11328125,-97
4.1171875,-105
4.12109375,-101
4.125,-86
4.12890625,-62
4.1328125,-33
4.13671875,-3
4.140625,22
4.14453125,41
4.1484375,54
4.15234375,59
4.15625,55
4.16015625,43
4.1640625,28
4.16796875,15
4.171875,5
4.17578125,-7
4.1796875,-22
4.18359375,-39
4.1875,-56
4.19140625,-73
4.1953125,-89
4.19921875,-101
4.203125,-107
4.20703125,-109
4.2109375,-108
4.21484375,-107
4.21875,-106
4.22265625,-103
4.2265625,-95
4.23046875,-79
4.234375,-51
4.23828125,-13
4.2421875,30
4.24609375,71
4.25,102
4.25390625,118
4.2578125,117
4.26171875,105
4.265625,84
4.26953125,58
4.2734375,33
4.27734375,16
4.28125,10
4.28515625,8
4.2890625,6
4.29296875,0
4.296875,-9
4.30078125,-18
4.3046875,-22
4.30859375,-13
4.3125,9
4.31640625,40
4.3203125,66
4.32421875,78
4.328125,76
4.33203125,65
4.3359375,52
4.33984375,42
4.34375,34
4.34765625,30
4.3515625,25
4.35546875,18
4.359375,6
4.36328125,-4
4.3671875,-10
4.37109375,-12
4.375,-12
4.37890625,-11
4.3828125,-7
4.38671875,-2
4.390625,2
4.39453125,-1
4.3984375,-9
4.40234375,-19
4.40625,-26
4.41015625,-28
4.4140625,-25
4.41796875,-13
4.421875,8
4.42578125,34
4.4296875,55
4.43359375,67
4.4375,70
4.44140625,65
4.4453125,50
4.44921875,30
4.453125,14
4.45703125,5
4.4609375,2
4.46484375,3
4.46875,7
4.47265625,12
4.4765625,17
4.48046875,19
4.484375,17
4.48828125,13
4.4921875,11
4.49609375,13
4.5,14
4.50390625,14
4.5078125,17
4.51171875,23
4.515625,26
4.51953125,24
4.5234375,20
4.52734375,16
4.53125,11
4.53515625,6
4.5390625,4
4.54296875,1
4.546875,-9
4.55078125,-24
4.5546875,-40
4.55859375,-49
4.5625,-45
4.56640625,-30
4.5703125,-10
4.57421875,8
4.578125,19
4.58203125,21
4.5859375,15
4.58984375,3
4.59375,-12
4.59765625,-24
4.6015625,-28
4.60546875,-22
4.609375,-13
4.61328125,-3
4.6171875,3
4.62109375,4
4.625,-2
4.62890625,-14
4.6328125,-30
4.63671875,-47
4.640625,-62
4.64453125,-75
4.6484375,-84
4.65234375,-86
4.65625,-81
4.66015625,-73
4.6640625,-67
4.66796875,-61
4.671875,-49
4.67578125,-30
4.6796875,-12
4.68359375,2
4.6875,11
4.69140625,13
4.6953125,7
4.69921875,-3
4.703125,-8
4.70703125,-2
4.7109375,9
4.71484375,17
4.71875,25
4.72265625,33
4.7265625,37
4.73046875,32
4.734375,21
4.73828125,7
4.7421875,-9
4.74609375,-25
4.75,-33
4.75390625,-33
4.7578125,-28
4.76171875,-23
4.765625,-16
4.76953125,-8
4.7734375,1
4.77734375,12
4.78125,24
4.78515625,33
4.7890625,38
4.79296875,40
4.796875,40
4.80078125,38
4.8046875,32
4.80859375,18
4.8125,1
4.81640625,-17
4.8203125,-31
4.82421875,-36
4.828125,-29
4.83203125,-16
4.8359375,-5
4.83984375,-2
4.84375,-11
4.84765625,-27
4.8515625,-44
4.85546875,-52
4.859375,-46
4.86328125,-28
4.8671875,-4
4.87109375,18
4.875,35
4.87890625,44
4.8828125,44
4.88671875,43
4.890625,43
4.89453125,42
4.8984375,33
4.90234375,17
4.90625,-3
4.91015625,-22
4.9140625,-37
4.91796875,-46
4.921875,-50
4.92578125,-53
4.9296875,-59
4.93359375,-67
4.9375,-78
4.94140625,-88
4.9453125,-91
4.94921875,-84
4.953125,-67
4.95703125,-45
4.9609375,-19
4.96484375,9
4.96875,30
4.97265625,39
4.9765625,39
4.98046875,33
4.984375,26
4.98828125,19
4.9921875,12
4.99609375,6
5.0,-4
5.00390625,-20
5.0078125,-45
5.01171875,-70
5.015625,-86
5.01953125,-87
5.0234375,-77
5.02734375,-59
5.03125,-35
5.03515625,-9
5.0390625,12
5.04296875,31
5.046875,47
5.05078125,54
5.0546875,48
5.05859375,32
5.0625,14
5.06640625,3
5.0703125,2
5.07421875,8
5.078125,14
5.08203125,13
5.0859375,4
5.08984375,-11
5.09375,-23
5.09765625,-30
5.1015625,-30
5.10546875,-27
5.109375,-24
5.11328125,-24
5.1171875,-27
5.12109375,-29
5.125,-26
5.12890625,-13
5.1328125,7
5.13671875,29
5.140625,47
5.14453125,57
5.1484375,57
5.15234375,45
5.15625,28
5.16015625,17
5.1640625,13
5.16796875,9
5.171875,3
5.17578125,-2
5.1796875,-6
5.18359375,-8
5.1875,-7
5.19140625,0
5.1953125,8
5.19921875,14
5.203125,13
5.20703125,5
5.2109375,-2
5.21484375,-4
5.21875,-2
5.22265625,-1
5.2265625,-2
5.23046875,-1
5.234375,4
5.23828125,12
5.2421875,22
5.24609375,36
5.25,52
5.25390625,60
5.2578125,58
5.26171875,47
5.265625,26
5.26953125,-6
5.2734375,-49
5.27734375,-91
5.28125,-123
5.28515625,-139
5.2890625,-135
5.29296875,-114
5.296875,-85
5.30078125,-51
5.3046875,-16
5.30859375,16
5.3125,41
5.31640625,60
5.3203125,70
5.32421875,72
5.328125,67
5.33203125,61
5.3359375,55
5.33984375,48
5.34375,40
5.34765625,30
5.3515625,15
5.35546875,-4
5.359375,-22
5.36328125,-35
5.3671875,-38
5.37109375,-35
5.375,-24
5.37890625,-5
5.3828125,18
5.38671875,43
5.390625,65
5.39453125,82
5.3984375,93
5.40234375,95
5.40625,88
5.41015625,77
5.4140625,68
5.41796875,62
5.421875,59
5.42578125,59
5.4296875,58
5.43359375,51
5.4375,36
5.44140625,17
5.4453125,-1
5.44921875,-14
5.453125,-20
5.45703125,-21
5.4609375,-18
5.46484375,-18
5.46875,-25
5.47265625,-34
5.4765625,-39
5.48046875,-43
5.484375,-50
5.48828125,-55
5.4921875,-52
5.49609375,-41
5.5,-26
5.50390625,-12
5.5078125,-3
5.51171875,-1
5.515625,-7
5.51953125,-15
5.5234375,-21
5.52734375,-26
5.53125,-33
5.53515625,-44
5.5390625,-58
5.54296875,-68
5.546875,-69
5.55078125,-61
5.5546875,-46
5.55859375,-31
5.5625,-17
5.56640625,-2
5.5703125,13
5.57421875,26
5.578125,36
5.58203125,40
5.5859375,38
5.58984375,29
5.59375,17
5.59765625,9
5.6015625,8
5.60546875,11
5.609375,14
5.61328125,9
5.6171875,-4
5.62109375,-24
5.625,-47
5.62890625,-70
5.6328125,-91
5.63671875,-107
5.640625,-116
5.64453125,-114
5.6484375,-101
5.65234375,-76
5.65625,-46
5.66015625,-17
5.6640625,5
5.66796875,19
5.671875,26
5.67578125,28
5.6796875,28
5.68359375,26
5.6875,22
5.69140625,19
5.6953125,18
5.69921875,17
5.703125,11
5.70703125,-1
5.7109375,-17
5.71484375,-32
5.71875,-39
5.72265625,-34
5.7265625,-20
5.73046875,-8
5.734375,-6
5.73828125,-13
5.7421875,-27
5.74609375,-39
5.75,-42
5.75390625,-34
5.7578125,-21
5.76171875,-10
5.765625,-1
5.76953125,6
5.7734375,11
5.77734375,13
5.78125,12
5.78515625,9
5.7890625,5
5.79296875,1
5.796875,-4
5.80078125,-12
5.8046875,-24
5.80859375,-40
5.8125,-57
5.81640625,-72
5.8203125,-80
5.82421875,-77
5.828125,-67
5.83203125,-53
5.8359375,-34
5.83984375,-10
5.84375,11
5.84765625,24
5.8515625,30
5.85546875,34
5.859375,39
5.86328125,47
5.8671875,58
5.87109375,68
5.875,71
5.87890625,64
5.8828125,48
5.88671875,28
5.890625,10
5.89453125,-6
5.8984375,-20
5.90234375,-30
5.90625,-35
5.91015625,-35
5.9140625,-29
5.91796875,-19
5.921875,-6
5.92578125,5
5.9296875,15
5.93359375,26
5.9375,41
5.94140625,57
5.9453125,66
5.94921875,66
5.953125,61
5.95703125,55
5.9609375,52
5.96484375,58
5.96875,76
5.97265625,91
5.9765625,87
5.98046875,61
5.984375,22
5.98828125,-21
5.9921875,-62
5.99609375,-91
6.0,-100
6.00390625,-90
6.0078125,-69
6.01171875,-43
6.015625,-14
6.01953125,15
6.0234375,38
6.02734375,53
6.03125,66
6.03515625,81
6.0390625,95
6.04296875,103
6.046875,105
6.05078125,105
6.0546875,102
6.05859375,91
6.0625,72
6.06640625,46
6.0703125,16
6.07421875,-11
6.078125,-27
6.08203125,-27
6.0859375,-16
6.08984375,-2
6.09375,6
6.09765625,5
6.1015625,-1
6.10546875,-6
6.109375,-5
6.11328125,4
6.1171875,18
6.12109375,32
6.125,41
6.12890625,43
6.1328125,39
6.13671875,31
6.140625,15
6.14453125,-9
6.1484375,-36
6.15234375,-60
6.15625,-75
6.16015625,-77
6.1640625,-63
6.16796875,-36
6.171875,-10
6.17578125,8
6.1796875,19
6.18359375,25
6.1875,27
6.19140625,26
6.1953125,22
6.19921875,17
6.203125,12
6.20703125,8
6.2109375,6
6.21484375,6
6.21875,5
6.22265625,3
6.2265625,-6
6.23046875,-24
6.234375,-48
6.23828125,-76
6.2421875,-101
6.24609375,-121
6.25,-134
6.25390625,-138
6.2578125,-133
6.26171875,-122
6.265625,-105
6.26953125,-83
6.2734375,-54
6.27734375,-22
6.28125,12
6.28515625,44
6.2890625,67
6.29296875,79
6.296875,79
6.30078125,65
6.3046875,36
6.30859375,-1
6.3125,-38
6.31640625,-71
6.3203125,-96
6.32421875,-111
6.328125,-117
6.33203125,-120
6.3359375,-119
6.33984375,-108
6.34375,-91
6.34765625,-77
6.3515625,-66
6.35546875,-57
6.359375,-47
6.36328125,-37
6.3671875,-22
6.37109375,1
6.375,25
6.37890625,41
6.3828125,46
6.38671875,48
6.390625,55
6.39453125,66
6.3984375,75
6.40234375,78
6.40625,72
6.41015625,57
6.4140625,32
6.41796875,4
6.421875,-21
6.42578125,-37
6.4296875,-44
6.43359375,-42
6.4375,-33
6.44140625,-20
6.4453125,-7
6.44921875,3
6.453125,4
6.45703125,-2
6.4609375,-9
6.46484375,-14
6.46875,-15
6.47265625,-10
6.4765625,1
6.48046875,19
6.484375,34
6.48828125,41
6.4921875,37
6.49609375,24
6.5,3
6.50390625,-19
6.5078125,-35
6.51171875,-41
6.515625,-41
6.51953125,-41
6.5234375,-47
6.52734375,-58
6.53125,-72
6.53515625,-80
6.5390625,-78
6.54296875,-67
6.546875,-49
6.55078125,-32
6.5546875,-24
6.55859375,-24
6.5625,-26
6.56640625,-28
6.5703125,-31
6.57421875,-30
6.578125,-26
6.58203125,-22
6.5859375,-20
6.58984375,-13
6.59375,-2
6.59765625,7
6.6015625,11
6.60546875,9
6.609375,2
6.61328125,-10
6.6171875,-23
6.62109375,-32
6.625,-34
6.62890625,-34
6.6328125,-33
