Time,F3
3.58984375,31
3.59375,24
3.59765625,10
3.6015625,-12
3.60546875,-39
3.609375,-61
3.61328125,-72
3.6171875,-76
3.62109375,-72
3.625,-62
3.62890625,-48
3.6328125,-36
3.63671875,-28
3.640625,-21
3.64453125,-13
3.6484375,-3
3.65234375,8
3.65625,23
3.66015625,45
3.6640625,67
3.66796875,80
3.671875,84
3.67578125,81
3.6796875,73
3.68359375,60
3.6875,47
3.69140625,39
3.6953125,34
3.69921875,27
3.703125,17
3.70703125,2
3.7109375,-19
3.71484375,-42
3.71875,-62
3.72265625,-72
3.7265625,-69
3.73046875,-57
3.734375,-42
3.73828125,-30
3.7421875,-19
3.74609375,-8
3.75,5
3.75390625,18
3.7578125,28
3.76171875,26
3.765625,12
3.76953125,-10
3.7734375,-30
3.77734375,-43
3.78125,-47
3.78515625,-47
3.7890625,-45
3.79296875,-47
3.796875,-57
3.80078125,-69
3.8046875,-78
3.80859375,-84
3.8125,-83
3.81640625,-73
3.8203125,-53
3.82421875,-28
3.828125,-6
3.83203125,9
3.8359375,14
3.83984375,15
3.84375,17
3.84765625,25
3.8515625,40
3.85546875,56
3.859375,65
3.86328125,60
3.8671875,40
3.87109375,7
3.875,-27
3.87890625,-54
3.8828125,-65
3.88671875,-62
3.890625,-50
3.89453125,-38
3.8984375,-31
3.90234375,-27
3.90625,-25
3.91015625,-20
3.9140625,-10
3.91796875,4
3.921875,14
3.92578125,18
3.9296875,22
3.93359375,29
3.9375,35
3.94140625,36
3.9453125,31
3.94921875,22
3.953125,10
3.95703125,-2
3.9609375,-10
3.96484375,-14
3.96875,-17
3.97265625,-21
3.9765625,-23
3.98046875,-22
3.984375,-18
3.98828125,-14
3.9921875,-15
3.99609375,-20
4.0,-24
4.00390625,-23
4.0078125,-17
4.01171875,-5
4.015625,12
4.01953125,29
4.0234375,40
4.02734375,45
4.03125,48
4.03515625,50
4.0390625,45
4.04296875,33
4.046875,19
4.05078125,6
4.0546875,-9
4.05859375,-22
4.0625,-30
4.06640625,-34
4.0703125,-37
4.07421875,-40
4.078125,-40
4.08203125,-38
4.0859375,-35
4.08984375,-33
4.09375,-28
4.09765625,-17
4.1015625,2
4.10546875,23
4.109375,39
4.11328125,47
4.1171875,46
4.12109375,36
4.125,19
4.12890625,5
4.1328125,-4
4.13671875,-12
4.140625,-21
4.14453125,-26
4.1484375,-23
4.15234375,-17
4.15625,-12
4.16015625,-11
4.1640625,-10
4.16796875,-6
4.171875,-2
4.17578125,5
4.1796875,14
4.18359375,25
4.1875,32
4.19140625,31
4.1953125,26
4.19921875,20
4.203125,9
4.20703125,-7
4.2109375,-22
4.21484375,-28
4.21875,-26
4.22265625,-23
4.2265625,-22
4.23046875,-27
4.234375,-38
4.23828125,-53
4.2421875,-66
4.24609375,-72
4.25,-70
4.25390625,-63
4.2578125,-55
4.26171875,-47
4.265625,-41
4.26953125,-35
4.2734375,-26
4.27734375,-13
4.28125,3
4.28515625,19
4.2890625,34
4.29296875,46
4.296875,51
4.30078125,46
4.3046875,36
4.30859375,23
4.3125,9
4.31640625,-4
4.3203125,-12
4.32421875,-13
4.328125,-11
4.33203125,-9
4.3359375,-10
4.33984375,-16
4.34375,-25
4.34765625,-31
4.3515625,-30
4.35546875,-21
4.359375,-8
4.36328125,7
4.3671875,21
4.37109375,33
4.375,43
4.37890625,54
4.3828125,62
4.38671875,65
4.390625,61
4.39453125,48
4.3984375,31
4.40234375,12
4.40625,-4
4.41015625,-15
4.4140625,-21
4.41796875,-24
4.421875,-28
4.42578125,-35
4.4296875,-43
4.43359375,-48
4.4375,-43
4.44140625,-28
4.4453125,-8
4.44921875,12
4.453125,26
4.45703125,32
4.4609375,31
4.46484375,30
4.46875,36
4.47265625,44
4.4765625,45
4.48046875,37
4.484375,24
4.48828125,7
4.4921875,-9
4.49609375,-18
4.5,-19
4.50390625,-16
4.5078125,-15
4.51171875,-19
4.515625,-23
4.51953125,-21
4.5234375,-13
4.52734375,-2
4.53125,9
4.53515625,18
4.5390625,24
4.54296875,26
4.546875,28
4.55078125,34
4.5546875,41
4.55859375,45
4.5625,46
4.56640625,43
4.5703125,38
4.57421875,30
4.578125,16
4.58203125,-5
4.5859375,-28
4.58984375,-42
4.59375,-44
4.59765625,-33
4.6015625,-16
4.60546875,1
4.609375,13
4.61328125,20
4.6171875,27
4.62109375,36
4.625,45
4.62890625,53
4.6328125,57
4.63671875,58
4.640625,60
4.64453125,64
4.6484375,68
4.65234375,69
4.65625,63
4.66015625,52
4.6640625,40
4.66796875,31
4.671875,23
4.67578125,15
4.6796875,7
4.68359375,2
4.6875,-1
4.69140625,-3
4.6953125,-6
4.69921875,-5
4.703125,-2
4.70703125,1
4.7109375,4
4.71484375,8
4.71875,13
4.72265625,16
4.7265625,19
4.73046875,25
4.734375,37
4.73828125,49
4.7421875,54
4.74609375,49
4.75,38
4.75390625,27
4.7578125,17
4.76171875,5
4.765625,-6
4.76953125,-14
4.7734375,-23
4.77734375,-35
4.78125,-47
4.78515625,-54
4.7890625,-56
4.79296875,-51
4.796875,-40
4.80078125,-22
4.8046875,-3
4.80859375,12
4.8125,21
4.81640625,25
4.8203125,25
4.82421875,25
4.828125,23
4.83203125,16
4.8359375,0
4.83984375,-25
4.84375,-53
4.84765625,-77
4.8515625,-94
4.85546875,-100
4.859375,-95
4.86328125,-84
4.8671875,-71
4.87109375,-57
4.875,-45
4.87890625,-33
4.8828125,-21
4.88671875,-11
4.890625,-1
4.89453125,10
4.8984375,20
4.90234375,28
4.90625,33
4.91015625,34
4.9140625,32
4.91796875,29
4.921875,27
4.92578125,28
4.9296875,29
4.93359375,27
4.9375,22
4.94140625,13
4.9453125,-1
4.94921875,-15
4.953125,-23
4.95703125,-23
4.9609375,-18
4.96484375,-13
4.96875,-9
4.97265625,-9
4.9765625,-14
4.98046875,-21
4.984375,-25
4.98828125,-20
4.9921875,-9
4.99609375,4
5.0,12
5.00390625,11
5.0078125,3
5.01171875,-8
5.015625,-20
5.01953125,-31
5.0234375,-43
5.02734375,-55
5.03125,-68
5.03515625,-80
5.0390625,-85
5.04296875,-80
5.046875,-68
5.05078125,-50
5.0546875,-31
5.05859375,-13
5.0625,2
5.06640625,15
5.0703125,27
5.07421875,36
5.078125,41
5.08203125,42
5.0859375,41
5.08984375,37
5.09375,31
5.09765625,21
5.1015625,9
5.10546875,-4
5.109375,-15
5.11328125,-25
5.1171875,-35
5.12109375,-41
5.125,-39
5.12890625,-33
5.1328125,-27
5.13671875,-21
5.140625,-13
5.14453125,-6
5.1484375,1
5.15234375,8
5.15625,18
5.16015625,28
5.1640625,35
5.16796875,33
5.171875,24
5.17578125,11
5.1796875,-1
5.18359375,-8
5.1875,-13
5.19140625,-15
5.1953125,-15
5.19921875,-11
5.203125,-6
5.20703125,-3
5.2109375,-5
5.21484375,-11
5.21875,-19
5.22265625,-30
5.2265625,-38
5.23046875,-35
5.234375,-18
5.23828125,6
5.2421875,30
5.24609375,55
5.25,81
5.25390625,101
5.2578125,111
5.26171875,115
5.265625,115
5.26953125,109
5.2734375,97
5.27734375,80
5.28125,61
5.28515625,38
5.2890625,10
5.29296875,-19
5.296875,-44
5.30078125,-58
5.3046875,-59
5.30859375,-45
5.3125,-16
5.31640625,22
5.3203125,57
5.32421875,80
5.328125,85
5.33203125,76
5.3359375,60
5.33984375,46
5.34375,38
5.34765625,38
5.3515625,40
5.35546875,38
5.359375,31
5.36328125,21
5.3671875,12
5.37109375,5
5.375,2
5.37890625,1
5.3828125,-1
5.38671875,-6
5.390625,-12
5.39453125,-15
5.3984375,-16
5.40234375,-19
5.40625,-24
5.41015625,-26
5.4140625,-23
5.41796875,-17
5.421875,-5
5.42578125,15
5.4296875,33
5.43359375,42
5.4375,43
5.44140625,42
5.4453125,41
5.44921875,38
5.453125,31
5.45703125,17
5.4609375,-2
5.46484375,-24
5.46875,-42
5.47265625,-50
5.4765625,-48
5.48046875,-44
5.484375,-46
5.48828125,-57
5.4921875,-70
5.49609375,-75
5.5,-70
5.50390625,-54
5.5078125,-29
5.51171875,-3
5.515625,18
5.51953125,32
5.5234375,40
5.52734375,42
5.53125,37
5.53515625,25
5.5390625,8
5.54296875,-8
5.546875,-18
5.55078125,-24
5.5546875,-26
5.55859375,-30
5.5625,-38
5.56640625,-47
5.5703125,-51
5.57421875,-42
5.578125,-22
5.58203125,2
5.5859375,23
5.58984375,38
5.59375,49
5.59765625,58
5.6015625,65
5.60546875,68
5.609375,64
5.61328125,50
5.6171875,25
5.62109375,-6
5.625,-36
5.62890625,-55
5.6328125,-62
5.63671875,-60
5.640625,-51
5.64453125,-37
5.6484375,-25
5.65234375,-19
5.65625,-14
5.66015625,-6
5.6640625,9
5.66796875,26
5.671875,40
5.67578125,48
5.6796875,49
5.68359375,46
5.6875,42
5.69140625,42
5.6953125,44
5.69921875,45
5.703125,45
5.70703125,44
5.7109375,42
5.71484375,36
5.71875,26
5.72265625,11
5.7265625,-7
5.73046875,-26
5.734375,-41
5.73828125,-45
5.7421875,-39
5.74609375,-26
5.75,-14
5.75390625,-5
5.7578125,-2
5.76171875,2
5.765625,7
5.76953125,15
5.7734375,26
5.77734375,38
5.78125,47
5.78515625,46
5.7890625,37
5.79296875,21
5.796875,5
5.80078125,-9
5.8046875,-20
5.80859375,-25
5.8125,-23
5.81640625,-20
5.8203125,-21
5.82421875,-21
5.828125,-20
5.83203125,-19
5.8359375,-21
5.83984375,-21
5.84375,-19
5.84765625,-15
5.8515625,-9
5.85546875,2
5.859375,16
5.86328125,30
5.8671875,41
5.87109375,51
5.875,61
5.87890625,71
5.8828125,74
5.88671875,70
5.890625,59
5.89453125,44
5.8984375,25
5.90234375,7
5.90625,-9
5.91015625,-23
5.9140625,-37
5.91796875,-51
5.921875,-64
5.92578125,-71
5.9296875,-74
5.93359375,-72
5.9375,-65
5.94140625,-52
5.9453125,-35
5.94921875,-20
5.953125,-12
5.95703125,-10
5.9609375,-14
5.96484375,-24
5.96875,-35
5.97265625,-41
5.9765625,-40
5.98046875,-37
5.984375,-39
5.98828125,-45
5.9921875,-56
5.99609375,-70
6.0,-86
6.00390625,-94
6.0078125,-91
6.01171875,-78
6.015625,-64
6.01953125,-52
6.0234375,-45
6.02734375,-41
6.03125,-38
6.03515625,-29
6.0390625,-8
6.04296875,24
6.046875,57
6.05078125,81
6.0546875,93
6.05859375,94
6.0625,85
6.06640625,66
6.0703125,42
6.07421875,19
6.078125,-3
6.08203125,-21
6.0859375,-31
6.08984375,-28
6.09375,-16
6.09765625,-1
6.1015625,12
6.10546875,24
6.109375,30
6.11328125,32
6.1171875,36
6.12109375,45
6.125,61
6.12890625,76
6.1328125,85
6.13671875,86
6.140625,79
6.14453125,64
6.1484375,47
6.15234375,31
6.15625,18
6.16015625,6
6.1640625,-5
6.16796875,-15
6.171875,-21
6.17578125,-25
6.1796875,-29
6.18359375,-32
6.1875,-34
6.19140625,-33
6.1953125,-29
6.19921875,-19
6.203125,-5
6.20703125,5
6.2109375,9
6.21484375,7
6.21875,1
6.22265625,-7
6.2265625,-11
6.23046875,-7
6.234375,1
6.23828125,8
6.2421875,7
6.24609375,1
6.25,-6
6.25390625,-16
6.2578125,-28
6.26171875,-39
6.265625,-44
6.26953125,-46
6.2734375,-47
6.27734375,-45
6.28125,-40
6.28515625,-38
6.2890625,-40
6.29296875,-42
6.296875,-40
6.30078125,-36
6.3046875,-35
6.30859375,-39
6.3125,-47
6.31640625,-55
6.3203125,-60
6.32421875,-62
6.328125,-60
6.33203125,-56
6.3359375,-54
6.33984375,-54
6.34375,-55
6.34765625,-52
6.3515625,-48
6.35546875,-49
6.359375,-55
6.36328125,-62
6.3671875,-65
6.37109375,-61
6.375,-48
6.37890625,-25
6.3828125,0
6.38671875,19
6.390625,29
6.39453125,32
6.3984375,31
6.40234375,28
6.40625,25
6.41015625,22
6.4140625,19
6.41796875,13
6.421875,4
6.42578125,-6
6.4296875,-16
6.43359375,-28
6.4375,-44
6.44140625,-63
6.4453125,-80
6.44921875,-89
6.453125,-89
6.45703125,-82
6.4609375,-67
6.46484375,-50
6.46875,-35
6.47265625,-28
6.4765625,-26
6.48046875,-28
6.484375,-29
6.48828125,-28
6.4921875,-22
6.49609375,-13
6.5,-4
6.50390625,3
6.5078125,7
6.51171875,8
6.515625,7
6.51953125,3
6.5234375,-1
6.52734375,-5
6.53125,-10
6.53515625,-14
6.5390625,-17
6.54296875,-16
6.546875,-13
6.55078125,-9
6.5546875,-4
6.55859375,6
6.5625,21
6.56640625,36
6.5703125,51
6.57421875,69
6.578125,87
6.58203125,100
6.5859375,103
6.58984375,94
6.59375,75
6.59765625,47
6.6015625,15
6.60546875,-10
6.609375,-21
6.61328125,-23
6.6171875,-20
6.62109375,-18
