Time,O2
1.12890625,5
1.1328125,1
1.13671875,-6
1.140625,-14
1.14453125,-23
1.1484375,-29
1.15234375,-30
1.15625,-27
1.16015625,-23
1.1640625,-18
1.16796875,-13
1.171875,-7
1.17578125,-3
1.1796875,-1
1.18359375,-3
1.1875,-6
1.19140625,-9
1.1953125,-13
1.19921875,-15
1.203125,-14
1.20703125,-14
1.2109375,-16
1.21484375,-19
1.21875,-24
1.22265625,-27
1.2265625,-29
1.23046875,-33
1.234375,-38
1.23828125,-42
1.2421875,-43
1.24609375,-42
1.25,-40
1.25390625,-36
1.2578125,-30
1.26171875,-25
1.265625,-22
1.26953125,-19
1.2734375,-16
1.27734375,-12
1.28125,-10
1.28515625,-10
1.2890625,-13
1.29296875,-20
1.296875,-29
1.30078125,-38
1.3046875,-46
1.30859375,-51
1.3125,-53
1.31640625,-53
1.3203125,-53
1.32421875,-52
1.328125,-53
1.33203125,-53
1.3359375,-52
1.33984375,-47
1.34375,-37
1.34765625,-21
1.3515625,-6
1.35546875,3
1.359375,6
1.36328125,3
1.3671875,-1
1.37109375,-2
1.375,2
1.37890625,9
1.3828125,15
1.38671875,16
1.390625,13
1.39453125,10
1.3984375,7
1.40234375,8
1.40625,12
1.41015625,18
1.4140625,22
1.41796875,23
1.421875,20
1.42578125,13
1.4296875,8
1.43359375,7
1.4375,11
1.44140625,18
1.4453125,23
1.44921875,22
1.453125,15
1.45703125,5
1.4609375,-4
1.46484375,-6
1.46875,-1
1.47265625,8
1.4765625,18
1.48046875,21
1.484375,15
1.48828125,4
1.4921875,-10
1.49609375,-25
1.5,-37
1.50390625,-44
1.5078125,-46
1.51171875,-45
1.515625,-42
1.51953125,-35
1.5234375,-26
1.52734375,-16
1.53125,-9
1.53515625,-6
1.5390625,-5
1.54296875,-7
1.546875,-7
1.55078125,-4
1.5546875,2
1.55859375,8
1.5625,11
1.56640625,11
1.5703125,8
1.57421875,4
1.578125,-2
1.58203125,-5
1.5859375,-6
1.58984375,-5
1.59375,-4
1.59765625,-5
1.6015625,-8
1.60546875,-13
1.609375,-20
1.61328125,-26
1.6171875,-29
1.62109375,-29
1.625,-29
1.62890625,-28
1.6328125,-26
1.63671875,-21
1.640625,-14
1.64453125,-5
1.6484375,4
1.65234375,13
1.65625,18
1.66015625,20
1.6640625,21
1.66796875,23
1.671875,25
1.67578125,27
1.6796875,28
1.68359375,28
1.6875,26
1.69140625,21
1.6953125,15
1.69921875,8
1.703125,0
1.70703125,-8
1.7109375,-17
1.71484375,-24
1.71875,-29
1.72265625,-29
1.7265625,-26
1.73046875,-20
1.734375,-12
1.73828125,-4
1.7421875,2
1.74609375,4
1.75,5
1.75390625,5
1.7578125,4
1.76171875,3
1.765625,2
1.76953125,2
1.7734375,1
1.77734375,1
1.78125,2
1.78515625,2
1.7890625,0
1.79296875,-5
1.796875,-12
1.80078125,-21
1.8046875,-29
1.80859375,-32
1.8125,-28
1.81640625,-18
1.8203125,-6
1.82421875,4
1.828125,7
1.83203125,3
1.8359375,-4
1.83984375,-8
1.84375,-6
1.84765625,-1
1.8515625,3
1.85546875,4
1.859375,5
1.86328125,7
1.8671875,15
1.87109375,29
1.875,43
1.87890625,52
1.8828125,53
1.88671875,45
1.890625,35
1.89453125,26
1.8984375,19
1.90234375,13
1.90625,9
1.91015625,6
1.9140625,5
1.91796875,6
1.921875,5
1.92578125,3
1.9296875,-3
1.93359375,-9
1.9375,-16
1.94140625,-20
1.9453125,-22
1.94921875,-21
1.953125,-18
1.95703125,-13
1.9609375,-5
1.96484375,2
1.96875,7
1.97265625,11
1.9765625,11
1.98046875,9
1.984375,4
1.98828125,-2
1.9921875,-10
1.99609375,-21
2.0,-32
2.00390625,-42
2.0078125,-50
2.01171875,-56
2.015625,-60
2.01953125,-64
2.0234375,-67
2.02734375,-68
2.03125,-67
2.03515625,-63
2.0390625,-56
2.04296875,-50
2.046875,-47
2.05078125,-45
2.0546875,-44
2.05859375,-43
2.0625,-39
2.06640625,-33
2.0703125,-24
2.07421875,-14
2.078125,-7
2.08203125,-4
2.0859375,-6
2.08984375,-12
2.09375,-24
2.09765625,-38
2.1015625,-49
2.10546875,-55
2.109375,-55
2.11328125,-50
2.1171875,-43
2.12109375,-37
2.125,-34
2.12890625,-35
2.1328125,-33
2.13671875,-27
2.140625,-18
2.14453125,-10
2.1484375,0
2.15234375,8
2.15625,13
2.16015625,15
2.1640625,15
2.16796875,12
2.171875,6
2.17578125,-4
2.1796875,-12
2.18359375,-19
2.1875,-25
2.19140625,-32
2.1953125,-37
2.19921875,-40
2.203125,-42
2.20703125,-42
2.2109375,-43
2.21484375,-46
2.21875,-53
2.22265625,-61
2.2265625,-66
2.23046875,-65
2.234375,-57
2.23828125,-43
2.2421875,-27
2.24609375,-13
2.25,-2
2.25390625,3
2.2578125,5
2.26171875,9
2.265625,14
2.26953125,18
2.2734375,20
2.27734375,21
2.28125,20
2.28515625,15
2.2890625,11
2.29296875,10
2.296875,10
2.30078125,9
2.3046875,6
2.30859375,1
2.3125,-3
2.31640625,-7
2.3203125,-10
2.32421875,-11
2.328125,-11
2.33203125,-8
2.3359375,-5
2.33984375,1
2.34375,7
2.34765625,14
2.3515625,20
2.35546875,25
2.359375,29
2.36328125,33
2.3671875,35
2.37109375,35
2.375,33
2.37890625,29
2.3828125,25
2.38671875,22
2.390625,21
2.39453125,23
2.3984375,23
2.40234375,22
2.40625,20
2.41015625,19
2.4140625,20
2.41796875,22
2.421875,24
2.42578125,24
2.4296875,23
2.43359375,22
2.4375,24
2.44140625,32
2.4453125,42
2.44921875,47
2.453125,46
2.45703125,41
2.4609375,37
2.46484375,37
2.46875,41
2.47265625,45
2.4765625,43
2.48046875,34
2.484375,18
2.48828125,2
2.4921875,-8
2.49609375,-9
2.5,-2
2.50390625,10
2.5078125,22
2.51171875,32
2.515625,39
2.51953125,42
2.5234375,42
2.52734375,40
2.53125,40
2.53515625,42
2.5390625,45
2.54296875,46
2.546875,47
2.55078125,48
2.5546875,48
2.55859375,48
2.5625,48
2.56640625,48
2.5703125,45
2.57421875,38
2.578125,28
2.58203125,17
2.5859375,7
2.58984375,-2
2.59375,-9
2.59765625,-13
2.6015625,-14
2.60546875,-14
2.609375,-15
2.61328125,-18
2.6171875,-21
2.62109375,-25
2.625,-29
2.62890625,-31
2.6328125,-31
2.63671875,-26
2.640625,-20
2.64453125,-13
2.6484375,-6
2.65234375,-1
2.65625,-1
2.66015625,-6
2.6640625,-13
2.66796875,-19
2.671875,-24
2.67578125,-30
2.6796875,-37
2.68359375,-44
2.6875,-53
2.69140625,-61
2.6953125,-65
2.69921875,-65
2.703125,-62
2.70703125,-57
2.7109375,-52
2.71484375,-48
2.71875,-45
2.72265625,-42
2.7265625,-38
2.73046875,-35
2.734375,-31
2.73828125,-30
2.7421875,-31
2.74609375,-33
2.75,-36
2.75390625,-37
2.7578125,-38
2.76171875,-39
2.765625,-38
2.76953125,-36
2.7734375,-32
2.77734375,-27
2.78125,-20
2.78515625,-13
2.7890625,-6
2.79296875,0
2.796875,4
2.80078125,4
2.8046875,-1
2.80859375,-11
2.8125,-22
2.81640625,-31
2.8203125,-35
2.82421875,-35
2.828125,-33
2.83203125,-30
2.8359375,-29
2.83984375,-28
2.84375,-24
2.84765625,-14
2.8515625,-3
2.85546875,6
2.859375,9
2.86328125,6
2.8671875,-1
2.87109375,-7
2.875,-12
2.87890625,-12
2.8828125,-12
2.88671875,-14
2.890625,-21
2.89453125,-28
2.8984375,-34
2.90234375,-36
2.90625,-34
2.91015625,-28
2.9140625,-23
2.91796875,-20
2.921875,-19
2.92578125,-22
2.9296875,-26
2.93359375,-28
2.9375,-27
2.94140625,-24
2.9453125,-18
2.94921875,-9
2.953125,2
2.95703125,15
2.9609375,25
2.96484375,32
2.96875,35
2.97265625,34
2.9765625,28
2.98046875,19
2.984375,11
2.98828125,4
2.9921875,0
2.99609375,-5
3.0,-9
3.00390625,-10
3.0078125,-8
3.01171875,-6
3.015625,-4
3.01953125,-1
3.0234375,2
3.02734375,4
3.03125,1
3.03515625,-3
3.0390625,-8
3.04296875,-12
3.046875,-9
3.05078125,2
3.0546875,18
3.05859375,33
3.0625,43
3.06640625,47
3.0703125,43
3.07421875,34
3.078125,25
3.08203125,19
3.0859375,13
3.08984375,8
3.09375,2
3.09765625,-3
3.1015625,-7
3.10546875,-10
3.109375,-13
3.11328125,-18
3.1171875,-24
3.12109375,-32
3.125,-37
3.12890625,-37
3.1328125,-28
3.13671875,-15
3.140625,1
3.14453125,17
3.1484375,31
3.15234375,42
3.15625,51
3.16015625,58
3.1640625,62
3.16796875,60
3.171875,51
3.17578125,38
3.1796875,24
3.18359375,10
3.1875,-3
3.19140625,-13
3.1953125,-19
3.19921875,-21
3.203125,-21
3.20703125,-19
3.2109375,-15
3.21484375,-11
3.21875,-10
3.22265625,-13
3.2265625,-16
3.23046875,-18
3.234375,-17
3.23828125,-12
3.2421875,-4
3.24609375,3
3.25,7
3.25390625,7
3.2578125,3
3.26171875,-1
3.265625,-3
3.26953125,-2
3.2734375,-1
3.27734375,0
3.28125,0
3.28515625,-3
3.2890625,-6
3.29296875,-9
3.296875,-10
3.30078125,-10
3.3046875,-9
3.30859375,-7
3.3125,-4
3.31640625,-2
3.3203125,-2
3.32421875,-6
3.328125,-11
3.33203125,-13
3.3359375,-13
3.33984375,-14
3.34375,-16
3.34765625,-20
3.3515625,-24
3.35546875,-25
3.359375,-20
3.36328125,-8
3.3671875,6
3.37109375,12
3.375,6
3.37890625,-9
3.3828125,-27
3.38671875,-42
3.390625,-51
3.39453125,-54
3.3984375,-52
3.40234375,-49
3.40625,-48
3.41015625,-47
3.4140625,-44
3.41796875,-42
3.421875,-42
3.42578125,-45
3.4296875,-47
3.43359375,-47
3.4375,-43
3.44140625,-35
3.4453125,-23
3.44921875,-12
3.453125,-3
3.45703125,2
3.4609375,5
3.46484375,9
3.46875,14
3.47265625,21
3.4765625,28
3.48046875,31
3.484375,30
3.48828125,28
3.4921875,26
3.49609375,26
3.5,28
3.50390625,35
3.5078125,40
3.51171875,42
3.515625,38
3.51953125,32
3.5234375,25
3.52734375,18
3.53125,16
3.53515625,19
3.5390625,27
3.54296875,35
3.546875,43
3.55078125,47
3.5546875,52
3.55859375,58
3.5625,66
3.56640625,75
3.5703125,84
3.57421875,91
3.578125,93
3.58203125,88
3.5859375,78
3.58984375,70
3.59375,65
3.59765625,63
3.6015625,60
3.60546875,57
3.609375,53
3.61328125,45
3.6171875,36
3.62109375,28
3.625,23
3.62890625,21
3.6328125,21
3.63671875,23
3.640625,27
3.64453125,33
3.6484375,40
3.65234375,45
3.65625,50
3.66015625,56
3.6640625,62
3.66796875,65
3.671875,67
3.67578125,65
3.6796875,61
3.68359375,53
3.6875,42
3.69140625,30
3.6953125,20
3.69921875,11
3.703125,6
3.70703125,5
3.7109375,6
3.71484375,6
3.71875,-1
3.72265625,-14
3.7265625,-30
3.73046875,-45
3.734375,-55
3.73828125,-60
3.7421875,-57
3.74609375,-48
3.75,-38
3.75390625,-30
3.7578125,-21
3.76171875,-14
3.765625,-12
3.76953125,-14
3.7734375,-19
3.77734375,-27
3.78125,-34
3.78515625,-40
3.7890625,-44
3.79296875,-47
3.796875,-51
3.80078125,-56
3.8046875,-62
3.80859375,-67
3.8125,-69
3.81640625,-67
3.8203125,-63
3.82421875,-56
3.828125,-48
3.83203125,-40
3.8359375,-35
3.83984375,-33
3.84375,-34
3.84765625,-35
3.8515625,-35
3.85546875,-35
3.859375,-33
3.86328125,-29
3.8671875,-25
3.87109375,-22
3.875,-22
3.87890625,-27
3.8828125,-39
3.88671875,-56
3.890625,-72
3.89453125,-83
3.8984375,-87
3.90234375,-85
3.90625,-80
3.91015625,-75
3.9140625,-70
3.91796875,-67
3.921875,-64
3.92578125,-59
3.9296875,-53
3.93359375,-49
3.9375,-45
3.94140625,-41
3.9453125,-40
3.94921875,-40
3.953125,-40
3.95703125,-36
3.9609375,-26
3.96484375,-13
3.96875,-2
3.97265625,2
3.9765625,-3
3.98046875,-16
3.984375,-34
3.98828125,-51
3.9921875,-62
3.99609375,-66
4.0,-67
4.00390625,-65
4.0078125,-62
4.01171875,-60
4.015625,-61
4.01953125,-61
4.0234375,-59
4.02734375,-50
4.03125,-36
4.03515625,-19
4.0390625,-1
4.04296875,11
4.046875,15
4.05078125,13
4.0546875,12
4.05859375,15
4.0625,20
4.06640625,25
4.0703125,24
4.07421875,16
4.078125,2
4.08203125,-13
4.0859375,-25
4.08984375,-30
4.09375,-31
4.09765625,-29
4.1015625,-28
4.10546875,-31
4.109375,-33
4.11328125,-34
4.1171875,-32
4.12109375,-27
4.125,-17
4.12890625,-6
4.1328125,3
4.13671875,7
4.140625,7
4.14453125,7
4.1484375,7
4.15234375,9
4.15625,14
4.16015625,22
4.1640625,30
4.16796875,33
4.171875,32
4.17578125,27
4.1796875,19
4.18359375,9
4.1875,2
4.19140625,0
4.1953125,4
4.19921875,12
4.203125,18
4.20703125,20
4.2109375,16
4.21484375,9
4.21875,3
4.22265625,1
4.2265625,4
4.23046875,8
4.234375,12
4.23828125,14
4.2421875,14
4.24609375,13
4.25,14
4.25390625,16
4.2578125,18
4.26171875,18
4.265625,16
4.26953125,15
4.2734375,15
4.27734375,16
4.28125,19
4.28515625,24
4.2890625,29
4.29296875,31
4.296875,31
4.30078125,32
4.3046875,32
4.30859375,29
4.3125,25
4.31640625,20
4.3203125,14
4.32421875,7
4.328125,-1
4.33203125,-6
4.3359375,-8
4.33984375,-9
4.34375,-6
4.34765625,3
4.3515625,15
4.35546875,29
4.359375,40
4.36328125,46
4.3671875,45
4.37109375,40
4.375,33
4.37890625,28
4.3828125,27
4.38671875,27
4.390625,26
4.39453125,23
4.3984375,22
4.40234375,24
4.40625,29
4.41015625,35
4.4140625,39
4.41796875,40
4.421875,36
4.42578125,31
4.4296875,27
4.43359375,27
4.4375,30
4.44140625,35
4.4453125,41
4.44921875,45
4.453125,47
4.45703125,49
4.4609375,50
4.46484375,49
4.46875,46
4.47265625,39
4.4765625,29
4.48046875,18
4.484375,8
4.48828125,1
4.4921875,-1
4.49609375,0
4.5,4
4.50390625,7
4.5078125,9
4.51171875,8
4.515625,5
4.51953125,-2
4.5234375,-11
4.52734375,-20
4.53125,-26
4.53515625,-30
4.5390625,-30
4.54296875,-26
4.546875,-16
4.55078125,-2
4.5546875,13
4.55859375,27
4.5625,38
4.56640625,44
4.5703125,45
4.57421875,43
4.578125,41
4.58203125,38
4.5859375,33
4.58984375,24
4.59375,13
4.59765625,2
4.6015625,-7
4.60546875,-14
4.609375,-18
4.61328125,-21
4.6171875,-26
4.62109375,-32
4.625,-36
4.62890625,-36
4.6328125,-31
4.63671875,-27
4.640625,-23
4.64453125,-21
4.6484375,-21
4.65234375,-20
4.65625,-15
4.66015625,-6
4.6640625,2
4.66796875,4
4.671875,-1
4.67578125,-11
4.6796875,-21
4.68359375,-29
4.6875,-34
4.69140625,-39
4.6953125,-44
4.69921875,-50
4.703125,-55
4.70703125,-54
4.7109375,-48
4.71484375,-41
4.71875,-36
4.72265625,-34
4.7265625,-31
4.73046875,-27
4.734375,-20
4.73828125,-12
4.7421875,-6
4.74609375,-4
4.75,-5
4.75390625,-5
4.7578125,-1
4.76171875,7
4.765625,13
4.76953125,15
4.7734375,11
4.77734375,2
4.78125,-6
4.78515625,-12
4.7890625,-13
4.79296875,-9
4.796875,0
4.80078125,11
4.8046875,21
4.80859375,25
4.8125,23
4.81640625,15
4.8203125,6
4.82421875,-1
4.828125,-1
4.83203125,5
4.8359375,12
4.83984375,16
4.84375,15
4.84765625,8
4.8515625,-2
4.85546875,-10
4.859375,-14
4.86328125,-12
4.8671875,-6
4.87109375,1
4.875,9
4.87890625,16
4.8828125,23
4.88671875,29
4.890625,35
4.89453125,42
4.8984375,49
4.90234375,55
4.90625,58
4.91015625,59
4.9140625,55
4.91796875,46
4.921875,37
4.92578125,29
4.9296875,23
4.93359375,20
4.9375,18
4.94140625,19
4.9453125,21
4.94921875,24
4.953125,30
4.95703125,39
4.9609375,48
4.96484375,52
4.96875,53
4.97265625,53
4.9765625,53
4.98046875,50
4.984375,45
4.98828125,39
4.9921875,30
4.99609375,21
5.0,16
5.00390625,16
5.0078125,19
5.01171875,21
5.015625,20
5.01953125,17
5.0234375,12
5.02734375,8
5.03125,8
5.03515625,9
5.0390625,9
5.04296875,8
5.046875,7
5.05078125,9
5.0546875,16
5.05859375,24
5.0625,32
5.06640625,35
5.0703125,32
5.07421875,23
5.078125,12
5.08203125,4
5.0859375,0
5.08984375,-1
5.09375,3
5.09765625,9
5.1015625,17
5.10546875,25
5.109375,31
5.11328125,32
5.1171875,28
5.12109375,18
5.125,7
5.12890625,-1
5.1328125,-4
5.13671875,-2
5.140625,4
5.14453125,11
5.1484375,16
5.15234375,20
5.15625,22
5.16015625,26
5.1640625,32
5.16796875,38
5.171875,43
5.17578125,45
5.1796875,45
5.18359375,42
5.1875,37
5.19140625,30
5.1953125,22
5.19921875,14
5.203125,3
5.20703125,-9
5.2109375,-20
5.21484375,-28
5.21875,-30
5.22265625,-26
5.2265625,-14
5.23046875,1
5.234375,12
5.23828125,17
5.2421875,18
5.24609375,19
5.25,23
5.25390625,31
5.2578125,42
5.26171875,50
5.265625,50
5.26953125,42
5.2734375,31
5.27734375,20
5.28125,13
5.28515625,9
5.2890625,11
5.29296875,14
5.296875,16
5.30078125,15
5.3046875,9
5.30859375,-2
5.3125,-15
5.31640625,-25
5.3203125,-27
5.32421875,-20
5.328125,-7
5.33203125,6
5.3359375,15
5.33984375,21
5.34375,24
5.34765625,26
5.3515625,29
5.35546875,32
5.359375,30
5.36328125,24
5.3671875,16
5.37109375,12
5.375,13
5.37890625,16
5.3828125,22
5.38671875,28
5.390625,33
5.39453125,34
5.3984375,34
5.40234375,32
5.40625,28
5.41015625,20
5.4140625,13
5.41796875,11
5.421875,14
5.42578125,20
5.4296875,27
5.43359375,32
5.4375,33
5.44140625,27
5.4453125,17
5.44921875,7
5.453125,-2
5.45703125,-7
5.4609375,-7
5.46484375,-4
5.46875,1
5.47265625,4
5.4765625,4
5.48046875,-1
5.484375,-9
5.48828125,-16
5.4921875,-19
5.49609375,-14
5.5,-5
5.50390625,8
5.5078125,20
5.51171875,30
5.515625,37
5.51953125,40
5.5234375,38
5.52734375,32
5.53125,24
5.53515625,16
5.5390625,9
5.54296875,5
5.546875,2
5.55078125,1
5.5546875,0
5.55859375,-2
5.5625,-4
5.56640625,-5
5.5703125,-5
5.57421875,-4
5.578125,0
5.58203125,7
5.5859375,13
5.58984375,17
5.59375,18
5.59765625,16
5.6015625,13
5.60546875,10
5.609375,6
5.61328125,1
5.6171875,-6
5.62109375,-16
5.625,-27
5.62890625,-35
5.6328125,-39
5.63671875,-38
5.640625,-30
5.64453125,-18
5.6484375,-4
5.65234375,8
5.65625,16
5.66015625,18
5.6640625,13
5.66796875,5
5.671875,-3
5.67578125,-9
5.6796875,-15
5.68359375,-21
5.6875,-25
5.69140625,-27
5.6953125,-27
5.69921875,-25
5.703125,-21
5.70703125,-17
5.7109375,-14
5.71484375,-13
5.71875,-13
5.72265625,-10
5.7265625,-7
5.73046875,-8
5.734375,-12
5.73828125,-17
5.7421875,-23
5.74609375,-28
5.75,-28
5.75390625,-23
5.7578125,-16
5.76171875,-9
5.765625,-5
5.76953125,-6
5.7734375,-11
5.77734375,-16
5.78125,-20
5.78515625,-22
5.7890625,-21
5.79296875,-17
5.796875,-11
5.80078125,-4
5.8046875,2
5.80859375,2
5.8125,-3
5.81640625,-11
5.8203125,-21
5.82421875,-28
5.828125,-27
5.83203125,-19
5.8359375,-10
5.83984375,-2
5.84375,4
5.84765625,10
5.8515625,16
5.85546875,24
5.859375,29
5.86328125,30
5.8671875,28
5.87109375,22
5.875,15
5.87890625,8
5.8828125,3
5.88671875,-3
5.890625,-8
5.89453125,-10
5.8984375,-9
5.90234375,-8
5.90625,-8
5.91015625,-11
5.9140625,-20
5.91796875,-30
5.921875,-37
5.92578125,-36
5.9296875,-28
5.93359375,-18
5.9375,-9
5.94140625,-3
5.9453125,0
5.94921875,3
5.953125,6
5.95703125,8
5.9609375,7
5.96484375,-1
5.96875,-15
5.97265625,-35
5.9765625,-54
5.98046875,-72
5.984375,-86
5.98828125,-97
5.9921875,-103
5.99609375,-102
6.0,-96
6.00390625,-84
6.0078125,-70
6.01171875,-56
6.015625,-43
6.01953125,-31
6.0234375,-21
6.02734375,-13
6.03125,-9
6.03515625,-8
6.0390625,-8
6.04296875,-9
6.046875,-9
6.05078125,-6
6.0546875,-1
6.05859375,1
6.0625,0
6.06640625,-5
6.0703125,-14
6.07421875,-24
6.078125,-32
6.08203125,-35
6.0859375,-31
6.08984375,-22
6.09375,-12
6.09765625,-4
6.1015625,3
6.10546875,6
6.109375,5
6.11328125,1
6.1171875,-4
6.12109375,-7
6.125,-6
6.12890625,-1
6.1328125,8
6.13671875,18
6.140625,25
6.14453125,28
6.1484375,34
6.15234375,41
6.15625,47
6.16015625,49
6.1640625,44
6.16796875,31
6.171875,14
6.17578125,2
6.1796875,-1
6.18359375,5
6.1875,11
6.19140625,11
6.1953125,3
6.19921875,-8
6.203125,-19
6.20703125,-27
6.2109375,-33
6.21484375,-35
6.21875,-35
6.22265625,-34
6.2265625,-30
6.23046875,-21
6.234375,-8
6.23828125,5
6.2421875,16
6.24609375,26
6.25,37
6.25390625,46
6.2578125,49
6.26171875,46
6.265625,38
6.26953125,28
6.2734375,19
6.27734375,12
6.28125,9
6.28515625,7
6.2890625,2
6.29296875,-5
6.296875,-13
6.30078125,-17
6.3046875,-14
6.30859375,-7
6.3125,3
6.31640625,13
6.3203125,20
6.32421875,26
6.328125,32
6.33203125,39
6.3359375,45
6.33984375,49
6.34375,49
6.34765625,46
6.3515625,40
6.35546875,36
6.359375,35
6.36328125,35
6.3671875,34
6.37109375,30
6.375,25
6.37890625,18
6.3828125,10
6.38671875,2
6.390625,-5
6.39453125,-13
6.3984375,-22
6.40234375,-27
6.40625,-25
6.41015625,-19
6.4140625,-14
6.41796875,-10
6.421875,-7
6.42578125,-4
6.4296875,-1
6.43359375,1
6.4375,3
6.44140625,3
6.4453125,-2
6.44921875,-8
6.453125,-11
6.45703125,-9
6.4609375,-5
6.46484375,-2
6.46875,0
6.47265625,-1
6.4765625,-3
6.48046875,-7
6.484375,-10
6.48828125,-11
6.4921875,-11
6.49609375,-9
6.5,-7
6.50390625,-5
6.5078125,-5
6.51171875,-6
6.515625,-8
6.51953125,-9
6.5234375,-7
6.52734375,-3
6.53125,1
6.53515625,3
6.5390625,2
6.54296875,-3
6.546875,-9
6.55078125,-15
6.5546875,-19
6.55859375,-20
6.5625,-18
6.56640625,-10
6.5703125,2
6.57421875,16
6.578125,28
6.58203125,35
6.5859375,35
6.58984375,28
6.59375,18
6.59765625,8
6.6015625,1
6.60546875,-4
6.609375,-8
6.61328125,-13
6.6171875,-18
6.62109375,-23
6.625,-28
6.62890625,-31
6.6328125,-32
6.63671875,-32
6.640625,-29
6.64453125,-25
6.6484375,-17
6.65234375,-7
6.65625,3
6.66015625,12
