Time,O2
6.6484375,7
6.65234375,17
6.65625,11
6.66015625,-3
6.6640625,-11
6.66796875,-9
6.671875,1
6.67578125,11
6.6796875,17
6.68359375,16
6.6875,4
6.69140625,-14
6.6953125,-32
6.69921875,-41
6.703125,-40
6.70703125,-33
6.7109375,-26
6.71484375,-22
6.71875,-23
6.72265625,-31
6.7265625,-43
6.73046875,-49
6.734375,-41
6.73828125,-26
6.7421875,-13
6.74609375,-8
6.75,-11
6.75390625,-12
6.7578125,-2
6.76171875,21
6.765625,49
6.76953125,73
6.7734375,85
6.77734375,76
6.78125,48
6.78515625,9
6.7890625,-26
6.79296875,-51
6.796875,-61
6.80078125,-56
6.8046875,-38
6.80859375,-12
6.8125,12
6.81640625,28
6.8203125,33
6.82421875,34
6.828125,36
6.83203125,40
6.8359375,48
6.83984375,59
6.84375,68
6.84765625,69
6.8515625,56
6.85546875,35
6.859375,13
6.86328125,-3
6.8671875,-10
6.87109375,-12
6.875,-9
6.87890625,-2
6.8828125,8
6.88671875,21
6.890625,34
6.89453125,45
6.8984375,46
6.90234375,35
6.90625,13
6.91015625,-8
6.9140625,-21
6.91796875,-27
6.921875,-31
6.92578125,-35
6.9296875,-39
6.93359375,-39
6.9375,-30
6.94140625,-14
6.9453125,0
6.94921875,4
6.953125,-5
6.95703125,-21
6.9609375,-35
6.96484375,-35
6.96875,-23
6.97265625,-10
6.9765625,-9
6.98046875,-27
6.984375,-60
6.98828125,-96
6.9921875,-121
6.99609375,-127
7.0,-117
7.00390625,-93
7.0078125,-60
7.01171875,-30
7.015625,-10
7.01953125,0
7.0234375,9
7.02734375,20
7.03125,31
7.03515625,39
7.0390625,44
7.04296875,47
7.046875,45
7.05078125,38
7.0546875,30
7.05859375,21
7.0625,9
7.06640625,-8
7.0703125,-24
7.07421875,-32
7.078125,-30
7.08203125,-22
7.0859375,-15
7.08984375,-10
7.09375,-3
7.09765625,14
7.1015625,39
7.10546875,67
7.109375,91
7.11328125,106
7.1171875,110
7.12109375,104
7.125,94
7.12890625,85
7.1328125,77
7.13671875,67
7.140625,52
7.14453125,32
7.1484375,10
7.15234375,-9
7.15625,-21
7.16015625,-26
7.1640625,-20
7.16796875,-6
7.171875,7
7.17578125,13
7.1796875,12
7.18359375,10
7.1875,8
7.19140625,6
7.1953125,13
7.19921875,28
7.203125,45
7.20703125,61
7.2109375,70
7.21484375,70
7.21875,62
7.22265625,50
7.2265625,41
7.23046875,37
7.234375,35
7.23828125,27
7.2421875,13
7.24609375,-4
7.25,-18
7.25390625,-27
7.2578125,-28
7.26171875,-23
7.265625,-16
7.26953125,-12
7.2734375,-7
7.27734375,0
7.28125,3
7.28515625,5
7.2890625,10
7.29296875,23
7.296875,40
7.30078125,55
7.3046875,58
7.30859375,45
7.3125,19
7.31640625,-9
7.3203125,-27
7.32421875,-30
7.328125,-22
7.33203125,-10
7.3359375,-2
7.33984375,-3
7.34375,-8
7.34765625,-7
7.3515625,0
7.35546875,9
7.359375,16
7.36328125,22
7.3671875,27
7.37109375,30
7.375,34
7.37890625,40
7.3828125,42
7.38671875,35
7.390625,20
7.39453125,7
7.3984375,2
7.40234375,7
7.40625,19
7.41015625,29
7.4140625,30
7.41796875,20
7.421875,4
7.42578125,-9
7.4296875,-14
7.43359375,-12
7.4375,-8
7.44140625,-5
7.4453125,-6
7.44921875,-7
7.453125,-5
7.45703125,3
7.4609375,12
7.46484375,18
7.46875,19
7.47265625,17
7.4765625,16
7.48046875,18
7.484375,21
7.48828125,24
7.4921875,29
7.49609375,37
7.5,47
7.50390625,52
7.5078125,53
7.51171875,47
7.515625,28
7.51953125,1
7.5234375,-26
7.52734375,-43
7.53125,-48
7.53515625,-39
7.5390625,-22
7.54296875,-3
7.546875,13
7.55078125,21
7.5546875,18
7.55859375,11
7.5625,10
7.56640625,17
7.5703125,28
7.57421875,39
7.578125,47
7.58203125,48
7.5859375,41
7.58984375,28
7.59375,11
7.59765625,-5
7.6015625,-19
7.60546875,-28
7.609375,-29
7.61328125,-23
7.6171875,-14
7.62109375,-6
7.625,4
7.62890625,18
7.6328125,36
7.63671875,53
7.640625,63
7.64453125,64
7.6484375,55
7.65234375,40
7.65625,23
7.66015625,12
7.6640625,6
7.66796875,2
7.671875,-7
7.67578125,-16
7.6796875,-17
7.68359375,-9
7.6875,6
7.69140625,24
7.6953125,44
7.69921875,59
7.703125,63
7.70703125,60
7.7109375,54
7.71484375,49
7.71875,48
7.72265625,45
7.7265625,41
7.73046875,43
7.734375,50
7.73828125,59
7.7421875,64
7.74609375,66
7.75,63
7.75390625,54
7.7578125,44
7.76171875,39
7.765625,38
7.76953125,32
7.7734375,16
7.77734375,-5
7.78125,-24
7.78515625,-34
7.7890625,-28
7.79296875,-9
7.796875,16
7.80078125,38
7.8046875,53
7.80859375,57
7.8125,53
7.81640625,41
7.8203125,29
7.82421875,24
7.828125,32
7.83203125,52
7.8359375,74
7.83984375,88
7.84375,86
7.84765625,69
7.8515625,45
7.85546875,22
7.859375,6
7.86328125,-2
7.8671875,-5
7.87109375,-2
7.875,5
7.87890625,17
7.8828125,30
7.88671875,40
7.890625,40
7.89453125,32
7.8984375,27
7.90234375,29
7.90625,38
7.91015625,51
7.9140625,65
7.91796875,70
7.921875,57
7.92578125,30
7.9296875,-2
7.93359375,-27
7.9375,-36
7.94140625,-28
7.9453125,-6
7.94921875,18
7.953125,32
7.95703125,29
7.9609375,17
7.96484375,10
7.96875,13
7.97265625,25
7.9765625,39
7.98046875,47
7.984375,41
7.98828125,30
7.9921875,25
7.99609375,33
8.0,52
8.00390625,78
8.0078125,99
8.01171875,107
8.015625,101
8.01953125,88
8.0234375,67
8.02734375,41
8.03125,15
8.03515625,-6
8.0390625,-20
8.04296875,-28
8.046875,-28
8.05078125,-21
8.0546875,-12
8.05859375,-5
8.0625,2
8.06640625,9
8.0703125,14
8.07421875,15
8.078125,17
8.08203125,22
8.0859375,30
8.08984375,41
8.09375,56
8.09765625,71
8.1015625,83
8.10546875,88
8.109375,87
8.11328125,75
8.1171875,50
8.12109375,19
8.125,-8
8.12890625,-27
8.1328125,-40
8.13671875,-48
8.140625,-51
8.14453125,-49
8.1484375,-43
8.15234375,-28
8.15625,-3
8.16015625,28
8.1640625,54
8.16796875,68
8.171875,68
8.17578125,54
8.1796875,34
8.18359375,15
8.1875,6
8.19140625,6
8.1953125,16
8.19921875,38
8.203125,60
8.20703125,70
8.2109375,64
8.21484375,50
8.21875,30
8.22265625,8
8.2265625,-12
8.23046875,-22
8.234375,-24
8.23828125,-21
8.2421875,-15
8.24609375,-4
8.25,11
8.25390625,24
8.2578125,30
8.26171875,32
8.265625,39
8.26953125,52
8.2734375,66
8.27734375,76
8.28125,75
8.28515625,61
8.2890625,42
8.29296875,28
8.296875,28
8.30078125,40
8.3046875,55
8.30859375,59
8.3125,43
8.31640625,10
8.3203125,-32
8.32421875,-69
8.328125,-90
8.33203125,-87
8.3359375,-62
8.33984375,-23
8.34375,20
8.34765625,57
8.3515625,77
8.35546875,76
8.359375,60
8.36328125,40
8.3671875,23
8.37109375,17
8.375,24
8.37890625,37
8.3828125,45
8.38671875,39
8.390625,19
8.39453125,-10
8.3984375,-37
8.40234375,-56
8.40625,-63
8.41015625,-59
8.4140625,-47
8.41796875,-31
8.421875,-15
8.42578125,3
8.4296875,21
8.43359375,31
8.4375,31
8.44140625,22
8.4453125,10
8.44921875,-2
8.453125,-12
8.45703125,-22
8.4609375,-30
8.46484375,-34
8.46875,-37
8.47265625,-37
8.4765625,-34
8.48046875,-32
8.484375,-37
8.48828125,-45
8.4921875,-44
8.49609375,-28
8.5,-5
8.50390625,14
8.5078125,21
8.51171875,17
8.515625,7
8.51953125,0
8.5234375,1
8.52734375,14
8.53125,32
8.53515625,45
8.5390625,51
8.54296875,53
8.546875,55
8.55078125,54
8.5546875,47
8.55859375,35
8.5625,24
8.56640625,12
8.5703125,-3
8.57421875,-20
8.578125,-34
8.58203125,-40
8.5859375,-37
8.58984375,-27
8.59375,-15
8.59765625,-4
8.6015625,-3
8.60546875,-12
8.609375,-24
8.61328125,-33
8.6171875,-38
8.62109375,-38
8.625,-31
8.62890625,-17
8.6328125,-3
8.63671875,3
8.640625,0
8.64453125,-11
8.6484375,-25
8.65234375,-40
8.65625,-55
8.66015625,-67
8.6640625,-75
8.66796875,-76
8.671875,-70
8.67578125,-56
8.6796875,-35
8.68359375,-13
8.6875,1
8.69140625,5
8.6953125,6
8.69921875,14
8.703125,31
8.70703125,52
8.7109375,68
8.71484375,79
8.71875,83
8.72265625,78
8.7265625,65
8.73046875,51
8.734375,44
8.73828125,40
8.7421875,30
8.74609375,12
8.75,-11
8.75390625,-32
8.7578125,-49
8.76171875,-55
8.765625,-50
8.76953125,-37
8.7734375,-26
8.77734375,-20
8.78125,-16
8.78515625,-8
8.7890625,2
8.79296875,12
8.796875,14
8.80078125,7
8.8046875,-1
8.80859375,-5
8.8125,-3
8.81640625,1
8.8203125,5
8.82421875,7
8.828125,10
8.83203125,11
8.8359375,9
8.83984375,1
8.84375,-16
8.84765625,-40
8.8515625,-66
8.85546875,-82
8.859375,-83
8.86328125,-69
8.8671875,-48
8.87109375,-23
8.875,0
8.87890625,19
8.8828125,33
8.88671875,45
8.890625,53
8.89453125,56
8.8984375,58
8.90234375,57
8.90625,50
8.91015625,36
8.9140625,17
8.91796875,-3
8.921875,-26
8.92578125,-47
8.9296875,-60
8.93359375,-64
8.9375,-60
8.94140625,-50
8.9453125,-32
8.94921875,-11
8.953125,6
8.95703125,19
8.9609375,35
8.96484375,53
8.96875,68
8.97265625,77
8.9765625,82
8.98046875,85
8.984375,83
8.98828125,73
8.9921875,59
8.99609375,42
9.0,21
9.00390625,-2
9.0078125,-18
9.01171875,-20
9.015625,-9
9.01953125,6
9.0234375,17
9.02734375,22
9.03125,25
9.03515625,30
9.0390625,39
9.04296875,53
9.046875,68
9.05078125,79
9.0546875,84
9.05859375,82
9.0625,81
9.06640625,85
9.0703125,92
9.07421875,95
9.078125,86
9.08203125,61
9.0859375,26
9.08984375,-10
9.09375,-32
9.09765625,-35
9.1015625,-23
9.10546875,-7
9.109375,4
9.11328125,8
9.1171875,7
9.12109375,7
9.125,15
9.12890625,29
9.1328125,46
9.13671875,58
9.140625,67
9.14453125,74
9.1484375,77
9.15234375,72
9.15625,56
9.16015625,36
9.1640625,17
9.16796875,4
9.171875,0
9.17578125,2
9.1796875,4
9.18359375,-4
9.1875,-25
9.19140625,-56
9.1953125,-85
9.19921875,-104
9.203125,-107
9.20703125,-94
9.2109375,-69
9.21484375,-42
9.21875,-23
9.22265625,-15
9.2265625,-17
9.23046875,-23
9.234375,-23
9.23828125,-11
9.2421875,8
9.24609375,24
9.25,31
9.25390625,25
9.2578125,7
9.26171875,-16
9.265625,-33
9.26953125,-40
9.2734375,-40
9.27734375,-44
9.28125,-53
9.28515625,-66
9.2890625,-76
9.29296875,-80
9.296875,-74
9.30078125,-58
9.3046875,-37
9.30859375,-20
9.3125,-14
9.31640625,-19
9.3203125,-34
9.32421875,-54
9.328125,-72
9.33203125,-74
9.3359375,-61
9.33984375,-38
9.34375,-13
9.34765625,10
9.3515625,24
9.35546875,23
9.359375,13
9.36328125,2
9.3671875,-2
9.37109375,2
9.375,13
9.37890625,30
9.3828125,44
9.38671875,49
9.390625,42
9.39453125,31
9.3984375,24
9.40234375,26
9.40625,35
9.41015625,50
9.4140625,69
9.41796875,86
9.421875,96
9.42578125,96
9.4296875,92
9.43359375,87
9.4375,84
9.44140625,85
9.4453125,86
9.44921875,81
9.453125,65
9.45703125,38
9.4609375,8
9.46484375,-16
9.46875,-26
9.47265625,-23
9.4765625,-13
9.48046875,-2
9.484375,9
9.48828125,22
9.4921875,36
9.49609375,55
9.5,77
9.50390625,97
9.5078125,109
9.51171875,113
9.515625,110
9.51953125,102
9.5234375,92
9.52734375,81
9.53125,65
9.53515625,42
9.5390625,18
9.54296875,0
9.546875,-16
9.55078125,-34
9.5546875,-52
9.55859375,-65
9.5625,-76
9.56640625,-81
9.5703125,-77
9.57421875,-65
9.578125,-49
9.58203125,-34
9.5859375,-22
9.58984375,-9
9.59375,9
9.59765625,25
9.6015625,30
9.60546875,25
9.609375,18
9.61328125,12
9.6171875,9
9.62109375,14
9.625,29
9.62890625,46
9.6328125,55
9.63671875,50
9.640625,36
9.64453125,16
9.6484375,-5
9.65234375,-28
9.65625,-46
9.66015625,-60
9.6640625,-71
9.66796875,-79
9.671875,-81
9.67578125,-76
9.6796875,-64
9.68359375,-48
9.6875,-35
9.69140625,-26
9.6953125,-15
9.69921875,0
9.703125,16
9.70703125,30
9.7109375,39
9.71484375,41
9.71875,32
9.72265625,20
9.7265625,12
9.73046875,15
9.734375,24
9.73828125,36
9.7421875,44
9.74609375,43
9.75,34
9.75390625,17
9.7578125,-1
9.76171875,-12
9.765625,-12
9.76953125,-3
9.7734375,13
9.77734375,32
9.78125,49
9.78515625,58
9.7890625,57
9.79296875,50
9.796875,40
9.80078125,29
9.8046875,17
9.80859375,5
9.8125,-8
9.81640625,-25
9.8203125,-41
9.82421875,-55
9.828125,-64
9.83203125,-67
9.8359375,-64
9.83984375,-60
9.84375,-56
9.84765625,-51
9.8515625,-42
9.85546875,-34
9.859375,-26
9.86328125,-16
9.8671875,0
9.87109375,19
9.875,37
9.87890625,55
9.8828125,72
9.88671875,76
9.890625,60
9.89453125,29
9.8984375,-6
9.90234375,-36
9.90625,-55
9.91015625,-64
9.9140625,-70
9.91796875,-74
9.921875,-81
9.92578125,-88
9.9296875,-91
9.93359375,-82
9.9375,-60
9.94140625,-29
9.9453125,3
9.94921875,32
9.953125,53
9.95703125,61
9.9609375,54
9.96484375,39
9.96875,24
9.97265625,17
9.9765625,18
9.98046875,25
9.984375,32
9.98828125,32
9.9921875,24
9.99609375,10
10.0,-6
10.00390625,-21
10.0078125,-24
10.01171875,-15
10.015625,0
10.01953125,12
10.0234375,21
10.02734375,28
10.03125,35
10.03515625,42
10.0390625,51
10.04296875,61
10.046875,63
10.05078125,55
10.0546875,45
10.05859375,39
10.0625,37
10.06640625,41
10.0703125,50
10.07421875,57
10.078125,57
10.08203125,50
10.0859375,39
10.08984375,24
10.09375,8
10.09765625,-3
10.1015625,-5
10.10546875,-7
10.109375,-13
10.11328125,-19
10.1171875,-22
10.12109375,-20
10.125,-8
10.12890625,15
10.1328125,41
10.13671875,60
10.140625,68
10.14453125,65
10.1484375,52
10.15234375,32
10.15625,6
10.16015625,-19
10.1640625,-41
10.16796875,-56
10.171875,-64
10.17578125,-65
10.1796875,-64
10.18359375,-65
10.1875,-69
10.19140625,-69
10.1953125,-56
10.19921875,-34
10.203125,-9
10.20703125,15
10.2109375,35
10.21484375,46
10.21875,49
10.22265625,49
10.2265625,51
10.23046875,52
10.234375,50
10.23828125,40
10.2421875,24
10.24609375,4
10.25,-17
10.25390625,-40
10.2578125,-57
10.26171875,-61
10.265625,-54
10.26953125,-38
10.2734375,-21
10.27734375,-4
10.28125,12
10.28515625,26
10.2890625,37
10.29296875,43
10.296875,42
10.30078125,37
10.3046875,25
10.30859375,15
10.3125,14
10.31640625,20
10.3203125,22
10.32421875,14
10.328125,0
10.33203125,-13
10.3359375,-23
10.33984375,-29
10.34375,-32
10.34765625,-36
10.3515625,-46
10.35546875,-56
10.359375,-60
10.36328125,-56
10.3671875,-44
10.37109375,-33
10.375,-30
10.37890625,-39
10.3828125,-54
10.38671875,-69
10.390625,-78
10.39453125,-75
10.3984375,-55
10.40234375,-22
10.40625,13
10.41015625,37
10.4140625,47
10.41796875,44
10.421875,30
10.42578125,13
10.4296875,-1
10.43359375,-10
10.4375,-17
10.44140625,-25
10.4453125,-31
10.44921875,-34
10.453125,-36
10.45703125,-34
10.4609375,-26
10.46484375,-14
10.46875,1
10.47265625,20
10.4765625,39
10.48046875,49
10.484375,46
10.48828125,34
10.4921875,17
10.49609375,-1
10.5,-17
10.50390625,-28
10.5078125,-31
10.51171875,-29
10.515625,-29
10.51953125,-33
10.5234375,-36
10.52734375,-40
10.53125,-40
10.53515625,-33
10.5390625,-19
10.54296875,-4
10.546875,8
10.55078125,12
10.5546875,9
10.55859375,1
10.5625,-1
10.56640625,6
10.5703125,16
10.57421875,20
10.578125,17
10.58203125,9
10.5859375,-7
10.58984375,-28
10.59375,-44
10.59765625,-46
10.6015625,-36
10.60546875,-25
10.609375,-15
10.61328125,-8
10.6171875,-10
10.62109375,-23
10.625,-38
10.62890625,-43
10.6328125,-37
10.63671875,-20
10.640625,3
10.64453125,27
10.6484375,44
10.65234375,45
10.65625,27
10.66015625,-4
10.6640625,-38
10.66796875,-67
10.671875,-84
10.67578125,-84
10.6796875,-63
10.68359375,-32
10.6875,-3
10.69140625,18
10.6953125,32
10.69921875,38
10.703125,38
10.70703125,36
10.7109375,40
10.71484375,49
10.71875,55
10.72265625,50
10.7265625,38
10.73046875,23
10.734375,5
10.73828125,-10
10.7421875,-15
10.74609375,-14
10.75,-15
10.75390625,-26
10.7578125,-39
10.76171875,-44
10.765625,-39
10.76953125,-25
10.7734375,-4
10.77734375,15
10.78125,21
10.78515625,14
10.7890625,3
10.79296875,-6
10.796875,-10
10.80078125,-12
10.8046875,-11
10.80859375,-8
10.8125,-8
10.81640625,-11
10.8203125,-12
10.82421875,-8
10.828125,-2
10.83203125,9
10.8359375,27
10.83984375,48
10.84375,63
10.84765625,67
10.8515625,61
10.85546875,48
10.859375,31
10.86328125,12
10.8671875,-6
10.87109375,-21
10.875,-34
10.87890625,-45
10.8828125,-55
10.88671875,-58
10.890625,-56
10.89453125,-51
10.8984375,-41
10.90234375,-26
10.90625,-7
10.91015625,10
10.9140625,23
10.91796875,35
10.921875,44
10.92578125,50
10.9296875,55
10.93359375,61
10.9375,67
10.94140625,67
10.9453125,63
10.94921875,57
10.953125,48
10.95703125,33
10.9609375,18
10.96484375,9
10.96875,7
10.97265625,7
10.9765625,6
10.98046875,4
10.984375,0
10.98828125,-8
10.9921875,-14
10.99609375,-10
11.0,6
11.00390625,29
11.0078125,48
11.01171875,58
11.015625,51
11.01953125,32
11.0234375,6
11.02734375,-18
11.03125,-32
11.03515625,-33
11.0390625,-28
11.04296875,-24
11.046875,-25
11.05078125,-32
11.0546875,-48
11.05859375,-70
11.0625,-92
11.06640625,-109
11.0703125,-115
11.07421875,-103
11.078125,-74
11.08203125,-43
11.0859375,-23
11.08984375,-20
11.09375,-28
11.09765625,-36
11.1015625,-34
11.10546875,-20
11.109375,6
11.11328125,31
11.1171875,45
11.12109375,44
11.125,34
11.12890625,25
11.1328125,25
11.13671875,35
11.140625,53
11.14453125,75
11.1484375,94
11.15234375,97
11.15625,80
11.16015625,49
11.1640625,19
11.16796875,-2
11.171875,-14
11.17578125,-20
11.1796875,-22
11.18359375,-24
11.1875,-31
11.19140625,-38
11.1953125,-40
11.19921875,-37
11.203125,-31
11.20703125,-27
11.2109375,-25
11.21484375,-23
11.21875,-26
11.22265625,-36
11.2265625,-50
11.23046875,-63
11.234375,-69
11.23828125,-67
11.2421875,-56
11.24609375,-40
11.25,-25
11.25390625,-18
11.2578125,-18
11.26171875,-15
11.265625,-5
11.26953125,9
11.2734375,20
11.27734375,31
11.28125,39
11.28515625,40
11.2890625,29
11.29296875,13
11.296875,-4
11.30078125,-18
11.3046875,-24
11.30859375,-19
11.3125,-7
11.31640625,-2
11.3203125,-13
11.32421875,-39
11.328125,-63
11.33203125,-70
11.3359375,-57
11.33984375,-28
11.34375,4
11.34765625,26
11.3515625,30
11.35546875,21
11.359375,7
11.36328125,-2
11.3671875,1
11.37109375,12
11.375,24
11.37890625,34
11.3828125,40
11.38671875,39
11.390625,31
11.39453125,21
11.3984375,14
11.40234375,11
11.40625,9
11.41015625,11
11.4140625,19
11.41796875,31
11.421875,43
11.42578125,52
11.4296875,53
11.43359375,48
11.4375,41
11.44140625,40
11.4453125,50
11.44921875,70
11.453125,90
11.45703125,102
11.4609375,104
11.46484375,100
11.46875,95
11.47265625,89
11.4765625,78
11.48046875,61
11.484375,37
11.48828125,13
11.4921875,-5
11.49609375,-14
11.5,-11
11.50390625,0
11.5078125,10
11.51171875,14
11.515625,13
11.51953125,12
11.5234375,9
11.52734375,1
11.53125,-6
11.53515625,-6
11.5390625,2
11.54296875,13
11.546875,20
11.55078125,17
11.5546875,5
11.55859375,-10
11.5625,-23
11.56640625,-31
11.5703125,-27
11.57421875,-13
11.578125,2
11.58203125,8
11.5859375,5
11.58984375,-5
11.59375,-23
11.59765625,-46
11.6015625,-61
11.60546875,-59
11.609375,-45
11.61328125,-25
11.6171875,-7
11.62109375,4
11.625,10
11.62890625,12
11.6328125,16
11.63671875,23
11.640625,29
11.64453125,32
11.6484375,35
11.65234375,39
11.65625,41
11.66015625,35
11.6640625,23
11.66796875,5
11.671875,-13
11.67578125,-27
11.6796875,-30
11.68359375,-21
11.6875,-9
11.69140625,-7
11.6953125,-16
11.69921875,-25
11.703125,-23
11.70703125,-13
11.7109375,0
11.71484375,9
11.71875,10
11.72265625,1
11.7265625,-13
11.73046875,-21
11.734375,-13
11.73828125,3
11.7421875,14
11.74609375,13
11.75,1
11.75390625,-17
11.7578125,-38
11.76171875,-60
11.765625,-78
11.76953125,-85
11.7734375,-82
11.77734375,-72
11.78125,-57
11.78515625,-41
11.7890625,-32
11.79296875,-35
11.796875,-44
11.80078125,-46
11.8046875,-42
11.80859375,-37
11.8125,-34
11.81640625,-29
11.8203125,-23
11.82421875,-14
11.828125,0
11.83203125,18
11.8359375,33
11.83984375,36
11.84375,25
11.84765625,6
11.8515625,-16
11.85546875,-38
11.859375,-63
11.86328125,-82
11.8671875,-87
11.87109375,-78
11.875,-62
11.87890625,-49
11.8828125,-44
11.88671875,-52
11.890625,-68
11.89453125,-83
11.8984375,-81
11.90234375,-55
11.90625,-13
11.91015625,33
11.9140625,74
11.91796875,99
11.921875,103
11.92578125,83
11.9296875,47
11.93359375,12
11.9375,-13
11.94140625,-23
11.9453125,-18
11.94921875,-8
11.953125,-4
11.95703125,-13
11.9609375,-31
11.96484375,-50
11.96875,-59
11.97265625,-52
11.9765625,-30
11.98046875,-1
11.984375,27
11.98828125,48
11.9921875,61
11.99609375,70
12.0,74
12.00390625,74
12.0078125,70
12.01171875,57
12.015625,33
12.01953125,1
12.0234375,-28
12.02734375,-45
12.03125,-51
12.03515625,-46
12.0390625,-33
12.04296875,-20
12.046875,-17
12.05078125,-20
12.0546875,-22
12.05859375,-21
12.0625,-14
12.06640625,-3
12.0703125,10
12.07421875,21
12.078125,29
12.08203125,36
12.0859375,41
12.08984375,43
12.09375,43
12.09765625,41
12.1015625,35
12.10546875,24
12.109375,13
12.11328125,6
12.1171875,3
12.12109375,-1
12.125,-2
12.12890625,2
12.1328125,9
12.13671875,15
12.140625,25
12.14453125,41
12.1484375,59
12.15234375,71
12.15625,74
12.16015625,71
12.1640625,61
12.16796875,49
12.171875,40
12.17578125,35
12.1796875,34
12.18359375,32
12.1875,29
12.19140625,23
12.1953125,16
12.19921875,12
12.203125,12
12.20703125,14
12.2109375,15
12.21484375,13
12.21875,7
12.22265625,-3
12.2265625,-15
12.23046875,-27
12.234375,-35
12.23828125,-34
12.2421875,-22
12.24609375,-4
12.25,15
12.25390625,31
12.2578125,40
12.26171875,43
12.265625,39
12.26953125,33
12.2734375,29
12.27734375,26
12.28125,21
12.28515625,12
12.2890625,2
12.29296875,-8
12.296875,-18
12.30078125,-29
12.3046875,-42
12.30859375,-53
12.3125,-60
12.31640625,-60
12.3203125,-53
12.32421875,-42
12.328125,-27
12.33203125,-12
12.3359375,0
12.33984375,12
12.34375,27
12.34765625,44
12.3515625,61
12.35546875,72
12.359375,74
12.36328125,69
12.3671875,64
12.37109375,60
12.375,57
12.37890625,46
12.3828125,26
12.38671875,0
12.390625,-25
12.39453125,-41
12.3984375,-43
12.40234375,-31
12.40625,-15
12.41015625,-5
12.4140625,-7
12.41796875,-12
12.421875,-15
12.42578125,-19
12.4296875,-28
12.43359375,-35
12.4375,-35
12.44140625,-27
12.4453125,-12
12.44921875,12
12.453125,36
12.45703125,46
12.4609375,39
12.46484375,21
12.46875,4
12.47265625,-4
12.4765625,-2
12.48046875,8
12.484375,19
12.48828125,25
12.4921875,18
12.49609375,-2
12.5,-29
12.50390625,-57
12.5078125,-75
12.51171875,-79
12.515625,-66
12.51953125,-45
12.5234375,-21
12.52734375,-1
12.53125,10
12.53515625,14
12.5390625,19
12.54296875,28
12.546875,39
12.55078125,42
12.5546875,35
12.55859375,24
12.5625,15
12.56640625,10
12.5703125,12
12.57421875,22
12.578125,33
12.58203125,36
12.5859375,31
12.58984375,18
12.59375,-3
12.59765625,-28
12.6015625,-48
12.60546875,-59
12.609375,-62
12.61328125,-59
12.6171875,-51
12.62109375,-46
12.625,-48
12.62890625,-54
12.6328125,-58
12.63671875,-60
12.640625,-66
12.64453125,-80
12.6484375,-94
12.65234375,-100
12.65625,-92
12.66015625,-71
12.6640625,-40
12.66796875,-8
12.671875,13
12.67578125,17
12.6796875,9
12.68359375,-3
12.6875,-17
12.69140625,-27
12.6953125,-31
12.69921875,-28
12.703125,-23
12.70703125,-15
12.7109375,-3
12.71484375,8
12.71875,11
12.72265625,7
12.7265625,4
12.73046875,6
12.734375,11
12.73828125,20
12.7421875,30
12.74609375,32
12.75,22
12.75390625,6
12.7578125,0
12.76171875,12
12.765625,33
12.76953125,53
12.7734375,64
12.77734375,61
12.78125,43
12.78515625,16
12.7890625,-5
12.79296875,-14
12.796875,-14
12.80078125,-10
12.8046875,-5
12.80859375,1
12.8125,6
12.81640625,7
12.8203125,6
12.82421875,10
12.828125,22
12.83203125,39
12.8359375,55
12.83984375,61
12.84375,52
12.84765625,30
12.8515625,2
12.85546875,-21
12.859375,-33
12.86328125,-31
12.8671875,-19
12.87109375,-6
12.875,2
12.87890625,6
12.8828125,3
12.88671875,-7
12.890625,-27
12.89453125,-50
12.8984375,-72
12.90234375,-82
12.90625,-75
12.91015625,-54
12.9140625,-22
12.91796875,11
12.921875,33
12.92578125,36
12.9296875,26
12.93359375,10
12.9375,-5
12.94140625,-14
12.9453125,-15
12.94921875,-12
12.953125,-16
12.95703125,-26
12.9609375,-39
12.96484375,-47
12.96875,-44
12.97265625,-29
12.9765625,-9
12.98046875,7
12.984375,11
12.98828125,2
12.9921875,-18
12.99609375,-39
13.0,-55
13.00390625,-64
13.0078125,-65
13.01171875,-62
13.015625,-61
13.01953125,-64
13.0234375,-65
13.02734375,-57
13.03125,-45
13.03515625,-34
13.0390625,-27
13.04296875,-26
13.046875,-29
13.05078125,-30
13.0546875,-23
13.05859375,-5
13.0625,16
13.06640625,31
13.0703125,39
13.07421875,45
13.078125,49
13.08203125,49
13.0859375,40
13.08984375,21
13.09375,-2
13.09765625,-23
13.1015625,-35
13.10546875,-40
13.109375,-38
13.11328125,-34
13.1171875,-30
13.12109375,-27
13.125,-26
13.12890625,-25
13.1328125,-23
13.13671875,-23
13.140625,-29
13.14453125,-33
13.1484375,-26
13.15234375,-4
13.15625,22
13.16015625,43
13.1640625,57
13.16796875,64
13.171875,58
13.17578125,43
13.1796875,33
13.18359375,32
13.1875,32
13.19140625,29
13.1953125,21
13.19921875,13
13.203125,7
13.20703125,3
13.2109375,0
13.21484375,-3
13.21875,0
13.22265625,8
13.2265625,15
13.23046875,18
13.234375,18
13.23828125,11
13.2421875,0
13.24609375,-8
13.25,-4
13.25390625,10
13.2578125,25
13.26171875,33
13.265625,32
13.26953125,20
13.2734375,1
13.27734375,-22
13.28125,-44
13.28515625,-62
13.2890625,-74
13.29296875,-78
13.296875,-75
13.30078125,-66
13.3046875,-54
13.30859375,-43
13.3125,-32
13.31640625,-20
13.3203125,-8
13.32421875,-1
13.328125,3
13.33203125,7
