Time,O2
0.47265625,-23
0.4765625,-18
0.48046875,-11
0.484375,-2
0.48828125,7
0.4921875,16
0.49609375,26
0.5,36
0.50390625,45
0.5078125,50
0.51171875,48
0.515625,40
0.51953125,28
0.5234375,13
0.52734375,-4
0.53125,-16
0.53515625,-17
0.5390625,-10
0.54296875,1
0.546875,13
0.55078125,23
0.5546875,28
0.55859375,28
0.5625,28
0.56640625,28
0.5703125,29
0.57421875,29
0.578125,27
0.58203125,26
0.5859375,30
0.58984375,37
0.59375,45
0.59765625,50
0.6015625,51
0.60546875,47
0.609375,39
0.61328125,32
0.6171875,32
0.62109375,40
0.625,50
0.62890625,57
0.6328125,56
0.63671875,42
0.640625,19
0.64453125,-2
0.6484375,-12
0.65234375,-9
0.65625,4
0.66015625,20
0.6640625,33
0.66796875,38
0.671875,35
0.67578125,30
0.6796875,26
0.68359375,23
0.6875,18
0.69140625,14
0.6953125,12
0.69921875,11
0.703125,14
0.70703125,18
0.7109375,18
0.71484375,12
0.71875,0
0.72265625,-14
0.7265625,-24
0.73046875,-25
0.734375,-15
0.73828125,0
0.7421875,15
0.74609375,24
0.75,22
0.75390625,11
0.7578125,-2
0.76171875,-13
0.765625,-20
0.76953125,-19
0.7734375,-7
0.77734375,15
0.78125,40
0.78515625,60
0.7890625,72
0.79296875,70
0.796875,56
0.80078125,37
0.8046875,20
0.80859375,9
0.8125,-1
0.81640625,-10
0.8203125,-17
0.82421875,-20
0.828125,-19
0.83203125,-9
0.8359375,8
0.83984375,21
0.84375,24
0.84765625,20
0.8515625,15
0.85546875,16
0.859375,24
0.86328125,41
0.8671875,61
0.87109375,74
0.875,74
0.87890625,62
0.8828125,46
0.88671875,29
0.890625,15
0.89453125,2
0.8984375,-9
0.90234375,-19
0.90625,-27
0.91015625,-33
0.9140625,-33
0.91796875,-27
0.921875,-17
0.92578125,-5
0.9296875,9
0.93359375,20
0.9375,29
0.94140625,36
0.9453125,38
0.94921875,32
0.953125,19
0.95703125,5
0.9609375,-5
0.96484375,-9
0.96875,-7
0.97265625,-3
0.9765625,-2
0.98046875,-4
0.984375,-9
0.98828125,-17
0.9921875,-22
0.99609375,-24
1.0,-29
1.00390625,-39
1.0078125,-46
1.01171875,-44
1.015625,-33
1.01953125,-18
1.0234375,2
1.02734375,21
1.03125,31
1.03515625,31
1.0390625,27
1.04296875,23
1.046875,16
1.05078125,8
1.0546875,-3
1.05859375,-15
1.0625,-28
1.06640625,-38
1.0703125,-42
1.07421875,-34
1.078125,-18
1.08203125,-2
1.0859375,7
1.08984375,11
1.09375,11
1.09765625,10
1.1015625,13
1.10546875,23
1.109375,35
1.11328125,46
1.1171875,51
1.12109375,50
1.125,43
1.12890625,33
1.1328125,20
1.13671875,3
1.140625,-13
1.14453125,-26
1.1484375,-38
1.15234375,-51
1.15625,-62
1.16015625,-69
1.1640625,-75
1.16796875,-81
1.171875,-81
1.17578125,-75
1.1796875,-66
1.18359375,-56
1.1875,-40
1.19140625,-21
1.1953125,-5
1.19921875,7
1.203125,17
1.20703125,29
1.2109375,40
1.21484375,49
1.21875,59
1.22265625,67
1.2265625,68
1.23046875,62
1.234375,52
1.23828125,44
1.2421875,41
1.24609375,42
1.25,46
1.25390625,49
1.2578125,44
1.26171875,29
1.265625,8
1.26953125,-13
1.2734375,-28
1.27734375,-34
1.28125,-30
1.28515625,-19
1.2890625,-9
1.29296875,-5
1.296875,-7
1.30078125,-17
1.3046875,-33
1.30859375,-49
1.3125,-60
1.31640625,-65
1.3203125,-66
1.32421875,-63
1.328125,-56
1.33203125,-47
1.3359375,-35
1.33984375,-21
1.34375,-9
1.34765625,-4
1.3515625,-6
1.35546875,-10
1.359375,-9
1.36328125,-2
1.3671875,8
1.37109375,16
1.375,18
1.37890625,10
1.3828125,-3
1.38671875,-10
1.390625,-9
1.39453125,-6
1.3984375,-3
1.40234375,-1
1.40625,-3
1.41015625,-9
1.4140625,-12
1.41796875,-9
1.421875,-4
1.42578125,-2
1.4296875,-1
1.43359375,0
1.4375,0
1.44140625,-1
1.4453125,-2
1.44921875,-3
1.453125,-6
1.45703125,-13
1.4609375,-23
1.46484375,-30
1.46875,-34
1.47265625,-33
1.4765625,-27
1.48046875,-16
1.484375,2
1.48828125,21
1.4921875,34
1.49609375,35
1.5,26
1.50390625,9
1.5078125,-14
1.51171875,-37
1.515625,-48
1.51953125,-46
1.5234375,-37
1.52734375,-27
1.53125,-18
1.53515625,-7
1.5390625,2
1.54296875,10
1.546875,20
1.55078125,32
1.5546875,40
1.55859375,39
1.5625,32
1.56640625,27
1.5703125,24
1.57421875,21
1.578125,17
1.58203125,10
1.5859375,-3
1.58984375,-20
1.59375,-32
1.59765625,-36
1.6015625,-36
1.60546875,-35
1.609375,-38
1.61328125,-45
1.6171875,-51
1.62109375,-51
1.625,-43
1.62890625,-27
1.6328125,-9
1.63671875,7
1.640625,16
1.64453125,20
1.6484375,20
1.65234375,18
1.65625,19
1.66015625,21
1.6640625,22
1.66796875,20
1.671875,15
1.67578125,7
1.6796875,-5
1.68359375,-17
1.6875,-26
1.69140625,-31
1.6953125,-33
1.69921875,-32
1.703125,-26
1.70703125,-15
1.7109375,-3
1.71484375,4
1.71875,4
1.72265625,-5
1.7265625,-20
1.73046875,-35
1.734375,-43
1.73828125,-36
1.7421875,-17
1.74609375,6
1.75,25
1.75390625,36
1.7578125,37
1.76171875,31
1.765625,25
1.76953125,21
1.7734375,17
1.77734375,14
1.78125,9
1.78515625,1
1.7890625,-8
1.79296875,-15
1.796875,-19
1.80078125,-23
1.8046875,-25
1.80859375,-26
1.8125,-24
1.81640625,-21
1.8203125,-19
1.82421875,-17
1.828125,-16
1.83203125,-16
1.8359375,-17
1.83984375,-16
1.84375,-12
1.84765625,-9
1.8515625,-10
1.85546875,-12
1.859375,-14
1.86328125,-18
1.8671875,-25
1.87109375,-33
1.875,-42
1.87890625,-51
1.8828125,-58
1.88671875,-57
1.890625,-43
1.89453125,-22
1.8984375,-2
1.90234375,11
1.90625,19
1.91015625,20
1.9140625,17
1.91796875,15
1.921875,13
1.92578125,9
1.9296875,1
1.93359375,-12
1.9375,-28
1.94140625,-41
1.9453125,-49
1.94921875,-51
1.953125,-51
1.95703125,-52
1.9609375,-54
1.96484375,-59
1.96875,-63
1.97265625,-64
1.9765625,-57
1.98046875,-41
1.984375,-21
1.98828125,-2
1.9921875,17
1.99609375,33
2.0,42
2.00390625,42
2.0078125,33
2.01171875,16
2.015625,-7
2.01953125,-30
2.0234375,-44
2.02734375,-47
2.03125,-41
2.03515625,-29
2.0390625,-15
2.04296875,-4
2.046875,1
2.05078125,-2
2.0546875,-8
2.05859375,-15
2.0625,-19
2.06640625,-18
2.0703125,-11
2.07421875,-2
2.078125,4
2.08203125,9
2.0859375,14
2.08984375,21
2.09375,27
2.09765625,28
2.1015625,24
2.10546875,15
2.109375,2
2.11328125,-12
2.1171875,-18
2.12109375,-13
2.125,1
2.12890625,15
2.1328125,24
2.13671875,25
2.140625,20
2.14453125,14
2.1484375,12
2.15234375,18
2.15625,30
2.16015625,43
2.1640625,50
2.16796875,51
2.171875,49
2.17578125,49
2.1796875,50
2.18359375,47
2.1875,40
2.19140625,28
2.1953125,15
2.19921875,4
2.203125,-2
2.20703125,-4
2.2109375,-6
2.21484375,-10
2.21875,-16
2.22265625,-21
2.2265625,-22
2.23046875,-20
2.234375,-16
2.23828125,-10
2.2421875,-4
2.24609375,-1
2.25,-2
2.25390625,-8
2.2578125,-16
2.26171875,-26
2.265625,-32
2.26953125,-33
2.2734375,-28
2.27734375,-20
2.28125,-10
2.28515625,1
2.2890625,14
2.29296875,30
2.296875,47
2.30078125,58
2.3046875,56
2.30859375,43
2.3125,20
2.31640625,-6
2.3203125,-27
2.32421875,-35
2.328125,-30
2.33203125,-18
2.3359375,-6
2.33984375,1
2.34375,1
2.34765625,-8
2.3515625,-19
2.35546875,-25
2.359375,-24
2.36328125,-17
2.3671875,-5
2.37109375,4
2.375,4
2.37890625,-6
2.3828125,-22
2.38671875,-40
2.390625,-58
2.39453125,-71
2.3984375,-77
2.40234375,-77
2.40625,-73
2.41015625,-65
2.4140625,-53
2.41796875,-36
2.421875,-20
2.42578125,-7
2.4296875,4
2.43359375,15
2.4375,25
2.44140625,35
2.4453125,46
2.44921875,53
2.453125,53
2.45703125,44
2.4609375,26
2.46484375,2
2.46875,-18
2.47265625,-28
2.4765625,-26
2.48046875,-18
2.484375,-9
2.48828125,-4
2.4921875,-6
2.49609375,-15
2.5,-23
2.50390625,-24
2.5078125,-19
2.51171875,-10
2.515625,1
2.51953125,12
2.5234375,21
2.52734375,29
2.53125,40
2.53515625,50
2.5390625,56
2.54296875,56
2.546875,48
2.55078125,32
2.5546875,15
2.55859375,0
2.5625,-8
2.56640625,-9
2.5703125,-4
2.57421875,5
2.578125,12
2.58203125,14
2.5859375,13
2.58984375,9
2.59375,7
2.59765625,10
2.6015625,17
2.60546875,26
2.609375,33
2.61328125,31
2.6171875,21
2.62109375,10
2.625,1
2.62890625,-4
2.6328125,-5
2.63671875,-5
2.640625,-8
2.64453125,-15
2.6484375,-19
2.65234375,-15
2.65625,-7
2.66015625,-2
2.6640625,-5
2.66796875,-21
2.671875,-44
2.67578125,-68
2.6796875,-83
2.68359375,-87
2.6875,-82
2.69140625,-73
2.6953125,-68
2.69921875,-65
2.703125,-60
2.70703125,-50
2.7109375,-38
2.71484375,-26
2.71875,-16
2.72265625,-9
2.7265625,-7
2.73046875,-6
2.734375,-5
2.73828125,-7
2.7421875,-15
2.74609375,-29
2.75,-44
2.75390625,-55
2.7578125,-59
2.76171875,-55
2.765625,-43
2.76953125,-27
2.7734375,-13
2.77734375,-4
2.78125,1
2.78515625,3
2.7890625,1
2.79296875,-3
2.796875,-3
2.80078125,5
2.8046875,20
2.80859375,34
2.8125,43
2.81640625,44
2.8203125,33
2.82421875,15
2.828125,-4
2.83203125,-16
2.8359375,-19
2.83984375,-16
2.84375,-10
2.84765625,-2
2.8515625,6
2.85546875,14
2.859375,23
2.86328125,30
2.8671875,33
2.87109375,29
2.875,23
2.87890625,21
2.8828125,27
2.88671875,38
2.890625,50
2.89453125,59
2.8984375,58
2.90234375,46
2.90625,29
2.91015625,15
2.9140625,4
2.91796875,-5
2.921875,-13
2.92578125,-17
2.9296875,-13
2.93359375,-4
2.9375,6
2.94140625,15
2.9453125,20
2.94921875,19
2.953125,13
2.95703125,5
2.9609375,-1
2.96484375,-8
2.96875,-15
2.97265625,-20
2.9765625,-19
2.98046875,-10
2.984375,2
2.98828125,13
2.9921875,19
2.99609375,15
3.0,4
3.00390625,-9
3.0078125,-21
3.01171875,-31
3.015625,-40
3.01953125,-41
3.0234375,-35
3.02734375,-23
3.03125,-8
3.03515625,6
3.0390625,18
3.04296875,23
3.046875,23
3.05078125,22
3.0546875,24
3.05859375,30
3.0625,36
3.06640625,39
3.0703125,39
3.07421875,34
3.078125,25
3.08203125,14
3.0859375,0
3.08984375,-13
3.09375,-23
3.09765625,-26
3.1015625,-23
3.10546875,-15
3.109375,-5
3.11328125,1
3.1171875,-2
3.12109375,-9
3.125,-15
3.12890625,-11
3.1328125,-1
3.13671875,9
3.140625,16
3.14453125,15
3.1484375,8
3.15234375,-2
3.15625,-4
3.16015625,6
3.1640625,25
3.16796875,44
3.171875,52
3.17578125,46
3.1796875,29
3.18359375,6
3.1875,-15
3.19140625,-27
3.1953125,-32
3.19921875,-30
3.203125,-28
3.20703125,-25
3.2109375,-19
3.21484375,-5
3.21875,16
3.22265625,38
3.2265625,54
3.23046875,62
3.234375,59
3.23828125,47
3.2421875,31
3.24609375,17
3.25,9
3.25390625,10
3.2578125,15
3.26171875,20
3.265625,26
3.26953125,32
3.2734375,32
3.27734375,23
3.28125,11
3.28515625,3
3.2890625,-1
3.29296875,0
3.296875,9
3.30078125,26
3.3046875,46
3.30859375,62
3.3125,69
3.31640625,70
3.3203125,64
3.32421875,53
3.328125,41
3.33203125,34
3.3359375,38
3.33984375,48
3.34375,57
3.34765625,61
3.3515625,60
3.35546875,55
3.359375,49
3.36328125,48
3.3671875,52
3.37109375,60
3.375,61
3.37890625,48
3.3828125,24
3.38671875,-2
3.390625,-19
3.39453125,-27
3.3984375,-25
3.40234375,-13
3.40625,3
3.41015625,15
3.4140625,23
3.41796875,32
3.421875,40
3.42578125,42
3.4296875,34
3.43359375,23
3.4375,13
3.44140625,3
3.4453125,-6
3.44921875,-17
3.453125,-28
3.45703125,-39
3.4609375,-47
3.46484375,-45
3.46875,-33
3.47265625,-17
3.4765625,-3
3.48046875,6
3.484375,13
3.48828125,21
3.4921875,28
3.49609375,33
3.5,31
3.50390625,21
3.5078125,4
3.51171875,-13
3.515625,-21
3.51953125,-22
3.5234375,-21
3.52734375,-20
3.53125,-21
3.53515625,-22
3.5390625,-24
3.54296875,-25
3.546875,-24
3.55078125,-24
3.5546875,-27
3.55859375,-32
3.5625,-35
3.56640625,-30
3.5703125,-17
3.57421875,-1
3.578125,16
3.58203125,28
3.5859375,32
3.58984375,29
3.59375,19
3.59765625,4
3.6015625,-12
3.60546875,-24
3.609375,-28
3.61328125,-23
3.6171875,-11
3.62109375,4
3.625,18
3.62890625,27
3.6328125,29
3.63671875,27
3.640625,26
3.64453125,24
3.6484375,19
3.65234375,11
3.65625,3
3.66015625,-1
3.6640625,-2
3.66796875,1
3.671875,8
3.67578125,11
3.6796875,8
3.68359375,3
3.6875,3
3.69140625,7
3.6953125,15
3.69921875,24
3.703125,29
3.70703125,23
3.7109375,6
3.71484375,-16
3.71875,-38
3.72265625,-57
3.7265625,-71
3.73046875,-79
3.734375,-78
3.73828125,-72
3.7421875,-61
3.74609375,-48
3.75,-32
3.75390625,-19
3.7578125,-10
3.76171875,-4
3.765625,-1
3.76953125,-2
3.7734375,-7
3.77734375,-11
3.78125,-16
3.78515625,-22
3.7890625,-26
3.79296875,-31
3.796875,-36
3.80078125,-42
3.8046875,-48
3.80859375,-53
3.8125,-58
3.81640625,-62
3.8203125,-64
3.82421875,-62
3.828125,-53
3.83203125,-37
3.8359375,-22
3.83984375,-12
3.84375,-8
3.84765625,-5
3.8515625,-2
3.85546875,5
3.859375,16
3.86328125,28
3.8671875,34
3.87109375,31
3.875,23
3.87890625,16
3.8828125,9
3.88671875,1
3.890625,-7
3.89453125,-16
3.8984375,-27
3.90234375,-35
3.90625,-37
3.91015625,-35
3.9140625,-30
3.91796875,-25
3.921875,-21
3.92578125,-15
3.9296875,-5
3.93359375,9
3.9375,21
3.94140625,27
3.9453125,24
3.94921875,17
3.953125,6
3.95703125,-5
3.9609375,-16
3.96484375,-26
3.96875,-36
3.97265625,-44
3.9765625,-45
3.98046875,-34
3.984375,-15
3.98828125,1
3.9921875,8
3.99609375,6
4.0,-3
4.00390625,-15
4.0078125,-21
4.01171875,-19
4.015625,-10
4.01953125,0
4.0234375,8
4.02734375,14
4.03125,18
4.03515625,22
4.0390625,28
4.04296875,38
4.046875,48
4.05078125,54
4.0546875,54
4.05859375,46
4.0625,30
4.06640625,14
4.0703125,3
4.07421875,1
4.078125,6
4.08203125,16
4.0859375,25
4.08984375,32
4.09375,37
4.09765625,44
4.1015625,52
4.10546875,58
4.109375,59
4.11328125,52
4.1171875,41
4.12109375,31
4.125,26
4.12890625,27
4.1328125,29
4.13671875,25
4.140625,11
4.14453125,-7
4.1484375,-21
4.15234375,-27
4.15625,-29
4.16015625,-28
4.1640625,-31
4.16796875,-41
4.171875,-55
4.17578125,-62
4.1796875,-57
4.18359375,-42
4.1875,-23
4.19140625,-6
4.1953125,4
4.19921875,4
4.203125,-4
4.20703125,-14
4.2109375,-19
4.21484375,-22
4.21875,-25
4.22265625,-28
4.2265625,-30
4.23046875,-33
4.234375,-37
4.23828125,-39
4.2421875,-40
4.24609375,-42
4.25,-45
4.25390625,-44
4.2578125,-38
4.26171875,-30
4.265625,-21
4.26953125,-12
4.2734375,-2
4.27734375,6
4.28125,15
4.28515625,27
4.2890625,39
4.29296875,49
4.296875,54
4.30078125,55
4.3046875,52
4.30859375,47
4.3125,40
4.31640625,28
4.3203125,11
4.32421875,-6
4.328125,-19
4.33203125,-26
4.3359375,-29
4.33984375,-27
4.34375,-23
4.34765625,-17
4.3515625,-9
4.35546875,3
4.359375,18
4.36328125,32
4.3671875,42
4.37109375,47
4.375,49
4.37890625,49
4.3828125,48
4.38671875,44
4.390625,35
4.39453125,21
4.3984375,6
4.40234375,-8
4.40625,-15
4.41015625,-13
4.4140625,-1
4.41796875,15
4.421875,29
4.42578125,38
4.4296875,40
4.43359375,35
4.4375,27
4.44140625,24
4.4453125,26
4.44921875,34
4.453125,47
4.45703125,63
4.4609375,76
4.46484375,82
4.46875,86
4.47265625,87
4.4765625,82
4.48046875,70
4.484375,58
4.48828125,46
4.4921875,34
4.49609375,22
4.5,14
4.50390625,14
4.5078125,17
4.51171875,21
4.515625,25
4.51953125,26
4.5234375,21
4.52734375,9
4.53125,-3
4.53515625,-9
4.5390625,-8
4.54296875,-4
4.546875,-1
4.55078125,-2
4.5546875,-6
4.55859375,-13
4.5625,-20
4.56640625,-23
4.5703125,-20
4.57421875,-14
4.578125,-8
4.58203125,-4
4.5859375,-2
4.58984375,-4
4.59375,-7
4.59765625,-11
4.6015625,-14
4.60546875,-14
4.609375,-11
4.61328125,-6
4.6171875,3
4.62109375,16
4.625,27
4.62890625,31
4.6328125,28
4.63671875,22
4.640625,18
4.64453125,18
4.6484375,23
4.65234375,31
4.65625,37
4.66015625,37
4.6640625,30
4.66796875,21
4.671875,13
4.67578125,7
4.6796875,1
4.68359375,-3
4.6875,-6
4.69140625,-6
4.6953125,-6
4.69921875,-3
4.703125,4
4.70703125,11
4.7109375,18
4.71484375,24
4.71875,33
4.72265625,42
4.7265625,47
4.73046875,46
4.734375,41
4.73828125,34
4.7421875,27
4.74609375,21
4.75,21
4.75390625,24
4.7578125,24
4.76171875,18
4.765625,8
4.76953125,-4
4.7734375,-17
4.77734375,-26
4.78125,-27
4.78515625,-19
4.7890625,-9
4.79296875,-2
4.796875,-3
4.80078125,-14
4.8046875,-30
4.80859375,-41
4.8125,-40
4.81640625,-28
4.8203125,-10
4.82421875,4
4.828125,10
4.83203125,12
4.8359375,15
4.83984375,20
4.84375,26
4.84765625,30
4.8515625,26
4.85546875,10
4.859375,-11
4.86328125,-26
4.8671875,-32
4.87109375,-31
4.875,-25
4.87890625,-13
4.8828125,-5
4.88671875,-8
4.890625,-22
4.89453125,-39
4.8984375,-53
4.90234375,-62
4.90625,-65
4.91015625,-59
4.9140625,-49
4.91796875,-42
4.921875,-41
4.92578125,-42
4.9296875,-38
4.93359375,-34
4.9375,-34
4.94140625,-40
4.9453125,-48
4.94921875,-50
4.953125,-45
4.95703125,-33
4.9609375,-17
4.96484375,-5
4.96875,-4
4.97265625,-13
4.9765625,-23
4.98046875,-31
4.984375,-33
4.98828125,-32
4.9921875,-32
4.99609375,-38
5.0,-49
5.00390625,-59
5.0078125,-64
5.01171875,-61
5.015625,-52
5.01953125,-37
5.0234375,-23
5.02734375,-14
5.03125,-13
5.03515625,-16
5.0390625,-21
5.04296875,-25
5.046875,-24
5.05078125,-22
5.0546875,-21
5.05859375,-23
5.0625,-22
5.06640625,-16
5.0703125,-2
5.07421875,16
5.078125,33
5.08203125,41
5.0859375,35
5.08984375,19
5.09375,2
5.09765625,-10
5.1015625,-16
5.10546875,-16
5.109375,-14
5.11328125,-11
5.1171875,-9
5.12109375,-7
5.125,-4
5.12890625,-1
5.1328125,-2
5.13671875,-7
5.140625,-13
5.14453125,-16
5.1484375,-14
5.15234375,-8
5.15625,1
5.16015625,10
5.1640625,16
5.16796875,16
5.171875,11
5.17578125,5
5.1796875,2
5.18359375,-1
5.1875,-3
5.19140625,-2
5.1953125,0
5.19921875,0
5.203125,-5
5.20703125,-9
5.2109375,-10
5.21484375,-10
5.21875,-10
5.22265625,-7
5.2265625,-4
5.23046875,-3
5.234375,-5
5.23828125,-7
5.2421875,-6
5.24609375,-2
5.25,5
5.25390625,12
5.2578125,17
5.26171875,18
5.265625,13
5.26953125,7
5.2734375,3
5.27734375,2
5.28125,4
5.28515625,9
5.2890625,13
5.29296875,11
5.296875,5
5.30078125,-1
5.3046875,-9
5.30859375,-19
5.3125,-30
5.31640625,-35
5.3203125,-35
5.32421875,-31
5.328125,-25
5.33203125,-19
5.3359375,-15
5.33984375,-16
5.34375,-19
5.34765625,-22
5.3515625,-19
5.35546875,-14
5.359375,-6
5.36328125,1
5.3671875,10
5.37109375,19
5.375,27
5.37890625,28
5.3828125,23
5.38671875,14
5.390625,3
5.39453125,-9
5.3984375,-19
5.40234375,-28
5.40625,-36
5.41015625,-45
5.4140625,-52
5.41796875,-51
5.421875,-39
5.42578125,-20
5.4296875,3
5.43359375,25
5.4375,44
5.44140625,55
5.4453125,58
5.44921875,51
5.453125,35
5.45703125,17
5.4609375,2
5.46484375,-7
5.46875,-9
5.47265625,-7
5.4765625,-5
5.48046875,-10
5.484375,-20
5.48828125,-32
5.4921875,-42
5.49609375,-48
5.5,-52
5.50390625,-54
5.5078125,-49
5.51171875,-36
5.515625,-19
5.51953125,-3
5.5234375,9
5.52734375,14
5.53125,10
5.53515625,-2
5.5390625,-12
5.54296875,-14
5.546875,-8
5.55078125,-3
5.5546875,-1
5.55859375,-3
5.5625,-11
5.56640625,-25
5.5703125,-40
5.57421875,-45
5.578125,-42
5.58203125,-38
5.5859375,-37
5.58984375,-40
5.59375,-46
5.59765625,-50
5.6015625,-49
5.60546875,-38
5.609375,-18
5.61328125,3
5.6171875,21
5.62109375,33
5.625,38
5.62890625,34
5.6328125,22
5.63671875,5
5.640625,-10
5.64453125,-20
5.6484375,-24
5.65234375,-19
5.65625,-14
5.66015625,-15
5.6640625,-25
5.66796875,-37
5.671875,-49
5.67578125,-54
5.6796875,-48
5.68359375,-34
5.6875,-19
5.69140625,-9
5.6953125,-5
5.69921875,-3
5.703125,-5
5.70703125,-7
5.7109375,-6
5.71484375,-2
5.71875,3
5.72265625,9
5.7265625,17
5.73046875,23
5.734375,23
5.73828125,16
5.7421875,3
5.74609375,-14
5.75,-32
5.75390625,-44
5.7578125,-48
5.76171875,-48
5.765625,-43
5.76953125,-36
5.7734375,-27
5.77734375,-17
5.78125,-6
5.78515625,5
5.7890625,12
5.79296875,14
5.796875,10
5.80078125,1
5.8046875,-11
5.80859375,-21
5.8125,-26
5.81640625,-27
5.8203125,-27
5.82421875,-29
5.828125,-34
5.83203125,-42
5.8359375,-54
5.83984375,-66
5.84375,-73
5.84765625,-69
5.8515625,-57
5.85546875,-39
5.859375,-18
5.86328125,4
5.8671875,20
5.87109375,31
5.875,39
5.87890625,45
5.8828125,44
5.88671875,36
5.890625,26
5.89453125,15
5.8984375,4
5.90234375,-1
5.90625,-2
5.91015625,-2
5.9140625,-3
5.91796875,-5
5.921875,-5
5.92578125,1
5.9296875,10
5.93359375,17
5.9375,18
5.94140625,15
5.9453125,6
5.94921875,-6
5.953125,-12
5.95703125,-9
5.9609375,0
5.96484375,7
5.96875,8
5.97265625,2
5.9765625,-8
5.98046875,-16
5.984375,-16
5.98828125,-10
5.9921875,-1
5.99609375,7
6.0,14
6.00390625,16
6.0078125,12
6.01171875,8
6.015625,3
6.01953125,-2
6.0234375,-7
6.02734375,-8
6.03125,-3
6.03515625,3
6.0390625,10
6.04296875,19
6.046875,29
6.05078125,36
6.0546875,37
6.05859375,28
6.0625,10
6.06640625,-9
6.0703125,-23
6.07421875,-25
6.078125,-13
6.08203125,8
6.0859375,26
6.08984375,34
6.09375,32
6.09765625,28
6.1015625,27
6.10546875,31
6.109375,41
6.11328125,52
6.1171875,58
6.12109375,57
6.125,54
6.12890625,51
6.1328125,47
6.13671875,38
6.140625,24
6.14453125,10
6.1484375,-5
6.15234375,-14
6.15625,-11
6.16015625,2
6.1640625,18
6.16796875,31
6.171875,40
6.17578125,46
6.1796875,54
6.18359375,64
6.1875,73
6.19140625,76
6.1953125,73
6.19921875,64
6.203125,50
6.20703125,31
6.2109375,15
6.21484375,4
6.21875,-6
6.22265625,-18
6.2265625,-30
6.23046875,-36
6.234375,-37
6.23828125,-30
6.2421875,-20
6.24609375,-6
6.25,7
6.25390625,17
6.2578125,22
6.26171875,24
6.265625,30
6.26953125,42
6.2734375,57
6.27734375,70
6.28125,76
6.28515625,73
6.2890625,57
6.29296875,29
6.296875,-1
6.30078125,-24
6.3046875,-38
6.30859375,-45
6.3125,-49
6.31640625,-49
6.3203125,-46
6.32421875,-37
6.328125,-20
6.33203125,4
6.3359375,26
6.33984375,38
6.34375,38
6.34765625,31
6.3515625,21
6.35546875,12
6.359375,7
6.36328125,7
6.3671875,10
6.37109375,16
6.375,24
6.37890625,34
6.3828125,43
6.38671875,45
6.390625,41
6.39453125,30
6.3984375,15
6.40234375,-4
6.40625,-26
6.41015625,-46
6.4140625,-60
6.41796875,-63
6.421875,-54
6.42578125,-36
6.4296875,-14
6.43359375,2
6.4375,9
6.44140625,9
6.4453125,5
6.44921875,-2
6.453125,-10
6.45703125,-17
6.4609375,-21
6.46484375,-22
6.46875,-20
6.47265625,-16
6.4765625,-15
6.48046875,-21
6.484375,-30
6.48828125,-35
6.4921875,-30
6.49609375,-18
6.5,-1
6.50390625,12
6.5078125,17
6.51171875,13
6.515625,4
6.51953125,-1
6.5234375,1
6.52734375,6
6.53125,7
6.53515625,2
6.5390625,-13
6.54296875,-32
6.546875,-50
6.55078125,-60
6.5546875,-58
6.55859375,-44
6.5625,-23
6.56640625,-3
6.5703125,10
6.57421875,14
6.578125,11
6.58203125,2
6.5859375,-7
6.58984375,-6
6.59375,7
6.59765625,24
6.6015625,33
6.60546875,31
6.609375,22
6.61328125,7
6.6171875,-9
6.62109375,-19
6.625,-19
