Time,O2
0.7578125,16
0.76171875,2
0.765625,-8
0.76953125,-15
0.7734375,-21
0.77734375,-30
0.78125,-44
0.78515625,-56
0.7890625,-63
0.79296875,-61
0.796875,-49
0.80078125,-30
0.8046875,-12
0.80859375,5
0.8125,23
0.81640625,42
0.8203125,61
0.82421875,74
0.828125,79
0.83203125,77
0.8359375,70
0.83984375,62
0.84375,51
0.84765625,35
0.8515625,12
0.85546875,-16
0.859375,-43
0.86328125,-65
0.8671875,-76
0.87109375,-75
0.875,-66
0.87890625,-51
0.8828125,-34
0.88671875,-15
0.890625,1
0.89453125,11
0.8984375,17
0.90234375,26
0.90625,42
0.91015625,62
0.9140625,77
0.91796875,85
0.921875,84
0.92578125,69
0.9296875,46
0.93359375,22
0.9375,4
0.94140625,-13
0.9453125,-31
0.94921875,-45
0.953125,-56
0.95703125,-61
0.9609375,-60
0.96484375,-52
0.96875,-37
0.97265625,-17
0.9765625,3
0.98046875,16
0.984375,21
0.98828125,19
0.9921875,14
0.99609375,8
1.0,8
1.00390625,16
1.0078125,29
1.01171875,42
1.015625,49
1.01953125,45
1.0234375,28
1.02734375,-2
1.03125,-37
1.03515625,-68
1.0390625,-91
1.04296875,-104
1.046875,-103
1.05078125,-89
1.0546875,-67
1.05859375,-43
1.0625,-20
1.06640625,-2
1.0703125,5
1.07421875,1
1.078125,-4
1.08203125,-3
1.0859375,6
1.08984375,21
1.09375,35
1.09765625,44
1.1015625,45
1.10546875,39
1.109375,28
1.11328125,16
1.1171875,9
1.12109375,9
1.125,12
1.12890625,13
1.1328125,6
1.13671875,-8
1.140625,-26
1.14453125,-43
1.1484375,-56
1.15234375,-58
1.15625,-44
1.16015625,-17
1.1640625,13
1.16796875,38
1.171875,57
1.17578125,66
1.1796875,63
1.18359375,54
1.1875,49
1.19140625,53
1.1953125,64
1.19921875,73
1.203125,73
1.20703125,61
1.2109375,38
1.21484375,7
1.21875,-27
1.22265625,-54
1.2265625,-69
1.23046875,-75
1.234375,-75
1.23828125,-69
1.2421875,-57
1.24609375,-46
1.25,-39
1.25390625,-37
1.2578125,-32
1.26171875,-20
1.265625,-3
1.26953125,13
1.2734375,21
1.27734375,17
1.28125,-1
1.28515625,-29
1.2890625,-56
1.29296875,-75
1.296875,-87
1.30078125,-95
1.3046875,-102
1.30859375,-107
1.3125,-110
1.31640625,-111
1.3203125,-107
1.32421875,-96
1.328125,-81
1.33203125,-62
1.3359375,-40
1.33984375,-15
1.34375,8
1.34765625,22
1.3515625,25
1.35546875,19
1.359375,4
1.36328125,-12
1.3671875,-24
1.37109375,-29
1.375,-29
1.37890625,-26
1.3828125,-24
1.38671875,-28
1.390625,-38
1.39453125,-47
1.3984375,-51
1.40234375,-47
1.40625,-36
1.41015625,-18
1.4140625,3
1.41796875,19
1.421875,28
1.42578125,33
1.4296875,37
1.43359375,37
1.4375,32
1.44140625,23
1.4453125,14
1.44921875,8
1.453125,8
1.45703125,11
1.4609375,15
1.46484375,15
1.46875,9
1.47265625,0
1.4765625,-5
1.48046875,-2
1.484375,10
1.48828125,22
1.4921875,32
1.49609375,40
1.5,44
1.50390625,39
1.5078125,28
1.51171875,16
1.515625,3
1.51953125,-10
1.5234375,-12
1.52734375,3
1.53125,26
1.53515625,48
1.5390625,66
1.54296875,78
1.546875,79
1.55078125,72
1.5546875,61
1.55859375,47
1.5625,26
1.56640625,-5
1.5703125,-41
1.57421875,-71
1.578125,-87
1.58203125,-86
1.5859375,-71
1.58984375,-46
1.59375,-20
1.59765625,2
1.6015625,16
1.60546875,27
1.609375,36
1.61328125,40
1.6171875,36
1.62109375,30
1.625,26
1.62890625,27
1.6328125,31
1.63671875,37
1.640625,42
1.64453125,40
1.6484375,30
1.65234375,18
1.65625,9
1.66015625,1
1.6640625,-10
1.66796875,-21
1.671875,-27
1.67578125,-29
1.6796875,-30
1.68359375,-32
1.6875,-33
1.69140625,-34
1.6953125,-35
1.69921875,-32
1.703125,-24
1.70703125,-11
1.7109375,-1
1.71484375,0
1.71875,-5
1.72265625,-12
1.7265625,-15
1.73046875,-15
1.734375,-13
1.73828125,-14
1.7421875,-16
1.74609375,-18
1.75,-15
1.75390625,-8
1.7578125,3
1.76171875,13
1.765625,16
1.76953125,12
1.7734375,1
1.77734375,-10
1.78125,-20
1.78515625,-25
1.7890625,-21
1.79296875,-5
1.796875,17
1.80078125,40
1.8046875,56
1.80859375,58
1.8125,44
1.81640625,15
1.8203125,-20
1.82421875,-53
1.828125,-79
1.83203125,-93
1.8359375,-93
1.83984375,-84
1.84375,-71
1.84765625,-59
1.8515625,-53
1.85546875,-51
1.859375,-48
1.86328125,-43
1.8671875,-37
1.87109375,-32
1.875,-29
1.87890625,-26
1.8828125,-21
1.88671875,-11
1.890625,5
1.89453125,22
1.8984375,33
1.90234375,35
1.90625,29
1.91015625,23
1.9140625,20
1.91796875,22
1.921875,23
1.92578125,15
1.9296875,-3
1.93359375,-26
1.9375,-44
1.94140625,-48
1.9453125,-33
1.94921875,-8
1.953125,13
1.95703125,21
1.9609375,17
1.96484375,7
1.96875,0
1.97265625,7
1.9765625,24
1.98046875,45
1.984375,63
1.98828125,71
1.9921875,65
1.99609375,45
2.0,19
2.00390625,-6
2.0078125,-25
2.01171875,-35
2.015625,-34
2.01953125,-27
2.0234375,-20
2.02734375,-17
2.03125,-22
2.03515625,-30
2.0390625,-33
2.04296875,-30
2.046875,-16
2.05078125,8
2.0546875,37
2.05859375,60
2.0625,69
2.06640625,63
2.0703125,47
2.07421875,30
2.078125,19
2.08203125,15
2.0859375,16
2.08984375,14
2.09375,7
2.09765625,-7
2.1015625,-23
2.10546875,-36
2.109375,-42
2.11328125,-38
2.1171875,-25
2.12109375,-8
2.125,7
2.12890625,13
2.1328125,9
2.13671875,-2
2.140625,-11
2.14453125,-12
2.1484375,-4
2.15234375,13
2.15625,33
2.16015625,47
2.1640625,51
2.16796875,49
2.171875,44
2.17578125,41
2.1796875,39
2.18359375,36
2.1875,33
2.19140625,26
2.1953125,11
2.19921875,-14
2.203125,-45
2.20703125,-74
2.2109375,-95
2.21484375,-102
2.21875,-91
2.22265625,-66
2.2265625,-34
2.23046875,-5
2.234375,15
2.23828125,25
2.2421875,27
2.24609375,26
2.25,25
2.25390625,29
2.2578125,34
2.26171875,36
2.265625,35
2.26953125,25
2.2734375,7
2.27734375,-11
2.28125,-21
2.28515625,-24
2.2890625,-25
2.29296875,-26
2.296875,-28
2.30078125,-34
2.3046875,-41
2.30859375,-43
2.3125,-35
2.31640625,-14
2.3203125,13
2.32421875,38
2.328125,55
2.33203125,63
2.3359375,61
2.33984375,50
2.34375,36
2.34765625,24
2.3515625,17
2.35546875,11
2.359375,2
2.36328125,-7
2.3671875,-14
2.37109375,-16
2.375,-15
2.37890625,-13
2.3828125,-9
2.38671875,-6
2.390625,-6
2.39453125,-7
2.3984375,-5
2.40234375,-2
2.40625,-3
2.41015625,-10
2.4140625,-18
2.41796875,-24
2.421875,-26
2.42578125,-23
2.4296875,-16
2.43359375,-8
2.4375,-7
2.44140625,-14
2.4453125,-26
2.44921875,-39
2.453125,-54
2.45703125,-68
2.4609375,-74
2.46484375,-70
2.46875,-58
2.47265625,-35
2.4765625,-4
2.48046875,22
2.484375,33
2.48828125,30
2.4921875,21
2.49609375,11
2.5,8
2.50390625,17
2.5078125,31
2.51171875,37
2.515625,29
2.51953125,10
2.5234375,-10
2.52734375,-23
2.53125,-23
2.53515625,-10
2.5390625,7
2.54296875,17
2.546875,21
2.55078125,18
2.5546875,10
2.55859375,4
2.5625,2
2.56640625,6
2.5703125,12
2.57421875,16
2.578125,18
2.58203125,19
2.5859375,18
2.58984375,15
2.59375,13
2.59765625,17
2.6015625,25
2.60546875,36
2.609375,47
2.61328125,53
2.6171875,49
2.62109375,30
2.625,4
2.62890625,-20
2.6328125,-33
2.63671875,-34
2.640625,-24
2.64453125,-9
2.6484375,6
2.65234375,15
2.65625,18
2.66015625,15
2.6640625,7
2.66796875,-8
2.671875,-26
2.67578125,-41
2.6796875,-44
2.68359375,-34
2.6875,-15
2.69140625,4
2.6953125,16
2.69921875,17
2.703125,8
2.70703125,-8
2.7109375,-27
2.71484375,-45
2.71875,-60
2.72265625,-72
2.7265625,-76
2.73046875,-74
2.734375,-69
2.73828125,-67
2.7421875,-69
2.74609375,-76
2.75,-81
2.75390625,-81
2.7578125,-72
2.76171875,-51
2.765625,-24
2.76953125,4
2.7734375,26
2.77734375,38
2.78125,37
2.78515625,24
2.7890625,5
2.79296875,-11
2.796875,-18
2.80078125,-15
2.8046875,-5
2.80859375,6
2.8125,11
2.81640625,9
2.8203125,1
2.82421875,-7
2.828125,-11
2.83203125,-10
2.8359375,-7
2.83984375,-5
2.84375,-8
2.84765625,-14
2.8515625,-19
2.85546875,-20
2.859375,-13
2.86328125,-2
2.8671875,11
2.87109375,18
2.875,20
2.87890625,21
2.8828125,23
2.88671875,29
2.890625,41
2.89453125,56
2.8984375,68
2.90234375,73
2.90625,67
2.91015625,51
2.9140625,29
2.91796875,5
2.921875,-16
2.92578125,-26
2.9296875,-27
2.93359375,-26
2.9375,-24
2.94140625,-25
2.9453125,-31
2.94921875,-35
2.953125,-30
2.95703125,-16
2.9609375,-1
2.96484375,14
2.96875,27
2.97265625,33
2.9765625,31
2.98046875,28
2.984375,26
2.98828125,18
2.9921875,-2
2.99609375,-24
3.0,-41
3.00390625,-53
3.0078125,-60
3.01171875,-60
3.015625,-55
3.01953125,-46
3.0234375,-39
3.02734375,-31
3.03125,-22
3.03515625,-14
3.0390625,-10
3.04296875,-8
3.046875,-1
3.05078125,12
3.0546875,25
3.05859375,35
3.0625,40
3.06640625,41
3.0703125,38
3.07421875,34
3.078125,32
3.08203125,26
3.0859375,10
3.08984375,-16
3.09375,-44
3.09765625,-62
3.1015625,-70
3.10546875,-68
3.109375,-60
3.11328125,-50
3.1171875,-44
3.12109375,-41
3.125,-36
3.12890625,-24
3.1328125,-10
3.13671875,-3
3.140625,-6
3.14453125,-12
3.1484375,-18
3.15234375,-23
3.15625,-21
3.16015625,-10
3.1640625,2
3.16796875,7
3.171875,6
3.17578125,2
3.1796875,-4
3.18359375,-12
3.1875,-22
3.19140625,-34
3.1953125,-48
3.19921875,-62
3.203125,-72
3.20703125,-73
3.2109375,-60
3.21484375,-35
3.21875,-6
3.22265625,18
3.2265625,33
3.23046875,40
3.234375,37
3.23828125,30
3.2421875,23
3.24609375,20
3.25,20
3.25390625,21
3.2578125,21
3.26171875,21
3.265625,22
3.26953125,23
3.2734375,26
3.27734375,35
3.28125,51
3.28515625,68
3.2890625,82
3.29296875,89
3.296875,84
3.30078125,71
3.3046875,55
3.30859375,43
3.3125,36
3.31640625,35
3.3203125,35
3.32421875,33
3.328125,28
3.33203125,23
3.3359375,21
3.33984375,18
3.34375,11
3.34765625,-2
3.3515625,-20
3.35546875,-36
3.359375,-46
3.36328125,-48
3.3671875,-43
3.37109375,-34
3.375,-27
3.37890625,-25
3.3828125,-29
3.38671875,-36
3.390625,-45
3.39453125,-55
3.3984375,-62
3.40234375,-59
3.40625,-45
3.41015625,-24
3.4140625,-6
3.41796875,5
3.421875,10
3.42578125,14
3.4296875,16
3.43359375,18
3.4375,17
3.44140625,12
3.4453125,-3
3.44921875,-21
3.453125,-35
3.45703125,-37
3.4609375,-31
3.46484375,-21
3.46875,-15
3.47265625,-16
3.4765625,-25
3.48046875,-39
3.484375,-49
3.48828125,-47
3.4921875,-31
3.49609375,-6
3.5,21
3.50390625,42
3.5078125,53
3.51171875,52
3.515625,41
3.51953125,26
3.5234375,13
3.52734375,5
3.53125,2
3.53515625,2
3.5390625,3
3.54296875,2
3.546875,-3
3.55078125,-11
3.5546875,-21
3.55859375,-29
3.5625,-33
3.56640625,-34
3.5703125,-30
3.57421875,-24
3.578125,-13
3.58203125,0
3.5859375,8
3.58984375,11
3.59375,12
3.59765625,16
3.6015625,21
3.60546875,24
3.609375,24
3.61328125,21
3.6171875,14
3.62109375,2
3.625,-11
3.62890625,-19
3.6328125,-23
3.63671875,-28
3.640625,-37
3.64453125,-48
3.6484375,-57
3.65234375,-66
3.65625,-71
3.66015625,-71
3.6640625,-63
3.66796875,-47
3.671875,-28
3.67578125,-10
3.6796875,5
3.68359375,19
3.6875,29
3.69140625,30
3.6953125,23
3.69921875,9
3.703125,-13
3.70703125,-37
3.7109375,-56
3.71484375,-69
3.71875,-76
3.72265625,-77
3.7265625,-77
3.73046875,-79
3.734375,-83
3.73828125,-78
3.7421875,-60
3.74609375,-32
3.75,-1
3.75390625,27
3.7578125,48
3.76171875,55
3.765625,49
3.76953125,33
3.7734375,15
3.77734375,3
3.78125,-2
3.78515625,-2
3.7890625,0
3.79296875,2
3.796875,0
3.80078125,-9
3.8046875,-23
3.80859375,-36
3.8125,-44
3.81640625,-46
3.8203125,-42
3.82421875,-38
3.828125,-33
3.83203125,-27
3.8359375,-20
3.83984375,-14
3.84375,-5
3.84765625,8
3.8515625,24
3.85546875,42
3.859375,57
3.86328125,64
3.8671875,62
3.87109375,50
3.875,29
3.87890625,5
3.8828125,-14
3.88671875,-23
3.890625,-28
3.89453125,-34
3.8984375,-42
3.90234375,-48
3.90625,-55
3.91015625,-61
3.9140625,-59
3.91796875,-45
3.921875,-21
3.92578125,6
3.9296875,34
3.93359375,57
3.9375,69
3.94140625,72
3.9453125,73
3.94921875,75
3.953125,76
3.95703125,78
3.9609375,79
3.96484375,73
3.96875,57
3.97265625,36
3.9765625,17
3.98046875,-4
3.984375,-24
3.98828125,-36
3.9921875,-38
3.99609375,-32
4.0,-23
4.00390625,-16
4.0078125,-14
4.01171875,-15
4.015625,-17
4.01953125,-19
4.0234375,-16
4.02734375,-3
4.03125,15
4.03515625,30
4.0390625,37
4.04296875,33
4.046875,18
4.05078125,-3
4.0546875,-22
4.05859375,-36
4.0625,-40
4.06640625,-38
4.0703125,-33
4.07421875,-31
4.078125,-31
4.08203125,-33
4.0859375,-34
4.08984375,-36
4.09375,-37
4.09765625,-38
4.1015625,-36
4.10546875,-30
4.109375,-24
4.11328125,-21
4.1171875,-20
4.12109375,-21
4.125,-24
4.12890625,-28
4.1328125,-30
4.13671875,-29
4.140625,-23
4.14453125,-12
4.1484375,0
4.15234375,5
4.15625,-1
4.16015625,-14
4.1640625,-31
4.16796875,-47
4.171875,-55
4.17578125,-53
4.1796875,-47
4.18359375,-46
4.1875,-52
4.19140625,-59
4.1953125,-60
4.19921875,-57
4.203125,-50
4.20703125,-37
4.2109375,-23
4.21484375,-13
4.21875,-10
4.22265625,-11
4.2265625,-13
4.23046875,-18
4.234375,-22
4.23828125,-26
4.2421875,-30
4.24609375,-32
4.25,-30
4.25390625,-23
4.2578125,-14
4.26171875,-8
4.265625,-7
4.26953125,-14
4.2734375,-26
4.27734375,-38
4.28125,-43
4.28515625,-41
4.2890625,-34
4.29296875,-27
4.296875,-20
4.30078125,-14
4.3046875,-8
4.30859375,-4
4.3125,-4
4.31640625,-7
4.3203125,-12
4.32421875,-16
4.328125,-18
4.33203125,-19
4.3359375,-21
4.33984375,-25
4.34375,-30
4.34765625,-33
4.3515625,-33
4.35546875,-28
4.359375,-19
4.36328125,-13
4.3671875,-14
4.37109375,-19
4.375,-22
4.37890625,-19
4.3828125,-5
4.38671875,14
4.390625,34
4.39453125,49
4.3984375,56
4.40234375,56
4.40625,55
4.41015625,55
4.4140625,55
4.41796875,53
4.421875,47
4.42578125,37
4.4296875,28
4.43359375,23
4.4375,23
4.44140625,23
4.4453125,21
4.44921875,16
4.453125,5
4.45703125,-11
4.4609375,-23
4.46484375,-24
4.46875,-16
4.47265625,-5
4.4765625,6
4.48046875,16
4.484375,24
4.48828125,32
4.4921875,45
4.49609375,66
4.5,89
4.50390625,108
4.5078125,114
4.51171875,104
4.515625,79
4.51953125,47
4.5234375,13
4.52734375,-16
4.53125,-33
4.53515625,-34
4.5390625,-25
4.54296875,-14
4.546875,-8
4.55078125,-2
4.5546875,4
4.55859375,11
4.5625,20
4.56640625,35
4.5703125,49
4.57421875,56
4.578125,55
4.58203125,52
4.5859375,46
4.58984375,36
4.59375,26
4.59765625,18
4.6015625,10
4.60546875,1
4.609375,-7
4.61328125,-14
4.6171875,-26
4.62109375,-42
4.625,-56
4.62890625,-58
4.6328125,-45
4.63671875,-20
4.640625,12
4.64453125,44
4.6484375,71
4.65234375,87
4.65625,90
4.66015625,82
4.6640625,64
4.66796875,37
4.671875,7
4.67578125,-15
4.6796875,-26
4.68359375,-28
4.6875,-25
4.69140625,-22
4.6953125,-22
4.69921875,-26
4.703125,-29
4.70703125,-28
4.7109375,-23
4.71484375,-16
4.71875,-6
4.72265625,4
4.7265625,10
4.73046875,10
4.734375,8
4.73828125,11
4.7421875,20
4.74609375,34
4.75,47
4.75390625,57
4.7578125,61
4.76171875,59
4.765625,53
4.76953125,48
4.7734375,45
4.77734375,39
4.78125,23
4.78515625,-4
4.7890625,-39
4.79296875,-72
4.796875,-94
4.80078125,-105
4.8046875,-100
4.80859375,-78
4.8125,-50
4.81640625,-28
4.8203125,-13
4.82421875,-1
4.828125,8
4.83203125,14
4.8359375,21
4.83984375,29
4.84375,32
4.84765625,24
4.8515625,9
4.85546875,-8
4.859375,-23
4.86328125,-32
4.8671875,-31
4.87109375,-25
4.875,-23
4.87890625,-28
4.8828125,-32
4.88671875,-30
4.890625,-21
4.89453125,-9
4.8984375,3
4.90234375,8
4.90625,2
4.91015625,-9
4.9140625,-15
4.91796875,-11
4.921875,1
4.92578125,18
4.9296875,32
4.93359375,39
4.9375,39
4.94140625,31
4.9453125,17
4.94921875,4
4.953125,-4
4.95703125,-6
4.9609375,-1
4.96484375,8
4.96875,13
4.97265625,7
4.9765625,-8
4.98046875,-28
4.984375,-49
4.98828125,-62
4.9921875,-60
4.99609375,-44
5.0,-22
5.00390625,3
5.0078125,28
5.01171875,46
5.015625,54
5.01953125,55
5.0234375,55
5.02734375,56
5.03125,57
5.03515625,55
5.0390625,52
5.04296875,47
5.046875,35
5.05078125,13
5.0546875,-12
5.05859375,-34
5.0625,-49
5.06640625,-56
5.0703125,-47
5.07421875,-26
5.078125,-4
5.08203125,10
5.0859375,18
5.08984375,20
5.09375,20
5.09765625,24
5.1015625,34
5.10546875,46
5.109375,54
5.11328125,61
5.1171875,68
5.12109375,74
5.125,77
5.12890625,78
5.1328125,79
5.13671875,80
5.140625,85
5.14453125,96
5.1484375,108
5.15234375,111
5.15625,97
5.16015625,66
5.1640625,27
5.16796875,-7
5.171875,-27
5.17578125,-34
5.1796875,-30
5.18359375,-21
5.1875,-12
5.19140625,-3
5.1953125,2
5.19921875,5
5.203125,7
5.20703125,9
5.2109375,8
5.21484375,6
5.21875,3
5.22265625,-2
5.2265625,-10
5.23046875,-21
5.234375,-26
5.23828125,-24
5.2421875,-21
5.24609375,-18
5.25,-15
5.25390625,-14
5.2578125,-12
5.26171875,-8
5.265625,0
5.26953125,11
5.2734375,24
5.27734375,40
5.28125,61
5.28515625,82
5.2890625,97
5.29296875,103
5.296875,93
5.30078125,70
5.3046875,42
5.30859375,19
5.3125,0
5.31640625,-14
5.3203125,-17
5.32421875,-8
5.328125,7
5.33203125,22
5.3359375,33
5.33984375,35
5.34375,28
5.34765625,14
5.3515625,0
5.35546875,-5
5.359375,1
5.36328125,11
5.3671875,22
5.37109375,30
5.375,36
5.37890625,38
5.3828125,34
5.38671875,25
5.390625,13
5.39453125,1
5.3984375,-11
5.40234375,-23
5.40625,-35
5.41015625,-48
5.4140625,-63
5.41796875,-78
5.421875,-84
5.42578125,-80
5.4296875,-64
5.43359375,-40
5.4375,-13
5.44140625,12
5.4453125,29
5.44921875,37
5.453125,42
5.45703125,47
5.4609375,49
5.46484375,46
5.46875,39
5.47265625,28
5.4765625,11
5.48046875,-6
5.484375,-15
5.48828125,-15
5.4921875,-9
5.49609375,1
5.5,13
5.50390625,20
5.5078125,18
5.51171875,8
5.515625,-8
5.51953125,-26
5.5234375,-41
5.52734375,-46
5.53125,-39
5.53515625,-24
5.5390625,-7
5.54296875,9
5.546875,21
5.55078125,26
5.5546875,23
5.55859375,14
5.5625,-1
5.56640625,-20
5.5703125,-42
5.57421875,-59
5.578125,-69
5.58203125,-72
5.5859375,-73
5.58984375,-74
5.59375,-79
5.59765625,-81
5.6015625,-78
5.60546875,-73
5.609375,-69
5.61328125,-67
5.6171875,-62
5.62109375,-55
5.625,-42
5.62890625,-21
5.6328125,5
5.63671875,25
5.640625,33
5.64453125,32
5.6484375,27
5.65234375,21
5.65625,16
5.66015625,15
5.6640625,17
5.66796875,21
5.671875,28
5.67578125,34
5.6796875,33
5.68359375,24
5.6875,10
5.69140625,-4
5.6953125,-16
5.69921875,-22
5.703125,-23
5.70703125,-21
5.7109375,-25
5.71484375,-32
5.71875,-37
5.72265625,-37
5.7265625,-32
5.73046875,-21
5.734375,-7
5.73828125,4
5.7421875,13
5.74609375,17
5.75,15
5.75390625,8
5.7578125,-2
5.76171875,-14
5.765625,-28
5.76953125,-38
5.7734375,-39
5.77734375,-33
5.78125,-25
5.78515625,-20
5.7890625,-19
5.79296875,-20
5.796875,-23
5.80078125,-29
5.8046875,-36
5.80859375,-41
5.8125,-44
5.81640625,-46
5.8203125,-43
5.82421875,-34
5.828125,-24
5.83203125,-20
5.8359375,-22
5.83984375,-28
5.84375,-33
5.84765625,-33
5.8515625,-24
5.85546875,-12
5.859375,-7
5.86328125,-13
5.8671875,-26
5.87109375,-43
5.875,-57
5.87890625,-62
5.8828125,-55
5.88671875,-40
5.890625,-25
5.89453125,-14
5.8984375,-7
5.90234375,-1
5.90625,4
5.91015625,4
5.9140625,-3
5.91796875,-12
5.921875,-17
5.92578125,-15
5.9296875,-6
5.93359375,7
5.9375,16
5.94140625,17
5.9453125,8
5.94921875,-3
5.953125,-11
5.95703125,-11
5.9609375,-6
5.96484375,-2
5.96875,-7
5.97265625,-17
5.9765625,-26
5.98046875,-28
5.984375,-22
5.98828125,-10
5.9921875,5
5.99609375,18
6.0,24
6.00390625,22
6.0078125,16
6.01171875,8
6.015625,3
6.01953125,1
6.0234375,0
6.02734375,1
6.03125,3
6.03515625,1
6.0390625,-9
6.04296875,-22
6.046875,-33
6.05078125,-41
6.0546875,-44
6.05859375,-42
6.0625,-35
6.06640625,-23
6.0703125,-8
6.07421875,8
6.078125,24
6.08203125,43
6.0859375,61
6.08984375,78
6.09375,93
6.09765625,106
6.1015625,110
6.10546875,101
6.109375,79
6.11328125,51
6.1171875,25
6.12109375,2
6.125,-13
6.12890625,-18
6.1328125,-19
6.13671875,-19
6.140625,-18
6.14453125,-14
6.1484375,-9
6.15234375,-1
6.15625,8
6.16015625,16
6.1640625,24
6.16796875,30
6.171875,33
6.17578125,30
6.1796875,25
6.18359375,20
6.1875,15
6.19140625,9
6.1953125,2
6.19921875,-5
6.203125,-17
6.20703125,-33
6.2109375,-53
6.21484375,-71
6.21875,-82
6.22265625,-86
6.2265625,-81
6.23046875,-68
6.234375,-49
6.23828125,-28
6.2421875,-9
6.24609375,5
6.25,14
6.25390625,18
6.2578125,18
6.26171875,14
6.265625,10
6.26953125,15
6.2734375,30
6.27734375,44
6.28125,49
6.28515625,44
6.2890625,30
6.29296875,10
6.296875,-8
6.30078125,-11
6.3046875,-1
6.30859375,10
6.3125,13
6.31640625,7
6.3203125,-2
6.32421875,-14
6.328125,-25
6.33203125,-32
6.3359375,-32
6.33984375,-31
6.34375,-33
6.34765625,-34
6.3515625,-28
6.35546875,-11
6.359375,11
6.36328125,34
6.3671875,51
6.37109375,59
6.375,53
6.37890625,33
6.3828125,6
6.38671875,-16
6.390625,-27
6.39453125,-28
6.3984375,-21
6.40234375,-9
6.40625,2
6.41015625,8
6.4140625,13
6.41796875,20
6.421875,27
6.42578125,26
6.4296875,16
6.43359375,-3
6.4375,-23
6.44140625,-39
6.4453125,-42
6.44921875,-33
6.453125,-16
6.45703125,-2
6.4609375,4
6.46484375,5
6.46875,7
6.47265625,10
6.4765625,13
6.48046875,14
6.484375,10
6.48828125,-3
6.4921875,-24
6.49609375,-46
6.5,-59
6.50390625,-57
6.5078125,-45
6.51171875,-29
6.515625,-14
6.51953125,-6
6.5234375,-9
6.52734375,-19
6.53125,-25
6.53515625,-22
6.5390625,-11
6.54296875,5
6.546875,23
6.55078125,37
6.5546875,43
6.55859375,38
6.5625,31
6.56640625,26
6.5703125,30
6.57421875,44
6.578125,60
6.58203125,70
6.5859375,68
6.58984375,55
6.59375,29
6.59765625,-5
6.6015625,-39
6.60546875,-65
6.609375,-79
6.61328125,-82
6.6171875,-73
6.62109375,-57
