Time,O2
0.67578125,-51
0.6796875,-56
0.68359375,-50
0.6875,-32
0.69140625,-7
0.6953125,18
0.69921875,36
0.703125,42
0.70703125,38
0.7109375,29
0.71484375,17
0.71875,6
0.72265625,-5
0.7265625,-11
0.73046875,-11
0.734375,-6
0.73828125,5
0.7421875,14
0.74609375,19
0.75,22
0.75390625,26
0.7578125,32
0.76171875,40
0.765625,48
0.76953125,51
0.7734375,46
0.77734375,36
0.78125,24
0.78515625,15
0.7890625,12
0.79296875,17
0.796875,27
0.80078125,34
0.8046875,32
0.80859375,21
0.8125,5
0.81640625,-14
0.8203125,-30
0.82421875,-34
0.828125,-26
0.83203125,-13
0.8359375,-5
0.83984375,-4
0.84375,-9
0.84765625,-23
0.8515625,-39
0.85546875,-49
0.859375,-49
0.86328125,-39
0.8671875,-23
0.87109375,-6
0.875,7
0.87890625,12
0.8828125,11
0.88671875,8
0.890625,6
0.89453125,8
0.8984375,14
0.90234375,21
0.90625,24
0.91015625,15
0.9140625,-6
0.91796875,-33
0.921875,-53
0.92578125,-61
0.9296875,-54
0.93359375,-35
0.9375,-13
0.94140625,5
0.9453125,17
0.94921875,27
0.953125,39
0.95703125,54
0.9609375,65
0.96484375,67
0.96875,58
0.97265625,43
0.9765625,29
0.98046875,20
0.984375,12
0.98828125,4
0.9921875,-7
0.99609375,-22
1.0,-40
1.00390625,-53
1.0078125,-58
1.01171875,-54
1.015625,-47
1.01953125,-39
1.0234375,-28
1.02734375,-10
1.03125,16
1.03515625,42
1.0390625,61
1.04296875,70
1.046875,68
1.05078125,61
1.0546875,56
1.05859375,58
1.0625,65
1.06640625,70
1.0703125,65
1.07421875,50
1.078125,28
1.08203125,7
1.0859375,-10
1.08984375,-22
1.09375,-26
1.09765625,-21
1.1015625,-12
1.10546875,-4
1.109375,-3
1.11328125,-6
1.1171875,-12
1.12109375,-15
1.125,-12
1.12890625,1
1.1328125,22
1.13671875,40
1.140625,49
1.14453125,49
1.1484375,44
1.15234375,36
1.15625,27
1.16015625,19
1.1640625,10
1.16796875,-2
1.171875,-18
1.17578125,-30
1.1796875,-34
1.18359375,-33
1.1875,-28
1.19140625,-22
1.1953125,-15
1.19921875,-11
1.203125,-10
1.20703125,-5
1.2109375,3
1.21484375,13
1.21875,19
1.22265625,22
1.2265625,22
1.23046875,21
1.234375,15
1.23828125,2
1.2421875,-14
1.24609375,-33
1.25,-51
1.25390625,-65
1.2578125,-69
1.26171875,-62
1.265625,-51
1.26953125,-45
1.2734375,-45
1.27734375,-47
1.28125,-50
1.28515625,-47
1.2890625,-37
1.29296875,-20
1.296875,1
1.30078125,22
1.3046875,39
1.30859375,45
1.3125,42
1.31640625,34
1.3203125,24
1.32421875,11
1.328125,-5
1.33203125,-20
1.3359375,-35
1.33984375,-48
1.34375,-54
1.34765625,-48
1.3515625,-35
1.35546875,-24
1.359375,-20
1.36328125,-23
1.3671875,-28
1.37109375,-32
1.375,-32
1.37890625,-28
1.3828125,-20
1.38671875,-11
1.390625,0
1.39453125,13
1.3984375,29
1.40234375,40
1.40625,44
1.41015625,40
1.4140625,32
1.41796875,22
1.421875,9
1.42578125,-6
1.4296875,-19
1.43359375,-30
1.4375,-42
1.44140625,-51
1.4453125,-56
1.44921875,-56
1.453125,-54
1.45703125,-49
1.4609375,-37
1.46484375,-17
1.46875,4
1.47265625,22
1.4765625,34
1.48046875,42
1.484375,47
1.48828125,45
1.4921875,42
1.49609375,41
1.5,41
1.50390625,37
1.5078125,33
1.51171875,32
1.515625,32
1.51953125,27
1.5234375,19
1.52734375,11
1.53125,7
1.53515625,6
1.5390625,6
1.54296875,9
1.546875,10
1.55078125,4
1.5546875,-5
1.55859375,-10
1.5625,-8
1.56640625,-2
1.5703125,5
1.57421875,11
1.578125,13
1.58203125,15
1.5859375,18
1.58984375,23
1.59375,27
1.59765625,26
1.6015625,16
1.60546875,0
1.609375,-14
1.61328125,-21
1.6171875,-22
1.62109375,-22
1.625,-26
1.62890625,-41
1.6328125,-62
1.63671875,-81
1.640625,-85
1.64453125,-72
1.6484375,-42
1.65234375,-5
1.65625,28
1.66015625,49
1.6640625,55
1.66796875,51
1.671875,40
1.67578125,25
1.6796875,13
1.68359375,7
1.6875,6
1.69140625,6
1.6953125,5
1.69921875,0
1.703125,-9
1.70703125,-21
1.7109375,-31
1.71484375,-36
1.71875,-35
1.72265625,-32
1.7265625,-29
1.73046875,-26
1.734375,-21
1.73828125,-14
1.7421875,-5
1.74609375,8
1.75,21
1.75390625,31
1.7578125,37
1.76171875,37
1.765625,29
1.76953125,16
1.7734375,5
1.77734375,-2
1.78125,-8
1.78515625,-12
1.7890625,-14
1.79296875,-14
1.796875,-13
1.80078125,-9
1.8046875,-6
1.80859375,-6
1.8125,-8
1.81640625,-8
1.8203125,-7
1.82421875,0
1.828125,12
1.83203125,21
1.8359375,20
1.83984375,11
1.84375,3
1.84765625,-1
1.8515625,2
1.85546875,10
1.859375,19
1.86328125,23
1.8671875,19
1.87109375,10
1.875,5
1.87890625,4
1.8828125,4
1.88671875,3
1.890625,0
1.89453125,-7
1.8984375,-16
1.90234375,-22
1.90625,-21
1.91015625,-12
1.9140625,3
1.91796875,19
1.921875,37
1.92578125,52
1.9296875,58
1.93359375,50
1.9375,34
1.94140625,17
1.9453125,4
1.94921875,-3
1.953125,-2
1.95703125,4
1.9609375,9
1.96484375,9
1.96875,6
1.97265625,4
1.9765625,1
1.98046875,-1
1.984375,-6
1.98828125,-13
1.9921875,-21
1.99609375,-23
2.0,-19
2.00390625,-10
2.0078125,2
2.01171875,14
2.015625,20
2.01953125,18
2.0234375,8
2.02734375,-3
2.03125,-9
2.03515625,-11
2.0390625,-7
2.04296875,-5
2.046875,-12
2.05078125,-27
2.0546875,-45
2.05859375,-60
2.0625,-68
2.06640625,-69
2.0703125,-64
2.07421875,-58
2.078125,-56
2.08203125,-53
2.0859375,-43
2.08984375,-27
2.09375,-5
2.09765625,16
2.1015625,36
2.10546875,51
2.109375,58
2.11328125,57
2.1171875,50
2.12109375,40
2.125,26
2.12890625,9
2.1328125,-8
2.13671875,-23
2.140625,-35
2.14453125,-43
2.1484375,-42
2.15234375,-37
2.15625,-31
2.16015625,-28
2.1640625,-28
2.16796875,-30
2.171875,-32
2.17578125,-34
2.1796875,-34
2.18359375,-31
2.1875,-25
2.19140625,-15
2.1953125,-6
2.19921875,-1
2.203125,1
2.20703125,-1
2.2109375,-7
2.21484375,-16
2.21875,-24
2.22265625,-31
2.2265625,-36
2.23046875,-40
2.234375,-43
2.23828125,-42
2.2421875,-37
2.24609375,-29
2.25,-25
2.25390625,-23
2.2578125,-22
2.26171875,-20
2.265625,-18
2.26953125,-16
2.2734375,-11
2.27734375,-3
2.28125,8
2.28515625,19
2.2890625,28
2.29296875,35
2.296875,38
2.30078125,32
2.3046875,17
2.30859375,-2
2.3125,-20
2.31640625,-37
2.3203125,-48
2.32421875,-49
2.328125,-44
2.33203125,-37
2.3359375,-33
2.33984375,-34
2.34375,-38
2.34765625,-39
2.3515625,-32
2.35546875,-19
2.359375,0
2.36328125,21
2.3671875,37
2.37109375,41
2.375,36
2.37890625,27
2.3828125,17
2.38671875,7
2.390625,-2
2.39453125,-8
2.3984375,-13
2.40234375,-23
2.40625,-35
2.41015625,-41
2.4140625,-41
2.41796875,-41
2.421875,-43
2.42578125,-46
2.4296875,-49
2.43359375,-51
2.4375,-46
2.44140625,-31
2.4453125,-10
2.44921875,8
2.453125,21
2.45703125,26
2.4609375,22
2.46484375,14
2.46875,7
2.47265625,3
2.4765625,0
2.48046875,-3
2.484375,-5
2.48828125,-11
2.4921875,-19
2.49609375,-22
2.5,-17
2.50390625,-8
2.5078125,-2
2.51171875,2
2.515625,4
2.51953125,6
2.5234375,13
2.52734375,26
2.53125,44
2.53515625,58
2.5390625,62
2.54296875,57
2.546875,50
2.55078125,46
2.5546875,49
2.55859375,59
2.5625,71
2.56640625,76
2.5703125,71
2.57421875,55
2.578125,35
2.58203125,16
2.5859375,1
2.58984375,-11
2.59375,-21
2.59765625,-30
2.6015625,-39
2.60546875,-44
2.609375,-40
2.61328125,-25
2.6171875,-6
2.62109375,9
2.625,21
2.62890625,33
2.6328125,44
2.63671875,53
2.640625,58
2.64453125,59
2.6484375,53
2.65234375,42
2.65625,34
2.66015625,31
2.6640625,29
2.66796875,22
2.671875,10
2.67578125,-2
2.6796875,-9
2.68359375,-10
2.6875,-3
2.69140625,10
2.6953125,25
2.69921875,36
2.703125,43
2.70703125,46
2.7109375,46
2.71484375,37
2.71875,20
2.72265625,2
2.7265625,-10
2.73046875,-14
2.734375,-10
2.73828125,0
2.7421875,13
2.74609375,21
2.75,18
2.75390625,11
2.7578125,2
2.76171875,-7
2.765625,-13
2.76953125,-15
2.7734375,-16
2.77734375,-20
2.78125,-26
2.78515625,-30
2.7890625,-31
2.79296875,-27
2.796875,-17
2.80078125,-6
2.8046875,1
2.80859375,0
2.8125,-6
2.81640625,-14
2.8203125,-20
2.82421875,-21
2.828125,-19
2.83203125,-19
2.8359375,-23
2.83984375,-33
2.84375,-45
2.84765625,-56
2.8515625,-60
2.85546875,-59
2.859375,-58
2.86328125,-59
2.8671875,-63
2.87109375,-65
2.875,-62
2.87890625,-55
2.8828125,-42
2.88671875,-28
2.890625,-14
2.89453125,-5
2.8984375,-1
2.90234375,-3
2.90625,-8
2.91015625,-16
2.9140625,-23
2.91796875,-25
2.921875,-21
2.92578125,-12
2.9296875,-3
2.93359375,2
2.9375,3
2.94140625,0
2.9453125,-5
2.94921875,-12
2.953125,-22
2.95703125,-33
2.9609375,-43
2.96484375,-49
2.96875,-50
2.97265625,-46
2.9765625,-35
2.98046875,-18
2.984375,1
2.98828125,18
2.9921875,30
2.99609375,38
3.0,41
3.00390625,41
3.0078125,37
3.01171875,33
3.015625,30
3.01953125,26
3.0234375,20
3.02734375,14
3.03125,10
3.03515625,6
3.0390625,-1
3.04296875,-11
3.046875,-20
3.05078125,-23
3.0546875,-23
3.05859375,-22
3.0625,-19
3.06640625,-13
3.0703125,-7
3.07421875,-3
3.078125,3
3.08203125,11
3.0859375,19
3.08984375,20
3.09375,18
3.09765625,13
3.1015625,10
3.10546875,5
3.109375,-2
3.11328125,-15
3.1171875,-30
3.12109375,-45
3.125,-56
3.12890625,-57
3.1328125,-43
3.13671875,-20
3.140625,0
3.14453125,12
3.1484375,16
3.15234375,14
3.15625,9
3.16015625,5
3.1640625,9
3.16796875,16
3.171875,23
3.17578125,23
3.1796875,16
3.18359375,1
3.1875,-15
3.19140625,-24
3.1953125,-23
3.19921875,-14
3.203125,-1
3.20703125,9
3.2109375,13
3.21484375,8
3.21875,-2
3.22265625,-14
3.2265625,-24
3.23046875,-32
3.234375,-33
3.23828125,-28
3.2421875,-19
3.24609375,-8
3.25,0
3.25390625,1
3.2578125,-1
3.26171875,-2
3.265625,0
3.26953125,1
3.2734375,-2
3.27734375,-10
3.28125,-21
3.28515625,-31
3.2890625,-37
3.29296875,-35
3.296875,-24
3.30078125,-8
3.3046875,9
3.30859375,24
3.3125,36
3.31640625,42
3.3203125,38
3.32421875,30
3.328125,24
3.33203125,23
3.3359375,30
3.33984375,44
3.34375,58
3.34765625,69
3.3515625,74
3.35546875,73
3.359375,66
3.36328125,54
3.3671875,38
3.37109375,21
3.375,7
3.37890625,-1
3.3828125,-5
3.38671875,-11
3.390625,-20
3.39453125,-30
3.3984375,-40
3.40234375,-51
3.40625,-57
3.41015625,-55
3.4140625,-48
3.41796875,-36
3.421875,-18
3.42578125,4
3.4296875,27
3.43359375,45
3.4375,54
3.44140625,57
3.4453125,56
3.44921875,53
3.453125,48
3.45703125,37
3.4609375,18
3.46484375,-2
3.46875,-18
3.47265625,-23
3.4765625,-17
3.48046875,-2
3.484375,12
3.48828125,16
3.4921875,11
3.49609375,0
3.5,-9
3.50390625,-12
3.5078125,-8
3.51171875,-1
3.515625,3
3.51953125,6
3.5234375,13
3.52734375,22
3.53125,30
3.53515625,37
3.5390625,41
3.54296875,41
3.546875,32
3.55078125,19
3.5546875,10
3.55859375,3
3.5625,-6
3.56640625,-16
3.5703125,-24
3.57421875,-25
3.578125,-20
3.58203125,-10
3.5859375,6
3.58984375,26
3.59375,45
3.59765625,59
3.6015625,63
3.60546875,56
3.609375,41
3.61328125,21
3.6171875,0
3.62109375,-14
3.625,-17
3.62890625,-11
3.6328125,-4
3.63671875,0
3.640625,0
3.64453125,-4
3.6484375,-13
3.65234375,-25
3.65625,-35
3.66015625,-40
3.6640625,-40
3.66796875,-36
3.671875,-27
3.67578125,-15
3.6796875,-2
3.68359375,12
3.6875,25
3.69140625,37
3.6953125,45
3.69921875,49
3.703125,48
3.70703125,44
3.7109375,37
3.71484375,28
3.71875,18
3.72265625,8
3.7265625,3
3.73046875,5
3.734375,14
3.73828125,28
3.7421875,40
3.74609375,42
3.75,34
3.75390625,24
3.7578125,19
3.76171875,24
3.765625,35
3.76953125,47
3.7734375,56
3.77734375,56
3.78125,46
3.78515625,32
3.7890625,23
3.79296875,20
3.796875,19
3.80078125,17
3.8046875,14
3.80859375,8
3.8125,1
3.81640625,-6
3.8203125,-10
3.82421875,-11
3.828125,-17
3.83203125,-30
3.8359375,-45
3.83984375,-51
3.84375,-45
3.84765625,-27
3.8515625,-2
3.85546875,21
3.859375,32
3.86328125,31
3.8671875,20
3.87109375,10
3.875,4
3.87890625,2
3.8828125,0
3.88671875,-2
3.890625,-1
3.89453125,3
3.8984375,5
3.90234375,3
3.90625,-3
3.91015625,-13
3.9140625,-24
3.91796875,-35
3.921875,-42
3.92578125,-46
3.9296875,-48
3.93359375,-46
3.9375,-34
3.94140625,-12
3.9453125,12
3.94921875,28
3.953125,31
3.95703125,24
3.9609375,14
3.96484375,5
3.96875,2
3.97265625,4
3.9765625,1
3.98046875,-12
3.984375,-31
3.98828125,-43
3.9921875,-45
3.99609375,-40
4.0,-33
4.00390625,-28
4.0078125,-27
4.01171875,-32
4.015625,-36
4.01953125,-34
4.0234375,-28
4.02734375,-24
4.03125,-21
4.03515625,-16
4.0390625,-7
4.04296875,7
4.046875,25
4.05078125,40
4.0546875,47
4.05859375,40
4.0625,21
4.06640625,-5
4.0703125,-28
4.07421875,-39
4.078125,-37
4.08203125,-26
4.0859375,-12
4.08984375,-3
4.09375,-2
4.09765625,-7
4.1015625,-12
4.10546875,-12
4.109375,-6
4.11328125,1
4.1171875,3
4.12109375,-3
4.125,-11
4.12890625,-17
4.1328125,-22
4.13671875,-24
4.140625,-24
4.14453125,-23
4.1484375,-21
4.15234375,-15
4.15625,-6
4.16015625,2
4.1640625,4
4.16796875,-1
4.171875,-9
4.17578125,-14
4.1796875,-14
4.18359375,-9
4.1875,-3
4.19140625,-1
4.1953125,-9
4.19921875,-21
4.203125,-30
4.20703125,-28
4.2109375,-17
4.21484375,2
4.21875,24
4.22265625,43
4.2265625,53
4.23046875,50
4.234375,38
4.23828125,24
4.2421875,16
4.24609375,19
4.25,28
4.25390625,35
4.2578125,35
4.26171875,28
4.265625,18
4.26953125,12
4.2734375,15
4.27734375,22
4.28125,27
4.28515625,21
4.2890625,5
4.29296875,-13
4.296875,-25
4.30078125,-30
4.3046875,-27
4.30859375,-21
4.3125,-14
4.31640625,-10
4.3203125,-6
4.32421875,-1
4.328125,3
4.33203125,3
4.3359375,-2
4.33984375,-10
4.34375,-18
4.34765625,-23
4.3515625,-23
4.35546875,-18
4.359375,-9
4.36328125,-2
4.3671875,2
4.37109375,-2
4.375,-13
4.37890625,-30
4.3828125,-51
4.38671875,-67
4.390625,-71
4.39453125,-63
4.3984375,-45
4.40234375,-27
4.40625,-17
4.41015625,-20
4.4140625,-32
4.41796875,-48
4.421875,-58
4.42578125,-59
4.4296875,-49
4.43359375,-35
4.4375,-25
4.44140625,-22
4.4453125,-25
4.44921875,-30
4.453125,-35
4.45703125,-35
4.4609375,-30
4.46484375,-22
4.46875,-15
4.47265625,-9
4.4765625,-5
4.48046875,-6
4.484375,-11
4.48828125,-17
4.4921875,-24
4.49609375,-27
4.5,-21
4.50390625,-8
4.5078125,7
4.51171875,25
4.515625,41
4.51953125,52
4.5234375,56
4.52734375,57
4.53125,56
4.53515625,55
4.5390625,57
4.54296875,64
4.546875,72
4.55078125,77
4.5546875,75
4.55859375,66
4.5625,53
4.56640625,38
4.5703125,26
4.57421875,17
4.578125,9
4.58203125,-1
4.5859375,-11
4.58984375,-20
4.59375,-24
4.59765625,-23
4.6015625,-15
4.60546875,-5
4.609375,0
4.61328125,-1
4.6171875,-3
4.62109375,-7
4.625,-10
4.62890625,-13
4.6328125,-17
4.63671875,-23
4.640625,-30
4.64453125,-35
4.6484375,-35
4.65234375,-28
4.65625,-15
4.66015625,-6
4.6640625,-8
4.66796875,-19
4.671875,-33
4.67578125,-42
4.6796875,-44
4.68359375,-40
4.6875,-35
4.69140625,-30
4.6953125,-28
4.69921875,-30
4.703125,-28
4.70703125,-19
4.7109375,-7
4.71484375,1
4.71875,0
4.72265625,-9
4.7265625,-24
4.73046875,-41
4.734375,-55
4.73828125,-64
4.7421875,-65
4.74609375,-60
4.75,-54
4.75390625,-49
4.7578125,-45
4.76171875,-42
4.765625,-37
4.76953125,-29
4.7734375,-16
4.77734375,0
4.78125,16
4.78515625,31
4.7890625,40
4.79296875,38
4.796875,24
4.80078125,1
4.8046875,-24
4.80859375,-45
4.8125,-52
4.81640625,-44
4.8203125,-27
4.82421875,-8
4.828125,4
4.83203125,6
4.8359375,1
4.83984375,-10
4.84375,-23
4.84765625,-34
4.8515625,-40
4.85546875,-40
4.859375,-35
4.86328125,-29
4.8671875,-24
4.87109375,-22
4.875,-24
4.87890625,-24
4.8828125,-21
4.88671875,-15
4.890625,-10
4.89453125,-9
4.8984375,-11
4.90234375,-12
4.90625,-10
4.91015625,-4
4.9140625,6
4.91796875,15
4.921875,22
4.92578125,22
4.9296875,15
4.93359375,1
4.9375,-20
4.94140625,-44
4.9453125,-65
4.94921875,-76
4.953125,-72
4.95703125,-56
4.9609375,-37
4.96484375,-19
4.96875,-4
4.97265625,7
4.9765625,11
4.98046875,11
4.984375,9
4.98828125,5
4.9921875,-2
4.99609375,-6
5.0,-5
5.00390625,-1
5.0078125,2
5.01171875,7
5.015625,14
5.01953125,23
5.0234375,32
5.02734375,38
5.03125,36
5.03515625,27
5.0390625,14
5.04296875,-2
5.046875,-16
5.05078125,-25
5.0546875,-30
5.05859375,-30
5.0625,-26
5.06640625,-16
5.0703125,-4
5.07421875,8
5.078125,14
5.08203125,12
5.0859375,4
5.08984375,-6
5.09375,-16
5.09765625,-23
5.1015625,-26
5.10546875,-23
5.109375,-19
5.11328125,-13
5.1171875,-6
5.12109375,-1
5.125,0
5.12890625,-4
5.1328125,-11
5.13671875,-18
5.140625,-21
5.14453125,-18
5.1484375,-10
5.15234375,-1
5.15625,4
5.16015625,3
5.1640625,-4
5.16796875,-14
5.171875,-24
5.17578125,-29
5.1796875,-24
5.18359375,-11
5.1875,6
5.19140625,21
5.1953125,36
5.19921875,47
5.203125,55
5.20703125,59
5.2109375,57
5.21484375,47
5.21875,30
5.22265625,10
5.2265625,-8
5.23046875,-22
5.234375,-30
5.23828125,-34
5.2421875,-41
5.24609375,-51
5.25,-58
5.25390625,-55
5.2578125,-44
5.26171875,-31
5.265625,-16
5.26953125,-3
5.2734375,4
5.27734375,8
5.28125,14
5.28515625,24
5.2890625,32
5.29296875,34
5.296875,32
5.30078125,30
5.3046875,26
5.30859375,23
5.3125,23
5.31640625,25
5.3203125,25
5.32421875,25
5.328125,24
5.33203125,22
5.3359375,18
5.33984375,16
5.34375,16
5.34765625,21
5.3515625,33
5.35546875,48
5.359375,61
5.36328125,64
5.3671875,56
5.37109375,38
5.375,15
5.37890625,-8
5.3828125,-22
5.38671875,-26
5.390625,-21
5.39453125,-11
5.3984375,-1
5.40234375,7
5.40625,11
5.41015625,10
5.4140625,4
5.41796875,-2
5.421875,-8
5.42578125,-13
5.4296875,-11
5.43359375,-4
5.4375,5
5.44140625,9
5.4453125,6
5.44921875,2
5.453125,-1
5.45703125,2
5.4609375,12
5.46484375,25
5.46875,33
5.47265625,33
5.4765625,25
5.48046875,17
5.484375,13
5.48828125,10
5.4921875,6
5.49609375,-1
5.5,-13
5.50390625,-26
5.5078125,-34
5.51171875,-34
5.515625,-28
5.51953125,-21
5.5234375,-14
5.52734375,-10
5.53125,-8
5.53515625,-9
5.5390625,-10
5.54296875,-8
5.546875,-4
5.55078125,4
5.5546875,19
5.55859375,37
5.5625,51
5.56640625,54
5.5703125,43
5.57421875,20
5.578125,-9
5.58203125,-36
5.5859375,-53
5.58984375,-61
5.59375,-60
5.59765625,-54
5.6015625,-48
5.60546875,-42
5.609375,-37
5.61328125,-33
5.6171875,-30
5.62109375,-28
5.625,-26
5.62890625,-18
5.6328125,-3
5.63671875,16
5.640625,31
5.64453125,39
5.6484375,38
5.65234375,32
5.65625,25
5.66015625,21
5.6640625,22
5.66796875,20
5.671875,10
5.67578125,-6
5.6796875,-18
5.68359375,-21
5.6875,-11
5.69140625,8
5.6953125,27
5.69921875,40
5.703125,43
5.70703125,39
5.7109375,34
5.71484375,32
5.71875,30
5.72265625,30
5.7265625,30
5.73046875,32
5.734375,36
5.73828125,44
5.7421875,55
5.74609375,63
5.75,66
5.75390625,64
5.7578125,58
5.76171875,49
5.765625,41
5.76953125,30
5.7734375,16
5.77734375,0
5.78125,-15
5.78515625,-28
5.7890625,-39
5.79296875,-45
5.796875,-42
5.80078125,-30
5.8046875,-15
5.80859375,-1
5.8125,9
5.81640625,11
5.8203125,1
5.82421875,-15
5.828125,-25
5.83203125,-24
5.8359375,-14
5.83984375,-2
5.84375,6
5.84765625,8
5.8515625,7
5.85546875,5
5.859375,4
5.86328125,2
5.8671875,-3
5.87109375,-15
5.875,-33
5.87890625,-50
5.8828125,-54
5.88671875,-44
5.890625,-25
5.89453125,-8
5.8984375,3
5.90234375,7
5.90625,4
5.91015625,-3
5.9140625,-8
5.91796875,-9
5.921875,-9
5.92578125,-13
5.9296875,-19
5.93359375,-23
5.9375,-25
5.94140625,-24
5.9453125,-22
5.94921875,-23
5.953125,-31
5.95703125,-43
5.9609375,-55
5.96484375,-60
5.96875,-57
5.97265625,-48
5.9765625,-36
5.98046875,-27
5.984375,-28
5.98828125,-33
5.9921875,-36
5.99609375,-34
6.0,-24
6.00390625,-6
6.0078125,15
6.01171875,34
6.015625,45
6.01953125,44
6.0234375,36
6.02734375,25
6.03125,16
6.03515625,8
6.0390625,4
6.04296875,5
6.046875,10
6.05078125,16
6.0546875,24
6.05859375,35
6.0625,44
6.06640625,48
6.0703125,44
6.07421875,37
6.078125,30
6.08203125,23
6.0859375,18
6.08984375,16
6.09375,17
6.09765625,21
6.1015625,26
6.10546875,32
6.109375,41
6.11328125,51
6.1171875,58
6.12109375,65
6.125,67
6.12890625,60
6.1328125,45
6.13671875,26
6.140625,11
6.14453125,1
6.1484375,-2
6.15234375,4
6.15625,12
6.16015625,15
6.1640625,11
6.16796875,5
6.171875,2
6.17578125,4
6.1796875,10
6.18359375,17
6.1875,23
6.19140625,28
6.1953125,32
6.19921875,35
6.203125,38
6.20703125,39
6.2109375,35
6.21484375,23
6.21875,5
6.22265625,-13
6.2265625,-29
6.23046875,-39
6.234375,-42
6.23828125,-41
6.2421875,-35
6.24609375,-26
6.25,-10
6.25390625,9
6.2578125,30
6.26171875,48
6.265625,63
6.26953125,69
6.2734375,66
6.27734375,53
6.28125,34
6.28515625,13
6.2890625,-3
6.29296875,-7
6.296875,0
6.30078125,10
6.3046875,13
6.30859375,0
6.3125,-25
6.31640625,-50
6.3203125,-62
6.32421875,-54
6.328125,-30
6.33203125,-2
6.3359375,16
6.33984375,19
6.34375,13
6.34765625,8
6.3515625,11
6.35546875,22
6.359375,32
6.36328125,33
6.3671875,22
6.37109375,2
6.375,-20
6.37890625,-37
6.3828125,-46
6.38671875,-46
6.390625,-43
6.39453125,-44
6.3984375,-48
6.40234375,-54
6.40625,-56
6.41015625,-52
6.4140625,-41
6.41796875,-27
6.421875,-15
6.42578125,-9
6.4296875,-8
6.43359375,-8
6.4375,-4
6.44140625,4
6.4453125,12
6.44921875,17
6.453125,20
6.45703125,20
6.4609375,21
6.46484375,25
6.46875,29
6.47265625,29
6.4765625,22
6.48046875,12
6.484375,0
6.48828125,-12
6.4921875,-24
6.49609375,-34
6.5,-40
6.50390625,-42
6.5078125,-35
6.51171875,-19
6.515625,0
6.51953125,14
6.5234375,19
6.52734375,20
6.53125,18
6.53515625,17
6.5390625,18
6.54296875,17
6.546875,7
6.55078125,-14
6.5546875,-35
6.55859375,-49
6.5625,-50
6.56640625,-38
6.5703125,-19
6.57421875,-2
6.578125,5
6.58203125,3
6.5859375,-5
6.58984375,-14
6.59375,-16
6.59765625,-9
6.6015625,6
6.60546875,21
6.609375,32
6.61328125,38
6.6171875,37
6.62109375,33
6.625,29
6.62890625,29
6.6328125,30
6.63671875,29
6.640625,26
6.64453125,24
6.6484375,25
