Time,O2
1.23046875,-38
1.234375,-39
1.23828125,-40
1.2421875,-40
1.24609375,-35
1.25,-27
1.25390625,-16
1.2578125,-7
1.26171875,-3
1.265625,-7
1.26953125,-15
1.2734375,-24
1.27734375,-28
1.28125,-27
1.28515625,-22
1.2890625,-19
1.29296875,-20
1.296875,-28
1.30078125,-40
1.3046875,-53
1.30859375,-62
1.3125,-66
1.31640625,-64
1.3203125,-60
1.32421875,-56
1.328125,-53
1.33203125,-49
1.3359375,-44
1.33984375,-36
1.34375,-25
1.34765625,-13
1.3515625,-3
1.35546875,2
1.359375,1
1.36328125,-3
1.3671875,-9
1.37109375,-12
1.375,-10
1.37890625,-5
1.3828125,2
1.38671875,8
1.390625,9
1.39453125,6
1.3984375,-4
1.40234375,-19
1.40625,-39
1.41015625,-61
1.4140625,-82
1.41796875,-98
1.421875,-106
1.42578125,-103
1.4296875,-90
1.43359375,-70
1.4375,-45
1.44140625,-20
1.4453125,2
1.44921875,17
1.453125,26
1.45703125,30
1.4609375,29
1.46484375,25
1.46875,22
1.47265625,22
1.4765625,25
1.48046875,30
1.484375,35
1.48828125,38
1.4921875,38
1.49609375,34
1.5,26
1.50390625,17
1.5078125,6
1.51171875,-5
1.515625,-15
1.51953125,-23
1.5234375,-29
1.52734375,-32
1.53125,-33
1.53515625,-33
1.5390625,-32
1.54296875,-30
1.546875,-27
1.55078125,-25
1.5546875,-24
1.55859375,-25
1.5625,-28
1.56640625,-29
1.5703125,-28
1.57421875,-25
1.578125,-20
1.58203125,-14
1.5859375,-10
1.58984375,-9
1.59375,-10
1.59765625,-12
1.6015625,-16
1.60546875,-21
1.609375,-26
1.61328125,-32
1.6171875,-35
1.62109375,-36
1.625,-33
1.62890625,-29
1.6328125,-24
1.63671875,-19
1.640625,-14
1.64453125,-10
1.6484375,-4
1.65234375,3
1.65625,12
1.66015625,24
1.6640625,36
1.66796875,49
1.671875,62
1.67578125,72
1.6796875,80
1.68359375,82
1.6875,78
1.69140625,69
1.6953125,57
1.69921875,44
1.703125,35
1.70703125,31
1.7109375,31
1.71484375,34
1.71875,36
1.72265625,34
1.7265625,30
1.73046875,25
1.734375,19
1.73828125,17
1.7421875,21
1.74609375,28
1.75,36
1.75390625,41
1.7578125,42
1.76171875,40
1.765625,36
1.76953125,33
1.7734375,34
1.77734375,38
1.78125,42
1.78515625,43
1.7890625,42
1.79296875,38
1.796875,32
1.80078125,25
1.8046875,17
1.80859375,9
1.8125,2
1.81640625,-2
1.8203125,-3
1.82421875,-2
1.828125,2
1.83203125,6
1.8359375,10
1.83984375,14
1.84375,19
1.84765625,23
1.8515625,24
1.85546875,22
1.859375,14
1.86328125,5
1.8671875,-4
1.87109375,-7
1.875,-4
1.87890625,3
1.8828125,12
1.88671875,19
1.890625,21
1.89453125,20
1.8984375,18
1.90234375,18
1.90625,21
1.91015625,28
1.9140625,36
1.91796875,43
1.921875,48
1.92578125,50
1.9296875,50
1.93359375,47
1.9375,43
1.94140625,39
1.9453125,36
1.94921875,36
1.953125,35
1.95703125,33
1.9609375,29
1.96484375,23
1.96875,17
1.97265625,12
1.9765625,8
1.98046875,6
1.984375,2
1.98828125,-5
1.9921875,-13
1.99609375,-20
2.0,-22
2.00390625,-19
2.0078125,-12
2.01171875,-3
2.015625,2
2.01953125,2
2.0234375,-3
2.02734375,-11
2.03125,-17
2.03515625,-19
2.0390625,-17
2.04296875,-13
2.046875,-9
2.05078125,-6
2.0546875,-6
2.05859375,-7
2.0625,-8
2.06640625,-9
2.0703125,-8
2.07421875,-6
2.078125,-3
2.08203125,2
2.0859375,7
2.08984375,12
2.09375,15
2.09765625,12
2.1015625,6
2.10546875,-1
2.109375,-6
2.11328125,-7
2.1171875,-7
2.12109375,-7
2.125,-11
2.12890625,-16
2.1328125,-22
2.13671875,-23
2.140625,-18
2.14453125,-6
2.1484375,8
2.15234375,21
2.15625,29
2.16015625,34
2.1640625,35
2.16796875,34
2.171875,31
2.17578125,27
2.1796875,20
2.18359375,10
2.1875,-2
2.19140625,-13
2.1953125,-20
2.19921875,-22
2.203125,-20
2.20703125,-13
2.2109375,-4
2.21484375,5
2.21875,12
2.22265625,16
2.2265625,17
2.23046875,15
2.234375,10
2.23828125,5
2.2421875,2
2.24609375,0
2.25,0
2.25390625,0
2.2578125,0
2.26171875,-1
2.265625,-4
2.26953125,-8
2.2734375,-12
2.27734375,-18
2.28125,-22
2.28515625,-24
2.2890625,-21
2.29296875,-15
2.296875,-7
2.30078125,1
2.3046875,9
2.30859375,14
2.3125,17
2.31640625,20
2.3203125,23
2.32421875,27
2.328125,29
2.33203125,29
2.3359375,27
2.33984375,22
2.34375,15
2.34765625,7
2.3515625,-1
2.35546875,-8
2.359375,-14
2.36328125,-20
2.3671875,-24
2.37109375,-27
2.375,-27
2.37890625,-24
2.3828125,-19
2.38671875,-14
2.390625,-11
2.39453125,-13
2.3984375,-20
2.40234375,-29
2.40625,-39
2.41015625,-46
2.4140625,-49
2.41796875,-47
2.421875,-41
2.42578125,-33
2.4296875,-24
2.43359375,-15
2.4375,-8
2.44140625,-5
2.4453125,-4
2.44921875,-6
2.453125,-10
2.45703125,-16
2.4609375,-24
2.46484375,-34
2.46875,-42
2.47265625,-48
2.4765625,-48
2.48046875,-43
2.484375,-33
2.48828125,-23
2.4921875,-15
2.49609375,-13
2.5,-14
2.50390625,-18
2.5078125,-21
2.51171875,-22
2.515625,-19
2.51953125,-15
2.5234375,-11
2.52734375,-7
2.53125,-5
2.53515625,-3
2.5390625,-1
2.54296875,1
2.546875,5
2.55078125,8
2.5546875,9
2.55859375,6
2.5625,-4
2.56640625,-18
2.5703125,-32
2.57421875,-40
2.578125,-36
2.58203125,-20
2.5859375,3
2.58984375,28
2.59375,46
2.59765625,53
2.6015625,49
2.60546875,39
2.609375,25
2.61328125,12
2.6171875,2
2.62109375,-3
2.625,-4
2.62890625,0
2.6328125,7
2.63671875,15
2.640625,23
2.64453125,30
2.6484375,35
2.65234375,36
2.65625,34
2.66015625,28
2.6640625,18
2.66796875,7
2.671875,-4
2.67578125,-10
2.6796875,-10
2.68359375,-7
2.6875,-4
2.69140625,-3
2.6953125,-7
2.69921875,-16
2.703125,-27
2.70703125,-37
2.7109375,-42
2.71484375,-43
2.71875,-42
2.72265625,-41
2.7265625,-41
2.73046875,-43
2.734375,-42
2.73828125,-39
2.7421875,-32
2.74609375,-26
2.75,-23
2.75390625,-23
2.7578125,-27
2.76171875,-33
2.765625,-39
2.76953125,-43
2.7734375,-44
2.77734375,-42
2.78125,-39
2.78515625,-34
2.7890625,-29
2.79296875,-25
2.796875,-23
2.80078125,-21
2.8046875,-21
2.80859375,-22
2.8125,-26
2.81640625,-30
2.8203125,-33
2.82421875,-33
2.828125,-30
2.83203125,-24
2.8359375,-17
2.83984375,-10
2.84375,-4
2.84765625,1
2.8515625,6
2.85546875,7
2.859375,6
2.86328125,0
2.8671875,-9
2.87109375,-18
2.875,-23
2.87890625,-22
2.8828125,-17
2.88671875,-9
2.890625,0
2.89453125,7
2.8984375,11
2.90234375,11
2.90625,7
2.91015625,2
2.9140625,-2
2.91796875,-4
2.921875,-1
2.92578125,6
2.9296875,15
2.93359375,26
2.9375,36
2.94140625,43
2.9453125,46
2.94921875,46
2.953125,41
2.95703125,32
2.9609375,22
2.96484375,12
2.96875,8
2.97265625,9
2.9765625,14
2.98046875,21
2.984375,27
2.98828125,27
2.9921875,23
2.99609375,15
3.0,7
3.00390625,0
3.0078125,-6
3.01171875,-10
3.015625,-15
3.01953125,-20
3.0234375,-24
3.02734375,-26
3.03125,-24
3.03515625,-18
3.0390625,-9
3.04296875,-1
3.046875,4
3.05078125,4
3.0546875,-1
3.05859375,-9
3.0625,-18
3.06640625,-24
3.0703125,-25
3.07421875,-22
3.078125,-17
3.08203125,-13
3.0859375,-12
3.08984375,-14
3.09375,-16
3.09765625,-17
3.1015625,-17
3.10546875,-15
3.109375,-14
3.11328125,-13
3.1171875,-13
3.12109375,-13
3.125,-12
3.12890625,-9
3.1328125,-4
3.13671875,0
3.140625,3
3.14453125,1
3.1484375,-9
3.15234375,-26
3.15625,-50
3.16015625,-78
3.1640625,-108
3.16796875,-135
3.171875,-155
3.17578125,-163
3.1796875,-158
3.18359375,-141
3.1875,-115
3.19140625,-87
3.1953125,-62
3.19921875,-44
3.203125,-33
3.20703125,-27
3.2109375,-22
3.21484375,-18
3.21875,-12
3.22265625,-6
3.2265625,-1
3.23046875,5
3.234375,11
3.23828125,19
3.2421875,25
3.24609375,29
3.25,26
3.25390625,16
3.2578125,-1
3.26171875,-23
3.265625,-43
3.26953125,-59
3.2734375,-67
3.27734375,-67
3.28125,-61
3.28515625,-53
3.2890625,-46
3.29296875,-42
3.296875,-41
3.30078125,-41
3.3046875,-41
3.30859375,-38
3.3125,-33
3.31640625,-26
3.3203125,-15
3.32421875,-3
3.328125,11
3.33203125,26
3.3359375,43
3.33984375,60
3.34375,76
3.34765625,90
3.3515625,99
3.35546875,103
3.359375,99
3.36328125,88
3.3671875,72
3.37109375,53
3.375,35
3.37890625,21
3.3828125,11
3.38671875,3
3.390625,-4
3.39453125,-11
3.3984375,-20
3.40234375,-30
3.40625,-39
3.41015625,-44
3.4140625,-43
3.41796875,-37
3.421875,-24
3.42578125,-7
3.4296875,14
3.43359375,34
3.4375,54
3.44140625,71
3.4453125,85
3.44921875,95
3.453125,98
3.45703125,94
3.4609375,83
3.46484375,66
3.46875,45
3.47265625,25
3.4765625,8
3.48046875,-6
3.484375,-17
3.48828125,-25
3.4921875,-33
3.49609375,-41
3.5,-48
3.50390625,-52
3.5078125,-54
3.51171875,-51
3.515625,-47
3.51953125,-41
3.5234375,-34
3.52734375,-27
3.53125,-19
3.53515625,-8
3.5390625,4
3.54296875,18
3.546875,32
3.55078125,45
3.5546875,54
3.55859375,56
3.5625,52
3.56640625,39
3.5703125,22
3.57421875,3
3.578125,-14
3.58203125,-26
3.5859375,-32
3.58984375,-35
3.59375,-37
3.59765625,-38
3.6015625,-39
3.60546875,-41
3.609375,-43
3.61328125,-45
3.6171875,-45
3.62109375,-43
3.625,-36
3.62890625,-26
3.6328125,-13
3.63671875,0
3.640625,12
3.64453125,23
3.6484375,31
3.65234375,39
3.65625,46
3.66015625,53
3.6640625,56
3.66796875,53
3.671875,46
3.67578125,35
3.6796875,22
3.68359375,9
3.6875,-4
3.69140625,-17
3.6953125,-30
3.69921875,-43
3.703125,-52
3.70703125,-57
3.7109375,-56
3.71484375,-50
3.71875,-43
3.72265625,-37
3.7265625,-33
3.73046875,-31
3.734375,-30
3.73828125,-26
3.7421875,-20
3.74609375,-12
3.75,-3
3.75390625,6
3.7578125,13
3.76171875,18
3.765625,21
3.76953125,23
3.7734375,23
3.77734375,23
3.78125,23
3.78515625,22
3.7890625,18
3.79296875,10
3.796875,-1
3.80078125,-15
3.8046875,-29
3.80859375,-39
3.8125,-41
3.81640625,-35
3.8203125,-26
3.82421875,-16
3.828125,-8
3.83203125,-4
3.8359375,-5
3.83984375,-7
3.84375,-8
3.84765625,-8
3.8515625,-7
3.85546875,-8
3.859375,-8
3.86328125,-8
3.8671875,-7
3.87109375,-5
3.875,-1
3.87890625,3
3.8828125,7
3.88671875,8
3.890625,8
3.89453125,7
3.8984375,7
3.90234375,7
3.90625,9
3.91015625,11
3.9140625,10
3.91796875,5
3.921875,-3
3.92578125,-12
3.9296875,-18
3.93359375,-23
3.9375,-27
3.94140625,-31
3.9453125,-38
3.94921875,-47
3.953125,-55
3.95703125,-61
3.9609375,-63
3.96484375,-63
3.96875,-63
3.97265625,-62
3.9765625,-62
3.98046875,-60
3.984375,-56
3.98828125,-49
3.9921875,-42
3.99609375,-38
4.0,-38
4.00390625,-42
4.0078125,-48
4.01171875,-54
4.015625,-58
4.01953125,-58
4.0234375,-54
4.02734375,-49
4.03125,-43
4.03515625,-38
4.0390625,-33
4.04296875,-28
4.046875,-23
4.05078125,-17
4.0546875,-11
4.05859375,-4
4.0625,1
4.06640625,6
4.0703125,9
4.07421875,13
4.078125,16
4.08203125,18
4.0859375,18
4.08984375,16
4.09375,9
4.09765625,0
4.1015625,-12
4.10546875,-22
4.109375,-29
4.11328125,-30
4.1171875,-27
4.12109375,-22
4.125,-18
4.12890625,-15
4.1328125,-11
4.13671875,-8
4.140625,-3
4.14453125,1
4.1484375,5
4.15234375,6
4.15625,4
4.16015625,0
4.1640625,-4
4.16796875,-7
4.171875,-7
4.17578125,-6
4.1796875,-3
4.18359375,0
4.1875,3
4.19140625,4
4.1953125,4
4.19921875,1
4.203125,-5
4.20703125,-13
4.2109375,-19
4.21484375,-23
4.21875,-24
4.22265625,-19
4.2265625,-10
4.23046875,1
4.234375,12
4.23828125,23
4.2421875,33
4.24609375,41
4.25,48
4.25390625,54
4.2578125,57
4.26171875,57
4.265625,53
4.26953125,45
4.2734375,37
4.27734375,28
4.28125,20
4.28515625,11
4.2890625,0
4.29296875,-11
4.296875,-22
4.30078125,-29
4.3046875,-30
4.30859375,-26
4.3125,-17
4.31640625,-8
4.3203125,1
4.32421875,8
4.328125,13
4.33203125,17
4.3359375,19
4.33984375,21
4.34375,23
4.34765625,26
4.3515625,32
4.35546875,42
4.359375,58
4.36328125,79
4.3671875,100
4.37109375,116
4.375,125
4.37890625,123
4.3828125,112
4.38671875,94
4.390625,71
4.39453125,47
4.3984375,21
4.40234375,-4
4.40625,-28
4.41015625,-46
4.4140625,-60
4.41796875,-66
4.421875,-65
4.42578125,-57
4.4296875,-45
4.43359375,-29
4.4375,-14
4.44140625,-1
4.4453125,8
4.44921875,14
4.453125,18
4.45703125,21
4.4609375,28
4.46484375,37
4.46875,50
4.47265625,66
4.4765625,84
4.48046875,102
4.484375,116
4.48828125,124
4.4921875,125
4.49609375,117
4.5,101
4.50390625,81
4.5078125,61
4.51171875,42
4.515625,27
4.51953125,16
4.5234375,8
4.52734375,3
4.53125,-1
4.53515625,-3
4.5390625,-4
4.54296875,-4
4.546875,-2
4.55078125,-2
4.5546875,-3
4.55859375,-4
4.5625,-3
4.56640625,0
4.5703125,6
4.57421875,14
4.578125,22
4.58203125,27
4.5859375,30
4.58984375,29
4.59375,27
4.59765625,26
4.6015625,24
4.60546875,23
4.609375,21
4.61328125,19
4.6171875,15
4.62109375,8
4.625,-2
4.62890625,-13
4.6328125,-22
4.63671875,-25
4.640625,-22
4.64453125,-15
4.6484375,-5
4.65234375,3
4.65625,10
4.66015625,13
4.6640625,14
4.66796875,15
4.671875,17
4.67578125,19
4.6796875,21
4.68359375,22
4.6875,20
4.69140625,17
4.6953125,13
4.69921875,10
4.703125,10
4.70703125,14
4.7109375,21
4.71484375,25
4.71875,25
4.72265625,21
4.7265625,15
4.73046875,9
4.734375,4
4.73828125,3
4.7421875,3
4.74609375,6
4.75,10
4.75390625,13
4.7578125,16
4.76171875,20
4.765625,23
4.76953125,26
4.7734375,31
4.77734375,38
4.78125,44
4.78515625,48
4.7890625,47
4.79296875,40
4.796875,28
4.80078125,15
4.8046875,1
4.80859375,-11
4.8125,-21
4.81640625,-30
4.8203125,-39
4.82421875,-45
4.828125,-49
4.83203125,-48
4.8359375,-44
4.83984375,-38
4.84375,-30
4.84765625,-21
4.8515625,-11
4.85546875,-2
4.859375,8
4.86328125,18
4.8671875,28
4.87109375,36
4.875,44
4.87890625,50
4.8828125,55
4.88671875,57
4.890625,57
4.89453125,55
4.8984375,48
4.90234375,38
4.90625,23
4.91015625,6
4.9140625,-13
4.91796875,-31
4.921875,-46
4.92578125,-56
4.9296875,-62
4.93359375,-65
4.9375,-65
4.94140625,-61
4.9453125,-55
4.94921875,-48
4.953125,-39
4.95703125,-28
4.9609375,-17
4.96484375,-6
4.96875,4
4.97265625,12
4.9765625,17
4.98046875,18
4.984375,15
4.98828125,9
4.9921875,1
4.99609375,-6
5.0,-10
5.00390625,-7
5.0078125,4
5.01171875,18
5.015625,30
5.01953125,36
5.0234375,32
5.02734375,19
5.03125,2
5.03515625,-14
5.0390625,-24
5.04296875,-28
5.046875,-25
5.05078125,-19
5.0546875,-13
5.05859375,-10
5.0625,-11
5.06640625,-17
5.0703125,-23
5.07421875,-27
5.078125,-27
5.08203125,-26
5.0859375,-25
5.08984375,-26
5.09375,-29
5.09765625,-35
5.1015625,-41
5.10546875,-44
5.109375,-45
5.11328125,-43
5.1171875,-38
5.12109375,-32
5.125,-25
5.12890625,-18
5.1328125,-11
5.13671875,-4
5.140625,2
5.14453125,8
5.1484375,12
5.15234375,15
5.15625,15
5.16015625,16
5.1640625,17
5.16796875,20
5.171875,22
5.17578125,24
5.1796875,23
5.18359375,19
5.1875,12
5.19140625,4
5.1953125,-4
5.19921875,-12
5.203125,-17
5.20703125,-20
5.2109375,-21
5.21484375,-22
5.21875,-21
5.22265625,-18
5.2265625,-14
5.23046875,-9
5.234375,-4
5.23828125,1
5.2421875,5
5.24609375,5
5.25,2
5.25390625,-3
5.2578125,-9
5.26171875,-17
5.265625,-24
5.26953125,-30
5.2734375,-34
5.27734375,-37
5.28125,-39
5.28515625,-41
5.2890625,-44
5.29296875,-49
5.296875,-56
5.30078125,-63
5.3046875,-68
5.30859375,-67
5.3125,-61
5.31640625,-52
5.3203125,-43
5.32421875,-36
5.328125,-33
5.33203125,-33
5.3359375,-32
5.33984375,-30
5.34375,-27
5.34765625,-26
5.3515625,-27
5.35546875,-30
5.359375,-35
5.36328125,-40
5.3671875,-43
5.37109375,-43
5.375,-41
5.37890625,-39
5.3828125,-37
5.38671875,-35
5.390625,-35
5.39453125,-35
5.3984375,-32
5.40234375,-25
5.40625,-16
5.41015625,-4
5.4140625,8
5.41796875,19
5.421875,29
5.42578125,40
5.4296875,49
5.43359375,57
5.4375,63
5.44140625,65
5.4453125,62
5.44921875,55
5.453125,45
5.45703125,33
5.4609375,21
5.46484375,11
5.46875,5
5.47265625,5
5.4765625,8
5.48046875,10
5.484375,9
5.48828125,3
5.4921875,-6
5.49609375,-13
5.5,-15
5.50390625,-10
5.5078125,1
5.51171875,14
5.515625,25
5.51953125,33
5.5234375,39
5.52734375,44
5.53125,48
5.53515625,51
5.5390625,53
5.54296875,53
5.546875,51
5.55078125,48
5.5546875,45
5.55859375,41
5.5625,35
5.56640625,28
5.5703125,20
5.57421875,10
5.578125,2
5.58203125,-3
5.5859375,-5
5.58984375,-7
5.59375,-9
5.59765625,-12
5.6015625,-15
5.60546875,-17
5.609375,-15
5.61328125,-10
5.6171875,-4
5.62109375,2
5.625,5
5.62890625,5
5.6328125,3
5.63671875,2
5.640625,4
5.64453125,8
5.6484375,13
5.65234375,20
5.65625,25
5.66015625,27
5.6640625,23
5.66796875,13
5.671875,-1
5.67578125,-16
5.6796875,-29
5.68359375,-37
5.6875,-40
5.69140625,-38
5.6953125,-35
5.69921875,-35
5.703125,-35
5.70703125,-37
5.7109375,-38
5.71484375,-38
5.71875,-34
5.72265625,-27
5.7265625,-18
5.73046875,-8
5.734375,3
5.73828125,15
5.7421875,26
5.74609375,36
5.75,44
5.75390625,50
5.7578125,53
5.76171875,52
5.765625,48
5.76953125,41
5.7734375,33
5.77734375,25
5.78125,17
5.78515625,12
5.7890625,7
5.79296875,1
5.796875,-6
5.80078125,-16
5.8046875,-26
5.80859375,-36
5.8125,-43
5.81640625,-45
5.8203125,-43
5.82421875,-38
5.828125,-30
5.83203125,-22
5.8359375,-13
5.83984375,-4
5.84375,3
5.84765625,9
5.8515625,13
5.85546875,17
5.859375,21
5.86328125,25
5.8671875,28
5.87109375,30
5.875,31
5.87890625,30
5.8828125,28
5.88671875,24
5.890625,18
5.89453125,11
5.8984375,0
5.90234375,-14
5.90625,-29
5.91015625,-42
5.9140625,-53
5.91796875,-58
5.921875,-57
5.92578125,-51
5.9296875,-42
5.93359375,-35
5.9375,-28
5.94140625,-22
5.9453125,-17
5.94921875,-11
5.953125,-6
5.95703125,-2
5.9609375,0
5.96484375,-1
5.96875,-1
5.97265625,1
5.9765625,7
5.98046875,17
5.984375,30
5.98828125,45
5.9921875,58
5.99609375,69
6.0,74
6.00390625,71
6.0078125,60
6.01171875,41
6.015625,16
6.01953125,-11
6.0234375,-35
6.02734375,-51
6.03125,-57
6.03515625,-54
6.0390625,-44
6.04296875,-34
6.046875,-26
6.05078125,-23
6.0546875,-24
6.05859375,-26
6.0625,-28
6.06640625,-28
6.0703125,-27
6.07421875,-25
6.078125,-21
6.08203125,-16
6.0859375,-8
6.08984375,2
6.09375,12
6.09765625,21
6.1015625,26
6.10546875,27
6.109375,21
6.11328125,9
6.1171875,-9
6.12109375,-28
6.125,-47
6.12890625,-63
6.1328125,-76
6.13671875,-84
6.140625,-87
6.14453125,-87
6.1484375,-82
6.15234375,-73
6.15625,-61
6.16015625,-48
6.1640625,-37
6.16796875,-30
6.171875,-27
6.17578125,-25
6.1796875,-23
6.18359375,-18
6.1875,-10
6.19140625,1
6.1953125,10
6.19921875,15
6.203125,16
6.20703125,12
6.2109375,6
6.21484375,-4
6.21875,-16
6.22265625,-29
6.2265625,-42
6.23046875,-53
6.234375,-62
6.23828125,-67
6.2421875,-67
6.24609375,-65
6.25,-62
6.25390625,-58
6.2578125,-54
6.26171875,-49
6.265625,-45
6.26953125,-39
6.2734375,-32
6.27734375,-21
6.28125,-8
6.28515625,6
6.2890625,21
6.29296875,34
6.296875,42
6.30078125,45
6.3046875,42
6.30859375,37
6.3125,31
6.31640625,26
6.3203125,23
6.32421875,22
6.328125,21
6.33203125,20
6.3359375,17
6.33984375,13
6.34375,8
6.34765625,5
6.3515625,4
6.35546875,4
6.359375,6
6.36328125,7
6.3671875,7
6.37109375,6
6.375,6
6.37890625,8
6.3828125,13
6.38671875,19
6.390625,25
6.39453125,27
6.3984375,26
6.40234375,25
6.40625,23
6.41015625,23
6.4140625,26
6.41796875,30
6.421875,33
6.42578125,36
6.4296875,36
6.43359375,34
6.4375,29
6.44140625,22
6.4453125,13
6.44921875,4
6.453125,-6
6.45703125,-14
6.4609375,-20
6.46484375,-24
6.46875,-27
6.47265625,-27
6.4765625,-26
6.48046875,-23
6.484375,-19
6.48828125,-14
6.4921875,-8
6.49609375,-1
6.5,5
6.50390625,13
6.5078125,21
6.51171875,31
6.515625,42
6.51953125,53
6.5234375,62
6.52734375,68
6.53125,68
6.53515625,65
6.5390625,59
6.54296875,51
6.546875,41
6.55078125,30
6.5546875,18
6.55859375,7
6.5625,-4
6.56640625,-12
6.5703125,-19
6.57421875,-26
6.578125,-34
6.58203125,-43
6.5859375,-50
6.58984375,-52
6.59375,-47
6.59765625,-34
6.6015625,-17
6.60546875,1
6.609375,15
6.61328125,24
