Time,O2
3.21875,-15
3.22265625,-28
3.2265625,-40
3.23046875,-50
3.234375,-58
3.23828125,-65
3.2421875,-69
3.24609375,-70
3.25,-64
3.25390625,-52
3.2578125,-35
3.26171875,-17
3.265625,-5
3.26953125,-1
3.2734375,-4
3.27734375,-12
3.28125,-19
3.28515625,-24
3.2890625,-27
3.29296875,-28
3.296875,-28
3.30078125,-29
3.3046875,-30
3.30859375,-32
3.3125,-33
3.31640625,-33
3.3203125,-30
3.32421875,-26
3.328125,-22
3.33203125,-20
3.3359375,-19
3.33984375,-19
3.34375,-17
3.34765625,-13
3.3515625,-8
3.35546875,-2
3.359375,1
3.36328125,-1
3.3671875,-7
3.37109375,-15
3.375,-22
3.37890625,-26
3.3828125,-26
3.38671875,-21
3.390625,-14
3.39453125,-8
3.3984375,-5
3.40234375,-6
3.40625,-11
3.41015625,-18
3.4140625,-27
3.41796875,-36
3.421875,-45
3.42578125,-50
3.4296875,-53
3.43359375,-51
3.4375,-44
3.44140625,-32
3.4453125,-19
3.44921875,-7
3.453125,3
3.45703125,10
3.4609375,12
3.46484375,11
3.46875,9
3.47265625,10
3.4765625,13
3.48046875,18
3.484375,22
3.48828125,23
3.4921875,20
3.49609375,13
3.5,5
3.50390625,-3
3.5078125,-9
3.51171875,-12
3.515625,-13
3.51953125,-13
3.5234375,-13
3.52734375,-15
3.53125,-17
3.53515625,-18
3.5390625,-19
3.54296875,-18
3.546875,-15
3.55078125,-11
3.5546875,-8
3.55859375,-6
3.5625,-7
3.56640625,-10
3.5703125,-15
3.57421875,-22
3.578125,-27
3.58203125,-31
3.5859375,-33
3.58984375,-35
3.59375,-37
3.59765625,-37
3.6015625,-36
3.60546875,-31
3.609375,-23
3.61328125,-12
3.6171875,-3
3.62109375,3
3.625,6
3.62890625,7
3.6328125,9
3.63671875,17
3.640625,28
3.64453125,42
3.6484375,53
3.65234375,60
3.65625,61
3.66015625,58
3.6640625,53
3.66796875,46
3.671875,38
3.67578125,31
3.6796875,23
3.68359375,15
3.6875,8
3.69140625,3
3.6953125,-1
3.69921875,-4
3.703125,-7
3.70703125,-10
3.7109375,-11
3.71484375,-9
3.71875,-5
3.72265625,1
3.7265625,7
3.73046875,12
3.734375,16
3.73828125,19
3.7421875,21
3.74609375,23
3.75,23
3.75390625,22
3.7578125,19
3.76171875,14
3.765625,9
3.76953125,6
3.7734375,7
3.77734375,9
3.78125,12
3.78515625,13
3.7890625,9
3.79296875,-1
3.796875,-16
3.80078125,-32
3.8046875,-47
3.80859375,-59
3.8125,-69
3.81640625,-76
3.8203125,-80
3.82421875,-78
3.828125,-69
3.83203125,-53
3.8359375,-33
3.83984375,-14
3.84375,1
3.84765625,9
3.8515625,12
3.85546875,11
3.859375,8
3.86328125,6
3.8671875,5
3.87109375,6
3.875,10
3.87890625,17
3.8828125,24
3.88671875,29
3.890625,31
3.89453125,31
3.8984375,28
3.90234375,22
3.90625,15
3.91015625,6
3.9140625,-2
3.91796875,-11
3.921875,-19
3.92578125,-24
3.9296875,-28
3.93359375,-30
3.9375,-30
3.94140625,-27
3.9453125,-22
3.94921875,-14
3.953125,-5
3.95703125,5
3.9609375,14
3.96484375,21
3.96875,22
3.97265625,19
3.9765625,13
3.98046875,4
3.984375,-5
3.98828125,-12
3.9921875,-16
3.99609375,-17
4.0,-16
4.00390625,-15
4.0078125,-12
4.01171875,-11
4.015625,-11
4.01953125,-13
4.0234375,-18
4.02734375,-22
4.03125,-26
4.03515625,-27
4.0390625,-24
4.04296875,-19
4.046875,-10
4.05078125,-1
4.0546875,7
4.05859375,12
4.0625,16
4.06640625,17
4.0703125,19
4.07421875,23
4.078125,28
4.08203125,33
4.0859375,36
4.08984375,36
4.09375,33
4.09765625,27
4.1015625,22
4.10546875,20
4.109375,20
4.11328125,22
4.1171875,23
4.12109375,24
4.125,25
4.12890625,26
4.1328125,29
4.13671875,33
4.140625,37
4.14453125,41
4.1484375,44
4.15234375,46
4.15625,49
4.16015625,51
4.1640625,54
4.16796875,57
4.171875,58
4.17578125,56
4.1796875,51
4.18359375,45
4.1875,40
4.19140625,37
4.1953125,39
4.19921875,44
4.203125,50
4.20703125,54
4.2109375,53
4.21484375,48
4.21875,39
4.22265625,28
4.2265625,16
4.23046875,6
4.234375,1
4.23828125,3
4.2421875,10
4.24609375,20
4.25,31
4.25390625,39
4.2578125,44
4.26171875,47
4.265625,48
4.26953125,50
4.2734375,53
4.27734375,55
4.28125,57
4.28515625,59
4.2890625,61
4.29296875,62
4.296875,60
4.30078125,54
4.3046875,44
4.30859375,31
4.3125,19
4.31640625,10
4.3203125,6
4.32421875,9
4.328125,15
4.33203125,22
4.3359375,26
4.33984375,27
4.34375,23
4.34765625,15
4.3515625,5
4.35546875,-6
4.359375,-19
4.36328125,-32
4.3671875,-45
4.37109375,-52
4.375,-52
4.37890625,-43
4.3828125,-27
4.38671875,-9
4.390625,3
4.39453125,7
4.3984375,4
4.40234375,-2
4.40625,-7
4.41015625,-8
4.4140625,-4
4.41796875,3
4.421875,10
4.42578125,16
4.4296875,22
4.43359375,28
4.4375,34
4.44140625,39
4.4453125,42
4.44921875,43
4.453125,43
4.45703125,43
4.4609375,44
4.46484375,45
4.46875,44
4.47265625,40
4.4765625,31
4.48046875,17
4.484375,1
4.48828125,-13
4.4921875,-22
4.49609375,-26
4.5,-25
4.50390625,-19
4.5078125,-12
4.51171875,-6
4.515625,-4
4.51953125,-6
4.5234375,-11
4.52734375,-18
4.53125,-26
4.53515625,-33
4.5390625,-35
4.54296875,-32
4.546875,-27
4.55078125,-21
4.5546875,-14
4.55859375,-9
4.5625,-8
4.56640625,-10
4.5703125,-16
4.57421875,-22
4.578125,-29
4.58203125,-35
4.5859375,-41
4.58984375,-46
4.59375,-50
4.59765625,-53
4.6015625,-53
4.60546875,-51
4.609375,-47
4.61328125,-42
4.6171875,-37
4.62109375,-34
4.625,-33
4.62890625,-33
4.6328125,-32
4.63671875,-27
4.640625,-17
4.64453125,-3
4.6484375,15
4.65234375,32
4.65625,47
4.66015625,59
4.6640625,68
4.66796875,74
4.671875,77
4.67578125,78
4.6796875,77
4.68359375,73
4.6875,68
4.69140625,60
4.6953125,50
4.69921875,39
4.703125,28
4.70703125,17
4.7109375,9
4.71484375,2
4.71875,-3
4.72265625,-8
4.7265625,-13
4.73046875,-17
4.734375,-19
4.73828125,-20
4.7421875,-19
4.74609375,-16
4.75,-11
4.75390625,-6
4.7578125,-1
4.76171875,4
4.765625,8
4.76953125,11
4.7734375,13
4.77734375,16
4.78125,17
4.78515625,15
4.7890625,11
4.79296875,7
4.796875,3
4.80078125,0
4.8046875,-1
4.80859375,-1
4.8125,-2
4.81640625,-8
4.8203125,-15
4.82421875,-23
4.828125,-29
4.83203125,-31
4.8359375,-26
4.83984375,-18
4.84375,-7
4.84765625,3
4.8515625,10
4.85546875,13
4.859375,13
4.86328125,11
4.8671875,10
4.87109375,9
4.875,10
4.87890625,9
4.8828125,8
4.88671875,5
4.890625,1
4.89453125,-1
4.8984375,-1
4.90234375,-2
4.90625,-3
4.91015625,-7
4.9140625,-16
4.91796875,-30
4.921875,-47
4.92578125,-65
4.9296875,-79
4.93359375,-84
4.9375,-77
4.94140625,-61
4.9453125,-40
4.94921875,-19
4.953125,-4
4.95703125,5
4.9609375,9
4.96484375,11
4.96875,12
4.97265625,12
4.9765625,12
4.98046875,10
4.984375,6
4.98828125,2
4.9921875,-2
4.99609375,-7
5.0,-10
5.00390625,-11
5.0078125,-10
5.01171875,-7
5.015625,-3
5.01953125,0
5.0234375,2
5.02734375,5
5.03125,8
5.03515625,14
5.0390625,20
5.04296875,27
5.046875,32
5.05078125,35
5.0546875,38
5.05859375,39
5.0625,38
5.06640625,36
5.0703125,33
5.07421875,30
5.078125,28
5.08203125,26
5.0859375,24
5.08984375,19
5.09375,12
5.09765625,3
5.1015625,-6
5.10546875,-13
5.109375,-19
5.11328125,-25
5.1171875,-28
5.12109375,-30
5.125,-29
5.12890625,-25
5.1328125,-20
5.13671875,-14
5.140625,-9
5.14453125,-3
5.1484375,2
5.15234375,8
5.15625,15
5.16015625,21
5.1640625,26
5.16796875,29
5.171875,31
5.17578125,31
5.1796875,31
5.18359375,29
5.1875,25
5.19140625,19
5.1953125,11
5.19921875,3
5.203125,-5
5.20703125,-11
5.2109375,-15
5.21484375,-17
5.21875,-19
5.22265625,-21
5.2265625,-25
5.23046875,-29
5.234375,-33
5.23828125,-36
5.2421875,-38
5.24609375,-37
5.25,-33
5.25390625,-28
5.2578125,-22
5.26171875,-16
5.265625,-11
5.26953125,-8
5.2734375,-5
5.27734375,-3
5.28125,0
5.28515625,3
5.2890625,6
5.29296875,6
5.296875,5
5.30078125,2
5.3046875,-1
5.30859375,-3
5.3125,-4
5.31640625,-7
5.3203125,-10
5.32421875,-14
5.328125,-17
5.33203125,-17
5.3359375,-14
5.33984375,-9
5.34375,-7
5.34765625,-7
5.3515625,-10
5.35546875,-13
5.359375,-13
5.36328125,-10
5.3671875,-5
5.37109375,0
5.375,3
5.37890625,3
5.3828125,2
5.38671875,-2
5.390625,-7
5.39453125,-13
5.3984375,-17
5.40234375,-17
5.40625,-13
5.41015625,-3
5.4140625,9
5.41796875,19
5.421875,23
5.42578125,21
5.4296875,15
5.43359375,9
5.4375,6
5.44140625,7
5.4453125,11
5.44921875,17
5.453125,22
5.45703125,26
5.4609375,29
5.46484375,31
5.46875,32
5.47265625,31
5.4765625,29
5.48046875,24
5.484375,17
5.48828125,8
5.4921875,-6
5.49609375,-22
5.5,-40
5.50390625,-53
5.5078125,-56
5.51171875,-48
5.515625,-32
5.51953125,-13
5.5234375,0
5.52734375,4
5.53125,0
5.53515625,-5
5.5390625,-7
5.54296875,-5
5.546875,-1
5.55078125,4
5.5546875,8
5.55859375,11
5.5625,15
5.56640625,19
5.5703125,22
5.57421875,23
5.578125,22
5.58203125,20
5.5859375,16
5.58984375,13
5.59375,10
5.59765625,7
5.6015625,4
5.60546875,1
5.609375,0
5.61328125,-3
5.6171875,-7
5.62109375,-12
5.625,-14
5.62890625,-14
5.6328125,-9
5.63671875,-2
5.640625,4
5.64453125,8
5.6484375,8
5.65234375,7
5.65625,5
5.66015625,3
5.6640625,0
5.66796875,-3
5.671875,-8
5.67578125,-13
5.6796875,-16
5.68359375,-14
5.6875,-9
5.69140625,-4
5.6953125,0
5.69921875,-1
5.703125,-5
5.70703125,-10
5.7109375,-14
5.71484375,-14
5.71875,-12
5.72265625,-8
5.7265625,-4
5.73046875,0
5.734375,4
5.73828125,6
5.7421875,7
5.74609375,6
5.75,1
5.75390625,-7
5.7578125,-16
5.76171875,-23
5.765625,-27
5.76953125,-27
5.7734375,-24
5.77734375,-19
5.78125,-12
5.78515625,-5
5.7890625,2
5.79296875,7
5.796875,12
5.80078125,15
5.8046875,18
5.80859375,21
5.8125,23
5.81640625,22
5.8203125,17
5.82421875,8
5.828125,-1
5.83203125,-7
5.8359375,-10
5.83984375,-9
5.84375,-5
5.84765625,1
5.8515625,7
5.85546875,11
5.859375,13
5.86328125,15
5.8671875,18
5.87109375,23
5.875,33
5.87890625,46
5.8828125,59
5.88671875,68
5.890625,72
5.89453125,69
5.8984375,62
5.90234375,51
5.90625,37
5.91015625,19
5.9140625,0
5.91796875,-16
5.921875,-27
5.92578125,-34
5.9296875,-37
5.93359375,-40
5.9375,-44
5.94140625,-47
5.9453125,-49
5.94921875,-47
5.953125,-39
5.95703125,-27
5.9609375,-12
5.96484375,2
5.96875,14
5.97265625,23
5.9765625,28
5.98046875,28
5.984375,26
5.98828125,22
5.9921875,16
5.99609375,11
6.0,4
6.00390625,-3
6.0078125,-10
6.01171875,-17
6.015625,-25
6.01953125,-30
6.0234375,-33
6.02734375,-31
6.03125,-24
6.03515625,-13
6.0390625,0
6.04296875,11
6.046875,18
6.05078125,22
6.0546875,23
6.05859375,21
6.0625,17
6.06640625,14
6.0703125,13
6.07421875,13
6.078125,15
6.08203125,19
6.0859375,22
6.08984375,23
6.09375,19
6.09765625,13
6.1015625,7
6.10546875,2
6.109375,-3
6.11328125,-8
6.1171875,-14
6.12109375,-23
6.125,-33
6.12890625,-44
6.1328125,-53
6.13671875,-56
6.140625,-54
6.14453125,-47
6.1484375,-37
6.15234375,-27
6.15625,-17
6.16015625,-8
6.1640625,-1
6.16796875,6
6.171875,13
6.17578125,18
6.1796875,23
6.18359375,27
6.1875,34
6.19140625,42
6.1953125,50
6.19921875,58
6.203125,62
6.20703125,60
6.2109375,53
6.21484375,41
6.21875,25
6.22265625,8
6.2265625,-8
6.23046875,-22
6.234375,-33
6.23828125,-40
6.2421875,-45
6.24609375,-47
6.25,-46
6.25390625,-44
6.2578125,-39
6.26171875,-33
6.265625,-25
6.26953125,-16
6.2734375,-7
6.27734375,5
6.28125,20
6.28515625,33
6.2890625,42
6.29296875,44
6.296875,39
6.30078125,29
6.3046875,14
6.30859375,0
6.3125,-13
6.31640625,-24
6.3203125,-34
6.32421875,-42
6.328125,-48
6.33203125,-53
6.3359375,-59
6.33984375,-67
6.34375,-75
6.34765625,-82
6.3515625,-85
6.35546875,-82
6.359375,-71
6.36328125,-53
6.3671875,-32
6.37109375,-8
6.375,16
6.37890625,37
6.3828125,53
6.38671875,61
6.390625,61
6.39453125,54
6.3984375,43
6.40234375,29
6.40625,12
6.41015625,-6
6.4140625,-26
6.41796875,-47
6.421875,-65
6.42578125,-77
6.4296875,-82
6.43359375,-81
6.4375,-74
6.44140625,-63
6.4453125,-49
6.44921875,-35
6.453125,-22
6.45703125,-8
6.4609375,5
6.46484375,17
6.46875,29
6.47265625,42
6.4765625,57
6.48046875,74
6.484375,90
6.48828125,100
6.4921875,101
6.49609375,91
6.5,73
6.50390625,50
6.5078125,27
6.51171875,6
6.515625,-15
6.51953125,-37
6.5234375,-59
6.52734375,-80
6.53125,-97
6.53515625,-108
6.5390625,-111
6.54296875,-110
6.546875,-105
6.55078125,-97
6.5546875,-87
6.55859375,-76
6.5625,-64
6.56640625,-50
6.5703125,-36
6.57421875,-21
6.578125,-6
6.58203125,7
6.5859375,20
6.58984375,30
6.59375,37
6.59765625,41
6.6015625,39
6.60546875,32
6.609375,19
6.61328125,2
6.6171875,-16
