Time,O2
0.96484375,19
0.96875,7
0.97265625,-9
0.9765625,-26
0.98046875,-37
0.984375,-38
0.98828125,-35
0.9921875,-31
0.99609375,-27
1.0,-18
1.00390625,-7
1.0078125,0
1.01171875,2
1.015625,2
1.01953125,1
1.0234375,-1
1.02734375,0
1.03125,3
1.03515625,9
1.0390625,14
1.04296875,16
1.046875,16
1.05078125,19
1.0546875,26
1.05859375,30
1.0625,29
1.06640625,23
1.0703125,18
1.07421875,12
1.078125,5
1.08203125,-1
1.0859375,-8
1.08984375,-16
1.09375,-21
1.09765625,-19
1.1015625,-9
1.10546875,8
1.109375,26
1.11328125,40
1.1171875,42
1.12109375,34
1.125,22
1.12890625,12
1.1328125,7
1.13671875,10
1.140625,20
1.14453125,31
1.1484375,37
1.15234375,35
1.15625,26
1.16015625,12
1.1640625,-6
1.16796875,-25
1.171875,-43
1.17578125,-56
1.1796875,-63
1.18359375,-62
1.1875,-53
1.19140625,-35
1.1953125,-14
1.19921875,7
1.203125,28
1.20703125,45
1.2109375,56
1.21484375,59
1.21875,55
1.22265625,46
1.2265625,33
1.23046875,19
1.234375,6
1.23828125,-4
1.2421875,-12
1.24609375,-22
1.25,-33
1.25390625,-43
1.2578125,-51
1.26171875,-54
1.265625,-53
1.26953125,-44
1.2734375,-28
1.27734375,-13
1.28125,-9
1.28515625,-18
1.2890625,-32
1.29296875,-44
1.296875,-45
1.30078125,-33
1.3046875,-10
1.30859375,15
1.3125,31
1.31640625,32
1.3203125,27
1.32421875,22
1.328125,15
1.33203125,-3
1.3359375,-28
1.33984375,-54
1.34375,-71
1.34765625,-72
1.3515625,-57
1.35546875,-31
1.359375,-9
1.36328125,2
1.3671875,1
1.37109375,-6
1.375,-12
1.37890625,-15
1.3828125,-16
1.38671875,-13
1.390625,-4
1.39453125,9
1.3984375,23
1.40234375,31
1.40625,28
1.41015625,17
1.4140625,1
1.41796875,-14
1.421875,-21
1.42578125,-23
1.4296875,-26
1.43359375,-29
1.4375,-31
1.44140625,-32
1.4453125,-30
1.44921875,-27
1.453125,-23
1.45703125,-21
1.4609375,-17
1.46484375,-8
1.46875,9
1.47265625,27
1.4765625,41
1.48046875,45
1.484375,37
1.48828125,21
1.4921875,6
1.49609375,-3
1.5,-3
1.50390625,0
1.5078125,-2
1.51171875,-8
1.515625,-14
1.51953125,-18
1.5234375,-20
1.52734375,-23
1.53125,-27
1.53515625,-34
1.5390625,-45
1.54296875,-51
1.546875,-47
1.55078125,-35
1.5546875,-25
1.55859375,-25
1.5625,-31
1.56640625,-38
1.5703125,-46
1.57421875,-52
1.578125,-54
1.58203125,-46
1.5859375,-33
1.58984375,-20
1.59375,-6
1.59765625,10
1.6015625,21
1.60546875,24
1.609375,21
1.61328125,15
1.6171875,6
1.62109375,-1
1.625,1
1.62890625,10
1.6328125,22
1.63671875,32
1.640625,37
1.64453125,33
1.6484375,21
1.65234375,11
1.65625,13
1.66015625,26
1.6640625,42
1.66796875,51
1.671875,51
1.67578125,43
1.6796875,33
1.68359375,25
1.6875,20
1.69140625,19
1.6953125,17
1.69921875,8
1.703125,-5
1.70703125,-14
1.7109375,-15
1.71484375,-11
1.71875,-8
1.72265625,-7
1.7265625,-7
1.73046875,-8
1.734375,-11
1.73828125,-15
1.7421875,-16
1.74609375,-15
1.75,-13
1.75390625,-11
1.7578125,-5
1.76171875,5
1.765625,10
1.76953125,8
1.7734375,1
1.77734375,-8
1.78125,-18
1.78515625,-27
1.7890625,-31
1.79296875,-26
1.796875,-18
1.80078125,-13
1.8046875,-10
1.80859375,-9
1.8125,-8
1.81640625,-8
1.8203125,-5
1.82421875,2
1.828125,11
1.83203125,15
1.8359375,13
1.83984375,4
1.84375,-6
1.84765625,-16
1.8515625,-23
1.85546875,-27
1.859375,-27
1.86328125,-26
1.8671875,-25
1.87109375,-27
1.875,-29
1.87890625,-31
1.8828125,-32
1.88671875,-33
1.890625,-34
1.89453125,-32
1.8984375,-29
1.90234375,-23
1.90625,-13
1.91015625,1
1.9140625,12
1.91796875,19
1.921875,23
1.92578125,24
1.9296875,21
1.93359375,15
1.9375,5
1.94140625,-8
1.9453125,-24
1.94921875,-39
1.953125,-47
1.95703125,-48
1.9609375,-44
1.96484375,-41
1.96875,-40
1.97265625,-39
1.9765625,-36
1.98046875,-29
1.984375,-19
1.98828125,-9
1.9921875,-3
1.99609375,0
2.0,0
2.00390625,0
2.0078125,1
2.01171875,3
2.015625,6
2.01953125,7
2.0234375,9
2.02734375,11
2.03125,10
2.03515625,8
2.0390625,5
2.04296875,3
2.046875,1
2.05078125,0
2.0546875,-1
2.05859375,-7
2.0625,-19
2.06640625,-31
2.0703125,-35
2.07421875,-29
2.078125,-16
2.08203125,2
2.0859375,18
2.08984375,28
2.09375,29
2.09765625,26
2.1015625,23
2.10546875,22
2.109375,20
2.11328125,14
2.1171875,5
2.12109375,-11
2.125,-30
2.12890625,-47
2.1328125,-55
2.13671875,-57
2.140625,-54
2.14453125,-46
2.1484375,-31
2.15234375,-14
2.15625,1
2.16015625,15
2.1640625,29
2.16796875,37
2.171875,34
2.17578125,24
2.1796875,16
2.18359375,12
2.1875,10
2.19140625,9
2.1953125,8
2.19921875,4
2.203125,-7
2.20703125,-24
2.2109375,-43
2.21484375,-58
2.21875,-62
2.22265625,-58
2.2265625,-46
2.23046875,-30
2.234375,-17
2.23828125,-11
2.2421875,-15
2.24609375,-21
2.25,-21
2.25390625,-15
2.2578125,-6
2.26171875,5
2.265625,12
2.26953125,14
2.2734375,13
2.27734375,11
2.28125,11
2.28515625,11
2.2890625,10
2.29296875,8
2.296875,3
2.30078125,-3
2.3046875,-8
2.30859375,-7
2.3125,-3
2.31640625,1
2.3203125,3
2.32421875,5
2.328125,7
2.33203125,7
2.3359375,3
2.33984375,2
2.34375,5
2.34765625,14
2.3515625,26
2.35546875,44
2.359375,62
2.36328125,69
2.3671875,61
2.37109375,41
2.375,15
2.37890625,-11
2.3828125,-29
2.38671875,-36
2.390625,-32
2.39453125,-19
2.3984375,-5
2.40234375,4
2.40625,5
2.41015625,1
2.4140625,-7
2.41796875,-16
2.421875,-18
2.42578125,-11
2.4296875,2
2.43359375,15
2.4375,25
2.44140625,30
2.4453125,27
2.44921875,17
2.453125,9
2.45703125,6
2.4609375,4
2.46484375,0
2.46875,-8
2.47265625,-18
2.4765625,-28
2.48046875,-35
2.484375,-39
2.48828125,-40
2.4921875,-42
2.49609375,-46
2.5,-51
2.50390625,-53
2.5078125,-50
2.51171875,-46
2.515625,-42
2.51953125,-41
2.5234375,-43
2.52734375,-44
2.53125,-37
2.53515625,-23
2.5390625,-3
2.54296875,16
2.546875,28
2.55078125,31
2.5546875,23
2.55859375,8
2.5625,-4
2.56640625,-11
2.5703125,-13
2.57421875,-17
2.578125,-23
2.58203125,-34
2.5859375,-48
2.58984375,-55
2.59375,-51
2.59765625,-40
2.6015625,-29
2.60546875,-20
2.609375,-10
2.61328125,0
2.6171875,13
2.62109375,32
2.625,51
2.62890625,60
2.6328125,54
2.63671875,39
2.640625,26
2.64453125,21
2.6484375,22
2.65234375,28
2.65625,37
2.66015625,41
2.6640625,39
2.66796875,32
2.671875,25
2.67578125,16
2.6796875,5
2.68359375,-4
2.6875,-8
2.69140625,-8
2.6953125,-6
2.69921875,-4
2.703125,-4
2.70703125,-5
2.7109375,-4
2.71484375,2
2.71875,13
2.72265625,25
2.7265625,28
2.73046875,21
2.734375,9
2.73828125,-3
2.7421875,-11
2.74609375,-14
2.75,-13
2.75390625,-8
2.7578125,-5
2.76171875,-10
2.765625,-22
2.76953125,-32
2.7734375,-35
2.77734375,-29
2.78125,-16
2.78515625,3
2.7890625,22
2.79296875,32
2.796875,34
2.80078125,33
2.8046875,33
2.80859375,35
2.8125,39
2.81640625,44
2.8203125,48
2.82421875,48
2.828125,44
2.83203125,37
2.8359375,24
2.83984375,7
2.84375,-11
2.84765625,-23
2.8515625,-26
2.85546875,-22
2.859375,-15
2.86328125,-10
2.8671875,-8
2.87109375,-9
2.875,-10
2.87890625,-4
2.8828125,8
2.88671875,22
2.890625,32
2.89453125,34
2.8984375,35
2.90234375,38
2.90625,43
2.91015625,46
2.9140625,45
2.91796875,36
2.921875,18
2.92578125,-7
2.9296875,-29
2.93359375,-45
2.9375,-55
2.94140625,-62
2.9453125,-65
2.94921875,-63
2.953125,-57
2.95703125,-46
2.9609375,-31
2.96484375,-12
2.96875,8
2.97265625,25
2.9765625,35
2.98046875,38
2.984375,35
2.98828125,28
2.9921875,18
2.99609375,11
3.0,8
3.00390625,5
3.0078125,3
3.01171875,2
3.015625,2
3.01953125,3
3.0234375,6
3.02734375,8
3.03125,5
3.03515625,-2
3.0390625,-10
3.04296875,-15
3.046875,-16
3.05078125,-14
3.0546875,-10
3.05859375,-6
3.0625,-1
3.06640625,4
3.0703125,10
3.07421875,16
3.078125,21
3.08203125,21
3.0859375,14
3.08984375,0
3.09375,-11
3.09765625,-14
3.1015625,-11
3.10546875,-2
3.109375,10
3.11328125,20
3.1171875,22
3.12109375,17
3.125,11
3.12890625,8
3.1328125,9
3.13671875,12
3.140625,17
3.14453125,24
3.1484375,33
3.15234375,43
3.15625,51
3.16015625,54
3.1640625,48
3.16796875,36
3.171875,25
3.17578125,18
3.1796875,16
3.18359375,14
3.1875,9
3.19140625,0
3.1953125,-11
3.19921875,-20
3.203125,-21
3.20703125,-15
3.2109375,-8
3.21484375,-9
3.21875,-16
3.22265625,-21
3.2265625,-18
3.23046875,-7
3.234375,12
3.23828125,35
3.2421875,56
3.24609375,68
3.25,74
3.25390625,77
3.2578125,76
3.26171875,70
3.265625,59
3.26953125,43
3.2734375,27
3.27734375,15
3.28125,9
3.28515625,4
3.2890625,-5
3.29296875,-17
3.296875,-26
3.30078125,-28
3.3046875,-19
3.30859375,-4
3.3125,12
3.31640625,20
3.3203125,21
3.32421875,16
3.328125,11
3.33203125,12
3.3359375,18
3.33984375,25
3.34375,28
3.34765625,27
3.3515625,23
3.35546875,17
3.359375,14
3.36328125,15
3.3671875,20
3.37109375,25
3.375,20
3.37890625,3
3.3828125,-23
3.38671875,-48
3.390625,-62
3.39453125,-59
3.3984375,-37
3.40234375,-8
3.40625,15
3.41015625,26
3.4140625,21
3.41796875,4
3.421875,-17
3.42578125,-31
3.4296875,-31
3.43359375,-23
3.4375,-10
3.44140625,2
3.4453125,7
3.44921875,4
3.453125,-6
3.45703125,-21
3.4609375,-38
3.46484375,-52
3.46875,-59
3.47265625,-61
3.4765625,-57
3.48046875,-48
3.484375,-36
3.48828125,-28
3.4921875,-26
3.49609375,-21
3.5,-12
3.50390625,0
3.5078125,15
3.51171875,32
3.515625,46
3.51953125,52
3.5234375,48
3.52734375,36
3.53125,19
3.53515625,3
3.5390625,-6
3.54296875,-12
3.546875,-18
3.55078125,-23
3.5546875,-25
3.55859375,-26
3.5625,-30
3.56640625,-34
3.5703125,-38
3.57421875,-45
3.578125,-53
3.58203125,-56
3.5859375,-49
3.58984375,-33
3.59375,-14
3.59765625,1
3.6015625,12
3.60546875,20
3.609375,26
3.61328125,27
3.6171875,21
3.62109375,10
3.625,-1
3.62890625,-7
3.6328125,-4
3.63671875,8
3.640625,23
3.64453125,32
3.6484375,31
3.65234375,21
3.65625,9
3.66015625,-1
3.6640625,-7
3.66796875,-13
3.671875,-19
3.67578125,-25
3.6796875,-24
3.68359375,-12
3.6875,10
3.69140625,36
3.6953125,56
3.69921875,61
3.703125,49
3.70703125,28
3.7109375,6
3.71484375,-7
3.71875,-9
3.72265625,-4
3.7265625,-1
3.73046875,-5
3.734375,-19
3.73828125,-39
3.7421875,-59
3.74609375,-74
3.75,-78
3.75390625,-72
3.7578125,-57
3.76171875,-36
3.765625,-11
3.76953125,11
3.7734375,26
3.77734375,30
3.78125,26
3.78515625,17
3.7890625,8
3.79296875,0
3.796875,-2
3.80078125,-1
3.8046875,6
3.80859375,15
3.8125,25
3.81640625,30
3.8203125,30
3.82421875,27
3.828125,23
3.83203125,17
3.8359375,11
3.83984375,6
3.84375,1
3.84765625,-6
3.8515625,-10
3.85546875,-5
3.859375,11
3.86328125,28
3.8671875,40
3.87109375,44
3.875,40
3.87890625,25
3.8828125,7
3.88671875,-6
3.890625,-11
3.89453125,-10
3.8984375,-7
3.90234375,-3
3.90625,1
3.91015625,3
3.9140625,2
3.91796875,-1
3.921875,-5
3.92578125,-9
3.9296875,-14
3.93359375,-16
3.9375,-14
3.94140625,-7
3.9453125,2
3.94921875,9
3.953125,12
3.95703125,11
3.9609375,8
3.96484375,4
3.96875,-1
3.97265625,-8
3.9765625,-15
3.98046875,-21
3.984375,-23
3.98828125,-22
3.9921875,-18
3.99609375,-14
4.0,-10
4.00390625,-8
4.0078125,-5
4.01171875,3
4.015625,15
4.01953125,26
4.0234375,33
4.02734375,34
4.03125,31
4.03515625,25
4.0390625,22
4.04296875,20
4.046875,20
4.05078125,23
4.0546875,33
4.05859375,45
4.0625,54
4.06640625,54
4.0703125,47
4.07421875,35
4.078125,25
4.08203125,17
4.0859375,8
4.08984375,-3
4.09375,-22
4.09765625,-47
4.1015625,-68
4.10546875,-77
4.109375,-73
4.11328125,-62
4.1171875,-52
4.12109375,-44
4.125,-34
4.12890625,-22
4.1328125,-8
4.13671875,6
4.140625,15
4.14453125,14
4.1484375,1
4.15234375,-17
4.15625,-32
4.16015625,-40
4.1640625,-41
4.16796875,-34
4.171875,-24
4.17578125,-13
4.1796875,-4
4.18359375,2
4.1875,8
4.19140625,13
4.1953125,15
4.19921875,14
4.203125,7
4.20703125,-2
4.2109375,-9
4.21484375,-10
4.21875,-6
4.22265625,4
4.2265625,16
4.23046875,25
4.234375,24
4.23828125,19
4.2421875,13
4.24609375,12
4.25,15
4.25390625,20
4.2578125,27
4.26171875,33
4.265625,35
4.26953125,34
4.2734375,30
4.27734375,20
4.28125,4
4.28515625,-14
4.2890625,-28
4.29296875,-36
4.296875,-38
4.30078125,-31
4.3046875,-24
4.30859375,-22
4.3125,-26
4.31640625,-30
4.3203125,-27
4.32421875,-17
4.328125,-5
4.33203125,7
4.3359375,14
4.33984375,17
4.34375,15
4.34765625,13
4.3515625,14
4.35546875,18
4.359375,19
4.36328125,17
4.3671875,12
4.37109375,8
4.375,4
4.37890625,0
4.3828125,-3
4.38671875,-5
4.390625,-6
4.39453125,-5
4.3984375,-1
4.40234375,4
4.40625,6
4.41015625,4
4.4140625,1
4.41796875,1
4.421875,8
4.42578125,20
4.4296875,30
4.43359375,36
4.4375,37
4.44140625,32
4.4453125,20
4.44921875,5
4.453125,-9
4.45703125,-20
4.4609375,-29
4.46484375,-30
4.46875,-20
4.47265625,-5
4.4765625,9
4.48046875,20
4.484375,26
4.48828125,29
4.4921875,30
4.49609375,31
4.5,34
4.50390625,33
4.5078125,27
4.51171875,18
4.515625,7
4.51953125,-6
4.5234375,-21
4.52734375,-33
4.53125,-38
4.53515625,-39
4.5390625,-37
4.54296875,-29
4.546875,-18
4.55078125,-9
4.5546875,-4
4.55859375,-5
4.5625,-7
4.56640625,-8
4.5703125,-5
4.57421875,4
4.578125,18
4.58203125,34
4.5859375,46
4.58984375,49
4.59375,48
4.59765625,45
4.6015625,43
4.60546875,42
4.609375,39
4.61328125,32
4.6171875,19
4.62109375,2
4.625,-12
4.62890625,-17
4.6328125,-16
4.63671875,-11
4.640625,-8
4.64453125,-11
4.6484375,-19
4.65234375,-27
4.65625,-30
4.66015625,-28
4.6640625,-23
4.66796875,-18
4.671875,-13
4.67578125,-11
4.6796875,-9
4.68359375,-7
4.6875,-3
4.69140625,0
4.6953125,3
4.69921875,6
4.703125,9
4.70703125,8
4.7109375,1
4.71484375,-12
4.71875,-26
4.72265625,-35
4.7265625,-35
4.73046875,-30
4.734375,-26
4.73828125,-26
4.7421875,-31
4.74609375,-38
4.75,-41
4.75390625,-29
4.7578125,-6
4.76171875,20
4.765625,39
4.76953125,50
4.7734375,56
4.77734375,56
4.78125,48
4.78515625,37
4.7890625,23
4.79296875,8
4.796875,-5
4.80078125,-11
4.8046875,-4
4.80859375,8
4.8125,14
4.81640625,6
4.8203125,-13
4.82421875,-32
4.828125,-45
4.83203125,-45
4.8359375,-32
4.83984375,-11
4.84375,6
4.84765625,15
4.8515625,13
4.85546875,6
4.859375,-2
4.86328125,-9
4.8671875,-15
4.87109375,-17
4.875,-15
4.87890625,-10
4.8828125,-4
4.88671875,3
4.890625,11
4.89453125,19
4.8984375,26
4.90234375,28
4.90625,27
4.91015625,21
4.9140625,13
4.91796875,0
4.921875,-12
4.92578125,-20
4.9296875,-20
4.93359375,-14
4.9375,-2
4.94140625,12
4.9453125,24
4.94921875,31
4.953125,34
4.95703125,33
4.9609375,29
4.96484375,23
4.96875,15
4.97265625,6
4.9765625,1
4.98046875,5
4.984375,13
4.98828125,21
4.9921875,24
4.99609375,23
5.0,19
5.00390625,15
5.0078125,15
5.01171875,20
5.015625,26
5.01953125,29
5.0234375,28
5.02734375,26
5.03125,22
5.03515625,14
5.0390625,5
5.04296875,0
5.046875,-2
5.05078125,-3
5.0546875,-6
5.05859375,-11
5.0625,-23
5.06640625,-40
5.0703125,-54
5.07421875,-57
5.078125,-48
5.08203125,-33
5.0859375,-19
5.08984375,-12
5.09375,-14
5.09765625,-25
5.1015625,-36
5.10546875,-42
5.109375,-45
5.11328125,-47
5.1171875,-47
5.12109375,-43
5.125,-38
5.12890625,-34
5.1328125,-31
5.13671875,-31
5.140625,-35
5.14453125,-42
5.1484375,-48
5.15234375,-47
5.15625,-40
5.16015625,-33
5.1640625,-30
5.16796875,-27
5.171875,-24
5.17578125,-22
5.1796875,-19
5.18359375,-14
5.1875,-5
5.19140625,6
5.1953125,17
5.19921875,29
5.203125,41
5.20703125,49
5.2109375,47
5.21484375,34
5.21875,20
5.22265625,10
5.2265625,5
5.23046875,2
5.234375,0
5.23828125,-1
5.2421875,-6
5.24609375,-12
5.25,-13
5.25390625,-3
5.2578125,11
5.26171875,24
5.265625,32
5.26953125,33
5.2734375,25
5.27734375,11
5.28125,-2
5.28515625,-12
5.2890625,-19
5.29296875,-18
5.296875,-10
5.30078125,2
5.3046875,10
5.30859375,11
5.3125,4
5.31640625,-9
5.3203125,-29
5.32421875,-48
5.328125,-60
5.33203125,-66
5.3359375,-67
5.33984375,-66
5.34375,-60
5.34765625,-51
5.3515625,-42
5.35546875,-34
5.359375,-25
5.36328125,-12
5.3671875,1
5.37109375,14
5.375,26
5.37890625,32
5.3828125,29
5.38671875,19
5.390625,8
5.39453125,3
5.3984375,5
5.40234375,13
5.40625,22
5.41015625,24
5.4140625,15
5.41796875,0
5.421875,-17
5.42578125,-28
5.4296875,-32
5.43359375,-27
5.4375,-18
5.44140625,-11
5.4453125,-9
5.44921875,-10
5.453125,-12
5.45703125,-15
5.4609375,-17
5.46484375,-10
5.46875,3
5.47265625,17
5.4765625,28
5.48046875,33
5.484375,33
5.48828125,30
5.4921875,29
5.49609375,32
5.5,36
5.50390625,39
5.5078125,37
5.51171875,28
5.515625,15
5.51953125,4
5.5234375,-3
5.52734375,-5
5.53125,0
5.53515625,11
5.5390625,26
5.54296875,42
5.546875,53
5.55078125,57
5.5546875,54
5.55859375,49
5.5625,47
5.56640625,49
5.5703125,55
5.57421875,61
5.578125,64
5.58203125,62
5.5859375,54
5.58984375,40
5.59375,22
5.59765625,2
5.6015625,-18
5.60546875,-30
5.609375,-28
5.61328125,-12
5.6171875,11
5.62109375,35
5.625,54
5.62890625,64
5.6328125,65
5.63671875,65
5.640625,66
5.64453125,66
5.6484375,61
5.65234375,50
5.65625,36
5.66015625,19
5.6640625,3
5.66796875,-9
5.671875,-16
5.67578125,-23
5.6796875,-32
5.68359375,-44
5.6875,-49
5.69140625,-46
5.6953125,-39
5.69921875,-31
5.703125,-25
5.70703125,-20
5.7109375,-18
5.71484375,-18
5.71875,-16
5.72265625,-13
5.7265625,-15
5.73046875,-26
5.734375,-38
5.73828125,-41
5.7421875,-33
5.74609375,-15
5.75,6
5.75390625,19
5.7578125,21
5.76171875,12
5.765625,0
5.76953125,-13
5.7734375,-23
5.77734375,-29
5.78125,-35
5.78515625,-41
5.7890625,-46
5.79296875,-48
5.796875,-45
5.80078125,-39
5.8046875,-32
5.80859375,-27
5.8125,-21
5.81640625,-14
5.8203125,-9
5.82421875,-8
5.828125,-11
5.83203125,-18
5.8359375,-27
5.83984375,-36
5.84375,-41
5.84765625,-38
5.8515625,-28
5.85546875,-18
5.859375,-12
5.86328125,-10
5.8671875,-14
5.87109375,-24
5.875,-36
5.87890625,-45
5.8828125,-49
5.88671875,-46
5.890625,-39
5.89453125,-31
5.8984375,-22
5.90234375,-14
5.90625,-11
5.91015625,-10
5.9140625,-5
5.91796875,5
5.921875,21
5.92578125,40
5.9296875,60
5.93359375,72
5.9375,71
5.94140625,58
5.9453125,38
5.94921875,17
5.953125,-1
5.95703125,-15
5.9609375,-25
5.96484375,-30
5.96875,-33
5.97265625,-37
5.9765625,-38
5.98046875,-34
5.984375,-26
5.98828125,-13
5.9921875,1
5.99609375,16
6.0,28
6.00390625,37
6.0078125,42
6.01171875,46
6.015625,48
6.01953125,46
6.0234375,40
6.02734375,34
6.03125,28
6.03515625,20
6.0390625,10
6.04296875,-1
6.046875,-12
6.05078125,-19
6.0546875,-18
6.05859375,-10
6.0625,-1
6.06640625,3
6.0703125,-1
6.07421875,-9
6.078125,-15
6.08203125,-16
6.0859375,-10
6.08984375,-4
6.09375,-4
6.09765625,-12
6.1015625,-27
6.10546875,-40
6.109375,-46
6.11328125,-44
6.1171875,-37
6.12109375,-28
6.125,-17
6.12890625,-7
6.1328125,2
6.13671875,12
6.140625,23
6.14453125,30
6.1484375,34
6.15234375,36
6.15625,35
6.16015625,29
6.1640625,18
6.16796875,3
6.171875,-10
6.17578125,-17
6.1796875,-19
6.18359375,-15
6.1875,-7
6.19140625,-1
6.1953125,-2
6.19921875,-9
6.203125,-15
6.20703125,-16
6.2109375,-11
6.21484375,-4
6.21875,5
6.22265625,9
6.2265625,8
6.23046875,3
6.234375,-1
6.23828125,0
6.2421875,5
6.24609375,13
6.25,21
6.25390625,27
6.2578125,31
6.26171875,32
6.265625,34
6.26953125,36
6.2734375,35
6.27734375,28
6.28125,17
6.28515625,5
6.2890625,-6
6.29296875,-16
6.296875,-22
6.30078125,-23
6.3046875,-21
6.30859375,-20
6.3125,-16
6.31640625,-5
6.3203125,11
6.32421875,31
6.328125,51
6.33203125,67
6.3359375,78
6.33984375,83
6.34375,83
6.34765625,83
6.3515625,82
6.35546875,78
6.359375,64
6.36328125,41
6.3671875,14
6.37109375,-11
6.375,-28
6.37890625,-35
6.3828125,-36
6.38671875,-33
6.390625,-31
6.39453125,-32
6.3984375,-34
6.40234375,-30
6.40625,-14
6.41015625,10
6.4140625,32
6.41796875,47
6.421875,54
6.42578125,53
6.4296875,47
6.43359375,40
6.4375,34
6.44140625,26
6.4453125,13
6.44921875,-7
6.453125,-25
6.45703125,-32
6.4609375,-28
6.46484375,-18
6.46875,-8
6.47265625,0
6.4765625,0
6.48046875,-7
6.484375,-17
6.48828125,-23
6.4921875,-26
6.49609375,-25
6.5,-17
6.50390625,-1
6.5078125,14
6.51171875,28
6.515625,40
6.51953125,52
6.5234375,62
6.52734375,69
6.53125,75
6.53515625,76
6.5390625,69
6.54296875,54
6.546875,33
6.55078125,15
6.5546875,4
6.55859375,-5
6.5625,-13
6.56640625,-22
6.5703125,-32
6.57421875,-39
6.578125,-37
6.58203125,-23
6.5859375,0
6.58984375,22
6.59375,35
6.59765625,35
6.6015625,30
6.60546875,28
6.609375,32
6.61328125,44
6.6171875,59
6.62109375,71
6.625,73
6.62890625,66
6.6328125,52
6.63671875,36
6.640625,23
6.64453125,14
6.6484375,9
6.65234375,8
6.65625,7
6.66015625,4
