Time,O2
1.23046875,23
1.234375,20
1.23828125,14
1.2421875,4
1.24609375,-9
1.25,-25
1.25390625,-41
1.2578125,-54
1.26171875,-63
1.265625,-66
1.26953125,-64
1.2734375,-56
1.27734375,-45
1.28125,-36
1.28515625,-28
1.2890625,-21
1.29296875,-12
1.296875,-3
1.30078125,6
1.3046875,11
1.30859375,11
1.3125,6
1.31640625,-1
1.3203125,-6
1.32421875,-9
1.328125,-9
1.33203125,-11
1.3359375,-15
1.33984375,-22
1.34375,-31
1.34765625,-40
1.3515625,-47
1.35546875,-52
1.359375,-53
1.36328125,-51
1.3671875,-47
1.37109375,-40
1.375,-31
1.37890625,-22
1.3828125,-12
1.38671875,-2
1.390625,6
1.39453125,14
1.3984375,21
1.40234375,26
1.40625,30
1.41015625,32
1.4140625,32
1.41796875,30
1.421875,27
1.42578125,22
1.4296875,16
1.43359375,10
1.4375,4
1.44140625,-4
1.4453125,-12
1.44921875,-19
1.453125,-24
1.45703125,-28
1.4609375,-29
1.46484375,-26
1.46875,-18
1.47265625,-6
1.4765625,10
1.48046875,27
1.484375,42
1.48828125,54
1.4921875,62
1.49609375,65
1.5,65
1.50390625,64
1.5078125,60
1.51171875,55
1.515625,50
1.51953125,45
1.5234375,42
1.52734375,38
1.53125,35
1.53515625,30
1.5390625,24
1.54296875,17
1.546875,10
1.55078125,3
1.5546875,-2
1.55859375,-1
1.5625,4
1.56640625,14
1.5703125,26
1.57421875,39
1.578125,47
1.58203125,51
1.5859375,51
1.58984375,50
1.59375,47
1.59765625,44
1.6015625,38
1.60546875,29
1.609375,20
1.61328125,12
1.6171875,6
1.62109375,5
1.625,7
1.62890625,9
1.6328125,9
1.63671875,6
1.640625,2
1.64453125,-4
1.6484375,-10
1.65234375,-17
1.65625,-22
1.66015625,-25
1.6640625,-26
1.66796875,-25
1.671875,-21
1.67578125,-16
1.6796875,-11
1.68359375,-8
1.6875,-7
1.69140625,-8
1.6953125,-13
1.69921875,-20
1.703125,-28
1.70703125,-38
1.7109375,-48
1.71484375,-57
1.71875,-64
1.72265625,-68
1.7265625,-69
1.73046875,-67
1.734375,-63
1.73828125,-59
1.7421875,-55
1.74609375,-50
1.75,-41
1.75390625,-27
1.7578125,-8
1.76171875,12
1.765625,30
1.76953125,43
1.7734375,49
1.77734375,48
1.78125,44
1.78515625,37
1.7890625,29
1.79296875,18
1.796875,4
1.80078125,-15
1.8046875,-38
1.80859375,-66
1.8125,-95
1.81640625,-118
1.8203125,-129
1.82421875,-125
1.828125,-109
1.83203125,-87
1.8359375,-66
1.83984375,-51
1.84375,-45
1.84765625,-42
1.8515625,-38
1.85546875,-28
1.859375,-12
1.86328125,8
1.8671875,29
1.87109375,49
1.875,64
1.87890625,73
1.8828125,74
1.88671875,69
1.890625,60
1.89453125,48
1.8984375,32
1.90234375,14
1.90625,-5
1.91015625,-23
1.9140625,-39
1.91796875,-53
1.921875,-63
1.92578125,-71
1.9296875,-76
1.93359375,-78
1.9375,-76
1.94140625,-69
1.9453125,-60
1.94921875,-52
1.953125,-45
1.95703125,-39
1.9609375,-32
1.96484375,-22
1.96875,-11
1.97265625,2
1.9765625,14
1.98046875,26
1.984375,36
1.98828125,44
1.9921875,49
1.99609375,47
2.0,37
2.00390625,21
2.0078125,0
2.01171875,-22
2.015625,-41
2.01953125,-57
2.0234375,-69
2.02734375,-78
2.03125,-83
2.03515625,-85
2.0390625,-83
2.04296875,-78
2.046875,-72
2.05078125,-66
2.0546875,-61
2.05859375,-56
2.0625,-46
2.06640625,-32
2.0703125,-13
2.07421875,5
2.078125,18
2.08203125,24
2.0859375,23
2.08984375,17
2.09375,10
2.09765625,5
2.1015625,0
2.10546875,-2
2.109375,-3
2.11328125,-3
2.1171875,-3
2.12109375,-5
2.125,-8
2.12890625,-13
2.1328125,-18
2.13671875,-22
2.140625,-26
2.14453125,-32
2.1484375,-39
2.15234375,-45
2.15625,-49
2.16015625,-47
2.1640625,-39
2.16796875,-25
2.171875,-9
2.17578125,5
2.1796875,17
2.18359375,27
2.1875,35
2.19140625,41
2.1953125,45
2.19921875,48
2.203125,48
2.20703125,46
2.2109375,42
2.21484375,35
2.21875,26
2.22265625,16
2.2265625,7
2.23046875,-3
2.234375,-11
2.23828125,-17
2.2421875,-23
2.24609375,-29
2.25,-35
2.25390625,-40
2.2578125,-41
2.26171875,-39
2.265625,-35
2.26953125,-31
2.2734375,-26
2.27734375,-22
2.28125,-16
2.28515625,-7
2.2890625,7
2.29296875,22
2.296875,37
2.30078125,48
2.3046875,55
2.30859375,58
2.3125,58
2.31640625,55
2.3203125,50
2.32421875,44
2.328125,36
2.33203125,29
2.3359375,23
2.33984375,21
2.34375,20
2.34765625,22
2.3515625,24
2.35546875,25
2.359375,24
2.36328125,17
2.3671875,4
2.37109375,-11
2.375,-25
2.37890625,-34
2.3828125,-35
2.38671875,-28
2.390625,-16
2.39453125,-3
2.3984375,9
2.40234375,18
2.40625,26
2.41015625,34
2.4140625,42
2.41796875,49
2.421875,53
2.42578125,54
2.4296875,54
2.43359375,52
2.4375,49
2.44140625,48
2.4453125,46
2.44921875,44
2.453125,41
2.45703125,36
2.4609375,29
2.46484375,20
2.46875,9
2.47265625,-5
2.4765625,-21
2.48046875,-37
2.484375,-51
2.48828125,-61
2.4921875,-66
2.49609375,-63
2.5,-54
2.50390625,-45
2.5078125,-38
2.51171875,-37
2.515625,-40
2.51953125,-45
2.5234375,-50
2.52734375,-53
2.53125,-52
2.53515625,-50
2.5390625,-46
2.54296875,-42
2.546875,-37
2.55078125,-32
2.5546875,-28
2.55859375,-26
2.5625,-25
2.56640625,-25
2.5703125,-24
2.57421875,-22
2.578125,-21
2.58203125,-22
2.5859375,-28
2.58984375,-39
2.59375,-52
2.59765625,-66
2.6015625,-77
2.60546875,-84
2.609375,-83
2.61328125,-76
2.6171875,-64
2.62109375,-50
2.625,-36
2.62890625,-24
2.6328125,-14
2.63671875,-7
2.640625,-2
2.64453125,4
2.6484375,11
2.65234375,19
2.65625,28
2.66015625,38
2.6640625,48
2.66796875,55
2.671875,56
2.67578125,49
2.6796875,35
2.68359375,16
2.6875,-4
2.69140625,-22
2.6953125,-35
2.69921875,-42
2.703125,-43
2.70703125,-43
2.7109375,-40
2.71484375,-35
2.71875,-29
2.72265625,-23
2.7265625,-17
2.73046875,-12
2.734375,-6
2.73828125,0
2.7421875,8
2.74609375,18
2.75,31
2.75390625,44
2.7578125,56
2.76171875,63
2.765625,65
2.76953125,63
2.7734375,58
2.77734375,51
2.78125,43
2.78515625,36
2.7890625,28
2.79296875,20
2.796875,9
2.80078125,-4
2.8046875,-16
2.80859375,-27
2.8125,-37
2.81640625,-43
2.8203125,-46
2.82421875,-45
2.828125,-41
2.83203125,-33
2.8359375,-24
2.83984375,-12
2.84375,0
2.84765625,12
2.8515625,22
2.85546875,33
2.859375,44
2.86328125,54
2.8671875,62
2.87109375,64
2.875,60
2.87890625,50
2.8828125,36
2.88671875,21
2.890625,7
2.89453125,-5
2.8984375,-13
2.90234375,-21
2.90625,-28
2.91015625,-35
2.9140625,-43
2.91796875,-53
2.921875,-63
2.92578125,-74
2.9296875,-82
2.93359375,-84
2.9375,-78
2.94140625,-63
2.9453125,-43
2.94921875,-22
2.953125,-5
2.95703125,4
2.9609375,6
2.96484375,4
2.96875,-1
2.97265625,-7
2.9765625,-15
2.98046875,-22
2.984375,-27
2.98828125,-28
2.9921875,-23
2.99609375,-12
3.0,3
3.00390625,20
3.0078125,37
3.01171875,53
3.015625,66
3.01953125,77
3.0234375,83
3.02734375,84
3.03125,80
3.03515625,71
3.0390625,63
3.04296875,55
3.046875,48
3.05078125,41
3.0546875,35
3.05859375,28
3.0625,22
3.06640625,16
3.0703125,12
3.07421875,8
3.078125,3
3.08203125,-4
3.0859375,-11
3.08984375,-17
3.09375,-19
3.09765625,-19
3.1015625,-17
3.10546875,-15
3.109375,-14
3.11328125,-14
3.1171875,-13
3.12109375,-12
3.125,-7
3.12890625,-1
3.1328125,5
3.13671875,8
3.140625,7
3.14453125,2
3.1484375,-8
3.15234375,-18
3.15625,-28
3.16015625,-34
3.1640625,-36
3.16796875,-32
3.171875,-22
3.17578125,-9
3.1796875,3
3.18359375,10
3.1875,9
3.19140625,1
3.1953125,-11
3.19921875,-21
3.203125,-25
3.20703125,-23
3.2109375,-16
3.21484375,-5
3.21875,7
3.22265625,20
3.2265625,33
3.23046875,47
3.234375,59
3.23828125,69
3.2421875,77
3.24609375,82
3.25,87
3.25390625,90
3.2578125,91
3.26171875,87
3.265625,77
3.26953125,61
3.2734375,39
3.27734375,14
3.28125,-9
3.28515625,-28
3.2890625,-41
3.29296875,-47
3.296875,-48
3.30078125,-47
3.3046875,-47
3.30859375,-47
3.3125,-46
3.31640625,-41
3.3203125,-28
3.32421875,-9
3.328125,16
3.33203125,42
3.3359375,66
3.33984375,83
3.34375,93
3.34765625,97
3.3515625,96
3.35546875,89
3.359375,79
3.36328125,67
3.3671875,56
3.37109375,47
3.375,40
3.37890625,34
3.3828125,25
3.38671875,13
3.390625,-3
3.39453125,-21
3.3984375,-37
3.40234375,-50
3.40625,-59
3.41015625,-63
3.4140625,-63
3.41796875,-59
3.421875,-52
3.42578125,-42
3.4296875,-28
3.43359375,-9
3.4375,14
3.44140625,39
3.4453125,64
3.44921875,87
3.453125,107
3.45703125,121
3.4609375,125
3.46484375,116
3.46875,95
3.47265625,61
3.4765625,23
3.48046875,-11
3.484375,-34
3.48828125,-46
3.4921875,-50
3.49609375,-57
3.5,-70
3.50390625,-91
3.5078125,-118
3.51171875,-144
3.515625,-164
3.51953125,-175
3.5234375,-179
3.52734375,-176
3.53125,-170
3.53515625,-161
3.5390625,-149
3.54296875,-135
3.546875,-118
3.55078125,-96
3.5546875,-71
3.55859375,-44
3.5625,-19
3.56640625,3
3.5703125,19
3.57421875,29
3.578125,34
3.58203125,35
3.5859375,35
3.58984375,33
3.59375,31
3.59765625,29
3.6015625,25
3.60546875,16
3.609375,3
3.61328125,-15
3.6171875,-36
3.62109375,-56
3.625,-74
3.62890625,-89
3.6328125,-102
3.63671875,-112
3.640625,-118
3.64453125,-121
3.6484375,-118
3.65234375,-110
3.65625,-97
3.66015625,-82
3.6640625,-66
3.66796875,-51
3.671875,-38
3.67578125,-25
3.6796875,-15
3.68359375,-5
3.6875,3
3.69140625,10
3.6953125,16
3.69921875,19
3.703125,18
3.70703125,12
3.7109375,2
3.71484375,-11
3.71875,-25
3.72265625,-39
3.7265625,-52
3.73046875,-63
3.734375,-71
3.73828125,-77
3.7421875,-82
3.74609375,-85
3.75,-85
3.75390625,-83
3.7578125,-77
3.76171875,-69
3.765625,-56
3.76953125,-41
3.7734375,-24
3.77734375,-7
3.78125,9
3.78515625,23
3.7890625,35
3.79296875,45
3.796875,51
3.80078125,55
3.8046875,56
3.80859375,54
3.8125,52
3.81640625,47
3.8203125,43
3.82421875,38
3.828125,34
3.83203125,29
3.8359375,22
3.83984375,13
3.84375,2
3.84765625,-11
3.8515625,-27
3.85546875,-42
3.859375,-54
3.86328125,-62
3.8671875,-65
3.87109375,-62
3.875,-54
3.87890625,-44
3.8828125,-33
3.88671875,-24
3.890625,-15
3.89453125,-8
3.8984375,-3
3.90234375,0
3.90625,1
3.91015625,-1
3.9140625,-5
3.91796875,-11
3.921875,-17
3.92578125,-21
3.9296875,-20
3.93359375,-15
3.9375,-7
3.94140625,3
3.9453125,15
3.94921875,27
3.953125,38
3.95703125,47
3.9609375,51
3.96484375,50
3.96875,44
3.97265625,35
3.9765625,26
3.98046875,17
3.984375,9
3.98828125,4
3.9921875,3
3.99609375,5
4.0,10
4.00390625,17
4.0078125,22
4.01171875,21
4.015625,11
4.01953125,-8
4.0234375,-34
4.02734375,-64
4.03125,-92
4.03515625,-109
4.0390625,-112
4.04296875,-100
4.046875,-80
4.05078125,-56
4.0546875,-34
4.05859375,-17
4.0625,-6
4.06640625,2
4.0703125,6
4.07421875,9
4.078125,13
4.08203125,17
4.0859375,23
4.08984375,32
4.09375,40
4.09765625,45
4.1015625,48
4.10546875,47
4.109375,42
4.11328125,35
4.1171875,25
4.12109375,14
4.125,0
4.12890625,-15
4.1328125,-31
4.13671875,-46
4.140625,-58
4.14453125,-68
4.1484375,-73
4.15234375,-74
4.15625,-71
4.16015625,-63
4.1640625,-52
4.16796875,-38
4.171875,-23
4.17578125,-11
4.1796875,0
4.18359375,9
4.1875,17
4.19140625,27
4.1953125,39
4.19921875,51
4.203125,61
4.20703125,67
4.2109375,68
4.21484375,65
4.21875,58
4.22265625,48
4.2265625,36
4.23046875,23
4.234375,9
4.23828125,-8
4.2421875,-25
4.24609375,-43
4.25,-59
4.25390625,-71
4.2578125,-78
4.26171875,-79
4.265625,-73
4.26953125,-64
4.2734375,-52
4.27734375,-40
4.28125,-28
4.28515625,-17
4.2890625,-6
4.29296875,2
4.296875,10
4.30078125,15
4.3046875,18
4.30859375,21
4.3125,25
4.31640625,32
4.3203125,40
4.32421875,48
4.328125,52
4.33203125,52
4.3359375,50
4.33984375,46
4.34375,42
4.34765625,41
4.3515625,42
4.35546875,44
4.359375,45
4.36328125,45
4.3671875,45
4.37109375,43
4.375,39
4.37890625,32
4.3828125,24
4.38671875,16
4.390625,8
4.39453125,1
4.3984375,-5
4.40234375,-9
4.40625,-12
4.41015625,-13
4.4140625,-12
4.41796875,-10
4.421875,-7
4.42578125,-4
4.4296875,-1
4.43359375,3
4.4375,9
4.44140625,17
4.4453125,25
4.44921875,33
4.453125,40
4.45703125,45
4.4609375,46
4.46484375,44
4.46875,38
4.47265625,30
4.4765625,22
4.48046875,16
4.484375,15
4.48828125,18
4.4921875,23
4.49609375,25
4.5,23
4.50390625,15
4.5078125,3
4.51171875,-8
4.515625,-17
4.51953125,-22
4.5234375,-23
4.52734375,-21
4.53125,-16
4.53515625,-8
4.5390625,3
4.54296875,16
4.546875,28
4.55078125,36
4.5546875,40
4.55859375,39
4.5625,34
4.56640625,25
4.5703125,11
4.57421875,-6
4.578125,-28
4.58203125,-53
4.5859375,-75
4.58984375,-89
4.59375,-89
4.59765625,-76
4.6015625,-54
4.60546875,-27
4.609375,-4
4.61328125,13
4.6171875,23
4.62109375,30
4.625,36
4.62890625,44
4.6328125,51
4.63671875,58
4.640625,63
4.64453125,63
4.6484375,59
4.65234375,52
4.65625,42
4.66015625,32
4.6640625,21
4.66796875,11
4.671875,-1
4.67578125,-14
4.6796875,-27
4.68359375,-38
4.6875,-44
4.69140625,-44
4.6953125,-42
4.69921875,-40
4.703125,-42
4.70703125,-47
4.7109375,-53
4.71484375,-56
4.71875,-54
4.72265625,-48
4.7265625,-39
4.73046875,-31
4.734375,-23
4.73828125,-15
4.7421875,-8
4.74609375,-2
4.75,0
4.75390625,-3
4.7578125,-10
4.76171875,-18
4.765625,-27
4.76953125,-35
4.7734375,-40
4.77734375,-43
4.78125,-46
4.78515625,-48
4.7890625,-47
4.79296875,-46
4.796875,-44
4.80078125,-45
4.8046875,-48
4.80859375,-51
4.8125,-56
4.81640625,-61
4.8203125,-63
4.82421875,-62
4.828125,-58
4.83203125,-53
4.8359375,-46
4.83984375,-36
4.84375,-25
4.84765625,-13
4.8515625,0
4.85546875,11
4.859375,19
4.86328125,24
4.8671875,28
4.87109375,31
4.875,34
4.87890625,37
4.8828125,39
4.88671875,41
4.890625,43
4.89453125,45
4.8984375,46
4.90234375,42
4.90625,33
4.91015625,18
4.9140625,0
4.91796875,-18
4.921875,-34
4.92578125,-46
4.9296875,-54
4.93359375,-57
4.9375,-55
4.94140625,-46
4.9453125,-33
4.94921875,-19
4.953125,-7
4.95703125,2
4.9609375,6
4.96484375,7
4.96875,7
4.97265625,8
4.9765625,11
4.98046875,14
4.984375,16
4.98828125,15
4.9921875,10
4.99609375,1
5.0,-9
5.00390625,-18
5.0078125,-25
5.01171875,-31
5.015625,-37
5.01953125,-42
5.0234375,-48
5.02734375,-51
5.03125,-49
5.03515625,-42
5.0390625,-31
5.04296875,-20
5.046875,-11
5.05078125,-6
5.0546875,-3
5.05859375,-1
5.0625,1
5.06640625,3
5.0703125,4
5.07421875,3
5.078125,-1
5.08203125,-7
5.0859375,-12
5.08984375,-16
5.09375,-17
5.09765625,-17
5.1015625,-16
5.10546875,-17
5.109375,-22
5.11328125,-31
5.1171875,-42
5.12109375,-51
5.125,-57
5.12890625,-58
5.1328125,-55
5.13671875,-51
5.140625,-49
5.14453125,-52
5.1484375,-59
5.15234375,-68
5.15625,-75
5.16015625,-73
5.1640625,-63
5.16796875,-46
5.171875,-26
5.17578125,-9
5.1796875,3
5.18359375,10
5.1875,15
5.19140625,19
5.1953125,22
5.19921875,22
5.203125,20
5.20703125,16
5.2109375,10
5.21484375,5
5.21875,2
5.22265625,0
5.2265625,0
5.23046875,1
5.234375,4
5.23828125,10
5.2421875,17
5.24609375,26
5.25,34
5.25390625,40
5.2578125,45
5.26171875,47
5.265625,45
5.26953125,40
5.2734375,34
5.27734375,24
5.28125,10
5.28515625,-5
5.2890625,-22
5.29296875,-35
5.296875,-45
5.30078125,-48
5.3046875,-45
5.30859375,-38
5.3125,-31
5.31640625,-27
5.3203125,-27
5.32421875,-28
5.328125,-30
5.33203125,-30
5.3359375,-27
5.33984375,-19
5.34375,-9
5.34765625,3
5.3515625,14
5.35546875,26
5.359375,35
5.36328125,43
5.3671875,49
5.37109375,51
5.375,49
5.37890625,41
5.3828125,29
5.38671875,16
5.390625,4
5.39453125,-5
5.3984375,-12
5.40234375,-18
5.40625,-25
5.41015625,-33
5.4140625,-40
5.41796875,-43
5.421875,-41
5.42578125,-35
5.4296875,-28
5.43359375,-22
5.4375,-16
5.44140625,-9
5.4453125,0
5.44921875,12
5.453125,25
5.45703125,36
5.4609375,45
5.46484375,51
5.46875,54
5.47265625,56
5.4765625,57
5.48046875,54
5.484375,47
5.48828125,37
5.4921875,26
5.49609375,15
5.5,5
5.50390625,-4
5.5078125,-11
5.51171875,-18
5.515625,-24
5.51953125,-29
5.5234375,-33
5.52734375,-35
5.53125,-33
5.53515625,-29
5.5390625,-21
5.54296875,-11
5.546875,1
5.55078125,14
5.5546875,26
5.55859375,37
5.5625,45
5.56640625,51
5.5703125,53
5.57421875,53
5.578125,49
5.58203125,44
5.5859375,37
5.58984375,30
5.59375,23
5.59765625,20
5.6015625,17
5.60546875,13
5.609375,7
5.61328125,-3
5.6171875,-16
5.62109375,-28
5.625,-38
5.62890625,-42
5.6328125,-42
5.63671875,-41
5.640625,-37
5.64453125,-33
5.6484375,-27
5.65234375,-19
5.65625,-10
5.66015625,-1
5.6640625,7
5.66796875,12
5.671875,17
5.67578125,20
5.6796875,22
5.68359375,23
5.6875,22
5.69140625,18
5.6953125,10
5.69921875,-3
5.703125,-22
5.70703125,-45
5.7109375,-67
5.71484375,-83
5.71875,-89
5.72265625,-84
5.7265625,-70
5.73046875,-53
5.734375,-38
5.73828125,-27
5.7421875,-19
5.74609375,-13
5.75,-7
5.75390625,-2
5.7578125,-1
5.76171875,-2
5.765625,-5
5.76953125,-7
5.7734375,-7
5.77734375,-6
5.78125,-5
5.78515625,-4
5.7890625,-5
5.79296875,-7
5.796875,-10
5.80078125,-15
5.8046875,-20
5.80859375,-25
5.8125,-29
5.81640625,-32
5.8203125,-33
5.82421875,-31
5.828125,-27
5.83203125,-20
5.8359375,-11
5.83984375,-1
5.84375,8
5.84765625,13
5.8515625,17
5.85546875,19
5.859375,20
5.86328125,20
5.8671875,19
5.87109375,15
5.875,7
5.87890625,-4
5.8828125,-16
5.88671875,-24
5.890625,-28
5.89453125,-31
5.8984375,-33
5.90234375,-35
5.90625,-38
5.91015625,-42
5.9140625,-45
5.91796875,-44
5.921875,-38
5.92578125,-31
5.9296875,-24
5.93359375,-17
5.9375,-11
5.94140625,-5
5.9453125,2
5.94921875,10
5.953125,18
5.95703125,24
5.9609375,28
5.96484375,29
5.96875,29
5.97265625,29
5.9765625,28
5.98046875,27
5.984375,24
5.98828125,20
5.9921875,14
5.99609375,8
6.0,2
6.00390625,-4
6.0078125,-9
6.01171875,-11
6.015625,-12
6.01953125,-10
6.0234375,-5
6.02734375,0
6.03125,6
6.03515625,12
6.0390625,19
6.04296875,24
6.046875,27
6.05078125,27
6.0546875,27
6.05859375,26
6.0625,27
6.06640625,29
6.0703125,34
6.07421875,39
6.078125,43
6.08203125,44
6.0859375,42
6.08984375,38
6.09375,29
6.09765625,17
6.1015625,3
6.10546875,-10
6.109375,-19
6.11328125,-23
6.1171875,-23
6.12109375,-22
6.125,-20
6.12890625,-20
6.1328125,-20
6.13671875,-18
6.140625,-14
6.14453125,-6
6.1484375,2
6.15234375,11
6.15625,20
6.16015625,29
6.1640625,38
6.16796875,44
6.171875,47
6.17578125,46
6.1796875,41
6.18359375,34
6.1875,26
6.19140625,18
6.1953125,10
6.19921875,0
6.203125,-9
6.20703125,-17
6.2109375,-20
6.21484375,-19
6.21875,-13
6.22265625,-3
6.2265625,8
6.23046875,19
6.234375,26
6.23828125,31
6.2421875,32
6.24609375,30
6.25,23
6.25390625,13
6.2578125,2
6.26171875,-8
6.265625,-15
6.26953125,-14
6.2734375,-5
6.27734375,8
6.28125,21
6.28515625,28
6.2890625,29
6.29296875,24
6.296875,13
6.30078125,1
6.3046875,-11
6.30859375,-21
6.3125,-26
6.31640625,-27
6.3203125,-23
6.32421875,-15
6.328125,-7
6.33203125,-1
6.3359375,2
6.33984375,4
6.34375,4
6.34765625,4
6.3515625,6
6.35546875,10
6.359375,16
6.36328125,22
6.3671875,29
6.37109375,35
6.375,38
6.37890625,37
6.3828125,33
6.38671875,28
6.390625,21
6.39453125,12
6.3984375,1
6.40234375,-12
6.40625,-25
6.41015625,-35
6.4140625,-41
6.41796875,-41
6.421875,-38
6.42578125,-32
6.4296875,-27
6.43359375,-22
6.4375,-18
6.44140625,-14
6.4453125,-10
6.44921875,-6
6.453125,-2
6.45703125,4
6.4609375,10
6.46484375,15
6.46875,18
6.47265625,16
6.4765625,11
6.48046875,4
6.484375,-1
6.48828125,-2
6.4921875,-1
6.49609375,0
6.5,0
6.50390625,-2
6.5078125,-8
6.51171875,-13
6.515625,-17
6.51953125,-18
6.5234375,-17
6.52734375,-12
6.53125,-4
6.53515625,6
6.5390625,16
6.54296875,24
6.546875,30
6.55078125,32
6.5546875,31
6.55859375,28
6.5625,26
6.56640625,26
6.5703125,29
6.57421875,36
6.578125,44
6.58203125,50
6.5859375,54
6.58984375,53
6.59375,46
6.59765625,33
6.6015625,18
6.60546875,3
6.609375,-10
6.61328125,-18
6.6171875,-20
6.62109375,-16
6.625,-8
6.62890625,2
6.6328125,12
6.63671875,22
6.640625,28
6.64453125,30
6.6484375,27
