Time,O2
4.4375,62
4.44140625,68
4.4453125,65
4.44921875,57
4.453125,48
4.45703125,42
4.4609375,38
4.46484375,35
4.46875,30
4.47265625,26
4.4765625,22
4.48046875,21
4.484375,21
4.48828125,21
4.4921875,20
4.49609375,23
4.5,34
4.50390625,51
4.5078125,68
4.51171875,77
4.515625,78
4.51953125,68
4.5234375,54
4.52734375,42
4.53125,33
4.53515625,24
4.5390625,13
4.54296875,2
4.546875,-4
4.55078125,-2
4.5546875,9
4.55859375,26
4.5625,41
4.56640625,49
4.5703125,51
4.57421875,49
4.578125,48
4.58203125,48
4.5859375,51
4.58984375,53
4.59375,52
4.59765625,51
4.6015625,53
4.60546875,57
4.609375,60
4.61328125,61
4.6171875,59
4.62109375,55
4.625,50
4.62890625,46
4.6328125,41
4.63671875,30
4.640625,14
4.64453125,-4
4.6484375,-22
4.65234375,-39
4.65625,-52
4.66015625,-63
4.6640625,-72
4.66796875,-76
4.671875,-70
4.67578125,-49
4.6796875,-14
4.68359375,24
4.6875,54
4.69140625,70
4.6953125,69
4.69921875,54
4.703125,33
4.70703125,11
4.7109375,-9
4.71484375,-26
4.71875,-39
4.72265625,-46
4.7265625,-46
4.73046875,-43
4.734375,-38
4.73828125,-36
4.7421875,-37
4.74609375,-35
4.75,-23
4.75390625,-2
4.7578125,24
4.76171875,46
4.765625,58
4.76953125,64
4.7734375,68
4.77734375,75
4.78125,83
4.78515625,88
4.7890625,85
4.79296875,73
4.796875,58
4.80078125,46
4.8046875,38
4.80859375,29
4.8125,13
4.81640625,-11
4.8203125,-31
4.82421875,-40
4.828125,-38
4.83203125,-31
4.8359375,-22
4.83984375,-16
4.84375,-15
4.84765625,-11
4.8515625,5
4.85546875,33
4.859375,59
4.86328125,77
4.8671875,86
4.87109375,88
4.875,84
4.87890625,79
4.8828125,78
4.88671875,80
4.890625,77
4.89453125,68
4.8984375,58
4.90234375,53
4.90625,50
4.91015625,47
4.9140625,42
4.91796875,34
4.921875,23
4.92578125,10
4.9296875,0
4.93359375,1
4.9375,13
4.94140625,29
4.9453125,43
4.94921875,52
4.953125,58
4.95703125,59
4.9609375,56
4.96484375,51
4.96875,43
4.97265625,30
4.9765625,14
4.98046875,1
4.984375,-5
4.98828125,-4
4.9921875,2
4.99609375,8
5.0,8
5.00390625,2
5.0078125,-8
5.01171875,-21
5.015625,-31
5.01953125,-36
5.0234375,-34
5.02734375,-23
5.03125,-5
5.03515625,14
5.0390625,33
5.04296875,45
5.046875,50
5.05078125,48
5.0546875,44
5.05859375,39
5.0625,31
5.06640625,18
5.0703125,4
5.07421875,-7
5.078125,-18
5.08203125,-32
5.0859375,-43
5.08984375,-50
5.09375,-50
5.09765625,-39
5.1015625,-15
5.10546875,12
5.109375,29
5.11328125,30
5.1171875,16
5.12109375,-8
5.125,-30
5.12890625,-40
5.1328125,-33
5.13671875,-16
5.140625,6
5.14453125,28
5.1484375,46
5.15234375,57
5.15625,64
5.16015625,66
5.1640625,68
5.16796875,68
5.171875,66
5.17578125,57
5.1796875,43
5.18359375,28
5.1875,13
5.19140625,-1
5.1953125,-8
5.19921875,-2
5.203125,15
5.20703125,41
5.2109375,70
5.21484375,97
5.21875,110
5.22265625,101
5.2265625,77
5.23046875,52
5.234375,38
5.23828125,33
5.2421875,34
5.24609375,36
5.25,30
5.25390625,8
5.2578125,-22
5.26171875,-51
5.265625,-71
5.26953125,-78
5.2734375,-71
5.27734375,-55
5.28125,-37
5.28515625,-21
5.2890625,-9
5.29296875,-4
5.296875,1
5.30078125,12
5.3046875,31
5.30859375,53
5.3125,72
5.31640625,79
5.3203125,74
5.32421875,59
5.328125,35
5.33203125,4
5.3359375,-30
5.33984375,-59
5.34375,-80
5.34765625,-91
5.3515625,-90
5.35546875,-77
5.359375,-58
5.36328125,-40
5.3671875,-31
5.37109375,-29
5.375,-30
5.37890625,-25
5.3828125,-12
5.38671875,7
5.390625,30
5.39453125,52
5.3984375,61
5.40234375,55
5.40625,38
5.41015625,22
5.4140625,9
5.41796875,1
5.421875,-5
5.42578125,-10
5.4296875,-20
5.43359375,-32
5.4375,-40
5.44140625,-44
5.4453125,-43
5.44921875,-35
5.453125,-21
5.45703125,-5
5.4609375,9
5.46484375,19
5.46875,24
5.47265625,24
5.4765625,24
5.48046875,29
5.484375,42
5.48828125,58
5.4921875,70
5.49609375,71
5.5,58
5.50390625,39
5.5078125,23
5.51171875,15
5.515625,9
5.51953125,5
5.5234375,3
5.52734375,3
5.53125,3
5.53515625,6
5.5390625,15
5.54296875,22
5.546875,22
5.55078125,18
5.5546875,19
5.55859375,25
5.5625,37
5.56640625,50
5.5703125,66
5.57421875,80
5.578125,90
5.58203125,92
5.5859375,88
5.58984375,78
5.59375,60
5.59765625,39
5.6015625,21
5.60546875,11
5.609375,3
5.61328125,-4
5.6171875,-15
5.62109375,-30
5.625,-50
5.62890625,-67
5.6328125,-77
5.63671875,-75
5.640625,-61
5.64453125,-35
5.6484375,-3
5.65234375,30
5.65625,58
5.66015625,76
5.6640625,78
5.66796875,67
5.671875,50
5.67578125,31
5.6796875,15
5.68359375,6
5.6875,5
5.69140625,5
5.6953125,4
5.69921875,-4
5.703125,-17
5.70703125,-33
5.7109375,-45
5.71484375,-50
5.71875,-40
5.72265625,-17
5.7265625,14
5.73046875,40
5.734375,55
5.73828125,60
5.7421875,58
5.74609375,51
5.75,46
5.75390625,44
5.7578125,45
5.76171875,46
5.765625,45
5.76953125,41
5.7734375,30
5.77734375,11
5.78125,-15
5.78515625,-43
5.7890625,-65
5.79296875,-71
5.796875,-61
5.80078125,-39
5.8046875,-15
5.80859375,3
5.8125,13
5.81640625,17
5.8203125,19
5.82421875,19
5.828125,21
5.83203125,21
5.8359375,17
5.83984375,8
5.84375,-2
5.84765625,-9
5.8515625,-12
5.85546875,-8
5.859375,-2
5.86328125,-1
5.8671875,-8
5.87109375,-21
5.875,-38
5.87890625,-51
5.8828125,-56
5.88671875,-55
5.890625,-52
5.89453125,-52
5.8984375,-56
5.90234375,-60
5.90625,-57
5.91015625,-43
5.9140625,-19
5.91796875,9
5.921875,32
5.92578125,41
5.9296875,33
5.93359375,13
5.9375,-11
5.94140625,-33
5.9453125,-45
5.94921875,-44
5.953125,-36
5.95703125,-28
5.9609375,-23
5.96484375,-21
5.96875,-25
5.97265625,-32
5.9765625,-39
5.98046875,-44
5.984375,-46
5.98828125,-46
5.9921875,-47
5.99609375,-46
6.0,-39
6.00390625,-23
6.0078125,0
6.01171875,25
6.015625,48
6.01953125,62
6.0234375,64
6.02734375,52
6.03125,35
6.03515625,18
6.0390625,2
6.04296875,-12
6.046875,-25
6.05078125,-33
6.0546875,-34
6.05859375,-28
6.0625,-17
6.06640625,-4
6.0703125,8
6.07421875,14
6.078125,15
6.08203125,12
6.0859375,9
6.08984375,7
6.09375,7
6.09765625,8
6.1015625,8
6.10546875,7
6.109375,4
6.11328125,-2
6.1171875,-4
6.12109375,0
6.125,8
6.12890625,12
6.1328125,7
6.13671875,-8
6.140625,-33
6.14453125,-60
6.1484375,-80
6.15234375,-87
6.15625,-81
6.16015625,-69
6.1640625,-51
6.16796875,-28
6.171875,-1
6.17578125,25
6.1796875,43
6.18359375,50
6.1875,51
6.19140625,48
6.1953125,47
6.19921875,50
6.203125,56
6.20703125,58
6.2109375,51
6.21484375,38
6.21875,25
6.22265625,17
6.2265625,12
6.23046875,6
6.234375,-2
6.23828125,-14
6.2421875,-24
6.24609375,-28
6.25,-21
6.25390625,-6
6.2578125,11
6.26171875,22
6.265625,25
6.26953125,23
6.2734375,21
6.27734375,23
6.28125,28
6.28515625,31
6.2890625,31
6.29296875,24
6.296875,13
6.30078125,-3
6.3046875,-19
6.30859375,-32
6.3125,-42
6.31640625,-51
6.3203125,-57
6.32421875,-61
6.328125,-63
6.33203125,-67
6.3359375,-70
6.33984375,-69
6.34375,-61
6.34765625,-52
6.3515625,-46
6.35546875,-45
6.359375,-47
6.36328125,-52
6.3671875,-57
6.37109375,-55
6.375,-46
6.37890625,-33
6.3828125,-24
6.38671875,-21
6.390625,-25
6.39453125,-33
6.3984375,-42
6.40234375,-45
6.40625,-39
6.41015625,-28
6.4140625,-21
6.41796875,-18
6.421875,-18
6.42578125,-19
6.4296875,-19
6.43359375,-13
6.4375,0
6.44140625,14
6.4453125,28
6.44921875,40
6.453125,52
6.45703125,59
6.4609375,59
6.46484375,54
6.46875,48
6.47265625,41
6.4765625,33
6.48046875,25
6.484375,15
6.48828125,2
6.4921875,-17
6.49609375,-35
6.5,-47
6.50390625,-51
6.5078125,-52
6.51171875,-52
6.515625,-53
6.51953125,-53
6.5234375,-52
6.52734375,-48
6.53125,-44
6.53515625,-41
6.5390625,-42
6.54296875,-45
6.546875,-45
6.55078125,-38
6.5546875,-24
6.55859375,-2
6.5625,21
6.56640625,42
6.5703125,57
6.57421875,63
6.578125,59
6.58203125,45
6.5859375,31
6.58984375,27
6.59375,37
6.59765625,58
6.6015625,75
6.60546875,78
6.609375,61
6.61328125,30
6.6171875,0
6.62109375,-17
6.625,-20
6.62890625,-15
6.6328125,-7
6.63671875,3
6.640625,11
6.64453125,16
6.6484375,22
6.65234375,25
6.65625,25
6.66015625,21
6.6640625,20
6.66796875,22
6.671875,22
6.67578125,17
