Time,O2
0.51171875,53
0.515625,49
0.51953125,43
0.5234375,35
0.52734375,23
0.53125,12
0.53515625,0
0.5390625,-9
0.54296875,-18
0.546875,-28
0.55078125,-40
0.5546875,-53
0.55859375,-62
0.5625,-61
0.56640625,-51
0.5703125,-35
0.57421875,-21
0.578125,-14
0.58203125,-10
0.5859375,-5
0.58984375,3
0.59375,11
0.59765625,19
0.6015625,26
0.60546875,29
0.609375,30
0.61328125,34
0.6171875,40
0.62109375,44
0.625,40
0.62890625,29
0.6328125,16
0.63671875,9
0.640625,8
0.64453125,10
0.6484375,10
0.65234375,5
0.65625,-10
0.66015625,-29
0.6640625,-45
0.66796875,-51
0.671875,-47
0.67578125,-35
0.6796875,-16
0.68359375,3
0.6875,20
0.69140625,36
0.6953125,52
0.69921875,72
0.703125,94
0.70703125,111
0.7109375,112
0.71484375,93
0.71875,59
0.72265625,18
0.7265625,-18
0.73046875,-39
0.734375,-42
0.73828125,-35
0.7421875,-31
0.74609375,-36
0.75,-44
0.75390625,-50
0.7578125,-51
0.76171875,-41
0.765625,-21
0.76953125,4
0.7734375,23
0.77734375,34
0.78125,40
0.78515625,42
0.7890625,41
0.79296875,41
0.796875,44
0.80078125,46
0.8046875,42
0.80859375,34
0.8125,23
0.81640625,11
0.8203125,-3
0.82421875,-15
0.828125,-24
0.83203125,-29
0.8359375,-32
0.83984375,-35
0.84375,-37
0.84765625,-41
0.8515625,-44
0.85546875,-44
0.859375,-38
0.86328125,-22
0.8671875,4
0.87109375,33
0.875,61
0.87890625,81
0.8828125,89
0.88671875,82
0.890625,65
0.89453125,44
0.8984375,25
0.90234375,8
0.90625,-8
0.91015625,-22
0.9140625,-30
0.91796875,-31
0.921875,-23
0.92578125,-6
0.9296875,19
0.93359375,41
0.9375,56
0.94140625,65
0.9453125,70
0.94921875,72
0.953125,70
0.95703125,62
0.9609375,51
0.96484375,39
0.96875,31
0.97265625,26
0.9765625,23
0.98046875,21
0.984375,18
0.98828125,16
0.9921875,18
0.99609375,25
1.0,35
1.00390625,42
1.0078125,41
1.01171875,30
1.015625,13
1.01953125,-7
1.0234375,-23
1.02734375,-27
1.03125,-20
1.03515625,-6
1.0390625,14
1.04296875,36
1.046875,51
1.05078125,52
1.0546875,42
1.05859375,26
1.0625,10
1.06640625,-6
1.0703125,-17
1.07421875,-23
1.078125,-26
1.08203125,-28
1.0859375,-28
1.08984375,-22
1.09375,-14
1.09765625,-7
1.1015625,-2
1.10546875,0
1.109375,3
1.11328125,10
1.1171875,22
1.12109375,36
1.125,44
1.12890625,44
1.1328125,37
1.13671875,23
1.140625,9
1.14453125,-1
1.1484375,-5
1.15234375,-9
1.15625,-17
1.16015625,-27
1.1640625,-35
1.16796875,-42
1.171875,-50
1.17578125,-58
1.1796875,-64
1.18359375,-66
1.1875,-67
1.19140625,-60
1.1953125,-42
1.19921875,-18
1.203125,4
1.20703125,22
1.2109375,34
1.21484375,40
1.21875,40
1.22265625,33
1.2265625,23
1.23046875,14
1.234375,7
1.23828125,1
1.2421875,-6
1.24609375,-15
1.25,-29
1.25390625,-47
1.2578125,-62
1.26171875,-69
1.265625,-67
1.26953125,-56
1.2734375,-40
1.27734375,-23
1.28125,-6
1.28515625,10
1.2890625,24
1.29296875,33
1.296875,39
1.30078125,45
1.3046875,52
1.30859375,59
1.3125,64
1.31640625,64
1.3203125,57
1.32421875,42
1.328125,23
1.33203125,4
1.3359375,-13
1.33984375,-28
1.34375,-43
1.34765625,-59
1.3515625,-69
1.35546875,-71
1.359375,-61
1.36328125,-42
1.3671875,-17
1.37109375,8
1.375,25
1.37890625,34
1.3828125,41
1.38671875,50
1.390625,60
1.39453125,72
1.3984375,82
1.40234375,87
1.40625,83
1.41015625,71
1.4140625,56
1.41796875,40
1.421875,22
1.42578125,5
1.4296875,-9
1.43359375,-17
1.4375,-21
1.44140625,-21
1.4453125,-20
1.44921875,-21
1.453125,-22
1.45703125,-25
1.4609375,-25
1.46484375,-18
1.46875,-2
1.47265625,20
1.4765625,41
1.48046875,52
1.484375,52
1.48828125,42
1.4921875,27
1.49609375,14
1.5,5
1.50390625,-1
1.5078125,-8
1.51171875,-16
1.515625,-25
1.51953125,-31
1.5234375,-30
1.52734375,-23
1.53125,-11
1.53515625,0
1.5390625,5
1.54296875,0
1.546875,-11
1.55078125,-21
1.5546875,-23
1.55859375,-17
1.5625,-4
1.56640625,12
1.5703125,27
1.57421875,37
1.578125,44
1.58203125,52
1.5859375,56
1.58984375,50
1.59375,34
1.59765625,8
1.6015625,-20
1.60546875,-43
1.609375,-58
1.61328125,-63
1.6171875,-61
1.62109375,-52
1.625,-37
1.62890625,-20
1.6328125,-9
1.63671875,-7
1.640625,-7
1.64453125,-7
1.6484375,-3
1.65234375,10
1.65625,30
1.66015625,45
1.6640625,46
1.66796875,34
1.671875,17
1.67578125,-1
1.6796875,-16
1.68359375,-28
1.6875,-35
1.69140625,-40
1.6953125,-42
1.69921875,-41
1.703125,-37
1.70703125,-34
1.7109375,-34
1.71484375,-38
1.71875,-43
1.72265625,-46
1.7265625,-44
1.73046875,-36
1.734375,-26
1.73828125,-14
1.7421875,-5
1.74609375,2
1.75,8
1.75390625,15
1.7578125,23
1.76171875,27
1.765625,24
1.76953125,15
1.7734375,2
1.77734375,-12
1.78125,-22
1.78515625,-26
1.7890625,-26
1.79296875,-25
1.796875,-26
1.80078125,-27
1.8046875,-25
1.80859375,-18
1.8125,-10
1.81640625,-2
1.8203125,3
1.82421875,5
1.828125,3
1.83203125,-2
1.8359375,-4
1.83984375,-2
1.84375,5
1.84765625,13
1.8515625,18
1.85546875,18
1.859375,14
1.86328125,6
1.8671875,-3
1.87109375,-11
1.875,-17
1.87890625,-23
1.8828125,-33
1.88671875,-41
1.890625,-41
1.89453125,-33
1.8984375,-22
1.90234375,-9
1.90625,2
1.91015625,7
1.9140625,4
1.91796875,-1
1.921875,-6
1.92578125,-10
1.9296875,-11
1.93359375,-8
1.9375,-3
1.94140625,-1
1.9453125,-3
1.94921875,-10
1.953125,-19
1.95703125,-24
1.9609375,-25
1.96484375,-25
1.96875,-31
1.97265625,-46
1.9765625,-65
1.98046875,-82
1.984375,-87
1.98828125,-79
1.9921875,-61
1.99609375,-39
2.0,-18
2.00390625,-3
2.0078125,8
2.01171875,17
2.015625,23
2.01953125,22
2.0234375,19
2.02734375,15
2.03125,13
2.03515625,11
2.0390625,12
2.04296875,12
2.046875,5
2.05078125,-11
2.0546875,-31
2.05859375,-48
2.0625,-60
2.06640625,-61
2.0703125,-51
2.07421875,-35
2.078125,-24
2.08203125,-21
2.0859375,-24
2.08984375,-25
2.09375,-20
2.09765625,-6
2.1015625,15
2.10546875,33
2.109375,41
2.11328125,38
2.1171875,25
2.12109375,8
2.125,-13
2.12890625,-33
2.1328125,-46
2.13671875,-51
2.140625,-50
2.14453125,-46
2.1484375,-41
2.15234375,-38
2.15625,-36
2.16015625,-32
2.1640625,-20
2.16796875,-2
2.171875,15
2.17578125,24
2.1796875,21
2.18359375,12
2.1875,3
2.19140625,1
2.1953125,6
2.19921875,15
2.203125,18
2.20703125,13
2.2109375,0
2.21484375,-14
2.21875,-27
2.22265625,-39
2.2265625,-51
2.23046875,-59
2.234375,-62
2.23828125,-60
2.2421875,-53
2.24609375,-45
2.25,-37
2.25390625,-29
2.2578125,-18
2.26171875,-3
2.265625,18
2.26953125,42
2.2734375,58
2.27734375,64
2.28125,63
2.28515625,61
2.2890625,55
2.29296875,47
2.296875,38
2.30078125,32
2.3046875,29
2.30859375,28
2.3125,30
2.31640625,29
2.3203125,25
2.32421875,14
2.328125,-2
2.33203125,-18
2.3359375,-25
2.33984375,-23
2.34375,-17
2.34765625,-9
2.3515625,-1
2.35546875,0
2.359375,-10
2.36328125,-27
2.3671875,-41
2.37109375,-45
2.375,-36
2.37890625,-16
2.3828125,7
2.38671875,28
2.390625,43
2.39453125,50
2.3984375,49
2.40234375,45
2.40625,36
2.41015625,22
2.4140625,5
2.41796875,-9
2.421875,-22
2.42578125,-31
2.4296875,-36
2.43359375,-35
2.4375,-29
2.44140625,-19
2.4453125,-7
2.44921875,5
2.453125,12
2.45703125,17
2.4609375,21
2.46484375,27
2.46875,33
2.47265625,36
2.4765625,32
2.48046875,20
2.484375,3
2.48828125,-14
2.4921875,-26
2.49609375,-29
2.5,-26
2.50390625,-19
2.5078125,-13
2.51171875,-8
2.515625,-8
2.51953125,-10
2.5234375,-8
2.52734375,1
2.53125,14
2.53515625,26
2.5390625,32
2.54296875,30
2.546875,20
2.55078125,4
2.5546875,-11
2.55859375,-18
2.5625,-14
2.56640625,-5
2.5703125,2
2.57421875,7
2.578125,9
2.58203125,8
2.5859375,3
2.58984375,-4
2.59375,-9
2.59765625,-12
2.6015625,-14
2.60546875,-16
2.609375,-14
2.61328125,-8
2.6171875,-1
2.62109375,7
2.625,15
2.62890625,23
2.6328125,31
2.63671875,37
2.640625,38
2.64453125,36
2.6484375,34
2.65234375,36
2.65625,42
2.66015625,45
2.6640625,44
2.66796875,37
2.671875,22
2.67578125,3
2.6796875,-17
2.68359375,-33
2.6875,-41
2.69140625,-44
2.6953125,-40
2.69921875,-31
2.703125,-17
2.70703125,0
2.7109375,14
2.71484375,20
2.71875,18
2.72265625,10
2.7265625,2
2.73046875,-2
2.734375,0
2.73828125,8
2.7421875,18
2.74609375,25
2.75,27
2.75390625,24
2.7578125,15
2.76171875,2
2.765625,-11
2.76953125,-20
2.7734375,-21
2.77734375,-12
2.78125,4
2.78515625,20
2.7890625,30
2.79296875,33
2.796875,35
2.80078125,42
2.8046875,52
2.80859375,60
2.8125,62
2.81640625,56
2.8203125,43
2.82421875,29
2.828125,20
2.83203125,18
2.8359375,19
2.83984375,17
2.84375,13
2.84765625,9
2.8515625,5
2.85546875,1
2.859375,-5
2.86328125,-11
2.8671875,-18
2.87109375,-24
2.875,-27
2.87890625,-24
2.8828125,-17
2.88671875,-7
2.890625,2
2.89453125,7
2.8984375,9
2.90234375,7
2.90625,2
2.91015625,-7
2.9140625,-19
2.91796875,-30
2.921875,-36
2.92578125,-37
2.9296875,-35
2.93359375,-33
2.9375,-30
2.94140625,-35
2.9453125,-49
2.94921875,-66
2.953125,-78
2.95703125,-82
2.9609375,-79
2.96484375,-72
2.96875,-60
2.97265625,-43
2.9765625,-24
2.98046875,-5
2.984375,13
2.98828125,28
2.9921875,36
2.99609375,32
3.0,21
3.00390625,11
3.0078125,6
3.01171875,3
3.015625,3
3.01953125,6
3.0234375,8
3.02734375,5
3.03125,-3
3.03515625,-13
3.0390625,-18
3.04296875,-18
3.046875,-13
3.05078125,-8
3.0546875,-10
3.05859375,-16
3.0625,-18
3.06640625,-11
3.0703125,1
3.07421875,13
3.078125,19
3.08203125,12
3.0859375,-6
3.08984375,-24
3.09375,-31
3.09765625,-29
3.1015625,-23
3.10546875,-26
3.109375,-41
3.11328125,-61
3.1171875,-73
3.12109375,-74
3.125,-66
3.12890625,-51
3.1328125,-33
3.13671875,-17
3.140625,-3
3.14453125,10
3.1484375,25
3.15234375,37
3.15625,42
3.16015625,40
3.1640625,32
3.16796875,22
3.171875,12
3.17578125,-1
3.1796875,-17
3.18359375,-33
3.1875,-41
3.19140625,-37
3.1953125,-23
3.19921875,-5
3.203125,8
3.20703125,10
3.2109375,3
3.21484375,-6
3.21875,-8
3.22265625,1
3.2265625,20
3.23046875,37
3.234375,46
3.23828125,46
3.2421875,36
3.24609375,17
3.25,-7
3.25390625,-29
3.2578125,-46
3.26171875,-58
3.265625,-62
3.26953125,-61
3.2734375,-61
3.27734375,-63
3.28125,-64
3.28515625,-57
3.2890625,-43
3.29296875,-24
3.296875,-3
3.30078125,12
3.3046875,14
3.30859375,6
3.3125,-5
3.31640625,-11
3.3203125,-10
3.32421875,-4
3.328125,5
3.33203125,15
3.3359375,18
3.33984375,14
3.34375,6
3.34765625,-6
3.3515625,-20
3.35546875,-33
3.359375,-42
3.36328125,-47
3.3671875,-48
3.37109375,-45
3.375,-39
3.37890625,-33
3.3828125,-29
3.38671875,-23
3.390625,-13
3.39453125,1
3.3984375,16
3.40234375,31
3.40625,44
3.41015625,54
3.4140625,63
3.41796875,70
3.421875,76
3.42578125,76
3.4296875,67
3.43359375,51
3.4375,33
3.44140625,21
3.4453125,17
3.44921875,20
3.453125,24
3.45703125,24
3.4609375,14
3.46484375,-3
3.46875,-20
3.47265625,-32
3.4765625,-35
3.48046875,-29
3.484375,-17
3.48828125,-5
3.4921875,2
3.49609375,3
3.5,0
3.50390625,-5
3.5078125,-6
3.51171875,1
3.515625,13
3.51953125,25
3.5234375,33
3.52734375,35
3.53125,28
3.53515625,14
3.5390625,0
3.54296875,-8
3.546875,-11
3.55078125,-12
3.5546875,-11
3.55859375,-10
3.5625,-14
3.56640625,-22
3.5703125,-26
3.57421875,-20
3.578125,-5
3.58203125,15
3.5859375,36
3.58984375,56
3.59375,69
3.59765625,69
3.6015625,62
3.60546875,53
3.609375,43
3.61328125,33
3.6171875,25
3.62109375,18
3.625,7
3.62890625,-9
3.6328125,-24
3.63671875,-34
3.640625,-39
3.64453125,-40
3.6484375,-40
3.65234375,-42
3.65625,-43
3.66015625,-42
3.6640625,-35
3.66796875,-22
3.671875,-8
3.67578125,1
3.6796875,8
3.68359375,14
3.6875,24
3.69140625,37
3.6953125,51
3.69921875,60
3.703125,60
3.70703125,51
3.7109375,36
3.71484375,17
3.71875,-1
3.72265625,-13
3.7265625,-19
3.73046875,-19
3.734375,-17
3.73828125,-12
3.7421875,-5
3.74609375,3
3.75,12
3.75390625,20
3.7578125,25
3.76171875,26
3.765625,22
3.76953125,20
3.7734375,25
3.77734375,35
3.78125,44
3.78515625,46
3.7890625,37
3.79296875,21
3.796875,5
3.80078125,-4
3.8046875,-1
3.80859375,12
3.8125,28
3.81640625,41
3.8203125,47
3.82421875,42
3.828125,26
3.83203125,7
3.8359375,-10
3.83984375,-20
3.84375,-22
3.84765625,-16
3.8515625,-7
3.85546875,1
3.859375,5
3.86328125,7
3.8671875,8
3.87109375,6
3.875,2
3.87890625,-2
3.8828125,-4
3.88671875,-8
3.890625,-8
3.89453125,-6
3.8984375,-6
3.90234375,-11
3.90625,-19
3.91015625,-29
3.9140625,-43
3.91796875,-58
3.921875,-66
3.92578125,-63
3.9296875,-54
3.93359375,-42
3.9375,-29
3.94140625,-16
3.9453125,-8
3.94921875,-4
3.953125,-1
3.95703125,3
3.9609375,3
3.96484375,1
3.96875,2
3.97265625,10
3.9765625,24
3.98046875,37
3.984375,43
3.98828125,36
3.9921875,19
3.99609375,-2
4.0,-17
4.00390625,-24
4.0078125,-24
4.01171875,-19
4.015625,-12
4.01953125,-1
4.0234375,16
4.02734375,36
4.03125,56
4.03515625,71
4.0390625,76
4.04296875,67
4.046875,48
4.05078125,25
4.0546875,7
4.05859375,-6
4.0625,-15
4.06640625,-21
4.0703125,-23
4.07421875,-25
4.078125,-30
4.08203125,-32
4.0859375,-29
4.08984375,-23
4.09375,-15
4.09765625,-6
4.1015625,3
4.10546875,12
4.109375,18
4.11328125,19
4.1171875,18
4.12109375,17
4.125,18
4.12890625,20
4.1328125,23
4.13671875,22
4.140625,17
4.14453125,11
4.1484375,7
4.15234375,4
4.15625,-2
4.16015625,-8
4.1640625,-14
4.16796875,-20
4.171875,-21
4.17578125,-14
4.1796875,-4
4.18359375,3
4.1875,5
4.19140625,4
4.1953125,2
4.19921875,-1
4.203125,0
4.20703125,8
4.2109375,20
4.21484375,31
4.21875,40
4.22265625,43
4.2265625,38
4.23046875,25
4.234375,8
4.23828125,-6
4.2421875,-17
4.24609375,-23
4.25,-26
4.25390625,-27
4.2578125,-31
4.26171875,-38
4.265625,-45
4.26953125,-51
4.2734375,-53
4.27734375,-45
4.28125,-26
4.28515625,-2
4.2890625,19
4.29296875,29
4.296875,29
4.30078125,20
4.3046875,7
4.30859375,-4
4.3125,-10
4.31640625,-13
4.3203125,-14
4.32421875,-13
4.328125,-13
4.33203125,-17
4.3359375,-24
4.33984375,-29
4.34375,-30
4.34765625,-27
4.3515625,-21
4.35546875,-12
4.359375,-6
4.36328125,-5
4.3671875,-8
4.37109375,-10
4.375,-10
4.37890625,-8
4.3828125,-6
4.38671875,-6
4.390625,-9
4.39453125,-12
4.3984375,-13
4.40234375,-11
4.40625,-11
4.41015625,-12
4.4140625,-14
4.41796875,-13
4.421875,-11
4.42578125,-8
4.4296875,-2
4.43359375,6
4.4375,14
4.44140625,17
4.4453125,16
4.44921875,11
4.453125,2
4.45703125,-11
4.4609375,-25
4.46484375,-35
4.46875,-38
4.47265625,-31
4.4765625,-15
4.48046875,9
4.484375,38
4.48828125,65
4.4921875,84
4.49609375,94
4.5,97
4.50390625,92
4.5078125,79
4.51171875,62
4.515625,45
4.51953125,32
4.5234375,25
4.52734375,26
4.53125,34
4.53515625,46
4.5390625,56
4.54296875,63
4.546875,64
4.55078125,61
4.5546875,57
4.55859375,53
4.5625,47
4.56640625,40
4.5703125,32
4.57421875,22
4.578125,9
4.58203125,-5
4.5859375,-16
4.58984375,-24
4.59375,-29
4.59765625,-28
4.6015625,-22
4.60546875,-12
4.609375,-3
4.61328125,1
4.6171875,-2
4.62109375,-7
4.625,-8
4.62890625,0
4.6328125,13
4.63671875,30
4.640625,43
4.64453125,49
4.6484375,50
4.65234375,49
4.65625,48
4.66015625,42
4.6640625,32
4.66796875,20
4.671875,7
4.67578125,-7
4.6796875,-19
4.68359375,-26
4.6875,-31
4.69140625,-36
4.6953125,-40
4.69921875,-40
4.703125,-38
4.70703125,-38
4.7109375,-36
4.71484375,-31
4.71875,-23
4.72265625,-17
4.7265625,-15
4.73046875,-12
4.734375,-9
4.73828125,-7
4.7421875,-7
4.74609375,-10
4.75,-22
4.75390625,-45
4.7578125,-71
4.76171875,-88
4.765625,-92
4.76953125,-86
4.7734375,-72
4.77734375,-58
4.78125,-49
4.78515625,-48
4.7890625,-48
4.79296875,-45
4.796875,-35
4.80078125,-22
4.8046875,-6
4.80859375,11
4.8125,26
4.81640625,36
4.8203125,35
4.82421875,26
4.828125,14
4.83203125,6
4.8359375,3
4.83984375,7
4.84375,16
4.84765625,19
4.8515625,8
4.85546875,-15
4.859375,-41
4.86328125,-60
4.8671875,-65
4.87109375,-56
4.875,-36
4.87890625,-14
4.8828125,5
4.88671875,21
4.890625,32
4.89453125,38
4.8984375,42
4.90234375,42
4.90625,36
4.91015625,23
4.9140625,7
4.91796875,-6
4.921875,-14
4.92578125,-22
4.9296875,-31
4.93359375,-41
4.9375,-51
4.94140625,-58
4.9453125,-59
4.94921875,-50
4.953125,-34
4.95703125,-17
4.9609375,-7
4.96484375,-1
4.96875,3
4.97265625,6
4.9765625,9
4.98046875,15
4.984375,23
4.98828125,29
4.9921875,29
4.99609375,28
5.0,27
5.00390625,28
5.0078125,30
5.01171875,31
5.015625,31
5.01953125,28
5.0234375,20
5.02734375,6
5.03125,-7
5.03515625,-15
5.0390625,-20
5.04296875,-22
5.046875,-16
5.05078125,-4
5.0546875,11
5.05859375,27
5.0625,41
5.06640625,50
5.0703125,54
5.07421875,57
5.078125,63
5.08203125,69
5.0859375,69
5.08984375,60
5.09375,41
5.09765625,15
5.1015625,-8
5.10546875,-17
5.109375,-13
5.11328125,-2
5.1171875,9
5.12109375,16
5.125,20
5.12890625,25
5.1328125,34
5.13671875,40
5.140625,42
5.14453125,37
5.1484375,27
5.15234375,13
5.15625,2
5.16015625,-6
5.1640625,-14
5.16796875,-24
5.171875,-31
5.17578125,-36
5.1796875,-39
5.18359375,-38
5.1875,-36
5.19140625,-40
5.1953125,-51
5.19921875,-59
5.203125,-59
5.20703125,-57
5.2109375,-55
5.21484375,-49
5.21875,-36
5.22265625,-21
5.2265625,-5
5.23046875,12
5.234375,24
5.23828125,26
5.2421875,18
5.24609375,8
5.25,1
5.25390625,-2
5.2578125,-4
5.26171875,-12
5.265625,-26
5.26953125,-40
5.2734375,-46
5.27734375,-39
5.28125,-21
5.28515625,0
5.2890625,17
5.29296875,22
5.296875,14
5.30078125,1
5.3046875,-8
5.30859375,-10
5.3125,-4
5.31640625,9
5.3203125,21
5.32421875,24
5.328125,19
5.33203125,10
5.3359375,-1
5.33984375,-12
5.34375,-22
5.34765625,-27
5.3515625,-31
5.35546875,-36
5.359375,-44
5.36328125,-53
5.3671875,-60
5.37109375,-61
5.375,-53
5.37890625,-39
5.3828125,-22
5.38671875,-4
5.390625,10
5.39453125,15
5.3984375,11
5.40234375,6
5.40625,1
5.41015625,-5
5.4140625,-13
5.41796875,-18
5.421875,-19
5.42578125,-22
5.4296875,-30
5.43359375,-43
5.4375,-59
5.44140625,-74
5.4453125,-82
5.44921875,-79
5.453125,-64
5.45703125,-45
5.4609375,-30
5.46484375,-24
5.46875,-24
5.47265625,-23
5.4765625,-18
5.48046875,-11
5.484375,-1
5.48828125,9
5.4921875,17
5.49609375,21
5.5,23
5.50390625,24
5.5078125,22
5.51171875,14
5.515625,1
5.51953125,-17
5.5234375,-36
5.52734375,-53
5.53125,-61
5.53515625,-62
5.5390625,-58
5.54296875,-50
5.546875,-35
5.55078125,-16
5.5546875,2
5.55859375,17
5.5625,29
5.56640625,36
5.5703125,34
5.57421875,26
5.578125,18
5.58203125,17
5.5859375,19
5.58984375,20
5.59375,23
5.59765625,28
5.6015625,30
5.60546875,24
5.609375,10
5.61328125,-8
5.6171875,-24
5.62109375,-35
5.625,-39
5.62890625,-32
5.6328125,-17
5.63671875,0
5.640625,15
5.64453125,26
5.6484375,35
5.65234375,40
5.65625,40
5.66015625,34
5.6640625,26
5.66796875,20
5.671875,18
5.67578125,19
5.6796875,23
5.68359375,28
5.6875,29
5.69140625,24
5.6953125,16
5.69921875,6
5.703125,-6
5.70703125,-21
5.7109375,-37
5.71484375,-53
5.71875,-65
5.72265625,-70
5.7265625,-67
5.73046875,-55
5.734375,-35
5.73828125,-10
5.7421875,14
5.74609375,37
5.75,54
5.75390625,63
5.7578125,62
5.76171875,54
5.765625,43
5.76953125,30
5.7734375,15
5.77734375,0
5.78125,-14
5.78515625,-26
5.7890625,-34
5.79296875,-41
5.796875,-47
5.80078125,-51
5.8046875,-47
5.80859375,-39
5.8125,-31
5.81640625,-20
5.8203125,-10
5.82421875,-8
5.828125,-15
5.83203125,-22
5.8359375,-21
5.83984375,-16
5.84375,-14
5.84765625,-14
5.8515625,-14
5.85546875,-16
5.859375,-20
5.86328125,-21
5.8671875,-18
5.87109375,-15
5.875,-13
5.87890625,-11
5.8828125,-8
5.88671875,-5
5.890625,-6
5.89453125,-7
5.8984375,-10
5.90234375,-11
5.90625,-8
5.91015625,0
5.9140625,11
5.91796875,25
5.921875,38
5.92578125,46
5.9296875,47
5.93359375,40
5.9375,27
5.94140625,15
5.9453125,5
5.94921875,-1
5.953125,-7
5.95703125,-13
5.9609375,-23
5.96484375,-37
5.96875,-45
5.97265625,-42
5.9765625,-31
5.98046875,-18
5.984375,-6
5.98828125,-2
5.9921875,-6
5.99609375,-15
6.0,-23
6.00390625,-27
6.0078125,-26
6.01171875,-18
6.015625,-7
6.01953125,2
6.0234375,8
6.02734375,11
6.03125,12
6.03515625,11
6.0390625,9
6.04296875,5
6.046875,2
6.05078125,2
6.0546875,3
6.05859375,5
6.0625,5
6.06640625,5
6.0703125,1
6.07421875,-7
6.078125,-16
6.08203125,-19
6.0859375,-16
6.08984375,-11
6.09375,-5
6.09765625,0
6.1015625,2
6.10546875,-2
6.109375,-12
6.11328125,-24
6.1171875,-34
6.12109375,-41
6.125,-45
6.12890625,-46
6.1328125,-45
6.13671875,-39
6.140625,-30
6.14453125,-21
6.1484375,-10
6.15234375,0
6.15625,3
6.16015625,2
6.1640625,2
6.16796875,6
6.171875,8
6.17578125,7
6.1796875,1
6.18359375,-5
6.1875,-11
6.19140625,-12
6.1953125,-4
6.19921875,9
6.203125,18
6.20703125,17
6.2109375,8
6.21484375,-1
6.21875,-7
6.22265625,-9
6.2265625,-7
6.23046875,-3
6.234375,-1
6.23828125,-4
6.2421875,-9
6.24609375,-12
6.25,-9
6.25390625,-1
6.2578125,11
6.26171875,25
6.265625,36
6.26953125,44
6.2734375,48
6.27734375,48
6.28125,46
6.28515625,42
6.2890625,41
6.29296875,41
6.296875,40
6.30078125,35
6.3046875,28
6.30859375,20
6.3125,12
6.31640625,2
6.3203125,-4
6.32421875,-4
6.328125,-2
6.33203125,-1
6.3359375,1
6.33984375,5
6.34375,11
6.34765625,17
6.3515625,19
6.35546875,17
6.359375,12
6.36328125,4
6.3671875,-6
6.37109375,-11
6.375,-10
6.37890625,-5
6.3828125,-3
6.38671875,-3
6.390625,-7
6.39453125,-13
6.3984375,-19
6.40234375,-22
6.40625,-24
6.41015625,-24
6.4140625,-21
6.41796875,-16
6.421875,-10
6.42578125,-3
6.4296875,5
6.43359375,14
6.4375,21
6.44140625,27
6.4453125,33
6.44921875,34
6.453125,29
6.45703125,23
6.4609375,19
6.46484375,17
6.46875,20
6.47265625,27
6.4765625,31
6.48046875,30
6.484375,24
6.48828125,15
6.4921875,5
6.49609375,-3
6.5,-7
6.50390625,-12
6.5078125,-23
6.51171875,-39
6.515625,-52
6.51953125,-57
6.5234375,-49
6.52734375,-31
6.53125,-5
6.53515625,21
6.5390625,39
6.54296875,47
6.546875,50
6.55078125,51
6.5546875,49
6.55859375,43
6.5625,31
6.56640625,15
6.5703125,2
6.57421875,-8
6.578125,-12
6.58203125,-12
6.5859375,-6
6.58984375,2
6.59375,6
6.59765625,8
6.6015625,17
6.60546875,32
6.609375,49
6.61328125,61
6.6171875,65
6.62109375,61
6.625,50
6.62890625,37
6.6328125,27
6.63671875,28
