Time,O2
3.65625,-34
3.66015625,-35
3.6640625,-33
3.66796875,-24
3.671875,-6
3.67578125,20
3.6796875,44
3.68359375,54
3.6875,49
3.69140625,35
3.6953125,16
3.69921875,-3
3.703125,-15
3.70703125,-23
3.7109375,-31
3.71484375,-42
3.71875,-55
3.72265625,-66
3.7265625,-72
3.73046875,-70
3.734375,-61
3.73828125,-52
3.7421875,-47
3.74609375,-41
3.75,-36
3.75390625,-35
3.7578125,-36
3.76171875,-33
3.765625,-22
3.76953125,-6
3.7734375,12
3.77734375,32
3.78125,49
3.78515625,56
3.7890625,49
3.79296875,37
3.796875,23
3.80078125,9
3.8046875,-4
3.80859375,-14
3.8125,-22
3.81640625,-26
3.8203125,-26
3.82421875,-21
3.828125,-17
3.83203125,-15
3.8359375,-16
3.83984375,-16
3.84375,-9
3.84765625,8
3.8515625,30
3.85546875,46
3.859375,50
3.86328125,48
3.8671875,44
3.87109375,39
3.875,35
3.87890625,27
3.8828125,13
3.88671875,-10
3.890625,-29
3.89453125,-35
3.8984375,-26
3.90234375,-11
3.90625,-2
3.91015625,-3
3.9140625,-9
3.91796875,-11
3.921875,-3
3.92578125,14
3.9296875,34
3.93359375,48
3.9375,53
3.94140625,59
3.9453125,75
3.94921875,97
3.953125,115
3.95703125,120
3.9609375,110
3.96484375,83
3.96875,46
3.97265625,8
3.9765625,-21
3.98046875,-39
3.984375,-46
3.98828125,-43
3.9921875,-33
3.99609375,-18
4.0,-7
4.00390625,-7
4.0078125,-16
4.01171875,-26
4.015625,-25
4.01953125,-10
4.0234375,17
4.02734375,46
4.03125,63
4.03515625,63
4.0390625,49
4.04296875,29
4.046875,13
4.05078125,4
4.0546875,4
4.05859375,11
4.0625,20
4.06640625,30
4.0703125,36
4.07421875,37
4.078125,30
4.08203125,15
4.0859375,-1
4.08984375,-11
4.09375,-10
4.09765625,-1
4.1015625,10
4.10546875,18
4.109375,22
4.11328125,21
4.1171875,14
4.12109375,8
4.125,11
4.12890625,21
4.1328125,34
4.13671875,44
4.140625,49
4.14453125,46
4.1484375,32
4.15234375,13
4.15625,-3
4.16015625,-16
4.1640625,-26
4.16796875,-31
4.171875,-29
4.17578125,-26
4.1796875,-26
4.18359375,-30
4.1875,-31
4.19140625,-30
4.1953125,-27
4.19921875,-22
4.203125,-15
4.20703125,-11
4.2109375,-10
4.21484375,-9
4.21875,-6
4.22265625,0
4.2265625,5
4.23046875,10
4.234375,12
4.23828125,10
4.2421875,3
4.24609375,-11
4.25,-29
4.25390625,-48
4.2578125,-60
4.26171875,-60
4.265625,-48
4.26953125,-32
4.2734375,-17
4.27734375,-7
4.28125,-4
4.28515625,-2
4.2890625,4
4.29296875,13
4.296875,23
4.30078125,30
4.3046875,35
4.30859375,38
4.3125,37
4.31640625,28
4.3203125,13
4.32421875,-4
4.328125,-18
4.33203125,-25
4.3359375,-21
4.33984375,-7
4.34375,8
4.34765625,15
4.3515625,18
4.35546875,25
4.359375,34
4.36328125,40
4.3671875,40
4.37109375,35
4.375,24
4.37890625,11
4.3828125,5
4.38671875,15
4.390625,34
4.39453125,52
4.3984375,61
4.40234375,65
4.40625,65
4.41015625,62
4.4140625,60
4.41796875,57
4.421875,48
4.42578125,30
4.4296875,8
4.43359375,-12
4.4375,-28
4.44140625,-34
4.4453125,-28
4.44921875,-13
4.453125,9
4.45703125,33
4.4609375,53
4.46484375,62
4.46875,63
4.47265625,58
4.4765625,48
4.48046875,33
4.484375,18
4.48828125,7
4.4921875,-1
4.49609375,-3
4.5,3
4.50390625,18
4.5078125,31
4.51171875,31
4.515625,14
4.51953125,-13
4.5234375,-39
4.52734375,-57
4.53125,-64
4.53515625,-55
4.5390625,-39
4.54296875,-24
4.546875,-16
4.55078125,-13
4.5546875,-17
4.55859375,-31
4.5625,-46
4.56640625,-45
4.5703125,-25
4.57421875,6
4.578125,37
4.58203125,57
4.5859375,55
4.58984375,29
4.59375,-6
4.59765625,-30
4.6015625,-33
4.60546875,-21
4.609375,-7
4.61328125,3
4.6171875,6
4.62109375,1
4.625,-7
4.62890625,-12
4.6328125,-12
4.63671875,-11
4.640625,-9
4.64453125,-3
4.6484375,13
4.65234375,30
4.65625,39
4.66015625,34
4.6640625,20
4.66796875,1
4.671875,-16
4.67578125,-26
4.6796875,-23
4.68359375,-13
4.6875,-5
4.69140625,-3
4.6953125,-1
4.69921875,1
4.703125,3
4.70703125,3
4.7109375,5
4.71484375,12
4.71875,21
4.72265625,27
4.7265625,33
4.73046875,34
4.734375,29
4.73828125,24
4.7421875,24
4.74609375,31
4.75,44
4.75390625,57
4.7578125,64
4.76171875,56
4.765625,31
4.76953125,-7
4.7734375,-48
4.77734375,-81
4.78125,-94
4.78515625,-82
4.7890625,-52
4.79296875,-19
4.796875,1
4.80078125,3
4.8046875,-11
4.80859375,-33
4.8125,-48
4.81640625,-44
4.8203125,-24
4.82421875,-3
4.828125,10
4.83203125,15
4.8359375,17
4.83984375,23
4.84375,37
4.84765625,60
4.8515625,76
4.85546875,73
4.859375,51
4.86328125,20
4.8671875,-10
4.87109375,-34
4.875,-47
4.87890625,-48
4.8828125,-48
4.88671875,-54
4.890625,-61
4.89453125,-62
4.8984375,-57
4.90234375,-49
4.90625,-37
4.91015625,-20
4.9140625,-3
4.91796875,7
4.921875,6
4.92578125,-4
4.9296875,-20
4.93359375,-36
4.9375,-45
4.94140625,-40
4.9453125,-23
4.94921875,-4
4.953125,3
4.95703125,-7
4.9609375,-30
4.96484375,-54
4.96875,-70
4.97265625,-71
4.9765625,-57
4.98046875,-36
4.984375,-17
4.98828125,-7
4.9921875,-5
4.99609375,-9
5.0,-16
5.00390625,-23
5.0078125,-24
5.01171875,-15
5.015625,5
5.01953125,31
5.0234375,59
5.02734375,80
5.03125,88
5.03515625,81
5.0390625,65
5.04296875,45
5.046875,25
5.05078125,3
5.0546875,-15
5.05859375,-26
5.0625,-30
5.06640625,-28
5.0703125,-17
5.07421875,0
5.078125,16
5.08203125,27
5.0859375,32
5.08984375,34
5.09375,39
5.09765625,48
5.1015625,60
5.10546875,65
5.109375,58
5.11328125,42
5.1171875,19
5.12109375,-2
5.125,-13
5.12890625,-13
5.1328125,-7
5.13671875,2
5.140625,10
5.14453125,14
5.1484375,11
5.15234375,5
5.15625,-3
5.16015625,-15
5.1640625,-32
5.16796875,-48
5.171875,-56
5.17578125,-59
5.1796875,-56
5.18359375,-46
5.1875,-24
5.19140625,5
5.1953125,32
5.19921875,53
5.203125,67
5.20703125,76
5.2109375,78
5.21484375,78
5.21875,76
5.22265625,65
5.2265625,41
5.23046875,10
5.234375,-19
5.23828125,-38
5.2421875,-44
5.24609375,-35
5.25,-20
5.25390625,-9
5.2578125,-4
5.26171875,2
5.265625,13
5.26953125,27
5.2734375,40
5.27734375,46
5.28125,46
5.28515625,44
5.2890625,39
5.29296875,31
5.296875,17
5.30078125,1
5.3046875,-15
5.30859375,-24
5.3125,-19
5.31640625,-1
5.3203125,18
5.32421875,25
5.328125,20
5.33203125,12
5.3359375,9
5.33984375,12
5.34375,18
5.34765625,19
5.3515625,9
5.35546875,-11
5.359375,-27
5.36328125,-29
5.3671875,-17
5.37109375,-2
5.375,8
5.37890625,8
5.3828125,0
5.38671875,-10
5.390625,-11
5.39453125,-3
5.3984375,11
5.40234375,24
5.40625,30
5.41015625,26
5.4140625,12
5.41796875,-10
5.421875,-33
5.42578125,-44
5.4296875,-34
5.43359375,-6
5.4375,23
5.44140625,37
5.4453125,29
5.44921875,4
5.453125,-23
5.45703125,-35
5.4609375,-24
5.46484375,9
5.46875,49
5.47265625,76
5.4765625,81
5.48046875,66
5.484375,40
5.48828125,7
5.4921875,-23
5.49609375,-39
5.5,-36
5.50390625,-18
5.5078125,2
5.51171875,15
5.515625,16
5.51953125,10
5.5234375,4
5.52734375,6
5.53125,22
5.53515625,50
5.5390625,78
5.54296875,96
5.546875,99
5.55078125,89
5.5546875,67
5.55859375,38
5.5625,11
5.56640625,-11
5.5703125,-23
5.57421875,-23
5.578125,-13
5.58203125,-2
5.5859375,4
5.58984375,-1
5.59375,-16
5.59765625,-30
5.6015625,-29
5.60546875,-14
5.609375,10
5.61328125,35
5.6171875,50
5.62109375,52
5.625,45
5.62890625,38
5.6328125,32
5.63671875,30
5.640625,30
5.64453125,31
5.6484375,28
5.65234375,24
5.65625,19
5.66015625,11
5.6640625,-2
5.66796875,-17
5.671875,-28
5.67578125,-30
5.6796875,-21
5.68359375,-13
5.6875,-9
5.69140625,-8
5.6953125,-4
5.69921875,10
5.703125,35
5.70703125,67
5.7109375,87
5.71484375,82
5.71875,57
5.72265625,23
5.7265625,-3
5.73046875,-17
5.734375,-21
5.73828125,-23
5.7421875,-34
5.74609375,-52
5.75,-68
5.75390625,-73
5.7578125,-67
5.76171875,-55
5.765625,-42
5.76953125,-31
5.7734375,-17
5.77734375,4
5.78125,37
5.78515625,77
5.7890625,108
5.79296875,123
5.796875,120
5.80078125,101
5.8046875,72
5.80859375,45
5.8125,28
5.81640625,19
5.8203125,11
5.82421875,3
5.828125,-6
5.83203125,-16
5.8359375,-26
5.83984375,-39
5.84375,-51
5.84765625,-60
5.8515625,-59
5.85546875,-46
5.859375,-23
5.86328125,0
5.8671875,13
5.87109375,12
5.875,0
5.87890625,-15
5.8828125,-25
5.88671875,-26
5.890625,-16
5.89453125,0
5.8984375,14
5.90234375,21
5.90625,23
5.91015625,20
5.9140625,11
5.91796875,-3
5.921875,-18
5.92578125,-24
5.9296875,-21
5.93359375,-9
5.9375,9
5.94140625,31
5.9453125,50
5.94921875,57
5.953125,53
5.95703125,43
5.9609375,33
5.96484375,27
5.96875,28
5.97265625,34
5.9765625,45
5.98046875,58
5.984375,68
5.98828125,69
5.9921875,64
5.99609375,60
6.0,56
6.00390625,47
6.0078125,38
6.01171875,32
6.015625,26
6.01953125,16
6.0234375,3
6.02734375,-10
6.03125,-23
6.03515625,-34
6.0390625,-41
6.04296875,-47
6.046875,-51
6.05078125,-53
6.0546875,-56
6.05859375,-60
6.0625,-54
6.06640625,-34
6.0703125,-9
6.07421875,6
6.078125,5
6.08203125,-13
6.0859375,-40
6.08984375,-59
6.09375,-54
6.09765625,-27
6.1015625,4
6.10546875,22
6.109375,20
6.11328125,0
6.1171875,-29
6.12109375,-56
6.125,-77
6.12890625,-90
6.1328125,-99
6.13671875,-107
6.140625,-109
6.14453125,-99
6.1484375,-79
6.15234375,-59
6.15625,-41
6.16015625,-22
6.1640625,-2
6.16796875,17
6.171875,34
6.17578125,44
6.1796875,38
6.18359375,14
6.1875,-23
6.19140625,-58
6.1953125,-80
6.19921875,-83
6.203125,-74
6.20703125,-59
6.2109375,-47
6.21484375,-41
6.21875,-41
6.22265625,-44
6.2265625,-46
6.23046875,-47
6.234375,-47
6.23828125,-44
6.2421875,-37
6.24609375,-28
6.25,-18
6.25390625,-7
6.2578125,3
6.26171875,15
6.265625,29
6.26953125,41
6.2734375,47
6.27734375,45
6.28125,38
6.28515625,30
6.2890625,18
6.29296875,2
6.296875,-16
6.30078125,-32
6.3046875,-40
6.30859375,-36
6.3125,-19
6.31640625,5
6.3203125,28
6.32421875,43
6.328125,50
6.33203125,54
6.3359375,54
6.33984375,47
6.34375,30
6.34765625,5
6.3515625,-22
6.35546875,-46
6.359375,-62
6.36328125,-63
6.3671875,-51
6.37109375,-31
6.375,-13
6.37890625,1
6.3828125,12
6.38671875,17
6.390625,18
6.39453125,16
6.3984375,12
6.40234375,11
6.40625,12
6.41015625,10
6.4140625,5
6.41796875,0
6.421875,-2
6.42578125,-1
6.4296875,3
6.43359375,16
6.4375,37
6.44140625,60
6.4453125,78
6.44921875,89
6.453125,95
6.45703125,96
6.4609375,92
6.46484375,79
6.46875,56
6.47265625,22
6.4765625,-18
6.48046875,-49
6.484375,-58
6.48828125,-41
6.4921875,-8
6.49609375,25
6.5,42
6.50390625,40
6.5078125,26
6.51171875,11
6.515625,5
6.51953125,7
6.5234375,10
6.52734375,7
6.53125,-1
6.53515625,-6
6.5390625,-6
6.54296875,-2
6.546875,4
6.55078125,7
6.5546875,7
6.55859375,6
6.5625,8
6.56640625,14
6.5703125,18
6.57421875,16
6.578125,14
6.58203125,19
6.5859375,31
6.58984375,47
6.59375,59
6.59765625,58
6.6015625,35
6.60546875,-5
6.609375,-46
6.61328125,-70
6.6171875,-68
6.62109375,-47
6.625,-19
6.62890625,3
6.6328125,13
6.63671875,7
6.640625,-8
