Time,O2
6.625,34
6.62890625,18
6.6328125,4
6.63671875,-7
6.640625,-10
6.64453125,-6
6.6484375,1
6.65234375,5
6.65625,5
6.66015625,6
6.6640625,9
6.66796875,12
6.671875,13
6.67578125,15
6.6796875,19
6.68359375,25
6.6875,32
6.69140625,44
6.6953125,60
6.69921875,75
6.703125,84
6.70703125,84
6.7109375,75
6.71484375,58
6.71875,40
6.72265625,29
6.7265625,28
6.73046875,33
6.734375,35
6.73828125,32
6.7421875,23
6.74609375,11
6.75,0
6.75390625,-8
6.7578125,-11
6.76171875,-14
6.765625,-20
6.76953125,-29
6.7734375,-40
6.77734375,-47
6.78125,-49
6.78515625,-45
6.7890625,-36
6.79296875,-21
6.796875,-6
6.80078125,3
6.8046875,5
6.80859375,0
6.8125,-3
6.81640625,2
6.8203125,15
6.82421875,32
6.828125,50
6.83203125,63
6.8359375,62
6.83984375,46
6.84375,22
6.84765625,1
6.8515625,-14
6.85546875,-21
6.859375,-19
6.86328125,-12
6.8671875,-1
6.87109375,14
6.875,33
6.87890625,49
6.8828125,57
6.88671875,55
6.890625,48
6.89453125,37
6.8984375,31
6.90234375,35
6.90625,47
6.91015625,53
6.9140625,48
6.91796875,33
6.921875,14
6.92578125,-6
6.9296875,-25
6.93359375,-40
6.9375,-51
6.94140625,-57
6.9453125,-57
6.94921875,-50
6.953125,-39
6.95703125,-30
6.9609375,-29
6.96484375,-35
6.96875,-36
6.97265625,-26
6.9765625,-9
6.98046875,15
6.984375,39
6.98828125,54
6.9921875,55
6.99609375,48
7.0,41
7.00390625,36
7.0078125,35
7.01171875,37
7.015625,40
7.01953125,40
7.0234375,32
7.02734375,14
7.03125,-14
7.03515625,-45
7.0390625,-71
7.04296875,-82
7.046875,-76
7.05078125,-59
7.0546875,-37
7.05859375,-17
7.0625,-6
7.06640625,-5
7.0703125,-12
7.07421875,-17
7.078125,-16
7.08203125,-11
7.0859375,-3
7.08984375,8
7.09375,18
7.09765625,20
7.1015625,15
7.10546875,8
7.109375,4
7.11328125,1
7.1171875,-2
7.12109375,-5
7.125,-4
7.12890625,-1
7.1328125,0
7.13671875,-5
7.140625,-15
7.14453125,-23
7.1484375,-24
7.15234375,-14
7.15625,9
7.16015625,39
7.1640625,63
7.16796875,70
7.171875,61
7.17578125,45
7.1796875,29
7.18359375,20
7.1875,20
7.19140625,24
7.1953125,26
7.19921875,26
7.203125,25
7.20703125,29
7.2109375,37
7.21484375,46
7.21875,53
7.22265625,57
7.2265625,53
7.23046875,43
7.234375,32
7.23828125,26
7.2421875,27
7.24609375,29
7.25,34
7.25390625,40
7.2578125,48
7.26171875,54
7.265625,57
7.26953125,62
7.2734375,72
7.27734375,83
7.28125,91
7.28515625,94
7.2890625,85
7.29296875,58
7.296875,18
7.30078125,-20
7.3046875,-42
7.30859375,-52
7.3125,-52
7.31640625,-44
7.3203125,-29
7.32421875,-9
7.328125,12
7.33203125,32
7.3359375,50
7.33984375,56
7.34375,49
7.34765625,36
7.3515625,31
7.35546875,37
7.359375,48
7.36328125,52
7.3671875,44
7.37109375,26
7.375,0
7.37890625,-31
7.3828125,-58
7.38671875,-74
7.390625,-76
7.39453125,-67
7.3984375,-49
7.40234375,-26
7.40625,-7
7.41015625,-1
7.4140625,-10
7.41796875,-25
7.421875,-34
7.42578125,-31
7.4296875,-18
7.43359375,0
7.4375,13
7.44140625,13
7.4453125,6
7.44921875,0
7.453125,-1
7.45703125,2
7.4609375,6
7.46484375,10
7.46875,8
7.47265625,0
7.4765625,-10
7.48046875,-16
7.484375,-21
7.48828125,-27
7.4921875,-30
7.49609375,-30
7.5,-27
7.50390625,-20
7.5078125,-7
7.51171875,10
7.515625,30
7.51953125,50
7.5234375,65
7.52734375,73
7.53125,77
7.53515625,76
7.5390625,70
7.54296875,59
7.546875,40
7.55078125,17
7.5546875,-7
7.55859375,-30
7.5625,-47
7.56640625,-52
7.5703125,-45
7.57421875,-31
7.578125,-19
7.58203125,-10
7.5859375,-7
7.58984375,-10
7.59375,-12
7.59765625,-7
7.6015625,7
7.60546875,23
7.609375,35
7.61328125,38
7.6171875,35
7.62109375,30
7.625,32
7.62890625,37
7.6328125,41
7.63671875,41
7.640625,38
7.64453125,32
7.6484375,26
7.65234375,21
7.65625,16
7.66015625,5
7.6640625,-11
7.66796875,-26
7.671875,-32
7.67578125,-26
7.6796875,-8
7.68359375,18
7.6875,44
7.69140625,60
7.6953125,60
7.69921875,49
7.703125,32
7.70703125,12
7.7109375,-9
7.71484375,-28
7.71875,-45
7.72265625,-60
7.7265625,-71
7.73046875,-70
7.734375,-57
7.73828125,-43
7.7421875,-38
7.74609375,-42
7.75,-48
7.75390625,-51
7.7578125,-46
7.76171875,-35
7.765625,-19
7.76953125,-6
7.7734375,3
7.77734375,10
7.78125,19
7.78515625,30
7.7890625,39
7.79296875,42
7.796875,40
7.80078125,42
7.8046875,50
7.80859375,59
7.8125,65
7.81640625,65
7.8203125,56
7.82421875,38
7.828125,16
7.83203125,-4
7.8359375,-19
7.83984375,-31
7.84375,-35
7.84765625,-30
7.8515625,-16
7.85546875,0
7.859375,13
7.86328125,21
7.8671875,27
7.87109375,32
7.875,39
7.87890625,50
7.8828125,62
7.88671875,68
7.890625,64
7.89453125,56
7.8984375,46
7.90234375,36
7.90625,26
7.91015625,17
7.9140625,9
7.91796875,0
7.921875,-8
7.92578125,-10
7.9296875,-6
7.93359375,-2
7.9375,-3
7.94140625,-6
7.9453125,-8
7.94921875,-4
7.953125,5
7.95703125,18
7.9609375,36
7.96484375,55
7.96875,69
7.97265625,79
7.9765625,85
7.98046875,87
7.984375,81
7.98828125,69
7.9921875,54
7.99609375,44
8.0,43
8.00390625,48
8.0078125,52
8.01171875,53
8.015625,54
8.01953125,51
8.0234375,41
8.02734375,27
8.03125,9
8.03515625,-11
8.0390625,-28
8.04296875,-36
8.046875,-30
8.05078125,-13
8.0546875,5
8.05859375,22
8.0625,33
8.06640625,38
8.0703125,38
8.07421875,34
8.078125,29
8.08203125,24
8.0859375,21
8.08984375,19
8.09375,16
8.09765625,11
8.1015625,5
8.10546875,3
8.109375,6
8.11328125,15
8.1171875,26
8.12109375,36
8.125,44
8.12890625,46
8.1328125,42
8.13671875,37
8.140625,33
8.14453125,28
8.1484375,24
8.15234375,22
8.15625,22
8.16015625,22
8.1640625,21
8.16796875,21
8.171875,22
8.17578125,26
8.1796875,32
8.18359375,35
8.1875,32
8.19140625,24
8.1953125,12
8.19921875,0
8.203125,-13
8.20703125,-25
8.2109375,-34
8.21484375,-40
8.21875,-42
8.22265625,-39
8.2265625,-32
8.23046875,-23
8.234375,-16
8.23828125,-9
8.2421875,-2
8.24609375,5
8.25,11
8.25390625,12
8.2578125,6
8.26171875,-10
8.265625,-32
8.26953125,-53
8.2734375,-67
8.27734375,-77
8.28125,-85
8.28515625,-88
8.2890625,-84
8.29296875,-73
8.296875,-54
8.30078125,-27
8.3046875,1
8.30859375,21
8.3125,29
8.31640625,31
8.3203125,29
8.32421875,28
8.328125,33
8.33203125,40
8.3359375,42
8.33984375,35
8.34375,23
8.34765625,8
8.3515625,-5
8.35546875,-13
8.359375,-13
8.36328125,-9
8.3671875,-5
8.37109375,-3
8.375,-5
8.37890625,-9
8.3828125,-14
8.38671875,-19
8.390625,-23
8.39453125,-22
8.3984375,-17
8.40234375,-9
8.40625,-1
8.41015625,8
8.4140625,17
8.41796875,28
8.421875,39
8.42578125,46
8.4296875,52
8.43359375,58
8.4375,60
8.44140625,53
8.4453125,39
8.44921875,19
8.453125,-4
8.45703125,-26
8.4609375,-38
8.46484375,-35
8.46875,-20
8.47265625,-3
8.4765625,10
8.48046875,20
8.484375,30
8.48828125,39
8.4921875,48
8.49609375,56
8.5,64
8.50390625,68
8.5078125,67
8.51171875,65
8.515625,67
8.51953125,67
8.5234375,67
8.52734375,64
8.53125,59
8.53515625,47
8.5390625,32
8.54296875,11
8.546875,-13
8.55078125,-33
8.5546875,-43
8.55859375,-45
8.5625,-40
8.56640625,-29
8.5703125,-11
8.57421875,8
8.578125,25
8.58203125,38
8.5859375,47
8.58984375,53
8.59375,58
8.59765625,67
8.6015625,78
8.60546875,83
8.609375,82
8.61328125,75
8.6171875,63
8.62109375,47
8.625,35
8.62890625,26
8.6328125,15
8.63671875,0
8.640625,-15
8.64453125,-22
8.6484375,-20
8.65234375,-16
8.65625,-11
8.66015625,-6
8.6640625,-1
8.66796875,3
8.671875,4
8.67578125,1
8.6796875,-2
8.68359375,-8
8.6875,-14
8.69140625,-17
8.6953125,-16
8.69921875,-14
8.703125,-19
8.70703125,-29
8.7109375,-39
8.71484375,-41
8.71875,-35
8.72265625,-26
8.7265625,-21
8.73046875,-25
8.734375,-38
8.73828125,-55
8.7421875,-65
8.74609375,-57
8.75,-30
8.75390625,6
8.7578125,40
8.76171875,64
8.765625,73
8.76953125,71
8.7734375,65
8.77734375,64
8.78125,66
8.78515625,61
8.7890625,46
8.79296875,22
8.796875,-5
8.80078125,-25
8.8046875,-29
8.80859375,-16
8.8125,2
8.81640625,14
8.8203125,16
8.82421875,8
8.828125,-8
8.83203125,-24
8.8359375,-34
8.83984375,-39
8.84375,-42
8.84765625,-45
8.8515625,-44
8.85546875,-39
8.859375,-35
8.86328125,-32
8.8671875,-32
8.87109375,-37
8.875,-46
8.87890625,-53
8.8828125,-52
8.88671875,-43
8.890625,-30
8.89453125,-15
8.8984375,-4
8.90234375,1
8.90625,0
8.91015625,-5
8.9140625,-11
8.91796875,-16
8.921875,-14
8.92578125,-2
8.9296875,20
8.93359375,47
8.9375,70
8.94140625,82
8.9453125,81
8.94921875,73
8.953125,60
8.95703125,49
8.9609375,44
8.96484375,43
8.96875,38
8.97265625,25
8.9765625,5
8.98046875,-19
8.984375,-46
8.98828125,-70
8.9921875,-80
8.99609375,-77
9.0,-65
9.00390625,-46
9.0078125,-25
9.01171875,-5
9.015625,11
9.01953125,25
9.0234375,34
9.02734375,36
9.03125,33
9.03515625,28
9.0390625,23
9.04296875,23
9.046875,31
9.05078125,48
9.0546875,70
9.05859375,91
9.0625,101
9.06640625,94
9.0703125,69
9.07421875,33
9.078125,-5
9.08203125,-33
9.0859375,-45
9.08984375,-38
9.09375,-16
9.09765625,11
9.1015625,33
9.10546875,46
9.109375,48
9.11328125,37
9.1171875,19
9.12109375,4
9.125,-2
9.12890625,-1
9.1328125,3
9.13671875,5
9.140625,-2
9.14453125,-14
9.1484375,-27
9.15234375,-35
9.15625,-33
9.16015625,-22
9.1640625,-9
9.16796875,-4
9.171875,-5
9.17578125,-7
9.1796875,-12
9.18359375,-19
9.1875,-22
9.19140625,-21
9.1953125,-21
9.19921875,-22
9.203125,-19
9.20703125,-11
9.2109375,2
9.21484375,20
9.21875,42
9.22265625,62
9.2265625,75
9.23046875,76
9.234375,65
9.23828125,44
9.2421875,20
9.24609375,-1
9.25,-15
9.25390625,-23
9.2578125,-29
9.26171875,-37
9.265625,-43
9.26953125,-45
9.2734375,-41
9.27734375,-28
9.28125,-10
9.28515625,9
9.2890625,21
9.29296875,22
9.296875,17
9.30078125,11
9.3046875,8
9.30859375,10
9.3125,16
9.31640625,19
9.3203125,17
9.32421875,12
9.328125,4
9.33203125,-2
9.3359375,-6
9.33984375,-5
9.34375,-5
9.34765625,-5
9.3515625,-2
9.35546875,3
9.359375,8
9.36328125,12
9.3671875,16
9.37109375,21
9.375,29
9.37890625,41
9.3828125,56
9.38671875,69
9.390625,74
9.39453125,68
9.3984375,53
9.40234375,37
9.40625,28
9.41015625,31
9.4140625,42
9.41796875,53
9.421875,55
9.42578125,42
9.4296875,15
9.43359375,-16
9.4375,-38
9.44140625,-44
9.4453125,-32
9.44921875,-8
9.453125,21
9.45703125,47
9.4609375,64
9.46484375,72
9.46875,75
9.47265625,77
9.4765625,78
9.48046875,75
9.484375,69
9.48828125,57
9.4921875,40
9.49609375,19
9.5,-1
9.50390625,-15
9.5078125,-21
9.51171875,-22
9.515625,-23
9.51953125,-28
9.5234375,-33
9.52734375,-36
9.53125,-40
9.53515625,-45
9.5390625,-46
9.54296875,-43
9.546875,-36
9.55078125,-28
9.5546875,-17
9.55859375,-5
9.5625,1
9.56640625,-5
9.5703125,-18
9.57421875,-29
9.578125,-35
9.58203125,-36
9.5859375,-32
9.58984375,-21
9.59375,-13
9.59765625,-12
9.6015625,-17
9.60546875,-23
9.609375,-26
9.61328125,-28
9.6171875,-26
9.62109375,-21
9.625,-17
9.62890625,-17
9.6328125,-17
9.63671875,-14
9.640625,-9
9.64453125,-3
9.6484375,4
9.65234375,13
9.65625,21
9.66015625,33
9.6640625,46
9.66796875,56
9.671875,57
9.67578125,48
9.6796875,32
9.68359375,16
9.6875,7
9.69140625,6
9.6953125,10
9.69921875,14
9.703125,12
9.70703125,3
9.7109375,-12
9.71484375,-30
9.71875,-47
9.72265625,-56
9.7265625,-59
9.73046875,-59
9.734375,-60
9.73828125,-60
9.7421875,-59
9.74609375,-56
9.75,-52
9.75390625,-42
9.7578125,-27
9.76171875,-12
9.765625,2
9.76953125,19
9.7734375,37
9.77734375,47
9.78125,43
9.78515625,25
9.7890625,0
9.79296875,-24
9.796875,-41
9.80078125,-48
9.8046875,-44
9.80859375,-37
9.8125,-32
9.81640625,-30
9.8203125,-27
9.82421875,-20
9.828125,-14
9.83203125,-12
9.8359375,-11
9.83984375,-8
9.84375,-7
9.84765625,-11
9.8515625,-14
9.85546875,-14
9.859375,-8
9.86328125,-1
9.8671875,10
9.87109375,23
9.875,34
9.87890625,36
9.8828125,30
9.88671875,24
9.890625,18
9.89453125,8
9.8984375,-10
9.90234375,-28
9.90625,-41
9.91015625,-46
9.9140625,-44
9.91796875,-38
9.921875,-29
9.92578125,-23
9.9296875,-19
9.93359375,-10
9.9375,9
9.94140625,33
9.9453125,53
9.94921875,63
9.953125,61
9.95703125,49
9.9609375,35
9.96484375,25
9.96875,18
9.97265625,13
9.9765625,8
9.98046875,0
9.984375,-11
9.98828125,-23
9.9921875,-32
9.99609375,-38
10.0,-37
10.00390625,-30
10.0078125,-17
10.01171875,-2
10.015625,18
10.01953125,40
10.0234375,62
10.02734375,82
10.03125,98
10.03515625,109
10.0390625,112
10.04296875,105
10.046875,90
10.05078125,67
10.0546875,41
10.05859375,17
10.0625,3
10.06640625,5
10.0703125,20
10.07421875,40
10.078125,57
10.08203125,64
10.0859375,58
10.08984375,44
10.09375,28
10.09765625,13
10.1015625,2
10.10546875,-6
10.109375,-10
10.11328125,-5
10.1171875,8
10.12109375,27
10.125,45
10.12890625,58
10.1328125,65
10.13671875,63
10.140625,50
10.14453125,32
10.1484375,15
10.15234375,3
10.15625,-6
10.16015625,-13
10.1640625,-18
10.16796875,-20
10.171875,-21
10.17578125,-20
10.1796875,-12
10.18359375,4
10.1875,19
10.19140625,26
10.1953125,25
10.19921875,21
10.203125,19
10.20703125,17
10.2109375,17
10.21484375,17
10.21875,15
10.22265625,10
10.2265625,5
10.23046875,3
10.234375,5
10.23828125,7
10.2421875,8
10.24609375,6
10.25,1
10.25390625,-5
10.2578125,-13
10.26171875,-19
10.265625,-23
10.26953125,-27
10.2734375,-30
10.27734375,-30
10.28125,-26
10.28515625,-14
10.2890625,5
10.29296875,29
10.296875,48
10.30078125,54
10.3046875,44
10.30859375,24
10.3125,4
10.31640625,-8
10.3203125,-9
10.32421875,-1
10.328125,8
10.33203125,9
10.3359375,-2
10.33984375,-21
10.34375,-39
10.34765625,-48
10.3515625,-44
10.35546875,-24
10.359375,7
10.36328125,37
10.3671875,56
10.37109375,60
10.375,51
10.37890625,36
10.3828125,26
10.38671875,24
10.390625,25
10.39453125,26
10.3984375,22
10.40234375,11
10.40625,-10
10.41015625,-35
10.4140625,-55
10.41796875,-66
10.421875,-70
10.42578125,-69
10.4296875,-64
10.43359375,-58
10.4375,-54
10.44140625,-51
10.4453125,-44
10.44921875,-32
10.453125,-18
10.45703125,-3
10.4609375,9
10.46484375,18
10.46875,24
10.47265625,28
10.4765625,28
10.48046875,23
10.484375,16
10.48828125,8
10.4921875,-1
10.49609375,-9
10.5,-13
10.50390625,-15
10.5078125,-14
10.51171875,-13
10.515625,-9
10.51953125,0
10.5234375,11
10.52734375,17
10.53125,18
10.53515625,18
10.5390625,19
10.54296875,20
10.546875,23
10.55078125,23
10.5546875,15
10.55859375,-2
10.5625,-24
10.56640625,-41
10.5703125,-48
10.57421875,-46
10.578125,-38
10.58203125,-29
10.5859375,-24
10.58984375,-26
10.59375,-28
10.59765625,-29
10.6015625,-32
10.60546875,-40
10.609375,-50
10.61328125,-59
10.6171875,-63
10.62109375,-59
10.625,-47
10.62890625,-27
10.6328125,-7
10.63671875,9
10.640625,18
10.64453125,19
10.6484375,11
10.65234375,-2
10.65625,-17
10.66015625,-28
10.6640625,-27
10.66796875,-11
10.671875,18
10.67578125,48
10.6796875,68
10.68359375,70
10.6875,55
10.69140625,26
10.6953125,-8
10.69921875,-37
10.703125,-59
10.70703125,-75
10.7109375,-87
10.71484375,-93
10.71875,-92
10.72265625,-88
10.7265625,-81
10.73046875,-70
10.734375,-54
10.73828125,-38
10.7421875,-29
10.74609375,-27
10.75,-33
10.75390625,-43
10.7578125,-55
10.76171875,-63
10.765625,-65
10.76953125,-62
10.7734375,-58
10.77734375,-54
10.78125,-48
10.78515625,-38
10.7890625,-27
10.79296875,-20
10.796875,-17
10.80078125,-16
10.8046875,-16
10.80859375,-16
10.8125,-11
10.81640625,-2
10.8203125,9
10.82421875,19
10.828125,27
10.83203125,29
10.8359375,22
10.83984375,10
10.84375,-1
10.84765625,-9
10.8515625,-12
10.85546875,-8
10.859375,-1
10.86328125,-1
10.8671875,-7
10.87109375,-11
10.875,-7
10.87890625,4
10.8828125,16
10.88671875,22
10.890625,17
10.89453125,1
10.8984375,-20
10.90234375,-36
10.90625,-40
10.91015625,-36
10.9140625,-30
10.91796875,-27
10.921875,-27
10.92578125,-24
10.9296875,-17
10.93359375,-4
10.9375,9
10.94140625,18
10.9453125,20
10.94921875,15
10.953125,6
10.95703125,-3
10.9609375,-15
10.96484375,-27
10.96875,-36
10.97265625,-37
10.9765625,-31
10.98046875,-22
10.984375,-14
10.98828125,-11
10.9921875,-14
10.99609375,-20
11.0,-20
11.00390625,-8
11.0078125,13
11.01171875,35
11.015625,50
11.01953125,56
11.0234375,55
11.02734375,48
11.03125,40
11.03515625,34
11.0390625,29
11.04296875,22
11.046875,9
11.05078125,-7
11.0546875,-24
11.05859375,-39
11.0625,-49
11.06640625,-49
11.0703125,-43
11.07421875,-32
11.078125,-16
11.08203125,4
11.0859375,27
11.08984375,48
11.09375,59
11.09765625,57
11.1015625,39
11.10546875,12
11.109375,-13
11.11328125,-27
11.1171875,-30
11.12109375,-26
11.125,-25
11.12890625,-28
11.1328125,-37
11.13671875,-48
11.140625,-53
11.14453125,-47
11.1484375,-34
11.15234375,-17
11.15625,1
11.16015625,15
11.1640625,22
11.16796875,24
11.171875,22
11.17578125,16
11.1796875,13
11.18359375,21
11.1875,37
11.19140625,54
11.1953125,64
11.19921875,62
11.203125,45
11.20703125,18
11.2109375,-10
11.21484375,-25
11.21875,-26
11.22265625,-20
11.2265625,-12
11.23046875,-7
11.234375,-2
11.23828125,2
11.2421875,10
11.24609375,22
11.25,35
11.25390625,47
11.2578125,52
11.26171875,52
11.265625,52
11.26953125,55
11.2734375,60
11.27734375,65
11.28125,68
11.28515625,65
11.2890625,53
11.29296875,36
11.296875,18
11.30078125,4
11.3046875,-6
11.30859375,-12
11.3125,-15
11.31640625,-16
11.3203125,-15
11.32421875,-14
11.328125,-12
11.33203125,-13
11.3359375,-16
11.33984375,-20
11.34375,-24
11.34765625,-27
11.3515625,-24
11.35546875,-16
11.359375,-6
11.36328125,5
11.3671875,13
11.37109375,12
11.375,2
11.37890625,-12
11.3828125,-28
11.38671875,-42
11.390625,-47
11.39453125,-39
11.3984375,-25
11.40234375,-13
11.40625,-3
11.41015625,3
11.4140625,2
11.41796875,-2
11.421875,-4
11.42578125,-4
11.4296875,-3
11.43359375,0
11.4375,3
11.44140625,7
11.4453125,14
11.44921875,25
11.453125,38
11.45703125,51
11.4609375,67
11.46484375,81
11.46875,86
11.47265625,81
11.4765625,67
11.48046875,45
11.484375,18
11.48828125,-9
11.4921875,-33
11.49609375,-53
11.5,-69
11.50390625,-81
11.5078125,-83
11.51171875,-70
11.515625,-47
11.51953125,-21
11.5234375,1
11.52734375,17
11.53125,26
11.53515625,30
11.5390625,36
11.54296875,45
11.546875,55
11.55078125,58
11.5546875,52
11.55859375,37
11.5625,13
11.56640625,-18
11.5703125,-49
11.57421875,-72
11.578125,-84
11.58203125,-85
11.5859375,-82
11.58984375,-78
11.59375,-75
11.59765625,-75
11.6015625,-76
11.60546875,-73
11.609375,-65
11.61328125,-56
11.6171875,-49
11.62109375,-41
11.625,-27
11.62890625,-10
11.6328125,4
11.63671875,13
11.640625,15
11.64453125,12
11.6484375,8
11.65234375,10
11.65625,18
11.66015625,24
11.6640625,18
11.66796875,-3
11.671875,-29
11.67578125,-49
11.6796875,-58
11.68359375,-53
11.6875,-38
11.69140625,-19
11.6953125,-5
11.69921875,-1
11.703125,-2
11.70703125,-2
11.7109375,1
11.71484375,7
11.71875,19
11.72265625,39
11.7265625,60
11.73046875,69
11.734375,64
11.73828125,48
11.7421875,25
11.74609375,1
11.75,-15
11.75390625,-20
11.7578125,-19
11.76171875,-21
11.765625,-27
11.76953125,-37
11.7734375,-49
11.77734375,-61
11.78125,-73
11.78515625,-81
11.7890625,-79
11.79296875,-67
11.796875,-47
11.80078125,-22
11.8046875,8
11.80859375,38
11.8125,60
11.81640625,71
11.8203125,78
11.82421875,77
11.828125,65
11.83203125,41
11.8359375,11
11.83984375,-17
11.84375,-35
11.84765625,-39
11.8515625,-28
11.85546875,-13
11.859375,-5
11.86328125,-7
11.8671875,-16
11.87109375,-23
11.875,-21
11.87890625,-11
11.8828125,3
11.88671875,16
11.890625,22
11.89453125,22
11.8984375,18
11.90234375,14
11.90625,5
11.91015625,-11
11.9140625,-30
11.91796875,-43
11.921875,-44
11.92578125,-33
11.9296875,-17
11.93359375,-3
11.9375,0
11.94140625,-11
11.9453125,-31
11.94921875,-52
11.953125,-66
11.95703125,-71
11.9609375,-70
11.96484375,-67
11.96875,-65
11.97265625,-66
11.9765625,-66
11.98046875,-61
11.984375,-49
11.98828125,-26
11.9921875,4
11.99609375,34
12.0,57
12.00390625,69
12.0078125,69
12.01171875,61
12.015625,50
12.01953125,35
12.0234375,19
12.02734375,3
12.03125,-10
12.03515625,-20
12.0390625,-27
12.04296875,-27
12.046875,-24
12.05078125,-23
12.0546875,-24
12.05859375,-20
12.0625,-5
12.06640625,17
12.0703125,43
12.07421875,66
12.078125,82
12.08203125,86
12.0859375,79
12.08984375,65
12.09375,47
12.09765625,29
12.1015625,15
12.10546875,6
12.109375,3
12.11328125,6
12.1171875,10
12.12109375,9
12.125,-1
12.12890625,-15
12.1328125,-26
12.13671875,-32
12.140625,-37
12.14453125,-44
12.1484375,-54
12.15234375,-65
12.15625,-74
12.16015625,-76
12.1640625,-70
12.16796875,-57
12.171875,-39
12.17578125,-17
12.1796875,4
12.18359375,20
12.1875,24
12.19140625,17
12.1953125,0
12.19921875,-18
12.203125,-27
12.20703125,-25
12.2109375,-16
12.21484375,-8
12.21875,-7
12.22265625,-11
12.2265625,-18
12.23046875,-22
12.234375,-19
12.23828125,-14
12.2421875,-9
12.24609375,-5
12.25,-4
12.25390625,-7
12.2578125,-14
12.26171875,-20
12.265625,-23
12.26953125,-23
12.2734375,-18
12.27734375,-9
12.28125,6
12.28515625,19
12.2890625,26
12.29296875,23
12.296875,14
12.30078125,3
12.3046875,-8
12.30859375,-14
12.3125,-15
12.31640625,-9
12.3203125,1
12.32421875,9
12.328125,9
12.33203125,2
12.3359375,-9
12.33984375,-18
12.34375,-22
12.34765625,-15
12.3515625,1
12.35546875,20
12.359375,36
12.36328125,45
12.3671875,45
12.37109375,41
12.375,41
12.37890625,44
12.3828125,43
12.38671875,37
12.390625,24
12.39453125,6
12.3984375,-17
12.40234375,-34
12.40625,-37
12.41015625,-28
12.4140625,-18
12.41796875,-13
12.421875,-12
12.42578125,-14
12.4296875,-15
12.43359375,-9
12.4375,6
12.44140625,19
12.4453125,24
12.44921875,19
12.453125,6
12.45703125,-11
12.4609375,-25
12.46484375,-31
12.46875,-28
12.47265625,-19
12.4765625,-7
12.48046875,4
12.484375,14
12.48828125,21
12.4921875,24
12.49609375,18
12.5,6
12.50390625,-9
12.5078125,-24
12.51171875,-32
12.515625,-27
12.51953125,-9
12.5234375,17
12.52734375,44
12.53125,65
12.53515625,74
12.5390625,73
12.54296875,66
12.546875,55
12.55078125,41
12.5546875,25
12.55859375,8
12.5625,-9
12.56640625,-22
12.5703125,-26
12.57421875,-22
12.578125,-15
12.58203125,-7
12.5859375,1
12.58984375,8
12.59375,18
12.59765625,34
12.6015625,51
12.60546875,61
12.609375,59
12.61328125,48
12.6171875,32
12.62109375,16
12.625,7
12.62890625,1
12.6328125,-7
12.63671875,-19
12.640625,-35
12.64453125,-49
12.6484375,-60
12.65234375,-63
12.65625,-62
12.66015625,-62
12.6640625,-63
12.66796875,-62
12.671875,-57
12.67578125,-53
12.6796875,-51
12.68359375,-48
12.6875,-44
12.69140625,-36
12.6953125,-22
12.69921875,-5
12.703125,14
12.70703125,27
12.7109375,34
12.71484375,33
12.71875,28
12.72265625,23
12.7265625,20
12.73046875,17
12.734375,14
12.73828125,15
12.7421875,20
12.74609375,21
12.75,13
12.75390625,-1
12.7578125,-15
12.76171875,-29
12.765625,-38
12.76953125,-40
12.7734375,-35
12.77734375,-27
12.78125,-19
12.78515625,-10
12.7890625,-3
12.79296875,1
12.796875,1
12.80078125,-2
12.8046875,-5
12.80859375,-7
12.8125,-13
12.81640625,-27
12.8203125,-46
12.82421875,-64
12.828125,-76
12.83203125,-77
12.8359375,-65
12.83984375,-44
12.84375,-23
12.84765625,-10
12.8515625,-5
12.85546875,-4
12.859375,-3
12.86328125,-1
12.8671875,5
12.87109375,10
12.875,12
12.87890625,7
12.8828125,-6
12.88671875,-24
12.890625,-44
12.89453125,-58
12.8984375,-65
12.90234375,-63
12.90625,-52
12.91015625,-37
12.9140625,-23
12.91796875,-14
12.921875,-9
12.92578125,-7
12.9296875,-6
12.93359375,-6
12.9375,-6
12.94140625,-6
12.9453125,-7
12.94921875,-5
12.953125,2
12.95703125,12
12.9609375,21
12.96484375,26
12.96875,27
12.97265625,21
12.9765625,12
12.98046875,4
12.984375,0
12.98828125,-3
12.9921875,-10
12.99609375,-16
13.0,-17
13.00390625,-17
13.0078125,-14
13.01171875,-7
13.015625,5
13.01953125,18
13.0234375,24
13.02734375,22
13.03125,10
13.03515625,-10
13.0390625,-32
13.04296875,-47
13.046875,-47
13.05078125,-33
13.0546875,-16
13.05859375,-5
13.0625,-6
13.06640625,-17
13.0703125,-32
13.07421875,-40
13.078125,-36
13.08203125,-21
13.0859375,-3
13.08984375,11
13.09375,17
13.09765625,15
13.1015625,9
13.10546875,4
13.109375,2
13.11328125,-1
13.1171875,-10
13.12109375,-25
13.125,-41
13.12890625,-50
13.1328125,-46
13.13671875,-29
13.140625,-8
13.14453125,8
13.1484375,18
13.15234375,23
13.15625,25
13.16015625,28
13.1640625,28
13.16796875,20
13.171875,2
13.17578125,-20
13.1796875,-42
13.18359375,-54
13.1875,-50
13.19140625,-38
13.1953125,-27
13.19921875,-21
13.203125,-15
13.20703125,-13
13.2109375,-13
13.21484375,-11
13.21875,-6
13.22265625,-5
13.2265625,-8
13.23046875,-11
13.234375,-8
13.23828125,2
13.2421875,15
13.24609375,27
13.25,34
13.25390625,36
13.2578125,35
13.26171875,34
13.265625,33
13.26953125,28
13.2734375,15
