Time,O2
1.21484375,-34
1.21875,-37
1.22265625,-33
1.2265625,-23
1.23046875,-13
1.234375,-8
1.23828125,-8
1.2421875,-10
1.24609375,-13
1.25,-13
1.25390625,-14
1.2578125,-13
1.26171875,-11
1.265625,-6
1.26953125,0
1.2734375,8
1.27734375,18
1.28125,27
1.28515625,31
1.2890625,31
1.29296875,26
1.296875,17
1.30078125,4
1.3046875,-11
1.30859375,-24
1.3125,-32
1.31640625,-32
1.3203125,-26
1.32421875,-16
1.328125,-7
1.33203125,-1
1.3359375,1
1.33984375,0
1.34375,-1
1.34765625,-1
1.3515625,3
1.35546875,9
1.359375,15
1.36328125,19
1.3671875,20
1.37109375,20
1.375,17
1.37890625,16
1.3828125,16
1.38671875,16
1.390625,14
1.39453125,10
1.3984375,3
1.40234375,-4
1.40625,-8
1.41015625,-6
1.4140625,3
1.41796875,13
1.421875,20
1.42578125,23
1.4296875,22
1.43359375,19
1.4375,18
1.44140625,18
1.4453125,16
1.44921875,9
1.453125,-3
1.45703125,-15
1.4609375,-20
1.46484375,-17
1.46875,-8
1.47265625,3
1.4765625,11
1.48046875,14
1.484375,14
1.48828125,14
1.4921875,13
1.49609375,10
1.5,4
1.50390625,-3
1.5078125,-8
1.51171875,-9
1.515625,-4
1.51953125,4
1.5234375,10
1.52734375,14
1.53125,15
1.53515625,17
1.5390625,16
1.54296875,10
1.546875,-2
1.55078125,-18
1.5546875,-34
1.55859375,-43
1.5625,-44
1.56640625,-36
1.5703125,-21
1.57421875,-7
1.578125,3
1.58203125,11
1.5859375,18
1.58984375,24
1.59375,24
1.59765625,19
1.6015625,13
1.60546875,9
1.609375,8
1.61328125,11
1.6171875,18
1.62109375,27
1.625,33
1.62890625,33
1.6328125,28
1.63671875,20
1.640625,13
1.64453125,5
1.6484375,-5
1.65234375,-14
1.65625,-17
1.66015625,-14
1.6640625,-8
1.66796875,1
1.671875,11
1.67578125,17
1.6796875,16
1.68359375,9
1.6875,2
1.69140625,-5
1.6953125,-11
1.69921875,-13
1.703125,-11
1.70703125,-6
1.7109375,2
1.71484375,9
1.71875,17
1.72265625,25
1.7265625,30
1.73046875,33
1.734375,33
1.73828125,33
1.7421875,29
1.74609375,22
1.75,12
1.75390625,5
1.7578125,1
1.76171875,4
1.765625,11
1.76953125,21
1.7734375,30
1.77734375,35
1.78125,36
1.78515625,36
1.7890625,36
1.79296875,37
1.796875,39
1.80078125,39
1.8046875,35
1.80859375,29
1.8125,24
1.81640625,25
1.8203125,28
1.82421875,32
1.828125,33
1.83203125,31
1.8359375,24
1.83984375,13
1.84375,2
1.84765625,-8
1.8515625,-15
1.85546875,-19
1.859375,-19
1.86328125,-14
1.8671875,-4
1.87109375,8
1.875,19
1.87890625,25
1.8828125,25
1.88671875,20
1.890625,11
1.89453125,0
1.8984375,-10
1.90234375,-16
1.90625,-18
1.91015625,-19
1.9140625,-17
1.91796875,-17
1.921875,-22
1.92578125,-32
1.9296875,-44
1.93359375,-54
1.9375,-61
1.94140625,-63
1.9453125,-61
1.94921875,-53
1.953125,-42
1.95703125,-34
1.9609375,-27
1.96484375,-22
1.96875,-19
1.97265625,-18
1.9765625,-18
1.98046875,-17
1.984375,-18
1.98828125,-21
1.9921875,-25
1.99609375,-27
2.0,-25
2.00390625,-20
2.0078125,-11
2.01171875,0
2.015625,8
2.01953125,12
2.0234375,12
2.02734375,7
2.03125,0
2.03515625,-4
2.0390625,-3
2.04296875,0
2.046875,1
2.05078125,-1
2.0546875,-7
2.05859375,-13
2.0625,-15
2.06640625,-9
2.0703125,7
2.07421875,26
2.078125,43
2.08203125,52
2.0859375,51
2.08984375,45
2.09375,37
2.09765625,31
2.1015625,27
2.10546875,26
2.109375,27
2.11328125,28
2.1171875,26
2.12109375,22
2.125,17
2.12890625,11
2.1328125,6
2.13671875,2
2.140625,2
2.14453125,4
2.1484375,10
2.15234375,17
2.15625,23
2.16015625,28
2.1640625,28
2.16796875,25
2.171875,20
2.17578125,18
2.1796875,21
2.18359375,31
2.1875,41
2.19140625,47
2.1953125,46
2.19921875,38
2.203125,28
2.20703125,20
2.2109375,19
2.21484375,23
2.21875,27
2.22265625,27
2.2265625,23
2.23046875,15
2.234375,6
2.23828125,-1
2.2421875,-2
2.24609375,1
2.25,5
2.25390625,8
2.2578125,10
2.26171875,11
2.265625,11
2.26953125,9
2.2734375,7
2.27734375,4
2.28125,-2
2.28515625,-10
2.2890625,-20
2.29296875,-28
2.296875,-32
2.30078125,-30
2.3046875,-23
2.30859375,-13
2.3125,-5
2.31640625,1
2.3203125,4
2.32421875,9
2.328125,16
2.33203125,25
2.3359375,33
2.33984375,33
2.34375,24
2.34765625,8
2.3515625,-8
2.35546875,-18
2.359375,-20
2.36328125,-14
2.3671875,-5
2.37109375,4
2.375,10
2.37890625,12
2.3828125,10
2.38671875,2
2.390625,-10
2.39453125,-23
2.3984375,-33
2.40234375,-36
2.40625,-30
2.41015625,-16
2.4140625,1
2.41796875,14
2.421875,22
2.42578125,25
2.4296875,26
2.43359375,24
2.4375,21
2.44140625,17
2.4453125,14
2.44921875,11
2.453125,10
2.45703125,12
2.4609375,15
2.46484375,19
2.46875,23
2.47265625,25
2.4765625,24
2.48046875,21
2.484375,16
2.48828125,9
2.4921875,3
2.49609375,1
2.5,1
2.50390625,3
2.5078125,9
2.51171875,17
2.515625,26
2.51953125,33
2.5234375,38
2.52734375,37
2.53125,27
2.53515625,11
2.5390625,-5
2.54296875,-15
2.546875,-17
2.55078125,-12
2.5546875,-1
2.55859375,13
2.5625,24
2.56640625,29
2.5703125,30
2.57421875,30
2.578125,27
2.58203125,20
2.5859375,10
2.58984375,0
2.59375,-9
2.59765625,-14
2.6015625,-15
2.60546875,-10
2.609375,-3
2.61328125,5
2.6171875,13
2.62109375,20
2.625,26
2.62890625,30
2.6328125,32
2.63671875,28
2.640625,20
2.64453125,10
2.6484375,-1
2.65234375,-11
2.65625,-16
2.66015625,-14
2.6640625,-4
2.66796875,9
2.671875,20
2.67578125,26
2.6796875,22
2.68359375,11
2.6875,-2
2.69140625,-12
2.6953125,-16
2.69921875,-12
2.703125,-3
2.70703125,9
2.7109375,21
2.71484375,32
2.71875,36
2.72265625,32
2.7265625,22
2.73046875,10
2.734375,-3
2.73828125,-17
2.7421875,-31
2.74609375,-42
2.75,-51
2.75390625,-58
2.7578125,-59
2.76171875,-53
2.765625,-41
2.76953125,-27
2.7734375,-12
2.77734375,1
2.78125,10
2.78515625,10
2.7890625,1
2.79296875,-14
2.796875,-33
2.80078125,-52
2.8046875,-65
2.80859375,-71
2.8125,-70
2.81640625,-64
2.8203125,-56
2.82421875,-47
2.828125,-39
2.83203125,-33
2.8359375,-31
2.83984375,-31
2.84375,-31
2.84765625,-30
2.8515625,-27
2.85546875,-23
2.859375,-17
2.86328125,-10
2.8671875,-1
2.87109375,12
2.875,27
2.87890625,42
2.8828125,49
2.88671875,45
2.890625,31
2.89453125,10
2.8984375,-12
2.90234375,-27
2.90625,-31
2.91015625,-28
2.9140625,-21
2.91796875,-17
2.921875,-16
2.92578125,-19
2.9296875,-23
2.93359375,-25
2.9375,-23
2.94140625,-19
2.9453125,-14
2.94921875,-8
2.953125,-3
2.95703125,1
2.9609375,6
2.96484375,10
2.96875,11
2.97265625,8
2.9765625,-1
2.98046875,-15
2.984375,-32
2.98828125,-45
2.9921875,-52
2.99609375,-50
3.0,-42
3.00390625,-30
3.0078125,-18
3.01171875,-10
3.015625,-4
3.01953125,-1
3.0234375,0
3.02734375,-1
3.03125,-3
3.03515625,-8
3.0390625,-14
3.04296875,-22
3.046875,-28
3.05078125,-32
3.0546875,-34
3.05859375,-34
3.0625,-30
3.06640625,-25
3.0703125,-20
3.07421875,-15
3.078125,-10
3.08203125,-8
3.0859375,-9
3.08984375,-14
3.09375,-19
3.09765625,-22
3.1015625,-21
3.10546875,-17
3.109375,-8
3.11328125,4
3.1171875,18
3.12109375,31
3.125,39
3.12890625,42
3.1328125,40
3.13671875,32
3.140625,21
3.14453125,13
3.1484375,9
3.15234375,8
3.15625,7
3.16015625,7
3.1640625,5
3.16796875,4
3.171875,3
3.17578125,1
3.1796875,-4
3.18359375,-13
3.1875,-24
3.19140625,-32
3.1953125,-34
3.19921875,-29
3.203125,-19
3.20703125,-10
3.2109375,-4
3.21484375,-1
3.21875,3
3.22265625,10
3.2265625,19
3.23046875,28
3.234375,32
3.23828125,29
3.2421875,21
3.24609375,12
3.25,5
3.25390625,1
3.2578125,3
3.26171875,9
3.265625,18
3.26953125,26
3.2734375,33
3.27734375,40
3.28125,45
3.28515625,45
3.2890625,38
3.29296875,26
3.296875,11
3.30078125,-3
3.3046875,-13
3.30859375,-14
3.3125,-7
3.31640625,5
3.3203125,18
3.32421875,28
3.328125,31
3.33203125,26
3.3359375,14
3.33984375,-1
3.34375,-13
3.34765625,-19
3.3515625,-18
3.35546875,-9
3.359375,4
3.36328125,18
3.3671875,30
3.37109375,38
3.375,42
3.37890625,43
3.3828125,44
3.38671875,47
3.390625,51
3.39453125,55
3.3984375,56
3.40234375,53
3.40625,45
3.41015625,35
3.4140625,26
3.41796875,19
3.421875,13
3.42578125,8
3.4296875,3
3.43359375,0
3.4375,-1
3.44140625,-1
3.4453125,0
3.44921875,1
3.453125,2
3.45703125,4
3.4609375,7
3.46484375,10
3.46875,14
3.47265625,19
3.4765625,22
3.48046875,20
3.484375,14
3.48828125,3
3.4921875,-12
3.49609375,-27
3.5,-40
3.50390625,-48
3.5078125,-47
3.51171875,-42
3.515625,-36
3.51953125,-31
3.5234375,-27
3.52734375,-25
3.53125,-28
3.53515625,-34
3.5390625,-44
3.54296875,-56
3.546875,-66
3.55078125,-72
3.5546875,-71
3.55859375,-62
3.5625,-46
3.56640625,-25
3.5703125,-3
3.57421875,19
3.578125,35
3.58203125,43
3.5859375,41
3.58984375,34
3.59375,26
3.59765625,18
3.6015625,14
3.60546875,14
3.609375,18
3.61328125,23
3.6171875,29
3.62109375,35
3.625,37
3.62890625,32
3.6328125,19
3.63671875,-1
3.640625,-23
3.64453125,-42
3.6484375,-57
3.65234375,-63
3.65625,-62
3.66015625,-55
3.6640625,-47
3.66796875,-39
3.671875,-31
3.67578125,-23
3.6796875,-18
3.68359375,-15
3.6875,-14
3.69140625,-16
3.6953125,-23
3.69921875,-34
3.703125,-44
3.70703125,-51
3.7109375,-53
3.71484375,-48
3.71875,-37
3.72265625,-24
3.7265625,-10
3.73046875,1
3.734375,11
3.73828125,16
3.7421875,16
3.74609375,13
3.75,11
3.75390625,12
3.7578125,14
3.76171875,16
3.765625,17
3.76953125,15
3.7734375,8
3.77734375,-2
3.78125,-12
3.78515625,-19
3.7890625,-24
3.79296875,-26
3.796875,-25
3.80078125,-24
3.8046875,-23
3.80859375,-20
3.8125,-17
3.81640625,-15
3.8203125,-13
3.82421875,-11
3.828125,-8
3.83203125,-7
3.8359375,-5
3.83984375,-2
3.84375,2
3.84765625,3
3.8515625,0
3.85546875,-6
3.859375,-13
3.86328125,-20
3.8671875,-26
3.87109375,-32
3.875,-35
3.87890625,-36
3.8828125,-36
3.88671875,-35
3.890625,-31
3.89453125,-23
3.8984375,-16
3.90234375,-9
3.90625,-2
3.91015625,4
3.9140625,3
3.91796875,-5
3.921875,-17
3.92578125,-29
3.9296875,-39
3.93359375,-43
3.9375,-40
3.94140625,-31
3.9453125,-22
3.94921875,-18
3.953125,-21
3.95703125,-24
3.9609375,-25
3.96484375,-22
3.96875,-15
3.97265625,-4
3.9765625,5
3.98046875,9
3.984375,5
3.98828125,-1
3.9921875,-8
3.99609375,-12
4.0,-13
4.00390625,-9
4.0078125,0
4.01171875,9
4.015625,16
4.01953125,18
4.0234375,15
4.02734375,12
4.03125,11
4.03515625,10
4.0390625,8
4.04296875,7
4.046875,6
4.05078125,5
4.0546875,9
4.05859375,16
4.0625,26
4.06640625,33
4.0703125,36
4.07421875,32
4.078125,25
4.08203125,19
4.0859375,17
4.08984375,20
4.09375,23
4.09765625,23
4.1015625,19
4.10546875,10
4.109375,-2
4.11328125,-11
4.1171875,-14
4.12109375,-12
4.125,-9
4.12890625,-8
4.1328125,-9
4.13671875,-11
4.140625,-14
4.14453125,-18
4.1484375,-22
4.15234375,-24
4.15625,-25
4.16015625,-23
4.1640625,-16
4.16796875,-5
4.171875,8
4.17578125,19
4.1796875,26
4.18359375,24
4.1875,14
4.19140625,-2
4.1953125,-21
4.19921875,-35
4.203125,-42
4.20703125,-40
4.2109375,-34
4.21484375,-26
4.21875,-22
4.22265625,-20
4.2265625,-23
4.23046875,-29
4.234375,-38
4.23828125,-47
4.2421875,-54
4.24609375,-57
4.25,-54
4.25390625,-42
4.2578125,-27
4.26171875,-14
4.265625,-7
4.26953125,-4
4.2734375,-4
4.27734375,-5
4.28125,-6
4.28515625,-6
4.2890625,-7
4.29296875,-10
4.296875,-14
4.30078125,-19
4.3046875,-21
4.30859375,-20
4.3125,-17
4.31640625,-15
4.3203125,-14
4.32421875,-14
4.328125,-17
4.33203125,-24
4.3359375,-31
4.33984375,-36
4.34375,-39
4.34765625,-39
4.3515625,-35
4.35546875,-27
4.359375,-17
4.36328125,-8
4.3671875,-1
4.37109375,3
4.375,1
4.37890625,-6
4.3828125,-15
4.38671875,-21
4.390625,-22
4.39453125,-20
4.3984375,-16
4.40234375,-12
4.40625,-10
4.41015625,-10
4.4140625,-10
4.41796875,-9
4.421875,-8
4.42578125,-8
4.4296875,-10
4.43359375,-15
4.4375,-22
4.44140625,-29
4.4453125,-33
4.44921875,-33
4.453125,-28
4.45703125,-21
4.4609375,-12
4.46484375,-5
4.46875,-3
4.47265625,-5
4.4765625,-10
4.48046875,-17
4.484375,-24
4.48828125,-29
4.4921875,-30
4.49609375,-28
4.5,-24
4.50390625,-17
4.5078125,-10
4.51171875,-3
4.515625,2
4.51953125,6
4.5234375,9
4.52734375,11
4.53125,11
4.53515625,8
4.5390625,5
4.54296875,4
4.546875,3
4.55078125,3
4.5546875,3
4.55859375,3
4.5625,3
4.56640625,4
4.5703125,5
4.57421875,8
4.578125,8
4.58203125,4
4.5859375,-1
4.58984375,-3
4.59375,-1
4.59765625,4
4.6015625,12
4.60546875,22
4.609375,29
4.61328125,32
4.6171875,30
4.62109375,26
4.625,19
4.62890625,12
4.6328125,5
4.63671875,1
4.640625,0
4.64453125,2
4.6484375,6
4.65234375,11
4.65625,19
4.66015625,29
4.6640625,39
4.66796875,48
4.671875,54
4.67578125,58
4.6796875,59
4.68359375,56
4.6875,50
4.69140625,42
4.6953125,36
4.69921875,34
4.703125,33
4.70703125,32
4.7109375,27
4.71484375,18
4.71875,6
4.72265625,-6
4.7265625,-11
4.73046875,-10
4.734375,-4
4.73828125,-1
4.7421875,0
4.74609375,-3
4.75,-8
4.75390625,-12
4.7578125,-15
4.76171875,-17
4.765625,-19
4.76953125,-19
4.7734375,-19
4.77734375,-17
4.78125,-12
4.78515625,-7
4.7890625,-5
4.79296875,-5
4.796875,-5
4.80078125,-4
4.8046875,-2
4.80859375,1
4.8125,5
4.81640625,7
4.8203125,5
4.82421875,0
4.828125,-5
4.83203125,-7
4.8359375,-7
4.83984375,-6
4.84375,-3
4.84765625,1
4.8515625,5
4.85546875,7
4.859375,9
4.86328125,15
4.8671875,22
4.87109375,25
4.875,24
4.87890625,21
4.8828125,17
4.88671875,11
4.890625,5
4.89453125,3
4.8984375,2
4.90234375,4
4.90625,8
4.91015625,13
4.9140625,16
4.91796875,15
4.921875,9
4.92578125,-4
4.9296875,-21
4.93359375,-37
4.9375,-50
4.94140625,-57
4.9453125,-59
4.94921875,-55
4.953125,-47
4.95703125,-36
4.9609375,-24
4.96484375,-16
4.96875,-14
4.97265625,-18
4.9765625,-27
4.98046875,-37
4.984375,-45
4.98828125,-48
4.9921875,-46
4.99609375,-39
5.0,-30
5.00390625,-20
5.0078125,-11
5.01171875,-4
5.015625,0
5.01953125,5
5.0234375,10
5.02734375,14
5.03125,15
5.03515625,12
5.0390625,4
5.04296875,-9
5.046875,-19
5.05078125,-21
5.0546875,-13
5.05859375,2
5.0625,20
5.06640625,36
5.0703125,45
5.07421875,46
5.078125,43
5.08203125,40
5.0859375,37
5.08984375,35
5.09375,30
5.09765625,20
5.1015625,7
5.10546875,-4
5.109375,-6
5.11328125,1
5.1171875,14
5.12109375,29
5.125,39
5.12890625,39
5.1328125,30
5.13671875,18
5.140625,10
5.14453125,8
5.1484375,12
5.15234375,21
5.15625,31
5.16015625,41
5.1640625,45
5.16796875,42
5.171875,34
5.17578125,25
5.1796875,18
5.18359375,16
5.1875,15
5.19140625,15
5.1953125,11
5.19921875,5
5.203125,-2
5.20703125,-5
5.2109375,0
5.21484375,10
5.21875,18
5.22265625,21
5.2265625,20
5.23046875,16
5.234375,11
5.23828125,9
5.2421875,9
5.24609375,10
5.25,10
5.25390625,10
5.2578125,11
5.26171875,14
5.265625,18
5.26953125,21
5.2734375,20
5.27734375,14
5.28125,6
5.28515625,-3
5.2890625,-9
5.29296875,-10
5.296875,-8
5.30078125,-4
5.3046875,-3
5.30859375,-2
5.3125,-2
5.31640625,-2
5.3203125,-1
5.32421875,-1
5.328125,-3
5.33203125,-7
5.3359375,-13
5.33984375,-18
5.34375,-18
5.34765625,-12
5.3515625,-3
5.35546875,6
5.359375,12
5.36328125,16
5.3671875,15
5.37109375,11
5.375,10
5.37890625,14
5.3828125,17
5.38671875,18
5.390625,17
5.39453125,15
5.3984375,11
5.40234375,7
5.40625,8
5.41015625,14
5.4140625,20
5.41796875,22
5.421875,21
5.42578125,16
5.4296875,10
5.43359375,5
5.4375,3
5.44140625,6
5.4453125,11
5.44921875,16
5.453125,19
5.45703125,19
5.4609375,19
5.46484375,17
5.46875,15
5.47265625,13
5.4765625,11
5.48046875,8
5.484375,4
5.48828125,-1
5.4921875,-5
5.49609375,-7
5.5,-8
5.50390625,-5
5.5078125,3
5.51171875,15
5.515625,29
5.51953125,40
5.5234375,47
5.52734375,48
5.53125,44
5.53515625,36
5.5390625,30
5.54296875,30
5.546875,33
5.55078125,37
5.5546875,41
5.55859375,46
5.5625,49
5.56640625,49
5.5703125,45
5.57421875,42
5.578125,41
5.58203125,41
5.5859375,40
5.58984375,37
5.59375,32
5.59765625,23
5.6015625,11
5.60546875,1
5.609375,-4
5.61328125,-4
5.6171875,-5
5.62109375,-8
5.625,-11
5.62890625,-13
5.6328125,-12
5.63671875,-8
5.640625,0
5.64453125,9
5.6484375,15
5.65234375,19
5.65625,23
5.66015625,30
5.6640625,35
5.66796875,37
5.671875,34
5.67578125,27
5.6796875,15
5.68359375,0
5.6875,-13
5.69140625,-21
5.6953125,-23
5.69921875,-21
5.703125,-15
5.70703125,-5
5.7109375,3
5.71484375,6
5.71875,6
5.72265625,3
5.7265625,0
5.73046875,-3
5.734375,-7
5.73828125,-13
5.7421875,-21
5.74609375,-27
5.75,-28
5.75390625,-23
5.7578125,-11
5.76171875,3
5.765625,14
5.76953125,16
5.7734375,12
5.77734375,4
5.78125,-5
5.78515625,-14
5.7890625,-22
5.79296875,-28
5.796875,-34
5.80078125,-41
5.8046875,-46
5.80859375,-51
5.8125,-55
5.81640625,-56
5.8203125,-55
5.82421875,-52
5.828125,-49
5.83203125,-47
5.8359375,-50
5.83984375,-57
5.84375,-62
5.84765625,-62
5.8515625,-55
5.85546875,-43
5.859375,-30
5.86328125,-18
5.8671875,-10
5.87109375,-5
5.875,-1
5.87890625,4
5.8828125,8
5.88671875,9
5.890625,6
5.89453125,1
5.8984375,-4
5.90234375,-9
5.90625,-13
5.91015625,-18
5.9140625,-24
5.91796875,-30
5.921875,-34
5.92578125,-34
5.9296875,-26
5.93359375,-14
5.9375,-2
5.94140625,8
5.9453125,15
5.94921875,20
5.953125,25
5.95703125,30
5.9609375,37
5.96484375,40
5.96875,37
5.97265625,28
5.9765625,16
5.98046875,5
5.984375,-3
5.98828125,-8
5.9921875,-9
5.99609375,-8
6.0,-6
6.00390625,-1
6.0078125,5
6.01171875,9
6.015625,9
6.01953125,5
6.0234375,-1
6.02734375,-6
6.03125,-9
6.03515625,-8
6.0390625,-2
6.04296875,4
6.046875,6
6.05078125,6
6.0546875,6
6.05859375,6
6.0625,3
6.06640625,-4
6.0703125,-14
6.07421875,-26
6.078125,-35
6.08203125,-38
6.0859375,-32
6.08984375,-19
6.09375,-4
6.09765625,8
6.1015625,13
6.10546875,12
6.109375,8
6.11328125,4
6.1171875,1
6.12109375,-1
6.125,-3
6.12890625,-2
6.1328125,1
6.13671875,5
6.140625,9
6.14453125,14
6.1484375,18
6.15234375,21
6.15625,23
6.16015625,22
6.1640625,17
6.16796875,12
6.171875,5
6.17578125,1
6.1796875,2
6.18359375,10
6.1875,22
6.19140625,33
6.1953125,38
6.19921875,37
6.203125,32
6.20703125,25
6.2109375,19
6.21484375,14
6.21875,12
6.22265625,12
6.2265625,16
6.23046875,22
6.234375,29
6.23828125,37
6.2421875,42
6.24609375,43
6.25,40
6.25390625,33
6.2578125,24
6.26171875,13
6.265625,2
6.26953125,-6
6.2734375,-7
6.27734375,-4
6.28125,3
6.28515625,12
6.2890625,21
6.29296875,29
6.296875,33
6.30078125,34
6.3046875,31
6.30859375,22
6.3125,9
6.31640625,-5
6.3203125,-14
6.32421875,-18
6.328125,-14
6.33203125,-7
6.3359375,0
6.33984375,4
6.34375,3
6.34765625,-1
6.3515625,-10
6.35546875,-21
6.359375,-30
6.36328125,-34
6.3671875,-36
6.37109375,-37
6.375,-35
6.37890625,-29
6.3828125,-19
6.38671875,-4
6.390625,11
6.39453125,21
6.3984375,25
6.40234375,21
6.40625,10
6.41015625,-2
6.4140625,-9
6.41796875,-11
6.421875,-12
6.42578125,-15
6.4296875,-18
6.43359375,-19
6.4375,-17
6.44140625,-12
6.4453125,-5
6.44921875,1
6.453125,3
6.45703125,-2
6.4609375,-8
6.46484375,-15
6.46875,-22
6.47265625,-25
6.4765625,-24
6.48046875,-20
6.484375,-15
6.48828125,-13
6.4921875,-15
6.49609375,-24
6.5,-36
6.50390625,-46
6.5078125,-53
6.51171875,-54
6.515625,-50
6.51953125,-45
6.5234375,-40
6.52734375,-35
6.53125,-29
6.53515625,-22
6.5390625,-17
6.54296875,-15
6.546875,-17
6.55078125,-25
6.5546875,-37
6.55859375,-50
6.5625,-59
6.56640625,-65
6.5703125,-68
6.57421875,-69
6.578125,-67
6.58203125,-65
6.5859375,-61
6.58984375,-54
6.59375,-43
6.59765625,-31
6.6015625,-23
6.60546875,-23
6.609375,-28
6.61328125,-35
6.6171875,-44
6.62109375,-52
6.625,-55
6.62890625,-53
6.6328125,-46
