Time,O2
1.48828125,31
1.4921875,24
1.49609375,14
1.5,4
1.50390625,-1
1.5078125,0
1.51171875,4
1.515625,8
1.51953125,7
1.5234375,-6
1.52734375,-29
1.53125,-52
1.53515625,-67
1.5390625,-72
1.54296875,-70
1.546875,-67
1.55078125,-68
1.5546875,-68
1.55859375,-65
1.5625,-55
1.56640625,-37
1.5703125,-11
1.57421875,15
1.578125,34
1.58203125,42
1.5859375,46
1.58984375,46
1.59375,41
1.59765625,25
1.6015625,-1
1.60546875,-32
1.609375,-58
1.61328125,-73
1.6171875,-73
1.62109375,-63
1.625,-48
1.62890625,-35
1.6328125,-33
1.63671875,-39
1.640625,-44
1.64453125,-46
1.6484375,-47
1.65234375,-47
1.65625,-44
1.66015625,-32
1.6640625,-15
1.66796875,3
1.671875,18
1.67578125,27
1.6796875,30
1.68359375,28
1.6875,24
1.69140625,24
1.6953125,27
1.69921875,30
1.703125,33
1.70703125,34
1.7109375,30
1.71484375,18
1.71875,3
1.72265625,-12
1.7265625,-24
1.73046875,-31
1.734375,-29
1.73828125,-20
1.7421875,-5
1.74609375,8
1.75,17
1.75390625,26
1.7578125,37
1.76171875,46
1.765625,45
1.76953125,41
1.7734375,35
1.77734375,26
1.78125,16
1.78515625,9
1.7890625,6
1.79296875,-1
1.796875,-16
1.80078125,-37
1.8046875,-58
1.80859375,-76
1.8125,-88
1.81640625,-93
1.8203125,-92
1.82421875,-87
1.828125,-72
1.83203125,-48
1.8359375,-18
1.83984375,9
1.84375,29
1.84765625,41
1.8515625,46
1.85546875,42
1.859375,29
1.86328125,11
1.8671875,-4
1.87109375,-15
1.875,-16
1.87890625,-6
1.8828125,10
1.88671875,17
1.890625,7
1.89453125,-15
1.8984375,-38
1.90234375,-53
1.90625,-60
1.91015625,-57
1.9140625,-50
1.91796875,-41
1.921875,-29
1.92578125,-15
1.9296875,-3
1.93359375,4
1.9375,2
1.94140625,-7
1.9453125,-15
1.94921875,-13
1.953125,-3
1.95703125,11
1.9609375,27
1.96484375,39
1.96875,44
1.97265625,44
1.9765625,41
1.98046875,36
1.984375,29
1.98828125,25
1.9921875,27
1.99609375,34
2.0,39
2.00390625,40
2.0078125,33
2.01171875,23
2.015625,18
2.01953125,21
2.0234375,27
2.02734375,32
2.03125,35
2.03515625,31
2.0390625,20
2.04296875,6
2.046875,-10
2.05078125,-29
2.0546875,-45
2.05859375,-56
2.0625,-62
2.06640625,-64
2.0703125,-62
2.07421875,-60
2.078125,-62
2.08203125,-66
2.0859375,-65
2.08984375,-60
2.09375,-53
2.09765625,-44
2.1015625,-30
2.10546875,-15
2.109375,-4
2.11328125,-1
2.1171875,-4
2.12109375,-14
2.125,-31
2.12890625,-46
2.1328125,-53
2.13671875,-51
2.140625,-44
2.14453125,-30
2.1484375,-15
2.15234375,-4
2.15625,-1
2.16015625,-4
2.1640625,-11
2.16796875,-16
2.171875,-12
2.17578125,1
2.1796875,20
2.18359375,34
2.1875,35
2.19140625,28
2.1953125,17
2.19921875,11
2.203125,14
2.20703125,22
2.2109375,28
2.21484375,27
2.21875,21
2.22265625,12
2.2265625,2
2.23046875,-8
2.234375,-19
2.23828125,-34
2.2421875,-54
2.24609375,-70
2.25,-77
2.25390625,-75
2.2578125,-69
2.26171875,-62
2.265625,-50
2.26953125,-35
2.2734375,-20
2.27734375,-4
2.28125,13
2.28515625,29
2.2890625,40
2.29296875,47
2.296875,53
2.30078125,57
2.3046875,51
2.30859375,32
2.3125,3
2.31640625,-28
2.3203125,-54
2.32421875,-73
2.328125,-83
2.33203125,-83
2.3359375,-74
2.33984375,-61
2.34375,-46
2.34765625,-29
2.3515625,-12
2.35546875,2
2.359375,11
2.36328125,20
2.3671875,29
2.37109375,31
2.375,19
2.37890625,-1
2.3828125,-20
2.38671875,-29
2.390625,-25
2.39453125,-10
2.3984375,9
2.40234375,22
2.40625,24
2.41015625,19
2.4140625,15
2.41796875,13
2.421875,13
2.42578125,12
2.4296875,11
2.43359375,17
2.4375,32
2.44140625,52
2.4453125,69
2.44921875,78
2.453125,76
2.45703125,67
2.4609375,56
2.46484375,48
2.46875,43
2.47265625,42
2.4765625,43
2.48046875,42
2.484375,36
2.48828125,31
2.4921875,32
2.49609375,35
2.5,34
2.50390625,30
2.5078125,24
2.51171875,13
2.515625,-2
2.51953125,-14
2.5234375,-17
2.52734375,-16
2.53125,-17
2.53515625,-22
2.5390625,-25
2.54296875,-20
2.546875,-7
2.55078125,8
2.5546875,23
2.55859375,37
2.5625,47
2.56640625,54
2.5703125,56
2.57421875,51
2.578125,38
2.58203125,22
2.5859375,5
2.58984375,-7
2.59375,-12
2.59765625,-16
2.6015625,-27
2.60546875,-42
2.609375,-49
2.61328125,-43
2.6171875,-27
2.62109375,-12
2.625,-4
2.62890625,-8
2.6328125,-24
2.63671875,-41
2.640625,-49
2.64453125,-44
2.6484375,-33
2.65234375,-23
2.65625,-14
2.66015625,-6
2.6640625,-7
2.66796875,-18
2.671875,-32
2.67578125,-45
2.6796875,-52
2.68359375,-51
2.6875,-41
2.69140625,-25
2.6953125,-12
2.69921875,-13
2.703125,-24
2.70703125,-34
2.7109375,-36
2.71484375,-31
2.71875,-20
2.72265625,-5
2.7265625,11
2.73046875,20
2.734375,25
2.73828125,30
2.7421875,33
2.74609375,25
2.75,4
2.75390625,-22
2.7578125,-43
2.76171875,-56
2.765625,-55
2.76953125,-41
2.7734375,-24
2.77734375,-16
2.78125,-17
2.78515625,-21
2.7890625,-22
2.79296875,-21
2.796875,-23
2.80078125,-28
2.8046875,-33
2.80859375,-39
2.8125,-41
2.81640625,-37
2.8203125,-28
2.82421875,-19
2.828125,-15
2.83203125,-13
2.8359375,-8
2.83984375,-3
2.84375,-1
2.84765625,-7
2.8515625,-21
2.85546875,-39
2.859375,-52
2.86328125,-58
2.8671875,-58
2.87109375,-56
2.875,-53
2.87890625,-45
2.8828125,-32
2.88671875,-15
2.890625,7
2.89453125,32
2.8984375,51
2.90234375,59
2.90625,55
2.91015625,46
2.9140625,37
2.91796875,31
2.921875,33
2.92578125,42
2.9296875,52
2.93359375,52
2.9375,40
2.94140625,18
2.9453125,-8
2.94921875,-26
2.953125,-34
2.95703125,-34
2.9609375,-27
2.96484375,-14
2.96875,0
2.97265625,11
2.9765625,13
2.98046875,5
2.984375,-11
2.98828125,-32
2.9921875,-51
2.99609375,-57
3.0,-42
3.00390625,-8
3.0078125,30
3.01171875,57
3.015625,65
3.01953125,52
3.0234375,24
3.02734375,-6
3.03125,-25
3.03515625,-25
3.0390625,-14
3.04296875,-2
3.046875,2
3.05078125,-4
3.0546875,-15
3.05859375,-25
3.0625,-30
3.06640625,-29
3.0703125,-24
3.07421875,-15
3.078125,-8
3.08203125,-5
3.0859375,1
3.08984375,13
3.09375,28
3.09765625,39
3.1015625,41
3.10546875,34
3.109375,19
3.11328125,0
3.1171875,-14
3.12109375,-22
3.125,-28
3.12890625,-39
3.1328125,-54
3.13671875,-70
3.140625,-80
3.14453125,-75
3.1484375,-55
3.15234375,-26
3.15625,1
3.16015625,20
3.1640625,32
3.16796875,39
3.171875,45
3.17578125,48
3.1796875,46
3.18359375,36
3.1875,17
3.19140625,-7
3.1953125,-27
3.19921875,-35
3.203125,-32
3.20703125,-28
3.2109375,-29
3.21484375,-36
3.21875,-48
3.22265625,-61
3.2265625,-68
3.23046875,-69
3.234375,-67
3.23828125,-64
3.2421875,-64
3.24609375,-59
3.25,-47
3.25390625,-30
3.2578125,-14
3.26171875,-3
3.265625,1
3.26953125,-1
3.2734375,-1
3.27734375,4
3.28125,14
3.28515625,25
3.2890625,32
3.29296875,30
3.296875,20
3.30078125,5
3.3046875,-13
3.30859375,-33
3.3125,-52
3.31640625,-61
3.3203125,-61
3.32421875,-54
3.328125,-44
3.33203125,-35
3.3359375,-30
3.33984375,-29
3.34375,-27
3.34765625,-21
3.3515625,-14
3.35546875,-8
3.359375,-6
3.36328125,-5
3.3671875,-7
3.37109375,-10
3.375,-14
3.37890625,-21
3.3828125,-32
3.38671875,-39
3.390625,-37
3.39453125,-26
3.3984375,-15
3.40234375,-10
3.40625,-14
3.41015625,-30
3.4140625,-55
3.41796875,-75
3.421875,-81
3.42578125,-74
3.4296875,-57
3.43359375,-34
3.4375,-11
3.44140625,3
3.4453125,-1
3.44921875,-16
3.453125,-34
3.45703125,-48
3.4609375,-52
3.46484375,-42
3.46875,-22
3.47265625,1
3.4765625,16
3.48046875,19
3.484375,11
3.48828125,-3
3.4921875,-18
3.49609375,-30
3.5,-39
3.50390625,-45
3.5078125,-50
3.51171875,-59
3.515625,-70
3.51953125,-73
3.5234375,-62
3.52734375,-39
3.53125,-10
3.53515625,19
3.5390625,39
3.54296875,47
3.546875,48
3.55078125,53
3.5546875,59
3.55859375,61
3.5625,47
3.56640625,15
3.5703125,-31
3.57421875,-77
3.578125,-107
3.58203125,-113
3.5859375,-102
3.58984375,-83
3.59375,-68
3.59765625,-64
3.6015625,-65
3.60546875,-54
3.609375,-23
3.61328125,18
3.6171875,50
3.62109375,63
3.625,50
3.62890625,15
3.6328125,-25
3.63671875,-49
3.640625,-51
3.64453125,-42
3.6484375,-34
3.65234375,-31
3.65625,-32
3.66015625,-36
3.6640625,-43
3.66796875,-59
3.671875,-87
3.67578125,-119
3.6796875,-144
3.68359375,-149
3.6875,-123
3.69140625,-75
3.6953125,-27
3.69921875,-1
3.703125,-1
3.70703125,-14
3.7109375,-26
3.71484375,-26
3.71875,-12
3.72265625,7
3.7265625,18
3.73046875,12
3.734375,-4
3.73828125,-17
3.7421875,-20
3.74609375,-15
3.75,-3
3.75390625,11
3.7578125,21
3.76171875,23
3.765625,16
3.76953125,4
3.7734375,-10
3.77734375,-18
3.78125,-12
3.78515625,10
3.7890625,46
3.79296875,86
3.796875,119
3.80078125,135
3.8046875,132
3.80859375,113
3.8125,86
3.81640625,57
3.8203125,34
3.82421875,21
3.828125,17
3.83203125,17
3.8359375,14
3.83984375,4
3.84375,-8
3.84765625,-19
3.8515625,-23
3.85546875,-19
3.859375,-14
3.86328125,-13
3.8671875,-19
3.87109375,-27
3.875,-28
3.87890625,-16
3.8828125,9
3.88671875,37
3.890625,52
3.89453125,43
3.8984375,14
3.90234375,-22
3.90625,-51
3.91015625,-65
3.9140625,-61
3.91796875,-50
3.921875,-44
3.92578125,-48
3.9296875,-58
3.93359375,-66
3.9375,-67
3.94140625,-57
3.9453125,-39
3.94921875,-24
3.953125,-15
3.95703125,-11
3.9609375,-12
3.96484375,-15
3.96875,-12
3.97265625,1
3.9765625,17
3.98046875,27
3.984375,30
3.98828125,25
3.9921875,15
3.99609375,5
4.0,-1
4.00390625,-3
4.0078125,-4
4.01171875,-8
4.015625,-14
4.01953125,-20
4.0234375,-26
4.02734375,-30
4.03125,-32
4.03515625,-32
4.0390625,-27
4.04296875,-15
4.046875,0
4.05078125,9
4.0546875,13
4.05859375,16
4.0625,20
4.06640625,27
4.0703125,38
4.07421875,49
4.078125,55
4.08203125,55
4.0859375,51
4.08984375,46
4.09375,40
4.09765625,33
4.1015625,24
4.10546875,16
4.109375,12
4.11328125,13
4.1171875,17
4.12109375,15
4.125,2
4.12890625,-21
4.1328125,-47
4.13671875,-65
4.140625,-71
4.14453125,-60
4.1484375,-36
4.15234375,-6
4.15625,20
4.16015625,40
4.1640625,55
4.16796875,67
4.171875,76
4.17578125,87
4.1796875,98
4.18359375,103
4.1875,95
4.19140625,73
4.1953125,40
4.19921875,6
4.203125,-20
4.20703125,-30
4.2109375,-26
4.21484375,-17
4.21875,-10
4.22265625,-6
4.2265625,-1
4.23046875,6
4.234375,19
4.23828125,40
4.2421875,63
4.24609375,77
4.25,76
4.25390625,63
4.2578125,38
4.26171875,7
4.265625,-19
4.26953125,-31
4.2734375,-30
4.27734375,-22
4.28125,-13
4.28515625,-6
4.2890625,-8
4.29296875,-17
4.296875,-27
4.30078125,-33
4.3046875,-32
4.30859375,-25
4.3125,-10
4.31640625,10
4.3203125,32
4.32421875,51
4.328125,63
4.33203125,67
4.3359375,65
4.33984375,59
4.34375,52
4.34765625,48
4.3515625,47
4.35546875,49
4.359375,51
4.36328125,47
4.3671875,40
4.37109375,34
4.375,29
4.37890625,22
4.3828125,13
4.38671875,5
4.390625,0
4.39453125,-1
4.3984375,4
4.40234375,11
4.40625,15
4.41015625,13
4.4140625,4
4.41796875,-11
4.421875,-23
4.42578125,-24
4.4296875,-15
4.43359375,-1
4.4375,17
4.44140625,33
4.4453125,40
4.44921875,35
4.453125,21
4.45703125,2
4.4609375,-19
4.46484375,-35
4.46875,-40
4.47265625,-31
4.4765625,-13
4.48046875,9
4.484375,33
4.48828125,57
4.4921875,74
4.49609375,83
4.5,88
4.50390625,93
4.5078125,95
4.51171875,90
4.515625,80
4.51953125,65
4.5234375,46
4.52734375,23
4.53125,-2
4.53515625,-26
4.5390625,-46
4.54296875,-59
4.546875,-65
4.55078125,-63
4.5546875,-55
4.55859375,-42
4.5625,-26
4.56640625,-11
4.5703125,-1
4.57421875,0
4.578125,-4
4.58203125,-13
4.5859375,-24
4.58984375,-33
4.59375,-33
4.59765625,-27
4.6015625,-21
4.60546875,-22
4.609375,-32
4.61328125,-46
4.6171875,-59
4.62109375,-64
4.625,-60
4.62890625,-48
4.6328125,-31
4.63671875,-12
4.640625,3
4.64453125,10
4.6484375,12
4.65234375,11
4.65625,3
4.66015625,-7
4.6640625,-10
4.66796875,-1
4.671875,14
4.67578125,25
4.6796875,28
4.68359375,26
4.6875,24
4.69140625,25
4.6953125,25
4.69921875,24
4.703125,23
4.70703125,21
4.7109375,18
4.71484375,19
4.71875,25
4.72265625,28
4.7265625,20
4.73046875,1
4.734375,-18
4.73828125,-32
4.7421875,-39
4.74609375,-41
4.75,-40
4.75390625,-37
4.7578125,-33
4.76171875,-25
4.765625,-13
4.76953125,5
4.7734375,21
4.77734375,28
4.78125,26
4.78515625,18
4.7890625,8
4.79296875,-3
4.796875,-11
4.80078125,-13
4.8046875,-13
4.80859375,-15
4.8125,-20
4.81640625,-25
4.8203125,-26
4.82421875,-20
4.828125,-8
4.83203125,4
4.8359375,8
4.83984375,-1
4.84375,-22
4.84765625,-43
4.8515625,-51
4.85546875,-36
4.859375,-3
4.86328125,34
4.8671875,60
4.87109375,65
4.875,46
4.87890625,11
4.8828125,-28
4.88671875,-58
4.890625,-75
4.89453125,-82
4.8984375,-82
4.90234375,-79
4.90625,-74
4.91015625,-68
4.9140625,-58
4.91796875,-36
4.921875,-4
4.92578125,30
4.9296875,57
4.93359375,69
4.9375,68
4.94140625,58
4.9453125,51
4.94921875,51
4.953125,57
4.95703125,63
4.9609375,64
4.96484375,56
4.96875,48
4.97265625,45
4.9765625,47
4.98046875,48
4.984375,41
4.98828125,24
4.9921875,-2
4.99609375,-24
5.0,-35
5.00390625,-33
5.0078125,-22
5.01171875,-7
5.015625,3
5.01953125,4
5.0234375,3
5.02734375,10
5.03125,26
5.03515625,44
5.0390625,58
5.04296875,66
5.046875,66
5.05078125,61
5.0546875,53
5.05859375,41
5.0625,29
5.06640625,15
5.0703125,0
5.07421875,-14
5.078125,-21
5.08203125,-21
5.0859375,-21
5.08984375,-25
5.09375,-26
5.09765625,-19
5.1015625,-2
5.10546875,22
5.109375,47
5.11328125,69
5.1171875,81
5.12109375,83
5.125,78
5.12890625,71
5.1328125,60
5.13671875,45
5.140625,26
5.14453125,8
5.1484375,-4
5.15234375,-5
5.15625,4
5.16015625,18
5.1640625,28
5.16796875,27
5.171875,17
5.17578125,5
5.1796875,-5
5.18359375,-6
5.1875,2
5.19140625,15
5.1953125,23
5.19921875,22
5.203125,15
5.20703125,2
5.2109375,-12
5.21484375,-19
5.21875,-16
5.22265625,-6
5.2265625,7
5.23046875,21
5.234375,29
5.23828125,28
5.2421875,21
5.24609375,13
5.25,7
5.25390625,5
5.2578125,5
5.26171875,2
5.265625,-6
5.26953125,-17
5.2734375,-28
5.27734375,-34
5.28125,-35
5.28515625,-32
5.2890625,-24
5.29296875,-11
5.296875,4
5.30078125,20
5.3046875,34
5.30859375,44
5.3125,49
5.31640625,46
5.3203125,33
5.32421875,12
5.328125,-11
5.33203125,-34
5.3359375,-55
5.33984375,-69
5.34375,-73
5.34765625,-71
5.3515625,-72
5.35546875,-78
5.359375,-84
5.36328125,-84
5.3671875,-77
5.37109375,-63
5.375,-42
5.37890625,-21
5.3828125,-11
5.38671875,-14
5.390625,-22
5.39453125,-27
5.3984375,-25
5.40234375,-16
5.40625,-3
5.41015625,9
5.4140625,15
5.41796875,16
5.421875,17
5.42578125,19
5.4296875,21
5.43359375,22
5.4375,21
5.44140625,18
5.4453125,9
5.44921875,-3
5.453125,-12
5.45703125,-17
5.4609375,-21
5.46484375,-19
5.46875,-3
5.47265625,18
5.4765625,33
5.48046875,40
5.484375,41
5.48828125,37
5.4921875,27
5.49609375,18
5.5,13
5.50390625,9
5.5078125,-1
5.51171875,-18
5.515625,-33
5.51953125,-43
5.5234375,-46
5.52734375,-42
5.53125,-34
5.53515625,-31
5.5390625,-39
5.54296875,-54
5.546875,-66
5.55078125,-70
5.5546875,-62
5.55859375,-42
5.5625,-14
5.56640625,12
5.5703125,27
5.57421875,32
5.578125,29
5.58203125,25
5.5859375,26
5.58984375,35
5.59375,46
5.59765625,56
5.6015625,61
5.60546875,62
5.609375,63
5.61328125,69
5.6171875,78
5.62109375,85
5.625,84
5.62890625,72
5.6328125,54
5.63671875,37
5.640625,26
5.64453125,21
5.6484375,20
5.65234375,26
5.65625,39
5.66015625,53
5.6640625,61
5.66796875,65
5.671875,61
5.67578125,42
5.6796875,14
5.68359375,-7
5.6875,-14
5.69140625,-8
5.6953125,7
5.69921875,22
5.703125,24
5.70703125,8
5.7109375,-15
5.71484375,-35
5.71875,-45
5.72265625,-39
5.7265625,-16
5.73046875,10
5.734375,27
5.73828125,35
5.7421875,37
5.74609375,31
5.75,16
5.75390625,-1
5.7578125,-13
5.76171875,-18
5.765625,-16
5.76953125,-8
5.7734375,0
5.77734375,2
5.78125,-4
5.78515625,-11
5.7890625,-13
5.79296875,-8
5.796875,2
5.80078125,13
5.8046875,17
5.80859375,11
5.8125,-2
5.81640625,-16
5.8203125,-24
5.82421875,-19
5.828125,-2
5.83203125,24
5.8359375,53
5.83984375,79
5.84375,95
5.84765625,94
5.8515625,76
5.85546875,46
5.859375,9
5.86328125,-25
5.8671875,-48
5.87109375,-55
5.875,-50
5.87890625,-38
5.8828125,-26
5.88671875,-15
5.890625,-9
5.89453125,-8
5.8984375,-10
5.90234375,-13
5.90625,-16
5.91015625,-17
5.9140625,-13
5.91796875,0
5.921875,18
5.92578125,35
5.9296875,47
5.93359375,53
5.9375,53
5.94140625,47
5.9453125,40
5.94921875,34
5.953125,27
5.95703125,16
5.9609375,3
5.96484375,-11
5.96875,-16
5.97265625,-9
5.9765625,6
5.98046875,21
5.984375,30
5.98828125,30
5.9921875,22
5.99609375,12
6.0,4
6.00390625,-2
6.0078125,-6
6.01171875,-11
6.015625,-17
6.01953125,-19
6.0234375,-16
6.02734375,-8
6.03125,3
6.03515625,15
6.0390625,26
6.04296875,32
6.046875,29
6.05078125,14
6.0546875,-10
6.05859375,-38
6.0625,-64
6.06640625,-82
6.0703125,-88
6.07421875,-85
6.078125,-78
6.08203125,-70
6.0859375,-56
6.08984375,-33
6.09375,-4
6.09765625,26
6.1015625,53
6.10546875,72
6.109375,80
6.11328125,75
6.1171875,59
6.12109375,38
6.125,19
6.12890625,6
6.1328125,-2
6.13671875,-7
6.140625,-12
6.14453125,-21
6.1484375,-33
6.15234375,-40
6.15625,-36
6.16015625,-18
6.1640625,9
6.16796875,33
6.171875,44
6.17578125,39
6.1796875,25
6.18359375,2
6.1875,-20
6.19140625,-30
6.1953125,-23
6.19921875,-7
6.203125,13
6.20703125,33
6.2109375,46
6.21484375,45
6.21875,31
6.22265625,12
6.2265625,-5
6.23046875,-20
6.234375,-32
6.23828125,-42
6.2421875,-50
6.24609375,-55
6.25,-56
6.25390625,-51
6.2578125,-38
6.26171875,-19
6.265625,1
6.26953125,19
6.2734375,34
6.27734375,44
6.28125,50
6.28515625,50
6.2890625,48
6.29296875,47
6.296875,49
6.30078125,53
6.3046875,58
6.30859375,61
6.3125,63
6.31640625,67
6.3203125,71
6.32421875,72
6.328125,71
6.33203125,68
6.3359375,63
6.33984375,58
6.34375,56
6.34765625,58
6.3515625,57
6.35546875,51
6.359375,42
6.36328125,31
6.3671875,22
6.37109375,15
6.375,13
6.37890625,15
6.3828125,19
6.38671875,22
6.390625,18
6.39453125,4
6.3984375,-20
6.40234375,-49
6.40625,-77
6.41015625,-96
6.4140625,-105
6.41796875,-104
6.421875,-93
6.42578125,-75
6.4296875,-53
6.43359375,-29
6.4375,-5
6.44140625,11
6.4453125,19
6.44921875,28
6.453125,40
6.45703125,56
6.4609375,71
6.46484375,74
6.46875,61
6.47265625,34
6.4765625,6
6.48046875,-16
6.484375,-28
6.48828125,-31
6.4921875,-31
6.49609375,-38
6.5,-52
6.50390625,-67
6.5078125,-76
6.51171875,-79
6.515625,-77
6.51953125,-70
6.5234375,-55
6.52734375,-32
6.53125,-3
6.53515625,27
6.5390625,51
6.54296875,63
6.546875,61
6.55078125,50
6.5546875,37
6.55859375,31
6.5625,33
6.56640625,37
6.5703125,38
6.57421875,31
6.578125,20
6.58203125,8
6.5859375,0
6.58984375,-2
6.59375,2
6.59765625,8
6.6015625,12
6.60546875,10
6.609375,0
6.61328125,-15
6.6171875,-33
6.62109375,-43
6.625,-37
6.62890625,-18
6.6328125,4
6.63671875,20
6.640625,28
6.64453125,25
6.6484375,13
6.65234375,4
6.65625,4
6.66015625,9
6.6640625,12
6.66796875,13
