Time,O2
6.65234375,8
6.65625,8
6.66015625,2
6.6640625,-9
6.66796875,-19
6.671875,-25
6.67578125,-23
6.6796875,-16
6.68359375,-5
6.6875,8
6.69140625,23
6.6953125,39
6.69921875,53
6.703125,62
6.70703125,61
6.7109375,45
6.71484375,16
6.71875,-18
6.72265625,-48
6.7265625,-68
6.73046875,-74
6.734375,-66
6.73828125,-50
6.7421875,-34
6.74609375,-23
6.75,-19
6.75390625,-17
6.7578125,-14
6.76171875,-5
6.765625,10
6.76953125,29
6.7734375,43
6.77734375,46
6.78125,39
6.78515625,26
6.7890625,12
6.79296875,-1
6.796875,-8
6.80078125,-6
6.8046875,3
6.80859375,15
6.8125,25
6.81640625,27
6.8203125,18
6.82421875,1
6.828125,-18
6.83203125,-32
6.8359375,-39
6.83984375,-35
6.84375,-24
6.84765625,-11
6.8515625,0
6.85546875,8
6.859375,9
6.86328125,3
6.8671875,-8
6.87109375,-20
6.875,-31
6.87890625,-33
6.8828125,-24
6.88671875,-9
6.890625,5
6.89453125,12
6.8984375,11
6.90234375,5
6.90625,-4
6.91015625,-14
6.9140625,-17
6.91796875,-12
6.921875,-6
6.92578125,-1
6.9296875,4
6.93359375,7
6.9375,3
6.94140625,-6
6.9453125,-14
6.94921875,-15
6.953125,-8
6.95703125,5
6.9609375,19
6.96484375,30
6.96875,34
6.97265625,31
6.9765625,28
6.98046875,27
6.984375,27
6.98828125,29
6.9921875,30
6.99609375,29
7.0,25
7.00390625,19
7.0078125,12
7.01171875,4
7.015625,-3
7.01953125,-6
7.0234375,-3
7.02734375,3
7.03125,7
7.03515625,5
7.0390625,-4
7.04296875,-18
7.046875,-34
7.05078125,-47
7.0546875,-51
7.05859375,-43
7.0625,-26
7.06640625,-7
7.0703125,8
7.07421875,18
7.078125,20
7.08203125,12
7.0859375,-4
7.08984375,-20
7.09375,-30
7.09765625,-35
7.1015625,-37
7.10546875,-35
7.109375,-34
7.11328125,-34
7.1171875,-36
7.12109375,-34
7.125,-25
7.12890625,-13
7.1328125,-2
7.13671875,8
7.140625,15
7.14453125,18
7.1484375,20
7.15234375,21
7.15625,22
7.16015625,23
7.1640625,22
7.16796875,20
7.171875,17
7.17578125,13
7.1796875,4
7.18359375,-9
7.1875,-22
7.19140625,-33
7.1953125,-41
7.19921875,-44
7.203125,-43
7.20703125,-38
7.2109375,-31
7.21484375,-26
7.21875,-21
7.22265625,-15
7.2265625,-6
7.23046875,6
7.234375,16
7.23828125,22
7.2421875,23
7.24609375,20
7.25,16
7.25390625,19
7.2578125,28
7.26171875,34
7.265625,34
7.26953125,26
7.2734375,8
7.27734375,-13
7.28125,-30
7.28515625,-40
7.2890625,-48
7.29296875,-57
7.296875,-62
7.30078125,-63
7.3046875,-59
7.30859375,-46
7.3125,-25
7.31640625,-3
7.3203125,10
7.32421875,14
7.328125,11
7.33203125,5
7.3359375,-4
7.33984375,-10
7.34375,-14
7.34765625,-17
7.3515625,-20
7.35546875,-22
7.359375,-22
7.36328125,-16
7.3671875,-10
7.37109375,-8
7.375,-13
7.37890625,-25
7.3828125,-39
7.38671875,-51
7.390625,-54
7.39453125,-46
7.3984375,-30
7.40234375,-11
7.40625,8
7.41015625,23
7.4140625,30
7.41796875,28
7.421875,16
7.42578125,-2
7.4296875,-20
7.43359375,-33
7.4375,-39
7.44140625,-36
7.4453125,-27
7.44921875,-19
7.453125,-15
7.45703125,-16
7.4609375,-24
7.46484375,-35
7.46875,-47
7.47265625,-56
7.4765625,-61
7.48046875,-61
7.484375,-57
7.48828125,-50
7.4921875,-42
7.49609375,-32
7.5,-21
7.50390625,-13
7.5078125,-8
7.51171875,-5
7.515625,-1
7.51953125,7
7.5234375,21
7.52734375,38
7.53125,49
7.53515625,47
7.5390625,32
7.54296875,7
7.546875,-18
7.55078125,-34
7.5546875,-39
7.55859375,-35
7.5625,-30
7.56640625,-30
7.5703125,-34
7.57421875,-39
7.578125,-44
7.58203125,-48
7.5859375,-50
7.58984375,-48
7.59375,-45
7.59765625,-42
7.6015625,-34
7.60546875,-22
7.609375,-8
7.61328125,4
7.6171875,10
7.62109375,8
7.625,1
7.62890625,-8
7.6328125,-17
7.63671875,-22
7.640625,-21
7.64453125,-15
7.6484375,-8
7.65234375,-4
7.65625,0
7.66015625,5
7.6640625,7
7.66796875,3
7.671875,-3
7.67578125,-6
7.6796875,-5
7.68359375,0
7.6875,7
7.69140625,13
7.6953125,15
7.69921875,11
7.703125,5
7.70703125,0
7.7109375,-4
7.71484375,-11
7.71875,-21
7.72265625,-31
7.7265625,-36
7.73046875,-35
7.734375,-31
7.73828125,-28
7.7421875,-29
7.74609375,-34
7.75,-38
7.75390625,-33
7.7578125,-15
7.76171875,12
7.765625,37
7.76953125,54
7.7734375,60
7.77734375,56
7.78125,45
7.78515625,32
7.7890625,20
7.79296875,9
7.796875,-2
7.80078125,-10
7.8046875,-10
7.80859375,-4
7.8125,1
7.81640625,-1
7.8203125,-7
7.82421875,-17
7.828125,-28
7.83203125,-32
7.8359375,-24
7.83984375,-8
7.84375,9
7.84765625,23
7.8515625,32
7.85546875,37
7.859375,35
7.86328125,29
7.8671875,20
7.87109375,10
7.875,3
7.87890625,5
7.8828125,16
7.88671875,32
7.890625,40
7.89453125,34
7.8984375,12
7.90234375,-18
7.90625,-47
7.91015625,-62
7.9140625,-58
7.91796875,-36
7.921875,-7
7.92578125,20
7.9296875,37
7.93359375,38
7.9375,25
7.94140625,4
7.9453125,-15
7.94921875,-27
7.953125,-27
7.95703125,-17
7.9609375,-1
7.96484375,15
7.96875,27
7.97265625,30
7.9765625,20
7.98046875,0
7.984375,-26
7.98828125,-49
7.9921875,-63
7.99609375,-61
8.0,-48
8.00390625,-33
8.0078125,-23
8.01171875,-21
8.015625,-25
8.01953125,-28
8.0234375,-24
8.02734375,-15
8.03125,-3
8.03515625,9
8.0390625,18
8.04296875,22
8.046875,22
8.05078125,24
8.0546875,26
8.05859375,23
8.0625,14
8.06640625,2
8.0703125,-15
8.07421875,-32
8.078125,-46
8.08203125,-52
8.0859375,-49
8.08984375,-38
8.09375,-25
8.09765625,-15
8.1015625,-10
8.10546875,-10
8.109375,-13
8.11328125,-18
8.1171875,-20
8.12109375,-18
8.125,-9
8.12890625,3
8.1328125,14
8.13671875,18
8.140625,13
8.14453125,2
8.1484375,-10
8.15234375,-21
8.15625,-26
8.16015625,-25
8.1640625,-21
8.16796875,-18
8.171875,-16
8.17578125,-11
8.1796875,-4
8.18359375,0
8.1875,-3
8.19140625,-10
8.1953125,-16
8.19921875,-13
8.203125,-1
8.20703125,18
8.2109375,37
8.21484375,48
8.21875,45
8.22265625,33
8.2265625,18
8.23046875,12
8.234375,16
8.23828125,26
8.2421875,37
8.24609375,47
8.25,52
8.25390625,49
8.2578125,38
8.26171875,26
8.265625,15
8.26953125,5
8.2734375,-1
8.27734375,1
8.28125,9
8.28515625,19
8.2890625,24
8.29296875,25
8.296875,23
8.30078125,16
8.3046875,11
8.30859375,13
8.3125,24
8.31640625,37
8.3203125,43
8.32421875,41
8.328125,30
8.33203125,10
8.3359375,-10
8.33984375,-24
8.34375,-27
8.34765625,-24
8.3515625,-21
8.35546875,-21
8.359375,-22
8.36328125,-25
8.3671875,-28
8.37109375,-28
8.375,-20
8.37890625,-6
8.3828125,9
8.38671875,22
8.390625,34
8.39453125,41
8.3984375,40
8.40234375,33
8.40625,24
8.41015625,15
8.4140625,8
8.41796875,3
8.421875,3
8.42578125,3
8.4296875,-1
8.43359375,-6
8.4375,-8
8.44140625,-8
8.4453125,-6
8.44921875,-3
8.453125,2
8.45703125,6
8.4609375,10
8.46484375,14
8.46875,19
8.47265625,21
8.4765625,15
8.48046875,4
8.484375,-5
8.48828125,-10
8.4921875,-11
8.49609375,-11
8.5,-11
8.50390625,-16
8.5078125,-28
8.51171875,-45
8.515625,-63
8.51953125,-78
8.5234375,-87
8.52734375,-93
8.53125,-94
8.53515625,-88
8.5390625,-78
8.54296875,-65
8.546875,-51
8.55078125,-38
8.5546875,-26
8.55859375,-16
8.5625,-8
8.56640625,-3
8.5703125,4
8.57421875,14
8.578125,25
8.58203125,32
8.5859375,36
8.58984375,38
8.59375,39
8.59765625,37
8.6015625,35
8.60546875,30
8.609375,21
8.61328125,8
8.6171875,-6
8.62109375,-16
8.625,-22
8.62890625,-23
8.6328125,-21
8.63671875,-17
8.640625,-10
8.64453125,-3
8.6484375,6
8.65234375,16
8.65625,24
8.66015625,27
8.6640625,25
8.66796875,23
8.671875,22
8.67578125,24
8.6796875,29
8.68359375,34
8.6875,36
8.69140625,35
8.6953125,28
8.69921875,20
8.703125,14
8.70703125,9
8.7109375,1
8.71484375,-10
8.71875,-19
8.72265625,-22
8.7265625,-17
8.73046875,-6
8.734375,9
8.73828125,24
8.7421875,32
8.74609375,35
8.75,35
8.75390625,34
8.7578125,30
8.76171875,21
8.765625,8
8.76953125,-8
8.7734375,-27
8.77734375,-44
8.78125,-60
8.78515625,-71
8.7890625,-75
8.79296875,-69
8.796875,-56
8.80078125,-36
8.8046875,-16
8.80859375,-4
8.8125,-3
8.81640625,-8
8.8203125,-12
8.82421875,-12
8.828125,-7
8.83203125,3
8.8359375,17
8.83984375,31
8.84375,42
8.84765625,49
8.8515625,51
8.85546875,45
8.859375,27
8.86328125,3
8.8671875,-18
8.87109375,-29
8.875,-29
8.87890625,-22
8.8828125,-14
8.88671875,-8
8.890625,-10
8.89453125,-15
8.8984375,-17
8.90234375,-14
8.90625,-6
8.91015625,1
8.9140625,6
8.91796875,9
8.921875,11
8.92578125,13
8.9296875,14
8.93359375,16
8.9375,16
8.94140625,12
8.9453125,3
8.94921875,-6
8.953125,-16
8.95703125,-26
8.9609375,-34
8.96484375,-34
8.96875,-26
8.97265625,-14
8.9765625,-5
8.98046875,0
8.984375,1
8.98828125,2
8.9921875,6
8.99609375,17
9.0,31
9.00390625,37
9.0078125,30
9.01171875,15
9.015625,0
9.01953125,-9
9.0234375,-11
9.02734375,-7
9.03125,-5
9.03515625,-7
9.0390625,-14
9.04296875,-21
9.046875,-24
9.05078125,-25
9.0546875,-27
9.05859375,-32
9.0625,-35
9.06640625,-30
9.0703125,-16
9.07421875,2
9.078125,21
9.08203125,35
9.0859375,40
9.08984375,37
9.09375,33
9.09765625,32
9.1015625,34
9.10546875,36
9.109375,38
9.11328125,38
9.1171875,35
9.12109375,29
9.125,21
9.12890625,13
9.1328125,4
9.13671875,-7
9.140625,-22
9.14453125,-36
9.1484375,-48
9.15234375,-54
9.15625,-52
9.16015625,-45
9.1640625,-37
9.16796875,-32
9.171875,-31
9.17578125,-31
9.1796875,-26
9.18359375,-13
9.1875,7
9.19140625,24
9.1953125,33
9.19921875,35
9.203125,29
9.20703125,19
9.2109375,8
9.21484375,1
9.21875,-6
9.22265625,-15
9.2265625,-26
9.23046875,-32
9.234375,-34
9.23828125,-32
9.2421875,-27
9.24609375,-21
9.25,-17
9.25390625,-19
9.2578125,-24
9.26171875,-28
9.265625,-29
9.26953125,-31
9.2734375,-31
9.27734375,-26
9.28125,-14
9.28515625,2
9.2890625,20
9.29296875,36
9.296875,45
9.30078125,37
9.3046875,13
9.30859375,-18
9.3125,-48
9.31640625,-72
9.3203125,-88
9.32421875,-94
9.328125,-92
9.33203125,-81
9.3359375,-66
9.33984375,-52
9.34375,-41
9.34765625,-34
9.3515625,-31
9.35546875,-30
9.359375,-24
9.36328125,-7
9.3671875,16
9.37109375,35
9.375,42
9.37890625,39
9.3828125,31
9.38671875,19
9.390625,6
9.39453125,-4
9.3984375,-10
9.40234375,-17
9.40625,-27
9.41015625,-37
9.4140625,-41
9.41796875,-39
9.421875,-33
9.42578125,-22
9.4296875,-8
9.43359375,8
9.4375,21
9.44140625,25
9.4453125,22
9.44921875,14
9.453125,7
9.45703125,1
9.4609375,4
9.46484375,19
9.46875,40
9.47265625,59
9.4765625,70
9.48046875,69
9.484375,59
9.48828125,44
9.4921875,30
9.49609375,21
9.5,18
9.50390625,18
9.5078125,13
9.51171875,-1
9.515625,-20
9.51953125,-38
9.5234375,-48
9.52734375,-45
9.53125,-27
9.53515625,0
9.5390625,28
9.54296875,47
9.546875,55
9.55078125,57
9.5546875,59
9.55859375,61
9.5625,65
9.56640625,66
9.5703125,57
9.57421875,38
9.578125,17
9.58203125,0
9.5859375,-13
9.58984375,-25
9.59375,-36
9.59765625,-47
9.6015625,-57
9.60546875,-60
9.609375,-46
9.61328125,-18
9.6171875,12
9.62109375,33
9.625,46
9.62890625,51
9.6328125,46
9.63671875,37
9.640625,29
9.64453125,25
9.6484375,22
9.65234375,19
9.65625,18
9.66015625,17
9.6640625,16
9.66796875,11
9.671875,5
9.67578125,4
9.6796875,11
9.68359375,17
9.6875,18
9.69140625,16
9.6953125,13
9.69921875,11
9.703125,11
9.70703125,17
9.7109375,25
9.71484375,32
9.71875,34
9.72265625,32
9.7265625,28
9.73046875,21
9.734375,9
9.73828125,-7
9.7421875,-24
9.74609375,-35
9.75,-36
9.75390625,-27
9.7578125,-17
9.76171875,-15
9.765625,-26
9.76953125,-47
9.7734375,-70
9.77734375,-86
9.78125,-87
9.78515625,-75
9.7890625,-61
9.79296875,-52
9.796875,-46
9.80078125,-38
9.8046875,-23
9.80859375,-2
9.8125,23
9.81640625,42
9.8203125,48
9.82421875,41
9.828125,31
9.83203125,24
9.8359375,19
9.83984375,14
9.84375,6
9.84765625,-5
9.8515625,-20
9.85546875,-35
9.859375,-45
9.86328125,-50
9.8671875,-53
9.87109375,-51
9.875,-44
9.87890625,-31
9.8828125,-17
9.88671875,-1
9.890625,14
9.89453125,24
9.8984375,26
9.90234375,22
9.90625,14
9.91015625,4
9.9140625,-7
9.91796875,-16
9.921875,-22
9.92578125,-22
9.9296875,-19
9.93359375,-16
9.9375,-13
9.94140625,-11
9.9453125,-12
9.94921875,-18
9.953125,-26
9.95703125,-29
9.9609375,-24
9.96484375,-15
9.96875,-7
9.97265625,1
9.9765625,7
9.98046875,10
9.984375,13
9.98828125,21
9.9921875,33
9.99609375,42
10.0,44
10.00390625,39
10.0078125,29
10.01171875,14
10.015625,-5
10.01953125,-23
10.0234375,-39
10.02734375,-53
10.03125,-61
10.03515625,-62
10.0390625,-52
10.04296875,-34
10.046875,-11
10.05078125,13
10.0546875,32
10.05859375,42
10.0625,43
10.06640625,39
10.0703125,33
10.07421875,24
10.078125,15
10.08203125,6
10.0859375,-2
10.08984375,-8
10.09375,-9
10.09765625,-3
10.1015625,9
10.10546875,18
10.109375,19
10.11328125,12
10.1171875,3
10.12109375,-2
10.125,-1
10.12890625,9
10.1328125,24
10.13671875,37
10.140625,38
10.14453125,30
10.1484375,16
10.15234375,5
10.15625,-4
10.16015625,-5
10.1640625,4
10.16796875,18
10.171875,27
10.17578125,25
10.1796875,14
10.18359375,-3
10.1875,-21
10.19140625,-35
10.1953125,-37
10.19921875,-29
10.203125,-19
10.20703125,-12
10.2109375,-6
10.21484375,1
10.21875,7
10.22265625,8
10.2265625,4
10.23046875,0
10.234375,-3
10.23828125,-3
10.2421875,4
10.24609375,20
10.25,34
10.25390625,39
10.2578125,35
10.26171875,27
10.265625,19
10.26953125,13
10.2734375,7
10.27734375,3
10.28125,-4
10.28515625,-11
10.2890625,-18
10.29296875,-19
10.296875,-16
10.30078125,-11
10.3046875,-11
10.30859375,-14
10.3125,-17
10.31640625,-20
10.3203125,-17
10.32421875,-7
10.328125,7
10.33203125,17
10.3359375,18
10.33984375,10
10.34375,-6
10.34765625,-24
10.3515625,-36
10.35546875,-39
10.359375,-37
10.36328125,-34
10.3671875,-29
10.37109375,-25
10.375,-24
10.37890625,-26
10.3828125,-30
10.38671875,-36
10.390625,-42
10.39453125,-44
10.3984375,-42
10.40234375,-40
10.40625,-37
10.41015625,-33
10.4140625,-29
10.41796875,-24
10.421875,-16
10.42578125,-2
10.4296875,14
10.43359375,27
10.4375,35
10.44140625,38
10.4453125,34
10.44921875,22
10.453125,3
10.45703125,-18
10.4609375,-37
10.46484375,-53
10.46875,-61
10.47265625,-58
10.4765625,-45
10.48046875,-24
10.484375,0
10.48828125,22
10.4921875,38
10.49609375,45
10.5,43
10.50390625,34
10.5078125,21
10.51171875,10
10.515625,6
10.51953125,10
10.5234375,14
10.52734375,13
10.53125,6
10.53515625,-6
10.5390625,-17
10.54296875,-23
10.546875,-21
10.55078125,-17
10.5546875,-17
10.55859375,-23
10.5625,-31
10.56640625,-34
10.5703125,-30
10.57421875,-19
10.578125,-7
10.58203125,-2
10.5859375,-3
10.58984375,-1
10.59375,8
10.59765625,21
10.6015625,34
10.60546875,43
10.609375,43
10.61328125,30
10.6171875,10
10.62109375,-7
10.625,-14
10.62890625,-15
10.6328125,-16
10.63671875,-18
10.640625,-19
10.64453125,-18
10.6484375,-16
10.65234375,-14
10.65625,-11
10.66015625,-12
10.6640625,-17
10.66796875,-22
10.671875,-18
10.67578125,-4
10.6796875,16
10.68359375,38
10.6875,56
10.69140625,63
10.6953125,55
10.69921875,38
10.703125,18
10.70703125,-2
10.7109375,-15
10.71484375,-21
10.71875,-21
10.72265625,-18
10.7265625,-18
10.73046875,-24
10.734375,-35
10.73828125,-43
10.7421875,-45
10.74609375,-37
10.75,-18
10.75390625,5
10.7578125,20
10.76171875,22
10.765625,15
10.76953125,2
10.7734375,-10
10.77734375,-19
10.78125,-23
10.78515625,-25
10.7890625,-22
10.79296875,-16
10.796875,-4
10.80078125,9
10.8046875,17
10.80859375,14
10.8125,2
10.81640625,-17
10.8203125,-36
10.82421875,-50
10.828125,-55
10.83203125,-56
10.8359375,-56
10.83984375,-52
10.84375,-44
10.84765625,-36
10.8515625,-29
10.85546875,-21
10.859375,-14
10.86328125,-9
10.8671875,-4
10.87109375,4
10.875,12
10.87890625,19
10.8828125,24
10.88671875,27
10.890625,26
10.89453125,21
10.8984375,14
10.90234375,7
10.90625,-3
10.91015625,-14
10.9140625,-20
10.91796875,-19
10.921875,-13
10.92578125,-4
10.9296875,8
10.93359375,20
10.9375,23
10.94140625,17
10.9453125,7
10.94921875,1
10.953125,3
10.95703125,16
10.9609375,37
10.96484375,61
10.96875,79
10.97265625,83
10.9765625,70
10.98046875,47
10.984375,21
10.98828125,-1
10.9921875,-13
10.99609375,-14
11.0,-6
11.00390625,3
11.0078125,7
11.01171875,5
11.015625,-3
11.01953125,-10
11.0234375,-10
11.02734375,-2
11.03125,15
11.03515625,39
11.0390625,61
11.04296875,74
11.046875,74
11.05078125,65
11.0546875,54
11.05859375,42
11.0625,31
11.06640625,22
11.0703125,13
11.07421875,2
11.078125,-12
11.08203125,-26
11.0859375,-38
11.08984375,-44
11.09375,-46
11.09765625,-46
11.1015625,-47
11.10546875,-51
11.109375,-56
11.11328125,-60
11.1171875,-57
11.12109375,-44
11.125,-17
11.12890625,18
11.1328125,48
11.13671875,67
11.140625,74
11.14453125,68
11.1484375,54
11.15234375,35
11.15625,20
11.16015625,10
11.1640625,3
11.16796875,-1
11.171875,-1
11.17578125,4
11.1796875,11
11.18359375,17
11.1875,19
11.19140625,13
11.1953125,5
11.19921875,-1
11.203125,-1
11.20703125,7
11.2109375,20
11.21484375,31
11.21875,33
11.22265625,26
11.2265625,13
11.23046875,4
11.234375,1
11.23828125,3
11.2421875,8
11.24609375,17
11.25,26
11.25390625,31
11.2578125,32
11.26171875,29
11.265625,23
11.26953125,14
11.2734375,5
11.27734375,2
11.28125,3
11.28515625,5
11.2890625,7
11.29296875,7
11.296875,8
11.30078125,11
11.3046875,15
11.30859375,18
11.3125,19
11.31640625,18
11.3203125,14
11.32421875,8
11.328125,0
11.33203125,-6
11.3359375,-9
11.33984375,-13
11.34375,-16
11.34765625,-16
11.3515625,-12
11.35546875,-8
11.359375,-6
11.36328125,-5
11.3671875,-6
11.37109375,-9
11.375,-14
11.37890625,-18
11.3828125,-20
11.38671875,-19
11.390625,-17
11.39453125,-16
11.3984375,-18
11.40234375,-21
11.40625,-25
11.41015625,-31
11.4140625,-38
11.41796875,-44
11.421875,-46
11.42578125,-46
11.4296875,-43
11.43359375,-36
11.4375,-26
11.44140625,-18
11.4453125,-14
11.44921875,-12
11.453125,-10
11.45703125,-11
11.4609375,-15
11.46484375,-19
11.46875,-19
11.47265625,-15
11.4765625,-10
11.48046875,-6
11.484375,-7
11.48828125,-12
11.4921875,-18
11.49609375,-20
11.5,-18
11.50390625,-13
11.5078125,-9
11.51171875,-10
11.515625,-13
11.51953125,-16
11.5234375,-15
11.52734375,-13
11.53125,-15
11.53515625,-23
11.5390625,-34
11.54296875,-40
11.546875,-39
11.55078125,-30
11.5546875,-10
11.55859375,16
11.5625,40
11.56640625,52
11.5703125,52
11.57421875,45
11.578125,34
11.58203125,23
11.5859375,17
11.58984375,23
11.59375,36
11.59765625,45
11.6015625,46
11.60546875,44
11.609375,39
11.61328125,30
11.6171875,18
11.62109375,5
11.625,-10
11.62890625,-27
11.6328125,-40
11.63671875,-45
11.640625,-39
11.64453125,-26
11.6484375,-12
11.65234375,-4
11.65625,-2
11.66015625,-5
11.6640625,-8
11.66796875,-7
11.671875,-1
11.67578125,8
11.6796875,15
11.68359375,19
11.6875,19
11.69140625,14
11.6953125,5
11.69921875,-6
11.703125,-16
11.70703125,-22
11.7109375,-20
11.71484375,-13
11.71875,-4
11.72265625,-2
11.7265625,-7
11.73046875,-16
11.734375,-27
11.73828125,-35
11.7421875,-32
11.74609375,-23
11.75,-13
11.75390625,-4
11.7578125,5
11.76171875,13
11.765625,17
11.76953125,14
11.7734375,6
11.77734375,-7
11.78125,-22
11.78515625,-35
11.7890625,-41
11.79296875,-39
11.796875,-33
11.80078125,-31
11.8046875,-37
11.80859375,-50
11.8125,-64
11.81640625,-73
11.8203125,-73
11.82421875,-65
11.828125,-50
11.83203125,-33
11.8359375,-18
11.83984375,-4
11.84375,9
11.84765625,18
11.8515625,20
11.85546875,17
11.859375,10
11.86328125,0
11.8671875,-10
11.87109375,-15
11.875,-18
11.87890625,-26
11.8828125,-38
11.88671875,-52
11.890625,-62
11.89453125,-66
11.8984375,-60
11.90234375,-46
11.90625,-28
11.91015625,-13
11.9140625,-3
11.91796875,6
11.921875,14
11.92578125,22
11.9296875,28
11.93359375,31
11.9375,28
11.94140625,18
11.9453125,4
11.94921875,-6
11.953125,-7
11.95703125,-1
11.9609375,7
11.96484375,11
11.96875,8
11.97265625,-6
11.9765625,-28
11.98046875,-47
11.984375,-53
11.98828125,-46
11.9921875,-30
11.99609375,-13
12.0,0
12.00390625,6
12.0078125,7
12.01171875,7
12.015625,12
12.01953125,23
12.0234375,37
12.02734375,51
12.03125,62
12.03515625,67
12.0390625,65
12.04296875,53
12.046875,34
12.05078125,10
12.0546875,-12
12.05859375,-29
12.0625,-42
12.06640625,-47
12.0703125,-42
12.07421875,-29
12.078125,-11
12.08203125,4
12.0859375,13
12.08984375,13
12.09375,3
12.09765625,-11
12.1015625,-20
12.10546875,-19
12.109375,-13
12.11328125,-6
12.1171875,1
12.12109375,4
12.125,0
12.12890625,-10
12.1328125,-22
12.13671875,-33
12.140625,-42
12.14453125,-41
12.1484375,-28
12.15234375,-6
12.15625,17
12.16015625,32
12.1640625,37
12.16796875,33
12.171875,23
12.17578125,10
12.1796875,-2
12.18359375,-11
12.1875,-18
12.19140625,-20
12.1953125,-18
12.19921875,-9
12.203125,0
12.20703125,4
12.2109375,-1
12.21484375,-14
12.21875,-32
12.22265625,-47
12.2265625,-56
12.23046875,-60
12.234375,-62
12.23828125,-63
12.2421875,-62
12.24609375,-60
12.25,-57
12.25390625,-53
12.2578125,-48
12.26171875,-40
12.265625,-25
12.26953125,0
12.2734375,29
12.27734375,55
12.28125,71
12.28515625,74
12.2890625,62
12.29296875,43
12.296875,25
12.30078125,9
12.3046875,-6
12.30859375,-19
12.3125,-24
12.31640625,-21
12.3203125,-9
12.32421875,9
12.328125,28
12.33203125,43
12.3359375,50
12.33984375,49
12.34375,44
12.34765625,40
12.3515625,35
12.35546875,31
12.359375,31
12.36328125,36
12.3671875,46
12.37109375,54
12.375,57
12.37890625,53
12.3828125,43
12.38671875,30
12.390625,21
12.39453125,19
12.3984375,22
12.40234375,27
12.40625,29
12.41015625,29
12.4140625,26
12.41796875,20
12.421875,10
12.42578125,-1
12.4296875,-11
12.43359375,-17
12.4375,-15
12.44140625,-5
12.4453125,12
12.44921875,30
12.453125,44
12.45703125,49
12.4609375,48
12.46484375,46
12.46875,44
12.47265625,43
12.4765625,40
12.48046875,36
12.484375,27
12.48828125,16
12.4921875,7
12.49609375,5
12.5,6
12.50390625,5
12.5078125,-1
12.51171875,-11
12.515625,-23
12.51953125,-31
12.5234375,-31
12.52734375,-22
12.53125,-9
12.53515625,3
12.5390625,16
12.54296875,30
12.546875,41
12.55078125,46
12.5546875,46
12.55859375,43
12.5625,39
12.56640625,34
12.5703125,34
12.57421875,37
12.578125,35
12.58203125,26
12.5859375,10
12.58984375,-7
12.59375,-19
12.59765625,-22
12.6015625,-16
12.60546875,-5
12.609375,5
12.61328125,8
12.6171875,4
12.62109375,-4
12.625,-9
12.62890625,-7
12.6328125,6
12.63671875,24
12.640625,38
12.64453125,41
12.6484375,30
12.65234375,6
12.65625,-24
12.66015625,-50
12.6640625,-62
12.66796875,-61
12.671875,-50
12.67578125,-34
12.6796875,-20
12.68359375,-11
12.6875,-9
12.69140625,-8
12.6953125,-1
12.69921875,13
12.703125,32
12.70703125,50
12.7109375,61
12.71484375,59
12.71875,43
12.72265625,21
12.7265625,4
12.73046875,-2
12.734375,-1
12.73828125,1
12.7421875,-1
12.74609375,-8
12.75,-20
12.75390625,-31
12.7578125,-36
12.76171875,-36
12.765625,-32
12.76953125,-27
12.7734375,-23
12.77734375,-19
12.78125,-16
12.78515625,-11
12.7890625,-4
12.79296875,1
12.796875,-1
12.80078125,-10
12.8046875,-21
12.80859375,-30
12.8125,-34
12.81640625,-30
12.8203125,-13
12.82421875,9
12.828125,26
12.83203125,29
12.8359375,22
12.83984375,8
12.84375,-10
12.84765625,-28
12.8515625,-39
12.85546875,-40
12.859375,-33
12.86328125,-21
12.8671875,-5
12.87109375,11
12.875,24
12.87890625,30
12.8828125,26
12.88671875,17
12.890625,7
12.89453125,1
12.8984375,1
12.90234375,9
12.90625,23
12.91015625,37
12.9140625,43
12.91796875,38
12.921875,22
12.92578125,1
12.9296875,-18
12.93359375,-28
12.9375,-28
12.94140625,-23
12.9453125,-15
12.94921875,-10
12.953125,-9
12.95703125,-12
12.9609375,-18
12.96484375,-25
12.96875,-32
12.97265625,-35
12.9765625,-32
12.98046875,-20
12.984375,0
12.98828125,22
12.9921875,35
12.99609375,37
13.0,27
13.00390625,9
13.0078125,-12
13.01171875,-31
13.015625,-45
13.01953125,-53
13.0234375,-53
13.02734375,-48
13.03125,-41
13.03515625,-32
13.0390625,-22
13.04296875,-13
13.046875,-6
13.05078125,-3
13.0546875,-2
13.05859375,-2
13.0625,-2
13.06640625,-3
13.0703125,-5
13.07421875,-8
13.078125,-10
13.08203125,-11
13.0859375,-10
13.08984375,-5
13.09375,2
13.09765625,12
13.1015625,19
13.10546875,20
13.109375,13
13.11328125,3
13.1171875,-6
13.12109375,-10
13.125,-9
13.12890625,-4
13.1328125,5
13.13671875,15
13.140625,24
13.14453125,33
13.1484375,42
13.15234375,50
13.15625,51
13.16015625,45
13.1640625,36
13.16796875,30
13.171875,27
13.17578125,25
13.1796875,22
13.18359375,17
13.1875,9
13.19140625,1
13.1953125,-2
13.19921875,4
13.203125,13
13.20703125,17
13.2109375,13
13.21484375,6
13.21875,-2
13.22265625,-5
13.2265625,0
13.23046875,14
13.234375,29
13.23828125,40
13.2421875,44
13.24609375,45
13.25,43
13.25390625,38
13.2578125,30
13.26171875,20
13.265625,14
13.26953125,11
13.2734375,15
13.27734375,28
