Time,O2
1.79296875,51
1.796875,53
1.80078125,51
1.8046875,44
1.80859375,31
1.8125,17
1.81640625,3
1.8203125,-7
1.82421875,-12
1.828125,-13
1.83203125,-11
1.8359375,-4
1.83984375,5
1.84375,13
1.84765625,18
1.8515625,19
1.85546875,15
1.859375,8
1.86328125,2
1.8671875,2
1.87109375,9
1.875,22
1.87890625,39
1.8828125,55
1.88671875,64
1.890625,66
1.89453125,59
1.8984375,47
1.90234375,33
1.90625,18
1.91015625,5
1.9140625,-6
1.91796875,-16
1.921875,-24
1.92578125,-32
1.9296875,-38
1.93359375,-42
1.9375,-43
1.94140625,-42
1.9453125,-39
1.94921875,-35
1.953125,-31
1.95703125,-29
1.9609375,-27
1.96484375,-28
1.96875,-30
1.97265625,-31
1.9765625,-31
1.98046875,-27
1.984375,-21
1.98828125,-13
1.9921875,-5
1.99609375,0
2.0,2
2.00390625,0
2.0078125,-5
2.01171875,-12
2.015625,-20
2.01953125,-28
2.0234375,-37
2.02734375,-46
2.03125,-56
2.03515625,-66
2.0390625,-77
2.04296875,-90
2.046875,-103
2.05078125,-113
2.0546875,-119
2.05859375,-118
2.0625,-109
2.06640625,-91
2.0703125,-67
2.07421875,-42
2.078125,-17
2.08203125,4
2.0859375,20
2.08984375,31
2.09375,35
2.09765625,36
2.1015625,35
2.10546875,37
2.109375,41
2.11328125,48
2.1171875,56
2.12109375,62
2.125,64
2.12890625,60
2.1328125,51
2.13671875,38
2.140625,24
2.14453125,10
2.1484375,-3
2.15234375,-14
2.15625,-22
2.16015625,-28
2.1640625,-31
2.16796875,-31
2.171875,-29
2.17578125,-24
2.1796875,-17
2.18359375,-8
2.1875,1
2.19140625,10
2.1953125,20
2.19921875,29
2.203125,37
2.20703125,45
2.2109375,52
2.21484375,58
2.21875,61
2.22265625,61
2.2265625,59
2.23046875,54
2.234375,46
2.23828125,36
2.2421875,26
2.24609375,15
2.25,4
2.25390625,-8
2.2578125,-19
2.26171875,-29
2.265625,-37
2.26953125,-39
2.2734375,-35
2.27734375,-26
2.28125,-14
2.28515625,-1
2.2890625,12
2.29296875,22
2.296875,30
2.30078125,36
2.3046875,40
2.30859375,43
2.3125,46
2.31640625,49
2.3203125,52
2.32421875,54
2.328125,54
2.33203125,50
2.3359375,42
2.33984375,33
2.34375,25
2.34765625,16
2.3515625,7
2.35546875,-3
2.359375,-16
2.36328125,-30
2.3671875,-43
2.37109375,-51
2.375,-53
2.37890625,-51
2.3828125,-45
2.38671875,-39
2.390625,-34
2.39453125,-28
2.3984375,-20
2.40234375,-10
2.40625,-1
2.41015625,7
2.4140625,12
2.41796875,15
2.421875,16
2.42578125,18
2.4296875,20
2.43359375,22
2.4375,19
2.44140625,14
2.4453125,6
2.44921875,-4
2.453125,-15
2.45703125,-27
2.4609375,-38
2.46484375,-50
2.46875,-59
2.47265625,-67
2.4765625,-72
2.48046875,-77
2.484375,-81
2.48828125,-86
2.4921875,-90
2.49609375,-93
2.5,-94
2.50390625,-92
2.5078125,-86
2.51171875,-77
2.515625,-63
2.51953125,-45
2.5234375,-24
2.52734375,-3
2.53125,15
2.53515625,27
2.5390625,31
2.54296875,29
2.546875,22
2.55078125,11
2.5546875,0
2.55859375,-13
2.5625,-26
2.56640625,-38
2.5703125,-51
2.57421875,-62
2.578125,-71
2.58203125,-80
2.5859375,-88
2.58984375,-94
2.59375,-95
2.59765625,-94
2.6015625,-90
2.60546875,-83
2.609375,-76
2.61328125,-68
2.6171875,-58
2.62109375,-40
2.625,-12
2.62890625,22
2.6328125,60
2.63671875,93
2.640625,116
2.64453125,125
2.6484375,123
2.65234375,113
2.65625,98
2.66015625,78
2.6640625,55
2.66796875,27
2.671875,-1
2.67578125,-28
2.6796875,-48
2.68359375,-61
2.6875,-67
2.69140625,-70
2.6953125,-71
2.69921875,-70
2.703125,-65
2.70703125,-54
2.7109375,-39
2.71484375,-20
2.71875,1
2.72265625,21
2.7265625,40
2.73046875,58
2.734375,74
2.73828125,89
2.7421875,102
2.74609375,110
2.75,115
2.75390625,117
2.7578125,115
2.76171875,109
2.765625,100
2.76953125,86
2.7734375,69
2.77734375,47
2.78125,23
2.78515625,-4
2.7890625,-31
2.79296875,-56
2.796875,-78
2.80078125,-94
2.8046875,-105
2.80859375,-110
2.8125,-110
2.81640625,-105
2.8203125,-97
2.82421875,-86
2.828125,-73
2.83203125,-60
2.8359375,-47
2.83984375,-34
2.84375,-21
2.84765625,-8
2.8515625,6
2.85546875,22
2.859375,38
2.86328125,52
2.8671875,65
2.87109375,73
2.875,80
2.87890625,83
2.8828125,83
2.88671875,77
2.890625,63
2.89453125,42
2.8984375,17
2.90234375,-8
2.90625,-28
2.91015625,-39
2.9140625,-41
2.91796875,-36
2.921875,-29
2.92578125,-21
2.9296875,-15
2.93359375,-11
2.9375,-8
2.94140625,-6
2.9453125,-8
2.94921875,-12
2.953125,-17
2.95703125,-22
2.9609375,-24
2.96484375,-22
2.96875,-16
2.97265625,-9
2.9765625,-4
2.98046875,-3
2.984375,-5
2.98828125,-9
2.9921875,-16
2.99609375,-27
3.0,-39
3.00390625,-52
3.0078125,-64
3.01171875,-73
3.015625,-77
3.01953125,-75
3.0234375,-71
3.02734375,-64
3.03125,-57
3.03515625,-49
3.0390625,-41
3.04296875,-33
3.046875,-25
3.05078125,-19
3.0546875,-15
3.05859375,-13
3.0625,-14
3.06640625,-15
3.0703125,-15
3.07421875,-10
3.078125,-1
3.08203125,11
3.0859375,26
3.08984375,38
3.09375,44
3.09765625,40
3.1015625,26
3.10546875,7
3.109375,-10
3.11328125,-17
3.1171875,-12
3.12109375,6
3.125,28
3.12890625,48
3.1328125,58
3.13671875,56
3.140625,46
3.14453125,29
3.1484375,9
3.15234375,-9
3.15625,-22
3.16015625,-28
3.1640625,-26
3.16796875,-16
3.171875,-2
3.17578125,14
3.1796875,27
3.18359375,37
3.1875,44
3.19140625,47
3.1953125,51
3.19921875,55
3.203125,60
3.20703125,64
3.2109375,67
3.21484375,67
3.21875,64
3.22265625,57
3.2265625,49
3.23046875,42
3.234375,36
3.23828125,31
3.2421875,25
3.24609375,18
3.25,10
3.25390625,0
3.2578125,-10
3.26171875,-20
3.265625,-27
3.26953125,-31
3.2734375,-32
3.27734375,-31
3.28125,-26
3.28515625,-17
3.2890625,-6
3.29296875,6
3.296875,18
3.30078125,26
3.3046875,30
3.30859375,29
3.3125,24
3.31640625,18
3.3203125,13
3.32421875,11
3.328125,11
3.33203125,13
3.3359375,18
3.33984375,24
3.34375,29
3.34765625,31
3.3515625,28
3.35546875,19
3.359375,4
3.36328125,-13
3.3671875,-27
3.37109375,-35
3.375,-35
3.37890625,-29
3.3828125,-20
3.38671875,-9
3.390625,1
3.39453125,11
3.3984375,22
3.40234375,33
3.40625,42
3.41015625,49
3.4140625,54
3.41796875,56
3.421875,56
3.42578125,53
3.4296875,50
3.43359375,46
3.4375,42
3.44140625,38
3.4453125,33
3.44921875,26
3.453125,17
3.45703125,7
3.4609375,-1
3.46484375,-8
3.46875,-13
3.47265625,-16
3.4765625,-18
3.48046875,-19
3.484375,-18
3.48828125,-14
3.4921875,-7
3.49609375,3
3.5,12
3.50390625,18
3.5078125,22
3.51171875,23
3.515625,22
3.51953125,21
3.5234375,23
3.52734375,27
3.53125,34
3.53515625,41
3.5390625,47
3.54296875,49
3.546875,48
3.55078125,45
3.5546875,41
3.55859375,37
3.5625,34
3.56640625,31
3.5703125,27
3.57421875,22
3.578125,15
3.58203125,8
3.5859375,3
3.58984375,1
3.59375,2
3.59765625,7
3.6015625,13
3.60546875,20
3.609375,27
3.61328125,34
3.6171875,39
3.62109375,44
3.625,45
3.62890625,44
3.6328125,39
3.63671875,34
3.640625,27
3.64453125,19
3.6484375,10
3.65234375,-2
3.65625,-15
3.66015625,-29
3.6640625,-38
3.66796875,-39
3.671875,-31
3.67578125,-17
3.6796875,-1
3.68359375,13
3.6875,23
3.69140625,29
3.6953125,34
3.69921875,37
3.703125,40
3.70703125,39
3.7109375,36
3.71484375,30
3.71875,23
3.72265625,18
3.7265625,16
3.73046875,17
3.734375,19
3.73828125,20
3.7421875,20
3.74609375,19
3.75,16
3.75390625,12
3.7578125,6
3.76171875,-1
3.765625,-8
3.76953125,-14
3.7734375,-17
3.77734375,-17
3.78125,-15
3.78515625,-13
3.7890625,-13
3.79296875,-14
3.796875,-17
3.80078125,-22
3.8046875,-27
3.80859375,-32
3.8125,-36
3.81640625,-40
3.8203125,-43
3.82421875,-46
3.828125,-48
3.83203125,-52
3.8359375,-55
3.83984375,-58
3.84375,-60
3.84765625,-59
3.8515625,-57
3.85546875,-53
3.859375,-48
3.86328125,-44
3.8671875,-41
3.87109375,-38
3.875,-35
3.87890625,-32
3.8828125,-26
3.88671875,-18
3.890625,-6
3.89453125,6
3.8984375,18
3.90234375,26
3.90625,30
3.91015625,30
3.9140625,27
3.91796875,24
3.921875,23
3.92578125,24
3.9296875,28
3.93359375,35
3.9375,41
3.94140625,45
3.9453125,48
3.94921875,47
3.953125,44
3.95703125,38
3.9609375,31
3.96484375,25
3.96875,21
3.97265625,20
3.9765625,22
3.98046875,24
3.984375,27
3.98828125,29
3.9921875,30
3.99609375,30
4.0,28
4.00390625,24
4.0078125,18
4.01171875,10
4.015625,1
4.01953125,-4
4.0234375,-7
4.02734375,-6
4.03125,-4
4.03515625,-3
4.0390625,-7
4.04296875,-15
4.046875,-26
4.05078125,-36
4.0546875,-42
4.05859375,-40
4.0625,-32
4.06640625,-18
4.0703125,-3
4.07421875,10
4.078125,17
4.08203125,20
4.0859375,17
4.08984375,12
4.09375,8
4.09765625,7
4.1015625,10
4.10546875,15
4.109375,19
4.11328125,20
4.1171875,20
4.12109375,18
4.125,17
4.12890625,16
4.1328125,15
4.13671875,11
4.140625,5
4.14453125,-3
4.1484375,-11
4.15234375,-16
4.15625,-17
4.16015625,-14
4.1640625,-10
4.16796875,-6
4.171875,-3
4.17578125,-2
4.1796875,-2
4.18359375,-4
4.1875,-6
4.19140625,-8
4.1953125,-10
4.19921875,-12
4.203125,-13
4.20703125,-9
4.2109375,-2
4.21484375,8
4.21875,19
4.22265625,27
4.2265625,29
4.23046875,25
4.234375,16
4.23828125,5
4.2421875,-4
4.24609375,-9
4.25,-11
4.25390625,-9
4.2578125,-5
4.26171875,1
4.265625,6
4.26953125,10
4.2734375,13
4.27734375,14
4.28125,15
4.28515625,17
4.2890625,21
4.29296875,26
4.296875,32
4.30078125,37
4.3046875,40
4.30859375,40
4.3125,38
4.31640625,36
4.3203125,34
4.32421875,33
4.328125,30
4.33203125,26
4.3359375,20
4.33984375,13
4.34375,8
4.34765625,4
4.3515625,3
4.35546875,4
4.359375,6
4.36328125,5
4.3671875,4
4.37109375,1
4.375,-1
4.37890625,-3
4.3828125,-3
4.38671875,-1
4.390625,1
4.39453125,2
4.3984375,0
4.40234375,-3
4.40625,-7
4.41015625,-10
4.4140625,-11
4.41796875,-8
4.421875,-2
4.42578125,6
4.4296875,14
4.43359375,19
4.4375,22
4.44140625,22
4.4453125,20
4.44921875,17
4.453125,13
4.45703125,10
4.4609375,8
4.46484375,8
4.46875,10
4.47265625,14
4.4765625,20
4.48046875,26
4.484375,30
4.48828125,32
4.4921875,31
4.49609375,25
4.5,18
4.50390625,10
4.5078125,3
4.51171875,0
4.515625,0
4.51953125,3
4.5234375,8
4.52734375,13
4.53125,18
4.53515625,21
4.5390625,23
4.54296875,23
4.546875,20
4.55078125,15
4.5546875,8
4.55859375,-1
4.5625,-10
4.56640625,-19
4.5703125,-26
4.57421875,-32
4.578125,-37
4.58203125,-42
4.5859375,-47
4.58984375,-53
4.59375,-58
4.59765625,-62
4.6015625,-64
4.60546875,-64
4.609375,-62
4.61328125,-60
4.6171875,-58
4.62109375,-55
4.625,-51
4.62890625,-45
4.6328125,-39
4.63671875,-34
4.640625,-30
4.64453125,-27
4.6484375,-25
4.65234375,-22
4.65625,-16
4.66015625,-8
4.6640625,0
4.66796875,6
4.671875,10
4.67578125,8
4.6796875,3
4.68359375,-3
4.6875,-9
4.69140625,-12
4.6953125,-14
4.69921875,-15
4.703125,-17
4.70703125,-19
4.7109375,-21
4.71484375,-21
4.71875,-18
4.72265625,-13
4.7265625,-8
4.73046875,-8
4.734375,-11
4.73828125,-19
4.7421875,-28
4.74609375,-37
4.75,-42
4.75390625,-43
4.7578125,-37
4.76171875,-27
4.765625,-14
4.76953125,-1
4.7734375,7
4.77734375,10
4.78125,7
4.78515625,2
4.7890625,-5
4.79296875,-11
4.796875,-16
4.80078125,-20
4.8046875,-22
4.80859375,-22
4.8125,-19
4.81640625,-16
4.8203125,-14
4.82421875,-12
4.828125,-11
4.83203125,-9
4.8359375,-5
4.83984375,0
4.84375,7
4.84765625,14
4.8515625,22
4.85546875,33
4.859375,48
4.86328125,65
4.8671875,82
4.87109375,95
4.875,102
4.87890625,101
4.8828125,93
4.88671875,82
4.890625,70
4.89453125,58
4.8984375,45
4.90234375,31
4.90625,15
4.91015625,-3
4.9140625,-21
4.91796875,-37
4.921875,-49
4.92578125,-57
4.9296875,-60
4.93359375,-60
4.9375,-56
4.94140625,-49
4.9453125,-39
4.94921875,-26
4.953125,-10
4.95703125,8
4.9609375,26
4.96484375,43
4.96875,59
4.97265625,72
4.9765625,80
4.98046875,82
4.984375,79
4.98828125,71
4.9921875,59
4.99609375,45
5.0,31
5.00390625,18
5.0078125,8
5.01171875,1
5.015625,-5
5.01953125,-9
5.0234375,-14
5.02734375,-20
5.03125,-27
5.03515625,-35
5.0390625,-40
5.04296875,-41
5.046875,-36
5.05078125,-24
5.0546875,-6
5.05859375,15
5.0625,37
5.06640625,57
5.0703125,74
5.07421875,85
5.078125,90
5.08203125,90
5.0859375,84
5.08984375,75
5.09375,61
5.09765625,45
5.1015625,28
5.10546875,12
5.109375,-4
5.11328125,-18
5.1171875,-29
5.12109375,-34
5.125,-35
5.12890625,-35
5.1328125,-34
5.13671875,-34
5.140625,-36
5.14453125,-39
5.1484375,-42
5.15234375,-45
5.15625,-45
5.16015625,-44
5.1640625,-40
5.16796875,-33
5.171875,-24
5.17578125,-15
5.1796875,-8
5.18359375,-2
5.1875,2
5.19140625,5
5.1953125,6
5.19921875,5
5.203125,2
5.20703125,0
5.2109375,-1
5.21484375,2
5.21875,8
5.22265625,17
5.2265625,26
5.23046875,33
5.234375,37
5.23828125,39
5.2421875,40
5.24609375,41
5.25,41
5.25390625,41
5.2578125,40
5.26171875,37
5.265625,33
5.26953125,25
5.2734375,15
5.27734375,2
5.28125,-16
5.28515625,-38
5.2890625,-58
5.29296875,-72
5.296875,-76
5.30078125,-69
5.3046875,-53
5.30859375,-34
5.3125,-18
5.31640625,-8
5.3203125,-2
5.32421875,-1
5.328125,0
5.33203125,2
5.3359375,3
5.33984375,4
5.34375,3
5.34765625,2
5.3515625,2
5.35546875,4
5.359375,9
5.36328125,15
5.3671875,22
5.37109375,26
5.375,25
5.37890625,19
5.3828125,9
5.38671875,-4
5.390625,-17
5.39453125,-30
5.3984375,-41
5.40234375,-49
5.40625,-53
5.41015625,-52
5.4140625,-46
5.41796875,-36
5.421875,-26
5.42578125,-16
5.4296875,-7
5.43359375,2
5.4375,8
5.44140625,12
5.4453125,13
5.44921875,13
5.453125,13
5.45703125,16
5.4609375,23
5.46484375,35
5.46875,47
5.47265625,56
5.4765625,61
5.48046875,61
5.484375,57
5.48828125,50
5.4921875,40
5.49609375,28
5.5,13
5.50390625,-5
5.5078125,-24
5.51171875,-44
5.515625,-62
5.51953125,-76
5.5234375,-84
5.52734375,-83
5.53125,-74
5.53515625,-57
5.5390625,-37
5.54296875,-16
5.546875,3
5.55078125,19
5.5546875,31
5.55859375,40
5.5625,47
5.56640625,52
5.5703125,54
5.57421875,55
5.578125,52
5.58203125,46
5.5859375,38
5.58984375,28
5.59375,17
5.59765625,6
5.6015625,-4
5.60546875,-12
5.609375,-20
5.61328125,-27
5.6171875,-32
5.62109375,-33
5.625,-33
5.62890625,-31
5.6328125,-28
5.63671875,-27
5.640625,-28
5.64453125,-30
5.6484375,-30
5.65234375,-26
5.65625,-17
5.66015625,-5
5.6640625,10
5.66796875,26
5.671875,41
5.67578125,53
5.6796875,60
5.68359375,62
5.6875,59
5.69140625,52
5.6953125,44
5.69921875,36
5.703125,31
5.70703125,27
5.7109375,23
5.71484375,20
5.71875,17
5.72265625,15
5.7265625,14
5.73046875,13
5.734375,12
5.73828125,11
5.7421875,8
5.74609375,4
5.75,0
5.75390625,-6
5.7578125,-12
5.76171875,-18
5.765625,-22
5.76953125,-22
5.7734375,-19
5.77734375,-12
5.78125,-3
5.78515625,5
5.7890625,10
5.79296875,10
5.796875,6
5.80078125,1
5.8046875,-4
5.80859375,-8
5.8125,-10
5.81640625,-12
5.8203125,-16
5.82421875,-23
5.828125,-34
5.83203125,-46
5.8359375,-57
5.83984375,-67
5.84375,-73
5.84765625,-73
5.8515625,-67
5.85546875,-56
5.859375,-42
5.86328125,-29
5.8671875,-19
5.87109375,-14
5.875,-13
5.87890625,-16
5.8828125,-22
5.88671875,-29
5.890625,-32
5.89453125,-32
5.8984375,-28
5.90234375,-18
5.90625,-6
5.91015625,4
5.9140625,8
5.91796875,6
5.921875,1
5.92578125,-4
5.9296875,-7
5.93359375,-8
5.9375,-6
5.94140625,-4
5.9453125,-2
5.94921875,-1
5.953125,2
5.95703125,5
5.9609375,10
5.96484375,13
5.96875,15
5.97265625,17
5.9765625,19
5.98046875,21
5.984375,19
5.98828125,12
5.9921875,-1
5.99609375,-17
6.0,-32
6.00390625,-42
6.0078125,-45
6.01171875,-41
6.015625,-33
6.01953125,-24
6.0234375,-17
6.02734375,-12
6.03125,-6
6.03515625,3
6.0390625,16
6.04296875,32
6.046875,49
6.05078125,62
6.0546875,69
6.05859375,67
6.0625,60
6.06640625,51
6.0703125,42
6.07421875,35
6.078125,29
6.08203125,25
6.0859375,21
6.08984375,17
6.09375,14
6.09765625,11
6.1015625,8
6.10546875,3
6.109375,-3
6.11328125,-11
6.1171875,-20
6.12109375,-27
6.125,-28
6.12890625,-22
6.1328125,-9
6.13671875,8
6.140625,25
6.14453125,38
6.1484375,45
6.15234375,47
6.15625,47
6.16015625,45
6.1640625,44
6.16796875,43
6.171875,42
6.17578125,39
6.1796875,32
6.18359375,20
6.1875,6
6.19140625,-8
6.1953125,-18
6.19921875,-23
6.203125,-24
6.20703125,-22
6.2109375,-21
6.21484375,-24
6.21875,-30
6.22265625,-36
6.2265625,-40
6.23046875,-41
6.234375,-41
6.23828125,-38
6.2421875,-34
6.24609375,-29
6.25,-24
6.25390625,-18
6.2578125,-11
6.26171875,-4
6.265625,0
6.26953125,1
6.2734375,-2
6.27734375,-9
6.28125,-19
6.28515625,-31
6.2890625,-43
6.29296875,-52
6.296875,-56
6.30078125,-55
6.3046875,-50
6.30859375,-45
6.3125,-40
6.31640625,-37
6.3203125,-35
6.32421875,-34
6.328125,-31
6.33203125,-27
6.3359375,-23
6.33984375,-18
6.34375,-15
6.34765625,-11
6.3515625,-8
6.35546875,-4
6.359375,0
6.36328125,4
6.3671875,6
6.37109375,3
6.375,-7
6.37890625,-23
6.3828125,-42
6.38671875,-59
6.390625,-70
6.39453125,-73
6.3984375,-70
6.40234375,-63
6.40625,-54
6.41015625,-47
6.4140625,-40
6.41796875,-31
6.421875,-23
6.42578125,-17
6.4296875,-13
6.43359375,-13
6.4375,-15
6.44140625,-17
6.4453125,-18
6.44921875,-16
6.453125,-12
6.45703125,-6
6.4609375,-1
6.46484375,2
6.46875,2
6.47265625,-1
6.4765625,-7
6.48046875,-14
6.484375,-20
6.48828125,-22
6.4921875,-21
6.49609375,-18
6.5,-15
6.50390625,-13
6.5078125,-15
6.51171875,-20
6.515625,-25
6.51953125,-30
6.5234375,-32
6.52734375,-30
6.53125,-23
6.53515625,-13
6.5390625,-5
6.54296875,-2
6.546875,-6
6.55078125,-15
6.5546875,-29
6.55859375,-42
6.5625,-52
6.56640625,-54
6.5703125,-48
6.57421875,-35
6.578125,-21
6.58203125,-7
6.5859375,2
6.58984375,5
6.59375,2
6.59765625,-5
6.6015625,-12
6.60546875,-14
6.609375,-14
6.61328125,-12
6.6171875,-9
6.62109375,-6
6.625,-4
