Time,O2
6.6328125,79
6.63671875,76
6.640625,57
6.64453125,31
6.6484375,8
6.65234375,-14
6.65625,-33
6.66015625,-41
6.6640625,-39
6.66796875,-33
6.671875,-26
6.67578125,-18
6.6796875,-10
6.68359375,-7
6.6875,-10
6.69140625,-13
6.6953125,-11
6.69921875,-3
6.703125,9
6.70703125,24
6.7109375,39
6.71484375,50
6.71875,58
6.72265625,67
6.7265625,77
6.73046875,89
6.734375,100
6.73828125,104
6.7421875,90
6.74609375,54
6.75,7
6.75390625,-40
6.7578125,-74
6.76171875,-91
6.765625,-92
6.76953125,-84
6.7734375,-77
6.77734375,-70
6.78125,-61
6.78515625,-46
6.7890625,-26
6.79296875,-3
6.796875,14
6.80078125,19
6.8046875,13
6.80859375,-1
6.8125,-18
6.81640625,-35
6.8203125,-49
6.82421875,-60
6.828125,-69
6.83203125,-75
6.8359375,-81
6.83984375,-86
6.84375,-92
6.84765625,-96
6.8515625,-96
6.85546875,-92
6.859375,-85
6.86328125,-73
6.8671875,-57
6.87109375,-38
6.875,-19
6.87890625,-4
6.8828125,9
6.88671875,22
6.890625,33
6.89453125,43
6.8984375,54
6.90234375,62
6.90625,61
6.91015625,49
6.9140625,31
6.91796875,6
6.921875,-21
6.92578125,-45
6.9296875,-57
6.93359375,-59
6.9375,-53
6.94140625,-41
6.9453125,-23
6.94921875,-7
6.953125,0
6.95703125,1
6.9609375,3
6.96484375,9
6.96875,19
6.97265625,33
6.9765625,55
6.98046875,80
6.984375,100
6.98828125,113
6.9921875,119
6.99609375,117
7.0,107
7.00390625,91
7.0078125,74
7.01171875,57
7.015625,41
7.01953125,22
7.0234375,1
7.02734375,-20
7.03125,-37
7.03515625,-51
7.0390625,-62
7.04296875,-70
7.046875,-75
7.05078125,-79
7.0546875,-80
7.05859375,-72
7.0625,-52
7.06640625,-23
7.0703125,9
7.07421875,38
7.078125,64
7.08203125,83
7.0859375,90
7.08984375,85
7.09375,69
7.09765625,42
7.1015625,4
7.10546875,-36
7.109375,-64
7.11328125,-79
7.1171875,-86
7.12109375,-90
7.125,-92
7.12890625,-91
7.1328125,-87
7.13671875,-76
7.140625,-57
7.14453125,-36
7.1484375,-17
7.15234375,1
7.15625,24
7.16015625,50
7.1640625,77
7.16796875,97
7.171875,102
7.17578125,89
7.1796875,67
7.18359375,45
7.1875,27
7.19140625,15
7.1953125,7
7.19921875,-3
7.203125,-16
7.20703125,-31
7.2109375,-42
7.21484375,-47
7.21875,-46
7.22265625,-39
7.2265625,-24
7.23046875,-7
7.234375,9
7.23828125,23
7.2421875,36
7.24609375,50
7.25,60
7.25390625,66
7.2578125,68
7.26171875,65
7.265625,54
7.26953125,34
7.2734375,11
7.27734375,-9
7.28125,-24
7.28515625,-33
7.2890625,-37
7.29296875,-41
7.296875,-47
7.30078125,-53
7.3046875,-56
7.30859375,-57
7.3125,-52
7.31640625,-39
7.3203125,-20
7.32421875,-4
7.328125,8
7.33203125,19
7.3359375,26
7.33984375,25
7.34375,19
7.34765625,15
7.3515625,13
7.35546875,11
7.359375,6
7.36328125,2
7.3671875,-2
7.37109375,-8
7.375,-17
7.37890625,-24
7.3828125,-27
7.38671875,-28
7.390625,-25
7.39453125,-17
7.3984375,-7
7.40234375,1
7.40625,7
7.41015625,16
7.4140625,31
7.41796875,49
7.421875,62
7.42578125,66
7.4296875,61
7.43359375,46
7.4375,26
7.44140625,7
7.4453125,-7
7.44921875,-22
7.453125,-40
7.45703125,-57
7.4609375,-67
7.46484375,-68
7.46875,-62
7.47265625,-57
7.4765625,-53
7.48046875,-50
7.484375,-46
7.48828125,-43
7.4921875,-36
7.49609375,-21
7.5,-2
7.50390625,17
7.5078125,39
7.51171875,63
7.515625,82
7.51953125,90
7.5234375,91
7.52734375,88
7.53125,82
7.53515625,68
7.5390625,44
7.54296875,13
7.546875,-20
7.55078125,-52
7.5546875,-77
7.55859375,-88
7.5625,-88
7.56640625,-81
7.5703125,-67
7.57421875,-46
7.578125,-19
7.58203125,7
7.5859375,24
7.58984375,27
7.59375,21
7.59765625,12
7.6015625,6
7.60546875,5
7.609375,13
7.61328125,24
7.6171875,29
7.62109375,24
7.625,10
7.62890625,-9
7.6328125,-31
7.63671875,-50
7.640625,-60
7.64453125,-60
7.6484375,-52
7.65234375,-40
7.65625,-26
7.66015625,-14
7.6640625,-8
7.66796875,-6
7.671875,-4
7.67578125,6
7.6796875,24
7.68359375,50
7.6875,77
7.69140625,93
7.6953125,88
7.69921875,63
7.703125,30
7.70703125,0
7.7109375,-16
7.71484375,-14
7.71875,-4
7.72265625,1
7.7265625,-6
7.73046875,-26
7.734375,-53
7.73828125,-78
7.7421875,-88
7.74609375,-82
7.75,-60
7.75390625,-28
7.7578125,8
7.76171875,40
7.765625,59
7.76953125,62
7.7734375,54
7.77734375,44
7.78125,35
7.78515625,30
7.7890625,34
7.79296875,44
7.796875,56
7.80078125,62
7.8046875,63
7.80859375,61
7.8125,54
7.81640625,36
7.8203125,10
7.82421875,-13
7.828125,-30
7.83203125,-38
7.8359375,-35
7.83984375,-22
7.84375,-7
7.84765625,6
7.8515625,13
7.85546875,17
7.859375,19
7.86328125,21
7.8671875,24
7.87109375,28
7.875,34
7.87890625,42
7.8828125,53
7.88671875,61
7.890625,59
7.89453125,48
7.8984375,29
7.90234375,6
7.90625,-18
7.91015625,-36
7.9140625,-45
7.91796875,-47
7.921875,-44
7.92578125,-34
7.9296875,-19
7.93359375,-4
7.9375,8
7.94140625,15
7.9453125,18
7.94921875,23
7.953125,36
7.95703125,57
7.9609375,80
7.96484375,96
7.96875,96
7.97265625,78
7.9765625,47
7.98046875,15
7.984375,-10
7.98828125,-30
7.9921875,-50
7.99609375,-70
8.0,-87
8.00390625,-95
8.0078125,-87
8.01171875,-63
8.015625,-33
8.01953125,-9
8.0234375,2
8.02734375,6
8.03125,7
8.03515625,9
8.0390625,14
8.04296875,21
8.046875,24
8.05078125,23
8.0546875,20
8.05859375,24
8.0625,32
8.06640625,43
8.0703125,55
8.07421875,63
8.078125,66
8.08203125,63
8.0859375,54
8.08984375,38
8.09375,17
8.09765625,-2
8.1015625,-20
8.10546875,-37
8.109375,-50
8.11328125,-53
8.1171875,-45
8.12109375,-27
8.125,2
8.12890625,35
8.1328125,60
8.13671875,67
8.140625,56
8.14453125,27
8.1484375,-5
8.15234375,-27
8.15625,-33
8.16015625,-28
8.1640625,-22
8.16796875,-19
8.171875,-21
8.17578125,-22
8.1796875,-19
8.18359375,-13
8.1875,-7
8.19140625,-7
8.1953125,-16
8.19921875,-27
8.203125,-27
8.20703125,-17
8.2109375,-6
8.21484375,-2
8.21875,-7
8.22265625,-17
8.2265625,-29
8.23046875,-34
8.234375,-31
8.23828125,-21
8.2421875,-7
8.24609375,6
8.25,20
8.25390625,31
8.2578125,38
8.26171875,37
8.265625,31
8.26953125,24
8.2734375,22
8.27734375,24
8.28125,26
8.28515625,23
8.2890625,11
8.29296875,-7
8.296875,-26
8.30078125,-35
8.3046875,-30
8.30859375,-15
8.3125,3
8.31640625,18
8.3203125,28
8.32421875,32
8.328125,29
8.33203125,24
8.3359375,18
8.33984375,7
8.34375,-9
8.34765625,-24
8.3515625,-28
8.35546875,-21
8.359375,-7
8.36328125,6
8.3671875,15
8.37109375,16
8.375,14
8.37890625,15
8.3828125,22
8.38671875,34
8.390625,45
8.39453125,52
8.3984375,55
8.40234375,55
8.40625,49
8.41015625,38
8.4140625,21
8.41796875,-1
8.421875,-18
8.42578125,-26
8.4296875,-22
8.43359375,-12
8.4375,1
8.44140625,7
8.4453125,2
8.44921875,-8
8.453125,-17
8.45703125,-26
8.4609375,-36
8.46484375,-46
8.46875,-52
8.47265625,-52
8.4765625,-45
8.48046875,-32
8.484375,-17
8.48828125,-4
8.4921875,4
8.49609375,5
8.5,1
8.50390625,-4
8.5078125,-11
8.51171875,-24
8.515625,-40
8.51953125,-51
8.5234375,-53
8.52734375,-48
8.53125,-34
8.53515625,-15
8.5390625,-2
8.54296875,0
8.546875,-7
8.55078125,-23
8.5546875,-43
8.55859375,-55
8.5625,-49
8.56640625,-24
8.5703125,16
8.57421875,60
8.578125,98
8.58203125,117
8.5859375,116
8.58984375,101
8.59375,82
8.59765625,64
8.6015625,48
8.60546875,34
8.609375,21
8.61328125,11
8.6171875,6
8.62109375,5
8.625,8
8.62890625,11
8.6328125,9
8.63671875,2
8.640625,-9
8.64453125,-20
8.6484375,-29
8.65234375,-34
8.65625,-39
8.66015625,-44
8.6640625,-44
8.66796875,-38
8.671875,-25
8.67578125,-9
8.6796875,7
8.68359375,18
8.6875,24
8.69140625,23
8.6953125,18
8.69921875,10
8.703125,3
8.70703125,-5
8.7109375,-15
8.71484375,-27
8.71875,-40
8.72265625,-53
8.7265625,-62
8.73046875,-64
8.734375,-60
8.73828125,-52
8.7421875,-43
8.74609375,-33
8.75,-25
8.75390625,-24
8.7578125,-26
8.76171875,-27
8.765625,-26
8.76953125,-27
8.7734375,-24
8.77734375,-13
8.78125,3
8.78515625,18
8.7890625,28
8.79296875,32
8.796875,32
8.80078125,28
8.8046875,20
8.80859375,12
8.8125,10
8.81640625,16
8.8203125,30
8.82421875,51
8.828125,72
8.83203125,84
8.8359375,75
8.83984375,47
8.84375,12
8.84765625,-21
8.8515625,-45
8.85546875,-59
8.859375,-65
8.86328125,-65
8.8671875,-58
8.87109375,-42
8.875,-18
8.87890625,10
8.8828125,31
8.88671875,37
8.890625,22
8.89453125,-6
8.8984375,-31
8.90234375,-43
8.90625,-44
8.91015625,-38
8.9140625,-32
8.91796875,-30
8.921875,-36
8.92578125,-39
8.9296875,-32
8.93359375,-15
8.9375,3
8.94140625,15
8.9453125,17
8.94921875,10
8.953125,-4
8.95703125,-14
8.9609375,-14
8.96484375,-4
8.96875,8
8.97265625,17
8.9765625,22
8.98046875,19
8.984375,6
8.98828125,-9
8.9921875,-20
8.99609375,-22
9.0,-21
9.00390625,-19
9.0078125,-20
9.01171875,-28
9.015625,-42
9.01953125,-56
9.0234375,-64
9.02734375,-64
9.03125,-55
9.03515625,-40
9.0390625,-26
9.04296875,-16
9.046875,-10
9.05078125,-7
9.0546875,-9
9.05859375,-16
9.0625,-21
9.06640625,-20
9.0703125,-12
9.07421875,2
9.078125,17
9.08203125,28
9.0859375,33
9.08984375,32
9.09375,26
9.09765625,20
9.1015625,18
9.10546875,14
9.109375,5
9.11328125,-4
9.1171875,-13
9.12109375,-20
9.125,-23
9.12890625,-18
9.1328125,-7
9.13671875,6
9.140625,19
9.14453125,27
9.1484375,26
9.15234375,14
9.15625,-4
9.16015625,-21
9.1640625,-34
9.16796875,-40
9.171875,-42
9.17578125,-43
9.1796875,-46
9.18359375,-48
9.1875,-47
9.19140625,-44
9.1953125,-41
9.19921875,-37
9.203125,-32
9.20703125,-24
9.2109375,-17
9.21484375,-10
9.21875,-4
9.22265625,-3
9.2265625,-12
9.23046875,-22
9.234375,-26
9.23828125,-22
9.2421875,-17
9.24609375,-16
9.25,-19
9.25390625,-22
9.2578125,-25
9.26171875,-27
9.265625,-26
9.26953125,-19
9.2734375,-12
9.27734375,-6
9.28125,-2
9.28515625,5
9.2890625,13
9.29296875,14
9.296875,4
9.30078125,-14
9.3046875,-28
9.30859375,-35
9.3125,-37
9.31640625,-35
9.3203125,-33
9.32421875,-35
9.328125,-45
9.33203125,-58
9.3359375,-69
9.33984375,-75
9.34375,-79
9.34765625,-82
9.3515625,-82
9.35546875,-76
9.359375,-65
9.36328125,-51
9.3671875,-40
9.37109375,-35
9.375,-34
9.37890625,-32
9.3828125,-23
9.38671875,-9
9.390625,5
9.39453125,15
9.3984375,22
9.40234375,24
9.40625,23
9.41015625,23
9.4140625,26
9.41796875,29
9.421875,27
9.42578125,21
9.4296875,16
9.43359375,12
9.4375,7
9.44140625,-1
9.4453125,-10
9.44921875,-14
9.453125,-14
9.45703125,-11
9.4609375,-4
9.46484375,5
9.46875,13
9.47265625,16
9.4765625,14
9.48046875,15
9.484375,20
9.48828125,26
9.4921875,23
9.49609375,12
9.5,1
9.50390625,-5
9.5078125,-4
9.51171875,5
9.515625,22
9.51953125,36
9.5234375,36
9.52734375,20
9.53125,-3
9.53515625,-27
9.5390625,-49
9.54296875,-64
9.546875,-69
9.55078125,-63
9.5546875,-50
9.55859375,-33
9.5625,-15
9.56640625,4
9.5703125,22
9.57421875,34
9.578125,40
9.58203125,43
9.5859375,44
9.58984375,43
9.59375,41
9.59765625,36
9.6015625,24
9.60546875,5
9.609375,-18
9.61328125,-40
9.6171875,-56
9.62109375,-63
9.625,-60
9.62890625,-50
9.6328125,-38
9.63671875,-28
9.640625,-17
9.64453125,-4
9.6484375,8
9.65234375,15
9.65625,19
9.66015625,21
9.6640625,24
9.66796875,27
9.671875,32
9.67578125,39
9.6796875,47
9.68359375,51
9.6875,47
9.69140625,36
9.6953125,22
9.69921875,7
9.703125,-10
9.70703125,-28
9.7109375,-43
9.71484375,-51
9.71875,-49
9.72265625,-40
9.7265625,-27
9.73046875,-13
9.734375,-2
9.73828125,6
9.7421875,8
9.74609375,5
9.75,1
9.75390625,1
9.7578125,1
9.76171875,5
9.765625,14
9.76953125,26
9.7734375,32
9.77734375,29
9.78125,20
9.78515625,7
9.7890625,-9
9.79296875,-26
9.796875,-41
9.80078125,-52
9.8046875,-56
9.80859375,-52
9.8125,-48
9.81640625,-46
9.8203125,-50
9.82421875,-58
9.828125,-64
9.83203125,-61
9.8359375,-42
9.83984375,-16
9.84375,4
9.84765625,12
9.8515625,12
9.85546875,5
9.859375,-4
9.86328125,-10
9.8671875,-14
9.87109375,-22
9.875,-37
9.87890625,-53
9.8828125,-64
9.88671875,-67
9.890625,-61
9.89453125,-51
9.8984375,-43
9.90234375,-37
9.90625,-34
9.91015625,-36
9.9140625,-39
9.91796875,-30
9.921875,-6
9.92578125,20
9.9296875,33
9.93359375,39
9.9375,42
9.94140625,39
9.9453125,26
9.94921875,8
9.953125,-9
9.95703125,-26
9.9609375,-42
9.96484375,-50
9.96875,-38
9.97265625,-9
9.9765625,20
9.98046875,32
9.984375,25
9.98828125,10
9.9921875,-2
9.99609375,-7
10.0,-5
10.00390625,6
10.0078125,23
10.01171875,39
10.015625,50
10.01953125,59
10.0234375,63
10.02734375,59
10.03125,49
10.03515625,34
10.0390625,16
10.04296875,1
10.046875,-5
10.05078125,-4
10.0546875,-2
10.05859375,-2
10.0625,-3
10.06640625,-1
10.0703125,3
10.07421875,9
10.078125,14
10.08203125,16
10.0859375,17
10.08984375,17
10.09375,15
10.09765625,14
10.1015625,15
10.10546875,16
10.109375,14
10.11328125,11
10.1171875,12
10.12109375,16
10.125,22
10.12890625,26
10.1328125,24
10.13671875,16
10.140625,7
10.14453125,2
10.1484375,-1
10.15234375,-5
10.15625,-13
10.16015625,-23
10.1640625,-33
10.16796875,-41
10.171875,-41
10.17578125,-30
10.1796875,-10
10.18359375,8
10.1875,18
10.19140625,17
10.1953125,5
10.19921875,-17
10.203125,-46
10.20703125,-72
10.2109375,-86
10.21484375,-86
10.21875,-76
10.22265625,-64
10.2265625,-57
10.23046875,-59
10.234375,-69
10.23828125,-80
10.2421875,-82
10.24609375,-71
10.25,-52
10.25390625,-34
10.2578125,-18
10.26171875,-2
10.265625,16
10.26953125,32
10.2734375,43
10.27734375,51
10.28125,55
10.28515625,51
10.2890625,41
10.29296875,30
10.296875,20
10.30078125,9
10.3046875,-7
10.30859375,-26
10.3125,-48
10.31640625,-71
10.3203125,-90
10.32421875,-103
10.328125,-108
10.33203125,-105
10.3359375,-97
10.33984375,-85
10.34375,-70
10.34765625,-54
10.3515625,-39
10.35546875,-27
10.359375,-18
10.36328125,-14
10.3671875,-12
10.37109375,-5
10.375,7
10.37890625,20
10.3828125,35
10.38671875,44
10.390625,45
10.39453125,38
10.3984375,26
10.40234375,8
10.40625,-11
10.41015625,-26
10.4140625,-38
10.41796875,-48
10.421875,-56
10.42578125,-65
10.4296875,-70
10.43359375,-69
10.4375,-59
10.44140625,-42
10.4453125,-23
10.44921875,-5
10.453125,7
10.45703125,15
10.4609375,17
10.46484375,17
10.46875,16
10.47265625,13
10.4765625,8
10.48046875,5
10.484375,3
10.48828125,-1
10.4921875,-9
10.49609375,-18
10.5,-27
10.50390625,-35
10.5078125,-39
10.51171875,-35
10.515625,-28
10.51953125,-23
10.5234375,-19
10.52734375,-21
10.53125,-27
10.53515625,-35
10.5390625,-38
10.54296875,-33
10.546875,-23
10.55078125,-11
10.5546875,-3
10.55859375,-8
10.5625,-24
10.56640625,-39
10.5703125,-44
10.57421875,-39
10.578125,-27
10.58203125,-13
10.5859375,-5
10.58984375,-7
10.59375,-17
10.59765625,-29
10.6015625,-40
10.60546875,-47
10.609375,-46
10.61328125,-35
10.6171875,-13
10.62109375,15
10.625,38
10.62890625,48
10.6328125,42
10.63671875,29
10.640625,18
10.64453125,19
10.6484375,29
10.65234375,40
10.65625,43
10.66015625,32
10.6640625,10
10.66796875,-15
10.671875,-30
10.67578125,-28
10.6796875,-15
10.68359375,1
10.6875,13
10.69140625,15
10.6953125,6
10.69921875,-11
10.703125,-30
10.70703125,-44
10.7109375,-49
10.71484375,-46
10.71875,-37
10.72265625,-21
10.7265625,0
10.73046875,16
10.734375,21
10.73828125,14
10.7421875,1
10.74609375,-11
10.75,-16
10.75390625,-10
10.7578125,5
10.76171875,17
10.765625,20
10.76953125,18
10.7734375,17
10.77734375,20
10.78125,21
10.78515625,20
10.7890625,17
10.79296875,10
10.796875,-1
10.80078125,-11
10.8046875,-15
10.80859375,-17
10.8125,-20
10.81640625,-23
10.8203125,-18
10.82421875,-5
10.828125,7
10.83203125,13
10.8359375,12
10.83984375,3
10.84375,-12
10.84765625,-27
10.8515625,-35
10.85546875,-39
10.859375,-45
10.86328125,-57
10.8671875,-67
10.87109375,-70
10.875,-65
10.87890625,-51
10.8828125,-29
10.88671875,-4
10.890625,14
10.89453125,22
10.8984375,21
10.90234375,15
10.90625,6
10.91015625,-5
10.9140625,-20
10.91796875,-35
10.921875,-49
10.92578125,-60
10.9296875,-70
10.93359375,-76
10.9375,-78
10.94140625,-77
10.9453125,-76
10.94921875,-72
10.953125,-61
10.95703125,-41
10.9609375,-20
10.96484375,-5
10.96875,3
10.97265625,5
10.9765625,5
10.98046875,5
10.984375,11
10.98828125,22
10.9921875,34
10.99609375,40
11.0,40
11.00390625,37
11.0078125,33
11.01171875,26
11.015625,17
11.01953125,7
11.0234375,-2
11.02734375,-10
11.03125,-15
11.03515625,-12
11.0390625,-3
11.04296875,10
11.046875,26
11.05078125,42
11.0546875,52
11.05859375,52
11.0625,46
11.06640625,42
11.0703125,42
11.07421875,45
11.078125,49
11.08203125,51
11.0859375,47
11.08984375,35
11.09375,24
11.09765625,21
11.1015625,25
11.10546875,29
11.109375,27
11.11328125,18
11.1171875,1
11.12109375,-18
11.125,-37
11.12890625,-53
11.1328125,-62
11.13671875,-65
11.140625,-66
11.14453125,-66
11.1484375,-66
11.15234375,-64
11.15625,-61
11.16015625,-56
11.1640625,-42
11.16796875,-20
11.171875,5
11.17578125,27
11.1796875,44
11.18359375,55
11.1875,54
11.19140625,41
11.1953125,21
11.19921875,-2
11.203125,-22
11.20703125,-31
11.2109375,-25
11.21484375,-12
11.21875,-2
11.22265625,-3
11.2265625,-13
11.23046875,-32
11.234375,-49
11.23828125,-52
11.2421875,-42
11.24609375,-29
11.25,-21
11.25390625,-23
11.2578125,-32
11.26171875,-44
11.265625,-55
11.26953125,-56
11.2734375,-43
11.27734375,-19
11.28125,8
11.28515625,33
11.2890625,54
11.29296875,67
11.296875,67
11.30078125,56
11.3046875,41
11.30859375,28
11.3125,17
11.31640625,10
11.3203125,5
11.32421875,4
11.328125,6
11.33203125,10
11.3359375,11
11.33984375,4
11.34375,-13
11.34765625,-34
11.3515625,-54
11.35546875,-63
11.359375,-58
11.36328125,-43
11.3671875,-27
11.37109375,-20
11.375,-18
11.37890625,-17
11.3828125,-11
11.38671875,-1
11.390625,7
11.39453125,8
11.3984375,2
11.40234375,-7
11.40625,-12
11.41015625,-8
11.4140625,1
11.41796875,11
11.421875,14
11.42578125,11
11.4296875,7
11.43359375,5
11.4375,9
11.44140625,16
11.4453125,24
11.44921875,29
11.453125,30
11.45703125,27
11.4609375,21
11.46484375,15
11.46875,11
11.47265625,9
11.4765625,11
11.48046875,17
11.484375,27
11.48828125,39
11.4921875,46
11.49609375,45
11.5,38
11.50390625,31
11.5078125,27
11.51171875,31
11.515625,49
11.51953125,76
11.5234375,98
11.52734375,107
11.53125,105
11.53515625,91
11.5390625,65
11.54296875,29
11.546875,-6
11.55078125,-33
11.5546875,-48
11.55859375,-53
11.5625,-45
11.56640625,-29
11.5703125,-13
11.57421875,-2
11.578125,7
11.58203125,17
11.5859375,27
11.58984375,34
11.59375,37
11.59765625,36
11.6015625,34
11.60546875,34
11.609375,35
11.61328125,30
11.6171875,19
11.62109375,5
11.625,-10
11.62890625,-22
11.6328125,-28
11.63671875,-23
11.640625,-13
11.64453125,-7
11.6484375,-10
11.65234375,-20
11.65625,-32
11.66015625,-41
11.6640625,-42
11.66796875,-33
11.671875,-18
11.67578125,-6
11.6796875,-1
11.68359375,-3
11.6875,-7
11.69140625,-9
11.6953125,-6
11.69921875,1
11.703125,11
11.70703125,26
11.7109375,41
11.71484375,51
11.71875,48
11.72265625,35
11.7265625,15
11.73046875,-6
11.734375,-20
11.73828125,-24
11.7421875,-21
11.74609375,-20
11.75,-30
11.75390625,-48
11.7578125,-63
11.76171875,-70
11.765625,-64
11.76953125,-42
11.7734375,-9
11.77734375,21
11.78125,38
11.78515625,42
11.7890625,41
11.79296875,40
11.796875,44
11.80078125,54
11.8046875,68
11.80859375,76
11.8125,74
11.81640625,63
11.8203125,46
11.82421875,28
11.828125,9
11.83203125,-9
11.8359375,-21
11.83984375,-28
11.84375,-33
11.84765625,-37
11.8515625,-39
11.85546875,-39
11.859375,-39
11.86328125,-36
11.8671875,-29
11.87109375,-19
11.875,-9
11.87890625,2
11.8828125,9
11.88671875,9
11.890625,0
11.89453125,-18
11.8984375,-36
11.90234375,-43
11.90625,-31
11.91015625,-6
11.9140625,22
11.91796875,40
11.921875,41
11.92578125,23
11.9296875,-3
11.93359375,-25
11.9375,-31
11.94140625,-22
11.9453125,-6
11.94921875,5
11.953125,8
11.95703125,7
11.9609375,7
11.96484375,13
11.96875,28
11.97265625,50
11.9765625,73
11.98046875,85
11.984375,84
11.98828125,74
11.9921875,64
11.99609375,55
12.0,44
12.00390625,29
12.0078125,10
12.01171875,-14
12.015625,-42
12.01953125,-64
12.0234375,-72
12.02734375,-66
12.03125,-53
12.03515625,-44
12.0390625,-44
12.04296875,-51
12.046875,-59
12.05078125,-59
12.0546875,-48
12.05859375,-29
12.0625,-10
12.06640625,2
12.0703125,3
12.07421875,-2
12.078125,-4
12.08203125,3
12.0859375,14
12.08984375,27
12.09375,34
12.09765625,31
12.1015625,20
12.10546875,1
12.109375,-25
12.11328125,-53
12.1171875,-77
12.12109375,-91
12.125,-92
12.12890625,-81
12.1328125,-64
12.13671875,-47
12.140625,-38
12.14453125,-38
12.1484375,-45
12.15234375,-51
12.15625,-46
12.16015625,-28
12.1640625,-4
12.16796875,19
12.171875,37
12.17578125,46
12.1796875,43
12.18359375,32
12.1875,24
12.19140625,22
12.1953125,20
12.19921875,14
12.203125,5
12.20703125,-5
12.2109375,-18
12.21484375,-29
12.21875,-35
12.22265625,-40
12.2265625,-47
12.23046875,-56
12.234375,-64
12.23828125,-69
12.2421875,-69
12.24609375,-62
12.25,-51
12.25390625,-37
12.2578125,-26
12.26171875,-15
12.265625,-3
12.26953125,15
12.2734375,38
12.27734375,58
12.28125,67
12.28515625,61
12.2890625,42
12.29296875,16
12.296875,-7
12.30078125,-15
12.3046875,-7
12.30859375,9
12.3125,20
12.31640625,18
12.3203125,3
12.32421875,-16
12.328125,-30
12.33203125,-33
12.3359375,-20
12.33984375,3
12.34375,23
12.34765625,33
12.3515625,32
12.35546875,23
12.359375,13
12.36328125,6
12.3671875,10
12.37109375,24
12.375,41
12.37890625,56
12.3828125,65
12.38671875,67
12.390625,60
12.39453125,46
12.3984375,31
12.40234375,22
12.40625,21
12.41015625,21
12.4140625,20
12.41796875,19
12.421875,18
12.42578125,18
12.4296875,21
12.43359375,30
12.4375,41
12.44140625,50
12.4453125,51
12.44921875,44
12.453125,26
12.45703125,3
12.4609375,-19
12.46484375,-34
12.46875,-37
12.47265625,-24
12.4765625,-3
12.48046875,17
12.484375,29
12.48828125,32
12.4921875,33
12.49609375,33
12.5,38
12.50390625,46
12.5078125,54
12.51171875,59
12.515625,61
12.51953125,61
12.5234375,58
12.52734375,52
12.53125,42
12.53515625,28
12.5390625,9
12.54296875,-11
12.546875,-27
12.55078125,-36
12.5546875,-37
12.55859375,-30
12.5625,-18
12.56640625,-5
12.5703125,4
12.57421875,4
12.578125,-2
12.58203125,-10
12.5859375,-16
12.58984375,-24
12.59375,-32
12.59765625,-36
12.6015625,-37
12.60546875,-38
12.609375,-38
12.61328125,-30
12.6171875,-12
12.62109375,13
12.625,40
12.62890625,66
12.6328125,80
12.63671875,74
12.640625,48
12.64453125,11
12.6484375,-25
12.65234375,-50
12.65625,-59
12.66015625,-53
12.6640625,-35
12.66796875,-12
12.671875,8
12.67578125,21
12.6796875,25
12.68359375,18
12.6875,4
12.69140625,-8
12.6953125,-11
12.69921875,-3
12.703125,9
12.70703125,20
12.7109375,26
12.71484375,21
12.71875,7
12.72265625,-8
12.7265625,-18
12.73046875,-23
12.734375,-25
12.73828125,-24
12.7421875,-25
12.74609375,-32
12.75,-46
12.75390625,-60
12.7578125,-65
12.76171875,-52
12.765625,-20
12.76953125,25
12.7734375,67
12.77734375,93
12.78125,101
12.78515625,94
12.7890625,78
12.79296875,62
12.796875,51
12.80078125,39
12.8046875,21
12.80859375,-2
12.8125,-25
12.81640625,-38
12.8203125,-39
12.82421875,-33
12.828125,-25
12.83203125,-21
12.8359375,-24
12.83984375,-26
12.84375,-24
12.84765625,-20
12.8515625,-15
12.85546875,-12
12.859375,-13
12.86328125,-14
12.8671875,-3
12.87109375,28
12.875,72
12.87890625,113
12.8828125,142
12.88671875,151
12.890625,136
12.89453125,103
12.8984375,60
12.90234375,15
12.90625,-22
12.91015625,-49
12.9140625,-64
12.91796875,-66
12.921875,-57
12.92578125,-44
12.9296875,-38
12.93359375,-38
12.9375,-41
12.94140625,-44
12.9453125,-43
12.94921875,-35
12.953125,-20
12.95703125,-5
12.9609375,6
12.96484375,13
12.96875,22
12.97265625,33
12.9765625,44
12.98046875,51
12.984375,48
12.98828125,31
12.9921875,4
12.99609375,-23
13.0,-40
13.00390625,-46
13.0078125,-42
13.01171875,-32
13.015625,-19
13.01953125,-8
13.0234375,0
13.02734375,7
13.03125,10
13.03515625,8
13.0390625,2
13.04296875,1
13.046875,7
13.05078125,20
13.0546875,32
13.05859375,42
13.0625,47
13.06640625,43
13.0703125,29
13.07421875,16
13.078125,9
13.08203125,7
13.0859375,8
13.08984375,10
13.09375,12
13.09765625,9
13.1015625,-1
13.10546875,-13
13.109375,-21
13.11328125,-26
13.1171875,-27
13.12109375,-23
13.125,-11
13.12890625,4
13.1328125,19
13.13671875,31
13.140625,36
13.14453125,32
13.1484375,21
13.15234375,11
13.15625,6
13.16015625,3
13.1640625,-2
13.16796875,-5
13.171875,-5
13.17578125,-7
13.1796875,-12
13.18359375,-14
13.1875,-11
13.19140625,-12
13.1953125,-21
13.19921875,-35
13.203125,-51
13.20703125,-69
13.2109375,-85
13.21484375,-89
13.21875,-75
13.22265625,-46
13.2265625,-15
13.23046875,5
13.234375,9
13.23828125,1
13.2421875,-16
13.24609375,-34
13.25,-46
13.25390625,-51
13.2578125,-54
13.26171875,-57
