Time,O2
2.84375,85
2.84765625,83
2.8515625,80
2.85546875,76
2.859375,70
2.86328125,63
2.8671875,53
2.87109375,34
2.875,11
2.87890625,-9
2.8828125,-17
2.88671875,-13
2.890625,0
2.89453125,18
2.8984375,37
2.90234375,55
2.90625,73
2.91015625,92
2.9140625,111
2.91796875,125
2.921875,122
2.92578125,104
2.9296875,79
2.93359375,56
2.9375,37
2.94140625,21
2.9453125,9
2.94921875,0
2.953125,-9
2.95703125,-19
2.9609375,-26
2.96484375,-24
2.96875,-18
2.97265625,-12
2.9765625,-7
2.98046875,3
2.984375,19
2.98828125,32
2.9921875,42
2.99609375,51
3.0,61
3.00390625,66
3.0078125,68
3.01171875,70
3.015625,74
3.01953125,73
3.0234375,65
3.02734375,51
3.03125,35
3.03515625,18
3.0390625,5
3.04296875,0
3.046875,1
3.05078125,2
3.0546875,0
3.05859375,-7
3.0625,-16
3.06640625,-23
3.0703125,-23
3.07421875,-8
3.078125,19
3.08203125,50
3.0859375,74
3.08984375,85
3.09375,86
3.09765625,81
3.1015625,74
3.10546875,68
3.109375,67
3.11328125,65
3.1171875,55
3.12109375,39
3.125,20
3.12890625,5
3.1328125,-5
3.13671875,-15
3.140625,-28
3.14453125,-42
3.1484375,-52
3.15234375,-59
3.15625,-60
3.16015625,-51
3.1640625,-36
3.16796875,-16
3.171875,4
3.17578125,21
3.1796875,35
3.18359375,45
3.1875,48
3.19140625,43
3.1953125,34
3.19921875,29
3.203125,30
3.20703125,33
3.2109375,39
3.21484375,45
3.21875,46
3.22265625,39
3.2265625,26
3.23046875,11
3.234375,1
3.23828125,-4
3.2421875,0
3.24609375,11
3.25,29
3.25390625,44
3.2578125,52
3.26171875,55
3.265625,56
3.26953125,50
3.2734375,37
3.27734375,25
3.28125,18
3.28515625,14
3.2890625,17
3.29296875,30
3.296875,43
3.30078125,44
3.3046875,30
3.30859375,9
3.3125,-14
3.31640625,-32
3.3203125,-40
3.32421875,-39
3.328125,-32
3.33203125,-24
3.3359375,-14
3.33984375,0
3.34375,19
3.34765625,39
3.3515625,55
3.35546875,64
3.359375,68
3.36328125,67
3.3671875,64
3.37109375,65
3.375,68
3.37890625,65
3.3828125,53
3.38671875,31
3.390625,2
3.39453125,-28
3.3984375,-51
3.40234375,-63
3.40625,-66
3.41015625,-64
3.4140625,-59
3.41796875,-53
3.421875,-47
3.42578125,-37
3.4296875,-23
3.43359375,-5
3.4375,17
3.44140625,42
3.4453125,63
3.44921875,74
3.453125,75
3.45703125,70
3.4609375,59
3.46484375,44
3.46875,30
3.47265625,17
3.4765625,4
3.48046875,-6
3.484375,-13
3.48828125,-17
3.4921875,-15
3.49609375,-11
3.5,-9
3.50390625,-8
3.5078125,-4
3.51171875,4
3.515625,10
3.51953125,13
3.5234375,13
3.52734375,12
3.53125,10
3.53515625,13
3.5390625,26
3.54296875,47
3.546875,67
3.55078125,76
3.5546875,73
3.55859375,60
3.5625,41
3.56640625,22
3.5703125,4
3.57421875,-11
3.578125,-22
3.58203125,-29
3.5859375,-32
3.58984375,-32
3.59375,-29
3.59765625,-24
3.6015625,-17
3.60546875,-8
3.609375,3
3.61328125,15
3.6171875,29
3.62109375,41
3.625,53
3.62890625,66
3.6328125,79
3.63671875,91
3.640625,99
3.64453125,99
3.6484375,91
3.65234375,79
3.65625,64
3.66015625,46
3.6640625,25
3.66796875,3
3.671875,-17
3.67578125,-32
3.6796875,-43
3.68359375,-49
3.6875,-52
3.69140625,-52
3.6953125,-43
3.69921875,-19
3.703125,22
3.70703125,69
3.7109375,109
3.71484375,133
3.71875,135
3.72265625,113
3.7265625,74
3.73046875,32
3.734375,-3
3.73828125,-29
3.7421875,-41
3.74609375,-39
3.75,-23
3.75390625,-4
3.7578125,11
3.76171875,20
3.765625,27
3.76953125,33
3.7734375,41
3.77734375,51
3.78125,65
3.78515625,80
3.7890625,89
3.79296875,92
3.796875,94
3.80078125,100
3.8046875,110
3.80859375,126
3.8125,148
3.81640625,166
3.8203125,168
3.82421875,151
3.828125,120
3.83203125,82
3.8359375,45
3.83984375,16
3.84375,-2
3.84765625,-11
3.8515625,-15
3.85546875,-15
3.859375,-14
3.86328125,-10
3.8671875,-3
3.87109375,5
3.875,13
3.87890625,26
3.8828125,47
3.88671875,69
3.890625,87
3.89453125,99
3.8984375,102
3.90234375,98
3.90625,86
3.91015625,73
3.9140625,67
3.91796875,67
3.921875,65
3.92578125,54
3.9296875,36
3.93359375,11
3.9375,-17
3.94140625,-44
3.9453125,-65
3.94921875,-75
3.953125,-73
3.95703125,-60
3.9609375,-38
3.96484375,-6
3.96875,30
3.97265625,61
3.9765625,81
3.98046875,88
3.984375,86
3.98828125,79
3.9921875,74
3.99609375,73
4.0,77
4.00390625,79
4.0078125,74
4.01171875,61
4.015625,41
4.01953125,21
4.0234375,5
4.02734375,-3
4.03125,-1
4.03515625,11
4.0390625,29
4.04296875,47
4.046875,65
4.05078125,76
4.0546875,80
4.05859375,77
4.0625,72
4.06640625,68
4.0703125,63
4.07421875,58
4.078125,49
4.08203125,35
4.0859375,21
4.08984375,9
4.09375,2
4.09765625,-1
4.1015625,0
4.10546875,4
4.109375,4
4.11328125,-1
4.1171875,-11
4.12109375,-25
4.125,-33
4.12890625,-29
4.1328125,-13
4.13671875,10
4.140625,35
4.14453125,53
4.1484375,61
4.15234375,60
4.15625,54
4.16015625,45
4.1640625,34
4.16796875,23
4.171875,12
4.17578125,6
4.1796875,11
4.18359375,24
4.1875,33
4.19140625,34
4.1953125,23
4.19921875,1
4.203125,-29
4.20703125,-55
4.2109375,-66
4.21484375,-62
4.21875,-49
4.22265625,-31
4.2265625,-10
4.23046875,10
4.234375,24
4.23828125,32
4.2421875,40
4.24609375,45
4.25,45
4.25390625,36
4.2578125,23
4.26171875,8
4.265625,-8
4.26953125,-21
4.2734375,-26
4.27734375,-21
4.28125,-11
4.28515625,-4
4.2890625,-3
4.29296875,-7
4.296875,-14
4.30078125,-22
4.3046875,-26
4.30859375,-26
4.3125,-21
4.31640625,-13
4.3203125,-6
4.32421875,-3
4.328125,-2
4.33203125,-1
4.3359375,0
4.33984375,4
4.34375,11
4.34765625,19
4.3515625,25
4.35546875,27
4.359375,27
4.36328125,29
4.3671875,35
4.37109375,40
4.375,40
4.37890625,34
4.3828125,18
4.38671875,-4
4.390625,-25
4.39453125,-39
4.3984375,-44
4.40234375,-41
4.40625,-32
4.41015625,-19
4.4140625,-2
4.41796875,17
4.421875,37
4.42578125,55
4.4296875,69
4.43359375,78
4.4375,78
4.44140625,71
4.4453125,62
4.44921875,52
4.453125,37
4.45703125,19
4.4609375,-3
4.46484375,-28
4.46875,-52
4.47265625,-69
4.4765625,-74
4.48046875,-71
4.484375,-65
4.48828125,-54
4.4921875,-39
4.49609375,-23
4.5,-7
4.50390625,12
4.5078125,33
4.51171875,55
4.515625,77
4.51953125,99
4.5234375,116
4.52734375,121
4.53125,110
4.53515625,83
4.5390625,50
4.54296875,18
4.546875,-9
4.55078125,-24
4.5546875,-26
4.55859375,-18
4.5625,-11
4.56640625,-7
4.5703125,-5
4.57421875,-5
4.578125,-8
4.58203125,-11
4.5859375,-9
4.58984375,-6
4.59375,-6
4.59765625,-7
4.6015625,-4
4.60546875,4
4.609375,10
4.61328125,12
4.6171875,12
4.62109375,11
4.625,10
4.62890625,8
4.6328125,7
4.63671875,3
4.640625,-6
4.64453125,-20
4.6484375,-31
4.65234375,-34
4.65625,-28
4.66015625,-17
4.6640625,-8
4.66796875,-6
4.671875,-7
4.67578125,-4
4.6796875,9
4.68359375,28
4.6875,48
4.69140625,63
4.6953125,67
4.69921875,54
4.703125,33
4.70703125,12
4.7109375,-5
4.71484375,-19
4.71875,-29
4.72265625,-33
4.7265625,-35
4.73046875,-35
4.734375,-35
4.73828125,-37
4.7421875,-43
4.74609375,-45
4.75,-34
4.75390625,-14
4.7578125,10
4.76171875,31
4.765625,47
4.76953125,53
4.7734375,51
4.77734375,46
4.78125,44
4.78515625,43
4.7890625,39
4.79296875,29
4.796875,18
4.80078125,10
4.8046875,2
4.80859375,-8
4.8125,-18
4.81640625,-22
4.8203125,-19
4.82421875,-12
4.828125,-1
4.83203125,13
4.8359375,26
4.83984375,34
4.84375,36
4.84765625,37
4.8515625,36
4.85546875,30
4.859375,23
4.86328125,21
4.8671875,26
4.87109375,32
4.875,34
4.87890625,34
4.8828125,31
4.88671875,25
4.890625,21
4.89453125,24
4.8984375,34
4.90234375,43
4.90625,45
4.91015625,40
4.9140625,29
4.91796875,11
4.921875,-9
4.92578125,-26
4.9296875,-35
4.93359375,-37
4.9375,-36
4.94140625,-34
4.9453125,-33
4.94921875,-34
4.953125,-32
4.95703125,-22
4.9609375,-2
4.96484375,22
4.96875,45
4.97265625,60
4.9765625,64
4.98046875,60
4.984375,52
4.98828125,46
4.9921875,44
4.99609375,43
5.0,37
5.00390625,28
5.0078125,19
5.01171875,15
5.015625,16
5.01953125,19
5.0234375,20
5.02734375,16
5.03125,3
5.03515625,-15
5.0390625,-28
5.04296875,-29
5.046875,-23
5.05078125,-13
5.0546875,-3
5.05859375,0
5.0625,-4
5.06640625,-8
5.0703125,-6
5.07421875,0
5.078125,4
5.08203125,5
5.0859375,2
5.08984375,-4
5.09375,-7
5.09765625,-1
5.1015625,14
5.10546875,33
5.109375,47
5.11328125,54
5.1171875,57
5.12109375,55
5.125,49
5.12890625,39
5.1328125,29
5.13671875,19
5.140625,11
5.14453125,7
5.1484375,7
5.15234375,10
5.15625,9
5.16015625,5
5.1640625,-1
5.16796875,-4
5.171875,-4
5.17578125,-4
5.1796875,-7
5.18359375,-14
5.1875,-22
5.19140625,-34
5.1953125,-45
5.19921875,-50
5.203125,-47
5.20703125,-41
5.2109375,-36
5.21484375,-27
5.21875,-13
5.22265625,6
5.2265625,28
5.23046875,52
5.234375,74
5.23828125,88
5.2421875,91
5.24609375,80
5.25,60
5.25390625,33
5.2578125,7
5.26171875,-14
5.265625,-29
5.26953125,-37
5.2734375,-42
5.27734375,-47
5.28125,-53
5.28515625,-59
5.2890625,-59
5.29296875,-55
5.296875,-48
5.30078125,-38
5.3046875,-26
5.30859375,-13
5.3125,-2
5.31640625,9
5.3203125,17
5.32421875,22
5.328125,24
5.33203125,22
5.3359375,17
5.33984375,8
5.34375,-9
5.34765625,-29
5.3515625,-50
5.35546875,-64
5.359375,-69
5.36328125,-62
5.3671875,-46
5.37109375,-27
5.375,-14
5.37890625,-9
5.3828125,-14
5.38671875,-24
5.390625,-34
5.39453125,-40
5.3984375,-42
5.40234375,-44
5.40625,-48
5.41015625,-50
5.4140625,-45
5.41796875,-34
5.421875,-15
5.42578125,7
5.4296875,25
5.43359375,35
5.4375,35
5.44140625,32
5.4453125,28
5.44921875,23
5.453125,17
5.45703125,11
5.4609375,7
5.46484375,9
5.46875,18
5.47265625,33
5.4765625,50
5.48046875,62
5.484375,64
5.48828125,55
5.4921875,41
5.49609375,29
5.5,26
5.50390625,34
5.5078125,49
5.51171875,62
5.515625,65
5.51953125,56
5.5234375,37
5.52734375,14
5.53125,-5
5.53515625,-17
5.5390625,-22
5.54296875,-24
5.546875,-27
5.55078125,-31
5.5546875,-36
5.55859375,-37
5.5625,-33
5.56640625,-23
5.5703125,-9
5.57421875,6
5.578125,19
5.58203125,29
5.5859375,34
5.58984375,37
5.59375,35
5.59765625,29
5.6015625,23
5.60546875,19
5.609375,19
5.61328125,22
5.6171875,24
5.62109375,22
5.625,14
5.62890625,4
5.6328125,-5
5.63671875,-9
5.640625,-8
5.64453125,-6
5.6484375,-8
5.65234375,-15
5.65625,-24
5.66015625,-30
5.6640625,-33
5.66796875,-30
5.671875,-25
5.67578125,-19
5.6796875,-17
5.68359375,-18
5.6875,-18
5.69140625,-14
5.6953125,-5
5.69921875,4
5.703125,8
5.70703125,5
5.7109375,-3
5.71484375,-12
5.71875,-18
5.72265625,-17
5.7265625,-9
5.73046875,1
5.734375,10
5.73828125,13
5.7421875,10
5.74609375,9
5.75,12
5.75390625,18
5.7578125,25
5.76171875,35
5.765625,42
5.76953125,40
5.7734375,30
5.77734375,19
5.78125,11
5.78515625,6
5.7890625,6
5.79296875,9
5.796875,11
5.80078125,3
5.8046875,-13
5.80859375,-31
5.8125,-43
5.81640625,-52
5.8203125,-58
5.82421875,-59
5.828125,-56
5.83203125,-53
5.8359375,-49
5.83984375,-37
5.84375,-16
5.84765625,4
5.8515625,16
5.85546875,24
5.859375,27
5.86328125,27
5.8671875,27
5.87109375,30
5.875,35
5.87890625,41
5.8828125,43
5.88671875,40
5.890625,32
5.89453125,19
5.8984375,2
5.90234375,-17
5.90625,-32
5.91015625,-39
5.9140625,-35
5.91796875,-21
5.921875,-3
5.92578125,16
5.9296875,31
5.93359375,41
5.9375,44
5.94140625,44
5.9453125,40
5.94921875,31
5.953125,18
5.95703125,3
5.9609375,-13
5.96484375,-21
5.96875,-15
5.97265625,3
5.9765625,22
5.98046875,36
5.984375,40
5.98828125,33
5.9921875,17
5.99609375,-1
6.0,-17
6.00390625,-31
6.0078125,-43
6.01171875,-50
6.015625,-47
6.01953125,-34
6.0234375,-16
6.02734375,1
6.03125,10
6.03515625,10
6.0390625,7
6.04296875,8
6.046875,15
6.05078125,21
6.0546875,23
6.05859375,19
6.0625,5
6.06640625,-16
6.0703125,-38
6.07421875,-53
6.078125,-62
6.08203125,-68
6.0859375,-68
6.08984375,-63
6.09375,-54
6.09765625,-44
6.1015625,-34
6.10546875,-26
6.109375,-25
6.11328125,-26
6.1171875,-26
6.12109375,-19
6.125,-6
6.12890625,9
6.1328125,20
6.13671875,23
6.140625,18
6.14453125,8
6.1484375,0
6.15234375,-2
6.15625,0
6.16015625,-2
6.1640625,-10
6.16796875,-20
6.171875,-30
6.17578125,-37
6.1796875,-38
6.18359375,-32
6.1875,-23
6.19140625,-16
6.1953125,-13
6.19921875,-14
6.203125,-16
6.20703125,-18
6.2109375,-16
6.21484375,-9
6.21875,0
6.22265625,10
6.2265625,19
6.23046875,25
6.234375,25
6.23828125,17
6.2421875,1
6.24609375,-18
6.25,-35
6.25390625,-48
6.2578125,-52
6.26171875,-45
6.265625,-34
6.26953125,-25
6.2734375,-19
6.27734375,-12
6.28125,-1
6.28515625,12
6.2890625,25
6.29296875,36
6.296875,42
6.30078125,41
6.3046875,36
6.30859375,32
6.3125,29
6.31640625,24
6.3203125,19
6.32421875,13
6.328125,8
6.33203125,4
6.3359375,0
6.33984375,-8
6.34375,-21
6.34765625,-35
6.3515625,-47
6.35546875,-53
6.359375,-53
6.36328125,-47
6.3671875,-39
6.37109375,-28
6.375,-15
6.37890625,-1
6.3828125,11
6.38671875,21
6.390625,28
6.39453125,31
6.3984375,29
6.40234375,27
6.40625,27
6.41015625,26
6.4140625,24
6.41796875,23
6.421875,20
6.42578125,13
6.4296875,1
6.43359375,-11
6.4375,-17
6.44140625,-13
6.4453125,-3
6.44921875,7
6.453125,13
6.45703125,15
6.4609375,13
6.46484375,8
6.46875,3
6.47265625,2
6.4765625,4
6.48046875,5
6.484375,10
6.48828125,20
6.4921875,34
6.49609375,50
6.5,67
6.50390625,79
6.5078125,80
6.51171875,69
6.515625,50
6.51953125,24
6.5234375,-3
6.52734375,-24
6.53125,-35
6.53515625,-40
6.5390625,-45
6.54296875,-51
6.546875,-55
6.55078125,-55
6.5546875,-53
6.55859375,-47
6.5625,-31
6.56640625,-7
6.5703125,19
6.57421875,38
6.578125,50
6.58203125,53
6.5859375,48
6.58984375,36
6.59375,23
6.59765625,13
6.6015625,5
6.60546875,-4
6.609375,-14
6.61328125,-24
6.6171875,-31
6.62109375,-36
6.625,-44
6.62890625,-50
6.6328125,-50
6.63671875,-39
6.640625,-22
6.64453125,-4
6.6484375,11
6.65234375,20
6.65625,19
6.66015625,12
6.6640625,4
6.66796875,0
6.671875,-1
6.67578125,-5
6.6796875,-12
6.68359375,-18
6.6875,-22
