Time,O2
6.67578125,-16
6.6796875,-3
6.68359375,13
6.6875,30
6.69140625,41
6.6953125,42
6.69921875,33
6.703125,16
6.70703125,-9
6.7109375,-36
6.71484375,-57
6.71875,-69
6.72265625,-69
6.7265625,-60
6.73046875,-48
6.734375,-42
6.73828125,-46
6.7421875,-60
6.74609375,-75
6.75,-82
6.75390625,-74
6.7578125,-53
6.76171875,-29
6.765625,-11
6.76953125,1
6.7734375,8
6.77734375,8
6.78125,-3
6.78515625,-24
6.7890625,-51
6.79296875,-79
6.796875,-96
6.80078125,-93
6.8046875,-70
6.80859375,-39
6.8125,-17
6.81640625,-14
6.8203125,-26
6.82421875,-45
6.828125,-62
6.83203125,-70
6.8359375,-62
6.83984375,-38
6.84375,-12
6.84765625,8
6.8515625,21
6.85546875,27
6.859375,24
6.86328125,12
6.8671875,6
6.87109375,9
6.875,17
6.87890625,20
6.8828125,17
6.88671875,10
6.890625,-4
6.89453125,-22
6.8984375,-37
6.90234375,-45
6.90625,-47
6.91015625,-45
6.9140625,-38
6.91796875,-25
6.921875,-10
6.92578125,6
6.9296875,18
6.93359375,26
6.9375,31
6.94140625,42
6.9453125,61
6.94921875,82
6.953125,98
6.95703125,105
6.9609375,98
6.96484375,76
6.96875,41
6.97265625,1
6.9765625,-33
6.98046875,-53
6.984375,-59
6.98828125,-57
6.9921875,-55
6.99609375,-60
7.0,-75
7.00390625,-93
7.0078125,-102
7.01171875,-90
7.015625,-60
7.01953125,-26
7.0234375,0
7.02734375,8
7.03125,1
7.03515625,-7
7.0390625,-5
7.04296875,13
7.046875,45
7.05078125,84
7.0546875,120
7.05859375,143
7.0625,147
7.06640625,131
7.0703125,104
7.07421875,69
7.078125,31
7.08203125,0
7.0859375,-16
7.08984375,-24
7.09375,-33
7.09765625,-38
7.1015625,-32
7.10546875,-19
7.109375,-11
7.11328125,-12
7.1171875,-19
7.12109375,-31
7.125,-47
7.12890625,-59
7.1328125,-59
7.13671875,-50
7.140625,-39
7.14453125,-33
7.1484375,-31
7.15234375,-28
7.15625,-21
7.16015625,-11
7.1640625,2
7.16796875,15
7.171875,23
7.17578125,19
7.1796875,2
7.18359375,-19
7.1875,-32
7.19140625,-31
7.1953125,-21
7.19921875,-15
7.203125,-22
7.20703125,-41
7.2109375,-63
7.21484375,-77
7.21875,-75
7.22265625,-56
7.2265625,-31
7.23046875,-12
7.234375,-4
7.23828125,-5
7.2421875,-8
7.24609375,-14
7.25,-23
7.25390625,-33
7.2578125,-39
7.26171875,-42
7.265625,-40
7.26953125,-33
7.2734375,-20
7.27734375,-5
7.28125,8
7.28515625,17
7.2890625,24
7.29296875,29
7.296875,30
7.30078125,23
7.3046875,12
7.30859375,0
7.3125,-10
7.31640625,-13
7.3203125,-6
7.32421875,10
7.328125,28
7.33203125,43
7.3359375,54
7.33984375,60
7.34375,58
7.34765625,47
7.3515625,28
7.35546875,4
7.359375,-19
7.36328125,-34
7.3671875,-37
7.37109375,-25
7.375,-6
7.37890625,13
7.3828125,29
7.38671875,38
7.390625,41
7.39453125,35
7.3984375,20
7.40234375,-1
7.40625,-20
7.41015625,-30
7.4140625,-31
7.41796875,-26
7.421875,-18
7.42578125,-15
7.4296875,-19
7.43359375,-19
7.4375,-9
7.44140625,9
7.4453125,25
7.44921875,38
7.453125,47
7.45703125,47
7.4609375,47
7.46484375,56
7.46875,69
7.47265625,70
7.4765625,54
7.48046875,35
7.484375,23
7.48828125,21
7.4921875,25
7.49609375,31
7.5,29
7.50390625,12
7.5078125,-21
7.51171875,-56
7.515625,-81
7.51953125,-90
7.5234375,-86
7.52734375,-76
7.53125,-62
7.53515625,-45
7.5390625,-31
7.54296875,-28
7.546875,-29
7.55078125,-23
7.5546875,-6
7.55859375,13
7.5625,27
7.56640625,39
7.5703125,51
7.57421875,62
7.578125,67
7.58203125,65
7.5859375,61
7.58984375,59
7.59375,53
7.59765625,43
7.6015625,35
7.60546875,32
7.609375,29
7.61328125,21
7.6171875,13
7.62109375,9
7.625,7
7.62890625,0
7.6328125,-11
7.63671875,-19
7.640625,-20
7.64453125,-14
7.6484375,-5
7.65234375,2
7.65625,7
7.66015625,17
7.6640625,34
7.66796875,52
7.671875,65
7.67578125,74
7.6796875,81
7.68359375,78
7.6875,65
7.69140625,47
7.6953125,32
7.69921875,21
7.703125,11
7.70703125,2
7.7109375,-5
7.71484375,-11
7.71875,-20
7.72265625,-31
7.7265625,-34
7.73046875,-23
7.734375,-3
7.73828125,14
7.7421875,24
7.74609375,30
7.75,32
7.75390625,30
7.7578125,29
7.76171875,33
7.765625,40
7.76953125,45
7.7734375,45
7.77734375,36
7.78125,18
7.78515625,0
7.7890625,-7
7.79296875,-1
7.796875,11
7.80078125,25
7.8046875,35
7.80859375,35
7.8125,20
7.81640625,-1
7.8203125,-21
7.82421875,-33
7.828125,-36
7.83203125,-29
7.8359375,-12
7.83984375,7
7.84375,22
7.84765625,26
7.8515625,20
7.85546875,13
7.859375,15
7.86328125,26
7.8671875,37
7.87109375,43
7.875,42
7.87890625,37
7.8828125,27
7.88671875,14
7.890625,2
7.89453125,-10
7.8984375,-23
7.90234375,-31
7.90625,-29
7.91015625,-13
7.9140625,16
7.91796875,48
7.921875,69
7.92578125,75
7.9296875,76
7.93359375,81
7.9375,87
7.94140625,87
7.9453125,73
7.94921875,45
7.953125,10
7.95703125,-26
7.9609375,-53
7.96484375,-67
7.96875,-67
7.97265625,-61
7.9765625,-56
7.98046875,-49
7.984375,-31
7.98828125,-2
7.9921875,21
7.99609375,32
8.0,39
8.00390625,45
8.0078125,46
8.01171875,39
8.015625,30
8.01953125,25
8.0234375,29
8.02734375,36
8.03125,44
8.03515625,52
8.0390625,58
8.04296875,58
8.046875,56
8.05078125,57
8.0546875,64
8.05859375,72
8.0625,77
8.06640625,73
8.0703125,57
8.07421875,37
8.078125,19
8.08203125,9
8.0859375,3
8.08984375,1
8.09375,6
8.09765625,11
8.1015625,11
8.10546875,12
8.109375,23
8.11328125,44
8.1171875,67
8.12109375,83
8.125,90
8.12890625,89
8.1328125,77
8.13671875,59
8.140625,37
8.14453125,17
8.1484375,1
8.15234375,-7
8.15625,-8
8.16015625,-7
8.1640625,-7
8.16796875,-10
8.171875,-16
8.17578125,-24
8.1796875,-31
8.18359375,-32
8.1875,-31
8.19140625,-31
8.1953125,-27
8.19921875,-19
8.203125,-11
8.20703125,-8
8.2109375,-12
8.21484375,-21
8.21875,-32
8.22265625,-39
8.2265625,-41
8.23046875,-38
8.234375,-34
8.23828125,-32
8.2421875,-31
8.24609375,-28
8.25,-20
8.25390625,-5
8.2578125,14
8.26171875,32
8.265625,43
8.26953125,46
8.2734375,39
8.27734375,26
8.28125,8
8.28515625,-10
8.2890625,-25
8.29296875,-35
8.296875,-37
8.30078125,-33
8.3046875,-24
8.30859375,-17
8.3125,-19
8.31640625,-38
8.3203125,-68
8.32421875,-96
8.328125,-110
8.33203125,-103
8.3359375,-75
8.33984375,-31
8.34375,17
8.34765625,45
8.3515625,47
8.35546875,30
8.359375,8
8.36328125,-9
8.3671875,-16
8.37109375,-9
8.375,5
8.37890625,15
8.3828125,15
8.38671875,12
8.390625,15
8.39453125,24
8.3984375,35
8.40234375,38
8.40625,32
8.41015625,22
8.4140625,13
8.41796875,6
8.421875,2
8.42578125,-6
8.4296875,-21
8.43359375,-38
8.4375,-48
8.44140625,-46
8.4453125,-33
8.44921875,-16
8.453125,-6
8.45703125,-2
8.4609375,8
8.46484375,29
8.46875,52
8.47265625,66
8.4765625,66
8.48046875,46
8.484375,13
8.48828125,-15
8.4921875,-20
8.49609375,-3
8.5,18
8.50390625,29
8.5078125,27
8.51171875,13
8.515625,-7
8.51953125,-25
8.5234375,-33
8.52734375,-29
8.53125,-17
8.53515625,-4
8.5390625,9
8.54296875,20
8.546875,26
8.55078125,23
8.5546875,15
8.55859375,7
8.5625,2
8.56640625,0
8.5703125,3
8.57421875,10
8.578125,18
8.58203125,24
8.5859375,25
8.58984375,18
8.59375,3
8.59765625,-18
8.6015625,-44
8.60546875,-69
8.609375,-81
8.61328125,-74
8.6171875,-52
8.62109375,-22
8.625,9
8.62890625,31
8.6328125,41
8.63671875,37
8.640625,27
8.64453125,17
8.6484375,9
8.65234375,1
8.65625,-10
8.66015625,-15
8.6640625,-10
8.66796875,3
8.671875,16
8.67578125,24
8.6796875,24
8.68359375,13
8.6875,-3
8.69140625,-13
8.6953125,-12
8.69921875,-3
8.703125,7
8.70703125,13
8.7109375,10
8.71484375,1
8.71875,-6
8.72265625,-7
8.7265625,-6
8.73046875,0
8.734375,9
8.73828125,16
8.7421875,19
8.74609375,20
8.75,22
8.75390625,27
8.7578125,30
8.76171875,28
8.765625,21
8.76953125,8
8.7734375,-10
8.77734375,-31
8.78125,-49
8.78515625,-59
8.7890625,-60
8.79296875,-55
8.796875,-47
8.80078125,-35
8.8046875,-22
8.80859375,-14
8.8125,-10
8.81640625,-4
8.8203125,10
8.82421875,32
8.828125,57
8.83203125,79
8.8359375,95
8.83984375,102
8.84375,99
8.84765625,87
8.8515625,70
8.85546875,54
8.859375,41
8.86328125,28
8.8671875,16
8.87109375,13
8.875,17
8.87890625,20
8.8828125,18
8.88671875,12
8.890625,2
8.89453125,-13
8.8984375,-28
8.90234375,-34
8.90625,-23
8.91015625,2
8.9140625,26
8.91796875,44
8.921875,53
8.92578125,50
8.9296875,34
8.93359375,17
8.9375,10
8.94140625,20
8.9453125,38
8.94921875,49
8.953125,45
8.95703125,22
8.9609375,-13
8.96484375,-47
8.96875,-69
8.97265625,-71
8.9765625,-57
8.98046875,-40
8.984375,-31
8.98828125,-28
8.9921875,-24
8.99609375,-19
9.0,-19
9.00390625,-24
9.0078125,-30
9.01171875,-33
9.015625,-26
9.01953125,-9
9.0234375,15
9.02734375,36
9.03125,42
9.03515625,32
9.0390625,20
9.04296875,16
9.046875,21
9.05078125,28
9.0546875,33
9.05859375,34
9.0625,26
9.06640625,16
9.0703125,9
9.07421875,11
9.078125,19
9.08203125,25
9.0859375,27
9.08984375,24
9.09375,17
9.09765625,6
9.1015625,-6
9.10546875,-11
9.109375,-5
9.11328125,7
9.1171875,17
9.12109375,20
9.125,10
9.12890625,-9
9.1328125,-30
9.13671875,-43
9.140625,-42
9.14453125,-24
9.1484375,6
9.15234375,36
9.15625,58
9.16015625,66
9.1640625,55
9.16796875,27
9.171875,-7
9.17578125,-27
9.1796875,-25
9.18359375,-2
9.1875,28
9.19140625,52
9.1953125,59
9.19921875,46
9.203125,19
9.20703125,-14
9.2109375,-41
9.21484375,-58
9.21875,-67
9.22265625,-70
9.2265625,-68
9.23046875,-60
9.234375,-54
9.23828125,-59
9.2421875,-74
9.24609375,-90
9.25,-95
9.25390625,-85
9.2578125,-62
9.26171875,-35
9.265625,-15
9.26953125,-9
9.2734375,-15
9.27734375,-24
9.28125,-23
9.28515625,-5
9.2890625,24
9.29296875,53
9.296875,70
9.30078125,68
9.3046875,48
9.30859375,17
9.3125,-15
9.31640625,-39
9.3203125,-51
9.32421875,-55
9.328125,-54
9.33203125,-52
9.3359375,-49
9.33984375,-43
9.34375,-31
9.34765625,-13
9.3515625,2
9.35546875,9
9.359375,10
9.36328125,6
9.3671875,-4
9.37109375,-15
9.375,-18
9.37890625,-8
9.3828125,9
9.38671875,21
9.390625,23
9.39453125,17
9.3984375,7
9.40234375,-5
9.40625,-15
9.41015625,-21
9.4140625,-28
9.41796875,-44
9.421875,-67
9.42578125,-82
9.4296875,-80
9.43359375,-63
9.4375,-43
9.44140625,-30
9.4453125,-25
9.44921875,-26
9.453125,-23
9.45703125,-14
9.4609375,-6
9.46484375,-7
9.46875,-15
9.47265625,-32
9.4765625,-55
9.48046875,-72
9.484375,-72
9.48828125,-60
9.4921875,-46
9.49609375,-36
9.5,-29
9.50390625,-27
9.5078125,-33
9.51171875,-42
9.515625,-46
9.51953125,-45
9.5234375,-39
9.52734375,-32
9.53125,-26
9.53515625,-23
9.5390625,-23
9.54296875,-24
9.546875,-26
9.55078125,-26
9.5546875,-25
9.55859375,-20
9.5625,-14
9.56640625,-8
9.5703125,-4
9.57421875,-4
9.578125,-6
9.58203125,-7
9.5859375,-5
9.58984375,-2
9.59375,-1
9.59765625,-1
9.6015625,-6
9.60546875,-16
9.609375,-26
9.61328125,-26
9.6171875,-13
9.62109375,6
9.625,19
9.62890625,19
9.6328125,8
9.63671875,-10
9.640625,-27
9.64453125,-38
9.6484375,-40
9.65234375,-37
9.65625,-36
9.66015625,-39
9.6640625,-41
9.66796875,-34
9.671875,-18
9.67578125,-4
9.6796875,4
9.68359375,4
9.6875,2
9.69140625,-2
9.6953125,-9
9.69921875,-14
9.703125,-10
9.70703125,1
9.7109375,12
9.71484375,18
9.71875,23
9.72265625,29
9.7265625,30
9.73046875,28
9.734375,25
9.73828125,23
9.7421875,17
9.74609375,3
9.75,-12
9.75390625,-20
9.7578125,-19
9.76171875,-15
9.765625,-9
9.76953125,0
9.7734375,11
9.77734375,22
9.78125,32
9.78515625,37
9.7890625,37
9.79296875,30
9.796875,19
9.80078125,5
9.8046875,-10
9.80859375,-22
9.8125,-30
9.81640625,-29
9.8203125,-22
9.82421875,-11
9.828125,-1
9.83203125,5
9.8359375,1
9.83984375,-12
9.84375,-26
9.84765625,-36
9.8515625,-40
9.85546875,-40
9.859375,-32
9.86328125,-12
9.8671875,15
9.87109375,36
9.875,42
9.87890625,33
9.8828125,17
9.88671875,-1
9.890625,-13
9.89453125,-12
9.8984375,6
9.90234375,26
9.90625,35
9.91015625,28
9.9140625,11
9.91796875,-10
9.921875,-31
9.92578125,-45
9.9296875,-47
9.93359375,-38
9.9375,-27
9.94140625,-25
9.9453125,-39
9.94921875,-64
9.953125,-90
9.95703125,-108
9.9609375,-111
9.96484375,-94
9.96875,-61
9.97265625,-24
9.9765625,5
9.98046875,20
9.984375,27
9.98828125,32
9.9921875,37
9.99609375,39
10.0,39
10.00390625,36
10.0078125,27
10.01171875,9
10.015625,-12
10.01953125,-30
10.0234375,-43
10.02734375,-55
10.03125,-66
10.03515625,-79
10.0390625,-93
10.04296875,-105
10.046875,-113
10.05078125,-111
10.0546875,-96
10.05859375,-65
10.0625,-29
10.06640625,4
10.0703125,27
10.07421875,39
10.078125,40
10.08203125,36
10.0859375,33
10.08984375,33
10.09375,31
10.09765625,21
10.1015625,-1
10.10546875,-32
10.109375,-58
10.11328125,-70
10.1171875,-69
10.12109375,-60
10.125,-51
10.12890625,-45
10.1328125,-40
10.13671875,-31
10.140625,-19
10.14453125,-11
10.1484375,-12
10.15234375,-17
10.15625,-17
10.16015625,-10
10.1640625,3
10.16796875,21
10.171875,36
10.17578125,40
10.1796875,35
10.18359375,23
10.1875,1
10.19140625,-31
10.1953125,-71
10.19921875,-111
10.203125,-137
10.20703125,-143
10.2109375,-130
10.21484375,-105
10.21875,-80
10.22265625,-61
10.2265625,-52
10.23046875,-47
10.234375,-45
10.23828125,-48
10.2421875,-51
10.24609375,-44
10.25,-22
10.25390625,11
10.2578125,47
10.26171875,74
10.265625,80
10.26953125,59
10.2734375,15
10.27734375,-31
10.28125,-56
10.28515625,-55
10.2890625,-36
10.29296875,-11
10.296875,7
10.30078125,8
10.3046875,-7
10.30859375,-28
10.3125,-40
10.31640625,-38
10.3203125,-22
10.32421875,-1
10.328125,16
10.33203125,23
10.3359375,22
10.33984375,17
10.34375,13
10.34765625,13
10.3515625,20
10.35546875,29
10.359375,33
10.36328125,27
10.3671875,15
10.37109375,0
10.375,-19
10.37890625,-44
10.3828125,-67
10.38671875,-80
10.390625,-79
10.39453125,-71
10.3984375,-62
10.40234375,-58
10.40625,-61
10.41015625,-69
10.4140625,-73
10.41796875,-64
10.421875,-37
10.42578125,5
10.4296875,46
10.43359375,76
10.4375,87
10.44140625,78
10.4453125,58
10.44921875,39
10.453125,24
10.45703125,13
10.4609375,1
10.46484375,-17
10.46875,-45
10.47265625,-76
10.4765625,-96
10.48046875,-93
10.484375,-74
10.48828125,-55
10.4921875,-42
10.49609375,-37
10.5,-36
10.50390625,-37
10.5078125,-34
10.51171875,-25
10.515625,-13
10.51953125,2
10.5234375,19
10.52734375,36
10.53125,50
10.53515625,62
10.5390625,63
10.54296875,49
10.546875,26
10.55078125,12
10.5546875,8
10.55859375,5
10.5625,-2
10.56640625,-7
10.5703125,-13
10.57421875,-23
10.578125,-30
10.58203125,-26
10.5859375,-12
10.58984375,-2
10.59375,0
10.59765625,-3
10.6015625,-2
10.60546875,2
10.609375,6
10.61328125,10
10.6171875,18
10.62109375,29
10.625,37
10.62890625,38
10.6328125,31
10.63671875,18
10.640625,-1
10.64453125,-23
10.6484375,-38
10.65234375,-43
10.65625,-41
10.66015625,-39
10.6640625,-37
10.66796875,-34
10.671875,-30
10.67578125,-25
10.6796875,-20
10.68359375,-14
10.6875,-8
10.69140625,-4
10.6953125,-1
10.69921875,7
10.703125,19
10.70703125,33
10.7109375,43
10.71484375,49
10.71875,48
10.72265625,38
10.7265625,22
10.73046875,6
10.734375,-6
10.73828125,-17
10.7421875,-29
10.74609375,-42
10.75,-52
10.75390625,-57
10.7578125,-59
10.76171875,-60
10.765625,-62
10.76953125,-61
10.7734375,-55
10.77734375,-40
10.78125,-20
10.78515625,2
10.7890625,13
10.79296875,6
10.796875,-20
10.80078125,-50
10.8046875,-71
10.80859375,-75
10.8125,-66
10.81640625,-48
10.8203125,-29
10.82421875,-17
10.828125,-15
10.83203125,-22
10.8359375,-32
10.83984375,-42
10.84375,-47
10.84765625,-45
10.8515625,-35
10.85546875,-23
10.859375,-15
10.86328125,-18
10.8671875,-28
10.87109375,-39
10.875,-45
10.87890625,-41
10.8828125,-30
10.88671875,-17
10.890625,-7
10.89453125,0
10.8984375,7
10.90234375,18
10.90625,31
10.91015625,43
10.9140625,51
10.91796875,50
10.921875,39
10.92578125,20
10.9296875,0
10.93359375,-14
10.9375,-17
10.94140625,-9
10.9453125,5
10.94921875,17
10.953125,22
10.95703125,24
10.9609375,29
10.96484375,37
10.96875,47
10.97265625,56
10.9765625,62
10.98046875,59
10.984375,46
10.98828125,30
10.9921875,18
10.99609375,8
11.0,-5
11.00390625,-18
11.0078125,-25
11.01171875,-29
11.015625,-33
11.01953125,-30
11.0234375,-17
11.02734375,4
11.03125,22
11.03515625,32
11.0390625,32
11.04296875,20
11.046875,0
11.05078125,-20
11.0546875,-31
11.05859375,-30
11.0625,-20
11.06640625,-7
11.0703125,4
11.07421875,13
11.078125,20
11.08203125,25
11.0859375,25
11.08984375,15
11.09375,-3
11.09765625,-25
11.1015625,-42
11.10546875,-50
11.109375,-48
11.11328125,-42
11.1171875,-39
11.12109375,-42
11.125,-44
11.12890625,-37
11.1328125,-15
11.13671875,17
11.140625,44
11.14453125,49
11.1484375,32
11.15234375,5
11.15625,-22
11.16015625,-38
11.1640625,-38
11.16796875,-25
11.171875,-12
11.17578125,-8
11.1796875,-15
11.18359375,-25
11.1875,-33
11.19140625,-36
11.1953125,-34
11.19921875,-26
11.203125,-14
11.20703125,3
11.2109375,23
11.21484375,44
11.21875,58
11.22265625,60
11.2265625,48
11.23046875,28
11.234375,9
11.23828125,-3
11.2421875,-3
11.24609375,8
11.25,25
11.25390625,40
11.2578125,48
11.26171875,50
11.265625,46
11.26953125,31
11.2734375,10
11.27734375,-10
11.28125,-26
11.28515625,-38
11.2890625,-43
11.29296875,-41
11.296875,-34
11.30078125,-22
11.3046875,-6
11.30859375,12
11.3125,26
11.31640625,36
11.3203125,44
11.32421875,44
11.328125,34
11.33203125,22
11.3359375,14
11.33984375,11
11.34375,14
11.34765625,27
11.3515625,42
11.35546875,45
11.359375,28
11.36328125,-2
11.3671875,-30
11.37109375,-44
11.375,-41
11.37890625,-25
11.3828125,0
11.38671875,29
11.390625,57
11.39453125,75
11.3984375,82
11.40234375,80
11.40625,72
11.41015625,57
11.4140625,39
11.41796875,27
11.421875,25
11.42578125,28
11.4296875,33
11.43359375,40
11.4375,46
11.44140625,46
11.4453125,36
11.44921875,15
11.453125,-10
11.45703125,-31
11.4609375,-42
11.46484375,-46
11.46875,-44
11.47265625,-34
11.4765625,-14
11.48046875,8
11.484375,24
11.48828125,32
11.4921875,32
11.49609375,26
11.5,20
11.50390625,23
11.5078125,34
11.51171875,47
11.515625,51
11.51953125,39
11.5234375,17
11.52734375,-8
11.53125,-28
11.53515625,-38
11.5390625,-35
11.54296875,-23
11.546875,-9
11.55078125,2
11.5546875,4
11.55859375,-11
11.5625,-35
11.56640625,-59
11.5703125,-74
11.57421875,-79
11.578125,-73
11.58203125,-54
11.5859375,-30
11.58984375,-13
11.59375,-10
11.59765625,-12
11.6015625,-13
11.60546875,-10
11.609375,-4
11.61328125,5
11.6171875,15
11.62109375,25
11.625,34
11.62890625,37
11.6328125,31
11.63671875,20
11.640625,10
11.64453125,-1
11.6484375,-9
11.65234375,-8
11.65625,3
11.66015625,12
11.6640625,11
11.66796875,4
11.671875,0
11.67578125,2
11.6796875,10
11.68359375,22
11.6875,36
11.69140625,47
11.6953125,50
11.69921875,47
11.703125,39
11.70703125,29
11.7109375,23
11.71484375,20
11.71875,16
11.72265625,10
11.7265625,1
11.73046875,-9
11.734375,-19
11.73828125,-24
11.7421875,-24
11.74609375,-18
11.75,-11
11.75390625,-4
11.7578125,-2
11.76171875,-3
11.765625,-4
11.76953125,-4
11.7734375,-5
11.77734375,-7
11.78125,-11
11.78515625,-19
11.7890625,-30
11.79296875,-39
11.796875,-42
11.80078125,-41
11.8046875,-42
11.80859375,-47
11.8125,-55
11.81640625,-59
11.8203125,-50
11.82421875,-30
11.828125,-6
11.83203125,12
11.8359375,15
11.83984375,-1
11.84375,-32
11.84765625,-64
11.8515625,-83
11.85546875,-81
11.859375,-65
11.86328125,-45
11.8671875,-29
11.87109375,-25
11.875,-30
11.87890625,-38
11.8828125,-41
11.88671875,-31
11.890625,-7
11.89453125,20
11.8984375,42
11.90234375,57
11.90625,68
11.91015625,68
11.9140625,55
11.91796875,34
11.921875,10
11.92578125,-16
11.9296875,-39
11.93359375,-50
11.9375,-47
11.94140625,-40
11.9453125,-39
11.94921875,-43
11.953125,-53
11.95703125,-71
11.9609375,-92
11.96484375,-105
11.96875,-108
11.97265625,-102
11.9765625,-87
11.98046875,-62
11.984375,-28
11.98828125,7
11.9921875,36
11.99609375,54
12.0,60
12.00390625,56
12.0078125,49
12.01171875,49
12.015625,58
12.01953125,73
12.0234375,83
12.02734375,84
12.03125,76
12.03515625,65
12.0390625,54
12.04296875,46
12.046875,38
12.05078125,25
12.0546875,5
12.05859375,-19
12.0625,-38
12.06640625,-45
12.0703125,-40
12.07421875,-30
12.078125,-17
12.08203125,-7
12.0859375,-4
12.08984375,-4
12.09375,-1
12.09765625,5
12.1015625,12
12.10546875,20
12.109375,28
12.11328125,36
12.1171875,42
12.12109375,45
12.125,48
12.12890625,54
12.1328125,61
12.13671875,67
12.140625,77
12.14453125,94
12.1484375,109
12.15234375,112
12.15625,97
12.16015625,68
12.1640625,26
12.16796875,-22
12.171875,-62
12.17578125,-83
12.1796875,-86
12.18359375,-78
12.1875,-66
12.19140625,-51
12.1953125,-33
12.19921875,-8
12.203125,21
12.20703125,49
12.2109375,68
12.21484375,73
12.21875,64
12.22265625,48
12.2265625,33
12.23046875,23
12.234375,21
12.23828125,22
12.2421875,20
12.24609375,15
12.25,9
12.25390625,4
12.2578125,-1
12.26171875,-9
12.265625,-22
12.26953125,-40
12.2734375,-57
12.27734375,-63
12.28125,-54
12.28515625,-32
12.2890625,-6
12.29296875,19
12.296875,34
12.30078125,42
12.3046875,49
12.30859375,61
12.3125,75
12.31640625,87
12.3203125,90
12.32421875,84
12.328125,70
12.33203125,52
12.3359375,33
12.33984375,18
12.34375,10
12.34765625,9
12.3515625,10
12.35546875,12
12.359375,14
12.36328125,15
12.3671875,15
12.37109375,17
12.375,24
12.37890625,36
12.3828125,49
12.38671875,57
12.390625,59
12.39453125,57
12.3984375,53
12.40234375,46
12.40625,44
12.41015625,48
12.4140625,55
12.41796875,63
12.421875,68
12.42578125,67
12.4296875,54
12.43359375,28
12.4375,-6
12.44140625,-38
12.4453125,-59
12.44921875,-62
12.453125,-48
12.45703125,-24
12.4609375,-1
12.46484375,11
12.46875,9
12.47265625,-2
12.4765625,-15
12.48046875,-21
12.484375,-19
12.48828125,-15
12.4921875,-14
12.49609375,-18
12.5,-24
12.50390625,-29
12.5078125,-25
12.51171875,-7
12.515625,18
12.51953125,41
12.5234375,50
12.52734375,45
12.53125,28
12.53515625,6
12.5390625,-14
12.54296875,-21
12.546875,-16
12.55078125,-2
12.5546875,10
12.55859375,13
12.5625,5
12.56640625,-10
12.5703125,-23
12.57421875,-27
12.578125,-21
12.58203125,-10
12.5859375,1
12.58984375,3
12.59375,-7
12.59765625,-23
12.6015625,-36
12.60546875,-44
12.609375,-52
12.61328125,-63
12.6171875,-73
12.62109375,-81
12.625,-80
12.62890625,-68
12.6328125,-43
12.63671875,-10
12.640625,19
12.64453125,35
12.6484375,36
12.65234375,26
12.65625,16
12.66015625,16
12.6640625,29
12.66796875,50
12.671875,69
12.67578125,81
12.6796875,75
12.68359375,49
12.6875,12
12.69140625,-23
12.6953125,-48
12.69921875,-63
12.703125,-65
12.70703125,-54
12.7109375,-35
12.71484375,-17
12.71875,-3
12.72265625,7
12.7265625,12
12.73046875,15
12.734375,20
12.73828125,27
12.7421875,39
12.74609375,58
12.75,77
12.75390625,87
12.7578125,87
12.76171875,77
12.765625,51
12.76953125,10
12.7734375,-36
12.77734375,-72
12.78125,-93
12.78515625,-99
12.7890625,-91
12.79296875,-73
12.796875,-49
12.80078125,-30
12.8046875,-23
12.80859375,-25
12.8125,-25
12.81640625,-21
12.8203125,-12
12.82421875,-1
12.828125,15
12.83203125,32
12.8359375,43
12.83984375,45
12.84375,45
12.84765625,46
12.8515625,44
12.85546875,36
12.859375,23
12.86328125,8
12.8671875,-6
12.87109375,-21
12.875,-41
12.87890625,-65
12.8828125,-88
12.88671875,-103
12.890625,-105
12.89453125,-90
12.8984375,-58
12.90234375,-18
12.90625,13
12.91015625,24
12.9140625,16
12.91796875,-3
12.921875,-23
12.92578125,-33
12.9296875,-25
12.93359375,-5
12.9375,14
12.94140625,25
12.9453125,22
12.94921875,6
12.953125,-16
12.95703125,-30
12.9609375,-29
12.96484375,-14
12.96875,6
12.97265625,20
12.9765625,23
12.98046875,9
12.984375,-18
12.98828125,-42
12.9921875,-49
12.99609375,-40
13.0,-25
13.00390625,-12
13.0078125,-3
13.01171875,2
13.015625,3
13.01953125,12
13.0234375,36
13.02734375,71
13.03125,106
13.03515625,127
13.0390625,132
13.04296875,124
13.046875,108
13.05078125,90
13.0546875,75
13.05859375,64
13.0625,54
13.06640625,39
13.0703125,19
13.07421875,1
13.078125,-7
13.08203125,-5
13.0859375,1
13.08984375,8
13.09375,14
13.09765625,16
13.1015625,14
13.10546875,11
13.109375,13
13.11328125,15
13.1171875,13
13.12109375,3
13.125,-15
13.12890625,-34
13.1328125,-46
13.13671875,-45
13.140625,-33
13.14453125,-16
13.1484375,3
13.15234375,18
13.15625,25
13.16015625,23
13.1640625,17
13.16796875,9
13.171875,0
13.17578125,-8
13.1796875,-10
13.18359375,-6
13.1875,-1
13.19140625,1
13.1953125,-2
13.19921875,-11
13.203125,-23
13.20703125,-34
13.2109375,-42
13.21484375,-48
13.21875,-50
13.22265625,-49
13.2265625,-44
13.23046875,-37
13.234375,-28
13.23828125,-19
13.2421875,-13
13.24609375,-11
13.25,-13
13.25390625,-15
13.2578125,-8
13.26171875,7
13.265625,25
13.26953125,42
13.2734375,55
13.27734375,57
13.28125,48
13.28515625,38
13.2890625,36
13.29296875,36
13.296875,32
13.30078125,18
13.3046875,-7
13.30859375,-38
13.3125,-66
