Time,O2
0.70703125,80
0.7109375,77
0.71484375,57
0.71875,29
0.72265625,9
0.7265625,6
0.73046875,14
0.734375,23
0.73828125,23
0.7421875,12
0.74609375,-7
0.75,-30
0.75390625,-47
0.7578125,-51
0.76171875,-38
0.765625,-16
0.76953125,4
0.7734375,15
0.77734375,17
0.78125,14
0.78515625,5
0.7890625,-10
0.79296875,-25
0.796875,-33
0.80078125,-30
0.8046875,-18
0.80859375,-6
0.8125,-3
0.81640625,-9
0.8203125,-21
0.82421875,-37
0.828125,-52
0.83203125,-57
0.8359375,-51
0.83984375,-42
0.84375,-39
0.84765625,-39
0.8515625,-41
0.85546875,-43
0.859375,-43
0.86328125,-35
0.8671875,-12
0.87109375,19
0.875,43
0.87890625,47
0.8828125,29
0.88671875,-2
0.890625,-30
0.89453125,-47
0.8984375,-52
0.90234375,-44
0.90625,-29
0.91015625,-13
0.9140625,0
0.91796875,11
0.921875,25
0.92578125,38
0.9296875,46
0.93359375,47
0.9375,48
0.94140625,48
0.9453125,44
0.94921875,36
0.953125,27
0.95703125,17
0.9609375,7
0.96484375,0
0.96875,0
0.97265625,3
0.9765625,2
0.98046875,-5
0.984375,-14
0.98828125,-24
0.9921875,-32
0.99609375,-34
1.0,-30
1.00390625,-25
1.0078125,-24
1.01171875,-27
1.015625,-26
1.01953125,-17
1.0234375,-3
1.02734375,10
1.03125,18
1.03515625,23
1.0390625,26
1.04296875,25
1.046875,22
1.05078125,19
1.0546875,22
1.05859375,28
1.0625,31
1.06640625,29
1.0703125,20
1.07421875,0
1.078125,-31
1.08203125,-65
1.0859375,-89
1.08984375,-95
1.09375,-87
1.09765625,-67
1.1015625,-39
1.10546875,-7
1.109375,19
1.11328125,34
1.1171875,39
1.12109375,35
1.125,23
1.12890625,7
1.1328125,-8
1.13671875,-20
1.140625,-26
1.14453125,-25
1.1484375,-20
1.15234375,-13
1.15625,-8
1.16015625,-3
1.1640625,0
1.16796875,-1
1.171875,-4
1.17578125,-9
1.1796875,-14
1.18359375,-18
1.1875,-20
1.19140625,-17
1.1953125,-9
1.19921875,-2
1.203125,1
1.20703125,-2
1.2109375,-10
1.21484375,-19
1.21875,-26
1.22265625,-24
1.2265625,-10
1.23046875,11
1.234375,34
1.23828125,51
1.2421875,56
1.24609375,46
1.25,25
1.25390625,-1
1.2578125,-24
1.26171875,-37
1.265625,-36
1.26953125,-22
1.2734375,-2
1.27734375,18
1.28125,33
1.28515625,44
1.2890625,53
1.29296875,58
1.296875,53
1.30078125,39
1.3046875,24
1.30859375,16
1.3125,16
1.31640625,25
1.3203125,41
1.32421875,53
1.328125,51
1.33203125,36
1.3359375,23
1.33984375,20
1.34375,22
1.34765625,24
1.3515625,26
1.35546875,30
1.359375,36
1.36328125,44
1.3671875,51
1.37109375,53
1.375,47
1.37890625,33
1.3828125,20
1.38671875,21
1.390625,38
1.39453125,63
1.3984375,83
1.40234375,89
1.40625,84
1.41015625,74
1.4140625,67
1.41796875,66
1.421875,70
1.42578125,71
1.4296875,61
1.43359375,38
1.4375,13
1.44140625,-3
1.4453125,-12
1.44921875,-15
1.453125,-13
1.45703125,-7
1.4609375,1
1.46484375,9
1.46875,18
1.47265625,26
1.4765625,26
1.48046875,14
1.484375,-3
1.48828125,-15
1.4921875,-17
1.49609375,-9
1.5,8
1.50390625,30
1.5078125,51
1.51171875,59
1.515625,55
1.51953125,43
1.5234375,29
1.52734375,14
1.53125,1
1.53515625,-7
1.5390625,-15
1.54296875,-29
1.546875,-45
1.55078125,-52
1.5546875,-41
1.55859375,-19
1.5625,5
1.56640625,23
1.5703125,33
1.57421875,37
1.578125,37
1.58203125,38
1.5859375,40
1.58984375,39
1.59375,28
1.59765625,8
1.6015625,-16
1.60546875,-35
1.609375,-50
1.61328125,-66
1.6171875,-79
1.62109375,-79
1.625,-69
1.62890625,-55
1.6328125,-43
1.63671875,-31
1.640625,-20
1.64453125,-13
1.6484375,-3
1.65234375,13
1.65625,28
1.66015625,35
1.6640625,33
1.66796875,28
1.671875,22
1.67578125,14
1.6796875,4
1.68359375,-8
1.6875,-22
1.69140625,-35
1.6953125,-46
1.69921875,-53
1.703125,-57
1.70703125,-59
1.7109375,-62
1.71484375,-68
1.71875,-77
1.72265625,-87
1.7265625,-93
1.73046875,-87
1.734375,-70
1.73828125,-44
1.7421875,-16
1.74609375,11
1.75,24
1.75390625,24
1.7578125,17
1.76171875,12
1.765625,6
1.76953125,-6
1.7734375,-18
1.77734375,-22
1.78125,-18
1.78515625,-11
1.7890625,-4
1.79296875,1
1.796875,-2
1.80078125,-16
1.8046875,-38
1.80859375,-57
1.8125,-62
1.81640625,-51
1.8203125,-32
1.82421875,-14
1.828125,-3
1.83203125,0
1.8359375,-3
1.83984375,-3
1.84375,4
1.84765625,18
1.8515625,31
1.85546875,29
1.859375,9
1.86328125,-19
1.8671875,-42
1.87109375,-55
1.875,-62
1.87890625,-65
1.8828125,-65
1.88671875,-68
1.890625,-73
1.89453125,-75
1.8984375,-70
1.90234375,-58
1.90625,-44
1.91015625,-32
1.9140625,-26
1.91796875,-32
1.921875,-47
1.92578125,-61
1.9296875,-68
1.93359375,-68
1.9375,-59
1.94140625,-43
1.9453125,-27
1.94921875,-24
1.953125,-30
1.95703125,-41
1.9609375,-55
1.96484375,-75
1.96875,-92
1.97265625,-101
1.9765625,-104
1.98046875,-109
1.984375,-110
1.98828125,-98
1.9921875,-74
1.99609375,-45
2.0,-17
2.00390625,4
2.0078125,12
2.01171875,9
2.015625,5
2.01953125,10
2.0234375,23
2.02734375,39
2.03125,50
2.03515625,48
2.0390625,36
2.04296875,18
2.046875,3
2.05078125,-10
2.0546875,-24
2.05859375,-38
2.0625,-51
2.06640625,-59
2.0703125,-65
2.07421875,-66
2.078125,-60
2.08203125,-46
2.0859375,-29
2.08984375,-15
2.09375,-5
2.09765625,5
2.1015625,17
2.10546875,28
2.109375,36
2.11328125,40
2.1171875,41
2.12109375,36
2.125,22
2.12890625,7
2.1328125,-1
2.13671875,4
2.140625,18
2.14453125,30
2.1484375,33
2.15234375,24
2.15625,6
2.16015625,-15
2.1640625,-33
2.16796875,-43
2.171875,-42
2.17578125,-32
2.1796875,-17
2.18359375,4
2.1875,29
2.19140625,56
2.1953125,76
2.19921875,82
2.203125,78
2.20703125,78
2.2109375,86
2.21484375,96
2.21875,100
2.22265625,93
2.2265625,71
2.23046875,32
2.234375,-14
2.23828125,-57
2.2421875,-88
2.24609375,-106
2.25,-107
2.25390625,-92
2.2578125,-65
2.26171875,-36
2.265625,-16
2.26953125,-7
2.2734375,-3
2.27734375,1
2.28125,7
2.28515625,18
2.2890625,27
2.29296875,26
2.296875,12
2.30078125,-7
2.3046875,-17
2.30859375,-12
2.3125,0
2.31640625,14
2.3203125,26
2.32421875,32
2.328125,30
2.33203125,25
2.3359375,20
2.33984375,14
2.34375,3
2.34765625,-9
2.3515625,-12
2.35546875,1
2.359375,25
2.36328125,45
2.3671875,53
2.37109375,49
2.375,41
2.37890625,36
2.3828125,39
2.38671875,50
2.390625,62
2.39453125,68
2.3984375,63
2.40234375,54
2.40625,47
2.41015625,42
2.4140625,34
2.41796875,19
2.421875,0
2.42578125,-20
2.4296875,-36
2.43359375,-45
2.4375,-41
2.44140625,-27
2.4453125,-15
2.44921875,-12
2.453125,-20
2.45703125,-30
2.4609375,-35
2.46484375,-32
2.46875,-17
2.47265625,4
2.4765625,24
2.48046875,34
2.484375,36
2.48828125,30
2.4921875,17
2.49609375,-3
2.5,-27
2.50390625,-46
2.5078125,-55
2.51171875,-48
2.515625,-28
2.51953125,-3
2.5234375,15
2.52734375,19
2.53125,9
2.53515625,-10
2.5390625,-29
2.54296875,-41
2.546875,-40
2.55078125,-25
2.5546875,-5
2.55859375,10
2.5625,15
2.56640625,14
2.5703125,11
2.57421875,6
2.578125,-3
2.58203125,-12
2.5859375,-18
2.58984375,-25
2.59375,-37
2.59765625,-50
2.6015625,-61
2.60546875,-69
2.609375,-72
2.61328125,-62
2.6171875,-33
2.62109375,6
2.625,42
2.62890625,65
2.6328125,74
2.63671875,70
2.640625,58
2.64453125,45
2.6484375,35
2.65234375,29
2.65625,27
2.66015625,24
2.6640625,18
2.66796875,5
2.671875,-12
2.67578125,-26
2.6796875,-32
2.68359375,-27
2.6875,-15
2.69140625,-3
2.6953125,1
2.69921875,-3
2.703125,-14
2.70703125,-24
2.7109375,-27
2.71484375,-18
2.71875,-3
2.72265625,10
2.7265625,18
2.73046875,23
2.734375,26
2.73828125,31
2.7421875,41
2.74609375,58
2.75,74
2.75390625,80
2.7578125,76
2.76171875,64
2.765625,48
2.76953125,31
2.7734375,16
2.77734375,2
2.78125,-10
2.78515625,-19
2.7890625,-28
2.79296875,-37
2.796875,-41
2.80078125,-37
2.8046875,-26
2.80859375,-11
2.8125,3
2.81640625,14
2.8203125,21
2.82421875,24
2.828125,21
2.83203125,13
2.8359375,-1
2.83984375,-23
2.84375,-49
2.84765625,-68
2.8515625,-75
2.85546875,-73
2.859375,-66
2.86328125,-55
2.8671875,-48
2.87109375,-47
2.875,-46
2.87890625,-41
2.8828125,-36
2.88671875,-38
2.890625,-47
2.89453125,-60
2.8984375,-73
2.90234375,-81
2.90625,-79
2.91015625,-65
2.9140625,-46
2.91796875,-31
2.921875,-24
2.92578125,-25
2.9296875,-29
2.93359375,-35
2.9375,-40
2.94140625,-43
2.9453125,-45
2.94921875,-50
2.953125,-60
2.95703125,-66
2.9609375,-63
2.96484375,-53
2.96875,-40
2.97265625,-25
2.9765625,-11
2.98046875,-3
2.984375,-1
2.98828125,1
2.9921875,7
2.99609375,13
3.0,11
3.00390625,3
3.0078125,-5
3.01171875,-11
3.015625,-16
3.01953125,-19
3.0234375,-19
3.02734375,-24
3.03125,-37
3.03515625,-57
3.0390625,-78
3.04296875,-94
3.046875,-99
3.05078125,-89
3.0546875,-68
3.05859375,-40
3.0625,-11
3.06640625,10
3.0703125,17
3.07421875,14
3.078125,8
3.08203125,3
3.0859375,-1
3.08984375,-2
3.09375,-3
3.09765625,0
3.1015625,3
3.10546875,6
3.109375,5
3.11328125,1
3.1171875,-11
3.12109375,-29
3.125,-47
3.12890625,-58
3.1328125,-60
3.13671875,-55
3.140625,-41
3.14453125,-24
3.1484375,-13
3.15234375,-15
3.15625,-22
3.16015625,-26
3.1640625,-24
3.16796875,-16
3.171875,4
3.17578125,31
3.1796875,49
3.18359375,44
3.1875,23
3.19140625,-3
3.1953125,-26
3.19921875,-39
3.203125,-37
3.20703125,-19
3.2109375,-1
3.21484375,4
3.21875,-5
3.22265625,-25
3.2265625,-49
3.23046875,-69
3.234375,-71
3.23828125,-53
3.2421875,-25
3.24609375,-2
3.25,14
3.25390625,22
3.2578125,24
3.26171875,25
3.265625,31
3.26953125,43
3.2734375,54
3.27734375,58
3.28125,57
3.28515625,57
3.2890625,58
3.29296875,53
3.296875,38
3.30078125,21
3.3046875,10
3.30859375,10
3.3125,22
3.31640625,43
3.3203125,63
3.32421875,75
3.328125,76
3.33203125,73
3.3359375,72
3.33984375,71
3.34375,66
3.34765625,52
3.3515625,28
3.35546875,5
3.359375,-9
3.36328125,-10
3.3671875,-2
3.37109375,11
3.375,25
3.37890625,41
3.3828125,57
3.38671875,72
3.390625,82
3.39453125,80
3.3984375,65
3.40234375,41
3.40625,19
3.41015625,3
3.4140625,-5
3.41796875,-7
3.421875,-6
3.42578125,-8
3.4296875,-11
3.43359375,-10
3.4375,-8
3.44140625,-11
3.4453125,-18
3.44921875,-21
3.453125,-18
3.45703125,-13
3.4609375,-7
3.46484375,-1
3.46875,2
3.47265625,0
3.4765625,-7
3.48046875,-15
3.484375,-25
3.48828125,-33
3.4921875,-32
3.49609375,-18
3.5,7
3.50390625,37
3.5078125,60
3.51171875,64
3.515625,49
3.51953125,27
3.5234375,8
3.52734375,-3
3.53125,-4
3.53515625,5
3.5390625,20
3.54296875,34
3.546875,44
3.55078125,45
3.5546875,33
3.55859375,8
3.5625,-21
3.56640625,-46
3.5703125,-61
3.57421875,-63
3.578125,-57
3.58203125,-49
3.5859375,-43
3.58984375,-40
3.59375,-39
3.59765625,-37
3.6015625,-29
3.60546875,-18
3.609375,-8
3.61328125,-3
3.6171875,-6
3.62109375,-15
3.625,-23
3.62890625,-24
3.6328125,-13
3.63671875,5
3.640625,22
3.64453125,32
3.6484375,32
3.65234375,20
3.65625,-3
3.66015625,-30
3.6640625,-49
3.66796875,-58
3.671875,-61
3.67578125,-58
3.6796875,-50
3.68359375,-38
3.6875,-22
3.69140625,-5
3.6953125,12
3.69921875,25
3.703125,30
3.70703125,24
3.7109375,11
3.71484375,-2
3.71875,-5
3.72265625,2
3.7265625,13
3.73046875,23
3.734375,32
3.73828125,41
3.7421875,41
3.74609375,27
3.75,2
3.75390625,-27
3.7578125,-50
3.76171875,-61
3.765625,-52
3.76953125,-26
3.7734375,8
3.77734375,42
3.78125,72
3.78515625,90
3.7890625,96
3.79296875,96
3.796875,93
3.80078125,83
3.8046875,69
3.80859375,57
3.8125,52
3.81640625,55
3.8203125,64
3.82421875,75
3.828125,87
3.83203125,91
3.8359375,80
3.83984375,58
3.84375,37
3.84765625,24
3.8515625,18
3.85546875,14
3.859375,5
3.86328125,-9
3.8671875,-26
3.87109375,-40
3.875,-47
3.87890625,-46
3.8828125,-42
3.88671875,-36
3.890625,-22
3.89453125,1
3.8984375,28
3.90234375,48
3.90625,60
3.91015625,63
3.9140625,59
3.91796875,51
3.921875,51
3.92578125,60
3.9296875,66
3.93359375,60
3.9375,44
3.94140625,27
3.9453125,14
3.94921875,3
3.953125,-6
3.95703125,-8
3.9609375,0
3.96484375,13
3.96875,26
3.97265625,40
3.9765625,57
3.98046875,70
3.984375,67
3.98828125,50
3.9921875,27
3.99609375,8
4.0,-2
4.00390625,-2
4.0078125,7
4.01171875,22
4.015625,37
4.01953125,42
4.0234375,37
4.02734375,27
4.03125,14
4.03515625,1
4.0390625,-12
4.04296875,-21
4.046875,-25
4.05078125,-23
4.0546875,-16
4.05859375,-9
4.0625,-9
4.06640625,-16
4.0703125,-29
4.07421875,-50
4.078125,-78
4.08203125,-101
4.0859375,-104
4.08984375,-84
4.09375,-48
4.09765625,-7
4.1015625,30
4.10546875,54
4.109375,56
4.11328125,41
4.1171875,22
4.12109375,9
4.125,10
4.12890625,21
4.1328125,33
4.13671875,41
4.140625,41
4.14453125,35
4.1484375,25
4.15234375,19
4.15625,21
4.16015625,21
4.1640625,16
4.16796875,4
4.171875,-11
4.17578125,-28
4.1796875,-44
4.18359375,-55
4.1875,-62
4.19140625,-65
4.1953125,-60
4.19921875,-49
4.203125,-36
4.20703125,-24
4.2109375,-16
4.21484375,-8
4.21875,-2
4.22265625,5
4.2265625,11
4.23046875,15
4.234375,19
4.23828125,23
4.2421875,26
4.24609375,29
4.25,30
4.25390625,28
4.2578125,21
4.26171875,10
4.265625,-2
4.26953125,-11
4.2734375,-13
4.27734375,-10
4.28125,-5
4.28515625,3
4.2890625,11
4.29296875,13
4.296875,7
4.30078125,-3
4.3046875,-13
4.30859375,-21
4.3125,-24
4.31640625,-14
4.3203125,8
4.32421875,29
4.328125,43
4.33203125,47
4.3359375,44
4.33984375,36
4.34375,26
4.34765625,16
4.3515625,5
4.35546875,-15
4.359375,-43
4.36328125,-71
4.3671875,-90
4.37109375,-97
4.375,-94
4.37890625,-88
4.3828125,-82
4.38671875,-70
4.390625,-51
4.39453125,-32
4.3984375,-14
4.40234375,3
4.40625,11
4.41015625,9
4.4140625,5
4.41796875,15
4.421875,40
4.42578125,64
4.4296875,74
4.43359375,66
4.4375,43
4.44140625,7
4.4453125,-28
4.44921875,-47
4.453125,-46
4.45703125,-36
4.4609375,-29
4.46484375,-24
4.46875,-18
4.47265625,-13
4.4765625,-14
4.48046875,-16
4.484375,-15
4.48828125,-8
4.4921875,3
4.49609375,19
4.5,40
4.50390625,61
4.5078125,77
4.51171875,85
4.515625,87
4.51953125,85
4.5234375,78
4.52734375,65
4.53125,47
4.53515625,32
4.5390625,23
4.54296875,13
4.546875,-2
4.55078125,-18
4.5546875,-30
4.55859375,-35
4.5625,-32
4.56640625,-15
4.5703125,14
4.57421875,44
4.578125,64
4.58203125,69
4.5859375,64
4.58984375,51
4.59375,33
4.59765625,18
4.6015625,13
4.60546875,20
4.609375,40
4.61328125,70
4.6171875,107
4.62109375,134
4.625,138
4.62890625,116
4.6328125,79
4.63671875,42
4.640625,21
4.64453125,21
4.6484375,29
4.65234375,29
4.65625,13
4.66015625,-14
4.6640625,-40
4.66796875,-53
4.671875,-48
4.67578125,-28
4.6796875,-4
4.68359375,15
4.6875,27
4.69140625,34
4.6953125,37
4.69921875,35
4.703125,28
4.70703125,18
4.7109375,4
4.71484375,-15
4.71875,-36
4.72265625,-54
4.7265625,-64
4.73046875,-70
4.734375,-73
4.73828125,-69
4.7421875,-57
4.74609375,-42
4.75,-28
4.75390625,-15
4.7578125,-4
4.76171875,2
4.765625,0
4.76953125,-7
4.7734375,-13
4.77734375,-17
4.78125,-16
4.78515625,-13
4.7890625,-11
4.79296875,-12
4.796875,-18
4.80078125,-30
4.8046875,-46
4.80859375,-60
4.8125,-69
4.81640625,-70
4.8203125,-63
4.82421875,-55
4.828125,-46
4.83203125,-36
4.8359375,-26
4.83984375,-16
4.84375,-10
4.84765625,-4
4.8515625,5
4.85546875,17
4.859375,26
4.86328125,29
4.8671875,28
4.87109375,23
4.875,17
4.87890625,13
4.8828125,16
4.88671875,22
4.890625,27
4.89453125,25
4.8984375,16
4.90234375,2
4.90625,-9
4.91015625,-12
4.9140625,-10
4.91796875,-5
4.921875,4
4.92578125,17
4.9296875,27
4.93359375,30
4.9375,26
4.94140625,19
4.9453125,11
4.94921875,4
4.953125,2
4.95703125,5
4.9609375,11
4.96484375,16
4.96875,19
4.97265625,23
4.9765625,29
4.98046875,36
4.984375,42
4.98828125,45
4.9921875,42
4.99609375,33
5.0,22
5.00390625,9
5.0078125,-5
5.01171875,-17
5.015625,-20
5.01953125,-13
5.0234375,-1
5.02734375,15
5.03125,32
5.03515625,45
5.0390625,50
5.04296875,54
5.046875,59
5.05078125,63
5.0546875,66
5.05859375,65
5.0625,58
5.06640625,44
5.0703125,29
5.07421875,20
5.078125,16
5.08203125,11
5.0859375,7
5.08984375,8
5.09375,16
5.09765625,28
5.1015625,36
5.10546875,38
5.109375,31
5.11328125,14
5.1171875,-9
5.12109375,-25
5.125,-28
5.12890625,-20
5.1328125,-11
5.13671875,-1
5.140625,12
5.14453125,29
5.1484375,49
5.15234375,68
5.15625,83
5.16015625,84
5.1640625,71
5.16796875,53
5.171875,37
5.17578125,26
5.1796875,24
5.18359375,35
5.1875,55
5.19140625,76
5.1953125,94
5.19921875,106
5.203125,111
5.20703125,109
5.2109375,100
5.21484375,83
5.21875,64
5.22265625,46
5.2265625,33
5.23046875,24
5.234375,21
5.23828125,23
5.2421875,21
5.24609375,7
5.25,-18
5.25390625,-38
5.2578125,-44
5.26171875,-37
5.265625,-24
5.26953125,-7
5.2734375,8
5.27734375,14
5.28125,11
5.28515625,7
5.2890625,9
5.29296875,18
5.296875,31
5.30078125,48
5.3046875,66
5.30859375,77
5.3125,75
5.31640625,60
5.3203125,36
5.32421875,15
5.328125,5
5.33203125,10
5.3359375,20
5.33984375,25
5.34375,20
5.34765625,7
5.3515625,-7
5.35546875,-21
5.359375,-30
5.36328125,-34
5.3671875,-33
5.37109375,-36
5.375,-41
5.37890625,-43
5.3828125,-38
5.38671875,-24
5.390625,-2
5.39453125,22
5.3984375,41
5.40234375,46
5.40625,31
5.41015625,-2
5.4140625,-41
5.41796875,-70
5.421875,-82
5.42578125,-83
5.4296875,-79
5.43359375,-75
5.4375,-74
5.44140625,-77
5.4453125,-81
5.44921875,-83
5.453125,-84
5.45703125,-85
5.4609375,-87
5.46484375,-84
5.46875,-69
5.47265625,-44
5.4765625,-17
5.48046875,7
5.484375,28
5.48828125,46
5.4921875,60
5.49609375,67
5.5,60
5.50390625,38
5.5078125,1
5.51171875,-38
5.515625,-64
5.51953125,-63
5.5234375,-36
5.52734375,0
5.53125,29
5.53515625,41
5.5390625,35
5.54296875,15
5.546875,-11
5.55078125,-37
5.5546875,-58
5.55859375,-71
5.5625,-74
5.56640625,-67
5.5703125,-50
5.57421875,-27
5.578125,-6
5.58203125,10
5.5859375,26
5.58984375,40
5.59375,48
5.59765625,48
5.6015625,39
5.60546875,21
5.609375,-5
5.61328125,-29
5.6171875,-41
5.62109375,-41
5.625,-34
5.62890625,-24
5.6328125,-14
5.63671875,-9
5.640625,-10
5.64453125,-16
5.6484375,-23
5.65234375,-28
5.65625,-27
5.66015625,-19
5.6640625,-4
5.66796875,12
5.671875,24
5.67578125,31
5.6796875,30
5.68359375,23
5.6875,12
5.69140625,3
5.6953125,-1
5.69921875,-2
5.703125,-4
5.70703125,-12
5.7109375,-27
5.71484375,-46
5.71875,-66
5.72265625,-75
5.7265625,-68
5.73046875,-43
5.734375,-7
5.73828125,28
5.7421875,54
5.74609375,69
5.75,79
5.75390625,89
5.7578125,98
5.76171875,104
5.765625,103
5.76953125,88
5.7734375,57
5.77734375,18
5.78125,-15
5.78515625,-34
5.7890625,-44
5.79296875,-49
5.796875,-55
5.80078125,-61
5.8046875,-65
5.80859375,-61
5.8125,-44
5.81640625,-16
5.8203125,13
5.82421875,31
5.828125,35
5.83203125,30
5.8359375,24
5.83984375,19
5.84375,21
5.84765625,29
5.8515625,43
5.85546875,59
5.859375,72
5.86328125,77
5.8671875,74
5.87109375,61
5.875,38
5.87890625,12
5.8828125,-11
5.88671875,-28
5.890625,-45
5.89453125,-62
5.8984375,-76
5.90234375,-87
5.90625,-93
5.91015625,-90
5.9140625,-80
5.91796875,-66
5.921875,-56
5.92578125,-53
5.9296875,-56
5.93359375,-60
5.9375,-62
5.94140625,-61
5.9453125,-60
5.94921875,-57
5.953125,-53
5.95703125,-48
5.9609375,-39
5.96484375,-26
5.96875,-12
5.97265625,-5
5.9765625,-4
5.98046875,-9
5.984375,-15
5.98828125,-16
5.9921875,-8
5.99609375,1
6.0,2
6.00390625,-10
6.0078125,-30
6.01171875,-47
6.015625,-53
6.01953125,-45
6.0234375,-22
6.02734375,13
6.03125,46
6.03515625,65
6.0390625,67
6.04296875,52
6.046875,23
6.05078125,-6
6.0546875,-22
6.05859375,-23
6.0625,-12
6.06640625,5
6.0703125,18
6.07421875,16
6.078125,2
6.08203125,-10
6.0859375,-12
6.08984375,-3
6.09375,12
6.09765625,31
6.1015625,49
6.10546875,57
6.109375,52
6.11328125,35
6.1171875,14
6.12109375,-2
6.125,-7
6.12890625,2
6.1328125,18
6.13671875,34
6.140625,45
6.14453125,44
6.1484375,32
6.15234375,17
6.15625,8
6.16015625,9
6.1640625,16
6.16796875,29
6.171875,47
6.17578125,65
6.1796875,78
6.18359375,84
6.1875,80
6.19140625,66
6.1953125,48
6.19921875,30
6.203125,20
6.20703125,18
6.2109375,22
6.21484375,27
6.21875,29
6.22265625,27
6.2265625,24
6.23046875,23
6.234375,24
6.23828125,24
6.2421875,21
6.24609375,14
6.25,12
6.25390625,18
6.2578125,25
6.26171875,27
6.265625,25
6.26953125,22
6.2734375,23
6.27734375,30
6.28125,42
6.28515625,54
6.2890625,55
6.29296875,45
6.296875,30
6.30078125,20
6.3046875,18
6.30859375,20
6.3125,21
6.31640625,15
6.3203125,4
6.32421875,-8
6.328125,-17
6.33203125,-18
6.3359375,-12
6.33984375,-2
6.34375,11
6.34765625,27
6.3515625,40
6.35546875,44
6.359375,40
6.36328125,35
6.3671875,34
6.37109375,37
6.375,45
6.37890625,59
6.3828125,75
6.38671875,86
6.390625,86
6.39453125,79
6.3984375,65
6.40234375,45
6.40625,20
6.41015625,-4
6.4140625,-19
6.41796875,-29
6.421875,-38
6.42578125,-46
6.4296875,-52
6.43359375,-53
6.4375,-52
6.44140625,-47
6.4453125,-38
6.44921875,-26
6.453125,-13
6.45703125,1
6.4609375,14
6.46484375,25
6.46875,33
6.47265625,36
6.4765625,34
6.48046875,31
6.484375,28
6.48828125,23
6.4921875,18
6.49609375,18
6.5,19
6.50390625,16
6.5078125,6
6.51171875,-12
6.515625,-33
6.51953125,-54
6.5234375,-68
6.52734375,-71
6.53125,-66
6.53515625,-60
6.5390625,-59
6.54296875,-59
6.546875,-58
6.55078125,-59
6.5546875,-60
6.55859375,-58
6.5625,-48
6.56640625,-30
6.5703125,-5
6.57421875,27
6.578125,61
6.58203125,88
6.5859375,98
6.58984375,86
6.59375,61
6.59765625,31
6.6015625,2
6.60546875,-22
6.609375,-39
6.61328125,-45
6.6171875,-45
6.62109375,-42
6.625,-35
6.62890625,-26
6.6328125,-15
6.63671875,-6
6.640625,-1
6.64453125,3
6.6484375,8
6.65234375,14
6.65625,17
