Time,O2
0.5859375,-12
0.58984375,7
0.59375,22
0.59765625,28
0.6015625,26
0.60546875,17
0.609375,5
0.61328125,-5
0.6171875,-10
0.62109375,-11
0.625,-12
0.62890625,-13
0.6328125,-13
0.63671875,-13
0.640625,-12
0.64453125,-10
0.6484375,-9
0.65234375,-9
0.65625,-11
0.66015625,-12
0.6640625,-11
0.66796875,-9
0.671875,-8
0.67578125,-8
0.6796875,-10
0.68359375,-14
0.6875,-19
0.69140625,-23
0.6953125,-26
0.69921875,-26
0.703125,-23
0.70703125,-17
0.7109375,-9
0.71484375,3
0.71875,18
0.72265625,36
0.7265625,53
0.73046875,62
0.734375,60
0.73828125,49
0.7421875,29
0.74609375,4
0.75,-18
0.75390625,-33
0.7578125,-37
0.76171875,-34
0.765625,-27
0.76953125,-15
0.7734375,-2
0.77734375,10
0.78125,17
0.78515625,21
0.7890625,26
0.79296875,34
0.796875,37
0.80078125,33
0.8046875,23
0.80859375,17
0.8125,18
0.81640625,23
0.8203125,30
0.82421875,35
0.828125,33
0.83203125,22
0.8359375,9
0.83984375,2
0.84375,4
0.84765625,14
0.8515625,29
0.85546875,44
0.859375,55
0.86328125,61
0.8671875,59
0.87109375,45
0.875,24
0.87890625,6
0.8828125,-2
0.88671875,-1
0.890625,5
0.89453125,11
0.8984375,13
0.90234375,4
0.90625,-12
0.91015625,-29
0.9140625,-40
0.91796875,-44
0.921875,-46
0.92578125,-44
0.9296875,-41
0.93359375,-38
0.9375,-36
0.94140625,-36
0.9453125,-38
0.94921875,-42
0.953125,-44
0.95703125,-45
0.9609375,-46
0.96484375,-50
0.96875,-55
0.97265625,-59
0.9765625,-58
0.98046875,-50
0.984375,-32
0.98828125,-9
0.9921875,8
0.99609375,11
1.0,1
1.00390625,-14
1.0078125,-28
1.01171875,-36
1.015625,-37
1.01953125,-32
1.0234375,-24
1.02734375,-18
1.03125,-18
1.03515625,-23
1.0390625,-33
1.04296875,-43
1.046875,-45
1.05078125,-39
1.0546875,-24
1.05859375,-2
1.0625,20
1.06640625,35
1.0703125,35
1.07421875,24
1.078125,9
1.08203125,-1
1.0859375,-3
1.08984375,-1
1.09375,1
1.09765625,1
1.1015625,0
1.10546875,-4
1.109375,-8
1.11328125,-11
1.1171875,-15
1.12109375,-20
1.125,-27
1.12890625,-28
1.1328125,-17
1.13671875,3
1.140625,24
1.14453125,36
1.1484375,33
1.15234375,19
1.15625,2
1.16015625,-11
1.1640625,-20
1.16796875,-25
1.171875,-27
1.17578125,-27
1.1796875,-28
1.18359375,-25
1.1875,-15
1.19140625,2
1.1953125,17
1.19921875,25
1.203125,28
1.20703125,27
1.2109375,23
1.21484375,14
1.21875,5
1.22265625,-4
1.2265625,-14
1.23046875,-23
1.234375,-26
1.23828125,-17
1.2421875,0
1.24609375,23
1.25,44
1.25390625,56
1.2578125,54
1.26171875,39
1.265625,20
1.26953125,5
1.2734375,2
1.27734375,11
1.28125,26
1.28515625,37
1.2890625,39
1.29296875,33
1.296875,24
1.30078125,18
1.3046875,18
1.30859375,22
1.3125,26
1.31640625,26
1.3203125,20
1.32421875,7
1.328125,-9
1.33203125,-22
1.3359375,-25
1.33984375,-19
1.34375,-8
1.34765625,5
1.3515625,15
1.35546875,16
1.359375,6
1.36328125,-10
1.3671875,-26
1.37109375,-39
1.375,-49
1.37890625,-57
1.3828125,-62
1.38671875,-62
1.390625,-60
1.39453125,-55
1.3984375,-51
1.40234375,-48
1.40625,-47
1.41015625,-45
1.4140625,-42
1.41796875,-38
1.421875,-33
1.42578125,-29
1.4296875,-28
1.43359375,-26
1.4375,-21
1.44140625,-13
1.4453125,-1
1.44921875,9
1.453125,13
1.45703125,8
1.4609375,-2
1.46484375,-15
1.46875,-28
1.47265625,-40
1.4765625,-45
1.48046875,-42
1.484375,-29
1.48828125,-12
1.4921875,3
1.49609375,13
1.5,17
1.50390625,14
1.5078125,5
1.51171875,0
1.515625,3
1.51953125,8
1.5234375,10
1.52734375,7
1.53125,5
1.53515625,1
1.5390625,-5
1.54296875,-9
1.546875,-10
1.55078125,-10
1.5546875,-13
1.55859375,-17
1.5625,-19
1.56640625,-20
1.5703125,-18
1.57421875,-18
1.578125,-19
1.58203125,-23
1.5859375,-26
1.58984375,-23
1.59375,-12
1.59765625,6
1.6015625,25
1.60546875,39
1.609375,46
1.61328125,45
1.6171875,40
1.62109375,34
1.625,26
1.62890625,16
1.6328125,1
1.63671875,-17
1.640625,-31
1.64453125,-38
1.6484375,-41
1.65234375,-44
1.65625,-50
1.66015625,-57
1.6640625,-67
1.66796875,-74
1.671875,-71
1.67578125,-61
1.6796875,-47
1.68359375,-34
1.6875,-25
1.69140625,-19
1.6953125,-14
1.69921875,-5
1.703125,7
1.70703125,23
1.7109375,39
1.71484375,48
1.71875,43
1.72265625,31
1.7265625,20
1.73046875,14
1.734375,11
1.73828125,14
1.7421875,21
1.74609375,24
1.75,18
1.75390625,1
1.7578125,-19
1.76171875,-38
1.765625,-49
1.76953125,-49
1.7734375,-39
1.77734375,-23
1.78125,-9
1.78515625,0
1.7890625,4
1.79296875,7
1.796875,11
1.80078125,21
1.8046875,35
1.80859375,49
1.8125,61
1.81640625,69
1.8203125,71
1.82421875,71
1.828125,70
1.83203125,69
1.8359375,67
1.83984375,65
1.84375,61
1.84765625,52
1.8515625,37
1.85546875,21
1.859375,8
1.86328125,-2
1.8671875,-9
1.87109375,-10
1.875,-1
1.87890625,16
1.8828125,32
1.88671875,44
1.890625,48
1.89453125,41
1.8984375,24
1.90234375,5
1.90625,-4
1.91015625,-2
1.9140625,9
1.91796875,24
1.921875,36
1.92578125,43
1.9296875,48
1.93359375,48
1.9375,45
1.94140625,40
1.9453125,35
1.94921875,30
1.953125,22
1.95703125,15
1.9609375,10
1.96484375,5
1.96875,0
1.97265625,-1
1.9765625,3
1.98046875,10
1.984375,18
1.98828125,28
1.9921875,38
1.99609375,45
2.0,46
2.00390625,42
2.0078125,35
2.01171875,23
2.015625,8
2.01953125,-3
2.0234375,-8
2.02734375,-6
2.03125,-1
2.03515625,4
2.0390625,7
2.04296875,5
2.046875,-3
2.05078125,-14
2.0546875,-21
2.05859375,-20
2.0625,-14
2.06640625,-8
2.0703125,-4
2.07421875,-3
2.078125,-3
2.08203125,-4
2.0859375,-3
2.08984375,-2
2.09375,-4
2.09765625,-13
2.1015625,-25
2.10546875,-41
2.109375,-57
2.11328125,-69
2.1171875,-74
2.12109375,-72
2.125,-63
2.12890625,-48
2.1328125,-33
2.13671875,-20
2.140625,-7
2.14453125,7
2.1484375,22
2.15234375,37
2.15625,49
2.16015625,53
2.1640625,44
2.16796875,23
2.171875,-1
2.17578125,-24
2.1796875,-42
2.18359375,-55
2.1875,-60
2.19140625,-59
2.1953125,-55
2.19921875,-50
2.203125,-46
2.20703125,-41
2.2109375,-36
2.21484375,-28
2.21875,-19
2.22265625,-12
2.2265625,-9
2.23046875,-6
2.234375,1
2.23828125,10
2.2421875,23
2.24609375,40
2.25,51
2.25390625,46
2.2578125,26
2.26171875,1
2.265625,-21
2.26953125,-35
2.2734375,-41
2.27734375,-38
2.28125,-29
2.28515625,-20
2.2890625,-12
2.29296875,-7
2.296875,-3
2.30078125,-2
2.3046875,-6
2.30859375,-12
2.3125,-15
2.31640625,-12
2.3203125,-6
2.32421875,3
2.328125,13
2.33203125,24
2.3359375,35
2.33984375,44
2.34375,47
2.34765625,39
2.3515625,23
2.35546875,5
2.359375,-11
2.36328125,-19
2.3671875,-18
2.37109375,-9
2.375,2
2.37890625,7
2.3828125,3
2.38671875,-6
2.390625,-13
2.39453125,-15
2.3984375,-11
2.40234375,-2
2.40625,11
2.41015625,20
2.4140625,23
2.41796875,19
2.421875,15
2.42578125,11
2.4296875,2
2.43359375,-11
2.4375,-25
2.44140625,-35
2.4453125,-40
2.44921875,-41
2.453125,-42
2.45703125,-48
2.4609375,-59
2.46484375,-73
2.46875,-86
2.47265625,-95
2.4765625,-98
2.48046875,-92
2.484375,-79
2.48828125,-60
2.4921875,-38
2.49609375,-18
2.5,-8
2.50390625,-13
2.5078125,-31
2.51171875,-48
2.515625,-54
2.51953125,-51
2.5234375,-46
2.52734375,-46
2.53125,-54
2.53515625,-70
2.5390625,-86
2.54296875,-98
2.546875,-104
2.55078125,-108
2.5546875,-112
2.55859375,-117
2.5625,-119
2.56640625,-115
2.5703125,-99
2.57421875,-75
2.578125,-49
2.58203125,-28
2.5859375,-11
2.58984375,3
2.59375,9
2.59765625,3
2.6015625,-6
2.60546875,-7
2.609375,0
2.61328125,9
2.6171875,16
2.62109375,22
2.625,26
2.62890625,24
2.6328125,19
2.63671875,15
2.640625,13
2.64453125,9
2.6484375,1
2.65234375,-5
2.65625,-7
2.66015625,-2
2.6640625,7
2.66796875,12
2.671875,11
2.67578125,8
2.6796875,6
2.68359375,6
2.6875,12
2.69140625,26
2.6953125,48
2.69921875,71
2.703125,87
2.70703125,93
2.7109375,85
2.71484375,66
2.71875,42
2.72265625,23
2.7265625,17
2.73046875,25
2.734375,43
2.73828125,60
2.7421875,67
2.74609375,62
2.75,51
2.75390625,42
2.7578125,39
2.76171875,45
2.765625,57
2.76953125,68
2.7734375,71
2.77734375,62
2.78125,48
2.78515625,32
2.7890625,17
2.79296875,6
2.796875,4
2.80078125,12
2.8046875,23
2.80859375,33
2.8125,40
2.81640625,42
2.8203125,37
2.82421875,26
2.828125,12
2.83203125,0
2.8359375,-8
2.83984375,-8
2.84375,-1
2.84765625,11
2.8515625,23
2.85546875,37
2.859375,55
2.86328125,72
2.8671875,85
2.87109375,90
2.875,84
2.87890625,69
2.8828125,47
2.88671875,26
2.890625,9
2.89453125,-6
2.8984375,-19
2.90234375,-32
2.90625,-42
2.91015625,-50
2.9140625,-53
2.91796875,-51
2.921875,-46
2.92578125,-37
2.9296875,-25
2.93359375,-11
2.9375,2
2.94140625,7
2.9453125,5
2.94921875,-2
2.953125,-10
2.95703125,-18
2.9609375,-25
2.96484375,-30
2.96875,-31
2.97265625,-30
2.9765625,-21
2.98046875,-4
2.984375,17
2.98828125,36
2.9921875,51
2.99609375,60
3.0,59
3.00390625,53
3.0078125,45
3.01171875,36
3.015625,22
3.01953125,8
3.0234375,-3
3.02734375,-8
3.03125,-13
3.03515625,-18
3.0390625,-22
3.04296875,-23
3.046875,-20
3.05078125,-14
3.0546875,-7
3.05859375,2
3.0625,7
3.06640625,4
3.0703125,-3
3.07421875,-9
3.078125,-12
3.08203125,-12
3.0859375,-11
3.08984375,-9
3.09375,-10
3.09765625,-16
3.1015625,-23
3.10546875,-25
3.109375,-17
3.11328125,-5
3.1171875,10
3.12109375,24
3.125,32
3.12890625,30
3.1328125,25
3.13671875,22
3.140625,18
3.14453125,11
3.1484375,1
3.15234375,-8
3.15625,-18
3.16015625,-27
3.1640625,-36
3.16796875,-41
3.171875,-40
3.17578125,-29
3.1796875,-8
3.18359375,17
3.1875,39
3.19140625,53
3.1953125,56
3.19921875,48
3.203125,37
3.20703125,28
3.2109375,26
3.21484375,27
3.21875,30
3.22265625,30
3.2265625,28
3.23046875,23
3.234375,15
3.23828125,8
3.2421875,5
3.24609375,7
3.25,15
3.25390625,27
3.2578125,41
3.26171875,51
3.265625,54
3.26953125,49
3.2734375,36
3.27734375,21
3.28125,9
3.28515625,6
3.2890625,7
3.29296875,10
3.296875,10
3.30078125,4
3.3046875,-6
3.30859375,-15
3.3125,-17
3.31640625,-12
3.3203125,-1
3.32421875,13
3.328125,26
3.33203125,33
3.3359375,33
3.33984375,31
3.34375,27
3.34765625,24
3.3515625,23
3.35546875,22
3.359375,18
3.36328125,9
3.3671875,-5
3.37109375,-22
3.375,-33
3.37890625,-31
3.3828125,-14
3.38671875,10
3.390625,31
3.39453125,41
3.3984375,38
3.40234375,29
3.40625,20
3.41015625,14
3.4140625,8
3.41796875,0
3.421875,-10
3.42578125,-21
3.4296875,-29
3.43359375,-29
3.4375,-25
3.44140625,-25
3.4453125,-34
3.44921875,-48
3.453125,-60
3.45703125,-69
3.4609375,-71
3.46484375,-65
3.46875,-52
3.47265625,-36
3.4765625,-21
3.48046875,-10
3.484375,-4
3.48828125,-4
3.4921875,-9
3.49609375,-14
3.5,-14
3.50390625,-6
3.5078125,5
3.51171875,16
3.515625,21
3.51953125,20
3.5234375,12
3.52734375,-1
3.53125,-18
3.53515625,-35
3.5390625,-49
3.54296875,-54
3.546875,-53
3.55078125,-47
3.5546875,-38
3.55859375,-32
3.5625,-33
3.56640625,-37
3.5703125,-40
3.57421875,-37
3.578125,-27
3.58203125,-12
3.5859375,1
3.58984375,5
3.59375,-5
3.59765625,-25
3.6015625,-47
3.60546875,-66
3.609375,-76
3.61328125,-74
3.6171875,-66
3.62109375,-59
3.625,-58
3.62890625,-62
3.6328125,-66
3.63671875,-69
3.640625,-69
3.64453125,-67
3.6484375,-61
3.65234375,-53
3.65625,-44
3.66015625,-32
3.6640625,-20
3.66796875,-11
3.671875,-9
3.67578125,-17
3.6796875,-30
3.68359375,-45
3.6875,-56
3.69140625,-64
3.6953125,-68
3.69921875,-72
3.703125,-79
3.70703125,-85
3.7109375,-85
3.71484375,-77
3.71875,-62
3.72265625,-44
3.7265625,-30
3.73046875,-27
3.734375,-33
3.73828125,-38
3.7421875,-31
3.74609375,-13
3.75,15
3.75390625,43
3.7578125,61
3.76171875,63
3.765625,52
3.76953125,35
3.7734375,20
3.77734375,14
3.78125,17
3.78515625,25
3.7890625,32
3.79296875,36
3.796875,34
3.80078125,29
3.8046875,25
3.80859375,25
3.8125,29
3.81640625,35
3.8203125,40
3.82421875,45
3.828125,49
3.83203125,52
3.8359375,53
3.83984375,52
3.84375,49
3.84765625,45
3.8515625,43
3.85546875,46
3.859375,50
3.86328125,51
3.8671875,44
3.87109375,31
3.875,17
3.87890625,6
3.8828125,2
3.88671875,8
3.890625,19
3.89453125,27
3.8984375,29
3.90234375,27
3.90625,23
3.91015625,18
3.9140625,15
3.91796875,18
3.921875,27
3.92578125,40
3.9296875,56
3.93359375,78
3.9375,99
3.94140625,108
3.9453125,102
3.94921875,88
3.953125,71
3.95703125,58
3.9609375,53
3.96484375,56
3.96875,66
3.97265625,78
3.9765625,85
3.98046875,83
3.984375,71
3.98828125,51
3.9921875,25
3.99609375,-5
4.0,-31
4.00390625,-45
4.0078125,-48
4.01171875,-47
4.015625,-48
4.01953125,-49
4.0234375,-48
4.02734375,-44
4.03125,-36
4.03515625,-25
4.0390625,-12
4.04296875,1
4.046875,10
4.05078125,19
4.0546875,30
4.05859375,41
4.0625,49
4.06640625,50
4.0703125,47
4.07421875,41
4.078125,35
4.08203125,32
4.0859375,30
4.08984375,31
4.09375,33
4.09765625,37
4.1015625,38
4.10546875,39
4.109375,41
4.11328125,45
4.1171875,50
4.12109375,56
4.125,64
4.12890625,73
4.1328125,77
4.13671875,78
4.140625,75
4.14453125,68
4.1484375,54
4.15234375,39
4.15625,28
4.16015625,24
4.1640625,26
4.16796875,30
4.171875,37
4.17578125,44
4.1796875,51
4.18359375,62
4.1875,79
4.19140625,98
4.1953125,110
4.19921875,110
4.203125,101
4.20703125,93
4.2109375,89
4.21484375,88
4.21875,87
4.22265625,84
4.2265625,72
4.23046875,49
4.234375,22
4.23828125,0
4.2421875,-11
4.24609375,-12
4.25,-5
4.25390625,4
4.2578125,9
4.26171875,9
4.265625,10
4.26953125,14
4.2734375,22
4.27734375,31
4.28125,37
4.28515625,35
4.2890625,23
4.29296875,9
4.296875,1
4.30078125,4
4.3046875,10
4.30859375,11
4.3125,6
4.31640625,-3
4.3203125,-14
4.32421875,-23
4.328125,-26
4.33203125,-25
4.3359375,-25
4.33984375,-32
4.34375,-44
4.34765625,-58
4.3515625,-68
4.35546875,-75
4.359375,-75
4.36328125,-71
4.3671875,-61
4.37109375,-50
4.375,-41
4.37890625,-34
4.3828125,-29
4.38671875,-23
4.390625,-16
4.39453125,-9
4.3984375,-2
4.40234375,8
4.40625,15
4.41015625,17
4.4140625,14
4.41796875,4
4.421875,-13
4.42578125,-35
4.4296875,-57
4.43359375,-72
4.4375,-72
4.44140625,-56
4.4453125,-30
4.44921875,-4
4.453125,10
4.45703125,7
4.4609375,-10
4.46484375,-30
4.46875,-39
4.47265625,-36
4.4765625,-28
4.48046875,-23
4.484375,-28
4.48828125,-44
4.4921875,-60
4.49609375,-65
4.5,-56
4.50390625,-43
4.5078125,-35
4.51171875,-37
4.515625,-48
4.51953125,-62
4.5234375,-71
4.52734375,-71
4.53125,-64
4.53515625,-61
4.5390625,-64
4.54296875,-70
4.546875,-73
4.55078125,-70
4.5546875,-59
4.55859375,-42
4.5625,-22
4.56640625,-4
4.5703125,8
4.57421875,13
4.578125,11
4.58203125,6
4.5859375,-3
4.58984375,-16
4.59375,-29
4.59765625,-40
4.6015625,-45
4.60546875,-46
4.609375,-47
4.61328125,-45
4.6171875,-40
4.62109375,-36
4.625,-39
4.62890625,-51
4.6328125,-66
4.63671875,-78
4.640625,-84
4.64453125,-80
4.6484375,-64
4.65234375,-42
4.65625,-21
4.66015625,-7
4.6640625,2
4.66796875,6
4.671875,5
4.67578125,-4
4.6796875,-21
4.68359375,-43
4.6875,-61
4.69140625,-68
4.6953125,-63
4.69921875,-48
4.703125,-29
4.70703125,-10
4.7109375,7
4.71484375,22
4.71875,30
4.72265625,31
4.7265625,26
4.73046875,19
4.734375,13
4.73828125,11
4.7421875,14
4.74609375,18
4.75,21
4.75390625,20
4.7578125,18
4.76171875,15
4.765625,8
4.76953125,-6
4.7734375,-21
4.77734375,-30
4.78125,-32
4.78515625,-30
4.7890625,-25
4.79296875,-20
4.796875,-16
4.80078125,-16
4.8046875,-15
4.80859375,-9
4.8125,-2
4.81640625,-1
4.8203125,-5
4.82421875,-8
4.828125,-8
4.83203125,-3
4.8359375,3
4.83984375,11
4.84375,18
4.84765625,21
4.8515625,15
4.85546875,4
4.859375,-3
4.86328125,-5
4.8671875,-6
4.87109375,-1
4.875,13
4.87890625,31
4.8828125,41
4.88671875,42
4.890625,40
4.89453125,34
4.8984375,27
4.90234375,25
4.90625,30
4.91015625,38
4.9140625,47
4.91796875,54
4.921875,62
4.92578125,70
4.9296875,75
4.93359375,73
4.9375,66
4.94140625,57
4.9453125,51
4.94921875,48
4.953125,47
4.95703125,43
4.9609375,34
4.96484375,18
4.96875,0
4.97265625,-19
4.9765625,-34
4.98046875,-46
4.984375,-51
4.98828125,-44
4.9921875,-24
4.99609375,4
5.0,32
5.00390625,53
5.0078125,64
5.01171875,65
5.015625,60
5.01953125,56
5.0234375,62
5.02734375,76
5.03125,93
5.03515625,106
5.0390625,111
5.04296875,103
5.046875,82
5.05078125,53
5.0546875,26
5.05859375,6
5.0625,-7
5.06640625,-14
5.0703125,-14
5.07421875,-8
5.078125,5
5.08203125,22
5.0859375,40
5.08984375,52
5.09375,56
5.09765625,57
5.1015625,60
5.10546875,68
5.109375,80
5.11328125,92
5.1171875,99
5.12109375,96
5.125,84
5.12890625,65
5.1328125,44
5.13671875,28
5.140625,15
5.14453125,5
5.1484375,-3
5.15234375,-11
5.15625,-17
5.16015625,-19
5.1640625,-12
5.16796875,1
5.171875,18
5.17578125,32
5.1796875,42
5.18359375,48
5.1875,50
5.19140625,49
5.1953125,43
5.19921875,33
5.203125,20
5.20703125,5
5.2109375,-3
5.21484375,-1
5.21875,10
5.22265625,26
5.2265625,39
5.23046875,45
5.234375,42
5.23828125,29
5.2421875,14
5.24609375,4
5.25,0
5.25390625,4
5.2578125,15
5.26171875,28
5.265625,39
5.26953125,44
5.2734375,44
5.27734375,41
5.28125,36
5.28515625,29
5.2890625,18
5.29296875,5
5.296875,-10
5.30078125,-21
5.3046875,-27
5.30859375,-28
5.3125,-27
5.31640625,-24
5.3203125,-22
5.32421875,-21
5.328125,-20
5.33203125,-15
5.3359375,-7
5.33984375,0
5.34375,3
5.34765625,1
5.3515625,-2
5.35546875,-5
5.359375,-7
5.36328125,-2
5.3671875,10
5.37109375,29
5.375,47
5.37890625,60
5.3828125,65
5.38671875,61
5.390625,51
5.39453125,42
5.3984375,38
5.40234375,37
5.40625,33
5.41015625,23
5.4140625,8
5.41796875,-3
5.421875,-8
5.42578125,-4
5.4296875,6
5.43359375,15
5.4375,19
5.44140625,20
5.4453125,20
5.44921875,22
5.453125,23
5.45703125,21
5.4609375,12
5.46484375,0
5.46875,-10
5.47265625,-13
5.4765625,-11
5.48046875,-7
5.484375,-2
5.48828125,-3
5.4921875,-13
5.49609375,-31
5.5,-50
5.50390625,-65
5.5078125,-74
5.51171875,-72
5.515625,-56
5.51953125,-31
5.5234375,-5
5.52734375,11
5.53125,16
5.53515625,9
5.5390625,-5
5.54296875,-23
5.546875,-35
5.55078125,-33
5.5546875,-19
5.55859375,2
5.5625,20
5.56640625,32
5.5703125,35
5.57421875,29
5.578125,15
5.58203125,0
5.5859375,-13
5.58984375,-20
5.59375,-21
5.59765625,-13
5.6015625,5
5.60546875,30
5.609375,55
5.61328125,74
5.6171875,82
5.62109375,79
5.625,70
5.62890625,56
5.6328125,37
5.63671875,16
5.640625,-3
5.64453125,-15
5.6484375,-22
5.65234375,-22
5.65625,-14
5.66015625,-1
5.6640625,8
5.66796875,9
5.671875,4
5.67578125,-6
5.6796875,-19
5.68359375,-33
5.6875,-45
5.69140625,-54
5.6953125,-59
5.69921875,-59
5.703125,-51
5.70703125,-38
5.7109375,-24
5.71484375,-9
5.71875,4
5.72265625,12
5.7265625,17
5.73046875,24
5.734375,36
5.73828125,52
5.7421875,69
5.74609375,81
5.75,84
5.75390625,76
5.7578125,58
5.76171875,29
5.765625,-1
5.76953125,-25
5.7734375,-42
5.77734375,-53
5.78125,-58
5.78515625,-57
5.7890625,-53
5.79296875,-49
5.796875,-46
5.80078125,-40
5.8046875,-27
5.80859375,-10
5.8125,8
5.81640625,21
5.8203125,28
5.82421875,31
5.828125,29
5.83203125,28
5.8359375,30
5.83984375,38
5.84375,44
5.84765625,44
5.8515625,37
5.85546875,28
5.859375,23
5.86328125,20
5.8671875,20
5.87109375,24
5.875,27
5.87890625,30
5.8828125,32
5.88671875,36
5.890625,42
5.89453125,47
5.8984375,48
5.90234375,43
5.90625,35
5.91015625,27
5.9140625,22
5.91796875,20
5.921875,20
5.92578125,18
5.9296875,14
5.93359375,11
5.9375,12
5.94140625,15
5.9453125,20
5.94921875,23
5.953125,20
5.95703125,12
5.9609375,1
5.96484375,-7
5.96875,-12
5.97265625,-16
5.9765625,-20
5.98046875,-26
5.984375,-32
5.98828125,-34
5.9921875,-29
5.99609375,-17
6.0,-2
6.00390625,16
6.0078125,34
6.01171875,47
6.015625,49
6.01953125,45
6.0234375,38
6.02734375,30
6.03125,23
6.03515625,23
6.0390625,28
6.04296875,34
6.046875,36
6.05078125,31
6.0546875,21
6.05859375,13
6.0625,11
6.06640625,16
6.0703125,26
6.07421875,37
6.078125,44
6.08203125,46
6.0859375,42
6.08984375,33
6.09375,20
6.09765625,5
6.1015625,-8
6.10546875,-17
6.109375,-20
6.11328125,-15
6.1171875,-5
6.12109375,9
6.125,23
6.12890625,38
6.1328125,49
6.13671875,51
6.140625,45
6.14453125,32
6.1484375,18
6.15234375,11
6.15625,14
6.16015625,24
6.1640625,32
6.16796875,30
6.171875,20
6.17578125,5
6.1796875,-8
6.18359375,-15
6.1875,-14
6.19140625,-5
6.1953125,4
6.19921875,13
6.203125,20
6.20703125,26
6.2109375,26
6.21484375,21
6.21875,11
6.22265625,-2
6.2265625,-14
6.23046875,-18
6.234375,-9
6.23828125,9
6.2421875,27
6.24609375,37
6.25,39
6.25390625,37
6.2578125,34
6.26171875,33
6.265625,38
6.26953125,47
6.2734375,53
6.27734375,52
6.28125,43
6.28515625,27
6.2890625,8
6.29296875,-8
6.296875,-18
6.30078125,-22
6.3046875,-22
6.30859375,-23
6.3125,-30
6.31640625,-41
6.3203125,-53
6.32421875,-58
6.328125,-53
6.33203125,-42
6.3359375,-31
6.33984375,-20
6.34375,-7
6.34765625,7
6.3515625,18
6.35546875,24
6.359375,22
6.36328125,12
6.3671875,-5
6.37109375,-22
6.375,-31
6.37890625,-35
6.3828125,-41
6.38671875,-53
6.390625,-69
6.39453125,-84
6.3984375,-95
6.40234375,-98
6.40625,-92
6.41015625,-81
6.4140625,-67
6.41796875,-53
6.421875,-39
6.42578125,-29
6.4296875,-28
6.43359375,-35
6.4375,-42
6.44140625,-45
6.4453125,-40
6.44921875,-28
6.453125,-12
6.45703125,-1
6.4609375,1
6.46484375,-4
6.46875,-13
6.47265625,-22
6.4765625,-34
6.48046875,-46
6.484375,-55
6.48828125,-55
6.4921875,-47
6.49609375,-37
6.5,-31
6.50390625,-32
6.5078125,-40
6.51171875,-53
6.515625,-63
6.51953125,-68
6.5234375,-68
6.52734375,-62
6.53125,-50
6.53515625,-35
6.5390625,-20
6.54296875,-7
6.546875,1
6.55078125,-2
6.5546875,-15
6.55859375,-32
6.5625,-47
6.56640625,-60
6.5703125,-71
6.57421875,-80
6.578125,-86
6.58203125,-87
6.5859375,-85
6.58984375,-79
6.59375,-68
6.59765625,-55
6.6015625,-46
6.60546875,-45
6.609375,-53
6.61328125,-66
6.6171875,-75
6.62109375,-76
6.625,-68
6.62890625,-55
6.6328125,-40
6.63671875,-29
6.640625,-25
